Track file,G:\Water Maze Data\xxx_0001\data\track_00549.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,70.9263,102.6470,114.0000,center,q3,0.0000,39.0122,60.0476,2.5701,32.1267
262,20.8800,71.9955,104.7855,119.0000,center,q3,0.0000,39.9581,59.0110,2.3909,29.8862
263,20.9600,73.0647,106.9240,114.0000,center,q3,0.0000,40.9875,58.0544,2.3909,29.8862
264,21.0400,74.1340,109.4189,125.0000,center,q3,0.0000,41.7856,57.2218,2.7144,33.9295
265,21.1200,74.8468,111.9138,117.0000,center,q3,0.0000,42.0885,56.8592,2.5947,32.4341
266,21.2000,74.8468,114.0523,113.0000,center,q3,0.0000,41.7552,57.2403,2.1385,26.7310
267,21.2800,74.8468,116.9036,108.0000,center,q3,0.0000,41.0618,57.8675,2.8513,35.6413
268,21.3600,74.8468,119.0421,120.0000,center,q3,0.0000,40.5451,58.4249,2.1385,26.7310
269,21.4400,74.4904,121.8934,114.0000,center,q3,0.0000,39.2540,59.6176,2.8735,35.9187
270,21.5200,73.7776,124.0318,116.0000,center,q3,0.0000,37.8621,61.0037,2.2542,28.1769
271,21.6000,73.4211,126.1703,119.0000,center,q3,0.0000,36.7538,62.1101,2.1680,27.0997
272,21.6800,72.7083,128.6652,112.0000,center,q3,0.0000,35.0664,63.7415,2.5947,32.4341
273,21.7600,71.9955,131.1601,122.0000,center,q3,0.0000,33.3146,65.4351,2.5947,32.4341
274,21.8400,70.9263,132.9422,115.0000,center,q3,0.0000,31.5602,67.1804,2.0782,25.9779
275,21.9200,69.8570,134.7242,116.0000,center,q3,0.0000,29.8069,68.9442,2.0782,25.9779
276,22.0000,68.0749,136.5063,112.0000,center,q3,0.0000,27.3905,71.3527,2.5202,31.5028
277,22.0800,66.6493,137.5755,101.0000,center,q3,0.0000,25.6147,73.1148,1.7821,22.2758
278,22.1600,65.2236,138.6448,97.0000,center,q3,0.0000,23.8398,74.8778,1.7821,22.2758
279,22.2400,63.7980,139.0012,98.0000,wall,q3,0.0000,22.4427,76.3011,1.4695,18.3691
280,22.3200,62.7287,139.3576,104.0000,wall,q3,0.0000,21.3521,77.4117,1.1271,14.0885
281,22.4000,60.9467,139.3576,103.0000,wall,q3,0.0000,19.7673,78.9872,1.7821,22.2758
282,22.4800,59.1646,139.0012,105.0000,wall,q3,0.0000,18.3302,80.4104,1.8174,22.7170
283,22.5600,57.3825,138.2884,102.0000,wall,q3,0.0000,17.0558,81.6937,1.9193,23.9918
284,22.6400,55.9569,137.2191,100.0000,wall,q3,0.0000,16.2589,82.5289,1.7821,22.2758
285,22.7200,54.5312,136.5063,98.0000,wall,q3,0.0000,15.3050,83.5368,1.5939,19.9241
286,22.8000,53.1056,135.4371,101.0000,wall,q3,0.0000,14.5083,84.4245,1.7821,22.2758
287,22.8800,51.6799,133.6550,97.0000,wall,q3,0.0000,13.7670,85.0792,2.2822,28.5270
288,22.9600,50.6107,131.8729,96.0000,wall,q3,0.0000,13.4165,85.4543,2.0782,25.9779
289,23.0400,49.8979,130.4473,97.0000,wall,q3,0.0000,13.2450,85.6546,1.5939,19.9241
290,23.1200,49.1850,128.6652,103.0000,wall,q3,0.0000,13.1873,85.7759,1.9193,23.9918
291,23.2000,48.4722,126.8831,88.0000,wall,q3,0.0000,13.0712,85.9399,1.9193,23.9918
292,23.2800,48.1158,124.7447,95.0000,wall,q3,0.0000,13.2258,85.7102,2.1680,27.0997
293,23.3600,47.7594,122.6062,86.0000,wall,q3,0.0000,13.4165,85.5349,2.1680,27.0997
294,23.4400,47.4030,120.4677,88.0000,wall,q3,0.0000,13.5718,85.4143,2.1680,27.0997
295,23.5200,46.6901,118.6856,93.0000,wall,q3,0.0000,13.2641,85.7643,1.9193,23.9918
296,23.6000,46.3337,116.5472,103.0000,wall,q3,0.0000,13.2306,85.7463,2.1680,27.0997
297,23.6800,45.9773,114.7651,99.0000,wall,q3,0.0000,13.1439,85.8320,1.8174,22.7170
298,23.7600,44.9081,112.6266,95.0000,wall,q3,0.0000,12.4490,86.6228,2.3909,29.8862
299,23.8400,44.1953,111.5574,102.0000,wall,q3,0.0000,11.8477,87.2174,1.2851,16.0633
300,23.9200,42.7696,110.4881,101.0000,wall,q3,0.0000,10.6328,88.5370,1.7821,22.2758
301,24.0000,41.7004,110.1317,96.0000,wall,q3,0.0000,9.6232,89.5724,1.1271,14.0885
302,24.0800,40.2747,110.1317,91.0000,wall,q3,0.0000,8.1975,90.9934,1.4257,17.8207
303,24.1600,39.5619,110.8445,100.0000,wall,q3,0.0000,7.4421,91.7636,1.0081,12.6011
304,24.2400,39.2055,111.9138,106.0000,wall,q3,0.0000,6.8557,92.2179,1.1271,14.0885
305,24.3200,38.8491,112.9830,103.0000,wall,q3,0.0000,6.4154,92.6838,1.1271,14.0885
306,24.4000,38.8491,114.7651,107.0000,wall,q3,0.0000,6.1008,92.8962,1.7821,22.2758
307,24.4800,39.5619,116.5472,101.0000,wall,q3,0.0000,6.5039,92.4371,1.9193,23.9918
308,24.5600,40.2747,117.9728,103.0000,wall,q3,0.0000,7.1015,91.9565,1.5939,19.9241
309,24.6400,41.7004,119.7549,96.0000,wall,q3,0.0000,8.2053,90.8659,2.2822,28.5270
310,24.7200,43.8388,121.5369,80.0000,wall,q3,0.0000,9.8579,89.1230,2.7837,34.7960
311,24.8000,45.6209,122.9626,88.0000,wall,q3,0.0000,11.2539,87.6980,2.2822,28.5270
312,24.8800,47.7594,123.6754,86.0000,wall,q3,0.0000,13.1439,85.7886,2.2542,28.1769
313,24.9600,49.1850,124.3883,89.0000,wall,q3,0.0000,14.3498,84.5854,1.5939,19.9241
314,25.0400,51.3235,125.1011,84.0000,wall,q3,0.0000,16.2549,82.7086,2.2542,28.1769
315,25.1200,53.4620,125.8139,95.0000,wall,q3,0.0000,18.1631,80.8511,2.2542,28.1769
316,25.2000,55.9569,126.8831,88.0000,wall,q3,0.0000,20.1775,78.7825,2.7144,33.9295
317,25.2800,58.0954,127.5960,100.0000,wall,q3,0.0000,21.9071,76.9755,2.2542,28.1769
318,25.3600,60.2339,128.3088,99.0000,wall,q3,0.0000,23.6686,75.1927,2.2542,28.1769
319,25.4400,62.0159,129.3780,109.0000,center,q3,0.0000,24.9515,73.8962,2.0782,25.9779
320,25.5200,64.1544,130.4473,104.0000,center,q3,0.0000,26.6000,72.3066,2.3909,29.8862
321,25.6000,65.5801,131.8729,106.0000,center,q3,0.0000,27.2580,71.5581,2.0162,25.2022
322,25.6800,67.3621,133.6550,103.0000,center,q3,0.0000,28.0550,70.6923,2.5202,31.5028
323,25.7600,68.4314,135.4371,109.0000,center,q3,0.0000,28.2130,70.5379,2.0782,25.9779
324,25.8400,69.8570,137.2191,107.0000,center,q3,0.0000,28.5598,70.1337,2.2822,28.5270
325,25.9200,70.9263,139.3576,100.0000,center,q3,0.0000,28.3746,70.2915,2.3909,29.8862
326,26.0000,71.9955,141.4961,107.0000,center,q3,0.0000,28.1183,70.5300,2.3909,29.8862
327,26.0800,72.7083,143.2782,110.0000,center,q2,0.0000,27.6651,70.9362,1.9193,23.9918
328,26.1600,73.4211,145.7731,108.0000,center,q2,0.0000,26.7310,71.8158,2.5947,32.4341
329,26.2400,74.1340,147.9115,113.0000,center,q2,0.0000,25.9473,72.5552,2.2542,28.1769
330,26.3200,74.8468,150.4064,108.0000,center,q2,0.0000,24.9515,73.5865,2.5947,32.4341
331,26.4000,75.2032,152.5449,112.0000,center,q2,0.0000,23.6901,74.7208,2.1680,27.0997
332,26.4800,75.2032,154.6834,113.0000,wall,q2,0.0000,22.2009,76.1607,2.1385,26.7310
333,26.5600,75.2032,157.1783,111.0000,wall,q2,0.0000,20.6012,77.8812,2.4949,31.1862
334,26.6400,74.8468,159.3168,109.0000,wall,q2,0.0000,18.7109,79.6394,2.1680,27.0997
335,26.7200,74.8468,161.0988,100.0000,wall,q2,0.0000,17.3914,80.9134,1.7821,22.2758
336,26.8000,74.8468,162.8809,101.0000,wall,q2,0.0000,16.1294,82.2063,1.7821,22.2758
337,26.8800,75.5596,165.0194,102.0000,wall,q2,0.0000,14.9226,83.3057,2.2542,28.1769
338,26.9600,76.2725,166.8014,96.0000,wall,q2,0.0000,14.1132,84.1797,1.9193,23.9918
339,27.0400,77.3417,168.2271,100.0000,wall,q2,0.0000,13.6418,84.5864,1.7821,22.2758
340,27.1200,78.7673,169.2963,100.0000,wall,q2,0.0000,13.6418,84.5280,1.7821,22.2758
341,27.2000,80.1930,170.0092,113.0000,wall,q2,0.0000,13.9184,84.2226,1.5939,19.9241
342,27.2800,82.3315,170.0092,105.0000,wall,q2,0.0000,15.1968,82.9508,2.1385,26.7310
343,27.3600,84.1135,170.0092,110.0000,wall,q2,0.0000,16.2549,81.9185,1.7821,22.2758
344,27.4400,86.2520,169.6527,112.0000,wall,q2,0.0000,17.6955,80.4178,2.1680,27.0997
345,27.5200,88.0341,169.2963,100.0000,wall,q2,0.0000,18.8899,79.1410,1.8174,22.7170
346,27.6000,90.1726,168.9399,103.0000,wall,q2,0.0000,20.2937,77.6978,2.1680,27.0997
347,27.6800,92.3111,168.2271,107.0000,center,q2,0.0000,22.0170,75.9820,2.2542,28.1769
348,27.7600,94.4495,167.5143,108.0000,center,q2,0.0000,23.7276,74.2949,2.2542,28.1769
349,27.8400,96.9444,167.1579,101.0000,center,q2,0.0000,25.1846,72.7854,2.5202,31.5028
350,27.9200,99.0829,166.4450,94.0000,center,q2,0.0000,26.7785,71.1725,2.2542,28.1769
351,28.0000,101.2214,166.0886,109.0000,center,q2,0.0000,27.9960,69.9177,2.1680,27.0997
352,28.0800,103.7163,165.7322,107.0000,center,q2,0.0000,29.3257,68.5658,2.5202,31.5028
353,28.1600,106.2112,165.0194,108.0000,center,q2,0.0000,30.8828,66.9500,2.5947,32.4341
354,28.2400,108.7061,164.6630,109.0000,center,q2,0.0000,32.0376,65.7324,2.5202,31.5028
355,28.3200,111.2010,163.9501,118.0000,center,q2,0.0000,33.5426,64.2511,2.5947,32.4341
356,28.4000,113.6959,163.5937,106.0000,center,q2,0.0000,34.5151,63.1848,2.5202,31.5028
357,28.4800,116.1907,163.2373,111.0000,center,q2,0.0000,35.5307,62.2024,2.5202,31.5028
358,28.5600,118.6856,162.5245,108.0000,center,q2,0.0000,36.7452,60.9587,2.5947,32.4341
359,28.6400,121.1805,162.1681,109.0000,center,q2,0.0000,37.4505,60.1535,2.5202,31.5028
360,28.7200,123.6754,161.8117,109.0000,center,q2,0.0000,38.2078,59.4443,2.5202,31.5028
361,28.8000,126.1703,161.4552,120.0000,center,q2,0.0000,38.8491,58.8345,2.5202,31.5028
362,28.8800,128.6652,161.0988,115.0000,center,q2,0.0000,39.2314,58.3274,2.5202,31.5028
363,28.9600,130.8037,160.7424,102.0000,center,q2,0.0000,39.7221,57.9255,2.1680,27.0997
364,29.0400,133.2986,160.7424,115.0000,center,q2,0.0000,39.5876,57.9719,2.4949,31.1862
365,29.1200,135.7935,161.0988,108.0000,center,q2,0.0000,39.2055,58.4807,2.5202,31.5028
366,29.2000,137.9320,161.8117,112.0000,center,q2,0.0000,38.2626,59.4035,2.2542,28.1769
367,29.2800,139.7140,162.8809,108.0000,center,q2,0.0000,36.9159,60.6964,2.0782,25.9779
368,29.3600,141.4961,163.9501,109.0000,center,q2,0.0000,35.5878,62.0320,2.0782,25.9779
369,29.4400,142.5653,165.3758,99.0000,center,q2,0.0000,34.0463,63.6235,1.7821,22.2758
370,29.5200,143.2782,166.8014,92.0000,center,q2,0.0000,32.5197,65.1567,1.5939,19.9241
371,29.6000,143.6346,168.9399,95.0000,center,q2,0.0000,30.3517,67.3240,2.1680,27.0997
372,29.6800,143.2782,170.7220,99.0000,center,q2,0.0000,28.6553,69.0107,1.8174,22.7170
373,29.7600,142.9217,172.5041,97.0000,center,q2,0.0000,26.9228,70.7038,1.8174,22.7170
374,29.8400,142.2089,174.2861,98.0000,center,q2,0.0000,25.2551,72.3467,1.9193,23.9918
375,29.9200,141.1397,176.0682,104.0000,center,q2,0.0000,23.6955,73.9531,2.0782,25.9779
376,30.0000,140.0704,177.1374,108.0000,center,q2,0.0000,22.7937,74.8750,1.5121,18.9017
377,30.0800,138.6448,178.5631,114.0000,center,q2,0.0000,21.5740,76.1334,2.0162,25.2022
378,30.1600,137.2191,179.6323,105.0000,center,q2,0.0000,20.6720,77.0687,1.7821,22.2758
379,30.2400,135.0807,180.7016,106.0000,wall,q2,0.0000,19.6027,77.9927,2.3909,29.8862
380,30.3200,133.2986,181.4144,111.0000,wall,q2,0.0000,18.9436,78.6317,1.9193,23.9918
381,30.4000,131.5165,182.4836,109.0000,wall,q2,0.0000,18.1071,79.6684,2.0782,25.9779
382,30.4800,129.3780,183.1965,104.0000,wall,q2,0.0000,17.2410,80.3952,2.2542,28.1769
383,30.5600,127.5960,183.9093,102.0000,wall,q2,0.0000,16.3989,81.1625,1.9193,23.9918
384,30.6400,125.4575,184.9785,97.0000,wall,q2,0.0000,15.3258,82.3464,2.3909,29.8862
385,30.7200,123.3190,186.0478,100.0000,wall,q2,0.0000,14.1895,83.5819,2.3909,29.8862
386,30.8000,121.5369,187.1170,94.0000,wall,q2,0.0000,12.8754,84.8264,2.0782,25.9779
387,30.8800,119.7549,188.5427,100.0000,wall,q2,0.0000,11.1916,86.4565,2.2822,28.5270
388,30.9600,118.6856,189.9683,100.0000,wall,q2,0.0000,9.6495,88.0132,1.7821,22.2758
389,31.0400,117.2600,192.1068,86.0000,wall,q2,0.0000,7.2694,90.3366,2.5701,32.1267
390,31.1200,116.5472,193.8889,93.0000,wall,q2,0.0000,5.3935,92.2073,1.9193,23.9918
391,31.2000,116.1907,194.6017,79.0000,wall,q2,0.0000,4.6471,92.9674,0.7970,9.9621
392,31.2800,116.1907,194.6017,72.0000,wall,q2,0.0000,4.6471,92.9674,0.0000,0.0000
393,31.3600,116.5472,194.6017,74.0000,wall,q2,0.0000,4.6879,92.9114,0.3564,4.4552
394,31.4400,116.9036,194.6017,79.0000,wall,q2,0.0000,4.7551,92.8567,0.3564,4.4552
395,31.5200,117.2600,194.6017,90.0000,wall,q2,0.0000,4.8477,92.8034,0.3564,4.4552
396,31.6000,118.3292,194.2453,95.0000,wall,q2,0.0000,5.3581,92.2984,1.1271,14.0885
397,31.6800,119.3985,194.6017,98.0000,wall,q2,0.0000,5.1895,92.5116,1.1271,14.0885
398,31.7600,121.1805,194.6017,92.0000,wall,q2,0.0000,5.3935,92.3055,1.7821,22.2758
399,31.8400,122.9626,194.6017,92.0000,wall,q2,0.0000,5.7026,92.1335,1.7821,22.2758
400,31.9200,124.7447,194.2453,85.0000,wall,q2,0.0000,6.0590,91.6401,1.8174,22.7170
401,32.0000,126.5267,193.8889,95.0000,wall,q2,0.0000,6.4154,91.1802,1.8174,22.7170
402,32.0800,127.5960,193.8889,94.0000,wall,q2,0.0000,6.4253,91.1344,1.0692,13.3655
403,32.1600,128.6652,193.8889,94.0000,wall,q2,0.0000,6.5719,91.1010,1.0692,13.3655
404,32.2400,130.0909,194.2453,92.0000,wall,q2,0.0000,6.4154,91.4324,1.4695,18.3691
405,32.3200,131.5165,194.2453,99.0000,wall,q2,0.0000,6.4154,91.4298,1.4257,17.8207
406,32.4000,132.9422,194.6017,104.0000,wall,q2,0.0000,5.9746,91.8057,1.4695,18.3691
407,32.4800,134.7242,195.3145,106.0000,wall,q2,0.0000,4.9898,92.5734,1.9193,23.9918
408,32.5600,136.5063,195.6709,112.0000,wall,q2,0.0000,4.6334,93.0185,1.8174,22.7170
409,32.6400,138.2884,196.0273,114.0000,wall,q2,0.0000,4.2770,93.4968,1.8174,22.7170
410,32.7200,139.7140,196.3837,116.0000,wall,q2,0.0000,3.9205,93.9740,1.4695,18.3691
411,32.8000,141.8525,196.3837,112.0000,wall,q2,0.0000,3.5641,94.1969,2.1385,26.7310
412,32.8800,143.6346,196.0273,121.0000,wall,q2,0.0000,3.5819,94.0662,1.8174,22.7170
413,32.9600,145.0602,195.6709,125.0000,wall,q2,0.0000,3.7211,93.9162,1.4695,18.3691
414,33.0400,147.5551,194.9581,111.0000,wall,q2,0.0000,4.0637,93.6211,2.5947,32.4341
415,33.1200,149.6936,193.5324,104.0000,wall,q2,0.0000,5.1895,92.6267,2.5701,32.1267
416,33.2000,151.4757,192.4632,106.0000,wall,q2,0.0000,5.8020,91.9606,2.0782,25.9779
417,33.2800,153.2577,191.7504,106.0000,wall,q2,0.0000,6.0904,91.6826,1.9193,23.9918
418,33.3600,155.3962,190.3247,107.0000,wall,q2,0.0000,6.8835,90.8518,2.5701,32.1267
419,33.4400,157.1783,189.2555,108.0000,wall,q2,0.0000,7.4421,90.3232,2.0782,25.9779
420,33.5200,158.9603,188.1862,112.0000,wall,q2,0.0000,8.0094,89.8395,2.0782,25.9779
421,33.6000,161.4552,187.1170,102.0000,wall,q2,0.0000,8.1431,89.6415,2.7144,33.9295
422,33.6800,163.5937,186.0478,104.0000,wall,q2,0.0000,8.4718,89.3947,2.3909,29.8862
423,33.7600,165.3758,185.3349,103.0000,wall,q2,0.0000,8.4718,89.4019,1.9193,23.9918
424,33.8400,167.8707,184.9785,102.0000,wall,q2,0.0000,7.8168,90.0660,2.5202,31.5028
425,33.9200,170.0092,185.3349,101.0000,wall,q2,0.0000,6.6964,91.2851,2.1680,27.0997
426,34.0000,171.7912,185.6913,98.0000,wall,q2,0.0000,5.5788,92.3808,1.8174,22.7170
427,34.0800,173.2169,185.6913,91.0000,wall,q2,0.0000,4.9515,93.0195,1.4257,17.8207
428,34.1600,173.2169,185.6913,71.0000,wall,q2,0.0000,4.9515,93.0195,0.0000,0.0000
429,34.2400,173.2169,185.6913,67.0000,wall,q2,0.0000,4.9515,93.0195,0.0000,0.0000
430,34.3200,172.8605,186.0478,71.0000,wall,q2,0.0000,4.7818,93.1764,0.5040,6.3006
431,34.4000,172.5041,186.0478,79.0000,wall,q2,0.0000,4.9515,93.0167,0.3564,4.4552
432,34.4800,172.5041,186.4042,103.0000,wall,q2,0.0000,4.6334,93.3358,0.3564,4.4552
433,34.5600,171.4348,187.1170,115.0000,wall,q2,0.0000,4.4658,93.5071,1.2851,16.0633
434,34.6400,170.0092,187.4734,110.0000,wall,q2,0.0000,4.7551,93.2226,1.4695,18.3691
435,34.7200,168.5835,188.1862,102.0000,wall,q2,0.0000,4.6334,93.2866,1.5939,19.9241
436,34.8000,167.1579,188.8991,108.0000,wall,q2,0.0000,4.5083,93.3777,1.5939,19.9241
437,34.8800,165.3758,189.2555,109.0000,wall,q2,0.0000,4.8477,93.0328,1.8174,22.7170
438,34.9600,163.5937,189.6119,106.0000,wall,q2,0.0000,5.1031,92.7222,1.8174,22.7170
439,35.0400,161.4552,189.9683,110.0000,wall,q2,0.0000,5.5330,92.3280,2.1680,27.0997
440,35.1200,159.3168,190.3247,114.0000,wall,q2,0.0000,5.8781,91.9832,2.1680,27.0997
441,35.2000,157.1783,190.6811,109.0000,wall,q2,0.0000,6.0904,91.6884,2.1680,27.0997
442,35.2800,155.0398,191.0375,103.0000,wall,q2,0.0000,6.3157,91.4441,2.1680,27.0997
443,35.3600,152.9013,191.3940,109.0000,wall,q2,0.0000,6.5039,91.2506,2.1680,27.0997
444,35.4400,150.7628,191.7504,105.0000,wall,q2,0.0000,6.6584,91.1084,2.1680,27.0997
445,35.5200,148.2679,192.4632,100.0000,wall,q2,0.0000,6.4253,91.2990,2.5947,32.4341
446,35.6000,145.7731,192.8196,104.0000,wall,q2,0.0000,6.4253,91.2111,2.5202,31.5028
447,35.6800,143.6346,193.1760,98.0000,wall,q2,0.0000,6.4253,91.2416,2.1680,27.0997
448,35.7600,141.1397,193.5324,97.0000,wall,q2,0.0000,6.4253,91.2832,2.5202,31.5028
449,35.8400,139.0012,193.8889,98.0000,wall,q2,0.0000,6.4154,91.4249,2.1680,27.0997
450,35.9200,136.5063,194.2453,91.0000,wall,q2,0.0000,6.0590,91.5954,2.5202,31.5028
451,36.0000,134.3678,194.6017,95.0000,wall,q2,0.0000,5.7137,91.8473,2.1680,27.0997
452,36.0800,131.8729,194.6017,96.0000,wall,q2,0.0000,6.0590,91.7890,2.4949,31.1862
453,36.1600,129.7345,194.6017,92.0000,wall,q2,0.0000,6.0590,91.7929,2.1385,26.7310
454,36.2400,127.5960,194.6017,91.0000,wall,q2,0.0000,5.7137,91.8467,2.1385,26.7310
455,36.3200,124.7447,194.9581,93.0000,wall,q2,0.0000,5.3462,92.3513,2.8735,35.9187
456,36.4000,122.6062,194.9581,101.0000,wall,q2,0.0000,5.3462,92.5201,2.1385,26.7310
457,36.4800,120.4677,195.3145,104.0000,wall,q2,0.0000,4.6334,93.0921,2.1680,27.0997
458,36.5600,117.9728,195.3145,103.0000,wall,q2,0.0000,4.2770,93.4066,2.4949,31.1862
459,36.6400,115.8343,194.9581,108.0000,wall,q2,0.0000,4.2770,93.3764,2.1680,27.0997
460,36.7200,113.6959,194.6017,105.0000,wall,q2,0.0000,4.2918,93.3966,2.1680,27.0997
461,36.8000,111.9138,194.2453,114.0000,wall,q2,0.0000,4.4086,93.3937,1.8174,22.7170
462,36.8800,109.7753,193.5324,113.0000,wall,q2,0.0000,4.6334,93.1592,2.2542,28.1769
463,36.9600,107.6368,192.8196,107.0000,wall,q2,0.0000,4.7551,92.9788,2.2542,28.1769
464,37.0400,105.4983,191.3940,98.0000,wall,q2,0.0000,5.5330,92.1675,2.5701,32.1267
465,37.1200,103.7163,190.6811,95.0000,wall,q2,0.0000,5.8020,91.9948,1.9193,23.9918
466,37.2000,101.5778,189.2555,97.0000,wall,q2,0.0000,6.5526,91.3001,2.5701,32.1267
467,37.2800,99.7957,188.1862,94.0000,wall,q2,0.0000,6.8835,90.8843,2.0782,25.9779
468,37.3600,97.6573,186.7606,91.0000,wall,q2,0.0000,7.5523,90.3133,2.5701,32.1267
469,37.4400,95.5188,185.6913,97.0000,wall,q2,0.0000,7.7842,90.1398,2.3909,29.8862
470,37.5200,93.7367,184.6221,97.0000,wall,q2,0.0000,8.0094,89.8813,2.0782,25.9779
471,37.6000,91.9546,183.9093,100.0000,wall,q2,0.0000,7.9696,89.9912,1.9193,23.9918
472,37.6800,89.4597,182.8400,94.0000,wall,q2,0.0000,7.8168,90.1503,2.7144,33.9295
473,37.7600,88.0341,182.8400,94.0000,wall,q2,0.0000,7.1727,90.8156,1.4257,17.8207
474,37.8400,86.2520,182.8400,89.0000,wall,q2,0.0000,6.3757,91.6717,1.7821,22.2758
475,37.9200,85.8956,183.1965,86.0000,wall,q2,0.0000,5.8997,92.1568,0.5040,6.3006
476,38.0000,85.8956,183.5529,89.0000,wall,q2,0.0000,5.5788,92.4678,0.3564,4.4552
477,38.0800,86.2520,183.5529,95.0000,wall,q2,0.0000,5.7470,92.2946,0.3564,4.4552
478,38.1600,86.9649,183.9093,96.0000,wall,q2,0.0000,5.7470,92.2644,0.7970,9.9621
479,38.2400,88.3905,184.2657,103.0000,wall,q2,0.0000,6.0590,91.9086,1.4695,18.3691
480,38.3200,90.1726,184.9785,102.0000,wall,q2,0.0000,6.2245,91.7345,1.9193,23.9918
481,38.4000,91.9546,185.3349,98.0000,wall,q2,0.0000,6.6964,91.2780,1.8174,22.7170
482,38.4800,93.7367,185.3349,101.0000,wall,q2,0.0000,7.3476,90.5305,1.7821,22.2758
483,38.5600,95.8752,184.9785,90.0000,wall,q2,0.0000,8.5688,89.3443,2.1680,27.0997
484,38.6400,98.0137,184.2657,90.0000,wall,q2,0.0000,10.0367,87.8648,2.2542,28.1769
485,38.7200,99.7957,183.5529,88.0000,wall,q2,0.0000,11.2708,86.5467,1.9193,23.9918
486,38.8000,101.9342,182.8400,87.0000,wall,q2,0.0000,12.6414,85.1291,2.2542,28.1769
487,38.8800,104.0727,182.1272,89.0000,wall,q2,0.0000,14.0997,83.7482,2.2542,28.1769
488,38.9600,106.2112,181.4144,97.0000,wall,q2,0.0000,15.3878,82.4058,2.2542,28.1769
489,39.0400,107.9932,180.7016,92.0000,wall,q2,0.0000,16.5108,81.2040,1.9193,23.9918
490,39.1200,110.4881,179.9887,98.0000,wall,q2,0.0000,17.8989,79.8443,2.5947,32.4341
491,39.2000,112.6266,178.9195,98.0000,wall,q2,0.0000,19.4499,78.2827,2.3909,29.8862
492,39.2800,115.1215,178.5631,103.0000,wall,q2,0.0000,20.3936,77.3870,2.5202,31.5028
493,39.3600,117.2600,177.8503,93.0000,center,q2,0.0000,21.3907,76.2761,2.2542,28.1769
494,39.4400,119.7549,177.1374,90.0000,center,q2,0.0000,22.4427,75.1623,2.5947,32.4341
495,39.5200,122.2498,176.7810,101.0000,center,q2,0.0000,23.2080,74.4766,2.5202,31.5028
496,39.6000,124.3883,176.4246,101.0000,center,q2,0.0000,23.8478,73.9015,2.1680,27.0997
497,39.6800,126.8831,175.7118,103.0000,center,q2,0.0000,24.5925,73.0093,2.5947,32.4341
498,39.7600,129.0216,175.3554,108.0000,center,q2,0.0000,25.0125,72.5645,2.1680,27.0997
499,39.8400,131.5165,174.9989,104.0000,center,q2,0.0000,25.5078,72.1839,2.5202,31.5028
500,39.9200,134.0114,174.6425,102.0000,center,q2,0.0000,25.6717,71.8896,2.5202,31.5028
501,40.0000,136.1499,174.6425,102.0000,center,q2,0.0000,25.6618,72.0117,2.1385,26.7310
502,40.0800,138.6448,174.6425,100.0000,center,q2,0.0000,25.4655,72.2339,2.4949,31.1862
503,40.1600,141.1397,174.9989,96.0000,center,q2,0.0000,24.7444,72.8942,2.5202,31.5028
504,40.2400,143.2782,175.7118,98.0000,center,q2,0.0000,23.6955,73.9259,2.2542,28.1769
505,40.3200,145.7731,176.0682,91.0000,center,q2,0.0000,22.9880,74.7311,2.5202,31.5028
506,40.4000,147.9115,176.4246,93.0000,center,q2,0.0000,22.2266,75.5311,2.1680,27.0997
507,40.4800,150.0500,177.1374,91.0000,center,q2,0.0000,21.0072,76.7295,2.2542,28.1769
508,40.5600,152.1885,177.8503,96.0000,wall,q2,0.0000,19.7319,77.9746,2.2542,28.1769
509,40.6400,154.6834,178.2067,86.0000,wall,q2,0.0000,18.7583,79.0300,2.5202,31.5028
510,40.7200,156.8219,178.5631,92.0000,wall,q2,0.0000,17.8135,80.0349,2.1680,27.0997
511,40.8000,158.9603,178.5631,93.0000,wall,q2,0.0000,17.0222,80.7509,2.1385,26.7310
512,40.8800,161.0988,178.2067,102.0000,wall,q2,0.0000,16.6868,81.1857,2.1680,27.0997
513,40.9600,163.2373,177.4938,109.0000,wall,q2,0.0000,16.5684,81.3484,2.2542,28.1769
514,41.0400,165.0194,176.7810,95.0000,wall,q2,0.0000,16.4800,81.4234,1.9193,23.9918
515,41.1200,167.1579,175.3554,92.0000,wall,q2,0.0000,16.8987,81.0623,2.5701,32.1267
516,41.2000,168.9399,173.5733,96.0000,wall,q2,0.0000,17.6955,80.2987,2.5202,31.5028
517,41.2800,170.3656,172.1476,105.0000,wall,q2,0.0000,18.2886,79.7399,2.0162,25.2022
518,41.3600,171.7912,170.3656,98.0000,wall,q2,0.0000,19.0806,78.9232,2.2822,28.5270
519,41.4400,173.5733,168.5835,111.0000,wall,q2,0.0000,19.6836,78.3578,2.5202,31.5028
520,41.5200,175.3554,167.1579,104.0000,wall,q2,0.0000,19.9878,78.1631,2.2822,28.5270
521,41.6000,176.7810,165.3758,112.0000,center,q2,0.0000,20.6012,77.5365,2.2822,28.5270
522,41.6800,178.5631,163.5937,107.0000,center,q1,0.0000,20.9649,77.1916,2.5202,31.5028
