Track file,G:\Water Maze Data\xxx_0001\data\track_00822.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
73,5.7600,53.4620,150.7628,61.0000,wall,q3,0.0000,7.5185,91.1419,0.3564,4.4552
74,5.8400,53.4620,150.7628,54.0000,wall,q3,0.0000,7.5185,91.1419,0.0000,0.0000
75,5.9200,53.8184,151.1193,51.0000,wall,q3,0.0000,7.6276,91.0276,0.5040,6.3006
76,6.0000,53.8184,151.1193,48.0000,wall,q3,0.0000,7.6276,91.0276,0.0000,0.0000
77,6.0800,54.1748,151.4757,50.0000,wall,q3,0.0000,7.7104,90.9160,0.5040,6.3006
78,6.1600,54.1748,151.8321,53.0000,wall,q3,0.0000,7.5185,91.1072,0.3564,4.4552
79,6.2400,54.5312,151.8321,58.0000,wall,q3,0.0000,7.8249,90.8070,0.3564,4.4552
80,6.3200,54.5312,152.1885,62.0000,wall,q3,0.0000,7.6525,90.9999,0.3564,4.4552
81,6.4000,54.8877,152.5449,64.0000,wall,q3,0.0000,7.8168,90.8952,0.5040,6.3006
82,6.4800,55.6005,152.9013,62.0000,wall,q3,0.0000,8.2053,90.4961,0.7970,9.9621
83,6.5600,55.9569,153.2577,62.0000,wall,q3,0.0000,8.3129,90.3978,0.5040,6.3006
84,6.6400,56.6697,153.6141,63.0000,wall,q2,0.0000,8.6279,90.0078,0.7970,9.9621
85,6.7200,57.3825,153.9706,65.0000,wall,q2,0.0000,8.9955,89.6232,0.7970,9.9621
86,6.8000,58.0954,154.3270,64.0000,wall,q2,0.0000,9.3554,89.2441,0.7970,9.9621
87,6.8800,58.8082,154.6834,56.0000,wall,q2,0.0000,9.6955,88.8705,0.7970,9.9621
88,6.9600,59.1646,154.6834,52.0000,wall,q2,0.0000,9.9859,88.5813,0.3564,4.4552
89,7.0400,59.8774,154.6834,49.0000,wall,q2,0.0000,10.5789,88.0044,0.7128,8.9103
90,7.1200,60.2339,155.3962,51.0000,wall,q2,0.0000,10.4095,88.1401,0.7970,9.9621
91,7.2000,60.5903,155.3962,49.0000,wall,q2,0.0000,10.6924,87.8543,0.3564,4.4552
92,7.2800,60.5903,155.7526,59.0000,wall,q2,0.0000,10.4824,88.0681,0.3564,4.4552
93,7.3600,60.5903,156.1090,67.0000,wall,q2,0.0000,10.2805,88.2828,0.3564,4.4552
94,7.4400,60.9467,156.4655,79.0000,wall,q2,0.0000,10.3360,88.2152,0.5040,6.3006
95,7.5200,60.5903,157.1783,79.0000,wall,q2,0.0000,9.5901,88.9323,0.7970,9.9621
96,7.6000,60.2339,158.2475,86.0000,wall,q2,0.0000,8.6279,89.8702,1.1271,14.0885
97,7.6800,59.5210,159.3168,88.0000,wall,q2,0.0000,7.4165,91.0916,1.2851,16.0633
98,7.7600,59.1646,160.0296,84.0000,wall,q2,0.0000,6.7248,91.8140,0.7970,9.9621
99,7.8400,58.8082,160.3860,76.0000,wall,q2,0.0000,6.2347,92.3148,0.5040,6.3006
100,7.9200,59.1646,160.3860,68.0000,wall,q2,0.0000,6.5429,92.0365,0.3564,4.4552
101,8.0000,59.1646,160.3860,63.0000,wall,q2,0.0000,6.5429,92.0365,0.0000,0.0000
102,8.0800,58.8082,160.3860,57.0000,wall,q2,0.0000,6.2347,92.3148,0.3564,4.4552
103,8.1600,58.8082,160.3860,64.0000,wall,q2,0.0000,6.2347,92.3148,0.0000,0.0000
104,8.2400,59.1646,160.0296,62.0000,wall,q2,0.0000,6.7248,91.8140,0.5040,6.3006
105,8.3200,59.1646,160.0296,70.0000,wall,q2,0.0000,6.7248,91.8140,0.0000,0.0000
106,8.4000,59.1646,159.6732,72.0000,wall,q2,0.0000,6.9203,91.5923,0.3564,4.4552
107,8.4800,59.5210,159.3168,74.0000,wall,q2,0.0000,7.4165,91.0916,0.5040,6.3006
108,8.5600,59.5210,159.3168,68.0000,wall,q2,0.0000,7.4165,91.0916,0.0000,0.0000
109,8.6400,59.8774,158.6039,66.0000,wall,q2,0.0000,8.1275,90.3706,0.7970,9.9621
110,8.7200,59.8774,158.6039,62.0000,wall,q2,0.0000,8.1275,90.3706,0.0000,0.0000
111,8.8000,59.8774,158.2475,66.0000,wall,q2,0.0000,8.3510,90.1510,0.3564,4.4552
112,8.8800,59.8774,158.2475,61.0000,wall,q2,0.0000,8.3510,90.1510,0.0000,0.0000
113,8.9600,59.8774,158.2475,49.0000,wall,q2,0.0000,8.3510,90.1510,0.0000,0.0000
114,9.0400,59.8774,157.8911,59.0000,wall,q2,0.0000,8.5836,89.9323,0.3564,4.4552
115,9.1200,59.5210,157.8911,66.0000,wall,q2,0.0000,8.3206,90.2143,0.3564,4.4552
116,9.2000,59.5210,157.8911,67.0000,wall,q2,0.0000,8.3206,90.2143,0.0000,0.0000
117,9.2800,59.5210,157.5347,62.0000,wall,q2,0.0000,8.5688,89.9972,0.3564,4.4552
118,9.3600,59.1646,157.5347,59.0000,wall,q2,0.0000,8.3129,90.2804,0.3564,4.4552
119,9.4400,59.1646,157.1783,58.0000,wall,q2,0.0000,8.5018,90.0648,0.3564,4.4552
120,9.5200,59.1646,156.8219,59.0000,wall,q2,0.0000,8.7012,89.8502,0.3564,4.4552
121,9.6000,59.5210,156.1090,58.0000,wall,q2,0.0000,9.4096,89.1376,0.7970,9.9621
122,9.6800,59.5210,155.7526,59.0000,wall,q2,0.0000,9.6298,88.9249,0.3564,4.4552
123,9.7600,60.2339,155.3962,62.0000,wall,q2,0.0000,10.4095,88.1401,0.7970,9.9621
124,9.8400,60.2339,155.3962,63.0000,wall,q2,0.0000,10.4095,88.1401,0.0000,0.0000
125,9.9200,60.9467,155.3962,67.0000,wall,q2,0.0000,10.9796,87.5690,0.7128,8.9103
126,10.0000,60.9467,155.3962,64.0000,wall,q2,0.0000,10.9796,87.5690,0.0000,0.0000
127,10.0800,61.6595,155.3962,67.0000,wall,q2,0.0000,11.5656,87.0001,0.7128,8.9103
128,10.1600,62.0159,155.7526,72.0000,wall,q2,0.0000,11.6040,86.9329,0.5040,6.3006
129,10.2400,62.3723,156.4655,67.0000,wall,q2,0.0000,11.4108,87.0878,0.7970,9.9621
130,10.3200,62.7287,157.1783,71.0000,wall,q2,0.0000,11.2708,87.2497,0.7970,9.9621
131,10.4000,62.7287,157.8911,78.0000,wall,q2,0.0000,10.8633,87.6956,0.7128,8.9103
132,10.4800,62.7287,158.9603,76.0000,wall,q2,0.0000,10.1937,88.3710,1.0692,13.3655
133,10.5600,62.3723,160.3860,93.0000,wall,q2,0.0000,9.0728,89.5562,1.4695,18.3691
134,10.6400,62.0159,161.4552,90.0000,wall,q2,0.0000,8.0647,90.5185,1.1271,14.0885
135,10.7200,61.3031,162.5245,83.0000,wall,q2,0.0000,6.8093,91.7549,1.2851,16.0633
136,10.8000,60.9467,163.2373,77.0000,wall,q2,0.0000,6.0485,92.4899,0.7970,9.9621
137,10.8800,60.9467,163.2373,63.0000,wall,q2,0.0000,6.0485,92.4899,0.0000,0.0000
138,10.9600,60.9467,163.2373,61.0000,wall,q2,0.0000,6.0485,92.4899,0.0000,0.0000
139,11.0400,60.9467,163.2373,62.0000,wall,q2,0.0000,6.0485,92.4899,0.0000,0.0000
140,11.1200,60.9467,163.5937,58.0000,wall,q2,0.0000,5.8020,92.7231,0.3564,4.4552
141,11.2000,60.9467,163.2373,64.0000,wall,q2,0.0000,6.0485,92.4899,0.3564,4.4552
142,11.2800,61.3031,162.8809,61.0000,wall,q2,0.0000,6.5526,91.9872,0.5040,6.3006
143,11.3600,61.3031,162.8809,66.0000,wall,q2,0.0000,6.5526,91.9872,0.0000,0.0000
144,11.4400,61.3031,162.8809,58.0000,wall,q2,0.0000,6.5526,91.9872,0.0000,0.0000
145,11.5200,61.6595,162.5245,61.0000,wall,q2,0.0000,7.0566,91.4845,0.5040,6.3006
146,11.6000,62.0159,162.5245,64.0000,wall,q2,0.0000,7.3130,91.2148,0.3564,4.4552
147,11.6800,62.3723,162.1681,68.0000,wall,q2,0.0000,7.8168,90.7120,0.5040,6.3006
148,11.7600,62.3723,162.5245,60.0000,wall,q2,0.0000,7.5607,90.9456,0.3564,4.4552
149,11.8400,62.7287,162.5245,62.0000,wall,q2,0.0000,7.8168,90.6771,0.3564,4.4552
150,11.9200,62.7287,162.1681,62.0000,wall,q2,0.0000,8.0647,90.4428,0.3564,4.4552
151,12.0000,63.0852,162.5245,60.0000,wall,q2,0.0000,8.0647,90.4092,0.5040,6.3006
152,12.0800,63.4416,162.8809,64.0000,wall,q2,0.0000,8.0647,90.3783,0.5040,6.3006
153,12.1600,63.7980,162.8809,67.0000,wall,q2,0.0000,8.3206,90.1123,0.3564,4.4552
154,12.2400,64.1544,163.2373,62.0000,wall,q2,0.0000,8.3206,90.0856,0.5040,6.3006
155,12.3200,64.5108,163.5937,63.0000,wall,q2,0.0000,8.3206,90.0617,0.5040,6.3006
156,12.4000,64.8672,163.9501,64.0000,wall,q2,0.0000,8.3206,90.0406,0.5040,6.3006
157,12.4800,65.5801,164.3065,62.0000,wall,q2,0.0000,8.6279,89.7623,0.7970,9.9621
158,12.5600,65.9365,164.6630,64.0000,wall,q2,0.0000,8.7012,89.7482,0.5040,6.3006
159,12.6400,66.2929,164.6630,62.0000,wall,q2,0.0000,8.9955,89.4903,0.3564,4.4552
160,12.7200,67.0057,165.0194,52.0000,wall,q2,0.0000,9.3282,89.2245,0.7970,9.9621
161,12.8000,67.3621,165.0194,55.0000,wall,q2,0.0000,9.5768,88.9694,0.3564,4.4552
162,12.8800,67.7185,165.3758,53.0000,wall,q2,0.0000,9.5768,88.9651,0.5040,6.3006
163,12.9600,67.7185,165.3758,57.0000,wall,q2,0.0000,9.5768,88.9651,0.0000,0.0000
164,13.0400,68.0749,165.7322,61.0000,wall,q2,0.0000,9.4902,88.9638,0.5040,6.3006
165,13.1200,68.0749,165.7322,72.0000,wall,q2,0.0000,9.4902,88.9638,0.0000,0.0000
166,13.2000,68.0749,166.0886,75.0000,wall,q2,0.0000,9.1980,89.2162,0.3564,4.4552
167,13.2800,68.0749,166.8014,81.0000,wall,q2,0.0000,8.6279,89.7231,0.7128,8.9103
168,13.3600,67.7185,167.5143,82.0000,wall,q2,0.0000,7.8492,90.4817,0.7970,9.9621
169,13.4400,67.3621,168.2271,86.0000,wall,q2,0.0000,7.0746,91.2408,0.7970,9.9621
170,13.5200,66.6493,168.9399,77.0000,wall,q2,0.0000,6.0695,92.2488,1.0081,12.6011
171,13.6000,66.2929,168.9399,72.0000,wall,q2,0.0000,5.8456,92.4977,0.3564,4.4552
172,13.6800,66.2929,168.9399,59.0000,wall,q2,0.0000,5.8456,92.4977,0.0000,0.0000
173,13.7600,65.9365,169.2963,49.0000,wall,q2,0.0000,5.3462,93.0017,0.5040,6.3006
174,13.8400,65.9365,168.9399,56.0000,wall,q2,0.0000,5.6354,92.7473,0.3564,4.4552
175,13.9200,65.9365,168.9399,71.0000,wall,q2,0.0000,5.6354,92.7473,0.0000,0.0000
176,14.0000,66.2929,168.9399,68.0000,wall,q2,0.0000,5.8456,92.4977,0.3564,4.4552
177,14.0800,66.2929,168.5835,86.0000,wall,q2,0.0000,6.1320,92.2433,0.3564,4.4552
178,14.1600,66.2929,168.5835,72.0000,wall,q2,0.0000,6.1320,92.2433,0.0000,0.0000
179,14.2400,66.6493,168.5835,77.0000,wall,q2,0.0000,6.3458,91.9937,0.3564,4.4552
180,14.3200,66.6493,168.2271,74.0000,wall,q2,0.0000,6.6297,91.7392,0.3564,4.4552
181,14.4000,66.6493,168.2271,73.0000,wall,q2,0.0000,6.6297,91.7392,0.0000,0.0000
182,14.4800,67.0057,167.8707,78.0000,wall,q2,0.0000,7.1283,91.2352,0.5040,6.3006
183,14.5600,66.6493,167.8707,79.0000,wall,q2,0.0000,6.9203,91.4855,0.3564,4.4552
184,14.6400,66.2929,167.8707,87.0000,wall,q2,0.0000,6.7248,91.7364,0.3564,4.4552
185,14.7200,66.2929,167.8707,75.0000,wall,q2,0.0000,6.7248,91.7364,0.0000,0.0000
186,14.8000,66.2929,167.8707,68.0000,wall,q2,0.0000,6.7248,91.7364,0.0000,0.0000
187,14.8800,66.2929,167.8707,56.0000,wall,q2,0.0000,6.7248,91.7364,0.0000,0.0000
188,14.9600,66.6493,167.5143,62.0000,wall,q2,0.0000,7.2168,91.2324,0.5040,6.3006
189,15.0400,66.6493,167.5143,69.0000,wall,q2,0.0000,7.2168,91.2324,0.0000,0.0000
190,15.1200,66.6493,167.1579,72.0000,wall,q2,0.0000,7.5185,90.9800,0.3564,4.4552
191,15.2000,66.6493,167.1579,77.0000,wall,q2,0.0000,7.5185,90.9800,0.0000,0.0000
192,15.2800,66.6493,167.1579,77.0000,wall,q2,0.0000,7.5185,90.9800,0.0000,0.0000
193,15.3600,66.6493,167.1579,73.0000,wall,q2,0.0000,7.5185,90.9800,0.0000,0.0000
194,15.4400,67.0057,167.1579,78.0000,wall,q2,0.0000,7.7104,90.7283,0.3564,4.4552
195,15.5200,67.0057,167.5143,67.0000,wall,q2,0.0000,7.4165,90.9814,0.3564,4.4552
196,15.6000,67.3621,167.8707,72.0000,wall,q2,0.0000,7.3476,90.9857,0.5040,6.3006
197,15.6800,67.7185,168.2271,70.0000,wall,q2,0.0000,7.3130,90.9927,0.5040,6.3006
198,15.7600,68.0749,168.5835,68.0000,wall,q2,0.0000,7.3130,91.0026,0.5040,6.3006
199,15.8400,68.7878,168.5835,59.0000,wall,q2,0.0000,7.8168,90.5113,0.7128,8.9103
200,15.9200,69.5006,168.9399,63.0000,wall,q2,0.0000,8.0647,90.2838,0.7970,9.9621
201,16.0000,70.2134,168.5835,57.0000,wall,q2,0.0000,8.8244,89.5378,0.7970,9.9621
202,16.0800,70.5698,168.5835,61.0000,wall,q2,0.0000,9.0728,89.2964,0.3564,4.4552
203,16.1600,71.2827,168.2271,59.0000,wall,q2,0.0000,9.7868,88.5521,0.7970,9.9621
204,16.2400,71.6391,167.8707,61.0000,wall,q2,0.0000,10.2805,88.0486,0.5040,6.3006
205,16.3200,71.9955,167.5143,60.0000,wall,q2,0.0000,10.7752,87.5451,0.5040,6.3006
206,16.4000,72.3519,167.5143,60.0000,wall,q2,0.0000,10.9796,87.3054,0.3564,4.4552
207,16.4800,72.7083,167.1579,62.0000,wall,q2,0.0000,11.4774,86.8020,0.5040,6.3006
208,16.5600,72.7083,166.8014,65.0000,wall,q2,0.0000,11.7670,86.5381,0.3564,4.4552
209,16.6400,72.7083,166.4450,67.0000,wall,q2,0.0000,12.0603,86.2749,0.3564,4.4552
210,16.7200,72.7083,166.0886,72.0000,wall,q2,0.0000,12.3517,86.0124,0.3564,4.4552
211,16.8000,72.3519,166.0886,72.0000,wall,q2,0.0000,12.0971,86.2542,0.3564,4.4552
212,16.8800,71.6391,165.7322,69.0000,wall,q2,0.0000,11.8477,86.4806,0.7970,9.9621
213,16.9600,70.5698,166.0886,79.0000,wall,q2,0.0000,10.8399,87.4752,1.1271,14.0885
214,17.0400,69.8570,166.0886,81.0000,wall,q2,0.0000,10.3360,87.9689,0.7128,8.9103
215,17.1200,68.4314,166.4450,86.0000,wall,q2,0.0000,9.1286,89.2191,1.4695,18.3691
216,17.2000,67.0057,166.8014,85.0000,wall,q2,0.0000,8.0094,90.4759,1.4695,18.3691
217,17.2800,65.9365,167.5143,84.0000,wall,q2,0.0000,6.8093,91.7363,1.2851,16.0633
218,17.3600,65.2236,167.8707,77.0000,wall,q2,0.0000,6.0485,92.4934,0.7970,9.9621
219,17.4400,64.8672,168.2271,62.0000,wall,q2,0.0000,5.5445,92.9974,0.5040,6.3006
220,17.5200,65.2236,168.2271,57.0000,wall,q2,0.0000,5.8020,92.7444,0.3564,4.4552
221,17.6000,65.2236,168.5835,53.0000,wall,q2,0.0000,5.5445,92.9961,0.3564,4.4552
222,17.6800,65.5801,168.5835,53.0000,wall,q2,0.0000,5.7470,92.7445,0.3564,4.4552
223,17.7600,65.9365,168.9399,57.0000,wall,q2,0.0000,5.6354,92.7473,0.5040,6.3006
224,17.8400,66.2929,168.9399,63.0000,wall,q2,0.0000,5.8456,92.4977,0.3564,4.4552
225,17.9200,66.6493,168.5835,65.0000,wall,q2,0.0000,6.3458,91.9937,0.5040,6.3006
226,18.0000,66.6493,168.5835,71.0000,wall,q2,0.0000,6.3458,91.9937,0.0000,0.0000
227,18.0800,66.6493,168.2271,73.0000,wall,q2,0.0000,6.6297,91.7392,0.3564,4.4552
228,18.1600,67.3621,167.8707,66.0000,wall,q2,0.0000,7.3476,90.9857,0.7970,9.9621
229,18.2400,67.3621,167.8707,61.0000,wall,q2,0.0000,7.3476,90.9857,0.0000,0.0000
230,18.3200,67.0057,167.8707,62.0000,wall,q2,0.0000,7.1283,91.2352,0.3564,4.4552
231,18.4000,67.0057,167.8707,64.0000,wall,q2,0.0000,7.1283,91.2352,0.0000,0.0000
232,18.4800,67.0057,167.8707,69.0000,wall,q2,0.0000,7.1283,91.2352,0.0000,0.0000
233,18.5600,67.0057,167.8707,64.0000,wall,q2,0.0000,7.1283,91.2352,0.0000,0.0000
234,18.6400,66.6493,167.5143,67.0000,wall,q2,0.0000,7.2168,91.2324,0.5040,6.3006
235,18.7200,66.6493,167.5143,69.0000,wall,q2,0.0000,7.2168,91.2324,0.0000,0.0000
236,18.8000,66.2929,166.8014,67.0000,wall,q2,0.0000,7.5607,90.9813,0.7970,9.9621
237,18.8800,65.9365,166.8014,64.0000,wall,q2,0.0000,7.3130,91.2350,0.3564,4.4552
238,18.9600,65.9365,166.4450,64.0000,wall,q2,0.0000,7.5607,90.9854,0.3564,4.4552
239,19.0400,65.9365,166.0886,65.0000,wall,q2,0.0000,7.8168,90.7365,0.3564,4.4552
240,19.1200,65.5801,165.7322,66.0000,wall,q2,0.0000,7.8168,90.7449,0.5040,6.3006
241,19.2000,65.5801,165.7322,69.0000,wall,q2,0.0000,7.8168,90.7449,0.0000,0.0000
242,19.2800,65.5801,165.3758,65.0000,wall,q2,0.0000,8.0094,90.4981,0.3564,4.4552
243,19.3600,65.9365,165.0194,69.0000,wall,q2,0.0000,8.5018,89.9942,0.5040,6.3006
244,19.4400,66.2929,165.0194,69.0000,wall,q2,0.0000,8.8028,89.7370,0.3564,4.4552
245,19.5200,66.2929,164.6630,64.0000,wall,q2,0.0000,8.9955,89.4903,0.3564,4.4552
246,19.6000,67.0057,164.6630,62.0000,wall,q2,0.0000,9.5768,88.9764,0.7128,8.9103
247,19.6800,67.7185,165.0194,62.0000,wall,q2,0.0000,9.8321,88.7149,0.7970,9.9621
248,19.7600,68.0749,165.3758,64.0000,wall,q2,0.0000,9.7868,88.7121,0.5040,6.3006
249,19.8400,68.4314,165.7322,65.0000,wall,q2,0.0000,9.6955,88.7122,0.5040,6.3006
250,19.9200,68.7878,166.0886,76.0000,wall,q2,0.0000,9.6298,88.7151,0.5040,6.3006
251,20.0000,69.1442,167.1579,79.0000,wall,q2,0.0000,9.0728,89.2335,1.1271,14.0885
252,20.0800,69.1442,168.5835,81.0000,wall,q2,0.0000,8.0647,90.2668,1.4257,17.8207
253,20.1600,69.5006,169.6527,93.0000,wall,q2,0.0000,7.5607,90.8071,1.1271,14.0885
254,20.2400,69.5006,171.0784,83.0000,wall,q2,0.0000,6.4253,91.8615,1.4257,17.8207
255,20.3200,69.5006,171.7912,86.0000,wall,q2,0.0000,5.8456,92.3924,0.7128,8.9103
256,20.4000,69.5006,172.1476,74.0000,wall,q2,0.0000,5.5674,92.6588,0.3564,4.4552
257,20.4800,69.5006,172.1476,64.0000,wall,q2,0.0000,5.5674,92.6588,0.0000,0.0000
258,20.5600,69.5006,172.1476,65.0000,wall,q2,0.0000,5.5674,92.6588,0.0000,0.0000
