Track file,G:\Water Maze Data\xxx_0001\data\track_00651.trk
Object,0
Samples,699
Name,10,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,76.9853,156.8219,59.0000,wall,q2,0.0000,21.9968,76.3627,3.0452,38.0650
263,20.9600,78.0545,158.6039,65.0000,wall,q2,0.0000,21.4234,76.8935,2.0782,25.9779
264,21.0400,79.4802,160.7424,62.0000,wall,q2,0.0000,20.7211,77.5043,2.5701,32.1267
265,21.1200,80.5494,162.8809,57.0000,wall,q2,0.0000,19.8730,78.4236,2.3909,29.8862
266,21.2000,81.9751,164.6630,63.0000,wall,q2,0.0000,19.2595,78.9035,2.2822,28.5270
267,21.2800,83.4007,167.1579,62.0000,wall,q2,0.0000,18.1071,80.0182,2.8735,35.9187
268,21.3600,84.8264,168.9399,61.0000,wall,q2,0.0000,17.5368,80.6337,2.2822,28.5270
269,21.4400,86.6084,170.7220,59.0000,wall,q2,0.0000,16.9324,81.1132,2.5202,31.5028
270,21.5200,88.0341,172.5041,63.0000,wall,q2,0.0000,16.1373,81.8540,2.2822,28.5270
271,21.6000,89.8162,174.6425,62.0000,wall,q2,0.0000,15.2260,82.7818,2.7837,34.7960
272,21.6800,91.2418,176.7810,57.0000,wall,q2,0.0000,14.0275,83.9600,2.5701,32.1267
273,21.7600,92.6675,178.5631,61.0000,wall,q2,0.0000,13.0712,84.8812,2.2822,28.5270
274,21.8400,94.0931,180.3451,62.0000,wall,q2,0.0000,12.1181,85.8532,2.2822,28.5270
275,21.9200,95.8752,182.1272,57.0000,wall,q2,0.0000,11.1575,86.7294,2.5202,31.5028
276,22.0000,97.3008,183.9093,48.0000,wall,q2,0.0000,10.0620,87.8055,2.2822,28.5270
277,22.0800,98.7265,185.6913,52.0000,wall,q2,0.0000,8.9103,88.9270,2.2822,28.5270
278,22.1600,100.5086,187.4734,61.0000,wall,q2,0.0000,7.8168,89.9712,2.5202,31.5028
279,22.2400,101.9342,189.2555,52.0000,wall,q2,0.0000,6.6584,91.1860,2.2822,28.5270
280,22.3200,103.3599,191.0375,55.0000,wall,q2,0.0000,5.3935,92.4411,2.2822,28.5270
281,22.4000,104.4291,191.7504,47.0000,wall,q2,0.0000,4.9643,92.8102,1.2851,16.0633
282,22.4800,105.1419,192.1068,39.0000,wall,q2,0.0000,4.7551,92.9512,0.7970,9.9621
283,22.5600,105.8548,192.1068,41.0000,wall,q2,0.0000,4.9643,92.7556,0.7128,8.9103
284,22.6400,106.2112,192.1068,55.0000,wall,q2,0.0000,5.1031,92.6597,0.3564,4.4552
285,22.7200,107.6368,192.1068,61.0000,wall,q2,0.0000,5.4521,92.2890,1.4257,17.8207
286,22.8000,109.4189,191.7504,52.0000,wall,q2,0.0000,6.2245,91.5081,1.8174,22.7170
287,22.8800,111.2010,191.7504,51.0000,wall,q2,0.0000,6.6584,91.1048,1.7821,22.2758
288,22.9600,112.9830,191.3940,50.0000,wall,q2,0.0000,7.4421,90.3854,1.8174,22.7170
289,23.0400,115.1215,190.6811,51.0000,wall,q2,0.0000,8.3890,89.2826,2.2542,28.1769
290,23.1200,117.2600,190.3247,52.0000,wall,q2,0.0000,9.0237,88.5756,2.1680,27.0997
291,23.2000,119.3985,189.6119,53.0000,wall,q2,0.0000,10.0809,87.5632,2.2542,28.1769
292,23.2800,121.5369,189.2555,50.0000,wall,q2,0.0000,10.7457,86.9520,2.1680,27.0997
293,23.3600,124.0318,188.8991,57.0000,wall,q2,0.0000,11.4052,86.3614,2.5202,31.5028
294,23.4400,126.1703,188.5427,52.0000,wall,q2,0.0000,11.7616,85.8600,2.1680,27.0997
295,23.5200,128.3088,188.5427,61.0000,wall,q2,0.0000,11.8101,85.7669,2.1385,26.7310
296,23.6000,130.4473,188.5427,61.0000,wall,q2,0.0000,12.1181,85.7272,2.1385,26.7310
297,23.6800,132.9422,188.8991,59.0000,wall,q2,0.0000,11.5436,86.1045,2.5202,31.5028
298,23.7600,135.4371,189.2555,55.0000,wall,q2,0.0000,11.0488,86.5535,2.5202,31.5028
299,23.8400,137.5755,189.2555,66.0000,wall,q2,0.0000,11.0488,86.6901,2.1385,26.7310
300,23.9200,140.0704,189.6119,60.0000,wall,q2,0.0000,10.4338,87.2702,2.5202,31.5028
301,24.0000,142.2089,189.9683,65.0000,wall,q2,0.0000,9.7868,87.8724,2.1680,27.0997
302,24.0800,144.7038,189.9683,64.0000,wall,q2,0.0000,9.3758,88.2261,2.4949,31.1862
303,24.1600,147.1987,190.3247,67.0000,wall,q2,0.0000,8.6719,88.9991,2.5202,31.5028
304,24.2400,148.9808,190.3247,65.0000,wall,q2,0.0000,8.4718,89.3411,1.7821,22.2758
305,24.3200,151.4757,190.3247,61.0000,wall,q2,0.0000,7.8895,89.8772,2.4949,31.1862
306,24.4000,154.3270,190.3247,65.0000,wall,q2,0.0000,7.2080,90.5702,2.8513,35.6413
307,24.4800,156.4655,190.3247,72.0000,wall,q2,0.0000,6.5719,91.1450,2.1385,26.7310
308,24.5600,158.9603,189.9683,69.0000,wall,q2,0.0000,6.3157,91.5346,2.5202,31.5028
309,24.6400,161.4552,189.9683,63.0000,wall,q2,0.0000,5.5330,92.3280,2.4949,31.1862
310,24.7200,163.5937,189.6119,64.0000,wall,q2,0.0000,5.1031,92.7222,2.1680,27.0997
311,24.8000,165.7322,189.6119,64.0000,wall,q2,0.0000,4.4086,93.4959,2.1385,26.7310
312,24.8800,167.8707,189.2555,63.0000,wall,q2,0.0000,3.9848,93.9839,2.1680,27.0997
313,24.9600,169.2963,188.8991,55.0000,wall,q2,0.0000,3.6695,94.2270,1.4695,18.3691
314,25.0400,170.7220,188.1862,61.0000,wall,q2,0.0000,3.8387,94.1691,1.5939,19.9241
315,25.1200,172.1476,187.4734,63.0000,wall,q2,0.0000,3.8387,94.1381,1.5939,19.9241
316,25.2000,173.5733,187.1170,70.0000,wall,q2,0.0000,3.5103,94.4521,1.4695,18.3691
317,25.2800,174.6425,186.4042,69.0000,wall,q2,0.0000,3.6695,94.3068,1.2851,16.0633
318,25.3600,176.0682,185.6913,61.0000,wall,q2,0.0000,3.6695,94.3486,1.5939,19.9241
319,25.4400,177.4938,184.6221,66.0000,wall,q2,0.0000,3.9848,94.1073,1.7821,22.2758
320,25.5200,178.9195,183.9093,62.0000,wall,q2,0.0000,3.8387,94.2059,1.5939,19.9241
321,25.6000,180.3451,183.1965,60.0000,wall,q2,0.0000,3.6695,94.3312,1.5939,19.9241
322,25.6800,182.1272,182.1272,70.0000,wall,q2,0.0000,3.6695,94.3757,2.0782,25.9779
323,25.7600,183.1965,181.7708,68.0000,wall,q2,0.0000,3.5103,94.6621,1.1271,14.0885
324,25.8400,183.5529,181.0580,69.0000,wall,q2,0.0000,3.8552,94.2667,0.7970,9.9621
325,25.9200,184.2657,180.3451,68.0000,wall,q2,0.0000,4.1565,94.0778,1.0081,12.6011
326,26.0000,184.6221,179.9887,64.0000,wall,q2,0.0000,4.2918,93.9873,0.5040,6.3006
327,26.0800,185.3349,179.2759,58.0000,wall,q2,0.0000,4.3506,93.8142,1.0081,12.6011
328,26.1600,186.4042,178.2067,53.0000,wall,q2,0.0000,4.5643,93.5742,1.5121,18.9017
329,26.2400,187.1170,176.4246,62.0000,wall,q1,0.0000,5.5674,92.5750,1.9193,23.9918
330,26.3200,187.8298,174.2861,55.0000,wall,q1,0.0000,6.8465,91.3260,2.2542,28.1769
331,26.4000,188.5427,172.1476,57.0000,wall,q1,0.0000,8.2053,90.1161,2.2542,28.1769
332,26.4800,189.2555,170.0092,56.0000,wall,q1,0.0000,9.3282,88.9469,2.2542,28.1769
333,26.5600,189.9683,167.8707,66.0000,wall,q1,0.0000,10.4824,87.8199,2.2542,28.1769
334,26.6400,190.3247,165.7322,55.0000,wall,q1,0.0000,11.8477,86.4920,2.1680,27.0997
335,26.7200,191.0375,163.5937,66.0000,wall,q1,0.0000,12.9148,85.4486,2.2542,28.1769
336,26.8000,191.7504,161.0988,67.0000,wall,q1,0.0000,14.2565,84.2055,2.5947,32.4341
337,26.8800,192.4632,158.9603,61.0000,wall,q1,0.0000,15.1213,83.2648,2.2542,28.1769
338,26.9600,193.1760,156.8219,68.0000,wall,q1,0.0000,16.1294,82.3751,2.2542,28.1769
339,27.0400,194.2453,153.9706,62.0000,wall,q1,0.0000,17.2004,81.3632,3.0452,38.0650
340,27.1200,195.3145,151.8321,67.0000,wall,q1,0.0000,17.6703,80.8839,2.3909,29.8862
341,27.2000,196.3837,150.0500,66.0000,wall,q1,0.0000,17.8989,80.6810,2.0782,25.9779
342,27.2800,197.4530,147.9115,62.0000,wall,q1,0.0000,18.3198,80.3306,2.3909,29.8862
343,27.3600,198.8786,145.7731,64.0000,wall,q1,0.0000,18.2886,80.3511,2.5701,32.1267
344,27.4400,200.3043,143.6346,62.0000,wall,q1,0.0000,18.2155,80.4537,2.5701,32.1267
345,27.5200,201.3735,141.8525,62.0000,wall,q1,0.0000,18.2155,80.4979,2.0782,25.9779
346,27.6000,203.1556,139.7140,56.0000,wall,q1,0.0000,17.6955,81.0655,2.7837,34.7960
347,27.6800,204.2248,137.9320,50.0000,wall,q1,0.0000,17.5332,81.2329,2.0782,25.9779
348,27.7600,205.6505,135.7935,53.0000,wall,q1,0.0000,17.2152,81.6338,2.5701,32.1267
349,27.8400,207.4326,133.6550,49.0000,wall,q1,0.0000,16.4569,82.4436,2.7837,34.7960
350,27.9200,208.8582,131.5165,38.0000,wall,q1,0.0000,15.8954,83.0040,2.5701,32.1267
351,28.0000,210.2839,129.3780,44.0000,wall,q1,0.0000,15.3092,83.6397,2.5701,32.1267
352,28.0800,211.7095,127.2396,41.0000,wall,q1,0.0000,14.6953,84.3489,2.5701,32.1267
353,28.1600,212.7788,125.4575,39.0000,wall,q1,0.0000,14.0997,84.8803,2.0782,25.9779
354,28.2400,214.5608,123.3190,47.0000,wall,q1,0.0000,12.8803,86.0648,2.7837,34.7960
355,28.3200,215.9865,121.1805,51.0000,wall,q1,0.0000,12.0233,86.9735,2.5701,32.1267
356,28.4000,217.0557,119.7549,51.0000,wall,q1,0.0000,11.3270,87.7326,1.7821,22.2758
357,28.4800,218.4814,117.6164,51.0000,wall,q1,0.0000,10.2867,88.7503,2.5701,32.1267
358,28.5600,219.9070,115.8343,43.0000,wall,q1,0.0000,9.0868,89.8810,2.2822,28.5270
359,28.6400,220.9763,114.0523,45.0000,wall,q1,0.0000,8.3206,90.7012,2.0782,25.9779
360,28.7200,222.4019,112.6266,40.0000,wall,q1,0.0000,7.1372,91.9530,2.0162,25.2022
361,28.8000,222.7583,111.2010,33.0000,wall,q1,0.0000,7.0024,92.1668,1.4695,18.3691
362,28.8800,223.1147,110.1317,21.0000,wall,q1,0.0000,6.7719,92.4310,1.1271,14.0885
363,28.9600,223.4712,109.4189,22.0000,wall,q1,0.0000,6.4154,92.7328,0.7970,9.9621
364,29.0400,223.4712,108.7061,44.0000,wall,q1,0.0000,6.4154,92.6848,0.7128,8.9103
365,29.1200,-,-,-,-,-,-,-,-,-,-
366,29.2000,221.6891,103.7163,38.0000,wall,q1,0.0000,8.5539,90.7199,-,-
367,29.2800,220.6199,101.5778,31.0000,wall,q1,0.0000,9.5967,89.6548,2.3909,29.8862
368,29.3600,219.5506,99.7957,42.0000,wall,q1,0.0000,10.3605,88.6285,2.0782,25.9779
369,29.4400,217.7685,97.6573,43.0000,wall,q1,0.0000,12.1181,86.9481,2.7837,34.7960
370,29.5200,216.6993,96.2316,39.0000,wall,q1,0.0000,13.1873,85.9782,1.7821,22.2758
371,29.6000,214.9172,94.0931,34.0000,wall,q1,0.0000,14.6823,84.3957,2.7837,34.7960
372,29.6800,213.4916,92.3111,45.0000,wall,q1,0.0000,15.8273,83.1841,2.2822,28.5270
373,29.7600,211.7095,90.5290,41.0000,wall,q1,0.0000,17.2888,81.6657,2.5202,31.5028
374,29.8400,210.6403,88.7469,35.0000,wall,q1,0.0000,18.1071,80.8996,2.0782,25.9779
375,29.9200,209.2146,86.2520,49.0000,wall,q1,0.0000,19.0206,79.9753,2.8735,35.9187
376,30.0000,207.7890,84.1135,40.0000,wall,q1,0.0000,19.8826,79.0596,2.5701,32.1267
377,30.0800,206.7197,82.3315,44.0000,wall,q1,0.0000,20.4899,78.4674,2.0782,25.9779
378,30.1600,205.6505,80.1930,45.0000,wall,q1,0.0000,20.9830,78.0287,2.3909,29.8862
379,30.2400,204.9377,78.0545,51.0000,wall,q1,0.0000,20.9194,77.9991,2.2542,28.1769
380,30.3200,204.5813,76.2725,54.0000,wall,q1,0.0000,20.6258,78.2477,1.8174,22.7170
381,30.4000,203.8684,73.7776,50.0000,wall,q1,0.0000,20.4029,78.4662,2.5947,32.4341
382,30.4800,203.1556,71.2827,56.0000,wall,q1,0.0000,20.0860,78.7696,2.5947,32.4341
383,30.5600,202.7992,69.1442,60.0000,wall,q1,0.0000,19.4466,79.3270,2.1680,27.0997
384,30.6400,202.4428,66.6493,56.0000,wall,q1,0.0000,18.6496,80.0996,2.5202,31.5028
385,30.7200,201.7299,64.5108,52.0000,wall,q1,0.0000,18.2886,80.4601,2.2542,28.1769
386,30.8000,201.3735,62.0159,47.0000,wall,q1,0.0000,17.3035,81.3688,2.5202,31.5028
387,30.8800,200.6607,59.8774,62.0000,wall,q1,0.0000,16.8120,81.8541,2.2542,28.1769
388,30.9600,200.3043,57.7390,56.0000,wall,q1,0.0000,15.9592,82.6969,2.1680,27.0997
389,31.0400,199.5915,55.2441,60.0000,wall,q4,0.0000,15.1255,83.4961,2.5947,32.4341
390,31.1200,198.8786,53.1056,57.0000,wall,q4,0.0000,14.4204,84.1565,2.2542,28.1769
391,31.2000,198.1658,50.9671,60.0000,wall,q4,0.0000,13.6465,84.8717,2.2542,28.1769
392,31.2800,197.4530,48.8286,64.0000,wall,q4,0.0000,12.9148,85.6403,2.2542,28.1769
393,31.3600,196.7402,46.6901,53.0000,wall,q4,0.0000,12.0971,86.4608,2.2542,28.1769
394,31.4400,195.6709,44.5517,52.0000,wall,q4,0.0000,11.3438,87.0666,2.3909,29.8862
395,31.5200,194.9581,42.4132,53.0000,wall,q4,0.0000,10.4095,87.9923,2.2542,28.1769
396,31.6000,193.8889,40.2747,42.0000,wall,q4,0.0000,9.7868,88.7123,2.3909,29.8862
397,31.6800,192.8196,38.1362,47.0000,wall,q4,0.0000,8.8244,89.4904,2.3909,29.8862
398,31.7600,192.1068,36.3542,54.0000,wall,q4,0.0000,8.0647,90.3027,1.9193,23.9918
399,31.8400,191.0375,34.2157,54.0000,wall,q4,0.0000,7.0566,91.1802,2.3909,29.8862
400,31.9200,190.3247,32.4336,52.0000,wall,q4,0.0000,6.3056,92.0673,1.9193,23.9918
401,32.0000,188.8991,30.6515,46.0000,wall,q4,0.0000,5.6354,92.5377,2.2822,28.5270
402,32.0800,188.1862,29.5823,52.0000,wall,q4,0.0000,5.2624,92.9334,1.2851,16.0633
403,32.1600,187.4734,28.8695,47.0000,wall,q4,0.0000,5.0656,93.0617,1.0081,12.6011
404,32.2400,184.9785,28.1567,56.0000,wall,q4,0.0000,6.0485,92.1451,2.5947,32.4341
405,32.3200,182.1272,28.1567,58.0000,wall,q4,0.0000,7.6525,90.5034,2.8513,35.6413
406,32.4000,179.9887,27.8002,58.0000,wall,q4,0.0000,8.4493,89.6103,2.1680,27.0997
407,32.4800,177.4938,27.8002,64.0000,wall,q4,0.0000,9.7282,88.2704,2.4949,31.1862
408,32.5600,175.3554,27.8002,63.0000,wall,q4,0.0000,10.8399,87.1623,2.1385,26.7310
409,32.6400,172.8605,28.1567,64.0000,wall,q4,0.0000,12.4337,85.6078,2.5202,31.5028
410,32.7200,170.7220,28.1567,61.0000,wall,q4,0.0000,13.3928,84.5820,2.1385,26.7310
411,32.8000,168.5835,28.1567,67.0000,wall,q4,0.0000,14.3454,83.5984,2.1385,26.7310
412,32.8800,166.0886,28.1567,66.0000,wall,q4,0.0000,15.4414,82.5060,2.4949,31.1862
413,32.9600,163.9501,27.8002,64.0000,wall,q4,0.0000,15.9393,81.9450,2.1680,27.0997
414,33.0400,161.4552,27.4438,68.0000,wall,q4,0.0000,16.5684,81.3035,2.5202,31.5028
415,33.1200,159.6732,27.4438,60.0000,wall,q4,0.0000,17.1375,80.6523,1.7821,22.2758
416,33.2000,157.1783,26.7310,67.0000,wall,q4,0.0000,17.3585,80.4722,2.5947,32.4341
417,33.2800,155.0398,26.7310,61.0000,wall,q4,0.0000,17.9803,79.8015,2.1385,26.7310
418,33.3600,152.5449,26.0182,61.0000,wall,q4,0.0000,17.9237,79.7709,2.5947,32.4341
419,33.4400,150.7628,25.6618,63.0000,wall,q4,0.0000,18.0684,79.6527,1.8174,22.7170
420,33.5200,148.6244,24.9489,61.0000,wall,q4,0.0000,17.8989,79.8436,2.2542,28.1769
421,33.6000,146.4859,23.8797,59.0000,wall,q4,0.0000,17.2410,80.4472,2.3909,29.8862
422,33.6800,144.3474,23.1669,68.0000,wall,q4,0.0000,16.8460,80.7652,2.2542,28.1769
423,33.7600,142.2089,22.0976,62.0000,wall,q4,0.0000,16.1373,81.4976,2.3909,29.8862
424,33.8400,140.0704,21.0284,68.0000,wall,q4,0.0000,15.3919,82.2931,2.3909,29.8862
425,33.9200,138.2884,19.9591,61.0000,wall,q4,0.0000,14.6129,83.1802,2.0782,25.9779
426,34.0000,136.1499,19.2463,59.0000,wall,q4,0.0000,13.9001,83.7309,2.2542,28.1769
427,34.0800,134.0114,18.1771,63.0000,wall,q4,0.0000,12.8507,84.6945,2.3909,29.8862
428,34.1600,131.8729,17.1078,59.0000,wall,q4,0.0000,12.1023,85.7140,2.3909,29.8862
429,34.2400,129.7345,16.0386,63.0000,wall,q4,0.0000,10.9796,86.7874,2.3909,29.8862
430,34.3200,127.5960,15.3258,59.0000,wall,q4,0.0000,9.9859,87.5565,2.2542,28.1769
431,34.4000,125.4575,14.2565,59.0000,wall,q4,0.0000,8.9103,88.7322,2.3909,29.8862
432,34.4800,123.3190,13.5437,59.0000,wall,q4,0.0000,8.1975,89.6010,2.2542,28.1769
433,34.5600,121.1805,12.8309,58.0000,wall,q4,0.0000,7.1638,90.5176,2.2542,28.1769
434,34.6400,119.3985,12.1181,55.0000,wall,q4,0.0000,6.2245,91.4347,1.9193,23.9918
435,34.7200,117.6164,11.7616,54.0000,wall,q4,0.0000,5.6354,92.0300,1.8174,22.7170
436,34.8000,116.5472,11.4052,44.0000,wall,q4,0.0000,5.0404,92.5433,1.1271,14.0885
437,34.8800,115.8343,11.4052,32.0000,wall,q4,0.0000,4.9898,92.6571,0.7128,8.9103
438,34.9600,115.8343,11.7616,35.0000,wall,q4,0.0000,5.3462,92.3055,0.3564,4.4552
439,35.0400,115.1215,12.8309,38.0000,wall,q4,0.0000,6.3157,91.3718,1.2851,16.0633
440,35.1200,113.6959,14.6129,43.0000,wall,q4,0.0000,7.8492,89.8805,2.2822,28.5270
441,35.2000,112.2702,16.3950,41.0000,wall,q4,0.0000,9.3554,88.4228,2.2822,28.5270
442,35.2800,110.8445,17.8207,49.0000,wall,q4,0.0000,10.3789,87.3474,2.0162,25.2022
443,35.3600,109.4189,19.2463,49.0000,wall,q4,0.0000,11.4108,86.3058,2.0162,25.2022
444,35.4400,107.9932,20.6720,51.0000,wall,q4,0.0000,12.3979,85.2990,2.0162,25.2022
445,35.5200,106.2112,22.0976,46.0000,wall,q4,0.0000,13.3167,84.4323,2.2822,28.5270
446,35.6000,104.7855,23.5233,51.0000,wall,q4,0.0000,14.3143,83.5065,2.0162,25.2022
447,35.6800,102.6470,25.3053,51.0000,wall,q4,0.0000,15.2260,82.5256,2.7837,34.7960
448,35.7600,100.8650,26.7310,50.0000,wall,q4,0.0000,16.0109,81.8268,2.2822,28.5270
449,35.8400,99.4393,27.8002,47.0000,wall,q4,0.0000,16.4800,81.3753,1.7821,22.2758
450,35.9200,97.6573,29.5823,42.0000,wall,q4,0.0000,17.4096,80.4569,2.5202,31.5028
451,36.0000,95.8752,31.0080,63.0000,wall,q4,0.0000,18.0121,79.9278,2.2822,28.5270
452,36.0800,94.0931,32.7900,66.0000,wall,q4,0.0000,18.8090,79.1452,2.5202,31.5028
453,36.1600,92.3111,34.2157,55.0000,wall,q4,0.0000,19.2760,78.7461,2.2822,28.5270
454,36.2400,90.5290,35.9977,59.0000,wall,q4,0.0000,19.8730,78.1063,2.5202,31.5028
455,36.3200,88.7469,37.7798,60.0000,wall,q4,0.0000,20.4775,77.5432,2.5202,31.5028
456,36.4000,86.9649,39.5619,57.0000,wall,q4,0.0000,21.0887,77.0584,2.5202,31.5028
457,36.4800,85.5392,40.9875,60.0000,wall,q3,0.0000,21.3848,76.7280,2.0162,25.2022
458,36.5600,83.7571,42.7696,63.0000,wall,q3,0.0000,21.7529,76.3878,2.5202,31.5028
459,36.6400,82.3315,44.5517,61.0000,wall,q3,0.0000,22.3406,75.9007,2.2822,28.5270
460,36.7200,80.5494,46.6901,64.0000,wall,q3,0.0000,22.7714,75.4509,2.7837,34.7960
461,36.8000,78.7673,48.8286,67.0000,center,q3,0.0000,23.1915,75.1016,2.7837,34.7960
462,36.8800,77.3417,50.6107,66.0000,center,q3,0.0000,23.6015,74.8458,2.2822,28.5270
463,36.9600,75.5596,52.3928,71.0000,center,q3,0.0000,23.4394,74.9222,2.5202,31.5028
464,37.0400,74.1340,54.1748,75.0000,center,q3,0.0000,23.6901,74.8119,2.2822,28.5270
465,37.1200,72.3519,56.3133,71.0000,center,q3,0.0000,23.6660,74.8272,2.7837,34.7960
466,37.2000,70.9263,58.0954,78.0000,center,q3,0.0000,23.6660,74.8714,2.2822,28.5270
467,37.2800,69.1442,59.8774,77.0000,wall,q3,0.0000,23.3226,75.2775,2.5202,31.5028
468,37.3600,67.7185,61.6595,75.0000,wall,q3,0.0000,23.1669,75.4663,2.2822,28.5270
469,37.4400,65.9365,63.4416,75.0000,wall,q3,0.0000,22.6372,76.0281,2.5202,31.5028
470,37.5200,64.5108,65.2236,68.0000,wall,q3,0.0000,22.3292,76.3582,2.2822,28.5270
471,37.6000,62.7287,67.3621,73.0000,wall,q3,0.0000,21.8374,76.9053,2.7837,34.7960
472,37.6800,61.3031,69.1442,75.0000,wall,q3,0.0000,21.3610,77.3812,2.2822,28.5270
473,37.7600,59.5210,71.2827,74.0000,wall,q3,0.0000,20.7211,78.1018,2.7837,34.7960
474,37.8400,58.0954,73.0647,70.0000,wall,q3,0.0000,20.1775,78.7175,2.2822,28.5270
475,37.9200,56.6697,74.8468,74.0000,wall,q3,0.0000,19.4694,79.3940,2.2822,28.5270
476,38.0000,54.8877,76.9853,68.0000,wall,q3,0.0000,18.5335,80.3515,2.7837,34.7960
477,38.0800,53.4620,78.7673,69.0000,wall,q3,0.0000,17.8135,81.1569,2.2822,28.5270
478,38.1600,52.3928,80.5494,68.0000,wall,q3,0.0000,17.2888,81.6750,2.0782,25.9779
479,38.2400,50.6107,82.6879,63.0000,wall,q3,0.0000,16.0821,82.8456,2.7837,34.7960
480,38.3200,48.8286,84.1135,68.0000,wall,q3,0.0000,14.6953,84.2474,2.2822,28.5270
481,38.4000,47.4030,85.8956,59.0000,wall,q3,0.0000,13.7577,85.2666,2.2822,28.5270
482,38.4800,45.6209,87.3213,67.0000,wall,q3,0.0000,12.2484,86.7480,2.2822,28.5270
483,38.5600,44.1953,88.3905,59.0000,wall,q3,0.0000,11.0546,87.9694,1.7821,22.2758
484,38.6400,42.7696,89.8162,61.0000,wall,q3,0.0000,9.7868,89.1570,2.0162,25.2022
485,38.7200,41.7004,90.8854,65.0000,wall,q3,0.0000,8.9388,90.0671,1.5121,18.9017
486,38.8000,40.2747,92.3111,55.0000,wall,q3,0.0000,7.7842,91.3054,2.0162,25.2022
487,38.8800,39.5619,92.6675,54.0000,wall,q3,0.0000,7.1283,91.9735,0.7970,9.9621
488,38.9600,39.5619,92.6675,41.0000,wall,q3,0.0000,7.1283,91.9735,0.0000,0.0000
489,39.0400,39.9183,92.3111,56.0000,wall,q3,0.0000,7.4421,91.6594,0.5040,6.3006
490,39.1200,40.2747,92.3111,49.0000,wall,q3,0.0000,7.7842,91.3054,0.3564,4.4552
491,39.2000,40.6311,92.3111,51.0000,wall,q3,0.0000,8.1275,90.9514,0.3564,4.4552
492,39.2800,40.6311,91.9546,53.0000,wall,q3,0.0000,8.0411,90.9932,0.3564,4.4552
493,39.3600,40.9875,91.5982,58.0000,wall,q3,0.0000,8.3206,90.6828,0.5040,6.3006
494,39.4400,40.6311,91.5982,60.0000,wall,q3,0.0000,7.9696,91.0365,0.3564,4.4552
495,39.5200,40.6311,91.5982,46.0000,wall,q3,0.0000,7.9696,91.0365,0.0000,0.0000
496,39.6000,40.2747,91.2418,38.0000,wall,q3,0.0000,7.5607,91.4346,0.5040,6.3006
497,39.6800,40.2747,90.8854,34.0000,wall,q3,0.0000,7.5185,91.4804,0.3564,4.4552
498,39.7600,40.2747,90.8854,46.0000,wall,q3,0.0000,7.5185,91.4804,0.0000,0.0000
499,39.8400,40.6311,90.8854,48.0000,wall,q3,0.0000,7.8734,91.1270,0.3564,4.4552
500,39.9200,40.6311,91.2418,49.0000,wall,q3,0.0000,7.9137,91.0811,0.3564,4.4552
501,40.0000,40.2747,90.8854,44.0000,wall,q3,0.0000,7.5185,91.4804,0.5040,6.3006
502,40.0800,40.2747,90.1726,43.0000,wall,q3,0.0000,7.4421,91.5761,0.7128,8.9103
503,40.1600,40.2747,89.8162,44.0000,wall,q3,0.0000,7.3476,91.6260,0.3564,4.4552
504,40.2400,39.9183,89.1033,47.0000,wall,q3,0.0000,6.8557,92.0823,0.7970,9.9621
505,40.3200,39.9183,88.0341,47.0000,wall,q3,0.0000,6.7719,92.2476,1.0692,13.3655
506,40.4000,40.2747,87.3213,44.0000,wall,q3,0.0000,7.0024,92.0131,0.7970,9.9621
507,40.4800,40.6311,85.8956,47.0000,wall,q3,0.0000,7.1372,91.9136,1.4695,18.3691
508,40.5600,40.9875,84.1135,45.0000,wall,q3,0.0000,7.1015,91.9093,1.8174,22.7170
509,40.6400,41.7004,83.0443,50.0000,wall,q3,0.0000,7.5523,91.4368,1.2851,16.0633
510,40.7200,42.4132,81.2622,50.0000,wall,q3,0.0000,7.7842,91.1459,1.9193,23.9918
511,40.8000,42.7696,79.8366,49.0000,wall,q3,0.0000,7.7842,91.1486,1.4695,18.3691
512,40.8800,43.1260,78.0545,46.0000,wall,q3,0.0000,7.6939,91.2710,1.8174,22.7170
513,40.9600,43.1260,76.6289,47.0000,wall,q3,0.0000,7.3476,91.6680,1.4257,17.8207
514,41.0400,43.1260,75.5596,47.0000,wall,q3,0.0000,7.0205,91.9792,1.0692,13.3655
515,41.1200,43.1260,74.4904,35.0000,wall,q3,0.0000,6.6584,92.3017,1.0692,13.3655
516,41.2000,43.1260,74.1340,32.0000,wall,q3,0.0000,6.5526,92.4117,0.3564,4.4552
517,41.2800,43.1260,74.1340,30.0000,wall,q3,0.0000,6.5526,92.4117,0.0000,0.0000
518,41.3600,43.1260,74.1340,31.0000,wall,q3,0.0000,6.5526,92.4117,0.0000,0.0000
519,41.4400,43.4824,74.4904,36.0000,wall,q3,0.0000,7.0024,91.9626,0.5040,6.3006
520,41.5200,43.4824,74.8468,50.0000,wall,q3,0.0000,7.1015,91.8534,0.3564,4.4552
521,41.6000,43.8388,74.8468,37.0000,wall,q3,0.0000,7.4421,91.5140,0.3564,4.4552
522,41.6800,43.8388,74.8468,34.0000,wall,q3,0.0000,7.4421,91.5140,0.0000,0.0000
