Track file,G:\Water Maze Data\xxx_0001\data\track_00483.trk
Object,0
Samples,708
Name,7,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,149.3372,105.1419,117.0000,center,q1,0.0000,80.4532,18.5101,2.8735,35.9187
263,20.9600,148.6244,102.2906,118.0000,center,q1,0.0000,81.3255,17.6586,2.9391,36.7382
264,21.0400,147.9115,99.7957,111.0000,center,q1,0.0000,81.7563,17.2053,2.5947,32.4341
265,21.1200,146.8423,97.3008,111.0000,center,q1,0.0000,82.0664,16.8001,2.7144,33.9295
266,21.2000,145.4166,94.8059,107.0000,center,q1,0.0000,82.1492,16.5160,2.8735,35.9187
267,21.2800,144.3474,92.6675,105.0000,center,q4,0.0000,81.6692,16.7891,2.3909,29.8862
268,21.3600,143.2782,90.8854,120.0000,center,q4,0.0000,81.1441,17.1396,2.0782,25.9779
269,21.4400,142.5653,88.7469,118.0000,center,q4,0.0000,79.9082,18.2301,2.2542,28.1769
270,21.5200,142.2089,86.6084,116.0000,center,q4,0.0000,78.3015,19.7219,2.1680,27.0997
271,21.6000,142.2089,84.4700,112.0000,center,q4,0.0000,76.4696,21.5139,2.1385,26.7310
272,21.6800,142.5653,82.3315,114.0000,center,q4,0.0000,74.4366,23.5378,2.1680,27.0997
273,21.7600,143.2782,80.5494,116.0000,center,q4,0.0000,72.5238,25.4411,1.9193,23.9918
274,21.8400,144.7038,79.1238,116.0000,center,q4,0.0000,70.6031,27.3842,2.0162,25.2022
275,21.9200,146.4859,78.0545,121.0000,center,q4,0.0000,68.7656,29.2201,2.0782,25.9779
276,22.0000,147.9115,76.9853,113.0000,center,q4,0.0000,67.1156,30.8897,1.7821,22.2758
277,22.0800,150.0500,76.2725,112.0000,center,q4,0.0000,65.4035,32.6883,2.2542,28.1769
278,22.1600,151.8321,75.5596,115.0000,center,q4,0.0000,63.8020,34.3227,1.9193,23.9918
279,22.2400,154.3270,74.8468,105.0000,center,q4,0.0000,61.7367,36.4378,2.5947,32.4341
280,22.3200,156.1090,74.4904,113.0000,center,q4,0.0000,60.3518,37.8707,1.8174,22.7170
281,22.4000,158.2475,73.4211,119.0000,center,q4,0.0000,58.1424,40.0997,2.3909,29.8862
282,22.4800,160.7424,72.7083,108.0000,center,q4,0.0000,55.9694,42.3405,2.5947,32.4341
283,22.5600,162.5245,71.6391,108.0000,center,q4,0.0000,53.9704,44.3568,2.0782,25.9779
284,22.6400,165.0194,70.5698,101.0000,center,q4,0.0000,51.4743,46.8935,2.7144,33.9295
285,22.7200,166.8014,69.8570,105.0000,center,q4,0.0000,49.6797,48.6826,1.9193,23.9918
286,22.8000,169.2963,68.7878,109.0000,center,q4,0.0000,47.1342,51.2506,2.7144,33.9295
287,22.8800,171.0784,68.0749,113.0000,center,q4,0.0000,45.3640,53.0604,1.9193,23.9918
288,22.9600,173.2169,67.3621,104.0000,center,q4,0.0000,43.3478,55.1502,2.2542,28.1769
289,23.0400,175.3554,66.6493,101.0000,center,q4,0.0000,41.2732,57.2525,2.2542,28.1769
290,23.1200,177.4938,65.5801,96.0000,center,q4,0.0000,38.9209,59.5880,2.3909,29.8862
291,23.2000,179.6323,64.5108,104.0000,center,q4,0.0000,36.5736,61.9277,2.3909,29.8862
292,23.2800,181.4144,63.7980,100.0000,center,q4,0.0000,34.7334,63.7712,1.9193,23.9918
293,23.3600,183.5529,62.7287,101.0000,center,q4,0.0000,32.4003,66.1185,2.3909,29.8862
294,23.4400,185.3349,62.0159,102.0000,center,q4,0.0000,30.5789,67.9697,1.9193,23.9918
295,23.5200,186.7606,60.2339,105.0000,center,q4,0.0000,28.3388,70.1820,2.2822,28.5270
296,23.6000,188.1862,58.8082,103.0000,center,q4,0.0000,26.3312,72.1808,2.0162,25.2022
297,23.6800,188.8991,57.0261,107.0000,center,q4,0.0000,24.6647,73.8388,1.9193,23.9918
298,23.7600,189.6119,54.8877,104.0000,center,q4,0.0000,22.8216,75.7343,2.2542,28.1769
299,23.8400,189.6119,52.7492,102.0000,wall,q4,0.0000,21.4234,77.1054,2.1385,26.7310
300,23.9200,189.2555,50.2543,107.0000,wall,q4,0.0000,19.9114,78.4833,2.5202,31.5028
301,24.0000,188.5427,48.1158,99.0000,wall,q4,0.0000,18.9838,79.4130,2.2542,28.1769
302,24.0800,187.8298,45.9773,97.0000,wall,q4,0.0000,17.9803,80.3952,2.2542,28.1769
303,24.1600,187.1170,44.5517,107.0000,wall,q4,0.0000,17.3914,80.9132,1.5939,19.9241
304,24.2400,185.3349,42.4132,102.0000,wall,q4,0.0000,16.9774,81.2637,2.7837,34.7960
305,24.3200,183.5529,40.6311,96.0000,wall,q4,0.0000,16.8874,81.4351,2.5202,31.5028
306,24.4000,182.1272,39.5619,102.0000,wall,q4,0.0000,16.8233,81.3505,1.7821,22.2758
307,24.4800,179.9887,38.1362,95.0000,wall,q4,0.0000,16.9774,81.1548,2.5701,32.1267
308,24.5600,177.8503,37.4234,101.0000,wall,q4,0.0000,17.6955,80.4596,2.2542,28.1769
309,24.6400,175.7118,37.0670,102.0000,wall,q4,0.0000,18.5882,79.5272,2.1680,27.0997
310,24.7200,173.2169,37.4234,105.0000,wall,q4,0.0000,20.1744,77.8513,2.5202,31.5028
311,24.8000,170.7220,37.4234,97.0000,center,q4,0.0000,21.4589,76.5263,2.4949,31.1862
312,24.8800,168.5835,38.1362,96.0000,center,q4,0.0000,23.1669,74.8206,2.2542,28.1769
313,24.9600,166.0886,38.8491,92.0000,center,q4,0.0000,25.0252,72.9724,2.5947,32.4341
314,25.0400,163.9501,39.9183,103.0000,center,q4,0.0000,26.9393,71.0191,2.3909,29.8862
315,25.1200,161.8117,40.9875,101.0000,center,q4,0.0000,28.8519,69.0933,2.3909,29.8862
316,25.2000,159.6732,42.0568,101.0000,center,q4,0.0000,30.7095,67.1973,2.3909,29.8862
317,25.2800,157.8911,43.4824,99.0000,center,q4,0.0000,32.7144,65.1549,2.2822,28.5270
318,25.3600,155.7526,44.9081,105.0000,center,q4,0.0000,34.8794,62.9877,2.5701,32.1267
319,25.4400,153.6141,46.3337,110.0000,center,q4,0.0000,36.9709,60.8520,2.5701,32.1267
320,25.5200,151.4757,47.4030,112.0000,center,q4,0.0000,38.6721,59.0852,2.3909,29.8862
321,25.6000,149.3372,48.8286,105.0000,center,q4,0.0000,40.7700,57.0261,2.5701,32.1267
322,25.6800,146.8423,49.8979,107.0000,NE,q4,0.0000,42.4506,55.2473,2.7144,33.9295
323,25.7600,144.3474,51.3235,110.0000,NE,q4,0.0000,44.5189,53.2019,2.8735,35.9187
324,25.8400,142.2089,52.3928,111.0000,NE,q4,0.0000,46.0698,51.6609,2.3909,29.8862
325,25.9200,140.0704,53.4620,108.0000,NE,q4,0.0000,47.4351,50.1864,2.3909,29.8862
326,26.0000,137.9320,54.5312,108.0000,NE,q4,0.0000,48.8091,48.7847,2.3909,29.8862
327,26.0800,135.4371,56.3133,104.0000,center,q4,0.0000,50.9671,46.7175,3.0660,38.3248
328,26.1600,133.2986,57.3825,102.0000,center,q4,0.0000,52.0559,45.4940,2.3909,29.8862
329,26.2400,131.1601,58.4518,103.0000,center,q4,0.0000,53.2251,44.3657,2.3909,29.8862
330,26.3200,128.6652,59.8774,99.0000,center,q4,0.0000,54.5499,43.0017,2.8735,35.9187
331,26.4000,126.1703,60.9467,97.0000,center,q4,0.0000,55.4964,42.1450,2.7144,33.9295
332,26.4800,124.0318,61.6595,99.0000,center,q4,0.0000,55.8490,41.7389,2.2542,28.1769
333,26.5600,121.5369,62.0159,109.0000,center,q4,0.0000,55.8421,41.8783,2.5202,31.5028
334,26.6400,119.3985,62.3723,108.0000,center,q4,0.0000,55.6153,42.0686,2.1680,27.0997
335,26.7200,116.9036,63.0852,108.0000,center,q4,0.0000,55.6062,42.1497,2.5947,32.4341
336,26.8000,114.7651,63.7980,102.0000,center,q4,0.0000,55.5651,42.2517,2.2542,28.1769
337,26.8800,112.6266,65.2236,98.0000,center,q4,0.0000,56.0669,41.8316,2.5701,32.1267
338,26.9600,110.8445,66.6493,104.0000,center,q4,0.0000,56.5845,41.3919,2.2822,28.5270
339,27.0400,109.0625,68.4314,103.0000,center,q4,0.0000,57.2129,40.7735,2.5202,31.5028
340,27.1200,107.6368,70.5698,98.0000,center,q3,0.0000,58.3093,39.8057,2.5701,32.1267
341,27.2000,106.5676,72.7083,98.0000,center,q3,0.0000,59.3800,38.7582,2.3909,29.8862
342,27.2800,105.4983,74.8468,98.0000,center,q3,0.0000,60.3855,37.8329,2.3909,29.8862
343,27.3600,104.0727,77.3417,94.0000,center,q3,0.0000,61.3041,37.0494,2.8735,35.9187
344,27.4400,103.0035,79.4802,108.0000,center,q3,0.0000,61.9995,36.4272,2.3909,29.8862
345,27.5200,101.9342,81.9751,98.0000,center,q3,0.0000,62.7935,35.7446,2.7144,33.9295
346,27.6000,100.8650,84.1135,104.0000,center,q3,0.0000,63.1737,35.4451,2.3909,29.8862
347,27.6800,99.7957,86.6084,99.0000,center,q3,0.0000,63.5736,35.1395,2.7144,33.9295
348,27.7600,99.0829,89.1033,105.0000,center,q3,0.0000,64.0761,34.7144,2.5947,32.4341
349,27.8400,98.0137,91.5982,111.0000,center,q3,0.0000,64.0375,34.8170,2.7144,33.9295
350,27.9200,97.3008,94.0931,106.0000,center,q3,0.0000,64.1435,34.7846,2.5947,32.4341
351,28.0000,96.2316,96.9444,103.0000,center,q3,0.0000,63.7113,35.2349,3.0452,38.0650
352,28.0800,95.1624,99.0829,101.0000,center,q3,0.0000,62.9925,36.0055,2.3909,29.8862
353,28.1600,94.0931,101.5778,101.0000,center,q3,0.0000,62.0661,36.9013,2.7144,33.9295
354,28.2400,93.0239,104.0727,104.0000,center,q3,0.0000,60.9977,37.9705,2.7144,33.9295
355,28.3200,91.9546,106.5676,104.0000,center,q3,0.0000,59.8318,39.1988,2.7144,33.9295
356,28.4000,91.2418,109.0625,101.0000,center,q3,0.0000,58.7217,40.2197,2.5947,32.4341
357,28.4800,90.5290,111.5574,105.0000,center,q3,0.0000,57.5726,41.3783,2.5947,32.4341
358,28.5600,89.8162,114.0523,92.0000,center,q3,0.0000,56.2749,42.6634,2.5947,32.4341
359,28.6400,89.1033,116.5472,105.0000,center,q3,0.0000,54.8135,44.0640,2.5947,32.4341
360,28.7200,88.7469,119.0421,106.0000,center,q3,0.0000,53.6103,45.2365,2.5202,31.5028
361,28.8000,88.3905,121.5369,103.0000,center,q3,0.0000,52.2811,46.5162,2.5202,31.5028
362,28.8800,88.0341,124.0318,110.0000,center,q3,0.0000,50.8473,47.8944,2.5202,31.5028
363,28.9600,87.6777,126.5267,101.0000,center,q3,0.0000,49.3359,49.3628,2.5202,31.5028
364,29.0400,87.6777,129.0216,113.0000,center,q3,0.0000,48.0418,50.6085,2.4949,31.1862
365,29.1200,88.0341,131.5165,113.0000,center,q3,0.0000,46.9831,51.6475,2.5202,31.5028
366,29.2000,88.7469,133.6550,111.0000,center,q2,0.0000,46.2651,52.2884,2.2542,28.1769
367,29.2800,90.1726,135.7935,106.0000,center,q2,0.0000,46.0491,52.4611,2.5701,32.1267
368,29.3600,91.5982,137.5755,101.0000,center,q2,0.0000,45.8708,52.5221,2.2822,28.5270
369,29.4400,93.3803,139.0012,106.0000,center,q2,0.0000,46.2033,52.1780,2.2822,28.5270
370,29.5200,95.1624,140.0704,109.0000,center,q2,0.0000,46.6303,51.6745,2.0782,25.9779
371,29.6000,97.3008,140.4269,112.0000,center,q2,0.0000,47.7448,50.4812,2.1680,27.0997
372,29.6800,99.4393,140.7833,110.0000,center,q2,0.0000,48.8299,49.3543,2.1680,27.0997
373,29.7600,101.5778,140.4269,115.0000,center,q2,0.0000,50.3969,47.7348,2.1680,27.0997
374,29.8400,103.7163,139.7140,105.0000,center,q2,0.0000,52.2519,45.8732,2.2542,28.1769
375,29.9200,105.8548,138.6448,105.0000,center,q2,0.0000,54.3399,43.7559,2.3909,29.8862
376,30.0000,107.9932,137.2191,104.0000,center,q2,0.0000,56.6697,41.3715,2.5701,32.1267
377,30.0800,109.7753,135.4371,106.0000,center,q2,0.0000,59.1098,38.9028,2.5202,31.5028
378,30.1600,111.2010,134.0114,109.0000,center,q2,0.0000,61.0633,36.9330,2.0162,25.2022
379,30.2400,112.9830,131.8729,103.0000,center,q2,0.0000,63.8149,34.1746,2.7837,34.7960
380,30.3200,114.4087,130.0909,112.0000,center,q2,0.0000,66.0789,31.9101,2.2822,28.5270
381,30.4000,115.8343,127.9524,111.0000,center,q2,0.0000,68.6473,29.3425,2.5701,32.1267
382,30.4800,117.2600,125.8139,108.0000,center,q2,0.0000,71.2158,26.7753,2.5701,32.1267
383,30.5600,118.6856,123.6754,107.0000,center,q2,0.0000,73.7844,24.2088,2.5701,32.1267
384,30.6400,119.7549,121.5369,108.0000,center,q2,0.0000,76.1658,21.8241,2.3909,29.8862
385,30.7200,120.8241,119.0421,104.0000,center,q2,0.0000,78.8520,19.1380,2.7144,33.9295
386,30.8000,121.8934,116.9036,107.0000,center,q2,0.0000,81.2349,16.7595,2.3909,29.8862
387,30.8800,123.3190,114.7651,105.0000,center,q2,0.0000,83.8026,14.1897,2.5701,32.1267
388,30.9600,124.7447,112.6266,111.0000,center,q2,0.0000,86.3705,11.6201,2.5701,32.1267
389,31.0400,126.5267,110.8445,108.0000,center,q2,0.0000,88.7097,9.1769,2.5202,31.5028
390,31.1200,128.3088,109.0625,113.0000,center,q2,0.0000,90.9657,6.7901,2.5202,31.5028
391,31.2000,130.4473,107.2804,103.0000,center,q2,0.0000,93.0792,4.4942,2.7837,34.7960
392,31.2800,132.2293,106.2112,112.0000,center,q2,0.0000,94.0567,3.6189,2.0782,25.9779
393,31.3600,134.3678,104.7855,106.0000,center,q1,0.0000,94.5201,3.9237,2.5701,32.1267
394,31.4400,136.5063,103.3599,117.0000,center,q1,0.0000,93.4055,5.5592,2.5701,32.1267
395,31.5200,138.2884,101.9342,119.0000,center,q1,0.0000,91.5899,7.3678,2.2822,28.5270
396,31.6000,140.0704,100.5086,115.0000,center,q1,0.0000,89.5243,9.3851,2.2822,28.5270
397,31.6800,141.8525,98.7265,106.0000,center,q1,0.0000,87.1881,11.6225,2.5202,31.5028
398,31.7600,143.2782,96.5880,110.0000,center,q1,0.0000,84.9020,13.7914,2.5701,32.1267
399,31.8400,143.9910,94.8059,112.0000,center,q1,0.0000,83.3314,15.2850,1.9193,23.9918
400,31.9200,144.7038,92.3111,111.0000,center,q4,0.0000,81.1653,17.2886,2.5947,32.4341
401,32.0000,144.3474,90.1726,110.0000,center,q4,0.0000,79.9082,18.4049,2.1680,27.0997
402,32.0800,143.9910,88.0341,112.0000,center,q4,0.0000,78.4838,19.6974,2.1680,27.0997
403,32.1600,143.2782,85.8956,115.0000,center,q4,0.0000,77.1452,20.9222,2.2542,28.1769
404,32.2400,142.2089,84.1135,117.0000,center,q4,0.0000,76.1658,21.8187,2.0782,25.9779
405,32.3200,140.4269,82.6879,111.0000,center,q4,0.0000,75.6277,22.2384,2.2822,28.5270
406,32.4000,138.6448,81.2622,114.0000,center,q4,0.0000,74.8680,22.8792,2.2822,28.5270
407,32.4800,136.8627,80.5494,114.0000,center,q4,0.0000,74.6616,23.0333,1.9193,23.9918
408,32.5600,134.3678,80.1930,110.0000,center,q4,0.0000,74.7092,22.8773,2.5202,31.5028
409,32.6400,132.2293,80.1930,111.0000,center,q4,0.0000,74.8884,22.6589,2.1385,26.7310
410,32.7200,130.0909,80.5494,108.0000,center,q4,0.0000,75.2572,22.2852,2.1680,27.0997
411,32.8000,127.9524,81.6187,111.0000,center,q4,0.0000,76.1733,21.4127,2.3909,29.8862
412,32.8800,125.8139,82.6879,104.0000,center,q4,0.0000,76.9143,20.7800,2.3909,29.8862
413,32.9600,124.0318,84.1135,110.0000,center,q4,0.0000,77.8010,19.9502,2.2822,28.5270
414,33.0400,122.6062,85.8956,108.0000,center,q4,0.0000,79.0000,18.8773,2.2822,28.5270
415,33.1200,121.1805,88.0341,108.0000,center,q4,0.0000,80.2563,17.7325,2.5701,32.1267
416,33.2000,119.7549,89.8162,105.0000,center,q3,0.0000,80.9772,17.1722,2.2822,28.5270
417,33.2800,118.3292,91.9546,110.0000,center,q3,0.0000,81.6941,16.6696,2.5701,32.1267
418,33.3600,116.9036,93.7367,107.0000,center,q3,0.0000,81.8269,16.7458,2.2822,28.5270
419,33.4400,115.4779,95.8752,106.0000,center,q3,0.0000,81.7687,16.9796,2.5701,32.1267
420,33.5200,113.6959,98.0137,105.0000,center,q3,0.0000,80.9694,17.9331,2.7837,34.7960
421,33.6000,112.2702,99.4393,106.0000,center,q3,0.0000,79.9415,19.0060,2.0162,25.2022
422,33.6800,110.4881,101.5778,96.0000,center,q3,0.0000,78.4506,20.5230,2.7837,34.7960
423,33.7600,108.7061,103.7163,98.0000,center,q3,0.0000,76.6819,22.2857,2.7837,34.7960
424,33.8400,107.2804,105.1419,103.0000,center,q3,0.0000,75.1762,23.8070,2.0162,25.2022
425,33.9200,105.1419,107.2804,98.0000,center,q3,0.0000,72.7336,26.2145,3.0243,37.8033
426,34.0000,103.7163,109.4189,107.0000,center,q3,0.0000,70.8833,28.0455,2.5701,32.1267
427,34.0800,102.2906,111.2010,104.0000,center,q3,0.0000,69.0394,29.8832,2.2822,28.5270
428,34.1600,100.8650,113.3394,110.0000,center,q3,0.0000,66.9621,31.8944,2.5701,32.1267
429,34.2400,99.4393,115.4779,106.0000,center,q3,0.0000,64.8682,33.9810,2.5701,32.1267
430,34.3200,98.3701,117.9728,110.0000,center,q3,0.0000,62.8016,35.9540,2.7144,33.9295
431,34.4000,97.6573,120.1113,102.0000,center,q3,0.0000,61.1880,37.5376,2.2542,28.1769
432,34.4800,96.2316,122.9626,106.0000,center,q3,0.0000,58.4963,40.1603,3.1879,39.8482
433,34.5600,95.5188,125.4575,99.0000,center,q3,0.0000,56.5575,42.0670,2.5947,32.4341
434,34.6400,94.4495,127.5960,102.0000,center,q3,0.0000,54.4601,44.1362,2.3909,29.8862
435,34.7200,93.3803,129.7345,114.0000,center,q2,0.0000,52.3285,46.2364,2.3909,29.8862
436,34.8000,92.3111,131.8729,108.0000,center,q2,0.0000,50.1543,48.3636,2.3909,29.8862
437,34.8800,91.2418,134.3678,113.0000,center,q2,0.0000,47.7647,50.7353,2.7144,33.9295
438,34.9600,89.8162,136.5063,109.0000,center,q2,0.0000,45.3360,53.1874,2.5701,32.1267
439,35.0400,88.7469,138.6448,111.0000,center,q2,0.0000,43.0965,55.3780,2.3909,29.8862
440,35.1200,87.6777,141.1397,108.0000,center,q2,0.0000,40.5764,57.8201,2.7144,33.9295
441,35.2000,86.2520,143.2782,113.0000,center,q2,0.0000,38.0629,60.3085,2.5701,32.1267
442,35.2800,85.1828,145.4166,112.0000,center,q2,0.0000,35.8191,62.5422,2.3909,29.8862
443,35.3600,84.1135,147.5551,118.0000,center,q2,0.0000,33.5956,64.7870,2.3909,29.8862
444,35.4400,83.0443,149.6936,111.0000,center,q2,0.0000,31.3522,67.0420,2.3909,29.8862
445,35.5200,81.6187,151.1193,103.0000,center,q2,0.0000,29.3430,69.0580,2.0162,25.2022
446,35.6000,80.5494,152.1885,102.0000,center,q2,0.0000,27.8368,70.5701,1.5121,18.9017
447,35.6800,79.1238,152.9013,99.0000,center,q2,0.0000,26.3312,72.0891,1.5939,19.9241
448,35.7600,77.6981,153.6141,109.0000,center,q2,0.0000,24.7803,73.6113,1.5939,19.9241
449,35.8400,76.6289,153.6141,102.0000,center,q2,0.0000,23.9753,74.3888,1.0692,13.3655
450,35.9200,75.5596,153.2577,102.0000,center,q2,0.0000,23.4394,74.9331,1.1271,14.0885
451,36.0000,75.2032,152.9013,93.0000,center,q2,0.0000,23.4394,74.9584,0.5040,6.3006
452,36.0800,74.8468,152.1885,101.0000,center,q2,0.0000,23.6901,74.7513,0.7970,9.9621
453,36.1600,74.4904,151.1193,105.0000,center,q2,0.0000,24.1941,74.3200,1.1271,14.0885
454,36.2400,74.8468,150.0500,109.0000,center,q2,0.0000,25.2022,73.3565,1.1271,14.0885
455,36.3200,75.2032,148.6244,111.0000,center,q2,0.0000,26.3842,72.1709,1.4695,18.3691
456,36.4000,75.5596,147.1987,107.0000,center,q2,0.0000,27.5155,70.9961,1.4695,18.3691
457,36.4800,76.6289,145.4166,107.0000,center,q2,0.0000,29.4467,69.0512,2.0782,25.9779
458,36.5600,77.3417,143.9910,109.0000,center,q2,0.0000,30.8951,67.6142,1.5939,19.9241
459,36.6400,78.7673,142.5653,101.0000,center,q2,0.0000,32.9022,65.6157,2.0162,25.2022
460,36.7200,79.8366,141.1397,110.0000,center,q2,0.0000,34.6382,63.9032,1.7821,22.2758
461,36.8000,81.2622,139.7140,103.0000,center,q2,0.0000,36.6396,61.9080,2.0162,25.2022
462,36.8800,82.6879,138.2884,110.0000,center,q2,0.0000,38.6376,59.9143,2.0162,25.2022
463,36.9600,84.1135,136.5063,108.0000,center,q2,0.0000,40.8525,57.7134,2.2822,28.5270
464,37.0400,85.8956,134.7242,111.0000,center,q2,0.0000,43.3420,55.2277,2.5202,31.5028
465,37.1200,87.3213,132.9422,111.0000,center,q2,0.0000,45.5498,53.0382,2.2822,28.5270
466,37.2000,88.7469,131.1601,110.0000,center,q3,0.0000,47.7647,50.8569,2.2822,28.5270
467,37.2800,90.5290,129.3780,115.0000,center,q3,0.0000,50.2480,48.3865,2.5202,31.5028
468,37.3600,92.3111,127.5960,104.0000,center,q3,0.0000,52.7034,45.9215,2.5202,31.5028
469,37.4400,93.7367,125.8139,102.0000,center,q3,0.0000,54.8657,43.7658,2.2822,28.5270
470,37.5200,95.5188,124.0318,100.0000,center,q3,0.0000,57.3338,41.3172,2.5202,31.5028
471,37.6000,97.3008,121.5369,98.0000,center,q3,0.0000,60.1484,38.5265,3.0660,38.3248
472,37.6800,99.0829,119.7549,103.0000,center,q3,0.0000,62.5990,36.1097,2.5202,31.5028
473,37.7600,100.5086,117.6164,106.0000,center,q3,0.0000,64.8731,33.8695,2.5701,32.1267
474,37.8400,102.2906,115.8343,109.0000,center,q3,0.0000,67.2640,31.4986,2.5202,31.5028
475,37.9200,104.0727,113.6959,108.0000,center,q3,0.0000,69.8143,29.0174,2.7837,34.7960
476,38.0000,105.4983,111.9138,107.0000,center,q3,0.0000,71.8056,27.0507,2.2822,28.5270
477,38.0800,107.2804,109.7753,110.0000,center,q3,0.0000,74.2110,24.6938,2.7837,34.7960
478,38.1600,108.7061,107.9932,112.0000,center,q3,0.0000,76.0698,22.8613,2.2822,28.5270
479,38.2400,110.8445,105.8548,108.0000,center,q3,0.0000,78.5833,20.3570,3.0243,37.8033
480,38.3200,112.6266,103.7163,111.0000,center,q3,0.0000,80.5999,18.3691,2.7837,34.7960
481,38.4000,114.0523,101.9342,103.0000,center,q3,0.0000,82.0246,16.9444,2.2822,28.5270
482,38.4800,115.8343,99.7957,109.0000,center,q3,0.0000,83.5050,15.4379,2.7837,34.7960
483,38.5600,117.2600,97.3008,110.0000,center,q3,0.0000,84.0002,14.7815,2.8735,35.9187
484,38.6400,118.6856,95.1624,113.0000,center,q3,0.0000,84.1090,14.4772,2.5701,32.1267
485,38.7200,119.7549,93.0239,104.0000,center,q3,0.0000,83.4654,14.8919,2.3909,29.8862
486,38.8000,120.8241,90.5290,114.0000,center,q3,0.0000,82.1894,15.9377,2.7144,33.9295
487,38.8800,122.2498,88.0341,104.0000,center,q4,0.0000,80.8124,17.1652,2.8735,35.9187
488,38.9600,123.3190,85.5392,109.0000,center,q4,0.0000,78.9035,18.8976,2.7144,33.9295
489,39.0400,124.3883,83.4007,108.0000,center,q4,0.0000,77.2110,20.5028,2.3909,29.8862
490,39.1200,125.4575,81.2622,110.0000,center,q4,0.0000,75.4461,22.2495,2.3909,29.8862
491,39.2000,126.5267,78.7673,115.0000,center,q4,0.0000,73.1377,24.4574,2.7144,33.9295
492,39.2800,127.5960,76.2725,107.0000,center,q4,0.0000,70.8402,26.7587,2.7144,33.9295
493,39.3600,128.6652,74.1340,108.0000,center,q4,0.0000,68.8025,28.7759,2.3909,29.8862
494,39.4400,130.0909,71.6391,114.0000,center,q4,0.0000,66.3542,31.1905,2.8735,35.9187
495,39.5200,131.1601,69.5006,105.0000,center,q4,0.0000,64.2533,33.3170,2.3909,29.8862
496,39.6000,132.5858,67.7185,110.0000,center,q4,0.0000,62.4090,35.1356,2.2822,28.5270
497,39.6800,133.6550,65.2236,101.0000,center,q4,0.0000,59.8870,37.6890,2.7144,33.9295
498,39.7600,135.0807,63.4416,104.0000,center,q4,0.0000,58.0702,39.5891,2.2822,28.5270
499,39.8400,136.5063,61.3031,104.0000,center,q4,0.0000,55.7249,41.8811,2.5701,32.1267
500,39.9200,137.9320,59.5210,97.0000,NE,q4,0.0000,53.7346,43.8517,2.2822,28.5270
501,40.0000,139.3576,57.3825,105.0000,NE,q4,0.0000,51.4150,46.2016,2.5701,32.1267
502,40.0800,140.4269,55.6005,113.0000,NE,q4,0.0000,49.5120,48.1536,2.0782,25.9779
503,40.1600,141.8525,53.4620,109.0000,NE,q4,0.0000,47.1787,50.5399,2.5701,32.1267
504,40.2400,143.2782,52.0363,114.0000,NE,q4,0.0000,45.4703,52.2502,2.0162,25.2022
505,40.3200,144.7038,50.6107,109.0000,NE,q4,0.0000,43.7359,53.9817,2.0162,25.2022
506,40.4000,146.8423,49.5415,109.0000,NE,q4,0.0000,42.1066,55.5888,2.3909,29.8862
507,40.4800,148.2679,48.8286,115.0000,NE,q4,0.0000,41.0618,56.6908,1.5939,19.9241
508,40.5600,150.0500,48.1158,109.0000,center,q4,0.0000,39.8434,57.9322,1.9193,23.9918
509,40.6400,151.8321,47.7594,110.0000,center,q4,0.0000,38.8883,58.8764,1.8174,22.7170
510,40.7200,153.6141,48.1158,105.0000,center,q4,0.0000,38.6573,59.2016,1.8174,22.7170
511,40.8000,155.0398,48.4722,110.0000,center,q4,0.0000,38.4348,59.4352,1.4695,18.3691
512,40.8800,156.1090,49.1850,107.0000,center,q4,0.0000,38.6573,59.2300,1.2851,16.0633
513,40.9600,157.1783,49.8979,109.0000,center,q4,0.0000,38.8932,59.0519,1.2851,16.0633
514,41.0400,157.8911,50.9671,112.0000,center,q4,0.0000,39.5298,58.4207,1.2851,16.0633
515,41.1200,158.2475,52.3928,107.0000,center,q4,0.0000,40.6452,57.3278,1.4695,18.3691
516,41.2000,158.2475,53.8184,108.0000,center,q4,0.0000,41.9206,56.0780,1.4257,17.8207
517,41.2800,157.8911,55.2441,109.0000,center,q4,0.0000,43.3376,54.6603,1.4695,18.3691
518,41.3600,157.5347,57.0261,114.0000,center,q4,0.0000,45.0507,52.9368,1.8174,22.7170
519,41.4400,156.8219,58.4518,116.0000,center,q4,0.0000,46.6411,51.3460,1.5939,19.9241
520,41.5200,156.1090,60.2339,119.0000,center,q4,0.0000,48.5403,49.4482,1.9193,23.9918
521,41.6000,155.0398,61.6595,111.0000,center,q4,0.0000,50.3099,47.6773,1.7821,22.2758
522,41.6800,153.6141,63.4416,117.0000,center,q4,0.0000,52.5682,45.4205,2.2822,28.5270
523,41.7600,152.1885,64.8672,109.0000,center,q4,0.0000,54.5126,43.4772,2.0162,25.2022
524,41.8400,150.7628,66.6493,108.0000,center,q4,0.0000,56.7448,41.2277,2.2822,28.5270
525,41.9200,149.3372,68.4314,110.0000,center,q4,0.0000,58.9754,38.9820,2.2822,28.5270
526,42.0000,147.9115,70.2134,112.0000,center,q4,0.0000,61.2077,36.7409,2.2822,28.5270
