Track file,G:\Water Maze Data\xxx_0001\data\track_00005.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,137.2191,85.8956,131.0000,center,q4,0.0000,79.7124,18.0373,1.0692,13.3655
264,21.0400,137.9320,83.4007,128.0000,center,q4,0.0000,77.1180,20.6256,2.5947,32.4341
265,21.1200,138.2884,81.9751,132.0000,center,q4,0.0000,75.6487,22.0884,1.4695,18.3691
266,21.2000,139.0012,79.8366,124.0000,center,q4,0.0000,73.3987,24.3423,2.2542,28.1769
267,21.2800,139.7140,78.0545,123.0000,center,q4,0.0000,71.4935,26.2599,1.9193,23.9918
268,21.3600,140.0704,77.3417,125.0000,center,q4,0.0000,70.7074,27.0509,0.7970,9.9621
269,21.4400,141.8525,74.4904,130.0000,center,q4,0.0000,67.4177,30.3439,3.3624,42.0300
270,21.5200,142.5653,72.3519,116.0000,center,q4,0.0000,65.1642,32.5959,2.2542,28.1769
271,21.6000,143.6346,70.5698,126.0000,center,q4,0.0000,63.1264,34.6437,2.0782,25.9779
272,21.6800,144.3474,68.4314,124.0000,center,q4,0.0000,60.8726,36.8949,2.2542,28.1769
273,21.7600,144.3474,67.3621,119.0000,center,q4,0.0000,59.8658,37.8935,1.0692,13.3655
274,21.8400,145.4166,64.5108,127.0000,center,q4,0.0000,56.8208,40.9386,3.0452,38.0650
275,21.9200,145.7731,62.7287,119.0000,center,q4,0.0000,55.0240,42.7329,1.8174,22.7170
276,22.0000,146.1295,60.2339,127.0000,center,q4,0.0000,52.5610,45.1999,2.5202,31.5028
277,22.0800,146.1295,58.0954,129.0000,NE,q4,0.0000,50.5655,47.2200,2.1385,26.7310
278,22.1600,146.1295,57.0261,127.0000,NE,q4,0.0000,49.5325,48.2339,1.0692,13.3655
279,22.2400,145.7731,53.8184,120.0000,NE,q4,0.0000,46.5143,51.1849,3.2275,40.3432
280,22.3200,145.4166,51.6799,128.0000,NE,q4,0.0000,44.5517,53.1377,2.1680,27.0997
281,22.4000,144.7038,49.1850,118.0000,NE,q4,0.0000,42.3592,55.3617,2.5947,32.4341
282,22.4800,143.9910,47.4030,128.0000,NE,q4,0.0000,40.8012,56.9226,1.9193,23.9918
283,22.5600,143.6346,46.3337,123.0000,center,q4,0.0000,39.8562,57.8850,1.1271,14.0885
284,22.6400,142.2089,43.4824,121.0000,center,q4,0.0000,37.2669,60.3890,3.1879,39.8482
285,22.7200,141.1397,41.7004,121.0000,center,q4,0.0000,35.6360,61.9565,2.0782,25.9779
286,22.8000,140.4269,39.5619,118.0000,center,q4,0.0000,33.6334,63.9577,2.2542,28.1769
287,22.8800,139.3576,37.7798,118.0000,center,q4,0.0000,32.0574,65.5755,2.0782,25.9779
288,22.9600,139.0012,36.7106,118.0000,center,q4,0.0000,31.0550,66.5922,1.1271,14.0885
289,23.0400,138.2884,33.8593,118.0000,center,q4,0.0000,28.3388,69.3447,2.9391,36.7382
290,23.1200,138.2884,31.7208,115.0000,center,q4,0.0000,26.2152,71.4716,2.1385,26.7310
291,23.2000,138.2884,29.5823,115.0000,center,q4,0.0000,24.0942,73.5992,2.1385,26.7310
292,23.2800,139.0012,27.8002,113.0000,center,q4,0.0000,22.2380,75.4452,1.9193,23.9918
293,23.3600,139.0012,27.0874,108.0000,center,q4,0.0000,21.5298,76.1540,0.7128,8.9103
294,23.4400,140.7833,24.2361,108.0000,wall,q4,0.0000,18.4579,79.1909,3.3624,42.0300
295,23.5200,141.8525,22.4540,109.0000,wall,q4,0.0000,16.5339,81.0961,2.0782,25.9779
296,23.6000,142.9217,21.0284,106.0000,wall,q4,0.0000,14.9609,82.6568,1.7821,22.2758
297,23.6800,144.3474,19.9591,112.0000,wall,q4,0.0000,13.6604,83.9303,1.7821,22.2758
298,23.7600,145.4166,18.8899,110.0000,wall,q4,0.0000,12.4948,85.1609,1.5121,18.9017
299,23.8400,147.5551,17.4643,109.0000,wall,q4,0.0000,10.7457,86.9486,2.5701,32.1267
300,23.9200,149.3372,16.7514,106.0000,wall,q4,0.0000,9.7868,88.0030,1.9193,23.9918
301,24.0000,151.4757,16.0386,111.0000,wall,q4,0.0000,8.5688,89.1675,2.2542,28.1769
302,24.0800,153.6141,15.6822,108.0000,wall,q4,0.0000,7.6939,90.0283,2.1680,27.0997
303,24.1600,154.6834,15.3258,107.0000,wall,q4,0.0000,7.1015,90.6470,1.1271,14.0885
304,24.2400,157.5347,15.3258,107.0000,wall,q4,0.0000,6.3157,91.4343,2.8513,35.6413
305,24.3200,159.6732,15.3258,112.0000,wall,q4,0.0000,5.7580,92.0782,2.1385,26.7310
306,24.4000,161.4552,16.0386,119.0000,wall,q4,0.0000,5.8781,91.9763,1.9193,23.9918
307,24.4800,163.2373,16.3950,114.0000,wall,q4,0.0000,5.5330,92.2482,1.8174,22.7170
308,24.5600,164.3065,16.7514,121.0000,wall,q4,0.0000,5.5330,92.2951,1.1271,14.0885
309,24.6400,167.1579,18.1771,117.0000,wall,q4,0.0000,5.8781,92.0502,3.1879,39.8482
310,24.7200,168.5835,19.2463,115.0000,wall,q4,0.0000,6.2245,91.6438,1.7821,22.2758
311,24.8000,170.3656,20.3156,110.0000,wall,q4,0.0000,6.5429,91.4234,2.0782,25.9779
312,24.8800,172.1476,21.7412,112.0000,wall,q4,0.0000,7.0205,90.9318,2.2822,28.5270
313,24.9600,173.2169,22.0976,108.0000,wall,q4,0.0000,6.8557,91.1050,1.1271,14.0885
314,25.0400,175.7118,24.2361,112.0000,wall,q4,0.0000,7.6276,90.4239,3.2860,41.0746
315,25.1200,177.4938,25.6618,104.0000,wall,q4,0.0000,7.9137,90.0948,2.2822,28.5270
316,25.2000,178.9195,26.7310,106.0000,wall,q4,0.0000,8.1275,89.9328,1.7821,22.2758
317,25.2800,180.7016,28.1567,109.0000,wall,q4,0.0000,8.4117,89.7053,2.2822,28.5270
318,25.3600,181.4144,28.8695,106.0000,wall,q4,0.0000,8.6205,89.5127,1.0081,12.6011
319,25.4400,183.9093,31.0080,107.0000,wall,q4,0.0000,8.9103,89.2117,3.2860,41.0746
320,25.5200,185.3349,32.4336,104.0000,wall,q4,0.0000,9.1980,88.9325,2.0162,25.2022
321,25.6000,187.4734,33.8593,102.0000,wall,q4,0.0000,9.1077,89.1482,2.5701,32.1267
322,25.6800,189.2555,35.2849,107.0000,wall,q4,0.0000,9.0728,89.2041,2.2822,28.5270
323,25.7600,189.9683,35.9977,107.0000,wall,q4,0.0000,9.0868,89.1358,1.0081,12.6011
324,25.8400,192.8196,38.1362,102.0000,wall,q4,0.0000,8.8244,89.4904,3.5641,44.5517
325,25.9200,194.6017,39.5619,103.0000,wall,q4,0.0000,8.8028,89.7204,2.2822,28.5270
326,26.0000,196.0273,40.9875,105.0000,wall,q4,0.0000,8.7012,89.7490,2.0162,25.2022
327,26.0800,198.1658,42.4132,108.0000,wall,q4,0.0000,8.0647,90.3517,2.5701,32.1267
328,26.1600,198.8786,43.1260,112.0000,wall,q4,0.0000,8.0647,90.4108,1.0081,12.6011
329,26.2400,201.3735,45.6209,104.0000,wall,q4,0.0000,7.8492,90.7058,3.5283,44.1039
330,26.3200,202.7992,47.4030,104.0000,wall,q4,0.0000,7.8168,90.7173,2.2822,28.5270
331,26.4000,204.2248,48.8286,100.0000,wall,q4,0.0000,7.5775,90.9972,2.0162,25.2022
332,26.4800,205.2941,50.6107,108.0000,wall,q4,0.0000,7.8168,90.8242,2.0782,25.9779
333,26.5600,206.3633,51.6799,105.0000,wall,q4,0.0000,7.5775,91.0967,1.5121,18.9017
334,26.6400,207.7890,54.5312,107.0000,wall,q1,0.0000,7.9137,90.7310,3.1879,39.8482
335,26.7200,208.8582,56.6697,104.0000,wall,q1,0.0000,8.1353,90.5295,2.3909,29.8862
336,26.8000,209.5710,58.4518,100.0000,wall,q1,0.0000,8.4493,90.2543,1.9193,23.9918
337,26.8800,210.2839,60.5903,102.0000,wall,q1,0.0000,8.9955,89.8511,2.2542,28.1769
338,26.9600,210.9967,61.3031,102.0000,wall,q1,0.0000,8.6131,90.1504,1.0081,12.6011
339,27.0400,212.4223,64.1544,97.0000,wall,q1,0.0000,8.6131,90.1593,3.1879,39.8482
340,27.1200,213.4916,66.2929,97.0000,wall,q1,0.0000,8.6131,90.2398,2.3909,29.8862
341,27.2000,214.5608,68.0749,106.0000,wall,q1,0.0000,8.4493,90.5198,2.0782,25.9779
342,27.2800,215.6301,70.2134,101.0000,wall,q1,0.0000,8.1431,90.7177,2.3909,29.8862
343,27.3600,216.6993,71.9955,107.0000,wall,q1,0.0000,7.7842,91.0981,2.0782,25.9779
344,27.4400,218.1250,73.7776,103.0000,wall,q1,0.0000,7.1015,91.8621,2.2822,28.5270
345,27.5200,219.1942,75.5596,108.0000,wall,q1,0.0000,6.6964,92.3355,2.0782,25.9779
346,27.6000,220.6199,77.3417,107.0000,wall,q1,0.0000,5.8020,93.1957,2.2822,28.5270
347,27.6800,221.3327,79.1238,92.0000,wall,q1,0.0000,5.5330,93.4138,1.9193,23.9918
348,27.7600,221.3327,79.8366,101.0000,wall,q1,0.0000,5.7470,93.2355,0.7128,8.9103
349,27.8400,220.9763,80.9058,88.0000,wall,q1,0.0000,6.3157,92.6314,1.1271,14.0885
350,27.9200,220.6199,81.6187,96.0000,wall,q1,0.0000,6.8557,92.1185,0.7970,9.9621
351,28.0000,220.2634,82.3315,74.0000,wall,q1,0.0000,7.3476,91.6096,0.7970,9.9621
352,28.0800,219.9070,83.4007,73.0000,wall,q1,0.0000,7.9696,91.0282,1.1271,14.0885
353,28.1600,219.5506,83.7571,73.0000,wall,q1,0.0000,8.3890,90.6044,0.5040,6.3006
354,28.2400,218.8378,85.5392,74.0000,wall,q1,0.0000,9.5103,89.5468,1.9193,23.9918
355,28.3200,218.8378,86.6084,86.0000,wall,q1,0.0000,9.6824,89.3467,1.0692,13.3655
356,28.4000,218.4814,88.0341,93.0000,wall,q1,0.0000,10.2867,88.7476,1.4695,18.3691
357,28.4800,218.4814,89.8162,91.0000,wall,q1,0.0000,10.4885,88.4682,1.7821,22.2758
358,28.5600,218.4814,90.1726,98.0000,wall,q1,0.0000,10.5549,88.4165,0.3564,4.4552
359,28.6400,218.4814,93.0239,96.0000,wall,q1,0.0000,11.0546,88.0540,2.8513,35.6413
360,28.7200,218.4814,95.1624,97.0000,wall,q1,0.0000,11.3270,87.8419,2.1385,26.7310
361,28.8000,218.4814,96.9444,101.0000,wall,q1,0.0000,11.4052,87.7046,1.7821,22.2758
362,28.8800,218.8378,98.7265,98.0000,wall,q1,0.0000,11.0488,87.9593,1.8174,22.7170
363,28.9600,218.8378,100.1521,104.0000,wall,q1,0.0000,11.1004,87.9045,1.4257,17.8207
364,29.0400,219.1942,103.0035,97.0000,wall,q1,0.0000,11.0488,88.2207,2.8735,35.9187
365,29.1200,219.1942,104.7855,100.0000,wall,q1,0.0000,10.8399,88.2425,1.7821,22.2758
366,29.2000,219.1942,106.9240,100.0000,wall,q1,0.0000,10.6924,88.3161,2.1385,26.7310
367,29.2800,219.1942,109.0625,99.0000,wall,q1,0.0000,10.6924,88.4413,2.1385,26.7310
368,29.3600,219.1942,110.1317,91.0000,wall,q1,0.0000,10.6924,88.5233,1.0692,13.3655
369,29.4400,219.5506,112.9830,96.0000,wall,q1,0.0000,9.9413,89.1584,2.8735,35.9187
370,29.5200,219.5506,115.1215,99.0000,wall,q1,0.0000,9.5967,89.4275,2.1385,26.7310
371,29.6000,219.9070,116.9036,111.0000,wall,q1,0.0000,8.9388,90.0421,1.8174,22.7170
372,29.6800,220.2634,118.6856,105.0000,wall,q1,0.0000,8.3206,90.6889,1.8174,22.7170
373,29.7600,220.6199,119.7549,108.0000,wall,q1,0.0000,7.8492,91.2323,1.1271,14.0885
374,29.8400,221.3327,122.6062,106.0000,wall,q1,0.0000,6.5039,92.5006,2.9391,36.7382
375,29.9200,221.6891,124.0318,109.0000,wall,q1,0.0000,5.8020,93.1631,1.4695,18.3691
376,30.0000,221.6891,125.4575,104.0000,wall,q1,0.0000,5.4521,93.4980,1.4257,17.8207
377,30.0800,220.9763,125.8139,100.0000,wall,q1,0.0000,6.0904,92.8942,0.7970,9.9621
378,30.1600,220.9763,125.8139,101.0000,wall,q1,0.0000,6.0904,92.8942,0.0000,0.0000
379,30.2400,220.2634,125.8139,98.0000,wall,q1,0.0000,6.7625,92.2037,0.7128,8.9103
380,30.3200,219.9070,126.1703,101.0000,wall,q1,0.0000,7.0024,91.9485,0.5040,6.3006
381,30.4000,219.1942,126.8831,92.0000,wall,q1,0.0000,7.5523,91.4442,1.0081,12.6011
382,30.4800,218.1250,127.9524,98.0000,wall,q1,0.0000,8.3206,90.7035,1.5121,18.9017
383,30.5600,217.7685,128.3088,94.0000,wall,q1,0.0000,8.5688,90.4609,0.5040,6.3006
384,30.6400,216.3429,130.0909,103.0000,wall,q1,0.0000,9.3554,89.6201,2.2822,28.5270
385,30.7200,214.9172,131.1601,114.0000,wall,q1,0.0000,10.3605,88.5994,1.7821,22.2758
386,30.8000,213.4916,132.2293,110.0000,wall,q1,0.0000,11.2708,87.6030,1.7821,22.2758
387,30.8800,212.0659,132.9422,106.0000,wall,q1,0.0000,12.3979,86.5071,1.5939,19.9241
388,30.9600,210.9967,133.6550,103.0000,wall,q1,0.0000,13.1052,85.7593,1.2851,16.0633
389,31.0400,208.5018,135.0807,101.0000,wall,q1,0.0000,14.9863,83.9735,2.8735,35.9187
390,31.1200,206.7197,136.1499,108.0000,wall,q1,0.0000,16.1018,82.7559,2.0782,25.9779
391,31.2000,204.9377,137.2191,112.0000,wall,q1,0.0000,17.2152,81.5731,2.0782,25.9779
392,31.2800,203.1556,138.2884,108.0000,wall,q1,0.0000,18.3302,80.4266,2.0782,25.9779
393,31.3600,202.4428,139.0012,109.0000,wall,q1,0.0000,18.6496,80.1070,1.0081,12.6011
394,31.4400,199.9479,140.7833,115.0000,wall,q1,0.0000,19.9878,78.7329,3.0660,38.3248
395,31.5200,198.1658,142.2089,113.0000,wall,q1,0.0000,20.7823,77.8877,2.2822,28.5270
396,31.6000,196.3837,143.2782,118.0000,center,q1,0.0000,21.7529,76.9128,2.0782,25.9779
397,31.6800,194.2453,144.7038,114.0000,center,q1,0.0000,22.8132,75.8801,2.5701,32.1267
398,31.7600,193.5324,145.0602,111.0000,center,q1,0.0000,23.1669,75.4856,0.7970,9.9621
399,31.8400,190.6811,146.8423,118.0000,center,q1,0.0000,24.3824,74.1836,3.3624,42.0300
400,31.9200,188.5427,147.9115,118.0000,center,q1,0.0000,25.3830,73.1279,2.3909,29.8862
401,32.0000,186.4042,148.6244,118.0000,center,q1,0.0000,26.6644,71.9086,2.2542,28.1769
402,32.0800,184.6221,149.6936,121.0000,center,q1,0.0000,27.2184,71.2430,2.0782,25.9779
403,32.1600,183.5529,150.0500,122.0000,center,q1,0.0000,27.7225,70.6790,1.1271,14.0885
404,32.2400,180.3451,150.7628,112.0000,center,q1,0.0000,29.6166,68.8211,3.2860,41.0746
405,32.3200,178.2067,151.1193,114.0000,center,q1,0.0000,30.7632,67.5578,2.1680,27.0997
406,32.4000,177.1374,151.4757,115.0000,center,q1,0.0000,31.2508,67.0727,1.1271,14.0885
407,32.4800,174.6425,151.4757,108.0000,center,q1,0.0000,32.8597,65.3806,2.4949,31.1862
408,32.5600,173.5733,151.4757,103.0000,center,q1,0.0000,33.5654,64.6714,1.0692,13.3655
409,32.6400,171.0784,150.7628,110.0000,center,q1,0.0000,35.7161,62.5075,2.5947,32.4341
410,32.7200,169.6527,150.0500,112.0000,center,q1,0.0000,37.1389,61.0493,1.5939,19.9241
411,32.8000,169.2963,149.6936,108.0000,center,q1,0.0000,37.6383,60.5478,0.5040,6.3006
412,32.8800,167.1579,147.5551,112.0000,center,q1,0.0000,40.6374,57.5394,3.0243,37.8033
413,32.9600,166.4450,147.1987,104.0000,center,q1,0.0000,41.3501,56.8150,0.7970,9.9621
414,33.0400,165.7322,145.0602,108.0000,center,q1,0.0000,43.4839,54.7050,2.2542,28.1769
415,33.1200,165.3758,143.2782,113.0000,center,q1,0.0000,45.1240,53.1094,1.8174,22.7170
416,33.2000,165.3758,142.2089,118.0000,center,q1,0.0000,45.9372,52.2993,1.0692,13.3655
417,33.2800,165.7322,140.0704,129.0000,center,q1,0.0000,47.3225,50.9506,2.1680,27.0997
418,33.3600,166.0886,138.2884,125.0000,center,q1,0.0000,48.4119,49.9126,1.8174,22.7170
419,33.4400,167.1579,136.8627,126.0000,center,q1,0.0000,48.6932,49.6830,1.7821,22.2758
420,33.5200,167.8707,135.4371,124.0000,center,q1,0.0000,49.1502,49.2489,1.5939,19.9241
421,33.6000,168.5835,134.7242,124.0000,center,q1,0.0000,49.1450,49.3211,1.0081,12.6011
422,33.6800,170.3656,132.9422,125.0000,center,q1,0.0000,48.9274,49.5908,2.5202,31.5028
423,33.7600,171.4348,131.5165,127.0000,center,q1,0.0000,48.9754,49.6061,1.7821,22.2758
424,33.8400,172.8605,130.4473,133.0000,center,q1,0.0000,48.4735,50.1790,1.7821,22.2758
425,33.9200,174.2861,129.0216,127.0000,center,q1,0.0000,48.0418,50.6226,2.0162,25.2022
426,34.0000,174.6425,128.3088,127.0000,center,q1,0.0000,48.1052,50.5648,0.7970,9.9621
427,34.0800,177.1374,126.1703,123.0000,center,q1,0.0000,47.0209,51.7346,3.2860,41.0746
428,34.1600,178.5631,124.7447,127.0000,center,q1,0.0000,46.3844,52.3982,2.0162,25.2022
429,34.2400,179.9887,123.3190,129.0000,center,q1,0.0000,45.7460,53.1301,2.0162,25.2022
430,34.3200,181.4144,122.2498,127.0000,center,q1,0.0000,44.8075,54.0546,1.7821,22.2758
431,34.4000,182.4836,121.5369,127.0000,center,q1,0.0000,44.0700,54.8061,1.2851,16.0633
432,34.4800,184.9785,119.7549,127.0000,center,q1,0.0000,42.3592,56.5987,3.0660,38.3248
433,34.5600,186.4042,118.6856,134.0000,center,q1,0.0000,41.3255,57.6572,1.7821,22.2758
434,34.6400,188.5427,117.9728,123.0000,center,q1,0.0000,39.4203,59.5305,2.2542,28.1769
435,34.7200,190.3247,116.9036,125.0000,center,q1,0.0000,37.9509,60.9998,2.0782,25.9779
436,34.8000,191.0375,116.5472,128.0000,center,q1,0.0000,37.3469,61.6132,0.7970,9.9621
437,34.8800,193.8889,115.4779,121.0000,center,q1,0.0000,34.8375,64.1765,3.0452,38.0650
438,34.9600,195.6709,114.7651,111.0000,center,q1,0.0000,33.2230,65.7913,1.9193,23.9918
439,35.0400,197.0966,113.6959,109.0000,center,q1,0.0000,31.9621,67.0119,1.7821,22.2758
440,35.1200,197.8094,112.6266,118.0000,center,q1,0.0000,31.4069,67.5518,1.2851,16.0633
441,35.2000,198.1658,112.2702,124.0000,center,q1,0.0000,31.1143,67.8539,0.5040,6.3006
442,35.2800,199.5915,110.1317,112.0000,center,q1,0.0000,30.0615,69.0066,2.5701,32.1267
443,35.3600,200.6607,108.7061,116.0000,center,q1,0.0000,29.1846,69.9354,1.7821,22.2758
444,35.4400,201.0171,107.2804,108.0000,center,q1,0.0000,28.8695,70.1855,1.4695,18.3691
445,35.5200,201.7299,105.4983,111.0000,center,q1,0.0000,28.1769,70.8071,1.9193,23.9918
446,35.6000,202.0864,104.4291,108.0000,center,q1,0.0000,27.8824,71.1310,1.1271,14.0885
447,35.6800,202.7992,101.9342,107.0000,center,q1,0.0000,27.2371,71.8310,2.5947,32.4341
448,35.7600,203.1556,100.1521,105.0000,center,q1,0.0000,26.7524,72.2311,1.8174,22.7170
449,35.8400,203.1556,98.0137,110.0000,center,q1,0.0000,26.7310,72.3416,2.1385,26.7310
450,35.9200,203.1556,95.8752,107.0000,center,q1,0.0000,26.5689,72.5150,2.1385,26.7310
451,36.0000,202.7992,95.1624,104.0000,center,q1,0.0000,26.8424,72.2323,0.7970,9.9621
452,36.0800,202.4428,91.9546,101.0000,center,q1,0.0000,26.6644,72.2899,3.2275,40.3432
453,36.1600,201.7299,90.5290,109.0000,center,q1,0.0000,27.1927,71.8154,1.5939,19.9241
454,36.2400,201.3735,88.3905,103.0000,center,q1,0.0000,27.1436,71.8629,2.1680,27.0997
455,36.3200,201.0171,86.2520,103.0000,center,q1,0.0000,26.9770,71.9756,2.1680,27.0997
456,36.4000,201.0171,85.5392,101.0000,center,q1,0.0000,26.7974,72.1430,0.7128,8.9103
457,36.4800,200.6607,83.0443,96.0000,center,q1,0.0000,26.5402,72.4379,2.5202,31.5028
458,36.5600,200.3043,81.2622,96.0000,center,q1,0.0000,26.3746,72.6041,1.8174,22.7170
459,36.6400,200.3043,79.8366,93.0000,center,q1,0.0000,25.8811,73.0400,1.4257,17.8207
460,36.7200,199.5915,78.7673,96.0000,center,q1,0.0000,26.1570,72.7104,1.2851,16.0633
461,36.8000,199.2351,78.0545,90.0000,center,q1,0.0000,26.2612,72.6141,0.7970,9.9621
462,36.8800,197.8094,76.9853,98.0000,center,q1,0.0000,27.2021,71.6540,1.7821,22.2758
463,36.9600,196.7402,76.6289,101.0000,center,q1,0.0000,28.0753,70.7888,1.1271,14.0885
464,37.0400,196.0273,76.6289,107.0000,center,q1,0.0000,28.7460,70.1271,0.7128,8.9103
465,37.1200,194.9581,76.6289,112.0000,center,q1,0.0000,29.7557,69.1363,1.0692,13.3655
466,37.2000,194.2453,76.6289,115.0000,center,q1,0.0000,30.4311,68.4772,0.7128,8.9103
467,37.2800,192.4632,78.0545,114.0000,center,q1,0.0000,32.5821,66.2884,2.2822,28.5270
468,37.3600,191.7504,79.1238,116.0000,center,q1,0.0000,33.6240,65.2318,1.2851,16.0633
469,37.4400,191.0375,80.5494,114.0000,center,q1,0.0000,34.8192,64.0587,1.5939,19.9241
470,37.5200,190.6811,81.9751,119.0000,center,q1,0.0000,35.6271,63.2406,1.4695,18.3691
471,37.6000,190.6811,82.6879,125.0000,center,q1,0.0000,35.8758,63.0093,0.7128,8.9103
472,37.6800,190.3247,85.1828,124.0000,center,q1,0.0000,37.0841,61.9154,2.5202,31.5028
473,37.7600,190.3247,86.9649,113.0000,center,q1,0.0000,37.5166,61.4316,1.7821,22.2758
474,37.8400,190.3247,88.7469,120.0000,center,q1,0.0000,37.9509,60.9961,1.7821,22.2758
475,37.9200,190.3247,90.8854,124.0000,center,q1,0.0000,38.4695,60.5385,2.1385,26.7310
476,38.0000,190.3247,91.9546,118.0000,center,q1,0.0000,38.6721,60.3369,1.0692,13.3655
477,38.0800,190.6811,94.8059,114.0000,center,q1,0.0000,38.7328,60.2425,2.8735,35.9187
478,38.1600,190.6811,96.5880,115.0000,center,q1,0.0000,39.0236,60.0315,1.7821,22.2758
479,38.2400,191.0375,98.3701,119.0000,center,q1,0.0000,38.8491,60.2283,1.8174,22.7170
480,38.3200,191.0375,100.5086,114.0000,center,q1,0.0000,38.8752,60.1082,2.1385,26.7310
481,38.4000,190.6811,101.5778,113.0000,center,q1,0.0000,39.2848,59.7203,1.1271,14.0885
482,38.4800,190.3247,104.4291,130.0000,center,q1,0.0000,39.6196,59.3730,2.8735,35.9187
483,38.5600,189.6119,106.5676,119.0000,center,q1,0.0000,40.2747,58.7581,2.2542,28.1769
484,38.6400,188.5427,108.3497,121.0000,center,q1,0.0000,41.2486,57.8342,2.0782,25.9779
485,38.7200,187.8298,110.1317,127.0000,center,q1,0.0000,41.6653,57.3248,1.9193,23.9918
486,38.8000,187.4734,110.8445,122.0000,center,q1,0.0000,41.8949,57.0672,0.7970,9.9621
487,38.8800,185.6913,113.6959,122.0000,center,q1,0.0000,43.2246,55.7886,3.3624,42.0300
488,38.9600,184.6221,115.4779,129.0000,center,q1,0.0000,43.8287,55.1222,2.0782,25.9779
489,39.0400,183.5529,116.9036,128.0000,center,q1,0.0000,44.5189,54.4335,1.7821,22.2758
490,39.1200,182.4836,118.6856,124.0000,center,q1,0.0000,45.0733,53.8989,2.0782,25.9779
491,39.2000,181.7708,119.3985,117.0000,center,q1,0.0000,45.4717,53.4349,1.0081,12.6011
492,39.2800,179.9887,121.8934,123.0000,center,q1,0.0000,46.2651,52.5964,3.0660,38.3248
493,39.3600,178.5631,122.9626,124.0000,center,q1,0.0000,47.1814,51.6778,1.7821,22.2758
494,39.4400,176.7810,124.0318,128.0000,center,q1,0.0000,48.2963,50.4815,2.0782,25.9779
495,39.5200,175.3554,125.1011,119.0000,center,q1,0.0000,49.0933,49.6620,1.7821,22.2758
496,39.6000,174.2861,125.4575,124.0000,center,q1,0.0000,49.8775,48.8729,1.1271,14.0885
497,39.6800,171.7912,126.5267,121.0000,center,q1,0.0000,51.4669,47.2040,2.7144,33.9295
498,39.7600,170.3656,126.8831,119.0000,center,q1,0.0000,52.4909,46.1616,1.4695,18.3691
499,39.8400,168.5835,126.5267,117.0000,center,q1,0.0000,54.1795,44.4595,1.8174,22.7170
500,39.9200,167.5143,126.1703,123.0000,center,q1,0.0000,55.2728,43.3658,1.1271,14.0885
501,40.0000,166.8014,125.4575,115.0000,center,q1,0.0000,56.2569,42.3818,1.0081,12.6011
502,40.0800,165.3758,124.0318,123.0000,center,q1,0.0000,58.2275,40.4175,2.0162,25.2022
503,40.1600,164.6630,122.6062,123.0000,center,q1,0.0000,59.5978,39.0714,1.5939,19.9241
504,40.2400,164.3065,121.1805,127.0000,center,q1,0.0000,60.6385,38.0565,1.4695,18.3691
505,40.3200,164.3065,119.3985,128.0000,center,q1,0.0000,61.5265,37.2293,1.7821,22.2758
506,40.4000,164.3065,118.6856,123.0000,center,q1,0.0000,61.8446,36.9174,0.7128,8.9103
507,40.4800,163.9501,115.8343,125.0000,center,q1,0.0000,63.4095,35.4527,2.8735,35.9187
508,40.5600,163.9501,114.0523,132.0000,center,q1,0.0000,64.0375,34.8379,1.7821,22.2758
509,40.6400,163.9501,112.2702,126.0000,center,q1,0.0000,64.6593,34.3047,1.7821,22.2758
510,40.7200,163.9501,110.8445,126.0000,center,q1,0.0000,65.0051,33.9395,1.4257,17.8207
511,40.8000,163.5937,109.7753,124.0000,center,q1,0.0000,65.6130,33.3539,1.1271,14.0885
512,40.8800,162.8809,107.6368,126.0000,center,q1,0.0000,66.6874,32.2692,2.2542,28.1769
513,40.9600,162.1681,105.8548,122.0000,center,q1,0.0000,67.6791,31.3420,1.9193,23.9918
514,41.0400,161.4552,104.4291,119.0000,center,q1,0.0000,68.4648,30.5242,1.5939,19.9241
515,41.1200,160.7424,103.0035,127.0000,center,q1,0.0000,69.2360,29.7693,1.5939,19.9241
516,41.2000,160.0296,102.2906,122.0000,center,q1,0.0000,69.9306,29.0607,1.0081,12.6011
517,41.2800,158.2475,100.1521,128.0000,center,q1,0.0000,71.6027,27.4038,2.7837,34.7960
518,41.3600,157.1783,99.4393,133.0000,center,q1,0.0000,72.5413,26.4214,1.2851,16.0633
519,41.4400,155.7526,98.7265,132.0000,center,q1,0.0000,73.8430,25.1144,1.5939,19.9241
520,41.5200,153.6141,98.0137,127.0000,center,q1,0.0000,75.8122,23.1444,2.2542,28.1769
521,41.6000,153.2577,97.6573,132.0000,center,q1,0.0000,76.0698,22.8737,0.5040,6.3006
522,41.6800,150.4064,97.6573,125.0000,center,q1,0.0000,78.8383,20.1061,2.8513,35.6413
523,41.7600,148.6244,98.0137,134.0000,center,q1,0.0000,80.6353,18.2926,1.8174,22.7170
524,41.8400,146.8423,98.7265,134.0000,center,q1,0.0000,82.5541,16.3874,1.9193,23.9918
525,41.9200,145.0602,99.4393,131.0000,center,q1,0.0000,84.4549,14.4859,1.9193,23.9918
526,42.0000,144.3474,100.1521,135.0000,center,q1,0.0000,85.3199,13.6367,1.0081,12.6011
