Track file,G:\Water Maze Data\xxx_0001\data\track_00018.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,132.2293,82.3315,94.0000,center,q4,0.0000,77.0257,20.5241,1.1271,14.0885
263,20.9600,134.0114,82.3315,100.0000,center,q4,0.0000,76.8771,20.7096,1.7821,22.2758
264,21.0400,135.7935,82.6879,99.0000,center,q4,0.0000,76.9696,20.6982,1.8174,22.7170
265,21.1200,137.5755,83.0443,104.0000,center,q4,0.0000,76.8672,20.8458,1.8174,22.7170
266,21.2000,139.3576,84.1135,93.0000,center,q4,0.0000,77.3228,20.4967,2.0782,25.9779
267,21.2800,141.1397,85.1828,94.0000,center,q4,0.0000,77.6245,20.3548,2.0782,25.9779
268,21.3600,142.5653,86.6084,95.0000,center,q4,0.0000,78.1204,19.9271,2.0162,25.2022
269,21.4400,143.9910,88.0341,94.0000,center,q4,0.0000,78.4838,19.6974,2.0162,25.2022
270,21.5200,145.4166,89.4597,91.0000,center,q4,0.0000,78.6713,19.6728,2.0162,25.2022
271,21.6000,146.8423,91.2418,91.0000,center,q4,0.0000,78.8737,19.6418,2.2822,28.5270
272,21.6800,147.9115,93.0239,92.0000,center,q1,0.0000,79.0860,19.5653,2.0782,25.9779
273,21.7600,149.3372,94.8059,93.0000,center,q1,0.0000,78.7407,20.0349,2.2822,28.5270
274,21.8400,150.7628,96.5880,92.0000,center,q1,0.0000,78.1358,20.7464,2.2822,28.5270
275,21.9200,152.1885,98.3701,94.0000,center,q1,0.0000,77.2817,21.6759,2.2822,28.5270
276,22.0000,153.6141,100.1521,98.0000,center,q1,0.0000,76.1733,22.7968,2.2822,28.5270
277,22.0800,155.3962,101.5778,94.0000,center,q1,0.0000,74.5322,24.4540,2.2822,28.5270
278,22.1600,156.8219,103.0035,98.0000,center,q1,0.0000,73.1516,25.8489,2.0162,25.2022
279,22.2400,158.9603,104.4291,94.0000,center,q1,0.0000,70.9585,28.0331,2.5701,32.1267
280,22.3200,160.3860,105.1419,105.0000,center,q1,0.0000,69.5152,29.5041,1.5939,19.9241
281,22.4000,162.5245,106.5676,102.0000,center,q1,0.0000,67.2073,31.7730,2.5701,32.1267
282,22.4800,164.6630,107.6368,98.0000,center,q1,0.0000,64.9259,34.0323,2.3909,29.8862
283,22.5600,166.4450,108.7061,100.0000,center,q1,0.0000,63.0056,35.9569,2.0782,25.9779
284,22.6400,168.2271,109.4189,99.0000,center,q1,0.0000,61.1423,37.8339,1.9193,23.9918
285,22.7200,170.3656,110.1317,94.0000,center,q1,0.0000,58.9290,40.0653,2.2542,28.1769
286,22.8000,172.5041,110.8445,97.0000,center,q1,0.0000,56.7089,42.2991,2.2542,28.1769
287,22.8800,174.6425,111.5574,98.0000,center,q1,0.0000,54.4601,44.5350,2.2542,28.1769
288,22.9600,176.7810,111.9138,92.0000,center,q1,0.0000,52.3005,46.7019,2.1680,27.0997
289,23.0400,178.9195,112.2702,102.0000,center,q1,0.0000,50.1417,48.8689,2.1680,27.0997
290,23.1200,181.4144,112.6266,95.0000,center,q1,0.0000,47.6329,51.3857,2.5202,31.5028
291,23.2000,183.5529,113.3394,98.0000,center,q1,0.0000,45.3878,53.6218,2.2542,28.1769
292,23.2800,185.6913,113.3394,98.0000,center,q1,0.0000,43.3024,55.7202,2.1385,26.7310
293,23.3600,187.8298,113.6959,89.0000,center,q1,0.0000,41.1345,57.8876,2.1680,27.0997
294,23.4400,189.9683,113.6959,91.0000,center,q1,0.0000,39.0236,59.9893,2.1385,26.7310
295,23.5200,192.1068,114.0523,95.0000,center,q1,0.0000,36.8556,62.1570,2.1680,27.0997
296,23.6000,194.6017,114.0523,89.0000,center,q1,0.0000,34.3971,64.6123,2.4949,31.1862
297,23.6800,196.7402,114.0523,87.0000,center,q1,0.0000,32.2746,66.7193,2.1385,26.7310
298,23.7600,198.8786,114.0523,89.0000,center,q1,0.0000,30.1501,68.8282,2.1385,26.7310
299,23.8400,201.3735,114.4087,83.0000,center,q1,0.0000,27.6307,71.3478,2.5202,31.5028
300,23.9200,203.5120,114.4087,83.0000,center,q1,0.0000,25.5078,73.4587,2.1385,26.7310
301,24.0000,205.6505,114.7651,92.0000,center,q1,0.0000,23.3417,75.6266,2.1680,27.0997
302,24.0800,207.7890,114.7651,83.0000,wall,q1,0.0000,21.2208,77.7390,2.1385,26.7310
303,24.1600,209.9275,115.1215,79.0000,wall,q1,0.0000,19.0540,79.9068,2.1680,27.0997
304,24.2400,211.7095,115.4779,77.0000,wall,q1,0.0000,17.2410,81.7226,1.8174,22.7170
305,24.3200,214.5608,115.8343,61.0000,wall,q1,0.0000,14.3675,84.5947,2.8735,35.9187
306,24.4000,216.3429,116.1907,72.0000,wall,q1,0.0000,12.5557,86.4104,1.8174,22.7170
307,24.4800,218.1250,116.5472,74.0000,wall,q1,0.0000,10.7457,88.2262,1.8174,22.7170
308,24.5600,220.2634,116.5472,73.0000,wall,q1,0.0000,8.6205,90.3393,2.1385,26.7310
309,24.6400,221.6891,116.5472,75.0000,wall,q1,0.0000,7.2080,91.7486,1.4257,17.8207
310,24.7200,222.7583,116.5472,68.0000,wall,q1,0.0000,6.1526,92.8059,1.0692,13.3655
311,24.8000,223.1147,116.1907,62.0000,wall,q1,0.0000,5.8781,93.1066,0.5040,6.3006
312,24.8800,223.4712,115.8343,60.0000,wall,q1,0.0000,5.6354,93.4090,0.5040,6.3006
313,24.9600,223.1147,115.4779,57.0000,wall,q1,0.0000,6.0590,93.0069,0.5040,6.3006
314,25.0400,223.4712,115.1215,34.0000,wall,q1,0.0000,5.7137,93.3123,0.5040,6.3006
315,25.1200,-,-,-,-,-,-,-,-,-,-
316,25.2000,-,-,-,-,-,-,-,-,-,-
317,25.2800,-,-,-,-,-,-,-,-,-,-
318,25.3600,-,-,-,-,-,-,-,-,-,-
319,25.4400,-,-,-,-,-,-,-,-,-,-
320,25.5200,219.1942,115.1215,43.0000,wall,q1,0.0000,9.9413,89.0745,-,-
321,25.6000,218.1250,115.1215,53.0000,wall,q1,0.0000,10.9796,88.0156,1.0692,13.3655
322,25.6800,216.6993,115.4779,58.0000,wall,q1,0.0000,12.3053,86.6556,1.4695,18.3691
323,25.7600,215.6301,115.4779,73.0000,wall,q1,0.0000,13.3596,85.5979,1.0692,13.3655
324,25.8400,214.2044,115.1215,79.0000,wall,q1,0.0000,14.8244,84.1354,1.4695,18.3691
325,25.9200,212.7788,115.1215,70.0000,wall,q1,0.0000,16.2315,82.7253,1.4257,17.8207
326,26.0000,210.9967,115.4779,50.0000,wall,q1,0.0000,17.9485,81.0184,1.8174,22.7170
327,26.0800,209.5710,115.8343,48.0000,wall,q1,0.0000,19.3286,79.6680,1.4695,18.3691
328,26.1600,208.1454,116.1907,40.0000,wall,q1,0.0000,20.6904,78.3220,1.4695,18.3691
329,26.2400,206.3633,116.9036,45.0000,center,q1,0.0000,22.3292,76.6944,1.9193,23.9918
330,26.3200,205.2941,117.2600,50.0000,center,q1,0.0000,23.3417,75.7108,1.1271,14.0885
331,26.4000,203.5120,117.6164,46.0000,center,q1,0.0000,24.9820,74.0326,1.8174,22.7170
332,26.4800,202.0864,117.9728,53.0000,center,q1,0.0000,26.2877,72.7098,1.4695,18.3691
333,26.5600,200.6607,117.9728,54.0000,center,q1,0.0000,27.6651,71.3161,1.4257,17.8207
334,26.6400,199.2351,117.9728,62.0000,center,q1,0.0000,29.0450,69.9236,1.4257,17.8207
335,26.7200,197.4530,117.6164,67.0000,center,q1,0.0000,30.8601,68.1067,1.8174,22.7170
336,26.8000,196.0273,117.2600,73.0000,center,q1,0.0000,32.3297,66.6377,1.4695,18.3691
337,26.8800,194.6017,116.5472,70.0000,center,q1,0.0000,33.8874,65.0926,1.5939,19.9241
338,26.9600,192.8196,115.8343,76.0000,center,q1,0.0000,35.7925,63.2010,1.9193,23.9918
339,27.0400,191.3940,115.4779,75.0000,center,q1,0.0000,37.2618,61.7326,1.4695,18.3691
340,27.1200,189.6119,115.1215,79.0000,center,q1,0.0000,39.0756,59.9153,1.8174,22.7170
341,27.2000,187.8298,115.1215,77.0000,center,q1,0.0000,40.8012,58.1724,1.7821,22.2758
342,27.2800,186.0478,115.8343,77.0000,center,q1,0.0000,42.3592,56.5916,1.9193,23.9918
343,27.3600,184.2657,116.9036,83.0000,center,q1,0.0000,43.8287,55.1223,2.0782,25.9779
344,27.4400,182.4836,117.6164,87.0000,center,q1,0.0000,45.3878,53.5938,1.9193,23.9918
345,27.5200,180.7016,118.6856,85.0000,center,q1,0.0000,46.7269,52.1984,2.0782,25.9779
346,27.6000,178.5631,119.3985,82.0000,center,q1,0.0000,48.4775,50.3954,2.2542,28.1769
347,27.6800,176.7810,120.1113,83.0000,center,q1,0.0000,49.9030,48.9633,1.9193,23.9918
348,27.7600,174.6425,120.1113,80.0000,center,q1,0.0000,51.8946,46.9687,2.1385,26.7310
349,27.8400,172.5041,120.4677,81.0000,center,q1,0.0000,53.7156,45.1256,2.1680,27.0997
350,27.9200,170.7220,120.1113,85.0000,center,q1,0.0000,55.4690,43.3477,1.8174,22.7170
351,28.0000,168.5835,119.7549,87.0000,center,q1,0.0000,57.5417,41.2479,2.1680,27.0997
352,28.0800,166.4450,119.0421,88.0000,center,q1,0.0000,59.7723,39.0060,2.2542,28.1769
353,28.1600,164.6630,118.3292,87.0000,center,q1,0.0000,61.6853,37.0890,1.9193,23.9918
354,28.2400,162.5245,117.6164,87.0000,center,q1,0.0000,63.9173,34.8493,2.2542,28.1769
355,28.3200,160.7424,117.2600,78.0000,center,q1,0.0000,65.6701,33.0874,1.8174,22.7170
356,28.4000,158.9603,117.2600,85.0000,center,q1,0.0000,67.2423,31.4937,1.7821,22.2758
357,28.4800,157.5347,117.6164,87.0000,center,q1,0.0000,68.2762,30.4057,1.4695,18.3691
358,28.5600,155.3962,118.3292,90.0000,center,q1,0.0000,69.7059,28.9325,2.2542,28.1769
359,28.6400,154.3270,119.3985,95.0000,center,q1,0.0000,69.9152,28.6412,1.5121,18.9017
360,28.7200,152.5449,120.4677,99.0000,center,q1,0.0000,70.5734,27.8723,2.0782,25.9779
361,28.8000,150.7628,121.8934,96.0000,center,q1,0.0000,70.8546,27.4866,2.2822,28.5270
362,28.8800,149.3372,122.9626,91.0000,center,q1,0.0000,70.9800,27.2591,1.7821,22.2758
363,28.9600,147.1987,124.3883,94.0000,center,q2,0.0000,71.1444,26.9920,2.5701,32.1267
364,29.0400,145.4166,125.4575,87.0000,center,q2,0.0000,71.1489,26.8549,2.0782,25.9779
365,29.1200,143.9910,126.5267,93.0000,center,q2,0.0000,70.9298,27.0481,1.7821,22.2758
366,29.2000,142.5653,127.9524,90.0000,center,q2,0.0000,70.2053,27.6794,2.0162,25.2022
367,29.2800,140.7833,129.3780,97.0000,center,q2,0.0000,69.4576,28.3145,2.2822,28.5270
368,29.3600,139.7140,131.1601,93.0000,center,q2,0.0000,68.0525,29.6601,2.0782,25.9779
369,29.4400,138.6448,132.9422,96.0000,center,q2,0.0000,66.6379,31.0864,2.0782,25.9779
370,29.5200,137.9320,134.3678,89.0000,center,q2,0.0000,65.3831,32.3089,1.5939,19.9241
371,29.6000,137.5755,136.5063,84.0000,center,q2,0.0000,63.3093,34.3300,2.1680,27.0997
372,29.6800,137.2191,138.2884,93.0000,center,q2,0.0000,61.5946,36.0169,1.8174,22.7170
373,29.7600,137.5755,140.4269,76.0000,center,q2,0.0000,59.4270,38.1848,2.1680,27.0997
374,29.8400,137.9320,141.8525,88.0000,center,q2,0.0000,57.9651,39.6507,1.4695,18.3691
375,29.9200,138.6448,143.6346,86.0000,center,q2,0.0000,56.1020,41.5321,1.9193,23.9918
376,30.0000,139.7140,145.4166,79.0000,center,q2,0.0000,54.1994,43.4869,2.0782,25.9779
377,30.0800,140.7833,146.8423,85.0000,center,q2,0.0000,52.6238,45.1048,1.7821,22.2758
378,30.1600,141.8525,147.9115,84.0000,center,q2,0.0000,51.3483,46.3881,1.5121,18.9017
379,30.2400,143.2782,148.9808,88.0000,center,q2,0.0000,49.9449,47.7754,1.7821,22.2758
380,30.3200,145.0602,150.0500,85.0000,center,q2,0.0000,48.4211,49.2887,2.0782,25.9779
381,30.4000,147.1987,150.7628,89.0000,center,q2,0.0000,47.1894,50.6166,2.2542,28.1769
382,30.4800,148.9808,151.4757,83.0000,center,q2,0.0000,45.8888,51.8836,1.9193,23.9918
383,30.5600,150.7628,151.8321,85.0000,center,q2,0.0000,44.9717,52.8590,1.8174,22.7170
384,30.6400,152.9013,151.8321,80.0000,center,q2,0.0000,44.1866,53.6963,2.1385,26.7310
385,30.7200,155.0398,152.1885,74.0000,center,q2,0.0000,43.0198,54.9246,2.1680,27.0997
386,30.8000,156.8219,152.1885,79.0000,center,q2,0.0000,42.2391,55.7285,1.7821,22.2758
387,30.8800,158.9603,152.1885,66.0000,center,q2,0.0000,41.2594,56.7520,2.1385,26.7310
388,30.9600,161.0988,152.1885,68.0000,center,q2,0.0000,40.1610,57.8365,2.1385,26.7310
389,31.0400,162.8809,152.1885,74.0000,center,q2,0.0000,39.2540,58.7844,1.7821,22.2758
390,31.1200,165.0194,151.8321,71.0000,center,q2,0.0000,38.4613,59.6790,2.1680,27.0997
391,31.2000,166.8014,151.4757,79.0000,center,q2,0.0000,37.7091,60.4259,1.8174,22.7170
392,31.2800,168.9399,151.1193,78.0000,center,q1,0.0000,36.7123,61.4372,2.1680,27.0997
393,31.3600,170.7220,150.4064,82.0000,center,q1,0.0000,36.2141,62.0054,1.9193,23.9918
394,31.4400,172.5041,149.6936,85.0000,center,q1,0.0000,35.6075,62.6273,1.9193,23.9918
395,31.5200,174.9989,148.9808,68.0000,center,q1,0.0000,34.5280,63.7911,2.5947,32.4341
396,31.6000,176.4246,147.9115,69.0000,center,q1,0.0000,34.3343,64.0257,1.7821,22.2758
397,31.6800,178.2067,147.1987,77.0000,center,q1,0.0000,33.5654,64.8127,1.9193,23.9918
398,31.7600,180.3451,146.4859,71.0000,center,q1,0.0000,32.5119,65.9129,2.2542,28.1769
399,31.8400,182.1272,145.7731,73.0000,center,q1,0.0000,31.7548,66.7975,1.9193,23.9918
400,31.9200,184.2657,145.0602,67.0000,center,q1,0.0000,30.5103,68.0038,2.2542,28.1769
401,32.0000,186.0478,144.3474,69.0000,center,q1,0.0000,29.5737,68.9777,1.9193,23.9918
402,32.0800,187.8298,143.6346,76.0000,center,q1,0.0000,28.5887,69.9906,1.9193,23.9918
403,32.1600,189.9683,143.2782,82.0000,center,q1,0.0000,27.0968,71.5365,2.1680,27.0997
404,32.2400,191.3940,142.9217,83.0000,center,q1,0.0000,26.1642,72.5189,1.4695,18.3691
405,32.3200,193.5324,142.5653,78.0000,center,q1,0.0000,24.5201,74.1183,2.1680,27.0997
406,32.4000,195.6709,142.5653,85.0000,center,q1,0.0000,22.7435,75.9319,2.1385,26.7310
407,32.4800,197.8094,141.8525,78.0000,wall,q1,0.0000,21.2716,77.4001,2.2542,28.1769
408,32.5600,199.5915,141.4961,80.0000,wall,q1,0.0000,19.9400,78.7684,1.8174,22.7170
409,32.6400,201.3735,141.1397,75.0000,wall,q1,0.0000,18.5882,80.1546,1.8174,22.7170
410,32.7200,203.5120,140.7833,78.0000,wall,q1,0.0000,16.9024,81.8733,2.1680,27.0997
411,32.8000,205.6505,140.0704,74.0000,wall,q1,0.0000,15.3050,83.4532,2.2542,28.1769
412,32.8800,207.4326,140.0704,74.0000,wall,q1,0.0000,13.7115,85.0516,1.7821,22.2758
413,32.9600,209.2146,139.7140,77.0000,wall,q1,0.0000,12.2743,86.5045,1.8174,22.7170
414,33.0400,211.3531,139.0012,69.0000,wall,q1,0.0000,10.6805,88.1484,2.2542,28.1769
415,33.1200,213.1352,139.0012,75.0000,wall,q1,0.0000,9.0868,89.7764,1.7821,22.2758
416,33.2000,215.2737,138.6448,80.0000,wall,q1,0.0000,7.3390,91.5976,2.1680,27.0997
417,33.2800,217.0557,138.2884,68.0000,wall,q1,0.0000,5.8781,93.1039,1.8174,22.7170
418,33.3600,217.4121,137.9320,64.0000,wall,q1,0.0000,5.6354,93.2988,0.5040,6.3006
419,33.4400,217.7685,137.5755,62.0000,wall,q1,0.0000,5.4287,93.4960,0.5040,6.3006
420,33.5200,217.7685,137.2191,63.0000,wall,q1,0.0000,5.5330,93.3641,0.3564,4.4552
421,33.6000,217.7685,136.8627,65.0000,wall,q1,0.0000,5.6354,93.2334,0.3564,4.4552
422,33.6800,217.4121,136.5063,56.0000,wall,q1,0.0000,6.0904,92.7716,0.5040,6.3006
423,33.7600,217.4121,136.1499,48.0000,wall,q1,0.0000,6.2245,92.6428,0.3564,4.4552
424,33.8400,217.7685,135.4371,52.0000,wall,q1,0.0000,6.2245,92.7222,0.7970,9.9621
425,33.9200,217.7685,134.3678,52.0000,wall,q1,0.0000,6.5526,92.3515,1.0692,13.3655
426,34.0000,217.7685,132.9422,54.0000,wall,q1,0.0000,7.0205,91.8742,1.4257,17.8207
427,34.0800,218.1250,131.8729,47.0000,wall,q1,0.0000,7.1015,91.8673,1.1271,14.0885
428,34.1600,218.1250,130.4473,49.0000,wall,q1,0.0000,7.5523,91.4263,1.4257,17.8207
429,34.2400,218.1250,129.7345,61.0000,wall,q1,0.0000,7.8168,91.2135,0.7128,8.9103
430,34.3200,218.8378,128.3088,64.0000,wall,q1,0.0000,7.5523,91.4873,1.5939,19.9241
431,34.4000,219.1942,127.2396,65.0000,wall,q1,0.0000,7.4421,91.5386,1.1271,14.0885
432,34.4800,219.9070,125.8139,64.0000,wall,q1,0.0000,7.1015,91.8586,1.5939,19.9241
433,34.5600,220.2634,124.7447,60.0000,wall,q1,0.0000,7.0024,91.9428,1.1271,14.0885
434,34.6400,220.9763,123.3190,61.0000,wall,q1,0.0000,6.6584,92.3082,1.5939,19.9241
435,34.7200,221.3327,122.2498,58.0000,wall,q1,0.0000,6.5719,92.4250,1.1271,14.0885
436,34.8000,222.4019,120.1113,54.0000,wall,q1,0.0000,6.0590,93.0495,2.3909,29.8862
437,34.8800,222.4019,119.0421,66.0000,wall,q1,0.0000,6.1526,92.8568,1.0692,13.3655
438,34.9600,222.7583,117.6164,59.0000,wall,q1,0.0000,6.0590,92.9701,1.4695,18.3691
439,35.0400,222.4019,116.5472,78.0000,wall,q1,0.0000,6.5039,92.4535,1.1271,14.0885
440,35.1200,221.6891,114.0523,70.0000,wall,q1,0.0000,7.6192,91.4085,2.5947,32.4341
441,35.2000,220.6199,111.5574,81.0000,wall,q1,0.0000,9.0237,90.0713,2.7144,33.9295
442,35.2800,219.9070,108.7061,71.0000,wall,q1,0.0000,9.9796,89.1281,2.9391,36.7382
443,35.3600,219.1942,106.9240,68.0000,wall,q1,0.0000,10.6924,88.3161,1.9193,23.9918
444,35.4400,218.4814,104.7855,65.0000,wall,q1,0.0000,11.5436,87.5299,2.2542,28.1769
445,35.5200,217.7685,102.2906,49.0000,wall,q1,0.0000,12.4745,86.7965,2.5947,32.4341
446,35.6000,217.4121,100.5086,48.0000,wall,q1,0.0000,12.5557,86.4693,1.8174,22.7170
447,35.6800,217.4121,98.7265,46.0000,wall,q1,0.0000,12.4745,86.5352,1.7821,22.2758
448,35.7600,217.4121,96.5880,37.0000,wall,q1,0.0000,12.4745,86.6626,2.1385,26.7310
449,35.8400,217.4121,94.8059,40.0000,wall,q1,0.0000,12.3053,86.8089,1.7821,22.2758
450,35.9200,218.1250,93.7367,45.0000,wall,q1,0.0000,11.4552,87.6231,1.2851,16.0633
451,36.0000,218.4814,92.3111,46.0000,wall,q1,0.0000,10.9042,88.1361,1.4695,18.3691
452,36.0800,219.5506,90.8854,48.0000,wall,q1,0.0000,9.6495,89.3770,1.7821,22.2758
453,36.1600,220.2634,89.8162,53.0000,wall,q1,0.0000,8.7376,90.2313,1.2851,16.0633
454,36.2400,221.3327,88.7469,54.0000,wall,q1,0.0000,7.5185,91.4479,1.5121,18.9017
455,36.3200,222.4019,87.6777,56.0000,wall,q1,0.0000,6.4154,92.6732,1.5121,18.9017
456,36.4000,222.7583,87.3213,54.0000,wall,q1,0.0000,5.9746,93.0836,0.5040,6.3006
457,36.4800,222.7583,87.3213,56.0000,wall,q1,0.0000,5.9746,93.0836,0.0000,0.0000
458,36.5600,222.7583,87.3213,59.0000,wall,q1,0.0000,5.9746,93.0836,0.0000,0.0000
459,36.6400,222.4019,87.3213,53.0000,wall,q1,0.0000,6.3157,92.7321,0.3564,4.4552
460,36.7200,222.4019,87.6777,42.0000,wall,q1,0.0000,6.4154,92.6732,0.3564,4.4552
461,36.8000,221.6891,87.6777,30.0000,wall,q1,0.0000,7.1015,91.9701,0.7128,8.9103
462,36.8800,221.3327,88.0341,20.0000,wall,q1,0.0000,7.4847,91.5603,0.5040,6.3006
463,36.9600,220.2634,88.3905,15.0000,wall,q1,0.0000,8.5613,90.4477,1.1271,14.0885
464,37.0400,220.2634,88.3905,23.0000,wall,q1,0.0000,8.5613,90.4477,0.0000,0.0000
465,37.1200,219.9070,88.0341,24.0000,wall,q1,0.0000,8.9103,90.1537,0.5040,6.3006
466,37.2000,219.5506,88.3905,38.0000,wall,q1,0.0000,9.2736,89.7441,0.5040,6.3006
467,37.2800,218.8378,88.3905,34.0000,wall,q1,0.0000,9.9859,89.0406,0.7128,8.9103
468,37.3600,217.4121,88.0341,49.0000,wall,q1,0.0000,11.3270,87.6935,1.4695,18.3691
469,37.4400,215.9865,87.6777,51.0000,wall,q1,0.0000,12.6564,86.3504,1.4695,18.3691
470,37.5200,214.2044,86.9649,34.0000,wall,q1,0.0000,14.3276,84.7269,1.9193,23.9918
471,37.6000,213.1352,86.2520,26.0000,wall,q1,0.0000,15.2260,83.8148,1.2851,16.0633
472,37.6800,212.0659,85.5392,35.0000,wall,q1,0.0000,16.0821,82.9125,1.2851,16.0633
473,37.7600,210.6403,84.4700,36.0000,wall,q1,0.0000,17.2041,81.7520,1.7821,22.2758
474,37.8400,209.2146,83.7571,38.0000,wall,q1,0.0000,18.4132,80.5291,1.5939,19.9241
475,37.9200,208.1454,83.7571,49.0000,wall,q1,0.0000,19.4499,79.4906,1.0692,13.3655
476,38.0000,206.0069,83.0443,48.0000,wall,q1,0.0000,21.3521,77.5948,2.2542,28.1769
477,38.0800,204.2248,82.6879,51.0000,center,q1,0.0000,23.0018,75.9666,1.8174,22.7170
478,38.1600,203.1556,82.6879,49.0000,center,q1,0.0000,24.0388,74.9361,1.0692,13.3655
479,38.2400,201.3735,82.3315,54.0000,center,q1,0.0000,25.6741,73.3199,1.8174,22.7170
480,38.3200,199.5915,81.9751,53.0000,center,q1,0.0000,27.2837,71.7133,1.8174,22.7170
481,38.4000,197.8094,81.6187,57.0000,center,q1,0.0000,28.8541,70.1170,1.8174,22.7170
482,38.4800,196.0273,80.9058,55.0000,center,q1,0.0000,30.2469,68.6446,1.9193,23.9918
483,38.5600,194.2453,80.1930,61.0000,center,q1,0.0000,31.6727,67.1949,1.9193,23.9918
484,38.6400,193.1760,79.1238,59.0000,center,q1,0.0000,32.2982,66.5621,1.5121,18.9017
485,38.7200,191.7504,77.6981,54.0000,center,q1,0.0000,33.1369,65.7630,2.0162,25.2022
486,38.8000,190.3247,75.5596,39.0000,center,q1,0.0000,33.4725,65.3110,2.5701,32.1267
487,38.8800,189.6119,74.1340,42.0000,center,q1,0.0000,33.4725,65.2776,1.5939,19.9241
488,38.9600,188.5427,72.7083,39.0000,center,q1,0.0000,33.7917,64.9671,1.7821,22.2758
489,39.0400,187.8298,71.6391,50.0000,center,q1,0.0000,33.8649,64.8436,1.2851,16.0633
490,39.1200,186.7606,71.2827,62.0000,center,q1,0.0000,34.6070,64.0828,1.1271,14.0885
491,39.2000,184.6221,70.5698,52.0000,center,q1,0.0000,36.0735,62.5943,2.2542,28.1769
492,39.2800,183.5529,70.2134,65.0000,center,q1,0.0000,36.7728,61.8674,1.1271,14.0885
493,39.3600,181.7708,70.2134,69.0000,center,q1,0.0000,38.2709,60.3602,1.7821,22.2758
494,39.4400,180.3451,70.2134,67.0000,center,q4,0.0000,39.4864,59.1654,1.4257,17.8207
495,39.5200,178.2067,69.8570,69.0000,center,q4,0.0000,40.9875,57.5962,2.1680,27.0997
496,39.6000,176.4246,69.5006,70.0000,center,q4,0.0000,42.2015,56.3541,1.8174,22.7170
497,39.6800,174.6425,69.1442,73.0000,center,q4,0.0000,43.3610,55.1438,1.8174,22.7170
498,39.7600,172.8605,68.7878,72.0000,center,q4,0.0000,44.5517,53.9676,1.8174,22.7170
499,39.8400,171.0784,68.0749,75.0000,center,q4,0.0000,45.3640,53.0604,1.9193,23.9918
500,39.9200,169.6527,67.0057,74.0000,center,q4,0.0000,45.6501,52.7118,1.7821,22.2758
501,40.0000,167.8707,65.9365,74.0000,center,q4,0.0000,46.1538,52.1687,2.0782,25.9779
502,40.0800,166.4450,64.5108,82.0000,center,q4,0.0000,46.0450,52.2072,2.0162,25.2022
503,40.1600,165.3758,63.0852,81.0000,center,q4,0.0000,45.6724,52.5560,1.7821,22.2758
504,40.2400,163.5937,61.6595,76.0000,center,q4,0.0000,45.6223,52.5168,2.2822,28.5270
505,40.3200,162.1681,60.5903,76.0000,center,q4,0.0000,45.6223,52.4995,1.7821,22.2758
506,40.4000,160.3860,59.1646,71.0000,center,q4,0.0000,45.4158,52.6367,2.2822,28.5270
507,40.4800,158.9603,58.4518,80.0000,center,q4,0.0000,45.5387,52.4551,1.5939,19.9241
508,40.5600,157.1783,57.0261,71.0000,center,q4,0.0000,45.2322,52.7589,2.2822,28.5270
509,40.6400,155.3962,56.3133,74.0000,center,q4,0.0000,45.4270,52.5268,1.9193,23.9918
510,40.7200,153.6141,55.2441,73.0000,center,q4,0.0000,45.2097,52.6857,2.0782,25.9779
511,40.8000,151.4757,54.5312,71.0000,center,q4,0.0000,45.4032,52.4582,2.2542,28.1769
512,40.8800,149.6936,53.8184,76.0000,center,q4,0.0000,45.3136,52.4529,1.9193,23.9918
513,40.9600,147.9115,53.4620,79.0000,NE,q4,0.0000,45.6014,52.1806,1.8174,22.7170
514,41.0400,145.7731,53.1056,69.0000,NE,q4,0.0000,45.8265,51.8677,2.1680,27.0997
515,41.1200,143.9910,52.7492,72.0000,NE,q4,0.0000,45.9884,51.7325,1.8174,22.7170
516,41.2000,142.5653,53.1056,71.0000,NE,q4,0.0000,46.6793,51.0451,1.4695,18.3691
517,41.2800,140.4269,53.4620,69.0000,NE,q4,0.0000,47.3909,50.2523,2.1680,27.0997
518,41.3600,138.6448,54.1748,73.0000,NE,q4,0.0000,48.3423,49.2435,1.9193,23.9918
519,41.4400,137.2191,55.2441,73.0000,NE,q4,0.0000,49.6350,47.9813,1.7821,22.2758
520,41.5200,135.7935,55.9569,69.0000,center,q4,0.0000,50.5667,47.1074,1.5939,19.9241
521,41.6000,134.0114,57.0261,69.0000,center,q4,0.0000,51.6848,45.8916,2.0782,25.9779
522,41.6800,132.5858,58.0954,63.0000,center,q4,0.0000,52.7925,44.7508,1.7821,22.2758
523,41.7600,131.1601,59.5210,56.0000,center,q4,0.0000,54.2919,43.2965,2.0162,25.2022
524,41.8400,130.0909,60.9467,57.0000,center,q4,0.0000,55.6735,41.8797,1.7821,22.2758
525,41.9200,129.0216,62.3723,57.0000,center,q4,0.0000,57.0540,40.4919,1.7821,22.2758
526,42.0000,128.3088,63.7980,64.0000,center,q4,0.0000,58.4616,39.1100,1.5939,19.9241
527,42.0800,127.5960,64.8672,68.0000,center,q4,0.0000,59.5221,38.0999,1.2851,16.0633
