Track file,G:\Water Maze Data\xxx_0001\data\track_00129.trk
Object,0
Samples,322
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
27,2.0800,62.7287,41.3439,62.0000,wall,q3,0.0000,6.5526,91.8494,0.7970,9.9621
28,2.1600,63.0852,41.7004,49.0000,wall,q3,0.0000,7.0566,91.3461,0.5040,6.3006
29,2.2400,64.5108,40.9875,41.0000,wall,q3,0.0000,7.5775,90.7756,1.5939,19.9241
30,2.3200,65.5801,40.9875,34.0000,wall,q3,0.0000,8.4117,89.9957,1.0692,13.3655
31,2.4000,66.6493,40.6311,39.0000,wall,q3,0.0000,9.0728,89.4691,1.1271,14.0885
32,2.4800,67.3621,40.6311,57.0000,wall,q3,0.0000,9.5768,88.9580,0.7128,8.9103
33,2.5600,68.0749,40.2747,66.0000,wall,q3,0.0000,9.7868,88.7006,0.7970,9.9621
34,2.6400,69.5006,40.2747,78.0000,wall,q3,0.0000,10.6328,87.6954,1.4257,17.8207
35,2.7200,70.9263,40.2747,78.0000,wall,q3,0.0000,11.5930,86.7020,1.4257,17.8207
36,2.8000,72.3519,40.6311,74.0000,wall,q3,0.0000,12.8556,85.4611,1.4695,18.3691
37,2.8800,73.7776,41.7004,72.0000,wall,q3,0.0000,14.6173,83.7057,1.7821,22.2758
38,2.9600,74.4904,42.7696,75.0000,wall,q3,0.0000,15.8794,82.4382,1.2851,16.0633
39,3.0400,75.2032,44.1953,72.0000,wall,q3,0.0000,17.3914,80.9127,1.5939,19.9241
40,3.1200,75.5596,45.6209,74.0000,wall,q3,0.0000,18.6565,79.6374,1.4695,18.3691
41,3.2000,75.9160,48.1158,65.0000,wall,q3,0.0000,20.7639,77.6117,2.5202,31.5028
42,3.2800,76.2725,49.1850,68.0000,wall,q3,0.0000,21.8199,76.6069,1.1271,14.0885
43,3.3600,76.2725,50.9671,59.0000,wall,q3,0.0000,23.0018,75.3700,1.7821,22.2758
44,3.4400,76.6289,52.3928,66.0000,center,q3,0.0000,24.2151,74.1348,1.4695,18.3691
45,3.5200,76.9853,54.1748,70.0000,center,q3,0.0000,25.7063,72.6692,1.8174,22.7170
46,3.6000,77.3417,55.9569,66.0000,center,q3,0.0000,27.2184,71.2198,1.8174,22.7170
47,3.6800,77.6981,57.7390,72.0000,center,q3,0.0000,28.7305,69.7877,1.8174,22.7170
48,3.7600,78.4109,59.5210,71.0000,center,q3,0.0000,30.4478,68.0984,1.9193,23.9918
49,3.8400,79.4802,61.3031,69.0000,center,q3,0.0000,32.3630,66.1437,2.0782,25.9779
50,3.9200,80.5494,62.7287,67.0000,center,q3,0.0000,34.0743,64.4180,1.7821,22.2758
51,4.0000,81.9751,64.5108,70.0000,center,q3,0.0000,36.2930,62.1951,2.2822,28.5270
52,4.0800,83.0443,65.9365,72.0000,center,q3,0.0000,38.0178,60.4765,1.7821,22.2758
53,4.1600,84.4700,67.0057,72.0000,center,q3,0.0000,39.7988,58.6945,1.7821,22.2758
54,4.2400,85.5392,68.4314,75.0000,center,q3,0.0000,41.5279,56.9795,1.7821,22.2758
55,4.3200,86.9649,69.8570,73.0000,center,q3,0.0000,43.5350,54.9831,2.0162,25.2022
56,4.4000,88.0341,71.2827,75.0000,center,q3,0.0000,45.2659,53.2750,1.7821,22.2758
57,4.4800,89.4597,72.7083,76.0000,center,q3,0.0000,47.2648,51.2830,2.0162,25.2022
58,4.5600,90.8854,74.4904,77.0000,center,q3,0.0000,49.4735,49.0864,2.2822,28.5270
59,4.6400,91.9546,75.9160,79.0000,center,q3,0.0000,51.1810,47.3936,1.7821,22.2758
60,4.7200,93.3803,77.6981,79.0000,center,q3,0.0000,53.3930,45.2131,2.2822,28.5270
61,4.8000,94.8059,79.4802,78.0000,center,q3,0.0000,55.5742,43.0432,2.2822,28.5270
62,4.8800,96.2316,81.2622,77.0000,center,q3,0.0000,57.7346,40.8855,2.2822,28.5270
63,4.9600,97.3008,83.4007,81.0000,center,q3,0.0000,59.7798,38.8697,2.3909,29.8862
64,5.0400,98.7265,85.1828,80.0000,center,q3,0.0000,61.9226,36.7539,2.2822,28.5270
65,5.1200,100.1521,86.9649,78.0000,center,q3,0.0000,64.0613,34.6592,2.2822,28.5270
66,5.2000,101.2214,89.1033,78.0000,center,q3,0.0000,65.9894,32.7607,2.3909,29.8862
67,5.2800,102.6470,90.8854,73.0000,center,q3,0.0000,68.0609,30.7370,2.2822,28.5270
68,5.3600,104.0727,92.6675,77.0000,center,q3,0.0000,70.0903,28.7520,2.2822,28.5270
69,5.4400,105.4983,94.8059,78.0000,center,q3,0.0000,72.1682,26.7052,2.5701,32.1267
70,5.5200,106.2112,96.5880,82.0000,center,q3,0.0000,73.3909,25.5339,1.9193,23.9918
71,5.6000,107.2804,98.7265,77.0000,center,q3,0.0000,74.9011,24.0438,2.3909,29.8862
72,5.6800,108.3497,100.8650,77.0000,center,q3,0.0000,76.2899,22.7081,2.3909,29.8862
73,5.7600,109.4189,103.0035,72.0000,center,q3,0.0000,77.4238,21.5556,2.3909,29.8862
74,5.8400,110.4881,104.7855,76.0000,center,q3,0.0000,78.3988,20.5799,2.0782,25.9779
75,5.9200,111.5574,106.5676,76.0000,center,q3,0.0000,79.1847,19.7752,2.0782,25.9779
76,6.0000,112.9830,108.3497,72.0000,center,q3,0.0000,80.0543,18.8221,2.2822,28.5270
77,6.0800,114.4087,110.1317,75.0000,center,q3,0.0000,80.6534,18.1081,2.2822,28.5270
78,6.1600,115.4779,111.5574,72.0000,center,q3,0.0000,80.8642,17.7907,1.7821,22.2758
79,6.2400,116.5472,112.9830,76.0000,center,q3,0.0000,80.8776,17.6485,1.7821,22.2758
80,6.3200,118.3292,114.7651,74.0000,center,q2,0.0000,80.9129,17.3964,2.5202,31.5028
81,6.4000,119.3985,116.5472,78.0000,center,q2,0.0000,80.1930,17.9583,2.0782,25.9779
82,6.4800,120.4677,118.3292,83.0000,center,q2,0.0000,79.2785,18.7350,2.0782,25.9779
83,6.5600,121.5369,120.1113,84.0000,center,q2,0.0000,78.2488,19.7013,2.0782,25.9779
84,6.6400,122.6062,121.8934,89.0000,center,q2,0.0000,76.9861,20.8307,2.0782,25.9779
85,6.7200,123.6754,123.6754,90.0000,center,q2,0.0000,75.6487,22.0983,2.0782,25.9779
86,6.8000,124.3883,125.8139,92.0000,center,q2,0.0000,73.7784,23.9211,2.2542,28.1769
87,6.8800,125.4575,127.9524,91.0000,center,q2,0.0000,71.9293,25.7334,2.3909,29.8862
88,6.9600,126.8831,129.7345,80.0000,center,q2,0.0000,70.3734,27.2264,2.2822,28.5270
89,7.0400,127.5960,131.5165,91.0000,center,q2,0.0000,68.7323,28.8975,1.9193,23.9918
90,7.1200,129.0216,133.2986,90.0000,center,q2,0.0000,67.0294,30.5439,2.2822,28.5270
91,7.2000,130.0909,135.0807,91.0000,center,q2,0.0000,65.2859,32.2756,2.0782,25.9779
92,7.2800,131.1601,136.8627,94.0000,center,q2,0.0000,63.5416,34.0461,2.0782,25.9779
93,7.3600,131.8729,138.6448,88.0000,center,q2,0.0000,61.7254,35.8390,1.9193,23.9918
94,7.4400,132.5858,140.4269,95.0000,center,q2,0.0000,59.9156,37.6443,1.9193,23.9918
95,7.5200,132.5858,142.2089,89.0000,center,q2,0.0000,58.1347,39.4248,1.7821,22.2758
96,7.6000,132.9422,143.2782,88.0000,center,q2,0.0000,57.0540,40.5089,1.1271,14.0885
97,7.6800,132.5858,145.0602,87.0000,center,q2,0.0000,55.2854,42.2739,1.8174,22.7170
98,7.7600,132.5858,146.4859,94.0000,center,q2,0.0000,53.8609,43.6985,1.4257,17.8207
99,7.8400,131.8729,148.2679,85.0000,center,q2,0.0000,52.1144,45.4597,1.9193,23.9918
100,7.9200,131.5165,149.6936,91.0000,center,q2,0.0000,50.7122,46.8796,1.4695,18.3691
101,8.0000,130.8037,151.1193,84.0000,center,q2,0.0000,49.3140,48.3024,1.5939,19.9241
102,8.0800,129.7345,152.9013,81.0000,center,q2,0.0000,47.4686,50.0995,2.0782,25.9779
103,8.1600,129.0216,153.9706,86.0000,center,q2,0.0000,46.3680,51.1907,1.2851,16.0633
104,8.2400,127.9524,155.3962,83.0000,center,q2,0.0000,44.9137,52.6658,1.7821,22.2758
105,8.3200,126.8831,156.4655,86.0000,center,q2,0.0000,43.8388,53.8041,1.5121,18.9017
106,8.4000,126.1703,157.8911,89.0000,center,q2,0.0000,42.4132,55.2831,1.5939,19.9241
107,8.4800,125.4575,158.6039,100.0000,center,q2,0.0000,41.6440,56.0589,1.0081,12.6011
108,8.5600,124.3883,159.6732,104.0000,center,q2,0.0000,40.4305,57.2362,1.5121,18.9017
109,8.6400,123.3190,160.3860,109.0000,center,q2,0.0000,39.5635,58.0756,1.2851,16.0633
110,8.7200,121.8934,161.0988,102.0000,center,q2,0.0000,38.6146,58.9848,1.5939,19.9241
111,8.8000,120.1113,161.4552,96.0000,center,q2,0.0000,38.0211,59.6357,1.8174,22.7170
112,8.8800,118.3292,161.8117,90.0000,center,q2,0.0000,37.4013,60.3344,1.8174,22.7170
113,8.9600,116.9036,161.8117,95.0000,center,q2,0.0000,37.0841,60.6492,1.4257,17.8207
114,9.0400,115.4779,161.4552,85.0000,center,q2,0.0000,37.0824,60.6510,1.4695,18.3691
115,9.1200,114.0523,161.0988,90.0000,center,q2,0.0000,37.0121,60.6885,1.4695,18.3691
116,9.2000,112.6266,160.0296,94.0000,center,q2,0.0000,37.6940,60.0823,1.7821,22.2758
117,9.2800,111.2010,158.9603,96.0000,center,q2,0.0000,38.2560,59.5233,1.7821,22.2758
118,9.3600,110.1317,158.2475,95.0000,center,q2,0.0000,38.5520,59.2192,1.2851,16.0633
119,9.4400,109.0625,156.8219,89.0000,center,q2,0.0000,39.5619,58.2805,1.7821,22.2758
120,9.5200,107.9932,155.7526,89.0000,center,q2,0.0000,40.1752,57.7085,1.5121,18.9017
121,9.6000,107.2804,154.3270,84.0000,center,q2,0.0000,41.1839,56.6978,1.5939,19.9241
122,9.6800,106.2112,152.9013,83.0000,center,q2,0.0000,42.0809,55.8714,1.7821,22.2758
123,9.7600,105.4983,151.8321,79.0000,center,q2,0.0000,42.7176,55.2400,1.2851,16.0633
124,9.8400,105.1419,150.0500,73.0000,center,q2,0.0000,44.1521,53.8352,1.8174,22.7170
125,9.9200,104.4291,148.6244,76.0000,center,q2,0.0000,45.0507,52.9426,1.5939,19.9241
126,10.0000,104.0727,147.5551,75.0000,center,q2,0.0000,45.7891,52.2030,1.1271,14.0885
127,10.0800,104.0727,146.1295,78.0000,center,q2,0.0000,47.0047,50.9865,1.4257,17.8207
128,10.1600,103.7163,144.7038,84.0000,center,q2,0.0000,48.0537,49.9746,1.4695,18.3691
129,10.2400,103.7163,143.2782,86.0000,center,q2,0.0000,49.2676,48.7859,1.4257,17.8207
130,10.3200,104.0727,141.8525,87.0000,center,q2,0.0000,50.6721,47.4070,1.4695,18.3691
131,10.4000,104.4291,140.0704,83.0000,center,q2,0.0000,52.3879,45.7430,1.8174,22.7170
132,10.4800,104.7855,138.6448,77.0000,center,q2,0.0000,53.7476,44.3784,1.4695,18.3691
133,10.5600,105.4983,137.2191,80.0000,center,q2,0.0000,55.3176,42.8076,1.5939,19.9241
134,10.6400,106.2112,136.1499,75.0000,center,q2,0.0000,56.6013,41.5241,1.2851,16.0633
135,10.7200,107.2804,135.0807,87.0000,center,q2,0.0000,58.0965,40.0288,1.5121,18.9017
136,10.8000,107.9932,134.0114,90.0000,center,q2,0.0000,59.3800,38.7451,1.2851,16.0633
137,10.8800,109.4189,132.9422,93.0000,center,q2,0.0000,61.0633,37.0422,1.7821,22.2758
138,10.9600,110.8445,132.2293,95.0000,center,q2,0.0000,62.4131,35.6407,1.5939,19.9241
139,11.0400,112.2702,131.1601,93.0000,center,q2,0.0000,64.0613,33.9580,1.7821,22.2758
140,11.1200,113.6959,130.8037,87.0000,center,q2,0.0000,65.0989,32.8903,1.4695,18.3691
141,11.2000,115.1215,130.4473,93.0000,center,q2,0.0000,66.1394,31.8546,1.4695,18.3691
142,11.2800,116.1907,130.0909,83.0000,center,q2,0.0000,66.9450,31.0224,1.1271,14.0885
143,11.3600,117.2600,130.4473,80.0000,center,q2,0.0000,67.0635,30.8462,1.1271,14.0885
144,11.4400,118.3292,130.8037,93.0000,center,q2,0.0000,67.1657,30.7104,1.1271,14.0885
145,11.5200,119.3985,131.5165,95.0000,center,q2,0.0000,66.8434,30.9458,1.2851,16.0633
146,11.6000,120.1113,132.5858,100.0000,center,q2,0.0000,66.0779,31.6885,1.2851,16.0633
147,11.6800,121.1805,134.0114,95.0000,center,q2,0.0000,65.0198,32.6954,1.7821,22.2758
148,11.7600,122.2498,135.0807,92.0000,center,q2,0.0000,64.2830,33.4222,1.5121,18.9017
149,11.8400,123.3190,136.5063,87.0000,center,q2,0.0000,63.1657,34.5479,1.7821,22.2758
150,11.9200,124.3883,137.5755,83.0000,center,q2,0.0000,62.2500,35.3768,1.5121,18.9017
151,12.0000,125.4575,138.6448,87.0000,center,q2,0.0000,61.3497,36.2498,1.5121,18.9017
152,12.0800,126.5267,139.3576,82.0000,center,q2,0.0000,60.8246,36.8101,1.2851,16.0633
153,12.1600,127.5960,139.7140,81.0000,center,q2,0.0000,60.5913,37.0512,1.1271,14.0885
154,12.2400,128.6652,139.7140,98.0000,center,q2,0.0000,60.6070,36.9691,1.0692,13.3655
155,12.3200,129.7345,139.3576,93.0000,center,q2,0.0000,60.9977,36.5615,1.1271,14.0885
156,12.4000,130.8037,139.0012,101.0000,center,q2,0.0000,61.4066,36.1845,1.1271,14.0885
157,12.4800,131.8729,137.5755,97.0000,center,q2,0.0000,62.7935,34.7701,1.7821,22.2758
158,12.5600,132.5858,136.8627,99.0000,center,q2,0.0000,63.4776,34.0838,1.0081,12.6011
159,12.6400,132.9422,135.0807,101.0000,center,q2,0.0000,65.2480,32.3235,1.8174,22.7170
160,12.7200,132.5858,134.0114,109.0000,center,q2,0.0000,66.3274,31.2359,1.1271,14.0885
161,12.8000,132.2293,132.2293,100.0000,center,q2,0.0000,68.1206,29.4390,1.8174,22.7170
162,12.8800,131.8729,130.4473,99.0000,center,q2,0.0000,69.9152,27.6448,1.8174,22.7170
163,12.9600,130.8037,129.0216,92.0000,center,q2,0.0000,71.3717,26.2051,1.7821,22.2758
164,13.0400,130.0909,127.5960,100.0000,center,q2,0.0000,72.7642,24.7946,1.5939,19.9241
165,13.1200,128.6652,126.5267,87.0000,center,q2,0.0000,73.7913,23.8217,1.7821,22.2758
166,13.2000,127.5960,125.8139,94.0000,center,q2,0.0000,74.3573,23.2435,1.2851,16.0633
167,13.2800,126.1703,125.1011,98.0000,center,q2,0.0000,74.8510,22.7958,1.5939,19.9241
168,13.3600,124.7447,125.1011,103.0000,center,q2,0.0000,74.5620,23.1382,1.4257,17.8207
169,13.4400,122.9626,124.7447,101.0000,center,q2,0.0000,74.4213,23.3451,1.8174,22.7170
170,13.5200,121.1805,124.7447,101.0000,center,q2,0.0000,73.8258,24.0151,1.7821,22.2758
171,13.6000,119.3985,125.1011,98.0000,center,q2,0.0000,72.8200,25.1110,1.8174,22.7170
172,13.6800,117.6164,125.1011,95.0000,center,q2,0.0000,72.0096,25.9806,1.7821,22.2758
173,13.7600,115.8343,125.1011,88.0000,center,q2,0.0000,71.0908,26.9402,1.7821,22.2758
174,13.8400,114.0523,125.1011,85.0000,center,q2,0.0000,70.1474,27.9805,1.7821,22.2758
175,13.9200,112.6266,124.7447,81.0000,center,q2,0.0000,69.5737,28.5908,1.4695,18.3691
176,14.0000,111.5574,124.3883,87.0000,center,q2,0.0000,69.2030,29.0225,1.1271,14.0885
177,14.0800,110.1317,123.6754,82.0000,center,q2,0.0000,68.8164,29.4865,1.5939,19.9241
178,14.1600,109.4189,122.9626,86.0000,center,q2,0.0000,68.8579,29.5034,1.0081,12.6011
179,14.2400,108.3497,121.5369,94.0000,center,q2,0.0000,69.0615,29.3646,1.7821,22.2758
180,14.3200,107.6368,120.1113,92.0000,center,q2,0.0000,69.4668,29.0464,1.5939,19.9241
181,14.4000,106.9240,118.6856,92.0000,center,q3,0.0000,69.7861,28.8131,1.5939,19.9241
182,14.4800,106.5676,116.5472,86.0000,center,q3,0.0000,70.6598,28.0030,2.1680,27.0997
183,14.5600,106.5676,114.7651,84.0000,center,q3,0.0000,71.5681,27.1737,1.7821,22.2758
184,14.6400,106.5676,113.3394,81.0000,center,q3,0.0000,72.2052,26.5777,1.4257,17.8207
185,14.7200,106.9240,111.5574,78.0000,center,q3,0.0000,73.2661,25.5886,1.8174,22.7170
186,14.8000,107.6368,110.4881,87.0000,center,q3,0.0000,74.2991,24.5653,1.2851,16.0633
187,14.8800,108.3497,109.4189,84.0000,center,q3,0.0000,75.3374,23.5675,1.2851,16.0633
188,14.9600,109.4189,108.3497,85.0000,center,q3,0.0000,76.6761,22.2535,1.5121,18.9017
189,15.0400,110.8445,107.2804,91.0000,center,q3,0.0000,78.3177,20.6180,1.7821,22.2758
190,15.1200,112.6266,106.5676,88.0000,center,q3,0.0000,80.2207,18.7264,1.9193,23.9918
191,15.2000,114.4087,105.8548,87.0000,center,q3,0.0000,82.1090,16.8412,1.9193,23.9918
192,15.2800,116.5472,105.1419,90.0000,center,q3,0.0000,84.3285,14.6126,2.2542,28.1769
193,15.3600,118.3292,104.7855,81.0000,center,q3,0.0000,86.1437,12.7967,1.8174,22.7170
194,15.4400,120.1113,104.0727,82.0000,center,q3,0.0000,88.0132,10.9347,1.9193,23.9918
195,15.5200,121.8934,103.0035,81.0000,center,q3,0.0000,89.8868,9.0822,2.0782,25.9779
196,15.6000,123.3190,102.2906,88.0000,center,q3,0.0000,91.2926,7.6727,1.5939,19.9241
197,15.6800,125.4575,100.8650,83.0000,center,q3,0.0000,92.9098,5.8514,2.5701,32.1267
198,15.7600,126.5267,99.7957,82.0000,center,q3,0.0000,93.0123,5.3762,1.5121,18.9017
199,15.8400,127.9524,99.0829,78.0000,center,q3,0.0000,93.2149,4.8034,1.5939,19.9241
200,15.9200,129.0216,98.3701,74.0000,center,q4,0.0000,92.8735,4.8566,1.2851,16.0633
201,16.0000,129.7345,98.0137,76.0000,center,q4,0.0000,92.6469,4.9607,0.7970,9.9621
202,16.0800,130.8037,98.3701,74.0000,center,q4,0.0000,93.0921,4.4503,1.1271,14.0885
203,16.1600,131.5165,98.3701,97.0000,center,q4,0.0000,93.0792,4.4800,0.7128,8.9103
204,16.2400,132.9422,99.0829,95.0000,center,q4,0.0000,93.5604,4.2213,1.5939,19.9241
205,16.3200,134.0114,100.5086,96.0000,center,q4,0.0000,94.4388,3.8154,1.7821,22.2758
206,16.4000,134.7242,101.9342,98.0000,center,q1,0.0000,94.9880,3.8531,1.5939,19.9241
207,16.4800,135.4371,103.7163,99.0000,center,q1,0.0000,94.3607,4.5531,1.9193,23.9918
208,16.5600,136.1499,105.4983,96.0000,center,q1,0.0000,92.7661,5.8295,1.9193,23.9918
209,16.6400,136.5063,107.6368,88.0000,center,q1,0.0000,90.9581,7.3376,2.1680,27.0997
210,16.7200,136.5063,109.7753,94.0000,center,q2,0.0000,89.1810,8.8897,2.1385,26.7310
211,16.8000,136.1499,111.9138,92.0000,center,q2,0.0000,87.4659,10.4663,2.1680,27.0997
212,16.8800,135.7935,114.0523,96.0000,center,q2,0.0000,85.5667,12.2254,2.1680,27.0997
213,16.9600,135.0807,115.8343,98.0000,center,q2,0.0000,84.0599,13.6497,1.9193,23.9918
214,17.0400,134.7242,117.6164,102.0000,center,q2,0.0000,82.4117,15.2671,1.8174,22.7170
215,17.1200,134.0114,119.7549,97.0000,center,q2,0.0000,80.3987,17.2080,2.2542,28.1769
216,17.2000,133.6550,121.8934,98.0000,center,q2,0.0000,78.3412,19.2638,2.1680,27.0997
217,17.2800,133.2986,124.0318,94.0000,center,q2,0.0000,76.2858,21.3417,2.1680,27.0997
218,17.3600,132.9422,126.1703,100.0000,center,q2,0.0000,74.1554,23.4360,2.1680,27.0997
219,17.4400,132.9422,127.9524,98.0000,center,q2,0.0000,72.3738,25.2122,1.7821,22.2758
220,17.5200,132.9422,130.4473,93.0000,center,q2,0.0000,69.8797,27.7002,2.4949,31.1862
221,17.6000,132.9422,131.8729,94.0000,center,q2,0.0000,68.4546,29.1224,1.4257,17.8207
222,17.6800,132.5858,134.3678,90.0000,center,q2,0.0000,65.9711,31.5919,2.5202,31.5028
223,17.7600,132.5858,136.5063,94.0000,center,q2,0.0000,63.8338,33.7277,2.1385,26.7310
224,17.8400,132.2293,138.6448,92.0000,center,q2,0.0000,61.7100,35.8497,2.1680,27.0997
225,17.9200,132.2293,140.4269,94.0000,center,q2,0.0000,59.9294,37.6307,1.7821,22.2758
226,18.0000,132.2293,142.9217,93.0000,center,q2,0.0000,57.4368,40.1243,2.4949,31.1862
227,18.0800,132.2293,145.4166,95.0000,center,q2,0.0000,54.9443,42.6180,2.4949,31.1862
228,18.1600,132.2293,147.5551,97.0000,center,q2,0.0000,52.8081,44.7556,2.1385,26.7310
229,18.2400,132.5858,149.6936,93.0000,center,q2,0.0000,50.6559,46.9042,2.1680,27.0997
230,18.3200,132.9422,152.1885,92.0000,center,q2,0.0000,48.1488,49.4106,2.5202,31.5028
231,18.4000,133.2986,154.6834,89.0000,center,q2,0.0000,45.6432,51.9184,2.5202,31.5028
232,18.4800,133.6550,156.8219,95.0000,center,q2,0.0000,43.4956,54.0713,2.1680,27.0997
233,18.5600,134.3678,159.3168,85.0000,center,q2,0.0000,40.9891,56.6015,2.5947,32.4341
234,18.6400,135.0807,161.0988,91.0000,center,q2,0.0000,39.2055,58.4262,1.9193,23.9918
235,18.7200,135.7935,163.2373,81.0000,center,q2,0.0000,37.0670,60.6121,2.2542,28.1769
236,18.8000,136.8627,165.0194,82.0000,center,q2,0.0000,35.2345,62.4804,2.0782,25.9779
237,18.8800,137.5755,167.1579,86.0000,center,q2,0.0000,33.0236,64.6786,2.2542,28.1769
238,18.9600,138.6448,169.2963,82.0000,center,q2,0.0000,30.7632,66.9203,2.3909,29.8862
239,19.0400,139.7140,171.0784,76.0000,center,q2,0.0000,28.8321,68.8186,2.0782,25.9779
240,19.1200,140.7833,173.2169,77.0000,center,q2,0.0000,26.5618,71.0799,2.3909,29.8862
241,19.2000,141.4961,174.9989,77.0000,center,q2,0.0000,24.6750,72.9448,1.9193,23.9918
242,19.2800,142.2089,177.1374,79.0000,center,q2,0.0000,22.4427,75.1648,2.2542,28.1769
243,19.3600,142.5653,178.9195,92.0000,center,q2,0.0000,20.6258,76.9801,1.8174,22.7170
244,19.4400,142.9217,180.7016,83.0000,wall,q2,0.0000,18.8090,78.7956,1.8174,22.7170
245,19.5200,142.5653,182.8400,84.0000,wall,q2,0.0000,16.7779,80.8581,2.1680,27.0997
246,19.6000,142.2089,184.2657,89.0000,wall,q2,0.0000,15.4290,82.2198,1.4695,18.3691
247,19.6800,141.4961,186.0478,81.0000,wall,q2,0.0000,13.7716,83.8932,1.9193,23.9918
248,19.7600,140.0704,187.1170,89.0000,wall,q2,0.0000,12.9098,84.7893,1.7821,22.2758
249,19.8400,138.6448,188.5427,89.0000,wall,q2,0.0000,11.7562,86.0681,2.0162,25.2022
250,19.9200,136.8627,189.2555,87.0000,wall,q2,0.0000,11.0488,86.6387,1.9193,23.9918
251,20.0000,135.0807,190.3247,79.0000,wall,q2,0.0000,9.9796,87.6039,2.0782,25.9779
252,20.0800,133.2986,190.6811,73.0000,wall,q2,0.0000,9.7282,87.8948,1.8174,22.7170
253,20.1600,131.1601,191.0375,74.0000,wall,q2,0.0000,9.6232,88.2206,2.1680,27.0997
254,20.2400,129.3780,191.3940,76.0000,wall,q2,0.0000,9.1634,88.5912,1.8174,22.7170
255,20.3200,127.5960,191.3940,71.0000,wall,q2,0.0000,8.9175,88.6412,1.7821,22.2758
256,20.4000,125.8139,191.7504,73.0000,wall,q2,0.0000,8.5539,89.0828,1.8174,22.7170
257,20.4800,123.6754,191.7504,75.0000,wall,q2,0.0000,8.5539,89.2322,2.1385,26.7310
258,20.5600,121.8934,191.7504,75.0000,wall,q2,0.0000,8.3206,89.3956,1.7821,22.2758
259,20.6400,120.1113,191.7504,67.0000,wall,q2,0.0000,8.1275,89.5942,1.7821,22.2758
260,20.7200,117.9728,191.7504,74.0000,wall,q2,0.0000,7.7842,89.8785,2.1385,26.7310
261,20.8000,115.8343,192.1068,76.0000,wall,q2,0.0000,7.1283,90.5640,2.1680,27.0997
262,20.8800,114.0523,192.4632,74.0000,wall,q2,0.0000,6.4549,91.2291,1.8174,22.7170
