Track file,G:\Water Maze Data\xxx_0001\data\track_00526.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,204.2248,91.9546,87.0000,center,q1,0.0000,24.9031,74.0522,1.1271,14.0885
262,20.8800,207.0761,90.8854,90.0000,wall,q1,0.0000,21.9274,77.0322,3.0452,38.0650
263,20.9600,208.5018,90.1726,89.0000,wall,q1,0.0000,20.4278,78.5525,1.5939,19.9241
264,21.0400,210.9967,88.7469,86.0000,wall,q1,0.0000,17.7564,81.2506,2.8735,35.9187
265,21.1200,211.7095,87.6777,86.0000,wall,q1,0.0000,16.8874,82.1431,1.2851,16.0633
266,21.2000,213.8480,85.5392,80.0000,wall,q1,0.0000,14.3498,84.6563,3.0243,37.8033
267,21.2800,214.2044,84.4700,75.0000,wall,q1,0.0000,13.7577,85.2290,1.1271,14.0885
268,21.3600,215.6301,81.9751,79.0000,wall,q1,0.0000,11.7562,87.1843,2.8735,35.9187
269,21.4400,215.9865,80.9058,71.0000,wall,q1,0.0000,11.1632,87.7911,1.1271,14.0885
270,21.5200,215.9865,78.4109,71.0000,wall,q1,0.0000,10.5549,88.4468,2.4949,31.1862
271,21.6000,215.6301,76.9853,69.0000,wall,q1,0.0000,10.5308,88.5098,1.4695,18.3691
272,21.6800,214.9172,74.8468,76.0000,wall,q1,0.0000,10.4824,88.4809,2.2542,28.1769
273,21.7600,214.5608,74.4904,74.0000,wall,q1,0.0000,10.6805,88.2566,0.5040,6.3006
274,21.8400,212.4223,72.3519,76.0000,wall,q1,0.0000,11.9492,86.9599,3.0243,37.8033
275,21.9200,211.7095,71.9955,80.0000,wall,q1,0.0000,12.4490,86.4191,0.7970,9.9621
276,22.0000,209.5710,70.5698,80.0000,wall,q1,0.0000,13.9776,84.9555,2.5701,32.1267
277,22.0800,208.8582,70.2134,82.0000,wall,q1,0.0000,14.5083,84.4334,0.7970,9.9621
278,22.1600,206.3633,69.5006,86.0000,wall,q1,0.0000,16.4182,82.4233,2.5947,32.4341
279,22.2400,205.2941,69.5006,80.0000,wall,q1,0.0000,17.3767,81.4464,1.0692,13.3655
280,22.3200,202.7992,69.5006,83.0000,wall,q1,0.0000,19.6060,79.1764,2.4949,31.1862
281,22.4000,201.7299,69.5006,92.0000,wall,q1,0.0000,20.5642,78.2077,1.0692,13.3655
282,22.4800,199.2351,69.5006,89.0000,center,q1,0.0000,22.7937,75.9579,2.4949,31.1862
283,22.5600,198.1658,69.5006,92.0000,center,q1,0.0000,23.7517,74.9985,1.0692,13.3655
284,22.6400,194.9581,69.5006,88.0000,center,q1,0.0000,26.6191,72.1387,3.2077,40.0965
285,22.7200,194.2453,69.8570,91.0000,center,q1,0.0000,27.4160,71.3419,0.7970,9.9621
286,22.8000,191.0375,70.2134,94.0000,center,q1,0.0000,30.3789,68.3423,3.2275,40.3432
287,22.8800,190.3247,70.2134,93.0000,center,q1,0.0000,30.9916,67.7167,0.7128,8.9103
288,22.9600,187.1170,71.2827,91.0000,center,q1,0.0000,34.3065,64.3933,3.3812,42.2654
289,23.0400,186.0478,71.6391,97.0000,center,q1,0.0000,35.3999,63.2869,1.1271,14.0885
290,23.1200,183.5529,73.4211,95.0000,center,q1,0.0000,38.4613,60.2387,3.0660,38.3248
291,23.2000,182.4836,74.1340,92.0000,center,q1,0.0000,39.7429,58.9576,1.2851,16.0633
292,23.2800,180.3451,75.9160,93.0000,center,q1,0.0000,42.4850,56.2247,2.7837,34.7960
293,23.3600,179.6323,76.6289,99.0000,center,q1,0.0000,43.4605,55.2584,1.0081,12.6011
294,23.4400,177.1374,78.7673,96.0000,center,q1,0.0000,46.6997,52.0527,3.2860,41.0746
295,23.5200,176.0682,79.8366,96.0000,center,q1,0.0000,48.1369,50.6125,1.5121,18.9017
296,23.6000,173.9297,81.9751,94.0000,center,q1,0.0000,51.0057,47.7453,3.0243,37.8033
297,23.6800,173.2169,82.6879,94.0000,center,q1,0.0000,51.9631,46.7940,1.0081,12.6011
298,23.7600,171.0784,85.1828,94.0000,center,q1,0.0000,54.9905,43.8105,3.2860,41.0746
299,23.8400,170.3656,85.8956,90.0000,center,q1,0.0000,55.9478,42.8726,1.0081,12.6011
300,23.9200,169.6527,88.3905,90.0000,center,q1,0.0000,57.5803,41.2820,2.5947,32.4341
301,24.0000,169.6527,89.4597,86.0000,center,q1,0.0000,57.9476,40.9206,1.0692,13.3655
302,24.0800,170.0092,91.5982,93.0000,center,q1,0.0000,58.3496,40.6157,2.1680,27.0997
303,24.1600,170.3656,92.3111,102.0000,center,q1,0.0000,58.1784,40.7689,0.7970,9.9621
304,24.2400,171.7912,93.7367,98.0000,center,q1,0.0000,57.1430,41.8154,2.0162,25.2022
305,24.3200,172.1476,94.0931,105.0000,center,q1,0.0000,56.8800,42.0881,0.5040,6.3006
306,24.4000,174.2861,95.1624,102.0000,center,q1,0.0000,54.9952,43.9837,2.3909,29.8862
307,24.4800,174.9989,95.5188,97.0000,center,q1,0.0000,54.3364,44.6261,0.7970,9.9621
308,24.5600,176.7810,95.8752,102.0000,center,q1,0.0000,52.6238,46.3304,1.8174,22.7170
309,24.6400,177.4938,95.8752,98.0000,center,q1,0.0000,51.9190,47.0353,0.7128,8.9103
310,24.7200,179.2759,95.1624,96.0000,center,q1,0.0000,50.0517,48.9050,1.9193,23.9918
311,24.8000,179.6323,94.8059,95.0000,center,q1,0.0000,49.6490,49.3137,0.5040,6.3006
312,24.8800,180.7016,94.0931,101.0000,center,q1,0.0000,48.4958,50.4874,1.2851,16.0633
313,24.9600,182.1272,91.9546,104.0000,center,q1,0.0000,46.6793,52.2942,2.5701,32.1267
314,25.0400,182.1272,91.2418,104.0000,center,q1,0.0000,46.5102,52.4469,0.7128,8.9103
315,25.1200,183.1965,89.1033,103.0000,center,q1,0.0000,44.9533,53.9934,2.3909,29.8862
316,25.2000,183.5529,88.0341,106.0000,center,q1,0.0000,44.3473,54.6179,1.1271,14.0885
317,25.2800,183.9093,86.2520,106.0000,center,q1,0.0000,43.4839,55.4670,1.8174,22.7170
318,25.3600,184.2657,83.4007,103.0000,center,q1,0.0000,42.1533,56.7189,2.8735,35.9187
319,25.4400,184.6221,82.3315,103.0000,center,q1,0.0000,41.4314,57.4266,1.1271,14.0885
320,25.5200,184.6221,79.4802,100.0000,center,q1,0.0000,40.3267,58.5044,2.8513,35.6413
321,25.6000,184.6221,78.4109,98.0000,center,q1,0.0000,39.8482,58.9391,1.0692,13.3655
322,25.6800,184.6221,75.9160,91.0000,center,q1,0.0000,38.7328,60.0152,2.4949,31.1862
323,25.7600,184.2657,72.7083,96.0000,center,q1,0.0000,37.4777,61.2093,3.2275,40.3432
324,25.8400,184.2657,71.2827,99.0000,center,q1,0.0000,36.7382,61.9230,1.4257,17.8207
325,25.9200,183.5529,68.0749,98.0000,center,q4,0.0000,35.6360,63.0206,3.2860,41.0746
326,26.0000,183.1965,67.0057,106.0000,center,q4,0.0000,35.2921,63.3220,1.1271,14.0885
327,26.0800,182.4836,64.8672,100.0000,center,q4,0.0000,34.5739,63.9802,2.2542,28.1769
328,26.1600,181.0580,61.6595,104.0000,center,q4,0.0000,33.7258,64.8258,3.5103,43.8783
329,26.2400,180.3451,60.5903,99.0000,center,q4,0.0000,33.5199,64.9665,1.2851,16.0633
330,26.3200,178.5631,57.0261,100.0000,center,q4,0.0000,32.3571,66.0422,3.9848,49.8103
331,26.4000,178.2067,56.3133,106.0000,center,q4,0.0000,32.0871,66.2839,0.7970,9.9621
332,26.4800,177.1374,54.1748,102.0000,center,q4,0.0000,31.2508,67.0609,2.3909,29.8862
333,26.5600,176.0682,50.9671,97.0000,center,q4,0.0000,29.5135,68.7164,3.3812,42.2654
334,26.6400,175.7118,49.8979,105.0000,center,q4,0.0000,28.9661,69.2961,1.1271,14.0885
335,26.7200,174.9989,46.6901,94.0000,center,q4,0.0000,26.8069,71.3335,3.2860,41.0746
336,26.8000,174.6425,45.2645,101.0000,center,q4,0.0000,25.8836,72.2446,1.4695,18.3691
337,26.8800,173.5733,42.0568,100.0000,center,q4,0.0000,23.9514,74.2061,3.3812,42.2654
338,26.9600,173.2169,40.9875,97.0000,center,q4,0.0000,23.2353,74.8825,1.1271,14.0885
339,27.0400,172.1476,37.7798,92.0000,wall,q4,0.0000,21.0495,76.9750,3.3812,42.2654
340,27.1200,-,-,-,-,-,-,-,-,-,-
341,27.2000,170.0092,33.8593,88.0000,wall,q4,0.0000,18.7820,79.2399,-,-
342,27.2800,169.2963,33.1464,96.0000,wall,q4,0.0000,18.4923,79.5150,1.0081,12.6011
343,27.3600,166.8014,30.6515,94.0000,wall,q4,0.0000,17.3767,80.5698,3.5283,44.1039
344,27.4400,166.4450,30.2951,90.0000,wall,q4,0.0000,17.2152,80.7320,0.5040,6.3006
345,27.5200,163.5937,28.5131,89.0000,wall,q4,0.0000,16.7363,81.1490,3.3624,42.0300
346,27.6000,162.5245,28.1567,96.0000,wall,q4,0.0000,16.8120,81.0533,1.1271,14.0885
347,27.6800,159.6732,26.7310,87.0000,wall,q4,0.0000,16.4569,81.3189,3.1879,39.8482
348,27.7600,158.6039,26.3746,90.0000,wall,q4,0.0000,16.4800,81.2828,1.1271,14.0885
349,27.8400,155.7526,25.6618,90.0000,wall,q4,0.0000,16.7779,81.0367,2.9391,36.7382
350,27.9200,154.6834,24.9489,94.0000,wall,q4,0.0000,16.3523,81.3978,1.2851,16.0633
351,28.0000,151.4757,23.8797,98.0000,wall,q4,0.0000,16.1648,81.5564,3.3812,42.2654
352,28.0800,150.4064,23.5233,94.0000,wall,q4,0.0000,16.0821,81.6403,1.1271,14.0885
353,28.1600,147.5551,22.0976,96.0000,wall,q4,0.0000,15.3630,82.4050,3.1879,39.8482
354,28.2400,146.1295,21.3848,93.0000,wall,q4,0.0000,14.8244,82.8307,1.5939,19.9241
355,28.3200,143.2782,19.9591,93.0000,wall,q4,0.0000,13.8406,83.7666,3.1879,39.8482
356,28.4000,142.5653,19.6027,86.0000,wall,q4,0.0000,13.6185,84.0179,0.7970,9.9621
357,28.4800,139.3576,18.1771,90.0000,wall,q4,0.0000,12.6564,85.0543,3.5103,43.8783
358,28.5600,138.2884,17.4643,93.0000,wall,q4,0.0000,12.1181,85.6657,1.2851,16.0633
359,28.6400,135.0807,16.3950,97.0000,wall,q4,0.0000,11.0488,86.5196,3.3812,42.2654
360,28.7200,134.0114,16.0386,93.0000,wall,q4,0.0000,10.7161,86.8317,1.1271,14.0885
361,28.8000,130.8037,15.6822,90.0000,wall,q4,0.0000,10.6924,87.1351,3.2275,40.3432
362,28.8800,129.3780,15.3258,97.0000,wall,q4,0.0000,10.2061,87.5059,1.4695,18.3691
363,28.9600,126.1703,14.9694,87.0000,wall,q4,0.0000,9.6232,87.9790,3.2275,40.3432
364,29.0400,125.1011,14.9694,87.0000,wall,q4,0.0000,9.6232,88.0438,1.0692,13.3655
365,29.1200,121.5369,14.6129,83.0000,wall,q4,0.0000,8.9743,88.7075,3.5819,44.7739
366,29.2000,120.4677,14.6129,91.0000,wall,q4,0.0000,8.9103,88.8276,1.0692,13.3655
367,29.2800,117.2600,14.2565,84.0000,wall,q4,0.0000,7.9696,89.6161,3.2275,40.3432
368,29.3600,115.8343,14.2565,80.0000,wall,q4,0.0000,7.8411,89.8453,1.4257,17.8207
369,29.4400,112.6266,13.5437,90.0000,wall,q4,0.0000,6.6584,91.1392,3.2860,41.0746
370,29.5200,111.5574,13.5437,86.0000,wall,q4,0.0000,6.4253,91.3605,1.0692,13.3655
371,29.6000,109.0625,13.1873,75.0000,wall,q4,0.0000,5.4521,92.2692,2.5202,31.5028
372,29.6800,108.7061,13.5437,72.0000,wall,q4,0.0000,5.7470,92.0086,0.5040,6.3006
373,29.7600,107.2804,13.5437,78.0000,wall,q4,0.0000,5.3935,92.3640,1.4257,17.8207
374,29.8400,106.5676,13.5437,82.0000,wall,q4,0.0000,5.1895,92.5494,0.7128,8.9103
375,29.9200,105.1419,14.2565,81.0000,wall,q4,0.0000,5.4521,92.2510,1.5939,19.9241
376,30.0000,104.4291,14.2565,84.0000,wall,q4,0.0000,5.2985,92.4532,0.7128,8.9103
377,30.0800,102.2906,14.9694,91.0000,wall,q4,0.0000,5.4287,92.4118,2.2542,28.1769
378,30.1600,101.5778,15.3258,87.0000,wall,q4,0.0000,5.5330,92.2976,0.7970,9.9621
379,30.2400,99.0829,16.3950,84.0000,wall,q4,0.0000,5.6354,92.1184,2.7144,33.9295
380,30.3200,98.0137,16.7514,87.0000,wall,q4,0.0000,5.6354,92.1611,1.1271,14.0885
381,30.4000,95.5188,17.8207,86.0000,wall,q4,0.0000,5.7580,92.0948,2.7144,33.9295
382,30.4800,94.4495,18.1771,85.0000,wall,q4,0.0000,5.7470,92.1843,1.1271,14.0885
383,30.5600,91.9546,19.2463,96.0000,wall,q4,0.0000,5.7470,92.2310,2.7144,33.9295
384,30.6400,91.2418,19.6027,90.0000,wall,q4,0.0000,5.7470,92.2131,0.7970,9.9621
385,30.7200,88.3905,20.6720,95.0000,wall,q4,0.0000,5.4287,92.5265,3.0452,38.0650
386,30.8000,87.6777,21.0284,87.0000,wall,q4,0.0000,5.4287,92.5415,0.7970,9.9621
387,30.8800,85.5392,22.4540,92.0000,wall,q4,0.0000,5.7470,92.3175,2.5701,32.1267
388,30.9600,84.4700,22.8105,87.0000,wall,q4,0.0000,5.4404,92.5400,1.1271,14.0885
389,31.0400,81.9751,24.5925,91.0000,wall,q4,0.0000,5.7470,92.3036,3.0660,38.3248
390,31.1200,81.2622,24.9489,82.0000,wall,q4,0.0000,5.6354,92.3833,0.7970,9.9621
391,31.2000,78.4109,27.4438,91.0000,wall,q4,0.0000,6.3056,91.8911,3.7887,47.3591
392,31.2800,77.6981,28.1567,90.0000,wall,q4,0.0000,6.4253,91.7195,1.0081,12.6011
393,31.3600,75.2032,30.2951,81.0000,wall,q3,0.0000,6.6297,91.4865,3.2860,41.0746
394,31.4400,74.4904,30.6515,84.0000,wall,q3,0.0000,6.5429,91.6418,0.7970,9.9621
395,31.5200,71.9955,32.4336,93.0000,wall,q3,0.0000,6.5429,91.8273,3.0660,38.3248
396,31.6000,70.9263,33.1464,92.0000,wall,q3,0.0000,6.3056,91.9766,1.2851,16.0633
397,31.6800,68.7878,34.9285,87.0000,wall,q3,0.0000,6.3056,92.0649,2.7837,34.7960
398,31.7600,68.0749,35.2849,85.0000,wall,q3,0.0000,6.0485,92.2867,0.7970,9.9621
399,31.8400,65.9365,37.4234,88.0000,wall,q3,0.0000,6.2347,92.2289,3.0243,37.8033
400,31.9200,65.2236,37.7798,94.0000,wall,q3,0.0000,6.0485,92.4820,0.7970,9.9621
401,32.0000,64.1544,39.5619,97.0000,wall,q3,0.0000,6.4253,92.0111,2.0782,25.9779
402,32.0800,63.7980,40.2747,91.0000,wall,q3,0.0000,6.5719,91.7830,0.7970,9.9621
403,32.1600,62.3723,42.0568,88.0000,wall,q3,0.0000,6.8093,91.6404,2.2822,28.5270
404,32.2400,62.0159,42.7696,92.0000,wall,q3,0.0000,7.0566,91.4378,0.7970,9.9621
405,32.3200,60.2339,44.9081,90.0000,wall,q3,0.0000,7.1283,91.4198,2.7837,34.7960
406,32.4000,59.8774,45.2645,91.0000,wall,q3,0.0000,7.0746,91.4712,0.5040,6.3006
407,32.4800,58.0954,47.4030,93.0000,wall,q3,0.0000,7.0296,91.5531,2.7837,34.7960
408,32.5600,57.3825,48.4722,93.0000,wall,q3,0.0000,7.0746,91.4823,1.2851,16.0633
409,32.6400,55.2441,50.6107,99.0000,wall,q3,0.0000,6.6297,91.9809,3.0243,37.8033
410,32.7200,54.5312,51.3235,88.0000,wall,q3,0.0000,6.5429,92.1685,1.0081,12.6011
411,32.8000,52.7492,53.8184,90.0000,wall,q3,0.0000,6.3458,92.3035,3.0660,38.3248
412,32.8800,52.0363,54.5312,90.0000,wall,q3,0.0000,6.1320,92.5344,1.0081,12.6011
413,32.9600,51.3235,55.9569,87.0000,wall,q3,0.0000,6.2347,92.4122,1.5939,19.9241
414,33.0400,50.9671,56.6697,88.0000,wall,q3,0.0000,6.3458,92.3614,0.7970,9.9621
415,33.1200,49.8979,58.4518,98.0000,wall,q3,0.0000,6.3458,92.4206,2.0782,25.9779
416,33.2000,49.8979,58.8082,94.0000,wall,q3,0.0000,6.5429,92.2500,0.3564,4.4552
417,33.2800,48.4722,60.9467,96.0000,wall,q3,0.0000,6.2245,92.5182,2.5701,32.1267
418,33.3600,48.4722,61.6595,98.0000,wall,q3,0.0000,6.5429,92.1978,0.7128,8.9103
419,33.4400,47.4030,63.7980,101.0000,wall,q3,0.0000,6.5429,92.2310,2.3909,29.8862
420,33.5200,47.0466,64.5108,91.0000,wall,q3,0.0000,6.5429,92.2558,0.7970,9.9621
421,33.6000,45.6209,67.0057,89.0000,wall,q3,0.0000,6.3757,92.5610,2.8735,35.9187
422,33.6800,45.2645,68.0749,91.0000,wall,q3,0.0000,6.4253,92.4828,1.1271,14.0885
423,33.7600,44.1953,70.5698,98.0000,wall,q3,0.0000,6.3157,92.5763,2.7144,33.9295
424,33.8400,44.1953,71.2827,96.0000,wall,q3,0.0000,6.5526,92.3304,0.7128,8.9103
425,33.9200,43.1260,74.8468,94.0000,wall,q3,0.0000,6.7625,92.1930,3.7211,46.5133
426,34.0000,42.7696,75.9160,96.0000,wall,q3,0.0000,6.8557,92.2151,1.1271,14.0885
427,34.0800,42.0568,78.7673,87.0000,wall,q3,0.0000,6.8557,92.1119,2.9391,36.7382
428,34.1600,41.7004,79.8366,94.0000,wall,q3,0.0000,6.7625,92.1836,1.1271,14.0885
429,34.2400,40.9875,83.0443,91.0000,wall,q3,0.0000,6.8557,92.1329,3.2860,41.0746
430,34.3200,40.6311,84.1135,91.0000,wall,q3,0.0000,6.7625,92.2583,1.1271,14.0885
431,34.4000,39.5619,87.3213,97.0000,wall,q3,0.0000,6.3157,92.7159,3.3812,42.2654
432,34.4800,39.5619,88.0341,91.0000,wall,q3,0.0000,6.4154,92.5994,0.7128,8.9103
433,34.5600,38.8491,90.8854,95.0000,wall,q3,0.0000,6.1008,92.8941,2.9391,36.7382
434,34.6400,38.8491,91.5982,78.0000,wall,q3,0.0000,6.2245,92.8052,0.7128,8.9103
435,34.7200,38.8491,93.7367,94.0000,wall,q3,0.0000,6.5039,92.5710,2.1385,26.7310
436,34.8000,38.8491,94.8059,86.0000,wall,q3,0.0000,6.7625,92.4723,1.0692,13.3655
437,34.8800,38.8491,97.6573,85.0000,wall,q3,0.0000,6.7719,92.2690,2.8513,35.6413
438,34.9600,39.2055,98.3701,86.0000,wall,q3,0.0000,7.1283,91.8759,0.7970,9.9621
439,35.0400,39.9183,100.8650,78.0000,wall,q3,0.0000,8.0411,91.0763,2.5947,32.4341
440,35.1200,40.2747,101.5778,76.0000,wall,q3,0.0000,8.5539,90.7074,0.7970,9.9621
441,35.2000,42.0568,104.0727,77.0000,wall,q3,0.0000,10.2867,88.9257,3.0660,38.3248
442,35.2800,42.4132,104.7855,82.0000,wall,q3,0.0000,10.4885,88.5823,0.7970,9.9621
443,35.3600,44.1953,106.9240,82.0000,wall,q3,0.0000,12.1181,86.8755,2.7837,34.7960
444,35.4400,44.9081,107.6368,87.0000,wall,q3,0.0000,12.8309,86.2004,1.0081,12.6011
445,35.5200,47.0466,109.7753,77.0000,wall,q3,0.0000,14.9609,84.2150,3.0243,37.8033
446,35.6000,47.4030,110.1317,83.0000,wall,q3,0.0000,15.2385,83.8902,0.5040,6.3006
447,35.6800,49.1850,110.8445,85.0000,wall,q3,0.0000,16.8874,82.1816,1.9193,23.9918
448,35.7600,49.8979,111.2010,88.0000,wall,q3,0.0000,17.5549,81.5081,0.7970,9.9621
449,35.8400,52.0363,111.2010,90.0000,wall,q3,0.0000,19.6836,79.3813,2.1385,26.7310
450,35.9200,52.7492,110.8445,93.0000,wall,q3,0.0000,20.4278,78.6353,0.7970,9.9621
451,36.0000,54.8877,110.4881,89.0000,wall,q3,0.0000,22.5922,76.4717,2.1680,27.0997
452,36.0800,55.6005,110.4881,88.0000,wall,q3,0.0000,23.3008,75.7625,0.7128,8.9103
453,36.1600,58.0954,109.7753,93.0000,center,q3,0.0000,25.8615,73.2097,2.5947,32.4341
454,36.2400,58.8082,109.7753,99.0000,center,q3,0.0000,26.5689,72.5001,0.7128,8.9103
455,36.3200,61.3031,108.3497,97.0000,center,q3,0.0000,29.2259,69.8899,2.8735,35.9187
456,36.4000,61.6595,108.3497,99.0000,center,q3,0.0000,29.5823,69.5346,0.3564,4.4552
457,36.4800,64.1544,106.5676,100.0000,center,q3,0.0000,32.0772,66.9244,3.0660,38.3248
458,36.5600,-,-,-,-,-,-,-,-,-,-
459,36.6400,67.0057,104.4291,105.0000,center,q3,0.0000,34.9939,63.9882,-,-
460,36.7200,67.7185,103.7163,108.0000,center,q3,0.0000,35.7552,63.2615,1.0081,12.6011
461,36.8000,69.8570,101.5778,104.0000,center,q3,0.0000,37.8621,61.1292,3.0243,37.8033
462,36.8800,70.5698,101.2214,108.0000,center,q3,0.0000,38.5520,60.4249,0.7970,9.9621
463,36.9600,72.7083,98.7265,108.0000,center,q3,0.0000,40.6311,58.4087,3.2860,41.0746
464,37.0400,73.4211,98.0137,110.0000,center,q3,0.0000,41.3347,57.7526,1.0081,12.6011
465,37.1200,75.5596,95.8752,110.0000,center,q3,0.0000,43.1319,55.8471,3.0243,37.8033
466,37.2000,76.2725,94.8059,106.0000,center,q3,0.0000,43.6544,55.2847,1.2851,16.0633
467,37.2800,78.7673,92.3111,104.0000,center,q3,0.0000,45.7335,53.2529,3.5283,44.1039
468,37.3600,-,-,-,-,-,-,-,-,-,-
469,37.4400,81.2622,89.4597,104.0000,center,q3,0.0000,47.4579,51.4747,-,-
470,37.5200,81.6187,88.3905,103.0000,center,q3,0.0000,47.5475,51.4203,1.1271,14.0885
471,37.6000,82.6879,85.5392,104.0000,center,q3,0.0000,47.5675,51.2839,3.0452,38.0650
472,37.6800,83.0443,84.4700,102.0000,center,q3,0.0000,47.5207,51.3209,1.1271,14.0885
473,37.7600,83.4007,81.6187,96.0000,center,q3,0.0000,46.7024,52.0822,2.8735,35.9187
474,37.8400,83.7571,80.5494,103.0000,center,q3,0.0000,46.5430,52.2039,1.1271,14.0885
475,37.9200,83.7571,77.3417,105.0000,center,q3,0.0000,45.0507,53.6507,3.2077,40.0965
476,38.0000,83.7571,76.2725,110.0000,center,q3,0.0000,44.5046,54.1666,1.0692,13.3655
477,38.0800,83.7571,73.0647,109.0000,center,q3,0.0000,42.8082,55.8086,3.2077,40.0965
478,38.1600,-,-,-,-,-,-,-,-,-,-
479,38.2400,83.4007,68.7878,109.0000,center,q3,0.0000,40.0660,58.4908,-,-
480,38.3200,83.0443,67.3621,108.0000,center,q3,0.0000,38.9209,59.6178,1.4695,18.3691
481,38.4000,82.6879,64.1544,108.0000,center,q3,0.0000,36.6396,61.8573,3.2275,40.3432
482,38.4800,82.3315,63.0852,112.0000,center,q3,0.0000,35.7161,62.8068,1.1271,14.0885
483,38.5600,80.9058,59.8774,111.0000,center,q3,0.0000,32.5119,65.9591,3.5103,43.8783
484,38.6400,80.5494,58.8082,99.0000,center,q3,0.0000,31.5038,66.9282,1.1271,14.0885
485,38.7200,79.1238,55.9569,109.0000,center,q3,0.0000,28.4796,69.8877,3.1879,39.8482
486,38.8000,78.4109,54.8877,110.0000,center,q3,0.0000,27.2231,71.1342,1.2851,16.0633
487,38.8800,76.9853,52.0363,107.0000,center,q3,0.0000,24.2413,74.1177,3.1879,39.8482
488,38.9600,-,-,-,-,-,-,-,-,-,-
489,39.0400,74.4904,48.4722,100.0000,wall,q3,0.0000,20.0385,78.3819,-,-
490,39.1200,73.7776,47.4030,98.0000,wall,q3,0.0000,18.8192,79.6374,1.2851,16.0633
491,39.2000,71.6391,44.9081,102.0000,wall,q3,0.0000,15.6213,82.9099,3.2860,41.0746
492,39.2800,70.9263,44.1953,95.0000,wall,q3,0.0000,14.6173,83.9179,1.0081,12.6011
493,39.3600,68.4314,41.7004,92.0000,wall,q3,0.0000,11.0890,87.4460,3.5283,44.1039
494,39.4400,67.7185,41.3439,90.0000,wall,q3,0.0000,10.3360,88.2052,0.7970,9.9621
495,39.5200,65.5801,39.5619,78.0000,wall,q3,0.0000,7.5607,90.9810,2.7837,34.7960
496,39.6000,65.2236,39.2055,73.0000,wall,q3,0.0000,7.0566,91.4850,0.5040,6.3006
497,39.6800,64.8672,39.2055,56.0000,wall,q3,0.0000,6.8093,91.7415,0.3564,4.4552
498,39.7600,-,-,-,-,-,-,-,-,-,-
499,39.8400,64.8672,39.5619,47.0000,wall,q3,0.0000,7.0296,91.4947,-,-
500,39.9200,64.5108,39.9183,55.0000,wall,q3,0.0000,6.9203,91.5072,0.5040,6.3006
501,40.0000,64.8672,39.5619,77.0000,wall,q3,0.0000,7.0296,91.4947,0.5040,6.3006
502,40.0800,64.8672,39.9183,80.0000,wall,q3,0.0000,7.2168,91.2487,0.3564,4.4552
503,40.1600,64.5108,40.2747,87.0000,wall,q3,0.0000,7.1283,91.2626,0.5040,6.3006
504,40.2400,64.1544,40.6311,81.0000,wall,q3,0.0000,7.0746,91.2793,0.5040,6.3006
505,40.3200,63.4416,41.3439,74.0000,wall,q3,0.0000,7.0566,91.3210,1.0081,12.6011
506,40.4000,63.4416,41.3439,71.0000,wall,q3,0.0000,7.0566,91.3210,0.0000,0.0000
507,40.4800,62.7287,43.4824,71.0000,wall,q3,0.0000,8.0647,90.4321,2.2542,28.1769
508,40.5600,-,-,-,-,-,-,-,-,-,-
509,40.6400,63.0852,45.6209,77.0000,wall,q3,0.0000,9.8321,88.7708,-,-
510,40.7200,63.4416,45.9773,76.0000,wall,q3,0.0000,10.3360,88.2686,0.5040,6.3006
511,40.8000,64.5108,47.7594,81.0000,wall,q3,0.0000,12.2639,86.3056,2.0782,25.9779
512,40.8800,65.2236,48.1158,80.0000,wall,q3,0.0000,13.0517,85.5295,0.7970,9.9621
513,40.9600,67.0057,49.1850,82.0000,wall,q3,0.0000,15.1213,83.4763,2.0782,25.9779
514,41.0400,67.3621,49.1850,82.0000,wall,q3,0.0000,15.3754,83.2035,0.3564,4.4552
515,41.1200,69.5006,49.8979,88.0000,wall,q3,0.0000,17.3914,81.1134,2.2542,28.1769
516,41.2000,70.2134,49.8979,85.0000,wall,q3,0.0000,17.8954,80.5745,0.7128,8.9103
517,41.2800,72.7083,50.2543,87.0000,wall,q3,0.0000,19.9114,78.4710,2.5202,31.5028
518,41.3600,-,-,-,-,-,-,-,-,-,-
519,41.4400,75.9160,50.6107,91.0000,wall,q3,0.0000,22.4993,75.8739,-,-
520,41.5200,76.6289,50.6107,96.0000,wall,q3,0.0000,23.0459,75.3582,0.7128,8.9103
521,41.6000,79.4802,50.2543,95.0000,center,q3,0.0000,24.7187,73.5828,2.8735,35.9187
522,41.6800,80.5494,49.8979,96.0000,center,q3,0.0000,25.2022,73.0962,1.1271,14.0885
523,41.7600,83.0443,49.1850,91.0000,center,q3,0.0000,26.2877,71.9279,2.5947,32.4341
524,41.8400,83.7571,48.8286,100.0000,center,q3,0.0000,26.4923,71.7228,0.7970,9.9621
525,41.9200,86.6084,47.7594,91.0000,center,q3,0.0000,27.4461,70.7080,3.0452,38.0650
526,42.0000,87.6777,47.4030,100.0000,center,q3,0.0000,27.8025,70.3226,1.1271,14.0885
527,42.0800,90.1726,46.3337,97.0000,center,q4,0.0000,28.4462,69.6785,2.7144,33.9295
528,42.1600,-,-,-,-,-,-,-,-,-,-
