Track file,G:\Water Maze Data\xxx_0001\data\track_00569.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,62.3723,44.9081,74.0000,wall,q3,0.0000,8.8244,89.7753,2.0162,25.2022
261,20.8000,63.7980,43.8388,71.0000,wall,q3,0.0000,9.0728,89.3924,1.7821,22.2758
262,20.8800,65.2236,42.4132,71.0000,wall,q3,0.0000,9.0728,89.2844,2.0162,25.2022
263,20.9600,66.6493,41.3439,75.0000,wall,q3,0.0000,9.4902,88.9751,1.7821,22.2758
264,21.0400,68.4314,40.2747,71.0000,wall,q3,0.0000,9.9859,88.4482,2.0782,25.9779
265,21.1200,70.2134,39.5619,71.0000,wall,q3,0.0000,10.5849,87.7099,1.9193,23.9918
266,21.2000,71.6391,38.8491,74.0000,wall,q3,0.0000,11.0890,87.2497,1.5939,19.9241
267,21.2800,73.4211,38.4926,63.0000,wall,q3,0.0000,11.9119,86.3130,1.8174,22.7170
268,21.3600,74.8468,38.4926,62.0000,wall,q3,0.0000,12.8556,85.3690,1.4257,17.8207
269,21.4400,76.2725,38.4926,55.0000,wall,q3,0.0000,13.8635,84.4385,1.4257,17.8207
270,21.5200,77.3417,39.2055,59.0000,wall,q3,0.0000,15.1213,83.2035,1.2851,16.0633
271,21.6000,78.4109,40.2747,60.0000,wall,q3,0.0000,16.6144,81.6969,1.5121,18.9017
272,21.6800,78.7673,41.3439,57.0000,wall,q3,0.0000,17.6416,80.6502,1.1271,14.0885
273,21.7600,78.7673,42.4132,66.0000,wall,q3,0.0000,18.3994,79.8382,1.0692,13.3655
274,21.8400,78.7673,43.8388,66.0000,wall,q3,0.0000,19.4466,78.7651,1.4257,17.8207
275,21.9200,78.4109,45.2645,73.0000,wall,q3,0.0000,20.3187,77.9432,1.4695,18.3691
276,22.0000,78.4109,46.6901,75.0000,wall,q3,0.0000,21.4234,76.8965,1.4257,17.8207
277,22.0800,78.0545,48.1158,71.0000,wall,q3,0.0000,22.1837,76.1096,1.4695,18.3691
278,22.1600,77.6981,49.5415,73.0000,wall,q3,0.0000,23.0018,75.3431,1.4695,18.3691
279,22.2400,77.3417,51.3235,85.0000,center,q3,0.0000,24.0493,74.3504,1.8174,22.7170
280,22.3200,76.9853,53.1056,82.0000,center,q3,0.0000,24.9617,73.3892,1.8174,22.7170
281,22.4000,76.2725,54.8877,80.0000,center,q3,0.0000,25.7063,72.7286,1.9193,23.9918
282,22.4800,75.9160,56.6697,85.0000,center,q3,0.0000,26.7144,71.8396,1.8174,22.7170
283,22.5600,75.2032,58.8082,83.0000,center,q3,0.0000,27.4461,71.0431,2.2542,28.1769
284,22.6400,74.8468,60.2339,83.0000,center,q3,0.0000,28.0663,70.4525,1.4695,18.3691
285,22.7200,74.1340,62.3723,80.0000,center,q3,0.0000,28.7990,69.7605,2.2542,28.1769
286,22.8000,73.4211,64.8672,84.0000,center,q3,0.0000,29.7087,68.9383,2.5947,32.4341
287,22.8800,73.0647,66.6493,82.0000,center,q3,0.0000,30.3475,68.2756,1.8174,22.7170
288,22.9600,72.7083,68.7878,84.0000,center,q3,0.0000,31.1734,67.4748,2.1680,27.0997
289,23.0400,72.7083,71.2827,79.0000,center,q3,0.0000,32.4571,66.2516,2.4949,31.1862
290,23.1200,72.3519,73.4211,88.0000,center,q3,0.0000,33.1541,65.5792,2.1680,27.0997
291,23.2000,71.9955,75.2032,88.0000,center,q3,0.0000,33.6334,65.1226,1.8174,22.7170
292,23.2800,71.9955,77.6981,94.0000,center,q3,0.0000,34.7480,64.1045,2.4949,31.1862
293,23.3600,71.6391,79.8366,89.0000,center,q3,0.0000,35.2110,63.6294,2.1680,27.0997
294,23.4400,71.2827,82.3315,94.0000,center,q3,0.0000,35.7499,63.1084,2.5202,31.5028
295,23.5200,71.2827,84.4700,86.0000,center,q3,0.0000,36.5180,62.4470,2.1385,26.7310
296,23.6000,70.9263,86.9649,90.0000,center,q3,0.0000,36.8263,62.1046,2.5202,31.5028
297,23.6800,70.5698,89.4597,91.0000,center,q3,0.0000,37.0841,61.8631,2.5202,31.5028
298,23.7600,70.2134,91.5982,92.0000,center,q3,0.0000,37.2072,61.7873,2.1680,27.0997
299,23.8400,69.8570,93.7367,97.0000,center,q3,0.0000,37.1509,61.7875,2.1680,27.0997
300,23.9200,69.5006,96.2316,95.0000,center,q3,0.0000,37.2072,61.8248,2.5202,31.5028
301,24.0000,69.1442,98.3701,91.0000,center,q3,0.0000,37.0670,61.9892,2.1680,27.0997
302,24.0800,69.1442,100.8650,96.0000,center,q3,0.0000,37.1098,61.8603,2.4949,31.1862
303,24.1600,68.7878,103.0035,95.0000,center,q3,0.0000,36.8832,62.1862,2.1680,27.0997
304,24.2400,68.4314,105.1419,91.0000,center,q3,0.0000,36.3821,62.5855,2.1680,27.0997
305,24.3200,68.0749,107.6368,80.0000,center,q3,0.0000,35.9977,63.0831,2.5202,31.5028
306,24.4000,67.7185,109.7753,81.0000,center,q3,0.0000,35.3910,63.6367,2.1680,27.0997
307,24.4800,67.3621,111.9138,81.0000,center,q3,0.0000,34.6876,64.2587,2.1680,27.0997
308,24.5600,67.0057,113.6959,85.0000,center,q3,0.0000,34.0855,64.8864,1.8174,22.7170
309,24.6400,67.0057,115.8343,72.0000,center,q3,0.0000,33.7145,65.2790,2.1385,26.7310
310,24.7200,66.6493,118.3292,78.0000,center,q3,0.0000,32.7629,66.1683,2.5202,31.5028
311,24.8000,66.2929,120.1113,73.0000,center,q3,0.0000,31.9840,66.9529,1.8174,22.7170
312,24.8800,65.9365,122.6062,73.0000,center,q3,0.0000,30.9998,67.9812,2.5202,31.5028
313,24.9600,65.9365,124.7447,73.0000,center,q3,0.0000,30.2469,68.6342,2.1385,26.7310
314,25.0400,65.9365,126.8831,78.0000,center,q3,0.0000,29.5307,69.3470,2.1385,26.7310
315,25.1200,65.5801,128.6652,67.0000,center,q3,0.0000,28.5331,70.3168,1.8174,22.7170
316,25.2000,65.5801,131.1601,73.0000,center,q3,0.0000,27.5754,71.2716,2.4949,31.1862
317,25.2800,65.2236,133.6550,75.0000,center,q3,0.0000,26.1424,72.6226,2.5202,31.5028
318,25.3600,65.2236,135.7935,84.0000,center,q3,0.0000,25.1846,73.5561,2.1385,26.7310
319,25.4400,65.2236,137.9320,83.0000,center,q3,0.0000,24.2204,74.5394,2.1385,26.7310
320,25.5200,65.2236,140.0704,83.0000,wall,q3,0.0000,23.1257,75.5703,2.1385,26.7310
321,25.6000,65.2236,142.2089,82.0000,wall,q3,0.0000,22.0170,76.6471,2.1385,26.7310
322,25.6800,65.2236,144.3474,76.0000,wall,q3,0.0000,20.8586,77.7678,2.1385,26.7310
323,25.7600,65.2236,146.1295,82.0000,wall,q3,0.0000,19.9400,78.7339,1.7821,22.2758
324,25.8400,65.2236,148.6244,82.0000,wall,q2,0.0000,18.4820,80.1334,2.4949,31.1862
325,25.9200,64.8672,150.7628,81.0000,wall,q2,0.0000,16.9062,81.6630,2.1680,27.0997
326,26.0000,64.8672,152.5449,81.0000,wall,q2,0.0000,15.8273,82.7219,1.7821,22.2758
327,26.0800,64.8672,154.6834,80.0000,wall,q2,0.0000,14.4732,84.0248,2.1385,26.7310
328,26.1600,64.8672,156.8219,68.0000,wall,q2,0.0000,13.1921,85.3614,2.1385,26.7310
329,26.2400,64.8672,158.9603,77.0000,wall,q2,0.0000,11.8477,86.7302,2.1385,26.7310
330,26.3200,64.8672,160.3860,67.0000,wall,q2,0.0000,10.8399,87.6598,1.4257,17.8207
331,26.4000,64.5108,162.5245,77.0000,wall,q2,0.0000,9.0728,89.3436,2.1680,27.0997
332,26.4800,64.5108,163.9501,79.0000,wall,q2,0.0000,8.0647,90.3026,1.4257,17.8207
333,26.5600,64.5108,166.0886,69.0000,wall,q2,0.0000,6.7248,91.7638,2.1385,26.7310
334,26.6400,64.5108,166.8014,61.0000,wall,q2,0.0000,6.3056,92.2567,0.7128,8.9103
335,26.7200,64.8672,166.8014,42.0000,wall,q2,0.0000,6.5526,92.0003,0.3564,4.4552
336,26.8000,64.8672,166.4450,38.0000,wall,q2,0.0000,6.8093,91.7528,0.3564,4.4552
337,26.8800,64.8672,166.0886,46.0000,wall,q2,0.0000,7.0296,91.5060,0.3564,4.4552
338,26.9600,64.8672,165.7322,54.0000,wall,q2,0.0000,7.2168,91.2599,0.3564,4.4552
339,27.0400,65.2236,165.3758,55.0000,wall,q2,0.0000,7.7104,90.7560,0.5040,6.3006
340,27.1200,65.2236,165.3758,49.0000,wall,q2,0.0000,7.7104,90.7560,0.0000,0.0000
341,27.2000,65.2236,165.7322,40.0000,wall,q2,0.0000,7.5185,91.0020,0.3564,4.4552
342,27.2800,65.2236,165.7322,42.0000,wall,q2,0.0000,7.5185,91.0020,0.0000,0.0000
343,27.3600,64.8672,165.7322,40.0000,wall,q2,0.0000,7.2168,91.2599,0.3564,4.4552
344,27.4400,64.8672,165.3758,43.0000,wall,q2,0.0000,7.4165,91.0145,0.3564,4.4552
345,27.5200,64.8672,165.7322,55.0000,wall,q2,0.0000,7.2168,91.2599,0.3564,4.4552
346,27.6000,64.1544,165.3758,59.0000,wall,q2,0.0000,6.8465,91.5336,0.7970,9.9621
347,27.6800,63.7980,165.0194,68.0000,wall,q2,0.0000,6.8093,91.5516,0.5040,6.3006
348,27.7600,63.0852,164.3065,66.0000,wall,q2,0.0000,6.8093,91.5958,1.0081,12.6011
349,27.8400,62.3723,163.2373,61.0000,wall,q2,0.0000,7.0566,91.4152,1.2851,16.0633
350,27.9200,62.0159,162.5245,58.0000,wall,q2,0.0000,7.3130,91.2148,0.7970,9.9621
351,28.0000,61.3031,161.0988,68.0000,wall,q2,0.0000,7.8168,90.8336,1.5939,19.9241
352,28.0800,60.5903,160.0296,63.0000,wall,q2,0.0000,7.8492,90.7033,1.2851,16.0633
353,28.1600,59.8774,158.6039,62.0000,wall,q2,0.0000,8.1275,90.3706,1.5939,19.9241
354,28.2400,59.1646,157.5347,66.0000,wall,q2,0.0000,8.3129,90.2804,1.2851,16.0633
355,28.3200,58.4518,156.4655,70.0000,wall,q2,0.0000,8.3510,90.2085,1.2851,16.0633
356,28.4000,57.0261,155.3962,70.0000,wall,q2,0.0000,7.8492,90.7348,1.7821,22.2758
357,28.4800,56.3133,154.3270,65.0000,wall,q2,0.0000,7.9137,90.7052,1.2851,16.0633
358,28.5600,55.2441,153.2577,60.0000,wall,q3,0.0000,7.7104,90.9902,1.5121,18.9017
359,28.6400,54.1748,152.5449,65.0000,wall,q3,0.0000,7.1727,91.4927,1.2851,16.0633
360,28.7200,53.8184,152.1885,56.0000,wall,q3,0.0000,7.0296,91.5995,0.5040,6.3006
361,28.8000,53.8184,151.8321,57.0000,wall,q3,0.0000,7.2168,91.4079,0.3564,4.4552
362,28.8800,54.1748,151.8321,61.0000,wall,q3,0.0000,7.5185,91.1072,0.3564,4.4552
363,28.9600,54.5312,151.8321,59.0000,wall,q3,0.0000,7.8249,90.8070,0.3564,4.4552
364,29.0400,54.5312,151.4757,59.0000,wall,q3,0.0000,8.0094,90.6151,0.3564,4.4552
365,29.1200,54.8877,151.1193,66.0000,wall,q3,0.0000,8.5018,90.1231,0.5040,6.3006
366,29.2000,54.5312,151.4757,71.0000,wall,q3,0.0000,8.0094,90.6151,0.5040,6.3006
367,29.2800,54.5312,151.4757,67.0000,wall,q3,0.0000,8.0094,90.6151,0.0000,0.0000
368,29.3600,54.5312,151.8321,67.0000,wall,q3,0.0000,7.8249,90.8070,0.3564,4.4552
369,29.4400,54.5312,152.9013,69.0000,wall,q3,0.0000,7.3390,91.3886,1.0692,13.3655
370,29.5200,54.8877,153.6141,69.0000,wall,q3,0.0000,7.2168,91.4845,0.7970,9.9621
371,29.6000,55.2441,154.6834,72.0000,wall,q2,0.0000,6.8465,91.7882,1.1271,14.0885
372,29.6800,55.6005,155.7526,64.0000,wall,q2,0.0000,6.5429,92.1047,1.1271,14.0885
373,29.7600,56.3133,156.8219,69.0000,wall,q2,0.0000,6.4253,92.1449,1.2851,16.0633
374,29.8400,57.3825,157.8911,64.0000,wall,q2,0.0000,6.6297,91.9173,1.5121,18.9017
375,29.9200,58.4518,158.9603,70.0000,wall,q2,0.0000,6.8093,91.7141,1.5121,18.9017
376,30.0000,59.5210,159.6732,74.0000,wall,q2,0.0000,7.2168,91.3131,1.2851,16.0633
377,30.0800,60.9467,160.7424,69.0000,wall,q2,0.0000,7.7104,90.8797,1.7821,22.2758
378,30.1600,62.3723,161.4552,71.0000,wall,q2,0.0000,8.3206,90.2473,1.5939,19.9241
379,30.2400,64.1544,162.1681,76.0000,wall,q2,0.0000,9.0728,89.3720,1.9193,23.9918
380,30.3200,65.5801,162.5245,77.0000,wall,q2,0.0000,9.8321,88.5511,1.4695,18.3691
381,30.4000,67.3621,162.8809,67.0000,wall,q2,0.0000,10.9100,87.4876,1.8174,22.7170
382,30.4800,69.1442,162.8809,73.0000,wall,q2,0.0000,12.3517,86.2006,1.7821,22.2758
383,30.5600,70.5698,162.5245,71.0000,wall,q2,0.0000,13.5484,84.9329,1.4695,18.3691
384,30.6400,71.9955,162.1681,74.0000,wall,q2,0.0000,14.6953,83.6717,1.4695,18.3691
385,30.7200,73.4211,161.4552,72.0000,wall,q2,0.0000,16.1609,82.1628,1.5939,19.9241
386,30.8000,74.4904,160.7424,71.0000,wall,q2,0.0000,17.4060,80.9055,1.2851,16.0633
387,30.8800,75.5596,160.3860,67.0000,wall,q2,0.0000,18.3994,79.9055,1.1271,14.0885
388,30.9600,76.6289,160.0296,75.0000,wall,q2,0.0000,19.4074,78.9089,1.1271,14.0885
389,31.0400,78.0545,160.0296,71.0000,wall,q2,0.0000,20.3873,77.9340,1.4257,17.8207
390,31.1200,79.1238,160.0296,68.0000,wall,q2,0.0000,21.0405,77.2119,1.0692,13.3655
391,31.2000,80.5494,160.3860,75.0000,wall,q2,0.0000,21.6973,76.5296,1.4695,18.3691
392,31.2800,81.9751,161.4552,76.0000,wall,q2,0.0000,21.8461,76.4153,1.7821,22.2758
393,31.3600,83.0443,162.1681,75.0000,center,q2,0.0000,21.8839,76.2873,1.2851,16.0633
394,31.4400,84.4700,163.5937,82.0000,wall,q2,0.0000,21.6005,76.5270,2.0162,25.2022
395,31.5200,85.5392,164.3065,82.0000,wall,q2,0.0000,21.6710,76.4542,1.2851,16.0633
396,31.6000,86.6084,166.0886,81.0000,wall,q2,0.0000,20.8859,77.2758,2.0782,25.9779
397,31.6800,87.3213,167.5143,77.0000,wall,q2,0.0000,20.0671,78.0465,1.5939,19.9241
398,31.7600,88.0341,168.9399,80.0000,wall,q2,0.0000,19.1934,78.8418,1.5939,19.9241
399,31.8400,88.3905,170.7220,83.0000,wall,q2,0.0000,17.8634,80.1523,1.8174,22.7170
400,31.9200,88.3905,172.5041,79.0000,wall,q2,0.0000,16.3212,81.6676,1.7821,22.2758
401,32.0000,88.3905,173.9297,76.0000,wall,q2,0.0000,15.1255,82.8874,1.4257,17.8207
402,32.0800,87.6777,174.9989,77.0000,wall,q2,0.0000,13.8406,84.1710,1.2851,16.0633
403,32.1600,86.9649,176.0682,78.0000,wall,q2,0.0000,12.5557,85.4546,1.2851,16.0633
404,32.2400,86.2520,176.7810,75.0000,wall,q2,0.0000,11.5656,86.4331,1.0081,12.6011
405,32.3200,85.1828,177.1374,78.0000,wall,q2,0.0000,10.6983,87.2944,1.1271,14.0885
406,32.4000,84.1135,177.4938,70.0000,wall,q2,0.0000,9.8836,88.1617,1.1271,14.0885
407,32.4800,83.0443,177.4938,69.0000,wall,q2,0.0000,9.2941,88.7346,1.0692,13.3655
408,32.5600,81.6187,176.7810,70.0000,wall,q2,0.0000,9.1980,88.9189,1.5939,19.9241
409,32.6400,80.5494,176.4246,67.0000,wall,q2,0.0000,8.9317,89.2226,1.1271,14.0885
410,32.7200,79.4802,175.7118,68.0000,wall,q2,0.0000,8.9103,89.2480,1.2851,16.0633
411,32.8000,78.4109,174.6425,73.0000,wall,q2,0.0000,9.1286,89.0041,1.5121,18.9017
412,32.8800,77.3417,173.5733,68.0000,wall,q2,0.0000,9.3554,88.7853,1.5121,18.9017
413,32.9600,76.6289,172.5041,67.0000,wall,q2,0.0000,9.7868,88.3721,1.2851,16.0633
414,33.0400,75.9160,171.0784,67.0000,wall,q2,0.0000,10.4824,87.6980,1.5939,19.9241
415,33.1200,75.2032,169.6527,71.0000,wall,q2,0.0000,11.2708,87.0479,1.5939,19.9241
416,33.2000,74.8468,168.2271,67.0000,wall,q2,0.0000,12.0971,86.1898,1.4695,18.3691
417,33.2800,74.1340,166.4450,73.0000,wall,q2,0.0000,12.9148,85.3186,1.9193,23.9918
418,33.3600,73.4211,164.6630,74.0000,wall,q2,0.0000,13.8635,84.4819,1.9193,23.9918
419,33.4400,72.7083,162.8809,76.0000,wall,q2,0.0000,14.6260,83.6810,1.9193,23.9918
420,33.5200,72.3519,161.4552,75.0000,wall,q2,0.0000,15.4743,82.9152,1.4695,18.3691
421,33.6000,71.6391,159.6732,78.0000,wall,q2,0.0000,16.2549,82.1779,1.9193,23.9918
422,33.6800,70.9263,157.8911,67.0000,wall,q2,0.0000,16.8874,81.4790,1.9193,23.9918
423,33.7600,70.2134,155.7526,74.0000,wall,q2,0.0000,17.8954,80.5852,2.2542,28.1769
424,33.8400,69.1442,153.9706,65.0000,wall,q2,0.0000,18.3198,80.2469,2.0782,25.9779
425,33.9200,68.4314,152.1885,68.0000,wall,q2,0.0000,18.8192,79.6811,1.9193,23.9918
426,34.0000,67.3621,150.4064,77.0000,wall,q2,0.0000,19.1039,79.4429,2.0782,25.9779
427,34.0800,65.9365,148.9808,69.0000,wall,q2,0.0000,18.8192,79.7554,2.0162,25.2022
428,34.1600,64.8672,147.5551,71.0000,wall,q3,0.0000,18.8192,79.8220,1.7821,22.2758
429,34.2400,63.4416,146.1295,72.0000,wall,q3,0.0000,18.3994,80.2281,2.0162,25.2022
430,34.3200,61.6595,144.3474,77.0000,wall,q3,0.0000,17.8634,80.8036,2.5202,31.5028
431,34.4000,59.8774,143.2782,73.0000,wall,q3,0.0000,16.8987,81.8032,2.0782,25.9779
432,34.4800,58.0954,142.2089,75.0000,wall,q3,0.0000,15.9154,82.8430,2.0782,25.9779
433,34.5600,56.3133,141.4961,71.0000,wall,q3,0.0000,14.6650,84.0847,1.9193,23.9918
434,34.6400,54.5312,140.7833,68.0000,wall,q3,0.0000,13.3928,85.3515,1.9193,23.9918
435,34.7200,52.3928,139.7140,68.0000,wall,q3,0.0000,11.9545,86.8121,2.3909,29.8862
436,34.8000,50.6107,139.0012,66.0000,wall,q3,0.0000,10.6805,88.1334,1.9193,23.9918
437,34.8800,48.8286,138.2884,68.0000,wall,q3,0.0000,9.4096,89.4763,1.9193,23.9918
438,34.9600,46.6901,137.5755,65.0000,wall,q3,0.0000,7.7842,91.1694,2.2542,28.1769
439,35.0400,44.9081,136.5063,68.0000,wall,q3,0.0000,6.4253,92.4243,2.0782,25.9779
440,35.1200,44.1953,135.7935,47.0000,wall,q3,0.0000,6.0590,92.8328,1.0081,12.6011
441,35.2000,43.8388,135.7935,32.0000,wall,q3,0.0000,5.7470,93.1661,0.3564,4.4552
442,35.2800,44.1953,136.5063,43.0000,wall,q3,0.0000,5.7580,93.0884,0.7970,9.9621
443,35.3600,44.5517,136.8627,56.0000,wall,q3,0.0000,5.9746,92.8863,0.5040,6.3006
444,35.4400,44.5517,136.5063,49.0000,wall,q3,0.0000,6.0904,92.7562,0.3564,4.4552
445,35.5200,44.5517,136.1499,56.0000,wall,q3,0.0000,6.2245,92.6274,0.3564,4.4552
446,35.6000,44.5517,135.0807,55.0000,wall,q3,0.0000,6.6584,92.2480,1.0692,13.3655
447,35.6800,44.9081,132.9422,58.0000,wall,q3,0.0000,7.6774,91.1855,2.1680,27.0997
448,35.7600,45.2645,131.5165,64.0000,wall,q3,0.0000,8.5688,90.3865,1.4695,18.3691
449,35.8400,45.6209,129.7345,59.0000,wall,q3,0.0000,9.4701,89.4966,1.8174,22.7170
450,35.9200,45.9773,128.3088,62.0000,wall,q3,0.0000,10.2867,88.7367,1.4695,18.3691
451,36.0000,46.3337,126.1703,60.0000,wall,q3,0.0000,11.1632,87.8025,2.1680,27.0997
452,36.0800,46.6901,124.0318,62.0000,wall,q3,0.0000,12.0233,86.9124,2.1680,27.0997
453,36.1600,47.0466,122.6062,65.0000,wall,q3,0.0000,12.7215,86.2286,1.4695,18.3691
454,36.2400,47.4030,120.4677,66.0000,wall,q3,0.0000,13.5718,85.4143,2.1680,27.0997
455,36.3200,47.7594,118.3292,69.0000,wall,q3,0.0000,14.3675,84.6477,2.1680,27.0997
456,36.4000,48.1158,116.5472,70.0000,wall,q3,0.0000,15.0075,83.9877,1.8174,22.7170
457,36.4800,48.4722,114.4087,69.0000,wall,q3,0.0000,15.6579,83.3118,2.1680,27.0997
458,36.5600,48.8286,111.9138,73.0000,wall,q3,0.0000,16.4298,82.6472,2.5202,31.5028
459,36.6400,49.1850,110.1317,71.0000,wall,q3,0.0000,16.9924,82.1150,1.8174,22.7170
460,36.7200,49.5415,107.9932,73.0000,wall,q3,0.0000,17.4643,81.5965,2.1680,27.0997
461,36.8000,50.2543,105.8548,78.0000,wall,q3,0.0000,18.1911,80.7765,2.2542,28.1769
462,36.8800,50.9671,104.0727,76.0000,wall,q3,0.0000,19.0540,80.0164,1.9193,23.9918
463,36.9600,51.6799,102.2906,77.0000,wall,q3,0.0000,19.8634,79.2955,1.9193,23.9918
464,37.0400,52.7492,100.5086,77.0000,wall,q3,0.0000,20.7211,78.2585,2.0782,25.9779
465,37.1200,53.8184,98.7265,79.0000,wall,q3,0.0000,21.7412,77.2636,2.0782,25.9779
466,37.2000,54.5312,96.9444,80.0000,wall,q3,0.0000,22.4540,76.6677,1.9193,23.9918
467,37.2800,55.6005,95.5188,83.0000,wall,q3,0.0000,23.3417,75.7257,1.7821,22.2758
468,37.3600,56.6697,94.0931,85.0000,wall,q3,0.0000,24.1994,74.8143,1.7821,22.2758
469,37.4400,57.7390,92.3111,78.0000,center,q3,0.0000,24.9617,73.9844,2.0782,25.9779
470,37.5200,58.8082,90.5290,84.0000,center,q3,0.0000,25.7828,73.2042,2.0782,25.9779
471,37.6000,59.8774,89.1033,90.0000,center,q3,0.0000,26.6143,72.4068,1.7821,22.2758
472,37.6800,60.5903,87.3213,90.0000,center,q3,0.0000,26.8850,72.0690,1.9193,23.9918
473,37.7600,61.6595,85.8956,89.0000,center,q3,0.0000,27.5754,71.3498,1.7821,22.2758
474,37.8400,62.7287,84.1135,92.0000,center,q3,0.0000,28.1837,70.7615,2.0782,25.9779
475,37.9200,63.4416,82.6879,87.0000,center,q3,0.0000,28.5309,70.4682,1.5939,19.9241
476,38.0000,63.7980,80.9058,93.0000,center,q3,0.0000,28.2670,70.6589,1.8174,22.7170
477,38.0800,64.5108,78.7673,89.0000,center,q3,0.0000,28.1769,70.6803,2.2542,28.1769
478,38.1600,64.8672,77.3417,86.0000,center,q3,0.0000,27.9960,70.8453,1.4695,18.3691
479,38.2400,64.8672,75.2032,89.0000,center,q3,0.0000,27.2580,71.6421,2.1385,26.7310
480,38.3200,64.8672,73.4211,85.0000,center,q3,0.0000,26.4611,72.3476,1.7821,22.2758
481,38.4000,64.5108,71.6391,90.0000,center,q3,0.0000,25.3455,73.4124,1.8174,22.7170
482,38.4800,64.1544,69.8570,92.0000,center,q3,0.0000,24.2282,74.5062,1.8174,22.7170
483,38.5600,63.4416,68.4314,93.0000,wall,q3,0.0000,22.9548,75.7823,1.5939,19.9241
484,38.6400,62.3723,66.6493,87.0000,wall,q3,0.0000,21.2088,77.5516,2.0782,25.9779
485,38.7200,61.3031,65.5801,82.0000,wall,q3,0.0000,19.7705,78.9974,1.5121,18.9017
486,38.8000,60.2339,64.1544,81.0000,wall,q3,0.0000,18.0965,80.6159,1.7821,22.2758
487,38.8800,58.8082,63.4416,79.0000,wall,q3,0.0000,16.5108,82.2088,1.5939,19.9241
488,38.9600,57.3825,62.7287,82.0000,wall,q3,0.0000,14.9269,83.8017,1.5939,19.9241
489,39.0400,55.9569,62.0159,76.0000,wall,q3,0.0000,13.3453,85.3947,1.5939,19.9241
490,39.1200,53.8184,62.0159,77.0000,wall,q3,0.0000,11.5161,87.2792,2.1385,26.7310
491,39.2000,52.0363,62.0159,72.0000,wall,q3,0.0000,9.8836,88.8585,1.7821,22.2758
492,39.2800,50.6107,62.3723,63.0000,wall,q3,0.0000,8.7666,89.9666,1.4695,18.3691
493,39.3600,48.8286,63.0852,69.0000,wall,q3,0.0000,7.4932,91.2493,1.9193,23.9918
494,39.4400,47.4030,63.7980,70.0000,wall,q3,0.0000,6.5429,92.2310,1.5939,19.9241
495,39.5200,46.3337,64.8672,67.0000,wall,q3,0.0000,6.0590,92.7583,1.5121,18.9017
496,39.6000,45.9773,65.5801,56.0000,wall,q3,0.0000,6.0590,92.7953,0.7970,9.9621
497,39.6800,45.9773,66.2929,68.0000,wall,q3,0.0000,6.3757,92.5116,0.7128,8.9103
498,39.7600,46.3337,67.7185,59.0000,wall,q3,0.0000,7.3390,91.6287,1.4695,18.3691
499,39.8400,46.3337,70.5698,61.0000,wall,q3,0.0000,8.2900,90.5748,2.8513,35.6413
500,39.9200,46.6901,72.7083,66.0000,wall,q3,0.0000,9.3554,89.5000,2.1680,27.0997
501,40.0000,46.6901,74.1340,56.0000,wall,q3,0.0000,9.8836,89.0305,1.4257,17.8207
502,40.0800,46.6901,76.2725,56.0000,wall,q3,0.0000,10.5969,88.3647,2.1385,26.7310
503,40.1600,46.3337,78.7673,67.0000,wall,q3,0.0000,10.9796,87.9904,2.5202,31.5028
504,40.2400,46.3337,80.9058,69.0000,wall,q3,0.0000,11.5050,87.4301,2.1385,26.7310
505,40.3200,45.9773,83.0443,66.0000,wall,q3,0.0000,11.6749,87.2659,2.1680,27.0997
506,40.4000,45.6209,85.5392,70.0000,wall,q3,0.0000,11.9492,87.0840,2.5202,31.5028
507,40.4800,45.2645,88.0341,72.0000,wall,q3,0.0000,12.0233,86.9747,2.5202,31.5028
508,40.5600,45.2645,89.8162,63.0000,wall,q3,0.0000,12.2484,86.6896,1.7821,22.2758
509,40.6400,44.9081,91.9546,67.0000,wall,q3,0.0000,12.2484,86.7483,2.1680,27.0997
510,40.7200,44.5517,94.0931,64.0000,wall,q3,0.0000,12.2016,86.8612,2.1680,27.0997
511,40.8000,43.8388,96.2316,67.0000,wall,q3,0.0000,11.7616,87.3833,2.2542,28.1769
512,40.8800,43.4824,98.0137,68.0000,wall,q3,0.0000,11.4052,87.6230,1.8174,22.7170
513,40.9600,42.7696,100.1521,64.0000,wall,q3,0.0000,10.7457,88.2443,2.2542,28.1769
514,41.0400,42.0568,102.2906,62.0000,wall,q3,0.0000,10.3360,88.9184,2.2542,28.1769
515,41.1200,41.3439,104.4291,66.0000,wall,q3,0.0000,9.5103,89.6442,2.2542,28.1769
516,41.2000,40.6311,106.2112,66.0000,wall,q3,0.0000,8.5613,90.4063,1.9193,23.9918
517,41.2800,39.9183,107.9932,65.0000,wall,q3,0.0000,7.8411,91.2024,1.9193,23.9918
518,41.3600,39.2055,110.1317,64.0000,wall,q3,0.0000,7.1283,92.0592,2.2542,28.1769
519,41.4400,38.4926,112.2702,61.0000,wall,q3,0.0000,6.1008,92.9629,2.2542,28.1769
520,41.5200,38.4926,114.0523,68.0000,wall,q3,0.0000,5.8781,93.1610,1.7821,22.2758
521,41.6000,38.4926,116.1907,71.0000,wall,q3,0.0000,5.5330,93.4430,2.1385,26.7310
