Track file,G:\Water Maze Data\xxx_0001\data\track_00055.trk
Object,0
Samples,884
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,157.5347,144.7038,64.0000,center,q2,0.0000,48.4119,49.5982,1.8174,22.7170
264,21.0400,156.1090,145.4166,72.0000,center,q2,0.0000,48.5403,49.4622,1.5939,19.9241
265,21.1200,154.3270,146.8423,67.0000,center,q2,0.0000,48.1369,49.8357,2.2822,28.5270
266,21.2000,153.2577,147.9115,77.0000,center,q2,0.0000,47.6529,50.3000,1.5121,18.9017
267,21.2800,152.1885,149.3372,72.0000,center,q2,0.0000,46.7554,51.1291,1.7821,22.2758
268,21.3600,151.4757,151.1193,64.0000,center,q2,0.0000,45.4032,52.4731,1.9193,23.9918
269,21.4400,151.4757,152.1885,63.0000,center,q2,0.0000,44.4074,53.4590,1.0692,13.3655
270,21.5200,151.4757,154.3270,67.0000,center,q2,0.0000,42.3787,55.4400,2.1385,26.7310
271,21.6000,151.8321,155.7526,61.0000,center,q2,0.0000,40.9131,56.8968,1.4695,18.3691
272,21.6800,152.1885,157.8911,60.0000,center,q2,0.0000,38.7721,59.0188,2.1680,27.0997
273,21.7600,152.5449,159.6732,59.0000,center,q2,0.0000,36.9709,60.8106,1.8174,22.7170
274,21.8400,153.6141,162.1681,54.0000,center,q2,0.0000,34.2639,63.5227,2.7144,33.9295
275,21.9200,153.9706,163.2373,61.0000,center,q2,0.0000,33.1369,64.6487,1.1271,14.0885
276,22.0000,155.0398,165.3758,64.0000,center,q2,0.0000,30.7694,67.0281,2.3909,29.8862
277,22.0800,155.7526,166.8014,66.0000,center,q2,0.0000,29.1933,68.6148,1.5939,19.9241
278,22.1600,156.4655,168.5835,72.0000,center,q2,0.0000,27.2790,70.5340,1.9193,23.9918
279,22.2400,157.5347,171.0784,51.0000,center,q2,0.0000,24.5744,73.2468,2.7144,33.9295
280,22.3200,158.2475,172.1476,64.0000,center,q2,0.0000,23.3308,74.5023,1.2851,16.0633
281,22.4000,159.3168,173.9297,62.0000,center,q2,0.0000,21.3045,76.5528,2.0782,25.9779
282,22.4800,159.6732,175.3554,67.0000,wall,q2,0.0000,19.8379,78.0094,1.4695,18.3691
283,22.5600,160.7424,177.1374,66.0000,wall,q2,0.0000,17.8135,80.0605,2.0782,25.9779
284,22.6400,161.8117,178.5631,63.0000,wall,q2,0.0000,16.1058,81.7828,1.7821,22.2758
285,22.7200,162.8809,179.9887,64.0000,wall,q2,0.0000,14.3675,83.5077,1.7821,22.2758
286,22.8000,163.9501,181.7708,57.0000,wall,q2,0.0000,12.3105,85.5636,2.0782,25.9779
287,22.8800,164.6630,183.5529,54.0000,wall,q2,0.0000,10.3911,87.4827,1.9193,23.9918
288,22.9600,165.3758,184.9785,57.0000,wall,q2,0.0000,8.8028,89.0730,1.5939,19.9241
289,23.0400,165.3758,186.7606,57.0000,wall,q2,0.0000,7.1727,90.7194,1.7821,22.2758
290,23.1200,165.3758,188.5427,62.0000,wall,q2,0.0000,5.5330,92.3709,1.7821,22.2758
291,23.2000,165.0194,189.6119,64.0000,wall,q2,0.0000,4.6334,93.2333,1.1271,14.0885
292,23.2800,164.3065,190.6811,65.0000,wall,q2,0.0000,3.8387,93.9743,1.2851,16.0633
293,23.3600,162.8809,191.3940,78.0000,wall,q2,0.0000,3.6695,94.1484,1.5939,19.9241
294,23.4400,161.0988,192.1068,71.0000,wall,q2,0.0000,3.6347,94.2347,1.9193,23.9918
295,23.5200,160.0296,192.1068,71.0000,wall,q2,0.0000,3.9848,93.8983,1.0692,13.3655
296,23.6000,157.8911,191.7504,69.0000,wall,q2,0.0000,4.8477,92.9176,2.1680,27.0997
297,23.6800,154.3270,191.0375,78.0000,wall,q2,0.0000,6.5039,91.2591,3.6347,45.4340
298,23.7600,151.4757,190.3247,68.0000,wall,q2,0.0000,7.8895,89.8772,2.9391,36.7382
299,23.8400,149.3372,189.6119,73.0000,wall,q2,0.0000,9.0868,88.7161,2.2542,28.1769
300,23.9200,147.1987,188.5427,65.0000,wall,q2,0.0000,10.4338,87.2475,2.3909,29.8862
301,24.0000,145.4166,187.4734,65.0000,wall,q2,0.0000,11.7832,85.8795,2.0782,25.9779
302,24.0800,143.9910,186.4042,64.0000,wall,q2,0.0000,13.0079,84.5946,1.7821,22.2758
303,24.1600,142.2089,185.3349,60.0000,wall,q2,0.0000,14.3675,83.2792,2.0782,25.9779
304,24.2400,140.7833,183.9093,58.0000,wall,q2,0.0000,16.0069,81.6833,2.0162,25.2022
305,24.3200,139.0012,182.8400,63.0000,wall,q2,0.0000,17.2888,80.4246,2.0782,25.9779
306,24.4000,137.5755,181.4144,68.0000,wall,q2,0.0000,18.8899,78.8741,2.0162,25.2022
307,24.4800,136.1499,180.3451,62.0000,wall,q2,0.0000,19.9591,77.7006,1.7821,22.2758
308,24.5600,134.3678,178.9195,54.0000,center,q2,0.0000,21.3878,76.1780,2.2822,28.5270
309,24.6400,132.9422,177.4938,57.0000,center,q2,0.0000,22.8800,74.7027,2.0162,25.2022
310,24.7200,131.1601,176.4246,60.0000,center,q2,0.0000,24.1442,73.6077,2.0782,25.9779
311,24.8000,129.0216,175.7118,60.0000,center,q2,0.0000,24.6570,72.9208,2.2542,28.1769
312,24.8800,127.5960,174.9989,57.0000,center,q2,0.0000,25.3079,72.2608,1.5939,19.9241
313,24.9600,125.8139,174.6425,59.0000,center,q2,0.0000,25.6618,72.0105,1.8174,22.7170
314,25.0400,123.6754,174.2861,59.0000,center,q2,0.0000,25.8615,71.8407,2.1680,27.0997
315,25.1200,122.2498,173.9297,64.0000,center,q2,0.0000,26.0157,71.6457,1.4695,18.3691
316,25.2000,120.4677,173.5733,65.0000,center,q2,0.0000,26.0767,71.5319,1.8174,22.7170
317,25.2800,118.6856,172.8605,63.0000,center,q2,0.0000,26.5283,71.1131,1.9193,23.9918
318,25.3600,116.9036,171.4348,68.0000,center,q2,0.0000,27.6743,70.0454,2.2822,28.5270
319,25.4400,115.1215,170.3656,70.0000,center,q2,0.0000,28.3545,69.3836,2.0782,25.9779
320,25.5200,113.6959,168.9399,72.0000,center,q2,0.0000,29.3906,68.3429,2.0162,25.2022
321,25.6000,112.2702,167.5143,67.0000,center,q2,0.0000,30.3538,67.3464,2.0162,25.2022
322,25.6800,111.2010,166.0886,66.0000,center,q2,0.0000,31.4695,66.2891,1.7821,22.2758
323,25.7600,109.7753,164.3065,75.0000,center,q2,0.0000,32.7629,65.0409,2.2822,28.5270
324,25.8400,108.7061,162.5245,71.0000,center,q2,0.0000,34.0445,63.7245,2.0782,25.9779
325,25.9200,107.6368,161.0988,72.0000,center,q2,0.0000,35.0538,62.7803,1.7821,22.2758
326,26.0000,106.2112,159.6732,71.0000,center,q2,0.0000,35.8723,62.0144,2.0162,25.2022
327,26.0800,105.1419,157.5347,70.0000,center,q2,0.0000,37.3962,60.5086,2.3909,29.8862
328,26.1600,103.7163,156.1090,77.0000,center,q2,0.0000,38.0962,59.8581,2.0162,25.2022
329,26.2400,103.0035,155.0398,71.0000,center,q2,0.0000,38.7328,59.2414,1.2851,16.0633
330,26.3200,101.5778,153.6141,69.0000,center,q2,0.0000,39.3042,58.6895,2.0162,25.2022
331,26.4000,100.8650,151.8321,66.0000,center,q2,0.0000,40.4651,57.5239,1.9193,23.9918
332,26.4800,100.1521,150.0500,73.0000,center,q2,0.0000,41.6333,56.3996,1.9193,23.9918
333,26.5600,99.7957,148.2679,72.0000,center,q2,0.0000,42.9726,55.1166,1.8174,22.7170
334,26.6400,99.7957,146.1295,70.0000,center,q2,0.0000,44.7664,53.3669,2.1385,26.7310
335,26.7200,99.7957,144.7038,77.0000,center,q2,0.0000,45.9096,52.2165,1.4257,17.8207
336,26.8000,100.5086,142.5653,71.0000,center,q2,0.0000,48.0471,50.0804,2.2542,28.1769
337,26.8800,101.2214,141.1397,82.0000,center,q2,0.0000,49.6132,48.5161,1.5939,19.9241
338,26.9600,102.6470,139.7140,76.0000,center,q2,0.0000,51.6111,46.5164,2.0162,25.2022
339,27.0400,103.7163,138.2884,87.0000,center,q2,0.0000,53.3930,44.7345,1.7821,22.2758
340,27.1200,105.1419,136.8627,78.0000,center,q2,0.0000,55.3922,42.7362,2.0162,25.2022
341,27.2000,106.5676,135.7935,84.0000,center,q2,0.0000,57.0996,41.0256,1.7821,22.2758
342,27.2800,108.3497,134.7242,81.0000,center,q2,0.0000,58.9851,39.1141,2.0782,25.9779
343,27.3600,110.1317,133.6550,85.0000,center,q2,0.0000,60.8257,37.2204,2.0782,25.9779
344,27.4400,111.9138,132.9422,77.0000,center,q2,0.0000,62.3469,35.6482,1.9193,23.9918
345,27.5200,113.6959,131.8729,81.0000,center,q2,0.0000,64.1881,33.8048,2.0782,25.9779
346,27.6000,115.8343,131.1601,77.0000,center,q2,0.0000,65.8295,32.1329,2.2542,28.1769
347,27.6800,117.9728,130.4473,88.0000,center,q2,0.0000,67.3470,30.5360,2.2542,28.1769
348,27.7600,120.1113,130.0909,85.0000,center,q2,0.0000,68.4249,29.3573,2.1680,27.0997
349,27.8400,122.2498,129.7345,91.0000,center,q2,0.0000,69.4275,28.2957,2.1680,27.0997
350,27.9200,124.7447,129.3780,86.0000,center,q2,0.0000,70.4230,27.2816,2.5202,31.5028
351,28.0000,126.8831,129.0216,90.0000,center,q2,0.0000,71.0774,26.5219,2.1680,27.0997
352,28.0800,129.0216,128.6652,91.0000,center,q2,0.0000,71.6612,25.9217,2.1680,27.0997
353,28.1600,131.5165,128.3088,90.0000,center,q2,0.0000,72.0669,25.4975,2.5202,31.5028
354,28.2400,133.6550,128.3088,83.0000,center,q2,0.0000,72.0034,25.6323,2.1385,26.7310
355,28.3200,135.7935,127.5960,81.0000,center,q2,0.0000,72.3809,25.2433,2.2542,28.1769
356,28.4000,137.9320,127.2396,91.0000,center,q2,0.0000,72.3098,25.3944,2.1680,27.0997
357,28.4800,140.0704,126.8831,89.0000,center,q2,0.0000,72.0458,25.7279,2.1680,27.0997
358,28.5600,142.2089,126.1703,88.0000,center,q2,0.0000,71.9796,25.9153,2.2542,28.1769
359,28.6400,144.7038,125.4575,90.0000,center,q2,0.0000,71.5193,26.4784,2.5947,32.4341
360,28.7200,146.8423,125.1011,94.0000,center,q2,0.0000,70.7254,27.3567,2.1680,27.0997
361,28.8000,148.9808,124.3883,97.0000,center,q1,0.0000,70.0722,28.0993,2.2542,28.1769
362,28.8800,151.1193,123.6754,91.0000,center,q1,0.0000,69.2763,28.9985,2.2542,28.1769
363,28.9600,153.2577,123.3190,96.0000,center,q1,0.0000,68.0927,30.2805,2.1680,27.0997
364,29.0400,155.3962,122.6062,89.0000,center,q1,0.0000,67.0398,31.4336,2.2542,28.1769
365,29.1200,157.8911,122.2498,90.0000,center,q1,0.0000,65.3511,33.1991,2.5202,31.5028
366,29.2000,159.6732,121.5369,91.0000,center,q1,0.0000,64.3689,34.2651,1.9193,23.9918
367,29.2800,162.1681,120.8241,90.0000,center,q1,0.0000,62.6528,36.0187,2.5947,32.4341
368,29.3600,163.9501,120.1113,92.0000,center,q1,0.0000,61.4955,37.2362,1.9193,23.9918
369,29.4400,166.0886,119.3985,91.0000,center,q1,0.0000,59.9326,38.8330,2.2542,28.1769
370,29.5200,168.5835,118.6856,86.0000,center,q1,0.0000,58.0199,40.8205,2.5947,32.4341
371,29.6000,170.3656,118.3292,86.0000,center,q1,0.0000,56.5261,42.3361,1.8174,22.7170
372,29.6800,172.5041,117.6164,90.0000,center,q1,0.0000,54.7834,44.0885,2.2542,28.1769
373,29.7600,174.2861,116.9036,90.0000,center,q1,0.0000,53.3538,45.5456,1.9193,23.9918
374,29.8400,176.4246,116.1907,85.0000,center,q1,0.0000,51.6111,47.3777,2.2542,28.1769
375,29.9200,178.2067,115.1215,76.0000,center,q1,0.0000,50.1417,48.8094,2.0782,25.9779
376,30.0000,179.9887,114.4087,85.0000,center,q1,0.0000,48.5822,50.3671,1.9193,23.9918
377,30.0800,181.7708,113.3394,86.0000,center,q1,0.0000,47.1127,51.8755,2.0782,25.9779
378,30.1600,183.1965,112.2702,82.0000,center,q1,0.0000,45.9331,53.0715,1.7821,22.2758
379,30.2400,184.6221,110.8445,84.0000,center,q1,0.0000,44.7111,54.2457,2.0162,25.2022
380,30.3200,185.6913,109.4189,76.0000,center,q1,0.0000,43.8982,55.1145,1.7821,22.2758
381,30.4000,186.7606,107.9932,76.0000,center,q1,0.0000,43.0597,56.0266,1.7821,22.2758
382,30.4800,187.8298,106.2112,74.0000,center,q1,0.0000,42.0583,56.9574,2.0782,25.9779
383,30.5600,188.5427,104.7855,75.0000,center,q1,0.0000,41.3823,57.6026,1.5939,19.9241
384,30.6400,189.2555,102.6470,74.0000,center,q1,0.0000,40.7871,58.2821,2.2542,28.1769
385,30.7200,189.6119,100.8650,70.0000,center,q1,0.0000,40.3141,58.6707,1.8174,22.7170
386,30.8000,189.6119,99.4393,72.0000,center,q1,0.0000,40.2763,58.7355,1.4257,17.8207
387,30.8800,189.9683,97.6573,71.0000,center,q1,0.0000,39.8753,59.2199,1.8174,22.7170
388,30.9600,189.6119,95.8752,71.0000,center,q1,0.0000,39.9708,59.0477,1.8174,22.7170
389,31.0400,189.9683,94.0931,69.0000,center,q1,0.0000,39.3187,59.6362,1.8174,22.7170
390,31.1200,189.9683,92.3111,62.0000,center,q1,0.0000,39.0838,59.9228,1.7821,22.2758
391,31.2000,189.9683,90.8854,74.0000,center,q1,0.0000,38.8163,60.1892,1.4257,17.8207
392,31.2800,190.3247,89.1033,71.0000,center,q1,0.0000,38.0412,60.9148,1.8174,22.7170
393,31.3600,190.6811,87.3213,77.0000,center,q1,0.0000,37.2618,61.6855,1.8174,22.7170
394,31.4400,191.3940,85.8956,80.0000,center,q1,0.0000,36.2246,62.7451,1.5939,19.9241
395,31.5200,192.4632,84.4700,72.0000,center,q1,0.0000,34.8356,64.1684,1.7821,22.2758
396,31.6000,193.5324,83.0443,76.0000,center,q1,0.0000,33.3623,65.6092,1.7821,22.2758
397,31.6800,194.6017,81.9751,76.0000,center,q1,0.0000,31.9681,66.9546,1.5121,18.9017
398,31.7600,196.0273,80.1930,57.0000,center,q1,0.0000,29.9938,68.8755,2.2822,28.5270
399,31.8400,196.7402,79.4802,63.0000,center,q1,0.0000,29.0821,69.7843,1.0081,12.6011
400,31.9200,197.4530,78.0545,54.0000,center,q1,0.0000,27.9393,70.9414,1.5939,19.9241
401,32.0000,198.1658,76.6289,46.0000,center,q1,0.0000,26.7405,72.1153,1.5939,19.9241
402,32.0800,198.5222,74.8468,39.0000,center,q1,0.0000,25.8123,73.1105,1.8174,22.7170
403,32.1600,198.8786,74.1340,45.0000,center,q1,0.0000,25.1846,73.7144,0.7970,9.9621
404,32.2400,198.8786,73.4211,64.0000,center,q1,0.0000,24.8673,73.9947,0.7128,8.9103
405,32.3200,198.5222,71.9955,58.0000,center,q1,0.0000,24.5486,74.2481,1.4695,18.3691
406,32.4000,198.5222,71.2827,62.0000,center,q1,0.0000,24.2282,74.5468,0.7128,8.9103
407,32.4800,197.8094,70.2134,65.0000,center,q1,0.0000,24.3876,74.3641,1.2851,16.0633
408,32.5600,197.0966,68.7878,60.0000,center,q1,0.0000,24.3876,74.3656,1.5939,19.9241
409,32.6400,196.0273,67.7185,63.0000,center,q1,0.0000,24.8213,73.9181,1.5121,18.9017
410,32.7200,194.9581,67.3621,66.0000,center,q1,0.0000,25.5526,73.1510,1.1271,14.0885
411,32.8000,193.5324,66.6493,70.0000,center,q1,0.0000,26.4083,72.2614,1.5939,19.9241
412,32.8800,192.4632,66.2929,70.0000,center,q1,0.0000,27.1436,71.5191,1.1271,14.0885
413,32.9600,191.0375,66.2929,72.0000,center,q1,0.0000,28.3746,70.2972,1.4257,17.8207
414,33.0400,189.6119,66.6493,78.0000,center,q1,0.0000,29.7557,68.8952,1.4695,18.3691
415,33.1200,188.1862,67.0057,69.0000,center,q1,0.0000,31.1388,67.4962,1.4695,18.3691
416,33.2000,186.7606,67.7185,73.0000,center,q1,0.0000,32.7222,65.9097,1.5939,19.9241
417,33.2800,185.3349,68.4314,67.0000,center,q1,0.0000,34.3065,64.3236,1.5939,19.9241
418,33.3600,184.2657,69.5006,72.0000,center,q1,0.0000,35.7854,62.8493,1.5121,18.9017
419,33.4400,182.8400,70.5698,68.0000,center,q1,0.0000,37.5640,61.0738,1.7821,22.2758
420,33.5200,181.7708,71.2827,70.0000,center,q1,0.0000,38.8491,59.7894,1.2851,16.0633
421,33.6000,180.3451,72.3519,74.0000,center,q1,0.0000,40.6280,58.0144,1.7821,22.2758
422,33.6800,179.2759,73.4211,67.0000,center,q1,0.0000,42.1111,56.5441,1.5121,18.9017
423,33.7600,178.2067,74.4904,75.0000,center,q1,0.0000,43.5889,55.0760,1.5121,18.9017
424,33.8400,176.7810,75.9160,71.0000,center,q1,0.0000,45.5387,53.1223,2.0162,25.2022
425,33.9200,175.7118,77.3417,72.0000,center,q1,0.0000,47.1894,51.4830,1.7821,22.2758
426,34.0000,174.6425,78.4109,71.0000,center,q1,0.0000,48.6605,50.0263,1.5121,18.9017
427,34.0800,173.5733,79.8366,74.0000,center,q1,0.0000,50.3099,48.4028,1.7821,22.2758
428,34.1600,172.5041,81.2622,72.0000,center,q1,0.0000,51.9557,46.7909,1.7821,22.2758
429,34.2400,171.4348,83.0443,73.0000,center,q1,0.0000,53.7156,45.0341,2.0782,25.9779
430,34.3200,170.7220,84.4700,76.0000,center,q1,0.0000,54.9905,43.7784,1.5939,19.9241
431,34.4000,170.0092,86.2520,72.0000,center,q1,0.0000,56.4260,42.4049,1.9193,23.9918
432,34.4800,169.2963,88.0341,75.0000,center,q1,0.0000,57.7807,41.0751,1.9193,23.9918
433,34.5600,168.5835,89.8162,77.0000,center,q1,0.0000,59.0744,39.7935,1.9193,23.9918
434,34.6400,168.2271,91.5982,74.0000,center,q1,0.0000,60.0321,38.9061,1.8174,22.7170
435,34.7200,167.8707,93.3803,81.0000,center,q1,0.0000,60.8580,38.0847,1.8174,22.7170
436,34.8000,167.1579,95.1624,75.0000,center,q1,0.0000,61.9811,36.9850,1.9193,23.9918
437,34.8800,166.8014,96.9444,81.0000,center,q1,0.0000,62.6528,36.3059,1.8174,22.7170
438,34.9600,166.0886,99.0829,91.0000,center,q1,0.0000,63.6944,35.3130,2.2542,28.1769
439,35.0400,165.7322,100.5086,88.0000,center,q1,0.0000,64.1702,34.8351,1.4695,18.3691
440,35.1200,165.0194,102.6470,88.0000,center,q1,0.0000,64.9651,34.0461,2.2542,28.1769
441,35.2000,164.6630,104.7855,88.0000,center,q1,0.0000,65.2480,33.7468,2.1680,27.0997
442,35.2800,163.9501,106.5676,88.0000,center,q1,0.0000,65.8015,33.1891,1.9193,23.9918
443,35.3600,163.2373,108.3497,88.0000,center,q1,0.0000,66.2315,32.7346,1.9193,23.9918
444,35.4400,162.8809,110.1317,88.0000,center,q1,0.0000,66.2162,32.7349,1.8174,22.7170
445,35.5200,162.1681,112.2702,90.0000,center,q1,0.0000,66.3274,32.5953,2.2542,28.1769
446,35.6000,161.4552,114.0523,83.0000,center,q1,0.0000,66.3829,32.4862,1.9193,23.9918
447,35.6800,160.7424,116.1907,78.0000,center,q1,0.0000,66.1480,32.6349,2.2542,28.1769
448,35.7600,160.0296,118.3292,82.0000,center,q1,0.0000,65.7754,32.9374,2.2542,28.1769
449,35.8400,159.3168,120.4677,87.0000,center,q1,0.0000,65.2509,33.3898,2.2542,28.1769
450,35.9200,158.6039,122.2498,86.0000,center,q1,0.0000,64.8006,33.7796,1.9193,23.9918
451,36.0000,157.8911,124.0318,81.0000,center,q1,0.0000,64.2385,34.2726,1.9193,23.9918
452,36.0800,157.1783,126.5267,80.0000,center,q1,0.0000,63.0378,35.3388,2.5947,32.4341
453,36.1600,156.1090,128.3088,82.0000,center,q1,0.0000,62.5188,35.7996,2.0782,25.9779
454,36.2400,155.3962,130.0909,85.0000,center,q1,0.0000,61.6255,36.6104,1.9193,23.9918
455,36.3200,154.3270,131.8729,81.0000,center,q1,0.0000,60.8758,37.2776,2.0782,25.9779
456,36.4000,153.2577,133.6550,85.0000,center,q2,0.0000,60.0860,38.0468,2.0782,25.9779
457,36.4800,152.1885,135.4371,83.0000,center,q2,0.0000,59.1098,38.9118,2.0782,25.9779
458,36.5600,150.7628,137.2191,83.0000,center,q2,0.0000,58.3147,39.6877,2.2822,28.5270
459,36.6400,149.6936,138.6448,82.0000,center,q2,0.0000,57.5417,40.4235,1.7821,22.2758
460,36.7200,148.6244,140.4269,85.0000,center,q2,0.0000,56.3471,41.5456,2.0782,25.9779
461,36.8000,147.5551,142.2089,87.0000,center,q2,0.0000,55.1151,42.7394,2.0782,25.9779
462,36.8800,146.4859,143.9910,84.0000,center,q2,0.0000,53.7759,43.9991,2.0782,25.9779
463,36.9600,145.0602,145.7731,82.0000,center,q2,0.0000,52.5574,45.2067,2.2822,28.5270
464,37.0400,143.9910,147.5551,73.0000,center,q2,0.0000,51.1115,46.5934,2.0782,25.9779
465,37.1200,142.5653,149.3372,80.0000,center,q2,0.0000,49.7959,47.9425,2.2822,28.5270
466,37.2000,141.4961,150.7628,78.0000,center,q2,0.0000,48.6410,49.0868,1.7821,22.2758
467,37.2800,140.4269,152.9013,79.0000,center,q2,0.0000,46.6833,50.9685,2.3909,29.8862
468,37.3600,139.0012,154.6834,70.0000,center,q2,0.0000,45.1183,52.4838,2.2822,28.5270
469,37.4400,137.9320,156.4655,75.0000,center,q2,0.0000,43.5481,54.0977,2.0782,25.9779
470,37.5200,137.2191,157.8911,75.0000,center,q2,0.0000,42.2466,55.4270,1.5939,19.9241
471,37.6000,136.1499,160.0296,82.0000,center,q2,0.0000,40.2747,57.4462,2.3909,29.8862
472,37.6800,135.0807,161.8117,71.0000,center,q2,0.0000,38.4926,59.1373,2.0782,25.9779
473,37.7600,134.0114,163.5937,74.0000,center,q2,0.0000,36.7175,60.8525,2.0782,25.9779
474,37.8400,132.9422,165.3758,76.0000,center,q2,0.0000,34.9739,62.5896,2.0782,25.9779
475,37.9200,131.8729,167.1579,79.0000,center,q2,0.0000,33.2689,64.3470,2.0782,25.9779
476,38.0000,130.8037,168.9399,72.0000,center,q2,0.0000,31.5662,66.1230,2.0782,25.9779
477,38.0800,129.3780,170.7220,82.0000,center,q2,0.0000,29.6595,67.9236,2.2822,28.5270
478,38.1600,128.3088,172.1476,76.0000,center,q2,0.0000,28.1769,69.3817,1.7821,22.2758
479,38.2400,127.2396,173.2169,72.0000,center,q2,0.0000,27.0874,70.4987,1.5121,18.9017
480,38.3200,125.8139,174.6425,70.0000,center,q2,0.0000,25.6618,72.0105,2.0162,25.2022
481,38.4000,124.7447,175.3554,65.0000,center,q2,0.0000,24.9489,72.8052,1.2851,16.0633
482,38.4800,123.3190,176.0682,53.0000,center,q2,0.0000,24.0493,73.6499,1.5939,19.9241
483,38.5600,121.8934,176.4246,62.0000,center,q2,0.0000,23.4963,74.1654,1.4695,18.3691
484,38.6400,120.4677,176.0682,66.0000,center,q2,0.0000,23.6257,74.0006,1.4695,18.3691
485,38.7200,119.0421,176.0682,67.0000,center,q2,0.0000,23.3879,74.2165,1.4257,17.8207
486,38.8000,117.9728,175.7118,62.0000,center,q2,0.0000,23.6203,74.0449,1.1271,14.0885
487,38.8800,116.9036,175.3554,56.0000,center,q2,0.0000,23.7918,73.8902,1.1271,14.0885
488,38.9600,115.8343,174.6425,62.0000,center,q2,0.0000,24.3642,73.4036,1.2851,16.0633
489,39.0400,114.4087,173.9297,62.0000,center,q2,0.0000,24.7265,73.0164,1.5939,19.9241
490,39.1200,113.3394,173.2169,57.0000,center,q2,0.0000,25.1644,72.5747,1.2851,16.0633
491,39.2000,112.2702,172.8605,67.0000,center,q2,0.0000,25.2450,72.4975,1.1271,14.0885
492,39.2800,110.8445,172.5041,66.0000,center,q2,0.0000,25.1644,72.5359,1.4695,18.3691
493,39.3600,109.7753,172.1476,72.0000,center,q2,0.0000,25.2450,72.4989,1.1271,14.0885
494,39.4400,108.3497,171.7912,72.0000,center,q2,0.0000,25.2450,72.5898,1.4695,18.3691
495,39.5200,107.2804,171.7912,74.0000,center,q2,0.0000,24.8980,72.9301,1.0692,13.3655
496,39.6000,105.8548,172.1476,69.0000,center,q2,0.0000,24.0282,73.7406,1.4695,18.3691
497,39.6800,105.1419,172.1476,69.0000,center,q2,0.0000,23.7837,73.9865,0.7128,8.9103
498,39.7600,104.0727,172.8605,71.0000,center,q2,0.0000,22.7714,75.0315,1.2851,16.0633
499,39.8400,103.3599,173.2169,73.0000,center,q2,0.0000,22.2037,75.6217,0.7970,9.9621
500,39.9200,102.2906,174.2861,76.0000,center,q2,0.0000,20.8586,77.0100,1.5121,18.9017
501,40.0000,101.5778,174.9989,69.0000,wall,q2,0.0000,19.9400,77.9380,1.0081,12.6011
502,40.0800,101.2214,175.7118,62.0000,wall,q2,0.0000,19.1437,78.7326,0.7970,9.9621
503,40.1600,100.5086,176.4246,56.0000,wall,q2,0.0000,18.2050,79.6629,1.0081,12.6011
504,40.2400,99.7957,177.1374,59.0000,wall,q2,0.0000,17.2741,80.5951,1.0081,12.6011
505,40.3200,99.4393,177.4938,54.0000,wall,q2,0.0000,16.8120,81.0619,0.5040,6.3006
506,40.4000,98.7265,177.4938,56.0000,wall,q2,0.0000,16.5684,81.3418,0.7128,8.9103
507,40.4800,98.0137,177.8503,60.0000,wall,q2,0.0000,15.9393,81.9532,0.7970,9.9621
508,40.5600,97.3008,177.8503,75.0000,wall,q2,0.0000,15.6335,82.2425,0.7128,8.9103
509,40.6400,95.8752,177.4938,66.0000,wall,q2,0.0000,15.4414,82.5137,1.4695,18.3691
510,40.7200,95.1624,177.4938,74.0000,wall,q2,0.0000,15.1423,82.8195,0.7128,8.9103
511,40.8000,94.0931,176.7810,68.0000,wall,q2,0.0000,15.3050,82.6488,1.2851,16.0633
512,40.8800,93.0239,176.0682,71.0000,wall,q2,0.0000,15.4619,82.4979,1.2851,16.0633
513,40.9600,91.9546,174.6425,68.0000,wall,q2,0.0000,16.2589,81.7397,1.7821,22.2758
514,41.0400,91.2418,173.5733,64.0000,wall,q2,0.0000,16.8987,81.1484,1.2851,16.0633
515,41.1200,90.8854,172.5041,63.0000,wall,q2,0.0000,17.6055,80.3949,1.1271,14.0885
516,41.2000,90.8854,171.0784,62.0000,wall,q2,0.0000,18.8327,79.1623,1.4257,17.8207
517,41.2800,90.8854,170.3656,66.0000,wall,q2,0.0000,19.4564,78.5485,0.7128,8.9103
518,41.3600,91.5982,169.2963,71.0000,wall,q2,0.0000,20.7364,77.2652,1.2851,16.0633
519,41.4400,92.3111,168.5835,69.0000,center,q2,0.0000,21.7061,76.2890,1.0081,12.6011
520,41.5200,93.3803,167.8707,78.0000,center,q2,0.0000,22.8605,75.1347,1.2851,16.0633
521,41.6000,94.0931,167.1579,80.0000,center,q2,0.0000,23.8398,74.1613,1.0081,12.6011
522,41.6800,95.5188,166.8014,79.0000,center,q2,0.0000,24.8673,73.1508,1.4695,18.3691
523,41.7600,96.9444,166.8014,73.0000,center,q2,0.0000,25.5029,72.4706,1.4257,17.8207
524,41.8400,98.3701,166.8014,74.0000,center,q2,0.0000,26.1424,71.8122,1.4257,17.8207
525,41.9200,99.4393,166.8014,79.0000,center,q2,0.0000,26.6191,71.3331,1.0692,13.3655
526,42.0000,100.5086,167.1579,78.0000,center,q2,0.0000,26.7405,71.1888,1.1271,14.0885
527,42.0800,101.5778,167.8707,76.0000,center,q2,0.0000,26.4899,71.3868,1.2851,16.0633
