Track file,G:\Water Maze Data\xxx_0001\data\track_00313.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,126.5267,163.2373,133.0000,center,q2,0.0000,37.0670,60.5836,1.4257,17.8207
265,21.1200,126.5267,161.4552,124.0000,center,q2,0.0000,38.8491,58.8065,1.7821,22.2758
266,21.2000,126.5267,160.0296,125.0000,center,q2,0.0000,40.2747,57.3850,1.4257,17.8207
267,21.2800,126.8831,158.6039,122.0000,center,q2,0.0000,41.7004,55.9366,1.4695,18.3691
268,21.3600,127.2396,157.1783,126.0000,center,q2,0.0000,43.1260,54.4893,1.4695,18.3691
269,21.4400,127.9524,155.7526,118.0000,center,q2,0.0000,44.5574,53.0217,1.5939,19.9241
270,21.5200,128.6652,154.6834,117.0000,center,q2,0.0000,45.6432,51.9176,1.2851,16.0633
271,21.6000,129.3780,153.2577,116.0000,center,q2,0.0000,47.0951,50.4659,1.5939,19.9241
272,21.6800,130.0909,152.1885,120.0000,center,q2,0.0000,48.2002,49.3793,1.2851,16.0633
273,21.7600,131.1601,151.1193,126.0000,center,q2,0.0000,49.3140,48.3025,1.5121,18.9017
274,21.8400,132.2293,150.0500,122.0000,center,q2,0.0000,50.3162,47.2496,1.5121,18.9017
275,21.9200,133.2986,149.3372,121.0000,center,q2,0.0000,50.9870,46.5781,1.2851,16.0633
276,22.0000,134.3678,148.2679,117.0000,center,q2,0.0000,52.0376,45.5774,1.5121,18.9017
277,22.0800,135.7935,147.5551,125.0000,center,q2,0.0000,52.6781,44.9969,1.5939,19.9241
278,22.1600,137.2191,147.1987,122.0000,center,q2,0.0000,52.7937,44.8189,1.4695,18.3691
279,22.2400,138.2884,146.4859,126.0000,center,q2,0.0000,53.3288,44.2772,1.2851,16.0633
280,22.3200,140.0704,146.1295,121.0000,center,q2,0.0000,53.4382,44.2573,1.8174,22.7170
281,22.4000,141.4961,146.1295,121.0000,center,q2,0.0000,53.1642,44.5722,1.4257,17.8207
282,22.4800,142.9217,145.7731,124.0000,center,q2,0.0000,53.1199,44.5867,1.4695,18.3691
283,22.5600,144.3474,146.1295,124.0000,center,q2,0.0000,52.3915,45.3301,1.4695,18.3691
284,22.6400,146.1295,146.1295,110.0000,center,q2,0.0000,51.8946,45.8875,1.7821,22.2758
285,22.7200,147.9115,146.8423,122.0000,center,q2,0.0000,50.6119,47.1711,1.9193,23.9918
286,22.8000,149.3372,147.1987,119.0000,center,q2,0.0000,49.8189,48.0307,1.4695,18.3691
287,22.8800,150.7628,147.5551,123.0000,center,q2,0.0000,48.9650,48.9193,1.4695,18.3691
288,22.9600,152.1885,147.9115,112.0000,center,q2,0.0000,48.0630,49.8355,1.4695,18.3691
289,23.0400,153.6141,148.2679,107.0000,center,q2,0.0000,47.1814,50.7777,1.4695,18.3691
290,23.1200,155.0398,148.6244,107.0000,center,q2,0.0000,46.2239,51.7444,1.4695,18.3691
291,23.2000,156.4655,149.3372,105.0000,center,q2,0.0000,44.9491,53.0467,1.5939,19.9241
292,23.2800,157.8911,150.0500,116.0000,center,q2,0.0000,43.6428,54.3645,1.5939,19.9241
293,23.3600,158.9603,151.1193,130.0000,center,q2,0.0000,42.1774,55.8243,1.5121,18.9017
294,23.4400,160.3860,152.1885,114.0000,center,q2,0.0000,40.5388,57.4684,1.7821,22.2758
295,23.5200,161.8117,153.2577,118.0000,center,q2,0.0000,38.8768,59.1205,1.7821,22.2758
296,23.6000,162.8809,154.6834,120.0000,center,q2,0.0000,37.1030,60.8948,1.7821,22.2758
297,23.6800,163.9501,156.1090,118.0000,center,q2,0.0000,35.3299,62.6696,1.7821,22.2758
298,23.7600,165.0194,157.5347,122.0000,center,q2,0.0000,33.5578,64.4447,1.7821,22.2758
299,23.8400,166.0886,158.9603,123.0000,center,q2,0.0000,31.7868,66.2203,1.7821,22.2758
300,23.9200,166.8014,160.3860,122.0000,center,q2,0.0000,30.1964,67.8071,1.5939,19.9241
301,24.0000,167.5143,162.1681,121.0000,center,q2,0.0000,28.3007,69.6976,1.9193,23.9918
302,24.0800,167.8707,163.9501,128.0000,center,q2,0.0000,26.5976,71.4047,1.8174,22.7170
303,24.1600,168.2271,165.7322,123.0000,center,q2,0.0000,24.8903,73.1172,1.8174,22.7170
304,24.2400,168.5835,167.1579,126.0000,center,q2,0.0000,23.4746,74.5267,1.4695,18.3691
305,24.3200,168.2271,168.9399,126.0000,center,q2,0.0000,22.1436,75.8950,1.8174,22.7170
306,24.4000,168.2271,170.7220,121.0000,center,q2,0.0000,20.5642,77.4525,1.7821,22.2758
307,24.4800,167.5143,172.1476,114.0000,wall,q2,0.0000,19.6060,78.3705,1.5939,19.9241
308,24.5600,166.8014,173.2169,118.0000,wall,q2,0.0000,18.9704,78.9921,1.2851,16.0633
309,24.6400,165.7322,174.2861,117.0000,wall,q2,0.0000,18.4923,79.4731,1.5121,18.9017
310,24.7200,164.6630,174.9989,118.0000,wall,q2,0.0000,18.2712,79.6567,1.2851,16.0633
311,24.8000,163.2373,175.3554,117.0000,wall,q2,0.0000,18.4958,79.3898,1.4695,18.3691
312,24.8800,161.8117,175.7118,116.0000,wall,q2,0.0000,18.7312,79.1493,1.4695,18.3691
313,24.9600,160.3860,175.7118,121.0000,wall,q2,0.0000,19.2760,78.6048,1.4257,17.8207
314,25.0400,158.9603,175.7118,115.0000,wall,q2,0.0000,19.7319,78.0826,1.4257,17.8207
315,25.1200,157.5347,175.7118,123.0000,center,q2,0.0000,20.1901,77.5830,1.4257,17.8207
316,25.2000,155.7526,175.3554,125.0000,center,q2,0.0000,21.1939,76.6537,1.8174,22.7170
317,25.2800,154.3270,174.9989,124.0000,center,q2,0.0000,21.9592,75.8656,1.4695,18.3691
318,25.3600,152.9013,174.2861,120.0000,center,q2,0.0000,23.0018,74.7572,1.5939,19.9241
319,25.4400,151.1193,173.5733,126.0000,center,q2,0.0000,24.1363,73.5682,1.9193,23.9918
320,25.5200,149.6936,172.8605,120.0000,center,q2,0.0000,25.2450,72.5018,1.5939,19.9241
321,25.6000,148.2679,171.7912,118.0000,center,q2,0.0000,26.6334,71.1092,1.7821,22.2758
322,25.6800,146.8423,170.7220,122.0000,center,q2,0.0000,28.0096,69.7344,1.7821,22.2758
323,25.7600,145.4166,170.0092,116.0000,center,q2,0.0000,29.0450,68.7268,1.5939,19.9241
324,25.8400,144.3474,168.5835,112.0000,center,q2,0.0000,30.5955,67.1124,1.7821,22.2758
325,25.9200,142.9217,167.8707,118.0000,center,q2,0.0000,31.5280,66.1417,1.5939,19.9241
326,26.0000,141.8525,166.4450,118.0000,center,q2,0.0000,33.0678,64.5512,1.7821,22.2758
327,26.0800,140.7833,165.3758,121.0000,center,q2,0.0000,34.2787,63.3231,1.5121,18.9017
328,26.1600,140.0704,164.3065,118.0000,center,q2,0.0000,35.4501,62.1587,1.2851,16.0633
329,26.2400,139.0012,162.8809,114.0000,center,q2,0.0000,37.0464,60.5978,1.7821,22.2758
330,26.3200,138.2884,161.4552,112.0000,center,q2,0.0000,38.5602,59.0926,1.5939,19.9241
331,26.4000,137.5755,160.0296,117.0000,center,q2,0.0000,40.0787,57.5921,1.5939,19.9241
332,26.4800,136.8627,158.6039,117.0000,center,q2,0.0000,41.6028,56.0968,1.5939,19.9241
333,26.5600,136.1499,157.1783,115.0000,center,q2,0.0000,43.1024,54.6070,1.5939,19.9241
334,26.6400,135.7935,155.7526,115.0000,center,q2,0.0000,44.5517,53.1545,1.4695,18.3691
335,26.7200,135.0807,154.3270,119.0000,center,q2,0.0000,45.9773,51.6733,1.5939,19.9241
336,26.8000,135.0807,152.9013,117.0000,center,q2,0.0000,47.4030,50.2523,1.4257,17.8207
337,26.8800,134.7242,151.8321,121.0000,center,q2,0.0000,48.4722,49.1583,1.1271,14.0885
338,26.9600,135.0807,150.0500,113.0000,center,q2,0.0000,50.2543,47.4111,1.8174,22.7170
339,27.0400,135.0807,148.9808,116.0000,center,q2,0.0000,51.3235,46.3460,1.0692,13.3655
340,27.1200,135.0807,147.5551,118.0000,center,q2,0.0000,52.7492,44.9261,1.4257,17.8207
341,27.2000,135.4371,146.1295,121.0000,center,q2,0.0000,54.1420,43.5417,1.4695,18.3691
342,27.2800,135.4371,144.7038,117.0000,center,q2,0.0000,55.5502,42.1238,1.4257,17.8207
343,27.3600,135.7935,143.2782,120.0000,center,q2,0.0000,56.9035,40.7471,1.4695,18.3691
344,27.4400,136.1499,141.8525,118.0000,center,q2,0.0000,58.2439,39.3771,1.4695,18.3691
345,27.5200,136.5063,140.4269,117.0000,center,q2,0.0000,59.5903,38.0145,1.4695,18.3691
346,27.6000,136.8627,139.0012,124.0000,center,q2,0.0000,60.9425,36.6602,1.4695,18.3691
347,27.6800,137.2191,137.5755,128.0000,center,q2,0.0000,62.3000,35.3151,1.4695,18.3691
348,27.7600,137.5755,136.1499,126.0000,center,q2,0.0000,63.6624,33.9803,1.4695,18.3691
349,27.8400,137.9320,134.7242,129.0000,center,q2,0.0000,65.0296,32.6570,1.4695,18.3691
350,27.9200,138.2884,132.9422,126.0000,center,q2,0.0000,66.7360,31.0004,1.8174,22.7170
351,28.0000,139.0012,131.5165,124.0000,center,q2,0.0000,67.9040,29.8010,1.5939,19.9241
352,28.0800,139.7140,130.0909,126.0000,center,q2,0.0000,69.0835,28.6400,1.5939,19.9241
353,28.1600,140.4269,128.6652,135.0000,center,q2,0.0000,70.2496,27.5225,1.5939,19.9241
354,28.2400,141.1397,127.2396,129.0000,center,q2,0.0000,71.3512,26.4538,1.5939,19.9241
355,28.3200,142.2089,126.1703,129.0000,center,q2,0.0000,71.9796,25.9153,1.5121,18.9017
356,28.4000,143.6346,125.4575,133.0000,center,q2,0.0000,72.0458,25.9400,1.5939,19.9241
357,28.4800,144.7038,124.7447,135.0000,center,q2,0.0000,72.1277,25.8715,1.2851,16.0633
358,28.5600,146.1295,124.0318,127.0000,center,q2,0.0000,72.0096,26.0723,1.5939,19.9241
359,28.6400,147.5551,123.3190,128.0000,center,q1,0.0000,71.7817,26.3680,1.5939,19.9241
360,28.7200,148.9808,122.9626,123.0000,center,q1,0.0000,71.2131,27.0203,1.4695,18.3691
361,28.8000,150.4064,122.9626,127.0000,center,q1,0.0000,70.2812,27.9906,1.4257,17.8207
362,28.8800,151.8321,122.6062,121.0000,center,q1,0.0000,69.6038,28.7521,1.4695,18.3691
363,28.9600,153.2577,122.6062,121.0000,center,q1,0.0000,68.5797,29.8025,1.4257,17.8207
364,29.0400,154.6834,122.9626,128.0000,center,q1,0.0000,67.3017,31.1126,1.4695,18.3691
365,29.1200,156.4655,123.3190,125.0000,center,q1,0.0000,65.7783,32.7133,1.8174,22.7170
366,29.2000,157.8911,123.6754,123.0000,center,q1,0.0000,64.4586,34.0532,1.4695,18.3691
367,29.2800,159.3168,124.0318,125.0000,center,q1,0.0000,63.1214,35.4033,1.4695,18.3691
368,29.3600,160.7424,124.7447,119.0000,center,q1,0.0000,61.5647,36.9729,1.5939,19.9241
369,29.4400,161.8117,125.4575,125.0000,center,q1,0.0000,60.2855,38.2566,1.2851,16.0633
370,29.5200,163.2373,126.1703,121.0000,center,q1,0.0000,58.7315,39.8286,1.5939,19.9241
371,29.6000,164.3065,126.8831,115.0000,center,q1,0.0000,57.4533,41.1127,1.2851,16.0633
372,29.6800,165.0194,127.5960,116.0000,center,q1,0.0000,56.4496,42.1082,1.0081,12.6011
373,29.7600,165.7322,128.3088,118.0000,center,q1,0.0000,55.4460,43.1043,1.0081,12.6011
374,29.8400,166.4450,129.0216,128.0000,center,q1,0.0000,54.4426,44.1010,1.0081,12.6011
375,29.9200,167.1579,130.0909,126.0000,center,q1,0.0000,53.2143,45.3117,1.2851,16.0633
376,30.0000,167.8707,131.5165,128.0000,center,q1,0.0000,51.7671,46.7445,1.5939,19.9241
377,30.0800,168.2271,132.5858,133.0000,center,q1,0.0000,50.8286,47.6864,1.1271,14.0885
378,30.1600,168.9399,133.6550,127.0000,center,q1,0.0000,49.6132,48.9123,1.2851,16.0633
379,30.2400,169.6527,135.0807,128.0000,center,q1,0.0000,48.1369,50.3687,1.5939,19.9241
380,30.3200,170.3656,136.5063,130.0000,center,q1,0.0000,46.6248,51.8332,1.5939,19.9241
381,30.4000,170.7220,137.9320,132.0000,center,q1,0.0000,45.3668,53.0376,1.4695,18.3691
382,30.4800,171.0784,139.3576,128.0000,center,q1,0.0000,44.1219,54.2549,1.4695,18.3691
383,30.5600,171.4348,140.7833,125.0000,center,q1,0.0000,42.8912,55.4845,1.4695,18.3691
384,30.6400,171.7912,142.2089,123.0000,center,q1,0.0000,41.6760,56.7256,1.4695,18.3691
385,30.7200,171.7912,143.6346,121.0000,center,q1,0.0000,40.6139,57.7247,1.4257,17.8207
386,30.8000,171.4348,145.0602,121.0000,center,q1,0.0000,39.8227,58.4943,1.4695,18.3691
387,30.8800,171.0784,146.4859,123.0000,center,q1,0.0000,38.9715,59.2904,1.4695,18.3691
388,30.9600,170.7220,147.9115,117.0000,center,q1,0.0000,38.1229,60.1119,1.4695,18.3691
389,31.0400,170.0092,149.3372,122.0000,center,q1,0.0000,37.4980,60.7280,1.5939,19.9241
390,31.1200,169.2963,150.4064,122.0000,center,q1,0.0000,37.0738,61.1013,1.2851,16.0633
391,31.2000,168.2271,151.4757,121.0000,center,q1,0.0000,36.8556,61.2819,1.5121,18.9017
392,31.2800,167.1579,152.5449,126.0000,center,q2,0.0000,36.6396,61.4992,1.5121,18.9017
393,31.3600,165.7322,153.2577,129.0000,center,q2,0.0000,36.8694,61.2569,1.5939,19.9241
394,31.4400,164.3065,153.9706,116.0000,center,q2,0.0000,36.9864,61.0554,1.5939,19.9241
395,31.5200,162.8809,154.3270,124.0000,center,q2,0.0000,37.4081,60.5916,1.4695,18.3691
396,31.6000,161.4552,154.6834,123.0000,center,q2,0.0000,37.8420,60.1601,1.4695,18.3691
397,31.6800,159.6732,154.6834,124.0000,center,q2,0.0000,38.7328,59.2771,1.7821,22.2758
398,31.7600,158.2475,154.6834,121.0000,center,q2,0.0000,39.3704,58.6001,1.4257,17.8207
399,31.8400,156.4655,154.3270,116.0000,center,q2,0.0000,40.4870,57.4726,1.8174,22.7170
400,31.9200,155.0398,153.9706,111.0000,center,q2,0.0000,41.3716,56.5319,1.4695,18.3691
401,32.0000,153.2577,153.6141,113.0000,center,q2,0.0000,42.4177,55.4700,1.8174,22.7170
402,32.0800,151.4757,153.2577,116.0000,center,q2,0.0000,43.3962,54.4480,1.8174,22.7170
403,32.1600,150.0500,152.9013,115.0000,center,q2,0.0000,44.1866,53.5942,1.4695,18.3691
404,32.2400,148.6244,152.1885,111.0000,center,q2,0.0000,45.3444,52.4317,1.5939,19.9241
405,32.3200,147.5551,151.8321,111.0000,center,q2,0.0000,46.0643,51.7437,1.1271,14.0885
406,32.4000,146.1295,151.1193,107.0000,center,q2,0.0000,47.1127,50.6241,1.5939,19.9241
407,32.4800,144.7038,150.0500,116.0000,center,q2,0.0000,48.5167,49.1880,1.7821,22.2758
408,32.5600,143.6346,149.6936,111.0000,center,q2,0.0000,49.1592,48.5562,1.1271,14.0885
409,32.6400,142.5653,148.9808,111.0000,center,q2,0.0000,50.1417,47.5968,1.2851,16.0633
410,32.7200,141.1397,147.9115,128.0000,center,q2,0.0000,51.5137,46.2261,1.7821,22.2758
411,32.8000,140.0704,147.1987,121.0000,center,q2,0.0000,52.3831,45.3043,1.2851,16.0633
412,32.8800,139.0012,146.4859,117.0000,center,q2,0.0000,53.2286,44.4005,1.2851,16.0633
413,32.9600,137.9320,145.4166,113.0000,center,q2,0.0000,54.4391,43.1641,1.5121,18.9017
414,33.0400,136.8627,144.7038,120.0000,center,q2,0.0000,55.3130,42.2987,1.2851,16.0633
415,33.1200,136.1499,143.9910,121.0000,center,q2,0.0000,56.1382,41.4980,1.0081,12.6011
416,33.2000,135.0807,142.5653,117.0000,center,q2,0.0000,57.7181,39.9598,1.7821,22.2758
417,33.2800,134.3678,141.4961,126.0000,center,q2,0.0000,58.8093,38.8276,1.2851,16.0633
418,33.3600,133.6550,140.4269,114.0000,center,q2,0.0000,59.8870,37.7052,1.2851,16.0633
419,33.4400,132.9422,139.0012,119.0000,center,q2,0.0000,61.3290,36.2376,1.5939,19.9241
420,33.5200,132.5858,137.9320,124.0000,center,q2,0.0000,62.4090,35.1518,1.1271,14.0885
421,33.6000,132.2293,136.5063,121.0000,center,q2,0.0000,63.8468,33.7126,1.4695,18.3691
422,33.6800,132.2293,135.0807,122.0000,center,q2,0.0000,65.2713,32.2880,1.4257,17.8207
423,33.7600,132.2293,133.6550,119.0000,center,q2,0.0000,66.6960,30.8634,1.4257,17.8207
424,33.8400,132.2293,132.2293,124.0000,center,q2,0.0000,68.1206,29.4390,1.4257,17.8207
425,33.9200,132.2293,130.8037,117.0000,center,q2,0.0000,69.5454,28.0147,1.4257,17.8207
426,34.0000,132.5858,129.3780,122.0000,center,q2,0.0000,70.9585,26.6098,1.4695,18.3691
427,34.0800,132.9422,127.9524,119.0000,center,q2,0.0000,72.3738,25.2122,1.4695,18.3691
428,34.1600,133.2986,126.5267,130.0000,center,q2,0.0000,73.7913,23.8233,1.4695,18.3691
429,34.2400,133.6550,125.1011,124.0000,center,q2,0.0000,75.1762,22.4447,1.4695,18.3691
430,34.3200,134.3678,123.6754,126.0000,center,q2,0.0000,76.4696,21.1327,1.5939,19.9241
431,34.4000,134.7242,121.8934,123.0000,center,q2,0.0000,78.1781,19.4415,1.8174,22.7170
432,34.4800,135.0807,120.4677,128.0000,center,q2,0.0000,79.5385,18.1221,1.4695,18.3691
433,34.5600,135.7935,118.6856,127.0000,center,q2,0.0000,81.1222,16.5844,1.9193,23.9918
434,34.6400,136.1499,117.2600,129.0000,center,q2,0.0000,82.4001,15.3424,1.4695,18.3691
435,34.7200,136.8627,115.4779,128.0000,center,q2,0.0000,83.8655,13.9634,1.9193,23.9918
436,34.8000,137.2191,114.0523,132.0000,center,q2,0.0000,85.0821,12.8544,1.4695,18.3691
437,34.8800,137.9320,112.2702,132.0000,center,q2,0.0000,86.3080,11.7379,1.9193,23.9918
438,34.9600,138.6448,110.4881,130.0000,center,q1,0.0000,87.3940,10.8485,1.9193,23.9918
439,35.0400,139.0012,109.0625,128.0000,center,q1,0.0000,88.2438,10.1709,1.4695,18.3691
440,35.1200,139.7140,107.6368,131.0000,center,q1,0.0000,88.6732,9.9812,1.5939,19.9241
441,35.2000,140.4269,106.2112,131.0000,center,q1,0.0000,88.7820,10.0440,1.5939,19.9241
442,35.2800,141.4961,104.4291,126.0000,center,q1,0.0000,88.3114,10.6452,2.0782,25.9779
443,35.3600,142.2089,103.0035,128.0000,center,q1,0.0000,87.7501,11.2368,1.5939,19.9241
444,35.4400,142.9217,101.5778,127.0000,center,q1,0.0000,86.9568,12.0122,1.5939,19.9241
445,35.5200,143.6346,100.1521,125.0000,center,q1,0.0000,86.0109,12.9384,1.5939,19.9241
446,35.6000,144.7038,98.7265,128.0000,center,q1,0.0000,84.5609,14.3266,1.7821,22.2758
447,35.6800,145.4166,97.3008,131.0000,center,q1,0.0000,83.3626,15.4606,1.5939,19.9241
448,35.7600,146.1295,95.8752,133.0000,center,q1,0.0000,82.0873,16.6700,1.5939,19.9241
449,35.8400,146.8423,94.0931,129.0000,center,q1,0.0000,80.5620,18.1086,1.9193,23.9918
450,35.9200,147.9115,92.6675,136.0000,center,q1,0.0000,78.8922,19.7461,1.7821,22.2758
451,36.0000,148.6244,91.2418,133.0000,center,q4,0.0000,77.4869,21.1077,1.5939,19.9241
452,36.0800,149.6936,89.8162,131.0000,center,q4,0.0000,75.7586,22.7917,1.7821,22.2758
453,36.1600,150.7628,88.3905,131.0000,center,q4,0.0000,74.0311,24.4896,1.7821,22.2758
454,36.2400,151.4757,87.3213,134.0000,center,q4,0.0000,72.8070,25.6993,1.2851,16.0633
455,36.3200,152.5449,85.8956,133.0000,center,q4,0.0000,71.0721,27.4164,1.7821,22.2758
456,36.4000,153.2577,84.4700,134.0000,center,q4,0.0000,69.5655,28.8652,1.5939,19.9241
457,36.4800,154.3270,83.0443,132.0000,center,q4,0.0000,67.8057,30.5997,1.7821,22.2758
458,36.5600,155.3962,81.6187,125.0000,center,q4,0.0000,66.0472,32.3394,1.7821,22.2758
459,36.6400,156.4655,80.5494,119.0000,center,q4,0.0000,64.5354,33.8479,1.5121,18.9017
460,36.7200,157.5347,79.1238,125.0000,center,q4,0.0000,62.7783,35.5930,1.7821,22.2758
461,36.8000,158.6039,78.4109,126.0000,center,q4,0.0000,61.5120,36.8659,1.2851,16.0633
462,36.8800,160.0296,77.6981,125.0000,center,q4,0.0000,59.9898,38.4085,1.5939,19.9241
463,36.9600,161.0988,77.3417,127.0000,center,q4,0.0000,58.9754,39.4528,1.1271,14.0885
464,37.0400,162.5245,77.3417,135.0000,center,q4,0.0000,57.9564,40.5518,1.4257,17.8207
465,37.1200,163.9501,77.3417,129.0000,center,q4,0.0000,56.8320,41.6707,1.4257,17.8207
466,37.2000,165.0194,78.0545,129.0000,center,q4,0.0000,56.4496,42.0987,1.2851,16.0633
467,37.2800,166.4450,78.7673,131.0000,center,q4,0.0000,55.7431,42.8557,1.5939,19.9241
468,37.3600,167.1579,79.4802,126.0000,center,q1,0.0000,55.5742,43.0570,1.0081,12.6011
469,37.4400,167.8707,80.9058,130.0000,center,q1,0.0000,55.7488,42.9126,1.5939,19.9241
470,37.5200,168.5835,81.9751,125.0000,center,q1,0.0000,55.6884,42.9987,1.2851,16.0633
471,37.6000,168.9399,83.0443,127.0000,center,q1,0.0000,55.9296,42.8066,1.1271,14.0885
472,37.6800,169.6527,84.8264,126.0000,center,q1,0.0000,56.1065,42.6584,1.9193,23.9918
473,37.7600,169.6527,86.2520,134.0000,center,q1,0.0000,56.7448,42.0770,1.4257,17.8207
474,37.8400,170.0092,88.0341,135.0000,center,q1,0.0000,57.1174,41.7410,1.8174,22.7170
475,37.9200,170.3656,89.8162,130.0000,center,q1,0.0000,57.4003,41.4819,1.8174,22.7170
476,38.0000,170.3656,91.2418,137.0000,center,q1,0.0000,57.9114,41.0574,1.4257,17.8207
477,38.0800,170.3656,93.0239,133.0000,center,q1,0.0000,58.3496,40.5910,1.7821,22.2758
478,38.1600,170.3656,94.8059,142.0000,center,q1,0.0000,58.7812,40.1983,1.7821,22.2758
479,38.2400,170.3656,96.5880,137.0000,center,q1,0.0000,59.0744,39.8814,1.7821,22.2758
480,38.3200,170.3656,98.0137,138.0000,center,q1,0.0000,59.2976,39.6837,1.4257,17.8207
481,38.4000,170.3656,100.1521,136.0000,center,q1,0.0000,59.5306,39.4820,2.1385,26.7310
482,38.4800,170.0092,101.9342,139.0000,center,q1,0.0000,59.9453,39.0455,1.8174,22.7170
483,38.5600,169.6527,103.7163,132.0000,center,q1,0.0000,60.3013,38.6895,1.8174,22.7170
484,38.6400,169.2963,105.4983,141.0000,center,q1,0.0000,60.5997,38.4164,1.8174,22.7170
485,38.7200,168.9399,107.2804,136.0000,center,q1,0.0000,60.7630,38.2277,1.8174,22.7170
486,38.8000,168.2271,109.0625,139.0000,center,q1,0.0000,61.1911,37.7733,1.9193,23.9918
487,38.8800,167.8707,110.8445,131.0000,center,q1,0.0000,61.2046,37.7602,1.8174,22.7170
488,38.9600,167.1579,112.6266,139.0000,center,q1,0.0000,61.4624,37.4903,1.9193,23.9918
489,39.0400,166.8014,114.4087,138.0000,center,q1,0.0000,61.2378,37.6563,1.8174,22.7170
490,39.1200,166.4450,116.1907,140.0000,center,q1,0.0000,60.9561,37.9087,1.8174,22.7170
491,39.2000,166.0886,117.9728,135.0000,center,q1,0.0000,60.5693,38.2460,1.8174,22.7170
492,39.2800,165.7322,120.1113,140.0000,center,q1,0.0000,59.9326,38.8233,2.1680,27.0997
493,39.3600,165.3758,121.8934,139.0000,center,q1,0.0000,59.3543,39.3371,1.8174,22.7170
494,39.4400,165.0194,123.6754,134.0000,center,q1,0.0000,58.7207,39.9272,1.8174,22.7170
495,39.5200,164.6630,125.4575,139.0000,center,q1,0.0000,58.0243,40.5901,1.8174,22.7170
496,39.6000,164.3065,127.5960,132.0000,center,q1,0.0000,57.0005,41.5340,2.1680,27.0997
497,39.6800,163.5937,129.3780,137.0000,center,q1,0.0000,56.4530,42.0660,1.9193,23.9918
498,39.7600,163.2373,131.1601,137.0000,center,q1,0.0000,55.4541,42.9450,1.8174,22.7170
499,39.8400,162.5245,132.9422,140.0000,center,q1,0.0000,54.7591,43.6231,1.9193,23.9918
500,39.9200,161.8117,135.0807,141.0000,center,q1,0.0000,53.6660,44.6309,2.2542,28.1769
501,40.0000,161.0988,136.8627,137.0000,center,q1,0.0000,52.7745,45.4602,1.9193,23.9918
502,40.0800,160.0296,138.6448,134.0000,center,q1,0.0000,52.0412,46.1288,2.0782,25.9779
503,40.1600,158.9603,140.0704,136.0000,center,q2,0.0000,51.5433,46.5947,1.7821,22.2758
504,40.2400,157.5347,141.4961,130.0000,center,q2,0.0000,51.1611,46.9207,2.0162,25.2022
505,40.3200,156.4655,142.9217,130.0000,center,q2,0.0000,50.4901,47.5207,1.7821,22.2758
506,40.4000,155.3962,144.3474,125.0000,center,q2,0.0000,49.8227,48.1791,1.7821,22.2758
507,40.4800,153.9706,145.7731,128.0000,center,q2,0.0000,49.2534,48.7244,2.0162,25.2022
508,40.5600,152.9013,146.8423,126.0000,center,q2,0.0000,48.7753,49.1837,1.5121,18.9017
509,40.6400,151.4757,148.2679,129.0000,center,q2,0.0000,48.0220,49.8609,2.0162,25.2022
510,40.7200,150.0500,149.6936,130.0000,center,q2,0.0000,47.2258,50.6094,2.0162,25.2022
511,40.8000,148.6244,150.7628,124.0000,center,q2,0.0000,46.6806,51.0915,1.7821,22.2758
512,40.8800,146.8423,152.1885,129.0000,center,q2,0.0000,45.9013,51.8589,2.2822,28.5270
513,40.9600,145.4166,153.2577,132.0000,center,q2,0.0000,45.2364,52.4677,1.7821,22.2758
514,41.0400,143.6346,154.3270,133.0000,center,q2,0.0000,44.6940,53.0430,2.0782,25.9779
515,41.1200,142.2089,155.3962,122.0000,center,q2,0.0000,43.9531,53.7661,1.7821,22.2758
516,41.2000,140.4269,156.4655,129.0000,center,q2,0.0000,43.1481,54.4748,2.0782,25.9779
517,41.2800,139.0012,157.1783,125.0000,center,q2,0.0000,42.6566,54.9507,1.5939,19.9241
518,41.3600,137.5755,158.2475,123.0000,center,q2,0.0000,41.8387,55.8222,1.7821,22.2758
519,41.4400,136.1499,159.3168,133.0000,center,q2,0.0000,40.9813,56.7363,1.7821,22.2758
520,41.5200,134.7242,160.0296,126.0000,center,q2,0.0000,40.2747,57.3353,1.5939,19.9241
521,41.6000,132.9422,161.0988,123.0000,center,q2,0.0000,39.2459,58.3149,2.0782,25.9779
522,41.6800,131.8729,161.8117,120.0000,center,q2,0.0000,38.5981,59.0014,1.2851,16.0633
523,41.7600,130.0909,162.5245,127.0000,center,q2,0.0000,37.8873,59.7139,1.9193,23.9918
524,41.8400,129.0216,163.2373,131.0000,center,q2,0.0000,37.1098,60.4517,1.2851,16.0633
525,41.9200,127.5960,163.5937,129.0000,center,q2,0.0000,36.7123,60.8704,1.4695,18.3691
526,42.0000,126.1703,163.9501,135.0000,center,q2,0.0000,36.3542,61.3214,1.4695,18.3691
527,42.0800,124.3883,164.3065,121.0000,center,q2,0.0000,35.8563,61.8411,1.8174,22.7170
528,42.1600,122.9626,164.3065,122.0000,center,q2,0.0000,35.6360,62.0091,1.4257,17.8207
529,42.2400,121.5369,164.3065,122.0000,center,q2,0.0000,35.3910,62.2093,1.4257,17.8207
