Track file,G:\Water Maze Data\xxx_0001\data\track_00609.trk
Object,0
Samples,322
Name,7,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,81.9751,159.3168,96.0000,center,q2,0.0000,23.4503,74.7868,0.7970,9.9621
262,20.8800,81.9751,160.0296,99.0000,center,q2,0.0000,22.9354,75.3268,0.7128,8.9103
263,20.9600,82.6879,160.7424,96.0000,center,q2,0.0000,22.8355,75.4112,1.0081,12.6011
264,21.0400,-,-,-,-,-,-,-,-,-,-
265,21.1200,85.1828,161.4552,102.0000,center,q2,0.0000,23.7410,74.3991,-,-
266,21.2000,85.8956,161.4552,101.0000,center,q2,0.0000,24.1652,73.9626,0.7128,8.9103
267,21.2800,87.3213,161.4552,100.0000,center,q2,0.0000,25.0252,73.1024,1.4257,17.8207
268,21.3600,90.1726,161.0988,105.0000,center,q2,0.0000,27.0170,71.1441,2.8735,35.9187
269,21.4400,-,-,-,-,-,-,-,-,-,-
270,21.5200,94.0931,160.3860,105.0000,center,q2,0.0000,29.6595,68.3692,-,-
271,21.6000,95.1624,160.0296,100.0000,center,q2,0.0000,30.5041,67.4960,1.1271,14.0885
272,21.6800,97.3008,159.3168,109.0000,center,q2,0.0000,32.2293,65.7729,2.2542,28.1769
273,21.7600,100.5086,158.6039,97.0000,center,q2,0.0000,34.4303,63.5633,3.2860,41.0746
274,21.8400,-,-,-,-,-,-,-,-,-,-
275,21.9200,104.7855,157.5347,98.0000,center,q2,0.0000,37.2618,60.6616,-,-
276,22.0000,105.8548,157.1783,108.0000,center,q2,0.0000,38.0011,59.8840,1.1271,14.0885
277,22.0800,109.4189,156.4655,98.0000,center,q2,0.0000,40.0152,57.8165,3.6347,45.4340
278,22.1600,110.1317,156.1090,101.0000,center,q2,0.0000,40.5748,57.2225,0.7970,9.9621
279,22.2400,110.1317,156.4655,93.0000,center,q2,0.0000,40.2368,57.5546,0.3564,4.4552
280,22.3200,110.1317,156.4655,87.0000,center,q2,0.0000,40.2368,57.5546,0.0000,0.0000
281,22.4000,110.1317,156.4655,81.0000,center,q2,0.0000,40.2368,57.5546,0.0000,0.0000
282,22.4800,110.4881,156.1090,80.0000,center,q2,0.0000,40.6889,57.0937,0.5040,6.3006
283,22.5600,110.4881,156.4655,83.0000,center,q2,0.0000,40.3519,57.4265,0.3564,4.4552
284,22.6400,110.4881,156.4655,96.0000,center,q2,0.0000,40.3519,57.4265,0.0000,0.0000
285,22.7200,110.1317,156.4655,92.0000,center,q2,0.0000,40.2368,57.5546,0.3564,4.4552
286,22.8000,110.1317,156.4655,88.0000,center,q2,0.0000,40.2368,57.5546,0.0000,0.0000
287,22.8800,110.1317,156.4655,88.0000,center,q2,0.0000,40.2368,57.5546,0.0000,0.0000
288,22.9600,110.4881,156.1090,96.0000,center,q2,0.0000,40.6889,57.0937,0.5040,6.3006
289,23.0400,110.4881,156.1090,89.0000,center,q2,0.0000,40.6889,57.0937,0.0000,0.0000
290,23.1200,110.1317,156.4655,86.0000,center,q2,0.0000,40.2368,57.5546,0.5040,6.3006
291,23.2000,110.1317,156.1090,79.0000,center,q2,0.0000,40.5748,57.2225,0.3564,4.4552
292,23.2800,110.1317,156.1090,86.0000,center,q2,0.0000,40.5748,57.2225,0.0000,0.0000
293,23.3600,110.1317,155.7526,91.0000,center,q2,0.0000,40.9131,56.8907,0.3564,4.4552
294,23.4400,110.4881,155.0398,79.0000,center,q2,0.0000,41.7019,56.0969,0.7970,9.9621
295,23.5200,110.4881,155.0398,76.0000,center,q2,0.0000,41.7019,56.0969,0.0000,0.0000
296,23.6000,110.1317,155.0398,82.0000,center,q2,0.0000,41.5905,56.2281,0.3564,4.4552
297,23.6800,110.1317,155.0398,81.0000,center,q2,0.0000,41.5905,56.2281,0.0000,0.0000
298,23.7600,109.7753,155.3962,86.0000,center,q2,0.0000,41.1422,56.6915,0.5040,6.3006
299,23.8400,109.7753,155.3962,89.0000,center,q2,0.0000,41.1422,56.6915,0.0000,0.0000
300,23.9200,110.1317,155.7526,89.0000,center,q2,0.0000,40.9131,56.8907,0.5040,6.3006
301,24.0000,110.1317,155.7526,86.0000,center,q2,0.0000,40.9131,56.8907,0.0000,0.0000
302,24.0800,110.1317,156.1090,78.0000,center,q2,0.0000,40.5748,57.2225,0.3564,4.4552
303,24.1600,110.1317,156.1090,77.0000,center,q2,0.0000,40.5748,57.2225,0.0000,0.0000
304,24.2400,110.1317,156.1090,83.0000,center,q2,0.0000,40.5748,57.2225,0.0000,0.0000
305,24.3200,110.4881,156.1090,85.0000,center,q2,0.0000,40.6889,57.0937,0.3564,4.4552
306,24.4000,110.8445,155.3962,82.0000,center,q2,0.0000,41.4789,56.3005,0.7970,9.9621
307,24.4800,110.8445,155.3962,86.0000,center,q2,0.0000,41.4789,56.3005,0.0000,0.0000
308,24.5600,111.2010,154.6834,99.0000,center,q2,0.0000,42.2692,55.5074,0.7970,9.9621
309,24.6400,111.5574,154.3270,104.0000,center,q2,0.0000,42.7235,55.0478,0.5040,6.3006
310,24.7200,112.2702,153.9706,109.0000,SW,q2,0.0000,43.3009,54.4655,0.7970,9.9621
311,24.8000,112.6266,153.6141,112.0000,SW,q2,0.0000,43.7591,54.0088,0.5040,6.3006
312,24.8800,112.9830,153.2577,119.0000,SW,q2,0.0000,44.2182,53.5530,0.5040,6.3006
313,24.9600,112.9830,153.2577,120.0000,SW,q2,0.0000,44.2182,53.5530,0.0000,0.0000
314,25.0400,112.9830,153.2577,107.0000,SW,q2,0.0000,44.2182,53.5530,0.0000,0.0000
315,25.1200,112.9830,153.2577,108.0000,SW,q2,0.0000,44.2182,53.5530,0.0000,0.0000
316,25.2000,113.3394,153.2577,100.0000,SW,q2,0.0000,44.3459,53.4343,0.3564,4.4552
317,25.2800,113.3394,153.2577,103.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
318,25.3600,113.3394,153.2577,105.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
319,25.4400,113.3394,153.2577,99.0000,SW,q2,0.0000,44.3459,53.4343,0.0000,0.0000
320,25.5200,113.3394,152.9013,105.0000,SW,q2,0.0000,44.6784,53.0980,0.3564,4.4552
321,25.6000,112.9830,152.9013,104.0000,SW,q2,0.0000,44.5517,53.2174,0.3564,4.4552
322,25.6800,112.9830,152.9013,101.0000,SW,q2,0.0000,44.5517,53.2174,0.0000,0.0000
