Track file,G:\Water Maze Data\xxx_0001\data\track_00149.trk
Object,0
Samples,1035
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,155.0398,33.1464,93.0000,center,q4,0.0000,24.1021,73.7101,1.8174,22.7170
265,21.1200,155.3962,31.0080,89.0000,center,q4,0.0000,21.9852,75.8486,2.1680,27.0997
266,21.2000,155.3962,29.2259,82.0000,wall,q4,0.0000,20.2874,77.5379,1.7821,22.2758
267,21.2800,155.3962,27.8002,91.0000,wall,q4,0.0000,18.9403,78.8923,1.4257,17.8207
268,21.3600,155.3962,26.0182,77.0000,wall,q4,0.0000,17.2041,80.5887,1.7821,22.2758
269,21.4400,155.0398,24.5925,83.0000,wall,q4,0.0000,15.9114,81.8429,1.4695,18.3691
270,21.5200,154.3270,23.1669,83.0000,wall,q4,0.0000,14.6953,83.0032,1.5939,19.9241
271,21.6000,153.6141,21.7412,88.0000,wall,q4,0.0000,13.5249,84.1777,1.5939,19.9241
272,21.6800,152.5449,20.6720,85.0000,wall,q4,0.0000,12.7962,84.9302,1.5121,18.9017
273,21.7600,151.4757,19.6027,82.0000,wall,q4,0.0000,12.0233,85.7028,1.5121,18.9017
274,21.8400,150.4064,18.1771,83.0000,wall,q4,0.0000,10.9042,86.8422,1.7821,22.2758
275,21.9200,149.3372,16.7514,70.0000,wall,q4,0.0000,9.7868,88.0030,1.7821,22.2758
276,22.0000,148.6244,16.0386,78.0000,wall,q4,0.0000,9.2530,88.5554,1.0081,12.6011
277,22.0800,148.2679,14.6129,71.0000,wall,q4,0.0000,7.8492,89.8836,1.4695,18.3691
278,22.1600,147.9115,13.5437,78.0000,wall,q4,0.0000,6.8093,90.8660,1.1271,14.0885
279,22.2400,147.9115,12.8309,74.0000,wall,q4,0.0000,6.1008,91.5664,0.7128,8.9103
280,22.3200,147.9115,12.1181,77.0000,wall,q4,0.0000,5.3935,92.2671,0.7128,8.9103
281,22.4000,148.2679,11.7616,72.0000,wall,q4,0.0000,5.0025,92.6833,0.5040,6.3006
282,22.4800,147.9115,12.1181,70.0000,wall,q4,0.0000,5.3935,92.2671,0.5040,6.3006
283,22.5600,147.9115,12.4745,69.0000,wall,q4,0.0000,5.7470,91.9167,0.3564,4.4552
284,22.6400,147.9115,13.1873,60.0000,wall,q4,0.0000,6.4549,91.2162,0.7128,8.9103
285,22.7200,147.5551,13.5437,42.0000,wall,q4,0.0000,6.8557,90.8003,0.5040,6.3006
286,22.8000,147.1987,13.5437,51.0000,wall,q4,0.0000,6.9203,90.7358,0.3564,4.4552
287,22.8800,146.8423,13.5437,57.0000,wall,q4,0.0000,7.0024,90.6728,0.3564,4.4552
288,22.9600,146.1295,13.5437,56.0000,wall,q4,0.0000,7.1283,90.5508,0.7128,8.9103
289,23.0400,145.4166,13.5437,65.0000,wall,q4,0.0000,7.1638,90.4342,0.7128,8.9103
290,23.1200,144.7038,13.5437,78.0000,wall,q4,0.0000,7.2694,90.3231,0.7128,8.9103
291,23.2000,143.6346,13.5437,75.0000,wall,q4,0.0000,7.4932,90.1667,1.0692,13.3655
292,23.2800,142.5653,13.9001,75.0000,wall,q4,0.0000,7.9696,89.6694,1.1271,14.0885
293,23.3600,141.4961,14.2565,82.0000,wall,q4,0.0000,8.5539,89.1835,1.1271,14.0885
294,23.4400,140.4269,14.6129,81.0000,wall,q4,0.0000,8.9743,88.7093,1.1271,14.0885
295,23.5200,139.0012,15.3258,83.0000,wall,q4,0.0000,9.9413,87.8588,1.5939,19.9241
296,23.6000,137.9320,16.0386,76.0000,wall,q4,0.0000,10.6924,87.0570,1.2851,16.0633
297,23.6800,137.2191,17.1078,79.0000,wall,q4,0.0000,11.7616,85.9365,1.2851,16.0633
298,23.7600,136.1499,18.1771,66.0000,wall,q4,0.0000,12.8309,84.7982,1.5121,18.9017
299,23.8400,135.4371,19.6027,70.0000,wall,q4,0.0000,14.2565,83.3340,1.5939,19.9241
300,23.9200,134.7242,20.6720,78.0000,wall,q4,0.0000,15.3258,82.2307,1.2851,16.0633
301,24.0000,134.0114,22.0976,78.0000,wall,q4,0.0000,16.7666,80.7766,1.5939,19.9241
302,24.0800,133.2986,23.5233,77.0000,wall,q4,0.0000,18.2329,79.3279,1.5939,19.9241
303,24.1600,132.5858,24.9489,76.0000,wall,q4,0.0000,19.7190,77.8849,1.5939,19.9241
304,24.2400,132.2293,26.3746,81.0000,wall,q4,0.0000,21.1759,76.4528,1.4695,18.3691
305,24.3200,131.1601,27.8002,83.0000,center,q4,0.0000,22.7351,75.0171,1.7821,22.2758
306,24.4000,130.0909,29.5823,83.0000,center,q4,0.0000,24.4033,73.2401,2.0782,25.9779
307,24.4800,129.3780,31.0080,85.0000,center,q4,0.0000,25.7507,71.8269,1.5939,19.9241
308,24.5600,128.3088,32.4336,88.0000,center,q4,0.0000,27.1085,70.4339,1.7821,22.2758
309,24.6400,127.2396,34.2157,95.0000,center,q4,0.0000,28.8695,68.7030,2.0782,25.9779
310,24.7200,125.8139,35.6413,92.0000,center,q4,0.0000,30.2951,67.3736,2.0162,25.2022
311,24.8000,124.7447,37.4234,90.0000,center,q4,0.0000,32.0078,65.6897,2.0782,25.9779
312,24.8800,123.6754,38.8491,93.0000,center,q4,0.0000,33.2822,64.3830,1.7821,22.2758
313,24.9600,122.2498,40.6311,86.0000,center,q4,0.0000,34.8119,62.7949,2.2822,28.5270
314,25.0400,121.5369,42.4132,93.0000,center,q4,0.0000,36.4466,61.1366,1.9193,23.9918
315,25.1200,120.8241,43.8388,93.0000,center,q4,0.0000,37.7546,59.8452,1.5939,19.9241
316,25.2000,119.7549,45.9773,94.0000,center,q4,0.0000,39.7269,57.9364,2.3909,29.8862
317,25.2800,119.0421,47.7594,92.0000,center,q4,0.0000,41.3823,56.3357,1.9193,23.9918
318,25.3600,117.9728,49.5415,93.0000,center,q4,0.0000,42.8779,54.8390,2.0782,25.9779
319,25.4400,117.2600,51.6799,94.0000,center,q4,0.0000,44.7565,52.9441,2.2542,28.1769
320,25.5200,116.1907,53.4620,92.0000,center,q4,0.0000,46.1703,51.5215,2.0782,25.9779
321,25.6000,115.1215,55.6005,94.0000,center,q4,0.0000,47.9796,49.8066,2.3909,29.8862
322,25.6800,114.0523,57.3825,97.0000,center,q4,0.0000,49.2689,48.4833,2.0782,25.9779
323,25.7600,112.6266,59.1646,93.0000,center,q4,0.0000,50.4951,47.3514,2.2822,28.5270
324,25.8400,111.5574,60.9467,98.0000,center,q4,0.0000,51.7143,46.1533,2.0782,25.9779
325,25.9200,110.1317,63.0852,100.0000,center,q4,0.0000,53.0781,44.8666,2.5701,32.1267
326,26.0000,108.7061,64.8672,99.0000,center,q4,0.0000,53.9787,44.0004,2.2822,28.5270
327,26.0800,107.6368,66.6493,100.0000,center,q4,0.0000,54.9536,43.0432,2.0782,25.9779
328,26.1600,106.2112,68.0749,102.0000,center,q4,0.0000,55.4415,42.6638,2.0162,25.2022
329,26.2400,104.7855,69.8570,97.0000,center,q3,0.0000,56.0284,42.0973,2.2822,28.5270
330,26.3200,103.3599,71.9955,102.0000,center,q3,0.0000,56.8309,41.3823,2.5701,32.1267
331,26.4000,101.9342,73.4211,103.0000,center,q3,0.0000,56.9771,41.3208,2.0162,25.2022
332,26.4800,100.5086,75.2032,102.0000,center,q3,0.0000,57.2363,41.1175,2.2822,28.5270
333,26.5600,98.7265,76.6289,112.0000,center,q3,0.0000,56.9570,41.5416,2.2822,28.5270
334,26.6400,96.9444,78.0545,104.0000,center,q3,0.0000,56.4496,42.0853,2.2822,28.5270
335,26.7200,95.1624,79.1238,104.0000,center,q3,0.0000,55.6747,42.9398,2.0782,25.9779
336,26.8000,93.0239,80.5494,108.0000,center,q3,0.0000,54.6464,44.0004,2.5701,32.1267
337,26.8800,91.2418,81.6187,102.0000,center,q3,0.0000,53.6707,45.0332,2.0782,25.9779
338,26.9600,89.8162,83.0443,100.0000,center,q3,0.0000,53.0781,45.6607,2.0162,25.2022
339,27.0400,88.0341,84.4700,98.0000,center,q3,0.0000,52.1217,46.6950,2.2822,28.5270
340,27.1200,86.9649,86.2520,95.0000,center,q3,0.0000,51.8223,47.0231,2.0782,25.9779
341,27.2000,85.8956,88.0341,96.0000,center,q3,0.0000,51.4348,47.4401,2.0782,25.9779
342,27.2800,84.4700,90.1726,98.0000,center,q3,0.0000,50.7423,48.1921,2.5701,32.1267
343,27.3600,83.7571,91.9546,98.0000,center,q3,0.0000,50.4863,48.4499,1.9193,23.9918
344,27.4400,82.6879,93.7367,103.0000,center,q3,0.0000,49.8635,49.1321,2.0782,25.9779
345,27.5200,81.6187,95.8752,100.0000,center,q3,0.0000,49.1023,49.8408,2.3909,29.8862
346,27.6000,80.9058,97.6573,104.0000,center,q3,0.0000,48.6945,50.3330,1.9193,23.9918
347,27.6800,80.1930,99.7957,96.0000,center,q3,0.0000,48.1211,50.8705,2.2542,28.1769
348,27.7600,79.8366,101.9342,95.0000,center,q3,0.0000,47.8444,51.1447,2.1680,27.0997
349,27.8400,79.4802,103.7163,94.0000,center,q3,0.0000,47.4886,51.5013,1.8174,22.7170
350,27.9200,79.1238,105.8548,92.0000,center,q3,0.0000,47.0520,51.9388,2.1680,27.0997
351,28.0000,79.4802,107.9932,89.0000,center,q3,0.0000,47.2863,51.7530,2.1680,27.0997
352,28.0800,79.8366,109.4189,100.0000,center,q3,0.0000,47.4043,51.5614,1.4695,18.3691
353,28.1600,80.5494,111.2010,94.0000,center,q3,0.0000,47.8351,51.1165,1.9193,23.9918
354,28.2400,81.6187,112.9830,90.0000,center,q3,0.0000,48.5822,50.3911,2.0782,25.9779
355,28.3200,82.6879,114.4087,91.0000,center,q3,0.0000,49.2728,49.6576,1.7821,22.2758
356,28.4000,84.1135,116.1907,86.0000,center,q3,0.0000,50.2252,48.7311,2.2822,28.5270
357,28.4800,85.5392,117.2600,94.0000,center,q3,0.0000,51.2294,47.6748,1.7821,22.2758
358,28.5600,86.9649,119.0421,93.0000,center,q3,0.0000,51.9557,46.9044,2.2822,28.5270
359,28.6400,88.3905,120.4677,85.0000,center,q3,0.0000,52.7600,46.0963,2.0162,25.2022
360,28.7200,90.1726,122.2498,91.0000,center,q3,0.0000,53.5570,45.1924,2.5202,31.5028
361,28.8000,91.2418,123.3190,90.0000,center,q3,0.0000,54.0340,44.7096,1.5121,18.9017
362,28.8800,93.0239,124.7447,90.0000,center,q3,0.0000,54.8286,43.8292,2.2822,28.5270
363,28.9600,94.8059,125.8139,88.0000,center,q3,0.0000,55.7647,42.8597,2.0782,25.9779
364,29.0400,96.2316,126.8831,79.0000,center,q2,0.0000,56.3144,42.2633,1.7821,22.2758
365,29.1200,98.0137,128.3088,82.0000,center,q2,0.0000,56.8320,41.6676,2.2822,28.5270
366,29.2000,99.4393,129.3780,91.0000,center,q2,0.0000,57.2096,41.2298,1.7821,22.2758
367,29.2800,101.2214,130.8037,90.0000,center,q2,0.0000,57.5163,40.8466,2.2822,28.5270
368,29.3600,103.0035,132.2293,92.0000,center,q2,0.0000,57.6817,40.5883,2.2822,28.5270
369,29.4400,104.7855,133.2986,85.0000,center,q2,0.0000,58.0243,40.1863,2.0782,25.9779
370,29.5200,106.2112,134.3678,93.0000,center,q2,0.0000,58.0243,40.1077,1.7821,22.2758
371,29.6000,107.9932,134.7242,97.0000,center,q2,0.0000,58.8028,39.3213,1.8174,22.7170
372,29.6800,109.7753,135.0807,97.0000,center,q2,0.0000,59.4174,38.6045,1.8174,22.7170
373,29.7600,111.5574,135.4371,89.0000,center,q2,0.0000,60.0321,37.9612,1.8174,22.7170
374,29.8400,113.3394,135.0807,94.0000,center,q2,0.0000,61.2077,36.7682,1.8174,22.7170
375,29.9200,115.1215,134.7242,95.0000,center,q2,0.0000,62.2908,35.6280,1.8174,22.7170
376,30.0000,116.9036,134.0114,92.0000,center,q2,0.0000,63.6555,34.2206,1.9193,23.9918
377,30.0800,118.6856,133.2986,99.0000,center,q2,0.0000,64.9259,32.8651,1.9193,23.9918
378,30.1600,120.4677,132.2293,100.0000,center,q2,0.0000,66.5358,31.2323,2.0782,25.9779
379,30.2400,121.8934,131.5165,104.0000,center,q2,0.0000,67.6143,30.1016,1.5939,19.9241
380,30.3200,123.6754,130.4473,99.0000,center,q2,0.0000,69.1304,28.5778,2.0782,25.9779
381,30.4000,125.1011,129.3780,102.0000,center,q2,0.0000,70.4690,27.2024,1.7821,22.2758
382,30.4800,126.5267,128.3088,101.0000,center,q2,0.0000,71.7277,25.8767,1.7821,22.2758
383,30.5600,127.9524,127.2396,101.0000,center,q2,0.0000,73.0082,24.6086,1.7821,22.2758
384,30.6400,129.3780,125.8139,96.0000,center,q2,0.0000,74.5211,23.0521,2.0162,25.2022
385,30.7200,130.8037,124.7447,106.0000,center,q2,0.0000,75.6436,21.9282,1.7821,22.2758
386,30.8000,132.2293,123.6754,102.0000,center,q2,0.0000,76.6695,20.8961,1.7821,22.2758
387,30.8800,133.2986,122.6062,98.0000,center,q2,0.0000,77.6957,19.9252,1.5121,18.9017
388,30.9600,134.3678,121.5369,84.0000,center,q2,0.0000,78.5833,19.0251,1.5121,18.9017
389,31.0400,135.0807,120.4677,81.0000,center,q2,0.0000,79.5385,18.1221,1.2851,16.0633
390,31.1200,135.4371,119.3985,85.0000,center,q2,0.0000,80.5352,17.1716,1.1271,14.0885
391,31.2000,135.4371,117.9728,89.0000,center,q2,0.0000,81.9053,15.7993,1.4257,17.8207
392,31.2800,135.4371,116.9036,100.0000,center,q2,0.0000,82.9341,14.7767,1.0692,13.3655
393,31.3600,135.0807,115.8343,102.0000,center,q2,0.0000,84.0599,13.6497,1.1271,14.0885
394,31.4400,134.3678,114.7651,98.0000,center,q2,0.0000,85.2834,12.4207,1.2851,16.0633
395,31.5200,133.6550,113.3394,99.0000,center,q2,0.0000,86.7967,10.8586,1.5939,19.9241
396,31.6000,132.5858,112.6266,102.0000,center,q2,0.0000,87.6610,9.9411,1.2851,16.0633
397,31.6800,131.8729,111.9138,99.0000,center,q2,0.0000,88.4365,9.1410,1.0081,12.6011
398,31.7600,130.8037,111.2010,99.0000,center,q2,0.0000,89.1746,8.3856,1.2851,16.0633
399,31.8400,129.0216,110.8445,102.0000,center,q2,0.0000,89.3688,8.2614,1.8174,22.7170
400,31.9200,127.5960,110.4881,99.0000,center,q2,0.0000,89.4022,8.3817,1.4695,18.3691
401,32.0000,126.1703,110.1317,106.0000,center,q2,0.0000,89.2429,8.7507,1.4695,18.3691
402,32.0800,124.7447,109.7753,94.0000,center,q2,0.0000,88.8185,9.3390,1.4695,18.3691
403,32.1600,123.3190,109.4189,92.0000,center,q2,0.0000,88.2186,10.1083,1.4695,18.3691
404,32.2400,121.8934,109.0625,93.0000,center,q3,0.0000,87.4695,11.0207,1.4695,18.3691
405,32.3200,120.4677,109.0625,81.0000,center,q3,0.0000,86.3911,12.2221,1.4257,17.8207
406,32.4000,119.0421,109.4189,81.0000,center,q3,0.0000,85.0178,13.6362,1.4695,18.3691
407,32.4800,117.6164,109.7753,90.0000,center,q3,0.0000,83.6182,15.0610,1.4695,18.3691
408,32.5600,116.5472,110.1317,89.0000,center,q3,0.0000,82.5187,16.1749,1.1271,14.0885
409,32.6400,115.4779,110.8445,91.0000,center,q3,0.0000,81.2349,17.4516,1.2851,16.0633
410,32.7200,114.4087,111.9138,94.0000,center,q3,0.0000,79.7673,18.8983,1.5121,18.9017
411,32.8000,113.6959,112.6266,97.0000,center,q3,0.0000,78.7875,19.8683,1.0081,12.6011
412,32.8800,112.6266,114.0523,83.0000,center,q3,0.0000,77.1147,21.5138,1.7821,22.2758
413,32.9600,112.2702,115.1215,85.0000,center,q3,0.0000,76.2033,22.3879,1.1271,14.0885
414,33.0400,111.2010,115.8343,77.0000,center,q3,0.0000,74.9197,23.6729,1.2851,16.0633
415,33.1200,110.4881,116.5472,86.0000,center,q3,0.0000,73.9229,24.6611,1.0081,12.6011
416,33.2000,109.4189,117.2600,99.0000,center,q3,0.0000,72.6393,25.9462,1.2851,16.0633
417,33.2800,107.9932,117.6164,97.0000,center,q3,0.0000,71.2827,27.3335,1.4695,18.3691
418,33.3600,106.5676,117.9728,99.0000,center,q3,0.0000,69.8979,28.7289,1.4695,18.3691
419,33.4400,105.1419,118.3292,100.0000,center,q3,0.0000,68.5074,30.1314,1.4695,18.3691
420,33.5200,103.3599,118.6856,102.0000,center,q3,0.0000,66.8092,31.8486,1.8174,22.7170
421,33.6000,101.2214,118.6856,102.0000,center,q3,0.0000,64.9817,33.7195,2.1385,26.7310
422,33.6800,99.4393,118.6856,102.0000,center,q3,0.0000,63.4386,35.3019,1.7821,22.2758
423,33.7600,97.6573,118.6856,100.0000,center,q3,0.0000,61.8446,36.9025,1.7821,22.2758
424,33.8400,95.5188,119.0421,90.0000,center,q3,0.0000,59.7723,38.9910,2.1680,27.0997
425,33.9200,93.7367,119.0421,89.0000,center,q3,0.0000,58.1784,40.6182,1.7821,22.2758
426,34.0000,91.9546,119.3985,89.0000,center,q3,0.0000,56.4260,42.3960,1.8174,22.7170
427,34.0800,90.5290,120.1113,91.0000,center,q3,0.0000,54.8321,43.9870,1.5939,19.9241
428,34.1600,88.7469,120.8241,94.0000,center,q3,0.0000,52.9187,45.9059,1.9193,23.9918
429,34.2400,86.9649,121.8934,90.0000,center,q3,0.0000,50.8473,47.9654,2.0782,25.9779
430,34.3200,85.8956,122.9626,88.0000,center,q3,0.0000,49.4118,49.3748,1.5121,18.9017
431,34.4000,84.4700,124.0318,94.0000,center,q3,0.0000,47.6595,51.1142,1.7821,22.2758
432,34.4800,83.4007,125.4575,95.0000,center,q3,0.0000,46.0656,52.6856,1.7821,22.2758
433,34.5600,82.6879,126.8831,95.0000,center,q3,0.0000,44.7905,53.9508,1.5939,19.9241
434,34.6400,81.6187,128.3088,90.0000,center,q3,0.0000,43.1966,55.5495,1.7821,22.2758
435,34.7200,80.9058,129.7345,89.0000,center,q3,0.0000,41.8706,56.8448,1.5939,19.9241
436,34.8000,79.8366,130.8037,86.0000,center,q3,0.0000,40.4070,58.2945,1.5121,18.9017
437,34.8800,78.7673,131.5165,78.0000,center,q3,0.0000,39.1244,59.5748,1.2851,16.0633
438,34.9600,77.3417,132.2293,82.0000,center,q3,0.0000,37.5336,61.1675,1.5939,19.9241
439,35.0400,76.6289,132.2293,90.0000,center,q3,0.0000,36.9193,61.7935,0.7128,8.9103
440,35.1200,75.2032,132.2293,92.0000,center,q3,0.0000,35.7019,63.0509,1.4257,17.8207
441,35.2000,74.1340,131.8729,92.0000,center,q3,0.0000,34.9085,63.8356,1.1271,14.0885
442,35.2800,73.0647,131.1601,85.0000,center,q3,0.0000,34.2695,64.4730,1.2851,16.0633
443,35.3600,72.3519,130.0909,92.0000,center,q3,0.0000,34.1116,64.6558,1.2851,16.0633
444,35.4400,71.9955,129.3780,95.0000,center,q3,0.0000,34.1116,64.6831,0.7970,9.9621
445,35.5200,71.6391,127.9524,93.0000,center,q3,0.0000,34.4303,64.4389,1.4695,18.3691
446,35.6000,71.6391,126.8831,99.0000,center,q3,0.0000,34.8356,64.0294,1.0692,13.3655
447,35.6800,71.6391,125.1011,93.0000,center,q3,0.0000,35.4770,63.3811,1.7821,22.2758
448,35.7600,71.9955,123.6754,98.0000,center,q3,0.0000,36.2982,62.5579,1.4695,18.3691
449,35.8400,73.0647,122.2498,98.0000,center,q3,0.0000,37.7949,61.0825,1.7821,22.2758
450,35.9200,73.7776,121.1805,96.0000,center,q3,0.0000,38.8507,60.0717,1.2851,16.0633
451,36.0000,74.8468,119.7549,97.0000,center,q3,0.0000,40.3519,58.6269,1.7821,22.2758
452,36.0800,76.2725,118.6856,97.0000,center,q3,0.0000,42.0145,56.9564,1.7821,22.2758
453,36.1600,77.6981,117.6164,99.0000,center,q3,0.0000,43.6544,55.2929,1.7821,22.2758
454,36.2400,78.7673,116.9036,95.0000,center,q3,0.0000,44.8642,54.0733,1.2851,16.0633
455,36.3200,80.1930,115.8343,93.0000,center,q3,0.0000,46.5102,52.4225,1.7821,22.2758
456,36.4000,81.6187,114.7651,96.0000,center,q3,0.0000,48.1488,50.7806,1.7821,22.2758
457,36.4800,83.0443,114.4087,97.0000,center,q3,0.0000,49.6183,49.3111,1.4695,18.3691
458,36.5600,84.8264,113.6959,90.0000,center,q3,0.0000,51.5211,47.4122,1.9193,23.9918
459,36.6400,85.8956,112.9830,85.0000,center,q3,0.0000,52.7347,46.2101,1.2851,16.0633
460,36.7200,87.3213,111.9138,82.0000,center,q3,0.0000,54.3726,44.5901,1.7821,22.2758
461,36.8000,88.3905,111.2010,86.0000,center,q3,0.0000,55.5845,43.4006,1.2851,16.0633
462,36.8800,89.4597,109.7753,90.0000,center,q3,0.0000,56.8566,42.0930,1.7821,22.2758
463,36.9600,90.5290,108.7061,95.0000,center,q3,0.0000,58.0702,40.8711,1.5121,18.9017
464,37.0400,91.2418,107.6368,95.0000,center,q3,0.0000,58.9463,40.0231,1.2851,16.0633
465,37.1200,92.3111,106.5676,94.0000,center,q3,0.0000,60.1843,38.8441,1.5121,18.9017
466,37.2000,93.7367,105.1419,95.0000,center,q3,0.0000,61.6760,37.3094,2.0162,25.2022
467,37.2800,94.8059,103.7163,93.0000,center,q3,0.0000,62.7935,36.1789,1.7821,22.2758
468,37.3600,96.2316,102.2906,95.0000,center,q3,0.0000,64.2345,34.7460,2.0162,25.2022
469,37.4400,97.3008,100.8650,99.0000,center,q3,0.0000,65.2480,33.7293,1.7821,22.2758
470,37.5200,98.7265,99.7957,96.0000,center,q3,0.0000,66.6264,32.3884,1.7821,22.2758
471,37.6000,100.1521,98.3701,91.0000,center,q3,0.0000,67.7982,31.1407,2.0162,25.2022
472,37.6800,101.5778,96.9444,99.0000,center,q3,0.0000,68.9823,29.9767,2.0162,25.2022
473,37.7600,103.3599,95.5188,99.0000,center,q3,0.0000,70.3679,28.5620,2.2822,28.5270
474,37.8400,104.7855,94.4495,98.0000,center,q3,0.0000,71.3762,27.4924,1.7821,22.2758
475,37.9200,106.5676,93.0239,98.0000,center,q3,0.0000,72.5238,26.2976,2.2822,28.5270
476,38.0000,108.3497,91.9546,98.0000,center,q3,0.0000,73.6397,25.0966,2.0782,25.9779
477,38.0800,110.1317,90.8854,103.0000,center,q3,0.0000,74.6335,24.0157,2.0782,25.9779
478,38.1600,111.9138,89.8162,96.0000,center,q3,0.0000,75.4823,23.0717,2.0782,25.9779
479,38.2400,113.6959,89.1033,93.0000,center,q3,0.0000,76.3731,22.0588,1.9193,23.9918
480,38.3200,115.1215,88.3905,97.0000,center,q3,0.0000,76.9168,21.4340,1.5939,19.9241
481,38.4000,116.9036,87.3213,94.0000,center,q3,0.0000,77.2751,20.9306,2.0782,25.9779
482,38.4800,118.6856,86.9649,88.0000,center,q3,0.0000,78.0578,20.0572,1.8174,22.7170
483,38.5600,120.4677,86.6084,89.0000,center,q4,0.0000,78.6673,19.3157,1.8174,22.7170
484,38.6400,121.8934,86.6084,88.0000,center,q4,0.0000,79.3722,18.5788,1.4257,17.8207
485,38.7200,123.6754,86.9649,89.0000,center,q4,0.0000,80.3671,17.4516,1.8174,22.7170
486,38.8000,125.1011,87.3213,86.0000,center,q4,0.0000,81.1809,16.5713,1.4695,18.3691
487,38.8800,126.5267,88.3905,85.0000,center,q4,0.0000,82.5911,15.0964,1.7821,22.2758
488,38.9600,127.5960,89.1033,85.0000,center,q4,0.0000,83.5202,14.1236,1.2851,16.0633
489,39.0400,128.3088,90.5290,85.0000,center,q4,0.0000,85.0335,12.5738,1.5939,19.9241
490,39.1200,129.0216,91.9546,80.0000,center,q4,0.0000,86.5498,11.0365,1.5939,19.9241
491,39.2000,129.0216,93.3803,91.0000,center,q4,0.0000,87.9590,9.6366,1.4257,17.8207
492,39.2800,129.0216,94.8059,86.0000,center,q4,0.0000,89.3688,8.2456,1.4257,17.8207
493,39.3600,128.6652,96.5880,93.0000,center,q4,0.0000,91.0613,6.6431,1.8174,22.7170
494,39.4400,127.9524,98.0137,94.0000,center,q3,0.0000,92.2085,5.6746,1.5939,19.9241
495,39.5200,126.8831,99.4393,93.0000,center,q3,0.0000,92.9528,5.3049,1.7821,22.2758
496,39.6000,125.8139,100.1521,96.0000,center,q3,0.0000,92.7661,5.8073,1.2851,16.0633
497,39.6800,124.3883,101.2214,92.0000,center,q3,0.0000,92.1127,6.7760,1.7821,22.2758
498,39.7600,122.9626,101.9342,96.0000,center,q3,0.0000,90.8854,8.0596,1.5939,19.9241
499,39.8400,121.1805,102.6470,97.0000,center,q3,0.0000,89.1746,9.7946,1.9193,23.9918
500,39.9200,119.3985,103.3599,99.0000,center,q3,0.0000,87.3802,11.5879,1.9193,23.9918
501,40.0000,117.6164,103.7163,101.0000,center,q3,0.0000,85.5867,13.3875,1.8174,22.7170
502,40.0800,115.8343,104.0727,95.0000,center,q3,0.0000,83.7897,15.1913,1.8174,22.7170
503,40.1600,114.0523,104.4291,94.0000,center,q3,0.0000,81.9735,16.9980,1.8174,22.7170
504,40.2400,112.6266,104.7855,92.0000,center,q3,0.0000,80.5092,18.4523,1.4695,18.3691
505,40.3200,110.8445,105.4983,90.0000,center,q3,0.0000,78.6374,20.3069,1.9193,23.9918
506,40.4000,109.4189,105.8548,93.0000,center,q3,0.0000,77.1740,21.7677,1.4695,18.3691
507,40.4800,107.9932,106.9240,91.0000,center,q3,0.0000,75.6067,23.3445,1.7821,22.2758
508,40.5600,106.9240,107.2804,91.0000,center,q3,0.0000,74.4981,24.4603,1.1271,14.0885
509,40.6400,105.4983,108.3497,84.0000,center,q3,0.0000,72.8732,26.0691,1.7821,22.2758
510,40.7200,104.4291,108.7061,89.0000,center,q3,0.0000,71.7489,27.1899,1.1271,14.0885
511,40.8000,103.0035,109.4189,87.0000,center,q3,0.0000,70.1917,28.7387,1.5939,19.9241
512,40.8800,101.2214,109.7753,95.0000,center,q3,0.0000,68.3766,30.5551,1.8174,22.7170
513,40.9600,99.7957,110.1317,98.0000,center,q3,0.0000,66.9071,32.0245,1.4695,18.3691
514,41.0400,98.0137,110.1317,100.0000,center,q3,0.0000,65.1808,33.7619,1.7821,22.2758
515,41.1200,96.5880,109.7753,97.0000,center,q3,0.0000,63.8816,35.0826,1.4695,18.3691
516,41.2000,95.1624,109.4189,97.0000,center,q3,0.0000,62.5554,36.4147,1.4695,18.3691
517,41.2800,93.3803,108.3497,100.0000,center,q3,0.0000,60.9425,37.9983,2.0782,25.9779
518,41.3600,91.9546,107.2804,93.0000,center,q3,0.0000,59.7096,39.2735,1.7821,22.2758
519,41.4400,90.5290,106.2112,98.0000,center,q3,0.0000,58.4529,40.5868,1.7821,22.2758
520,41.5200,89.1033,105.1419,94.0000,center,q3,0.0000,57.0440,41.9348,1.7821,22.2758
521,41.6000,88.3905,103.3599,93.0000,center,q3,0.0000,56.4046,42.5866,1.9193,23.9918
522,41.6800,87.3213,101.5778,100.0000,center,q3,0.0000,55.3004,43.6700,2.0782,25.9779
523,41.7600,86.9649,100.1521,98.0000,center,q3,0.0000,54.8981,44.0894,1.4695,18.3691
524,41.8400,86.2520,98.3701,98.0000,center,q3,0.0000,54.0868,44.9422,1.9193,23.9918
525,41.9200,85.8956,96.2316,98.0000,center,q3,0.0000,53.3823,45.5565,2.1680,27.0997
526,42.0000,85.8956,94.4495,99.0000,center,q3,0.0000,53.1379,45.8481,1.7821,22.2758
527,42.0800,85.8956,92.6675,97.0000,center,q3,0.0000,52.7347,46.2065,1.7821,22.2758
528,42.1600,85.8956,90.8854,103.0000,center,q3,0.0000,52.3005,46.6304,1.7821,22.2758
