Track file,G:\Water Maze Data\xxx_0001\data\track_00823.trk
Object,0
Samples,1500
Name,9,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,85.5392,131.1601,90.0000,center,q3,0.0000,45.0789,53.5501,2.2542,28.1769
262,20.8800,88.0341,130.8037,94.0000,center,q3,0.0000,47.3762,51.2548,2.5202,31.5028
263,20.9600,90.5290,130.0909,90.0000,center,q3,0.0000,49.8291,48.7814,2.5947,32.4341
264,21.0400,92.6675,129.0216,93.0000,center,q2,0.0000,52.1790,46.4116,2.3909,29.8862
265,21.1200,94.8059,127.9524,92.0000,center,q2,0.0000,54.5324,44.0441,2.3909,29.8862
266,21.2000,96.5880,126.5267,90.0000,center,q2,0.0000,56.8130,41.7674,2.2822,28.5270
267,21.2800,98.0137,125.1011,90.0000,center,q3,0.0000,58.8082,39.7861,2.0162,25.2022
268,21.3600,99.7957,122.9626,90.0000,center,q3,0.0000,61.5058,37.1201,2.7837,34.7960
269,21.4400,101.2214,121.1805,95.0000,center,q3,0.0000,63.6664,34.9630,2.2822,28.5270
270,21.5200,102.6470,119.3985,93.0000,center,q3,0.0000,65.8323,32.8228,2.2822,28.5270
271,21.6000,104.0727,117.6164,97.0000,center,q3,0.0000,67.9713,30.7031,2.2822,28.5270
272,21.6800,105.4983,115.4779,105.0000,center,q3,0.0000,70.2930,28.4480,2.5701,32.1267
273,21.7600,107.2804,113.6959,97.0000,center,q3,0.0000,72.6839,26.0714,2.5202,31.5028
274,21.8400,109.0625,111.9138,88.0000,center,q3,0.0000,75.0747,23.7244,2.5202,31.5028
275,21.9200,110.8445,110.1317,93.0000,center,q3,0.0000,77.4361,21.4169,2.5202,31.5028
276,22.0000,112.9830,107.9932,91.0000,center,q3,0.0000,80.1772,18.7204,3.0243,37.8033
277,22.0800,114.4087,106.2112,92.0000,center,q3,0.0000,82.0355,16.9091,2.2822,28.5270
278,22.1600,116.1907,104.0727,92.0000,center,q3,0.0000,84.1415,14.8361,2.7837,34.7960
279,22.2400,117.6164,101.9342,88.0000,center,q3,0.0000,85.5867,13.3864,2.5701,32.1267
280,22.3200,118.6856,99.7957,87.0000,center,q3,0.0000,86.2675,12.6540,2.3909,29.8862
281,22.4000,119.7549,97.3008,82.0000,center,q3,0.0000,86.1857,12.5016,2.7144,33.9295
282,22.4800,120.1113,94.8059,81.0000,center,q3,0.0000,84.9498,13.4970,2.5202,31.5028
283,22.5600,120.1113,92.6675,80.0000,center,q3,0.0000,83.4251,14.8663,2.1385,26.7310
284,22.6400,120.1113,90.1726,88.0000,center,q3,0.0000,81.4761,16.6696,2.4949,31.1862
285,22.7200,119.3985,87.6777,84.0000,center,q3,0.0000,79.0378,19.0575,2.5947,32.4341
286,22.8000,118.6856,85.8956,88.0000,center,q3,0.0000,77.1452,20.9125,1.9193,23.9918
287,22.8800,117.6164,83.4007,83.0000,center,q4,0.0000,74.4520,23.5672,2.7144,33.9295
288,22.9600,116.5472,81.6187,82.0000,center,q4,0.0000,72.3738,25.6417,2.0782,25.9779
289,23.0400,115.4779,79.1238,85.0000,center,q4,0.0000,69.6822,28.3106,2.7144,33.9295
290,23.1200,114.7651,76.6289,89.0000,center,q4,0.0000,67.1771,30.7984,2.5947,32.4341
291,23.2000,114.4087,74.1340,91.0000,center,q4,0.0000,64.8565,33.1228,2.5202,31.5028
292,23.2800,114.0523,71.6391,89.0000,center,q4,0.0000,62.4822,35.4740,2.5202,31.5028
293,23.3600,113.6959,69.5006,86.0000,center,q4,0.0000,60.4107,37.5302,2.1680,27.0997
294,23.4400,113.6959,67.0057,88.0000,center,q4,0.0000,58.1249,39.7615,2.4949,31.1862
295,23.5200,113.6959,64.8672,85.0000,center,q4,0.0000,56.1642,41.6979,2.1385,26.7310
296,23.6000,114.0523,62.0159,91.0000,center,q4,0.0000,53.6494,44.1709,2.8735,35.9187
297,23.6800,114.4087,59.8774,86.0000,center,q4,0.0000,51.7389,46.0241,2.1680,27.0997
298,23.7600,115.4779,57.3825,96.0000,center,q4,0.0000,49.7717,48.0043,2.7144,33.9295
299,23.8400,116.5472,55.6005,91.0000,center,q4,0.0000,48.3279,49.3714,2.0782,25.9779
300,23.9200,117.9728,53.8184,93.0000,center,q4,0.0000,47.0101,50.6941,2.2822,28.5270
301,24.0000,119.3985,51.6799,87.0000,center,q4,0.0000,45.2982,52.4309,2.5701,32.1267
302,24.0800,120.8241,49.8979,98.0000,center,q4,0.0000,43.7678,53.8838,2.2822,28.5270
303,24.1600,122.6062,48.1158,91.0000,center,q4,0.0000,42.2466,55.3376,2.5202,31.5028
304,24.2400,124.3883,46.3337,96.0000,center,q4,0.0000,40.7825,56.8660,2.5202,31.5028
305,24.3200,125.8139,44.5517,92.0000,center,q4,0.0000,39.2055,58.4935,2.2822,28.5270
306,24.4000,127.5960,42.7696,93.0000,center,q4,0.0000,37.4251,60.1424,2.5202,31.5028
307,24.4800,129.0216,40.9875,93.0000,center,q4,0.0000,35.6859,61.8604,2.2822,28.5270
308,24.5600,130.4473,38.8491,97.0000,center,q4,0.0000,33.6561,63.9702,2.5701,32.1267
309,24.6400,131.8729,37.0670,88.0000,center,q4,0.0000,31.8487,65.7563,2.2822,28.5270
310,24.7200,133.2986,35.2849,89.0000,center,q4,0.0000,29.9726,67.5722,2.2822,28.5270
311,24.8000,134.3678,33.5029,83.0000,center,q4,0.0000,28.1589,69.3973,2.0782,25.9779
312,24.8800,135.4371,31.7208,81.0000,center,q4,0.0000,26.3746,71.2363,2.0782,25.9779
313,24.9600,135.7935,29.5823,83.0000,center,q4,0.0000,24.2361,73.3932,2.1680,27.0997
314,25.0400,135.7935,27.8002,79.0000,center,q4,0.0000,22.4540,75.1715,1.7821,22.2758
315,25.1200,135.0807,26.0182,88.0000,wall,q4,0.0000,20.6720,76.9087,1.9193,23.9918
316,25.2000,133.6550,24.5925,89.0000,wall,q4,0.0000,19.2760,78.2705,2.0162,25.2022
317,25.2800,132.5858,23.5233,87.0000,wall,q4,0.0000,18.3024,79.3102,1.5121,18.9017
318,25.3600,131.1601,22.0976,86.0000,wall,q4,0.0000,17.1078,80.7197,2.0162,25.2022
319,25.4400,129.3780,21.0284,86.0000,wall,q4,0.0000,15.8273,81.8043,2.0782,25.9779
320,25.5200,127.5960,19.9591,79.0000,wall,q4,0.0000,14.6173,82.9268,2.0782,25.9779
321,25.6000,126.1703,18.8899,88.0000,wall,q4,0.0000,13.5437,84.0645,1.7821,22.2758
322,25.6800,124.3883,18.1771,82.0000,wall,q4,0.0000,12.8309,84.8958,1.9193,23.9918
323,25.7600,122.6062,16.7514,83.0000,wall,q4,0.0000,11.2539,86.4715,2.2822,28.5270
324,25.8400,120.8241,15.6822,80.0000,wall,q4,0.0000,9.9859,87.7240,2.0782,25.9779
325,25.9200,118.6856,14.2565,77.0000,wall,q4,0.0000,8.2284,89.4090,2.5701,32.1267
326,26.0000,116.9036,13.1873,83.0000,wall,q4,0.0000,6.8557,90.7275,2.0782,25.9779
327,26.0800,115.1215,12.4745,81.0000,wall,q4,0.0000,5.9746,91.7229,1.9193,23.9918
328,26.1600,114.0523,12.1181,68.0000,wall,q4,0.0000,5.3935,92.2640,1.1271,14.0885
329,26.2400,112.9830,12.1181,71.0000,wall,q4,0.0000,5.3462,92.4661,1.0692,13.3655
330,26.3200,112.6266,11.7616,69.0000,wall,q4,0.0000,4.9643,92.8855,0.5040,6.3006
331,26.4000,111.9138,12.1181,74.0000,wall,q4,0.0000,5.1031,92.6801,0.7970,9.9621
332,26.4800,110.8445,12.1181,70.0000,wall,q4,0.0000,4.8477,92.9059,1.0692,13.3655
333,26.5600,111.2010,12.4745,75.0000,wall,q4,0.0000,5.2985,92.4811,0.5040,6.3006
334,26.6400,110.8445,12.4745,65.0000,wall,q4,0.0000,5.1895,92.5580,0.3564,4.4552
335,26.7200,110.8445,12.4745,77.0000,wall,q4,0.0000,5.1895,92.5580,0.0000,0.0000
336,26.8000,110.8445,12.8309,74.0000,wall,q4,0.0000,5.5330,92.2101,0.3564,4.4552
337,26.8800,110.4881,12.8309,73.0000,wall,q4,0.0000,5.4521,92.2886,0.3564,4.4552
338,26.9600,110.4881,12.8309,68.0000,wall,q4,0.0000,5.4521,92.2886,0.0000,0.0000
339,27.0400,109.7753,13.5437,70.0000,wall,q4,0.0000,5.9746,91.7557,1.0081,12.6011
340,27.1200,107.9932,16.0386,62.0000,wall,q4,0.0000,7.9696,89.7698,3.0660,38.3248
341,27.2000,106.5676,18.1771,66.0000,wall,q4,0.0000,9.5967,88.0885,2.5701,32.1267
342,27.2800,105.4983,19.9591,60.0000,wall,q4,0.0000,11.0660,86.6858,2.0782,25.9779
343,27.3600,104.7855,21.3848,63.0000,wall,q4,0.0000,12.2898,85.5397,1.5939,19.9241
344,27.4400,104.0727,23.5233,56.0000,wall,q4,0.0000,14.0997,83.7327,2.2542,28.1769
345,27.5200,103.3599,25.6618,63.0000,wall,q4,0.0000,15.8193,81.9480,2.2542,28.1769
346,27.6000,102.6470,27.4438,70.0000,wall,q4,0.0000,17.2447,80.5204,1.9193,23.9918
347,27.6800,101.5778,29.2259,74.0000,wall,q4,0.0000,18.6053,79.2451,2.0782,25.9779
348,27.7600,100.5086,30.2951,75.0000,wall,q4,0.0000,19.1934,78.6610,1.5121,18.9017
349,27.8400,99.4393,32.0772,76.0000,wall,q4,0.0000,20.4122,77.4503,2.0782,25.9779
350,27.9200,98.3701,33.5029,72.0000,wall,q4,0.0000,21.3164,76.5993,1.7821,22.2758
351,28.0000,97.6573,35.2849,74.0000,center,q4,0.0000,22.6344,75.3032,1.9193,23.9918
352,28.0800,97.3008,37.4234,71.0000,center,q4,0.0000,24.3876,73.5540,2.1680,27.0997
353,28.1600,96.9444,39.2055,75.0000,center,q4,0.0000,25.8221,72.1417,1.8174,22.7170
354,28.2400,96.5880,41.3439,83.0000,center,q4,0.0000,27.5754,70.4367,2.1680,27.0997
355,28.3200,96.2316,43.4824,83.0000,center,q4,0.0000,29.2215,68.7577,2.1680,27.0997
356,28.4000,96.2316,45.6209,83.0000,center,q4,0.0000,31.0550,66.9210,2.1385,26.7310
357,28.4800,95.5188,48.1158,81.0000,center,q4,0.0000,32.8307,65.1865,2.5947,32.4341
358,28.5600,95.1624,50.2543,77.0000,center,q4,0.0000,34.4820,63.6027,2.1680,27.0997
359,28.6400,94.4495,53.1056,82.0000,center,q3,0.0000,36.4257,61.6867,2.9391,36.7382
360,28.7200,93.7367,55.2441,80.0000,center,q3,0.0000,37.7091,60.4134,2.2542,28.1769
361,28.8000,92.6675,57.7390,85.0000,center,q3,0.0000,39.0708,59.1558,2.7144,33.9295
362,28.8800,91.5982,60.2339,83.0000,center,q3,0.0000,40.2495,57.9979,2.7144,33.9295
363,28.9600,90.8854,62.7287,91.0000,center,q3,0.0000,41.6211,56.6934,2.5947,32.4341
364,29.0400,89.4597,64.8672,87.0000,center,q3,0.0000,42.1066,56.2459,2.5701,32.1267
365,29.1200,88.0341,67.0057,92.0000,center,q3,0.0000,42.5925,55.9130,2.5701,32.1267
366,29.2000,86.6084,69.1442,87.0000,center,q3,0.0000,42.8067,55.6968,2.5701,32.1267
367,29.2800,84.8264,71.2827,91.0000,center,q3,0.0000,42.7012,55.8927,2.7837,34.7960
368,29.3600,83.4007,73.4211,92.0000,center,q3,0.0000,42.7042,55.9223,2.5701,32.1267
369,29.4400,81.9751,75.5596,93.0000,center,q3,0.0000,42.6164,56.0699,2.5701,32.1267
370,29.5200,80.5494,78.0545,89.0000,center,q3,0.0000,42.5582,56.1764,2.8735,35.9187
371,29.6000,79.1238,80.1930,85.0000,center,q3,0.0000,42.2391,56.5709,2.5701,32.1267
372,29.6800,78.0545,82.6879,97.0000,center,q3,0.0000,42.2256,56.6182,2.7144,33.9295
373,29.7600,76.9853,85.1828,95.0000,center,q3,0.0000,42.0945,56.7954,2.7144,33.9295
374,29.8400,75.9160,87.6777,96.0000,center,q3,0.0000,41.8387,57.1012,2.7144,33.9295
375,29.9200,74.8468,90.1726,101.0000,center,q3,0.0000,41.4084,57.5335,2.7144,33.9295
376,30.0000,73.7776,92.6675,101.0000,center,q3,0.0000,40.8944,58.0897,2.7144,33.9295
377,30.0800,72.7083,94.8059,100.0000,center,q3,0.0000,40.1373,58.8135,2.3909,29.8862
378,30.1600,71.2827,96.9444,100.0000,center,q3,0.0000,39.0838,59.9792,2.5701,32.1267
379,30.2400,69.5006,99.0829,100.0000,center,q3,0.0000,37.4234,61.5864,2.7837,34.7960
380,30.3200,68.0749,100.8650,98.0000,center,q3,0.0000,36.0418,62.9290,2.2822,28.5270
381,30.4000,66.2929,102.6470,99.0000,center,q3,0.0000,34.4008,64.6810,2.5202,31.5028
382,30.4800,64.5108,104.0727,103.0000,center,q3,0.0000,32.5294,66.4747,2.2822,28.5270
383,30.5600,62.7287,105.4983,100.0000,center,q3,0.0000,30.6702,68.2976,2.2822,28.5270
384,30.6400,60.5903,106.5676,101.0000,center,q3,0.0000,28.5131,70.4832,2.3909,29.8862
385,30.7200,58.4518,107.6368,90.0000,center,q3,0.0000,26.3746,72.6818,2.3909,29.8862
386,30.8000,56.6697,107.9932,89.0000,center,q3,0.0000,24.5925,74.4840,1.8174,22.7170
387,30.8800,54.8877,108.3497,79.0000,wall,q3,0.0000,22.8105,76.2869,1.8174,22.7170
388,30.9600,53.4620,107.9932,74.0000,wall,q3,0.0000,21.3848,77.6843,1.4695,18.3691
389,31.0400,52.0363,107.6368,74.0000,wall,q3,0.0000,19.9591,79.0843,1.4695,18.3691
390,31.1200,50.9671,106.5676,78.0000,wall,q3,0.0000,18.8899,80.0944,1.5121,18.9017
391,31.2000,50.2543,105.1419,82.0000,wall,q3,0.0000,18.2329,80.7528,1.5939,19.9241
392,31.2800,49.8979,103.7163,78.0000,wall,q3,0.0000,18.0473,81.0808,1.4695,18.3691
393,31.3600,49.8979,102.6470,80.0000,wall,q3,0.0000,18.1736,81.0760,1.0692,13.3655
394,31.4400,49.5415,100.8650,80.0000,wall,q3,0.0000,17.5549,81.4556,1.8174,22.7170
395,31.5200,49.5415,99.7957,79.0000,wall,q3,0.0000,17.4788,81.4882,1.0692,13.3655
396,31.6000,49.8979,98.0137,80.0000,wall,q3,0.0000,17.8207,81.2179,1.8174,22.7170
397,31.6800,50.6107,96.9444,78.0000,wall,q3,0.0000,18.5335,80.5772,1.2851,16.0633
398,31.7600,51.6799,95.8752,88.0000,wall,q3,0.0000,19.5118,79.5970,1.5121,18.9017
399,31.8400,52.3928,94.8059,87.0000,wall,q3,0.0000,20.0734,78.9882,1.2851,16.0633
400,31.9200,53.8184,93.7367,92.0000,wall,q3,0.0000,21.3283,77.6877,1.7821,22.2758
401,32.0000,55.2441,92.6675,92.0000,wall,q3,0.0000,22.5782,76.4067,1.7821,22.2758
402,32.0800,56.3133,91.9546,85.0000,wall,q3,0.0000,23.4963,75.4464,1.2851,16.0633
403,32.1600,58.0954,91.2418,90.0000,center,q3,0.0000,25.1543,73.7918,1.9193,23.9918
404,32.2400,59.5210,90.8854,85.0000,center,q3,0.0000,26.5283,72.4420,1.4695,18.3691
405,32.3200,61.3031,90.8854,91.0000,center,q3,0.0000,28.3007,70.6849,1.7821,22.2758
406,32.4000,63.0852,91.2418,98.0000,center,q3,0.0000,30.1101,68.8682,1.8174,22.7170
407,32.4800,65.2236,91.5982,96.0000,center,q3,0.0000,32.2746,66.7003,2.1680,27.0997
408,32.5600,67.0057,91.9546,99.0000,center,q3,0.0000,34.0855,64.8837,1.8174,22.7170
409,32.6400,68.7878,92.6675,103.0000,center,q3,0.0000,35.9412,63.0087,1.9193,23.9918
410,32.7200,70.9263,93.3803,100.0000,center,q3,0.0000,38.1562,60.7844,2.2542,28.1769
411,32.8000,72.7083,94.4495,91.0000,center,q3,0.0000,40.0787,58.8631,2.0782,25.9779
412,32.8800,74.8468,95.1624,98.0000,center,q3,0.0000,42.3052,56.6464,2.2542,28.1769
413,32.9600,76.6289,95.8752,99.0000,center,q3,0.0000,44.1838,54.7864,1.9193,23.9918
414,33.0400,79.1238,96.9444,100.0000,center,q3,0.0000,46.8260,52.1814,2.7144,33.9295
415,33.1200,80.9058,97.6573,94.0000,center,q3,0.0000,48.6945,50.3330,1.9193,23.9918
416,33.2000,83.0443,98.3701,90.0000,center,q3,0.0000,50.9185,48.1352,2.2542,28.1769
417,33.2800,85.1828,99.0829,100.0000,center,q3,0.0000,53.1056,45.9429,2.2542,28.1769
418,33.3600,87.6777,99.7957,86.0000,center,q3,0.0000,55.6050,43.4013,2.5947,32.4341
419,33.4400,89.8162,100.5086,92.0000,center,q3,0.0000,57.7566,41.2222,2.2542,28.1769
420,33.5200,91.9546,101.2214,94.0000,center,q3,0.0000,59.9156,39.0516,2.2542,28.1769
421,33.6000,94.4495,101.5778,94.0000,center,q3,0.0000,62.4222,36.5451,2.5202,31.5028
422,33.6800,96.5880,102.2906,89.0000,center,q3,0.0000,64.5905,34.3897,2.2542,28.1769
423,33.7600,99.0829,102.6470,94.0000,center,q3,0.0000,67.1004,31.8912,2.5202,31.5028
424,33.8400,101.2214,103.3599,93.0000,center,q3,0.0000,69.2186,29.7572,2.2542,28.1769
425,33.9200,103.7163,103.7163,98.0000,center,q3,0.0000,71.6958,27.2722,2.5202,31.5028
426,34.0000,106.2112,104.4291,94.0000,center,q3,0.0000,74.1648,24.8149,2.5947,32.4341
427,34.0800,108.3497,105.1419,98.0000,center,q3,0.0000,76.2308,22.7431,2.2542,28.1769
428,34.1600,110.4881,106.2112,93.0000,center,q3,0.0000,78.1781,20.7648,2.3909,29.8862
429,34.2400,112.9830,107.2804,93.0000,center,q3,0.0000,80.3923,18.5360,2.7144,33.9295
430,34.3200,115.1215,107.9932,89.0000,center,q3,0.0000,82.1863,16.6758,2.2542,28.1769
431,34.4000,117.2600,109.0625,90.0000,center,q3,0.0000,83.6813,15.0688,2.3909,29.8862
432,34.4800,119.7549,110.1317,98.0000,center,q3,0.0000,85.1641,13.3927,2.7144,33.9295
433,34.5600,122.2498,110.8445,96.0000,center,q2,0.0000,86.4403,11.8552,2.5947,32.4341
434,34.6400,124.3883,111.9138,97.0000,center,q2,0.0000,86.7967,11.2302,2.3909,29.8862
435,34.7200,126.5267,112.9830,99.0000,center,q2,0.0000,86.6935,11.0960,2.3909,29.8862
436,34.8000,128.6652,113.3394,104.0000,center,q2,0.0000,86.8486,10.7726,2.1680,27.0997
437,34.8800,130.8037,113.6959,92.0000,center,q2,0.0000,86.6817,10.8801,2.1680,27.0997
438,34.9600,132.9422,113.6959,104.0000,center,q2,0.0000,86.5498,11.0554,2.1385,26.7310
439,35.0400,135.0807,112.9830,99.0000,center,q2,0.0000,86.8077,10.9642,2.2542,28.1769
440,35.1200,137.2191,112.2702,104.0000,center,q2,0.0000,86.6751,11.3299,2.2542,28.1769
441,35.2000,139.0012,111.5574,110.0000,center,q1,0.0000,86.3234,11.8673,1.9193,23.9918
442,35.2800,141.4961,110.4881,102.0000,center,q1,0.0000,85.4538,13.0218,2.7144,33.9295
443,35.3600,143.2782,109.7753,105.0000,center,q1,0.0000,84.5248,14.1357,1.9193,23.9918
444,35.4400,145.4166,108.7061,103.0000,center,q1,0.0000,83.2032,15.5974,2.3909,29.8862
445,35.5200,147.9115,107.9932,104.0000,center,q1,0.0000,81.1809,17.7111,2.5947,32.4341
446,35.6000,150.0500,107.2804,110.0000,center,q1,0.0000,79.3546,19.5915,2.2542,28.1769
447,35.6800,152.5449,106.5676,104.0000,center,q1,0.0000,77.0686,21.8949,2.5947,32.4341
448,35.7600,155.0398,105.8548,107.0000,center,q1,0.0000,74.7092,24.2571,2.5947,32.4341
449,35.8400,157.1783,105.1419,100.0000,center,q1,0.0000,72.7171,26.3076,2.2542,28.1769
450,35.9200,159.3168,104.4291,109.0000,center,q1,0.0000,70.6022,28.3889,2.2542,28.1769
451,36.0000,161.4552,103.7163,100.0000,center,q1,0.0000,68.4907,30.4949,2.2542,28.1769
452,36.0800,163.2373,102.2906,101.0000,center,q1,0.0000,66.7264,32.2680,2.2822,28.5270
453,36.1600,165.0194,100.5086,101.0000,center,q1,0.0000,64.8829,34.1239,2.5202,31.5028
454,36.2400,166.0886,99.0829,100.0000,center,q1,0.0000,63.6944,35.3130,1.7821,22.2758
455,36.3200,166.8014,96.9444,101.0000,center,q1,0.0000,62.6528,36.3059,2.2542,28.1769
456,36.4000,167.1579,95.1624,101.0000,center,q1,0.0000,61.9811,36.9850,1.8174,22.7170
457,36.4800,167.1579,93.0239,98.0000,center,q1,0.0000,61.4624,37.4861,2.1385,26.7310
458,36.5600,167.5143,90.8854,101.0000,center,q1,0.0000,60.4454,38.4393,2.1680,27.0997
459,36.6400,167.5143,88.7469,101.0000,center,q1,0.0000,59.7000,39.1559,2.1385,26.7310
460,36.7200,167.1579,86.6084,96.0000,center,q1,0.0000,59.1356,39.6487,2.1680,27.0997
461,36.8000,166.8014,84.4700,90.0000,center,q1,0.0000,58.4963,40.2523,2.1680,27.0997
462,36.8800,166.4450,82.6879,92.0000,center,q1,0.0000,57.8851,40.7849,1.8174,22.7170
463,36.9600,165.3758,80.5494,92.0000,center,q1,0.0000,57.6520,40.9800,2.3909,29.8862
464,37.0400,164.6630,79.1238,93.0000,center,q4,0.0000,57.3870,41.1867,1.5939,19.9241
465,37.1200,163.5937,76.9853,99.0000,center,q4,0.0000,56.8923,41.6095,2.3909,29.8862
466,37.2000,162.1681,75.2032,94.0000,center,q4,0.0000,56.7190,41.6608,2.2822,28.5270
467,37.2800,160.7424,73.7776,100.0000,center,q4,0.0000,56.7504,41.5870,2.0162,25.2022
468,37.3600,159.3168,72.3519,98.0000,center,q4,0.0000,56.6350,41.6108,2.0162,25.2022
469,37.4400,157.8911,71.2827,99.0000,center,q4,0.0000,56.7414,41.4605,1.7821,22.2758
470,37.5200,156.1090,70.2134,98.0000,center,q4,0.0000,56.9570,41.1678,2.0782,25.9779
471,37.6000,154.3270,69.5006,99.0000,center,q4,0.0000,57.3958,40.6862,1.9193,23.9918
472,37.6800,152.5449,68.7878,95.0000,center,q4,0.0000,57.7015,40.2904,1.9193,23.9918
473,37.7600,150.7628,68.4314,92.0000,center,q4,0.0000,58.3147,39.6736,1.8174,22.7170
474,37.8400,148.2679,67.7185,89.0000,center,q4,0.0000,58.7812,39.1280,2.5947,32.4341
475,37.9200,146.4859,67.3621,92.0000,center,q4,0.0000,59.1689,38.6999,1.8174,22.7170
476,38.0000,143.9910,67.0057,94.0000,center,q4,0.0000,59.6532,38.1039,2.5202,31.5028
477,38.0800,142.2089,66.2929,91.0000,center,q4,0.0000,59.4869,38.2132,1.9193,23.9918
478,38.1600,140.0704,65.5801,85.0000,center,q4,0.0000,59.3886,38.3321,2.2542,28.1769
479,38.2400,137.9320,64.8672,85.0000,center,q4,0.0000,59.0238,38.5825,2.2542,28.1769
480,38.3200,136.5063,63.7980,82.0000,center,q4,0.0000,58.1839,39.4094,1.7821,22.2758
481,38.4000,135.0807,62.3723,83.0000,center,q4,0.0000,57.0139,40.6528,2.0162,25.2022
482,38.4800,134.0114,61.3031,77.0000,center,q4,0.0000,55.9614,41.6250,1.5121,18.9017
483,38.5600,133.2986,59.8774,83.0000,center,q4,0.0000,54.5499,43.0026,1.5939,19.9241
484,38.6400,132.5858,58.0954,87.0000,center,q4,0.0000,52.7925,44.7508,1.9193,23.9918
485,38.7200,132.2293,56.6697,78.0000,center,q4,0.0000,51.3841,46.1645,1.4695,18.3691
486,38.8000,131.8729,54.8877,82.0000,center,q4,0.0000,49.6234,47.9379,1.8174,22.7170
487,38.8800,131.8729,53.1056,83.0000,center,q4,0.0000,47.8444,49.7197,1.7821,22.2758
488,38.9600,132.2293,50.9671,82.0000,center,q4,0.0000,45.6891,51.8652,2.1680,27.0997
489,39.0400,132.2293,49.1850,84.0000,center,q4,0.0000,43.9098,53.6468,1.7821,22.2758
490,39.1200,132.5858,47.4030,86.0000,center,q4,0.0000,42.1111,55.4376,1.8174,22.7170
491,39.2000,132.9422,45.6209,83.0000,center,q4,0.0000,40.3141,57.2301,1.8174,22.7170
492,39.2800,133.6550,44.1953,84.0000,center,q4,0.0000,38.8638,58.6831,1.5939,19.9241
493,39.3600,134.3678,42.7696,80.0000,center,q4,0.0000,37.4251,60.1434,1.5939,19.9241
494,39.4400,135.4371,41.7004,79.0000,center,q4,0.0000,36.3542,61.2795,1.5121,18.9017
495,39.5200,136.1499,40.6311,80.0000,center,q4,0.0000,35.2849,62.4011,1.2851,16.0633
496,39.6000,136.5063,39.5619,79.0000,center,q4,0.0000,34.2157,63.4967,1.1271,14.0885
497,39.6800,136.5063,38.4926,83.0000,center,q4,0.0000,33.1464,64.5620,1.0692,13.3655
498,39.7600,136.1499,37.4234,87.0000,center,q4,0.0000,32.0772,65.5983,1.1271,14.0885
499,39.8400,135.4371,36.3542,89.0000,center,q4,0.0000,31.0080,66.6127,1.2851,16.0633
500,39.9200,134.7242,35.6413,84.0000,center,q4,0.0000,30.2951,67.2804,1.0081,12.6011
501,40.0000,133.6550,35.2849,87.0000,center,q4,0.0000,29.9578,67.5854,1.1271,14.0885
502,40.0800,132.2293,34.9285,89.0000,center,q4,0.0000,29.6873,67.9002,1.4695,18.3691
503,40.1600,130.8037,34.9285,87.0000,center,q4,0.0000,29.7962,67.8888,1.4257,17.8207
504,40.2400,129.0216,35.2849,92.0000,center,q4,0.0000,29.9917,67.5604,1.8174,22.7170
505,40.3200,127.2396,35.6413,92.0000,center,q4,0.0000,30.2951,67.2795,1.8174,22.7170
506,40.4000,125.4575,36.3542,95.0000,center,q4,0.0000,31.0080,66.6915,1.9193,23.9918
507,40.4800,123.6754,36.7106,99.0000,center,q4,0.0000,31.1734,66.5082,1.8174,22.7170
508,40.5600,121.8934,37.4234,95.0000,center,q4,0.0000,31.5944,66.0211,1.9193,23.9918
509,40.6400,119.7549,38.4926,99.0000,center,q4,0.0000,32.3159,65.2955,2.3909,29.8862
510,40.7200,117.9728,39.2055,96.0000,center,q4,0.0000,32.7629,64.9266,1.9193,23.9918
511,40.8000,115.8343,40.6311,95.0000,center,q4,0.0000,33.7145,64.0023,2.5701,32.1267
512,40.8800,114.0523,41.7004,96.0000,center,q4,0.0000,34.2750,63.4160,2.0782,25.9779
513,40.9600,111.9138,43.1260,98.0000,center,q4,0.0000,35.1026,62.6602,2.5701,32.1267
514,41.0400,110.1317,44.1953,93.0000,center,q4,0.0000,35.5432,62.2166,2.0782,25.9779
515,41.1200,107.9932,45.9773,99.0000,center,q4,0.0000,36.5180,61.3096,2.7837,34.7960
516,41.2000,106.2112,47.0466,92.0000,center,q4,0.0000,36.8418,61.0208,2.0782,25.9779
517,41.2800,104.0727,48.4722,90.0000,center,q4,0.0000,37.2993,60.6385,2.5701,32.1267
518,41.3600,102.2906,49.8979,89.0000,center,q4,0.0000,37.7765,60.1927,2.2822,28.5270
519,41.4400,100.5086,51.6799,90.0000,center,q4,0.0000,38.4613,59.5242,2.5202,31.5028
520,41.5200,98.3701,53.4620,89.0000,center,q4,0.0000,38.8768,59.1517,2.7837,34.7960
521,41.6000,96.5880,55.2441,86.0000,center,q3,0.0000,39.4203,58.6989,2.5202,31.5028
522,41.6800,95.1624,57.0261,91.0000,center,q3,0.0000,39.9898,58.1314,2.2822,28.5270
523,41.7600,93.3803,59.1646,96.0000,center,q3,0.0000,40.6139,57.6090,2.7837,34.7960
524,41.8400,91.9546,60.9467,93.0000,center,q3,0.0000,41.0263,57.2330,2.2822,28.5270
525,41.9200,90.5290,62.7287,96.0000,center,q3,0.0000,41.3808,56.9460,2.2822,28.5270
