Track file,G:\Water Maze Data\xxx_0001\data\track_00543.trk
Object,0
Samples,493
Name,9,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,47.4030,98.3701,94.0000,wall,q3,0.0000,15.3258,83.6889,2.5947,32.4341
261,20.8000,48.4722,96.2316,93.0000,wall,q3,0.0000,16.3950,82.7639,2.3909,29.8862
262,20.8800,49.5415,93.7367,98.0000,wall,q3,0.0000,17.1264,81.9369,2.7144,33.9295
263,20.9600,50.6107,91.5982,101.0000,wall,q3,0.0000,17.8242,81.1423,2.3909,29.8862
264,21.0400,51.6799,88.7469,101.0000,wall,q3,0.0000,18.4579,80.5324,3.0452,38.0650
265,21.1200,52.3928,86.6084,102.0000,wall,q3,0.0000,18.7583,80.2351,2.2542,28.1769
266,21.2000,53.4620,84.1135,102.0000,wall,q3,0.0000,19.1934,79.7363,2.7144,33.9295
267,21.2800,54.5312,81.6187,104.0000,wall,q3,0.0000,19.6319,79.3273,2.7144,33.9295
268,21.3600,55.6005,79.1238,97.0000,wall,q3,0.0000,19.9496,79.0094,2.7144,33.9295
269,21.4400,56.6697,76.6289,108.0000,wall,q3,0.0000,20.0671,78.7839,2.7144,33.9295
270,21.5200,58.0954,74.1340,104.0000,wall,q3,0.0000,20.5240,78.3196,2.8735,35.9187
271,21.6000,59.5210,71.9955,107.0000,wall,q3,0.0000,21.0405,77.8168,2.5701,32.1267
272,21.6800,60.9467,69.8570,105.0000,wall,q3,0.0000,21.3610,77.3960,2.5701,32.1267
273,21.7600,62.7287,67.7185,102.0000,wall,q3,0.0000,21.9968,76.7416,2.7837,34.7960
274,21.8400,64.1544,65.2236,110.0000,wall,q3,0.0000,22.0170,76.6686,2.8735,35.9187
275,21.9200,65.9365,63.0852,102.0000,wall,q3,0.0000,22.4427,76.2133,2.7837,34.7960
276,22.0000,67.3621,60.9467,111.0000,wall,q3,0.0000,22.5021,76.1548,2.5701,32.1267
277,22.0800,68.7878,58.8082,108.0000,wall,q3,0.0000,22.3832,76.1831,2.5701,32.1267
278,22.1600,70.5698,56.3133,106.0000,wall,q3,0.0000,22.2694,76.2314,3.0660,38.3248
279,22.2400,71.9955,54.5312,108.0000,wall,q3,0.0000,22.3207,76.2230,2.2822,28.5270
280,22.3200,74.1340,52.3928,110.0000,wall,q3,0.0000,22.4314,75.9827,3.0243,37.8033
281,22.4000,75.5596,50.6107,107.0000,wall,q3,0.0000,22.2295,76.1329,2.2822,28.5270
282,22.4800,77.6981,48.8286,107.0000,wall,q3,0.0000,22.4654,75.8488,2.7837,34.7960
283,22.5600,79.4802,47.0466,96.0000,wall,q3,0.0000,22.3832,75.9074,2.5202,31.5028
284,22.6400,81.6187,45.2645,101.0000,wall,q3,0.0000,22.4314,75.8170,2.7837,34.7960
285,22.7200,83.4007,43.4824,97.0000,wall,q3,0.0000,22.1005,76.0512,2.5202,31.5028
286,22.8000,85.1828,41.7004,102.0000,wall,q3,0.0000,21.7529,76.3679,2.5202,31.5028
287,22.8800,86.9649,39.9183,103.0000,wall,q4,0.0000,21.3848,76.7661,2.5202,31.5028
288,22.9600,88.7469,37.7798,97.0000,wall,q4,0.0000,20.4775,77.5432,2.7837,34.7960
289,23.0400,90.1726,35.9977,99.0000,wall,q4,0.0000,19.6836,78.2915,2.2822,28.5270
290,23.1200,91.9546,33.8593,94.0000,wall,q4,0.0000,18.7820,79.2317,2.7837,34.7960
291,23.2000,93.7367,31.7208,93.0000,wall,q4,0.0000,17.6955,80.2576,2.7837,34.7960
292,23.2800,95.1624,29.9387,97.0000,wall,q4,0.0000,16.7363,81.2017,2.2822,28.5270
293,23.3600,96.9444,27.8002,94.0000,wall,q4,0.0000,15.4907,82.3743,2.7837,34.7960
294,23.4400,98.3701,26.0182,90.0000,wall,q4,0.0000,14.4336,83.4330,2.2822,28.5270
295,23.5200,99.7957,23.8797,86.0000,wall,q4,0.0000,12.9736,84.8715,2.5701,32.1267
296,23.6000,101.2214,22.0976,84.0000,wall,q4,0.0000,11.7238,86.0281,2.2822,28.5270
297,23.6800,102.2906,20.6720,78.0000,wall,q4,0.0000,10.8223,87.0088,1.7821,22.2758
298,23.7600,103.0035,19.2463,73.0000,wall,q4,0.0000,9.6955,88.1272,1.5939,19.9241
299,23.8400,103.0035,18.1771,75.0000,wall,q4,0.0000,8.6792,89.1418,1.0692,13.3655
300,23.9200,103.3599,17.1078,84.0000,wall,q4,0.0000,7.7842,90.0478,1.1271,14.0885
301,24.0000,103.0035,16.3950,89.0000,wall,q4,0.0000,7.0024,90.8356,0.7970,9.9621
302,24.0800,102.6470,16.0386,75.0000,wall,q4,0.0000,6.5526,91.2848,0.5040,6.3006
303,24.1600,102.6470,15.6822,80.0000,wall,q4,0.0000,6.2245,91.6236,0.3564,4.4552
304,24.2400,101.9342,16.0386,81.0000,wall,q4,0.0000,6.3157,91.5085,0.7970,9.9621
305,24.3200,101.5778,16.0386,91.0000,wall,q4,0.0000,6.2245,91.6222,0.3564,4.4552
306,24.4000,101.2214,16.7514,83.0000,wall,q4,0.0000,6.7625,91.0632,0.7970,9.9621
307,24.4800,100.5086,17.8207,76.0000,wall,q4,0.0000,7.4932,90.2913,1.2851,16.0633
308,24.5600,100.5086,18.5335,75.0000,wall,q4,0.0000,8.1431,89.6206,0.7128,8.9103
309,24.6400,100.1521,19.6027,76.0000,wall,q4,0.0000,9.0166,88.7389,1.1271,14.0885
310,24.7200,99.7957,20.6720,85.0000,wall,q4,0.0000,9.9285,87.8629,1.1271,14.0885
311,24.8000,99.4393,21.7412,89.0000,wall,q4,0.0000,10.8223,86.9926,1.1271,14.0885
312,24.8800,98.7265,23.5233,93.0000,wall,q4,0.0000,12.2743,85.6002,1.9193,23.9918
313,24.9600,98.3701,24.9489,89.0000,wall,q4,0.0000,13.4354,84.4183,1.4695,18.3691
314,25.0400,98.0137,26.7310,88.0000,wall,q4,0.0000,14.9863,82.9184,1.8174,22.7170
315,25.1200,97.6573,28.1567,89.0000,wall,q4,0.0000,16.1058,81.7568,1.4695,18.3691
316,25.2000,96.9444,29.9387,93.0000,wall,q4,0.0000,17.4788,80.4316,1.9193,23.9918
317,25.2800,96.5880,32.0772,91.0000,wall,q4,0.0000,19.2892,78.6544,2.1680,27.0997
318,25.3600,96.2316,33.8593,90.0000,wall,q4,0.0000,20.7211,77.2152,1.8174,22.7170
319,25.4400,95.8752,35.6413,98.0000,wall,q4,0.0000,22.1579,75.7924,1.8174,22.7170
320,25.5200,95.1624,37.7798,101.0000,center,q4,0.0000,23.7517,74.2449,2.2542,28.1769
321,25.6000,94.8059,39.9183,99.0000,center,q4,0.0000,25.4280,72.5559,2.1680,27.0997
322,25.6800,94.4495,42.0568,102.0000,center,q4,0.0000,27.0898,70.8931,2.1680,27.0997
323,25.7600,94.0931,44.1953,105.0000,center,q4,0.0000,28.7350,69.2582,2.1680,27.0997
324,25.8400,93.3803,46.3337,102.0000,center,q4,0.0000,30.1964,67.8501,2.2542,28.1769
325,25.9200,93.0239,48.4722,101.0000,center,q4,0.0000,31.8487,66.2839,2.1680,27.0997
326,26.0000,92.3111,50.9671,103.0000,center,q3,0.0000,33.4364,64.6778,2.5947,32.4341
327,26.0800,91.9546,53.1056,110.0000,center,q3,0.0000,34.9303,63.1959,2.1680,27.0997
328,26.1600,91.5982,55.2441,103.0000,center,q3,0.0000,36.4257,61.7545,2.1680,27.0997
329,26.2400,91.2418,57.7390,103.0000,center,q3,0.0000,38.1229,60.0888,2.5202,31.5028
330,26.3200,90.8854,60.2339,103.0000,center,q3,0.0000,39.7988,58.4842,2.5202,31.5028
331,26.4000,90.5290,62.3723,106.0000,center,q3,0.0000,41.1175,57.1975,2.1680,27.0997
332,26.4800,90.5290,64.8672,105.0000,center,q3,0.0000,42.8912,55.4614,2.4949,31.1862
333,26.5600,90.1726,67.3621,109.0000,center,q3,0.0000,44.3559,54.0535,2.5202,31.5028
334,26.6400,90.1726,69.8570,111.0000,center,q3,0.0000,46.0491,52.4509,2.4949,31.1862
335,26.7200,90.1726,72.3519,113.0000,center,q3,0.0000,47.5969,50.9201,2.4949,31.1862
336,26.8000,90.5290,74.8468,113.0000,center,q3,0.0000,49.3989,49.1743,2.5202,31.5028
337,26.8800,90.8854,76.9853,107.0000,center,q3,0.0000,50.9272,47.6902,2.1680,27.0997
338,26.9600,91.2418,79.1238,106.0000,center,q3,0.0000,52.3879,46.2601,2.1680,27.0997
339,27.0400,91.9546,81.6187,108.0000,center,q3,0.0000,54.2873,44.4056,2.5947,32.4341
340,27.1200,92.6675,84.1135,111.0000,center,q3,0.0000,56.1065,42.6285,2.5947,32.4341
341,27.2000,93.7367,86.2520,108.0000,center,q3,0.0000,58.0199,40.7553,2.3909,29.8862
342,27.2800,94.8059,88.7469,108.0000,center,q3,0.0000,60.0321,38.8082,2.7144,33.9295
343,27.3600,95.8752,90.8854,104.0000,center,q3,0.0000,61.7840,37.0711,2.3909,29.8862
344,27.4400,97.3008,93.0239,108.0000,center,q3,0.0000,63.8706,35.0680,2.5701,32.1267
345,27.5200,98.7265,95.1624,107.0000,center,q3,0.0000,65.7831,33.1432,2.5701,32.1267
346,27.6000,100.1521,96.9444,108.0000,center,q3,0.0000,67.5956,31.3760,2.2822,28.5270
347,27.6800,101.5778,99.0829,106.0000,center,q3,0.0000,69.3176,29.6321,2.5701,32.1267
348,27.7600,103.0035,100.8650,112.0000,center,q3,0.0000,70.9486,28.0382,2.2822,28.5270
349,27.8400,104.7855,103.0035,104.0000,center,q3,0.0000,72.7956,26.1888,2.7837,34.7960
350,27.9200,106.5676,104.7855,108.0000,center,q3,0.0000,74.5117,24.4853,2.5202,31.5028
351,28.0000,108.3497,106.5676,110.0000,center,q3,0.0000,76.0105,22.9328,2.5202,31.5028
352,28.0800,110.1317,107.9932,115.0000,center,q3,0.0000,77.4533,21.4751,2.2822,28.5270
353,28.1600,112.2702,109.4189,112.0000,center,q3,0.0000,79.0217,19.8344,2.5701,32.1267
354,28.2400,114.4087,110.8445,113.0000,center,q3,0.0000,80.3220,18.4075,2.5701,32.1267
355,28.3200,116.5472,111.9138,113.0000,center,q3,0.0000,81.5494,17.0550,2.3909,29.8862
356,28.4000,118.6856,113.3394,111.0000,center,q2,0.0000,82.1979,16.1776,2.5701,32.1267
357,28.4800,120.8241,114.7651,113.0000,center,q2,0.0000,82.4741,15.6770,2.5701,32.1267
358,28.5600,122.9626,116.1907,117.0000,center,q2,0.0000,82.4001,15.5895,2.5701,32.1267
359,28.6400,125.4575,117.6164,117.0000,center,q2,0.0000,81.9627,15.7939,2.8735,35.9187
360,28.7200,127.5960,118.6856,119.0000,center,q2,0.0000,81.4036,16.2240,2.3909,29.8862
361,28.8000,129.3780,119.7549,116.0000,center,q2,0.0000,80.5778,17.0128,2.0782,25.9779
362,28.8800,131.8729,121.1805,117.0000,center,q2,0.0000,79.1751,18.3854,2.8735,35.9187
363,28.9600,134.3678,122.6062,120.0000,center,q2,0.0000,77.5262,20.0780,2.8735,35.9187
364,29.0400,136.8627,123.6754,114.0000,center,q2,0.0000,76.0306,21.6737,2.7144,33.9295
365,29.1200,139.0012,124.7447,124.0000,center,q2,0.0000,74.4213,23.3508,2.3909,29.8862
366,29.2000,141.1397,125.8139,116.0000,center,q2,0.0000,72.6987,25.1436,2.3909,29.8862
367,29.2800,143.6346,126.8831,121.0000,center,q2,0.0000,70.7622,27.1933,2.7144,33.9295
368,29.3600,146.1295,127.9524,120.0000,center,q2,0.0000,68.6473,29.3510,2.7144,33.9295
369,29.4400,148.2679,128.6652,125.0000,center,q2,0.0000,66.9346,31.1001,2.2542,28.1769
370,29.5200,150.7628,129.3780,118.0000,center,q2,0.0000,65.0130,33.1224,2.5947,32.4341
371,29.6000,153.6141,129.7345,119.0000,center,q1,0.0000,63.0197,35.1729,2.8735,35.9187
372,29.6800,156.1090,130.4473,126.0000,center,q1,0.0000,60.8883,37.3526,2.5947,32.4341
373,29.7600,158.2475,130.8037,116.0000,center,q1,0.0000,59.2333,39.0783,2.1680,27.0997
374,29.8400,160.7424,131.1601,113.0000,center,q1,0.0000,57.2762,41.1036,2.5202,31.5028
375,29.9200,163.2373,131.5165,121.0000,center,q1,0.0000,55.2073,43.1810,2.5202,31.5028
376,30.0000,165.7322,131.8729,110.0000,center,q1,0.0000,53.1773,45.3034,2.5202,31.5028
377,30.0800,167.8707,132.2293,117.0000,center,q1,0.0000,51.3285,47.1855,2.1680,27.0997
378,30.1600,170.7220,132.5858,108.0000,center,q1,0.0000,48.8754,49.6599,2.8735,35.9187
379,30.2400,172.8605,132.9422,104.0000,center,q1,0.0000,46.9831,51.5948,2.1680,27.0997
380,30.3200,175.3554,133.2986,106.0000,center,q1,0.0000,44.7664,53.8410,2.5202,31.5028
381,30.4000,177.8503,133.2986,106.0000,center,q1,0.0000,42.7295,55.9154,2.4949,31.1862
382,30.4800,179.9887,133.2986,115.0000,center,q1,0.0000,40.9255,57.7200,2.1385,26.7310
383,30.5600,182.8400,132.5858,102.0000,center,q1,0.0000,38.8768,59.8021,2.9391,36.7382
384,30.6400,184.9785,131.8729,110.0000,center,q1,0.0000,37.4081,61.3251,2.2542,28.1769
385,30.7200,187.1170,131.1601,109.0000,center,q1,0.0000,35.8634,62.8920,2.2542,28.1769
386,30.8000,189.2555,130.4473,106.0000,center,q1,0.0000,34.2695,64.4996,2.2542,28.1769
387,30.8800,191.7504,129.7345,99.0000,center,q1,0.0000,32.3571,66.4707,2.5947,32.4341
388,30.9600,193.8889,128.6652,101.0000,center,q1,0.0000,30.8828,68.0180,2.3909,29.8862
389,31.0400,196.0273,127.5960,105.0000,center,q1,0.0000,29.2541,69.6130,2.3909,29.8862
390,31.1200,198.5222,126.8831,98.0000,center,q1,0.0000,27.1647,71.7076,2.5947,32.4341
391,31.2000,200.6607,126.1703,96.0000,center,q1,0.0000,25.4155,73.4960,2.2542,28.1769
392,31.2800,203.1556,125.4575,101.0000,center,q1,0.0000,23.3308,75.6493,2.5947,32.4341
393,31.3600,205.6505,124.3883,95.0000,wall,q1,0.0000,21.2657,77.7300,2.7144,33.9295
394,31.4400,207.7890,123.6754,98.0000,wall,q1,0.0000,19.3680,79.5969,2.2542,28.1769
395,31.5200,209.9275,122.9626,89.0000,wall,q1,0.0000,17.4752,81.4834,2.2542,28.1769
396,31.6000,212.4223,121.8934,95.0000,wall,q1,0.0000,15.3092,83.6528,2.7144,33.9295
397,31.6800,214.5608,120.8241,91.0000,wall,q1,0.0000,13.4920,85.5048,2.3909,29.8862
398,31.7600,216.6993,119.7549,86.0000,wall,q1,0.0000,11.6749,87.3829,2.3909,29.8862
399,31.8400,219.1942,118.6856,88.0000,wall,q1,0.0000,9.3758,89.6364,2.7144,33.9295
400,31.9200,221.3327,117.6164,89.0000,wall,q1,0.0000,7.4847,91.5629,2.3909,29.8862
401,32.0000,222.4019,116.9036,77.0000,wall,q1,0.0000,6.4549,92.5071,1.2851,16.0633
402,32.0800,222.7583,115.8343,69.0000,wall,q1,0.0000,6.3157,92.7032,1.1271,14.0885
403,32.1600,223.1147,114.7651,57.0000,wall,q1,0.0000,6.1008,92.9125,1.1271,14.0885
404,32.2400,222.7583,115.1215,79.0000,wall,q1,0.0000,6.4253,92.6058,0.5040,6.3006
405,32.3200,223.1147,114.0523,86.0000,wall,q1,0.0000,6.2245,92.8235,1.1271,14.0885
406,32.4000,223.4712,112.9830,96.0000,wall,q1,0.0000,6.0590,93.0545,1.1271,14.0885
407,32.4800,223.4712,111.5574,91.0000,wall,q1,0.0000,6.2245,92.9095,1.4257,17.8207
408,32.5600,223.4712,109.7753,83.0000,wall,q1,0.0000,6.4154,92.7589,1.7821,22.2758
409,32.6400,223.4712,107.6368,90.0000,wall,q1,0.0000,6.4154,92.6230,2.1385,26.7310
410,32.7200,223.1147,105.4983,84.0000,wall,q1,0.0000,6.8557,92.1801,2.1680,27.0997
411,32.8000,223.1147,103.0035,87.0000,wall,q1,0.0000,7.1283,92.1413,2.4949,31.1862
412,32.8800,222.7583,100.8650,79.0000,wall,q1,0.0000,7.3476,91.8054,2.1680,27.0997
413,32.9600,222.7583,98.7265,79.0000,wall,q1,0.0000,7.1283,91.8758,2.1385,26.7310
414,33.0400,222.4019,95.8752,71.0000,wall,q1,0.0000,7.4847,91.6914,2.8735,35.9187
415,33.1200,222.0455,93.7367,85.0000,wall,q1,0.0000,7.5607,91.5234,2.1680,27.0997
416,33.2000,222.0455,91.9546,82.0000,wall,q1,0.0000,7.3476,91.7174,1.7821,22.2758
417,33.2800,221.6891,89.8162,91.0000,wall,q1,0.0000,7.3476,91.6423,2.1680,27.0997
418,33.3600,221.6891,88.0341,89.0000,wall,q1,0.0000,7.1283,91.9121,1.7821,22.2758
419,33.4400,221.3327,85.8956,77.0000,wall,q1,0.0000,7.1372,91.9298,2.1680,27.0997
420,33.5200,220.2634,84.1135,78.0000,wall,q1,0.0000,7.7842,91.2277,2.0782,25.9779
421,33.6000,219.1942,82.6879,83.0000,wall,q1,0.0000,8.4718,90.4879,1.7821,22.2758
422,33.6800,217.7685,81.6187,86.0000,wall,q1,0.0000,9.5967,89.3461,1.7821,22.2758
423,33.7600,216.3429,80.9058,80.0000,wall,q1,0.0000,10.8223,88.1363,1.5939,19.9241
424,33.8400,214.5608,80.5494,85.0000,wall,q1,0.0000,12.4490,86.5024,1.8174,22.7170
425,33.9200,212.7788,80.1930,88.0000,wall,q1,0.0000,14.0997,84.8759,1.8174,22.7170
426,34.0000,211.3531,80.1930,85.0000,wall,q1,0.0000,15.4743,83.5027,1.4257,17.8207
427,34.0800,209.2146,80.1930,89.0000,wall,q1,0.0000,17.5513,81.4463,2.1385,26.7310
428,34.1600,207.4326,80.9058,92.0000,wall,q1,0.0000,19.4499,79.5366,1.9193,23.9918
429,34.2400,205.6505,81.6187,86.0000,wall,q1,0.0000,21.3521,77.6274,1.9193,23.9918
430,34.3200,203.8684,82.3315,88.0000,center,q1,0.0000,23.2572,75.7186,1.9193,23.9918
431,34.4000,202.0864,83.4007,95.0000,center,q1,0.0000,25.2450,73.7158,2.0782,25.9779
432,34.4800,200.6607,84.4700,94.0000,center,q1,0.0000,26.8850,72.0618,1.7821,22.2758
433,34.5600,198.8786,85.8956,93.0000,center,q1,0.0000,28.9595,69.9816,2.2822,28.5270
434,34.6400,197.4530,87.3213,95.0000,center,q1,0.0000,30.6950,68.2614,2.0162,25.2022
435,34.7200,195.6709,89.1033,99.0000,center,q1,0.0000,32.8539,66.1347,2.5202,31.5028
436,34.8000,194.6017,90.5290,97.0000,center,q1,0.0000,34.2250,64.8037,1.7821,22.2758
437,34.8800,192.8196,91.9546,102.0000,center,q1,0.0000,36.2106,62.7926,2.2822,28.5270
438,34.9600,191.3940,93.7367,108.0000,center,q1,0.0000,37.8554,61.0988,2.2822,28.5270
439,35.0400,189.6119,95.5188,104.0000,center,q1,0.0000,39.9135,59.0907,2.5202,31.5028
440,35.1200,188.1862,97.3008,112.0000,center,q1,0.0000,41.6028,57.4779,2.2822,28.5270
441,35.2000,186.7606,98.7265,112.0000,center,q1,0.0000,43.1260,55.9367,2.0162,25.2022
442,35.2800,185.3349,100.5086,110.0000,center,q1,0.0000,44.5745,54.4103,2.2822,28.5270
443,35.3600,183.5529,102.2906,114.0000,center,q1,0.0000,46.4446,52.5819,2.5202,31.5028
444,35.4400,182.1272,104.4291,107.0000,center,q1,0.0000,47.8072,51.1790,2.5701,32.1267
445,35.5200,180.7016,105.8548,117.0000,center,q1,0.0000,49.1902,49.8206,2.0162,25.2022
446,35.6000,178.9195,107.6368,115.0000,center,q1,0.0000,50.8623,48.1875,2.5202,31.5028
447,35.6800,177.1374,109.4189,112.0000,center,q1,0.0000,52.3260,46.6334,2.5202,31.5028
448,35.7600,175.3554,111.2010,113.0000,center,q1,0.0000,53.8455,45.1666,2.5202,31.5028
449,35.8400,173.5733,112.6266,108.0000,center,q1,0.0000,55.2395,43.7145,2.2822,28.5270
450,35.9200,171.7912,114.4087,108.0000,center,q1,0.0000,56.5339,42.4316,2.5202,31.5028
451,36.0000,170.0092,116.1907,118.0000,center,q1,0.0000,57.6123,41.2629,2.5202,31.5028
452,36.0800,168.2271,117.9728,117.0000,center,q1,0.0000,58.6514,40.2183,2.5202,31.5028
453,36.1600,166.0886,119.7549,114.0000,center,q1,0.0000,59.7723,38.9865,2.7837,34.7960
454,36.2400,164.3065,121.1805,113.0000,center,q1,0.0000,60.6385,38.0565,2.2822,28.5270
455,36.3200,162.5245,122.9626,111.0000,center,q1,0.0000,61.2046,37.4339,2.5202,31.5028
456,36.4000,160.3860,124.3883,112.0000,center,q1,0.0000,62.0661,36.4747,2.5701,32.1267
457,36.4800,158.6039,126.1703,116.0000,center,q1,0.0000,62.2541,36.1774,2.5202,31.5028
458,36.5600,156.4655,127.9524,110.0000,center,q1,0.0000,62.5340,35.7996,2.7837,34.7960
459,36.6400,154.3270,129.7345,108.0000,center,q1,0.0000,62.5868,35.6360,2.7837,34.7960
460,36.7200,152.5449,131.5165,115.0000,center,q2,0.0000,62.2347,35.9023,2.5202,31.5028
461,36.8000,150.4064,132.9422,112.0000,center,q2,0.0000,62.1642,35.8490,2.5701,32.1267
462,36.8800,148.6244,134.7242,120.0000,center,q2,0.0000,61.5265,36.4638,2.5202,31.5028
463,36.9600,146.4859,136.5063,117.0000,center,q2,0.0000,60.7964,37.0890,2.7837,34.7960
464,37.0400,144.7038,138.2884,119.0000,center,q2,0.0000,59.7458,38.0359,2.5202,31.5028
465,37.1200,142.9217,139.7140,120.0000,center,q2,0.0000,58.9581,38.7832,2.2822,28.5270
466,37.2000,140.7833,141.4961,116.0000,center,q2,0.0000,57.8324,39.9035,2.7837,34.7960
467,37.2800,138.6448,143.2782,124.0000,center,q2,0.0000,56.4552,41.1818,2.7837,34.7960
468,37.3600,136.8627,145.0602,118.0000,center,q2,0.0000,54.9617,42.6516,2.5202,31.5028
469,37.4400,134.7242,146.8423,118.0000,center,q2,0.0000,53.4620,44.1847,2.7837,34.7960
470,37.5200,132.9422,148.6244,111.0000,center,q2,0.0000,51.7106,45.8495,2.5202,31.5028
471,37.6000,130.8037,150.4064,113.0000,center,q2,0.0000,50.0250,47.5896,2.7837,34.7960
472,37.6800,129.0216,151.8321,114.0000,center,q2,0.0000,48.5050,49.0538,2.2822,28.5270
473,37.7600,127.9524,152.9013,114.0000,center,q2,0.0000,47.4083,50.1753,1.5121,18.9017
474,37.8400,128.3088,153.2577,108.0000,center,q2,0.0000,47.0587,50.5110,0.5040,6.3006
475,37.9200,128.3088,153.2577,101.0000,center,q2,0.0000,47.0587,50.5110,0.0000,0.0000
476,38.0000,128.3088,153.6141,92.0000,center,q2,0.0000,46.7024,50.8669,0.3564,4.4552
477,38.0800,128.6652,153.6141,96.0000,center,q2,0.0000,46.7119,50.8495,0.3564,4.4552
478,38.1600,128.6652,153.9706,97.0000,center,q2,0.0000,46.3557,51.2055,0.3564,4.4552
479,38.2400,128.3088,153.9706,110.0000,center,q2,0.0000,46.3461,51.2228,0.3564,4.4552
480,38.3200,127.5960,154.3270,113.0000,center,q2,0.0000,45.9787,51.6205,0.7970,9.9621
481,38.4000,126.8831,154.6834,110.0000,SW,q2,0.0000,45.6209,52.0273,0.7970,9.9621
482,38.4800,125.8139,155.3962,107.0000,SW,q2,0.0000,44.8713,52.8317,1.2851,16.0633
483,38.5600,125.1011,155.3962,123.0000,SW,q2,0.0000,44.7664,52.9060,0.7128,8.9103
484,38.6400,124.7447,155.7526,123.0000,SW,q2,0.0000,44.3588,53.3007,0.5040,6.3006
485,38.7200,124.3883,156.1090,122.0000,SW,q2,0.0000,43.9531,53.6973,0.5040,6.3006
486,38.8000,124.7447,156.1090,115.0000,SW,q2,0.0000,44.0066,53.6547,0.3564,4.4552
487,38.8800,124.7447,156.1090,124.0000,SW,q2,0.0000,44.0066,53.6547,0.0000,0.0000
488,38.9600,124.3883,156.1090,129.0000,SW,q2,0.0000,43.9531,53.6973,0.3564,4.4552
489,39.0400,124.3883,155.7526,127.0000,SW,q2,0.0000,44.3058,53.3436,0.3564,4.4552
490,39.1200,124.0318,155.3962,125.0000,SW,q2,0.0000,44.5987,53.0354,0.5040,6.3006
491,39.2000,124.0318,155.3962,123.0000,SW,q2,0.0000,44.5987,53.0354,0.0000,0.0000
492,39.2800,123.6754,155.0398,128.0000,SW,q2,0.0000,44.8854,52.7302,0.5040,6.3006
493,39.3600,123.6754,154.6834,130.0000,SW,q2,0.0000,45.2364,52.3772,0.3564,4.4552
