Track file,G:\Water Maze Data\xxx_0001\data\track_00629.trk
Object,0
Samples,441
Name,10,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,130.4473,138.6448,103.0000,center,q2,0.0000,61.7429,35.8315,2.0782,25.9779
264,21.0400,132.5858,140.0704,107.0000,center,q2,0.0000,60.2718,37.2882,2.5701,32.1267
265,21.1200,134.0114,141.1397,109.0000,center,q2,0.0000,59.1689,38.4428,1.7821,22.2758
266,21.2000,135.7935,142.2089,108.0000,center,q2,0.0000,57.9553,39.6856,2.0782,25.9779
267,21.2800,137.5755,143.2782,111.0000,center,q2,0.0000,56.6069,40.9961,2.0782,25.9779
268,21.3600,139.3576,143.9910,108.0000,center,q2,0.0000,55.6576,42.0188,1.9193,23.9918
269,21.4400,141.1397,145.0602,115.0000,center,q2,0.0000,54.2873,43.4492,2.0782,25.9779
270,21.5200,142.9217,146.1295,101.0000,center,q2,0.0000,52.7781,44.9301,2.0782,25.9779
271,21.6000,145.0602,147.1987,115.0000,center,q2,0.0000,51.1760,46.5635,2.3909,29.8862
272,21.6800,146.8423,147.9115,105.0000,center,q2,0.0000,49.9755,47.8050,1.9193,23.9918
273,21.7600,147.5551,148.6244,109.0000,center,q2,0.0000,49.0570,48.7160,1.0081,12.6011
274,21.8400,150.4064,150.0500,96.0000,center,q2,0.0000,46.7771,51.0743,3.1879,39.8482
275,21.9200,152.1885,151.1193,101.0000,center,q2,0.0000,45.1310,52.7557,2.0782,25.9779
276,22.0000,153.6141,152.5449,95.0000,center,q2,0.0000,43.2451,54.6392,2.0162,25.2022
277,22.0800,155.0398,153.9706,97.0000,center,q2,0.0000,41.3716,56.5319,2.0162,25.2022
278,22.1600,155.7526,154.6834,98.0000,center,q2,0.0000,40.4400,57.4814,1.0081,12.6011
279,22.2400,157.5347,156.8219,97.0000,center,q2,0.0000,37.7765,60.1831,2.7837,34.7960
280,22.3200,158.6039,158.2475,98.0000,center,q2,0.0000,36.0242,61.9351,1.7821,22.2758
281,22.4000,159.6732,159.6732,95.0000,center,q2,0.0000,34.2695,63.6889,1.7821,22.2758
282,22.4800,160.7424,161.8117,101.0000,center,q2,0.0000,31.8786,66.0798,2.3909,29.8862
283,22.5600,161.0988,162.5245,102.0000,center,q2,0.0000,31.0816,66.8767,0.7970,9.9621
284,22.6400,162.5245,165.0194,104.0000,center,q2,0.0000,28.2130,69.7465,2.8735,35.9187
285,22.7200,163.5937,166.4450,100.0000,center,q2,0.0000,26.4611,71.5023,1.7821,22.2758
286,22.8000,164.3065,167.8707,106.0000,center,q2,0.0000,24.8673,73.0962,1.5939,19.9241
287,22.8800,165.3758,169.6527,105.0000,center,q2,0.0000,22.7937,75.1699,2.0782,25.9779
288,22.9600,165.7322,170.3656,103.0000,center,q2,0.0000,21.9968,75.9668,0.7970,9.9621
289,23.0400,167.5143,172.8605,105.0000,wall,q2,0.0000,18.9704,79.0018,3.0660,38.3248
290,23.1200,168.5835,174.2861,97.0000,wall,q2,0.0000,17.2152,80.7609,1.7821,22.2758
291,23.2000,169.6527,176.0682,99.0000,wall,q2,0.0000,15.1423,82.8359,2.0782,25.9779
292,23.2800,170.7220,177.4938,101.0000,wall,q2,0.0000,13.3928,84.5964,1.7821,22.2758
293,23.3600,171.0784,178.5631,97.0000,wall,q2,0.0000,12.2743,85.7079,1.1271,14.0885
294,23.4400,172.8605,180.7016,96.0000,wall,q2,0.0000,9.5636,88.4335,2.7837,34.7960
295,23.5200,173.5733,181.7708,90.0000,wall,q2,0.0000,8.2900,89.7130,1.2851,16.0633
296,23.6000,174.6425,182.4836,93.0000,wall,q2,0.0000,7.1727,90.8500,1.2851,16.0633
297,23.6800,175.7118,183.5529,94.0000,wall,q2,0.0000,5.7470,92.3026,1.5121,18.9017
298,23.7600,176.4246,183.5529,100.0000,wall,q2,0.0000,5.4287,92.6502,0.7128,8.9103
299,23.8400,176.4246,184.2657,89.0000,wall,q2,0.0000,4.7818,93.2720,0.7128,8.9103
300,23.9200,175.7118,184.2657,84.0000,wall,q2,0.0000,5.1031,92.9267,0.7128,8.9103
301,24.0000,174.9989,184.6221,75.0000,wall,q2,0.0000,5.1031,92.8993,0.7970,9.9621
302,24.0800,174.2861,184.6221,70.0000,wall,q2,0.0000,5.4287,92.5636,0.7128,8.9103
303,24.1600,174.2861,184.6221,71.0000,wall,q2,0.0000,5.4287,92.5636,0.0000,0.0000
304,24.2400,173.2169,184.9785,68.0000,wall,q2,0.0000,5.5788,92.3850,1.1271,14.0885
305,24.3200,172.5041,185.3349,55.0000,wall,q2,0.0000,5.5788,92.3795,0.7970,9.9621
306,24.4000,172.1476,185.3349,61.0000,wall,q2,0.0000,5.7470,92.2198,0.3564,4.4552
307,24.4800,172.1476,185.3349,77.0000,wall,q2,0.0000,5.7470,92.2198,0.0000,0.0000
308,24.5600,171.7912,185.3349,88.0000,wall,q2,0.0000,5.8997,92.0612,0.3564,4.4552
309,24.6400,171.4348,186.0478,88.0000,wall,q2,0.0000,5.4287,92.5443,0.7970,9.9621
310,24.7200,170.7220,186.4042,91.0000,wall,q2,0.0000,5.4287,92.5566,0.7970,9.9621
311,24.8000,170.0092,187.1170,96.0000,wall,q2,0.0000,5.1031,92.8991,1.0081,12.6011
312,24.8800,168.9399,187.4734,95.0000,wall,q2,0.0000,5.1031,92.7800,1.1271,14.0885
313,24.9600,168.5835,187.8298,93.0000,wall,q2,0.0000,4.9515,92.9605,0.5040,6.3006
314,25.0400,166.4450,188.1862,89.0000,wall,q2,0.0000,5.4287,92.4452,2.1680,27.0997
315,25.1200,165.3758,188.1862,90.0000,wall,q2,0.0000,5.8781,92.0402,1.0692,13.3655
316,25.2000,163.5937,188.1862,92.0000,wall,q2,0.0000,6.4253,91.3890,1.7821,22.2758
317,25.2800,162.1681,188.1862,91.0000,wall,q2,0.0000,6.8835,90.8899,1.4257,17.8207
318,25.3600,161.0988,187.8298,89.0000,wall,q2,0.0000,7.6525,90.1925,1.1271,14.0885
319,25.4400,158.9603,187.8298,87.0000,wall,q2,0.0000,8.3434,89.5009,2.1385,26.7310
320,25.5200,157.1783,187.4734,83.0000,wall,q2,0.0000,9.1634,88.6193,1.8174,22.7170
321,25.6000,156.4655,187.1170,85.0000,wall,q2,0.0000,9.6955,88.0699,0.7970,9.9621
322,25.6800,153.9706,186.4042,84.0000,wall,q2,0.0000,11.0546,86.6929,2.5947,32.4341
323,25.7600,152.9013,185.6913,82.0000,wall,q2,0.0000,12.0233,85.7261,1.2851,16.0633
324,25.8400,150.4064,184.6221,86.0000,wall,q2,0.0000,13.6604,84.0814,2.7144,33.9295
325,25.9200,148.6244,183.9093,84.0000,wall,q2,0.0000,14.7858,82.9909,1.9193,23.9918
326,26.0000,147.9115,183.5529,75.0000,wall,q2,0.0000,15.3092,82.4934,0.7970,9.9621
327,26.0800,145.7731,182.8400,95.0000,wall,q2,0.0000,16.2901,81.3799,2.2542,28.1769
328,26.1600,144.7038,182.8400,89.0000,wall,q2,0.0000,16.4569,81.1923,1.0692,13.3655
329,26.2400,142.5653,182.8400,95.0000,wall,q2,0.0000,16.7779,80.8581,2.1385,26.7310
330,26.3200,140.4269,182.4836,87.0000,wall,q2,0.0000,17.4752,80.2254,2.1680,27.0997
331,26.4000,140.0704,182.4836,81.0000,wall,q2,0.0000,17.5223,80.1842,0.3564,4.4552
332,26.4800,137.2191,182.8400,88.0000,wall,q2,0.0000,17.4643,80.2663,2.8735,35.9187
333,26.5600,136.1499,182.8400,92.0000,wall,q2,0.0000,17.4643,80.1902,1.0692,13.3655
334,26.6400,133.6550,182.4836,82.0000,wall,q2,0.0000,17.8527,79.7116,2.5202,31.5028
335,26.7200,131.5165,182.8400,78.0000,wall,q2,0.0000,17.7564,80.0248,2.1680,27.0997
336,26.8000,130.8037,182.4836,84.0000,wall,q2,0.0000,18.1736,79.6667,0.7970,9.9621
337,26.8800,127.9524,182.4836,87.0000,wall,q2,0.0000,17.8349,79.7238,2.8513,35.6413
338,26.9600,126.8831,182.4836,82.0000,wall,q2,0.0000,17.8207,79.7715,1.0692,13.3655
339,27.0400,124.3883,182.4836,77.0000,wall,q2,0.0000,17.8207,79.9382,2.4949,31.1862
340,27.1200,122.6062,182.4836,73.0000,wall,q2,0.0000,17.5947,80.1047,1.7821,22.2758
341,27.2000,121.8934,182.8400,78.0000,wall,q2,0.0000,17.1671,80.5365,0.7970,9.9621
342,27.2800,119.3985,183.1965,82.0000,wall,q2,0.0000,16.4298,81.2085,2.5202,31.5028
343,27.3600,118.3292,183.5529,89.0000,wall,q2,0.0000,15.8794,81.7199,1.1271,14.0885
344,27.4400,116.1907,184.6221,77.0000,wall,q2,0.0000,14.5389,83.1300,2.3909,29.8862
345,27.5200,115.1215,184.9785,74.0000,wall,q2,0.0000,14.0139,83.6767,1.1271,14.0885
346,27.6000,114.4087,185.6913,76.0000,wall,q2,0.0000,13.2306,84.5135,1.0081,12.6011
347,27.6800,112.9830,187.4734,85.0000,wall,q2,0.0000,11.2539,86.5468,2.2822,28.5270
348,27.7600,112.6266,187.8298,80.0000,wall,q2,0.0000,10.8223,86.9700,0.5040,6.3006
349,27.8400,111.9138,189.6119,79.0000,wall,q2,0.0000,8.9103,88.8629,1.9193,23.9918
350,27.9200,111.9138,191.0375,79.0000,wall,q2,0.0000,7.5523,90.2559,1.4257,17.8207
351,28.0000,111.9138,191.7504,77.0000,wall,q2,0.0000,6.8557,90.9528,0.7128,8.9103
352,28.0800,112.2702,193.1760,85.0000,wall,q2,0.0000,5.5330,92.2743,1.4695,18.3691
353,28.1600,112.2702,193.5324,81.0000,wall,q2,0.0000,5.1895,92.6234,0.3564,4.4552
354,28.2400,112.2702,193.1760,78.0000,wall,q2,0.0000,5.5330,92.2743,0.3564,4.4552
355,28.3200,111.9138,193.1760,79.0000,wall,q2,0.0000,5.4521,92.3472,0.3564,4.4552
356,28.4000,112.2702,193.1760,81.0000,wall,q2,0.0000,5.5330,92.2743,0.3564,4.4552
357,28.4800,112.9830,193.1760,87.0000,wall,q2,0.0000,5.7026,92.1325,0.7128,8.9103
358,28.5600,113.6959,193.1760,86.0000,wall,q2,0.0000,5.7137,91.9960,0.7128,8.9103
359,28.6400,114.4087,193.1760,85.0000,wall,q2,0.0000,5.8020,91.8647,0.7128,8.9103
360,28.7200,115.4779,193.1760,85.0000,wall,q2,0.0000,6.0590,91.6780,1.0692,13.3655
361,28.8000,116.1907,192.8196,84.0000,wall,q2,0.0000,6.4253,91.2085,0.7970,9.9621
362,28.8800,117.9728,192.8196,86.0000,wall,q2,0.0000,6.7625,90.9366,1.7821,22.2758
363,28.9600,119.0421,192.4632,87.0000,wall,q2,0.0000,7.2080,90.4366,1.1271,14.0885
364,29.0400,120.4677,192.1068,78.0000,wall,q2,0.0000,7.8411,89.9056,1.4695,18.3691
365,29.1200,121.8934,191.7504,71.0000,wall,q2,0.0000,8.3206,89.3956,1.4695,18.3691
366,29.2000,122.6062,191.7504,68.0000,wall,q2,0.0000,8.4718,89.3260,0.7128,8.9103
367,29.2800,124.3883,191.7504,78.0000,wall,q2,0.0000,8.5539,89.1767,1.7821,22.2758
368,29.3600,125.4575,192.1068,80.0000,wall,q2,0.0000,8.1975,89.4599,1.1271,14.0885
369,29.4400,126.8831,192.1068,72.0000,wall,q2,0.0000,8.1975,89.3833,1.4257,17.8207
370,29.5200,127.9524,192.4632,75.0000,wall,q2,0.0000,7.8734,89.6970,1.1271,14.0885
371,29.6000,128.3088,192.8196,78.0000,wall,q2,0.0000,7.5607,90.0419,0.5040,6.3006
372,29.6800,130.0909,193.8889,75.0000,wall,q2,0.0000,6.7719,91.0760,2.0782,25.9779
373,29.7600,130.4473,194.6017,75.0000,wall,q2,0.0000,6.0590,91.7861,0.7970,9.9621
374,29.8400,130.8037,194.9581,76.0000,wall,q2,0.0000,5.7026,92.1411,0.5040,6.3006
375,29.9200,131.1601,194.6017,72.0000,wall,q2,0.0000,6.0590,91.7848,0.5040,6.3006
376,30.0000,131.1601,194.2453,66.0000,wall,q2,0.0000,6.4154,91.4283,0.3564,4.4552
377,30.0800,131.1601,193.8889,71.0000,wall,q2,0.0000,6.7719,91.0719,0.3564,4.4552
378,30.1600,131.5165,193.5324,75.0000,wall,q2,0.0000,7.1283,90.7170,0.5040,6.3006
379,30.2400,131.5165,193.5324,85.0000,wall,q2,0.0000,7.1283,90.7170,0.0000,0.0000
380,30.3200,131.5165,193.5324,81.0000,wall,q2,0.0000,7.1283,90.7170,0.0000,0.0000
381,30.4000,131.5165,193.5324,76.0000,wall,q2,0.0000,7.1283,90.7170,0.0000,0.0000
382,30.4800,131.1601,193.8889,80.0000,wall,q2,0.0000,6.7719,91.0719,0.5040,6.3006
383,30.5600,131.1601,193.8889,68.0000,wall,q2,0.0000,6.7719,91.0719,0.0000,0.0000
384,30.6400,131.5165,194.2453,59.0000,wall,q2,0.0000,6.4154,91.4298,0.5040,6.3006
385,30.7200,131.8729,194.2453,60.0000,wall,q2,0.0000,6.4154,91.4326,0.3564,4.4552
386,30.8000,132.2293,194.2453,74.0000,wall,q2,0.0000,6.4154,91.4368,0.3564,4.4552
387,30.8800,132.9422,193.8889,83.0000,wall,q2,0.0000,6.6584,91.0930,0.7970,9.9621
388,30.9600,133.6550,193.8889,79.0000,wall,q2,0.0000,6.5039,91.1112,0.7128,8.9103
389,31.0400,134.3678,193.5324,79.0000,wall,q2,0.0000,6.7812,90.7788,0.7970,9.9621
390,31.1200,135.7935,192.4632,86.0000,wall,q2,0.0000,7.8411,89.7756,1.7821,22.2758
391,31.2000,136.1499,192.4632,84.0000,wall,q2,0.0000,7.8411,89.7954,0.3564,4.4552
392,31.2800,137.9320,191.0375,83.0000,wall,q2,0.0000,9.2667,88.4944,2.2822,28.5270
393,31.3600,138.6448,190.3247,81.0000,wall,q2,0.0000,9.9796,87.8432,1.0081,12.6011
394,31.4400,140.0704,189.2555,88.0000,wall,q2,0.0000,10.7870,86.9157,1.7821,22.2758
395,31.5200,140.7833,188.1862,88.0000,wall,q2,0.0000,11.7832,85.9309,1.2851,16.0633
396,31.6000,141.1397,187.4734,87.0000,wall,q2,0.0000,12.4490,85.2645,0.7970,9.9621
397,31.6800,142.5653,185.3349,85.0000,wall,q2,0.0000,14.3276,83.3280,2.5701,32.1267
398,31.7600,142.9217,183.5529,89.0000,wall,q2,0.0000,16.0069,81.6151,1.8174,22.7170
399,31.8400,143.6346,182.1272,86.0000,wall,q2,0.0000,17.2888,80.3143,1.5939,19.9241
400,31.9200,143.9910,180.7016,81.0000,wall,q2,0.0000,18.6565,78.9648,1.4695,18.3691
401,32.0000,143.9910,179.9887,87.0000,wall,q2,0.0000,19.3648,78.2618,0.7128,8.9103
402,32.0800,144.3474,177.4938,80.0000,center,q2,0.0000,21.8083,75.8648,2.5202,31.5028
403,32.1600,144.3474,175.7118,81.0000,center,q2,0.0000,23.5584,74.1113,1.7821,22.2758
404,32.2400,144.3474,173.9297,78.0000,center,q2,0.0000,25.3129,72.3592,1.7821,22.2758
405,32.3200,143.9910,172.1476,76.0000,center,q2,0.0000,27.1296,70.5420,1.8174,22.7170
406,32.4000,143.9910,171.4348,74.0000,center,q2,0.0000,27.8322,69.8415,0.7128,8.9103
407,32.4800,142.9217,169.2963,79.0000,center,q2,0.0000,30.1101,67.5444,2.3909,29.8862
408,32.5600,142.2089,167.8707,88.0000,center,q2,0.0000,31.6085,66.0166,1.5939,19.9241
409,32.6400,141.4961,166.4450,81.0000,center,q2,0.0000,33.1158,64.4921,1.5939,19.9241
410,32.7200,140.7833,165.0194,83.0000,center,q2,0.0000,34.6308,62.9710,1.5939,19.9241
411,32.8000,140.0704,164.3065,85.0000,center,q2,0.0000,35.4501,62.1587,1.0081,12.6011
412,32.8800,138.6448,161.8117,86.0000,center,q2,0.0000,38.1562,59.4912,2.8735,35.9187
413,32.9600,137.5755,160.3860,97.0000,center,q2,0.0000,39.7269,57.9462,1.7821,22.2758
414,33.0400,136.5063,159.3168,93.0000,center,q2,0.0000,40.9364,56.7699,1.5121,18.9017
415,33.1200,135.0807,157.5347,93.0000,center,q2,0.0000,42.7696,54.8715,2.2822,28.5270
416,33.2000,134.3678,156.8219,95.0000,center,q2,0.0000,43.4839,54.1113,1.0081,12.6011
417,33.2800,132.2293,155.0398,99.0000,center,q2,0.0000,45.3332,52.2378,2.7837,34.7960
418,33.3600,131.1601,154.3270,105.0000,center,q2,0.0000,46.1153,51.5102,1.2851,16.0633
419,33.4400,129.0216,153.2577,100.0000,center,q2,0.0000,47.0803,50.4784,2.3909,29.8862
420,33.5200,127.5960,152.5449,105.0000,center,q2,0.0000,47.7607,49.8424,1.5939,19.9241
421,33.6000,127.2396,152.5449,97.0000,center,q2,0.0000,47.7594,49.8678,0.3564,4.4552
422,33.6800,127.2396,151.8321,81.0000,center,q2,0.0000,48.4722,49.1570,0.7128,8.9103
423,33.7600,127.5960,151.8321,78.0000,center,q2,0.0000,48.4735,49.1312,0.3564,4.4552
424,33.8400,127.2396,151.8321,76.0000,center,q2,0.0000,48.4722,49.1570,0.3564,4.4552
425,33.9200,127.2396,151.8321,86.0000,center,q2,0.0000,48.4722,49.1570,0.0000,0.0000
426,34.0000,126.8831,151.8321,86.0000,center,q2,0.0000,48.4722,49.1854,0.3564,4.4552
427,34.0800,126.5267,152.1885,80.0000,center,q2,0.0000,48.1158,49.5712,0.5040,6.3006
428,34.1600,125.8139,152.1885,95.0000,SW,q2,0.0000,48.0471,49.6403,0.7128,8.9103
429,34.2400,125.1011,152.5449,105.0000,SW,q2,0.0000,47.5835,50.0734,0.7970,9.9621
430,34.3200,124.3883,152.9013,114.0000,SW,q2,0.0000,47.1167,50.5153,0.7970,9.9621
431,34.4000,124.0318,153.2577,113.0000,SW,q2,0.0000,46.7024,50.9161,0.5040,6.3006
432,34.4800,123.6754,152.9013,114.0000,SW,q2,0.0000,46.9925,50.6132,0.5040,6.3006
433,34.5600,123.6754,152.9013,111.0000,SW,q2,0.0000,46.9925,50.6132,0.0000,0.0000
434,34.6400,123.6754,153.2577,107.0000,SW,q2,0.0000,46.6411,50.9659,0.3564,4.4552
435,34.7200,123.6754,153.2577,107.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
436,34.8000,123.6754,153.2577,104.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
437,34.8800,123.6754,153.2577,105.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
438,34.9600,123.6754,153.2577,106.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
439,35.0400,123.6754,153.2577,107.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
440,35.1200,123.6754,153.2577,104.0000,SW,q2,0.0000,46.6411,50.9659,0.0000,0.0000
441,35.2000,123.6754,153.6141,104.0000,SW,q2,0.0000,46.2898,51.3186,0.3564,4.4552
