Track file,G:\Water Maze Data\xxx_0001\data\track_00655.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,220.2634,120.8241,68.0000,wall,q1,0.0000,7.9696,91.0874,0.0000,0.0000
262,20.8800,220.6199,120.4677,80.0000,wall,q1,0.0000,7.6939,91.3673,0.5040,6.3006
263,20.9600,220.9763,120.1113,75.0000,wall,q1,0.0000,7.4421,91.6491,0.5040,6.3006
264,21.0400,221.3327,119.3985,76.0000,wall,q1,0.0000,7.1638,91.8678,0.7970,9.9621
265,21.1200,222.0455,118.3292,80.0000,wall,q1,0.0000,6.6584,92.3835,1.2851,16.0633
266,21.2000,222.0455,116.5472,83.0000,wall,q1,0.0000,6.8557,92.1010,1.7821,22.2758
267,21.2800,222.0455,115.1215,72.0000,wall,q1,0.0000,7.1372,91.8993,1.4257,17.8207
268,21.3600,222.0455,113.3394,76.0000,wall,q1,0.0000,7.4421,91.6777,1.7821,22.2758
269,21.4400,221.6891,111.5574,75.0000,wall,q1,0.0000,7.9696,91.1355,1.8174,22.7170
270,21.5200,221.3327,109.7753,75.0000,wall,q1,0.0000,8.5539,90.6265,1.8174,22.7170
271,21.6000,220.6199,107.6368,81.0000,wall,q1,0.0000,9.2667,89.7757,2.2542,28.1769
272,21.6800,219.9070,105.4983,83.0000,wall,q1,0.0000,10.0367,88.9738,2.2542,28.1769
273,21.7600,219.1942,103.7163,76.0000,wall,q1,0.0000,11.0488,88.2251,1.9193,23.9918
274,21.8400,218.1250,101.9342,70.0000,wall,q1,0.0000,12.1023,87.1558,2.0782,25.9779
275,21.9200,217.0557,99.7957,82.0000,wall,q1,0.0000,12.8507,86.1351,2.3909,29.8862
276,22.0000,215.9865,98.0137,78.0000,wall,q1,0.0000,13.9001,85.1484,2.0782,25.9779
277,22.0800,214.5608,95.8752,81.0000,wall,q1,0.0000,15.3092,83.8749,2.5701,32.1267
278,22.1600,213.1352,94.0931,87.0000,wall,q1,0.0000,16.4569,82.6234,2.2822,28.5270
279,22.2400,211.3531,92.3111,89.0000,wall,q1,0.0000,17.9485,81.0632,2.5202,31.5028
280,22.3200,209.5710,90.8854,84.0000,wall,q1,0.0000,19.4564,79.4979,2.2822,28.5270
281,22.4000,207.7890,89.1033,81.0000,wall,q1,0.0000,20.9770,78.0299,2.5202,31.5028
282,22.4800,206.0069,88.0341,80.0000,center,q1,0.0000,22.5697,76.4757,2.0782,25.9779
283,22.5600,203.8684,86.9649,89.0000,center,q1,0.0000,24.3824,74.5985,2.3909,29.8862
284,22.6400,201.7299,86.2520,93.0000,center,q1,0.0000,26.2877,72.6695,2.2542,28.1769
285,22.7200,199.5915,85.1828,93.0000,center,q1,0.0000,28.1025,70.8475,2.3909,29.8862
286,22.8000,197.4530,84.4700,95.0000,center,q1,0.0000,30.0002,68.9646,2.2542,28.1769
287,22.8800,195.3145,83.7571,86.0000,center,q1,0.0000,31.8985,67.1046,2.2542,28.1769
288,22.9600,193.5324,83.0443,97.0000,center,q1,0.0000,33.3623,65.6092,1.9193,23.9918
289,23.0400,191.3940,82.3315,97.0000,center,q1,0.0000,35.0827,63.7987,2.2542,28.1769
290,23.1200,189.2555,81.6187,86.0000,center,q1,0.0000,36.8556,62.0173,2.2542,28.1769
291,23.2000,187.4734,81.6187,91.0000,center,q1,0.0000,38.5207,60.3457,1.7821,22.2758
292,23.2800,185.6913,81.9751,88.0000,center,q1,0.0000,40.3062,58.5527,1.8174,22.7170
293,23.3600,183.9093,82.6879,90.0000,center,q1,0.0000,42.2256,56.6336,1.9193,23.9918
294,23.4400,182.8400,83.7571,99.0000,center,q1,0.0000,43.6181,55.2576,1.5121,18.9017
295,23.5200,181.4144,85.1828,102.0000,center,q1,0.0000,45.4326,53.4344,2.0162,25.2022
296,23.6000,180.3451,86.9649,102.0000,center,q1,0.0000,47.0587,51.8540,2.0782,25.9779
297,23.6800,179.6323,88.3905,105.0000,center,q1,0.0000,48.2371,50.7523,1.5939,19.9241
298,23.7600,179.2759,90.5290,100.0000,center,q1,0.0000,49.1023,49.8408,2.1680,27.0997
299,23.8400,179.2759,92.3111,107.0000,center,q1,0.0000,49.5325,49.4316,1.7821,22.2758
300,23.9200,179.2759,94.4495,103.0000,center,q1,0.0000,49.9551,49.0217,2.1385,26.7310
301,24.0000,179.6323,96.5880,111.0000,center,q1,0.0000,49.9233,49.0558,2.1680,27.0997
302,24.0800,179.9887,98.7265,110.0000,center,q1,0.0000,49.8979,49.1855,2.1680,27.0997
303,24.1600,180.3451,100.8650,105.0000,center,q1,0.0000,49.5735,49.4101,2.1680,27.0997
304,24.2400,181.4144,103.0035,102.0000,center,q1,0.0000,48.6031,50.4411,2.3909,29.8862
305,24.3200,182.4836,104.7855,104.0000,center,q1,0.0000,47.4365,51.5476,2.0782,25.9779
306,24.4000,183.5529,106.5676,104.0000,center,q1,0.0000,46.3337,52.7128,2.0782,25.9779
307,24.4800,184.9785,107.9932,110.0000,center,q1,0.0000,44.8246,54.2524,2.0162,25.2022
308,24.5600,186.7606,109.4189,108.0000,center,q1,0.0000,42.8438,56.1762,2.2822,28.5270
309,24.6400,188.5427,110.8445,109.0000,center,q1,0.0000,40.8401,58.1260,2.2822,28.5270
310,24.7200,190.3247,112.2702,109.0000,center,q1,0.0000,38.8621,60.0992,2.2822,28.5270
311,24.8000,192.4632,113.6959,110.0000,center,q1,0.0000,36.5650,62.4445,2.5701,32.1267
312,24.8800,194.6017,114.7651,105.0000,center,q1,0.0000,34.2787,64.7401,2.3909,29.8862
313,24.9600,196.3837,115.8343,103.0000,center,q1,0.0000,32.3297,66.6928,2.0782,25.9779
314,25.0400,198.5222,116.9036,106.0000,center,q1,0.0000,30.0002,69.0017,2.3909,29.8862
315,25.1200,200.3043,117.9728,93.0000,center,q1,0.0000,28.0096,70.9678,2.0782,25.9779
316,25.2000,202.7992,119.0421,98.0000,center,q1,0.0000,25.3279,73.6353,2.7144,33.9295
317,25.2800,204.5813,120.1113,94.0000,center,q1,0.0000,23.3498,75.6120,2.0782,25.9779
318,25.3600,206.3633,121.1805,94.0000,wall,q1,0.0000,21.3521,77.5939,2.0782,25.9779
319,25.4400,208.5018,122.9626,94.0000,wall,q1,0.0000,18.8495,80.1028,2.7837,34.7960
320,25.5200,210.6403,124.0318,88.0000,wall,q1,0.0000,16.5108,82.4429,2.3909,29.8862
321,25.6000,212.4223,125.4575,88.0000,wall,q1,0.0000,14.4424,84.5368,2.2822,28.5270
322,25.6800,214.5608,126.5267,86.0000,wall,q1,0.0000,12.1023,86.8848,2.3909,29.8862
323,25.7600,216.6993,127.9524,87.0000,wall,q1,0.0000,9.6955,89.3346,2.5701,32.1267
324,25.8400,218.4814,129.0216,85.0000,wall,q1,0.0000,7.6939,91.3470,2.0782,25.9779
325,25.9200,219.1942,129.3780,72.0000,wall,q1,0.0000,6.9203,92.1322,0.7970,9.9621
326,26.0000,219.1942,129.3780,68.0000,wall,q1,0.0000,6.9203,92.1322,0.0000,0.0000
327,26.0800,219.1942,129.3780,64.0000,wall,q1,0.0000,6.9203,92.1322,0.0000,0.0000
328,26.1600,218.8378,129.3780,68.0000,wall,q1,0.0000,7.2694,91.7910,0.3564,4.4552
329,26.2400,218.8378,129.7345,70.0000,wall,q1,0.0000,7.1727,91.8948,0.3564,4.4552
330,26.3200,219.1942,129.3780,81.0000,wall,q1,0.0000,6.9203,92.1322,0.5040,6.3006
331,26.4000,219.1942,129.0216,72.0000,wall,q1,0.0000,7.0024,92.0301,0.3564,4.4552
332,26.4800,219.5506,128.3088,78.0000,wall,q1,0.0000,6.8557,92.1721,0.7970,9.9621
333,26.5600,219.5506,127.2396,81.0000,wall,q1,0.0000,7.1015,91.8822,1.0692,13.3655
334,26.6400,219.9070,126.1703,79.0000,wall,q1,0.0000,7.0024,91.9485,1.1271,14.0885
335,26.7200,219.9070,124.7447,79.0000,wall,q1,0.0000,7.3476,91.5967,1.4257,17.8207
336,26.8000,219.9070,122.9626,84.0000,wall,q1,0.0000,7.7842,91.1865,1.7821,22.2758
337,26.8800,219.9070,121.5369,80.0000,wall,q1,0.0000,8.1275,90.8822,1.4257,17.8207
338,26.9600,219.5506,120.1113,75.0000,wall,q1,0.0000,8.8172,90.2495,1.4695,18.3691
339,27.0400,219.5506,118.3292,70.0000,wall,q1,0.0000,9.0868,89.9250,1.7821,22.2758
340,27.1200,219.1942,116.5472,77.0000,wall,q1,0.0000,9.6824,89.2826,1.8174,22.7170
341,27.2000,218.4814,114.7651,87.0000,wall,q1,0.0000,10.7161,88.3196,1.9193,23.9918
342,27.2800,217.7685,112.6266,82.0000,wall,q1,0.0000,11.7562,87.3475,2.2542,28.1769
343,27.3600,216.6993,110.8445,76.0000,wall,q1,0.0000,13.0079,86.1007,2.0782,25.9779
344,27.4400,216.3429,109.4189,81.0000,wall,q1,0.0000,13.5437,85.6241,1.4695,18.3691
345,27.5200,215.2737,107.2804,73.0000,wall,q1,0.0000,14.6129,84.4181,2.3909,29.8862
346,27.6000,214.5608,105.4983,81.0000,wall,q1,0.0000,15.3630,83.6302,1.9193,23.9918
347,27.6800,213.4916,103.3599,82.0000,wall,q1,0.0000,16.7059,82.5197,2.3909,29.8862
348,27.7600,213.1352,101.5778,84.0000,wall,q1,0.0000,16.9362,82.1709,1.8174,22.7170
349,27.8400,212.7788,99.4393,88.0000,wall,q1,0.0000,17.1116,81.8748,2.1680,27.0997
350,27.9200,212.4223,97.3008,84.0000,wall,q1,0.0000,17.4643,81.6353,2.1680,27.0997
351,28.0000,212.0659,95.1624,87.0000,wall,q1,0.0000,17.6416,81.4528,2.1680,27.0997
352,28.0800,211.7095,93.0239,83.0000,wall,q1,0.0000,17.6955,81.3277,2.1680,27.0997
353,28.1600,211.7095,91.2418,82.0000,wall,q1,0.0000,17.4060,81.5614,1.7821,22.2758
354,28.2400,211.3531,89.1033,87.0000,wall,q1,0.0000,17.4752,81.5409,2.1680,27.0997
355,28.3200,210.6403,86.9649,86.0000,wall,q1,0.0000,17.8207,81.2285,2.2542,28.1769
356,28.4000,209.9275,84.8264,88.0000,wall,q1,0.0000,17.9803,80.9776,2.2542,28.1769
357,28.4800,208.8582,82.6879,87.0000,wall,q1,0.0000,18.5061,80.4437,2.3909,29.8862
358,28.5600,207.7890,80.9058,88.0000,wall,q1,0.0000,19.1039,79.8793,2.0782,25.9779
359,28.6400,206.7197,79.1238,86.0000,wall,q1,0.0000,19.6125,79.3653,2.0782,25.9779
360,28.7200,205.6505,77.3417,92.0000,wall,q1,0.0000,19.9878,78.9026,2.0782,25.9779
361,28.8000,203.8684,75.5596,94.0000,wall,q1,0.0000,21.0616,77.8243,2.5202,31.5028
362,28.8800,202.4428,74.1340,89.0000,wall,q1,0.0000,21.8665,77.0101,2.0162,25.2022
363,28.9600,200.6607,72.7083,90.0000,center,q1,0.0000,22.9548,75.9133,2.2822,28.5270
364,29.0400,199.2351,71.2827,94.0000,center,q1,0.0000,23.5907,75.1934,2.0162,25.2022
365,29.1200,197.0966,70.2134,93.0000,center,q1,0.0000,25.0252,73.7241,2.3909,29.8862
366,29.2000,195.3145,68.7878,88.0000,center,q1,0.0000,25.9889,72.7856,2.2822,28.5270
367,29.2800,193.8889,68.0749,81.0000,center,q1,0.0000,26.8353,71.8703,1.5939,19.9241
368,29.3600,192.1068,68.0749,82.0000,center,q1,0.0000,28.3746,70.3156,1.7821,22.2758
369,29.4400,190.3247,68.0749,86.0000,center,q1,0.0000,29.8899,68.7719,1.7821,22.2758
370,29.5200,189.2555,68.7878,86.0000,center,q1,0.0000,31.1734,67.4890,1.2851,16.0633
371,29.6000,187.8298,69.8570,91.0000,center,q1,0.0000,32.9466,65.7190,1.7821,22.2758
372,29.6800,186.4042,70.9263,95.0000,center,q1,0.0000,34.7206,63.9497,1.7821,22.2758
373,29.7600,185.3349,72.3519,95.0000,center,q1,0.0000,36.3838,62.3160,1.7821,22.2758
374,29.8400,183.9093,73.4211,95.0000,center,q1,0.0000,38.1512,60.5500,1.7821,22.2758
375,29.9200,182.4836,74.1340,101.0000,center,q1,0.0000,39.7429,58.9576,1.5939,19.9241
376,30.0000,180.7016,75.5596,96.0000,center,q1,0.0000,41.9978,56.7083,2.2822,28.5270
377,30.0800,178.9195,76.2725,104.0000,center,q1,0.0000,43.8982,54.8035,1.9193,23.9918
378,30.1600,176.7810,77.3417,103.0000,center,q1,0.0000,46.2802,52.4148,2.3909,29.8862
379,30.2400,174.9989,78.4109,109.0000,center,q1,0.0000,48.3581,50.3377,2.0782,25.9779
380,30.3200,172.8605,79.4802,108.0000,center,q1,0.0000,50.7385,47.9491,2.3909,29.8862
381,30.4000,170.7220,80.1930,107.0000,center,q1,0.0000,52.9343,45.7360,2.2542,28.1769
382,30.4800,168.5835,81.2622,110.0000,center,q1,0.0000,55.3176,43.3487,2.3909,29.8862
383,30.5600,166.4450,81.9751,101.0000,center,q1,0.0000,57.5196,41.1413,2.2542,28.1769
384,30.6400,163.9501,83.0443,117.0000,center,q1,0.0000,60.2012,38.4501,2.7144,33.9295
385,30.7200,162.1681,83.7571,112.0000,center,q1,0.0000,62.0825,36.5565,1.9193,23.9918
386,30.8000,159.6732,84.8264,102.0000,center,q1,0.0000,64.7584,33.8723,2.7144,33.9295
387,30.8800,157.5347,85.8956,105.0000,center,q1,0.0000,67.1364,31.4933,2.3909,29.8862
388,30.9600,155.0398,86.9649,109.0000,center,q4,0.0000,69.7861,28.8179,2.7144,33.9295
389,31.0400,153.2577,87.6777,104.0000,center,q4,0.0000,71.6426,26.9404,1.9193,23.9918
390,31.1200,151.4757,89.1033,104.0000,center,q4,0.0000,73.9229,24.6658,2.2822,28.5270
391,31.2000,149.6936,90.8854,108.0000,center,q1,0.0000,76.4155,22.1992,2.5202,31.5028
392,31.2800,148.6244,93.0239,113.0000,center,q1,0.0000,78.4838,20.1855,2.3909,29.8862
393,31.3600,147.5551,94.8059,112.0000,center,q1,0.0000,80.3220,18.4153,2.0782,25.9779
394,31.4400,146.8423,96.9444,116.0000,center,q1,0.0000,81.9286,16.9205,2.2542,28.1769
395,31.5200,146.1295,99.0829,112.0000,center,q1,0.0000,83.3314,15.6091,2.2542,28.1769
396,31.6000,145.4166,101.5778,113.0000,center,q1,0.0000,84.4933,14.4961,2.5947,32.4341
397,31.6800,145.0602,104.0727,109.0000,center,q1,0.0000,84.8451,14.1424,2.5202,31.5028
398,31.7600,144.3474,106.2112,117.0000,center,q1,0.0000,85.1410,13.7977,2.2542,28.1769
399,31.8400,143.9910,108.7061,117.0000,center,q1,0.0000,84.4782,14.2874,2.5202,31.5028
400,31.9200,143.2782,111.2010,113.0000,center,q1,0.0000,83.6608,14.8893,2.5947,32.4341
401,32.0000,142.9217,114.0523,120.0000,center,q1,0.0000,81.9177,16.4008,2.8735,35.9187
402,32.0800,142.5653,116.5472,120.0000,center,q1,0.0000,80.1930,17.9689,2.5202,31.5028
403,32.1600,141.8525,119.0421,114.0000,center,q2,0.0000,78.4838,19.5345,2.5947,32.4341
404,32.2400,141.4961,121.5369,111.0000,center,q2,0.0000,76.5086,21.4745,2.5202,31.5028
405,32.3200,140.7833,124.0318,119.0000,center,q2,0.0000,74.5006,23.3729,2.5947,32.4341
406,32.4000,140.4269,126.8831,111.0000,center,q2,0.0000,71.9249,25.8561,2.8735,35.9187
407,32.4800,140.0704,129.3780,112.0000,center,q2,0.0000,69.6795,28.0755,2.5202,31.5028
408,32.5600,139.3576,132.2293,117.0000,center,q2,0.0000,67.1203,30.5838,2.9391,36.7382
409,32.6400,138.6448,134.7242,117.0000,center,q2,0.0000,64.9201,32.8163,2.5947,32.4341
410,32.7200,138.2884,137.2191,111.0000,center,q2,0.0000,62.5097,35.1711,2.5202,31.5028
411,32.8000,137.5755,140.0704,116.0000,center,q2,0.0000,59.7798,37.8338,2.9391,36.7382
412,32.8800,136.8627,142.9217,116.0000,center,q2,0.0000,57.0707,40.5347,2.9391,36.7382
413,32.9600,136.5063,145.0602,116.0000,center,q2,0.0000,55.0229,42.6039,2.1680,27.0997
414,33.0400,135.7935,147.5551,113.0000,center,q2,0.0000,52.6781,44.9969,2.5947,32.4341
415,33.1200,135.0807,150.0500,110.0000,center,q2,0.0000,50.2543,47.4111,2.5947,32.4341
416,33.2000,134.3678,152.5449,106.0000,center,q2,0.0000,47.7607,49.8435,2.5947,32.4341
417,33.2800,133.6550,155.3962,112.0000,center,q2,0.0000,44.9208,52.6474,2.9391,36.7382
418,33.3600,132.9422,157.5347,107.0000,center,q2,0.0000,42.8067,54.7530,2.2542,28.1769
419,33.4400,132.2293,160.0296,108.0000,center,q2,0.0000,40.3519,57.2263,2.5947,32.4341
420,33.5200,131.8729,162.8809,105.0000,center,q2,0.0000,37.5319,60.0705,2.8735,35.9187
421,33.6000,131.1601,165.0194,106.0000,center,q2,0.0000,35.4645,62.2025,2.2542,28.1769
422,33.6800,130.4473,167.8707,112.0000,center,q2,0.0000,32.5919,65.0557,2.9391,36.7382
423,33.7600,130.0909,170.3656,108.0000,center,q2,0.0000,30.0742,67.5542,2.5202,31.5028
424,33.8400,129.7345,172.5041,99.0000,center,q2,0.0000,27.9120,69.6980,2.1680,27.0997
425,33.9200,129.0216,175.3554,96.0000,center,q2,0.0000,25.0125,72.5645,2.9391,36.7382
426,34.0000,128.6652,177.8503,97.0000,center,q2,0.0000,22.4993,75.0686,2.5202,31.5028
427,34.0800,128.6652,180.3451,95.0000,center,q2,0.0000,20.0100,77.5624,2.4949,31.1862
428,34.1600,128.3088,182.8400,88.0000,wall,q2,0.0000,17.4970,80.0673,2.5202,31.5028
429,34.2400,127.9524,185.3349,93.0000,wall,q2,0.0000,14.9863,82.5731,2.5202,31.5028
430,34.3200,127.5960,187.8298,86.0000,wall,q2,0.0000,12.4796,85.0798,2.5202,31.5028
431,34.4000,127.2396,190.3247,90.0000,wall,q2,0.0000,9.9796,87.5872,2.5202,31.5028
432,34.4800,126.8831,192.8196,93.0000,wall,q2,0.0000,7.4847,90.0954,2.5202,31.5028
433,34.5600,126.5267,194.9581,92.0000,wall,q2,0.0000,5.3462,92.2482,2.1680,27.0997
434,34.6400,126.5267,196.0273,78.0000,wall,q2,0.0000,4.2770,93.3162,1.0692,13.3655
435,34.7200,126.8831,196.3837,72.0000,wall,q2,0.0000,3.9205,93.6560,0.5040,6.3006
436,34.8000,126.8831,196.7402,70.0000,wall,q2,0.0000,3.5641,94.0121,0.3564,4.4552
437,34.8800,126.8831,196.3837,71.0000,wall,q2,0.0000,3.9205,93.6560,0.3564,4.4552
438,34.9600,126.8831,196.3837,84.0000,wall,q2,0.0000,3.9205,93.6560,0.0000,0.0000
439,35.0400,127.5960,196.3837,91.0000,wall,q2,0.0000,3.9367,93.6276,0.7128,8.9103
440,35.1200,128.6652,196.3837,88.0000,wall,q2,0.0000,4.1717,93.5951,1.0692,13.3655
441,35.2000,129.7345,196.3837,88.0000,wall,q2,0.0000,4.2770,93.5748,1.0692,13.3655
442,35.2800,131.1601,196.0273,92.0000,wall,q2,0.0000,4.6334,93.2104,1.4695,18.3691
443,35.3600,132.9422,195.6709,95.0000,wall,q2,0.0000,4.9643,92.8747,1.8174,22.7170
444,35.4400,134.3678,195.3145,96.0000,wall,q2,0.0000,5.0025,92.5596,1.4695,18.3691
445,35.5200,136.1499,194.6017,94.0000,wall,q2,0.0000,5.7026,91.9304,1.9193,23.9918
446,35.6000,137.9320,193.5324,92.0000,wall,q2,0.0000,6.7719,90.9818,2.0782,25.9779
447,35.6800,139.7140,192.8196,95.0000,wall,q2,0.0000,7.3476,90.4259,1.9193,23.9918
448,35.7600,141.4961,191.3940,89.0000,wall,q2,0.0000,8.5539,89.1997,2.2822,28.5270
449,35.8400,143.2782,190.3247,93.0000,wall,q2,0.0000,9.2941,88.3684,2.0782,25.9779
450,35.9200,145.0602,189.2555,101.0000,wall,q2,0.0000,10.0367,87.5787,2.0782,25.9779
451,36.0000,147.1987,187.8298,96.0000,wall,q2,0.0000,11.1404,86.5472,2.5701,32.1267
452,36.0800,148.9808,186.7606,94.0000,wall,q2,0.0000,11.9492,85.8531,2.0782,25.9779
453,36.1600,151.1193,185.6913,99.0000,wall,q2,0.0000,12.4490,85.2877,2.3909,29.8862
454,36.2400,153.2577,184.2657,96.0000,wall,q2,0.0000,13.3072,84.4420,2.5701,32.1267
455,36.3200,155.7526,183.1965,93.0000,wall,q2,0.0000,13.6604,84.1120,2.7144,33.9295
456,36.4000,158.2475,181.7708,99.0000,wall,q2,0.0000,14.3143,83.5317,2.8735,35.9187
457,36.4800,160.0296,180.7016,97.0000,wall,q2,0.0000,14.6520,83.1278,2.0782,25.9779
458,36.5600,162.1681,179.6323,93.0000,wall,q2,0.0000,14.9863,82.9076,2.3909,29.8862
459,36.6400,165.0194,178.2067,98.0000,wall,q2,0.0000,15.1633,82.7206,3.1879,39.8482
460,36.7200,166.8014,177.1374,96.0000,wall,q2,0.0000,15.4619,82.5054,2.0782,25.9779
461,36.8000,169.2963,176.0682,99.0000,wall,q2,0.0000,15.3050,82.6701,2.7144,33.9295
462,36.8800,171.7912,174.6425,95.0000,wall,q2,0.0000,15.4208,82.6133,2.8735,35.9187
463,36.9600,174.2861,173.5733,97.0000,wall,q2,0.0000,15.0371,82.9603,2.7144,33.9295
464,37.0400,176.4246,172.1476,99.0000,wall,q2,0.0000,15.1633,82.9006,2.5701,32.1267
465,37.1200,178.9195,171.0784,101.0000,wall,q2,0.0000,14.7557,83.4171,2.7144,33.9295
466,37.2000,181.4144,169.6527,95.0000,wall,q1,0.0000,14.4204,83.7333,2.8735,35.9187
467,37.2800,183.1965,168.9399,96.0000,wall,q1,0.0000,13.9184,84.2582,1.9193,23.9918
468,37.3600,185.6913,167.5143,100.0000,wall,q1,0.0000,13.6092,84.7334,2.8735,35.9187
469,37.4400,187.8298,166.0886,94.0000,wall,q1,0.0000,13.1921,85.0641,2.5701,32.1267
470,37.5200,189.6119,164.6630,92.0000,wall,q1,0.0000,13.1052,85.2253,2.2822,28.5270
471,37.6000,191.0375,162.5245,95.0000,wall,q1,0.0000,13.7577,84.6914,2.5701,32.1267
472,37.6800,192.1068,160.7424,92.0000,wall,q1,0.0000,14.1940,84.2176,2.0782,25.9779
473,37.7600,192.8196,158.6039,92.0000,wall,q1,0.0000,15.1213,83.2892,2.2542,28.1769
474,37.8400,193.8889,156.4655,94.0000,wall,q1,0.0000,15.8794,82.6829,2.3909,29.8862
475,37.9200,194.2453,154.3270,95.0000,wall,q1,0.0000,16.9774,81.5878,2.1680,27.0997
476,38.0000,194.9581,152.1885,93.0000,wall,q1,0.0000,17.7062,80.8180,2.2542,28.1769
477,38.0800,195.3145,150.0500,95.0000,wall,q1,0.0000,18.7583,79.8166,2.1680,27.0997
478,38.1600,195.6709,147.5551,90.0000,wall,q1,0.0000,19.9719,78.6589,2.5202,31.5028
479,38.2400,196.0273,145.7731,90.0000,wall,q1,0.0000,20.7364,77.9564,1.8174,22.7170
480,38.3200,196.3837,143.2782,91.0000,center,q1,0.0000,21.7529,76.9128,2.5202,31.5028
481,38.4000,197.0966,141.1397,90.0000,center,q1,0.0000,22.2523,76.4255,2.2542,28.1769
482,38.4800,197.8094,138.6448,93.0000,center,q1,0.0000,22.9354,75.8330,2.5947,32.4341
483,38.5600,198.5222,136.5063,94.0000,center,q1,0.0000,23.2735,75.4836,2.2542,28.1769
484,38.6400,198.8786,134.7242,90.0000,center,q1,0.0000,23.7517,75.0277,1.8174,22.7170
485,38.7200,199.9479,132.2293,89.0000,center,q1,0.0000,23.9089,74.9835,2.7144,33.9295
486,38.8000,200.6607,130.0909,90.0000,center,q1,0.0000,24.0282,74.8341,2.2542,28.1769
487,38.8800,201.3735,127.9524,84.0000,center,q1,0.0000,24.1205,74.7524,2.2542,28.1769
488,38.9600,202.0864,125.8139,92.0000,center,q1,0.0000,24.2387,74.7387,2.2542,28.1769
489,39.0400,203.1556,123.3190,86.0000,center,q1,0.0000,23.9461,75.0371,2.7144,33.9295
490,39.1200,203.8684,120.8241,92.0000,center,q1,0.0000,23.8584,75.0860,2.5947,32.4341
491,39.2000,204.5813,118.6856,96.0000,center,q1,0.0000,23.6955,75.2987,2.2542,28.1769
492,39.2800,204.9377,116.5472,89.0000,center,q1,0.0000,23.7918,75.2276,2.1680,27.0997
493,39.3600,205.6505,114.4087,92.0000,center,q1,0.0000,23.3879,75.5711,2.2542,28.1769
494,39.4400,206.3633,111.9138,90.0000,center,q1,0.0000,23.0872,75.9365,2.5947,32.4341
495,39.5200,206.7197,109.7753,85.0000,center,q1,0.0000,23.0349,76.0650,2.1680,27.0997
496,39.6000,207.0761,107.6368,90.0000,center,q1,0.0000,22.8105,76.2550,2.1680,27.0997
497,39.6800,207.0761,105.1419,95.0000,center,q1,0.0000,22.8550,76.1380,2.4949,31.1862
498,39.7600,207.0761,103.0035,91.0000,center,q1,0.0000,23.0872,76.1027,2.1385,26.7310
499,39.8400,206.3633,100.8650,82.0000,center,q1,0.0000,23.5907,75.4149,2.2542,28.1769
500,39.9200,206.0069,98.3701,82.0000,center,q1,0.0000,23.8797,75.1649,2.5202,31.5028
501,40.0000,205.6505,96.5880,91.0000,center,q1,0.0000,24.1994,74.9362,1.8174,22.7170
502,40.0800,204.9377,94.0931,94.0000,center,q1,0.0000,24.5512,74.4767,2.5947,32.4341
503,40.1600,204.2248,91.9546,87.0000,center,q1,0.0000,24.9031,74.0522,2.2542,28.1769
504,40.2400,203.5120,89.8162,87.0000,center,q1,0.0000,25.3129,73.6942,2.2542,28.1769
505,40.3200,202.7992,87.6777,88.0000,center,q1,0.0000,25.5924,73.4037,2.2542,28.1769
506,40.4000,202.0864,85.1828,93.0000,center,q1,0.0000,25.6741,73.2665,2.5947,32.4341
507,40.4800,201.0171,83.0443,90.0000,center,q1,0.0000,26.1958,72.7808,2.3909,29.8862
508,40.5600,200.3043,80.9058,88.0000,center,q1,0.0000,26.2612,72.7107,2.2542,28.1769
509,40.6400,199.2351,79.1238,89.0000,center,q1,0.0000,26.6143,72.2564,2.0782,25.9779
510,40.7200,197.8094,77.3417,86.0000,center,q1,0.0000,27.3348,71.5263,2.2822,28.5270
511,40.8000,196.3837,75.5596,92.0000,center,q1,0.0000,28.0550,70.8622,2.2822,28.5270
512,40.8800,194.9581,73.7776,90.0000,center,q1,0.0000,28.5331,70.2660,2.2822,28.5270
513,40.9600,193.1760,71.9955,92.0000,center,q1,0.0000,29.3300,69.4198,2.5202,31.5028
514,41.0400,191.7504,70.5698,92.0000,center,q1,0.0000,29.9599,68.8019,2.0162,25.2022
515,41.1200,189.9683,69.1442,98.0000,center,q1,0.0000,30.7529,67.9282,2.2822,28.5270
516,41.2000,188.1862,67.7185,96.0000,center,q1,0.0000,31.5360,67.1207,2.2822,28.5270
517,41.2800,186.0478,66.2929,97.0000,center,q4,0.0000,32.5763,66.0846,2.5701,32.1267
518,41.3600,184.2657,65.5801,97.0000,center,q4,0.0000,33.5748,65.0126,1.9193,23.9918
519,41.4400,182.4836,64.8672,99.0000,center,q4,0.0000,34.5739,63.9802,1.9193,23.9918
520,41.5200,179.9887,64.5108,103.0000,center,q4,0.0000,36.2930,62.2081,2.5202,31.5028
521,41.6000,178.2067,64.1544,109.0000,center,q4,0.0000,37.4980,61.0390,1.8174,22.7170
522,41.6800,176.0682,64.1544,106.0000,center,q4,0.0000,39.0643,59.3997,2.1385,26.7310
523,41.7600,173.9297,64.1544,109.0000,center,q4,0.0000,40.5826,57.7930,2.1385,26.7310
