Track file,G:\Water Maze Data\xxx_0001\data\track_00564.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,80.1930,169.2963,90.0000,wall,q2,0.0000,14.4732,83.6550,2.1680,27.0997
264,21.0400,82.3315,168.5835,82.0000,wall,q2,0.0000,16.3251,81.8002,2.2542,28.1769
265,21.1200,84.8264,167.8707,82.0000,wall,q2,0.0000,18.3959,79.7592,2.5947,32.4341
266,21.2000,86.6084,167.5143,89.0000,wall,q2,0.0000,19.6836,78.4474,1.8174,22.7170
267,21.2800,89.1033,166.8014,83.0000,center,q2,0.0000,21.5770,76.4664,2.5947,32.4341
268,21.3600,91.2418,166.4450,93.0000,center,q2,0.0000,22.9880,75.0142,2.1680,27.0997
269,21.4400,93.3803,165.7322,94.0000,center,q2,0.0000,24.7136,73.2910,2.2542,28.1769
270,21.5200,95.8752,165.3758,97.0000,center,q2,0.0000,26.2974,71.7321,2.5202,31.5028
271,21.6000,98.0137,165.0194,96.0000,center,q2,0.0000,27.5754,70.3952,2.1680,27.0997
272,21.6800,100.5086,164.3065,91.0000,center,q2,0.0000,29.3300,68.6227,2.5947,32.4341
273,21.7600,102.6470,163.9501,98.0000,center,q2,0.0000,30.5145,67.3769,2.1680,27.0997
274,21.8400,105.1419,163.5937,99.0000,center,q2,0.0000,31.8347,66.0384,2.5202,31.5028
275,21.9200,107.6368,163.2373,88.0000,center,q2,0.0000,33.0236,64.7704,2.5202,31.5028
276,22.0000,110.1317,162.8809,99.0000,center,q2,0.0000,34.2175,63.5771,2.5202,31.5028
277,22.0800,112.6266,162.5245,97.0000,center,q2,0.0000,35.2687,62.4627,2.5202,31.5028
278,22.1600,114.7651,162.5245,91.0000,center,q2,0.0000,35.8475,61.8683,2.1385,26.7310
279,22.2400,117.2600,162.5245,87.0000,center,q2,0.0000,36.4815,61.2620,2.4949,31.1862
280,22.3200,119.0421,162.8809,90.0000,center,q2,0.0000,36.4466,61.2374,1.8174,22.7170
281,22.4000,121.1805,164.3065,97.0000,center,q2,0.0000,35.3353,62.2644,2.5701,32.1267
282,22.4800,122.6062,165.7322,87.0000,center,q2,0.0000,34.1748,63.4691,2.0162,25.2022
283,22.5600,123.6754,167.1579,86.0000,center,q2,0.0000,32.9311,64.7533,1.7821,22.2758
284,22.6400,124.0318,168.5835,93.0000,center,q2,0.0000,31.5662,66.1317,1.4695,18.3691
285,22.7200,124.3883,170.0092,92.0000,center,q2,0.0000,30.1943,67.5140,1.4695,18.3691
286,22.8000,124.3883,171.4348,94.0000,center,q2,0.0000,28.7813,68.9330,1.4257,17.8207
287,22.8800,124.0318,173.2169,90.0000,center,q2,0.0000,26.9676,70.7412,1.8174,22.7170
288,22.9600,123.6754,174.6425,79.0000,center,q2,0.0000,25.5078,72.1953,1.4695,18.3691
289,23.0400,122.9626,176.4246,80.0000,center,q2,0.0000,23.6552,74.0421,1.9193,23.9918
290,23.1200,121.8934,177.8503,79.0000,center,q2,0.0000,22.0919,75.5806,1.7821,22.2758
291,23.2000,121.1805,179.2759,82.0000,center,q2,0.0000,20.5672,77.0834,1.5939,19.9241
292,23.2800,120.1113,181.0580,88.0000,wall,q2,0.0000,18.6565,78.9913,2.0782,25.9779
293,23.3600,119.3985,182.4836,78.0000,wall,q2,0.0000,17.1264,80.5030,1.5939,19.9241
294,23.4400,118.6856,184.2657,66.0000,wall,q2,0.0000,15.2385,82.3703,1.9193,23.9918
295,23.5200,118.3292,185.3349,71.0000,wall,q2,0.0000,14.1222,83.4810,1.1271,14.0885
296,23.6000,118.3292,186.7606,75.0000,wall,q2,0.0000,12.7215,84.8904,1.4257,17.8207
297,23.6800,119.0421,188.1862,80.0000,wall,q2,0.0000,11.4552,86.1989,1.5939,19.9241
298,23.7600,120.1113,189.2555,85.0000,wall,q2,0.0000,10.5549,87.1182,1.5121,18.9017
299,23.8400,121.1805,189.6119,84.0000,wall,q2,0.0000,10.3605,87.3455,1.1271,14.0885
300,23.9200,122.6062,189.9683,88.0000,wall,q2,0.0000,10.2061,87.5520,1.4695,18.3691
301,24.0000,124.3883,190.3247,85.0000,wall,q2,0.0000,9.9796,87.7550,1.8174,22.7170
302,24.0800,126.1703,189.9683,91.0000,wall,q2,0.0000,10.3360,87.2835,1.8174,22.7170
303,24.1600,128.3088,189.6119,82.0000,wall,q2,0.0000,10.7457,86.8357,2.1680,27.0997
304,24.2400,130.0909,189.2555,84.0000,wall,q2,0.0000,11.4052,86.4429,1.8174,22.7170
305,24.3200,132.2293,188.8991,84.0000,wall,q2,0.0000,11.6749,86.0911,2.1680,27.0997
306,24.4000,134.7242,188.1862,77.0000,wall,q2,0.0000,12.1181,85.4515,2.5947,32.4341
307,24.4800,136.1499,188.1862,91.0000,wall,q2,0.0000,12.1181,85.5259,1.4257,17.8207
308,24.5600,138.2884,188.5427,82.0000,wall,q2,0.0000,11.7616,86.0370,2.1680,27.0997
309,24.6400,139.3576,188.8991,87.0000,wall,q2,0.0000,11.2539,86.4893,1.1271,14.0885
310,24.7200,140.4269,189.9683,88.0000,wall,q2,0.0000,10.0367,87.6624,1.5121,18.9017
311,24.8000,141.1397,191.0375,85.0000,wall,q2,0.0000,8.9175,88.8042,1.2851,16.0633
312,24.8800,141.4961,192.4632,83.0000,wall,q2,0.0000,7.4847,90.2615,1.4695,18.3691
313,24.9600,141.1397,193.5324,86.0000,wall,q2,0.0000,6.4253,91.2832,1.1271,14.0885
314,25.0400,140.4269,194.9581,89.0000,wall,q2,0.0000,5.1031,92.6246,1.5939,19.9241
315,25.1200,139.3576,196.0273,94.0000,wall,q2,0.0000,4.2770,93.5865,1.5121,18.9017
316,25.2000,137.9320,196.7402,109.0000,wall,q2,0.0000,3.5641,94.1804,1.5939,19.9241
317,25.2800,136.8627,196.7402,100.0000,wall,q2,0.0000,3.5641,94.1075,1.0692,13.3655
318,25.3600,135.0807,196.0273,109.0000,wall,q2,0.0000,4.2770,93.3007,1.9193,23.9918
319,25.4400,132.9422,195.3145,103.0000,wall,q2,0.0000,5.2985,92.5183,2.2542,28.1769
320,25.5200,131.1601,194.9581,87.0000,wall,q2,0.0000,5.7026,92.1412,1.8174,22.7170
321,25.6000,129.3780,194.2453,102.0000,wall,q2,0.0000,6.4154,91.4421,1.9193,23.9918
322,25.6800,127.5960,193.5324,94.0000,wall,q2,0.0000,6.7812,90.7782,1.9193,23.9918
323,25.7600,125.4575,192.8196,97.0000,wall,q2,0.0000,7.4847,90.1714,2.2542,28.1769
324,25.8400,123.3190,192.1068,89.0000,wall,q2,0.0000,8.1975,89.6172,2.2542,28.1769
325,25.9200,121.5369,191.0375,88.0000,wall,q2,0.0000,8.9743,88.7237,2.0782,25.9779
326,26.0000,119.3985,190.3247,91.0000,wall,q2,0.0000,9.3758,88.2698,2.2542,28.1769
327,26.0800,117.2600,189.6119,82.0000,wall,q2,0.0000,9.7282,87.8715,2.2542,28.1769
328,26.1600,115.1215,188.8991,87.0000,wall,q2,0.0000,10.1374,87.5294,2.2542,28.1769
329,26.2400,112.9830,187.8298,93.0000,wall,q2,0.0000,10.9042,86.8955,2.3909,29.8862
330,26.3200,110.4881,187.4734,89.0000,wall,q2,0.0000,10.6328,87.0996,2.5202,31.5028
331,26.4000,108.3497,186.7606,89.0000,wall,q2,0.0000,10.8223,86.9388,2.2542,28.1769
332,26.4800,106.2112,186.4042,87.0000,wall,q2,0.0000,10.5549,87.1778,2.1680,27.0997
333,26.5600,103.3599,185.6913,89.0000,wall,q2,0.0000,10.4824,87.3536,2.9391,36.7382
334,26.6400,100.8650,185.3349,80.0000,wall,q2,0.0000,9.9285,87.8392,2.5202,31.5028
335,26.7200,98.7265,184.9785,86.0000,wall,q2,0.0000,9.5967,88.2631,2.1680,27.0997
336,26.8000,96.5880,184.6221,82.0000,wall,q2,0.0000,9.1356,88.7380,2.1680,27.0997
337,26.8800,94.8059,184.6221,93.0000,wall,q2,0.0000,8.4493,89.4436,1.7821,22.2758
338,26.9600,92.3111,184.2657,96.0000,wall,q2,0.0000,7.8168,90.1591,2.5202,31.5028
339,27.0400,90.5290,183.5529,87.0000,wall,q2,0.0000,7.6525,90.2997,1.9193,23.9918
340,27.1200,88.3905,182.4836,97.0000,wall,q2,0.0000,7.6525,90.3331,2.3909,29.8862
341,27.2000,86.6084,181.7708,92.0000,wall,q2,0.0000,7.4932,90.5647,1.9193,23.9918
342,27.2800,84.4700,180.3451,97.0000,wall,q2,0.0000,7.6276,90.4057,2.5701,32.1267
343,27.3600,83.0443,179.2759,100.0000,wall,q2,0.0000,7.8168,90.2395,1.7821,22.2758
344,27.4400,81.2622,177.8503,96.0000,wall,q2,0.0000,8.1275,90.0066,2.2822,28.5270
345,27.5200,79.4802,176.0682,88.0000,wall,q2,0.0000,8.6279,89.5394,2.5202,31.5028
346,27.6000,78.0545,174.6425,99.0000,wall,q2,0.0000,8.9103,89.2150,2.0162,25.2022
347,27.6800,76.6289,173.2169,89.0000,wall,q2,0.0000,9.1980,88.9353,2.0162,25.2022
348,27.7600,75.2032,171.4348,89.0000,wall,q2,0.0000,9.7868,88.4236,2.2822,28.5270
349,27.8400,73.4211,169.6527,88.0000,wall,q2,0.0000,10.0809,88.2003,2.5202,31.5028
350,27.9200,71.9955,167.5143,90.0000,wall,q2,0.0000,10.7752,87.5451,2.5701,32.1267
351,28.0000,70.5698,166.0886,83.0000,wall,q2,0.0000,10.8399,87.4752,2.0162,25.2022
352,28.0800,68.7878,164.6630,86.0000,wall,q2,0.0000,10.7752,87.7040,2.2822,28.5270
353,28.1600,67.0057,162.8809,92.0000,wall,q2,0.0000,10.6328,87.7471,2.5202,31.5028
354,28.2400,65.2236,161.4552,95.0000,wall,q2,0.0000,10.3360,88.0993,2.2822,28.5270
355,28.3200,63.0852,160.3860,89.0000,wall,q2,0.0000,9.5768,89.0114,2.3909,29.8862
356,28.4000,61.3031,159.3168,86.0000,wall,q2,0.0000,8.8531,89.7006,2.0782,25.9779
357,28.4800,59.5210,158.9603,84.0000,wall,q2,0.0000,7.6276,90.8710,1.8174,22.7170
358,28.5600,58.0954,158.9603,69.0000,wall,q2,0.0000,6.5526,91.9962,1.4257,17.8207
359,28.6400,57.7390,158.9603,60.0000,wall,q2,0.0000,6.3056,92.2788,0.3564,4.4552
360,28.7200,57.7390,158.9603,64.0000,wall,q2,0.0000,6.3056,92.2788,0.0000,0.0000
361,28.8000,58.0954,159.3168,73.0000,wall,q2,0.0000,6.3056,92.2142,0.5040,6.3006
362,28.8800,58.8082,160.0296,84.0000,wall,q2,0.0000,6.4253,92.0930,1.0081,12.6011
363,28.9600,59.5210,160.3860,91.0000,wall,q2,0.0000,6.8093,91.7587,0.7970,9.9621
364,29.0400,60.5903,161.4552,84.0000,wall,q2,0.0000,7.0296,91.6092,1.5121,18.9017
365,29.1200,62.0159,162.5245,83.0000,wall,q2,0.0000,7.3130,91.2148,1.7821,22.2758
366,29.2000,63.4416,163.2373,88.0000,wall,q2,0.0000,7.8168,90.6156,1.5939,19.9241
367,29.2800,64.8672,163.5937,92.0000,wall,q2,0.0000,8.5688,89.7990,1.4695,18.3691
368,29.3600,67.0057,164.3065,88.0000,wall,q2,0.0000,9.7868,88.7291,2.2542,28.1769
369,29.4400,68.7878,164.6630,90.0000,wall,q2,0.0000,10.7752,87.7040,1.8174,22.7170
370,29.5200,70.9263,164.6630,84.0000,wall,q2,0.0000,12.1076,86.2009,2.1385,26.7310
371,29.6000,72.7083,165.0194,89.0000,wall,q2,0.0000,13.1052,85.2289,1.8174,22.7170
372,29.6800,74.8468,165.3758,81.0000,wall,q2,0.0000,14.1940,84.0465,2.1680,27.0997
373,29.7600,76.9853,165.7322,85.0000,wall,q2,0.0000,15.3754,82.9039,2.1680,27.0997
374,29.8400,79.1238,166.4450,85.0000,wall,q2,0.0000,16.1176,82.0788,2.2542,28.1769
375,29.9200,80.9058,167.1579,92.0000,wall,q2,0.0000,16.6144,81.5262,1.9193,23.9918
376,30.0000,82.6879,168.2271,88.0000,wall,q2,0.0000,16.8233,81.3018,2.0782,25.9779
377,30.0800,84.4700,169.6527,95.0000,wall,q2,0.0000,16.7552,81.4223,2.2822,28.5270
378,30.1600,85.5392,171.4348,84.0000,wall,q2,0.0000,15.7871,82.2963,2.0782,25.9779
379,30.2400,86.9649,173.2169,77.0000,wall,q2,0.0000,14.9906,83.0235,2.2822,28.5270
380,30.3200,88.0341,174.6425,89.0000,wall,q2,0.0000,14.3365,83.6821,1.7821,22.2758
381,30.4000,88.7469,176.4246,90.0000,wall,q2,0.0000,13.1487,84.8596,1.9193,23.9918
382,30.4800,89.1033,178.2067,88.0000,wall,q2,0.0000,11.7994,86.2363,1.8174,22.7170
383,30.5600,89.1033,179.9887,86.0000,wall,q2,0.0000,10.2061,87.7985,1.7821,22.2758
384,30.6400,88.7469,181.7708,85.0000,wall,q2,0.0000,8.4493,89.5365,1.8174,22.7170
385,30.7200,88.7469,183.5529,84.0000,wall,q2,0.0000,6.8557,91.1118,1.7821,22.2758
386,30.8000,88.3905,185.3349,78.0000,wall,q2,0.0000,5.1031,92.8575,1.8174,22.7170
387,30.8800,88.3905,186.0478,65.0000,wall,q2,0.0000,4.4658,93.4915,0.7128,8.9103
388,30.9600,89.1033,186.0478,56.0000,wall,q2,0.0000,4.7818,93.1690,0.7128,8.9103
389,31.0400,89.1033,186.4042,72.0000,wall,q2,0.0000,4.4658,93.4875,0.3564,4.4552
390,31.1200,90.1726,186.4042,82.0000,wall,q2,0.0000,4.9515,93.0136,1.0692,13.3655
391,31.2000,91.2418,186.4042,95.0000,wall,q2,0.0000,5.4287,92.5495,1.0692,13.3655
392,31.2800,92.6675,186.7606,103.0000,wall,q2,0.0000,5.6354,92.2706,1.4695,18.3691
393,31.3600,94.4495,186.7606,81.0000,wall,q2,0.0000,6.3757,91.5452,1.7821,22.2758
394,31.4400,95.8752,187.1170,82.0000,wall,q2,0.0000,6.5526,91.3147,1.4695,18.3691
395,31.5200,98.0137,187.1170,85.0000,wall,q2,0.0000,7.3476,90.5143,2.1385,26.7310
396,31.6000,100.1521,187.1170,79.0000,wall,q2,0.0000,8.0094,89.7576,2.1385,26.7310
397,31.6800,102.2906,187.1170,87.0000,wall,q2,0.0000,8.8028,89.0460,2.1385,26.7310
398,31.7600,104.4291,187.4734,87.0000,wall,q2,0.0000,9.0868,88.7204,2.1680,27.0997
399,31.8400,106.5676,187.4734,82.0000,wall,q2,0.0000,9.5967,88.1042,2.1385,26.7310
400,31.9200,108.7061,187.8298,77.0000,wall,q2,0.0000,9.8579,87.8806,2.1680,27.0997
401,32.0000,110.8445,188.1862,79.0000,wall,q2,0.0000,10.0367,87.7101,2.1680,27.0997
402,32.0800,112.9830,188.5427,87.0000,wall,q2,0.0000,10.2061,87.5930,2.1680,27.0997
403,32.1600,115.1215,188.8991,85.0000,wall,q2,0.0000,10.1374,87.5294,2.1680,27.0997
404,32.2400,117.2600,189.2555,81.0000,wall,q2,0.0000,10.0809,87.5195,2.1680,27.0997
405,32.3200,119.7549,189.6119,74.0000,wall,q2,0.0000,10.1374,87.5168,2.5202,31.5028
406,32.4000,121.8934,189.9683,71.0000,wall,q2,0.0000,10.0809,87.6230,2.1680,27.0997
407,32.4800,124.0318,189.9683,77.0000,wall,q2,0.0000,10.3360,87.4272,2.1385,26.7310
408,32.5600,125.8139,189.9683,83.0000,wall,q2,0.0000,10.3360,87.3038,1.7821,22.2758
409,32.6400,127.9524,189.2555,90.0000,wall,q2,0.0000,11.0718,86.4912,2.2542,28.1769
410,32.7200,130.0909,188.5427,84.0000,wall,q2,0.0000,12.1023,85.7301,2.2542,28.1769
411,32.8000,132.2293,187.8298,87.0000,wall,q2,0.0000,12.7215,85.0220,2.2542,28.1769
412,32.8800,134.3678,187.1170,86.0000,wall,q2,0.0000,13.1921,84.3682,2.2542,28.1769
413,32.9600,136.5063,186.0478,87.0000,wall,q2,0.0000,14.2565,83.4143,2.3909,29.8862
414,33.0400,138.2884,184.9785,93.0000,wall,q2,0.0000,15.3092,82.4864,2.0782,25.9779
415,33.1200,140.4269,183.5529,95.0000,wall,q2,0.0000,16.4298,81.2873,2.5701,32.1267
416,33.2000,142.2089,182.4836,94.0000,wall,q2,0.0000,17.2004,80.4549,2.0782,25.9779
417,33.2800,144.3474,181.4144,97.0000,wall,q2,0.0000,17.9095,79.7270,2.3909,29.8862
418,33.3600,146.4859,180.7016,95.0000,wall,q2,0.0000,18.3024,79.4142,2.2542,28.1769
419,33.4400,148.9808,179.6323,94.0000,wall,q2,0.0000,18.8495,78.8976,2.7144,33.9295
420,33.5200,151.1193,178.9195,93.0000,wall,q2,0.0000,19.0206,78.7237,2.2542,28.1769
421,33.6000,153.2577,178.2067,101.0000,wall,q2,0.0000,19.1039,78.6140,2.2542,28.1769
422,33.6800,155.7526,178.2067,86.0000,wall,q2,0.0000,18.4855,79.3573,2.4949,31.1862
423,33.7600,157.8911,178.2067,79.0000,wall,q2,0.0000,17.7385,80.0508,2.1385,26.7310
424,33.8400,159.6732,178.5631,87.0000,wall,q2,0.0000,16.7969,81.0007,1.8174,22.7170
425,33.9200,161.0988,179.2759,83.0000,wall,q2,0.0000,15.6700,82.1795,1.5939,19.9241
426,34.0000,161.8117,180.7016,83.0000,wall,q2,0.0000,14.0997,83.7674,1.5939,19.9241
427,34.0800,162.1681,182.1272,91.0000,wall,q2,0.0000,12.6313,85.2243,1.4695,18.3691
428,34.1600,162.1681,183.9093,88.0000,wall,q2,0.0000,10.9332,86.8852,1.7821,22.2758
429,34.2400,161.8117,184.9785,91.0000,wall,q2,0.0000,10.0367,87.7581,1.1271,14.0885
430,34.3200,161.0988,186.4042,84.0000,wall,q2,0.0000,8.9388,88.8500,1.5939,19.9241
431,34.4000,160.0296,187.8298,96.0000,wall,q2,0.0000,8.0094,89.8410,1.7821,22.2758
432,34.4800,158.6039,189.2555,91.0000,wall,q2,0.0000,7.1015,90.7470,2.0162,25.2022
433,34.5600,157.5347,190.3247,101.0000,wall,q2,0.0000,6.3157,91.4498,1.5121,18.9017
434,34.6400,155.7526,191.3940,89.0000,wall,q2,0.0000,5.7580,91.9775,2.0782,25.9779
435,34.7200,153.9706,192.4632,96.0000,wall,q2,0.0000,5.1895,92.5488,2.0782,25.9779
436,34.8000,152.1885,192.8196,93.0000,wall,q2,0.0000,5.2985,92.4690,1.8174,22.7170
437,34.8800,149.6936,193.5324,91.0000,wall,q2,0.0000,5.1895,92.6267,2.5947,32.4341
438,34.9600,147.9115,193.8889,91.0000,wall,q2,0.0000,5.0404,92.6334,1.8174,22.7170
439,35.0400,145.4166,194.2453,88.0000,wall,q2,0.0000,5.0404,92.5619,2.5202,31.5028
440,35.1200,143.6346,194.6017,92.0000,wall,q2,0.0000,5.0025,92.6537,1.8174,22.7170
441,35.2000,141.1397,194.6017,89.0000,wall,q2,0.0000,5.3581,92.3458,2.4949,31.1862
442,35.2800,139.0012,194.2453,93.0000,wall,q2,0.0000,6.0590,91.7799,2.1680,27.0997
443,35.3600,136.8627,194.2453,91.0000,wall,q2,0.0000,6.0590,91.6176,2.1385,26.7310
444,35.4400,134.3678,194.2453,90.0000,wall,q2,0.0000,6.0695,91.4911,2.4949,31.1862
445,35.5200,132.2293,193.8889,92.0000,wall,q2,0.0000,6.7719,91.0804,2.1680,27.0997
446,35.6000,130.0909,193.8889,89.0000,wall,q2,0.0000,6.7719,91.0760,2.1385,26.7310
447,35.6800,127.5960,193.5324,98.0000,wall,q2,0.0000,6.7812,90.7782,2.5202,31.5028
448,35.7600,125.1011,193.5324,80.0000,wall,q2,0.0000,6.7719,90.9052,2.4949,31.1862
449,35.8400,122.6062,193.1760,87.0000,wall,q2,0.0000,7.1015,90.7455,2.5202,31.5028
450,35.9200,120.4677,192.8196,87.0000,wall,q2,0.0000,7.1283,90.6136,2.1680,27.0997
451,36.0000,118.3292,192.1068,92.0000,wall,q2,0.0000,7.4932,90.1805,2.2542,28.1769
452,36.0800,116.1907,191.3940,86.0000,wall,q2,0.0000,7.8492,89.8020,2.2542,28.1769
453,36.1600,114.0523,190.6811,87.0000,wall,q2,0.0000,8.2284,89.4786,2.2542,28.1769
454,36.2400,111.5574,189.9683,87.0000,wall,q2,0.0000,8.4718,89.2879,2.5947,32.4341
455,36.3200,109.4189,189.2555,86.0000,wall,q2,0.0000,8.6719,89.0853,2.2542,28.1769
456,36.4000,106.9240,188.8991,84.0000,wall,q2,0.0000,8.3434,89.3783,2.5202,31.5028
457,36.4800,104.7855,188.5427,83.0000,wall,q2,0.0000,8.1275,89.6364,2.1680,27.0997
458,36.5600,102.6470,188.8991,78.0000,wall,q2,0.0000,7.2168,90.6228,2.1680,27.0997
459,36.6400,101.2214,189.2555,76.0000,wall,q2,0.0000,6.4253,91.4155,1.4695,18.3691
460,36.7200,100.1521,189.9683,78.0000,wall,q2,0.0000,5.4287,92.4408,1.2851,16.0633
461,36.8000,99.7957,190.3247,75.0000,wall,q2,0.0000,4.9515,92.8959,0.5040,6.3006
462,36.8800,100.1521,190.3247,75.0000,wall,q2,0.0000,5.1031,92.7769,0.3564,4.4552
463,36.9600,100.5086,190.6811,84.0000,wall,q2,0.0000,4.8477,92.9957,0.5040,6.3006
464,37.0400,100.8650,190.6811,94.0000,wall,q2,0.0000,4.9643,92.8796,0.3564,4.4552
465,37.1200,102.2906,191.0375,95.0000,wall,q2,0.0000,5.1031,92.7662,1.4695,18.3691
466,37.2000,103.3599,191.0375,95.0000,wall,q2,0.0000,5.3935,92.4411,1.0692,13.3655
467,37.2800,104.7855,191.3940,87.0000,wall,q2,0.0000,5.3935,92.3671,1.4695,18.3691
468,37.3600,105.8548,191.7504,90.0000,wall,q2,0.0000,5.2985,92.4126,1.1271,14.0885
469,37.4400,107.6368,192.1068,79.0000,wall,q2,0.0000,5.4521,92.2890,1.8174,22.7170
470,37.5200,109.4189,192.1068,82.0000,wall,q2,0.0000,5.8781,91.8545,1.7821,22.2758
471,37.6000,111.2010,192.4632,79.0000,wall,q2,0.0000,5.9746,91.8008,1.8174,22.7170
472,37.6800,112.6266,192.8196,85.0000,wall,q2,0.0000,5.9746,91.8535,1.4695,18.3691
473,37.7600,113.6959,193.1760,76.0000,wall,q2,0.0000,5.7137,91.9960,1.1271,14.0885
474,37.8400,114.4087,193.5324,83.0000,wall,q2,0.0000,5.4521,92.2153,0.7970,9.9621
475,37.9200,115.4779,193.8889,87.0000,wall,q2,0.0000,5.3462,92.3806,1.1271,14.0885
476,38.0000,116.9036,194.6017,88.0000,wall,q2,0.0000,4.7551,92.8567,1.5939,19.9241
477,38.0800,118.3292,195.3145,95.0000,wall,q2,0.0000,4.2918,93.3576,1.5939,19.9241
478,38.1600,119.3985,195.3145,90.0000,wall,q2,0.0000,4.5083,93.2188,1.0692,13.3655
479,38.2400,120.8241,195.6709,97.0000,wall,q2,0.0000,4.2918,93.4069,1.4695,18.3691
480,38.3200,122.6062,195.6709,97.0000,wall,q2,0.0000,4.6334,93.2301,1.7821,22.2758
481,38.4000,125.8139,194.9581,81.0000,wall,q2,0.0000,5.3462,92.2853,3.2860,41.0746
482,38.4800,127.5960,193.8889,88.0000,wall,q2,0.0000,6.4253,91.1344,2.0782,25.9779
483,38.5600,129.3780,193.5324,90.0000,wall,q2,0.0000,7.1015,90.7294,1.8174,22.7170
484,38.6400,131.1601,192.8196,91.0000,wall,q2,0.0000,7.8411,90.0027,1.9193,23.9918
485,38.7200,133.2986,191.7504,88.0000,wall,q2,0.0000,8.6719,88.9636,2.3909,29.8862
486,38.8000,135.0807,190.6811,89.0000,wall,q2,0.0000,9.6232,87.9600,2.0782,25.9779
487,38.8800,137.2191,189.6119,88.0000,wall,q2,0.0000,10.6924,87.0192,2.3909,29.8862
488,38.9600,139.0012,188.8991,84.0000,wall,q2,0.0000,11.3270,86.4554,1.9193,23.9918
489,39.0400,140.7833,187.4734,85.0000,wall,q2,0.0000,12.4948,85.2228,2.2822,28.5270
490,39.1200,142.9217,186.4042,78.0000,wall,q2,0.0000,13.2258,84.4367,2.3909,29.8862
491,39.2000,144.7038,185.3349,83.0000,wall,q2,0.0000,13.9730,83.6523,2.0782,25.9779
492,39.2800,146.1295,183.9093,85.0000,wall,q2,0.0000,15.1758,82.4963,2.0162,25.2022
493,39.3600,147.9115,182.1272,87.0000,wall,q2,0.0000,16.6945,81.0986,2.5202,31.5028
494,39.4400,149.3372,180.7016,92.0000,wall,q2,0.0000,17.7242,80.0200,2.0162,25.2022
495,39.5200,151.1193,178.9195,84.0000,wall,q2,0.0000,19.0206,78.7237,2.5202,31.5028
496,39.6000,152.5449,176.7810,87.0000,center,q2,0.0000,20.6628,77.0453,2.5701,32.1267
497,39.6800,154.3270,174.9989,88.0000,center,q2,0.0000,21.9592,75.8656,2.5202,31.5028
498,39.7600,155.7526,173.2169,97.0000,center,q2,0.0000,23.1669,74.6333,2.2822,28.5270
499,39.8400,157.5347,171.0784,81.0000,center,q2,0.0000,24.5744,73.2468,2.7837,34.7960
500,39.9200,158.9603,169.2963,88.0000,center,q2,0.0000,25.7458,72.1300,2.2822,28.5270
501,40.0000,160.3860,167.1579,85.0000,center,q2,0.0000,27.1436,70.7447,2.5701,32.1267
502,40.0800,161.8117,165.3758,81.0000,center,q2,0.0000,28.2130,69.7465,2.2822,28.5270
503,40.1600,163.5937,163.2373,85.0000,center,q2,0.0000,29.3300,68.6634,2.7837,34.7960
504,40.2400,165.0194,161.4552,85.0000,center,q2,0.0000,30.1964,67.8052,2.2822,28.5270
505,40.3200,166.4450,159.3168,80.0000,center,q2,0.0000,31.2995,66.7115,2.5701,32.1267
506,40.4000,167.8707,157.1783,84.0000,center,q2,0.0000,32.4042,65.7003,2.5701,32.1267
507,40.4800,169.2963,155.0398,84.0000,center,q2,0.0000,33.3604,64.7753,2.5701,32.1267
508,40.5600,170.7220,152.9013,87.0000,center,q1,0.0000,34.2231,63.9403,2.5701,32.1267
509,40.6400,172.1476,151.1193,88.0000,center,q1,0.0000,34.7937,63.4696,2.2822,28.5270
510,40.7200,173.5733,148.9808,84.0000,center,q1,0.0000,35.4591,62.8157,2.5701,32.1267
511,40.8000,174.9989,147.1987,80.0000,center,q1,0.0000,35.8191,62.5136,2.2822,28.5270
512,40.8800,176.7810,145.0602,92.0000,center,q1,0.0000,36.0612,62.3121,2.7837,34.7960
513,40.9600,178.2067,143.2782,87.0000,center,q1,0.0000,36.2912,62.1937,2.2822,28.5270
514,41.0400,179.6323,141.4961,91.0000,center,q1,0.0000,36.3559,62.1589,2.2822,28.5270
515,41.1200,181.4144,139.7140,96.0000,center,q1,0.0000,36.0735,62.4952,2.5202,31.5028
516,41.2000,183.1965,137.9320,89.0000,center,q1,0.0000,35.7161,62.9307,2.5202,31.5028
517,41.2800,184.9785,136.8627,88.0000,center,q1,0.0000,34.7992,63.8407,2.0782,25.9779
518,41.3600,187.1170,135.7935,87.0000,center,q1,0.0000,33.5578,65.1116,2.3909,29.8862
519,41.4400,188.8991,135.4371,87.0000,center,q1,0.0000,32.2293,66.4787,1.8174,22.7170
520,41.5200,191.0375,135.4371,80.0000,center,q1,0.0000,30.3789,68.3501,2.1385,26.7310
521,41.6000,192.4632,135.7935,85.0000,center,q1,0.0000,28.9771,69.7740,1.4695,18.3691
522,41.6800,193.8889,136.5063,85.0000,center,q1,0.0000,27.3905,71.3673,1.5939,19.9241
523,41.7600,194.9581,137.9320,82.0000,center,q1,0.0000,25.7334,72.9867,1.7821,22.2758
524,41.8400,195.6709,139.3576,79.0000,center,q1,0.0000,24.4059,74.3031,1.5939,19.9241
