Track file,G:\Water Maze Data\xxx_0001\data\track_00485.trk
Object,0
Samples,1222
Name,8,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,81.6187,178.9195,63.0000,wall,q2,0.0000,7.3390,90.7055,2.5701,32.1267
262,20.8800,79.8366,178.2067,61.0000,wall,q2,0.0000,7.0296,91.0966,1.9193,23.9918
263,20.9600,78.0545,177.1374,58.0000,wall,q2,0.0000,6.9203,91.2356,2.0782,25.9779
264,21.0400,76.6289,176.0682,63.0000,wall,q2,0.0000,6.9203,91.2090,1.7821,22.2758
265,21.1200,74.8468,174.9989,63.0000,wall,q2,0.0000,6.7248,91.4354,2.0782,25.9779
266,21.2000,73.0647,174.2861,74.0000,wall,q2,0.0000,6.2347,91.9851,1.9193,23.9918
267,21.2800,71.2827,173.5733,61.0000,wall,q2,0.0000,5.8020,92.5713,1.9193,23.9918
268,21.3600,69.5006,173.2169,65.0000,wall,q2,0.0000,4.7951,93.4616,1.8174,22.7170
269,21.4400,69.1442,173.2169,64.0000,wall,q2,0.0000,4.5364,93.6964,0.3564,4.4552
270,21.5200,68.7878,172.8605,54.0000,wall,q2,0.0000,4.5643,93.6651,0.5040,6.3006
271,21.6000,69.1442,173.2169,51.0000,wall,q2,0.0000,4.5364,93.6964,0.5040,6.3006
272,21.6800,69.1442,172.8605,54.0000,wall,q2,0.0000,4.7951,93.4289,0.3564,4.4552
273,21.7600,69.1442,172.1476,72.0000,wall,q2,0.0000,5.3462,92.8957,0.7128,8.9103
274,21.8400,68.4314,171.4348,68.0000,wall,q2,0.0000,5.5445,92.8436,1.0081,12.6011
275,21.9200,68.0749,170.7220,71.0000,wall,q2,0.0000,5.8020,92.5598,0.7970,9.9621
276,22.0000,67.3621,169.2963,73.0000,wall,q2,0.0000,6.3056,92.0104,1.5939,19.9241
277,22.0800,66.2929,168.2271,76.0000,wall,q2,0.0000,6.4253,91.9895,1.5121,18.9017
278,22.1600,65.5801,166.4450,75.0000,wall,q2,0.0000,7.3130,91.2405,1.9193,23.9918
279,22.2400,64.5108,164.3065,56.0000,wall,q2,0.0000,7.8168,90.5442,2.3909,29.8862
280,22.3200,63.7980,162.8809,61.0000,wall,q2,0.0000,8.3206,90.1123,1.5939,19.9241
281,22.4000,63.0852,160.7424,63.0000,wall,q2,0.0000,9.3282,89.2423,2.2542,28.1769
282,22.4800,62.7287,159.3168,57.0000,wall,q2,0.0000,9.9859,88.5978,1.4695,18.3691
283,22.5600,61.6595,157.1783,66.0000,wall,q2,0.0000,10.4095,88.0885,2.3909,29.8862
284,22.6400,60.9467,155.3962,55.0000,wall,q2,0.0000,10.9796,87.5690,1.9193,23.9918
285,22.7200,60.2339,153.6141,63.0000,wall,q2,0.0000,11.4774,87.0888,1.9193,23.9918
286,22.8000,59.1646,151.8321,52.0000,wall,q2,0.0000,11.6912,86.9425,2.0782,25.9779
287,22.8800,58.0954,150.4064,65.0000,wall,q3,0.0000,11.6368,87.0401,1.7821,22.2758
288,22.9600,56.6697,149.3372,70.0000,wall,q3,0.0000,10.9796,87.6652,1.7821,22.2758
289,23.0400,55.6005,148.9808,77.0000,wall,q3,0.0000,10.2805,88.3866,1.1271,14.0885
290,23.1200,54.1748,148.2679,80.0000,wall,q3,0.0000,9.4163,89.2403,1.5939,19.9241
291,23.2000,52.3928,148.6244,73.0000,wall,q3,0.0000,7.7104,90.9575,1.8174,22.7170
292,23.2800,51.3235,148.9808,74.0000,wall,q3,0.0000,6.6297,92.0610,1.1271,14.0885
293,23.3600,50.2543,149.6936,65.0000,wall,q3,0.0000,5.3462,93.3436,1.2851,16.0633
294,23.4400,50.2543,149.6936,54.0000,wall,q3,0.0000,5.3462,93.3436,0.0000,0.0000
295,23.5200,50.6107,149.6936,62.0000,wall,q3,0.0000,5.6354,93.0355,0.3564,4.4552
296,23.6000,50.9671,150.4064,60.0000,wall,q3,0.0000,5.5788,93.0902,0.7970,9.9621
297,23.6800,51.3235,151.1193,68.0000,wall,q3,0.0000,5.5674,93.1517,0.7970,9.9621
298,23.7600,51.6799,151.4757,74.0000,wall,q3,0.0000,5.6354,93.0330,0.5040,6.3006
299,23.8400,52.3928,152.1885,73.0000,wall,q3,0.0000,5.8456,92.8035,1.0081,12.6011
300,23.9200,53.1056,153.2577,77.0000,wall,q3,0.0000,5.8997,92.7776,1.2851,16.0633
301,24.0000,54.1748,154.3270,79.0000,wall,q3,0.0000,6.2347,92.4734,1.5121,18.9017
302,24.0800,55.2441,155.7526,79.0000,wall,q2,0.0000,6.2347,92.3966,1.7821,22.2758
303,24.1600,56.6697,156.8219,75.0000,wall,q2,0.0000,6.7248,91.8563,1.7821,22.2758
304,24.2400,58.0954,158.2475,77.0000,wall,q2,0.0000,7.0296,91.5629,2.0162,25.2022
305,24.3200,59.5210,158.9603,74.0000,wall,q2,0.0000,7.6276,90.8710,1.5939,19.9241
306,24.4000,61.3031,160.0296,68.0000,wall,q2,0.0000,8.4117,90.1513,2.0782,25.9779
307,24.4800,63.0852,161.0988,70.0000,wall,q2,0.0000,9.0728,89.4740,2.0782,25.9779
308,24.5600,65.2236,162.5245,64.0000,wall,q2,0.0000,9.5768,88.8146,2.5701,32.1267
309,24.6400,66.2929,163.2373,69.0000,wall,q2,0.0000,9.8579,88.5110,1.2851,16.0633
310,24.7200,68.0749,164.3065,71.0000,wall,q2,0.0000,10.5849,87.9613,2.0782,25.9779
311,24.8000,70.2134,165.3758,69.0000,wall,q2,0.0000,11.1004,87.2089,2.3909,29.8862
312,24.8800,71.9955,166.0886,77.0000,wall,q2,0.0000,11.8477,86.4969,1.9193,23.9918
313,24.9600,74.1340,166.8014,75.0000,wall,q2,0.0000,12.6414,85.5847,2.2542,28.1769
314,25.0400,75.9160,167.5143,80.0000,wall,q2,0.0000,13.3596,84.9533,1.9193,23.9918
315,25.1200,78.0545,168.2271,78.0000,wall,q2,0.0000,14.0456,84.1362,2.2542,28.1769
316,25.2000,80.1930,168.9399,74.0000,wall,q2,0.0000,14.7557,83.3721,2.2542,28.1769
317,25.2800,82.3315,169.6527,80.0000,wall,q2,0.0000,15.4743,82.6623,2.2542,28.1769
318,25.3600,84.4700,170.7220,73.0000,wall,q2,0.0000,15.8313,82.3023,2.3909,29.8862
319,25.4400,86.2520,171.4348,74.0000,wall,q2,0.0000,16.1373,81.9049,1.9193,23.9918
320,25.5200,88.3905,172.1476,74.0000,wall,q2,0.0000,16.6258,81.3637,2.2542,28.1769
321,25.6000,90.5290,172.8605,81.0000,wall,q2,0.0000,17.1153,80.8817,2.2542,28.1769
322,25.6800,92.6675,173.9297,80.0000,wall,q2,0.0000,17.2152,80.7735,2.3909,29.8862
323,25.7600,94.8059,174.6425,80.0000,wall,q2,0.0000,17.5332,80.4176,2.2542,28.1769
324,25.8400,96.9444,175.3554,82.0000,wall,q2,0.0000,17.8135,80.1236,2.2542,28.1769
325,25.9200,99.0829,176.0682,80.0000,wall,q2,0.0000,18.0121,79.8920,2.2542,28.1769
326,26.0000,101.2214,176.7810,82.0000,wall,q2,0.0000,18.1491,79.7236,2.2542,28.1769
327,26.0800,103.3599,177.4938,81.0000,wall,q2,0.0000,18.1491,79.6187,2.2542,28.1769
328,26.1600,105.4983,177.8503,81.0000,wall,q2,0.0000,18.6053,79.2399,2.1680,27.0997
329,26.2400,107.6368,178.5631,67.0000,wall,q2,0.0000,18.5061,79.2594,2.2542,28.1769
330,26.3200,110.1317,179.2759,76.0000,wall,q2,0.0000,18.4855,79.2486,2.5947,32.4341
331,26.4000,112.2702,179.9887,77.0000,wall,q2,0.0000,18.3267,79.4058,2.2542,28.1769
332,26.4800,114.7651,180.7016,70.0000,wall,q2,0.0000,18.2329,79.5532,2.5947,32.4341
333,26.5600,116.5472,181.0580,71.0000,wall,q2,0.0000,18.1071,79.5598,1.8174,22.7170
334,26.6400,118.6856,181.4144,74.0000,wall,q2,0.0000,18.0473,79.5520,2.1680,27.0997
335,26.7200,120.8241,182.1272,73.0000,wall,q2,0.0000,17.6955,79.9569,2.2542,28.1769
336,26.8000,123.3190,182.4836,67.0000,wall,q2,0.0000,17.6955,80.0334,2.5202,31.5028
337,26.8800,125.4575,182.8400,68.0000,wall,q2,0.0000,17.4643,80.2128,2.1680,27.0997
338,26.9600,127.5960,183.1965,71.0000,wall,q2,0.0000,17.1116,80.4503,2.1680,27.0997
339,27.0400,129.7345,183.5529,72.0000,wall,q2,0.0000,16.9362,80.7453,2.1680,27.0997
340,27.1200,131.8729,183.9093,80.0000,wall,q2,0.0000,16.6411,81.0972,2.1680,27.0997
341,27.2000,134.3678,183.9093,78.0000,wall,q2,0.0000,16.3989,81.1632,2.4949,31.1862
342,27.2800,136.5063,183.9093,75.0000,wall,q2,0.0000,16.3950,81.2807,2.1385,26.7310
343,27.3600,139.3576,184.2657,72.0000,wall,q2,0.0000,15.8273,81.8789,2.8735,35.9187
344,27.4400,141.1397,183.9093,77.0000,wall,q2,0.0000,15.9393,81.7269,1.8174,22.7170
345,27.5200,143.6346,183.9093,85.0000,wall,q2,0.0000,15.5275,82.0746,2.4949,31.1862
346,27.6000,145.7731,183.9093,82.0000,wall,q2,0.0000,15.2385,82.4316,2.1385,26.7310
347,27.6800,148.2679,183.5529,79.0000,wall,q2,0.0000,15.2260,82.5673,2.5202,31.5028
348,27.7600,150.4064,183.1965,80.0000,wall,q2,0.0000,15.0413,82.6950,2.1680,27.0997
349,27.8400,152.5449,182.8400,82.0000,wall,q2,0.0000,14.8843,82.8794,2.1680,27.0997
350,27.9200,155.0398,182.4836,84.0000,wall,q2,0.0000,14.5389,83.2222,2.5202,31.5028
351,28.0000,156.8219,181.7708,83.0000,wall,q2,0.0000,14.7686,83.0772,1.9193,23.9918
352,28.0800,158.9603,181.0580,85.0000,wall,q2,0.0000,14.6953,83.0957,2.2542,28.1769
353,28.1600,161.0988,180.3451,81.0000,wall,q2,0.0000,14.6520,83.1752,2.2542,28.1769
354,28.2400,163.2373,179.2759,79.0000,wall,q2,0.0000,14.8928,82.9873,2.3909,29.8862
355,28.3200,165.3758,178.5631,83.0000,wall,q2,0.0000,14.6953,83.1923,2.2542,28.1769
356,28.4000,167.1579,177.4938,85.0000,wall,q2,0.0000,14.9863,82.9814,2.0782,25.9779
357,28.4800,169.6527,176.4246,78.0000,wall,q2,0.0000,14.8244,83.1513,2.7144,33.9295
358,28.5600,171.4348,175.3554,86.0000,wall,q2,0.0000,14.9863,83.0596,2.0782,25.9779
359,28.6400,173.5733,174.2861,80.0000,wall,q2,0.0000,14.8244,83.2019,2.3909,29.8862
360,28.7200,175.3554,173.2169,82.0000,wall,q2,0.0000,14.8244,83.2218,2.0782,25.9779
361,28.8000,177.1374,172.1476,81.0000,wall,q2,0.0000,14.8244,83.2936,2.0782,25.9779
362,28.8800,178.9195,170.7220,85.0000,wall,q2,0.0000,15.0413,83.1257,2.2822,28.5270
363,28.9600,180.7016,169.2963,77.0000,wall,q2,0.0000,15.1255,83.0202,2.2822,28.5270
364,29.0400,182.4836,167.8707,87.0000,wall,q1,0.0000,15.1968,82.9774,2.2822,28.5270
365,29.1200,184.2657,166.4450,85.0000,wall,q1,0.0000,15.3299,82.9973,2.2822,28.5270
366,29.2000,186.0478,165.0194,90.0000,wall,q1,0.0000,15.1549,83.0800,2.2822,28.5270
367,29.2800,187.8298,163.5937,89.0000,wall,q1,0.0000,15.1213,83.2251,2.2822,28.5270
368,29.3600,189.6119,162.1681,85.0000,wall,q1,0.0000,14.9226,83.4325,2.2822,28.5270
369,29.4400,190.6811,160.7424,83.0000,wall,q1,0.0000,15.3299,83.1885,1.7821,22.2758
370,29.5200,192.4632,158.9603,88.0000,wall,q1,0.0000,15.1213,83.2648,2.5202,31.5028
371,29.6000,193.8889,157.1783,92.0000,wall,q1,0.0000,15.3754,83.1472,2.2822,28.5270
372,29.6800,194.9581,155.3962,89.0000,wall,q1,0.0000,15.7549,82.8165,2.0782,25.9779
373,29.7600,196.3837,153.2577,88.0000,wall,q1,0.0000,15.9273,82.5999,2.5701,32.1267
374,29.8400,197.4530,151.1193,86.0000,wall,q1,0.0000,16.4105,82.1742,2.3909,29.8862
375,29.9200,198.5222,149.3372,82.0000,wall,q1,0.0000,16.6144,82.0178,2.0782,25.9779
376,30.0000,199.5915,147.1987,90.0000,wall,q1,0.0000,16.9324,81.7198,2.3909,29.8862
377,30.0800,200.3043,145.0602,80.0000,wall,q1,0.0000,17.4970,81.1863,2.2542,28.1769
378,30.1600,201.3735,142.9217,80.0000,wall,q1,0.0000,17.6955,81.0218,2.3909,29.8862
379,30.2400,202.0864,140.7833,77.0000,wall,q1,0.0000,18.1911,80.6129,2.2542,28.1769
380,30.3200,203.1556,139.0012,73.0000,wall,q1,0.0000,18.0121,80.7436,2.0782,25.9779
381,30.4000,203.8684,136.5063,90.0000,wall,q1,0.0000,18.4923,80.3032,2.5947,32.4341
382,30.4800,204.9377,134.7242,80.0000,wall,q1,0.0000,18.3302,80.5527,2.0782,25.9779
383,30.5600,206.0069,132.9422,78.0000,wall,q1,0.0000,18.0332,80.8549,2.0782,25.9779
384,30.6400,207.4326,131.5165,81.0000,wall,q1,0.0000,17.2262,81.6677,2.0162,25.2022
385,30.7200,209.2146,130.4473,75.0000,wall,q1,0.0000,15.8954,82.9764,2.0782,25.9779
386,30.8000,210.9967,129.3780,74.0000,wall,q1,0.0000,14.6520,84.3159,2.0782,25.9779
387,30.8800,212.7788,128.6652,76.0000,wall,q1,0.0000,13.1873,85.7916,1.9193,23.9918
388,30.9600,214.5608,128.3088,73.0000,wall,q1,0.0000,11.6531,87.3879,1.8174,22.7170
389,31.0400,215.9865,127.9524,83.0000,wall,q1,0.0000,10.3789,88.6508,1.4695,18.3691
390,31.1200,217.7685,128.3088,82.0000,wall,q1,0.0000,8.5688,90.4609,1.8174,22.7170
391,31.2000,219.1942,128.6652,82.0000,wall,q1,0.0000,7.1015,91.9293,1.4695,18.3691
392,31.2800,219.5506,129.0216,69.0000,wall,q1,0.0000,6.6584,92.3718,0.5040,6.3006
393,31.3600,219.5506,129.0216,61.0000,wall,q1,0.0000,6.6584,92.3718,0.0000,0.0000
394,31.4400,219.9070,128.6652,57.0000,wall,q1,0.0000,6.4253,92.6136,0.5040,6.3006
395,31.5200,219.5506,128.3088,51.0000,wall,q1,0.0000,6.8557,92.1721,0.5040,6.3006
396,31.6000,219.5506,128.3088,54.0000,wall,q1,0.0000,6.8557,92.1721,0.0000,0.0000
397,31.6800,219.5506,128.3088,56.0000,wall,q1,0.0000,6.8557,92.1721,0.0000,0.0000
398,31.7600,219.5506,128.3088,73.0000,wall,q1,0.0000,6.8557,92.1721,0.0000,0.0000
399,31.8400,219.5506,128.6652,73.0000,wall,q1,0.0000,6.7625,92.2714,0.3564,4.4552
400,31.9200,219.1942,129.0216,73.0000,wall,q1,0.0000,7.0024,92.0301,0.5040,6.3006
401,32.0000,218.8378,129.7345,76.0000,wall,q1,0.0000,7.1727,91.8948,0.7970,9.9621
402,32.0800,218.4814,130.4473,81.0000,wall,q1,0.0000,7.2168,91.7662,0.7970,9.9621
403,32.1600,217.7685,131.5165,76.0000,wall,q1,0.0000,7.5523,91.4167,1.2851,16.0633
404,32.2400,217.4121,132.5858,77.0000,wall,q1,0.0000,7.4932,91.4209,1.1271,14.0885
405,32.3200,216.3429,134.0114,76.0000,wall,q1,0.0000,8.0094,90.8900,1.7821,22.2758
406,32.4000,215.6301,135.4371,74.0000,wall,q1,0.0000,8.1431,90.7236,1.5939,19.9241
407,32.4800,214.5608,136.5063,73.0000,wall,q1,0.0000,8.8028,90.1209,1.5121,18.9017
408,32.5600,213.4916,137.9320,73.0000,wall,q1,0.0000,9.2462,89.6787,1.7821,22.2758
409,32.6400,212.0659,139.3576,71.0000,wall,q1,0.0000,9.8836,88.9447,2.0162,25.2022
410,32.7200,210.9967,140.4269,74.0000,wall,q1,0.0000,10.3605,88.4205,1.5121,18.9017
411,32.8000,209.5710,141.8525,73.0000,wall,q1,0.0000,11.0027,87.7571,2.0162,25.2022
412,32.8800,208.1454,143.2782,81.0000,wall,q1,0.0000,11.6531,87.1354,2.0162,25.2022
413,32.9600,206.3633,144.3474,79.0000,wall,q1,0.0000,12.6564,86.0719,2.0782,25.9779
414,33.0400,204.9377,145.4166,76.0000,wall,q1,0.0000,13.3453,85.3545,1.7821,22.2758
415,33.1200,203.1556,146.8423,77.0000,wall,q1,0.0000,14.1357,84.5485,2.2822,28.5270
416,33.2000,201.7299,147.5551,78.0000,wall,q1,0.0000,14.9269,83.7135,1.5939,19.9241
417,33.2800,199.9479,148.9808,84.0000,wall,q1,0.0000,15.6984,82.9972,2.2822,28.5270
418,33.3600,198.1658,150.0500,78.0000,wall,q1,0.0000,16.4762,82.1324,2.0782,25.9779
419,33.4400,196.3837,151.1193,86.0000,wall,q1,0.0000,17.2557,81.3116,2.0782,25.9779
420,33.5200,194.6017,152.1885,87.0000,wall,q1,0.0000,17.9803,80.5361,2.0782,25.9779
421,33.6000,192.8196,152.9013,95.0000,wall,q1,0.0000,18.9805,79.5824,1.9193,23.9918
422,33.6800,191.0375,153.9706,92.0000,wall,q1,0.0000,19.6577,78.8945,2.0782,25.9779
423,33.7600,188.8991,154.6834,86.0000,wall,q1,0.0000,20.6658,77.7526,2.2542,28.1769
424,33.8400,187.1170,155.7526,87.0000,center,q1,0.0000,21.2238,77.1638,2.0782,25.9779
425,33.9200,184.9785,156.4655,89.0000,center,q1,0.0000,22.2694,76.1227,2.2542,28.1769
426,34.0000,182.8400,157.5347,84.0000,center,q1,0.0000,22.9354,75.3932,2.3909,29.8862
427,34.0800,180.7016,158.2475,88.0000,center,q1,0.0000,23.7757,74.4674,2.2542,28.1769
428,34.1600,178.9195,158.9603,83.0000,center,q1,0.0000,24.4475,73.8300,1.9193,23.9918
429,34.2400,176.7810,160.0296,83.0000,center,q1,0.0000,24.8827,73.2911,2.3909,29.8862
430,34.3200,174.6425,161.0988,90.0000,center,q2,0.0000,25.3154,72.8267,2.3909,29.8862
431,34.4000,172.5041,161.8117,90.0000,center,q2,0.0000,26.0206,72.1466,2.2542,28.1769
432,34.4800,170.7220,162.5245,86.0000,center,q2,0.0000,26.3481,71.7280,1.9193,23.9918
433,34.5600,168.2271,163.5937,82.0000,center,q2,0.0000,26.7120,71.2854,2.7144,33.9295
434,34.6400,166.0886,164.3065,83.0000,center,q2,0.0000,27.2021,70.8097,2.2542,28.1769
435,34.7200,164.3065,165.3758,80.0000,center,q2,0.0000,27.0968,70.8849,2.0782,25.9779
436,34.8000,162.1681,166.0886,86.0000,center,q2,0.0000,27.4160,70.5434,2.2542,28.1769
437,34.8800,159.6732,166.8014,90.0000,center,q2,0.0000,27.7568,70.1260,2.5947,32.4341
438,34.9600,157.8911,167.1579,81.0000,center,q2,0.0000,28.1296,69.7444,1.8174,22.7170
439,35.0400,155.7526,167.8707,79.0000,center,q2,0.0000,28.1769,69.6130,2.2542,28.1769
440,35.1200,153.2577,168.2271,80.0000,center,q2,0.0000,28.7350,69.1017,2.5202,31.5028
441,35.2000,151.4757,168.5835,79.0000,center,q2,0.0000,28.8783,68.8880,1.8174,22.7170
442,35.2800,148.9808,168.5835,82.0000,center,q2,0.0000,29.5329,68.1871,2.4949,31.1862
443,35.3600,146.8423,168.9399,79.0000,center,q2,0.0000,29.7365,68.0003,2.1680,27.0997
444,35.4400,144.3474,168.9399,78.0000,center,q2,0.0000,30.2427,67.4617,2.4949,31.1862
445,35.5200,142.5653,168.9399,83.0000,center,q2,0.0000,30.5041,67.1312,1.7821,22.2758
446,35.6000,140.0704,169.2963,87.0000,center,q2,0.0000,30.5457,67.0987,2.5202,31.5028
447,35.6800,138.2884,169.6527,84.0000,center,q2,0.0000,30.4645,67.2347,1.8174,22.7170
448,35.7600,136.1499,170.0092,86.0000,center,q2,0.0000,30.2951,67.3911,2.1680,27.0997
449,35.8400,134.0114,171.0784,90.0000,center,q2,0.0000,29.2346,68.3288,2.3909,29.8862
450,35.9200,132.2293,171.7912,87.0000,center,q2,0.0000,28.6220,68.9855,1.9193,23.9918
451,36.0000,130.8037,172.8605,86.0000,center,q2,0.0000,27.6743,70.0436,1.7821,22.2758
452,36.0800,129.7345,174.2861,83.0000,center,q2,0.0000,26.1375,71.4797,1.7821,22.2758
453,36.1600,129.3780,175.7118,80.0000,center,q2,0.0000,24.6853,72.9121,1.4695,18.3691
454,36.2400,129.0216,177.1374,73.0000,center,q2,0.0000,23.2353,74.3459,1.4695,18.3691
455,36.3200,129.3780,178.5631,74.0000,center,q2,0.0000,21.8461,75.7628,1.4695,18.3691
456,36.4000,130.0909,179.6323,73.0000,center,q2,0.0000,20.8677,76.8203,1.2851,16.0633
457,36.4800,131.1601,180.7016,71.0000,wall,q2,0.0000,19.9241,77.8847,1.5121,18.9017
458,36.5600,131.8729,181.4144,74.0000,wall,q2,0.0000,19.1039,78.6024,1.0081,12.6011
459,36.6400,133.2986,181.7708,71.0000,wall,q2,0.0000,18.5882,78.9879,1.4695,18.3691
460,36.7200,134.3678,182.1272,83.0000,wall,q2,0.0000,18.1806,79.3827,1.1271,14.0885
461,36.8000,135.7935,182.1272,81.0000,wall,q2,0.0000,18.1771,79.4564,1.4257,17.8207
462,36.8800,137.5755,182.1272,79.0000,wall,q2,0.0000,18.1771,79.5844,1.7821,22.2758
463,36.9600,139.3576,181.7708,85.0000,wall,q2,0.0000,18.3024,79.3976,1.8174,22.7170
464,37.0400,141.1397,181.7708,90.0000,wall,q2,0.0000,18.0473,79.6055,1.7821,22.2758
465,37.1200,142.9217,181.4144,87.0000,wall,q2,0.0000,18.1071,79.5002,1.8174,22.7170
466,37.2000,145.0602,180.7016,88.0000,wall,q2,0.0000,18.5232,79.1481,2.2542,28.1769
467,37.2800,146.8423,180.3451,91.0000,wall,q2,0.0000,18.6190,79.1354,1.8174,22.7170
468,37.3600,148.9808,179.6323,88.0000,wall,q2,0.0000,18.8495,78.8976,2.2542,28.1769
469,37.4400,150.7628,179.2759,87.0000,wall,q2,0.0000,18.7583,78.9782,1.8174,22.7170
470,37.5200,153.2577,178.5631,85.0000,wall,q2,0.0000,18.7583,78.9559,2.5947,32.4341
471,37.6000,155.0398,177.8503,88.0000,wall,q2,0.0000,19.0206,78.7982,1.9193,23.9918
472,37.6800,157.1783,177.1374,89.0000,wall,q2,0.0000,19.0005,78.8048,2.2542,28.1769
473,37.7600,159.3168,176.4246,88.0000,wall,q2,0.0000,18.9403,78.8758,2.2542,28.1769
474,37.8400,161.0988,175.7118,88.0000,wall,q2,0.0000,19.0005,78.8743,1.9193,23.9918
475,37.9200,163.2373,174.6425,92.0000,wall,q2,0.0000,19.1437,78.7390,2.3909,29.8862
476,38.0000,165.3758,173.9297,92.0000,wall,q2,0.0000,18.9704,78.9969,2.2542,28.1769
477,38.0800,167.5143,173.2169,85.0000,wall,q2,0.0000,18.6496,79.3180,2.2542,28.1769
478,38.1600,169.2963,172.1476,88.0000,wall,q2,0.0000,18.8090,79.2171,2.0782,25.9779
479,38.2400,171.4348,171.0784,90.0000,wall,q2,0.0000,18.6599,79.3518,2.3909,29.8862
480,38.3200,173.5733,170.0092,84.0000,wall,q2,0.0000,18.4855,79.5582,2.3909,29.8862
481,38.4000,175.3554,168.9399,93.0000,wall,q2,0.0000,18.4855,79.6364,2.0782,25.9779
482,38.4800,177.1374,167.5143,93.0000,wall,q2,0.0000,18.6871,79.4784,2.2822,28.5270
483,38.5600,179.2759,166.0886,94.0000,wall,q1,0.0000,18.5369,79.6014,2.5701,32.1267
484,38.6400,180.7016,164.6630,94.0000,wall,q1,0.0000,18.8192,79.3585,2.0162,25.2022
485,38.7200,182.4836,163.2373,92.0000,wall,q1,0.0000,18.9034,79.3970,2.2822,28.5270
486,38.8000,183.9093,161.8117,89.0000,wall,q1,0.0000,18.9838,79.2625,2.0162,25.2022
487,38.8800,185.6913,160.0296,94.0000,wall,q1,0.0000,19.1537,79.1662,2.5202,31.5028
488,38.9600,186.7606,158.2475,94.0000,wall,q1,0.0000,19.7609,78.6429,2.0782,25.9779
489,39.0400,188.1862,156.8219,97.0000,wall,q1,0.0000,19.7158,78.6752,2.0162,25.2022
490,39.1200,189.2555,154.6834,93.0000,wall,q1,0.0000,20.4154,78.0185,2.3909,29.8862
491,39.2000,190.3247,152.9013,91.0000,wall,q1,0.0000,20.9194,77.6594,2.0782,25.9779
492,39.2800,191.7504,151.1193,87.0000,wall,q1,0.0000,20.8859,77.6332,2.2822,28.5270
493,39.3600,192.4632,148.9808,93.0000,center,q1,0.0000,21.6710,76.8898,2.2542,28.1769
494,39.4400,193.5324,146.8423,96.0000,center,q1,0.0000,22.1005,76.4972,2.3909,29.8862
495,39.5200,194.2453,145.0602,92.0000,center,q1,0.0000,22.6007,76.0774,1.9193,23.9918
496,39.6000,194.9581,142.9217,92.0000,center,q1,0.0000,23.1312,75.5142,2.2542,28.1769
497,39.6800,195.6709,140.7833,91.0000,center,q1,0.0000,23.6552,75.0144,2.2542,28.1769
498,39.7600,196.3837,138.6448,92.0000,center,q1,0.0000,24.1442,74.5795,2.2542,28.1769
499,39.8400,197.0966,136.5063,86.0000,center,q1,0.0000,24.5486,74.2105,2.2542,28.1769
500,39.9200,197.4530,134.3678,87.0000,center,q1,0.0000,25.1846,73.5863,2.1680,27.0997
501,40.0000,197.8094,132.2293,87.0000,center,q1,0.0000,25.8221,73.0212,2.1680,27.0997
502,40.0800,197.8094,130.4473,78.0000,center,q1,0.0000,26.6000,72.3218,1.7821,22.2758
503,40.1600,198.1658,127.9524,83.0000,center,q1,0.0000,27.1436,71.7396,2.5202,31.5028
504,40.2400,198.5222,125.8139,82.0000,center,q1,0.0000,27.5339,71.3559,2.1680,27.0997
505,40.3200,198.5222,123.6754,86.0000,center,q1,0.0000,28.2917,70.6957,2.1385,26.7310
506,40.4000,198.8786,121.8934,81.0000,center,q1,0.0000,28.4462,70.5336,1.8174,22.7170
507,40.4800,198.8786,119.3985,88.0000,center,q1,0.0000,29.0450,69.9001,2.4949,31.1862
508,40.5600,198.8786,117.2600,90.0000,center,q1,0.0000,29.5716,69.4239,2.1385,26.7310
509,40.6400,198.8786,115.4779,89.0000,center,q1,0.0000,29.9430,69.0752,1.7821,22.2758
510,40.7200,198.8786,112.9830,86.0000,center,q1,0.0000,30.2951,68.6617,2.4949,31.1862
511,40.8000,198.8786,110.8445,81.0000,center,q1,0.0000,30.6474,68.3778,2.1385,26.7310
512,40.8800,198.8786,108.7061,87.0000,center,q1,0.0000,30.9485,68.1599,2.1385,26.7310
513,40.9600,198.8786,106.9240,95.0000,center,q1,0.0000,31.0080,68.0291,1.7821,22.2758
514,41.0400,198.8786,104.4291,85.0000,center,q1,0.0000,31.0816,67.9241,2.4949,31.1862
515,41.1200,199.2351,102.6470,91.0000,center,q1,0.0000,30.8581,68.2616,1.8174,22.7170
516,41.2000,199.5915,100.8650,87.0000,center,q1,0.0000,30.3475,68.6456,1.8174,22.7170
517,41.2800,200.3043,99.0829,86.0000,center,q1,0.0000,29.5823,69.4311,1.9193,23.9918
518,41.3600,201.3735,97.3008,73.0000,center,q1,0.0000,28.5131,70.6157,2.0782,25.9779
519,41.4400,202.4428,95.8752,78.0000,center,q1,0.0000,27.2767,71.8055,1.7821,22.2758
520,41.5200,203.8684,94.4495,75.0000,center,q1,0.0000,25.6642,73.3735,2.0162,25.2022
521,41.6000,204.9377,93.3803,79.0000,center,q1,0.0000,24.4475,74.5636,1.5121,18.9017
522,41.6800,206.0069,92.3111,81.0000,center,q1,0.0000,23.2080,75.7652,1.5121,18.9017
