Track file,G:\Water Maze Data\xxx_0001\data\track_00642.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,141.1397,15.6822,85.0000,wall,q4,0.0000,9.9859,87.7260,2.8735,35.9187
264,21.0400,139.0012,15.3258,81.0000,wall,q4,0.0000,9.9413,87.8588,2.1680,27.0997
265,21.1200,136.5063,15.3258,91.0000,wall,q4,0.0000,9.9796,87.6661,2.4949,31.1862
266,21.2000,134.3678,14.9694,85.0000,wall,q4,0.0000,9.6298,87.9133,2.1680,27.0997
267,21.2800,132.5858,14.9694,83.0000,wall,q4,0.0000,9.8579,87.8625,1.7821,22.2758
268,21.3600,130.4473,14.9694,75.0000,wall,q4,0.0000,9.9796,87.8493,2.1385,26.7310
269,21.4400,128.3088,15.3258,76.0000,wall,q4,0.0000,10.0367,87.5319,2.1680,27.0997
270,21.5200,126.5267,15.3258,86.0000,wall,q4,0.0000,9.9796,87.6043,1.7821,22.2758
271,21.6000,124.7447,15.3258,84.0000,wall,q4,0.0000,9.9796,87.7128,1.7821,22.2758
272,21.6800,122.6062,15.6822,75.0000,wall,q4,0.0000,10.2061,87.5358,2.1680,27.0997
273,21.7600,121.1805,15.6822,82.0000,wall,q4,0.0000,10.0050,87.6835,1.4257,17.8207
274,21.8400,119.3985,15.6822,76.0000,wall,q4,0.0000,9.7282,87.9004,1.7821,22.2758
275,21.9200,117.9728,16.0386,77.0000,wall,q4,0.0000,9.8579,87.7470,1.4695,18.3691
276,22.0000,116.9036,15.6822,67.0000,wall,q4,0.0000,9.3282,88.2636,1.1271,14.0885
277,22.0800,115.4779,16.0386,66.0000,wall,q4,0.0000,9.5103,88.1512,1.4695,18.3691
278,22.1600,114.4087,16.3950,67.0000,wall,q4,0.0000,9.6824,87.9953,1.1271,14.0885
279,22.2400,113.3394,17.1078,76.0000,wall,q4,0.0000,10.2867,87.5045,1.2851,16.0633
280,22.3200,112.6266,17.8207,73.0000,wall,q4,0.0000,10.8223,86.9541,1.0081,12.6011
281,22.4000,111.9138,18.8899,72.0000,wall,q4,0.0000,11.6749,86.0642,1.2851,16.0633
282,22.4800,111.2010,19.6027,78.0000,wall,q4,0.0000,12.1912,85.5312,1.0081,12.6011
283,22.5600,110.8445,21.3848,74.0000,wall,q4,0.0000,13.8406,83.8833,1.8174,22.7170
284,22.6400,110.8445,22.8105,78.0000,wall,q4,0.0000,15.2260,82.5000,1.4257,17.8207
285,22.7200,110.8445,24.5925,76.0000,wall,q4,0.0000,16.9437,80.7729,1.7821,22.2758
286,22.8000,111.2010,26.3746,81.0000,wall,q4,0.0000,18.7583,78.9583,1.8174,22.7170
287,22.8800,111.9138,28.5131,86.0000,wall,q4,0.0000,21.0072,76.7096,2.2542,28.1769
288,22.9600,112.6266,29.9387,86.0000,center,q4,0.0000,22.5697,75.1523,1.5939,19.9241
289,23.0400,113.3394,32.0772,84.0000,center,q4,0.0000,24.8188,72.9047,2.2542,28.1769
290,23.1200,114.0523,33.8593,80.0000,center,q4,0.0000,26.7144,71.0036,1.9193,23.9918
291,23.2000,114.7651,35.9977,91.0000,center,q4,0.0000,28.9595,68.7571,2.2542,28.1769
292,23.2800,115.4779,38.1362,98.0000,center,q4,0.0000,31.2060,66.5112,2.2542,28.1769
293,23.3600,116.5472,40.2747,96.0000,center,q4,0.0000,33.5426,64.1847,2.3909,29.8862
294,23.4400,117.2600,42.4132,96.0000,center,q4,0.0000,35.7925,61.9411,2.2542,28.1769
295,23.5200,118.3292,44.5517,95.0000,center,q4,0.0000,38.1079,59.6217,2.3909,29.8862
296,23.6000,119.7549,46.6901,90.0000,center,q4,0.0000,40.4305,57.2372,2.5701,32.1267
297,23.6800,121.1805,48.8286,90.0000,center,q4,0.0000,42.7488,54.8695,2.5701,32.1267
298,23.7600,122.9626,51.3235,95.0000,center,q4,0.0000,45.4703,52.1130,3.0660,38.3248
299,23.8400,124.3883,53.1056,91.0000,center,q4,0.0000,47.4672,50.1458,2.2822,28.5270
300,23.9200,125.8139,55.2441,95.0000,center,q4,0.0000,49.8061,47.8520,2.5701,32.1267
301,24.0000,127.5960,57.3825,95.0000,center,q4,0.0000,52.0376,45.5599,2.7837,34.7960
302,24.0800,129.3780,59.5210,99.0000,center,q4,0.0000,54.2170,43.3255,2.7837,34.7960
303,24.1600,130.8037,61.6595,94.0000,center,q4,0.0000,56.4260,41.1580,2.5701,32.1267
304,24.2400,132.2293,63.7980,93.0000,center,q4,0.0000,58.5050,39.0393,2.5701,32.1267
305,24.3200,134.0114,66.2929,96.0000,center,q4,0.0000,60.9508,36.6503,3.0660,38.3248
306,24.4000,135.7935,68.4314,100.0000,center,q4,0.0000,62.8714,34.7219,2.7837,34.7960
307,24.4800,137.2191,70.5698,95.0000,center,q4,0.0000,64.7702,32.8465,2.5701,32.1267
308,24.5600,139.0012,73.0647,94.0000,center,q4,0.0000,66.8776,30.8163,3.0660,38.3248
309,24.6400,140.4269,75.2032,92.0000,center,q4,0.0000,68.5547,29.1872,2.5701,32.1267
310,24.7200,142.2089,77.3417,101.0000,center,q4,0.0000,69.9924,27.8429,2.7837,34.7960
311,24.8000,143.6346,79.8366,98.0000,center,q4,0.0000,71.7268,26.2374,2.8735,35.9187
312,24.8800,145.4166,81.9751,100.0000,center,q4,0.0000,72.6812,25.3573,2.7837,34.7960
313,24.9600,146.8423,83.7571,110.0000,center,q4,0.0000,73.3502,24.8011,2.2822,28.5270
314,25.0400,148.6244,86.2520,105.0000,center,q4,0.0000,74.1374,24.2064,3.0660,38.3248
315,25.1200,150.0500,88.3905,102.0000,center,q4,0.0000,74.5884,23.9172,2.5701,32.1267
316,25.2000,151.4757,90.8854,100.0000,center,q1,0.0000,74.9325,23.7213,2.8735,35.9187
317,25.2800,152.5449,93.0239,107.0000,center,q1,0.0000,75.0747,23.6902,2.3909,29.8862
318,25.3600,153.6141,95.5188,104.0000,center,q1,0.0000,75.0908,23.7878,2.7144,33.9295
319,25.4400,154.3270,98.0137,108.0000,center,q1,0.0000,75.1221,23.8422,2.5947,32.4341
320,25.5200,155.3962,100.5086,107.0000,center,q1,0.0000,74.4733,24.5314,2.7144,33.9295
321,25.6000,156.1090,102.2906,105.0000,center,q1,0.0000,73.8473,25.1409,1.9193,23.9918
322,25.6800,157.1783,104.4291,100.0000,center,q1,0.0000,72.7398,26.2542,2.3909,29.8862
323,25.7600,158.2475,105.8548,106.0000,center,q1,0.0000,71.5433,27.4425,1.7821,22.2758
324,25.8400,160.0296,106.9240,97.0000,center,q1,0.0000,69.6138,29.3447,2.0782,25.9779
325,25.9200,161.4552,107.6368,96.0000,center,q1,0.0000,68.0973,30.8603,1.5939,19.9241
326,26.0000,162.8809,107.9932,103.0000,center,q1,0.0000,66.6350,32.3244,1.4695,18.3691
327,26.0800,164.3065,107.6368,104.0000,center,q1,0.0000,65.2781,33.6795,1.4695,18.3691
328,26.1600,165.3758,107.2804,107.0000,center,q1,0.0000,64.2780,34.6905,1.1271,14.0885
329,26.2400,166.4450,106.2112,104.0000,center,q1,0.0000,63.4065,35.6334,1.5121,18.9017
330,26.3200,167.5143,105.4983,106.0000,center,q1,0.0000,62.3815,36.6389,1.2851,16.0633
331,26.4000,167.8707,103.7163,106.0000,center,q1,0.0000,62.0814,36.9080,1.8174,22.7170
332,26.4800,168.2271,102.2906,111.0000,center,q1,0.0000,61.7429,37.2572,1.4695,18.3691
333,26.5600,168.2271,100.5086,107.0000,center,q1,0.0000,61.6760,37.3249,1.7821,22.2758
334,26.6400,167.8707,99.0829,108.0000,center,q1,0.0000,61.9401,37.0855,1.4695,18.3691
335,26.7200,167.5143,97.3008,108.0000,center,q1,0.0000,61.9995,36.9546,1.8174,22.7170
336,26.8000,166.4450,95.5188,108.0000,center,q1,0.0000,62.7581,36.2144,2.0782,25.9779
337,26.8800,165.3758,93.3803,107.0000,center,q1,0.0000,63.2772,35.6730,2.3909,29.8862
338,26.9600,164.3065,91.5982,101.0000,center,q1,0.0000,63.7023,35.1702,2.0782,25.9779
339,27.0400,163.2373,89.4597,104.0000,center,q1,0.0000,63.9173,34.9194,2.3909,29.8862
340,27.1200,162.1681,87.6777,103.0000,center,q1,0.0000,64.0761,34.6741,2.0782,25.9779
341,27.2000,161.4552,85.5392,96.0000,center,q1,0.0000,63.6305,35.0379,2.2542,28.1769
342,27.2800,160.7424,83.0443,95.0000,center,q4,0.0000,62.8714,35.7371,2.5947,32.4341
343,27.3600,160.0296,80.9058,104.0000,center,q4,0.0000,62.1193,36.3916,2.2542,28.1769
344,27.4400,158.9603,78.4109,98.0000,center,q4,0.0000,61.2544,37.1338,2.7144,33.9295
345,27.5200,158.2475,76.2725,104.0000,center,q4,0.0000,60.2760,38.0589,2.2542,28.1769
346,27.6000,157.1783,74.1340,103.0000,center,q4,0.0000,59.3800,38.8511,2.3909,29.8862
347,27.6800,156.1090,71.6391,102.0000,center,q4,0.0000,58.0965,40.0482,2.7144,33.9295
348,27.7600,155.0398,69.5006,98.0000,center,q4,0.0000,57.0261,41.0995,2.3909,29.8862
349,27.8400,153.6141,67.0057,104.0000,center,q4,0.0000,55.6233,42.3680,2.8735,35.9187
350,27.9200,152.1885,64.8672,103.0000,center,q4,0.0000,54.5126,43.4772,2.5701,32.1267
351,28.0000,151.1193,62.7287,106.0000,center,q4,0.0000,53.0781,44.8656,2.3909,29.8862
352,28.0800,149.3372,60.5903,97.0000,center,q4,0.0000,51.8223,46.0470,2.7837,34.7960
353,28.1600,147.5551,59.1646,101.0000,center,q4,0.0000,51.0667,46.6957,2.2822,28.5270
354,28.2400,145.7731,57.3825,96.0000,NE,q4,0.0000,49.9640,47.7841,2.5202,31.5028
355,28.3200,143.9910,55.6005,96.0000,NE,q4,0.0000,48.7153,48.9782,2.5202,31.5028
356,28.4000,141.8525,53.8184,93.0000,NE,q4,0.0000,47.5314,50.1919,2.7837,34.7960
357,28.4800,140.0704,52.3928,99.0000,NE,q4,0.0000,46.3748,51.2383,2.2822,28.5270
358,28.5600,138.2884,50.9671,100.0000,NE,q4,0.0000,45.2364,52.3634,2.2822,28.5270
359,28.6400,136.1499,49.1850,102.0000,NE,q4,0.0000,43.8099,53.8813,2.7837,34.7960
360,28.7200,134.3678,47.4030,102.0000,center,q4,0.0000,42.0583,55.5180,2.5202,31.5028
361,28.8000,132.5858,45.9773,100.0000,center,q4,0.0000,40.6874,56.8626,2.2822,28.5270
362,28.8800,130.8037,44.5517,100.0000,center,q4,0.0000,39.3671,58.2657,2.2822,28.5270
363,28.9600,128.6652,43.1260,100.0000,center,q4,0.0000,37.8067,59.7357,2.5701,32.1267
364,29.0400,126.5267,42.0568,102.0000,center,q4,0.0000,36.7106,60.9229,2.3909,29.8862
365,29.1200,124.3883,40.9875,101.0000,center,q4,0.0000,35.5021,62.1793,2.3909,29.8862
366,29.2000,122.2498,39.9183,107.0000,center,q4,0.0000,34.1116,63.5009,2.3909,29.8862
367,29.2800,119.7549,38.8491,100.0000,center,q4,0.0000,32.6697,64.9444,2.7144,33.9295
368,29.3600,117.9728,38.1362,95.0000,center,q4,0.0000,31.7048,65.9745,1.9193,23.9918
369,29.4400,115.8343,37.4234,97.0000,center,q4,0.0000,30.6038,67.1233,2.2542,28.1769
370,29.5200,113.6959,36.3542,97.0000,center,q4,0.0000,29.0450,68.6720,2.3909,29.8862
371,29.6000,111.2010,35.6413,104.0000,center,q4,0.0000,27.6651,70.0253,2.5947,32.4341
372,29.6800,109.0625,34.9285,101.0000,center,q4,0.0000,26.4515,71.3370,2.2542,28.1769
373,29.7600,106.9240,34.5721,97.0000,center,q4,0.0000,25.4155,72.3586,2.1680,27.0997
374,29.8400,104.7855,33.8593,97.0000,center,q4,0.0000,24.0070,73.7632,2.2542,28.1769
375,29.9200,102.2906,33.5029,88.0000,center,q4,0.0000,22.8383,75.0145,2.5202,31.5028
376,30.0000,100.5086,33.5029,87.0000,wall,q4,0.0000,22.1579,75.7139,1.7821,22.2758
377,30.0800,98.0137,33.8593,86.0000,wall,q4,0.0000,21.5180,76.4300,2.5202,31.5028
378,30.1600,96.2316,34.2157,87.0000,wall,q4,0.0000,21.0405,76.8971,1.8174,22.7170
379,30.2400,93.7367,34.9285,85.0000,wall,q4,0.0000,20.5642,77.4303,2.5947,32.4341
380,30.3200,91.5982,35.9977,89.0000,wall,q4,0.0000,20.4247,77.5581,2.3909,29.8862
381,30.4000,89.8162,37.0670,93.0000,wall,q4,0.0000,20.4247,77.5694,2.0782,25.9779
382,30.4800,87.6777,38.4926,91.0000,wall,q4,0.0000,20.5611,77.5382,2.5701,32.1267
383,30.5600,85.8956,40.2747,86.0000,wall,q4,0.0000,21.0405,77.0946,2.5202,31.5028
384,30.6400,84.1135,41.7004,90.0000,wall,q3,0.0000,21.1008,77.0138,2.2822,28.5270
385,30.7200,82.3315,43.4824,90.0000,wall,q3,0.0000,21.4619,76.7246,2.5202,31.5028
386,30.8000,80.5494,45.2645,90.0000,wall,q3,0.0000,21.6973,76.5174,2.5202,31.5028
387,30.8800,78.7673,47.0466,87.0000,wall,q3,0.0000,21.9274,76.3928,2.5202,31.5028
388,30.9600,76.6289,48.8286,100.0000,wall,q3,0.0000,21.7675,76.6036,2.7837,34.7960
389,31.0400,74.8468,50.6107,93.0000,wall,q3,0.0000,21.6973,76.6533,2.5202,31.5028
390,31.1200,73.0647,52.3928,103.0000,wall,q3,0.0000,21.6739,76.7858,2.5202,31.5028
391,31.2000,70.9263,54.1748,100.0000,wall,q3,0.0000,21.2567,77.2772,2.7837,34.7960
392,31.2800,69.1442,55.9569,97.0000,wall,q3,0.0000,20.9558,77.5807,2.5202,31.5028
393,31.3600,67.0057,58.0954,99.0000,wall,q3,0.0000,20.5394,78.0508,3.0243,37.8033
394,31.4400,65.2236,59.8774,103.0000,wall,q3,0.0000,20.1145,78.5295,2.5202,31.5028
395,31.5200,63.4416,61.6595,98.0000,wall,q3,0.0000,19.5736,79.0856,2.5202,31.5028
396,31.6000,61.6595,63.7980,103.0000,wall,q3,0.0000,19.1437,79.5421,2.7837,34.7960
397,31.6800,59.8774,65.5801,102.0000,wall,q3,0.0000,18.4958,80.2575,2.5202,31.5028
398,31.7600,58.4518,67.7185,97.0000,wall,q3,0.0000,18.1736,80.5688,2.5701,32.1267
399,31.8400,56.6697,69.5006,100.0000,wall,q3,0.0000,17.3767,81.4313,2.5202,31.5028
400,31.9200,55.6005,71.6391,92.0000,wall,q3,0.0000,17.3585,81.5671,2.3909,29.8862
401,32.0000,54.1748,74.1340,90.0000,wall,q3,0.0000,16.9024,81.9804,2.8735,35.9187
402,32.0800,53.4620,76.6289,87.0000,wall,q3,0.0000,17.0818,81.8161,2.5947,32.4341
403,32.1600,52.7492,79.1238,85.0000,wall,q3,0.0000,17.2741,81.7340,2.5947,32.4341
404,32.2400,52.3928,81.6187,88.0000,wall,q3,0.0000,17.5513,81.3900,2.5202,31.5028
405,32.3200,52.3928,84.1135,90.0000,wall,q3,0.0000,18.1631,80.7761,2.4949,31.1862
406,32.4000,52.0363,86.6084,94.0000,wall,q3,0.0000,18.4132,80.5842,2.5202,31.5028
407,32.4800,52.0363,89.1033,96.0000,wall,q3,0.0000,18.8731,80.1197,2.4949,31.1862
408,32.5600,52.0363,91.5982,91.0000,wall,q3,0.0000,19.2232,79.7306,2.4949,31.1862
409,32.6400,51.6799,94.4495,98.0000,wall,q3,0.0000,19.3286,79.7340,2.8735,35.9187
410,32.7200,51.6799,96.5880,99.0000,wall,q3,0.0000,19.6027,79.5380,2.1385,26.7310
411,32.8000,51.6799,99.0829,99.0000,wall,q3,0.0000,19.6027,79.3816,2.4949,31.1862
412,32.8800,51.6799,101.5778,97.0000,wall,q3,0.0000,19.7609,79.3034,2.4949,31.1862
413,32.9600,51.3235,104.0727,98.0000,wall,q3,0.0000,19.4074,79.6600,2.5202,31.5028
414,33.0400,51.3235,106.2112,95.0000,wall,q3,0.0000,19.2496,79.7224,2.1385,26.7310
415,33.1200,50.9671,109.0625,83.0000,wall,q3,0.0000,18.8899,80.2499,2.8735,35.9187
416,33.2000,50.9671,111.5574,86.0000,wall,q3,0.0000,18.5882,80.4825,2.4949,31.1862
417,33.2800,50.9671,114.0523,86.0000,wall,q3,0.0000,18.1736,80.7916,2.4949,31.1862
418,33.3600,50.6107,116.5472,85.0000,wall,q3,0.0000,17.4752,81.5274,2.5202,31.5028
419,33.4400,50.9671,119.0421,73.0000,wall,q3,0.0000,17.3804,81.6351,2.5202,31.5028
420,33.5200,51.3235,121.5369,76.0000,wall,q3,0.0000,17.1264,81.8204,2.5202,31.5028
421,33.6000,52.0363,124.0318,74.0000,wall,q3,0.0000,17.2041,81.7384,2.5947,32.4341
422,33.6800,53.1056,126.5267,62.0000,wall,q3,0.0000,17.6055,81.3977,2.7144,33.9295
423,33.7600,54.5312,129.0216,62.0000,wall,q3,0.0000,18.0684,80.8091,2.8735,35.9187
424,33.8400,55.6005,131.1601,72.0000,wall,q3,0.0000,18.3475,80.5260,2.3909,29.8862
425,33.9200,57.0261,132.9422,78.0000,wall,q3,0.0000,19.0506,79.8483,2.2822,28.5270
426,34.0000,58.8082,134.7242,75.0000,wall,q3,0.0000,19.9241,78.9045,2.5202,31.5028
427,34.0800,60.9467,136.5063,74.0000,wall,q3,0.0000,21.0405,77.7093,2.7837,34.7960
428,34.1600,62.7287,138.2884,82.0000,wall,q3,0.0000,21.8374,76.9128,2.5202,31.5028
429,34.2400,64.5108,139.7140,87.0000,wall,q3,0.0000,22.6792,76.0177,2.2822,28.5270
430,34.3200,66.6493,141.4961,84.0000,center,q3,0.0000,23.6095,75.0579,2.7837,34.7960
431,34.4000,68.7878,143.2782,84.0000,center,q3,0.0000,24.4501,74.1902,2.7837,34.7960
432,34.4800,70.9263,145.4166,89.0000,center,q2,0.0000,24.9489,73.6234,3.0243,37.8033
433,34.5600,72.7083,146.8423,82.0000,center,q2,0.0000,25.5153,73.0278,2.2822,28.5270
434,34.6400,74.8468,148.6244,90.0000,center,q2,0.0000,26.1035,72.4467,2.7837,34.7960
435,34.7200,76.6289,150.7628,88.0000,center,q2,0.0000,25.9595,72.4717,2.7837,34.7960
436,34.8000,78.7673,152.5449,92.0000,center,q2,0.0000,26.2877,72.0996,2.7837,34.7960
437,34.8800,80.5494,154.3270,93.0000,center,q2,0.0000,26.2297,72.0824,2.5202,31.5028
438,34.9600,82.6879,156.4655,87.0000,center,q2,0.0000,26.0572,72.1780,3.0243,37.8033
439,35.0400,84.4700,158.6039,92.0000,center,q2,0.0000,25.6072,72.6276,2.7837,34.7960
440,35.1200,86.2520,160.7424,99.0000,center,q2,0.0000,24.9489,73.1804,2.7837,34.7960
441,35.2000,87.6777,162.8809,98.0000,center,q2,0.0000,24.1021,74.0419,2.5701,32.1267
442,35.2800,89.4597,164.6630,92.0000,center,q2,0.0000,23.6095,74.4870,2.5202,31.5028
443,35.3600,91.2418,167.1579,88.0000,center,q2,0.0000,22.3719,75.6198,3.0660,38.3248
444,35.4400,92.6675,168.5835,96.0000,center,q2,0.0000,21.8839,76.1090,2.0162,25.2022
445,35.5200,94.4495,170.7220,93.0000,wall,q2,0.0000,20.8829,77.1044,2.7837,34.7960
446,35.6000,96.2316,172.5041,91.0000,wall,q2,0.0000,20.0860,77.8671,2.5202,31.5028
447,35.6800,98.0137,174.2861,89.0000,wall,q2,0.0000,19.1934,78.7031,2.5202,31.5028
448,35.7600,99.7957,176.0682,89.0000,wall,q2,0.0000,18.2712,79.6102,2.5202,31.5028
449,35.8400,101.5778,177.4938,96.0000,wall,q2,0.0000,17.5839,80.2542,2.2822,28.5270
450,35.9200,103.7163,178.9195,96.0000,wall,q2,0.0000,16.9437,80.8365,2.5701,32.1267
451,36.0000,105.4983,179.9887,87.0000,wall,q2,0.0000,16.5684,81.2678,2.0782,25.9779
452,36.0800,107.9932,180.7016,84.0000,wall,q2,0.0000,16.5108,81.2040,2.5947,32.4341
453,36.1600,110.4881,181.0580,93.0000,wall,q2,0.0000,16.8573,80.8782,2.5202,31.5028
454,36.2400,112.2702,181.4144,88.0000,wall,q2,0.0000,16.9437,80.7920,1.8174,22.7170
455,36.3200,114.7651,181.0580,82.0000,wall,q2,0.0000,17.8776,79.9021,2.5202,31.5028
456,36.4000,116.9036,180.7016,84.0000,wall,q2,0.0000,18.5232,79.1451,2.1680,27.0997
457,36.4800,119.0421,179.9887,80.0000,wall,q2,0.0000,19.5118,78.0886,2.2542,28.1769
458,36.5600,121.1805,179.2759,88.0000,center,q2,0.0000,20.5672,77.0834,2.2542,28.1769
459,36.6400,123.6754,178.2067,79.0000,center,q2,0.0000,21.9766,75.7420,2.7144,33.9295
460,36.7200,126.1703,177.1374,81.0000,center,q2,0.0000,23.1669,74.4754,2.7144,33.9295
461,36.8000,128.3088,176.0682,90.0000,center,q2,0.0000,24.2597,73.2995,2.3909,29.8862
462,36.8800,130.8037,175.3554,87.0000,center,q2,0.0000,25.2022,72.5384,2.5947,32.4341
463,36.9600,132.9422,174.6425,91.0000,center,q2,0.0000,25.7236,71.8524,2.2542,28.1769
464,37.0400,135.7935,173.5733,79.0000,center,q2,0.0000,26.7310,70.9202,3.0452,38.0650
465,37.1200,138.2884,172.8605,88.0000,center,q2,0.0000,27.2767,70.4243,2.5947,32.4341
466,37.2000,141.1397,171.7912,80.0000,center,q2,0.0000,27.8938,69.7193,3.0452,38.0650
467,37.2800,143.6346,171.0784,79.0000,center,q2,0.0000,28.2445,69.4255,2.5947,32.4341
468,37.3600,146.1295,170.3656,90.0000,center,q2,0.0000,28.5309,69.2278,2.5947,32.4341
469,37.4400,148.6244,169.6527,87.0000,center,q2,0.0000,28.6131,69.1271,2.5947,32.4341
470,37.5200,151.4757,168.9399,93.0000,center,q2,0.0000,28.5309,69.2283,2.9391,36.7382
471,37.6000,153.9706,168.2271,88.0000,center,q2,0.0000,28.4596,69.3349,2.5947,32.4341
472,37.6800,156.4655,167.8707,91.0000,center,q2,0.0000,27.9552,69.8699,2.5202,31.5028
473,37.7600,158.9603,167.1579,91.0000,center,q2,0.0000,27.7362,70.1640,2.5947,32.4341
474,37.8400,161.8117,166.4450,97.0000,center,q2,0.0000,27.2580,70.7071,2.9391,36.7382
475,37.9200,164.3065,165.7322,101.0000,center,q2,0.0000,26.7785,71.1997,2.5947,32.4341
476,38.0000,166.4450,165.0194,96.0000,center,q2,0.0000,26.4083,71.6054,2.2542,28.1769
477,38.0800,168.9399,163.9501,91.0000,center,q2,0.0000,26.0401,71.9631,2.7144,33.9295
478,38.1600,171.0784,162.8809,92.0000,center,q2,0.0000,25.8615,72.2222,2.3909,29.8862
479,38.2400,173.2169,161.4552,93.0000,center,q2,0.0000,25.8836,72.2698,2.5701,32.1267
480,38.3200,174.9989,159.6732,91.0000,center,q1,0.0000,26.2321,71.9085,2.5202,31.5028
481,38.4000,176.7810,157.8911,85.0000,center,q1,0.0000,26.6000,71.6342,2.5202,31.5028
482,38.4800,178.2067,156.1090,87.0000,center,q1,0.0000,27.0240,71.2109,2.2822,28.5270
483,38.5600,179.6323,153.9706,79.0000,center,q1,0.0000,27.7225,70.5999,2.5701,32.1267
484,38.6400,181.0580,151.8321,89.0000,center,q1,0.0000,28.3388,70.0779,2.5701,32.1267
485,38.7200,182.4836,149.3372,82.0000,center,q1,0.0000,28.9837,69.4075,2.8735,35.9187
486,38.8000,183.5529,147.1987,85.0000,center,q1,0.0000,29.7386,68.8062,2.3909,29.8862
487,38.8800,184.2657,145.0602,86.0000,center,q1,0.0000,30.5103,68.0038,2.2542,28.1769
488,38.9600,185.3349,142.2089,92.0000,center,q1,0.0000,31.4473,67.1332,3.0452,38.0650
489,39.0400,186.0478,140.0704,85.0000,center,q1,0.0000,32.1524,66.4904,2.2542,28.1769
490,39.1200,187.1170,137.5755,91.0000,center,q1,0.0000,32.6211,66.0320,2.7144,33.9295
491,39.2000,188.1862,135.0807,87.0000,center,q1,0.0000,33.0217,65.6827,2.7144,33.9295
492,39.2800,189.2555,132.5858,90.0000,center,q1,0.0000,33.3146,65.4442,2.7144,33.9295
493,39.3600,190.6811,130.4473,82.0000,center,q1,0.0000,32.9947,65.7907,2.5701,32.1267
494,39.4400,192.1068,128.6652,87.0000,center,q1,0.0000,32.5177,66.3731,2.2822,28.5270
495,39.5200,193.5324,126.8831,94.0000,center,q1,0.0000,31.8347,67.0282,2.2822,28.5270
496,39.6000,195.3145,124.7447,91.0000,center,q1,0.0000,30.9115,67.9747,2.7837,34.7960
497,39.6800,197.0966,122.9626,91.0000,center,q1,0.0000,29.8729,69.1237,2.5202,31.5028
498,39.7600,198.8786,120.8241,95.0000,center,q1,0.0000,28.6996,70.2520,2.7837,34.7960
499,39.8400,200.6607,119.0421,92.0000,center,q1,0.0000,27.4091,71.5509,2.5202,31.5028
500,39.9200,202.4428,117.2600,84.0000,center,q1,0.0000,26.1059,72.9139,2.5202,31.5028
501,40.0000,204.2248,115.4779,95.0000,center,q1,0.0000,24.6750,74.3373,2.5202,31.5028
502,40.0800,205.6505,113.6959,88.0000,center,q1,0.0000,23.4963,75.4651,2.2822,28.5270
503,40.1600,207.4326,112.2702,85.0000,center,q1,0.0000,21.9766,77.0411,2.2822,28.5270
504,40.2400,208.5018,110.8445,85.0000,wall,q1,0.0000,21.1368,77.9426,1.7821,22.2758
505,40.3200,209.9275,109.4189,83.0000,wall,q1,0.0000,19.9241,79.2293,2.0162,25.2022
506,40.4000,210.6403,108.3497,83.0000,wall,q1,0.0000,19.2463,79.8585,1.2851,16.0633
507,40.4800,212.0659,107.2804,89.0000,wall,q1,0.0000,17.8207,81.2150,1.7821,22.2758
508,40.5600,212.7788,106.2112,86.0000,wall,q1,0.0000,17.1116,81.8755,1.2851,16.0633
509,40.6400,213.8480,105.1419,86.0000,wall,q1,0.0000,16.1018,82.9070,1.5121,18.9017
510,40.7200,214.5608,104.4291,83.0000,wall,q1,0.0000,15.4743,83.6027,1.0081,12.6011
511,40.8000,215.2737,103.7163,80.0000,wall,q1,0.0000,14.8885,84.3048,1.0081,12.6011
512,40.8800,215.9865,102.6470,78.0000,wall,q1,0.0000,14.2565,85.0130,1.2851,16.0633
513,40.9600,216.3429,102.2906,81.0000,wall,q1,0.0000,13.9001,85.3709,0.5040,6.3006
514,41.0400,217.0557,101.2214,75.0000,wall,q1,0.0000,13.0079,86.0969,1.2851,16.0633
515,41.1200,217.4121,100.5086,77.0000,wall,q1,0.0000,12.5557,86.4693,0.7970,9.9621
516,41.2000,217.7685,99.7957,73.0000,wall,q1,0.0000,12.1390,86.8475,0.7970,9.9621
517,41.2800,217.7685,99.0829,81.0000,wall,q1,0.0000,12.1181,86.8752,0.7128,8.9103
518,41.3600,218.1250,98.7265,78.0000,wall,q1,0.0000,11.7616,87.2473,0.5040,6.3006
519,41.4400,218.4814,98.0137,77.0000,wall,q1,0.0000,11.4052,87.6395,0.7970,9.9621
520,41.5200,218.4814,96.9444,76.0000,wall,q1,0.0000,11.4052,87.7046,1.0692,13.3655
521,41.6000,218.4814,96.2316,76.0000,wall,q1,0.0000,11.4052,87.7552,0.7128,8.9103
522,41.6800,218.4814,95.5188,74.0000,wall,q1,0.0000,11.4052,87.8115,0.7128,8.9103
523,41.7600,217.7685,94.4495,70.0000,wall,q1,0.0000,11.8959,87.1973,1.2851,16.0633
524,41.8400,217.4121,93.7367,71.0000,wall,q1,0.0000,12.1651,86.9141,0.7970,9.9621
525,41.9200,216.6993,93.0239,81.0000,wall,q1,0.0000,12.7962,86.2832,1.0081,12.6011
