Track file,G:\Water Maze Data\xxx_0001\data\track_00119.trk
Object,0
Samples,277
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,111.5574,145.4166,108.0000,center,q2,0.0000,51.0617,46.8157,2.0782,25.9779
264,21.0400,113.3394,146.4859,120.0000,center,q2,0.0000,50.7185,47.0949,2.0782,25.9779
265,21.1200,114.4087,146.8423,115.0000,SW,q2,0.0000,50.7310,47.0384,1.1271,14.0885
266,21.2000,115.1215,147.1987,111.0000,SW,q2,0.0000,50.6421,47.1277,0.7970,9.9621
267,21.2800,115.4779,147.5551,107.0000,SW,q2,0.0000,50.4359,47.3456,0.5040,6.3006
268,21.3600,115.4779,147.9115,111.0000,SW,q2,0.0000,50.1037,47.6825,0.3564,4.4552
269,21.4400,115.8343,148.2679,107.0000,SW,q2,0.0000,49.8788,47.9059,0.5040,6.3006
270,21.5200,116.1907,148.6244,110.0000,SW,q2,0.0000,49.6183,48.1335,0.5040,6.3006
271,21.6000,116.1907,148.9808,110.0000,SW,q2,0.0000,49.2728,48.4729,0.3564,4.4552
272,21.6800,116.5472,148.9808,108.0000,SW,q2,0.0000,49.3616,48.3653,0.3564,4.4552
273,21.7600,116.5472,149.3372,109.0000,SW,q2,0.0000,49.0169,48.7057,0.3564,4.4552
274,21.8400,116.5472,149.3372,110.0000,SW,q2,0.0000,49.0169,48.7057,0.0000,0.0000
275,21.9200,116.1907,149.3372,112.0000,SW,q2,0.0000,48.9274,48.8124,0.3564,4.4552
276,22.0000,116.1907,149.3372,113.0000,SW,q2,0.0000,48.9274,48.8124,0.0000,0.0000
277,22.0800,116.1907,149.6936,114.0000,SW,q2,0.0000,48.5822,49.1522,0.3564,4.4552
