Track file,G:\Water Maze Data\xxx_0001\data\track_00865.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,148.2679,155.7526,102.0000,center,q2,0.0000,42.1021,55.6890,1.9193,23.9918
261,20.8000,147.1987,157.1783,103.0000,center,q2,0.0000,40.9813,56.7308,1.7821,22.2758
262,20.8800,146.1295,158.9603,101.0000,center,q2,0.0000,39.5683,58.1529,2.0782,25.9779
263,20.9600,145.0602,160.7424,101.0000,center,q2,0.0000,38.1229,59.6135,2.0782,25.9779
264,21.0400,143.6346,162.1681,104.0000,center,q2,0.0000,37.0481,60.6864,2.0162,25.2022
265,21.1200,142.2089,163.9501,105.0000,center,q2,0.0000,35.5021,62.1569,2.2822,28.5270
266,21.2000,140.7833,165.3758,106.0000,center,q2,0.0000,34.2787,63.3231,2.0162,25.2022
267,21.2800,139.3576,166.8014,94.0000,center,q2,0.0000,33.1158,64.5313,2.0162,25.2022
268,21.3600,137.9320,168.5835,96.0000,center,q2,0.0000,31.5662,66.1335,2.2822,28.5270
269,21.4400,136.5063,170.0092,107.0000,center,q2,0.0000,30.2951,67.4194,2.0162,25.2022
270,21.5200,134.7242,171.7912,102.0000,center,q2,0.0000,28.5131,69.0760,2.5202,31.5028
271,21.6000,133.2986,173.2169,97.0000,center,q2,0.0000,27.1249,70.4381,2.0162,25.2022
272,21.6800,131.5165,174.9989,100.0000,center,q2,0.0000,25.5078,72.1839,2.5202,31.5028
273,21.7600,130.0909,176.0682,96.0000,center,q2,0.0000,24.4033,73.2564,1.7821,22.2758
274,21.8400,128.3088,177.8503,100.0000,center,q2,0.0000,22.4795,75.0804,2.5202,31.5028
275,21.9200,126.5267,179.6323,96.0000,center,q2,0.0000,20.6720,76.9438,2.5202,31.5028
276,22.0000,124.7447,181.0580,92.0000,wall,q2,0.0000,19.2463,78.4884,2.2822,28.5270
277,22.0800,123.3190,182.4836,95.0000,wall,q2,0.0000,17.6955,80.0334,2.0162,25.2022
278,22.1600,121.5369,183.5529,86.0000,wall,q2,0.0000,16.4298,81.2854,2.0782,25.9779
279,22.2400,120.1113,184.9785,80.0000,wall,q2,0.0000,14.7686,82.8763,2.0162,25.2022
280,22.3200,118.3292,186.4042,91.0000,wall,q2,0.0000,13.0712,84.5380,2.2822,28.5270
281,22.4000,116.9036,187.8298,84.0000,wall,q2,0.0000,11.4552,86.1692,2.0162,25.2022
282,22.4800,115.8343,189.2555,86.0000,wall,q2,0.0000,9.9413,87.7541,1.7821,22.2758
283,22.5600,114.7651,190.6811,90.0000,wall,q2,0.0000,8.3206,89.3465,1.7821,22.2758
284,22.6400,113.6959,192.4632,89.0000,wall,q2,0.0000,6.4253,91.2959,2.0782,25.9779
285,22.7200,112.6266,193.8889,76.0000,wall,q2,0.0000,4.9643,92.9014,1.7821,22.2758
286,22.8000,112.2702,194.2453,74.0000,wall,q2,0.0000,4.5083,93.3216,0.5040,6.3006
287,22.8800,112.2702,194.2453,63.0000,wall,q2,0.0000,4.5083,93.3216,0.0000,0.0000
288,22.9600,111.9138,194.6017,57.0000,wall,q2,0.0000,4.0637,93.7427,0.5040,6.3006
289,23.0400,111.9138,194.2453,54.0000,wall,q2,0.0000,4.4086,93.3937,0.3564,4.4552
290,23.1200,111.5574,194.6017,60.0000,wall,q2,0.0000,3.9848,93.8158,0.5040,6.3006
291,23.2000,111.5574,194.2453,61.0000,wall,q2,0.0000,4.3360,93.4671,0.3564,4.4552
292,23.2800,111.2010,194.2453,60.0000,wall,q2,0.0000,4.2918,93.5418,0.3564,4.4552
293,23.3600,111.2010,193.8889,53.0000,wall,q2,0.0000,4.6334,93.1935,0.3564,4.4552
294,23.4400,111.2010,193.8889,69.0000,wall,q2,0.0000,4.6334,93.1935,0.0000,0.0000
295,23.5200,111.2010,193.8889,76.0000,wall,q2,0.0000,4.6334,93.1935,0.0000,0.0000
296,23.6000,110.8445,193.8889,79.0000,wall,q2,0.0000,4.5083,93.2697,0.3564,4.4552
297,23.6800,110.4881,193.8889,74.0000,wall,q2,0.0000,4.4086,93.3473,0.3564,4.4552
298,23.7600,110.4881,193.8889,74.0000,wall,q2,0.0000,4.4086,93.3473,0.0000,0.0000
299,23.8400,110.8445,193.8889,68.0000,wall,q2,0.0000,4.5083,93.2697,0.3564,4.4552
300,23.9200,111.2010,193.5324,68.0000,wall,q2,0.0000,4.9643,92.8452,0.5040,6.3006
301,24.0000,111.5574,193.5324,66.0000,wall,q2,0.0000,5.0404,92.7699,0.3564,4.4552
302,24.0800,111.5574,193.5324,70.0000,wall,q2,0.0000,5.0404,92.7699,0.0000,0.0000
303,24.1600,111.9138,193.1760,70.0000,wall,q2,0.0000,5.4521,92.3472,0.5040,6.3006
304,24.2400,111.9138,192.8196,73.0000,wall,q2,0.0000,5.8020,91.9985,0.3564,4.4552
305,24.3200,111.9138,192.8196,76.0000,wall,q2,0.0000,5.8020,91.9985,0.0000,0.0000
306,24.4000,111.9138,192.4632,73.0000,wall,q2,0.0000,6.1526,91.6499,0.3564,4.4552
307,24.4800,111.9138,192.4632,68.0000,wall,q2,0.0000,6.1526,91.6499,0.0000,0.0000
308,24.5600,111.9138,192.1068,61.0000,wall,q2,0.0000,6.5039,91.3013,0.3564,4.4552
309,24.6400,111.5574,192.1068,52.0000,wall,q2,0.0000,6.4253,91.3763,0.3564,4.4552
310,24.7200,111.5574,192.1068,64.0000,wall,q2,0.0000,6.4253,91.3763,0.0000,0.0000
311,24.8000,111.2010,192.1068,72.0000,wall,q2,0.0000,6.3157,91.4527,0.3564,4.4552
312,24.8800,110.4881,192.1068,81.0000,wall,q2,0.0000,6.1526,91.6095,0.7128,8.9103
313,24.9600,109.7753,192.1068,85.0000,wall,q2,0.0000,5.9746,91.7715,0.7128,8.9103
314,25.0400,109.0625,192.4632,83.0000,wall,q2,0.0000,5.4521,92.2850,0.7970,9.9621
315,25.1200,107.9932,192.4632,83.0000,wall,q2,0.0000,5.1895,92.5447,1.0692,13.3655
316,25.2000,107.2804,192.8196,81.0000,wall,q2,0.0000,4.6879,93.0689,0.7970,9.9621
317,25.2800,106.5676,192.8196,81.0000,wall,q2,0.0000,4.5083,93.2529,0.7128,8.9103
318,25.3600,106.2112,193.1760,73.0000,wall,q2,0.0000,4.0637,93.6905,0.5040,6.3006
319,25.4400,106.2112,193.1760,67.0000,wall,q2,0.0000,4.0637,93.6905,0.0000,0.0000
320,25.5200,106.5676,192.8196,71.0000,wall,q2,0.0000,4.5083,93.2529,0.5040,6.3006
321,25.6000,106.9240,192.8196,70.0000,wall,q2,0.0000,4.6334,93.1603,0.3564,4.4552
322,25.6800,107.2804,192.4632,65.0000,wall,q2,0.0000,5.0404,92.7243,0.5040,6.3006
323,25.7600,107.2804,192.4632,74.0000,wall,q2,0.0000,5.0404,92.7243,0.0000,0.0000
324,25.8400,107.6368,192.4632,79.0000,wall,q2,0.0000,5.1031,92.6338,0.3564,4.4552
325,25.9200,107.6368,192.1068,76.0000,wall,q2,0.0000,5.4521,92.2890,0.3564,4.4552
326,26.0000,107.6368,192.1068,71.0000,wall,q2,0.0000,5.4521,92.2890,0.0000,0.0000
327,26.0800,107.2804,191.7504,78.0000,wall,q2,0.0000,5.7470,92.0353,0.5040,6.3006
328,26.1600,106.9240,191.7504,81.0000,wall,q2,0.0000,5.6354,92.1277,0.3564,4.4552
329,26.2400,105.8548,191.0375,81.0000,wall,q2,0.0000,5.9746,91.7268,1.2851,16.0633
330,26.3200,105.1419,190.6811,84.0000,wall,q2,0.0000,6.1526,91.5825,0.7970,9.9621
331,26.4000,104.0727,189.6119,78.0000,wall,q2,0.0000,6.9203,90.8680,1.5121,18.9017
332,26.4800,103.0035,188.5427,83.0000,wall,q2,0.0000,7.6774,90.1732,1.5121,18.9017
333,26.5600,101.9342,187.8298,75.0000,wall,q2,0.0000,8.0094,89.8357,1.2851,16.0633
334,26.6400,100.5086,186.7606,83.0000,wall,q2,0.0000,8.4718,89.3008,1.7821,22.2758
335,26.7200,99.4393,185.6913,86.0000,wall,q2,0.0000,9.1356,88.6710,1.5121,18.9017
336,26.8000,98.3701,184.6221,82.0000,wall,q2,0.0000,9.8062,88.0628,1.5121,18.9017
337,26.8800,96.9444,183.1965,80.0000,wall,q2,0.0000,10.5969,87.2859,2.0162,25.2022
338,26.9600,96.2316,182.4836,83.0000,wall,q2,0.0000,11.0027,86.9124,1.0081,12.6011
339,27.0400,94.4495,181.0580,79.0000,wall,q2,0.0000,11.6094,86.3461,2.2822,28.5270
340,27.1200,93.3803,179.9887,89.0000,wall,q2,0.0000,12.1181,85.8412,1.5121,18.9017
341,27.2000,91.9546,178.5631,87.0000,wall,q2,0.0000,12.7514,85.2052,2.0162,25.2022
342,27.2800,91.2418,178.2067,93.0000,wall,q2,0.0000,12.7514,85.2186,0.7970,9.9621
343,27.3600,89.8162,177.4938,90.0000,wall,q2,0.0000,12.7514,85.2675,1.5939,19.9241
344,27.4400,88.3905,176.7810,91.0000,wall,q2,0.0000,12.6564,85.3462,1.5939,19.9241
345,27.5200,86.9649,176.4246,87.0000,wall,q2,0.0000,12.2639,85.7603,1.4695,18.3691
346,27.6000,85.1828,176.4246,90.0000,wall,q2,0.0000,11.3214,86.6883,1.7821,22.2758
347,27.6800,83.7571,176.4246,85.0000,wall,q2,0.0000,10.5789,87.4498,1.4257,17.8207
348,27.7600,81.9751,176.7810,91.0000,wall,q2,0.0000,9.4096,88.7216,1.8174,22.7170
349,27.8400,80.1930,177.4938,95.0000,wall,q2,0.0000,7.8249,90.3066,1.9193,23.9918
350,27.9200,78.7673,178.2067,93.0000,wall,q2,0.0000,6.5429,91.7010,1.5939,19.9241
351,28.0000,78.0545,178.5631,78.0000,wall,q2,0.0000,5.8020,92.4007,0.7970,9.9621
352,28.0800,77.6981,178.5631,75.0000,wall,q2,0.0000,5.5674,92.6053,0.3564,4.4552
353,28.1600,77.6981,178.5631,70.0000,wall,q2,0.0000,5.5674,92.6053,0.0000,0.0000
354,28.2400,78.0545,178.5631,68.0000,wall,q2,0.0000,5.8020,92.4007,0.3564,4.4552
355,28.3200,78.0545,178.2067,74.0000,wall,q2,0.0000,6.0695,92.1087,0.3564,4.4552
356,28.4000,78.0545,178.2067,75.0000,wall,q2,0.0000,6.0695,92.1087,0.0000,0.0000
357,28.4800,78.0545,178.2067,77.0000,wall,q2,0.0000,6.0695,92.1087,0.0000,0.0000
358,28.5600,78.0545,177.8503,73.0000,wall,q2,0.0000,6.3458,91.8172,0.3564,4.4552
359,28.6400,78.4109,177.8503,75.0000,wall,q2,0.0000,6.5719,91.6123,0.3564,4.4552
360,28.7200,78.0545,177.8503,81.0000,wall,q2,0.0000,6.3458,91.8172,0.3564,4.4552
361,28.8000,78.0545,177.8503,76.0000,wall,q2,0.0000,6.3458,91.8172,0.0000,0.0000
362,28.8800,78.4109,177.4938,67.0000,wall,q2,0.0000,6.8465,91.3206,0.5040,6.3006
363,28.9600,78.0545,177.4938,70.0000,wall,q2,0.0000,6.6297,91.5262,0.3564,4.4552
364,29.0400,78.0545,177.4938,74.0000,wall,q2,0.0000,6.6297,91.5262,0.0000,0.0000
365,29.1200,77.3417,177.4938,86.0000,wall,q2,0.0000,6.2347,91.9402,0.7128,8.9103
366,29.2000,76.9853,177.8503,88.0000,wall,q2,0.0000,5.7470,92.4376,0.5040,6.3006
367,29.2800,76.6289,177.4938,99.0000,wall,q2,0.0000,5.8020,92.3578,0.5040,6.3006
368,29.3600,76.6289,177.4938,104.0000,wall,q2,0.0000,5.8020,92.3578,0.0000,0.0000
369,29.4400,76.6289,177.1374,97.0000,wall,q2,0.0000,6.0695,92.0699,0.3564,4.4552
370,29.5200,76.9853,177.1374,97.0000,wall,q2,0.0000,6.3056,91.8600,0.3564,4.4552
371,29.6000,76.9853,176.7810,91.0000,wall,q2,0.0000,6.5719,91.5718,0.3564,4.4552
372,29.6800,77.6981,176.7810,80.0000,wall,q2,0.0000,7.0296,91.1534,0.7128,8.9103
373,29.7600,77.6981,176.7810,75.0000,wall,q2,0.0000,7.0296,91.1534,0.0000,0.0000
374,29.8400,77.6981,176.7810,75.0000,wall,q2,0.0000,7.0296,91.1534,0.0000,0.0000
375,29.9200,77.6981,176.7810,62.0000,wall,q2,0.0000,7.0296,91.1534,0.0000,0.0000
376,30.0000,78.0545,176.4246,65.0000,wall,q2,0.0000,7.5185,90.6559,0.5040,6.3006
377,30.0800,78.0545,176.4246,67.0000,wall,q2,0.0000,7.5185,90.6559,0.0000,0.0000
378,30.1600,78.0545,176.7810,80.0000,wall,q2,0.0000,7.2168,90.9455,0.3564,4.4552
379,30.2400,78.4109,177.1374,84.0000,wall,q2,0.0000,7.1283,91.0294,0.5040,6.3006
380,30.3200,78.7673,177.4938,82.0000,wall,q2,0.0000,7.0746,91.1159,0.5040,6.3006
381,30.4000,79.1238,177.8503,81.0000,wall,q2,0.0000,7.0205,91.2052,0.5040,6.3006
382,30.4800,79.8366,178.2067,85.0000,wall,q2,0.0000,7.0296,91.0966,0.7970,9.9621
383,30.5600,80.9058,178.9195,81.0000,wall,q2,0.0000,7.0205,91.0953,1.2851,16.0633
384,30.6400,81.9751,179.2759,84.0000,wall,q2,0.0000,7.2168,90.8119,1.1271,14.0885
385,30.7200,83.0443,179.6323,80.0000,wall,q2,0.0000,7.4932,90.5417,1.1271,14.0885
386,30.8000,84.4700,180.3451,81.0000,wall,q2,0.0000,7.6276,90.4057,1.5939,19.9241
387,30.8800,85.8956,181.0580,85.0000,wall,q2,0.0000,7.7104,90.2976,1.5939,19.9241
388,30.9600,87.3213,181.4144,86.0000,wall,q2,0.0000,8.1353,89.9058,1.4695,18.3691
389,31.0400,89.1033,181.7708,85.0000,wall,q2,0.0000,8.6131,89.3689,1.8174,22.7170
390,31.1200,90.5290,181.7708,81.0000,wall,q2,0.0000,9.2462,88.7099,1.4257,17.8207
391,31.2000,92.3111,182.4836,80.0000,wall,q2,0.0000,9.4096,88.5525,1.9193,23.9918
392,31.2800,94.0931,182.8400,78.0000,wall,q2,0.0000,9.8062,88.1127,1.8174,22.7170
393,31.3600,95.5188,183.5529,77.0000,wall,q2,0.0000,9.7282,88.1777,1.5939,19.9241
394,31.4400,96.9444,184.2657,73.0000,wall,q2,0.0000,9.5967,88.2715,1.5939,19.9241
395,31.5200,98.7265,185.3349,61.0000,wall,q2,0.0000,9.2530,88.5950,2.0782,25.9779
396,31.6000,99.4393,185.6913,68.0000,wall,q2,0.0000,9.1356,88.6710,0.7970,9.9621
397,31.6800,100.5086,185.6913,70.0000,wall,q2,0.0000,9.4701,88.2964,1.0692,13.3655
398,31.7600,101.5778,185.6913,70.0000,wall,q2,0.0000,9.8836,87.9332,1.0692,13.3655
399,31.8400,102.2906,185.3349,73.0000,wall,q2,0.0000,10.4824,87.3608,0.7970,9.9621
400,31.9200,103.0035,184.9785,70.0000,wall,q2,0.0000,11.0546,86.7919,0.7970,9.9621
401,32.0000,103.7163,184.2657,66.0000,wall,q2,0.0000,11.9492,85.8885,1.0081,12.6011
402,32.0800,104.4291,183.5529,70.0000,wall,q2,0.0000,12.8507,84.9875,1.0081,12.6011
403,32.1600,104.4291,182.4836,74.0000,wall,q2,0.0000,13.8635,83.9724,1.0692,13.3655
404,32.2400,104.4291,181.7708,80.0000,wall,q2,0.0000,14.5432,83.2964,0.7128,8.9103
405,32.3200,104.4291,180.7016,81.0000,wall,q2,0.0000,15.5602,82.2837,1.0692,13.3655
406,32.4000,103.7163,179.2759,91.0000,wall,q2,0.0000,16.6144,81.1721,1.5939,19.9241
407,32.4800,103.0035,178.5631,86.0000,wall,q2,0.0000,17.0222,80.7452,1.0081,12.6011
408,32.5600,102.2906,177.8503,92.0000,wall,q2,0.0000,17.4788,80.3286,1.0081,12.6011
409,32.6400,100.8650,177.4938,91.0000,wall,q2,0.0000,17.3585,80.5180,1.4695,18.3691
410,32.7200,99.7957,176.7810,94.0000,wall,q2,0.0000,17.6055,80.2666,1.2851,16.0633
411,32.8000,98.0137,176.4246,99.0000,wall,q2,0.0000,17.2262,80.6500,1.8174,22.7170
412,32.8800,96.5880,176.0682,95.0000,wall,q2,0.0000,17.0222,80.9203,1.4695,18.3691
413,32.9600,95.1624,175.7118,88.0000,wall,q2,0.0000,16.7363,81.2163,1.4695,18.3691
414,33.0400,93.7367,175.3554,90.0000,wall,q2,0.0000,16.4182,81.5376,1.4695,18.3691
415,33.1200,91.9546,174.6425,87.0000,wall,q2,0.0000,16.2589,81.7397,1.9193,23.9918
416,33.2000,90.5290,173.9297,82.0000,wall,q2,0.0000,16.2119,81.8094,1.5939,19.9241
417,33.2800,88.7469,173.2169,88.0000,wall,q2,0.0000,15.9154,82.0928,1.9193,23.9918
418,33.3600,87.3213,172.1476,90.0000,wall,q2,0.0000,16.1018,81.9283,1.7821,22.2758
419,33.4400,85.8956,171.0784,92.0000,wall,q2,0.0000,16.2706,81.8024,1.7821,22.2758
420,33.5200,84.4700,170.3656,85.0000,wall,q2,0.0000,16.1373,82.0085,1.5939,19.9241
421,33.6000,82.6879,168.9399,82.0000,wall,q2,0.0000,16.2549,81.8764,2.2822,28.5270
422,33.6800,81.6187,167.5143,84.0000,wall,q2,0.0000,16.7552,81.3734,1.7821,22.2758
423,33.7600,80.5494,166.0886,79.0000,wall,q2,0.0000,17.2557,80.9067,1.7821,22.2758
424,33.8400,79.1238,164.3065,87.0000,wall,q2,0.0000,17.8954,80.4323,2.2822,28.5270
425,33.9200,78.4109,162.5245,84.0000,wall,q2,0.0000,18.6769,79.5475,1.9193,23.9918
426,34.0000,77.3417,160.7424,87.0000,wall,q2,0.0000,19.3910,78.9413,2.0782,25.9779
427,34.0800,76.6289,158.9603,84.0000,wall,q2,0.0000,20.1681,78.1372,1.9193,23.9918
428,34.1600,75.5596,157.1783,85.0000,wall,q2,0.0000,20.8189,77.6263,2.0782,25.9779
429,34.2400,74.8468,155.7526,87.0000,wall,q2,0.0000,21.2238,77.1517,1.5939,19.9241
430,34.3200,73.7776,153.9706,86.0000,wall,q2,0.0000,21.6739,76.7337,2.0782,25.9779
431,34.4000,72.7083,151.8321,84.0000,wall,q2,0.0000,22.4314,76.1401,2.3909,29.8862
432,34.4800,71.9955,150.4064,84.0000,center,q2,0.0000,22.7463,75.7837,1.5939,19.9241
433,34.5600,70.5698,148.2679,89.0000,center,q2,0.0000,22.9548,75.5936,2.5701,32.1267
434,34.6400,69.5006,146.4859,83.0000,center,q2,0.0000,23.1669,75.4049,2.0782,25.9779
435,34.7200,68.7878,144.7038,87.0000,center,q3,0.0000,23.6660,74.9772,1.9193,23.9918
436,34.8000,68.0749,142.9217,73.0000,center,q3,0.0000,24.0282,74.5964,1.9193,23.9918
437,34.8800,67.0057,140.7833,75.0000,center,q3,0.0000,24.2702,74.3863,2.3909,29.8862
438,34.9600,66.2929,139.7140,84.0000,center,q3,0.0000,24.2204,74.4646,1.2851,16.0633
439,35.0400,65.2236,138.2884,86.0000,center,q3,0.0000,24.0282,74.7079,1.7821,22.2758
440,35.1200,64.1544,137.5755,91.0000,center,q3,0.0000,23.4313,75.3191,1.2851,16.0633
441,35.2000,62.7287,136.8627,91.0000,wall,q3,0.0000,22.4767,76.2658,1.5939,19.9241
442,35.2800,61.3031,136.1499,83.0000,wall,q3,0.0000,21.5180,77.2338,1.5939,19.9241
443,35.3600,60.2339,135.7935,85.0000,wall,q3,0.0000,20.7211,78.0484,1.1271,14.0885
444,35.4400,58.4518,135.7935,82.0000,wall,q3,0.0000,19.1271,79.6672,1.7821,22.2758
445,35.5200,56.6697,136.1499,85.0000,wall,q3,0.0000,17.3767,81.4380,1.8174,22.7170
446,35.6000,55.2441,136.1499,82.0000,wall,q3,0.0000,16.1018,82.7408,1.4257,17.8207
447,35.6800,53.4620,136.5063,88.0000,wall,q3,0.0000,14.3454,84.5164,1.8174,22.7170
448,35.7600,52.0363,136.8627,88.0000,wall,q3,0.0000,12.9148,85.9663,1.4695,18.3691
449,35.8400,50.2543,137.2191,88.0000,wall,q3,0.0000,11.1575,87.7446,1.8174,22.7170
450,35.9200,49.1850,137.9320,77.0000,wall,q3,0.0000,9.8836,89.0080,1.2851,16.0633
451,36.0000,47.7594,138.6448,83.0000,wall,q3,0.0000,8.2900,90.5993,1.5939,19.9241
452,36.0800,46.6901,139.3576,78.0000,wall,q3,0.0000,7.0205,91.8636,1.2851,16.0633
453,36.1600,45.9773,139.3576,76.0000,wall,q3,0.0000,6.3757,92.5180,0.7128,8.9103
454,36.2400,45.6209,139.3576,67.0000,wall,q3,0.0000,6.0590,92.8456,0.3564,4.4552
455,36.3200,45.6209,139.0012,59.0000,wall,q3,0.0000,6.2245,92.7059,0.3564,4.4552
456,36.4000,45.6209,138.6448,62.0000,wall,q3,0.0000,6.3757,92.5673,0.3564,4.4552
457,36.4800,45.9773,138.2884,68.0000,wall,q3,0.0000,6.8557,92.1010,0.5040,6.3006
458,36.5600,45.6209,137.9320,78.0000,wall,q3,0.0000,6.6584,92.2938,0.5040,6.3006
459,36.6400,45.6209,137.5755,75.0000,wall,q3,0.0000,6.7625,92.1588,0.3564,4.4552
460,36.7200,45.6209,137.2191,71.0000,wall,q3,0.0000,6.8835,92.0249,0.3564,4.4552
461,36.8000,45.6209,137.2191,74.0000,wall,q3,0.0000,6.8835,92.0249,0.0000,0.0000
462,36.8800,45.9773,136.8627,63.0000,wall,q3,0.0000,7.3476,91.5613,0.5040,6.3006
463,36.9600,45.9773,136.5063,71.0000,wall,q3,0.0000,7.4421,91.4294,0.3564,4.4552
464,37.0400,45.6209,136.5063,71.0000,wall,q3,0.0000,7.1015,91.7608,0.3564,4.4552
465,37.1200,45.2645,136.1499,71.0000,wall,q3,0.0000,6.8835,91.9627,0.5040,6.3006
466,37.2000,44.9081,136.1499,81.0000,wall,q3,0.0000,6.5526,92.2949,0.3564,4.4552
467,37.2800,44.9081,135.7935,80.0000,wall,q3,0.0000,6.6964,92.1668,0.3564,4.4552
468,37.3600,44.5517,135.7935,85.0000,wall,q3,0.0000,6.3757,92.4997,0.3564,4.4552
469,37.4400,44.9081,136.1499,87.0000,wall,q3,0.0000,6.5526,92.2949,0.5040,6.3006
470,37.5200,45.2645,136.1499,82.0000,wall,q3,0.0000,6.8835,91.9627,0.3564,4.4552
471,37.6000,45.2645,136.1499,78.0000,wall,q3,0.0000,6.8835,91.9627,0.0000,0.0000
472,37.6800,45.6209,136.1499,74.0000,wall,q3,0.0000,7.2168,91.6306,0.3564,4.4552
473,37.7600,45.6209,136.1499,74.0000,wall,q3,0.0000,7.2168,91.6306,0.0000,0.0000
474,37.8400,45.6209,135.7935,79.0000,wall,q3,0.0000,7.3476,91.5015,0.3564,4.4552
475,37.9200,45.6209,135.7935,72.0000,wall,q3,0.0000,7.3476,91.5015,0.0000,0.0000
476,38.0000,45.6209,135.4371,69.0000,wall,q3,0.0000,7.4932,91.3737,0.3564,4.4552
477,38.0800,45.2645,134.3678,72.0000,wall,q3,0.0000,7.5523,91.3318,1.1271,14.0885
478,38.1600,45.2645,133.6550,78.0000,wall,q3,0.0000,7.7842,91.0881,0.7128,8.9103
479,38.2400,45.2645,132.5858,75.0000,wall,q3,0.0000,8.1431,90.7316,1.0692,13.3655
480,38.3200,45.6209,131.5165,74.0000,wall,q3,0.0000,8.9103,90.0486,1.1271,14.0885
481,38.4000,45.9773,130.0909,74.0000,wall,q3,0.0000,9.6955,89.2650,1.4695,18.3691
482,38.4800,46.3337,128.6652,76.0000,wall,q3,0.0000,10.5308,88.4988,1.4695,18.3691
483,38.5600,47.0466,127.2396,79.0000,wall,q3,0.0000,11.6040,87.4083,1.5939,19.9241
484,38.6400,47.4030,125.8139,78.0000,wall,q3,0.0000,12.2898,86.6770,1.4695,18.3691
485,38.7200,48.1158,124.0318,77.0000,wall,q3,0.0000,13.4165,85.5306,1.9193,23.9918
486,38.8000,48.4722,122.6062,75.0000,wall,q3,0.0000,14.0997,84.8416,1.4695,18.3691
487,38.8800,49.1850,121.1805,78.0000,wall,q3,0.0000,15.1297,83.8248,1.5939,19.9241
488,38.9600,49.5415,119.3985,82.0000,wall,q3,0.0000,15.9114,83.1032,1.8174,22.7170
489,39.0400,50.2543,117.6164,86.0000,wall,q3,0.0000,16.9362,82.0648,1.9193,23.9918
490,39.1200,50.2543,115.8343,82.0000,wall,q3,0.0000,17.2004,81.7622,1.7821,22.2758
491,39.2000,50.6107,114.0523,81.0000,wall,q3,0.0000,17.8242,81.1445,1.8174,22.7170
492,39.2800,50.6107,112.2702,82.0000,wall,q3,0.0000,18.1071,80.9170,1.7821,22.2758
493,39.3600,50.6107,110.4881,85.0000,wall,q3,0.0000,18.3475,80.7282,1.7821,22.2758
494,39.4400,50.2543,108.7061,89.0000,wall,q3,0.0000,18.1771,80.9339,1.8174,22.7170
495,39.5200,49.8979,106.9240,92.0000,wall,q3,0.0000,17.8207,81.1797,1.8174,22.7170
496,39.6000,49.1850,105.1419,91.0000,wall,q3,0.0000,17.1671,81.8216,1.9193,23.9918
497,39.6800,48.8286,103.0035,91.0000,wall,q3,0.0000,17.1078,82.1452,2.1680,27.0997
498,39.7600,48.1158,100.8650,88.0000,wall,q3,0.0000,16.1373,82.8808,2.2542,28.1769
499,39.8400,47.7594,99.0829,81.0000,wall,q3,0.0000,15.6822,83.2980,1.8174,22.7170
500,39.9200,47.4030,96.9444,89.0000,wall,q3,0.0000,15.3258,83.7768,2.1680,27.0997
501,40.0000,47.4030,94.8059,84.0000,wall,q3,0.0000,15.1213,83.9538,2.1385,26.7310
502,40.0800,47.4030,92.6675,89.0000,wall,q3,0.0000,14.8244,84.1848,2.1385,26.7310
503,40.1600,47.4030,90.5290,90.0000,wall,q3,0.0000,14.4732,84.4693,2.1385,26.7310
504,40.2400,47.7594,88.3905,90.0000,wall,q3,0.0000,14.5389,84.4556,2.1680,27.0997
505,40.3200,47.7594,86.2520,90.0000,wall,q3,0.0000,14.1895,84.8470,2.1385,26.7310
506,40.4000,48.1158,84.1135,89.0000,wall,q3,0.0000,14.0048,84.9426,2.1680,27.0997
507,40.4800,48.4722,81.9751,93.0000,wall,q3,0.0000,13.8406,85.0933,2.1680,27.0997
508,40.5600,48.8286,79.8366,92.0000,wall,q3,0.0000,13.6604,85.2989,2.1680,27.0997
509,40.6400,49.5415,77.6981,90.0000,wall,q3,0.0000,13.7670,85.2183,2.2542,28.1769
510,40.7200,49.8979,75.5596,100.0000,wall,q3,0.0000,13.3928,85.5351,2.1680,27.0997
511,40.8000,50.2543,73.7776,96.0000,wall,q3,0.0000,13.0760,85.7841,1.8174,22.7170
512,40.8800,50.9671,71.2827,92.0000,wall,q3,0.0000,12.8507,85.9969,2.5947,32.4341
513,40.9600,51.3235,69.1442,91.0000,wall,q3,0.0000,12.4337,86.4755,2.1680,27.0997
514,41.0400,51.6799,66.6493,95.0000,wall,q3,0.0000,11.6368,87.1528,2.5202,31.5028
515,41.1200,52.0363,64.5108,85.0000,wall,q3,0.0000,11.0027,87.7409,2.1680,27.0997
516,41.2000,52.7492,62.0159,88.0000,wall,q3,0.0000,10.5308,88.2259,2.5947,32.4341
517,41.2800,52.7492,59.8774,95.0000,wall,q3,0.0000,9.4902,89.2350,2.1385,26.7310
518,41.3600,53.1056,57.7390,89.0000,wall,q3,0.0000,8.7012,89.9749,2.1680,27.0997
519,41.4400,53.1056,55.9569,90.0000,wall,q3,0.0000,7.8168,90.8808,1.7821,22.2758
520,41.5200,53.4620,54.8877,77.0000,wall,q3,0.0000,7.5185,91.1334,1.1271,14.0885
