Track file,G:\Water Maze Data\xxx_0001\data\track_00696.trk
Object,0
Samples,787
Name,10,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,69.1442,153.6141,88.0000,wall,q2,0.0000,18.5369,80.0201,1.1271,14.0885
263,20.9600,69.5006,154.6834,87.0000,wall,q2,0.0000,18.1456,80.4304,1.1271,14.0885
264,21.0400,69.5006,156.1090,91.0000,wall,q2,0.0000,17.1375,81.3570,1.4257,17.8207
265,21.1200,70.2134,157.5347,85.0000,wall,q2,0.0000,16.6335,81.7669,1.5939,19.9241
266,21.2000,70.5698,158.9603,88.0000,wall,q2,0.0000,15.8954,82.4663,1.4695,18.3691
267,21.2800,71.2827,160.3860,89.0000,wall,q2,0.0000,15.5398,82.9288,1.5939,19.9241
268,21.3600,72.3519,161.8117,91.0000,wall,q2,0.0000,15.1968,83.1677,1.7821,22.2758
269,21.4400,73.4211,163.2373,78.0000,wall,q2,0.0000,14.8715,83.4439,1.7821,22.2758
270,21.5200,74.4904,164.3065,87.0000,wall,q2,0.0000,14.8330,83.4944,1.5121,18.9017
271,21.6000,75.9160,165.3758,95.0000,wall,q2,0.0000,14.8885,83.3362,1.7821,22.2758
272,21.6800,77.3417,166.4450,86.0000,wall,q2,0.0000,15.1213,83.2160,1.7821,22.2758
273,21.7600,78.7673,167.5143,93.0000,wall,q2,0.0000,15.0413,83.1337,1.7821,22.2758
274,21.8400,80.1930,168.9399,90.0000,wall,q2,0.0000,14.7557,83.3721,2.0162,25.2022
275,21.9200,81.6187,170.0092,94.0000,wall,q2,0.0000,14.7557,83.3708,1.7821,22.2758
276,22.0000,83.4007,171.0784,93.0000,wall,q2,0.0000,14.9736,83.2033,2.0782,25.9779
277,22.0800,85.1828,172.1476,92.0000,wall,q2,0.0000,14.9906,83.0875,2.0782,25.9779
278,22.1600,86.6084,173.2169,93.0000,wall,q2,0.0000,14.8244,83.2130,1.7821,22.2758
279,22.2400,88.3905,174.2861,84.0000,wall,q2,0.0000,14.8244,83.1934,2.0782,25.9779
280,22.3200,89.8162,175.3554,89.0000,wall,q2,0.0000,14.6303,83.4011,1.7821,22.2758
281,22.4000,91.5982,176.7810,95.0000,wall,q2,0.0000,14.1895,83.7919,2.2822,28.5270
282,22.4800,93.0239,177.8503,89.0000,wall,q2,0.0000,13.8681,84.0842,1.7821,22.2758
283,22.5600,94.8059,178.9195,89.0000,wall,q2,0.0000,13.7115,84.2596,2.0782,25.9779
284,22.6400,96.2316,180.3451,87.0000,wall,q2,0.0000,12.9197,84.9565,2.0162,25.2022
285,22.7200,98.0137,181.4144,88.0000,wall,q2,0.0000,12.6414,85.2285,2.0782,25.9779
286,22.8000,99.4393,182.8400,86.0000,wall,q2,0.0000,11.8477,86.0121,2.0162,25.2022
287,22.8800,100.8650,183.5529,87.0000,wall,q2,0.0000,11.6094,86.1672,1.5939,19.9241
288,22.9600,102.6470,184.9785,84.0000,wall,q2,0.0000,10.9332,86.9074,2.2822,28.5270
289,23.0400,104.0727,186.0478,88.0000,wall,q2,0.0000,10.3789,87.4700,1.7821,22.2758
290,23.1200,105.8548,187.1170,85.0000,wall,q2,0.0000,9.7868,87.9627,2.0782,25.9779
291,23.2000,107.2804,188.5427,89.0000,wall,q2,0.0000,8.8028,88.9395,2.0162,25.2022
292,23.2800,109.0625,189.6119,87.0000,wall,q2,0.0000,8.2284,89.5178,2.0782,25.9779
293,23.3600,110.4881,190.6811,79.0000,wall,q2,0.0000,7.5523,90.2205,1.7821,22.2758
294,23.4400,111.9138,192.1068,81.0000,wall,q2,0.0000,6.5039,91.3013,2.0162,25.2022
295,23.5200,113.3394,193.1760,87.0000,wall,q2,0.0000,5.7026,92.0636,1.7821,22.2758
296,23.6000,114.7651,193.8889,86.0000,wall,q2,0.0000,5.1895,92.5029,1.5939,19.9241
297,23.6800,115.8343,194.6017,77.0000,wall,q2,0.0000,4.6334,93.0248,1.2851,16.0633
298,23.7600,116.1907,194.9581,66.0000,wall,q2,0.0000,4.2918,93.3193,0.5040,6.3006
299,23.8400,116.9036,194.9581,73.0000,wall,q2,0.0000,4.4086,93.2091,0.7128,8.9103
300,23.9200,117.6164,194.6017,69.0000,wall,q2,0.0000,4.9643,92.7514,0.7970,9.9621
301,24.0000,119.0421,193.5324,77.0000,wall,q2,0.0000,6.1526,91.4966,1.7821,22.2758
302,24.0800,120.4677,192.8196,77.0000,wall,q2,0.0000,7.1283,90.6136,1.5939,19.9241
303,24.1600,121.8934,191.7504,78.0000,wall,q2,0.0000,8.3206,89.3956,1.7821,22.2758
304,24.2400,123.3190,190.6811,79.0000,wall,q2,0.0000,9.6232,88.1968,1.7821,22.2758
305,24.3200,125.1011,189.6119,82.0000,wall,q2,0.0000,10.6924,86.9932,2.0782,25.9779
306,24.4000,126.5267,188.5427,84.0000,wall,q2,0.0000,11.7616,85.8408,1.7821,22.2758
307,24.4800,127.9524,187.4734,76.0000,wall,q2,0.0000,12.8507,84.7102,1.7821,22.2758
308,24.5600,129.3780,186.7606,71.0000,wall,q2,0.0000,13.7115,83.9586,1.5939,19.9241
309,24.6400,131.1601,186.0478,75.0000,wall,q2,0.0000,14.6129,83.2309,1.9193,23.9918
310,24.7200,131.8729,185.6913,69.0000,wall,q2,0.0000,14.8885,82.8791,0.7970,9.9621
311,24.8000,133.2986,185.6913,75.0000,wall,q2,0.0000,14.6823,82.9068,1.4257,17.8207
312,24.8800,134.3678,186.0478,76.0000,wall,q2,0.0000,14.2610,83.2998,1.1271,14.0885
313,24.9600,135.4371,186.4042,77.0000,wall,q2,0.0000,13.9001,83.7061,1.1271,14.0885
314,25.0400,136.5063,187.1170,85.0000,wall,q2,0.0000,13.1873,84.4812,1.2851,16.0633
315,25.1200,136.8627,188.1862,84.0000,wall,q2,0.0000,12.1181,85.5720,1.1271,14.0885
316,25.2000,137.2191,188.8991,92.0000,wall,q2,0.0000,11.4052,86.3082,0.7970,9.9621
317,25.2800,137.5755,189.6119,91.0000,wall,q2,0.0000,10.6924,87.0455,0.7970,9.9621
318,25.3600,137.9320,190.6811,92.0000,wall,q2,0.0000,9.6232,88.1391,1.1271,14.0885
319,25.4400,137.9320,191.3940,92.0000,wall,q2,0.0000,8.9103,88.8497,0.7128,8.9103
320,25.5200,137.5755,192.4632,91.0000,wall,q2,0.0000,7.8411,89.8889,1.1271,14.0885
321,25.6000,137.2191,193.8889,93.0000,wall,q2,0.0000,6.4154,91.2856,1.4695,18.3691
322,25.6800,136.5063,194.6017,90.0000,wall,q2,0.0000,5.7026,91.9512,1.0081,12.6011
323,25.7600,135.7935,195.3145,85.0000,wall,q2,0.0000,4.9898,92.6229,1.0081,12.6011
324,25.8400,135.0807,196.0273,82.0000,wall,q2,0.0000,4.2770,93.3007,1.0081,12.6011
325,25.9200,134.3678,196.3837,84.0000,wall,q2,0.0000,3.9367,93.6282,0.7970,9.9621
326,26.0000,134.0114,196.7402,76.0000,wall,q2,0.0000,3.6347,93.9722,0.5040,6.3006
327,26.0800,132.9422,197.0966,84.0000,wall,q2,0.0000,3.5641,94.3000,1.1271,14.0885
328,26.1600,132.2293,197.0966,78.0000,wall,q2,0.0000,3.5641,94.2878,0.7128,8.9103
329,26.2400,130.8037,196.0273,75.0000,wall,q2,0.0000,4.6334,93.2104,1.7821,22.2758
330,26.3200,128.3088,194.2453,80.0000,wall,q2,0.0000,6.1526,91.4670,3.0660,38.3248
331,26.4000,126.5267,192.8196,72.0000,wall,q2,0.0000,7.4847,90.1123,2.2822,28.5270
332,26.4800,124.7447,191.7504,79.0000,wall,q2,0.0000,8.5539,89.1511,2.0782,25.9779
333,26.5600,122.9626,190.3247,75.0000,wall,q2,0.0000,9.9413,87.8735,2.2822,28.5270
334,26.6400,120.8241,188.8991,76.0000,wall,q2,0.0000,11.0546,86.6782,2.5701,32.1267
335,26.7200,119.0421,187.4734,70.0000,wall,q2,0.0000,12.1651,85.4930,2.2822,28.5270
336,26.8000,117.6164,186.0478,68.0000,wall,q2,0.0000,13.3072,84.2956,2.0162,25.2022
337,26.8800,115.8343,184.6221,72.0000,wall,q2,0.0000,14.4732,83.1941,2.2822,28.5270
338,26.9600,114.4087,183.1965,76.0000,wall,q2,0.0000,15.7186,82.0685,2.0162,25.2022
339,27.0400,112.9830,181.4144,78.0000,wall,q2,0.0000,17.1264,80.6300,2.2822,28.5270
340,27.1200,111.5574,179.9887,80.0000,wall,q2,0.0000,18.1631,79.5767,2.0162,25.2022
341,27.2000,110.1317,178.5631,81.0000,wall,q2,0.0000,19.1603,78.5610,2.0162,25.2022
342,27.2800,108.7061,177.1374,78.0000,wall,q2,0.0000,20.1429,77.5845,2.0162,25.2022
343,27.3600,106.9240,175.3554,80.0000,center,q2,0.0000,21.4145,76.4211,2.5202,31.5028
344,27.4400,105.1419,173.5733,86.0000,center,q2,0.0000,22.4427,75.3241,2.5202,31.5028
345,27.5200,103.7163,172.1476,88.0000,center,q2,0.0000,23.3308,74.4962,2.0162,25.2022
346,27.6000,102.2906,170.7220,80.0000,center,q2,0.0000,24.1574,73.7142,2.0162,25.2022
347,27.6800,100.8650,169.2963,82.0000,center,q2,0.0000,24.8980,72.9796,2.0162,25.2022
348,27.7600,99.4393,167.8707,86.0000,center,q2,0.0000,25.6642,72.2937,2.0162,25.2022
349,27.8400,98.0137,166.0886,86.0000,center,q2,0.0000,26.6191,71.3417,2.2822,28.5270
350,27.9200,96.9444,164.3065,94.0000,center,q2,0.0000,27.7362,70.2776,2.0782,25.9779
351,28.0000,95.8752,162.8809,84.0000,center,q2,0.0000,28.4261,69.5669,1.7821,22.2758
352,28.0800,94.8059,161.0988,89.0000,center,q2,0.0000,29.4014,68.5920,2.0782,25.9779
353,28.1600,93.7367,159.3168,89.0000,center,q2,0.0000,30.3789,67.6668,2.0782,25.9779
354,28.2400,92.6675,157.5347,92.0000,center,q2,0.0000,31.3583,66.7935,2.0782,25.9779
355,28.3200,91.2418,155.3962,92.0000,center,q2,0.0000,32.2293,65.9028,2.5701,32.1267
356,28.4000,89.8162,153.9706,94.0000,center,q2,0.0000,32.5099,65.6553,2.0162,25.2022
357,28.4800,88.7469,152.1885,86.0000,center,q2,0.0000,33.2822,64.9664,2.0782,25.9779
358,28.5600,87.3213,150.4064,96.0000,center,q2,0.0000,33.6787,64.5777,2.2822,28.5270
359,28.6400,85.8956,148.9808,92.0000,center,q2,0.0000,33.7860,64.5222,2.0162,25.2022
360,28.7200,84.4700,147.5551,82.0000,center,q2,0.0000,33.8649,64.5297,2.0162,25.2022
361,28.8000,83.0443,145.4166,93.0000,center,q2,0.0000,34.2750,64.1244,2.5701,32.1267
362,28.8800,81.6187,143.9910,94.0000,center,q2,0.0000,34.2750,64.2744,2.0162,25.2022
363,28.9600,80.1930,142.5653,95.0000,center,q2,0.0000,34.0109,64.4872,2.0162,25.2022
364,29.0400,78.4109,140.7833,92.0000,center,q2,0.0000,33.7258,64.8403,2.5202,31.5028
365,29.1200,76.9853,139.7140,100.0000,center,q2,0.0000,33.2287,65.3921,1.7821,22.2758
366,29.2000,75.2032,138.2884,99.0000,center,q3,0.0000,32.5294,66.0950,2.2822,28.5270
367,29.2800,73.4211,137.2191,102.0000,center,q3,0.0000,31.6085,67.0506,2.0782,25.9779
368,29.3600,71.6391,136.1499,102.0000,center,q3,0.0000,30.6370,68.0563,2.0782,25.9779
369,29.4400,69.8570,135.4371,102.0000,center,q3,0.0000,29.4683,69.2770,1.9193,23.9918
370,29.5200,68.4314,134.7242,100.0000,center,q3,0.0000,28.5331,70.2111,1.5939,19.9241
371,29.6000,66.6493,134.3678,94.0000,center,q3,0.0000,27.0968,71.6454,1.8174,22.7170
372,29.6800,64.8672,134.0114,99.0000,center,q3,0.0000,25.6642,73.0968,1.8174,22.7170
373,29.7600,62.7287,134.0114,100.0000,center,q3,0.0000,23.7517,75.0363,2.1385,26.7310
374,29.8400,60.9467,134.0114,100.0000,wall,q3,0.0000,22.1579,76.6607,1.7821,22.2758
375,29.9200,59.5210,134.0114,90.0000,wall,q3,0.0000,20.8829,77.9651,1.4257,17.8207
376,30.0000,57.7390,134.3678,89.0000,wall,q3,0.0000,19.1271,79.7419,1.8174,22.7170
377,30.0800,55.9569,134.3678,87.0000,wall,q3,0.0000,17.5332,81.3816,1.7821,22.2758
378,30.1600,54.1748,134.7242,91.0000,wall,q3,0.0000,15.7791,83.1632,1.8174,22.7170
379,30.2400,52.3928,135.0807,87.0000,wall,q3,0.0000,13.9776,84.9464,1.8174,22.7170
380,30.3200,50.9671,135.0807,92.0000,wall,q3,0.0000,12.6313,86.2669,1.4257,17.8207
381,30.4000,48.8286,135.4371,98.0000,wall,q3,0.0000,10.4824,88.3848,2.1680,27.0997
382,30.4800,47.0466,135.4371,89.0000,wall,q3,0.0000,8.8028,90.0434,1.7821,22.2758
383,30.5600,45.6209,135.7935,88.0000,wall,q3,0.0000,7.3476,91.5015,1.4695,18.3691
384,30.6400,44.5517,135.7935,76.0000,wall,q3,0.0000,6.3757,92.4997,1.0692,13.3655
385,30.7200,44.5517,135.7935,63.0000,wall,q3,0.0000,6.3757,92.4997,0.0000,0.0000
386,30.8000,44.9081,135.7935,62.0000,wall,q3,0.0000,6.6964,92.1668,0.3564,4.4552
387,30.8800,45.2645,135.7935,62.0000,wall,q3,0.0000,7.0205,91.8341,0.3564,4.4552
388,30.9600,45.2645,135.7935,62.0000,wall,q3,0.0000,7.0205,91.8341,0.0000,0.0000
389,31.0400,45.2645,135.7935,69.0000,wall,q3,0.0000,7.0205,91.8341,0.0000,0.0000
390,31.1200,45.2645,135.7935,64.0000,wall,q3,0.0000,7.0205,91.8341,0.0000,0.0000
391,31.2000,44.9081,135.7935,55.0000,wall,q3,0.0000,6.6964,92.1668,0.3564,4.4552
392,31.2800,44.5517,135.7935,51.0000,wall,q3,0.0000,6.3757,92.4997,0.3564,4.4552
393,31.3600,44.9081,135.7935,53.0000,wall,q3,0.0000,6.6964,92.1668,0.3564,4.4552
394,31.4400,44.9081,135.4371,58.0000,wall,q3,0.0000,6.8557,92.0399,0.3564,4.4552
395,31.5200,45.2645,135.0807,69.0000,wall,q3,0.0000,7.3390,91.5805,0.5040,6.3006
396,31.6000,45.9773,135.0807,69.0000,wall,q3,0.0000,7.9696,90.9138,0.7128,8.9103
397,31.6800,46.3337,135.4371,66.0000,wall,q3,0.0000,8.1431,90.7082,0.5040,6.3006
398,31.7600,46.6901,136.1499,64.0000,wall,q3,0.0000,8.2284,90.6354,0.7970,9.9621
399,31.8400,47.0466,136.5063,69.0000,wall,q3,0.0000,8.4718,90.4363,0.5040,6.3006
400,31.9200,47.7594,137.9320,75.0000,wall,q3,0.0000,8.6131,90.3198,1.5939,19.9241
401,32.0000,48.4722,138.6448,60.0000,wall,q3,0.0000,8.9317,89.9450,1.0081,12.6011
402,32.0800,48.8286,139.7140,66.0000,wall,q3,0.0000,8.7666,90.0510,1.1271,14.0885
403,32.1600,49.5415,141.1397,66.0000,wall,q3,0.0000,8.7666,89.9990,1.5939,19.9241
404,32.2400,49.8979,141.8525,64.0000,wall,q3,0.0000,8.7666,89.9836,0.7970,9.9621
405,32.3200,50.2543,142.9217,59.0000,wall,q3,0.0000,8.6131,90.1332,1.1271,14.0885
406,32.4000,50.9671,143.6346,62.0000,wall,q3,0.0000,8.9317,89.8171,1.0081,12.6011
407,32.4800,51.6799,144.3474,67.0000,wall,q3,0.0000,9.2667,89.5112,1.0081,12.6011
408,32.5600,52.7492,145.0602,72.0000,wall,q3,0.0000,9.9029,88.9019,1.2851,16.0633
409,32.6400,53.4620,145.7731,71.0000,wall,q3,0.0000,10.0872,88.6187,1.0081,12.6011
410,32.7200,54.5312,145.7731,74.0000,wall,q3,0.0000,11.0085,87.6850,1.0692,13.3655
411,32.8000,55.6005,146.1295,80.0000,wall,q3,0.0000,11.7670,86.9314,1.1271,14.0885
412,32.8800,57.3825,146.1295,79.0000,wall,q3,0.0000,13.2641,85.3909,1.7821,22.2758
413,32.9600,58.4518,146.4859,73.0000,wall,q3,0.0000,14.0275,84.6545,1.1271,14.0885
414,33.0400,60.2339,146.4859,79.0000,wall,q3,0.0000,15.5275,83.1329,1.7821,22.2758
415,33.1200,61.6595,146.4859,81.0000,wall,q3,0.0000,16.7059,81.9232,1.4257,17.8207
416,33.2000,63.0852,146.8423,81.0000,wall,q3,0.0000,17.7278,80.9139,1.4695,18.3691
417,33.2800,64.8672,147.1987,81.0000,wall,q3,0.0000,19.0373,79.6228,1.8174,22.7170
418,33.3600,65.9365,147.5551,80.0000,wall,q2,0.0000,19.6803,78.9387,1.1271,14.0885
419,33.4400,67.7185,148.2679,86.0000,wall,q2,0.0000,20.6750,77.8909,1.9193,23.9918
420,33.5200,69.5006,148.6244,88.0000,wall,q2,0.0000,21.8839,76.6632,1.8174,22.7170
421,33.6000,70.9263,149.3372,84.0000,wall,q2,0.0000,22.5444,75.9592,1.5939,19.9241
422,33.6800,72.3519,149.6936,84.0000,center,q2,0.0000,23.4530,75.0594,1.4695,18.3691
423,33.7600,74.4904,150.7628,88.0000,center,q2,0.0000,24.4475,74.0888,2.3909,29.8862
424,33.8400,75.9160,151.4757,90.0000,center,q2,0.0000,24.9515,73.4779,1.5939,19.9241
425,33.9200,77.6981,152.5449,92.0000,center,q2,0.0000,25.4854,72.8775,2.0782,25.9779
426,34.0000,79.1238,153.2577,89.0000,center,q2,0.0000,26.1059,72.3372,1.5939,19.9241
427,34.0800,80.9058,154.3270,97.0000,center,q2,0.0000,26.4731,71.8335,2.0782,25.9779
428,34.1600,83.0443,155.3962,89.0000,center,q2,0.0000,27.1085,71.1462,2.3909,29.8862
429,34.2400,84.8264,156.1090,93.0000,center,q2,0.0000,27.7408,70.4954,1.9193,23.9918
430,34.3200,86.6084,156.4655,87.0000,center,q2,0.0000,28.5887,69.6162,1.8174,22.7170
431,34.4000,88.0341,156.8219,96.0000,center,q2,0.0000,29.1672,68.9951,1.4695,18.3691
432,34.4800,89.8162,156.4655,88.0000,center,q2,0.0000,30.5103,67.6172,1.8174,22.7170
433,34.5600,91.2418,156.4655,87.0000,center,q2,0.0000,31.3664,66.7590,1.4257,17.8207
434,34.6400,92.3111,155.7526,85.0000,center,q2,0.0000,32.5763,65.5512,1.2851,16.0633
435,34.7200,93.3803,155.0398,90.0000,center,q2,0.0000,33.7917,64.3465,1.2851,16.0633
436,34.8000,94.0931,153.9706,93.0000,center,q2,0.0000,35.0737,63.0623,1.2851,16.0633
437,34.8800,94.4495,152.9013,95.0000,center,q2,0.0000,36.1404,61.9874,1.1271,14.0885
438,34.9600,95.1624,151.4757,95.0000,center,q2,0.0000,37.7091,60.4161,1.5939,19.9241
439,35.0400,95.5188,150.0500,97.0000,center,q2,0.0000,39.0708,59.0592,1.4695,18.3691
440,35.1200,95.5188,148.2679,101.0000,center,q2,0.0000,40.4886,57.6440,1.7821,22.2758
441,35.2000,95.5188,146.4859,98.0000,center,q2,0.0000,41.9191,56.2495,1.7821,22.2758
442,35.2800,95.5188,144.7038,98.0000,center,q2,0.0000,43.3420,54.8775,1.7821,22.2758
443,35.3600,95.1624,142.5653,97.0000,center,q2,0.0000,44.7281,53.5011,2.1680,27.0997
444,35.4400,94.8059,140.7833,97.0000,center,q2,0.0000,45.8667,52.4360,1.8174,22.7170
445,35.5200,94.0931,139.0012,104.0000,center,q2,0.0000,46.6793,51.6668,1.9193,23.9918
446,35.6000,93.3803,136.8627,102.0000,center,q2,0.0000,47.6489,50.7185,2.2542,28.1769
447,35.6800,92.6675,135.0807,99.0000,center,q2,0.0000,48.3883,50.0829,1.9193,23.9918
448,35.7600,91.5982,133.2986,101.0000,center,q2,0.0000,48.7049,49.7950,2.0782,25.9779
449,35.8400,90.5290,131.1601,104.0000,center,q2,0.0000,49.1863,49.3872,2.3909,29.8862
450,35.9200,89.8162,129.7345,97.0000,center,q3,0.0000,49.4542,49.1781,1.5939,19.9241
451,36.0000,88.3905,127.9524,93.0000,center,q3,0.0000,49.2070,49.4480,2.2822,28.5270
452,36.0800,86.9649,126.5267,94.0000,center,q3,0.0000,48.7192,49.9892,2.0162,25.2022
453,36.1600,85.5392,124.7447,97.0000,center,q3,0.0000,48.2963,50.4490,2.2822,28.5270
454,36.2400,83.7571,123.3190,96.0000,center,q3,0.0000,47.3400,51.4755,2.2822,28.5270
455,36.3200,82.3315,122.2498,98.0000,center,q3,0.0000,46.4706,52.3802,1.7821,22.2758
456,36.4000,80.5494,121.1805,105.0000,center,q3,0.0000,45.1971,53.6639,2.0782,25.9779
457,36.4800,78.7673,120.1113,101.0000,center,q3,0.0000,43.8852,54.9962,2.0782,25.9779
458,36.5600,76.9853,119.3985,102.0000,center,q3,0.0000,42.4910,56.4773,1.9193,23.9918
459,36.6400,75.5596,118.6856,106.0000,center,q3,0.0000,41.3255,57.6413,1.5939,19.9241
460,36.7200,73.7776,118.3292,102.0000,center,q3,0.0000,39.6773,59.2623,1.8174,22.7170
461,36.8000,71.9955,118.3292,96.0000,center,q3,0.0000,37.9509,60.9840,1.7821,22.2758
462,36.8800,69.8570,118.3292,107.0000,center,q3,0.0000,35.8776,63.0545,2.1385,26.7310
463,36.9600,68.0749,118.3292,108.0000,center,q3,0.0000,34.1451,64.7833,1.7821,22.2758
464,37.0400,66.2929,118.3292,101.0000,center,q3,0.0000,32.4179,66.5149,1.7821,22.2758
465,37.1200,64.1544,118.6856,100.0000,center,q3,0.0000,30.2595,68.6777,2.1680,27.0997
466,37.2000,62.3723,119.3985,95.0000,center,q3,0.0000,28.3545,70.5768,1.9193,23.9918
467,37.2800,60.5903,119.7549,99.0000,center,q3,0.0000,26.5402,72.3927,1.8174,22.7170
468,37.3600,58.8082,120.1113,94.0000,center,q3,0.0000,24.7265,74.2088,1.8174,22.7170
469,37.4400,57.0261,120.8241,87.0000,wall,q3,0.0000,22.8216,76.1084,1.9193,23.9918
470,37.5200,54.8877,121.1805,87.0000,wall,q3,0.0000,20.6628,78.2706,2.1680,27.0997
471,37.6000,53.1056,121.5369,94.0000,wall,q3,0.0000,18.8495,80.0866,1.8174,22.7170
472,37.6800,51.3235,122.2498,92.0000,wall,q3,0.0000,16.9437,81.9864,1.9193,23.9918
473,37.7600,49.5415,122.6062,89.0000,wall,q3,0.0000,15.1297,83.8022,1.8174,22.7170
474,37.8400,47.7594,122.9626,95.0000,wall,q3,0.0000,13.3167,85.6181,1.8174,22.7170
475,37.9200,45.9773,123.3190,91.0000,wall,q3,0.0000,11.5050,87.4340,1.8174,22.7170
476,38.0000,44.1953,123.6754,85.0000,wall,q3,0.0000,9.6955,89.2500,1.8174,22.7170
477,38.0800,42.4132,124.0318,86.0000,wall,q3,0.0000,7.8895,91.0660,1.8174,22.7170
478,38.1600,41.7004,124.0318,78.0000,wall,q3,0.0000,7.2080,91.7594,0.7128,8.9103
479,38.2400,41.7004,124.0318,75.0000,wall,q3,0.0000,7.2080,91.7594,0.0000,0.0000
480,38.3200,42.0568,124.0318,69.0000,wall,q3,0.0000,7.5523,91.4127,0.3564,4.4552
481,38.4000,42.4132,124.0318,73.0000,wall,q3,0.0000,7.8895,91.0660,0.3564,4.4552
482,38.4800,42.7696,123.6754,74.0000,wall,q3,0.0000,8.3206,90.6368,0.5040,6.3006
483,38.5600,43.1260,123.3190,80.0000,wall,q3,0.0000,8.7376,90.2083,0.5040,6.3006
484,38.6400,43.1260,123.3190,81.0000,wall,q3,0.0000,8.7376,90.2083,0.0000,0.0000
485,38.7200,42.7696,123.6754,77.0000,wall,q3,0.0000,8.3206,90.6368,0.5040,6.3006
486,38.8000,42.7696,124.3883,83.0000,wall,q3,0.0000,8.1275,90.8035,0.7128,8.9103
487,38.8800,42.7696,125.1011,81.0000,wall,q3,0.0000,7.9696,90.9754,0.7128,8.9103
488,38.9600,42.4132,126.1703,80.0000,wall,q3,0.0000,7.3476,91.5878,1.1271,14.0885
489,39.0400,42.4132,127.5960,82.0000,wall,q3,0.0000,7.0024,91.9617,1.4257,17.8207
490,39.1200,42.4132,129.0216,81.0000,wall,q3,0.0000,6.6584,92.3560,1.4257,17.8207
491,39.2000,42.4132,130.4473,80.0000,wall,q3,0.0000,6.2245,92.7706,1.4257,17.8207
492,39.2800,42.7696,131.5165,79.0000,wall,q3,0.0000,6.2245,92.7556,1.1271,14.0885
493,39.3600,42.7696,132.9422,75.0000,wall,q3,0.0000,5.7470,93.2066,1.4257,17.8207
494,39.4400,43.1260,134.3678,79.0000,wall,q3,0.0000,5.5330,93.3416,1.4695,18.3691
495,39.5200,43.4824,135.4371,68.0000,wall,q3,0.0000,5.5330,93.3744,1.1271,14.0885
496,39.6000,44.9081,136.8627,70.0000,wall,q3,0.0000,6.3157,92.5548,2.0162,25.2022
497,39.6800,46.3337,137.9320,66.0000,wall,q3,0.0000,7.3390,91.6350,1.7821,22.2758
498,39.7600,47.7594,138.6448,75.0000,wall,q3,0.0000,8.2900,90.5993,1.5939,19.9241
499,39.8400,49.5415,139.7140,78.0000,wall,q3,0.0000,9.4096,89.4013,2.0782,25.9779
500,39.9200,51.3235,140.4269,77.0000,wall,q3,0.0000,10.6805,88.0831,1.9193,23.9918
501,40.0000,53.1056,141.4961,76.0000,wall,q3,0.0000,11.7994,86.9454,2.0782,25.9779
502,40.0800,54.8877,142.2089,74.0000,wall,q3,0.0000,13.0712,85.6784,1.9193,23.9918
503,40.1600,56.3133,143.2782,70.0000,wall,q3,0.0000,13.8406,84.9192,1.7821,22.2758
504,40.2400,57.7390,143.9910,72.0000,wall,q3,0.0000,14.6780,84.0155,1.5939,19.9241
505,40.3200,59.1646,144.7038,68.0000,wall,q3,0.0000,15.5275,83.1326,1.5939,19.9241
506,40.4000,60.2339,145.7731,69.0000,wall,q3,0.0000,15.9154,82.7607,1.5121,18.9017
507,40.4800,60.9467,146.8423,71.0000,wall,q3,0.0000,15.9154,82.7163,1.2851,16.0633
508,40.5600,61.6595,148.2679,68.0000,wall,q3,0.0000,15.7871,82.8868,1.5939,19.9241
509,40.6400,62.0159,149.3372,70.0000,wall,q3,0.0000,15.4743,83.1822,1.1271,14.0885
510,40.7200,62.3723,150.4064,75.0000,wall,q2,0.0000,15.1255,83.4918,1.1271,14.0885
511,40.8000,62.3723,151.8321,80.0000,wall,q2,0.0000,14.2565,84.3126,1.4257,17.8207
512,40.8800,62.7287,152.9013,78.0000,wall,q2,0.0000,13.9184,84.6510,1.1271,14.0885
513,40.9600,62.3723,153.9706,81.0000,wall,q2,0.0000,12.9736,85.5734,1.1271,14.0885
514,41.0400,62.0159,155.0398,88.0000,wall,q2,0.0000,12.0603,86.5007,1.1271,14.0885
515,41.1200,61.6595,156.1090,88.0000,wall,q2,0.0000,11.1004,87.4327,1.1271,14.0885
516,41.2000,60.9467,157.1783,89.0000,wall,q2,0.0000,9.8579,88.6505,1.2851,16.0633
517,41.2800,59.8774,157.8911,94.0000,wall,q2,0.0000,8.5836,89.9323,1.2851,16.0633
518,41.3600,58.8082,158.9603,89.0000,wall,q2,0.0000,7.0746,91.4326,1.5121,18.9017
519,41.4400,58.4518,159.3168,79.0000,wall,q2,0.0000,6.5719,91.9327,0.5040,6.3006
520,41.5200,58.4518,159.6732,80.0000,wall,q2,0.0000,6.3458,92.1522,0.3564,4.4552
521,41.6000,58.8082,159.6732,77.0000,wall,q2,0.0000,6.6297,91.8720,0.3564,4.4552
522,41.6800,59.5210,159.6732,70.0000,wall,q2,0.0000,7.2168,91.3131,0.7128,8.9103
523,41.7600,59.8774,159.6732,76.0000,wall,q2,0.0000,7.5185,91.0345,0.3564,4.4552
