Track file,G:\Water Maze Data\xxx_0001\data\track_00646.trk
Object,0
Samples,1500
Name,7,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,93.3803,24.9489,87.0000,wall,q4,0.0000,11.4774,86.4680,1.4257,17.8207
263,20.9600,91.9546,25.6618,86.0000,wall,q4,0.0000,11.4774,86.4606,1.5939,19.9241
264,21.0400,90.5290,26.3746,81.0000,wall,q4,0.0000,11.4774,86.4825,1.5939,19.9241
265,21.1200,88.7469,28.1567,88.0000,wall,q4,0.0000,12.2639,85.7746,2.5202,31.5028
266,21.2000,87.6777,29.5823,79.0000,wall,q4,0.0000,12.9148,85.0757,1.7821,22.2758
267,21.2800,86.6084,31.7208,82.0000,wall,q4,0.0000,14.1940,83.8031,2.3909,29.8862
268,21.3600,85.8956,33.8593,88.0000,wall,q4,0.0000,15.6498,82.3845,2.2542,28.1769
269,21.4400,85.5392,36.3542,95.0000,wall,q4,0.0000,17.6055,80.5085,2.5202,31.5028
270,21.5200,85.1828,38.8491,88.0000,wall,q4,0.0000,19.4760,78.6684,2.5202,31.5028
271,21.6000,84.8264,41.3439,85.0000,wall,q3,0.0000,21.2567,76.8669,2.5202,31.5028
272,21.6800,84.4700,44.1953,89.0000,center,q3,0.0000,23.3226,74.8272,2.8735,35.9187
273,21.7600,84.1135,46.6901,96.0000,center,q3,0.0000,25.1113,73.1171,2.5202,31.5028
274,21.8400,84.1135,49.5415,101.0000,center,q3,0.0000,27.2604,70.9518,2.8513,35.6413
275,21.9200,83.7571,52.3928,99.0000,center,q3,0.0000,29.2281,69.0798,2.8735,35.9187
276,22.0000,83.7571,54.8877,105.0000,center,q3,0.0000,31.0243,67.2803,2.4949,31.1862
277,22.0800,83.4007,58.0954,100.0000,center,q3,0.0000,33.0620,65.2933,3.2275,40.3432
278,22.1600,83.0443,60.5903,100.0000,center,q3,0.0000,34.5280,63.8774,2.5202,31.5028
279,22.2400,83.0443,63.4416,101.0000,center,q3,0.0000,36.5024,62.0295,2.8513,35.6413
280,22.3200,83.0443,66.2929,105.0000,center,q3,0.0000,38.2427,60.2598,2.8513,35.6413
281,22.4000,82.6879,69.5006,105.0000,center,q3,0.0000,39.9199,58.6643,3.2275,40.3432
282,22.4800,82.6879,72.3519,108.0000,center,q3,0.0000,41.5233,57.0933,2.8513,35.6413
283,22.5600,82.6879,75.5596,104.0000,center,q3,0.0000,43.2202,55.4480,3.2077,40.0965
284,22.6400,82.3315,78.0545,106.0000,center,q3,0.0000,44.1521,54.5825,2.5202,31.5028
285,22.7200,82.3315,81.2622,104.0000,center,q3,0.0000,45.5875,53.2041,3.2077,40.0965
286,22.8000,82.3315,84.1135,108.0000,center,q3,0.0000,46.7269,52.1141,2.8513,35.6413
287,22.8800,82.3315,86.9649,104.0000,center,q3,0.0000,47.7235,51.1601,2.8513,35.6413
288,22.9600,82.3315,90.1726,104.0000,center,q3,0.0000,48.6723,50.2588,3.2077,40.0965
289,23.0400,82.6879,93.3803,105.0000,center,q3,0.0000,49.7959,49.1993,3.2275,40.3432
290,23.1200,82.6879,96.2316,106.0000,center,q3,0.0000,50.2151,48.7328,2.8513,35.6413
291,23.2000,83.0443,99.0829,109.0000,center,q3,0.0000,50.9671,48.0746,2.8735,35.9187
292,23.2800,83.0443,101.9342,107.0000,center,q3,0.0000,51.0468,47.9375,2.8513,35.6413
293,23.3600,83.0443,104.7855,111.0000,center,q3,0.0000,50.9983,47.9697,2.8513,35.6413
294,23.4400,82.6879,107.6368,117.0000,center,q3,0.0000,50.5102,48.5257,2.8735,35.9187
295,23.5200,82.3315,110.1317,119.0000,center,q3,0.0000,49.7513,49.1891,2.5202,31.5028
296,23.6000,81.2622,112.2702,115.0000,center,q3,0.0000,48.3988,50.6022,2.3909,29.8862
297,23.6800,80.1930,114.4087,106.0000,center,q3,0.0000,46.8572,52.0868,2.3909,29.8862
298,23.7600,78.7673,115.4779,107.0000,center,q3,0.0000,45.2097,53.7196,1.7821,22.2758
299,23.8400,76.9853,116.1907,107.0000,center,q3,0.0000,43.3083,55.6201,1.9193,23.9918
300,23.9200,75.2032,116.5472,111.0000,center,q3,0.0000,41.4927,57.4357,1.8174,22.7170
301,24.0000,73.7776,116.1907,113.0000,center,q3,0.0000,40.2005,58.7388,1.4695,18.3691
302,24.0800,71.9955,115.4779,107.0000,center,q3,0.0000,38.6409,60.3218,1.9193,23.9918
303,24.1600,70.5698,114.4087,102.0000,center,q3,0.0000,37.5031,61.5060,1.7821,22.2758
304,24.2400,69.1442,112.9830,111.0000,center,q3,0.0000,36.2947,62.6596,2.0162,25.2022
305,24.3200,67.7185,111.2010,105.0000,center,q3,0.0000,35.1623,63.8083,2.2822,28.5270
306,24.4000,67.0057,109.4189,113.0000,center,q3,0.0000,34.7480,64.3077,1.9193,23.9918
307,24.4800,66.2929,107.2804,120.0000,center,q3,0.0000,34.2157,64.8346,2.2542,28.1769
308,24.5600,65.5801,105.1419,116.0000,center,q3,0.0000,33.5332,65.4349,2.2542,28.1769
309,24.6400,64.8672,102.6470,118.0000,center,q3,0.0000,32.9832,66.1066,2.5947,32.4341
310,24.7200,64.5108,100.1521,113.0000,center,q3,0.0000,32.4512,66.5162,2.5202,31.5028
311,24.8000,63.7980,97.6573,120.0000,center,q3,0.0000,31.7208,67.3735,2.5947,32.4341
312,24.8800,63.4416,95.5188,118.0000,center,q3,0.0000,31.1143,67.9253,2.1680,27.0997
313,24.9600,62.7287,92.6675,115.0000,center,q3,0.0000,29.9430,68.9955,2.9391,36.7382
314,25.0400,62.3723,90.1726,112.0000,center,q3,0.0000,29.2389,69.7569,2.5202,31.5028
315,25.1200,62.0159,87.6777,114.0000,center,q3,0.0000,28.3545,70.6001,2.5202,31.5028
316,25.2000,62.0159,84.8264,116.0000,center,q3,0.0000,27.6651,71.2659,2.8513,35.6413
317,25.2800,62.3723,82.3315,111.0000,center,q3,0.0000,27.4068,71.5947,2.5202,31.5028
318,25.3600,62.3723,79.4802,115.0000,center,q3,0.0000,26.4083,72.4621,2.8513,35.6413
319,25.4400,62.7287,76.9853,116.0000,center,q3,0.0000,25.8811,72.9702,2.5202,31.5028
320,25.5200,63.0852,74.4904,113.0000,center,q3,0.0000,25.3455,73.5612,2.5202,31.5028
321,25.6000,63.4416,71.9955,113.0000,center,q3,0.0000,24.5486,74.2331,2.5202,31.5028
322,25.6800,64.1544,69.5006,114.0000,center,q3,0.0000,24.0704,74.6646,2.5947,32.4341
323,25.7600,65.2236,67.0057,119.0000,wall,q3,0.0000,23.8398,74.8700,2.7144,33.9295
324,25.8400,66.2929,64.8672,115.0000,wall,q3,0.0000,23.6552,74.9920,2.3909,29.8862
325,25.9200,67.7185,62.7287,117.0000,wall,q3,0.0000,23.7276,74.8885,2.5701,32.1267
326,26.0000,68.7878,60.5903,112.0000,wall,q3,0.0000,23.4530,75.1677,2.3909,29.8862
327,26.0800,70.5698,58.0954,109.0000,wall,q3,0.0000,23.3825,75.1575,3.0660,38.3248
328,26.1600,72.3519,56.3133,108.0000,center,q3,0.0000,23.6660,74.8272,2.5202,31.5028
329,26.2400,74.1340,54.1748,116.0000,center,q3,0.0000,23.6901,74.8119,2.7837,34.7960
330,26.3200,75.5596,52.0363,105.0000,wall,q3,0.0000,23.1915,75.1625,2.5701,32.1267
331,26.4000,77.3417,50.2543,108.0000,wall,q3,0.0000,23.3226,75.0949,2.5202,31.5028
332,26.4800,79.1238,48.4722,113.0000,wall,q3,0.0000,23.1860,75.1118,2.5202,31.5028
333,26.5600,81.2622,46.3337,108.0000,wall,q3,0.0000,22.9686,75.2436,3.0243,37.8033
334,26.6400,83.4007,44.5517,109.0000,center,q3,0.0000,22.9548,75.2200,2.7837,34.7960
335,26.7200,85.1828,43.1260,107.0000,center,q3,0.0000,22.8827,75.2318,2.2822,28.5270
336,26.8000,87.3213,41.3439,105.0000,wall,q4,0.0000,22.7463,75.3955,2.7837,34.7960
337,26.8800,89.8162,39.5619,108.0000,wall,q4,0.0000,22.5556,75.4663,3.0660,38.3248
338,26.9600,91.9546,38.1362,107.0000,wall,q4,0.0000,22.4427,75.5387,2.5701,32.1267
339,27.0400,94.0931,36.7106,109.0000,wall,q4,0.0000,22.3150,75.6984,2.5701,32.1267
340,27.1200,96.5880,34.9285,99.0000,wall,q4,0.0000,21.8374,76.1002,3.0660,38.3248
341,27.2000,98.3701,33.5029,98.0000,wall,q4,0.0000,21.3164,76.5993,2.2822,28.5270
342,27.2800,100.8650,32.0772,102.0000,wall,q4,0.0000,20.9830,76.8809,2.8735,35.9187
343,27.3600,103.0035,31.0080,106.0000,wall,q4,0.0000,20.7395,77.0642,2.3909,29.8862
344,27.4400,105.4983,29.9387,102.0000,wall,q4,0.0000,20.5919,77.2027,2.7144,33.9295
345,27.5200,107.9932,28.8695,101.0000,wall,q4,0.0000,20.3187,77.4361,2.7144,33.9295
346,27.6000,110.4881,27.4438,104.0000,wall,q4,0.0000,19.6125,78.1075,2.8735,35.9187
347,27.6800,112.6266,26.7310,101.0000,wall,q4,0.0000,19.4499,78.2669,2.2542,28.1769
348,27.7600,115.1215,25.6618,105.0000,wall,q4,0.0000,18.9738,78.7670,2.7144,33.9295
349,27.8400,117.2600,24.9489,99.0000,wall,q4,0.0000,18.5882,79.0665,2.2542,28.1769
350,27.9200,119.3985,23.8797,92.0000,wall,q4,0.0000,17.8242,79.7816,2.3909,29.8862
351,28.0000,121.1805,22.8105,86.0000,wall,q4,0.0000,17.0558,80.6038,2.0782,25.9779
352,28.0800,122.2498,21.7412,79.0000,wall,q4,0.0000,16.1373,81.5439,1.5121,18.9017
353,28.1600,122.9626,20.6720,83.0000,wall,q4,0.0000,15.1758,82.5348,1.2851,16.0633
354,28.2400,123.6754,19.6027,87.0000,wall,q4,0.0000,14.2565,83.5338,1.2851,16.0633
355,28.3200,123.6754,18.5335,87.0000,wall,q4,0.0000,13.1873,84.5990,1.0692,13.3655
356,28.4000,123.3190,17.8207,81.0000,wall,q4,0.0000,12.4490,85.3404,0.7970,9.9621
357,28.4800,122.9626,17.4643,82.0000,wall,q4,0.0000,12.0233,85.7280,0.5040,6.3006
358,28.5600,122.6062,17.1078,85.0000,wall,q4,0.0000,11.6040,86.1167,0.5040,6.3006
359,28.6400,121.8934,17.1078,88.0000,wall,q4,0.0000,11.4940,86.1889,0.7128,8.9103
360,28.7200,120.8241,17.4643,87.0000,wall,q4,0.0000,11.7562,85.9542,1.1271,14.0885
361,28.8000,119.7549,17.8207,89.0000,wall,q4,0.0000,11.8959,85.7336,1.1271,14.0885
362,28.8800,118.3292,18.8899,88.0000,wall,q4,0.0000,12.7215,84.8744,1.7821,22.2758
363,28.9600,117.2600,19.9591,90.0000,wall,q4,0.0000,13.6185,83.9852,1.5121,18.9017
364,29.0400,115.8343,21.7412,94.0000,wall,q4,0.0000,15.1758,82.4773,2.2822,28.5270
365,29.1200,114.7651,23.1669,87.0000,wall,q4,0.0000,16.4569,81.2827,1.7821,22.2758
366,29.2000,113.6959,25.3053,98.0000,wall,q4,0.0000,18.3267,79.4141,2.3909,29.8862
367,29.2800,112.9830,27.4438,98.0000,wall,q4,0.0000,20.2278,77.4906,2.2542,28.1769
368,29.3600,112.2702,29.2259,90.0000,wall,q4,0.0000,21.7879,75.9308,1.9193,23.9918
369,29.4400,111.2010,31.3644,100.0000,center,q4,0.0000,23.5584,74.1381,2.3909,29.8862
370,29.5200,110.1317,33.8593,102.0000,center,q4,0.0000,25.6741,72.0387,2.7144,33.9295
371,29.6000,109.4189,36.3542,103.0000,center,q4,0.0000,27.9211,69.8708,2.5947,32.4341
372,29.6800,108.3497,38.1362,102.0000,center,q4,0.0000,29.2541,68.5234,2.0782,25.9779
373,29.7600,107.2804,40.9875,103.0000,center,q4,0.0000,31.5582,66.2138,3.0452,38.0650
374,29.8400,106.2112,43.4824,102.0000,center,q4,0.0000,33.5578,64.2945,2.7144,33.9295
375,29.9200,105.1419,45.9773,101.0000,center,q4,0.0000,35.4286,62.4343,2.7144,33.9295
376,30.0000,103.7163,48.4722,106.0000,center,q4,0.0000,37.1389,60.7975,2.8735,35.9187
377,30.0800,102.6470,50.9671,105.0000,center,q4,0.0000,38.8932,59.0832,2.7144,33.9295
378,30.1600,101.5778,53.8184,104.0000,center,q4,0.0000,40.8401,57.1401,3.0452,38.0650
379,30.2400,100.5086,56.3133,96.0000,center,q4,0.0000,42.4267,55.5943,2.7144,33.9295
380,30.3200,99.7957,59.1646,106.0000,center,q4,0.0000,44.4832,53.6433,2.9391,36.7382
381,30.4000,98.7265,62.0159,110.0000,center,q3,0.0000,46.1208,52.0059,3.0452,38.0650
382,30.4800,98.0137,64.8672,102.0000,center,q3,0.0000,47.9505,50.2648,2.9391,36.7382
383,30.5600,97.3008,67.3621,106.0000,center,q3,0.0000,49.3771,48.8970,2.5947,32.4341
384,30.6400,96.9444,70.2134,105.0000,center,q3,0.0000,51.2356,47.1274,2.8735,35.9187
385,30.7200,96.2316,73.0647,106.0000,center,q3,0.0000,52.6733,45.7407,2.9391,36.7382
386,30.8000,95.5188,75.9160,107.0000,center,q3,0.0000,53.9928,44.5052,2.9391,36.7382
387,30.8800,95.1624,78.7673,109.0000,center,q3,0.0000,55.4586,43.1374,2.8735,35.9187
388,30.9600,94.4495,81.6187,109.0000,center,q3,0.0000,56.4181,42.2302,2.9391,36.7382
389,31.0400,94.0931,84.4700,108.0000,center,q3,0.0000,57.5417,41.1921,2.8735,35.9187
390,31.1200,93.3803,87.3213,120.0000,center,q3,0.0000,58.1784,40.6618,2.9391,36.7382
391,31.2000,92.6675,90.1726,116.0000,center,q3,0.0000,58.5267,40.3392,2.9391,36.7382
392,31.2800,92.3111,93.0239,108.0000,center,q3,0.0000,59.0421,39.8836,2.8735,35.9187
393,31.3600,91.5982,96.2316,112.0000,center,q3,0.0000,59.0238,39.9223,3.2860,41.0746
394,31.4400,91.2418,98.7265,111.0000,center,q3,0.0000,59.0711,39.9419,2.5202,31.5028
395,31.5200,90.5290,101.9342,111.0000,center,q3,0.0000,58.5213,40.4543,3.2860,41.0746
396,31.6000,89.8162,104.7855,106.0000,center,q3,0.0000,57.7665,41.2045,2.9391,36.7382
397,31.6800,89.1033,107.6368,111.0000,center,q3,0.0000,56.8398,42.1468,2.9391,36.7382
398,31.7600,88.3905,110.4881,110.0000,center,q3,0.0000,55.7021,43.2686,2.9391,36.7382
399,31.8400,88.0341,113.3394,115.0000,center,q3,0.0000,54.7184,44.2100,2.8735,35.9187
400,31.9200,86.9649,116.1907,116.0000,center,q3,0.0000,52.9475,45.9960,3.0452,38.0650
401,32.0000,86.6084,119.0421,113.0000,center,q3,0.0000,51.6221,47.2390,2.8735,35.9187
402,32.0800,85.8956,121.5369,115.0000,center,q3,0.0000,50.0504,48.8105,2.5947,32.4341
403,32.1600,84.8264,124.0318,109.0000,center,q3,0.0000,47.9783,50.7901,2.7144,33.9295
404,32.2400,83.7571,126.8831,113.0000,center,q3,0.0000,45.7460,52.9960,3.0452,38.0650
405,32.3200,82.6879,128.6652,110.0000,center,q3,0.0000,43.9488,54.7690,2.0782,25.9779
406,32.4000,81.2622,130.0909,105.0000,center,q3,0.0000,41.9978,56.7017,2.0162,25.2022
407,32.4800,79.4802,130.4473,109.0000,center,q3,0.0000,40.2810,58.4380,1.8174,22.7170
408,32.5600,78.0545,130.4473,104.0000,center,q3,0.0000,39.0513,59.6981,1.4257,17.8207
409,32.6400,76.6289,130.0909,99.0000,center,q3,0.0000,37.9358,60.8047,1.4695,18.3691
410,32.7200,75.2032,129.0216,102.0000,center,q3,0.0000,37.1389,61.6199,1.7821,22.2758
411,32.8000,74.1340,127.9524,108.0000,center,q3,0.0000,36.6604,62.1493,1.5121,18.9017
412,32.8800,73.0647,126.1703,105.0000,center,q3,0.0000,36.4187,62.4405,2.0782,25.9779
413,32.9600,72.3519,124.3883,113.0000,center,q3,0.0000,36.4048,62.4646,1.9193,23.9918
414,33.0400,71.9955,122.2498,111.0000,center,q3,0.0000,36.7987,62.0971,2.1680,27.0997
415,33.1200,71.2827,120.4677,111.0000,center,q3,0.0000,36.7382,62.2459,1.9193,23.9918
416,33.2000,71.2827,117.9728,112.0000,center,q3,0.0000,37.3469,61.5850,2.4949,31.1862
417,33.2800,70.9263,115.4779,108.0000,center,q3,0.0000,37.6063,61.3676,2.5202,31.5028
418,33.3600,70.9263,113.3394,112.0000,center,q3,0.0000,38.0211,60.9624,2.1385,26.7310
419,33.4400,70.9263,110.8445,115.0000,center,q3,0.0000,38.3819,60.5816,2.4949,31.1862
420,33.5200,70.9263,108.3497,121.0000,center,q3,0.0000,38.7705,60.3017,2.4949,31.1862
421,33.6000,70.9263,105.8548,117.0000,center,q3,0.0000,38.8556,60.1242,2.4949,31.1862
422,33.6800,70.9263,103.0035,119.0000,center,q3,0.0000,39.0122,60.0477,2.8513,35.6413
423,33.7600,71.2827,100.5086,123.0000,center,q3,0.0000,39.2314,59.7356,2.5202,31.5028
424,33.8400,71.2827,98.0137,116.0000,center,q3,0.0000,39.2055,59.8839,2.4949,31.1862
425,33.9200,71.6391,95.1624,119.0000,center,q3,0.0000,39.1471,59.8263,2.8735,35.9187
426,34.0000,71.6391,92.6675,121.0000,center,q3,0.0000,38.7705,60.1964,2.4949,31.1862
427,34.0800,71.9955,90.1726,114.0000,center,q3,0.0000,38.6409,60.3184,2.5202,31.5028
428,34.1600,71.9955,87.3213,123.0000,center,q3,0.0000,37.9509,60.9799,2.8513,35.6413
429,34.2400,72.3519,84.8264,124.0000,center,q3,0.0000,37.6451,61.3203,2.5202,31.5028
430,34.3200,72.3519,82.3315,113.0000,center,q3,0.0000,36.7538,62.0981,2.4949,31.1862
431,34.4000,72.7083,79.8366,112.0000,center,q3,0.0000,36.2089,62.6335,2.5202,31.5028
432,34.4800,72.3519,77.3417,112.0000,center,q3,0.0000,34.9085,63.9180,2.5202,31.5028
433,34.5600,71.9955,75.5596,106.0000,center,q3,0.0000,33.7917,64.9722,1.8174,22.7170
434,34.6400,70.9263,73.7776,96.0000,center,q3,0.0000,32.0396,66.7007,2.0782,25.9779
435,34.7200,69.8570,72.7083,100.0000,center,q3,0.0000,30.6038,68.1306,1.5121,18.9017
436,34.8000,69.1442,71.9955,100.0000,center,q3,0.0000,29.6488,69.0858,1.0081,12.6011
437,34.8800,67.7185,71.6391,105.0000,center,q3,0.0000,28.2130,70.5215,1.4695,18.3691
438,34.9600,66.6493,71.9955,104.0000,center,q3,0.0000,27.4160,71.3274,1.1271,14.0885
439,35.0400,65.2236,72.3519,100.0000,center,q3,0.0000,26.2998,72.4651,1.4695,18.3691
440,35.1200,64.1544,73.0647,98.0000,center,q3,0.0000,25.6642,73.1438,1.2851,16.0633
441,35.2000,63.0852,74.4904,109.0000,center,q3,0.0000,25.3455,73.5612,1.7821,22.2758
442,35.2800,62.3723,76.2725,107.0000,center,q3,0.0000,25.2827,73.5579,1.9193,23.9918
443,35.3600,62.0159,77.6981,105.0000,center,q3,0.0000,25.4730,73.3903,1.4695,18.3691
444,35.4400,61.6595,79.8366,105.0000,center,q3,0.0000,25.8811,73.0243,2.1680,27.0997
445,35.5200,61.6595,81.9751,112.0000,center,q3,0.0000,26.6143,72.3798,2.1385,26.7310
446,35.6000,62.0159,84.1135,112.0000,center,q3,0.0000,27.4901,71.4492,2.1680,27.0997
447,35.6800,62.3723,86.6084,106.0000,center,q3,0.0000,28.4462,70.4902,2.5202,31.5028
448,35.7600,63.0852,88.3905,111.0000,center,q3,0.0000,29.5716,69.4044,1.9193,23.9918
449,35.8400,64.1544,90.8854,113.0000,center,q3,0.0000,31.1143,67.8762,2.7144,33.9295
450,35.9200,64.8672,93.0239,109.0000,center,q3,0.0000,32.1108,66.8279,2.2542,28.1769
451,36.0000,65.5801,95.5188,119.0000,center,q3,0.0000,33.2230,65.7996,2.5947,32.4341
452,36.0800,66.6493,97.6573,117.0000,center,q3,0.0000,34.5721,64.5310,2.3909,29.8862
453,36.1600,67.3621,100.1521,115.0000,center,q3,0.0000,35.3011,63.6673,2.5947,32.4341
454,36.2400,68.4314,102.2906,118.0000,center,q3,0.0000,36.4954,62.5445,2.3909,29.8862
455,36.3200,69.8570,104.0727,115.0000,center,q3,0.0000,37.8621,61.1295,2.2822,28.5270
456,36.4000,71.2827,106.2112,111.0000,center,q3,0.0000,39.2071,59.7874,2.5701,32.1267
457,36.4800,72.7083,108.3497,114.0000,center,q3,0.0000,40.5404,58.5274,2.5701,32.1267
458,36.5600,74.4904,110.4881,114.0000,center,q3,0.0000,41.9540,57.0018,2.7837,34.7960
459,36.6400,76.2725,112.6266,114.0000,center,q3,0.0000,43.4137,55.5738,2.7837,34.7960
460,36.7200,77.6981,114.4087,111.0000,center,q3,0.0000,44.4317,54.5220,2.2822,28.5270
461,36.8000,79.4802,116.1907,112.0000,center,q3,0.0000,45.7335,53.2018,2.5202,31.5028
462,36.8800,81.9751,117.9728,111.0000,center,q3,0.0000,47.6529,51.2889,3.0660,38.3248
463,36.9600,83.7571,119.3985,111.0000,center,q3,0.0000,48.8130,50.0434,2.2822,28.5270
464,37.0400,86.2520,120.8241,118.0000,center,q3,0.0000,50.6421,48.2107,2.8735,35.9187
465,37.1200,88.3905,122.2498,113.0000,center,q3,0.0000,51.9631,46.8076,2.5701,32.1267
466,37.2000,90.5290,123.3190,107.0000,center,q3,0.0000,53.3966,45.3442,2.3909,29.8862
467,37.2800,93.0239,124.3883,116.0000,center,q3,0.0000,55.0125,43.6520,2.7144,33.9295
468,37.3600,95.5188,125.4575,108.0000,center,q3,0.0000,56.5575,42.0670,2.7144,33.9295
469,37.4400,97.6573,126.8831,115.0000,center,q2,0.0000,57.4533,41.0993,2.5701,32.1267
470,37.5200,100.1521,127.5960,112.0000,center,q2,0.0000,58.9560,39.5469,2.5947,32.4341
471,37.6000,103.0035,129.0216,114.0000,center,q2,0.0000,60.0342,38.3276,3.1879,39.8482
472,37.6800,105.1419,129.7345,103.0000,center,q2,0.0000,60.9675,37.3071,2.2542,28.1769
473,37.7600,107.6368,130.8037,120.0000,center,q2,0.0000,61.7367,36.4398,2.7144,33.9295
474,37.8400,109.7753,131.8729,112.0000,center,q2,0.0000,62.1591,35.9668,2.3909,29.8862
475,37.9200,111.9138,132.9422,113.0000,center,q2,0.0000,62.3469,35.6482,2.3909,29.8862
476,38.0000,114.0523,134.0114,115.0000,center,q2,0.0000,62.4822,35.4883,2.3909,29.8862
477,38.0800,116.5472,135.4371,116.0000,center,q2,0.0000,62.2092,35.6677,2.8735,35.9187
478,38.1600,118.6856,136.8627,111.0000,center,q2,0.0000,61.5719,36.1953,2.5701,32.1267
479,38.2400,120.8241,138.2884,117.0000,center,q2,0.0000,60.8048,36.8948,2.5701,32.1267
480,38.3200,122.6062,139.3576,116.0000,center,q2,0.0000,60.2381,37.4863,2.0782,25.9779
481,38.4000,124.7447,140.4269,121.0000,center,q2,0.0000,59.4794,38.1221,2.3909,29.8862
482,38.4800,126.5267,141.8525,125.0000,center,q2,0.0000,58.3691,39.2879,2.2822,28.5270
483,38.5600,128.3088,143.6346,115.0000,center,q2,0.0000,56.6798,40.9044,2.5202,31.5028
484,38.6400,129.7345,145.0602,121.0000,center,q2,0.0000,55.3004,42.2613,2.0162,25.2022
485,38.7200,130.4473,147.1987,114.0000,center,q2,0.0000,53.2024,44.3847,2.2542,28.1769
486,38.8000,131.1601,148.9808,116.0000,center,q2,0.0000,51.4471,46.1640,1.9193,23.9918
487,38.8800,131.1601,151.1193,123.0000,center,q2,0.0000,49.3140,48.3025,2.1385,26.7310
488,38.9600,131.1601,152.9013,114.0000,center,q2,0.0000,47.5368,50.0846,1.7821,22.2758
489,39.0400,130.4473,155.0398,120.0000,center,q2,0.0000,45.3780,52.2253,2.2542,28.1769
490,39.1200,129.7345,156.8219,113.0000,center,q2,0.0000,43.5539,54.0190,1.9193,23.9918
491,39.2000,129.0216,158.2475,110.0000,center,q2,0.0000,42.0945,55.4648,1.5939,19.9241
492,39.2800,127.9524,159.6732,112.0000,center,q2,0.0000,40.6374,56.9363,1.7821,22.2758
493,39.3600,126.5267,160.3860,116.0000,center,q2,0.0000,39.9183,57.7404,1.5939,19.9241
494,39.4400,124.7447,161.0988,113.0000,center,q2,0.0000,39.0838,58.6136,1.9193,23.9918
495,39.5200,122.9626,161.4552,115.0000,center,q2,0.0000,38.4464,59.1828,1.8174,22.7170
496,39.6000,121.1805,161.8117,114.0000,center,q2,0.0000,37.8033,59.8018,1.8174,22.7170
497,39.6800,119.0421,161.4552,107.0000,center,q2,0.0000,37.8554,59.8397,2.1680,27.0997
498,39.7600,116.5472,161.0988,112.0000,center,q2,0.0000,37.6940,60.0407,2.5202,31.5028
499,39.8400,114.7651,160.7424,118.0000,center,q2,0.0000,37.5522,60.1503,1.8174,22.7170
500,39.9200,112.2702,160.0296,115.0000,center,q2,0.0000,37.6063,60.1921,2.5947,32.4341
501,40.0000,110.4881,158.9603,114.0000,center,q2,0.0000,38.0028,59.7639,2.0782,25.9779
502,40.0800,108.3497,157.8911,117.0000,center,q2,0.0000,38.3206,59.5398,2.3909,29.8862
503,40.1600,106.5676,156.8219,111.0000,center,q2,0.0000,38.6129,59.2636,2.0782,25.9779
504,40.2400,104.4291,155.3962,113.0000,center,q2,0.0000,39.0513,58.8997,2.5701,32.1267
505,40.3200,102.2906,153.9706,119.0000,center,q2,0.0000,39.3671,58.6463,2.5701,32.1267
506,40.4000,100.5086,152.5449,119.0000,center,q2,0.0000,39.6709,58.3179,2.2822,28.5270
507,40.4800,98.3701,151.1193,118.0000,center,q2,0.0000,39.7924,58.2760,2.5701,32.1267
508,40.5600,96.5880,149.3372,114.0000,center,q2,0.0000,40.2763,57.8488,2.5202,31.5028
509,40.6400,94.4495,147.9115,112.0000,center,q2,0.0000,40.1373,58.0303,2.5701,32.1267
510,40.7200,92.6675,146.1295,112.0000,center,q2,0.0000,40.4022,57.8215,2.5202,31.5028
511,40.8000,91.2418,144.3474,115.0000,center,q2,0.0000,40.8307,57.4751,2.2822,28.5270
512,40.8800,89.4597,142.2089,108.0000,center,q2,0.0000,41.1422,57.2286,2.7837,34.7960
513,40.9600,88.3905,140.4269,106.0000,center,q2,0.0000,41.5844,56.8139,2.0782,25.9779
514,41.0400,86.9649,138.2884,111.0000,center,q2,0.0000,41.9857,56.5242,2.5701,32.1267
515,41.1200,85.5392,136.1499,113.0000,center,q2,0.0000,42.2015,56.3504,2.5701,32.1267
516,41.2000,84.4700,134.0114,114.0000,center,q3,0.0000,42.6342,55.9971,2.3909,29.8862
517,41.2800,83.0443,131.8729,107.0000,center,q3,0.0000,42.6059,56.0488,2.5701,32.1267
518,41.3600,81.6187,129.7345,105.0000,center,q3,0.0000,42.4850,56.2180,2.5701,32.1267
519,41.4400,80.1930,127.9524,111.0000,center,q3,0.0000,42.0809,56.6609,2.2822,28.5270
520,41.5200,78.7673,126.5267,107.0000,center,q3,0.0000,41.4422,57.3380,2.0162,25.2022
521,41.6000,77.3417,125.4575,100.0000,center,q3,0.0000,40.6452,58.2149,1.7821,22.2758
522,41.6800,75.9160,125.1011,106.0000,center,q3,0.0000,39.4638,59.3963,1.4695,18.3691
523,41.7600,74.1340,124.7447,111.0000,center,q3,0.0000,37.9241,60.9226,1.8174,22.7170
524,41.8400,72.3519,124.7447,112.0000,center,q3,0.0000,36.2720,62.5885,1.7821,22.2758
525,41.9200,70.5698,124.7447,103.0000,center,q3,0.0000,34.6015,64.2607,1.7821,22.2758
526,42.0000,68.7878,124.7447,98.0000,center,q3,0.0000,32.9176,65.9386,1.7821,22.2758
