Track file,G:\Water Maze Data\xxx_0001\data\track_00733.trk
Object,0
Samples,1158
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
259,20.6400,88.7469,179.9887,99.0000,wall,q2,0.0000,10.0430,87.9691,1.8174,22.7170
260,20.7200,90.1726,179.6323,99.0000,wall,q2,0.0000,11.0027,86.9788,1.4695,18.3691
261,20.8000,91.9546,179.2759,101.0000,wall,q2,0.0000,12.1181,85.8396,1.8174,22.7170
262,20.8800,93.7367,178.9195,106.0000,wall,q2,0.0000,13.2306,84.7240,1.8174,22.7170
263,20.9600,95.5188,178.9195,97.0000,wall,q2,0.0000,13.9776,83.9561,1.7821,22.2758
264,21.0400,97.3008,178.9195,93.0000,wall,q2,0.0000,14.6650,83.2192,1.7821,22.2758
265,21.1200,98.3701,179.2759,91.0000,wall,q2,0.0000,14.7686,83.1200,1.1271,14.0885
266,21.2000,99.4393,179.9887,94.0000,wall,q2,0.0000,14.5126,83.3659,1.2851,16.0633
267,21.2800,100.1521,181.0580,93.0000,wall,q2,0.0000,13.7577,84.0928,1.2851,16.0633
268,21.3600,100.5086,182.1272,96.0000,wall,q2,0.0000,12.8507,84.9601,1.1271,14.0885
269,21.4400,100.5086,183.5529,95.0000,wall,q2,0.0000,11.5050,86.2924,1.4257,17.8207
270,21.5200,100.1521,184.9785,99.0000,wall,q2,0.0000,10.0367,87.7523,1.4695,18.3691
271,21.6000,99.7957,186.7606,94.0000,wall,q2,0.0000,8.2284,89.5465,1.8174,22.7170
272,21.6800,99.0829,188.1862,98.0000,wall,q2,0.0000,6.6584,91.1313,1.5939,19.9241
273,21.7600,98.0137,189.6119,94.0000,wall,q2,0.0000,4.9643,92.8423,1.7821,22.2758
274,21.8400,98.0137,189.9683,91.0000,wall,q2,0.0000,4.6334,93.1756,0.3564,4.4552
275,21.9200,98.3701,189.9683,90.0000,wall,q2,0.0000,4.7551,93.0501,0.3564,4.4552
276,22.0000,98.7265,189.9683,91.0000,wall,q2,0.0000,4.8477,92.9258,0.3564,4.4552
277,22.0800,99.0829,189.9683,85.0000,wall,q2,0.0000,4.9643,92.8027,0.3564,4.4552
278,22.1600,99.4393,189.9683,80.0000,wall,q2,0.0000,5.1031,92.6809,0.3564,4.4552
279,22.2400,99.7957,189.9683,75.0000,wall,q2,0.0000,5.2624,92.5602,0.3564,4.4552
280,22.3200,99.7957,189.9683,71.0000,wall,q2,0.0000,5.2624,92.5602,0.0000,0.0000
281,22.4000,100.1521,189.6119,87.0000,wall,q2,0.0000,5.7470,92.1048,0.5040,6.3006
282,22.4800,100.1521,189.9683,100.0000,wall,q2,0.0000,5.4287,92.4408,0.3564,4.4552
283,22.5600,100.5086,189.9683,105.0000,wall,q2,0.0000,5.5330,92.3225,0.3564,4.4552
284,22.6400,100.5086,190.3247,108.0000,wall,q2,0.0000,5.1895,92.6591,0.3564,4.4552
285,22.7200,100.5086,190.3247,102.0000,wall,q2,0.0000,5.1895,92.6591,0.0000,0.0000
286,22.8000,100.8650,189.9683,91.0000,wall,q2,0.0000,5.6354,92.2055,0.5040,6.3006
287,22.8800,100.8650,189.9683,90.0000,wall,q2,0.0000,5.6354,92.2055,0.0000,0.0000
288,22.9600,101.2214,189.9683,94.0000,wall,q2,0.0000,5.7580,92.0898,0.3564,4.4552
289,23.0400,101.5778,190.3247,96.0000,wall,q2,0.0000,5.5330,92.3130,0.5040,6.3006
290,23.1200,101.9342,190.6811,98.0000,wall,q2,0.0000,5.2985,92.5385,0.5040,6.3006
291,23.2000,102.6470,191.0375,97.0000,wall,q2,0.0000,5.1895,92.6566,0.7970,9.9621
292,23.2800,103.0035,191.7504,80.0000,wall,q2,0.0000,4.6334,93.2280,0.7970,9.9621
293,23.3600,103.3599,191.7504,91.0000,wall,q2,0.0000,4.6879,93.1217,0.3564,4.4552
294,23.4400,103.3599,192.1068,102.0000,wall,q2,0.0000,4.3360,93.4621,0.3564,4.4552
295,23.5200,103.3599,192.1068,106.0000,wall,q2,0.0000,4.3360,93.4621,0.0000,0.0000
296,23.6000,103.3599,191.7504,105.0000,wall,q2,0.0000,4.6879,93.1217,0.3564,4.4552
297,23.6800,103.3599,191.3940,107.0000,wall,q2,0.0000,5.0404,92.7813,0.3564,4.4552
298,23.7600,103.3599,191.0375,96.0000,wall,q2,0.0000,5.3935,92.4411,0.3564,4.4552
299,23.8400,103.3599,190.6811,91.0000,wall,q2,0.0000,5.7470,92.1011,0.3564,4.4552
300,23.9200,103.3599,190.3247,91.0000,wall,q2,0.0000,6.0904,91.7611,0.3564,4.4552
301,24.0000,103.3599,190.3247,78.0000,wall,q2,0.0000,6.0904,91.7611,0.0000,0.0000
302,24.0800,103.3599,190.3247,85.0000,wall,q2,0.0000,6.0904,91.7611,0.0000,0.0000
303,24.1600,103.7163,190.3247,85.0000,wall,q2,0.0000,6.1526,91.6545,0.3564,4.4552
304,24.2400,104.0727,190.3247,88.0000,wall,q2,0.0000,6.2245,91.5491,0.3564,4.4552
305,24.3200,104.7855,190.6811,95.0000,wall,q2,0.0000,6.0904,91.6837,0.7970,9.9621
306,24.4000,105.8548,190.6811,87.0000,wall,q2,0.0000,6.3157,91.3840,1.0692,13.3655
307,24.4800,106.9240,190.3247,93.0000,wall,q2,0.0000,7.0024,90.7522,1.1271,14.0885
308,24.5600,107.9932,190.3247,96.0000,wall,q2,0.0000,7.2694,90.4747,1.0692,13.3655
309,24.6400,109.7753,189.9683,93.0000,wall,q2,0.0000,8.0411,89.6923,1.8174,22.7170
310,24.7200,111.2010,189.6119,89.0000,wall,q2,0.0000,8.7376,89.0185,1.4695,18.3691
311,24.8000,113.3394,189.2555,94.0000,wall,q2,0.0000,9.5967,88.2188,2.1680,27.0997
312,24.8800,115.1215,188.5427,95.0000,wall,q2,0.0000,10.4885,87.1789,1.9193,23.9918
313,24.9600,116.9036,188.1862,97.0000,wall,q2,0.0000,11.1004,86.5208,1.8174,22.7170
314,25.0400,119.0421,187.1170,94.0000,wall,q2,0.0000,12.5202,85.1401,2.3909,29.8862
315,25.1200,121.1805,186.0478,89.0000,wall,q2,0.0000,13.9184,83.8048,2.3909,29.8862
316,25.2000,122.9626,184.9785,94.0000,wall,q2,0.0000,15.1758,82.5510,2.0782,25.9779
317,25.2800,125.1011,183.9093,92.0000,wall,q2,0.0000,16.3950,81.3045,2.3909,29.8862
318,25.3600,127.2396,182.8400,90.0000,wall,q2,0.0000,17.4643,80.1100,2.3909,29.8862
319,25.4400,129.3780,181.7708,93.0000,wall,q2,0.0000,18.6565,78.9698,2.3909,29.8862
320,25.5200,131.5165,180.7016,97.0000,wall,q2,0.0000,19.8634,77.8863,2.3909,29.8862
321,25.6000,134.0114,179.9887,94.0000,center,q2,0.0000,20.3281,77.2314,2.5947,32.4341
322,25.6800,136.1499,179.6323,89.0000,center,q2,0.0000,20.6720,76.9894,2.1680,27.0997
323,25.7600,138.2884,179.6323,92.0000,center,q2,0.0000,20.5672,77.1627,2.1385,26.7310
324,25.8400,140.0704,180.3451,92.0000,wall,q2,0.0000,19.6416,78.0599,1.9193,23.9918
325,25.9200,141.4961,181.0580,101.0000,wall,q2,0.0000,18.7007,78.9453,1.5939,19.9241
326,26.0000,142.5653,182.4836,102.0000,wall,q2,0.0000,17.1264,80.5054,1.7821,22.2758
327,26.0800,143.6346,184.2657,108.0000,wall,q2,0.0000,15.1758,82.4268,2.0782,25.9779
328,26.1600,143.9910,185.6913,98.0000,wall,q2,0.0000,13.7115,83.8903,1.4695,18.3691
329,26.2400,144.7038,187.4734,99.0000,wall,q2,0.0000,11.8477,85.7625,1.9193,23.9918
330,26.3200,144.7038,189.2555,95.0000,wall,q2,0.0000,10.0809,87.5220,1.7821,22.2758
331,26.4000,145.0602,191.3940,99.0000,wall,q2,0.0000,7.9137,89.6900,2.1680,27.0997
332,26.4800,145.4166,193.5324,104.0000,wall,q2,0.0000,5.7470,91.8579,2.1680,27.0997
333,26.5600,145.4166,194.9581,87.0000,wall,q2,0.0000,4.3360,93.2661,1.4257,17.8207
334,26.6400,145.4166,195.3145,81.0000,wall,q2,0.0000,3.9848,93.6182,0.3564,4.4552
335,26.7200,145.7731,194.9581,80.0000,wall,q2,0.0000,4.2918,93.3219,0.5040,6.3006
336,26.8000,145.7731,194.9581,72.0000,wall,q2,0.0000,4.2918,93.3219,0.0000,0.0000
337,26.8800,145.7731,194.6017,78.0000,wall,q2,0.0000,4.6471,92.9700,0.3564,4.4552
338,26.9600,145.7731,194.6017,97.0000,wall,q2,0.0000,4.6471,92.9700,0.0000,0.0000
339,27.0400,146.1295,194.6017,104.0000,wall,q2,0.0000,4.6334,93.0274,0.3564,4.4552
340,27.1200,146.8423,194.6017,99.0000,wall,q2,0.0000,4.6334,93.1462,0.7128,8.9103
341,27.2000,147.1987,194.6017,97.0000,wall,q2,0.0000,4.5083,93.2076,0.3564,4.4552
342,27.2800,147.5551,194.9581,102.0000,wall,q2,0.0000,4.0637,93.6211,0.5040,6.3006
343,27.3600,147.9115,194.9581,111.0000,wall,q2,0.0000,3.9848,93.6849,0.3564,4.4552
344,27.4400,148.2679,194.9581,114.0000,wall,q2,0.0000,3.9367,93.7499,0.3564,4.4552
345,27.5200,147.9115,194.9581,97.0000,wall,q2,0.0000,3.9848,93.6849,0.3564,4.4552
346,27.6000,147.5551,194.9581,91.0000,wall,q2,0.0000,4.0637,93.6211,0.3564,4.4552
347,27.6800,147.1987,194.6017,84.0000,wall,q2,0.0000,4.5083,93.2076,0.5040,6.3006
348,27.7600,147.5551,194.6017,83.0000,wall,q2,0.0000,4.4086,93.2703,0.3564,4.4552
349,27.8400,147.5551,194.2453,84.0000,wall,q2,0.0000,4.7551,92.9196,0.3564,4.4552
350,27.9200,147.9115,193.8889,88.0000,wall,q2,0.0000,5.0404,92.6334,0.5040,6.3006
351,28.0000,148.6244,193.1760,92.0000,wall,q2,0.0000,5.7026,92.0667,1.0081,12.6011
352,28.0800,149.3372,192.1068,87.0000,wall,q2,0.0000,6.6584,91.1585,1.2851,16.0633
353,28.1600,150.0500,190.6811,99.0000,wall,q2,0.0000,7.8895,89.9110,1.5939,19.9241
354,28.2400,150.7628,189.6119,96.0000,wall,q2,0.0000,8.7376,89.0222,1.2851,16.0633
355,28.3200,151.8321,188.1862,96.0000,wall,q2,0.0000,9.8579,87.8804,1.7821,22.2758
356,28.4000,152.5449,186.4042,102.0000,wall,q2,0.0000,11.4108,86.3256,1.9193,23.9918
357,28.4800,153.6141,184.2657,98.0000,wall,q2,0.0000,13.1873,84.5368,2.3909,29.8862
358,28.5600,154.3270,182.4836,97.0000,wall,q2,0.0000,14.6953,83.0189,1.9193,23.9918
359,28.6400,155.0398,180.7016,99.0000,wall,q2,0.0000,16.2549,81.5179,1.9193,23.9918
360,28.7200,155.7526,178.2067,90.0000,wall,q2,0.0000,18.4855,79.3573,2.5947,32.4341
361,28.8000,156.4655,176.7810,98.0000,wall,q2,0.0000,19.6125,78.2336,1.5939,19.9241
362,28.8800,157.5347,174.9989,87.0000,center,q2,0.0000,20.8586,76.9136,2.0782,25.9779
363,28.9600,158.6039,173.9297,94.0000,center,q2,0.0000,21.5298,76.2918,1.5121,18.9017
364,29.0400,160.0296,173.2169,86.0000,center,q2,0.0000,21.7149,76.1602,1.5939,19.9241
365,29.1200,161.4552,172.8605,91.0000,center,q2,0.0000,21.5180,76.3885,1.4695,18.3691
366,29.2000,162.5245,172.8605,95.0000,center,q2,0.0000,21.0616,76.8214,1.0692,13.3655
367,29.2800,163.2373,173.2169,97.0000,center,q2,0.0000,20.4527,77.4408,0.7970,9.9621
368,29.3600,164.3065,173.9297,96.0000,wall,q2,0.0000,19.3975,78.5371,1.2851,16.0633
369,29.4400,165.0194,174.9989,97.0000,wall,q2,0.0000,18.1491,79.8081,1.2851,16.0633
370,29.5200,165.7322,176.4246,92.0000,wall,q2,0.0000,16.5684,81.4016,1.5939,19.9241
371,29.6000,166.0886,177.4938,95.0000,wall,q2,0.0000,15.4414,82.5207,1.1271,14.0885
372,29.6800,166.4450,179.2759,96.0000,wall,q2,0.0000,13.6418,84.2862,1.8174,22.7170
373,29.7600,166.4450,180.7016,96.0000,wall,q2,0.0000,12.3105,85.5816,1.4257,17.8207
374,29.8400,166.8014,182.1272,92.0000,wall,q2,0.0000,10.8575,87.0271,1.4695,18.3691
375,29.9200,166.4450,183.9093,91.0000,wall,q2,0.0000,9.4096,88.5108,1.8174,22.7170
376,30.0000,166.0886,184.9785,86.0000,wall,q2,0.0000,8.5688,89.3508,1.1271,14.0885
377,30.0800,165.3758,186.4042,90.0000,wall,q2,0.0000,7.4932,90.3897,1.5939,19.9241
378,30.1600,164.3065,187.1170,89.0000,wall,q2,0.0000,7.2168,90.6507,1.2851,16.0633
379,30.2400,163.2373,188.1862,93.0000,wall,q2,0.0000,6.5526,91.2624,1.5121,18.9017
380,30.3200,161.8117,189.2555,98.0000,wall,q2,0.0000,6.0590,91.7746,1.7821,22.2758
381,30.4000,160.3860,189.9683,93.0000,wall,q2,0.0000,5.8781,91.9805,1.5939,19.9241
382,30.4800,158.6039,190.6811,103.0000,wall,q2,0.0000,5.7470,92.1060,1.9193,23.9918
383,30.5600,156.8219,191.0375,100.0000,wall,q2,0.0000,5.8020,91.9292,1.8174,22.7170
384,30.6400,155.0398,191.7504,102.0000,wall,q2,0.0000,5.6354,92.1320,1.9193,23.9918
385,30.7200,153.2577,192.4632,100.0000,wall,q2,0.0000,5.3935,92.3742,1.9193,23.9918
386,30.8000,151.4757,193.5324,100.0000,wall,q2,0.0000,4.7551,93.0032,2.0782,25.9779
387,30.8800,150.4064,194.2453,97.0000,wall,q2,0.0000,4.3360,93.4705,1.2851,16.0633
388,30.9600,150.0500,194.6017,97.0000,wall,q2,0.0000,4.0637,93.7460,0.5040,6.3006
389,31.0400,150.0500,194.2453,87.0000,wall,q2,0.0000,4.4086,93.3971,0.3564,4.4552
390,31.1200,150.0500,194.2453,81.0000,wall,q2,0.0000,4.4086,93.3971,0.0000,0.0000
391,31.2000,150.4064,193.8889,74.0000,wall,q2,0.0000,4.6879,93.1219,0.5040,6.3006
392,31.2800,150.4064,193.5324,77.0000,wall,q2,0.0000,5.0404,92.7734,0.3564,4.4552
393,31.3600,150.4064,193.5324,82.0000,wall,q2,0.0000,5.0404,92.7734,0.0000,0.0000
394,31.4400,150.7628,193.5324,85.0000,wall,q2,0.0000,4.9643,92.8487,0.3564,4.4552
395,31.5200,151.1193,193.1760,88.0000,wall,q2,0.0000,5.1895,92.5774,0.5040,6.3006
396,31.6000,151.1193,192.8196,90.0000,wall,q2,0.0000,5.5330,92.2296,0.3564,4.4552
397,31.6800,151.4757,192.8196,88.0000,wall,q2,0.0000,5.4521,92.3081,0.3564,4.4552
398,31.7600,151.8321,192.8196,83.0000,wall,q2,0.0000,5.3935,92.3879,0.3564,4.4552
399,31.8400,152.5449,192.8196,84.0000,wall,q2,0.0000,5.1895,92.5514,0.7128,8.9103
400,31.9200,153.2577,192.8196,88.0000,wall,q2,0.0000,5.0404,92.7202,0.7128,8.9103
401,32.0000,153.9706,192.4632,88.0000,wall,q2,0.0000,5.1895,92.5488,0.7970,9.9621
402,32.0800,155.0398,192.1068,92.0000,wall,q2,0.0000,5.2985,92.4761,1.1271,14.0885
403,32.1600,156.4655,191.3940,90.0000,wall,q2,0.0000,5.5330,92.1721,1.5939,19.9241
404,32.2400,157.5347,190.6811,98.0000,wall,q2,0.0000,5.9746,91.7909,1.2851,16.0633
405,32.3200,158.6039,189.6119,93.0000,wall,q2,0.0000,6.7625,91.0866,1.5121,18.9017
406,32.4000,160.0296,188.1862,89.0000,wall,q2,0.0000,7.6774,90.1784,2.0162,25.2022
407,32.4800,161.0988,186.7606,95.0000,wall,q2,0.0000,8.6131,89.1854,1.7821,22.2758
408,32.5600,162.5245,185.3349,98.0000,wall,q2,0.0000,9.4701,88.3439,2.0162,25.2022
409,32.6400,163.5937,183.5529,98.0000,wall,q2,0.0000,10.8223,87.0766,2.0782,25.9779
410,32.7200,164.6630,181.7708,102.0000,wall,q2,0.0000,12.0603,85.8409,2.0782,25.9779
411,32.8000,165.7322,179.6323,100.0000,wall,q2,0.0000,13.5718,84.3133,2.3909,29.8862
412,32.8800,166.4450,177.8503,95.0000,wall,q2,0.0000,14.9863,82.9951,1.9193,23.9918
413,32.9600,167.5143,176.4246,91.0000,wall,q2,0.0000,15.7831,82.1783,1.7821,22.2758
414,33.0400,168.9399,174.9989,84.0000,wall,q2,0.0000,16.4182,81.5577,2.0162,25.2022
415,33.1200,170.0092,174.2861,90.0000,wall,q2,0.0000,16.5799,81.4346,1.2851,16.0633
416,33.2000,170.7220,173.9297,88.0000,wall,q2,0.0000,16.5799,81.4674,0.7970,9.9621
417,33.2800,171.4348,173.9297,85.0000,wall,q2,0.0000,16.2119,81.8175,0.7128,8.9103
418,33.3600,172.5041,173.9297,88.0000,wall,q2,0.0000,15.6498,82.3515,1.0692,13.3655
419,33.4400,172.8605,173.9297,87.0000,wall,q2,0.0000,15.4743,82.5319,0.3564,4.4552
420,33.5200,173.5733,174.6425,93.0000,wall,q2,0.0000,14.5083,83.5082,1.0081,12.6011
421,33.6000,173.5733,175.3554,87.0000,wall,q2,0.0000,13.8818,84.1221,0.7128,8.9103
422,33.6800,173.9297,175.7118,82.0000,wall,q2,0.0000,13.3975,84.6100,0.5040,6.3006
423,33.7600,173.9297,176.4246,89.0000,wall,q2,0.0000,12.7763,85.2249,0.7128,8.9103
424,33.8400,173.9297,177.1374,85.0000,wall,q2,0.0000,12.1651,85.8413,0.7128,8.9103
425,33.9200,173.2169,177.4938,85.0000,wall,q2,0.0000,12.2639,85.7969,0.7970,9.9621
426,34.0000,172.5041,178.2067,96.0000,wall,q2,0.0000,11.9545,86.0718,1.0081,12.6011
427,34.0800,171.7912,178.5631,93.0000,wall,q2,0.0000,11.9545,86.0437,0.7970,9.9621
428,34.1600,170.7220,179.2759,92.0000,wall,q2,0.0000,11.7994,86.1735,1.2851,16.0633
429,34.2400,169.2963,179.6323,98.0000,wall,q2,0.0000,12.1181,85.8441,1.4695,18.3691
430,34.3200,167.8707,179.9887,95.0000,wall,q2,0.0000,12.4337,85.5386,1.4695,18.3691
431,34.4000,166.4450,180.3451,96.0000,wall,q2,0.0000,12.6414,85.2573,1.4695,18.3691
432,34.4800,164.6630,181.0580,98.0000,wall,q2,0.0000,12.7365,85.1857,1.9193,23.9918
433,34.5600,163.5937,181.7708,91.0000,wall,q2,0.0000,12.4490,85.4269,1.2851,16.0633
434,34.6400,162.1681,182.4836,90.0000,wall,q2,0.0000,12.2898,85.5561,1.5939,19.9241
435,34.7200,161.4552,183.1965,89.0000,wall,q2,0.0000,11.8477,85.9649,1.0081,12.6011
436,34.8000,161.0988,183.9093,88.0000,wall,q2,0.0000,11.2708,86.5070,0.7970,9.9621
437,34.8800,160.7424,184.9785,89.0000,wall,q2,0.0000,10.3911,87.3881,1.1271,14.0885
438,34.9600,161.0988,186.0478,89.0000,wall,q2,0.0000,9.2667,88.5148,1.1271,14.0885
439,35.0400,161.4552,187.1170,90.0000,wall,q2,0.0000,8.1431,89.6415,1.1271,14.0885
440,35.1200,162.1681,187.8298,93.0000,wall,q2,0.0000,7.2168,90.5552,1.0081,12.6011
441,35.2000,163.2373,188.5427,92.0000,wall,q2,0.0000,6.2245,91.5959,1.2851,16.0633
442,35.2800,164.3065,188.8991,96.0000,wall,q2,0.0000,5.5330,92.3103,1.1271,14.0885
443,35.3600,166.0886,189.6119,100.0000,wall,q2,0.0000,4.3066,93.6290,1.9193,23.9918
444,35.4400,167.1579,189.6119,102.0000,wall,q2,0.0000,3.8387,94.0353,1.0692,13.3655
445,35.5200,166.8014,189.6119,90.0000,wall,q2,0.0000,3.9848,93.8987,0.3564,4.4552
446,35.6000,166.4450,189.9683,92.0000,wall,q2,0.0000,3.8387,94.0933,0.5040,6.3006
447,35.6800,165.7322,189.6119,88.0000,wall,q2,0.0000,4.4086,93.4959,0.7970,9.9621
448,35.7600,165.3758,189.6119,87.0000,wall,q2,0.0000,4.5083,93.3640,0.3564,4.4552
449,35.8400,165.7322,189.6119,80.0000,wall,q2,0.0000,4.4086,93.4959,0.3564,4.4552
450,35.9200,165.7322,189.2555,85.0000,wall,q2,0.0000,4.7551,93.1652,0.3564,4.4552
451,36.0000,165.7322,187.8298,79.0000,wall,q2,0.0000,6.0590,91.8440,1.4257,17.8207
452,36.0800,165.7322,186.0478,82.0000,wall,q2,0.0000,7.6774,90.1970,1.7821,22.2758
453,36.1600,165.7322,184.6221,87.0000,wall,q2,0.0000,9.0166,88.8831,1.4257,17.8207
454,36.2400,165.7322,183.1965,93.0000,wall,q2,0.0000,10.3605,87.5728,1.4257,17.8207
455,36.3200,166.0886,181.4144,97.0000,wall,q2,0.0000,11.7994,86.0848,1.8174,22.7170
456,36.4000,166.0886,179.6323,102.0000,wall,q2,0.0000,13.4354,84.4609,1.7821,22.2758
457,36.4800,166.4450,177.8503,98.0000,wall,q2,0.0000,14.9863,82.9951,1.8174,22.7170
458,36.5600,166.4450,175.7118,106.0000,wall,q2,0.0000,16.8987,81.0669,2.1385,26.7310
459,36.6400,166.8014,173.5733,105.0000,wall,q2,0.0000,18.6496,79.3099,2.1680,27.0997
460,36.7200,166.8014,171.4348,100.0000,center,q2,0.0000,20.5642,77.4081,2.1385,26.7310
461,36.8000,166.8014,169.2963,97.0000,center,q2,0.0000,22.4767,75.5190,2.1385,26.7310
462,36.8800,166.8014,167.1579,97.0000,center,q2,0.0000,24.3876,73.6435,2.1385,26.7310
463,36.9600,166.8014,165.0194,100.0000,center,q2,0.0000,26.2224,71.7827,2.1385,26.7310
464,37.0400,166.8014,162.5245,107.0000,center,q2,0.0000,28.3746,69.6319,2.4949,31.1862
465,37.1200,166.8014,160.3860,105.0000,center,q2,0.0000,30.1964,67.8071,2.1385,26.7310
466,37.2000,166.8014,157.8911,103.0000,center,q2,0.0000,32.3395,65.7022,2.4949,31.1862
467,37.2800,166.8014,155.3962,107.0000,center,q2,0.0000,34.4820,63.6254,2.4949,31.1862
468,37.3600,166.8014,153.2577,111.0000,center,q2,0.0000,36.2930,61.8699,2.1385,26.7310
469,37.4400,166.8014,150.7628,108.0000,center,q2,0.0000,38.2842,59.8533,2.4949,31.1862
470,37.5200,167.1579,148.2679,105.0000,center,q1,0.0000,40.0660,58.0954,2.5202,31.5028
471,37.6000,167.1579,145.7731,105.0000,center,q1,0.0000,42.0583,56.1650,2.4949,31.1862
472,37.6800,167.1579,143.2782,106.0000,center,q1,0.0000,43.9560,54.2807,2.4949,31.1862
473,37.7600,167.1579,140.7833,104.0000,center,q1,0.0000,45.8667,52.4474,2.4949,31.1862
474,37.8400,167.1579,137.9320,102.0000,center,q1,0.0000,47.9505,50.4217,2.8513,35.6413
475,37.9200,167.5143,135.7935,113.0000,center,q1,0.0000,49.1605,49.2205,2.1680,27.0997
476,38.0000,167.5143,133.2986,111.0000,center,q1,0.0000,50.9085,47.5851,2.4949,31.1862
477,38.0800,167.8707,130.8037,109.0000,center,q1,0.0000,52.2118,46.3103,2.5202,31.5028
478,38.1600,167.8707,128.3088,113.0000,center,q1,0.0000,53.7476,44.8466,2.4949,31.1862
479,38.2400,168.2271,125.4575,115.0000,center,q1,0.0000,55.0610,43.5936,2.8735,35.9187
480,38.3200,168.5835,123.3190,119.0000,center,q1,0.0000,55.8762,42.8349,2.1680,27.0997
481,38.4000,168.5835,120.4677,115.0000,center,q1,0.0000,57.2229,41.5457,2.8513,35.6413
482,38.4800,169.2963,117.9728,113.0000,center,q1,0.0000,57.6520,41.2107,2.5947,32.4341
483,38.5600,169.6527,115.4779,118.0000,center,q1,0.0000,58.1926,40.6985,2.5202,31.5028
484,38.6400,170.3656,112.9830,115.0000,center,q1,0.0000,58.2657,40.6825,2.5947,32.4341
485,38.7200,171.0784,110.8445,115.0000,center,q1,0.0000,58.0899,40.9003,2.2542,28.1769
486,38.8000,172.1476,109.0625,112.0000,center,q1,0.0000,57.3117,41.6450,2.0782,25.9779
487,38.8800,173.5733,106.9240,111.0000,center,q1,0.0000,56.2546,42.7972,2.5701,32.1267
488,38.9600,174.9989,105.4983,104.0000,center,q1,0.0000,54.8981,44.1069,2.0162,25.2022
489,39.0400,176.4246,104.7855,108.0000,center,q1,0.0000,53.4917,45.4936,1.5939,19.9241
490,39.1200,178.2067,104.0727,104.0000,center,q1,0.0000,51.7401,47.2497,1.9193,23.9918
491,39.2000,179.6323,103.7163,106.0000,center,q1,0.0000,50.3351,48.6670,1.4695,18.3691
492,39.2800,181.4144,103.7163,101.0000,center,q1,0.0000,48.5560,50.4488,1.7821,22.2758
493,39.3600,182.8400,104.0727,107.0000,center,q1,0.0000,47.1127,51.8816,1.4695,18.3691
494,39.4400,184.2657,104.7855,105.0000,center,q1,0.0000,45.6557,53.3284,1.5939,19.9241
495,39.5200,185.3349,105.4983,106.0000,center,q1,0.0000,44.5645,54.4274,1.2851,16.0633
496,39.6000,186.7606,106.5676,107.0000,center,q1,0.0000,43.1260,55.9129,1.7821,22.2758
497,39.6800,187.8298,107.6368,103.0000,center,q1,0.0000,42.0417,57.0601,1.5121,18.9017
498,39.7600,188.5427,108.7061,102.0000,center,q1,0.0000,41.1916,57.8694,1.2851,16.0633
499,39.8400,188.8991,110.4881,105.0000,center,q1,0.0000,40.5498,58.4311,1.8174,22.7170
500,39.9200,189.2555,111.9138,106.0000,center,q1,0.0000,39.9708,58.9875,1.4695,18.3691
501,40.0000,189.2555,113.3394,106.0000,center,q1,0.0000,39.7860,59.2241,1.4257,17.8207
502,40.0800,188.8991,115.1215,106.0000,center,q1,0.0000,39.7653,59.2178,1.8174,22.7170
503,40.1600,188.5427,116.9036,108.0000,center,q1,0.0000,39.6773,59.2673,1.8174,22.7170
504,40.2400,188.1862,118.6856,112.0000,center,q1,0.0000,39.5924,59.3725,1.8174,22.7170
505,40.3200,187.4734,120.4677,108.0000,center,q1,0.0000,39.7812,59.1926,1.9193,23.9918
506,40.4000,187.1170,122.2498,102.0000,center,q1,0.0000,39.4638,59.4113,1.8174,22.7170
507,40.4800,186.7606,124.0318,109.0000,center,q1,0.0000,39.1812,59.6846,1.8174,22.7170
508,40.5600,186.4042,125.8139,107.0000,center,q1,0.0000,38.8883,60.0116,1.8174,22.7170
509,40.6400,186.0478,127.5960,97.0000,center,q1,0.0000,38.4150,60.3916,1.8174,22.7170
510,40.7200,186.0478,129.3780,101.0000,center,q1,0.0000,37.6181,61.1444,1.7821,22.2758
511,40.8000,186.4042,131.1601,98.0000,center,q1,0.0000,36.5024,62.2565,1.8174,22.7170
512,40.8800,187.1170,132.5858,99.0000,center,q1,0.0000,35.2110,63.5472,1.5939,19.9241
513,40.9600,187.8298,134.0114,93.0000,center,q1,0.0000,33.8649,64.8514,1.5939,19.9241
514,41.0400,188.1862,135.0807,91.0000,center,q1,0.0000,33.0217,65.6827,1.1271,14.0885
515,41.1200,188.5427,136.5063,90.0000,center,q1,0.0000,31.9681,66.7020,1.4695,18.3691
516,41.2000,188.8991,137.5755,91.0000,center,q1,0.0000,31.1225,67.5537,1.1271,14.0885
517,41.2800,188.8991,139.0012,95.0000,center,q1,0.0000,30.3475,68.2982,1.4257,17.8207
518,41.3600,188.8991,140.0704,102.0000,center,q1,0.0000,29.7706,68.8706,1.0692,13.3655
519,41.4400,188.5427,141.8525,96.0000,center,q1,0.0000,29.0865,69.5554,1.8174,22.7170
520,41.5200,187.8298,142.9217,102.0000,center,q1,0.0000,29.0121,69.5773,1.2851,16.0633
