Track file,G:\Water Maze Data\xxx_0001\data\track_00584.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,53.8184,116.9036,62.0000,wall,q3,0.0000,20.5672,78.4306,1.2851,16.0633
261,20.8000,55.2441,115.8343,68.0000,wall,q3,0.0000,22.1579,76.8402,1.7821,22.2758
262,20.8800,57.0261,115.1215,72.0000,wall,q3,0.0000,24.0097,74.9642,1.9193,23.9918
263,20.9600,58.4518,114.0523,71.0000,center,q3,0.0000,25.5551,73.3870,1.7821,22.2758
264,21.0400,60.2339,113.3394,68.0000,center,q3,0.0000,27.4230,71.5181,1.9193,23.9918
265,21.1200,62.0159,112.2702,79.0000,center,q3,0.0000,29.3603,69.6027,2.0782,25.9779
266,21.2000,63.7980,111.2010,81.0000,center,q3,0.0000,31.3015,67.6968,2.0782,25.9779
267,21.2800,65.5801,110.1317,82.0000,center,q3,0.0000,33.2230,65.8014,2.0782,25.9779
268,21.3600,67.0057,109.0625,79.0000,center,q3,0.0000,34.7937,64.2721,1.7821,22.2758
269,21.4400,68.7878,108.3497,79.0000,center,q3,0.0000,36.6482,62.4315,1.9193,23.9918
270,21.5200,70.2134,107.2804,86.0000,center,q3,0.0000,38.1362,60.9239,1.7821,22.2758
271,21.6000,71.9955,105.8548,85.0000,center,q3,0.0000,39.9247,59.0563,2.2822,28.5270
272,21.6800,74.1340,105.1419,85.0000,center,q3,0.0000,42.0809,56.8872,2.2542,28.1769
273,21.7600,75.9160,104.4291,90.0000,center,q3,0.0000,43.8910,55.0812,1.9193,23.9918
274,21.8400,77.6981,103.7163,87.0000,center,q3,0.0000,45.7099,53.2831,1.9193,23.9918
275,21.9200,79.1238,103.0035,85.0000,center,q3,0.0000,47.1814,51.8502,1.5939,19.9241
276,22.0000,80.9058,102.6470,72.0000,center,q3,0.0000,48.9585,50.0681,1.8174,22.7170
277,22.0800,82.3315,102.2906,73.0000,center,q3,0.0000,50.3565,48.6450,1.4695,18.3691
278,22.1600,83.4007,102.2906,79.0000,center,q3,0.0000,51.4237,47.5758,1.0692,13.3655
279,22.2400,84.4700,103.0035,68.0000,center,q3,0.0000,52.5138,46.5041,1.2851,16.0633
280,22.3200,85.1828,103.7163,74.0000,center,q3,0.0000,53.1821,45.7997,1.0081,12.6011
281,22.4000,85.8956,104.7855,61.0000,center,q3,0.0000,53.8479,45.1210,1.2851,16.0633
282,22.4800,85.8956,106.2112,75.0000,center,q3,0.0000,53.8196,45.2056,1.4257,17.8207
283,22.5600,85.8956,106.9240,69.0000,center,q3,0.0000,53.7901,45.2647,0.7128,8.9103
284,22.6400,85.1828,108.3497,82.0000,center,q3,0.0000,52.8550,46.1239,1.5939,19.9241
285,22.7200,84.8264,109.7753,80.0000,center,q3,0.0000,52.2714,46.6689,1.4695,18.3691
286,22.8000,83.7571,110.8445,86.0000,center,q3,0.0000,51.0617,47.8940,1.5121,18.9017
287,22.8800,83.0443,111.9138,90.0000,center,q3,0.0000,50.2151,48.7849,1.2851,16.0633
288,22.9600,81.9751,112.9830,91.0000,center,q3,0.0000,48.9274,50.0420,1.5121,18.9017
289,23.0400,80.5494,114.4087,92.0000,center,q3,0.0000,47.2029,51.7394,2.0162,25.2022
290,23.1200,79.1238,115.4779,86.0000,center,q3,0.0000,45.5554,53.3733,1.7821,22.2758
291,23.2000,78.0545,116.1907,90.0000,center,q3,0.0000,44.3473,54.5829,1.2851,16.0633
292,23.2800,76.2725,117.2600,86.0000,center,q3,0.0000,42.3592,56.5758,2.0782,25.9779
293,23.3600,74.4904,118.6856,85.0000,center,q3,0.0000,40.2857,58.6700,2.2822,28.5270
294,23.4400,73.0647,119.3985,91.0000,center,q3,0.0000,38.7312,60.2361,1.5939,19.9241
295,23.5200,70.9263,120.1113,80.0000,center,q3,0.0000,36.4815,62.4882,2.2542,28.1769
296,23.6000,69.1442,120.4677,84.0000,center,q3,0.0000,34.6675,64.2995,1.8174,22.7170
297,23.6800,67.3621,120.8241,81.0000,center,q3,0.0000,32.8539,66.1111,1.8174,22.7170
298,23.7600,65.5801,121.1805,76.0000,center,q3,0.0000,31.0407,67.9230,1.8174,22.7170
299,23.8400,63.4416,121.1805,71.0000,center,q3,0.0000,28.9595,69.9843,2.1385,26.7310
300,23.9200,62.0159,121.1805,69.0000,center,q3,0.0000,27.5754,71.3609,1.4257,17.8207
301,24.0000,60.2339,121.1805,60.0000,center,q3,0.0000,25.8516,73.0844,1.7821,22.2758
302,24.0800,58.8082,121.5369,55.0000,center,q3,0.0000,24.3824,74.5539,1.4695,18.3691
303,24.1600,57.3825,122.2498,65.0000,wall,q3,0.0000,22.8216,76.1136,1.5939,19.9241
304,24.2400,56.3133,122.9626,55.0000,wall,q3,0.0000,21.6123,77.3305,1.2851,16.0633
305,24.3200,55.2441,124.0318,49.0000,wall,q3,0.0000,20.3187,78.6450,1.5121,18.9017
306,24.4000,54.5312,125.8139,47.0000,wall,q3,0.0000,19.1934,79.8267,1.9193,23.9918
307,24.4800,54.5312,127.2396,45.0000,wall,q3,0.0000,18.7109,80.2490,1.4257,17.8207
308,24.5600,54.5312,129.0216,47.0000,wall,q3,0.0000,18.0684,80.8091,1.7821,22.2758
309,24.6400,54.5312,130.0909,45.0000,wall,q3,0.0000,17.6955,81.1622,1.0692,13.3655
310,24.7200,55.6005,131.8729,62.0000,wall,q3,0.0000,18.0684,80.7797,2.0782,25.9779
311,24.8000,55.9569,132.9422,58.0000,wall,q3,0.0000,18.0332,80.8395,1.1271,14.0885
312,24.8800,57.3825,134.7242,54.0000,wall,q3,0.0000,18.6496,80.2104,2.2822,28.5270
313,24.9600,58.0954,136.1499,54.0000,wall,q3,0.0000,18.6496,80.1394,1.5939,19.9241
314,25.0400,59.1646,137.5755,60.0000,wall,q3,0.0000,18.9704,79.7790,1.7821,22.2758
315,25.1200,60.5903,138.6448,69.0000,wall,q3,0.0000,19.7673,78.9775,1.7821,22.2758
316,25.2000,62.0159,139.7140,69.0000,wall,q3,0.0000,20.5611,78.2084,1.7821,22.2758
317,25.2800,63.7980,140.7833,68.0000,wall,q3,0.0000,21.5328,77.1622,2.0782,25.9779
318,25.3600,64.8672,141.4961,69.0000,wall,q3,0.0000,22.0660,76.5906,1.2851,16.0633
319,25.4400,67.0057,142.9217,70.0000,center,q3,0.0000,23.1312,75.5002,2.5701,32.1267
320,25.5200,68.4314,143.6346,77.0000,center,q3,0.0000,23.9620,74.6833,1.5939,19.9241
321,25.6000,70.5698,145.0602,74.0000,center,q2,0.0000,24.8827,73.7096,2.5701,32.1267
322,25.6800,72.3519,145.7731,83.0000,center,q2,0.0000,25.8836,72.6755,1.9193,23.9918
323,25.7600,74.4904,146.8423,80.0000,center,q2,0.0000,26.8850,71.6141,2.3909,29.8862
324,25.8400,76.2725,147.9115,80.0000,center,q2,0.0000,27.6651,70.8924,2.0782,25.9779
325,25.9200,78.4109,148.6244,80.0000,center,q2,0.0000,28.7305,69.7219,2.2542,28.1769
326,26.0000,80.1930,149.6936,85.0000,center,q2,0.0000,29.2520,69.1092,2.0782,25.9779
327,26.0800,82.3315,150.7628,78.0000,center,q2,0.0000,30.0763,68.2997,2.3909,29.8862
328,26.1600,84.4700,151.4757,81.0000,center,q2,0.0000,30.9998,67.3071,2.2542,28.1769
329,26.2400,86.6084,152.5449,81.0000,center,q2,0.0000,31.5843,66.6418,2.3909,29.8862
330,26.3200,88.7469,153.6141,80.0000,center,q2,0.0000,32.1524,66.0563,2.3909,29.8862
331,26.4000,90.5290,154.3270,87.0000,center,q2,0.0000,32.6503,65.4907,1.9193,23.9918
332,26.4800,93.0239,155.0398,85.0000,center,q2,0.0000,33.5748,64.5554,2.5947,32.4341
333,26.5600,95.1624,155.7526,84.0000,center,q2,0.0000,34.1730,63.9110,2.2542,28.1769
334,26.6400,97.3008,156.8219,88.0000,center,q2,0.0000,34.3528,63.6425,2.3909,29.8862
335,26.7200,99.4393,157.5347,85.0000,center,q2,0.0000,34.8411,63.1540,2.2542,28.1769
336,26.8000,101.5778,158.2475,80.0000,center,q2,0.0000,35.2273,62.7427,2.2542,28.1769
337,26.8800,104.0727,158.9603,87.0000,center,q2,0.0000,35.6734,62.2553,2.5947,32.4341
338,26.9600,105.8548,159.6732,87.0000,center,q2,0.0000,35.7214,62.1576,1.9193,23.9918
339,27.0400,108.3497,160.3860,86.0000,center,q2,0.0000,35.9554,61.8548,2.5947,32.4341
340,27.1200,110.4881,161.0988,84.0000,center,q2,0.0000,36.0048,61.7771,2.2542,28.1769
341,27.2000,112.9830,162.1681,87.0000,center,q2,0.0000,35.7019,62.0177,2.7144,33.9295
342,27.2800,115.1215,162.8809,88.0000,center,q2,0.0000,35.6146,62.1204,2.2542,28.1769
343,27.3600,117.2600,163.5937,83.0000,center,q2,0.0000,35.4483,62.3046,2.2542,28.1769
344,27.4400,119.7549,164.3065,90.0000,center,q2,0.0000,35.1478,62.5045,2.5947,32.4341
345,27.5200,122.2498,165.0194,83.0000,center,q2,0.0000,34.8119,62.8110,2.5947,32.4341
346,27.6000,124.3883,165.7322,86.0000,center,q2,0.0000,34.4396,63.2588,2.2542,28.1769
347,27.6800,126.5267,166.0886,90.0000,center,q2,0.0000,34.2157,63.4276,2.1680,27.0997
348,27.7600,129.0216,166.8014,91.0000,center,q2,0.0000,33.5502,64.0141,2.5947,32.4341
349,27.8400,131.1601,167.5143,82.0000,center,q2,0.0000,32.9832,64.6974,2.2542,28.1769
350,27.9200,133.6550,167.8707,81.0000,center,q2,0.0000,32.4512,65.1088,2.5202,31.5028
351,28.0000,135.7935,168.2271,71.0000,center,q2,0.0000,32.0772,65.5873,2.1680,27.0997
352,28.0800,138.2884,168.2271,73.0000,center,q2,0.0000,31.8786,65.8177,2.4949,31.1862
353,28.1600,140.7833,168.2271,75.0000,center,q2,0.0000,31.4655,66.1415,2.4949,31.1862
354,28.2400,143.2782,168.5835,78.0000,center,q2,0.0000,30.7632,66.9075,2.5202,31.5028
355,28.3200,145.4166,168.2271,74.0000,center,q2,0.0000,30.7756,66.9856,2.1680,27.0997
356,28.4000,147.9115,168.5835,74.0000,center,q2,0.0000,29.8239,67.9125,2.5202,31.5028
357,28.4800,150.7628,168.5835,83.0000,center,q2,0.0000,29.0450,68.6792,2.8513,35.6413
358,28.5600,152.9013,168.2271,85.0000,center,q2,0.0000,28.8541,68.9876,2.1680,27.0997
359,28.6400,155.3962,168.2271,80.0000,center,q2,0.0000,27.9552,69.8207,2.4949,31.1862
360,28.7200,157.8911,168.2271,76.0000,center,q2,0.0000,27.1436,70.7320,2.4949,31.1862
361,28.8000,160.3860,168.2271,80.0000,center,q2,0.0000,26.1642,71.7186,2.4949,31.1862
362,28.8800,162.5245,168.2271,89.0000,center,q2,0.0000,25.3455,72.6218,2.1385,26.7310
363,28.9600,165.0194,168.2271,87.0000,center,q2,0.0000,24.2282,73.7399,2.4949,31.1862
364,29.0400,167.5143,168.2271,89.0000,center,q2,0.0000,23.1120,74.9245,2.4949,31.1862
365,29.1200,169.6527,168.2271,89.0000,center,q2,0.0000,22.0170,75.9904,2.1385,26.7310
366,29.2000,171.7912,168.5835,87.0000,center,q2,0.0000,20.6012,77.4034,2.1680,27.0997
367,29.2800,174.6425,168.5835,87.0000,wall,q2,0.0000,19.1437,78.9442,2.8513,35.6413
368,29.3600,176.7810,168.5835,91.0000,wall,q2,0.0000,18.0368,80.1469,2.1385,26.7310
369,29.4400,178.9195,168.5835,82.0000,wall,q2,0.0000,16.7552,81.3881,2.1385,26.7310
370,29.5200,181.4144,168.5835,88.0000,wall,q1,0.0000,15.2552,82.8824,2.4949,31.1862
371,29.6000,183.5529,168.5835,89.0000,wall,q1,0.0000,13.9730,84.2009,2.1385,26.7310
372,29.6800,185.6913,168.5835,88.0000,wall,q1,0.0000,12.7614,85.5526,2.1385,26.7310
373,29.7600,187.4734,168.5835,82.0000,wall,q1,0.0000,11.5930,86.7032,1.7821,22.2758
374,29.8400,189.6119,168.5835,88.0000,wall,q1,0.0000,10.1312,88.1116,2.1385,26.7310
375,29.9200,191.7504,168.2271,85.0000,wall,q1,0.0000,9.0728,89.2876,2.1680,27.0997
376,30.0000,193.8889,168.2271,78.0000,wall,q1,0.0000,7.5607,90.7568,2.1385,26.7310
377,30.0800,195.6709,167.8707,78.0000,wall,q1,0.0000,6.7248,91.7480,1.8174,22.7170
378,30.1600,197.0966,167.8707,81.0000,wall,q1,0.0000,5.8020,92.7589,1.4257,17.8207
379,30.2400,197.4530,167.5143,64.0000,wall,q1,0.0000,5.8020,92.7643,0.5040,6.3006
380,30.3200,197.4530,167.5143,48.0000,wall,q1,0.0000,5.8020,92.7643,0.0000,0.0000
381,30.4000,197.0966,167.5143,47.0000,wall,q1,0.0000,6.0485,92.5093,0.3564,4.4552
382,30.4800,196.7402,167.5143,59.0000,wall,q1,0.0000,6.3056,92.2548,0.3564,4.4552
383,30.5600,196.7402,166.8014,69.0000,wall,q1,0.0000,6.8093,91.7564,0.7128,8.9103
384,30.6400,197.4530,166.4450,68.0000,wall,q1,0.0000,6.5429,92.0218,0.7970,9.9621
385,30.7200,197.8094,165.3758,63.0000,wall,q1,0.0000,6.8465,91.5456,1.1271,14.0885
386,30.8000,198.1658,164.3065,59.0000,wall,q1,0.0000,7.3130,91.0809,1.1271,14.0885
387,30.8800,198.1658,162.8809,62.0000,wall,q1,0.0000,8.3206,90.1246,1.4257,17.8207
388,30.9600,197.8094,161.8117,63.0000,wall,q1,0.0000,9.3282,89.1480,1.1271,14.0885
389,31.0400,197.4530,160.3860,66.0000,wall,q1,0.0000,10.5849,87.9413,1.4695,18.3691
390,31.1200,196.7402,159.3168,70.0000,wall,q1,0.0000,11.8477,86.7032,1.2851,16.0633
391,31.2000,195.6709,158.2475,77.0000,wall,q1,0.0000,13.3596,85.1955,1.5121,18.9017
392,31.2800,194.6017,157.1783,77.0000,wall,q1,0.0000,14.8715,83.6879,1.5121,18.9017
393,31.3600,193.5324,156.4655,83.0000,wall,q1,0.0000,16.1294,82.4121,1.2851,16.0633
394,31.4400,192.1068,156.1090,80.0000,wall,q1,0.0000,17.3914,81.1005,1.4695,18.3691
395,31.5200,190.3247,155.7526,80.0000,wall,q1,0.0000,18.9034,79.5281,1.8174,22.7170
396,31.6000,189.2555,155.3962,85.0000,wall,q1,0.0000,19.9114,78.4942,1.1271,14.0885
397,31.6800,187.4734,155.7526,85.0000,center,q1,0.0000,20.9558,77.4235,1.8174,22.7170
398,31.7600,186.0478,156.1090,80.0000,center,q1,0.0000,21.8199,76.6367,1.4695,18.3691
399,31.8400,184.2657,156.8219,80.0000,center,q1,0.0000,22.4654,75.8720,1.9193,23.9918
400,31.9200,182.8400,157.5347,83.0000,center,q1,0.0000,22.9354,75.3932,1.5939,19.9241
401,32.0000,181.0580,158.2475,84.0000,center,q1,0.0000,23.5476,74.7059,1.9193,23.9918
402,32.0800,179.6323,159.3168,91.0000,center,q1,0.0000,23.6955,74.5646,1.7821,22.2758
403,32.1600,178.5631,160.3860,85.0000,center,q1,0.0000,23.5341,74.6922,1.5121,18.9017
404,32.2400,177.1374,161.4552,80.0000,center,q1,0.0000,23.5341,74.6292,1.7821,22.2758
405,32.3200,176.0682,162.8809,78.0000,center,q2,0.0000,23.0376,75.1078,1.7821,22.2758
406,32.4000,175.3554,163.9501,71.0000,center,q2,0.0000,22.6007,75.5446,1.2851,16.0633
407,32.4800,173.9297,165.0194,75.0000,center,q2,0.0000,22.5556,75.5933,1.7821,22.2758
408,32.5600,172.5041,165.7322,83.0000,center,q2,0.0000,22.6792,75.3862,1.5939,19.9241
409,32.6400,171.0784,166.8014,77.0000,center,q2,0.0000,22.5021,75.5141,1.7821,22.2758
410,32.7200,169.6527,167.5143,69.0000,center,q2,0.0000,22.6372,75.3777,1.5939,19.9241
411,32.8000,168.2271,167.8707,78.0000,center,q2,0.0000,23.0459,74.9652,1.4695,18.3691
412,32.8800,166.0886,168.5835,74.0000,center,q2,0.0000,23.4313,74.5539,2.2542,28.1769
413,32.9600,164.3065,168.9399,81.0000,center,q2,0.0000,23.9089,74.0494,1.8174,22.7170
414,33.0400,162.5245,169.2963,79.0000,center,q2,0.0000,24.3616,73.5863,1.8174,22.7170
415,33.1200,160.3860,170.0092,81.0000,center,q2,0.0000,24.5486,73.3475,2.2542,28.1769
416,33.2000,158.6039,170.0092,84.0000,center,q2,0.0000,25.2249,72.6512,1.7821,22.2758
417,33.2800,156.4655,170.3656,74.0000,center,q2,0.0000,25.5849,72.1985,2.1680,27.0997
418,33.3600,154.3270,170.7220,84.0000,center,q2,0.0000,26.0206,71.8084,2.1680,27.0997
419,33.4400,152.5449,171.0784,72.0000,center,q2,0.0000,26.1958,71.5886,1.8174,22.7170
420,33.5200,150.4064,171.4348,77.0000,center,q2,0.0000,26.3890,71.3163,2.1680,27.0997
421,33.6000,148.2679,171.7912,73.0000,center,q2,0.0000,26.6334,71.1092,2.1680,27.0997
422,33.6800,146.1295,171.7912,74.0000,center,q2,0.0000,27.1436,70.6196,2.1385,26.7310
423,33.7600,144.3474,172.1476,71.0000,center,q2,0.0000,27.0710,70.6086,1.8174,22.7170
424,33.8400,141.8525,172.1476,70.0000,center,q2,0.0000,27.4230,70.1789,2.4949,31.1862
425,33.9200,139.7140,172.5041,72.0000,center,q2,0.0000,27.4230,70.2329,2.1680,27.0997
426,34.0000,137.2191,172.8605,76.0000,center,q2,0.0000,27.4230,70.3212,2.5202,31.5028
427,34.0800,135.0807,173.2169,79.0000,center,q2,0.0000,27.0874,70.5195,2.1680,27.0997
428,34.1600,132.9422,173.9297,82.0000,center,q2,0.0000,26.4347,71.1398,2.2542,28.1769
429,34.2400,130.8037,174.6425,72.0000,center,q2,0.0000,25.9081,71.8256,2.2542,28.1769
430,34.3200,129.0216,175.3554,75.0000,center,q2,0.0000,25.0125,72.5645,1.9193,23.9918
431,34.4000,126.8831,176.0682,73.0000,center,q2,0.0000,24.2361,73.3652,2.2542,28.1769
432,34.4800,124.7447,177.1374,76.0000,center,q2,0.0000,23.1669,74.5809,2.3909,29.8862
433,34.5600,122.6062,177.8503,79.0000,center,q2,0.0000,22.2009,75.4983,2.2542,28.1769
434,34.6400,120.4677,178.9195,78.0000,center,q2,0.0000,20.8220,76.8241,2.3909,29.8862
435,34.7200,118.6856,179.6323,73.0000,wall,q2,0.0000,19.8090,77.7918,1.9193,23.9918
436,34.8000,116.5472,180.3451,66.0000,wall,q2,0.0000,18.8090,78.8589,2.2542,28.1769
437,34.8800,114.4087,180.7016,77.0000,wall,q2,0.0000,18.1631,79.6265,2.1680,27.0997
438,34.9600,112.9830,181.0580,64.0000,wall,q2,0.0000,17.4752,80.2826,1.4695,18.3691
439,35.0400,110.8445,181.0580,71.0000,wall,q2,0.0000,16.9437,80.7887,2.1385,26.7310
440,35.1200,108.3497,181.0580,71.0000,wall,q2,0.0000,16.2549,81.4462,2.4949,31.1862
441,35.2000,106.2112,181.0580,76.0000,wall,q2,0.0000,15.7348,82.0659,2.1385,26.7310
442,35.2800,104.0727,180.7016,73.0000,wall,q2,0.0000,15.4414,82.3993,2.1680,27.0997
443,35.3600,101.9342,180.3451,81.0000,wall,q2,0.0000,14.9906,82.7882,2.1680,27.0997
444,35.4400,100.1521,179.9887,79.0000,wall,q2,0.0000,14.7686,83.0989,1.8174,22.7170
445,35.5200,97.6573,179.6323,84.0000,wall,q2,0.0000,14.1895,83.7291,2.5202,31.5028
446,35.6000,95.8752,179.6323,86.0000,wall,q2,0.0000,13.4354,84.4540,1.7821,22.2758
447,35.6800,93.7367,179.2759,80.0000,wall,q2,0.0000,12.9148,85.0443,2.1680,27.0997
448,35.7600,91.9546,178.9195,76.0000,wall,q2,0.0000,12.4337,85.5222,1.8174,22.7170
449,35.8400,89.8162,178.9195,77.0000,wall,q2,0.0000,11.4774,86.5188,2.1385,26.7310
450,35.9200,88.0341,178.5631,76.0000,wall,q2,0.0000,10.9796,87.0704,1.8174,22.7170
451,36.0000,86.2520,178.9195,72.0000,wall,q2,0.0000,9.7282,88.2700,1.8174,22.7170
452,36.0800,84.8264,178.9195,76.0000,wall,q2,0.0000,8.9955,89.0008,1.4257,17.8207
453,36.1600,83.4007,179.6323,76.0000,wall,q2,0.0000,7.6525,90.3535,1.5939,19.9241
454,36.2400,82.6879,180.3451,72.0000,wall,q2,0.0000,6.6964,91.3352,1.0081,12.6011
455,36.3200,81.9751,180.3451,73.0000,wall,q2,0.0000,6.3458,91.7140,0.7128,8.9103
456,36.4000,81.9751,179.9887,67.0000,wall,q2,0.0000,6.6297,91.4129,0.3564,4.4552
457,36.4800,81.9751,179.2759,69.0000,wall,q2,0.0000,7.2168,90.8119,0.7128,8.9103
458,36.5600,81.9751,178.5631,68.0000,wall,q2,0.0000,7.8249,90.2126,0.7128,8.9103
459,36.6400,81.9751,178.2067,69.0000,wall,q2,0.0000,8.1353,89.9135,0.3564,4.4552
460,36.7200,82.3315,178.2067,69.0000,wall,q2,0.0000,8.3129,89.7198,0.3564,4.4552
461,36.8000,82.6879,178.2067,73.0000,wall,q2,0.0000,8.5018,89.5271,0.3564,4.4552
462,36.8800,83.0443,178.2067,76.0000,wall,q2,0.0000,8.7012,89.3354,0.3564,4.4552
463,36.9600,83.7571,178.5631,78.0000,wall,q2,0.0000,8.7666,89.2572,0.7970,9.9621
464,37.0400,84.4700,178.9195,72.0000,wall,q2,0.0000,8.8028,89.1861,0.7970,9.9621
465,37.1200,85.5392,179.2759,82.0000,wall,q2,0.0000,9.0868,88.9395,1.1271,14.0885
466,37.2000,86.9649,179.9887,75.0000,wall,q2,0.0000,9.1980,88.8382,1.5939,19.9241
467,37.2800,88.0341,180.7016,72.0000,wall,q2,0.0000,9.0868,88.9370,1.2851,16.0633
468,37.3600,89.4597,181.0580,77.0000,wall,q2,0.0000,9.4096,88.5722,1.4695,18.3691
469,37.4400,90.8854,181.7708,76.0000,wall,q2,0.0000,9.4096,88.5480,1.5939,19.9241
470,37.5200,92.3111,182.1272,71.0000,wall,q2,0.0000,9.7282,88.2320,1.4695,18.3691
471,37.6000,93.7367,182.8400,75.0000,wall,q2,0.0000,9.6955,88.2624,1.5939,19.9241
472,37.6800,95.1624,183.9093,61.0000,wall,q2,0.0000,9.2462,88.6475,1.7821,22.2758
473,37.7600,96.5880,184.6221,65.0000,wall,q2,0.0000,9.1356,88.7380,1.5939,19.9241
474,37.8400,97.6573,186.0478,66.0000,wall,q2,0.0000,8.2284,89.6511,1.7821,22.2758
475,37.9200,98.7265,187.4734,67.0000,wall,q2,0.0000,7.2168,90.5901,1.7821,22.2758
476,38.0000,99.7957,188.5427,67.0000,wall,q2,0.0000,6.5526,91.2191,1.5121,18.9017
477,38.0800,100.1521,189.6119,62.0000,wall,q2,0.0000,5.7470,92.1048,1.1271,14.0885
478,38.1600,100.5086,189.9683,57.0000,wall,q2,0.0000,5.5330,92.3225,0.5040,6.3006
479,38.2400,100.5086,189.9683,48.0000,wall,q2,0.0000,5.5330,92.3225,0.0000,0.0000
480,38.3200,100.8650,189.2555,44.0000,wall,q2,0.0000,6.3157,91.5321,0.7970,9.9621
481,38.4000,101.2214,189.2555,44.0000,wall,q2,0.0000,6.4253,91.4155,0.3564,4.4552
482,38.4800,101.5778,188.5427,51.0000,wall,q2,0.0000,7.2168,90.6255,0.7970,9.9621
483,38.5600,101.5778,188.5427,58.0000,wall,q2,0.0000,7.2168,90.6255,0.0000,0.0000
484,38.6400,101.5778,188.5427,62.0000,wall,q2,0.0000,7.2168,90.6255,0.0000,0.0000
485,38.7200,101.2214,188.5427,68.0000,wall,q2,0.0000,7.1015,90.7417,0.3564,4.4552
486,38.8000,101.2214,188.1862,67.0000,wall,q2,0.0000,7.4421,90.4051,0.3564,4.4552
487,38.8800,100.1521,188.1862,69.0000,wall,q2,0.0000,7.0205,90.7626,1.0692,13.3655
488,38.9600,99.4393,187.8298,60.0000,wall,q2,0.0000,7.1015,90.6729,0.7970,9.9621
489,39.0400,98.7265,187.4734,61.0000,wall,q2,0.0000,7.2168,90.5901,0.7970,9.9621
490,39.1200,97.6573,186.7606,58.0000,wall,q2,0.0000,7.5523,90.3133,1.2851,16.0633
491,39.2000,96.9444,186.0478,62.0000,wall,q2,0.0000,7.9696,89.9185,1.0081,12.6011
492,39.2800,96.2316,184.9785,65.0000,wall,q2,0.0000,8.6792,89.2049,1.2851,16.0633
493,39.3600,95.1624,183.5529,61.0000,wall,q2,0.0000,9.5636,88.3216,1.7821,22.2758
494,39.4400,94.4495,182.4836,61.0000,wall,q2,0.0000,10.2620,87.6400,1.2851,16.0633
495,39.5200,93.7367,181.0580,64.0000,wall,q2,0.0000,11.3214,86.6500,1.5939,19.9241
496,39.6000,93.3803,179.6323,63.0000,wall,q2,0.0000,12.4337,85.5210,1.4695,18.3691
497,39.6800,92.6675,178.2067,63.0000,wall,q2,0.0000,13.3928,84.5633,1.5939,19.9241
498,39.7600,91.9546,176.4246,65.0000,wall,q2,0.0000,14.6650,83.3099,1.9193,23.9918
499,39.8400,91.5982,174.9989,68.0000,wall,q2,0.0000,15.7831,82.2231,1.4695,18.3691
500,39.9200,91.5982,173.2169,59.0000,wall,q2,0.0000,17.3767,80.6632,1.7821,22.2758
501,40.0000,90.8854,171.4348,72.0000,wall,q2,0.0000,18.5232,79.4698,1.9193,23.9918
502,40.0800,90.8854,169.6527,67.0000,wall,q2,0.0000,20.0671,77.9363,1.7821,22.2758
503,40.1600,90.5290,167.8707,71.0000,center,q2,0.0000,21.3967,76.6012,1.8174,22.7170
504,40.2400,90.5290,166.0886,73.0000,center,q2,0.0000,22.9354,75.0936,1.7821,22.2758
505,40.3200,89.8162,163.9501,73.0000,center,q2,0.0000,24.4059,73.6966,2.2542,28.1769
506,40.4000,89.4597,162.1681,74.0000,center,q2,0.0000,25.7334,72.4289,1.8174,22.7170
507,40.4800,88.7469,160.3860,75.0000,center,q2,0.0000,26.7310,71.3952,1.9193,23.9918
508,40.5600,88.3905,158.6039,73.0000,center,q2,0.0000,27.9461,70.1819,1.8174,22.7170
509,40.6400,87.6777,156.4655,72.0000,center,q2,0.0000,29.2281,68.9397,2.2542,28.1769
510,40.7200,86.9649,154.6834,73.0000,center,q2,0.0000,30.2469,68.0212,1.9193,23.9918
511,40.8000,86.2520,152.9013,68.0000,center,q2,0.0000,31.0816,67.1450,1.9193,23.9918
512,40.8800,85.5392,151.1193,65.0000,center,q2,0.0000,32.0078,66.3128,1.9193,23.9918
513,40.9600,84.8264,149.3372,68.0000,center,q2,0.0000,32.7978,65.5262,1.9193,23.9918
514,41.0400,84.1135,147.1987,70.0000,center,q2,0.0000,33.8311,64.5414,2.2542,28.1769
515,41.1200,83.7571,145.4166,64.0000,center,q2,0.0000,34.7827,63.5934,1.8174,22.7170
516,41.2000,83.0443,143.6346,80.0000,center,q2,0.0000,35.5360,62.9546,1.9193,23.9918
517,41.2800,82.3315,141.4961,74.0000,center,q2,0.0000,36.3559,62.1460,2.2542,28.1769
518,41.3600,81.6187,139.3576,71.0000,center,q2,0.0000,37.1389,61.4095,2.2542,28.1769
519,41.4400,81.2622,137.5755,73.0000,center,q2,0.0000,37.9224,60.6578,1.8174,22.7170
520,41.5200,80.5494,135.4371,71.0000,center,q3,0.0000,38.5734,60.0555,2.2542,28.1769
521,41.6000,79.8366,133.6550,76.0000,center,q3,0.0000,38.9470,59.7158,1.9193,23.9918
522,41.6800,78.7673,131.5165,74.0000,center,q3,0.0000,39.1244,59.5748,2.3909,29.8862
