Track file,G:\Water Maze Data\xxx_0001\data\track_00820.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
259,20.6400,74.8468,173.9297,84.0000,wall,q2,0.0000,7.5775,90.5937,0.0000,0.0000
260,20.7200,75.2032,173.5733,71.0000,wall,q2,0.0000,8.0804,90.0932,0.5040,6.3006
261,20.8000,75.2032,173.5733,78.0000,wall,q2,0.0000,8.0804,90.0932,0.0000,0.0000
262,20.8800,74.8468,173.2169,93.0000,wall,q2,0.0000,8.1275,90.0353,0.5040,6.3006
263,20.9600,74.1340,172.8605,96.0000,wall,q2,0.0000,8.0094,90.2043,0.7970,9.9621
264,21.0400,73.4211,172.1476,94.0000,wall,q2,0.0000,8.2053,90.1056,1.0081,12.6011
265,21.1200,72.7083,171.4348,89.0000,wall,q2,0.0000,8.3206,90.0180,1.0081,12.6011
266,21.2000,71.2827,170.7220,93.0000,wall,q2,0.0000,7.8168,90.4106,1.5939,19.9241
267,21.2800,70.2134,169.6527,96.0000,wall,q2,0.0000,8.0094,90.3261,1.5121,18.9017
268,21.3600,69.1442,168.9399,103.0000,wall,q2,0.0000,7.8168,90.5268,1.2851,16.0633
269,21.4400,67.7185,167.8707,96.0000,wall,q2,0.0000,7.5775,90.7368,1.7821,22.2758
270,21.5200,66.2929,166.8014,94.0000,wall,q2,0.0000,7.5607,90.9813,1.7821,22.2758
271,21.6000,64.5108,165.7322,97.0000,wall,q2,0.0000,6.9203,91.5184,2.0782,25.9779
272,21.6800,63.0852,165.0194,95.0000,wall,q2,0.0000,6.3056,92.0759,1.5939,19.9241
273,21.7600,62.0159,164.3065,90.0000,wall,q2,0.0000,6.0485,92.3911,1.2851,16.0633
274,21.8400,60.9467,163.9501,96.0000,wall,q2,0.0000,5.5445,92.9571,1.1271,14.0885
275,21.9200,60.9467,163.9501,89.0000,wall,q2,0.0000,5.5445,92.9571,0.0000,0.0000
276,22.0000,60.9467,163.9501,92.0000,wall,q2,0.0000,5.5445,92.9571,0.0000,0.0000
277,22.0800,61.3031,163.9501,93.0000,wall,q2,0.0000,5.8020,92.6889,0.3564,4.4552
278,22.1600,61.6595,163.9501,101.0000,wall,q2,0.0000,6.0485,92.4213,0.3564,4.4552
279,22.2400,61.6595,163.5937,112.0000,wall,q2,0.0000,6.3056,92.1859,0.3564,4.4552
280,22.3200,61.6595,163.5937,114.0000,wall,q2,0.0000,6.3056,92.1859,0.0000,0.0000
281,22.4000,62.0159,163.2373,105.0000,wall,q2,0.0000,6.8093,91.6830,0.5040,6.3006
282,22.4800,62.3723,163.2373,102.0000,wall,q2,0.0000,7.0566,91.4152,0.3564,4.4552
283,22.5600,62.3723,163.2373,97.0000,wall,q2,0.0000,7.0566,91.4152,0.0000,0.0000
284,22.6400,62.7287,162.8809,82.0000,wall,q2,0.0000,7.5607,90.9122,0.5040,6.3006
285,22.7200,62.7287,162.8809,78.0000,wall,q2,0.0000,7.5607,90.9122,0.0000,0.0000
286,22.8000,62.7287,162.8809,68.0000,wall,q2,0.0000,7.5607,90.9122,0.0000,0.0000
287,22.8800,62.7287,163.2373,75.0000,wall,q2,0.0000,7.3130,91.1480,0.3564,4.4552
288,22.9600,62.7287,162.8809,85.0000,wall,q2,0.0000,7.5607,90.9122,0.3564,4.4552
289,23.0400,63.0852,162.8809,98.0000,wall,q2,0.0000,7.8168,90.6449,0.3564,4.4552
290,23.1200,62.7287,163.2373,104.0000,wall,q2,0.0000,7.3130,91.1480,0.5040,6.3006
291,23.2000,62.7287,163.2373,110.0000,wall,q2,0.0000,7.3130,91.1480,0.0000,0.0000
292,23.2800,62.7287,163.5937,104.0000,wall,q2,0.0000,7.0566,91.3847,0.3564,4.4552
293,23.3600,62.7287,163.5937,103.0000,wall,q2,0.0000,7.0566,91.3847,0.0000,0.0000
294,23.4400,62.7287,163.2373,111.0000,wall,q2,0.0000,7.3130,91.1480,0.3564,4.4552
295,23.5200,62.7287,163.2373,111.0000,wall,q2,0.0000,7.3130,91.1480,0.0000,0.0000
296,23.6000,62.7287,162.5245,96.0000,wall,q2,0.0000,7.8168,90.6771,0.7128,8.9103
297,23.6800,63.0852,161.8117,93.0000,wall,q2,0.0000,8.5688,89.9400,0.7970,9.9621
298,23.7600,63.0852,161.4552,87.0000,wall,q2,0.0000,8.8244,89.7066,0.3564,4.4552
299,23.8400,62.7287,161.0988,82.0000,wall,q2,0.0000,8.8244,89.7448,0.5040,6.3006
300,23.9200,63.0852,161.0988,83.0000,wall,q2,0.0000,9.0728,89.4740,0.3564,4.4552
301,24.0000,63.0852,161.0988,88.0000,wall,q2,0.0000,9.0728,89.4740,0.0000,0.0000
302,24.0800,63.7980,161.0988,87.0000,wall,q2,0.0000,9.5768,88.9344,0.7128,8.9103
303,24.1600,64.1544,161.0988,82.0000,wall,q2,0.0000,9.8321,88.6655,0.3564,4.4552
304,24.2400,64.8672,160.7424,87.0000,wall,q2,0.0000,10.5849,87.8942,0.7970,9.9621
305,24.3200,65.5801,160.7424,82.0000,wall,q2,0.0000,11.0890,87.3594,0.7128,8.9103
306,24.4000,66.2929,160.0296,78.0000,wall,q2,0.0000,12.0971,86.3532,1.0081,12.6011
307,24.4800,66.6493,159.6732,84.0000,wall,q2,0.0000,12.6011,85.8501,0.5040,6.3006
308,24.5600,67.0057,159.3168,86.0000,wall,q2,0.0000,13.1052,85.3470,0.5040,6.3006
309,24.6400,67.3621,158.2475,95.0000,wall,q2,0.0000,14.1132,84.3739,1.1271,14.0885
310,24.7200,67.7185,157.1783,93.0000,wall,q2,0.0000,15.1213,83.4047,1.1271,14.0885
311,24.8000,68.0749,156.1090,97.0000,wall,q2,0.0000,16.1294,82.4395,1.1271,14.0885
312,24.8800,68.0749,154.6834,96.0000,wall,q2,0.0000,17.0372,81.5252,1.4257,17.8207
313,24.9600,68.0749,153.2577,93.0000,wall,q2,0.0000,17.8989,80.6257,1.4257,17.8207
314,25.0400,67.3621,151.8321,93.0000,wall,q2,0.0000,18.2085,80.3050,1.5939,19.9241
315,25.1200,67.0057,150.7628,88.0000,wall,q2,0.0000,18.6053,79.9418,1.1271,14.0885
316,25.2000,66.2929,149.3372,104.0000,wall,q2,0.0000,18.8933,79.6726,1.5939,19.9241
317,25.2800,64.8672,147.9115,100.0000,wall,q2,0.0000,18.6053,80.0223,2.0162,25.2022
318,25.3600,64.1544,146.4859,104.0000,wall,q3,0.0000,18.8327,79.8234,1.5939,19.9241
319,25.4400,62.7287,145.4166,99.0000,wall,q3,0.0000,18.1911,80.4493,1.7821,22.2758
320,25.5200,61.3031,144.3474,101.0000,wall,q3,0.0000,17.5513,81.1095,1.7821,22.2758
321,25.6000,59.5210,143.2782,98.0000,wall,q3,0.0000,16.5838,82.1132,2.0782,25.9779
322,25.6800,57.7390,142.5653,99.0000,wall,q3,0.0000,15.4208,83.3261,1.9193,23.9918
323,25.7600,56.3133,141.8525,99.0000,wall,q3,0.0000,14.5126,84.2492,1.5939,19.9241
324,25.8400,54.5312,141.4961,92.0000,wall,q3,0.0000,13.0712,85.6709,1.8174,22.7170
325,25.9200,52.7492,141.1397,100.0000,wall,q3,0.0000,11.6368,87.1073,1.8174,22.7170
326,26.0000,50.9671,141.1397,94.0000,wall,q3,0.0000,10.0430,88.7111,1.7821,22.2758
327,26.0800,49.1850,140.7833,100.0000,wall,q3,0.0000,8.6131,90.1710,1.8174,22.7170
328,26.1600,47.7594,140.7833,92.0000,wall,q3,0.0000,7.3390,91.4661,1.4257,17.8207
329,26.2400,47.0466,140.7833,83.0000,wall,q3,0.0000,6.6964,92.1151,0.7128,8.9103
330,26.3200,46.3337,141.1397,75.0000,wall,q3,0.0000,5.8997,92.9114,0.7970,9.9621
331,26.4000,46.3337,141.1397,71.0000,wall,q3,0.0000,5.8997,92.9114,0.0000,0.0000
332,26.4800,46.6901,141.1397,61.0000,wall,q3,0.0000,6.2245,92.5869,0.3564,4.4552
333,26.5600,47.0466,141.4961,56.0000,wall,q3,0.0000,6.3757,92.4111,0.5040,6.3006
334,26.6400,47.4030,141.4961,59.0000,wall,q3,0.0000,6.6964,92.0876,0.3564,4.4552
335,26.7200,47.4030,141.8525,69.0000,wall,q3,0.0000,6.5429,92.2378,0.3564,4.4552
336,26.8000,48.1158,141.8525,77.0000,wall,q3,0.0000,7.1727,91.5925,0.7128,8.9103
337,26.8800,48.1158,141.4961,79.0000,wall,q3,0.0000,7.3390,91.4412,0.3564,4.4552
338,26.9600,48.1158,141.8525,83.0000,wall,q3,0.0000,7.1727,91.5925,0.3564,4.4552
339,27.0400,48.4722,142.2089,81.0000,wall,q3,0.0000,7.3390,91.4232,0.5040,6.3006
340,27.1200,48.4722,142.9217,88.0000,wall,q3,0.0000,7.0205,91.7326,0.7128,8.9103
341,27.2000,48.8286,143.9910,90.0000,wall,q3,0.0000,6.8557,91.8863,1.1271,14.0885
342,27.2800,49.5415,144.7038,85.0000,wall,q3,0.0000,7.1727,91.5735,1.0081,12.6011
343,27.3600,50.2543,145.7731,87.0000,wall,q3,0.0000,7.4165,91.4376,1.2851,16.0633
344,27.4400,51.3235,146.8423,93.0000,wall,q3,0.0000,7.7104,91.0075,1.5121,18.9017
345,27.5200,52.3928,147.5551,86.0000,wall,q3,0.0000,8.2900,90.4237,1.2851,16.0633
346,27.6000,53.4620,148.2679,89.0000,wall,q3,0.0000,8.8028,89.8545,1.2851,16.0633
347,27.6800,54.8877,148.9808,87.0000,wall,q3,0.0000,9.6955,88.9953,1.5939,19.9241
348,27.7600,56.3133,149.3372,89.0000,wall,q3,0.0000,10.6924,87.9675,1.4695,18.3691
349,27.8400,58.0954,149.6936,91.0000,wall,q3,0.0000,11.9810,86.6525,1.8174,22.7170
350,27.9200,59.5210,149.6936,89.0000,wall,q3,0.0000,13.2306,85.4569,1.4257,17.8207
351,28.0000,61.3031,149.6936,92.0000,wall,q3,0.0000,14.6953,83.9726,1.7821,22.2758
352,28.0800,63.0852,149.3372,93.0000,wall,q2,0.0000,16.3251,82.2980,1.8174,22.7170
353,28.1600,64.5108,148.6244,101.0000,wall,q2,0.0000,17.8989,80.7193,1.5939,19.9241
354,28.2400,66.6493,148.2679,97.0000,wall,q2,0.0000,19.8186,78.7617,2.1680,27.0997
355,28.3200,68.0749,147.5551,99.0000,wall,q2,0.0000,21.3848,77.1864,1.5939,19.9241
356,28.4000,70.2134,146.8423,100.0000,center,q2,0.0000,23.5341,75.0335,2.2542,28.1769
357,28.4800,71.6391,146.1295,105.0000,center,q2,0.0000,25.1037,73.4612,1.5939,19.9241
358,28.5600,73.7776,145.0602,103.0000,center,q2,0.0000,27.4461,71.1047,2.3909,29.8862
359,28.6400,75.5596,143.9910,105.0000,center,q2,0.0000,29.5114,69.0362,2.0782,25.9779
360,28.7200,77.3417,143.2782,102.0000,center,q2,0.0000,31.3522,67.1825,1.9193,23.9918
361,28.8000,79.4802,142.2089,102.0000,center,q2,0.0000,33.6787,64.8328,2.3909,29.8862
362,28.8800,80.9058,141.1397,105.0000,center,q2,0.0000,35.4591,63.0508,1.7821,22.2758
363,28.9600,82.6879,140.0704,107.0000,center,q2,0.0000,37.5166,60.9863,2.0782,25.9779
364,29.0400,84.4700,138.6448,108.0000,center,q2,0.0000,39.7988,58.7045,2.2822,28.5270
365,29.1200,86.2520,137.2191,109.0000,center,q2,0.0000,42.0809,56.4227,2.2822,28.5270
366,29.2000,87.6777,135.4371,104.0000,center,q2,0.0000,44.3115,54.2089,2.2822,28.5270
367,29.2800,89.1033,133.6550,105.0000,center,q2,0.0000,46.5471,52.0009,2.2822,28.5270
368,29.3600,90.5290,132.2293,107.0000,center,q2,0.0000,48.5468,50.0085,2.0162,25.2022
369,29.4400,91.9546,130.8037,107.0000,center,q2,0.0000,50.5466,48.0180,2.0162,25.2022
370,29.5200,93.7367,129.0216,113.0000,center,q2,0.0000,53.0374,45.5331,2.5202,31.5028
371,29.6000,95.1624,127.2396,112.0000,center,q3,0.0000,55.2441,43.3463,2.2822,28.5270
372,29.6800,96.5880,125.4575,108.0000,center,q3,0.0000,57.4567,41.1699,2.2822,28.5270
373,29.7600,98.3701,123.6754,107.0000,center,q3,0.0000,59.9199,38.7048,2.5202,31.5028
374,29.8400,99.7957,121.8934,108.0000,center,q3,0.0000,62.0825,36.5509,2.2822,28.5270
375,29.9200,100.8650,120.1113,106.0000,center,q3,0.0000,63.9362,34.7221,2.0782,25.9779
376,30.0000,102.2906,118.3292,106.0000,center,q3,0.0000,66.0789,32.6089,2.2822,28.5270
377,30.0800,103.7163,116.1907,106.0000,center,q3,0.0000,68.3803,30.3615,2.5701,32.1267
378,30.1600,104.7855,114.4087,108.0000,center,q3,0.0000,70.1329,28.6388,2.0782,25.9779
379,30.2400,105.8548,112.2702,113.0000,center,q3,0.0000,72.0096,26.8388,2.3909,29.8862
380,30.3200,106.5676,110.4881,108.0000,center,q3,0.0000,73.2947,25.5832,1.9193,23.9918
381,30.4000,106.9240,108.3497,104.0000,center,q3,0.0000,74.2547,24.6778,2.1680,27.0997
382,30.4800,107.6368,106.2112,107.0000,center,q3,0.0000,75.3585,23.5823,2.2542,28.1769
383,30.5600,107.9932,103.7163,106.0000,center,q3,0.0000,75.9696,22.9980,2.5202,31.5028
384,30.6400,108.3497,101.5778,108.0000,center,q3,0.0000,76.3132,22.6579,2.1680,27.0997
385,30.7200,108.3497,99.0829,110.0000,center,q3,0.0000,76.0105,22.9301,2.4949,31.1862
386,30.8000,108.3497,96.9444,111.0000,center,q3,0.0000,75.5529,23.3738,2.1385,26.7310
387,30.8800,107.9932,94.8059,107.0000,center,q3,0.0000,74.5143,24.3368,2.1680,27.0997
388,30.9600,107.2804,93.0239,105.0000,center,q3,0.0000,73.1620,25.6374,1.9193,23.9918
389,31.0400,106.2112,91.2418,110.0000,center,q3,0.0000,71.4082,27.3344,2.0782,25.9779
390,31.1200,104.7855,89.8162,113.0000,center,q3,0.0000,69.4960,29.2377,2.0162,25.2022
391,31.2000,103.3599,88.3905,118.0000,center,q3,0.0000,67.5504,31.1552,2.0162,25.2022
392,31.2800,101.9342,87.6777,118.0000,center,q3,0.0000,65.9596,32.7489,1.5939,19.9241
393,31.3600,100.5086,86.6084,110.0000,center,q3,0.0000,64.1881,34.5086,1.7821,22.2758
394,31.4400,98.7265,86.2520,120.0000,center,q3,0.0000,62.4710,36.2530,1.8174,22.7170
395,31.5200,96.5880,85.8956,114.0000,center,q3,0.0000,60.4107,38.3237,2.1680,27.0997
396,31.6000,94.8059,85.8956,117.0000,center,q3,0.0000,58.8168,39.9304,1.7821,22.2758
397,31.6800,92.6675,85.8956,116.0000,center,q3,0.0000,56.9035,41.8772,2.1385,26.7310
398,31.7600,90.8854,85.8956,114.0000,center,q3,0.0000,55.3096,43.5133,1.7821,22.2758
399,31.8400,88.7469,85.8956,115.0000,center,q3,0.0000,53.3538,45.4910,2.1385,26.7310
400,31.9200,86.6084,85.8956,108.0000,center,q3,0.0000,51.3594,47.4827,2.1385,26.7310
401,32.0000,84.8264,85.8956,114.0000,center,q3,0.0000,49.7053,49.1519,1.7821,22.2758
402,32.0800,82.6879,85.8956,109.0000,center,q3,0.0000,47.6862,51.1649,2.1385,26.7310
403,32.1600,80.9058,85.5392,111.0000,center,q3,0.0000,45.8888,52.9652,1.8174,22.7170
404,32.2400,78.7673,84.8264,111.0000,center,q3,0.0000,43.6355,55.2192,2.2542,28.1769
405,32.3200,76.6289,84.4700,114.0000,center,q3,0.0000,41.5065,57.3583,2.1680,27.0997
406,32.4000,74.8468,83.7571,115.0000,center,q3,0.0000,39.5876,59.2748,1.9193,23.9918
407,32.4800,73.0647,83.0443,123.0000,center,q3,0.0000,37.6687,61.1916,1.9193,23.9918
408,32.5600,70.9263,82.3315,117.0000,center,q3,0.0000,35.4161,63.4457,2.2542,28.1769
409,32.6400,68.7878,81.2622,113.0000,center,q3,0.0000,33.0390,65.8156,2.3909,29.8862
410,32.7200,67.0057,80.5494,114.0000,center,q3,0.0000,31.1204,67.7329,1.9193,23.9918
411,32.8000,64.8672,79.8366,113.0000,center,q3,0.0000,28.8673,69.9869,2.2542,28.1769
412,32.8800,62.7287,78.7673,114.0000,center,q3,0.0000,26.4923,72.3585,2.3909,29.8862
413,32.9600,61.3031,78.0545,109.0000,center,q3,0.0000,24.9107,73.9403,1.5939,19.9241
414,33.0400,59.1646,76.9853,112.0000,wall,q3,0.0000,22.5416,76.3140,2.3909,29.8862
415,33.1200,57.3825,75.9160,107.0000,wall,q3,0.0000,20.5178,78.3538,2.0782,25.9779
416,33.2000,55.6005,74.8468,110.0000,wall,q3,0.0000,18.4855,80.3956,2.0782,25.9779
417,33.2800,53.8184,73.7776,102.0000,wall,q3,0.0000,16.4298,82.4392,2.0782,25.9779
418,33.3600,52.0363,72.7083,101.0000,wall,q3,0.0000,14.3675,84.4845,2.0782,25.9779
419,33.4400,50.6107,71.6391,101.0000,wall,q3,0.0000,12.6414,86.1990,1.7821,22.2758
420,33.5200,49.1850,70.9263,94.0000,wall,q3,0.0000,11.0546,87.7861,1.5939,19.9241
421,33.6000,47.4030,70.5698,95.0000,wall,q3,0.0000,9.2667,89.5765,1.8174,22.7170
422,33.6800,45.9773,70.5698,96.0000,wall,q3,0.0000,7.9696,90.9080,1.4257,17.8207
423,33.7600,44.9081,70.5698,94.0000,wall,q3,0.0000,7.0024,91.9085,1.0692,13.3655
424,33.8400,44.9081,70.2134,88.0000,wall,q3,0.0000,6.8557,92.0341,0.3564,4.4552
425,33.9200,44.9081,69.8570,91.0000,wall,q3,0.0000,6.6964,92.1610,0.3564,4.4552
426,34.0000,45.2645,70.2134,87.0000,wall,q3,0.0000,7.1727,91.7009,0.5040,6.3006
427,34.0800,45.6209,70.5698,85.0000,wall,q3,0.0000,7.6525,91.2413,0.5040,6.3006
428,34.1600,45.6209,70.9263,84.0000,wall,q3,0.0000,7.7842,91.1160,0.3564,4.4552
429,34.2400,45.6209,71.9955,92.0000,wall,q3,0.0000,8.1275,90.7472,1.0692,13.3655
430,34.3200,45.9773,73.0647,92.0000,wall,q3,0.0000,8.8028,90.0532,1.1271,14.0885
431,34.4000,46.3337,74.4904,91.0000,wall,q3,0.0000,9.6955,89.2542,1.4695,18.3691
432,34.4800,46.6901,75.5596,90.0000,wall,q3,0.0000,10.3789,88.5815,1.1271,14.0885
433,34.5600,47.4030,77.3417,94.0000,wall,q3,0.0000,11.6531,87.3674,1.9193,23.9918
434,34.6400,47.7594,79.1238,95.0000,wall,q3,0.0000,12.4490,86.5216,1.8174,22.7170
435,34.7200,48.4722,80.5494,95.0000,wall,q3,0.0000,13.4920,85.4537,1.5939,19.9241
436,34.8000,49.1850,82.3315,96.0000,wall,q3,0.0000,14.6129,84.3151,1.9193,23.9918
437,34.8800,50.2543,83.7571,95.0000,wall,q3,0.0000,16.0069,82.9391,1.7821,22.2758
438,34.9600,51.3235,85.5392,99.0000,wall,q3,0.0000,17.4752,81.5026,2.0782,25.9779
439,35.0400,52.3928,87.3213,101.0000,wall,q3,0.0000,18.9436,80.0942,2.0782,25.9779
440,35.1200,53.4620,88.7469,99.0000,wall,q3,0.0000,20.2153,78.7783,1.7821,22.2758
441,35.2000,54.5312,90.5290,99.0000,wall,q3,0.0000,21.5298,77.4238,2.0782,25.9779
442,35.2800,55.9569,92.3111,107.0000,wall,q3,0.0000,23.2080,75.7489,2.2822,28.5270
443,35.3600,57.0261,93.7367,101.0000,center,q3,0.0000,24.4968,74.5029,1.7821,22.2758
444,35.4400,57.7390,95.5188,100.0000,center,q3,0.0000,25.4655,73.5975,1.9193,23.9918
445,35.5200,58.4518,96.9444,109.0000,center,q3,0.0000,26.3674,72.7593,1.5939,19.9241
446,35.6000,58.8082,99.0829,105.0000,center,q3,0.0000,26.7310,72.2620,2.1680,27.0997
447,35.6800,59.1646,100.8650,114.0000,center,q3,0.0000,27.1460,71.8356,1.8174,22.7170
448,35.7600,59.5210,103.0035,110.0000,center,q3,0.0000,27.6743,71.4529,2.1680,27.0997
449,35.8400,59.5210,104.7855,111.0000,center,q3,0.0000,27.5016,71.4797,1.7821,22.2758
450,35.9200,59.8774,106.9240,108.0000,center,q3,0.0000,27.8002,71.2147,2.1680,27.0997
451,36.0000,59.8774,109.0625,107.0000,center,q3,0.0000,27.7225,71.3700,2.1385,26.7310
452,36.0800,59.8774,110.8445,103.0000,center,q3,0.0000,27.4808,71.5480,1.7821,22.2758
453,36.1600,59.8774,112.9830,99.0000,center,q3,0.0000,27.1296,71.8193,2.1385,26.7310
454,36.2400,59.8774,114.7651,92.0000,center,q3,0.0000,26.8826,72.0932,1.7821,22.2758
455,36.3200,59.5210,116.5472,97.0000,center,q3,0.0000,26.2612,72.7598,1.8174,22.7170
456,36.4000,59.1646,118.3292,97.0000,center,q3,0.0000,25.5078,73.4654,1.8174,22.7170
457,36.4800,58.8082,119.7549,86.0000,center,q3,0.0000,24.8188,74.1265,1.4695,18.3691
458,36.5600,58.8082,121.1805,86.0000,center,q3,0.0000,24.4708,74.4652,1.4257,17.8207
459,36.6400,59.1646,122.6062,90.0000,center,q3,0.0000,24.4708,74.4859,1.4695,18.3691
460,36.7200,59.5210,123.6754,97.0000,center,q3,0.0000,24.5512,74.4348,1.1271,14.0885
461,36.8000,60.5903,124.7447,94.0000,center,q3,0.0000,25.2476,73.7200,1.5121,18.9017
462,36.8800,61.6595,125.8139,98.0000,center,q3,0.0000,25.8811,73.0295,1.5121,18.9017
463,36.9600,62.7287,127.2396,103.0000,center,q3,0.0000,26.3746,72.4833,1.7821,22.2758
464,37.0400,64.1544,128.3088,106.0000,center,q3,0.0000,27.3348,71.5167,1.7821,22.2758
465,37.1200,65.5801,129.3780,97.0000,center,q3,0.0000,28.2917,70.5819,1.7821,22.2758
466,37.2000,67.3621,130.4473,103.0000,center,q3,0.0000,29.4877,69.3531,2.0782,25.9779
467,37.2800,68.4314,131.8729,105.0000,center,q3,0.0000,29.8069,68.9622,1.7821,22.2758
468,37.3600,70.2134,132.9422,106.0000,center,q3,0.0000,30.9239,67.8183,2.0782,25.9779
469,37.4400,71.6391,134.3678,108.0000,center,q3,0.0000,31.5461,67.2015,2.0162,25.2022
470,37.5200,73.0647,135.7935,108.0000,center,q3,0.0000,32.0376,66.6400,2.0162,25.2022
471,37.6000,74.4904,137.2191,107.0000,center,q3,0.0000,32.5275,66.1351,2.0162,25.2022
472,37.6800,75.9160,138.6448,100.0000,center,q3,0.0000,32.9466,65.6884,2.0162,25.2022
473,37.7600,77.3417,140.0704,106.0000,center,q2,0.0000,33.2918,65.3008,2.0162,25.2022
474,37.8400,78.7673,141.8525,104.0000,center,q2,0.0000,33.3604,65.1863,2.2822,28.5270
475,37.9200,79.8366,143.6346,106.0000,center,q2,0.0000,33.0755,65.4298,2.0782,25.9779
476,38.0000,80.9058,145.0602,104.0000,center,q2,0.0000,33.0159,65.5078,1.7821,22.2758
477,38.0800,82.3315,146.8423,105.0000,center,q2,0.0000,32.7668,65.6070,2.2822,28.5270
478,38.1600,83.4007,148.6244,111.0000,center,q2,0.0000,32.3571,66.0416,2.0782,25.9779
479,38.2400,84.4700,150.0500,108.0000,center,q2,0.0000,32.0316,66.2838,1.7821,22.2758
480,38.3200,85.8956,151.8321,102.0000,center,q2,0.0000,31.6727,66.5920,2.2822,28.5270
481,38.4000,87.3213,153.6141,109.0000,center,q2,0.0000,31.2670,66.9766,2.2822,28.5270
482,38.4800,88.3905,155.0398,108.0000,center,q2,0.0000,30.7942,67.3835,1.7821,22.2758
483,38.5600,89.8162,156.4655,106.0000,center,q2,0.0000,30.5103,67.6172,2.0162,25.2022
484,38.6400,91.2418,157.8911,113.0000,center,q2,0.0000,30.2280,67.9100,2.0162,25.2022
485,38.7200,93.0239,159.3168,103.0000,center,q2,0.0000,30.0171,68.0617,2.2822,28.5270
486,38.8000,94.8059,160.3860,112.0000,center,q2,0.0000,30.0171,67.9873,2.0782,25.9779
487,38.8800,96.5880,161.4552,106.0000,center,q2,0.0000,30.0171,67.9765,2.0782,25.9779
488,38.9600,98.3701,162.5245,111.0000,center,q2,0.0000,29.9663,68.0291,2.0782,25.9779
489,39.0400,100.1521,163.5937,113.0000,center,q2,0.0000,29.8069,68.1451,2.0782,25.9779
490,39.1200,101.9342,164.6630,105.0000,center,q2,0.0000,29.5845,68.3242,2.0782,25.9779
491,39.2000,103.7163,165.3758,106.0000,center,q2,0.0000,29.6509,68.2389,1.9193,23.9918
492,39.2800,105.4983,166.4450,101.0000,center,q2,0.0000,29.3040,68.5383,2.0782,25.9779
493,39.3600,106.9240,167.1579,104.0000,center,q2,0.0000,29.0821,68.6885,1.5939,19.9241
494,39.4400,108.7061,167.8707,108.0000,center,q2,0.0000,29.0624,68.7591,1.9193,23.9918
495,39.5200,110.8445,167.8707,108.0000,center,q2,0.0000,29.6531,68.0966,2.1385,26.7310
496,39.6000,112.6266,167.8707,110.0000,center,q2,0.0000,30.1101,67.5913,1.7821,22.2758
497,39.6800,114.7651,167.5143,105.0000,center,q2,0.0000,31.0407,66.6966,2.1680,27.0997
498,39.7600,116.5472,167.1579,103.0000,center,q2,0.0000,31.8168,65.9383,1.8174,22.7170
499,39.8400,118.6856,166.8014,106.0000,center,q2,0.0000,32.5197,65.1536,2.1680,27.0997
500,39.9200,120.8241,166.4450,108.0000,center,q2,0.0000,33.1675,64.4323,2.1680,27.0997
501,40.0000,122.6062,166.0886,105.0000,center,q2,0.0000,33.8217,63.8224,1.8174,22.7170
502,40.0800,125.1011,165.7322,118.0000,center,q2,0.0000,34.5280,63.1886,2.5202,31.5028
503,40.1600,126.8831,165.3758,112.0000,center,q2,0.0000,34.9285,62.6923,1.8174,22.7170
504,40.2400,129.3780,164.6630,104.0000,center,q2,0.0000,35.7054,61.8664,2.5947,32.4341
505,40.3200,131.5165,164.3065,117.0000,center,q2,0.0000,36.1404,61.4918,2.1680,27.0997
506,40.4000,133.6550,163.9501,117.0000,center,q2,0.0000,36.3699,61.1918,2.1680,27.0997
507,40.4800,136.1499,163.2373,114.0000,center,q2,0.0000,37.0670,60.6415,2.5947,32.4341
508,40.5600,138.2884,163.2373,116.0000,center,q2,0.0000,36.7987,60.8614,2.1385,26.7310
509,40.6400,140.4269,162.8809,103.0000,center,q2,0.0000,36.7987,60.8031,2.1680,27.0997
510,40.7200,142.5653,162.5245,103.0000,center,q2,0.0000,36.8556,60.8222,2.1680,27.0997
511,40.8000,144.7038,162.8809,105.0000,center,q2,0.0000,36.1369,61.6131,2.1680,27.0997
512,40.8800,146.8423,163.2373,100.0000,center,q2,0.0000,35.2687,62.4693,2.1680,27.0997
513,40.9600,148.9808,163.5937,96.0000,center,q2,0.0000,34.3232,63.3881,2.1680,27.0997
514,41.0400,150.4064,164.6630,97.0000,center,q2,0.0000,32.9388,64.8270,1.7821,22.2758
515,41.1200,151.4757,165.3758,97.0000,center,q2,0.0000,31.9840,65.8325,1.2851,16.0633
516,41.2000,152.1885,166.4450,96.0000,center,q2,0.0000,30.7694,67.0715,1.2851,16.0633
517,41.2800,152.5449,167.5143,94.0000,center,q2,0.0000,29.6424,68.1985,1.1271,14.0885
518,41.3600,152.5449,168.9399,98.0000,center,q2,0.0000,28.2670,69.5525,1.4257,17.8207
519,41.4400,152.5449,170.0092,97.0000,center,q2,0.0000,27.2301,70.5698,1.0692,13.3655
520,41.5200,152.5449,171.4348,96.0000,center,q2,0.0000,25.8516,71.9285,1.4257,17.8207
521,41.6000,151.8321,172.5041,100.0000,center,q2,0.0000,24.9820,72.7416,1.2851,16.0633
