Track file,G:\Water Maze Data\xxx_0001\data\track_00554.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
267,21.2800,72.7083,85.8956,115.0000,center,q3,0.0000,38.2958,60.6728,1.2851,16.0633
268,21.3600,70.5698,89.1033,110.0000,center,q3,0.0000,37.0001,61.9410,3.8552,48.1900
269,21.4400,69.8570,90.1726,112.0000,center,q3,0.0000,36.5719,62.4110,1.2851,16.0633
270,21.5200,67.7185,93.3803,100.0000,center,q3,0.0000,34.9830,63.9552,3.8552,48.1900
271,21.6000,67.0057,94.8059,104.0000,center,q3,0.0000,34.5280,64.4676,1.5939,19.9241
272,21.6800,64.8672,98.0137,106.0000,center,q3,0.0000,32.7900,66.2807,3.8552,48.1900
273,21.7600,64.1544,99.4393,107.0000,center,q3,0.0000,32.0792,66.9046,1.5939,19.9241
274,21.8400,62.3723,102.6470,110.0000,center,q3,0.0000,30.5041,68.6015,3.6695,45.8687
275,21.9200,62.0159,103.7163,112.0000,center,q3,0.0000,30.0742,68.9636,1.1271,14.0885
276,22.0000,60.2339,107.2804,104.0000,center,q3,0.0000,28.1567,70.8805,3.9848,49.8103
277,22.0800,59.5210,108.3497,101.0000,center,q3,0.0000,27.4438,71.6665,1.2851,16.0633
278,22.1600,57.7390,111.9138,97.0000,center,q3,0.0000,25.2022,73.7975,3.9848,49.8103
279,22.2400,57.0261,112.9830,95.0000,center,q3,0.0000,24.3250,74.6430,1.2851,16.0633
280,22.3200,54.8877,116.5472,87.0000,wall,q3,0.0000,21.6798,77.3149,4.1565,51.9557
281,22.4000,54.1748,117.6164,88.0000,wall,q3,0.0000,20.8220,78.2117,1.2851,16.0633
282,22.4800,52.7492,120.4677,83.0000,wall,q3,0.0000,18.7583,80.1911,3.1879,39.8482
283,22.5600,52.0363,121.8934,92.0000,wall,q3,0.0000,17.7242,81.2096,1.5939,19.9241
284,22.6400,50.2543,125.1011,87.0000,wall,q3,0.0000,15.2260,83.7388,3.6695,45.8687
285,22.7200,49.5415,126.1703,81.0000,wall,q3,0.0000,14.2654,84.7147,1.2851,16.0633
286,22.8000,47.7594,129.3780,78.0000,wall,q3,0.0000,11.6094,87.3504,3.6695,45.8687
287,22.8800,47.0466,130.4473,72.0000,wall,q3,0.0000,10.5969,88.3583,1.2851,16.0633
288,22.9600,45.6209,132.9422,80.0000,wall,q3,0.0000,8.3434,90.5130,2.8735,35.9187
289,23.0400,44.9081,134.3678,71.0000,wall,q3,0.0000,7.2168,91.6664,1.5939,19.9241
290,23.1200,44.1953,136.1499,75.0000,wall,q3,0.0000,5.8997,92.9600,1.9193,23.9918
291,23.2000,44.1953,135.7935,71.0000,wall,q3,0.0000,6.0590,92.8328,0.3564,4.4552
292,23.2800,44.1953,135.4371,71.0000,wall,q3,0.0000,6.2245,92.7068,0.3564,4.4552
293,23.3600,44.1953,135.0807,73.0000,wall,q3,0.0000,6.3157,92.5820,0.3564,4.4552
294,23.4400,44.9081,135.0807,83.0000,wall,q3,0.0000,7.0024,91.9142,0.7128,8.9103
295,23.5200,44.9081,135.0807,81.0000,wall,q3,0.0000,7.0024,91.9142,0.0000,0.0000
296,23.6000,45.6209,136.5063,89.0000,wall,q3,0.0000,7.1015,91.7608,1.5939,19.9241
297,23.6800,46.3337,137.2191,83.0000,wall,q3,0.0000,7.5523,91.3642,1.0081,12.6011
298,23.7600,47.0466,139.0012,83.0000,wall,q3,0.0000,7.4932,91.3950,1.9193,23.9918
299,23.8400,47.4030,139.7140,80.0000,wall,q3,0.0000,7.4932,91.3534,0.7970,9.9621
300,23.9200,48.4722,141.8525,84.0000,wall,q3,0.0000,7.4932,91.2702,2.3909,29.8862
301,24.0000,48.8286,142.9217,75.0000,wall,q3,0.0000,7.3390,91.4122,1.1271,14.0885
302,24.0800,49.5415,145.7731,80.0000,wall,q3,0.0000,6.7625,92.0674,2.9391,36.7382
303,24.1600,49.8979,146.8423,80.0000,wall,q3,0.0000,6.5429,92.2578,1.1271,14.0885
304,24.2400,50.6107,150.0500,85.0000,wall,q3,0.0000,5.4404,93.2156,3.2860,41.0746
305,24.3200,50.9671,150.7628,95.0000,wall,q3,0.0000,5.4287,93.2729,0.7970,9.9621
306,24.4000,51.6799,152.1885,103.0000,wall,q3,0.0000,5.2624,93.4078,1.5939,19.9241
307,24.4800,52.3928,152.9013,95.0000,wall,q3,0.0000,5.4404,93.1847,1.0081,12.6011
308,24.5600,53.8184,155.0398,96.0000,wall,q2,0.0000,5.5445,93.1673,2.5701,32.1267
309,24.6400,54.1748,155.3962,96.0000,wall,q2,0.0000,5.5674,93.0732,0.5040,6.3006
310,24.7200,55.6005,157.1783,103.0000,wall,q2,0.0000,5.6354,92.9314,2.2822,28.5270
311,24.8000,56.3133,158.2475,97.0000,wall,q2,0.0000,5.5674,92.9876,1.2851,16.0633
312,24.8800,58.0954,160.3860,97.0000,wall,q2,0.0000,5.6354,92.8731,2.7837,34.7960
313,24.9600,58.4518,160.7424,96.0000,wall,q2,0.0000,5.7470,92.8157,0.5040,6.3006
314,25.0400,60.5903,163.2373,102.0000,wall,q2,0.0000,5.8020,92.7600,3.2860,41.0746
315,25.1200,60.9467,163.9501,101.0000,wall,q2,0.0000,5.5445,92.9571,0.7970,9.9621
316,25.2000,63.0852,166.0886,94.0000,wall,q2,0.0000,5.5674,92.8016,3.0243,37.8033
317,25.2800,63.4416,166.4450,83.0000,wall,q2,0.0000,5.6354,92.7852,0.5040,6.3006
318,25.3600,64.5108,166.8014,82.0000,wall,q2,0.0000,6.3056,92.2567,1.1271,14.0885
319,25.4400,64.8672,166.8014,80.0000,wall,q2,0.0000,6.5526,92.0003,0.3564,4.4552
320,25.5200,66.6493,167.1579,82.0000,wall,q2,0.0000,7.5185,90.9800,1.8174,22.7170
321,25.6000,67.7185,166.8014,77.0000,wall,q2,0.0000,8.4117,89.9733,1.1271,14.0885
322,25.6800,70.5698,166.4450,78.0000,wall,q2,0.0000,10.5849,87.7333,2.8735,35.9187
323,25.7600,71.2827,165.7322,79.0000,wall,q2,0.0000,11.5930,86.7256,1.0081,12.6011
324,25.8400,73.4211,164.6630,82.0000,wall,q2,0.0000,13.8635,84.4819,2.3909,29.8862
325,25.9200,73.7776,163.9501,86.0000,wall,q2,0.0000,14.6173,83.7176,0.7970,9.9621
326,26.0000,74.4904,162.1681,83.0000,wall,q2,0.0000,16.3834,81.9323,1.9193,23.9918
327,26.0800,74.8468,161.8117,86.0000,wall,q2,0.0000,16.8874,81.4284,0.5040,6.3006
328,26.1600,74.1340,160.0296,94.0000,wall,q2,0.0000,17.7062,80.6475,1.9193,23.9918
329,26.2400,73.7776,159.3168,98.0000,wall,q2,0.0000,18.0368,80.3965,0.7970,9.9621
330,26.3200,72.7083,157.8911,95.0000,wall,q2,0.0000,18.2085,80.1748,1.7821,22.2758
331,26.4000,71.9955,157.5347,93.0000,wall,q2,0.0000,17.9095,80.4515,0.7970,9.9621
332,26.4800,69.8570,156.8219,100.0000,wall,q2,0.0000,16.8874,81.5583,2.2542,28.1769
333,26.5600,69.1442,156.4655,102.0000,wall,q2,0.0000,16.6335,81.8598,0.7970,9.9621
334,26.6400,66.6493,155.7526,91.0000,wall,q2,0.0000,15.2552,83.3054,2.5947,32.4341
335,26.7200,65.5801,155.7526,90.0000,wall,q2,0.0000,14.4204,84.1338,1.0692,13.3655
336,26.8000,63.0852,154.6834,93.0000,wall,q2,0.0000,13.1148,85.4339,2.7144,33.9295
337,26.8800,62.0159,154.3270,83.0000,wall,q2,0.0000,12.4745,86.0723,1.1271,14.0885
338,26.9600,59.5210,153.2577,85.0000,wall,q2,0.0000,11.1347,87.4628,2.7144,33.9295
339,27.0400,58.4518,152.9013,92.0000,wall,q2,0.0000,10.4824,88.1354,1.1271,14.0885
340,27.1200,55.9569,151.4757,90.0000,wall,q3,0.0000,9.2462,89.4157,2.8735,35.9187
341,27.2000,54.8877,150.7628,90.0000,wall,q3,0.0000,8.7012,89.9326,1.2851,16.0633
342,27.2800,52.3928,148.9808,74.0000,wall,q3,0.0000,7.5185,91.1375,3.0660,38.3248
343,27.3600,51.6799,147.9115,81.0000,wall,q3,0.0000,7.4932,91.2195,1.2851,16.0633
344,27.4400,49.5415,146.1295,84.0000,wall,q3,0.0000,6.6297,92.2343,2.7837,34.7960
345,27.5200,48.8286,145.0602,84.0000,wall,q3,0.0000,6.3757,92.3704,1.2851,16.0633
346,27.6000,47.0466,142.5653,83.0000,wall,q3,0.0000,5.8997,92.8638,3.0660,38.3248
347,27.6800,46.3337,141.8525,88.0000,wall,q3,0.0000,5.5788,93.2077,1.0081,12.6011
348,27.7600,45.2645,139.0012,76.0000,wall,q3,0.0000,5.8997,93.0341,3.0452,38.0650
349,27.8400,44.9081,138.2884,88.0000,wall,q3,0.0000,5.8781,93.0886,0.7970,9.9621
350,27.9200,43.8388,135.0807,81.0000,wall,q3,0.0000,5.9746,92.9161,3.3812,42.2654
351,28.0000,43.8388,134.0114,84.0000,wall,q3,0.0000,6.3157,92.5503,1.0692,13.3655
352,28.0800,43.1260,131.1601,88.0000,wall,q3,0.0000,6.6584,92.3067,2.9391,36.7382
353,28.1600,43.1260,130.0909,89.0000,wall,q3,0.0000,7.0205,91.9840,1.0692,13.3655
354,28.2400,42.4132,126.8831,85.0000,wall,q3,0.0000,7.2080,91.7722,3.2860,41.0746
355,28.3200,42.0568,125.8139,92.0000,wall,q3,0.0000,7.1015,91.8426,1.1271,14.0885
356,28.4000,41.3439,122.9626,87.0000,wall,q3,0.0000,7.1015,91.8658,2.9391,36.7382
357,28.4800,41.3439,121.8934,89.0000,wall,q3,0.0000,7.3476,91.6373,1.0692,13.3655
358,28.5600,40.6311,118.6856,85.0000,wall,q3,0.0000,7.2694,91.7256,3.2860,41.0746
359,28.6400,40.6311,117.2600,89.0000,wall,q3,0.0000,7.4932,91.4897,1.4257,17.8207
360,28.7200,39.9183,114.4087,91.0000,wall,q3,0.0000,7.2080,91.7902,2.9391,36.7382
361,28.8000,39.9183,113.3394,84.0000,wall,q3,0.0000,7.4421,91.6613,1.0692,13.3655
362,28.8800,38.8491,110.1317,90.0000,wall,q3,0.0000,6.7719,92.4145,3.3812,42.2654
363,28.9600,38.8491,109.0625,91.0000,wall,q3,0.0000,6.7719,92.3360,1.0692,13.3655
364,29.0400,38.1362,106.2112,82.0000,wall,q3,0.0000,6.0695,92.8994,2.9391,36.7382
365,29.1200,38.1362,105.4983,66.0000,wall,q3,0.0000,6.1526,92.8761,0.7128,8.9103
366,29.2000,38.8491,101.5778,82.0000,wall,q3,0.0000,7.1283,92.1329,3.9848,49.8103
367,29.2800,39.2055,100.5086,83.0000,wall,q3,0.0000,7.2694,91.7972,1.1271,14.0885
368,29.3600,40.6311,97.3008,79.0000,wall,q3,0.0000,8.5539,90.5108,3.5103,43.8783
369,29.4400,40.9875,96.5880,78.0000,wall,q3,0.0000,8.9103,90.2015,0.7970,9.9621
370,29.5200,42.7696,92.6675,91.0000,wall,q3,0.0000,10.2867,88.7861,4.3066,53.8320
371,29.6000,43.1260,91.5982,83.0000,wall,q3,0.0000,10.4338,88.5611,1.1271,14.0885
372,29.6800,44.1953,88.3905,86.0000,wall,q3,0.0000,11.0546,87.9694,3.3812,42.2654
373,29.7600,44.5517,87.3213,84.0000,wall,q3,0.0000,11.1916,87.8002,1.1271,14.0885
374,29.8400,45.9773,84.4700,77.0000,wall,q3,0.0000,12.0233,86.9540,3.1879,39.8482
375,29.9200,46.3337,83.4007,78.0000,wall,q3,0.0000,12.1023,86.8384,1.1271,14.0885
376,30.0000,47.0466,80.1930,83.0000,wall,q3,0.0000,12.0233,86.9230,3.2860,41.0746
377,30.0800,47.4030,79.1238,90.0000,wall,q3,0.0000,12.1023,86.8644,1.1271,14.0885
378,30.1600,47.4030,76.2725,94.0000,wall,q3,0.0000,11.2708,87.6851,2.8513,35.6413
379,30.2400,-,-,-,-,-,-,-,-,-,-
380,30.3200,47.4030,71.9955,91.0000,wall,q3,0.0000,9.8062,89.0732,-,-
381,30.4000,47.4030,70.9263,80.0000,wall,q3,0.0000,9.4096,89.4488,1.0692,13.3655
382,30.4800,46.6901,67.7185,85.0000,wall,q3,0.0000,7.6525,91.2996,3.2860,41.0746
383,30.5600,46.6901,67.0057,77.0000,wall,q3,0.0000,7.3390,91.5760,0.7128,8.9103
384,30.6400,47.0466,66.6493,54.0000,wall,q3,0.0000,7.4932,91.3886,0.5040,6.3006
385,30.7200,47.0466,66.6493,53.0000,wall,q3,0.0000,7.4932,91.3886,0.0000,0.0000
386,30.8000,47.4030,66.6493,57.0000,wall,q3,0.0000,7.8168,91.0613,0.3564,4.4552
387,30.8800,47.4030,66.6493,65.0000,wall,q3,0.0000,7.8168,91.0613,0.0000,0.0000
388,30.9600,48.1158,66.2929,76.0000,wall,q3,0.0000,8.2900,90.5508,0.7970,9.9621
389,31.0400,-,-,-,-,-,-,-,-,-,-
390,31.1200,49.8979,64.8672,81.0000,wall,q3,0.0000,9.2462,89.5180,-,-
391,31.2000,50.2543,64.5108,79.0000,wall,q3,0.0000,9.4096,89.3476,0.5040,6.3006
392,31.2800,51.6799,63.4416,80.0000,wall,q3,0.0000,10.2061,88.5321,1.7821,22.2758
393,31.3600,52.3928,63.0852,80.0000,wall,q3,0.0000,10.6805,88.0544,0.7970,9.9621
394,31.4400,54.5312,62.7287,81.0000,wall,q3,0.0000,12.4490,86.3164,2.1680,27.0997
395,31.5200,54.5312,62.7287,75.0000,wall,q3,0.0000,12.4490,86.3164,0.0000,0.0000
396,31.6000,56.3133,62.7287,83.0000,wall,q3,0.0000,14.0456,84.7422,1.7821,22.2758
397,31.6800,57.0261,63.4416,81.0000,wall,q3,0.0000,15.0244,83.7775,1.0081,12.6011
398,31.7600,58.0954,64.5108,92.0000,wall,q3,0.0000,16.4298,82.3323,1.5121,18.9017
399,31.8400,-,-,-,-,-,-,-,-,-,-
400,31.9200,59.5210,67.0057,90.0000,wall,q3,0.0000,18.8090,79.9246,-,-
401,32.0000,59.8774,67.7185,90.0000,wall,q3,0.0000,19.4466,79.2880,0.7970,9.9621
402,32.0800,60.2339,69.8570,88.0000,wall,q3,0.0000,20.7211,78.0416,2.1680,27.0997
403,32.1600,60.5903,70.9263,97.0000,wall,q3,0.0000,21.5180,77.2713,1.1271,14.0885
404,32.2400,60.2339,73.0647,96.0000,wall,q3,0.0000,22.1579,76.7419,2.1680,27.0997
405,32.3200,60.2339,74.1340,92.0000,wall,q3,0.0000,22.5416,76.3337,1.0692,13.3655
406,32.4000,59.8774,76.6289,92.0000,wall,q3,0.0000,23.1120,75.7661,2.5202,31.5028
407,32.4800,59.5210,77.3417,85.0000,wall,q3,0.0000,22.9935,75.8582,0.7970,9.9621
408,32.5600,58.4518,80.1930,89.0000,wall,q3,0.0000,22.9935,75.9689,3.0452,38.0650
409,32.6400,-,-,-,-,-,-,-,-,-,-
410,32.7200,56.3133,83.7571,92.0000,wall,q3,0.0000,21.8810,77.0548,-,-
411,32.8000,55.9569,84.4700,88.0000,wall,q3,0.0000,21.6973,77.2278,0.7970,9.9621
412,32.8800,54.1748,86.6084,86.0000,wall,q3,0.0000,20.4899,78.4906,2.7837,34.7960
413,32.9600,53.4620,87.3213,88.0000,wall,q3,0.0000,19.9751,79.0454,1.0081,12.6011
414,33.0400,50.9671,89.4597,86.0000,wall,q3,0.0000,17.8776,81.1139,3.2860,41.0746
415,33.1200,50.6107,90.1726,89.0000,wall,q3,0.0000,17.5947,81.3516,0.7970,9.9621
416,33.2000,48.4722,91.9546,85.0000,wall,q3,0.0000,15.7831,83.2135,2.7837,34.7960
417,33.2800,47.7594,92.6675,82.0000,wall,q3,0.0000,15.1758,83.8310,1.0081,12.6011
418,33.3600,45.2645,94.8059,79.0000,wall,q3,0.0000,13.0079,86.0827,3.2860,41.0746
419,33.4400,-,-,-,-,-,-,-,-,-,-
420,33.5200,41.7004,96.9444,73.0000,wall,q3,0.0000,9.6232,89.4662,-,-
421,33.6000,40.9875,97.6573,73.0000,wall,q3,0.0000,8.9103,90.1339,1.0081,12.6011
422,33.6800,38.8491,98.7265,56.0000,wall,q3,0.0000,6.7719,92.2154,2.3909,29.8862
423,33.7600,38.4926,99.0829,45.0000,wall,q3,0.0000,6.4154,92.5564,0.5040,6.3006
424,33.8400,38.4926,99.0829,36.0000,wall,q3,0.0000,6.4154,92.5564,0.0000,0.0000
425,33.9200,38.4926,99.0829,42.0000,wall,q3,0.0000,6.4154,92.5564,0.0000,0.0000
426,34.0000,38.8491,99.4393,49.0000,wall,q3,0.0000,6.7812,92.1865,0.5040,6.3006
427,34.0800,38.8491,99.0829,47.0000,wall,q3,0.0000,6.7719,92.2002,0.3564,4.4552
428,34.1600,38.4926,99.4393,83.0000,wall,q3,0.0000,6.4253,92.5427,0.5040,6.3006
429,34.2400,-,-,-,-,-,-,-,-,-,-
430,34.3200,38.4926,101.2214,90.0000,wall,q3,0.0000,6.7625,92.4948,-,-
431,34.4000,38.4926,101.9342,90.0000,wall,q3,0.0000,6.7719,92.4852,0.7128,8.9103
432,34.4800,38.4926,104.0727,80.0000,wall,q3,0.0000,6.7719,92.4895,2.1385,26.7310
433,34.5600,38.4926,104.7855,85.0000,wall,q3,0.0000,6.6584,92.5020,0.7128,8.9103
434,34.6400,38.4926,107.2804,90.0000,wall,q3,0.0000,6.4154,92.5886,2.4949,31.1862
435,34.7200,38.4926,108.3497,90.0000,wall,q3,0.0000,6.4154,92.6463,1.0692,13.3655
436,34.8000,38.4926,111.2010,86.0000,wall,q3,0.0000,6.3157,92.8602,2.8513,35.6413
437,34.8800,38.4926,112.2702,88.0000,wall,q3,0.0000,6.1008,92.9629,1.0692,13.3655
438,34.9600,38.8491,115.1215,85.0000,wall,q3,0.0000,6.0695,92.9427,2.8735,35.9187
439,35.0400,39.2055,116.9036,91.0000,wall,q3,0.0000,6.1008,92.8430,1.8174,22.7170
440,35.1200,39.2055,117.9728,89.0000,wall,q3,0.0000,6.0590,93.0113,1.0692,13.3655
441,35.2000,39.9183,120.8241,89.0000,wall,q3,0.0000,6.2245,92.8188,2.9391,36.7382
442,35.2800,39.9183,121.8934,86.0000,wall,q3,0.0000,5.9746,93.0321,1.0692,13.3655
443,35.3600,40.6311,124.3883,83.0000,wall,q3,0.0000,6.0904,92.8821,2.5947,32.4341
444,35.4400,40.9875,126.5267,82.0000,wall,q3,0.0000,5.8781,93.0572,2.1680,27.0997
445,35.5200,41.3439,127.5960,78.0000,wall,q3,0.0000,5.9746,92.9918,1.1271,14.0885
446,35.6000,42.7696,130.0909,90.0000,wall,q3,0.0000,6.6964,92.3245,2.8735,35.9187
447,35.6800,43.4824,131.1601,80.0000,wall,q3,0.0000,7.0024,91.9676,1.2851,16.0633
448,35.7600,44.9081,133.6550,73.0000,wall,q3,0.0000,7.4421,91.4235,2.8735,35.9187
449,35.8400,45.9773,135.7935,69.0000,wall,q3,0.0000,7.6774,91.1692,2.3909,29.8862
450,35.9200,46.3337,136.5063,73.0000,wall,q3,0.0000,7.7842,91.0982,0.7970,9.9621
451,36.0000,48.1158,139.0012,75.0000,wall,q3,0.0000,8.4493,90.4141,3.0660,38.3248
452,36.0800,48.8286,140.0704,77.0000,wall,q3,0.0000,8.6131,90.1976,1.2851,16.0633
453,36.1600,50.6107,142.9217,74.0000,wall,q3,0.0000,8.9317,89.8142,3.3624,42.0300
454,36.2400,51.6799,144.7038,76.0000,wall,q3,0.0000,9.1356,89.6771,2.0782,25.9779
455,36.3200,52.3928,145.4166,78.0000,wall,q3,0.0000,9.4096,89.3850,1.0081,12.6011
456,36.4000,53.8184,148.2679,75.0000,wall,q3,0.0000,9.1077,89.5472,3.1879,39.8482
457,36.4800,54.1748,149.3372,75.0000,wall,q3,0.0000,8.9103,89.7896,1.1271,14.0885
458,36.5600,55.6005,152.1885,79.0000,wall,q3,0.0000,8.6131,90.1035,3.1879,39.8482
459,36.6400,56.6697,154.6834,75.0000,wall,q2,0.0000,8.0094,90.6156,2.7144,33.9295
460,36.7200,57.0261,155.3962,77.0000,wall,q2,0.0000,7.8492,90.7348,0.7970,9.9621
461,36.8000,57.7390,158.9603,71.0000,wall,q2,0.0000,6.3056,92.2788,3.6347,45.4340
462,36.8800,57.7390,159.6732,75.0000,wall,q2,0.0000,5.8020,92.7142,0.7128,8.9103
463,36.9600,58.0954,160.0296,42.0000,wall,q2,0.0000,5.8456,92.6526,0.5040,6.3006
464,37.0400,58.0954,159.6732,38.0000,wall,q2,0.0000,6.0695,92.4330,0.3564,4.4552
465,37.1200,58.0954,159.3168,41.0000,wall,q2,0.0000,6.3056,92.2142,0.3564,4.4552
466,37.2000,58.4518,158.9603,39.0000,wall,q2,0.0000,6.8093,91.7141,0.5040,6.3006
467,37.2800,58.0954,158.9603,45.0000,wall,q2,0.0000,6.5526,91.9962,0.3564,4.4552
468,37.3600,58.0954,158.9603,51.0000,wall,q2,0.0000,6.5526,91.9962,0.0000,0.0000
469,37.4400,58.0954,158.9603,63.0000,wall,q2,0.0000,6.5526,91.9962,0.0000,0.0000
470,37.5200,58.4518,158.2475,81.0000,wall,q2,0.0000,7.3130,91.2795,0.7970,9.9621
471,37.6000,58.4518,158.2475,76.0000,wall,q2,0.0000,7.3130,91.2795,0.0000,0.0000
472,37.6800,57.7390,157.1783,70.0000,wall,q2,0.0000,7.3476,91.2056,1.2851,16.0633
473,37.7600,57.0261,156.4655,72.0000,wall,q2,0.0000,7.2168,91.3585,1.0081,12.6011
474,37.8400,57.0261,156.1090,74.0000,wall,q2,0.0000,7.4165,91.1497,0.3564,4.4552
475,37.9200,55.9569,154.6834,74.0000,wall,q2,0.0000,7.4165,91.2010,1.7821,22.2758
476,38.0000,55.6005,153.9706,78.0000,wall,q2,0.0000,7.5775,91.0922,0.7970,9.9621
477,38.0800,54.8877,151.8321,70.0000,wall,q3,0.0000,8.1353,90.5072,2.2542,28.1769
478,38.1600,54.1748,150.4064,75.0000,wall,q3,0.0000,8.3129,90.3482,1.5939,19.9241
479,38.2400,54.1748,149.6936,72.0000,wall,q3,0.0000,8.7012,89.9748,0.7128,8.9103
480,38.3200,53.4620,147.1987,73.0000,wall,q3,0.0000,9.4096,89.3184,2.5947,32.4341
481,38.4000,53.1056,146.1295,71.0000,wall,q3,0.0000,9.5967,89.1033,1.1271,14.0885
482,38.4800,52.3928,143.6346,80.0000,wall,q3,0.0000,10.2061,88.5495,2.5947,32.4341
483,38.5600,52.3928,142.9217,75.0000,wall,q3,0.0000,10.5248,88.2232,0.7128,8.9103
484,38.6400,51.6799,139.7140,77.0000,wall,q3,0.0000,11.3214,87.4578,3.2860,41.0746
485,38.7200,51.3235,139.0012,76.0000,wall,q3,0.0000,11.3214,87.4839,0.7970,9.9621
486,38.8000,50.9671,136.1499,73.0000,wall,q3,0.0000,12.2743,86.6725,2.8735,35.9187
487,38.8800,50.9671,134.0114,72.0000,wall,q3,0.0000,12.9736,85.8728,2.1385,26.7310
488,38.9600,50.9671,132.9422,72.0000,wall,q3,0.0000,13.3928,85.4902,1.0692,13.3655
489,39.0400,50.6107,130.0909,74.0000,wall,q3,0.0000,14.0411,84.8650,2.8735,35.9187
490,39.1200,50.2543,129.3780,72.0000,wall,q3,0.0000,13.9776,84.9771,0.7970,9.9621
491,39.2000,49.8979,126.1703,71.0000,wall,q3,0.0000,14.6129,84.3721,3.2275,40.3432
492,39.2800,49.8979,124.0318,78.0000,wall,q3,0.0000,15.1297,83.8054,2.1385,26.7310
493,39.3600,49.5415,123.3190,79.0000,wall,q3,0.0000,14.9609,83.9734,0.7970,9.9621
494,39.4400,48.8286,120.4677,83.0000,wall,q3,0.0000,14.9609,84.0199,2.9391,36.7382
495,39.5200,48.4722,119.3985,84.0000,wall,q3,0.0000,14.8843,84.1512,1.1271,14.0885
496,39.6000,47.4030,116.5472,81.0000,wall,q3,0.0000,14.2966,84.6910,3.0452,38.0650
497,39.6800,46.3337,114.7651,82.0000,wall,q3,0.0000,13.4920,85.4791,2.0782,25.9779
498,39.7600,45.9773,113.6959,81.0000,wall,q3,0.0000,13.3072,85.6897,1.1271,14.0885
499,39.8400,44.9081,110.8445,76.0000,wall,q3,0.0000,12.6564,86.4391,3.0452,38.0650
500,39.9200,44.5517,110.1317,69.0000,wall,q3,0.0000,12.4490,86.7310,0.7970,9.9621
501,40.0000,43.1260,107.2804,71.0000,wall,q3,0.0000,11.0488,87.9609,3.1879,39.8482
502,40.0800,42.7696,106.9240,74.0000,wall,q3,0.0000,10.6924,88.2996,0.5040,6.3006
503,40.1600,41.3439,104.0727,74.0000,wall,q3,0.0000,9.5967,89.6385,3.1879,39.8482
504,40.2400,40.6311,103.3599,76.0000,wall,q3,0.0000,8.9103,90.3442,1.0081,12.6011
505,40.3200,39.5619,101.5778,72.0000,wall,q3,0.0000,7.8411,91.4202,2.0782,25.9779
506,40.4000,39.2055,101.2214,66.0000,wall,q3,0.0000,7.4421,91.7821,0.5040,6.3006
507,40.4800,39.5619,101.2214,63.0000,wall,q3,0.0000,7.7842,91.4257,0.3564,4.4552
508,40.5600,39.9183,100.8650,42.0000,wall,q3,0.0000,8.0411,91.0763,0.5040,6.3006
509,40.6400,39.9183,100.8650,35.0000,wall,q3,0.0000,8.0411,91.0763,0.0000,0.0000
510,40.7200,40.2747,100.5086,46.0000,wall,q3,0.0000,8.3206,90.7283,0.5040,6.3006
511,40.8000,39.9183,100.1521,52.0000,wall,q3,0.0000,7.9137,91.0943,0.5040,6.3006
512,40.8800,39.9183,99.7957,57.0000,wall,q3,0.0000,7.8734,91.1055,0.3564,4.4552
513,40.9600,39.9183,99.0829,79.0000,wall,q3,0.0000,7.8411,91.1319,0.7128,8.9103
514,41.0400,39.9183,98.7265,77.0000,wall,q3,0.0000,7.8411,91.1472,0.3564,4.4552
515,41.1200,39.9183,96.9444,79.0000,wall,q3,0.0000,7.8411,91.2445,1.7821,22.2758
516,41.2000,39.9183,96.5880,78.0000,wall,q3,0.0000,7.8411,91.2682,0.3564,4.4552
517,41.2800,39.5619,94.4495,79.0000,wall,q3,0.0000,7.3476,91.7939,2.1680,27.0997
518,41.3600,39.5619,93.7367,87.0000,wall,q3,0.0000,7.2080,91.8617,0.7128,8.9103
519,41.4400,40.2747,91.5982,75.0000,wall,q3,0.0000,7.6192,91.3902,2.2542,28.1769
520,41.5200,40.2747,90.8854,77.0000,wall,q3,0.0000,7.5185,91.4804,0.7128,8.9103
521,41.6000,41.3439,88.7469,76.0000,wall,q3,0.0000,8.2284,90.7274,2.3909,29.8862
522,41.6800,41.7004,88.0341,78.0000,wall,q3,0.0000,8.5539,90.4890,0.7970,9.9621
523,41.7600,43.1260,85.8956,80.0000,wall,q3,0.0000,9.5967,89.4625,2.5701,32.1267
524,41.8400,43.4824,85.5392,78.0000,wall,q3,0.0000,9.8579,89.1809,0.5040,6.3006
525,41.9200,45.2645,83.7571,79.0000,wall,q3,0.0000,11.1632,87.8029,2.5202,31.5028
526,42.0000,46.3337,83.0443,80.0000,wall,q3,0.0000,12.0233,86.9188,1.2851,16.0633
527,42.0800,47.0466,83.0443,77.0000,wall,q3,0.0000,12.7215,86.2248,0.7128,8.9103
528,42.1600,49.1850,82.6879,73.0000,wall,q3,0.0000,14.6953,84.2292,2.1680,27.0997
529,42.2400,49.5415,83.0443,77.0000,wall,q3,0.0000,15.1297,83.7984,0.5040,6.3006
530,42.3200,50.9671,83.7571,77.0000,wall,q3,0.0000,16.6945,82.2455,1.5939,19.9241
531,42.4000,51.3235,84.4700,77.0000,wall,q3,0.0000,17.2041,81.7359,0.7970,9.9621
