Track file,G:\Water Maze Data\xxx_0001\data\track_00487.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,160.3860,15.3258,103.0000,wall,q4,0.0000,5.5330,92.3029,2.5202,31.5028
261,20.8000,162.8809,16.0386,107.0000,wall,q4,0.0000,5.2985,92.4585,2.5947,32.4341
262,20.8800,165.0194,16.3950,114.0000,wall,q4,0.0000,4.9643,92.8864,2.1680,27.0997
263,20.9600,167.1579,17.4643,102.0000,wall,q4,0.0000,5.1895,92.7060,2.3909,29.8862
264,21.0400,168.9399,18.1771,102.0000,wall,q4,0.0000,5.1031,92.7651,1.9193,23.9918
265,21.1200,171.0784,19.2463,104.0000,wall,q4,0.0000,5.2624,92.6956,2.3909,29.8862
266,21.2000,173.2169,20.6720,99.0000,wall,q4,0.0000,5.5788,92.3705,2.5701,32.1267
267,21.2800,174.6425,21.3848,102.0000,wall,q4,0.0000,5.5788,92.4023,1.5939,19.9241
268,21.3600,176.7810,22.8105,98.0000,wall,q4,0.0000,5.8456,92.1921,2.5701,32.1267
269,21.4400,178.5631,24.5925,99.0000,wall,q4,0.0000,6.4253,91.5633,2.5202,31.5028
270,21.5200,180.3451,26.3746,96.0000,wall,q4,0.0000,7.0296,91.0000,2.5202,31.5028
271,21.6000,181.7708,27.8002,91.0000,wall,q4,0.0000,7.5185,90.5974,2.0162,25.2022
272,21.6800,183.1965,29.5823,95.0000,wall,q4,0.0000,8.2053,89.9475,2.2822,28.5270
273,21.7600,184.6221,31.7208,98.0000,wall,q4,0.0000,9.0868,89.0665,2.5701,32.1267
274,21.8400,185.6913,33.5029,93.0000,wall,q4,0.0000,9.8579,88.3091,2.0782,25.9779
275,21.9200,187.1170,35.2849,94.0000,wall,q4,0.0000,10.4824,87.8218,2.2822,28.5270
276,22.0000,188.5427,37.4234,89.0000,wall,q4,0.0000,11.1004,87.1236,2.5701,32.1267
277,22.0800,189.9683,39.2055,93.0000,wall,q4,0.0000,11.5930,86.7572,2.2822,28.5270
278,22.1600,191.3940,41.3439,99.0000,wall,q4,0.0000,12.1390,86.1949,2.5701,32.1267
279,22.2400,192.8196,43.1260,95.0000,wall,q4,0.0000,12.5557,85.9532,2.2822,28.5270
280,22.3200,194.6017,45.2645,98.0000,wall,q4,0.0000,12.6011,85.7953,2.7837,34.7960
281,22.4000,196.0273,47.0466,100.0000,wall,q4,0.0000,12.8556,85.6874,2.2822,28.5270
282,22.4800,197.4530,48.8286,94.0000,wall,q4,0.0000,12.9148,85.6403,2.2822,28.5270
283,22.5600,198.8786,50.6107,97.0000,wall,q4,0.0000,12.8754,85.6539,2.2822,28.5270
284,22.6400,200.6607,52.7492,93.0000,wall,q4,0.0000,12.7614,85.8084,2.7837,34.7960
285,22.7200,202.0864,54.8877,86.0000,wall,q4,0.0000,12.9148,85.7569,2.5701,32.1267
286,22.8000,203.5120,56.6697,91.0000,wall,q1,0.0000,12.6564,85.9732,2.2822,28.5270
287,22.8800,204.9377,58.4518,86.0000,wall,q1,0.0000,12.4337,86.2494,2.2822,28.5270
288,22.9600,206.7197,60.5903,95.0000,wall,q1,0.0000,11.9810,86.7213,2.7837,34.7960
289,23.0400,208.1454,62.3723,92.0000,wall,q1,0.0000,11.6531,87.1278,2.2822,28.5270
290,23.1200,209.5710,64.5108,93.0000,wall,q1,0.0000,11.3214,87.4352,2.5701,32.1267
291,23.2000,210.9967,66.2929,91.0000,wall,q1,0.0000,10.8399,87.9642,2.2822,28.5270
292,23.2800,212.7788,68.0749,96.0000,wall,q1,0.0000,10.0430,88.8768,2.5202,31.5028
293,23.3600,214.5608,69.5006,87.0000,wall,q1,0.0000,8.9103,89.9823,2.2822,28.5270
294,23.4400,216.6993,70.9263,91.0000,wall,q1,0.0000,7.4421,91.4654,2.5701,32.1267
295,23.5200,218.1250,71.9955,87.0000,wall,q1,0.0000,6.4253,92.4409,1.7821,22.2758
296,23.6000,218.4814,72.7083,73.0000,wall,q1,0.0000,6.3757,92.5426,0.7970,9.9621
297,23.6800,218.8378,72.7083,84.0000,wall,q1,0.0000,6.0590,92.8797,0.3564,4.4552
298,23.7600,219.1942,73.4211,93.0000,wall,q1,0.0000,5.9746,92.9892,0.7970,9.9621
299,23.8400,219.1942,74.4904,89.0000,wall,q1,0.0000,6.3157,92.6567,1.0692,13.3655
300,23.9200,219.1942,75.2032,93.0000,wall,q1,0.0000,6.5526,92.4413,0.7128,8.9103
301,24.0000,219.5506,76.6289,87.0000,wall,q1,0.0000,6.6584,92.3672,1.4695,18.3691
302,24.0800,219.5506,78.0545,86.0000,wall,q1,0.0000,7.0024,91.9732,1.4257,17.8207
303,24.1600,219.9070,79.8366,87.0000,wall,q1,0.0000,7.1015,91.8545,1.8174,22.7170
304,24.2400,219.5506,81.6187,85.0000,wall,q1,0.0000,7.8895,91.0783,1.8174,22.7170
305,24.3200,219.5506,83.4007,84.0000,wall,q1,0.0000,8.3206,90.6801,1.7821,22.2758
306,24.4000,219.5506,85.5392,89.0000,wall,q1,0.0000,8.8172,90.2464,2.1385,26.7310
307,24.4800,219.5506,87.3213,82.0000,wall,q1,0.0000,9.0868,89.9222,1.7821,22.2758
308,24.5600,219.5506,89.4597,81.0000,wall,q1,0.0000,9.3758,89.5784,2.1385,26.7310
309,24.6400,219.1942,91.5982,80.0000,wall,q1,0.0000,10.0809,88.9310,2.1680,27.0997
310,24.7200,219.5506,93.7367,92.0000,wall,q1,0.0000,10.0367,89.0412,2.1680,27.0997
311,24.8000,219.5506,96.2316,84.0000,wall,q1,0.0000,10.3360,88.8214,2.4949,31.1862
312,24.8800,219.5506,98.3701,88.0000,wall,q1,0.0000,10.3360,88.6885,2.1385,26.7310
313,24.9600,219.5506,100.8650,85.0000,wall,q1,0.0000,10.4885,88.5985,2.4949,31.1862
314,25.0400,219.9070,103.0035,92.0000,wall,q1,0.0000,10.3360,88.9336,2.1680,27.0997
315,25.1200,219.9070,105.4983,96.0000,wall,q1,0.0000,10.0367,88.9738,2.4949,31.1862
316,25.2000,220.2634,107.6368,81.0000,wall,q1,0.0000,9.6232,89.4198,2.1680,27.0997
317,25.2800,220.2634,110.1317,82.0000,wall,q1,0.0000,9.6232,89.5889,2.4949,31.1862
318,25.3600,220.6199,112.6266,87.0000,wall,q1,0.0000,8.9175,90.1813,2.5202,31.5028
319,25.4400,220.2634,115.1215,83.0000,wall,q1,0.0000,8.9103,90.1336,2.5202,31.5028
320,25.5200,220.2634,117.6164,87.0000,wall,q1,0.0000,8.5539,90.5079,2.4949,31.1862
321,25.6000,220.2634,120.1113,95.0000,wall,q1,0.0000,8.1275,90.9492,2.4949,31.1862
322,25.6800,220.2634,122.6062,91.0000,wall,q1,0.0000,7.5523,91.4564,2.4949,31.1862
323,25.7600,220.2634,124.7447,99.0000,wall,q1,0.0000,7.0024,91.9428,2.1385,26.7310
324,25.8400,220.6199,127.2396,99.0000,wall,q1,0.0000,6.0904,92.9134,2.5202,31.5028
325,25.9200,220.2634,129.0216,95.0000,wall,q1,0.0000,5.9746,93.0556,1.8174,22.7170
326,26.0000,219.9070,130.4473,101.0000,wall,q1,0.0000,5.8997,93.1266,1.4695,18.3691
327,26.0800,219.5506,131.8729,103.0000,wall,q1,0.0000,5.7580,93.2208,1.4695,18.3691
328,26.1600,218.4814,133.6550,95.0000,wall,q1,0.0000,6.0904,92.7824,2.0782,25.9779
329,26.2400,217.0557,135.7935,100.0000,wall,q1,0.0000,6.6964,92.1822,2.5701,32.1267
330,26.3200,215.9865,137.5755,92.0000,wall,q1,0.0000,7.1015,91.8441,2.0782,25.9779
331,26.4000,214.5608,139.7140,90.0000,wall,q1,0.0000,7.4932,91.3685,2.5701,32.1267
332,26.4800,213.4916,141.4961,95.0000,wall,q1,0.0000,7.6525,91.1333,2.0782,25.9779
333,26.5600,212.0659,143.2782,88.0000,wall,q1,0.0000,8.1353,90.6259,2.2822,28.5270
334,26.6400,210.6403,145.0602,83.0000,wall,q1,0.0000,8.6792,90.1735,2.2822,28.5270
335,26.7200,208.8582,147.1987,86.0000,wall,q1,0.0000,9.0868,89.6422,2.7837,34.7960
336,26.8000,207.4326,148.6244,85.0000,wall,q1,0.0000,9.5636,89.1306,2.0162,25.2022
337,26.8800,205.6505,150.4064,91.0000,wall,q1,0.0000,10.0872,88.5515,2.5202,31.5028
338,26.9600,203.8684,151.8321,101.0000,wall,q1,0.0000,10.8633,87.8414,2.2822,28.5270
339,27.0400,202.0864,153.2577,100.0000,wall,q1,0.0000,11.4108,87.1853,2.2822,28.5270
340,27.1200,200.3043,154.6834,101.0000,wall,q1,0.0000,11.9757,86.5843,2.2822,28.5270
341,27.2000,198.5222,156.4655,98.0000,wall,q1,0.0000,12.2639,86.2610,2.5202,31.5028
342,27.2800,197.0966,157.8911,98.0000,wall,q1,0.0000,12.5557,86.0546,2.0162,25.2022
343,27.3600,195.3145,159.6732,95.0000,wall,q1,0.0000,12.6011,85.8624,2.5202,31.5028
344,27.4400,193.5324,161.0988,104.0000,wall,q1,0.0000,12.8754,85.5006,2.2822,28.5270
345,27.5200,192.1068,162.8809,100.0000,wall,q1,0.0000,12.8507,85.7025,2.2822,28.5270
346,27.6000,190.6811,164.6630,108.0000,wall,q1,0.0000,12.3517,85.9645,2.2822,28.5270
347,27.6800,189.9683,166.4450,105.0000,wall,q1,0.0000,11.5930,86.7691,1.9193,23.9918
348,27.7600,189.2555,168.2271,101.0000,wall,q1,0.0000,10.6328,87.6084,1.9193,23.9918
349,27.8400,188.8991,170.0092,98.0000,wall,q1,0.0000,9.5768,88.7137,1.8174,22.7170
350,27.9200,188.5427,171.0784,93.0000,wall,q1,0.0000,9.0728,89.2961,1.1271,14.0885
351,28.0000,187.8298,172.1476,92.0000,wall,q1,0.0000,8.6205,89.6624,1.2851,16.0633
352,28.0800,187.1170,173.2169,88.0000,wall,q1,0.0000,8.1275,90.0456,1.2851,16.0633
353,28.1600,186.0478,173.5733,86.0000,wall,q1,0.0000,8.5018,89.6638,1.1271,14.0885
354,28.2400,184.9785,173.5733,90.0000,wall,q1,0.0000,9.1286,89.0110,1.0692,13.3655
355,28.3200,183.9093,173.5733,87.0000,wall,q2,0.0000,9.7868,88.3664,1.0692,13.3655
356,28.4000,183.1965,172.8605,89.0000,wall,q2,0.0000,10.7752,87.3687,1.0081,12.6011
357,28.4800,182.4836,172.1476,96.0000,wall,q2,0.0000,11.7670,86.3713,1.0081,12.6011
358,28.5600,182.1272,171.0784,95.0000,wall,q2,0.0000,12.8507,85.3012,1.1271,14.0885
359,28.6400,181.4144,169.6527,92.0000,wall,q1,0.0000,14.4204,83.7333,1.5939,19.9241
360,28.7200,181.0580,168.2271,92.0000,wall,q1,0.0000,15.7549,82.3827,1.4695,18.3691
361,28.8000,181.0580,166.8014,101.0000,wall,q1,0.0000,16.9062,81.2554,1.4257,17.8207
362,28.8800,181.0580,165.0194,104.0000,wall,q1,0.0000,18.3198,79.8596,1.7821,22.2758
363,28.9600,181.0580,163.2373,96.0000,wall,q1,0.0000,19.7705,78.4795,1.7821,22.2758
364,29.0400,181.7708,161.4552,105.0000,center,q1,0.0000,20.6720,77.5808,1.9193,23.9918
365,29.1200,182.4836,159.6732,101.0000,center,q1,0.0000,21.5416,76.7195,1.9193,23.9918
366,29.2000,183.1965,157.8911,100.0000,center,q1,0.0000,22.4314,75.8971,1.9193,23.9918
367,29.2800,184.2657,156.1090,101.0000,center,q1,0.0000,23.0018,75.3662,2.0782,25.9779
368,29.3600,185.3349,154.3270,95.0000,center,q1,0.0000,23.5044,74.8894,2.0782,25.9779
369,29.4400,186.0478,152.5449,99.0000,center,q1,0.0000,24.1941,74.2025,1.9193,23.9918
370,29.5200,187.4734,150.4064,105.0000,center,q1,0.0000,24.6982,73.8713,2.5701,32.1267
371,29.6000,188.5427,148.2679,102.0000,center,q1,0.0000,25.1644,73.3483,2.3909,29.8862
372,29.6800,189.9683,146.4859,97.0000,center,q1,0.0000,25.1644,73.3984,2.2822,28.5270
373,29.7600,191.0375,144.3474,99.0000,center,q1,0.0000,25.6048,73.0235,2.3909,29.8862
374,29.8400,192.1068,142.5653,99.0000,center,q1,0.0000,25.7334,72.9190,2.0782,25.9779
375,29.9200,193.1760,140.4269,99.0000,center,q1,0.0000,25.9986,72.6886,2.3909,29.8862
376,30.0000,194.2453,138.6448,96.0000,center,q1,0.0000,25.9986,72.7112,2.0782,25.9779
377,30.0800,195.3145,136.5063,91.0000,center,q1,0.0000,26.1424,72.6272,2.3909,29.8862
378,30.1600,196.0273,134.3678,95.0000,center,q1,0.0000,26.4611,72.3010,2.2542,28.1769
379,30.2400,196.3837,131.8729,92.0000,center,q1,0.0000,27.2580,71.5732,2.5202,31.5028
380,30.3200,196.7402,129.7345,86.0000,center,q1,0.0000,27.8391,71.0618,2.1680,27.0997
381,30.4000,196.7402,127.5960,94.0000,center,q1,0.0000,28.5954,70.2796,2.1385,26.7310
382,30.4800,196.3837,125.4575,101.0000,center,q1,0.0000,29.6595,69.2175,2.1680,27.0997
383,30.5600,195.6709,123.3190,92.0000,center,q1,0.0000,31.1082,67.8680,2.2542,28.1769
384,30.6400,194.9581,121.1805,96.0000,center,q1,0.0000,32.4179,66.5674,2.2542,28.1769
385,30.7200,193.8889,119.3985,101.0000,center,q1,0.0000,33.8874,65.0635,2.0782,25.9779
386,30.8000,193.1760,117.6164,99.0000,center,q1,0.0000,35.0121,63.9387,1.9193,23.9918
387,30.8800,191.7504,115.8343,98.0000,center,q1,0.0000,36.8263,62.1551,2.2822,28.5270
388,30.9600,190.3247,113.6959,95.0000,center,q1,0.0000,38.6721,60.3398,2.5701,32.1267
389,31.0400,189.2555,112.2702,100.0000,center,q1,0.0000,39.9215,59.0435,1.7821,22.2758
390,31.1200,188.1862,110.4881,105.0000,center,q1,0.0000,41.2517,57.7246,2.0782,25.9779
391,31.2000,186.7606,108.7061,101.0000,center,q1,0.0000,42.9504,56.0969,2.2822,28.5270
392,31.2800,186.4042,106.5676,98.0000,center,q1,0.0000,43.4824,55.5573,2.1680,27.0997
393,31.3600,186.0478,104.4291,104.0000,center,q1,0.0000,43.8910,55.0977,2.1680,27.0997
394,31.4400,186.0478,102.6470,105.0000,center,q1,0.0000,43.9835,55.0744,1.7821,22.2758
395,31.5200,186.4042,100.8650,108.0000,center,q1,0.0000,43.5189,55.4649,1.8174,22.7170
396,31.6000,187.1170,99.0829,102.0000,center,q1,0.0000,42.7696,56.2674,1.9193,23.9918
397,31.6800,187.8298,97.3008,100.0000,center,q1,0.0000,41.9540,57.1231,1.9193,23.9918
398,31.7600,188.8991,95.8752,102.0000,center,q1,0.0000,40.6764,58.3399,1.7821,22.2758
399,31.8400,190.3247,94.4495,101.0000,center,q1,0.0000,39.0236,59.9380,2.0162,25.2022
400,31.9200,191.3940,93.0239,106.0000,center,q1,0.0000,37.7546,61.2088,1.7821,22.2758
401,32.0000,192.8196,91.9546,101.0000,center,q1,0.0000,36.2106,62.7926,1.7821,22.2758
402,32.0800,194.2453,90.5290,106.0000,center,q1,0.0000,34.5776,64.4538,2.0162,25.2022
403,32.1600,196.0273,89.1033,100.0000,center,q1,0.0000,32.5099,66.4835,2.2822,28.5270
404,32.2400,197.8094,87.6777,96.0000,center,q1,0.0000,30.4290,68.5290,2.2822,28.5270
405,32.3200,199.5915,86.6084,97.0000,center,q1,0.0000,28.4462,70.5062,2.0782,25.9779
406,32.4000,201.3735,85.1828,95.0000,center,q1,0.0000,26.3674,72.5749,2.2822,28.5270
407,32.4800,202.7992,84.1135,96.0000,center,q1,0.0000,24.7265,74.2208,1.7821,22.2758
408,32.5600,204.9377,83.0443,97.0000,center,q1,0.0000,22.3889,76.5613,2.3909,29.8862
409,32.6400,206.7197,81.9751,93.0000,wall,q1,0.0000,20.4122,78.5612,2.0782,25.9779
410,32.7200,208.5018,80.9058,98.0000,wall,q1,0.0000,18.4132,80.5650,2.0782,25.9779
411,32.8000,210.2839,79.8366,87.0000,wall,q1,0.0000,16.4298,82.5725,2.0782,25.9779
412,32.8800,212.0659,78.7673,87.0000,wall,q1,0.0000,14.4424,84.5834,2.0782,25.9779
413,32.9600,214.2044,77.6981,78.0000,wall,q1,0.0000,12.1023,86.9386,2.3909,29.8862
414,33.0400,215.6301,76.2725,86.0000,wall,q1,0.0000,10.2620,88.7205,2.0162,25.2022
415,33.1200,217.4121,75.5596,81.0000,wall,q1,0.0000,8.3434,90.6343,1.9193,23.9918
416,33.2000,218.4814,74.4904,75.0000,wall,q1,0.0000,7.0024,91.9783,1.5121,18.9017
417,33.2800,218.8378,74.4904,62.0000,wall,q1,0.0000,6.6584,92.3174,0.3564,4.4552
418,33.3600,218.8378,74.4904,56.0000,wall,q1,0.0000,6.6584,92.3174,0.0000,0.0000
419,33.4400,218.1250,74.8468,55.0000,wall,q1,0.0000,7.4421,91.5297,0.7970,9.9621
420,33.5200,218.1250,74.4904,58.0000,wall,q1,0.0000,7.3476,91.6393,0.3564,4.4552
421,33.6000,217.7685,74.4904,61.0000,wall,q1,0.0000,7.6774,91.3004,0.3564,4.4552
422,33.6800,217.7685,74.4904,75.0000,wall,q1,0.0000,7.6774,91.3004,0.0000,0.0000
423,33.7600,217.7685,74.1340,84.0000,wall,q1,0.0000,7.5523,91.4116,0.3564,4.4552
424,33.8400,217.7685,73.0647,80.0000,wall,q1,0.0000,7.1727,91.7527,1.0692,13.3655
425,33.9200,217.4121,71.9955,88.0000,wall,q1,0.0000,7.1015,91.7692,1.1271,14.0885
426,34.0000,217.4121,70.5698,84.0000,wall,q1,0.0000,6.6584,92.2578,1.4257,17.8207
427,34.0800,217.4121,69.5006,88.0000,wall,q1,0.0000,6.2245,92.6369,1.0692,13.3655
428,34.1600,217.0557,68.0749,92.0000,wall,q1,0.0000,6.0904,92.8286,1.4695,18.3691
429,34.2400,216.6993,67.0057,87.0000,wall,q1,0.0000,6.0590,92.9050,1.1271,14.0885
430,34.3200,216.3429,65.2236,90.0000,wall,q1,0.0000,5.5788,93.2801,1.8174,22.7170
431,34.4000,214.9172,63.4416,85.0000,wall,q1,0.0000,6.0590,92.7198,2.2822,28.5270
432,34.4800,213.1352,61.3031,84.0000,wall,q1,0.0000,6.6964,92.0540,2.7837,34.7960
433,34.5600,212.0659,59.5210,82.0000,wall,q1,0.0000,6.9203,91.9267,2.0782,25.9779
434,34.6400,210.9967,57.7390,92.0000,wall,q1,0.0000,6.8557,91.8462,2.0782,25.9779
435,34.7200,209.9275,55.9569,92.0000,wall,q1,0.0000,6.8557,91.8128,2.0782,25.9779
436,34.8000,208.8582,54.5312,89.0000,wall,q1,0.0000,7.0296,91.6380,1.7821,22.2758
437,34.8800,207.4326,52.7492,86.0000,wall,q1,0.0000,7.3390,91.3935,2.2822,28.5270
438,34.9600,206.3633,51.3235,87.0000,wall,q4,0.0000,7.3476,91.2973,1.7821,22.2758
439,35.0400,204.9377,49.5415,87.0000,wall,q4,0.0000,7.4165,91.1536,2.2822,28.5270
440,35.1200,203.1556,47.7594,84.0000,wall,q4,0.0000,7.8168,90.7832,2.5202,31.5028
441,35.2000,201.7299,46.3337,90.0000,wall,q4,0.0000,8.0094,90.5363,2.0162,25.2022
442,35.2800,200.3043,44.9081,87.0000,wall,q4,0.0000,8.3129,90.3338,2.0162,25.2022
443,35.3600,198.5222,43.4824,88.0000,wall,q4,0.0000,8.5688,89.9078,2.2822,28.5270
444,35.4400,197.0966,41.7004,76.0000,wall,q4,0.0000,8.3206,90.0416,2.2822,28.5270
445,35.5200,195.6709,39.9183,86.0000,wall,q4,0.0000,8.3206,90.2330,2.2822,28.5270
446,35.6000,194.6017,38.1362,85.0000,wall,q4,0.0000,7.6276,90.7312,2.0782,25.9779
447,35.6800,193.5324,36.3542,91.0000,wall,q4,0.0000,7.0566,91.2739,2.0782,25.9779
448,35.7600,192.8196,34.5721,87.0000,wall,q4,0.0000,6.2347,92.0994,1.9193,23.9918
449,35.8400,192.4632,34.2157,80.0000,wall,q4,0.0000,6.1320,92.1256,0.5040,6.3006
450,35.9200,192.4632,34.2157,76.0000,wall,q4,0.0000,6.1320,92.1256,0.0000,0.0000
451,36.0000,192.1068,34.2157,70.0000,wall,q4,0.0000,6.3458,91.8881,0.3564,4.4552
452,36.0800,192.1068,34.5721,67.0000,wall,q4,0.0000,6.6297,91.6223,0.3564,4.4552
453,36.1600,192.1068,34.5721,66.0000,wall,q4,0.0000,6.6297,91.6223,0.0000,0.0000
454,36.2400,192.1068,34.5721,64.0000,wall,q4,0.0000,6.6297,91.6223,0.0000,0.0000
455,36.3200,192.1068,34.5721,77.0000,wall,q4,0.0000,6.6297,91.6223,0.0000,0.0000
456,36.4000,192.4632,34.5721,85.0000,wall,q4,0.0000,6.4253,91.8605,0.3564,4.4552
457,36.4800,192.8196,34.5721,87.0000,wall,q4,0.0000,6.2347,92.0994,0.3564,4.4552
458,36.5600,193.5324,34.9285,94.0000,wall,q4,0.0000,6.0485,92.3172,0.7970,9.9621
459,36.6400,193.8889,35.2849,92.0000,wall,q4,0.0000,6.0485,92.2980,0.5040,6.3006
460,36.7200,194.6017,35.9977,98.0000,wall,q4,0.0000,6.0485,92.2678,1.0081,12.6011
461,36.8000,195.3145,36.7106,87.0000,wall,q4,0.0000,6.0695,92.2487,1.0081,12.6011
462,36.8800,196.0273,37.7798,95.0000,wall,q4,0.0000,6.5429,91.9882,1.2851,16.0633
463,36.9600,197.0966,38.4926,91.0000,wall,q4,0.0000,6.3056,92.2490,1.2851,16.0633
464,37.0400,198.1658,39.5619,94.0000,wall,q4,0.0000,6.1320,92.2822,1.5121,18.9017
465,37.1200,199.2351,40.9875,91.0000,wall,q4,0.0000,6.3056,92.1006,1.7821,22.2758
466,37.2000,199.9479,42.4132,95.0000,wall,q4,0.0000,6.8093,91.6847,1.5939,19.9241
467,37.2800,201.0171,43.8388,96.0000,wall,q4,0.0000,7.0566,91.5670,1.7821,22.2758
468,37.3600,202.0864,45.2645,92.0000,wall,q4,0.0000,7.0746,91.4840,1.7821,22.2758
469,37.4400,203.1556,47.4030,91.0000,wall,q4,0.0000,7.5607,90.9998,2.3909,29.8862
470,37.5200,203.8684,48.8286,96.0000,wall,q4,0.0000,7.8492,90.7106,1.5939,19.9241
471,37.6000,204.9377,50.9671,89.0000,wall,q4,0.0000,8.3129,90.3277,2.3909,29.8862
472,37.6800,205.6505,52.7492,95.0000,wall,q4,0.0000,8.8028,89.9079,1.9193,23.9918
473,37.7600,206.3633,54.8877,80.0000,wall,q1,0.0000,9.2941,89.3355,2.2542,28.1769
474,37.8400,206.7197,56.6697,82.0000,wall,q1,0.0000,9.9859,88.6964,1.8174,22.7170
475,37.9200,207.4326,58.8082,89.0000,wall,q1,0.0000,10.4824,88.2199,2.2542,28.1769
476,38.0000,207.7890,60.9467,87.0000,wall,q1,0.0000,11.2708,87.4856,2.1680,27.0997
477,38.0800,207.7890,63.0852,86.0000,wall,q1,0.0000,12.2743,86.4825,2.1385,26.7310
478,38.1600,208.1454,65.5801,84.0000,wall,q1,0.0000,13.0712,85.6859,2.5202,31.5028
479,38.2400,208.1454,67.7185,90.0000,wall,q1,0.0000,14.0275,84.7785,2.1385,26.7310
480,38.3200,208.1454,69.8570,87.0000,wall,q1,0.0000,14.9863,83.9157,2.1385,26.7310
481,38.4000,208.1454,71.9955,77.0000,wall,q1,0.0000,15.7791,83.0990,2.1385,26.7310
482,38.4800,208.1454,74.4904,89.0000,wall,q1,0.0000,16.6868,82.2063,2.4949,31.1862
483,38.5600,208.1454,76.6289,84.0000,wall,q1,0.0000,17.4096,81.4942,2.1385,26.7310
484,38.6400,208.1454,79.1238,94.0000,wall,q1,0.0000,18.2712,80.7270,2.4949,31.1862
485,38.7200,208.1454,81.6187,85.0000,wall,q1,0.0000,18.9436,80.0303,2.4949,31.1862
486,38.8000,208.1454,84.1135,86.0000,wall,q1,0.0000,19.5378,79.4059,2.4949,31.1862
487,38.8800,208.1454,86.2520,92.0000,wall,q1,0.0000,20.0639,78.9296,2.1385,26.7310
488,38.9600,207.7890,88.7469,89.0000,wall,q1,0.0000,20.9194,78.0933,2.5202,31.5028
489,39.0400,207.4326,90.8854,95.0000,wall,q1,0.0000,21.5740,77.3843,2.1680,27.0997
490,39.1200,207.4326,93.3803,94.0000,wall,q1,0.0000,21.9766,77.0391,2.4949,31.1862
491,39.2000,207.0761,95.8752,89.0000,center,q1,0.0000,22.6820,76.4185,2.5202,31.5028
492,39.2800,206.3633,98.3701,87.0000,center,q1,0.0000,23.5233,75.5207,2.5947,32.4341
493,39.3600,206.0069,100.5086,95.0000,center,q1,0.0000,23.9222,75.0688,2.1680,27.0997
494,39.4400,205.2941,103.0035,95.0000,center,q1,0.0000,24.8494,74.3207,2.5947,32.4341
495,39.5200,204.5813,105.1419,95.0000,center,q1,0.0000,25.3455,73.6443,2.2542,28.1769
496,39.6000,203.8684,107.6368,93.0000,center,q1,0.0000,26.0182,73.0539,2.5947,32.4341
497,39.6800,203.1556,109.7753,97.0000,center,q1,0.0000,26.5689,72.5166,2.2542,28.1769
498,39.7600,202.4428,112.2702,92.0000,center,q1,0.0000,26.9110,72.0916,2.5947,32.4341
499,39.8400,201.3735,114.4087,94.0000,center,q1,0.0000,27.6307,71.3478,2.3909,29.8862
500,39.9200,200.6607,116.5472,97.0000,center,q1,0.0000,28.0096,71.0268,2.2542,28.1769
501,40.0000,199.9479,119.0421,104.0000,center,q1,0.0000,28.1025,70.8569,2.5947,32.4341
502,40.0800,199.2351,121.1805,102.0000,center,q1,0.0000,28.2670,70.6883,2.2542,28.1769
503,40.1600,198.5222,123.6754,94.0000,center,q1,0.0000,28.2917,70.6957,2.5947,32.4341
504,40.2400,197.8094,125.8139,94.0000,center,q1,0.0000,28.1995,70.6815,2.2542,28.1769
505,40.3200,197.0966,128.3088,96.0000,center,q1,0.0000,27.9960,70.8665,2.5947,32.4341
506,40.4000,196.3837,130.4473,98.0000,center,q1,0.0000,27.8938,71.0064,2.2542,28.1769
507,40.4800,195.3145,132.9422,92.0000,center,q1,0.0000,27.7362,71.0441,2.7144,33.9295
508,40.5600,194.2453,135.0807,94.0000,center,q1,0.0000,27.7362,71.0228,2.3909,29.8862
509,40.6400,193.5324,137.2191,94.0000,center,q1,0.0000,27.3232,71.3940,2.2542,28.1769
510,40.7200,192.4632,139.0012,98.0000,center,q1,0.0000,27.3232,71.3460,2.0782,25.9779
511,40.8000,191.0375,141.1397,98.0000,center,q1,0.0000,27.3905,71.2481,2.5701,32.1267
512,40.8800,189.9683,142.5653,95.0000,center,q1,0.0000,27.5155,71.1357,1.7821,22.2758
513,40.9600,188.1862,143.6346,92.0000,center,q1,0.0000,28.3007,70.2805,2.0782,25.9779
514,41.0400,186.7606,144.3474,95.0000,center,q1,0.0000,29.0121,69.5482,1.5939,19.9241
515,41.1200,185.3349,144.7038,90.0000,center,q1,0.0000,29.8920,68.6269,1.4695,18.3691
516,41.2000,183.9093,144.3474,92.0000,center,q1,0.0000,31.2284,67.2826,1.4695,18.3691
517,41.2800,182.4836,143.6346,93.0000,center,q1,0.0000,32.7920,65.7217,1.5939,19.9241
518,41.3600,181.0580,142.9217,91.0000,center,q1,0.0000,34.3583,64.1625,1.5939,19.9241
519,41.4400,179.9887,141.8525,92.0000,center,q1,0.0000,35.8563,62.6597,1.5121,18.9017
520,41.5200,178.9195,140.7833,92.0000,center,q1,0.0000,37.3554,61.1574,1.5121,18.9017
521,41.6000,178.2067,139.3576,94.0000,center,q1,0.0000,38.7967,59.7174,1.5939,19.9241
