Track file,G:\Water Maze Data\xxx_0001\data\track_00566.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
24,1.8400,48.1158,74.8468,67.0000,wall,q3,0.0000,11.4774,87.4515,2.2542,28.1769
25,1.9200,49.1850,76.6289,65.0000,wall,q3,0.0000,13.0760,85.8790,2.0782,25.9779
26,2.0000,49.8979,78.0545,60.0000,wall,q3,0.0000,14.2298,84.7730,1.5939,19.9241
27,2.0800,50.6107,80.5494,62.0000,wall,q3,0.0000,15.5684,83.3910,2.5947,32.4341
28,2.1600,50.9671,81.9751,61.0000,wall,q3,0.0000,16.2549,82.6767,1.4695,18.3691
29,2.2400,51.6799,84.4700,58.0000,wall,q3,0.0000,17.5513,81.3886,2.5947,32.4341
30,2.3200,52.0363,86.2520,65.0000,wall,q3,0.0000,18.3267,80.6567,1.8174,22.7170
31,2.4000,52.3928,88.3905,67.0000,wall,q3,0.0000,19.1039,79.8942,2.1680,27.0997
32,2.4800,52.7492,90.5290,64.0000,wall,q3,0.0000,19.7609,79.1838,2.1680,27.0997
33,2.5600,53.1056,93.0239,64.0000,wall,q3,0.0000,20.5147,78.4815,2.5202,31.5028
34,2.6400,53.8184,95.1624,66.0000,wall,q3,0.0000,21.5298,77.5340,2.2542,28.1769
35,2.7200,54.1748,97.3008,75.0000,wall,q3,0.0000,22.0976,76.9967,2.1680,27.0997
36,2.8000,54.8877,99.7957,75.0000,wall,q3,0.0000,22.8216,76.1460,2.5947,32.4341
37,2.8800,55.6005,101.9342,72.0000,wall,q3,0.0000,23.6955,75.3783,2.2542,28.1769
38,2.9600,56.6697,104.4291,71.0000,center,q3,0.0000,24.6853,74.3214,2.7144,33.9295
39,3.0400,57.7390,106.5676,75.0000,center,q3,0.0000,25.6618,73.3307,2.3909,29.8862
40,3.1200,59.1646,108.3497,61.0000,center,q3,0.0000,27.0874,72.0218,2.2822,28.5270
41,3.2000,60.5903,110.4881,54.0000,center,q3,0.0000,28.2445,70.8002,2.5701,32.1267
42,3.2800,62.0159,111.5574,40.0000,center,q3,0.0000,29.4877,69.5094,1.7821,22.2758
43,3.3600,63.0852,113.3394,38.0000,center,q3,0.0000,30.2427,68.6991,2.0782,25.9779
44,3.4400,64.1544,114.4087,35.0000,center,q3,0.0000,31.1734,67.8172,1.5121,18.9017
45,3.5200,64.8672,115.1215,46.0000,center,q3,0.0000,31.7588,67.2418,1.0081,12.6011
46,3.6000,65.5801,115.4779,69.0000,center,q3,0.0000,32.4101,66.6079,0.7970,9.9621
47,3.6800,66.6493,116.9036,71.0000,center,q3,0.0000,33.1081,65.8487,1.7821,22.2758
48,3.7600,67.7185,118.3292,63.0000,center,q3,0.0000,33.7992,65.1294,1.7821,22.2758
49,3.8400,69.1442,119.0421,60.0000,center,q3,0.0000,35.0121,63.9229,1.5939,19.9241
50,3.9200,70.5698,119.3985,62.0000,center,q3,0.0000,36.3070,62.6383,1.4695,18.3691
51,4.0000,72.3519,119.3985,72.0000,center,q3,0.0000,38.0412,60.9217,1.7821,22.2758
52,4.0800,74.1340,119.3985,67.0000,center,q3,0.0000,39.7653,59.2089,1.7821,22.2758
53,4.1600,75.5596,119.0421,74.0000,center,q3,0.0000,41.2347,57.7405,1.4695,18.3691
54,4.2400,78.0545,118.3292,79.0000,center,q3,0.0000,43.8287,55.1458,2.5947,32.4341
55,4.3200,80.1930,117.6164,71.0000,center,q3,0.0000,46.0781,52.8932,2.2542,28.1769
56,4.4000,82.6879,116.5472,60.0000,center,q3,0.0000,48.7557,50.1999,2.7144,33.9295
57,4.4800,84.8264,115.4779,68.0000,center,q3,0.0000,51.0878,47.8526,2.3909,29.8862
58,4.5600,86.9649,114.0523,61.0000,center,q3,0.0000,53.5107,45.4203,2.5701,32.1267
59,4.6400,89.8162,112.6266,48.0000,center,q3,0.0000,56.6204,42.3103,3.1879,39.8482
60,4.7200,91.9546,111.2010,62.0000,center,q3,0.0000,59.0421,39.9095,2.5701,32.1267
61,4.8000,94.0931,109.4189,55.0000,center,q3,0.0000,61.4955,37.4667,2.7837,34.7960
62,4.8800,95.8752,107.6368,61.0000,center,q3,0.0000,63.5176,35.4278,2.5202,31.5028
63,4.9600,97.3008,105.8548,61.0000,center,q3,0.0000,65.2236,33.8095,2.2822,28.5270
64,5.0400,98.7265,103.3599,61.0000,center,q3,0.0000,66.7264,32.2517,2.8735,35.9187
65,5.1200,99.7957,100.8650,58.0000,center,q3,0.0000,67.7420,31.2390,2.7144,33.9295
66,5.2000,100.8650,98.0137,54.0000,center,q3,0.0000,68.4499,30.4894,3.0452,38.0650
67,5.2800,101.5778,95.1624,61.0000,center,q3,0.0000,68.5519,30.3762,2.9391,36.7382
68,5.3600,102.6470,92.6675,61.0000,center,q3,0.0000,68.7610,30.0901,2.7144,33.9295
69,5.4400,103.3599,90.1726,61.0000,center,q3,0.0000,68.3803,30.3711,2.5947,32.4341
70,5.5200,103.7163,88.0341,54.0000,center,q3,0.0000,67.6669,31.0081,2.1680,27.0997
71,5.6000,104.4291,85.1828,64.0000,center,q3,0.0000,66.7207,31.8682,2.9391,36.7382
72,5.6800,104.7855,82.3315,70.0000,center,q3,0.0000,65.2392,33.2487,2.8735,35.9187
73,5.7600,105.1419,79.8366,70.0000,center,q3,0.0000,63.7860,34.5743,2.5202,31.5028
74,5.8400,105.8548,76.9853,70.0000,center,q3,0.0000,62.2449,36.0311,2.9391,36.7382
75,5.9200,106.2112,74.1340,70.0000,center,q3,0.0000,60.3055,37.8933,2.8735,35.9187
76,6.0000,106.9240,71.6391,72.0000,center,q3,0.0000,58.7390,39.3758,2.5947,32.4341
77,6.0800,107.2804,69.1442,72.0000,center,q4,0.0000,56.9068,41.1732,2.5202,31.5028
78,6.1600,107.9932,66.2929,77.0000,center,q4,0.0000,54.8286,43.1523,2.9391,36.7382
79,6.2400,108.7061,63.4416,68.0000,center,q4,0.0000,52.7504,45.2358,2.9391,36.7382
80,6.3200,109.0625,60.9467,73.0000,center,q4,0.0000,50.6872,47.2571,2.5202,31.5028
81,6.4000,109.7753,58.4518,71.0000,center,q4,0.0000,48.7192,49.1696,2.5947,32.4341
82,6.4800,110.4881,55.9569,73.0000,center,q4,0.0000,46.7241,51.1423,2.5947,32.4341
83,6.5600,111.2010,53.4620,74.0000,center,q4,0.0000,44.6329,53.1685,2.5947,32.4341
84,6.6400,112.2702,50.6107,78.0000,center,q4,0.0000,42.2992,55.4557,3.0452,38.0650
85,6.7200,112.9830,47.7594,74.0000,center,q4,0.0000,39.8562,57.9225,2.9391,36.7382
86,6.8000,113.3394,45.6209,81.0000,center,q4,0.0000,37.8621,59.8529,2.1680,27.0997
87,6.8800,113.6959,43.1260,79.0000,center,q4,0.0000,35.5432,62.1414,2.5202,31.5028
88,6.9600,113.6959,40.2747,78.0000,center,q4,0.0000,32.8075,64.8851,2.8513,35.6413
89,7.0400,113.6959,37.7798,73.0000,center,q4,0.0000,30.4290,67.2932,2.4949,31.1862
90,7.1200,113.6959,35.2849,69.0000,center,q4,0.0000,28.0096,69.7074,2.4949,31.1862
91,7.2000,113.3394,32.4336,69.0000,center,q4,0.0000,25.1644,72.5590,2.8735,35.9187
92,7.2800,113.3394,29.5823,64.0000,center,q4,0.0000,22.3889,75.3280,2.8513,35.6413
93,7.3600,113.3394,27.4438,63.0000,wall,q4,0.0000,20.3187,77.4086,2.1385,26.7310
94,7.4400,112.9830,24.5925,57.0000,wall,q4,0.0000,17.4752,80.2667,2.8735,35.9187
95,7.5200,112.6266,22.4540,58.0000,wall,q4,0.0000,15.3092,82.4308,2.1680,27.0997
96,7.6000,112.6266,19.6027,48.0000,wall,q4,0.0000,12.5354,85.2129,2.8513,35.6413
97,7.6800,112.2702,18.1771,58.0000,wall,q4,0.0000,11.0660,86.6819,1.4695,18.3691
98,7.7600,112.2702,16.3950,44.0000,wall,q4,0.0000,9.3554,88.4228,1.7821,22.2758
99,7.8400,112.6266,15.6822,47.0000,wall,q4,0.0000,8.7376,89.0455,0.7970,9.9621
100,7.9200,112.9830,14.2565,53.0000,wall,q4,0.0000,7.4421,90.3695,1.4695,18.3691
101,8.0000,113.3394,13.1873,61.0000,wall,q4,0.0000,6.4154,91.3481,1.1271,14.0885
102,8.0800,114.0523,12.4745,62.0000,wall,q4,0.0000,5.7470,91.9137,1.0081,12.6011
103,8.1600,115.1215,12.1181,60.0000,wall,q4,0.0000,5.6354,92.0739,1.1271,14.0885
104,8.2400,116.1907,11.7616,62.0000,wall,q4,0.0000,5.3581,92.2477,1.1271,14.0885
105,8.3200,117.2600,12.1181,57.0000,wall,q4,0.0000,5.8781,91.7300,1.1271,14.0885
106,8.4000,119.7549,13.1873,53.0000,wall,q4,0.0000,7.3476,90.3292,2.7144,33.9295
107,8.4800,121.8934,14.6129,55.0000,wall,q4,0.0000,9.0237,88.6703,2.5701,32.1267
108,8.5600,123.6754,15.3258,53.0000,wall,q4,0.0000,9.9796,87.7952,1.9193,23.9918
109,8.6400,124.7447,16.7514,56.0000,wall,q4,0.0000,11.4052,86.2908,1.7821,22.2758
110,8.7200,125.8139,18.1771,62.0000,wall,q4,0.0000,12.8309,84.7972,1.7821,22.2758
111,8.8000,126.1703,19.2463,60.0000,wall,q4,0.0000,13.9001,83.7087,1.1271,14.0885
112,8.8800,125.8139,21.0284,64.0000,wall,q4,0.0000,15.6822,81.9513,1.8174,22.7170
113,8.9600,125.4575,22.0976,68.0000,wall,q4,0.0000,16.7514,80.9077,1.1271,14.0885
114,9.0400,124.7447,23.8797,73.0000,wall,q4,0.0000,18.5335,79.1828,1.9193,23.9918
115,9.1200,124.0318,24.9489,61.0000,wall,q4,0.0000,19.5736,78.1770,1.2851,16.0633
116,9.2000,122.6062,26.3746,73.0000,wall,q4,0.0000,20.7823,76.8991,2.0162,25.2022
117,9.2800,121.5369,27.4438,77.0000,center,q4,0.0000,21.6798,75.9617,1.5121,18.9017
118,9.3600,120.1113,28.5131,73.0000,center,q4,0.0000,22.5077,75.0938,1.7821,22.2758
119,9.4400,118.3292,29.2259,76.0000,center,q4,0.0000,22.9465,74.6696,1.9193,23.9918
120,9.5200,116.5472,29.5823,78.0000,center,q4,0.0000,23.0349,74.6422,1.8174,22.7170
121,9.6000,114.7651,30.2951,77.0000,center,q4,0.0000,23.4286,74.3112,1.9193,23.9918
122,9.6800,112.6266,30.2951,79.0000,center,q4,0.0000,22.9132,74.8068,2.1385,26.7310
123,9.7600,110.8445,30.6515,69.0000,center,q4,0.0000,22.7714,74.9203,1.8174,22.7170
124,9.8400,108.7061,31.0080,71.0000,center,q4,0.0000,22.5697,75.1824,2.1680,27.0997
125,9.9200,106.9240,31.0080,71.0000,center,q4,0.0000,22.0919,75.7294,1.7821,22.2758
126,10.0000,104.7855,31.3644,68.0000,wall,q4,0.0000,21.6505,76.1007,2.1680,27.0997
127,10.0800,102.2906,31.3644,68.0000,wall,q4,0.0000,20.8586,76.9949,2.4949,31.1862
128,10.1600,100.5086,31.7208,67.0000,wall,q4,0.0000,20.5240,77.3486,1.8174,22.7170
129,10.2400,98.7265,32.0772,69.0000,wall,q4,0.0000,20.1239,77.7433,1.8174,22.7170
130,10.3200,96.9444,32.4336,71.0000,wall,q4,0.0000,19.7673,78.1782,1.8174,22.7170
131,10.4000,95.5188,33.1464,74.0000,wall,q4,0.0000,19.7673,78.1732,1.5939,19.9241
132,10.4800,93.3803,34.5721,66.0000,wall,q4,0.0000,20.0860,77.9143,2.5701,32.1267
133,10.5600,91.9546,35.6413,73.0000,wall,q4,0.0000,20.2937,77.6857,1.7821,22.2758
134,10.6400,90.5290,37.0670,62.0000,wall,q4,0.0000,20.7823,77.1936,2.0162,25.2022
135,10.7200,88.7469,38.8491,62.0000,wall,q4,0.0000,21.3967,76.6486,2.5202,31.5028
136,10.8000,87.3213,41.3439,69.0000,wall,q4,0.0000,22.7463,75.3955,2.8735,35.9187
137,10.8800,85.8956,43.4824,66.0000,center,q3,0.0000,23.6015,74.5160,2.5701,32.1267
138,10.9600,84.4700,45.6209,69.0000,center,q3,0.0000,24.4501,73.7157,2.5701,32.1267
139,11.0400,83.0443,47.0466,64.0000,center,q3,0.0000,24.7033,73.5362,2.0162,25.2022
140,11.1200,81.6187,49.1850,73.0000,center,q3,0.0000,25.3830,72.8856,2.5701,32.1267
141,11.2000,79.4802,50.9671,78.0000,center,q3,0.0000,25.2476,73.0753,2.7837,34.7960
142,11.2800,77.6981,52.0363,82.0000,center,q3,0.0000,24.7803,73.6001,2.0782,25.9779
143,11.3600,75.9160,53.4620,83.0000,center,q3,0.0000,24.4475,73.9410,2.2822,28.5270
144,11.4400,73.7776,54.1748,81.0000,wall,q3,0.0000,23.4394,75.0831,2.2542,28.1769
145,11.5200,71.6391,55.2441,85.0000,wall,q3,0.0000,22.4569,76.0512,2.3909,29.8862
146,11.6000,69.5006,55.9569,87.0000,wall,q3,0.0000,21.2238,77.2969,2.2542,28.1769
147,11.6800,67.7185,57.3825,83.0000,wall,q3,0.0000,20.6750,77.8814,2.2822,28.5270
148,11.7600,65.9365,58.4518,85.0000,wall,q3,0.0000,19.8890,78.7281,2.0782,25.9779
149,11.8400,64.1544,60.2339,84.0000,wall,q3,0.0000,19.3812,79.2348,2.5202,31.5028
150,11.9200,62.3723,62.0159,77.0000,wall,q3,0.0000,18.8327,79.8178,2.5202,31.5028
151,12.0000,60.9467,63.7980,75.0000,wall,q3,0.0000,18.5232,80.1640,2.2822,28.5270
152,12.0800,59.5210,66.2929,73.0000,wall,q3,0.0000,18.4923,80.2465,2.8735,35.9187
153,12.1600,58.8082,68.4314,75.0000,wall,q3,0.0000,18.8090,79.9389,2.2542,28.1769
154,12.2400,57.7390,70.5698,73.0000,wall,q3,0.0000,18.8090,80.0200,2.3909,29.8862
155,12.3200,57.0261,73.0647,68.0000,wall,q3,0.0000,19.1603,79.7085,2.5947,32.4341
156,12.4000,56.3133,75.5596,67.0000,wall,q3,0.0000,19.3910,79.4804,2.5947,32.4341
157,12.4800,55.9569,78.0545,70.0000,wall,q3,0.0000,19.9400,78.9981,2.5202,31.5028
158,12.5600,55.6005,80.9058,71.0000,wall,q3,0.0000,20.4899,78.4934,2.8735,35.9187
159,12.6400,55.6005,83.4007,73.0000,wall,q3,0.0000,21.1008,77.8339,2.4949,31.1862
160,12.7200,55.2441,86.2520,68.0000,wall,q3,0.0000,21.4441,77.5201,2.8735,35.9187
161,12.8000,54.8877,88.7469,72.0000,wall,q3,0.0000,21.6240,77.3760,2.5202,31.5028
162,12.8800,54.8877,90.8854,70.0000,wall,q3,0.0000,21.9274,77.0159,2.1385,26.7310
163,12.9600,54.5312,93.3803,68.0000,wall,q3,0.0000,21.9766,77.0227,2.5202,31.5028
164,13.0400,53.8184,95.8752,72.0000,wall,q3,0.0000,21.6240,77.4669,2.5947,32.4341
165,13.1200,53.4620,98.3701,72.0000,wall,q3,0.0000,21.3848,77.6391,2.5202,31.5028
166,13.2000,53.1056,100.8650,68.0000,wall,q3,0.0000,21.1038,77.8925,2.5202,31.5028
167,13.2800,52.3928,103.3599,68.0000,wall,q3,0.0000,20.5672,78.5828,2.5947,32.4341
168,13.3600,52.0363,106.2112,72.0000,wall,q3,0.0000,19.9623,79.0102,2.8735,35.9187
169,13.4400,51.3235,108.3497,76.0000,wall,q3,0.0000,19.2463,79.8420,2.2542,28.1769
170,13.5200,50.2543,110.8445,79.0000,wall,q3,0.0000,17.9485,81.1175,2.7144,33.9295
171,13.6000,49.1850,112.6266,72.0000,wall,q3,0.0000,16.6411,82.3748,2.0782,25.9779
172,13.6800,47.7594,114.0523,66.0000,wall,q3,0.0000,15.0371,83.9693,2.0162,25.2022
173,13.7600,46.3337,115.1215,69.0000,wall,q3,0.0000,13.4212,85.5296,1.7821,22.2758
174,13.8400,45.2645,115.4779,70.0000,wall,q3,0.0000,12.3053,86.6392,1.1271,14.0885
175,13.9200,43.8388,115.4779,63.0000,wall,q3,0.0000,10.9042,88.0498,1.4257,17.8207
176,14.0000,43.1260,115.1215,59.0000,wall,q3,0.0000,10.2867,88.7052,0.7970,9.9621
177,14.0800,42.4132,114.0523,67.0000,wall,q3,0.0000,9.7282,89.2703,1.2851,16.0633
178,14.1600,42.0568,112.6266,59.0000,wall,q3,0.0000,9.6298,89.4563,1.4695,18.3691
179,14.2400,41.7004,111.2010,64.0000,wall,q3,0.0000,9.4365,89.6661,1.4695,18.3691
180,14.3200,41.7004,109.4189,62.0000,wall,q3,0.0000,9.6232,89.5171,1.7821,22.2758
181,14.4000,41.7004,107.6368,66.0000,wall,q3,0.0000,9.6232,89.4033,1.7821,22.2758
182,14.4800,41.7004,105.8548,68.0000,wall,q3,0.0000,9.6495,89.3250,1.7821,22.2758
183,14.5600,42.0568,104.0727,64.0000,wall,q3,0.0000,10.2867,88.9257,1.8174,22.7170
184,14.6400,42.4132,101.5778,61.0000,wall,q3,0.0000,10.6328,88.5691,2.5202,31.5028
185,14.7200,42.7696,99.7957,63.0000,wall,q3,0.0000,10.7161,88.2558,1.8174,22.7170
186,14.8000,42.7696,97.6573,68.0000,wall,q3,0.0000,10.6924,88.3548,2.1385,26.7310
187,14.8800,43.4824,95.1624,65.0000,wall,q3,0.0000,11.3270,87.8254,2.5947,32.4341
188,14.9600,43.8388,93.0239,69.0000,wall,q3,0.0000,11.4108,87.6834,2.1680,27.0997
189,15.0400,44.1953,90.8854,68.0000,wall,q3,0.0000,11.4108,87.5948,2.1680,27.0997
190,15.1200,44.5517,88.3905,72.0000,wall,q3,0.0000,11.4108,87.6178,2.5202,31.5028
191,15.2000,45.2645,85.8956,71.0000,wall,q3,0.0000,11.6749,87.3636,2.5947,32.4341
192,15.2800,45.6209,83.4007,69.0000,wall,q3,0.0000,11.4108,87.5333,2.5202,31.5028
193,15.3600,45.9773,81.2622,66.0000,wall,q3,0.0000,11.2539,87.6869,2.1680,27.0997
194,15.4400,46.3337,78.7673,61.0000,wall,q3,0.0000,10.9796,87.9904,2.5202,31.5028
195,15.5200,47.0466,75.9160,68.0000,wall,q3,0.0000,10.8223,88.1330,2.9391,36.7382
196,15.6000,47.4030,73.7776,66.0000,wall,q3,0.0000,10.3911,88.4723,2.1680,27.0997
197,15.6800,47.4030,71.6391,66.0000,wall,q3,0.0000,9.6955,89.1971,2.1385,26.7310
198,15.7600,47.7594,69.1442,60.0000,wall,q3,0.0000,9.1356,89.7690,2.5202,31.5028
199,15.8400,47.7594,67.3621,56.0000,wall,q3,0.0000,8.4493,90.4526,1.7821,22.2758
200,15.9200,48.1158,65.9365,56.0000,wall,q3,0.0000,8.1353,90.6951,1.4695,18.3691
201,16.0000,48.8286,64.1544,61.0000,wall,q3,0.0000,7.9696,90.7888,1.9193,23.9918
202,16.0800,49.5415,62.3723,66.0000,wall,q3,0.0000,7.8168,90.9229,1.9193,23.9918
203,16.1600,50.6107,61.3031,66.0000,wall,q3,0.0000,8.2900,90.4523,1.5121,18.9017
204,16.2400,52.0363,59.5210,68.0000,wall,q3,0.0000,8.7012,90.0314,2.2822,28.5270
205,16.3200,53.4620,58.4518,69.0000,wall,q3,0.0000,9.4096,89.3103,1.7821,22.2758
206,16.4000,54.8877,57.0261,70.0000,wall,q3,0.0000,9.8836,88.8025,2.0162,25.2022
207,16.4800,56.6697,55.9569,74.0000,wall,q3,0.0000,10.7752,87.8462,2.0782,25.9779
208,16.5600,58.8082,54.8877,77.0000,wall,q3,0.0000,12.0603,86.6319,2.3909,29.8862
209,16.6400,60.5903,54.1748,75.0000,wall,q3,0.0000,13.0517,85.5564,1.9193,23.9918
210,16.7200,62.7287,53.4620,71.0000,wall,q3,0.0000,14.3365,84.2217,2.2542,28.1769
211,16.8000,64.8672,52.3928,73.0000,wall,q3,0.0000,15.3919,83.1425,2.3909,29.8862
212,16.8800,67.0057,51.6799,75.0000,wall,q3,0.0000,16.6144,81.8957,2.2542,28.1769
213,16.9600,69.5006,50.9671,80.0000,wall,q3,0.0000,18.1456,80.4199,2.5947,32.4341
214,17.0400,71.6391,50.2543,82.0000,wall,q3,0.0000,19.1537,79.2682,2.2542,28.1769
215,17.1200,74.1340,49.5415,84.0000,wall,q3,0.0000,20.4527,77.9041,2.5947,32.4341
216,17.2000,76.6289,49.1850,81.0000,wall,q3,0.0000,22.0429,76.3528,2.5202,31.5028
217,17.2800,79.1238,48.8286,85.0000,center,q3,0.0000,23.4394,74.8543,2.5202,31.5028
218,17.3600,81.6187,48.4722,85.0000,center,q3,0.0000,24.8264,73.4117,2.5202,31.5028
219,17.4400,84.1135,48.1158,86.0000,center,q3,0.0000,26.2152,72.0285,2.5202,31.5028
220,17.5200,86.6084,48.1158,83.0000,center,q3,0.0000,27.7293,70.4309,2.4949,31.1862
221,17.6000,89.4597,48.1158,83.0000,center,q3,0.0000,29.4467,68.6705,2.8513,35.6413
222,17.6800,91.9546,48.1158,83.0000,center,q4,0.0000,30.9485,67.1916,2.4949,31.1862
223,17.7600,94.8059,47.7594,81.0000,center,q4,0.0000,32.1524,65.8745,2.8735,35.9187
224,17.8400,97.3008,48.1158,74.0000,center,q4,0.0000,33.7409,64.2347,2.5202,31.5028
225,17.9200,99.7957,48.1158,79.0000,center,q4,0.0000,35.0248,62.9627,2.4949,31.1862
226,18.0000,102.2906,48.1158,77.0000,center,q4,0.0000,36.1825,61.7653,2.4949,31.1862
227,18.0800,105.1419,48.4722,88.0000,center,q4,0.0000,37.7260,60.1718,2.8735,35.9187
228,18.1600,107.6368,48.8286,82.0000,center,q4,0.0000,39.0496,58.8164,2.5202,31.5028
229,18.2400,110.1317,49.1850,83.0000,center,q4,0.0000,40.2368,57.5394,2.5202,31.5028
230,18.3200,112.6266,49.5415,83.0000,center,q4,0.0000,41.4314,56.3463,2.5202,31.5028
231,18.4000,115.1215,50.2543,89.0000,center,q4,0.0000,42.7948,54.9012,2.5947,32.4341
232,18.4800,117.6164,50.9671,90.0000,center,q4,0.0000,44.1737,53.5429,2.5947,32.4341
233,18.5600,119.7549,51.6799,88.0000,center,q4,0.0000,45.3640,52.3533,2.2542,28.1769
234,18.6400,122.2498,52.3928,81.0000,center,q4,0.0000,46.4228,51.1734,2.5947,32.4341
235,18.7200,124.7447,53.1056,82.0000,center,q4,0.0000,47.5314,50.1003,2.5947,32.4341
236,18.8000,127.2396,54.1748,79.0000,center,q4,0.0000,48.8286,48.7854,2.7144,33.9295
237,18.8800,129.7345,55.2441,89.0000,center,q4,0.0000,49.9602,47.5892,2.7144,33.9295
238,18.9600,131.8729,55.9569,83.0000,center,q4,0.0000,50.6909,46.8688,2.2542,28.1769
239,19.0400,134.3678,57.0261,83.0000,center,q4,0.0000,51.6812,45.9166,2.7144,33.9295
240,19.1200,136.5063,57.7390,79.0000,center,q4,0.0000,52.2179,45.4164,2.2542,28.1769
241,19.2000,139.0012,58.4518,86.0000,NE,q4,0.0000,52.5223,45.0857,2.5947,32.4341
242,19.2800,141.4961,58.8082,91.0000,NE,q4,0.0000,52.4715,45.2494,2.5202,31.5028
243,19.3600,144.3474,59.5210,88.0000,center,q4,0.0000,52.3915,45.3145,2.9391,36.7382
244,19.4400,146.8423,59.5210,86.0000,center,q4,0.0000,51.6443,46.1125,2.4949,31.1862
245,19.5200,149.3372,59.1646,89.0000,center,q4,0.0000,50.4951,47.3578,2.5202,31.5028
246,19.6000,151.4757,58.8082,85.0000,center,q4,0.0000,49.3269,48.5502,2.1680,27.0997
247,19.6800,153.6141,58.4518,91.0000,center,q4,0.0000,48.1369,49.8084,2.1680,27.0997
248,19.7600,155.7526,57.3825,90.0000,center,q4,0.0000,46.2239,51.7523,2.3909,29.8862
249,19.8400,157.8911,56.3133,88.0000,center,q4,0.0000,44.2556,53.7322,2.3909,29.8862
250,19.9200,160.0296,55.2441,88.0000,center,q4,0.0000,42.2391,55.7444,2.3909,29.8862
251,20.0000,162.1681,54.1748,85.0000,center,q4,0.0000,40.2289,57.7855,2.3909,29.8862
252,20.0800,163.9501,53.1056,90.0000,center,q4,0.0000,38.3869,59.6547,2.0782,25.9779
253,20.1600,165.7322,52.0363,87.0000,center,q4,0.0000,36.5597,61.5373,2.0782,25.9779
254,20.2400,167.1579,50.9671,86.0000,center,q4,0.0000,34.9085,63.2275,1.7821,22.2758
255,20.3200,168.2271,49.1850,80.0000,center,q4,0.0000,32.8307,65.3010,2.0782,25.9779
256,20.4000,169.2963,47.7594,81.0000,center,q4,0.0000,31.0550,67.0819,1.7821,22.2758
257,20.4800,169.2963,45.6209,81.0000,center,q4,0.0000,29.2215,68.8479,2.1385,26.7310
258,20.5600,169.2963,43.8388,77.0000,center,q4,0.0000,27.6927,70.3354,1.7821,22.2758
259,20.6400,169.2963,42.0568,76.0000,center,q4,0.0000,26.1715,71.8363,1.7821,22.2758
260,20.7200,168.5835,40.2747,72.0000,center,q4,0.0000,25.0125,72.9798,1.9193,23.9918
