Track file,G:\Water Maze Data\xxx_0001\data\track_00070.trk
Object,0
Samples,327
Name,10,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,139.7140,190.6811,85.0000,wall,q2,0.0000,9.4365,88.2977,1.5121,18.9017
265,21.1200,138.2884,192.4632,83.0000,wall,q2,0.0000,7.8411,89.9440,2.2822,28.5270
266,21.2000,137.2191,193.5324,87.0000,wall,q2,0.0000,6.7719,90.9301,1.5121,18.9017
267,21.2800,135.7935,194.6017,80.0000,wall,q2,0.0000,5.7026,91.9110,1.7821,22.2758
268,21.3600,134.3678,195.6709,82.0000,wall,q2,0.0000,4.6471,92.9158,1.7821,22.2758
269,21.4400,133.2986,196.3837,84.0000,wall,q2,0.0000,4.1717,93.5955,1.2851,16.0633
270,21.5200,132.5858,196.7402,74.0000,wall,q2,0.0000,3.9205,93.9369,0.7970,9.9621
271,21.6000,131.8729,197.0966,76.0000,wall,q2,0.0000,3.5641,94.2837,0.7970,9.9621
272,21.6800,131.5165,196.7402,74.0000,wall,q2,0.0000,3.9205,93.9246,0.5040,6.3006
273,21.7600,131.1601,196.3837,71.0000,wall,q2,0.0000,4.2770,93.5668,0.5040,6.3006
274,21.8400,130.4473,195.6709,71.0000,wall,q2,0.0000,4.9898,92.8553,1.0081,12.6011
275,21.9200,128.6652,194.2453,75.0000,wall,q2,0.0000,6.2245,91.4573,2.2822,28.5270
276,22.0000,126.5267,192.1068,74.0000,wall,q2,0.0000,8.1975,89.4003,3.0243,37.8033
277,22.0800,124.7447,191.0375,55.0000,wall,q2,0.0000,9.2667,88.4401,2.0782,25.9779
278,22.1600,123.6754,189.9683,64.0000,wall,q2,0.0000,10.3360,87.4562,1.5121,18.9017
279,22.2400,122.6062,188.5427,61.0000,wall,q2,0.0000,11.6040,86.1329,1.7821,22.2758
280,22.3200,121.1805,187.4734,63.0000,wall,q2,0.0000,12.4948,85.2209,1.7821,22.2758
281,22.4000,120.1113,186.4042,56.0000,wall,q2,0.0000,13.3596,84.2899,1.5121,18.9017
282,22.4800,118.6856,184.6221,67.0000,wall,q2,0.0000,14.8885,82.7227,2.2822,28.5270
283,22.5600,117.6164,183.5529,65.0000,wall,q2,0.0000,15.7831,81.8332,1.5121,18.9017
284,22.6400,116.5472,182.1272,66.0000,wall,q2,0.0000,17.0558,80.6115,1.7821,22.2758
285,22.7200,115.8343,180.7016,67.0000,wall,q2,0.0000,18.3475,79.3422,1.5939,19.9241
286,22.8000,114.7651,178.9195,67.0000,wall,q2,0.0000,19.9751,77.8093,2.0782,25.9779
287,22.8800,114.0523,177.1374,79.0000,center,q2,0.0000,21.5328,76.2223,1.9193,23.9918
288,22.9600,113.6959,174.9989,74.0000,center,q2,0.0000,23.5125,74.2209,2.1680,27.0997
289,23.0400,112.9830,173.5733,69.0000,center,q2,0.0000,24.7265,73.0075,1.5939,19.9241
290,23.1200,112.2702,171.7912,78.0000,center,q2,0.0000,26.2612,71.4650,1.9193,23.9918
291,23.2000,111.5574,170.0092,82.0000,center,q2,0.0000,27.7591,69.9411,1.9193,23.9918
292,23.2800,111.2010,168.2271,78.0000,center,q2,0.0000,29.3906,68.3332,1.8174,22.7170
293,23.3600,110.8445,166.4450,82.0000,center,q2,0.0000,31.0407,66.7360,1.8174,22.7170
294,23.4400,110.4881,164.3065,83.0000,center,q2,0.0000,33.0217,64.8121,2.1680,27.0997
295,23.5200,110.1317,162.5245,88.0000,center,q2,0.0000,34.5482,63.2405,1.8174,22.7170
296,23.6000,110.1317,160.7424,85.0000,center,q2,0.0000,36.2089,61.5608,1.7821,22.2758
297,23.6800,110.1317,158.9603,77.0000,center,q2,0.0000,37.8806,59.8870,1.7821,22.2758
298,23.7600,110.1317,156.8219,79.0000,center,q2,0.0000,39.8992,57.8870,2.1385,26.7310
299,23.8400,110.1317,155.3962,83.0000,center,q2,0.0000,41.2517,56.5592,1.4257,17.8207
300,23.9200,110.1317,153.2577,84.0000,center,q2,0.0000,43.2804,54.5769,2.1385,26.7310
301,24.0000,110.1317,151.4757,90.0000,center,q2,0.0000,44.9392,52.9343,1.7821,22.2758
302,24.0800,109.7753,150.7628,81.0000,center,q2,0.0000,45.4549,52.4229,0.7970,9.9621
303,24.1600,109.7753,150.0500,82.0000,center,q2,0.0000,46.1042,51.7718,0.7128,8.9103
304,24.2400,109.7753,149.6936,84.0000,center,q2,0.0000,46.4296,51.4468,0.3564,4.4552
305,24.3200,109.7753,149.6936,89.0000,center,q2,0.0000,46.4296,51.4468,0.0000,0.0000
306,24.4000,110.1317,149.3372,83.0000,SW,q2,0.0000,46.9005,50.9755,0.5040,6.3006
307,24.4800,110.1317,149.3372,90.0000,SW,q2,0.0000,46.9005,50.9755,0.0000,0.0000
308,24.5600,110.1317,148.9808,85.0000,SW,q2,0.0000,47.2258,50.6505,0.3564,4.4552
309,24.6400,110.1317,148.9808,85.0000,SW,q2,0.0000,47.2258,50.6505,0.0000,0.0000
310,24.7200,110.1317,148.9808,86.0000,SW,q2,0.0000,47.2258,50.6505,0.0000,0.0000
311,24.8000,110.1317,148.6244,83.0000,SW,q2,0.0000,47.5515,50.3258,0.3564,4.4552
312,24.8800,109.7753,148.9808,81.0000,SW,q2,0.0000,47.0816,50.7982,0.5040,6.3006
313,24.9600,109.7753,148.9808,81.0000,SW,q2,0.0000,47.0816,50.7982,0.0000,0.0000
314,25.0400,109.4189,148.9808,80.0000,center,q2,0.0000,46.9398,50.9479,0.3564,4.4552
315,25.1200,109.7753,148.9808,94.0000,SW,q2,0.0000,47.0816,50.7982,0.3564,4.4552
316,25.2000,110.1317,148.9808,82.0000,SW,q2,0.0000,47.2258,50.6505,0.3564,4.4552
317,25.2800,110.1317,148.9808,90.0000,SW,q2,0.0000,47.2258,50.6505,0.0000,0.0000
318,25.3600,110.4881,148.6244,89.0000,SW,q2,0.0000,47.6968,50.1793,0.5040,6.3006
319,25.4400,110.4881,148.6244,86.0000,SW,q2,0.0000,47.6968,50.1793,0.0000,0.0000
320,25.5200,110.8445,148.2679,93.0000,SW,q2,0.0000,48.1686,49.7087,0.5040,6.3006
321,25.6000,111.5574,148.6244,99.0000,SW,q2,0.0000,48.1171,49.7523,0.7970,9.9621
322,25.6800,111.9138,148.6244,105.0000,SW,q2,0.0000,48.2410,49.6143,0.3564,4.4552
323,25.7600,112.6266,148.6244,104.0000,SW,q2,0.0000,48.4644,49.3449,0.7128,8.9103
324,25.8400,112.9830,148.6244,105.0000,SW,q2,0.0000,48.5782,49.2135,0.3564,4.4552
325,25.9200,112.9830,148.9808,108.0000,SW,q2,0.0000,48.2410,49.5454,0.3564,4.4552
326,26.0000,112.9830,149.3372,111.0000,SW,q2,0.0000,47.9041,49.8776,0.3564,4.4552
327,26.0800,112.6266,149.3372,115.0000,SW,q2,0.0000,47.7886,50.0073,0.3564,4.4552
