Track file,G:\Water Maze Data\xxx_0001\data\track_00734.trk
Object,0
Samples,1500
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,129.3780,186.4042,79.0000,wall,q2,0.0000,14.0637,83.6023,1.0692,13.3655
262,20.8800,126.5267,186.0478,78.0000,wall,q2,0.0000,14.2565,83.3494,2.8735,35.9187
263,20.9600,124.3883,186.7606,71.0000,wall,q2,0.0000,13.5437,84.2014,2.2542,28.1769
264,21.0400,122.6062,187.4734,75.0000,wall,q2,0.0000,12.6564,85.0688,1.9193,23.9918
265,21.1200,121.5369,188.5427,77.0000,wall,q2,0.0000,11.4552,86.2434,1.5121,18.9017
266,21.2000,121.1805,188.8991,75.0000,wall,q2,0.0000,11.0718,86.6372,0.5040,6.3006
267,21.2800,121.1805,190.3247,77.0000,wall,q2,0.0000,9.6495,88.0539,1.4257,17.8207
268,21.3600,121.5369,191.3940,73.0000,wall,q2,0.0000,8.6205,89.0781,1.1271,14.0885
269,21.4400,122.6062,192.1068,73.0000,wall,q2,0.0000,8.1275,89.6809,1.2851,16.0633
270,21.5200,123.6754,192.1068,78.0000,wall,q2,0.0000,8.1975,89.5874,1.0692,13.3655
271,21.6000,124.3883,192.1068,79.0000,wall,q2,0.0000,8.1975,89.5322,0.7128,8.9103
272,21.6800,126.8831,191.3940,84.0000,wall,q2,0.0000,8.9103,88.6712,2.5947,32.4341
273,21.7600,128.6652,190.6811,81.0000,wall,q2,0.0000,9.7282,87.8943,1.9193,23.9918
274,21.8400,130.4473,189.9683,83.0000,wall,q2,0.0000,10.6924,87.1528,1.9193,23.9918
275,21.9200,132.2293,188.8991,83.0000,wall,q2,0.0000,11.6749,86.0911,2.0782,25.9779
276,22.0000,133.2986,188.1862,83.0000,wall,q2,0.0000,12.2016,85.4008,1.2851,16.0633
277,22.0800,136.5063,186.4042,89.0000,wall,q2,0.0000,13.9001,83.7700,3.6695,45.8687
278,22.1600,138.2884,185.3349,88.0000,wall,q2,0.0000,14.9609,82.8414,2.0782,25.9779
279,22.2400,140.4269,184.2657,91.0000,wall,q2,0.0000,15.7186,81.9953,2.3909,29.8862
280,22.3200,142.9217,182.8400,91.0000,wall,q2,0.0000,16.7059,80.9100,2.8735,35.9187
281,22.4000,143.9910,182.1272,96.0000,wall,q2,0.0000,17.2410,80.3713,1.2851,16.0633
282,22.4800,147.1987,179.9887,87.0000,wall,q2,0.0000,18.9436,78.8588,3.8552,48.1900
283,22.5600,149.3372,178.5631,88.0000,wall,q2,0.0000,19.7962,77.9402,2.5701,32.1267
284,22.6400,151.4757,177.1374,90.0000,center,q2,0.0000,20.6258,77.0963,2.5701,32.1267
285,22.7200,153.9706,175.7118,89.0000,center,q2,0.0000,21.3521,76.4362,2.8735,35.9187
286,22.8000,155.0398,174.9989,89.0000,center,q2,0.0000,21.7529,76.0881,1.2851,16.0633
287,22.8800,158.2475,173.2169,95.0000,center,q2,0.0000,22.3207,75.4983,3.6695,45.8687
288,22.9600,160.3860,171.7912,89.0000,center,q2,0.0000,22.9022,74.9834,2.5701,32.1267
289,23.0400,162.5245,171.0784,84.0000,center,q2,0.0000,22.7016,75.2001,2.2542,28.1769
290,23.1200,165.0194,170.7220,81.0000,center,q2,0.0000,21.9968,75.9617,2.5202,31.5028
291,23.2000,165.7322,170.7220,81.0000,center,q2,0.0000,21.6798,76.2839,0.7128,8.9103
292,23.2800,168.5835,171.0784,75.0000,wall,q2,0.0000,20.0860,77.9365,2.8735,35.9187
293,23.3600,170.3656,171.7912,80.0000,wall,q2,0.0000,18.5882,79.4302,1.9193,23.9918
294,23.4400,171.4348,172.8605,78.0000,wall,q2,0.0000,17.1153,80.8899,1.5121,18.9017
295,23.5200,172.1476,173.9297,78.0000,wall,q2,0.0000,15.8313,82.1724,1.2851,16.0633
296,23.6000,172.5041,174.6425,71.0000,wall,q2,0.0000,15.0371,82.9679,0.7970,9.9621
297,23.6800,173.2169,176.0682,75.0000,wall,q2,0.0000,13.4496,84.5589,1.5939,19.9241
298,23.7600,172.8605,177.1374,79.0000,wall,q2,0.0000,12.7514,85.3113,1.1271,14.0885
299,23.8400,172.1476,177.8503,73.0000,wall,q2,0.0000,12.4337,85.5878,1.0081,12.6011
300,23.9200,171.0784,178.9195,75.0000,wall,q2,0.0000,11.9545,86.0230,1.5121,18.9017
301,24.0000,170.7220,179.2759,75.0000,wall,q2,0.0000,11.7994,86.1735,0.5040,6.3006
302,24.0800,168.5835,179.6323,78.0000,wall,q2,0.0000,12.4337,85.5282,2.1680,27.0997
303,24.1600,166.8014,179.9887,82.0000,wall,q2,0.0000,12.8507,85.0828,1.8174,22.7170
304,24.2400,165.0194,179.9887,84.0000,wall,q2,0.0000,13.5484,84.3479,1.7821,22.2758
305,24.3200,163.2373,179.6323,88.0000,wall,q2,0.0000,14.5607,83.3158,1.8174,22.7170
306,24.4000,162.5245,179.6323,87.0000,wall,q2,0.0000,14.8372,83.0423,0.7128,8.9103
307,24.4800,159.3168,178.9195,93.0000,wall,q2,0.0000,16.5684,81.2090,3.2860,41.0746
308,24.5600,157.1783,178.5631,92.0000,wall,q2,0.0000,17.6955,80.1507,2.1680,27.0997
309,24.6400,155.7526,178.2067,90.0000,wall,q2,0.0000,18.4855,79.3573,1.4695,18.3691
310,24.7200,152.9013,177.4938,91.0000,center,q2,0.0000,19.8826,77.8295,2.9391,36.7382
311,24.8000,151.4757,177.1374,95.0000,center,q2,0.0000,20.6258,77.0963,1.4695,18.3691
312,24.8800,148.2679,176.4246,90.0000,center,q2,0.0000,22.1321,75.6119,3.2860,41.0746
313,24.9600,145.7731,175.7118,87.0000,center,q2,0.0000,23.3417,74.3818,2.5947,32.4341
314,25.0400,144.3474,175.7118,93.0000,center,q2,0.0000,23.5584,74.1113,1.4257,17.8207
315,25.1200,141.1397,174.9989,91.0000,center,q2,0.0000,24.7444,72.8942,3.2860,41.0746
316,25.2000,139.7140,174.6425,86.0000,center,q2,0.0000,25.3129,72.3553,1.4695,18.3691
317,25.2800,135.7935,173.9297,89.0000,center,q2,0.0000,26.3746,71.2757,3.9848,49.8103
318,25.3600,133.2986,173.2169,88.0000,center,q2,0.0000,27.1249,70.4381,2.5947,32.4341
319,25.4400,132.2293,173.2169,87.0000,center,q2,0.0000,27.2021,70.4110,1.0692,13.3655
320,25.5200,128.3088,172.1476,85.0000,center,q2,0.0000,28.1769,69.3817,4.0637,50.7967
321,25.6000,126.1703,171.4348,91.0000,center,q2,0.0000,28.8695,68.7856,2.2542,28.1769
322,25.6800,123.6754,170.3656,90.0000,center,q2,0.0000,29.7557,67.9416,2.7144,33.9295
323,25.7600,121.5369,169.6527,87.0000,center,q2,0.0000,30.1269,67.4985,2.2542,28.1769
324,25.8400,120.4677,168.9399,88.0000,center,q2,0.0000,30.6474,66.9522,1.2851,16.0633
325,25.9200,117.2600,167.1579,96.0000,center,q2,0.0000,31.9621,65.7860,3.6695,45.8687
326,26.0000,114.7651,166.0886,87.0000,center,q2,0.0000,32.4179,65.3146,2.7144,33.9295
327,26.0800,112.6266,165.0194,93.0000,center,q2,0.0000,32.8539,64.8516,2.3909,29.8862
328,26.1600,110.4881,163.9501,96.0000,center,q2,0.0000,33.3623,64.4740,2.3909,29.8862
329,26.2400,109.4189,163.2373,96.0000,center,q2,0.0000,33.6240,64.1499,1.2851,16.0633
330,26.3200,106.2112,161.8117,95.0000,center,q2,0.0000,33.8874,63.9807,3.5103,43.8783
331,26.4000,103.7163,160.7424,90.0000,center,q2,0.0000,33.8874,64.0180,2.7144,33.9295
332,26.4800,101.9342,160.0296,91.0000,center,q2,0.0000,33.7917,64.1604,1.9193,23.9918
333,26.5600,99.7957,159.6732,95.0000,center,q2,0.0000,33.1541,64.8435,2.1680,27.0997
334,26.6400,99.0829,160.0296,90.0000,center,q2,0.0000,32.5177,65.5003,0.7970,9.9621
335,26.7200,96.2316,160.3860,86.0000,center,q2,0.0000,30.7529,67.2398,2.8735,35.9187
336,26.8000,95.1624,161.0988,87.0000,center,q2,0.0000,29.5845,68.4047,1.2851,16.0633
337,26.8800,94.4495,162.1681,87.0000,center,q2,0.0000,28.3007,69.6889,1.2851,16.0633
338,26.9600,94.4495,163.2373,87.0000,center,q2,0.0000,27.3905,70.6018,1.0692,13.3655
339,27.0400,94.4495,163.9501,86.0000,center,q2,0.0000,26.7903,71.2128,0.7128,8.9103
340,27.1200,95.8752,165.3758,87.0000,center,q2,0.0000,26.2974,71.7321,2.0162,25.2022
341,27.2000,96.9444,166.0886,91.0000,center,q2,0.0000,26.1424,71.8420,1.2851,16.0633
342,27.2800,98.3701,166.8014,83.0000,center,q2,0.0000,26.1424,71.8122,1.5939,19.9241
343,27.3600,100.1521,167.1579,95.0000,center,q2,0.0000,26.6143,71.3421,1.8174,22.7170
344,27.4400,101.2214,167.1579,91.0000,center,q2,0.0000,27.0052,70.8867,1.0692,13.3655
345,27.5200,103.7163,167.1579,101.0000,center,q2,0.0000,27.9960,69.8763,2.4949,31.1862
346,27.6000,106.2112,167.1579,94.0000,center,q2,0.0000,28.8541,68.9414,2.4949,31.1862
347,27.6800,108.3497,166.8014,97.0000,center,q2,0.0000,29.9154,67.8663,2.1680,27.0997
348,27.7600,110.4881,166.0886,94.0000,center,q2,0.0000,31.2934,66.5052,2.2542,28.1769
349,27.8400,111.5574,166.0886,94.0000,center,q2,0.0000,31.5521,66.1836,1.0692,13.3655
350,27.9200,114.7651,165.0194,93.0000,center,q2,0.0000,33.4535,64.2794,3.3812,42.2654
351,28.0000,117.2600,164.3065,95.0000,center,q2,0.0000,34.7553,63.0001,2.5947,32.4341
352,28.0800,119.3985,163.5937,93.0000,center,q2,0.0000,35.8014,61.8691,2.2542,28.1769
353,28.1600,121.5369,162.8809,94.0000,center,q2,0.0000,36.7987,60.8006,2.2542,28.1769
354,28.2400,122.9626,162.5245,97.0000,center,q2,0.0000,37.3962,60.2424,1.4695,18.3691
355,28.3200,126.1703,160.7424,97.0000,center,q2,0.0000,39.5619,58.1241,3.6695,45.8687
356,28.4000,128.6652,159.6732,92.0000,center,q2,0.0000,40.6561,56.9029,2.7144,33.9295
357,28.4800,130.8037,158.6039,99.0000,center,q2,0.0000,41.8524,55.7871,2.3909,29.8862
358,28.5600,132.9422,157.5347,93.0000,center,q2,0.0000,42.8067,54.7530,2.3909,29.8862
359,28.6400,134.3678,156.8219,97.0000,center,q2,0.0000,43.4839,54.1113,1.5939,19.9241
360,28.7200,137.5755,155.0398,98.0000,center,q2,0.0000,45.0112,52.6383,3.6695,45.8687
361,28.8000,139.3576,153.9706,90.0000,center,q2,0.0000,45.7682,51.8360,2.0782,25.9779
362,28.8800,141.8525,152.5449,96.0000,center,q2,0.0000,46.8260,50.9039,2.8735,35.9187
363,28.9600,143.9910,151.4757,98.0000,center,q2,0.0000,47.3507,50.3697,2.3909,29.8862
364,29.0400,145.0602,150.7628,92.0000,center,q2,0.0000,47.7341,49.9722,1.2851,16.0633
365,29.1200,148.6244,148.9808,94.0000,center,q2,0.0000,48.3581,49.4230,3.9848,49.8103
366,29.2000,150.7628,147.9115,96.0000,center,q2,0.0000,48.6410,49.2455,2.3909,29.8862
367,29.2800,153.2577,147.1987,86.0000,center,q2,0.0000,48.2963,49.6619,2.5947,32.4341
368,29.3600,155.3962,146.1295,94.0000,center,q2,0.0000,48.2884,49.7235,2.3909,29.8862
369,29.4400,156.4655,145.7731,93.0000,center,q2,0.0000,48.0537,49.9504,1.1271,14.0885
370,29.5200,160.3860,144.7038,84.0000,center,q2,0.0000,46.9493,51.1819,4.0637,50.7967
371,29.6000,162.5245,144.3474,85.0000,center,q2,0.0000,45.9828,52.1557,2.1680,27.0997
372,29.6800,165.3758,144.3474,78.0000,center,q1,0.0000,44.2671,53.9284,2.8513,35.6413
373,29.7600,167.5143,144.3474,88.0000,center,q1,0.0000,42.9178,55.3171,2.1385,26.7310
374,29.8400,168.5835,144.7038,85.0000,center,q1,0.0000,41.9449,56.2938,1.1271,14.0885
375,29.9200,171.4348,145.0602,88.0000,center,q1,0.0000,39.8227,58.4943,2.8735,35.9187
376,30.0000,173.5733,146.1295,87.0000,center,q1,0.0000,37.5725,60.7510,2.3909,29.8862
377,30.0800,175.3554,147.1987,84.0000,center,q1,0.0000,35.5789,62.7651,2.0782,25.9779
378,30.1600,176.7810,148.2679,84.0000,center,q1,0.0000,33.8311,64.5298,1.7821,22.2758
379,30.2400,177.8503,149.3372,84.0000,center,q1,0.0000,32.3218,66.0419,1.5121,18.9017
380,30.3200,179.2759,151.8321,84.0000,center,q1,0.0000,29.5135,68.8155,2.8735,35.9187
381,30.4000,180.3451,153.6141,87.0000,center,q1,0.0000,27.4808,70.8370,2.0782,25.9779
382,30.4800,181.4144,155.3962,87.0000,center,q1,0.0000,25.4555,72.8617,2.0782,25.9779
383,30.5600,182.1272,157.5347,88.0000,center,q1,0.0000,23.4394,74.9046,2.2542,28.1769
384,30.6400,182.8400,158.2475,90.0000,center,q1,0.0000,22.4314,75.9121,1.0081,12.6011
385,30.7200,184.2657,161.4552,92.0000,wall,q1,0.0000,19.0373,79.2368,3.5103,43.8783
386,30.8000,185.3349,163.5937,84.0000,wall,q1,0.0000,16.7021,81.5411,2.3909,29.8862
387,30.8800,186.4042,165.3758,86.0000,wall,q1,0.0000,14.6520,83.5831,2.0782,25.9779
388,30.9600,187.4734,167.1579,81.0000,wall,q1,0.0000,12.6112,85.6268,2.0782,25.9779
389,31.0400,188.1862,168.2271,85.0000,wall,q1,0.0000,11.3438,86.9008,1.2851,16.0633
390,31.1200,190.3247,171.4348,69.0000,wall,q1,0.0000,7.5607,90.7245,3.8552,48.1900
391,31.2000,191.3940,172.8605,73.0000,wall,q1,0.0000,5.8020,92.5024,1.7821,22.2758
392,31.2800,192.4632,173.5733,67.0000,wall,q1,0.0000,4.5364,93.7411,1.2851,16.0633
393,31.3600,192.8196,173.5733,48.0000,wall,q1,0.0000,4.2918,93.9753,0.3564,4.4552
394,31.4400,193.5324,173.2169,50.0000,wall,q1,0.0000,4.0637,94.1792,0.7970,9.9621
395,31.5200,193.5324,172.5041,60.0000,wall,q1,0.0000,4.6471,93.6476,0.7128,8.9103
396,31.6000,193.8889,171.0784,72.0000,wall,q1,0.0000,5.5445,92.8328,1.4695,18.3691
397,31.6800,194.9581,167.5143,77.0000,wall,q1,0.0000,7.4165,90.9930,3.7211,46.5133
398,31.7600,196.0273,164.6630,75.0000,wall,q1,0.0000,8.7012,89.7602,3.0452,38.0650
399,31.8400,196.3837,161.8117,69.0000,wall,q1,0.0000,10.3360,88.0843,2.8735,35.9187
400,31.9200,196.7402,159.6732,70.0000,wall,q1,0.0000,11.5930,86.9359,2.1680,27.0997
401,32.0000,196.7402,157.1783,69.0000,wall,q1,0.0000,13.2593,85.3251,2.4949,31.1862
402,32.0800,196.3837,154.3270,69.0000,wall,q1,0.0000,15.2552,83.2571,2.8735,35.9187
403,32.1600,195.6709,152.1885,67.0000,wall,q1,0.0000,17.1671,81.3835,2.2542,28.1769
404,32.2400,194.9581,151.1193,75.0000,wall,q1,0.0000,18.3959,80.1692,1.2851,16.0633
405,32.3200,192.8196,147.9115,73.0000,center,q1,0.0000,22.0429,76.5404,3.8552,48.1900
406,32.4000,191.3940,146.4859,80.0000,center,q1,0.0000,24.0308,74.5491,2.0162,25.2022
407,32.4800,189.9683,145.0602,75.0000,center,q1,0.0000,26.0206,72.5593,2.0162,25.2022
408,32.5600,188.1862,143.6346,79.0000,center,q1,0.0000,28.3007,70.2805,2.2822,28.5270
409,32.6400,186.0478,142.2089,83.0000,center,q1,0.0000,30.8684,67.7117,2.5701,32.1267
410,32.7200,184.2657,140.7833,80.0000,center,q1,0.0000,33.1484,65.4329,2.2822,28.5270
411,32.8000,181.7708,139.0012,80.0000,center,q1,0.0000,36.2141,62.3670,3.0660,38.3248
412,32.8800,180.3451,137.9320,76.0000,center,q1,0.0000,37.9961,60.5855,1.7821,22.2758
413,32.9600,177.8503,136.8627,80.0000,center,q1,0.0000,40.6374,57.9355,2.7144,33.9295
414,33.0400,176.4246,135.7935,82.0000,center,q1,0.0000,42.4192,56.1536,1.7821,22.2758
415,33.1200,174.2861,134.7242,79.0000,center,q1,0.0000,44.7664,53.7962,2.3909,29.8862
416,33.2000,172.5041,133.6550,85.0000,center,q1,0.0000,46.8206,51.7276,2.0782,25.9779
417,33.2800,171.0784,132.2293,85.0000,center,q1,0.0000,48.8286,49.7340,2.0162,25.2022
418,33.3600,170.3656,130.4473,81.0000,center,q1,0.0000,50.4699,48.1160,1.9193,23.9918
419,33.4400,169.6527,128.3088,93.0000,center,q1,0.0000,52.3260,46.3238,2.2542,28.1769
420,33.5200,169.2963,126.5267,92.0000,center,q1,0.0000,53.5807,45.0641,1.8174,22.7170
421,33.6000,169.6527,124.3883,97.0000,center,q1,0.0000,54.4041,44.2875,2.1680,27.0997
422,33.6800,170.3656,122.6062,101.0000,center,q1,0.0000,54.6720,44.0832,1.9193,23.9918
423,33.7600,171.0784,121.1805,95.0000,center,q1,0.0000,54.6720,44.1090,1.5939,19.9241
424,33.8400,172.1476,119.7549,94.0000,center,q1,0.0000,54.3539,44.5217,1.7821,22.2758
425,33.9200,173.5733,119.0421,94.0000,center,q1,0.0000,53.2787,45.5848,1.5939,19.9241
426,34.0000,174.9989,118.3292,88.0000,center,q1,0.0000,52.1936,46.6782,1.5939,19.9241
427,34.0800,176.4246,118.3292,91.0000,center,q1,0.0000,50.8523,48.0251,1.4257,17.8207
428,34.1600,177.4938,118.6856,91.0000,center,q1,0.0000,49.7257,49.1522,1.1271,14.0885
429,34.2400,178.9195,119.3985,85.0000,center,q1,0.0000,48.1422,50.7321,1.5939,19.9241
430,34.3200,179.6323,120.8241,94.0000,center,q1,0.0000,46.9925,51.8837,1.5939,19.9241
431,34.4000,180.3451,122.2498,98.0000,center,q1,0.0000,45.8043,53.0582,1.5939,19.9241
432,34.4800,181.0580,123.3190,100.0000,center,q1,0.0000,44.7622,54.1181,1.2851,16.0633
433,34.5600,181.4144,125.4575,87.0000,center,q1,0.0000,43.5145,55.2888,2.1680,27.0997
434,34.6400,181.7708,126.8831,96.0000,center,q1,0.0000,42.5582,56.2096,1.4695,18.3691
435,34.7200,182.1272,129.0216,95.0000,center,q1,0.0000,41.2840,57.4749,2.1680,27.0997
436,34.8000,182.4836,130.8037,90.0000,center,q1,0.0000,40.0993,58.6219,1.8174,22.7170
437,34.8800,182.4836,132.9422,91.0000,center,q1,0.0000,38.9975,59.6724,2.1385,26.7310
438,34.9600,182.4836,134.7242,85.0000,center,q1,0.0000,38.0579,60.5916,1.7821,22.2758
439,35.0400,182.1272,136.8627,91.0000,center,q1,0.0000,37.2106,61.4475,2.1680,27.0997
440,35.1200,182.1272,138.6448,86.0000,center,q1,0.0000,36.1404,62.4525,1.7821,22.2758
441,35.2000,181.4144,140.7833,89.0000,center,q1,0.0000,35.4125,63.1324,2.2542,28.1769
442,35.2800,181.0580,142.5653,87.0000,center,q1,0.0000,34.5739,63.9403,1.8174,22.7170
443,35.3600,180.3451,145.0602,92.0000,center,q1,0.0000,33.5199,64.9771,2.5947,32.4341
444,35.4400,180.3451,147.1987,95.0000,center,q1,0.0000,32.0078,66.3873,2.1385,26.7310
445,35.5200,179.9887,148.9808,88.0000,center,q1,0.0000,31.0489,67.3317,1.8174,22.7170
446,35.6000,179.9887,151.1193,83.0000,center,q1,0.0000,29.5737,68.8155,2.1385,26.7310
447,35.6800,180.3451,152.9013,88.0000,center,q1,0.0000,28.0028,70.3276,1.8174,22.7170
448,35.7600,181.0580,154.6834,87.0000,center,q1,0.0000,26.2152,72.1010,1.9193,23.9918
449,35.8400,182.1272,156.1090,93.0000,center,q1,0.0000,24.4475,73.8696,1.7821,22.2758
450,35.9200,183.1965,157.1783,89.0000,center,q1,0.0000,22.9354,75.3814,1.5121,18.9017
451,36.0000,184.6221,157.8911,85.0000,center,q1,0.0000,21.4352,76.8850,1.5939,19.9241
452,36.0800,186.0478,158.2475,92.0000,wall,q1,0.0000,20.2184,78.1389,1.4695,18.3691
453,36.1600,187.4734,157.8911,93.0000,wall,q1,0.0000,19.6027,78.9010,1.4695,18.3691
454,36.2400,188.8991,157.1783,85.0000,wall,q1,0.0000,18.9436,79.4386,1.5939,19.9241
455,36.3200,189.9683,156.1090,95.0000,wall,q1,0.0000,18.9034,79.5009,1.5121,18.9017
456,36.4000,191.0375,154.6834,95.0000,wall,q1,0.0000,19.1537,79.3586,1.7821,22.2758
457,36.4800,191.7504,153.2577,86.0000,wall,q1,0.0000,19.6027,78.9814,1.5939,19.9241
458,36.5600,192.8196,151.1193,90.0000,wall,q1,0.0000,20.0385,78.4731,2.3909,29.8862
459,36.6400,193.1760,149.3372,93.0000,wall,q1,0.0000,20.8859,77.6740,1.8174,22.7170
460,36.7200,193.8889,147.1987,90.0000,center,q1,0.0000,21.6005,76.9938,2.2542,28.1769
461,36.8000,193.8889,145.0602,95.0000,center,q1,0.0000,22.8827,75.7813,2.1385,26.7310
462,36.8800,194.2453,142.9217,91.0000,center,q1,0.0000,23.7276,74.9111,2.1680,27.0997
463,36.9600,194.6017,140.7833,86.0000,center,q1,0.0000,24.5796,74.0942,2.1680,27.0997
464,37.0400,194.9581,138.2884,89.0000,center,q1,0.0000,25.5526,73.1589,2.5202,31.5028
465,37.1200,195.3145,135.7935,80.0000,center,q1,0.0000,26.4611,72.2993,2.5202,31.5028
466,37.2000,195.3145,133.6550,77.0000,center,q1,0.0000,27.4160,71.3493,2.1385,26.7310
467,37.2800,195.6709,130.8037,76.0000,center,q1,0.0000,28.3724,70.4910,2.8735,35.9187
468,37.3600,195.6709,128.6652,79.0000,center,q1,0.0000,29.2020,69.6697,2.1385,26.7310
469,37.4400,195.3145,126.1703,82.0000,center,q1,0.0000,30.4311,68.4479,2.5202,31.5028
470,37.5200,194.9581,123.6754,85.0000,center,q1,0.0000,31.6386,67.2984,2.5202,31.5028
471,37.6000,194.9581,121.5369,84.0000,center,q1,0.0000,32.3297,66.6666,2.1385,26.7310
472,37.6800,194.6017,119.0421,86.0000,center,q1,0.0000,33.2860,65.6641,2.5202,31.5028
473,37.7600,194.2453,116.9036,86.0000,center,q1,0.0000,34.1451,64.8207,2.1680,27.0997
474,37.8400,194.2453,114.4087,88.0000,center,q1,0.0000,34.6876,64.3247,2.4949,31.1862
475,37.9200,194.2453,112.2702,87.0000,center,q1,0.0000,34.9830,63.9739,2.1385,26.7310
476,38.0000,194.6017,110.1317,92.0000,center,q1,0.0000,34.9830,64.0471,2.1680,27.0997
477,38.0800,195.3145,108.3497,88.0000,center,q1,0.0000,34.5280,64.5783,1.9193,23.9918
478,38.1600,196.7402,106.9240,86.0000,center,q1,0.0000,33.1464,65.8946,2.0162,25.2022
479,38.2400,197.8094,105.8548,84.0000,center,q1,0.0000,32.0851,66.9047,1.5121,18.9017
480,38.3200,199.2351,105.1419,86.0000,center,q1,0.0000,30.6847,68.3010,1.5939,19.9241
481,38.4000,200.6607,104.7855,84.0000,center,q1,0.0000,29.2802,69.7149,1.4695,18.3691
482,38.4800,201.7299,104.7855,76.0000,center,q1,0.0000,28.2130,70.7837,1.0692,13.3655
483,38.5600,202.7992,105.1419,77.0000,center,q1,0.0000,27.1249,71.8632,1.1271,14.0885
484,38.6400,203.5120,106.2112,72.0000,center,q1,0.0000,26.3770,72.6177,1.2851,16.0633
485,38.7200,204.2248,107.2804,73.0000,center,q1,0.0000,25.6618,73.3870,1.2851,16.0633
486,38.8000,204.5813,108.7061,70.0000,center,q1,0.0000,25.3053,73.8428,1.4695,18.3691
487,38.8800,204.9377,110.4881,80.0000,center,q1,0.0000,24.7187,74.3607,1.8174,22.7170
488,38.9600,204.9377,112.6266,81.0000,center,q1,0.0000,24.3954,74.6117,2.1385,26.7310
489,39.0400,204.9377,114.0523,77.0000,center,q1,0.0000,24.1442,74.8125,1.4257,17.8207
490,39.1200,204.5813,116.1907,85.0000,center,q1,0.0000,24.1994,74.8127,2.1680,27.0997
491,39.2000,204.5813,118.3292,85.0000,center,q1,0.0000,23.7757,75.2244,2.1385,26.7310
492,39.2800,204.2248,120.4677,83.0000,center,q1,0.0000,23.6015,75.3477,2.1680,27.0997
493,39.3600,203.8684,122.6062,74.0000,center,q1,0.0000,23.4286,75.5331,2.1680,27.0997
494,39.4400,203.1556,124.7447,78.0000,center,q1,0.0000,23.5691,75.4391,2.2542,28.1769
495,39.5200,202.7992,127.2396,82.0000,center,q1,0.0000,23.0321,75.8641,2.5202,31.5028
496,39.6000,202.0864,129.3780,89.0000,center,q1,0.0000,22.9797,75.9111,2.2542,28.1769
497,39.6800,201.7299,131.5165,83.0000,center,q1,0.0000,22.5416,76.3552,2.1680,27.0997
498,39.7600,201.0171,134.0114,90.0000,center,q1,0.0000,22.1579,76.6758,2.5947,32.4341
499,39.8400,200.3043,135.7935,86.0000,center,q1,0.0000,21.9968,76.7736,1.9193,23.9918
500,39.9200,199.5915,138.2884,88.0000,center,q1,0.0000,21.5180,77.2439,2.5947,32.4341
501,40.0000,198.8786,140.0704,92.0000,wall,q1,0.0000,21.2716,77.4526,1.9193,23.9918
502,40.0800,197.8094,142.2089,87.0000,wall,q1,0.0000,21.0887,77.5805,2.3909,29.8862
503,40.1600,196.7402,144.3474,91.0000,wall,q1,0.0000,20.8586,77.7817,2.3909,29.8862
504,40.2400,195.6709,146.1295,94.0000,wall,q1,0.0000,20.8189,77.8569,2.0782,25.9779
505,40.3200,194.6017,147.5551,84.0000,wall,q1,0.0000,20.8189,77.7818,1.7821,22.2758
506,40.4000,193.5324,149.3372,83.0000,wall,q1,0.0000,20.6012,77.9597,2.0782,25.9779
507,40.4800,192.4632,151.1193,81.0000,wall,q1,0.0000,20.3187,78.1925,2.0782,25.9779
508,40.5600,191.7504,152.5449,82.0000,wall,q1,0.0000,20.0385,78.5281,1.5939,19.9241
509,40.6400,191.0375,154.3270,85.0000,wall,q1,0.0000,19.4074,79.1261,1.9193,23.9918
510,40.7200,191.0375,155.7526,87.0000,wall,q1,0.0000,18.3994,80.0615,1.4257,17.8207
511,40.8000,191.3940,157.1783,86.0000,wall,q1,0.0000,17.1375,81.2758,1.4695,18.3691
512,40.8800,192.1068,158.2475,85.0000,wall,q1,0.0000,15.8794,82.5215,1.2851,16.0633
513,40.9600,192.8196,158.6039,78.0000,wall,q1,0.0000,15.1213,83.2892,0.7970,9.9621
514,41.0400,193.8889,158.9603,88.0000,wall,q1,0.0000,14.1132,84.3231,1.1271,14.0885
515,41.1200,194.9581,158.9603,78.0000,wall,q1,0.0000,13.3596,85.1239,1.0692,13.3655
516,41.2000,196.0273,158.2475,86.0000,wall,q1,0.0000,13.1052,85.4664,1.2851,16.0633
517,41.2800,197.0966,157.1783,81.0000,wall,q1,0.0000,12.9736,85.6001,1.5121,18.9017
518,41.3600,198.5222,155.7526,85.0000,wall,q1,0.0000,12.6915,85.8195,2.0162,25.2022
519,41.4400,199.2351,154.3270,85.0000,wall,q1,0.0000,13.0517,85.5154,1.5939,19.9241
520,41.5200,200.3043,152.9013,82.0000,wall,q1,0.0000,13.0517,85.5287,1.7821,22.2758
521,41.6000,201.0171,151.1193,85.0000,wall,q1,0.0000,13.5484,85.0834,1.9193,23.9918
522,41.6800,202.0864,148.9808,86.0000,wall,q1,0.0000,13.8818,84.7827,2.3909,29.8862
523,41.7600,202.7992,147.1987,80.0000,wall,q1,0.0000,14.2432,84.4312,1.9193,23.9918
524,41.8400,203.8684,145.4166,81.0000,wall,q1,0.0000,14.2432,84.4297,2.0782,25.9779
