Track file,G:\Water Maze Data\xxx_0001\data\track_00853.trk
Object,0
Samples,851
Name,9,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,151.1193,147.5551,101.0000,center,q2,0.0000,48.8182,49.0646,1.9193,23.9918
263,20.9600,150.7628,145.4166,104.0000,center,q2,0.0000,50.9185,46.9716,2.1680,27.0997
264,21.0400,151.1193,143.2782,109.0000,center,q2,0.0000,52.7504,45.1989,2.1680,27.0997
265,21.1200,151.4757,141.1397,115.0000,center,q2,0.0000,54.5126,43.4621,2.1680,27.0997
266,21.2000,151.8321,139.0012,115.0000,center,q2,0.0000,56.2366,41.7656,2.1680,27.0997
267,21.2800,152.5449,136.8627,111.0000,center,q2,0.0000,57.7015,40.3041,2.2542,28.1769
268,21.3600,153.6141,134.7242,113.0000,center,q2,0.0000,58.9851,39.1236,2.3909,29.8862
269,21.4400,154.3270,132.2293,114.0000,center,q1,0.0000,60.5903,37.5561,2.5947,32.4341
270,21.5200,155.0398,129.7345,113.0000,center,q1,0.0000,62.1285,36.1071,2.5947,32.4341
271,21.6000,155.7526,127.5960,105.0000,center,q1,0.0000,63.2822,35.0427,2.2542,28.1769
272,21.6800,156.4655,125.1011,114.0000,center,q1,0.0000,64.5354,33.8586,2.5947,32.4341
273,21.7600,156.8219,122.6062,112.0000,center,q1,0.0000,65.9605,32.5536,2.5202,31.5028
274,21.8400,156.8219,119.7549,113.0000,center,q1,0.0000,67.7185,30.9034,2.8513,35.6413
275,21.9200,156.8219,117.6164,113.0000,center,q1,0.0000,68.8874,29.7851,2.1385,26.7310
276,22.0000,156.8219,114.7651,115.0000,center,q1,0.0000,70.2930,28.4760,2.8513,35.6413
277,22.0800,156.8219,112.2702,117.0000,center,q1,0.0000,71.3468,27.5226,2.4949,31.1862
278,22.1600,156.8219,109.7753,114.0000,center,q1,0.0000,72.1832,26.7684,2.4949,31.1862
279,22.2400,157.1783,106.9240,115.0000,center,q1,0.0000,72.4326,26.5245,2.8735,35.9187
280,22.3200,157.1783,104.4291,121.0000,center,q1,0.0000,72.7398,26.2542,2.4949,31.1862
281,22.4000,157.5347,101.5778,117.0000,center,q1,0.0000,72.3949,26.5899,2.8735,35.9187
282,22.4800,157.8911,99.0829,114.0000,center,q1,0.0000,71.7817,27.1752,2.5202,31.5028
283,22.5600,158.2475,96.2316,108.0000,center,q1,0.0000,70.8833,28.0577,2.8735,35.9187
284,22.6400,158.6039,93.7367,118.0000,center,q1,0.0000,69.7924,29.0841,2.5202,31.5028
285,22.7200,159.3168,91.2418,110.0000,center,q1,0.0000,68.2203,30.6157,2.5947,32.4341
286,22.8000,159.6732,88.3905,113.0000,center,q1,0.0000,66.6264,32.1215,2.8735,35.9187
287,22.8800,160.0296,85.8956,112.0000,center,q1,0.0000,65.0374,33.6242,2.5202,31.5028
288,22.9600,160.3860,83.4007,106.0000,center,q4,0.0000,63.3705,35.2432,2.5202,31.5028
289,23.0400,160.7424,80.9058,114.0000,center,q4,0.0000,61.5647,36.9633,2.5202,31.5028
290,23.1200,161.0988,78.4109,114.0000,center,q4,0.0000,59.7298,38.7710,2.5202,31.5028
291,23.2000,161.0988,75.9160,109.0000,center,q4,0.0000,57.9848,40.3880,2.4949,31.1862
292,23.2800,161.0988,73.4211,108.0000,center,q4,0.0000,56.2467,42.0910,2.4949,31.1862
293,23.3600,160.7424,70.5698,106.0000,center,q4,0.0000,54.3539,43.8870,2.8735,35.9187
294,23.4400,160.0296,68.4314,110.0000,center,q4,0.0000,53.1773,45.0181,2.2542,28.1769
295,23.5200,159.6732,66.2929,107.0000,center,q4,0.0000,51.6799,46.4509,2.1680,27.0997
296,23.6000,158.9603,63.7980,108.0000,center,q4,0.0000,50.1125,48.0182,2.5947,32.4341
297,23.6800,158.2475,61.3031,108.0000,center,q4,0.0000,48.3581,49.6717,2.5947,32.4341
298,23.7600,157.5347,58.8082,102.0000,center,q4,0.0000,46.5826,51.4030,2.5947,32.4341
299,23.8400,156.8219,56.6697,106.0000,center,q4,0.0000,45.1085,52.8934,2.2542,28.1769
300,23.9200,156.1090,53.8184,106.0000,center,q4,0.0000,42.8779,55.0696,2.9391,36.7382
301,24.0000,155.7526,51.6799,101.0000,center,q4,0.0000,41.1005,56.8244,2.1680,27.0997
302,24.0800,155.7526,49.5415,103.0000,center,q4,0.0000,39.1244,58.7562,2.1385,26.7310
303,24.1600,155.7526,47.4030,90.0000,center,q4,0.0000,37.1662,60.7019,2.1385,26.7310
304,24.2400,155.3962,45.2645,101.0000,center,q4,0.0000,35.3425,62.5201,2.1680,27.0997
305,24.3200,155.0398,43.4824,97.0000,center,q4,0.0000,33.8123,64.0296,1.8174,22.7170
306,24.4000,153.9706,41.7004,96.0000,center,q4,0.0000,32.4630,65.3002,2.0782,25.9779
307,24.4800,152.5449,40.2747,103.0000,center,q4,0.0000,31.6386,66.1579,2.0162,25.2022
308,24.5600,151.1193,39.2055,101.0000,center,q4,0.0000,31.0407,66.7255,1.7821,22.2758
309,24.6400,149.3372,38.1362,101.0000,center,q4,0.0000,30.4520,67.2372,2.0782,25.9779
310,24.7200,147.9115,37.0670,104.0000,center,q4,0.0000,29.8239,67.8968,1.7821,22.2758
311,24.8000,146.1295,36.3542,101.0000,center,q4,0.0000,29.5716,68.1691,1.9193,23.9918
312,24.8800,143.9910,35.2849,104.0000,center,q4,0.0000,28.8871,68.7753,2.3909,29.8862
313,24.9600,142.2089,34.5721,104.0000,center,q4,0.0000,28.4283,69.1637,1.9193,23.9918
314,25.0400,140.0704,33.8593,102.0000,center,q4,0.0000,28.0753,69.5553,2.2542,28.1769
315,25.1200,138.2884,33.8593,108.0000,center,q4,0.0000,28.3388,69.3447,1.7821,22.2758
316,25.2000,136.1499,33.8593,106.0000,center,q4,0.0000,28.5131,69.1518,2.1385,26.7310
317,25.2800,134.0114,33.8593,104.0000,center,q4,0.0000,28.5220,69.0247,2.1385,26.7310
318,25.3600,131.8729,34.2157,104.0000,center,q4,0.0000,29.0099,68.6073,2.1680,27.0997
319,25.4400,130.0909,34.5721,105.0000,center,q4,0.0000,29.3647,68.2507,1.8174,22.7170
320,25.5200,127.5960,34.9285,105.0000,center,q4,0.0000,29.5845,67.9726,2.5202,31.5028
321,25.6000,125.4575,35.2849,97.0000,center,q4,0.0000,29.9387,67.7571,2.1680,27.0997
322,25.6800,123.6754,35.6413,113.0000,center,q4,0.0000,30.1101,67.5711,1.8174,22.7170
323,25.7600,121.5369,36.3542,107.0000,center,q4,0.0000,30.4770,67.1295,2.2542,28.1769
324,25.8400,119.0421,36.7106,108.0000,center,q4,0.0000,30.4645,67.1747,2.5202,31.5028
325,25.9200,116.5472,37.4234,108.0000,center,q4,0.0000,30.7756,66.9661,2.5947,32.4341
326,26.0000,114.4087,38.1362,106.0000,center,q4,0.0000,30.9485,66.7684,2.2542,28.1769
327,26.0800,112.2702,38.8491,99.0000,center,q4,0.0000,31.0407,66.6463,2.2542,28.1769
328,26.1600,110.1317,39.2055,97.0000,center,q4,0.0000,30.8601,66.9390,2.1680,27.0997
329,26.2400,107.9932,39.5619,92.0000,center,q4,0.0000,30.4520,67.3002,2.1680,27.0997
330,26.3200,106.2112,39.5619,91.0000,center,q4,0.0000,29.8729,67.9294,1.7821,22.2758
331,26.4000,104.7855,39.2055,94.0000,center,q4,0.0000,29.0624,68.7914,1.4695,18.3691
332,26.4800,103.7163,38.4926,94.0000,center,q4,0.0000,27.9960,69.8613,1.2851,16.0633
333,26.5600,103.0035,37.7798,90.0000,center,q4,0.0000,27.0733,70.7968,1.0081,12.6011
334,26.6400,102.6470,37.0670,94.0000,center,q4,0.0000,26.2805,71.5924,0.7970,9.9621
335,26.7200,102.2906,35.6413,96.0000,center,q4,0.0000,24.8213,73.0431,1.4695,18.3691
336,26.8000,102.2906,34.5721,94.0000,center,q4,0.0000,23.8264,74.0277,1.0692,13.3655
337,26.8800,102.6470,33.5029,94.0000,center,q4,0.0000,22.9797,74.8790,1.1271,14.0885
338,26.9600,103.3599,32.0772,97.0000,wall,q4,0.0000,21.8665,75.9385,1.5939,19.9241
339,27.0400,104.0727,30.6515,91.0000,wall,q4,0.0000,20.7395,77.0164,1.5939,19.9241
340,27.1200,105.1419,28.8695,97.0000,wall,q4,0.0000,19.4694,78.3296,2.0782,25.9779
341,27.2000,105.8548,27.4438,86.0000,wall,q4,0.0000,18.3717,79.4487,1.5939,19.9241
342,27.2800,106.5676,26.0182,84.0000,wall,q4,0.0000,17.2041,80.5837,1.5939,19.9241
343,27.3600,107.9932,24.9489,86.0000,wall,q4,0.0000,16.5108,81.1884,1.7821,22.2758
344,27.4400,109.4189,24.2361,85.0000,wall,q4,0.0000,16.2315,81.4836,1.5939,19.9241
345,27.5200,110.8445,23.5233,82.0000,wall,q4,0.0000,15.9114,81.8089,1.5939,19.9241
346,27.6000,112.2702,23.1669,83.0000,wall,q4,0.0000,15.9114,81.8168,1.4695,18.3691
347,27.6800,114.0523,23.1669,82.0000,wall,q4,0.0000,16.3523,81.4279,1.7821,22.2758
348,27.7600,115.8343,23.5233,85.0000,wall,q4,0.0000,16.9362,80.7261,1.8174,22.7170
349,27.8400,117.2600,23.8797,81.0000,wall,q4,0.0000,17.5223,80.1198,1.4695,18.3691
350,27.9200,119.0421,24.2361,86.0000,wall,q4,0.0000,18.1071,79.4817,1.8174,22.7170
351,28.0000,120.8241,25.3053,95.0000,wall,q4,0.0000,19.4564,78.1734,2.0782,25.9779
352,28.0800,121.8934,26.3746,87.0000,wall,q4,0.0000,20.6904,76.9799,1.5121,18.9017
353,28.1600,123.6754,28.5131,88.0000,center,q4,0.0000,23.0349,74.6616,2.7837,34.7960
354,28.2400,124.0318,29.2259,83.0000,center,q4,0.0000,23.7918,73.9179,0.7970,9.9621
355,28.3200,124.7447,30.6515,99.0000,center,q4,0.0000,25.3053,72.4339,1.5939,19.9241
356,28.4000,125.1011,32.4336,86.0000,center,q4,0.0000,27.0874,70.6281,1.8174,22.7170
357,28.4800,125.1011,34.2157,94.0000,center,q4,0.0000,28.8695,68.8523,1.7821,22.2758
358,28.5600,124.7447,37.0670,99.0000,center,q4,0.0000,31.6546,66.0445,2.8735,35.9187
359,28.6400,124.3883,38.1362,104.0000,center,q4,0.0000,32.6697,65.0153,1.1271,14.0885
360,28.7200,123.6754,40.6311,107.0000,center,q4,0.0000,35.0393,62.6128,2.5947,32.4341
361,28.8000,122.9626,41.3439,100.0000,center,q4,0.0000,35.6360,61.9930,1.0081,12.6011
362,28.8800,121.5369,43.8388,105.0000,center,q4,0.0000,37.8554,59.7285,2.8735,35.9187
363,28.9600,121.1805,44.1953,93.0000,center,q4,0.0000,38.1562,59.4342,0.5040,6.3006
364,29.0400,119.3985,45.6209,101.0000,center,q4,0.0000,39.3187,58.3557,2.2822,28.5270
365,29.1200,118.6856,45.9773,104.0000,center,q4,0.0000,39.5683,58.1529,0.7970,9.9621
366,29.2000,117.2600,45.9773,95.0000,center,q4,0.0000,39.2459,58.4707,1.4257,17.8207
367,29.2800,115.8343,45.6209,104.0000,center,q4,0.0000,38.5487,59.1659,1.4695,18.3691
368,29.3600,115.1215,45.6209,107.0000,center,q4,0.0000,38.3372,59.3523,0.7128,8.9103
369,29.4400,113.6959,44.1953,99.0000,center,q4,0.0000,36.5736,61.1150,2.0162,25.2022
370,29.5200,113.3394,43.8388,102.0000,center,q4,0.0000,36.1369,61.5581,0.5040,6.3006
371,29.6000,111.9138,42.7696,104.0000,center,q4,0.0000,34.7553,62.9999,1.7821,22.2758
372,29.6800,110.4881,40.9875,99.0000,center,q4,0.0000,32.6755,65.1349,2.2822,28.5270
373,29.7600,110.1317,40.2747,106.0000,center,q4,0.0000,31.8965,65.9237,0.7970,9.9621
374,29.8400,108.7061,38.4926,98.0000,center,q4,0.0000,29.7194,68.0697,2.2822,28.5270
375,29.9200,108.3497,37.4234,97.0000,center,q4,0.0000,28.5954,69.1967,1.1271,14.0885
376,30.0000,107.9932,35.2849,96.0000,center,q4,0.0000,26.4899,71.3351,2.1680,27.0997
377,30.0800,107.9932,34.2157,99.0000,center,q4,0.0000,25.4730,72.3482,1.0692,13.3655
378,30.1600,108.7061,32.0772,92.0000,center,q4,0.0000,23.6015,74.1619,2.2542,28.1769
379,30.2400,109.0625,31.7208,99.0000,center,q4,0.0000,23.3498,74.3961,0.5040,6.3006
380,30.3200,110.8445,29.9387,97.0000,center,q4,0.0000,22.0919,75.6071,2.5202,31.5028
381,30.4000,111.9138,29.2259,101.0000,wall,q4,0.0000,21.6973,76.0194,1.2851,16.0633
382,30.4800,114.4087,27.8002,98.0000,wall,q4,0.0000,20.9194,76.8240,2.8735,35.9187
383,30.5600,115.1215,27.4438,100.0000,wall,q4,0.0000,20.7486,77.0222,0.7970,9.9621
384,30.6400,117.9728,26.0182,93.0000,wall,q4,0.0000,19.7190,77.8916,3.1879,39.8482
385,30.7200,119.3985,25.6618,95.0000,wall,q4,0.0000,19.5736,78.0188,1.4695,18.3691
386,30.8000,121.8934,24.5925,102.0000,wall,q4,0.0000,18.9436,78.7498,2.7144,33.9295
387,30.8800,122.6062,24.2361,99.0000,wall,q4,0.0000,18.6565,79.0252,0.7970,9.9621
388,30.9600,125.8139,23.5233,91.0000,wall,q4,0.0000,18.1771,79.4615,3.2860,41.0746
389,31.0400,126.5267,23.5233,87.0000,wall,q4,0.0000,18.1771,79.4184,0.7128,8.9103
390,31.1200,129.3780,23.1669,86.0000,wall,q4,0.0000,17.9485,79.6662,2.8735,35.9187
391,31.2000,130.0909,23.5233,88.0000,wall,q4,0.0000,18.3994,79.2987,0.7970,9.9621
392,31.2800,132.2293,24.2361,85.0000,wall,q4,0.0000,19.0540,78.5910,2.2542,28.1769
393,31.3600,132.9422,24.9489,89.0000,wall,q4,0.0000,19.6836,77.8931,1.0081,12.6011
394,31.4400,134.3678,26.3746,87.0000,wall,q4,0.0000,21.0314,76.5178,2.0162,25.2022
395,31.5200,134.7242,27.0874,88.0000,center,q4,0.0000,21.7412,75.8225,0.7970,9.9621
396,31.6000,135.0807,28.8695,90.0000,center,q4,0.0000,23.5233,74.0616,1.8174,22.7170
397,31.6800,135.0807,29.5823,93.0000,center,q4,0.0000,24.2361,73.3499,0.7128,8.9103
398,31.7600,134.0114,31.3644,98.0000,center,q4,0.0000,26.0279,71.5173,2.0782,25.9779
399,31.8400,133.6550,32.0772,98.0000,center,q4,0.0000,26.7524,70.7907,0.7970,9.9621
400,31.9200,131.8729,34.2157,103.0000,center,q4,0.0000,29.0099,68.6073,2.7837,34.7960
401,32.0000,131.5165,34.9285,105.0000,center,q4,0.0000,29.7557,67.8908,0.7970,9.9621
402,32.0800,129.3780,37.0670,108.0000,center,q4,0.0000,31.7928,65.7695,3.0243,37.8033
403,32.1600,129.0216,37.7798,103.0000,center,q4,0.0000,32.4825,65.0666,0.7970,9.9621
404,32.2400,126.5267,39.9183,103.0000,center,q4,0.0000,34.5721,63.0558,3.2860,41.0746
405,32.3200,125.8139,40.6311,104.0000,center,q4,0.0000,35.2849,62.3997,1.0081,12.6011
406,32.4000,122.9626,42.0568,108.0000,center,q4,0.0000,36.3419,61.2862,3.1879,39.8482
407,32.4800,121.8934,42.4132,108.0000,center,q4,0.0000,36.5041,61.0826,1.1271,14.0885
408,32.5600,119.0421,43.4824,105.0000,center,q4,0.0000,37.1509,60.5225,3.0452,38.0650
409,32.6400,117.9728,43.4824,112.0000,center,q4,0.0000,37.0001,60.7423,1.0692,13.3655
410,32.7200,115.1215,43.1260,97.0000,center,q4,0.0000,35.9554,61.7602,2.8735,35.9187
411,32.8000,114.0523,42.7696,106.0000,center,q4,0.0000,35.2993,62.3862,1.1271,14.0885
412,32.8800,111.9138,41.7004,102.0000,center,q4,0.0000,33.7145,64.0198,2.3909,29.8862
413,32.9600,111.5574,41.3439,109.0000,center,q4,0.0000,33.2860,64.4666,0.5040,6.3006
414,33.0400,110.4881,39.2055,102.0000,center,q4,0.0000,30.9485,66.8289,2.3909,29.8862
415,33.1200,110.1317,38.4926,102.0000,center,q4,0.0000,30.1691,67.6167,0.7970,9.9621
416,33.2000,110.1317,35.9977,95.0000,center,q4,0.0000,27.7568,69.9944,2.4949,31.1862
417,33.2800,110.1317,35.2849,102.0000,center,q4,0.0000,27.0616,70.6752,0.7128,8.9103
418,33.3600,110.8445,32.7900,101.0000,center,q4,0.0000,24.8213,72.8627,2.5947,32.4341
419,33.4400,111.2010,31.7208,101.0000,center,q4,0.0000,23.8983,73.7946,1.1271,14.0885
420,33.5200,112.2702,29.5823,90.0000,center,q4,0.0000,22.1321,75.5854,2.3909,29.8862
421,33.6000,112.2702,29.2259,84.0000,wall,q4,0.0000,21.7879,75.9308,0.3564,4.4552
422,33.6800,112.6266,27.0874,88.0000,wall,q4,0.0000,19.7962,77.9205,2.1680,27.0997
423,33.7600,112.2702,26.3746,86.0000,wall,q4,0.0000,19.0206,78.6974,0.7970,9.9621
424,33.8400,111.5574,24.5925,83.0000,wall,q4,0.0000,17.1264,80.5983,1.9193,23.9918
425,33.9200,111.5574,24.2361,83.0000,wall,q4,0.0000,16.7779,80.9442,0.3564,4.4552
426,34.0000,110.8445,23.8797,83.0000,wall,q4,0.0000,16.2549,81.4635,0.7970,9.9621
427,34.0800,109.4189,23.5233,81.0000,wall,q4,0.0000,15.5602,82.1713,1.4695,18.3691
428,34.1600,109.0625,23.8797,84.0000,wall,q4,0.0000,15.7791,81.9220,0.5040,6.3006
429,34.2400,107.2804,24.5925,91.0000,wall,q4,0.0000,16.0069,81.7341,1.9193,23.9918
430,34.3200,106.5676,25.3053,81.0000,wall,q4,0.0000,16.5108,81.2633,1.0081,12.6011
431,34.4000,105.4983,26.0182,92.0000,wall,q4,0.0000,16.9062,80.9140,1.2851,16.0633
432,34.4800,103.3599,28.1567,83.0000,wall,q4,0.0000,18.1491,79.6034,3.0243,37.8033
433,34.5600,102.6470,28.8695,91.0000,wall,q4,0.0000,18.6053,79.1874,1.0081,12.6011
434,34.6400,100.5086,31.0080,90.0000,wall,q4,0.0000,19.8571,78.0043,3.0243,37.8033
435,34.7200,99.7957,31.7208,92.0000,wall,q4,0.0000,20.2435,77.6321,1.0081,12.6011
436,34.8000,98.3701,33.1464,98.0000,wall,q4,0.0000,20.9830,76.9220,2.0162,25.2022
437,34.8800,95.5188,34.5721,93.0000,wall,q4,0.0000,21.0405,76.9053,3.1879,39.8482
438,34.9600,94.4495,34.9285,96.0000,wall,q4,0.0000,20.8829,77.0900,1.1271,14.0885
439,35.0400,91.5982,35.2849,96.0000,wall,q4,0.0000,19.8058,78.1730,2.8735,35.9187
440,35.1200,90.1726,35.2849,93.0000,wall,q4,0.0000,19.0806,78.9007,1.4257,17.8207
441,35.2000,86.9649,35.2849,96.0000,wall,q4,0.0000,17.4206,80.6063,3.2077,40.0965
442,35.2800,85.5392,35.2849,97.0000,wall,q4,0.0000,16.7059,81.3934,1.4257,17.8207
443,35.3600,82.3315,34.9285,89.0000,wall,q4,0.0000,14.6303,83.5160,3.2275,40.3432
444,35.4400,80.9058,34.5721,93.0000,wall,q3,0.0000,13.4732,84.6414,1.4695,18.3691
445,35.5200,77.6981,34.5721,96.0000,wall,q3,0.0000,11.5656,86.5775,3.2077,40.0965
446,35.6000,76.2725,34.5721,91.0000,wall,q3,0.0000,10.6924,87.4620,1.4257,17.8207
447,35.6800,73.0647,34.9285,93.0000,wall,q3,0.0000,9.0728,89.2317,3.2275,40.3432
448,35.7600,71.9955,35.2849,88.0000,wall,q3,0.0000,8.5688,89.6606,1.1271,14.0885
449,35.8400,69.1442,36.7106,89.0000,wall,q3,0.0000,7.8168,90.5150,3.1879,39.8482
450,35.9200,68.0749,37.0670,86.0000,wall,q3,0.0000,7.3130,90.9908,1.1271,14.0885
451,36.0000,65.5801,39.5619,80.0000,wall,q3,0.0000,7.5607,90.9810,3.5283,44.1039
452,36.0800,65.2236,40.2747,84.0000,wall,q3,0.0000,7.7104,90.7448,0.7970,9.9621
453,36.1600,63.4416,43.1260,82.0000,wall,q3,0.0000,8.3206,90.1311,3.3624,42.0300
454,36.2400,62.7287,43.8388,85.0000,wall,q3,0.0000,8.3206,90.1987,1.0081,12.6011
455,36.3200,61.3031,47.0466,85.0000,wall,q3,0.0000,9.2941,89.2432,3.5103,43.8783
456,36.4000,60.5903,48.1158,92.0000,wall,q3,0.0000,9.3554,89.1406,1.2851,16.0633
457,36.4800,59.1646,51.3235,93.0000,wall,q3,0.0000,10.1937,88.3636,3.5103,43.8783
458,36.5600,58.8082,52.0363,84.0000,wall,q3,0.0000,10.3605,88.2414,0.7970,9.9621
459,36.6400,57.0261,55.6005,94.0000,wall,q3,0.0000,10.8808,87.7362,3.9848,49.8103
460,36.7200,56.6697,56.6697,87.0000,wall,q3,0.0000,11.1859,87.4680,1.1271,14.0885
461,36.8000,55.2441,59.8774,94.0000,wall,q3,0.0000,11.6368,87.0562,3.5103,43.8783
462,36.8800,54.5312,60.9467,91.0000,wall,q3,0.0000,11.5656,87.1583,1.2851,16.0633
463,36.9600,53.8184,64.1544,85.0000,wall,q3,0.0000,12.4337,86.3003,3.2860,41.0746
464,37.0400,53.8184,65.2236,81.0000,wall,q3,0.0000,12.9148,85.8266,1.0692,13.3655
465,37.1200,54.1748,68.4314,88.0000,wall,q3,0.0000,14.6650,84.1453,3.2275,40.3432
466,37.2000,54.1748,69.1442,85.0000,wall,q3,0.0000,14.9863,83.8566,0.7128,8.9103
467,37.2800,54.8877,71.9955,90.0000,wall,q3,0.0000,16.7969,82.0917,2.9391,36.7382
468,37.3600,54.8877,73.0647,93.0000,wall,q3,0.0000,17.1449,81.6963,1.0692,13.3655
469,37.4400,54.8877,75.9160,91.0000,wall,q3,0.0000,18.1491,80.7016,2.8513,35.6413
470,37.5200,54.5312,76.6289,89.0000,wall,q3,0.0000,18.0684,80.8039,0.7970,9.9621
471,37.6000,53.4620,79.1238,93.0000,wall,q3,0.0000,17.9379,81.0520,2.7144,33.9295
472,37.6800,53.1056,79.8366,96.0000,wall,q3,0.0000,17.8207,81.1883,0.7970,9.9621
473,37.7600,50.9671,81.9751,96.0000,wall,q3,0.0000,16.2549,82.6767,3.0243,37.8033
474,37.8400,49.8979,83.0443,103.0000,wall,q3,0.0000,15.4743,83.4521,1.5121,18.9017
475,37.9200,47.7594,84.4700,99.0000,wall,q3,0.0000,13.7577,85.2129,2.5701,32.1267
476,38.0000,46.6901,85.1828,95.0000,wall,q3,0.0000,12.8803,86.1085,1.2851,16.0633
477,38.0800,43.8388,86.2520,96.0000,wall,q3,0.0000,10.3605,88.6954,3.0452,38.0650
478,38.1600,42.7696,86.6084,94.0000,wall,q3,0.0000,9.3282,89.6810,1.1271,14.0885
479,38.2400,40.6311,87.3213,83.0000,wall,q3,0.0000,7.3476,91.6618,2.2542,28.1769
480,38.3200,40.6311,87.3213,79.0000,wall,q3,0.0000,7.3476,91.6618,0.0000,0.0000
481,38.4000,40.9875,87.6777,61.0000,wall,q3,0.0000,7.7842,91.2508,0.5040,6.3006
482,38.4800,40.9875,87.6777,53.0000,wall,q3,0.0000,7.7842,91.2508,0.0000,0.0000
483,38.5600,41.3439,87.6777,53.0000,wall,q3,0.0000,8.1275,90.8993,0.3564,4.4552
484,38.6400,40.9875,87.3213,54.0000,wall,q3,0.0000,7.6939,91.3106,0.5040,6.3006
485,38.7200,41.3439,86.6084,74.0000,wall,q3,0.0000,7.9137,91.0835,0.7970,9.9621
486,38.8000,41.3439,86.6084,68.0000,wall,q3,0.0000,7.9137,91.0835,0.0000,0.0000
487,38.8800,41.3439,84.8264,72.0000,wall,q3,0.0000,7.6192,91.4174,1.7821,22.2758
488,38.9600,41.3439,84.4700,70.0000,wall,q3,0.0000,7.5523,91.4883,0.3564,4.4552
489,39.0400,42.4132,82.6879,76.0000,wall,q3,0.0000,8.1275,90.8193,2.0782,25.9779
490,39.1200,42.7696,82.3315,76.0000,wall,q3,0.0000,8.3890,90.5517,0.5040,6.3006
491,39.2000,44.1953,81.9751,77.0000,wall,q3,0.0000,9.6955,89.2462,1.4695,18.3691
492,39.2800,44.9081,81.9751,79.0000,wall,q3,0.0000,10.3789,88.5532,0.7128,8.9103
493,39.3600,46.6901,81.6187,76.0000,wall,q3,0.0000,12.0233,86.9085,1.8174,22.7170
494,39.4400,47.0466,81.6187,76.0000,wall,q3,0.0000,12.3722,86.5629,0.3564,4.4552
495,39.5200,48.4722,82.3315,83.0000,wall,q3,0.0000,13.9184,85.0068,1.5939,19.9241
496,39.6000,49.1850,82.6879,84.0000,wall,q3,0.0000,14.6953,84.2292,0.7970,9.9621
497,39.6800,50.2543,84.1135,83.0000,wall,q3,0.0000,16.0821,82.8579,1.7821,22.2758
498,39.7600,50.6107,84.4700,84.0000,wall,q3,0.0000,16.5108,82.4307,0.5040,6.3006
499,39.8400,51.3235,86.6084,87.0000,wall,q3,0.0000,17.7242,81.2826,2.2542,28.1769
500,39.9200,51.6799,87.3213,92.0000,wall,q3,0.0000,18.2468,80.7937,0.7970,9.9621
501,40.0000,51.6799,89.8162,96.0000,wall,q3,0.0000,18.6190,80.3525,2.4949,31.1862
502,40.0800,51.6799,90.8854,92.0000,wall,q3,0.0000,18.7515,80.1864,1.0692,13.3655
503,40.1600,50.9671,93.3803,92.0000,wall,q3,0.0000,18.4579,80.5612,2.5947,32.4341
504,40.2400,50.9671,94.0931,91.0000,wall,q3,0.0000,18.5882,80.4808,0.7128,8.9103
505,40.3200,49.5415,96.9444,91.0000,wall,q3,0.0000,17.4643,81.6437,3.1879,39.8482
506,40.4000,49.5415,97.6573,89.0000,wall,q3,0.0000,17.4643,81.5955,0.7128,8.9103
507,40.4800,49.1850,100.5086,89.0000,wall,q3,0.0000,17.1671,81.8212,2.8735,35.9187
508,40.5600,49.1850,101.2214,88.0000,wall,q3,0.0000,17.2410,81.8042,0.7128,8.9103
509,40.6400,49.5415,104.4291,94.0000,wall,q3,0.0000,17.5947,81.4481,3.2275,40.3432
510,40.7200,49.8979,105.1419,91.0000,wall,q3,0.0000,17.8776,81.1091,0.7970,9.9621
511,40.8000,50.6107,107.9932,89.0000,wall,q3,0.0000,18.5335,80.5295,2.9391,36.7382
512,40.8800,50.9671,109.0625,96.0000,wall,q3,0.0000,18.8899,80.2499,1.1271,14.0885
513,40.9600,52.3928,112.2702,88.0000,wall,q3,0.0000,19.8634,79.1474,3.5103,43.8783
514,41.0400,52.7492,112.9830,88.0000,wall,q3,0.0000,20.1145,78.8823,0.7970,9.9621
515,41.1200,54.1748,116.5472,92.0000,wall,q3,0.0000,20.9770,78.0165,3.8387,47.9836
516,41.2000,54.8877,117.6164,91.0000,wall,q3,0.0000,21.5298,77.5119,1.2851,16.0633
517,41.2800,56.3133,121.1805,93.0000,wall,q3,0.0000,22.0429,76.8855,3.8387,47.9836
518,41.3600,56.6697,121.8934,81.0000,wall,q3,0.0000,22.2266,76.7136,0.7970,9.9621
519,41.4400,58.0954,125.8139,82.0000,wall,q3,0.0000,22.5416,76.4205,4.1717,52.1464
520,41.5200,58.4518,127.2396,92.0000,wall,q3,0.0000,22.3719,76.5237,1.4695,18.3691
521,41.6000,59.5210,130.8037,89.0000,wall,q3,0.0000,22.1091,76.7380,3.7211,46.5133
522,41.6800,59.8774,131.8729,86.0000,wall,q3,0.0000,22.0919,76.8044,1.1271,14.0885
523,41.7600,60.5903,135.7935,97.0000,wall,q3,0.0000,21.0405,77.7255,3.9848,49.8103
524,41.8400,60.5903,136.8627,85.0000,wall,q3,0.0000,20.5642,78.1852,1.0692,13.3655
