Track file,G:\Water Maze Data\xxx_0001\data\track_00599.trk
Object,0
Samples,770
Name,10,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,84.1135,52.3928,91.0000,center,q3,0.0000,29.4467,68.8367,1.5939,19.9241
261,20.8000,84.1135,50.6107,92.0000,center,q3,0.0000,28.0663,70.1525,1.7821,22.2758
262,20.8800,83.7571,49.5415,98.0000,center,q3,0.0000,27.0240,71.1877,1.1271,14.0885
263,20.9600,83.4007,48.1158,93.0000,center,q3,0.0000,25.7260,72.4943,1.4695,18.3691
264,21.0400,82.6879,47.0466,94.0000,center,q3,0.0000,24.4579,73.7690,1.2851,16.0633
265,21.1200,81.6187,46.3337,101.0000,center,q3,0.0000,23.2080,75.0086,1.2851,16.0633
266,21.2000,80.9058,45.6209,96.0000,wall,q3,0.0000,22.2009,76.0144,1.0081,12.6011
267,21.2800,79.4802,44.9081,91.0000,wall,q3,0.0000,20.7211,77.4922,1.5939,19.9241
268,21.3600,78.4109,44.5517,90.0000,wall,q3,0.0000,19.7609,78.4710,1.1271,14.0885
269,21.4400,76.6289,43.8388,81.0000,wall,q3,0.0000,18.1071,80.1985,1.9193,23.9918
270,21.5200,75.2032,43.8388,83.0000,wall,q3,0.0000,17.1375,81.1713,1.4257,17.8207
271,21.6000,73.7776,43.8388,85.0000,wall,q3,0.0000,16.1373,82.1573,1.4257,17.8207
272,21.6800,72.3519,44.1953,86.0000,wall,q3,0.0000,15.4743,82.9037,1.4695,18.3691
273,21.7600,70.5698,44.5517,90.0000,wall,q3,0.0000,14.5432,83.9255,1.8174,22.7170
274,21.8400,69.1442,45.2645,93.0000,wall,q3,0.0000,13.8818,84.4700,1.5939,19.9241
275,21.9200,67.3621,45.9773,90.0000,wall,q3,0.0000,13.1052,85.3064,1.9193,23.9918
276,22.0000,65.5801,46.6901,88.0000,wall,q3,0.0000,12.3517,86.1775,1.9193,23.9918
277,22.0800,64.1544,47.4030,90.0000,wall,q3,0.0000,11.7670,86.8075,1.5939,19.9241
278,22.1600,62.3723,48.1158,81.0000,wall,q3,0.0000,10.7752,87.7404,1.9193,23.9918
279,22.2400,60.9467,49.1850,87.0000,wall,q3,0.0000,10.3360,88.2053,1.7821,22.2758
280,22.3200,58.8082,50.2543,82.0000,wall,q3,0.0000,9.2941,89.2788,2.3909,29.8862
281,22.4000,57.3825,50.9671,78.0000,wall,q3,0.0000,8.5836,90.0226,1.5939,19.9241
282,22.4800,55.9569,51.6799,74.0000,wall,q3,0.0000,7.8492,90.7883,1.5939,19.9241
283,22.5600,54.5312,52.3928,68.0000,wall,q3,0.0000,7.1283,91.5754,1.5939,19.9241
284,22.6400,53.4620,53.4620,64.0000,wall,q3,0.0000,6.7248,91.8911,1.5121,18.9017
285,22.7200,52.7492,54.8877,66.0000,wall,q3,0.0000,6.9203,91.7404,1.5939,19.9241
286,22.8000,52.3928,56.6697,69.0000,wall,q3,0.0000,7.5185,91.1292,1.8174,22.7170
287,22.8800,51.6799,58.4518,71.0000,wall,q3,0.0000,7.8249,90.8613,1.9193,23.9918
288,22.9600,51.3235,60.2339,72.0000,wall,q3,0.0000,8.5018,90.3188,1.8174,22.7170
289,23.0400,51.3235,62.0159,72.0000,wall,q3,0.0000,9.2462,89.4923,1.7821,22.2758
290,23.1200,50.9671,64.1544,74.0000,wall,q3,0.0000,9.8836,88.8586,2.1680,27.0997
291,23.2000,50.6107,66.2929,72.0000,wall,q3,0.0000,10.5248,88.2736,2.1680,27.0997
292,23.2800,49.8979,67.7185,75.0000,wall,q3,0.0000,10.5248,88.3470,1.5939,19.9241
293,23.3600,49.1850,69.1442,69.0000,wall,q3,0.0000,10.4824,88.4491,1.5939,19.9241
294,23.4400,48.1158,70.9263,74.0000,wall,q3,0.0000,10.0620,88.7832,2.0782,25.9779
295,23.5200,47.0466,72.7083,79.0000,wall,q3,0.0000,9.6955,89.1644,2.0782,25.9779
296,23.6000,45.9773,74.1340,74.0000,wall,q3,0.0000,9.2462,89.7056,1.7821,22.2758
297,23.6800,44.5517,75.5596,80.0000,wall,q3,0.0000,8.3434,90.6186,2.0162,25.2022
298,23.7600,43.4824,77.3417,74.0000,wall,q3,0.0000,7.8895,91.1247,2.0782,25.9779
299,23.8400,42.4132,78.4109,64.0000,wall,q3,0.0000,7.1015,91.8619,1.5121,18.9017
300,23.9200,42.4132,78.7673,54.0000,wall,q3,0.0000,7.2080,91.7679,0.3564,4.4552
301,24.0000,42.4132,79.1238,40.0000,wall,q3,0.0000,7.2694,91.6751,0.3564,4.4552
302,24.0800,42.4132,79.1238,43.0000,wall,q3,0.0000,7.2694,91.6751,0.0000,0.0000
303,24.1600,42.4132,79.4802,42.0000,wall,q3,0.0000,7.3476,91.5837,0.3564,4.4552
304,24.2400,42.4132,79.4802,53.0000,wall,q3,0.0000,7.3476,91.5837,0.0000,0.0000
305,24.3200,42.4132,79.8366,69.0000,wall,q3,0.0000,7.4421,91.4935,0.3564,4.4552
306,24.4000,42.0568,79.4802,77.0000,wall,q3,0.0000,7.0024,91.9284,0.5040,6.3006
307,24.4800,41.7004,80.1930,80.0000,wall,q3,0.0000,6.8557,92.0954,0.7970,9.9621
308,24.5600,41.3439,81.2622,83.0000,wall,q3,0.0000,6.7625,92.1851,1.1271,14.0885
309,24.6400,40.9875,82.3315,82.0000,wall,q3,0.0000,6.6584,92.2885,1.1271,14.0885
310,24.7200,40.2747,83.4007,83.0000,wall,q3,0.0000,6.2245,92.7539,1.2851,16.0633
311,24.8000,39.9183,85.1828,79.0000,wall,q3,0.0000,6.3157,92.7472,1.8174,22.7170
312,24.8800,39.5619,86.9649,88.0000,wall,q3,0.0000,6.2245,92.7761,1.8174,22.7170
313,24.9600,39.2055,88.7469,86.0000,wall,q3,0.0000,6.1008,92.8406,1.8174,22.7170
314,25.0400,38.8491,90.5290,82.0000,wall,q3,0.0000,6.0695,92.9405,1.8174,22.7170
315,25.1200,38.4926,92.3111,85.0000,wall,q3,0.0000,6.0590,93.0759,1.8174,22.7170
316,25.2000,38.4926,93.3803,80.0000,wall,q3,0.0000,6.1008,92.9612,1.0692,13.3655
317,25.2800,38.8491,94.0931,81.0000,wall,q3,0.0000,6.5719,92.5367,0.7970,9.9621
318,25.3600,39.5619,95.5188,66.0000,wall,q3,0.0000,7.4847,91.7027,1.5939,19.9241
319,25.4400,41.7004,98.3701,74.0000,wall,q3,0.0000,9.6232,89.3840,3.5641,44.5517
320,25.5200,43.8388,100.5086,80.0000,wall,q3,0.0000,11.8477,87.1654,3.0243,37.8033
321,25.6000,45.2645,102.6470,74.0000,wall,q3,0.0000,13.5437,85.7093,2.5701,32.1267
322,25.6800,46.3337,104.4291,84.0000,wall,q3,0.0000,14.4160,84.6553,2.0782,25.9779
323,25.7600,47.4030,106.2112,76.0000,wall,q3,0.0000,15.3299,83.6396,2.0782,25.9779
324,25.8400,48.1158,108.7061,76.0000,wall,q3,0.0000,16.0386,83.0669,2.5947,32.4341
325,25.9200,48.4722,110.8445,80.0000,wall,q3,0.0000,16.1805,82.8911,2.1680,27.0997
326,26.0000,48.4722,112.9830,86.0000,wall,q3,0.0000,15.8794,83.1254,2.1385,26.7310
327,26.0800,48.4722,115.1215,81.0000,wall,q3,0.0000,15.5275,83.4139,2.1385,26.7310
328,26.1600,47.7594,116.9036,84.0000,wall,q3,0.0000,14.6129,84.3981,1.9193,23.9918
329,26.2400,47.0466,119.0421,80.0000,wall,q3,0.0000,13.5718,85.4810,2.2542,28.1769
330,26.3200,46.3337,120.4677,84.0000,wall,q3,0.0000,12.5354,86.4607,1.5939,19.9241
331,26.4000,45.2645,122.2498,77.0000,wall,q3,0.0000,11.0660,87.8845,2.0782,25.9779
332,26.4800,43.8388,123.6754,80.0000,wall,q3,0.0000,9.3554,89.5966,2.0162,25.2022
333,26.5600,42.7696,124.7447,80.0000,wall,q3,0.0000,8.0411,90.8888,1.5121,18.9017
334,26.6400,42.0568,125.8139,75.0000,wall,q3,0.0000,7.1015,91.8426,1.2851,16.0633
335,26.7200,42.0568,125.8139,54.0000,wall,q3,0.0000,7.1015,91.8426,0.0000,0.0000
336,26.8000,42.4132,125.8139,40.0000,wall,q3,0.0000,7.4421,91.4976,0.3564,4.4552
337,26.8800,42.4132,125.8139,45.0000,wall,q3,0.0000,7.4421,91.4976,0.0000,0.0000
338,26.9600,42.4132,125.8139,60.0000,wall,q3,0.0000,7.4421,91.4976,0.0000,0.0000
339,27.0400,42.7696,125.8139,77.0000,wall,q3,0.0000,7.7842,91.1527,0.3564,4.4552
340,27.1200,42.7696,125.8139,88.0000,wall,q3,0.0000,7.7842,91.1527,0.0000,0.0000
341,27.2000,42.4132,126.1703,78.0000,wall,q3,0.0000,7.3476,91.5878,0.5040,6.3006
342,27.2800,42.4132,126.1703,79.0000,wall,q3,0.0000,7.3476,91.5878,0.0000,0.0000
343,27.3600,42.0568,126.5267,85.0000,wall,q3,0.0000,6.9203,92.0237,0.5040,6.3006
344,27.4400,42.0568,126.8831,90.0000,wall,q3,0.0000,6.8557,92.1161,0.3564,4.4552
345,27.5200,42.0568,127.2396,89.0000,wall,q3,0.0000,6.7625,92.2099,0.3564,4.4552
346,27.6000,42.0568,127.2396,88.0000,wall,q3,0.0000,6.7625,92.2099,0.0000,0.0000
347,27.6800,42.4132,127.2396,83.0000,wall,q3,0.0000,7.1015,91.8663,0.3564,4.4552
348,27.7600,42.7696,126.8831,74.0000,wall,q3,0.0000,7.5523,91.4283,0.5040,6.3006
349,27.8400,43.1260,126.8831,56.0000,wall,q3,0.0000,7.8895,91.0845,0.3564,4.4552
350,27.9200,43.4824,126.8831,55.0000,wall,q3,0.0000,8.2284,90.7408,0.3564,4.4552
351,28.0000,43.8388,126.8831,77.0000,wall,q3,0.0000,8.5688,90.3972,0.3564,4.4552
352,28.0800,43.4824,126.8831,79.0000,wall,q3,0.0000,8.2284,90.7408,0.3564,4.4552
353,28.1600,43.1260,126.5267,75.0000,wall,q3,0.0000,7.9696,90.9909,0.5040,6.3006
354,28.2400,42.7696,126.1703,71.0000,wall,q3,0.0000,7.6939,91.2432,0.5040,6.3006
355,28.3200,42.7696,125.4575,71.0000,wall,q3,0.0000,7.8895,91.0634,0.7128,8.9103
356,28.4000,42.7696,124.0318,71.0000,wall,q3,0.0000,8.2284,90.7194,1.4257,17.8207
357,28.4800,42.7696,122.9626,67.0000,wall,q3,0.0000,8.4718,90.4754,1.0692,13.3655
358,28.5600,43.1260,121.5369,74.0000,wall,q3,0.0000,9.1634,89.8200,1.4695,18.3691
359,28.6400,43.4824,120.1113,73.0000,wall,q3,0.0000,9.8579,89.1841,1.4695,18.3691
360,28.7200,43.8388,118.6856,69.0000,wall,q3,0.0000,10.4338,88.5680,1.4695,18.3691
361,28.8000,44.5517,117.2600,76.0000,wall,q3,0.0000,11.4108,87.6205,1.5939,19.9241
362,28.8800,45.2645,116.1907,69.0000,wall,q3,0.0000,12.2016,86.7463,1.2851,16.0633
363,28.9600,46.3337,115.1215,79.0000,wall,q3,0.0000,13.4212,85.5296,1.5121,18.9017
364,29.0400,47.4030,114.0523,77.0000,wall,q3,0.0000,14.6823,84.3225,1.5121,18.9017
365,29.1200,48.4722,113.3394,80.0000,wall,q3,0.0000,15.8273,83.1697,1.2851,16.0633
366,29.2000,49.8979,112.2702,74.0000,wall,q3,0.0000,17.4060,81.6250,1.7821,22.2758
367,29.2800,51.3235,111.5574,77.0000,wall,q3,0.0000,18.9436,80.1282,1.5939,19.9241
368,29.3600,52.7492,111.2010,74.0000,wall,q3,0.0000,20.3936,78.6725,1.4695,18.3691
369,29.4400,54.5312,111.2010,67.0000,wall,q3,0.0000,22.1579,76.9008,1.7821,22.2758
370,29.5200,55.9569,111.2010,71.0000,wall,q3,0.0000,23.5584,75.4838,1.4257,17.8207
371,29.6000,57.7390,111.5574,76.0000,center,q3,0.0000,25.2551,73.7544,1.8174,22.7170
372,29.6800,59.1646,112.2702,76.0000,center,q3,0.0000,26.5618,72.4286,1.5939,19.9241
373,29.7600,60.5903,113.3394,67.0000,center,q3,0.0000,27.7751,71.1656,1.7821,22.2758
374,29.8400,62.0159,114.0523,67.0000,center,q3,0.0000,29.0887,69.8670,1.5939,19.9241
375,29.9200,63.7980,115.1215,76.0000,center,q3,0.0000,30.7033,68.2932,2.0782,25.9779
376,30.0000,65.2236,115.8343,81.0000,center,q3,0.0000,31.9840,67.0262,1.5939,19.9241
377,30.0800,66.6493,116.5472,90.0000,center,q3,0.0000,33.1981,65.7734,1.5939,19.9241
378,30.1600,68.4314,117.6164,90.0000,center,q3,0.0000,34.6675,64.2694,2.0782,25.9779
379,30.2400,70.2134,118.3292,87.0000,center,q3,0.0000,36.2246,62.7091,1.9193,23.9918
380,30.3200,72.3519,119.0421,91.0000,center,q3,0.0000,38.1229,60.8256,2.2542,28.1769
381,30.4000,74.1340,119.3985,98.0000,center,q3,0.0000,39.7653,59.2089,1.8174,22.7170
382,30.4800,76.2725,120.1113,89.0000,center,q3,0.0000,41.5646,57.3699,2.2542,28.1769
383,30.5600,78.0545,120.4677,88.0000,center,q3,0.0000,43.0921,55.7851,1.8174,22.7170
384,30.6400,80.1930,120.8241,89.0000,center,q3,0.0000,44.9773,53.8788,2.1680,27.0997
385,30.7200,82.3315,121.1805,87.0000,center,q3,0.0000,46.8585,51.9930,2.1680,27.0997
386,30.8000,84.1135,121.1805,90.0000,center,q3,0.0000,48.5167,50.3298,1.7821,22.2758
387,30.8800,85.5392,120.8241,86.0000,center,q3,0.0000,49.9755,48.8727,1.4695,18.3691
388,30.9600,87.3213,120.4677,84.0000,center,q3,0.0000,51.7683,47.0858,1.8174,22.7170
389,31.0400,88.7469,119.7549,84.0000,center,q3,0.0000,53.3538,45.4971,1.5939,19.9241
390,31.1200,90.5290,118.6856,90.0000,center,q3,0.0000,55.4002,43.4463,2.0782,25.9779
391,31.2000,91.5982,117.9728,86.0000,center,q3,0.0000,56.6551,42.1915,1.2851,16.0633
392,31.2800,93.3803,116.5472,86.0000,center,q3,0.0000,58.8374,40.0222,2.2822,28.5270
393,31.3600,94.4495,115.4779,97.0000,center,q3,0.0000,60.2012,38.6563,1.5121,18.9017
394,31.4400,95.8752,113.6959,97.0000,center,q3,0.0000,62.1561,36.7457,2.2822,28.5270
395,31.5200,97.3008,112.2702,94.0000,center,q3,0.0000,63.9680,34.9745,2.0162,25.2022
396,31.6000,98.3701,110.4881,94.0000,center,q3,0.0000,65.4375,33.4938,2.0782,25.9779
397,31.6800,99.7957,108.7061,96.0000,center,q3,0.0000,67.2423,31.7292,2.2822,28.5270
398,31.7600,101.2214,107.2804,101.0000,center,q3,0.0000,68.8551,30.0852,2.0162,25.2022
399,31.8400,102.6470,105.4983,95.0000,center,q3,0.0000,70.5491,28.4532,2.2822,28.5270
400,31.9200,103.7163,103.7163,97.0000,center,q3,0.0000,71.6958,27.2722,2.0782,25.9779
401,32.0000,105.1419,101.9342,93.0000,center,q3,0.0000,73.1203,25.8468,2.2822,28.5270
402,32.0800,106.5676,100.1521,87.0000,center,q3,0.0000,74.4145,24.5511,2.2822,28.5270
403,32.1600,107.2804,98.0137,89.0000,center,q3,0.0000,74.7763,24.1752,2.2542,28.1769
404,32.2400,108.3497,96.2316,92.0000,center,q3,0.0000,75.3374,23.5630,2.0782,25.9779
405,32.3200,109.0625,94.0931,88.0000,center,q3,0.0000,75.2336,23.5840,2.2542,28.1769
406,32.4000,109.7753,91.9546,93.0000,center,q3,0.0000,74.8816,23.8194,2.2542,28.1769
407,32.4800,110.1317,90.1726,96.0000,center,q3,0.0000,74.2453,24.3777,1.8174,22.7170
408,32.5600,110.1317,88.3905,94.0000,center,q3,0.0000,73.2002,25.3478,1.7821,22.2758
409,32.6400,109.7753,86.2520,96.0000,center,q3,0.0000,71.5761,26.9030,2.1680,27.0997
410,32.7200,109.0625,84.4700,98.0000,center,q3,0.0000,69.8215,28.5783,1.9193,23.9918
411,32.8000,108.3497,82.6879,96.0000,center,q3,0.0000,68.0759,30.2825,1.9193,23.9918
412,32.8800,107.6368,81.2622,102.0000,center,q3,0.0000,66.5816,31.7682,1.5939,19.9241
413,32.9600,106.5676,79.8366,109.0000,center,q3,0.0000,64.8290,33.5225,1.7821,22.2758
414,33.0400,105.1419,78.4109,100.0000,center,q3,0.0000,62.8148,35.5379,2.0162,25.2022
415,33.1200,103.7163,77.3417,109.0000,center,q3,0.0000,61.0414,37.3090,1.7821,22.2758
416,33.2000,101.9342,76.2725,98.0000,center,q3,0.0000,59.0077,39.3435,2.0782,25.9779
417,33.2800,100.5086,75.5596,105.0000,center,q3,0.0000,57.4810,40.8790,1.5939,19.9241
418,33.3600,98.3701,74.1340,107.0000,center,q3,0.0000,54.9501,43.4248,2.5701,32.1267
419,33.4400,96.5880,73.4211,107.0000,center,q3,0.0000,53.1773,45.2382,1.9193,23.9918
420,33.5200,94.8059,72.7083,113.0000,center,q3,0.0000,51.4125,47.0600,1.9193,23.9918
421,33.6000,92.6675,71.9955,116.0000,center,q3,0.0000,49.3295,49.1664,2.2542,28.1769
422,33.6800,90.8854,71.2827,115.0000,center,q3,0.0000,47.4833,51.0048,1.9193,23.9918
423,33.7600,88.7469,70.5698,110.0000,center,q3,0.0000,45.3654,53.1318,2.2542,28.1769
424,33.8400,86.6084,69.8570,114.0000,center,q3,0.0000,43.2613,55.2688,2.2542,28.1769
425,33.9200,84.8264,69.1442,112.0000,center,q3,0.0000,41.4192,57.1265,1.9193,23.9918
426,34.0000,82.6879,68.4314,110.0000,center,q3,0.0000,39.2799,59.2781,2.2542,28.1769
427,34.0800,80.9058,67.7185,105.0000,center,q3,0.0000,37.4234,61.1449,1.9193,23.9918
428,34.1600,78.7673,66.6493,109.0000,center,q3,0.0000,35.0737,63.5107,2.3909,29.8862
429,34.2400,76.9853,65.9365,106.0000,center,q3,0.0000,33.2287,65.3829,1.9193,23.9918
430,34.3200,74.8468,64.8672,104.0000,center,q3,0.0000,30.8684,67.7526,2.3909,29.8862
431,34.4000,73.0647,63.4416,103.0000,center,q3,0.0000,28.5887,70.0277,2.2822,28.5270
432,34.4800,71.6391,62.3723,104.0000,center,q3,0.0000,26.8069,71.8079,1.7821,22.2758
433,34.5600,70.2134,61.6595,91.0000,center,q3,0.0000,25.2350,73.3877,1.5939,19.9241
434,34.6400,68.4314,60.9467,88.0000,wall,q3,0.0000,23.3825,75.2640,1.9193,23.9918
435,34.7200,67.0057,60.2339,94.0000,wall,q3,0.0000,21.8199,76.8455,1.5939,19.9241
436,34.8000,65.5801,60.2339,103.0000,wall,q3,0.0000,20.6012,78.0362,1.4257,17.8207
437,34.8800,63.7980,60.2339,104.0000,wall,q3,0.0000,19.0806,79.5355,1.7821,22.2758
438,34.9600,61.6595,60.5903,94.0000,wall,q3,0.0000,17.4970,81.1638,2.1680,27.0997
439,35.0400,59.8774,60.9467,95.0000,wall,q3,0.0000,16.1373,82.5094,1.8174,22.7170
440,35.1200,58.0954,61.6595,95.0000,wall,q3,0.0000,14.9906,83.6970,1.9193,23.9918
441,35.2000,56.3133,62.0159,90.0000,wall,q3,0.0000,13.6418,85.0817,1.8174,22.7170
442,35.2800,54.5312,62.7287,84.0000,wall,q3,0.0000,12.4490,86.3164,1.9193,23.9918
443,35.3600,52.7492,63.4416,81.0000,wall,q3,0.0000,11.1575,87.5757,1.9193,23.9918
444,35.4400,51.3235,63.7980,75.0000,wall,q3,0.0000,10.0430,88.6941,1.4695,18.3691
445,35.5200,49.5415,64.1544,79.0000,wall,q3,0.0000,8.6131,90.1444,1.8174,22.7170
446,35.6000,48.4722,64.5108,70.0000,wall,q3,0.0000,7.8168,90.9608,1.1271,14.0885
447,35.6800,48.4722,64.8672,64.0000,wall,q3,0.0000,7.9696,90.8112,0.3564,4.4552
448,35.7600,48.8286,65.2236,56.0000,wall,q3,0.0000,8.4493,90.3387,0.5040,6.3006
449,35.8400,49.1850,65.5801,59.0000,wall,q3,0.0000,8.9317,89.8664,0.5040,6.3006
450,35.9200,49.5415,66.2929,67.0000,wall,q3,0.0000,9.5636,89.2481,0.7970,9.9621
451,36.0000,49.8979,66.6493,73.0000,wall,q3,0.0000,10.0430,88.7772,0.5040,6.3006
452,36.0800,49.8979,66.6493,79.0000,wall,q3,0.0000,10.0430,88.7772,0.0000,0.0000
453,36.1600,49.8979,66.6493,80.0000,wall,q3,0.0000,10.0430,88.7772,0.0000,0.0000
454,36.2400,49.5415,66.6493,75.0000,wall,q3,0.0000,9.7282,89.1028,0.3564,4.4552
455,36.3200,49.5415,66.2929,75.0000,wall,q3,0.0000,9.5636,89.2481,0.3564,4.4552
456,36.4000,49.5415,65.5801,73.0000,wall,q3,0.0000,9.2462,89.5422,0.7128,8.9103
457,36.4800,49.8979,64.8672,75.0000,wall,q3,0.0000,9.2462,89.5180,0.7970,9.9621
458,36.5600,50.2543,64.1544,74.0000,wall,q3,0.0000,9.2462,89.5010,0.7970,9.9621
459,36.6400,50.9671,63.4416,67.0000,wall,q3,0.0000,9.5636,89.1711,1.0081,12.6011
460,36.7200,51.6799,62.7287,73.0000,wall,q3,0.0000,9.8836,88.8514,1.0081,12.6011
461,36.8000,52.7492,62.0159,74.0000,wall,q3,0.0000,10.5308,88.2259,1.2851,16.0633
462,36.8800,53.8184,61.3031,81.0000,wall,q3,0.0000,11.1859,87.6147,1.2851,16.0633
463,36.9600,55.2441,60.5903,74.0000,wall,q3,0.0000,11.9810,86.7068,1.5939,19.9241
464,37.0400,56.3133,60.2339,83.0000,wall,q3,0.0000,12.7514,85.9506,1.1271,14.0885
465,37.1200,58.0954,60.2339,79.0000,wall,q3,0.0000,14.2432,84.4072,1.7821,22.2758
466,37.2000,59.1646,60.2339,80.0000,wall,q3,0.0000,15.1633,83.4858,1.0692,13.3655
467,37.2800,60.9467,60.5903,82.0000,wall,q3,0.0000,16.8987,81.7734,1.8174,22.7170
468,37.3600,62.0159,60.9467,85.0000,wall,q3,0.0000,17.9909,80.6740,1.1271,14.0885
469,37.4400,63.4416,61.3031,83.0000,wall,q3,0.0000,19.3812,79.2717,1.4695,18.3691
470,37.5200,64.8672,62.0159,83.0000,wall,q3,0.0000,20.9649,77.6840,1.5939,19.9241
471,37.6000,66.2929,62.7287,87.0000,wall,q3,0.0000,22.5416,76.0965,1.5939,19.9241
472,37.6800,67.3621,63.4416,95.0000,wall,q3,0.0000,23.8264,74.8122,1.2851,16.0633
473,37.7600,68.7878,64.1544,90.0000,center,q3,0.0000,25.4055,73.2249,1.5939,19.9241
474,37.8400,70.2134,65.2236,84.0000,center,q3,0.0000,27.1857,71.4498,1.7821,22.2758
475,37.9200,71.6391,66.2929,86.0000,center,q3,0.0000,28.9661,69.6750,1.7821,22.2758
476,38.0000,72.7083,67.3621,84.0000,center,q3,0.0000,30.4520,68.2049,1.5121,18.9017
477,38.0800,73.7776,68.7878,86.0000,center,q3,0.0000,32.0950,66.5537,1.7821,22.2758
478,38.1600,74.4904,70.2134,84.0000,center,q3,0.0000,33.4364,65.2178,1.5939,19.9241
479,38.2400,75.2032,71.6391,89.0000,center,q3,0.0000,34.7919,63.8937,1.5939,19.9241
480,38.3200,75.9160,73.4211,84.0000,center,q3,0.0000,36.3087,62.4136,1.9193,23.9918
481,38.4000,76.2725,75.2032,83.0000,center,q3,0.0000,37.4573,61.2760,1.8174,22.7170
482,38.4800,76.9853,76.9853,83.0000,center,q3,0.0000,38.8932,59.8500,1.9193,23.9918
483,38.5600,77.3417,78.7673,96.0000,center,q3,0.0000,40.0089,58.7774,1.8174,22.7170
484,38.6400,77.6981,80.1930,85.0000,center,q3,0.0000,40.9643,57.8803,1.4695,18.3691
485,38.7200,78.0545,82.3315,89.0000,center,q3,0.0000,42.0945,56.7459,2.1680,27.0997
486,38.8000,78.0545,84.1135,88.0000,center,q3,0.0000,42.7235,56.1272,1.7821,22.2758
487,38.8800,78.0545,85.8956,93.0000,center,q3,0.0000,43.3508,55.5587,1.7821,22.2758
488,38.9600,77.6981,87.6777,91.0000,center,q3,0.0000,43.5714,55.3849,1.8174,22.7170
489,39.0400,77.3417,89.4597,92.0000,center,q3,0.0000,43.6544,55.2703,1.8174,22.7170
490,39.1200,76.6289,91.2418,92.0000,center,q3,0.0000,43.3947,55.5639,1.9193,23.9918
491,39.2000,75.9160,93.0239,89.0000,center,q3,0.0000,43.0597,55.9218,1.9193,23.9918
492,39.2800,75.2032,94.4495,94.0000,center,q3,0.0000,42.5433,56.3947,1.5939,19.9241
493,39.3600,74.1340,95.8752,92.0000,center,q3,0.0000,41.7308,57.2620,1.7821,22.2758
494,39.4400,73.0647,96.9444,87.0000,center,q3,0.0000,40.8401,58.2059,1.5121,18.9017
495,39.5200,71.6391,97.6573,96.0000,center,q3,0.0000,39.5217,59.5585,1.5939,19.9241
496,39.6000,70.2134,98.7265,90.0000,center,q3,0.0000,38.1362,60.8978,1.7821,22.2758
497,39.6800,68.7878,99.0829,98.0000,center,q3,0.0000,36.7106,62.2979,1.4695,18.3691
498,39.7600,67.0057,99.4393,93.0000,center,q3,0.0000,34.9303,64.0571,1.8174,22.7170
499,39.8400,65.9365,99.4393,87.0000,center,q3,0.0000,33.8611,65.1248,1.0692,13.3655
500,39.9200,64.8672,100.1521,88.0000,center,q3,0.0000,32.8075,66.1601,1.2851,16.0633
501,40.0000,63.7980,100.5086,87.0000,center,q3,0.0000,31.7528,67.2153,1.1271,14.0885
502,40.0800,62.7287,101.2214,89.0000,center,q3,0.0000,30.7261,68.2636,1.2851,16.0633
503,40.1600,62.0159,102.2906,97.0000,center,q3,0.0000,30.1101,68.9597,1.2851,16.0633
504,40.2400,61.3031,103.7163,98.0000,center,q3,0.0000,29.3647,69.6764,1.5939,19.9241
505,40.3200,60.5903,105.1419,96.0000,center,q3,0.0000,28.5487,70.4218,1.5939,19.9241
506,40.4000,59.8774,106.5676,94.0000,center,q3,0.0000,27.8002,71.1951,1.5939,19.9241
507,40.4800,59.5210,107.9932,89.0000,center,q3,0.0000,27.4438,71.6399,1.4695,18.3691
508,40.5600,58.8082,109.4189,89.0000,center,q3,0.0000,26.6143,72.4668,1.5939,19.9241
509,40.6400,58.0954,111.2010,86.0000,center,q3,0.0000,25.6642,73.3589,1.9193,23.9918
510,40.7200,57.0261,112.6266,87.0000,center,q3,0.0000,24.3954,74.5953,1.7821,22.2758
511,40.8000,55.9569,114.0523,90.0000,wall,q3,0.0000,23.0872,75.8534,1.7821,22.2758
512,40.8800,54.8877,115.1215,85.0000,wall,q3,0.0000,21.8839,77.0745,1.5121,18.9017
513,40.9600,53.4620,116.5472,86.0000,wall,q3,0.0000,20.2749,78.7183,2.0162,25.2022
514,41.0400,52.3928,117.2600,83.0000,wall,q3,0.0000,19.1039,79.8971,1.2851,16.0633
515,41.1200,50.9671,117.9728,78.0000,wall,q3,0.0000,17.5947,81.4294,1.5939,19.9241
516,41.2000,49.1850,118.3292,74.0000,wall,q3,0.0000,15.7831,83.2466,1.8174,22.7170
517,41.2800,47.7594,118.6856,86.0000,wall,q3,0.0000,14.3276,84.7138,1.4695,18.3691
518,41.3600,46.3337,118.6856,79.0000,wall,q3,0.0000,12.9098,86.1146,1.4257,17.8207
519,41.4400,44.5517,118.6856,75.0000,wall,q3,0.0000,11.1404,87.8668,1.7821,22.2758
520,41.5200,43.4824,118.3292,73.0000,wall,q3,0.0000,10.1374,88.8557,1.1271,14.0885
521,41.6000,42.0568,117.6164,75.0000,wall,q3,0.0000,8.9103,90.1401,1.5939,19.9241
522,41.6800,40.9875,116.9036,71.0000,wall,q3,0.0000,7.8734,91.0820,1.2851,16.0633
