Track file,G:\Water Maze Data\xxx_0001\data\track_00748.trk
Object,0
Samples,284
Name,8,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,128.6652,44.5517,84.0000,center,q4,0.0000,39.2314,58.3112,2.0782,25.9779
263,20.9600,130.0909,46.3337,82.0000,center,q4,0.0000,41.0866,56.4903,2.2822,28.5270
264,21.0400,131.5165,48.1158,80.0000,center,q4,0.0000,42.8897,54.7040,2.2822,28.5270
265,21.1200,132.5858,49.8979,79.0000,center,q4,0.0000,44.6030,52.9438,2.0782,25.9779
266,21.2000,134.3678,52.3928,86.0000,center,q4,0.0000,47.0479,50.5385,3.0660,38.3248
267,21.2800,135.0807,53.4620,89.0000,center,q4,0.0000,48.1158,49.5257,1.2851,16.0633
268,21.3600,135.4371,54.5312,87.0000,center,q4,0.0000,49.1850,48.4917,1.1271,14.0885
269,21.4400,135.4371,55.6005,83.0000,center,q4,0.0000,50.2543,47.4271,1.0692,13.3655
270,21.5200,135.7935,55.9569,87.0000,center,q4,0.0000,50.5667,47.1074,0.5040,6.3006
271,21.6000,136.1499,56.3133,94.0000,center,q4,0.0000,50.8623,46.7910,0.5040,6.3006
272,21.6800,136.5063,56.6697,101.0000,NE,q4,0.0000,51.1611,46.4779,0.5040,6.3006
273,21.7600,137.2191,57.0261,112.0000,NE,q4,0.0000,51.3891,46.2149,0.7970,9.9621
274,21.8400,137.9320,57.3825,112.0000,NE,q4,0.0000,51.6221,45.9643,0.7970,9.9621
275,21.9200,137.9320,57.7390,113.0000,NE,q4,0.0000,51.9741,45.6120,0.3564,4.4552
276,22.0000,138.2884,57.7390,111.0000,NE,q4,0.0000,51.9190,45.6678,0.3564,4.4552
277,22.0800,138.2884,57.7390,107.0000,NE,q4,0.0000,51.9190,45.6678,0.0000,0.0000
278,22.1600,138.6448,57.7390,104.0000,NE,q4,0.0000,51.8664,45.7262,0.3564,4.4552
279,22.2400,138.6448,57.3825,103.0000,NE,q4,0.0000,51.5137,46.0776,0.3564,4.4552
280,22.3200,138.6448,57.3825,107.0000,NE,q4,0.0000,51.5137,46.0776,0.0000,0.0000
281,22.4000,138.6448,57.3825,103.0000,NE,q4,0.0000,51.5137,46.0776,0.0000,0.0000
282,22.4800,138.6448,57.3825,105.0000,NE,q4,0.0000,51.5137,46.0776,0.0000,0.0000
283,22.5600,138.6448,57.3825,103.0000,NE,q4,0.0000,51.5137,46.0776,0.0000,0.0000
284,22.6400,138.6448,57.3825,106.0000,NE,q4,0.0000,51.5137,46.0776,0.0000,0.0000
