Track file,G:\Water Maze Data\xxx_0001\data\track_00700.trk
Object,0
Samples,1064
Name,9,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
261,20.8000,173.5733,142.2089,104.0000,center,q1,0.0000,40.3519,58.0211,2.3909,29.8862
262,20.8800,172.5041,144.3474,106.0000,center,q1,0.0000,39.6068,58.7328,2.3909,29.8862
263,20.9600,171.7912,146.4859,93.0000,center,q1,0.0000,38.5190,59.7749,2.2542,28.1769
264,21.0400,170.7220,148.6244,102.0000,center,q1,0.0000,37.5927,60.6484,2.3909,29.8862
265,21.1200,169.2963,150.7628,102.0000,center,q1,0.0000,36.7918,61.3793,2.5701,32.1267
266,21.2000,167.8707,152.5449,98.0000,center,q2,0.0000,36.2141,61.9213,2.2822,28.5270
267,21.2800,166.0886,153.6141,104.0000,center,q2,0.0000,36.3838,61.7527,2.0782,25.9779
268,21.3600,164.3065,155.0398,94.0000,center,q2,0.0000,36.0735,61.9539,2.2822,28.5270
269,21.4400,162.5245,155.7526,96.0000,center,q2,0.0000,36.3838,61.6249,1.9193,23.9918
270,21.5200,160.7424,156.4655,92.0000,center,q2,0.0000,36.6604,61.3541,1.9193,23.9918
271,21.6000,158.6039,156.4655,94.0000,center,q2,0.0000,37.6181,60.3455,2.1385,26.7310
272,21.6800,156.8219,156.4655,91.0000,center,q2,0.0000,38.3869,59.5506,1.7821,22.2758
273,21.7600,155.0398,156.1090,91.0000,center,q2,0.0000,39.4091,58.4740,1.8174,22.7170
274,21.8400,153.2577,155.7526,87.0000,center,q2,0.0000,40.4400,57.4347,1.8174,22.7170
275,21.9200,151.1193,155.3962,89.0000,center,q2,0.0000,41.4789,56.3064,2.1680,27.0997
276,22.0000,148.9808,154.6834,103.0000,center,q2,0.0000,42.8882,54.9032,2.2542,28.1769
277,22.0800,147.1987,154.3270,99.0000,center,q2,0.0000,43.7402,54.0048,1.8174,22.7170
278,22.1600,145.4166,153.9706,100.0000,center,q2,0.0000,44.5517,53.1533,1.8174,22.7170
279,22.2400,143.2782,154.3270,104.0000,center,q2,0.0000,44.7778,52.9591,2.1680,27.0997
280,22.3200,141.4961,154.6834,101.0000,center,q2,0.0000,44.7664,52.9229,1.8174,22.7170
281,22.4000,139.3576,155.3962,103.0000,center,q2,0.0000,44.3588,53.2433,2.2542,28.1769
282,22.4800,137.5755,156.1090,111.0000,center,q2,0.0000,43.9531,53.6993,1.9193,23.9918
283,22.5600,135.4371,157.1783,108.0000,center,q2,0.0000,43.1260,54.5441,2.3909,29.8862
284,22.6400,133.6550,157.8911,110.0000,center,q2,0.0000,42.4267,55.1392,1.9193,23.9918
285,22.7200,131.5165,158.9603,108.0000,center,q2,0.0000,41.4682,56.1459,2.3909,29.8862
286,22.8000,129.3780,160.0296,106.0000,center,q2,0.0000,40.3314,57.2347,2.3909,29.8862
287,22.8800,127.2396,160.7424,104.0000,center,q2,0.0000,39.5619,58.0455,2.2542,28.1769
288,22.9600,125.1011,161.0988,107.0000,center,q2,0.0000,39.1244,58.5768,2.1680,27.0997
289,23.0400,122.6062,161.4552,106.0000,center,q2,0.0000,38.3819,59.2321,2.5202,31.5028
290,23.1200,120.1113,161.4552,110.0000,center,q2,0.0000,38.0211,59.6357,2.4949,31.1862
291,23.2000,117.9728,161.4552,103.0000,center,q2,0.0000,37.6940,60.0621,2.1385,26.7310
292,23.2800,115.8343,160.7424,105.0000,center,q2,0.0000,37.8621,59.8710,2.2542,28.1769
293,23.3600,113.6959,160.3860,99.0000,center,q2,0.0000,37.6063,60.1057,2.1680,27.0997
294,23.4400,111.5574,159.3168,105.0000,center,q2,0.0000,38.0562,59.7428,2.3909,29.8862
295,23.5200,109.4189,158.6039,104.0000,center,q2,0.0000,37.9827,59.8062,2.2542,28.1769
296,23.6000,107.2804,157.8911,107.0000,center,q2,0.0000,37.9241,59.9543,2.2542,28.1769
297,23.6800,105.8548,157.1783,95.0000,center,q2,0.0000,38.0011,59.8840,1.5939,19.9241
298,23.7600,104.4291,156.4655,98.0000,center,q2,0.0000,38.0962,59.8561,1.5939,19.9241
299,23.8400,103.3599,155.7526,97.0000,center,q2,0.0000,38.2543,59.7050,1.2851,16.0633
300,23.9200,102.2906,154.6834,102.0000,center,q2,0.0000,38.7328,59.2691,1.5121,18.9017
301,24.0000,101.2214,153.6141,94.0000,center,q2,0.0000,39.1244,58.8688,1.5121,18.9017
302,24.0800,99.7957,152.5449,102.0000,center,q2,0.0000,39.3042,58.6934,1.7821,22.2758
303,24.1600,98.3701,151.4757,102.0000,center,q2,0.0000,39.4864,58.5717,1.7821,22.2758
304,24.2400,96.9444,151.1193,106.0000,center,q2,0.0000,39.0643,59.0854,1.4695,18.3691
305,24.3200,94.8059,150.4064,103.0000,center,q2,0.0000,38.3554,59.7733,2.2542,28.1769
306,24.4000,93.0239,150.0500,116.0000,center,q2,0.0000,37.5741,60.5899,1.8174,22.7170
307,24.4800,90.5290,149.6936,110.0000,center,q2,0.0000,36.3227,61.9126,2.5202,31.5028
308,24.5600,88.7469,149.6936,111.0000,center,q2,0.0000,35.1406,63.0912,1.7821,22.2758
309,24.6400,86.2520,149.6936,109.0000,center,q2,0.0000,33.5199,64.7876,2.4949,31.1862
310,24.7200,84.4700,150.0500,109.0000,center,q2,0.0000,32.0316,66.2838,1.8174,22.7170
311,24.8000,82.3315,150.4064,105.0000,center,q2,0.0000,30.3475,68.0500,2.1680,27.0997
312,24.8800,79.8366,151.4757,107.0000,center,q2,0.0000,27.7957,70.5879,2.7144,33.9295
313,24.9600,77.6981,152.1885,109.0000,center,q2,0.0000,25.7260,72.6348,2.2542,28.1769
314,25.0400,75.9160,153.6141,99.0000,center,q2,0.0000,23.4503,74.9111,2.2822,28.5270
315,25.1200,74.1340,154.6834,106.0000,wall,q2,0.0000,21.4234,76.9471,2.0782,25.9779
316,25.2000,71.9955,155.7526,108.0000,wall,q2,0.0000,19.1537,79.2502,2.3909,29.8862
317,25.2800,70.2134,156.8219,101.0000,wall,q2,0.0000,17.1375,81.2916,2.0782,25.9779
318,25.3600,68.4314,158.2475,106.0000,wall,q2,0.0000,14.8715,83.5707,2.2822,28.5270
319,25.4400,66.2929,158.9603,100.0000,wall,q2,0.0000,12.8556,85.6485,2.2542,28.1769
320,25.5200,64.1544,160.0296,91.0000,wall,q2,0.0000,10.5849,87.9664,2.3909,29.8862
321,25.6000,62.0159,160.7424,91.0000,wall,q2,0.0000,8.5688,90.0584,2.2542,28.1769
322,25.6800,60.2339,161.8117,87.0000,wall,q2,0.0000,6.5429,92.1112,2.0782,25.9779
323,25.7600,59.5210,161.8117,74.0000,wall,q2,0.0000,5.9319,92.6598,0.7128,8.9103
324,25.8400,59.5210,161.8117,66.0000,wall,q2,0.0000,5.9319,92.6598,0.0000,0.0000
325,25.9200,59.8774,161.8117,63.0000,wall,q2,0.0000,6.2347,92.3852,0.3564,4.4552
326,26.0000,59.8774,162.1681,64.0000,wall,q2,0.0000,6.0485,92.6132,0.3564,4.4552
327,26.0800,59.8774,162.1681,57.0000,wall,q2,0.0000,6.0485,92.6132,0.0000,0.0000
328,26.1600,60.2339,162.5245,66.0000,wall,q2,0.0000,6.0485,92.5694,0.5040,6.3006
329,26.2400,60.5903,162.5245,77.0000,wall,q2,0.0000,6.3056,92.2973,0.3564,4.4552
330,26.3200,60.9467,162.1681,73.0000,wall,q2,0.0000,6.8093,91.7949,0.5040,6.3006
331,26.4000,61.3031,162.5245,87.0000,wall,q2,0.0000,6.8093,91.7549,0.5040,6.3006
332,26.4800,61.6595,162.8809,89.0000,wall,q2,0.0000,6.8093,91.7175,0.5040,6.3006
333,26.5600,62.0159,163.2373,84.0000,wall,q2,0.0000,6.8093,91.6830,0.5040,6.3006
334,26.6400,62.7287,163.5937,86.0000,wall,q2,0.0000,7.0566,91.3847,0.7970,9.9621
335,26.7200,63.4416,163.9501,85.0000,wall,q2,0.0000,7.3130,91.0924,0.7970,9.9621
336,26.8000,64.5108,163.9501,92.0000,wall,q2,0.0000,8.0647,90.3026,1.0692,13.3655
337,26.8800,65.9365,163.9501,88.0000,wall,q2,0.0000,9.1286,89.2585,1.4257,17.8207
338,26.9600,67.3621,163.5937,92.0000,wall,q2,0.0000,10.4824,87.9785,1.4695,18.3691
339,27.0400,69.1442,163.2373,98.0000,wall,q2,0.0000,12.0971,86.4493,1.8174,22.7170
340,27.1200,70.9263,162.8809,94.0000,wall,q2,0.0000,13.4732,84.9314,1.8174,22.7170
341,27.2000,72.7083,162.1681,97.0000,wall,q2,0.0000,15.1549,83.1708,1.9193,23.9918
342,27.2800,74.4904,161.4552,98.0000,wall,q2,0.0000,16.8874,81.4174,1.9193,23.9918
343,27.3600,76.2725,160.3860,101.0000,wall,q2,0.0000,18.9034,79.4128,2.0782,25.9779
344,27.4400,78.0545,159.3168,106.0000,wall,q2,0.0000,20.9194,77.4122,2.0782,25.9779
345,27.5200,79.8366,158.2475,100.0000,center,q2,0.0000,22.8827,75.4157,2.0782,25.9779
346,27.6000,81.6187,156.8219,96.0000,center,q2,0.0000,25.1037,73.1603,2.2822,28.5270
347,27.6800,83.7571,155.3962,95.0000,center,q2,0.0000,27.5639,70.6680,2.5701,32.1267
348,27.7600,85.5392,153.9706,102.0000,center,q2,0.0000,29.8069,68.4176,2.2822,28.5270
349,27.8400,87.3213,152.5449,109.0000,center,q2,0.0000,32.0554,66.1694,2.2822,28.5270
350,27.9200,89.4597,151.4757,105.0000,center,q2,0.0000,34.2899,63.9614,2.3909,29.8862
351,28.0000,91.5982,150.0500,114.0000,center,q2,0.0000,36.7123,61.4928,2.5701,32.1267
352,28.0800,93.7367,148.6244,110.0000,center,q2,0.0000,39.1374,59.0330,2.5701,32.1267
353,28.1600,95.5188,147.1987,106.0000,center,q2,0.0000,41.3501,56.8047,2.2822,28.5270
354,28.2400,98.0137,145.7731,111.0000,center,q2,0.0000,43.9835,54.1440,2.8735,35.9187
355,28.3200,100.1521,144.3474,114.0000,center,q2,0.0000,46.4077,51.7178,2.5701,32.1267
356,28.4000,102.6470,142.9217,116.0000,center,q2,0.0000,49.0272,49.0997,2.8735,35.9187
357,28.4800,104.7855,141.4961,113.0000,center,q2,0.0000,51.3458,46.7106,2.5701,32.1267
358,28.5600,106.9240,140.0704,108.0000,center,q2,0.0000,53.6707,44.3418,2.5701,32.1267
359,28.6400,109.4189,138.6448,111.0000,center,q2,0.0000,56.1789,41.8118,2.8735,35.9187
360,28.7200,111.5574,137.2191,111.0000,center,q2,0.0000,58.4963,39.5030,2.5701,32.1267
361,28.8000,114.0523,135.7935,105.0000,center,q2,0.0000,60.8883,37.0645,2.8735,35.9187
362,28.8800,116.5472,134.3678,103.0000,center,q2,0.0000,63.1848,34.6925,2.8735,35.9187
363,28.9600,118.6856,132.9422,107.0000,center,q2,0.0000,65.2626,32.5348,2.5701,32.1267
364,29.0400,121.5369,131.8729,116.0000,center,q2,0.0000,67.1771,30.5498,3.0452,38.0650
365,29.1200,123.6754,130.4473,115.0000,center,q2,0.0000,69.1304,28.5778,2.5701,32.1267
366,29.2000,126.5267,129.3780,109.0000,center,q2,0.0000,70.6706,26.9306,3.0452,38.0650
367,29.2800,129.0216,127.9524,119.0000,center,q2,0.0000,72.3738,25.2110,2.8735,35.9187
368,29.3600,131.1601,127.2396,118.0000,center,q2,0.0000,73.1516,24.4232,2.2542,28.1769
369,29.4400,134.0114,125.8139,118.0000,center,q2,0.0000,74.4145,23.1966,3.1879,39.8482
370,29.5200,136.5063,124.7447,115.0000,center,q2,0.0000,75.1043,22.6148,2.7144,33.9295
371,29.6000,139.0012,123.6754,117.0000,center,q2,0.0000,75.4259,22.3497,2.7144,33.9295
372,29.6800,141.8525,122.9626,124.0000,center,q2,0.0000,75.0671,22.8952,2.9391,36.7382
373,29.7600,144.3474,121.8934,118.0000,center,q2,0.0000,74.7593,23.2972,2.7144,33.9295
374,29.8400,147.1987,120.8241,116.0000,center,q1,0.0000,73.9942,24.2385,3.0452,38.0650
375,29.9200,149.6936,120.1113,120.0000,center,q1,0.0000,72.8872,25.4858,2.5947,32.4341
376,30.0000,152.1885,119.0421,116.0000,center,q1,0.0000,71.8056,26.7080,2.7144,33.9295
377,30.0800,154.6834,117.9728,115.0000,center,q1,0.0000,70.4987,28.1398,2.7144,33.9295
378,30.1600,157.1783,116.9036,112.0000,center,q1,0.0000,68.9510,29.7508,2.7144,33.9295
379,30.2400,159.6732,115.8343,113.0000,center,q1,0.0000,67.2640,31.5137,2.7144,33.9295
380,30.3200,162.1681,115.1215,117.0000,center,q1,0.0000,65.3287,33.5334,2.5947,32.4341
381,30.4000,164.6630,114.4087,113.0000,center,q1,0.0000,63.2460,35.6277,2.5947,32.4341
382,30.4800,166.8014,113.6959,109.0000,center,q1,0.0000,61.4903,37.4430,2.2542,28.1769
383,30.5600,169.2963,112.9830,108.0000,center,q1,0.0000,59.3029,39.6481,2.5947,32.4341
384,30.6400,171.4348,112.6266,110.0000,center,q1,0.0000,57.3117,41.6333,2.1680,27.0997
385,30.7200,173.5733,112.6266,115.0000,center,q1,0.0000,55.2395,43.7145,2.1385,26.7310
386,30.8000,175.3554,112.6266,112.0000,center,q1,0.0000,53.5107,45.4529,1.7821,22.2758
387,30.8800,177.4938,112.6266,111.0000,center,q1,0.0000,51.4335,47.5432,2.1385,26.7310
388,30.9600,179.6323,113.3394,109.0000,center,q1,0.0000,49.1863,49.7834,2.2542,28.1769
389,31.0400,181.7708,113.6959,108.0000,center,q1,0.0000,47.0250,51.9490,2.1680,27.0997
390,31.1200,183.5529,114.4087,112.0000,center,q1,0.0000,45.1240,53.8418,1.9193,23.9918
391,31.2000,185.6913,115.4779,111.0000,center,q1,0.0000,42.7948,56.1634,2.3909,29.8862
392,31.2800,187.1170,116.5472,104.0000,center,q1,0.0000,41.1468,57.7978,1.7821,22.2758
393,31.3600,188.8991,117.9728,104.0000,center,q1,0.0000,39.0756,59.8753,2.2822,28.5270
394,31.4400,190.3247,119.3985,101.0000,center,q1,0.0000,37.3469,61.6238,2.0162,25.2022
395,31.5200,191.7504,121.1805,96.0000,center,q1,0.0000,35.5074,63.4904,2.2822,28.5270
396,31.6000,192.4632,122.9626,94.0000,center,q1,0.0000,34.2175,64.7055,1.9193,23.9918
397,31.6800,193.1760,125.1011,95.0000,center,q1,0.0000,32.7997,66.0735,2.2542,28.1769
398,31.7600,193.5324,126.5267,97.0000,center,q1,0.0000,31.9681,66.9010,1.4695,18.3691
399,31.8400,193.5324,128.6652,95.0000,center,q1,0.0000,31.2203,67.6885,2.1385,26.7310
400,31.9200,193.1760,130.4473,92.0000,center,q1,0.0000,30.7632,68.0629,1.8174,22.7170
401,32.0000,192.1068,132.2293,85.0000,center,q1,0.0000,30.9239,67.8405,2.0782,25.9779
402,32.0800,191.3940,133.6550,91.0000,center,q1,0.0000,30.9239,67.8350,1.5939,19.9241
403,32.1600,189.9683,135.0807,95.0000,center,q1,0.0000,31.4796,67.2407,2.0162,25.2022
404,32.2400,188.5427,136.5063,98.0000,center,q1,0.0000,31.9681,66.7020,2.0162,25.2022
405,32.3200,186.7606,137.5755,93.0000,center,q1,0.0000,32.9176,65.7292,2.0782,25.9779
406,32.4000,185.3349,138.2884,99.0000,center,q1,0.0000,33.7409,64.9104,1.5939,19.9241
407,32.4800,183.9093,139.0012,92.0000,center,q1,0.0000,34.5114,64.1207,1.5939,19.9241
408,32.5600,182.4836,139.0012,89.0000,center,q1,0.0000,35.6413,62.9489,1.4257,17.8207
409,32.6400,181.0580,138.6448,94.0000,center,q1,0.0000,37.0001,61.5797,1.4695,18.3691
410,32.7200,179.6323,137.9320,93.0000,center,q1,0.0000,38.5734,60.0060,1.5939,19.9241
411,32.8000,178.2067,137.2191,92.0000,center,q1,0.0000,40.1373,58.4334,1.5939,19.9241
412,32.8800,176.4246,136.5063,100.0000,center,q1,0.0000,41.9842,56.5752,1.9193,23.9918
413,32.9600,174.9989,135.4371,96.0000,center,q1,0.0000,43.7634,54.7931,1.7821,22.2758
414,33.0400,173.2169,134.7242,98.0000,center,q1,0.0000,45.5903,52.9392,1.9193,23.9918
415,33.1200,171.4348,134.3678,100.0000,center,q1,0.0000,47.2029,51.3084,1.8174,22.7170
416,33.2000,168.9399,133.6550,100.0000,center,q1,0.0000,49.6132,48.9123,2.5947,32.4341
417,33.2800,166.8014,133.2986,107.0000,center,q1,0.0000,51.4125,47.0399,2.1680,27.0997
418,33.3600,164.6630,132.5858,114.0000,center,q1,0.0000,53.4382,44.9571,2.2542,28.1769
419,33.4400,162.5245,132.2293,111.0000,center,q1,0.0000,55.2395,43.1339,2.1680,27.0997
420,33.5200,160.3860,131.5165,112.0000,center,q1,0.0000,57.2540,41.0943,2.2542,28.1769
421,33.6000,158.2475,131.1601,105.0000,center,q1,0.0000,58.9592,39.3343,2.1680,27.0997
422,33.6800,155.3962,130.4473,110.0000,center,q1,0.0000,61.3580,36.8767,2.9391,36.7382
423,33.7600,153.2577,129.7345,115.0000,center,q1,0.0000,63.2310,34.9446,2.2542,28.1769
424,33.8400,150.7628,129.0216,114.0000,center,q2,0.0000,65.3005,32.8373,2.5947,32.4341
425,33.9200,148.6244,128.6652,114.0000,center,q2,0.0000,66.7550,31.2997,2.1680,27.0997
426,34.0000,146.1295,127.9524,113.0000,center,q2,0.0000,68.6473,29.3510,2.5947,32.4341
427,34.0800,143.9910,126.8831,112.0000,center,q2,0.0000,70.6112,27.3610,2.3909,29.8862
428,34.1600,141.8525,125.4575,116.0000,center,q2,0.0000,72.7756,25.1184,2.5701,32.1267
429,34.2400,140.0704,124.0318,116.0000,center,q2,0.0000,74.7321,23.0828,2.2822,28.5270
430,34.3200,138.2884,122.6062,112.0000,center,q2,0.0000,76.6744,21.0977,2.2822,28.5270
431,34.4000,136.8627,120.8241,111.0000,center,q2,0.0000,78.7746,18.9455,2.2822,28.5270
432,34.4800,135.0807,119.3985,113.0000,center,q2,0.0000,80.5975,17.0824,2.2822,28.5270
433,34.5600,133.6550,117.2600,108.0000,center,q2,0.0000,82.9188,14.6897,2.5701,32.1267
434,34.6400,132.2293,115.4779,110.0000,center,q2,0.0000,84.8631,12.7229,2.2822,28.5270
435,34.7200,131.5165,113.3394,105.0000,center,q2,0.0000,87.0240,10.5363,2.2542,28.1769
436,34.8000,130.8037,111.2010,107.0000,center,q2,0.0000,89.1746,8.3856,2.2542,28.1769
437,34.8800,130.4473,109.0625,112.0000,center,q2,0.0000,91.2982,6.2675,2.1680,27.0997
438,34.9600,130.4473,106.9240,108.0000,center,q2,0.0000,93.4354,4.1405,2.1385,26.7310
439,35.0400,130.8037,104.7855,105.0000,center,q2,0.0000,95.5852,1.9757,2.1680,27.0997
440,35.1200,131.1601,102.6470,117.0000,center,q3,0.0000,97.3661,0.2524,2.1680,27.0997
441,35.2000,131.8729,100.5086,113.0000,center,q4,0.0000,95.1670,2.4775,2.2542,28.1769
442,35.2800,132.9422,98.7265,112.0000,center,q4,0.0000,93.2169,4.5396,2.0782,25.9779
443,35.3600,134.0114,96.9444,110.0000,center,q4,0.0000,91.2007,6.6118,2.0782,25.9779
444,35.4400,135.4371,95.1624,119.0000,center,q4,0.0000,89.0463,8.8610,2.2822,28.5270
445,35.5200,136.8627,93.3803,114.0000,center,q4,0.0000,86.8596,11.1236,2.2822,28.5270
446,35.6000,138.6448,91.5982,109.0000,center,q4,0.0000,84.4128,13.5908,2.5202,31.5028
447,35.6800,140.0704,90.1726,117.0000,center,q4,0.0000,82.4579,15.5768,2.0162,25.2022
448,35.7600,141.8525,88.3905,118.0000,center,q4,0.0000,80.0186,18.0687,2.5202,31.5028
449,35.8400,143.9910,87.3213,115.0000,center,q4,0.0000,77.9120,20.2379,2.3909,29.8862
450,35.9200,146.1295,85.8956,114.0000,center,q4,0.0000,75.4932,22.7164,2.5701,32.1267
451,36.0000,147.9115,84.8264,115.0000,center,q4,0.0000,73.5292,24.7095,2.0782,25.9779
452,36.0800,150.4064,84.1135,115.0000,center,q4,0.0000,71.3584,26.9714,2.5947,32.4341
453,36.1600,152.5449,83.0443,117.0000,center,q4,0.0000,69.1001,29.2623,2.3909,29.8862
454,36.2400,154.6834,82.3315,120.0000,center,q4,0.0000,67.0550,31.3339,2.2542,28.1769
455,36.3200,157.1783,81.6187,114.0000,center,q4,0.0000,64.7702,33.7055,2.5947,32.4341
456,36.4000,159.3168,80.9058,121.0000,center,q4,0.0000,62.6771,35.8251,2.2542,28.1769
457,36.4800,161.8117,80.1930,114.0000,center,q4,0.0000,60.2855,38.2470,2.5947,32.4341
458,36.5600,164.3065,79.8366,118.0000,center,q4,0.0000,58.0965,40.4869,2.5202,31.5028
459,36.6400,166.8014,79.1238,116.0000,center,q4,0.0000,55.6747,42.9535,2.5947,32.4341
460,36.7200,168.9399,78.7673,118.0000,center,q1,0.0000,53.6873,44.9425,2.1680,27.0997
461,36.8000,171.7912,78.4109,108.0000,center,q1,0.0000,51.1052,47.5577,2.8735,35.9187
462,36.8800,174.2861,78.0545,109.0000,center,q1,0.0000,48.7779,49.8914,2.5202,31.5028
463,36.9600,176.4246,78.0545,112.0000,center,q1,0.0000,46.9493,51.7588,2.1385,26.7310
464,37.0400,179.2759,78.0545,106.0000,center,q1,0.0000,44.4718,54.2798,2.8513,35.6413
465,37.1200,181.4144,77.6981,109.0000,center,q1,0.0000,42.3997,56.3492,2.1680,27.0997
466,37.2000,183.9093,77.6981,104.0000,center,q1,0.0000,40.1673,58.5931,2.4949,31.1862
467,37.2800,186.4042,77.6981,105.0000,center,q1,0.0000,37.9358,60.8565,2.4949,31.1862
468,37.3600,188.5427,77.6981,106.0000,center,q1,0.0000,36.0242,62.8105,2.1385,26.7310
469,37.4400,191.0375,77.6981,105.0000,center,q1,0.0000,33.7917,65.1048,2.4949,31.1862
470,37.5200,193.1760,78.0545,106.0000,center,q1,0.0000,31.9124,66.9501,2.1680,27.0997
471,37.6000,195.6709,78.0545,100.0000,center,q1,0.0000,29.5845,69.2743,2.4949,31.1862
472,37.6800,197.8094,78.4109,104.0000,center,q1,0.0000,27.7270,71.1525,2.1680,27.0997
473,37.7600,200.3043,79.1238,101.0000,center,q1,0.0000,25.6147,73.2674,2.5947,32.4341
474,37.8400,202.4428,79.4802,100.0000,center,q1,0.0000,23.7757,75.1828,2.1680,27.0997
475,37.9200,204.2248,79.8366,101.0000,center,q1,0.0000,22.2037,76.7714,1.8174,22.7170
476,38.0000,206.7197,80.1930,97.0000,wall,q1,0.0000,19.9751,79.0526,2.5202,31.5028
477,38.0800,208.5018,80.1930,101.0000,wall,q1,0.0000,18.2468,80.7618,1.7821,22.2758
478,38.1600,210.6403,79.8366,95.0000,wall,q1,0.0000,16.0821,82.9149,2.1680,27.0997
479,38.2400,212.4223,79.4802,99.0000,wall,q1,0.0000,14.2654,84.7260,1.8174,22.7170
480,38.3200,214.2044,79.1238,101.0000,wall,q1,0.0000,12.4490,86.5375,1.8174,22.7170
481,38.4000,216.3429,78.4109,97.0000,wall,q1,0.0000,10.2061,88.7895,2.2542,28.1769
482,38.4800,217.7685,78.0545,96.0000,wall,q1,0.0000,8.7376,90.2582,1.4695,18.3691
483,38.5600,219.1942,77.6981,84.0000,wall,q1,0.0000,7.2694,91.7269,1.4695,18.3691
484,38.6400,219.5506,77.3417,80.0000,wall,q1,0.0000,6.8557,92.1676,0.5040,6.3006
485,38.7200,219.5506,77.3417,71.0000,wall,q1,0.0000,6.8557,92.1676,0.0000,0.0000
486,38.8000,219.1942,77.3417,71.0000,wall,q1,0.0000,7.2080,91.8252,0.3564,4.4552
487,38.8800,219.1942,77.3417,72.0000,wall,q1,0.0000,7.2080,91.8252,0.0000,0.0000
488,38.9600,219.1942,77.3417,73.0000,wall,q1,0.0000,7.2080,91.8252,0.0000,0.0000
489,39.0400,219.1942,76.9853,78.0000,wall,q1,0.0000,7.1015,91.9247,0.3564,4.4552
490,39.1200,219.1942,77.3417,72.0000,wall,q1,0.0000,7.2080,91.8252,0.3564,4.4552
491,39.2000,219.1942,77.3417,73.0000,wall,q1,0.0000,7.2080,91.8252,0.0000,0.0000
492,39.2800,219.1942,77.3417,76.0000,wall,q1,0.0000,7.2080,91.8252,0.0000,0.0000
493,39.3600,219.5506,77.3417,75.0000,wall,q1,0.0000,6.8557,92.1676,0.3564,4.4552
494,39.4400,219.5506,77.6981,72.0000,wall,q1,0.0000,6.9203,92.0698,0.3564,4.4552
495,39.5200,219.5506,78.0545,69.0000,wall,q1,0.0000,7.0024,91.9732,0.3564,4.4552
496,39.6000,219.5506,78.0545,71.0000,wall,q1,0.0000,7.0024,91.9732,0.0000,0.0000
497,39.6800,219.9070,78.4109,84.0000,wall,q1,0.0000,6.7625,92.2215,0.5040,6.3006
498,39.7600,219.5506,78.7673,87.0000,wall,q1,0.0000,7.2080,91.7838,0.5040,6.3006
499,39.8400,219.5506,79.1238,86.0000,wall,q1,0.0000,7.2694,91.6911,0.3564,4.4552
500,39.9200,219.5506,79.1238,92.0000,wall,q1,0.0000,7.2694,91.6911,0.0000,0.0000
501,40.0000,219.1942,79.4802,96.0000,wall,q1,0.0000,7.6939,91.2550,0.5040,6.3006
502,40.0800,219.1942,79.8366,88.0000,wall,q1,0.0000,7.7842,91.1645,0.3564,4.4552
503,40.1600,219.1942,80.1930,86.0000,wall,q1,0.0000,7.8895,91.0753,0.3564,4.4552
504,40.2400,219.1942,80.1930,85.0000,wall,q1,0.0000,7.8895,91.0753,0.0000,0.0000
505,40.3200,219.5506,80.1930,89.0000,wall,q1,0.0000,7.5523,91.4206,0.3564,4.4552
506,40.4000,219.9070,79.8366,87.0000,wall,q1,0.0000,7.1015,91.8545,0.5040,6.3006
507,40.4800,219.5506,80.1930,91.0000,wall,q1,0.0000,7.5523,91.4206,0.5040,6.3006
508,40.5600,219.9070,80.1930,92.0000,wall,q1,0.0000,7.2080,91.7660,0.3564,4.4552
509,40.6400,219.9070,80.1930,100.0000,wall,q1,0.0000,7.2080,91.7660,0.0000,0.0000
510,40.7200,219.9070,80.1930,95.0000,wall,q1,0.0000,7.2080,91.7660,0.0000,0.0000
511,40.8000,219.5506,80.5494,95.0000,wall,q1,0.0000,7.6192,91.3331,0.5040,6.3006
512,40.8800,219.1942,80.5494,83.0000,wall,q1,0.0000,7.9696,90.9875,0.3564,4.4552
513,40.9600,219.1942,80.9058,83.0000,wall,q1,0.0000,8.0411,90.9009,0.3564,4.4552
514,41.0400,219.1942,80.9058,72.0000,wall,q1,0.0000,8.0411,90.9009,0.0000,0.0000
515,41.1200,218.8378,80.9058,71.0000,wall,q1,0.0000,8.3890,90.5550,0.3564,4.4552
516,41.2000,218.4814,81.2622,81.0000,wall,q1,0.0000,8.8172,90.1233,0.5040,6.3006
517,41.2800,218.8378,81.2622,82.0000,wall,q1,0.0000,8.4718,90.4694,0.3564,4.4552
518,41.3600,218.8378,81.6187,87.0000,wall,q1,0.0000,8.5688,90.3852,0.3564,4.4552
519,41.4400,219.1942,81.6187,89.0000,wall,q1,0.0000,8.2284,90.7317,0.3564,4.4552
520,41.5200,219.5506,81.9751,91.0000,wall,q1,0.0000,7.9696,90.9960,0.5040,6.3006
521,41.6000,219.5506,81.9751,85.0000,wall,q1,0.0000,7.9696,90.9960,0.0000,0.0000
522,41.6800,219.9070,82.3315,88.0000,wall,q1,0.0000,7.6939,91.2623,0.5040,6.3006
523,41.7600,219.9070,82.6879,85.0000,wall,q1,0.0000,7.7842,91.1830,0.3564,4.4552
524,41.8400,219.9070,82.6879,80.0000,wall,q1,0.0000,7.7842,91.1830,0.0000,0.0000
