Track file,G:\Water Maze Data\xxx_0001\data\track_00457.trk
Object,0
Samples,1139
Name,6,
Goal Position,SW,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,158.9603,168.2271,92.0000,center,q2,0.0000,26.7405,71.1458,1.4695,18.3691
264,21.0400,161.0988,168.2271,91.0000,center,q2,0.0000,25.8811,72.0138,2.1385,26.7310
265,21.1200,162.8809,168.2271,94.0000,center,q2,0.0000,25.1846,72.7773,1.7821,22.2758
266,21.2000,164.6630,167.1579,91.0000,center,q2,0.0000,25.3455,72.6271,2.0782,25.9779
267,21.2800,166.0886,166.4450,97.0000,center,q2,0.0000,25.3455,72.6744,1.5939,19.9241
268,21.3600,167.5143,165.0194,100.0000,center,q2,0.0000,25.8615,72.1411,2.0162,25.2022
269,21.4400,168.9399,163.2373,89.0000,center,q2,0.0000,26.6572,71.3585,2.2822,28.5270
270,21.5200,170.0092,161.8117,83.0000,center,q2,0.0000,27.3232,70.7399,1.7821,22.2758
271,21.6000,171.4348,159.6732,82.0000,center,q2,0.0000,28.3813,69.7834,2.5701,32.1267
272,21.6800,172.5041,157.8911,82.0000,center,q2,0.0000,29.1672,68.9777,2.0782,25.9779
273,21.7600,173.5733,155.7526,88.0000,center,q1,0.0000,30.2280,67.9478,2.3909,29.8862
274,21.8400,174.6425,153.6141,84.0000,center,q1,0.0000,31.2670,66.9874,2.3909,29.8862
275,21.9200,176.0682,151.8321,88.0000,center,q1,0.0000,31.6727,66.6032,2.2822,28.5270
276,22.0000,177.4938,149.6936,82.0000,center,q1,0.0000,32.2943,66.0419,2.5701,32.1267
277,22.0800,179.2759,147.9115,85.0000,center,q1,0.0000,32.2943,66.0804,2.5202,31.5028
278,22.1600,181.0580,145.7731,93.0000,center,q1,0.0000,32.5119,65.9822,2.7837,34.7960
279,22.2400,182.8400,143.9910,87.0000,center,q1,0.0000,32.2923,66.2224,2.5202,31.5028
280,22.3200,184.6221,142.5653,95.0000,center,q1,0.0000,31.7928,66.7688,2.2822,28.5270
281,22.4000,185.6913,141.4961,94.0000,center,q1,0.0000,31.5783,67.0081,1.5121,18.9017
282,22.4800,188.1862,138.6448,92.0000,center,q1,0.0000,31.1388,67.5048,3.7887,47.3591
283,22.5600,189.9683,136.8627,86.0000,center,q1,0.0000,30.5644,68.1137,2.5202,31.5028
284,22.6400,191.7504,135.0807,83.0000,center,q1,0.0000,29.9599,68.8095,2.5202,31.5028
285,22.7200,193.5324,133.2986,81.0000,center,q1,0.0000,29.1693,69.5897,2.5202,31.5028
286,22.8000,194.9581,131.1601,86.0000,center,q1,0.0000,28.8519,69.9810,2.5701,32.1267
287,22.8800,196.7402,129.0216,79.0000,center,q1,0.0000,28.0753,70.7948,2.7837,34.7960
288,22.9600,198.5222,126.8831,87.0000,center,q1,0.0000,27.1647,71.7076,2.7837,34.7960
289,23.0400,199.9479,125.1011,85.0000,center,q1,0.0000,26.4899,72.4846,2.2822,28.5270
290,23.1200,201.7299,122.9626,86.0000,center,q1,0.0000,25.4155,73.5683,2.7837,34.7960
291,23.2000,202.0864,121.8934,82.0000,center,q1,0.0000,25.3279,73.6269,1.1271,14.0885
292,23.2800,204.5813,118.6856,85.0000,center,q1,0.0000,23.6955,75.2987,4.0637,50.7967
293,23.3600,206.3633,116.9036,87.0000,center,q1,0.0000,22.3292,76.6944,2.5202,31.5028
294,23.4400,207.7890,114.7651,84.0000,wall,q1,0.0000,21.2208,77.7390,2.5701,32.1267
295,23.5200,209.5710,112.6266,86.0000,wall,q1,0.0000,19.8090,79.2072,2.7837,34.7960
296,23.6000,210.9967,110.8445,86.0000,wall,q1,0.0000,18.6565,80.4247,2.2822,28.5270
297,23.6800,212.7788,108.7061,91.0000,wall,q1,0.0000,17.1078,82.0168,2.7837,34.7960
298,23.7600,214.2044,106.9240,79.0000,wall,q1,0.0000,15.6822,83.3320,2.2822,28.5270
299,23.8400,215.9865,105.1419,82.0000,wall,q1,0.0000,13.9730,85.0446,2.5202,31.5028
300,23.9200,217.4121,103.0035,79.0000,wall,q1,0.0000,12.8309,86.4387,2.5701,32.1267
301,24.0000,219.1942,101.2214,81.0000,wall,q1,0.0000,10.9042,88.2350,2.5202,31.5028
302,24.0800,220.6199,99.4393,80.0000,wall,q1,0.0000,9.2736,89.7098,2.2822,28.5270
303,24.1600,222.4019,98.0137,82.0000,wall,q1,0.0000,7.4847,91.5544,2.2822,28.5270
304,24.2400,223.1147,96.9444,79.0000,wall,q1,0.0000,6.7719,92.3281,1.2851,16.0633
305,24.3200,222.7583,97.3008,77.0000,wall,q1,0.0000,7.1283,91.9503,0.5040,6.3006
306,24.4000,222.4019,97.6573,81.0000,wall,q1,0.0000,7.4847,91.5738,0.5040,6.3006
307,24.4800,222.4019,97.6573,64.0000,wall,q1,0.0000,7.4847,91.5738,0.0000,0.0000
308,24.5600,222.7583,97.3008,61.0000,wall,q1,0.0000,7.1283,91.9503,0.5040,6.3006
309,24.6400,223.1147,97.3008,60.0000,wall,q1,0.0000,6.7719,92.3061,0.3564,4.4552
310,24.7200,223.1147,97.3008,51.0000,wall,q1,0.0000,6.7719,92.3061,0.0000,0.0000
311,24.8000,223.1147,97.3008,60.0000,wall,q1,0.0000,6.7719,92.3061,0.0000,0.0000
312,24.8800,223.1147,97.3008,62.0000,wall,q1,0.0000,6.7719,92.3061,0.0000,0.0000
313,24.9600,223.1147,97.6573,52.0000,wall,q1,0.0000,6.7719,92.2855,0.3564,4.4552
314,25.0400,222.4019,97.3008,72.0000,wall,q1,0.0000,7.4847,91.5945,0.7970,9.9621
315,25.1200,221.3327,96.9444,76.0000,wall,q1,0.0000,8.5539,90.5497,1.1271,14.0885
316,25.2000,221.3327,96.9444,70.0000,wall,q1,0.0000,8.5539,90.5497,0.0000,0.0000
317,25.2800,220.9763,96.5880,60.0000,wall,q1,0.0000,8.9103,90.2179,0.5040,6.3006
318,25.3600,220.9763,96.5880,65.0000,wall,q1,0.0000,8.9103,90.2179,0.0000,0.0000
319,25.4400,220.9763,96.5880,71.0000,wall,q1,0.0000,8.9103,90.2179,0.0000,0.0000
320,25.5200,221.3327,96.2316,75.0000,wall,q1,0.0000,8.5539,90.5987,0.5040,6.3006
321,25.6000,221.3327,95.5188,72.0000,wall,q1,0.0000,8.5539,90.6533,0.7128,8.9103
322,25.6800,221.3327,94.8059,62.0000,wall,q1,0.0000,8.4718,90.7135,0.7128,8.9103
323,25.7600,221.6891,93.7367,71.0000,wall,q1,0.0000,7.9137,91.1688,1.1271,14.0885
324,25.8400,221.3327,93.0239,73.0000,wall,q1,0.0000,8.2053,90.8882,0.7970,9.9621
325,25.9200,220.6199,91.9546,70.0000,wall,q1,0.0000,8.7376,90.3019,1.2851,16.0633
326,26.0000,219.9070,90.8854,77.0000,wall,q1,0.0000,9.2941,89.7302,1.2851,16.0633
327,26.0800,218.4814,90.1726,78.0000,wall,q1,0.0000,10.5549,88.4165,1.5939,19.9241
328,26.1600,217.0557,89.8162,77.0000,wall,q1,0.0000,11.8959,87.0583,1.4695,18.3691
329,26.2400,215.6301,89.8162,82.0000,wall,q1,0.0000,13.3072,85.6489,1.4257,17.8207
330,26.3200,213.8480,89.8162,80.0000,wall,q1,0.0000,15.0751,83.8879,1.7821,22.2758
331,26.4000,212.4223,90.5290,77.0000,wall,q1,0.0000,16.5838,82.3704,1.5939,19.9241
332,26.4800,210.9967,91.2418,78.0000,wall,q1,0.0000,18.1071,80.8559,1.5939,19.9241
333,26.5600,209.2146,92.3111,79.0000,wall,q1,0.0000,20.0639,78.9432,2.0782,25.9779
334,26.6400,208.1454,93.7367,87.0000,wall,q1,0.0000,21.3283,77.7041,1.7821,22.2758
335,26.7200,207.0761,95.1624,82.0000,center,q1,0.0000,22.5922,76.4865,1.7821,22.2758
336,26.8000,205.6505,96.9444,83.0000,center,q1,0.0000,24.2361,74.9074,2.2822,28.5270
337,26.8800,204.5813,98.7265,84.0000,center,q1,0.0000,25.3053,73.7212,2.0782,25.9779
338,26.9600,203.8684,100.5086,85.0000,center,q1,0.0000,26.0572,72.9313,1.9193,23.9918
339,27.0400,202.7992,102.2906,87.0000,center,q1,0.0000,27.2767,71.8275,2.0782,25.9779
340,27.1200,201.3735,104.0727,93.0000,center,q1,0.0000,28.6220,70.4111,2.2822,28.5270
341,27.2000,199.5915,105.4983,91.0000,center,q1,0.0000,30.3140,68.6702,2.2822,28.5270
342,27.2800,198.1658,106.9240,90.0000,center,q1,0.0000,31.7208,67.3176,2.0162,25.2022
343,27.3600,196.0273,107.6368,94.0000,center,q1,0.0000,33.8593,65.2320,2.2542,28.1769
344,27.4400,193.5324,108.3497,87.0000,center,q1,0.0000,36.2947,62.8030,2.5947,32.4341
345,27.5200,191.7504,108.7061,97.0000,center,q1,0.0000,38.0211,61.0614,1.8174,22.7170
346,27.6000,189.6119,109.0625,95.0000,center,q1,0.0000,40.0787,58.9699,2.1680,27.0997
347,27.6800,187.1170,109.4189,99.0000,center,q1,0.0000,42.4910,56.5302,2.5202,31.5028
348,27.7600,184.9785,109.4189,100.0000,center,q1,0.0000,44.5987,54.4069,2.1385,26.7310
349,27.8400,182.1272,109.7753,100.0000,center,q1,0.0000,47.3440,51.6246,2.8735,35.9187
350,27.9200,179.9887,110.1317,97.0000,center,q1,0.0000,49.3989,49.5579,2.1680,27.0997
351,28.0000,177.4938,110.4881,100.0000,center,q1,0.0000,51.8162,47.1484,2.5202,31.5028
352,28.0800,174.9989,110.8445,99.0000,center,q1,0.0000,54.2428,44.7512,2.5202,31.5028
353,28.1600,172.5041,111.2010,105.0000,center,q1,0.0000,56.6204,42.3682,2.5202,31.5028
354,28.2400,170.0092,111.9138,102.0000,center,q1,0.0000,58.8687,40.0814,2.5947,32.4341
355,28.3200,167.5143,112.2702,92.0000,center,q1,0.0000,61.2046,37.7436,2.5202,31.5028
356,28.4000,164.6630,112.9830,98.0000,center,q1,0.0000,63.7422,35.1897,2.9391,36.7382
357,28.4800,162.1681,113.6959,106.0000,center,q1,0.0000,65.8352,33.0369,2.5947,32.4341
358,28.5600,159.3168,114.0523,100.0000,center,q1,0.0000,68.3738,30.4887,2.8735,35.9187
359,28.6400,156.8219,114.4087,103.0000,center,q1,0.0000,70.4518,28.3283,2.5202,31.5028
360,28.7200,153.9706,115.1215,104.0000,center,q1,0.0000,72.6174,26.0817,2.9391,36.7382
361,28.8000,151.4757,115.8343,111.0000,center,q1,0.0000,74.3479,24.2854,2.5947,32.4341
362,28.8800,148.6244,116.5472,104.0000,center,q1,0.0000,76.1174,22.3621,2.9391,36.7382
363,28.9600,146.1295,117.2600,104.0000,center,q1,0.0000,77.3967,20.9355,2.5947,32.4341
364,29.0400,143.6346,117.9728,107.0000,center,q1,0.0000,78.4109,19.7483,2.5947,32.4341
365,29.1200,140.7833,118.6856,105.0000,center,q2,0.0000,79.3418,18.6558,2.9391,36.7382
366,29.2000,137.9320,119.3985,103.0000,center,q2,0.0000,79.8127,17.9822,2.9391,36.7382
367,29.2800,135.4371,120.1113,99.0000,center,q2,0.0000,79.8430,17.8609,2.5947,32.4341
368,29.3600,132.5858,120.4677,101.0000,center,q2,0.0000,79.8652,17.7241,2.8735,35.9187
369,29.4400,130.0909,120.8241,98.0000,center,q2,0.0000,79.5313,18.0286,2.5202,31.5028
370,29.5200,127.2396,121.5369,107.0000,center,q2,0.0000,78.5307,19.0886,2.9391,36.7382
371,29.6000,124.7447,121.8934,103.0000,center,q2,0.0000,77.6490,20.0675,2.5202,31.5028
372,29.6800,122.2498,122.6062,104.0000,center,q2,0.0000,76.1958,21.6267,2.5947,32.4341
373,29.7600,119.3985,123.3190,95.0000,center,q2,0.0000,74.4366,23.5438,2.9391,36.7382
374,29.8400,116.5472,123.6754,101.0000,center,q2,0.0000,72.6812,25.3612,2.8735,35.9187
375,29.9200,113.6959,124.0318,97.0000,center,q2,0.0000,70.7837,27.3603,2.8735,35.9187
376,30.0000,110.8445,124.0318,98.0000,center,q2,0.0000,69.0053,29.2446,2.8513,35.6413
377,30.0800,108.3497,124.3883,109.0000,center,q2,0.0000,67.0853,31.2595,2.5202,31.5028
378,30.1600,105.4983,124.3883,108.0000,center,q2,0.0000,65.0296,33.3812,2.8513,35.6413
379,30.2400,103.0035,124.3883,102.0000,center,q2,0.0000,63.1777,35.3220,2.4949,31.1862
380,30.3200,100.1521,124.7447,96.0000,center,q2,0.0000,60.7379,37.8257,2.8735,35.9187
381,30.4000,97.6573,125.1011,96.0000,center,q3,0.0000,58.5235,40.0819,2.5202,31.5028
382,30.4800,94.8059,125.4575,99.0000,center,q3,0.0000,55.9569,42.6695,2.8735,35.9187
383,30.5600,92.3111,126.1703,98.0000,center,q3,0.0000,53.4786,45.1682,2.5947,32.4341
384,30.6400,90.1726,126.8831,100.0000,center,q3,0.0000,51.2851,47.3698,2.2542,28.1769
385,30.7200,88.0341,128.3088,99.0000,center,q3,0.0000,48.7192,49.9363,2.5701,32.1267
386,30.8000,85.8956,129.3780,102.0000,center,q3,0.0000,46.3337,52.3212,2.3909,29.8862
387,30.8800,84.4700,131.5165,91.0000,center,q3,0.0000,43.9893,54.6466,2.5701,32.1267
388,30.9600,83.4007,133.2986,101.0000,center,q3,0.0000,42.1247,56.5005,2.0782,25.9779
389,31.0400,82.3315,135.4371,98.0000,center,q3,0.0000,40.0660,58.5672,2.3909,29.8862
390,31.1200,81.9751,137.5755,94.0000,center,q2,0.0000,38.4943,60.0750,2.1680,27.0997
391,31.2000,81.6187,139.7140,93.0000,center,q2,0.0000,36.9193,61.6222,2.1680,27.0997
392,31.2800,81.9751,141.8525,92.0000,center,q2,0.0000,35.8563,62.6468,2.1680,27.0997
393,31.3600,82.6879,143.9910,91.0000,center,q2,0.0000,35.0320,63.4571,2.2542,28.1769
394,31.4400,83.4007,146.1295,94.0000,center,q2,0.0000,34.0314,64.3362,2.2542,28.1769
395,31.5200,84.8264,147.9115,93.0000,center,q2,0.0000,33.8649,64.5219,2.2822,28.5270
396,31.6000,86.2520,149.3372,97.0000,center,q2,0.0000,33.7747,64.5302,2.0162,25.2022
397,31.6800,87.3213,150.7628,95.0000,center,q2,0.0000,33.4041,64.8408,1.7821,22.2758
398,31.7600,89.1033,152.1885,94.0000,center,q2,0.0000,33.5199,64.7353,2.2822,28.5270
399,31.8400,91.2418,153.9706,93.0000,center,q2,0.0000,33.3604,64.7711,2.7837,34.7960
400,31.9200,93.0239,155.0398,95.0000,center,q2,0.0000,33.5748,64.5554,2.0782,25.9779
401,32.0000,94.8059,156.4655,100.0000,center,q2,0.0000,33.3775,64.7012,2.2822,28.5270
402,32.0800,96.5880,157.8911,97.0000,center,q2,0.0000,33.0697,64.9270,2.2822,28.5270
403,32.1600,98.3701,159.6732,96.0000,center,q2,0.0000,32.4571,65.5409,2.5202,31.5028
404,32.2400,100.5086,161.0988,102.0000,center,q2,0.0000,32.1978,65.7638,2.5701,32.1267
405,32.3200,102.6470,162.8809,101.0000,center,q2,0.0000,31.5038,66.4082,2.7837,34.7960
406,32.4000,104.4291,164.3065,100.0000,center,q2,0.0000,30.9115,66.9743,2.2822,28.5270
407,32.4800,106.2112,166.0886,98.0000,center,q2,0.0000,29.8729,67.9446,2.5202,31.5028
408,32.5600,108.3497,167.8707,92.0000,center,q2,0.0000,28.9244,68.8753,2.7837,34.7960
409,32.6400,110.4881,169.2963,99.0000,center,q2,0.0000,28.1837,69.5639,2.5701,32.1267
410,32.7200,112.2702,171.0784,87.0000,center,q2,0.0000,26.9393,70.7773,2.5202,31.5028
411,32.8000,114.4087,172.5041,84.0000,center,q2,0.0000,26.1059,71.6287,2.5701,32.1267
412,32.8800,116.5472,174.2861,91.0000,center,q2,0.0000,24.8008,72.9105,2.7837,34.7960
413,32.9600,118.3292,175.7118,92.0000,center,q2,0.0000,23.6552,73.9832,2.2822,28.5270
414,33.0400,120.4677,177.4938,86.0000,center,q2,0.0000,22.2295,75.4121,2.7837,34.7960
415,33.1200,122.6062,179.2759,88.0000,center,q2,0.0000,20.7823,76.9153,2.7837,34.7960
416,33.2000,124.3883,180.7016,84.0000,wall,q2,0.0000,19.6027,78.1624,2.2822,28.5270
417,33.2800,126.5267,182.4836,84.0000,wall,q2,0.0000,17.8207,79.7905,2.7837,34.7960
418,33.3600,128.6652,183.9093,82.0000,wall,q2,0.0000,16.4569,81.1250,2.5701,32.1267
419,33.4400,130.8037,185.3349,82.0000,wall,q2,0.0000,15.3258,82.5180,2.5701,32.1267
420,33.5200,132.9422,186.7606,85.0000,wall,q2,0.0000,13.6604,83.9666,2.5701,32.1267
421,33.6000,135.0807,188.5427,98.0000,wall,q2,0.0000,11.7616,85.8239,2.7837,34.7960
422,33.6800,136.8627,189.9683,90.0000,wall,q2,0.0000,10.3360,87.3499,2.2822,28.5270
423,33.7600,138.6448,191.3940,91.0000,wall,q2,0.0000,8.9103,88.9084,2.2822,28.5270
424,33.8400,140.4269,192.8196,88.0000,wall,q2,0.0000,7.2080,90.4976,2.2822,28.5270
425,33.9200,142.2089,194.2453,95.0000,wall,q2,0.0000,5.6354,92.1159,2.2822,28.5270
426,34.0000,143.9910,195.6709,94.0000,wall,q2,0.0000,3.9205,93.7618,2.2822,28.5270
427,34.0800,144.3474,196.0273,69.0000,wall,q2,0.0000,3.5641,94.1648,0.5040,6.3006
428,34.1600,144.7038,196.0273,59.0000,wall,q2,0.0000,3.5103,94.2160,0.3564,4.4552
429,34.2400,144.7038,195.6709,81.0000,wall,q2,0.0000,3.8387,93.8634,0.3564,4.4552
430,34.3200,144.7038,195.6709,89.0000,wall,q2,0.0000,3.8387,93.8634,0.0000,0.0000
431,34.4000,145.0602,195.6709,94.0000,wall,q2,0.0000,3.7211,93.9162,0.3564,4.4552
432,34.4800,145.7731,195.6709,101.0000,wall,q2,0.0000,3.5819,94.0258,0.7128,8.9103
433,34.5600,146.8423,195.6709,99.0000,wall,q2,0.0000,3.5641,94.2000,1.0692,13.3655
434,34.6400,148.2679,195.6709,99.0000,wall,q2,0.0000,3.2275,94.4506,1.4257,17.8207
435,34.7200,149.6936,195.3145,99.0000,wall,q2,0.0000,3.5103,94.3727,1.4695,18.3691
436,34.8000,151.1193,194.9581,99.0000,wall,q2,0.0000,3.5103,94.3176,1.4695,18.3691
437,34.8800,152.5449,194.6017,102.0000,wall,q2,0.0000,3.5103,94.2853,1.4695,18.3691
438,34.9600,153.9706,194.2453,108.0000,wall,q2,0.0000,3.5103,94.2760,1.4695,18.3691
439,35.0400,155.3962,193.8889,100.0000,wall,q2,0.0000,3.5103,94.2896,1.4695,18.3691
440,35.1200,156.8219,193.1760,94.0000,wall,q2,0.0000,3.7211,93.9833,1.5939,19.9241
441,35.2000,158.6039,192.4632,100.0000,wall,q2,0.0000,3.9848,93.8075,1.9193,23.9918
442,35.2800,160.3860,192.1068,99.0000,wall,q2,0.0000,3.8387,94.0092,1.8174,22.7170
443,35.3600,162.1681,191.3940,95.0000,wall,q2,0.0000,3.9848,93.9093,1.9193,23.9918
444,35.4400,164.3065,190.6811,93.0000,wall,q2,0.0000,3.8387,93.9743,2.2542,28.1769
445,35.5200,166.4450,189.9683,99.0000,wall,q2,0.0000,3.8387,94.0933,2.2542,28.1769
446,35.6000,168.2271,189.6119,103.0000,wall,q2,0.0000,3.5103,94.4519,1.8174,22.7170
447,35.6800,170.0092,188.8991,106.0000,wall,q2,0.0000,3.3812,94.5192,1.9193,23.9918
448,35.7600,171.0784,188.1862,98.0000,wall,q2,0.0000,3.6695,94.3201,1.2851,16.0633
449,35.8400,172.5041,187.1170,95.0000,wall,q2,0.0000,3.9848,93.9747,1.7821,22.2758
450,35.9200,173.5733,186.4042,92.0000,wall,q2,0.0000,4.1565,93.8164,1.2851,16.0633
451,36.0000,174.2861,186.0478,100.0000,wall,q2,0.0000,4.1565,93.8260,0.7970,9.9621
452,36.0800,175.3554,185.3349,94.0000,wall,q2,0.0000,4.3066,93.6959,1.2851,16.0633
453,36.1600,176.7810,184.6221,94.0000,wall,q2,0.0000,4.3066,93.7570,1.5939,19.9241
454,36.2400,178.2067,183.9093,95.0000,wall,q2,0.0000,4.1565,93.8451,1.5939,19.9241
455,36.3200,179.2759,183.5529,104.0000,wall,q2,0.0000,3.9848,94.0817,1.1271,14.0885
456,36.4000,179.6323,183.1965,89.0000,wall,q2,0.0000,4.0637,93.9601,0.5040,6.3006
457,36.4800,179.9887,182.8400,80.0000,wall,q2,0.0000,4.1565,93.8411,0.5040,6.3006
458,36.5600,180.3451,182.4836,66.0000,wall,q2,0.0000,4.3066,93.7246,0.5040,6.3006
459,36.6400,179.6323,182.1272,72.0000,wall,q2,0.0000,4.9515,93.0471,0.7970,9.9621
460,36.7200,179.2759,182.1272,62.0000,wall,q2,0.0000,5.1403,92.8612,0.3564,4.4552
461,36.8000,179.2759,182.4836,62.0000,wall,q2,0.0000,4.8477,93.1658,0.3564,4.4552
462,36.8800,178.9195,182.1272,78.0000,wall,q2,0.0000,5.3462,92.6763,0.5040,6.3006
463,36.9600,178.9195,182.1272,88.0000,wall,q2,0.0000,5.3462,92.6763,0.0000,0.0000
464,37.0400,178.9195,182.4836,95.0000,wall,q2,0.0000,5.0656,92.9815,0.3564,4.4552
465,37.1200,178.5631,182.8400,91.0000,wall,q2,0.0000,4.9515,93.1044,0.5040,6.3006
466,37.2000,178.2067,183.1965,86.0000,wall,q2,0.0000,4.7818,93.2298,0.5040,6.3006
467,37.2800,177.4938,183.5529,93.0000,wall,q2,0.0000,4.8477,93.1793,0.7970,9.9621
468,37.3600,176.7810,184.2657,98.0000,wall,q2,0.0000,4.6334,93.4462,1.0081,12.6011
469,37.4400,176.0682,184.6221,95.0000,wall,q2,0.0000,4.6334,93.4108,0.7970,9.9621
470,37.5200,174.9989,185.3349,94.0000,wall,q2,0.0000,4.4658,93.5276,1.2851,16.0633
471,37.6000,173.5733,186.4042,99.0000,wall,q2,0.0000,4.1565,93.8164,1.7821,22.2758
472,37.6800,172.1476,187.1170,92.0000,wall,q2,0.0000,4.1565,93.8177,1.5939,19.9241
473,37.7600,170.7220,187.8298,102.0000,wall,q2,0.0000,4.1565,93.8461,1.5939,19.9241
474,37.8400,168.9399,188.5427,97.0000,wall,q2,0.0000,4.1565,93.7566,1.9193,23.9918
475,37.9200,167.1579,189.2555,94.0000,wall,q2,0.0000,4.1717,93.7064,1.9193,23.9918
476,38.0000,165.3758,189.9683,96.0000,wall,q2,0.0000,4.1717,93.6955,1.9193,23.9918
477,38.0800,163.5937,190.6811,99.0000,wall,q2,0.0000,4.0637,93.7238,1.9193,23.9918
478,38.1600,161.4552,191.3940,94.0000,wall,q2,0.0000,4.1717,93.6749,2.2542,28.1769
479,38.2400,159.6732,192.1068,99.0000,wall,q2,0.0000,4.0637,93.7886,1.9193,23.9918
480,38.3200,157.5347,192.8196,95.0000,wall,q2,0.0000,3.9367,93.8400,2.2542,28.1769
481,38.4000,155.3962,193.5324,99.0000,wall,q2,0.0000,3.8387,93.9454,2.2542,28.1769
482,38.4800,152.9013,194.6017,103.0000,wall,q2,0.0000,3.3812,94.3675,2.7144,33.9295
483,38.5600,150.7628,195.3145,106.0000,wall,q2,0.0000,3.2275,94.5906,2.2542,28.1769
484,38.6400,148.6244,196.0273,103.0000,wall,q2,0.0000,2.8513,94.8667,2.2542,28.1769
485,38.7200,146.4859,196.3837,109.0000,wall,q2,0.0000,2.8513,94.8438,2.1680,27.0997
486,38.8000,144.3474,196.7402,112.0000,wall,q2,0.0000,2.8513,94.8704,2.1680,27.0997
487,38.8800,142.2089,197.0966,106.0000,wall,q2,0.0000,2.8513,94.9466,2.1680,27.0997
488,38.9600,140.7833,196.7402,95.0000,wall,q2,0.0000,3.2860,94.4339,1.4695,18.3691
489,39.0400,139.3576,196.3837,91.0000,wall,q2,0.0000,3.9205,93.9415,1.4695,18.3691
490,39.1200,137.5755,196.0273,96.0000,wall,q2,0.0000,4.2770,93.4437,1.8174,22.7170
491,39.2000,136.1499,195.6709,92.0000,wall,q2,0.0000,4.6334,92.9980,1.4695,18.3691
492,39.2800,134.0114,195.3145,91.0000,wall,q2,0.0000,5.0404,92.5473,2.1680,27.0997
493,39.3600,132.2293,195.3145,95.0000,wall,q2,0.0000,5.3462,92.5059,1.7821,22.2758
494,39.4400,130.0909,194.9581,86.0000,wall,q2,0.0000,5.7026,92.1452,2.1680,27.0997
495,39.5200,128.3088,194.9581,90.0000,wall,q2,0.0000,5.4521,92.1795,1.7821,22.2758
496,39.6000,126.1703,194.6017,91.0000,wall,q2,0.0000,5.7026,91.9102,2.1680,27.0997
497,39.6800,124.0318,194.6017,91.0000,wall,q2,0.0000,5.7026,92.0467,2.1385,26.7310
498,39.7600,121.8934,194.6017,84.0000,wall,q2,0.0000,5.5330,92.2326,2.1385,26.7310
499,39.8400,119.7549,194.6017,91.0000,wall,q2,0.0000,5.2985,92.4677,2.1385,26.7310
500,39.9200,117.9728,195.3145,79.0000,wall,q2,0.0000,4.2770,93.4066,1.9193,23.9918
501,40.0000,116.9036,195.3145,78.0000,wall,q2,0.0000,4.0637,93.5614,1.0692,13.3655
502,40.0800,116.9036,195.3145,65.0000,wall,q2,0.0000,4.0637,93.5614,0.0000,0.0000
503,40.1600,116.9036,195.3145,65.0000,wall,q2,0.0000,4.0637,93.5614,0.0000,0.0000
504,40.2400,117.2600,194.9581,53.0000,wall,q2,0.0000,4.5083,93.1559,0.5040,6.3006
505,40.3200,117.6164,194.9581,65.0000,wall,q2,0.0000,4.6334,93.1041,0.3564,4.4552
506,40.4000,117.9728,194.9581,70.0000,wall,q2,0.0000,4.6334,93.0536,0.3564,4.4552
507,40.4800,118.3292,194.6017,80.0000,wall,q2,0.0000,5.0025,92.6514,0.5040,6.3006
508,40.5600,118.3292,194.6017,88.0000,wall,q2,0.0000,5.0025,92.6514,0.0000,0.0000
509,40.6400,119.0421,194.9581,94.0000,wall,q2,0.0000,4.7551,92.9103,0.7970,9.9621
510,40.7200,119.3985,195.3145,88.0000,wall,q2,0.0000,4.5083,93.2188,0.5040,6.3006
511,40.8000,120.4677,195.3145,95.0000,wall,q2,0.0000,4.6334,93.0921,1.0692,13.3655
512,40.8800,121.8934,195.3145,88.0000,wall,q2,0.0000,4.8477,92.9420,1.4257,17.8207
513,40.9600,123.3190,195.3145,89.0000,wall,q2,0.0000,4.9898,92.8136,1.4257,17.8207
514,41.0400,125.1011,195.3145,96.0000,wall,q2,0.0000,4.9898,92.6836,1.7821,22.2758
515,41.1200,126.8831,195.3145,91.0000,wall,q2,0.0000,4.9898,92.5878,1.7821,22.2758
516,41.2000,128.6652,194.9581,90.0000,wall,q2,0.0000,5.5330,92.1699,1.8174,22.7170
517,41.2800,130.4473,194.9581,90.0000,wall,q2,0.0000,5.7026,92.1425,1.7821,22.2758
518,41.3600,132.5858,194.2453,84.0000,wall,q2,0.0000,6.4154,91.4424,2.2542,28.1769
519,41.4400,134.7242,193.8889,91.0000,wall,q2,0.0000,6.4154,91.1489,2.1680,27.0997
520,41.5200,136.8627,193.1760,89.0000,wall,q2,0.0000,7.1283,90.5506,2.2542,28.1769
521,41.6000,139.0012,192.4632,92.0000,wall,q2,0.0000,7.8411,90.0048,2.2542,28.1769
522,41.6800,140.7833,191.7504,84.0000,wall,q2,0.0000,8.2284,89.4726,1.9193,23.9918
523,41.7600,143.2782,190.3247,89.0000,wall,q2,0.0000,9.2941,88.3684,2.8735,35.9187
524,41.8400,145.4166,189.2555,92.0000,wall,q2,0.0000,10.0050,87.6367,2.3909,29.8862
525,41.9200,147.1987,188.1862,95.0000,wall,q2,0.0000,10.7870,86.8973,2.0782,25.9779
