Track file,G:\Water Maze Data\xxx_0001\data\track_00809.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
259,20.6400,193.8889,171.7912,95.0000,wall,q1,0.0000,5.0404,93.3582,0.3564,4.4552
260,20.7200,193.8889,171.7912,89.0000,wall,q1,0.0000,5.0404,93.3582,0.0000,0.0000
261,20.8000,193.8889,171.7912,93.0000,wall,q1,0.0000,5.0404,93.3582,0.0000,0.0000
262,20.8800,193.8889,170.7220,96.0000,wall,q1,0.0000,5.8020,92.5710,1.0692,13.3655
263,20.9600,194.6017,169.6527,97.0000,wall,q1,0.0000,6.0485,92.2796,1.2851,16.0633
264,21.0400,194.9581,168.5835,103.0000,wall,q1,0.0000,6.5719,91.7563,1.1271,14.0885
265,21.1200,195.6709,166.8014,103.0000,wall,q1,0.0000,7.5607,90.9930,1.9193,23.9918
266,21.2000,196.0273,165.3758,101.0000,wall,q1,0.0000,8.3129,90.2528,1.4695,18.3691
267,21.2800,197.0966,163.2373,100.0000,wall,q1,0.0000,8.8244,89.5703,2.3909,29.8862
268,21.3600,197.8094,161.4552,101.0000,wall,q1,0.0000,9.5768,88.9126,1.9193,23.9918
269,21.4400,198.5222,159.6732,99.0000,wall,q1,0.0000,10.3360,88.2917,1.9193,23.9918
270,21.5200,199.2351,157.5347,97.0000,wall,q1,0.0000,11.0718,87.4850,2.2542,28.1769
271,21.6000,200.3043,156.1090,102.0000,wall,q1,0.0000,11.1004,87.4458,1.7821,22.2758
272,21.6800,201.7299,154.3270,98.0000,wall,q1,0.0000,11.0718,87.5198,2.2822,28.5270
273,21.7600,203.5120,152.5449,99.0000,wall,q1,0.0000,10.6924,87.9470,2.5202,31.5028
274,21.8400,204.9377,151.1193,95.0000,wall,q1,0.0000,10.3605,88.3390,2.0162,25.2022
275,21.9200,206.7197,149.3372,92.0000,wall,q1,0.0000,9.7868,88.8909,2.5202,31.5028
276,22.0000,208.8582,147.9115,94.0000,wall,q1,0.0000,8.7012,89.9973,2.5701,32.1267
277,22.0800,210.6403,146.8423,93.0000,wall,q1,0.0000,7.7104,91.0219,2.0782,25.9779
278,22.1600,212.7788,145.4166,96.0000,wall,q1,0.0000,6.5526,92.2323,2.5701,32.1267
279,22.2400,213.4916,145.4166,92.0000,wall,q1,0.0000,5.8997,92.8651,0.7128,8.9103
280,22.3200,213.4916,145.4166,96.0000,wall,q1,0.0000,5.8997,92.8651,0.0000,0.0000
281,22.4000,213.4916,145.4166,95.0000,wall,q1,0.0000,5.8997,92.8651,0.0000,0.0000
282,22.4800,213.1352,145.4166,88.0000,wall,q1,0.0000,6.2245,92.5486,0.3564,4.4552
283,22.5600,212.7788,145.4166,78.0000,wall,q1,0.0000,6.5526,92.2323,0.3564,4.4552
284,22.6400,212.7788,144.7038,80.0000,wall,q1,0.0000,6.8557,91.9052,0.7128,8.9103
285,22.7200,212.7788,143.6346,83.0000,wall,q1,0.0000,7.3390,91.4229,1.0692,13.3655
286,22.8000,212.7788,142.2089,92.0000,wall,q1,0.0000,7.9696,90.7953,1.4257,17.8207
287,22.8800,213.1352,140.4269,89.0000,wall,q1,0.0000,8.4493,90.3604,1.8174,22.7170
288,22.9600,213.1352,138.6448,98.0000,wall,q1,0.0000,9.2462,89.6334,1.7821,22.2758
289,23.0400,213.1352,136.8627,98.0000,wall,q1,0.0000,10.0367,88.9360,1.7821,22.2758
290,23.1200,213.1352,134.7242,96.0000,wall,q1,0.0000,10.7221,88.1396,2.1385,26.7310
291,23.2000,213.1352,132.2293,98.0000,wall,q1,0.0000,11.6094,87.2674,2.4949,31.1862
292,23.2800,213.4916,130.0909,93.0000,wall,q1,0.0000,12.0603,86.9084,2.1680,27.0997
293,23.3600,213.1352,127.9524,94.0000,wall,q1,0.0000,13.1052,85.9203,2.1680,27.0997
294,23.4400,213.4916,125.1011,87.0000,wall,q1,0.0000,13.4920,85.4739,2.8735,35.9187
295,23.5200,213.4916,122.9626,92.0000,wall,q1,0.0000,14.0048,84.9415,2.1385,26.7310
296,23.6000,213.8480,120.4677,92.0000,wall,q1,0.0000,14.2654,84.7331,2.5202,31.5028
297,23.6800,214.9172,117.9728,87.0000,wall,q1,0.0000,13.7115,85.3008,2.7144,33.9295
298,23.7600,215.6301,115.4779,93.0000,wall,q1,0.0000,13.3596,85.5979,2.5947,32.4341
299,23.8400,216.3429,113.3394,95.0000,wall,q1,0.0000,13.0079,86.0153,2.2542,28.1769
300,23.9200,217.7685,110.8445,94.0000,wall,q1,0.0000,11.9545,87.1653,2.8735,35.9187
301,24.0000,218.8378,108.7061,99.0000,wall,q1,0.0000,11.0488,88.0613,2.3909,29.8862
302,24.0800,220.2634,106.5676,100.0000,wall,q1,0.0000,9.6232,89.3685,2.5701,32.1267
303,24.1600,221.3327,104.0727,94.0000,wall,q1,0.0000,8.9103,90.3678,2.7144,33.9295
304,24.2400,222.7583,102.2906,99.0000,wall,q1,0.0000,7.4847,91.7862,2.2822,28.5270
305,24.3200,223.4712,100.5086,98.0000,wall,q1,0.0000,6.5719,92.5263,1.9193,23.9918
306,24.4000,224.1840,100.1521,103.0000,wall,q1,0.0000,5.8020,93.2484,0.7970,9.9621
307,24.4800,224.1840,99.7957,94.0000,wall,q1,0.0000,5.7470,93.2593,0.3564,4.4552
308,24.5600,223.8276,100.1521,85.0000,wall,q1,0.0000,6.1526,92.8922,0.5040,6.3006
309,24.6400,223.4712,100.1521,84.0000,wall,q1,0.0000,6.5039,92.5359,0.3564,4.4552
310,24.7200,223.1147,99.4393,87.0000,wall,q1,0.0000,6.7812,92.2030,0.7970,9.9621
311,24.8000,222.0455,98.3701,88.0000,wall,q1,0.0000,7.8411,91.1804,1.5121,18.9017
312,24.8800,220.9763,96.9444,93.0000,wall,q1,0.0000,8.9103,90.1940,1.7821,22.2758
313,24.9600,219.5506,95.1624,88.0000,wall,q1,0.0000,10.2867,88.9071,2.2822,28.5270
314,25.0400,218.4814,93.3803,89.0000,wall,q1,0.0000,11.0718,88.0151,2.0782,25.9779
315,25.1200,217.4121,91.5982,89.0000,wall,q1,0.0000,11.8477,87.1635,2.0782,25.9779
316,25.2000,215.9865,89.8162,89.0000,wall,q1,0.0000,12.9540,86.0012,2.2822,28.5270
317,25.2800,214.9172,87.6777,85.0000,wall,q1,0.0000,13.7115,85.2979,2.3909,29.8862
318,25.3600,213.4916,85.5392,90.0000,wall,q1,0.0000,14.6953,84.3074,2.5701,32.1267
319,25.4400,212.7788,83.4007,90.0000,wall,q1,0.0000,14.8843,84.0778,2.2542,28.1769
320,25.5200,212.0659,80.9058,88.0000,wall,q1,0.0000,14.9609,84.0004,2.5947,32.4341
321,25.6000,211.3531,78.7673,91.0000,wall,q1,0.0000,15.1297,83.9002,2.2542,28.1769
322,25.6800,210.9967,76.6289,89.0000,wall,q1,0.0000,14.7686,84.1992,2.1680,27.0997
323,25.7600,210.9967,73.7776,88.0000,wall,q1,0.0000,13.7577,85.1292,2.8513,35.6413
324,25.8400,210.9967,71.6391,89.0000,wall,q1,0.0000,12.9736,85.8822,2.1385,26.7310
325,25.9200,211.3531,69.1442,98.0000,wall,q1,0.0000,11.7994,87.1477,2.5202,31.5028
326,26.0000,211.7095,66.6493,93.0000,wall,q1,0.0000,10.3605,88.4669,2.5202,31.5028
327,26.0800,212.0659,64.5108,92.0000,wall,q1,0.0000,9.0868,89.6846,2.1680,27.0997
328,26.1600,212.4223,62.3723,94.0000,wall,q1,0.0000,7.8168,90.9377,2.1680,27.0997
329,26.2400,212.4223,60.2339,97.0000,wall,q1,0.0000,6.8835,91.9088,2.1385,26.7310
330,26.3200,212.4223,58.8082,100.0000,wall,q1,0.0000,6.2347,92.5779,1.4257,17.8207
331,26.4000,212.7788,59.1646,101.0000,wall,q1,0.0000,6.1320,92.7233,0.5040,6.3006
332,26.4800,212.4223,58.8082,102.0000,wall,q1,0.0000,6.2347,92.5779,0.5040,6.3006
333,26.5600,212.0659,58.4518,100.0000,wall,q1,0.0000,6.3458,92.4351,0.5040,6.3006
334,26.6400,211.3531,57.7390,89.0000,wall,q1,0.0000,6.5429,92.1569,1.0081,12.6011
335,26.7200,210.2839,56.6697,94.0000,wall,q1,0.0000,6.9203,91.7589,1.5121,18.9017
336,26.8000,208.8582,55.9569,105.0000,wall,q1,0.0000,7.8168,90.8949,1.5939,19.9241
337,26.8800,207.4326,54.8877,98.0000,wall,q1,0.0000,8.4117,90.2397,1.7821,22.2758
338,26.9600,206.0069,53.4620,95.0000,wall,q1,0.0000,8.9103,89.8105,2.0162,25.2022
339,27.0400,204.2248,52.3928,94.0000,wall,q4,0.0000,9.6955,88.9289,2.0782,25.9779
340,27.1200,202.4428,50.9671,100.0000,wall,q4,0.0000,10.2805,88.2964,2.2822,28.5270
341,27.2000,200.6607,49.5415,102.0000,wall,q4,0.0000,10.8399,87.7188,2.2822,28.5270
342,27.2800,198.8786,48.1158,106.0000,wall,q4,0.0000,11.3662,87.1970,2.2822,28.5270
343,27.3600,197.0966,46.6901,103.0000,wall,q4,0.0000,11.8477,86.7322,2.2822,28.5270
344,27.4400,194.9581,45.2645,99.0000,wall,q4,0.0000,12.3517,86.0599,2.5701,32.1267
345,27.5200,193.1760,43.4824,102.0000,wall,q4,0.0000,12.4745,85.9636,2.5202,31.5028
346,27.6000,191.3940,42.0568,92.0000,wall,q4,0.0000,12.6915,85.6880,2.2822,28.5270
347,27.6800,189.6119,39.9183,99.0000,wall,q4,0.0000,12.3517,85.9925,2.7837,34.7960
348,27.7600,187.8298,38.1362,98.0000,wall,q4,0.0000,12.1076,86.1176,2.5202,31.5028
349,27.8400,186.0478,36.3542,97.0000,wall,q4,0.0000,11.9757,86.3162,2.5202,31.5028
350,27.9200,184.6221,34.2157,98.0000,wall,q4,0.0000,11.0718,87.0880,2.5701,32.1267
351,28.0000,183.1965,32.4336,97.0000,wall,q4,0.0000,10.4824,87.6416,2.2822,28.5270
352,28.0800,181.4144,30.2951,102.0000,wall,q4,0.0000,9.8579,88.3386,2.7837,34.7960
353,28.1600,179.9887,28.5131,104.0000,wall,q4,0.0000,9.0868,89.0144,2.2822,28.5270
354,28.2400,178.2067,26.3746,101.0000,wall,q4,0.0000,8.1353,89.8578,2.7837,34.7960
355,28.3200,176.7810,24.5925,102.0000,wall,q4,0.0000,7.3390,90.6499,2.2822,28.5270
356,28.4000,174.6425,22.4540,103.0000,wall,q4,0.0000,6.5429,91.4614,3.0243,37.8033
357,28.4800,173.2169,21.0284,106.0000,wall,q4,0.0000,5.8997,92.0537,2.0162,25.2022
358,28.5600,171.7912,19.6027,111.0000,wall,q4,0.0000,5.2624,92.6861,2.0162,25.2022
359,28.6400,170.7220,18.8899,103.0000,wall,q4,0.0000,5.1031,92.8639,1.2851,16.0633
360,28.7200,170.3656,18.5335,107.0000,wall,q4,0.0000,4.9515,93.0347,0.5040,6.3006
361,28.8000,169.6527,18.1771,111.0000,wall,q4,0.0000,4.8477,93.0592,0.7970,9.9621
362,28.8800,168.2271,17.8207,110.0000,wall,q4,0.0000,5.1031,92.8020,1.4695,18.3691
363,28.9600,167.1579,17.4643,107.0000,wall,q4,0.0000,5.1895,92.7060,1.1271,14.0885
364,29.0400,165.7322,17.1078,110.0000,wall,q4,0.0000,5.4287,92.4891,1.4695,18.3691
365,29.1200,164.3065,16.7514,101.0000,wall,q4,0.0000,5.5330,92.2951,1.4695,18.3691
366,29.2000,162.5245,16.3950,108.0000,wall,q4,0.0000,5.7580,92.0013,1.8174,22.7170
367,29.2800,160.7424,16.0386,105.0000,wall,q4,0.0000,6.0904,91.7425,1.8174,22.7170
368,29.3600,158.9603,15.3258,107.0000,wall,q4,0.0000,5.9746,91.8585,1.9193,23.9918
369,29.4400,156.8219,14.9694,101.0000,wall,q4,0.0000,6.1526,91.5716,2.1680,27.0997
370,29.5200,154.6834,14.6129,101.0000,wall,q4,0.0000,6.4253,91.3352,2.1680,27.0997
371,29.6000,152.5449,13.9001,100.0000,wall,q4,0.0000,6.2245,91.4962,2.2542,28.1769
372,29.6800,150.4064,13.1873,104.0000,wall,q4,0.0000,6.0904,91.7123,2.2542,28.1769
373,29.7600,148.2679,12.4745,103.0000,wall,q4,0.0000,5.7137,91.9831,2.2542,28.1769
374,29.8400,146.8423,11.7616,98.0000,wall,q4,0.0000,5.2985,92.4279,1.5939,19.9241
375,29.9200,146.1295,11.7616,94.0000,wall,q4,0.0000,5.3462,92.3082,0.7128,8.9103
376,30.0000,145.7731,11.7616,85.0000,wall,q4,0.0000,5.3581,92.2503,0.3564,4.4552
377,30.0800,145.7731,12.1181,78.0000,wall,q4,0.0000,5.7137,91.8985,0.3564,4.4552
378,30.1600,145.0602,12.1181,99.0000,wall,q4,0.0000,5.8020,91.7864,0.7128,8.9103
379,30.2400,144.3474,12.4745,99.0000,wall,q4,0.0000,6.3157,91.3272,0.7970,9.9621
380,30.3200,143.2782,12.4745,106.0000,wall,q4,0.0000,6.4549,91.1767,1.0692,13.3655
381,30.4000,141.4961,12.4745,102.0000,wall,q4,0.0000,6.7719,90.9534,1.7821,22.2758
382,30.4800,140.0704,12.8309,102.0000,wall,q4,0.0000,7.2694,90.4449,1.4695,18.3691
383,30.5600,137.9320,12.8309,101.0000,wall,q4,0.0000,7.4847,90.2549,2.1385,26.7310
384,30.6400,136.1499,12.8309,97.0000,wall,q4,0.0000,7.4847,90.1350,1.7821,22.2758
385,30.7200,134.3678,13.1873,103.0000,wall,q4,0.0000,7.8492,89.6941,1.8174,22.7170
386,30.8000,132.2293,13.1873,105.0000,wall,q4,0.0000,8.1975,89.6386,2.1385,26.7310
387,30.8800,130.4473,13.1873,95.0000,wall,q4,0.0000,8.1975,89.6314,1.7821,22.2758
388,30.9600,128.3088,12.8309,101.0000,wall,q4,0.0000,7.5607,90.0257,2.1680,27.0997
389,31.0400,125.8139,12.4745,97.0000,wall,q4,0.0000,7.1283,90.4899,2.5202,31.5028
390,31.1200,124.0318,12.1181,98.0000,wall,q4,0.0000,6.7719,90.9643,1.8174,22.7170
391,31.2000,121.8934,11.4052,108.0000,wall,q4,0.0000,5.8781,91.8618,2.2542,28.1769
392,31.2800,120.1113,11.0488,106.0000,wall,q4,0.0000,5.3462,92.4089,1.8174,22.7170
393,31.3600,119.3985,10.6924,105.0000,wall,q4,0.0000,4.8477,92.8491,0.7970,9.9621
394,31.4400,119.0421,10.6924,107.0000,wall,q4,0.0000,4.7551,92.8942,0.3564,4.4552
395,31.5200,119.0421,10.6924,104.0000,wall,q4,0.0000,4.7551,92.8942,0.0000,0.0000
396,31.6000,118.3292,11.0488,104.0000,wall,q4,0.0000,5.0025,92.6353,0.7970,9.9621
397,31.6800,117.6164,11.4052,109.0000,wall,q4,0.0000,5.2985,92.3826,0.7970,9.9621
398,31.7600,116.5472,12.1181,101.0000,wall,q4,0.0000,5.7470,91.8392,1.2851,16.0633
399,31.8400,115.1215,12.8309,99.0000,wall,q4,0.0000,6.3157,91.3718,1.5939,19.9241
400,31.9200,114.0523,13.5437,93.0000,wall,q4,0.0000,6.8093,90.8629,1.2851,16.0633
401,32.0000,112.2702,14.2565,95.0000,wall,q4,0.0000,7.2694,90.5141,1.9193,23.9918
402,32.0800,110.4881,14.9694,98.0000,wall,q4,0.0000,7.5523,90.2047,1.9193,23.9918
403,32.1600,108.3497,16.0386,102.0000,wall,q4,0.0000,8.0411,89.6792,2.3909,29.8862
404,32.2400,106.2112,16.7514,105.0000,wall,q4,0.0000,8.1275,89.5571,2.2542,28.1769
405,32.3200,104.0727,17.8207,98.0000,wall,q4,0.0000,8.6719,89.1519,2.3909,29.8862
406,32.4000,102.2906,18.5335,96.0000,wall,q4,0.0000,8.8028,89.0306,1.9193,23.9918
407,32.4800,100.1521,19.2463,93.0000,wall,q4,0.0000,8.6792,89.0732,2.2542,28.1769
408,32.5600,97.6573,20.3156,100.0000,wall,q4,0.0000,8.9103,88.9746,2.7144,33.9295
409,32.6400,95.5188,21.3848,91.0000,wall,q4,0.0000,9.0868,88.8159,2.3909,29.8862
410,32.7200,93.3803,22.0976,90.0000,wall,q4,0.0000,8.9103,89.0443,2.2542,28.1769
411,32.8000,90.8854,23.1669,96.0000,wall,q4,0.0000,8.7666,89.1697,2.7144,33.9295
412,32.8800,88.7469,24.2361,93.0000,wall,q4,0.0000,8.7666,89.2080,2.3909,29.8862
413,32.9600,86.9649,24.9489,88.0000,wall,q4,0.0000,8.6131,89.4440,1.9193,23.9918
414,33.0400,85.1828,25.6618,86.0000,wall,q4,0.0000,8.2900,89.7204,1.9193,23.9918
415,33.1200,83.4007,26.3746,91.0000,wall,q4,0.0000,7.9696,90.0369,1.9193,23.9918
416,33.2000,81.9751,26.7310,93.0000,wall,q4,0.0000,7.5185,90.4984,1.4695,18.3691
417,33.2800,80.1930,27.4438,89.0000,wall,q4,0.0000,7.2168,90.8835,1.9193,23.9918
418,33.3600,78.7673,27.8002,91.0000,wall,q4,0.0000,6.8093,91.3949,1.4695,18.3691
419,33.4400,78.4109,27.8002,88.0000,wall,q4,0.0000,6.5719,91.5990,0.3564,4.4552
420,33.5200,78.7673,27.8002,81.0000,wall,q4,0.0000,6.8093,91.3949,0.3564,4.4552
421,33.6000,79.1238,28.1567,74.0000,wall,q4,0.0000,7.3130,90.8988,0.5040,6.3006
422,33.6800,79.8366,28.1567,77.0000,wall,q4,0.0000,7.6525,90.4941,0.7128,8.9103
423,33.7600,79.4802,28.1567,86.0000,wall,q4,0.0000,7.4932,90.6960,0.3564,4.4552
424,33.8400,79.4802,28.5131,85.0000,wall,q4,0.0000,7.8168,90.4028,0.3564,4.4552
425,33.9200,79.4802,28.5131,89.0000,wall,q4,0.0000,7.8168,90.4028,0.0000,0.0000
426,34.0000,79.8366,28.5131,84.0000,wall,q4,0.0000,7.9696,90.2003,0.3564,4.4552
427,34.0800,79.4802,28.5131,84.0000,wall,q4,0.0000,7.8168,90.4028,0.3564,4.4552
428,34.1600,79.4802,28.8695,85.0000,wall,q4,0.0000,8.0804,90.1101,0.3564,4.4552
429,34.2400,79.1238,28.8695,86.0000,wall,q4,0.0000,7.8492,90.3142,0.3564,4.4552
430,34.3200,78.7673,29.5823,83.0000,wall,q4,0.0000,8.2053,89.9379,0.7970,9.9621
431,34.4000,78.4109,29.9387,80.0000,wall,q4,0.0000,8.3129,89.8560,0.5040,6.3006
432,34.4800,77.6981,31.0080,79.0000,wall,q3,0.0000,8.7012,89.4139,1.2851,16.0633
433,34.5600,77.3417,32.0772,78.0000,wall,q3,0.0000,9.3554,88.7723,1.1271,14.0885
434,34.6400,76.9853,33.1464,81.0000,wall,q3,0.0000,9.9859,88.1405,1.1271,14.0885
435,34.7200,76.9853,34.5721,78.0000,wall,q3,0.0000,11.1347,87.0180,1.4257,17.8207
436,34.8000,76.9853,35.6413,80.0000,wall,q3,0.0000,11.9757,86.1820,1.0692,13.3655
437,34.8800,77.3417,36.7106,77.0000,wall,q3,0.0000,13.0517,85.1261,1.1271,14.0885
438,34.9600,78.0545,37.4234,85.0000,wall,q3,0.0000,14.0456,84.1236,1.0081,12.6011
439,35.0400,78.7673,37.7798,90.0000,wall,q3,0.0000,14.7557,83.3987,0.7970,9.9621
440,35.1200,80.1930,38.4926,95.0000,wall,q3,0.0000,16.2002,81.9531,1.5939,19.9241
441,35.2000,81.6187,38.8491,95.0000,wall,q3,0.0000,17.3218,80.7950,1.4695,18.3691
442,35.2800,82.6879,39.2055,96.0000,wall,q3,0.0000,18.2573,79.8621,1.1271,14.0885
443,35.3600,84.1135,39.2055,84.0000,wall,q3,0.0000,19.1039,79.0083,1.4257,17.8207
444,35.4400,84.8264,39.5619,81.0000,wall,q3,0.0000,19.8186,78.2994,0.7970,9.9621
445,35.5200,85.5392,40.6311,82.0000,wall,q3,0.0000,21.1008,77.0155,1.2851,16.0633
446,35.6000,86.2520,41.3439,88.0000,wall,q3,0.0000,22.1005,76.0196,1.0081,12.6011
447,35.6800,86.9649,42.0568,87.0000,center,q3,0.0000,23.1010,75.0239,1.0081,12.6011
448,35.7600,87.3213,43.4824,90.0000,center,q3,0.0000,24.4501,73.6623,1.4695,18.3691
449,35.8400,87.3213,44.9081,98.0000,center,q3,0.0000,25.6048,72.5189,1.4257,17.8207
450,35.9200,87.3213,46.3337,101.0000,center,q3,0.0000,26.7310,71.3856,1.4257,17.8207
451,36.0000,87.3213,48.1158,102.0000,center,q3,0.0000,28.1657,69.9840,1.7821,22.2758
452,36.0800,86.9649,49.8979,101.0000,center,q3,0.0000,29.3755,68.8275,1.8174,22.7170
453,36.1600,86.6084,52.0363,108.0000,center,q3,0.0000,30.7839,67.4311,2.1680,27.0997
454,36.2400,85.8956,53.8184,107.0000,center,q3,0.0000,31.6727,66.5800,1.9193,23.9918
455,36.3200,85.1828,55.6005,108.0000,center,q3,0.0000,32.5197,65.7740,1.9193,23.9918
456,36.4000,84.4700,57.7390,103.0000,center,q3,0.0000,33.6334,64.7660,2.2542,28.1769
457,36.4800,83.7571,59.8774,109.0000,center,q3,0.0000,34.5353,63.8217,2.2542,28.1769
458,36.5600,82.6879,62.3723,109.0000,center,q3,0.0000,35.5360,62.9865,2.7144,33.9295
459,36.6400,81.6187,64.5108,109.0000,center,q3,0.0000,36.0136,62.4763,2.3909,29.8862
460,36.7200,80.9058,66.6493,112.0000,center,q3,0.0000,36.7918,61.7649,2.2542,28.1769
461,36.8000,79.8366,68.7878,109.0000,center,q3,0.0000,37.2106,61.4247,2.3909,29.8862
462,36.8800,78.7673,71.2827,114.0000,center,q3,0.0000,37.6653,60.9911,2.7144,33.9295
463,36.9600,78.0545,73.4211,106.0000,center,q3,0.0000,38.1512,60.5356,2.2542,28.1769
464,37.0400,76.9853,76.2725,109.0000,center,q3,0.0000,38.5734,60.1611,3.0452,38.0650
465,37.1200,75.9160,78.4109,108.0000,center,q3,0.0000,38.5734,60.2246,2.3909,29.8862
466,37.2000,74.8468,80.9058,114.0000,center,q3,0.0000,38.5882,60.2522,2.7144,33.9295
467,37.2800,74.1340,83.4007,109.0000,center,q3,0.0000,38.7951,60.0645,2.5947,32.4341
468,37.3600,73.0647,85.5392,113.0000,center,q3,0.0000,38.5520,60.4315,2.3909,29.8862
469,37.4400,72.3519,88.0341,121.0000,center,q3,0.0000,38.4695,60.4570,2.5947,32.4341
470,37.5200,71.2827,90.5290,117.0000,center,q3,0.0000,38.0412,60.9427,2.7144,33.9295
471,37.6000,69.8570,92.6675,118.0000,center,q3,0.0000,37.0018,61.9537,2.5701,32.1267
472,37.6800,68.7878,94.8059,113.0000,center,q3,0.0000,36.2790,62.6998,2.3909,29.8862
473,37.7600,67.3621,97.3008,116.0000,center,q3,0.0000,35.2345,63.8503,2.8735,35.9187
474,37.8400,65.5801,99.0829,115.0000,center,q3,0.0000,33.5029,65.5001,2.5202,31.5028
475,37.9200,64.1544,100.8650,119.0000,center,q3,0.0000,32.1267,66.8478,2.2822,28.5270
476,38.0000,62.3723,102.6470,119.0000,center,q3,0.0000,30.5041,68.6015,2.5202,31.5028
477,38.0800,60.5903,104.0727,116.0000,center,q3,0.0000,28.6220,70.3946,2.2822,28.5270
478,38.1600,58.8082,105.8548,113.0000,center,q3,0.0000,26.7405,72.2294,2.5202,31.5028
479,38.2400,57.0261,107.2804,115.0000,center,q3,0.0000,24.9489,74.0821,2.2822,28.5270
480,38.3200,55.2441,108.7061,111.0000,wall,q3,0.0000,23.1669,75.9582,2.2822,28.5270
481,38.4000,53.8184,110.4881,107.0000,wall,q3,0.0000,21.5298,77.5356,2.2822,28.5270
482,38.4800,52.3928,112.2702,101.0000,wall,q3,0.0000,19.8634,79.1474,2.2822,28.5270
483,38.5600,50.9671,114.0523,104.0000,wall,q3,0.0000,18.1736,80.7916,2.2822,28.5270
484,38.6400,50.2543,116.1907,101.0000,wall,q3,0.0000,17.1671,81.8197,2.2542,28.1769
485,38.7200,49.1850,118.6856,102.0000,wall,q3,0.0000,15.7348,83.3138,2.7144,33.9295
486,38.8000,48.8286,120.8241,93.0000,wall,q3,0.0000,14.8843,84.0955,2.1680,27.0997
487,38.8800,48.4722,122.9626,94.0000,wall,q3,0.0000,14.0048,84.9254,2.1680,27.0997
488,38.9600,48.4722,125.1011,86.0000,wall,q3,0.0000,13.4920,85.4580,2.1385,26.7310
489,39.0400,48.8286,127.2396,87.0000,wall,q3,0.0000,13.3167,85.6987,2.1680,27.0997
490,39.1200,49.1850,129.3780,83.0000,wall,q3,0.0000,12.9736,85.9934,2.1680,27.0997
491,39.2000,49.8979,131.8729,92.0000,wall,q3,0.0000,12.7365,86.1250,2.5947,32.4341
492,39.2800,50.2543,133.6550,91.0000,wall,q3,0.0000,12.4490,86.4094,1.8174,22.7170
493,39.3600,51.6799,135.7935,89.0000,wall,q3,0.0000,13.0712,85.8774,2.5701,32.1267
494,39.4400,52.7492,137.9320,81.0000,wall,q3,0.0000,13.0712,85.7445,2.3909,29.8862
495,39.5200,54.1748,140.0704,95.0000,wall,q3,0.0000,13.3928,85.3573,2.5701,32.1267
496,39.6000,55.6005,141.8525,91.0000,wall,q3,0.0000,13.8681,84.8815,2.2822,28.5270
497,39.6800,57.3825,143.6346,90.0000,wall,q3,0.0000,14.5476,84.1529,2.5202,31.5028
498,39.7600,59.1646,145.4166,94.0000,wall,q3,0.0000,15.1633,83.4941,2.5202,31.5028
499,39.8400,60.9467,147.1987,93.0000,wall,q3,0.0000,15.7186,82.9066,2.5202,31.5028
500,39.9200,62.7287,148.6244,97.0000,wall,q3,0.0000,16.4762,82.1929,2.2822,28.5270
501,40.0000,64.8672,150.0500,98.0000,wall,q2,0.0000,17.3218,81.2466,2.5701,32.1267
502,40.0800,66.6493,151.4757,97.0000,wall,q2,0.0000,17.8989,80.6553,2.2822,28.5270
503,40.1600,68.7878,153.2577,100.0000,wall,q2,0.0000,18.4820,80.0708,2.7837,34.7960
504,40.2400,70.5698,154.6834,102.0000,wall,q2,0.0000,18.9034,79.6161,2.2822,28.5270
505,40.3200,72.3519,156.1090,105.0000,wall,q2,0.0000,19.1537,79.2246,2.2822,28.5270
506,40.4000,74.1340,158.2475,108.0000,wall,q2,0.0000,19.1039,79.3932,2.7837,34.7960
507,40.4800,75.5596,160.0296,108.0000,wall,q2,0.0000,18.6565,79.6491,2.2822,28.5270
508,40.5600,77.3417,162.1681,107.0000,wall,q2,0.0000,18.2573,79.9933,2.7837,34.7960
509,40.6400,78.7673,164.3065,104.0000,wall,q2,0.0000,17.6416,80.6626,2.5701,32.1267
510,40.7200,80.1930,166.4450,107.0000,wall,q2,0.0000,16.7552,81.4075,2.5701,32.1267
511,40.8000,81.6187,168.5835,103.0000,wall,q2,0.0000,15.9154,82.2261,2.5701,32.1267
512,40.8800,82.6879,170.3656,100.0000,wall,q2,0.0000,15.1255,83.0320,2.0782,25.9779
513,40.9600,84.1135,172.5041,107.0000,wall,q2,0.0000,14.1357,83.9770,2.5701,32.1267
514,41.0400,85.5392,174.6425,103.0000,wall,q2,0.0000,13.0517,84.9893,2.5701,32.1267
515,41.1200,86.9649,176.7810,97.0000,wall,q2,0.0000,11.9545,86.0664,2.5701,32.1267
516,41.2000,88.0341,178.5631,101.0000,wall,q2,0.0000,10.9796,87.0704,2.0782,25.9779
517,41.2800,89.8162,180.7016,99.0000,wall,q2,0.0000,9.8836,88.0904,2.7837,34.7960
518,41.3600,91.2418,182.4836,102.0000,wall,q2,0.0000,8.9317,89.0246,2.2822,28.5270
519,41.4400,92.6675,184.2657,95.0000,wall,q2,0.0000,7.9696,90.0069,2.2822,28.5270
