Track file,G:\Water Maze Data\xxx_0001\data\track_00371.trk
Object,0
Samples,512
Name,8,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,152.1885,81.6187,133.0000,center,q4,0.0000,68.3143,29.9907,2.0162,25.2022
264,21.0400,153.9706,83.4007,129.0000,center,q4,0.0000,68.3097,30.0974,2.5202,31.5028
265,21.1200,155.3962,85.1828,124.0000,center,q4,0.0000,68.4109,30.1236,2.2822,28.5270
266,21.2000,156.8219,87.3213,121.0000,center,q1,0.0000,68.5074,30.1372,2.5701,32.1267
267,21.2800,158.2475,89.1033,128.0000,center,q1,0.0000,68.2175,30.5276,2.2822,28.5270
268,21.3600,159.3168,91.2418,120.0000,center,q1,0.0000,68.2203,30.6157,2.3909,29.8862
269,21.4400,160.3860,93.3803,118.0000,center,q1,0.0000,67.9965,30.8892,2.3909,29.8862
270,21.5200,161.4552,95.5188,127.0000,center,q1,0.0000,67.5984,31.3432,2.3909,29.8862
271,21.6000,162.5245,97.3008,131.0000,center,q1,0.0000,66.9374,32.0294,2.0782,25.9779
272,21.6800,163.5937,99.4393,129.0000,center,q1,0.0000,66.2133,32.7945,2.3909,29.8862
273,21.7600,164.3065,101.9342,130.0000,center,q1,0.0000,65.6420,33.3446,2.5947,32.4341
274,21.8400,164.6630,104.4291,136.0000,center,q1,0.0000,65.2587,33.7279,2.5202,31.5028
275,21.9200,165.0194,106.9240,131.0000,center,q1,0.0000,64.6878,34.2925,2.5202,31.5028
276,22.0000,165.3758,109.4189,128.0000,center,q1,0.0000,63.9680,35.0299,2.5202,31.5028
277,22.0800,165.3758,111.9138,132.0000,center,q1,0.0000,63.3664,35.5845,2.4949,31.1862
278,22.1600,165.3758,114.4087,129.0000,center,q1,0.0000,62.5757,36.3025,2.4949,31.1862
279,22.2400,165.0194,116.9036,133.0000,center,q1,0.0000,62.0047,36.8448,2.5202,31.5028
280,22.3200,164.6630,119.7549,134.0000,center,q1,0.0000,61.0477,37.7075,2.8735,35.9187
281,22.4000,164.3065,121.8934,134.0000,center,q1,0.0000,60.2686,38.4055,2.1680,27.0997
282,22.4800,163.5937,124.3883,130.0000,center,q1,0.0000,59.5221,39.1073,2.5947,32.4341
283,22.5600,163.2373,126.8831,137.0000,center,q1,0.0000,58.2798,40.2507,2.5202,31.5028
284,22.6400,162.5245,129.3780,133.0000,center,q1,0.0000,57.2096,41.2424,2.5947,32.4341
285,22.7200,161.8117,131.5165,126.0000,center,q1,0.0000,56.2467,42.1265,2.2542,28.1769
286,22.8000,161.4552,133.6550,126.0000,center,q1,0.0000,54.9617,43.3602,2.1680,27.0997
287,22.8800,160.7424,136.1499,129.0000,center,q1,0.0000,53.5451,44.6906,2.5947,32.4341
288,22.9600,160.0296,138.2884,127.0000,center,q1,0.0000,52.3285,45.8526,2.2542,28.1769
289,23.0400,158.9603,140.4269,123.0000,center,q2,0.0000,51.2554,46.8801,2.3909,29.8862
290,23.1200,158.2475,142.9217,125.0000,center,q2,0.0000,49.5722,48.5000,2.5947,32.4341
291,23.2000,157.5347,144.7038,118.0000,center,q2,0.0000,48.4119,49.5982,1.9193,23.9918
292,23.2800,156.8219,146.8423,118.0000,center,q2,0.0000,46.9493,51.0524,2.2542,28.1769
293,23.3600,155.7526,148.9808,119.0000,center,q2,0.0000,45.5875,52.3935,2.3909,29.8862
294,23.4400,155.0398,150.7628,128.0000,center,q2,0.0000,44.3115,53.6467,1.9193,23.9918
295,23.5200,153.6141,152.5449,122.0000,center,q2,0.0000,43.2451,54.6392,2.2822,28.5270
296,23.6000,152.5449,154.3270,112.0000,center,q2,0.0000,42.0296,55.8443,2.0782,25.9779
297,23.6800,151.1193,155.7526,121.0000,center,q2,0.0000,41.1422,56.6393,2.0162,25.2022
298,23.7600,149.6936,157.1783,118.0000,center,q2,0.0000,40.3062,57.4941,2.0162,25.2022
299,23.8400,147.9115,158.6039,117.0000,center,q2,0.0000,39.4203,58.3015,2.2822,28.5270
300,23.9200,146.1295,160.0296,116.0000,center,q2,0.0000,38.5487,59.1859,2.2822,28.5270
301,24.0000,144.7038,161.0988,115.0000,center,q2,0.0000,37.8621,59.8772,1.7821,22.2758
302,24.0800,142.9217,162.1681,115.0000,center,q2,0.0000,37.1509,60.5417,2.0782,25.9779
303,24.1600,141.4961,163.2373,118.0000,center,q2,0.0000,36.2947,61.3296,1.7821,22.2758
304,24.2400,140.0704,164.6630,107.0000,center,q2,0.0000,35.0990,62.5113,2.0162,25.2022
305,24.3200,139.0012,165.7322,115.0000,center,q2,0.0000,34.2250,63.4251,1.5121,18.9017
306,24.4000,137.5755,167.1579,119.0000,center,q2,0.0000,33.0236,64.6786,2.0162,25.2022
307,24.4800,136.5063,168.5835,116.0000,center,q2,0.0000,31.7208,65.9987,1.7821,22.2758
308,24.5600,135.4371,170.3656,121.0000,center,q2,0.0000,29.9387,67.6958,2.0782,25.9779
309,24.6400,134.3678,171.7912,117.0000,center,q2,0.0000,28.5153,69.0576,1.7821,22.2758
310,24.7200,133.2986,173.2169,118.0000,center,q2,0.0000,27.1249,70.4381,1.7821,22.2758
311,24.8000,132.5858,174.6425,104.0000,center,q2,0.0000,25.7507,71.8435,1.5939,19.9241
312,24.8800,131.5165,175.3554,123.0000,center,q2,0.0000,25.1543,72.5403,1.2851,16.0633
313,24.9600,130.0909,176.0682,111.0000,center,q2,0.0000,24.4033,73.2564,1.5939,19.9241
314,25.0400,128.3088,176.7810,123.0000,center,q2,0.0000,23.5476,74.0119,1.9193,23.9918
315,25.1200,126.8831,177.1374,118.0000,center,q2,0.0000,23.1669,74.4328,1.4695,18.3691
316,25.2000,125.1011,176.7810,109.0000,center,q2,0.0000,23.5233,74.1967,1.8174,22.7170
317,25.2800,123.6754,176.4246,114.0000,center,q2,0.0000,23.7410,73.9684,1.4695,18.3691
318,25.3600,122.2498,175.3554,113.0000,center,q2,0.0000,24.6106,73.0610,1.7821,22.2758
319,25.4400,120.8241,174.2861,112.0000,center,q2,0.0000,25.4430,72.1861,1.7821,22.2758
320,25.5200,119.7549,173.2169,115.0000,center,q2,0.0000,26.3119,71.2881,1.5121,18.9017
321,25.6000,118.6856,171.4348,119.0000,center,q2,0.0000,27.9461,69.7093,2.0782,25.9779
322,25.6800,117.2600,170.0092,119.0000,center,q2,0.0000,29.1345,68.5772,2.0162,25.2022
323,25.7600,116.5472,168.2271,120.0000,center,q2,0.0000,30.7756,66.9820,1.9193,23.9918
324,25.8400,115.4779,166.8014,119.0000,center,q2,0.0000,31.8985,65.8340,1.7821,22.2758
325,25.9200,114.7651,165.0194,124.0000,center,q2,0.0000,33.4535,64.2794,1.9193,23.9918
326,26.0000,113.6959,163.5937,124.0000,center,q2,0.0000,34.5151,63.1848,1.7821,22.2758
327,26.0800,112.9830,161.4552,122.0000,center,q2,0.0000,36.3926,61.3359,2.2542,28.1769
328,26.1600,112.2702,159.6732,123.0000,center,q2,0.0000,37.9509,59.8534,1.9193,23.9918
329,26.2400,111.5574,157.8911,124.0000,center,q2,0.0000,39.3817,58.3964,1.9193,23.9918
330,26.3200,111.2010,155.7526,123.0000,center,q2,0.0000,41.2609,56.5078,2.1680,27.0997
331,26.4000,110.4881,153.6141,121.0000,center,q2,0.0000,43.0567,54.7722,2.2542,28.1769
332,26.4800,110.1317,151.4757,123.0000,center,q2,0.0000,44.9392,52.9343,2.1680,27.0997
333,26.5600,109.7753,149.3372,118.0000,center,q2,0.0000,46.7554,51.1223,2.1680,27.0997
334,26.6400,109.0625,147.1987,124.0000,center,q2,0.0000,48.4473,49.4957,2.2542,28.1769
335,26.7200,108.3497,145.0602,120.0000,center,q2,0.0000,50.0504,47.9200,2.2542,28.1769
336,26.8000,107.9932,143.2782,123.0000,center,q2,0.0000,51.4669,46.5317,1.8174,22.7170
337,26.8800,107.2804,140.7833,119.0000,center,q2,0.0000,53.2394,44.7526,2.5947,32.4341
338,26.9600,106.9240,138.6448,126.0000,center,q2,0.0000,54.8946,43.1510,2.1680,27.0997
339,27.0400,106.2112,136.5063,122.0000,center,q2,0.0000,56.3144,41.8108,2.2542,28.1769
340,27.1200,105.8548,134.3678,124.0000,center,q2,0.0000,57.8104,40.3287,2.1680,27.0997
341,27.2000,105.1419,132.2293,119.0000,center,q2,0.0000,59.0787,39.1453,2.2542,28.1769
342,27.2800,104.4291,130.0909,122.0000,center,q2,0.0000,60.2370,38.0588,2.2542,28.1769
343,27.3600,103.7163,127.9524,126.0000,center,q2,0.0000,61.2834,37.0776,2.2542,28.1769
344,27.4400,103.0035,125.4575,126.0000,center,q2,0.0000,62.5015,35.9850,2.5947,32.4341
345,27.5200,102.6470,123.3190,128.0000,center,q2,0.0000,63.5706,34.9675,2.1680,27.0997
346,27.6000,101.9342,121.1805,129.0000,center,q3,0.0000,64.2662,34.3585,2.2542,28.1769
347,27.6800,101.2214,119.0421,120.0000,center,q3,0.0000,64.7947,33.8887,2.2542,28.1769
348,27.7600,100.5086,116.5472,122.0000,center,q3,0.0000,65.3511,33.4161,2.5947,32.4341
349,27.8400,100.1521,114.4087,127.0000,center,q3,0.0000,65.9201,32.9292,2.1680,27.0997
350,27.9200,99.4393,112.2702,129.0000,center,q3,0.0000,65.9942,32.9207,2.2542,28.1769
351,28.0000,98.7265,110.1317,123.0000,center,q3,0.0000,65.8709,33.0663,2.2542,28.1769
352,28.0800,98.3701,107.9932,126.0000,center,q3,0.0000,65.9297,33.0119,2.1680,27.0997
353,28.1600,97.6573,105.8548,123.0000,center,q3,0.0000,65.5742,33.4546,2.2542,28.1769
354,28.2400,96.9444,103.3599,126.0000,center,q3,0.0000,64.9465,34.0335,2.5947,32.4341
355,28.3200,96.5880,101.2214,121.0000,center,q3,0.0000,64.5462,34.4226,2.1680,27.0997
356,28.4000,95.8752,99.0829,120.0000,center,q3,0.0000,63.6944,35.2965,2.2542,28.1769
357,28.4800,95.1624,96.9444,119.0000,center,q3,0.0000,62.6528,36.2896,2.2542,28.1769
358,28.5600,94.8059,94.4495,124.0000,center,q3,0.0000,61.8077,37.1230,2.5202,31.5028
359,28.6400,94.0931,92.3111,124.0000,center,q3,0.0000,60.5966,38.3478,2.2542,28.1769
360,28.7200,93.7367,90.1726,134.0000,center,q3,0.0000,59.5306,39.3252,2.1680,27.0997
361,28.8000,93.0239,88.0341,128.0000,center,q3,0.0000,58.1129,40.7274,2.2542,28.1769
362,28.8800,92.3111,85.8956,130.0000,center,q3,0.0000,56.5845,42.2035,2.2542,28.1769
363,28.9600,91.9546,83.4007,134.0000,center,q3,0.0000,55.1509,43.5830,2.5202,31.5028
364,29.0400,91.2418,81.6187,132.0000,center,q3,0.0000,53.6707,45.0332,1.9193,23.9918
365,29.1200,90.8854,79.4802,133.0000,center,q3,0.0000,52.2617,46.3862,2.1680,27.0997
366,29.2000,90.1726,77.6981,134.0000,center,q3,0.0000,50.7122,47.9134,1.9193,23.9918
367,29.2800,89.8162,75.5596,129.0000,center,q3,0.0000,49.2637,49.3651,2.1680,27.0997
368,29.3600,89.8162,74.1340,127.0000,center,q3,0.0000,48.4014,50.1663,1.4257,17.8207
369,29.4400,90.1726,72.7083,123.0000,center,q3,0.0000,47.8245,50.7077,1.4695,18.3691
370,29.5200,90.8854,71.2827,120.0000,center,q3,0.0000,47.4833,51.0048,1.5939,19.9241
371,29.6000,91.5982,69.8570,132.0000,center,q3,0.0000,47.1288,51.3497,1.5939,19.9241
372,29.6800,92.6675,68.0749,125.0000,center,q3,0.0000,46.6411,51.7144,2.0782,25.9779
373,29.7600,94.0931,66.6493,125.0000,center,q3,0.0000,46.6793,51.6554,2.0162,25.2022
374,29.8400,95.5188,65.5801,130.0000,center,q3,0.0000,46.8694,51.4164,1.7821,22.2758
375,29.9200,96.9444,64.5108,122.0000,center,q3,0.0000,46.9736,51.2383,1.7821,22.2758
376,30.0000,98.3701,63.7980,127.0000,center,q3,0.0000,47.3319,50.8477,1.5939,19.9241
377,30.0800,100.1521,63.0852,120.0000,center,q3,0.0000,47.8311,50.2851,1.9193,23.9918
378,30.1600,101.9342,62.7287,127.0000,center,q3,0.0000,48.6148,49.5012,1.8174,22.7170
379,30.2400,103.7163,62.3723,126.0000,center,q4,0.0000,49.2676,48.7724,1.8174,22.7170
380,30.3200,105.8548,62.3723,127.0000,center,q4,0.0000,50.3666,47.6103,2.1385,26.7310
381,30.4000,107.6368,63.0852,124.0000,center,q4,0.0000,51.9007,46.0786,1.9193,23.9918
382,30.4800,109.4189,63.4416,128.0000,center,q4,0.0000,53.0781,44.8892,1.8174,22.7170
383,30.5600,111.2010,64.5108,127.0000,center,q4,0.0000,54.8321,43.1084,2.0782,25.9779
384,30.6400,113.3394,65.2236,116.0000,center,q4,0.0000,56.3471,41.5239,2.2542,28.1769
385,30.7200,115.4779,66.2929,126.0000,center,q4,0.0000,58.1577,39.6754,2.3909,29.8862
386,30.8000,117.2600,67.0057,125.0000,center,q4,0.0000,59.4099,38.3474,1.9193,23.9918
387,30.8800,119.0421,68.4314,125.0000,center,q4,0.0000,61.3632,36.3970,2.2822,28.5270
388,30.9600,121.1805,69.1442,126.0000,center,q4,0.0000,62.6163,35.0681,2.2542,28.1769
389,31.0400,122.9626,70.5698,125.0000,center,q4,0.0000,64.4882,33.2275,2.2822,28.5270
390,31.1200,124.7447,71.2827,123.0000,center,q4,0.0000,65.4763,32.1438,1.9193,23.9918
391,31.2000,126.8831,72.7083,116.0000,center,q4,0.0000,67.2073,30.3854,2.5701,32.1267
392,31.2800,128.6652,73.7776,119.0000,center,q4,0.0000,68.4462,29.1312,2.0782,25.9779
393,31.3600,130.0909,75.2032,126.0000,center,q4,0.0000,69.9152,27.6280,2.0162,25.2022
394,31.4400,131.8729,76.9853,121.0000,center,q4,0.0000,71.6958,25.8475,2.5202,31.5028
395,31.5200,133.2986,78.4109,125.0000,center,q4,0.0000,73.0786,24.5167,2.0162,25.2022
396,31.6000,134.7242,80.1930,122.0000,center,q4,0.0000,74.6539,22.9329,2.2822,28.5270
397,31.6800,136.1499,81.9751,125.0000,center,q4,0.0000,76.2158,21.4752,2.2822,28.5270
398,31.7600,137.5755,83.7571,118.0000,center,q4,0.0000,77.5549,20.1710,2.2822,28.5270
399,31.8400,139.0012,85.5392,120.0000,center,q4,0.0000,78.7867,19.0517,2.2822,28.5270
400,31.9200,140.0704,87.6777,131.0000,center,q4,0.0000,80.3220,17.6622,2.3909,29.8862
401,32.0000,141.4961,89.4597,133.0000,center,q4,0.0000,81.1159,17.0041,2.2822,28.5270
402,32.0800,142.5653,91.5982,123.0000,center,q4,0.0000,82.1492,16.1317,2.3909,29.8862
403,32.1600,143.6346,93.7367,124.0000,center,q4,0.0000,82.9249,15.5805,2.3909,29.8862
404,32.2400,144.7038,95.8752,125.0000,center,q1,0.0000,83.3131,15.3853,2.3909,29.8862
405,32.3200,145.7731,97.6573,135.0000,center,q1,0.0000,83.1933,15.6731,2.0782,25.9779
406,32.4000,146.8423,99.7957,132.0000,center,q1,0.0000,82.8145,16.1537,2.3909,29.8862
407,32.4800,147.9115,101.9342,130.0000,center,q1,0.0000,82.0246,16.9609,2.3909,29.8862
408,32.5600,148.9808,104.0727,134.0000,center,q1,0.0000,80.9443,18.0508,2.3909,29.8862
409,32.6400,149.6936,106.2112,129.0000,center,q1,0.0000,79.9415,19.0251,2.2542,28.1769
410,32.7200,150.4064,108.3497,129.0000,center,q1,0.0000,78.7165,20.2050,2.2542,28.1769
411,32.8000,151.1193,110.4881,134.0000,center,q1,0.0000,77.3055,21.5567,2.2542,28.1769
412,32.8800,151.8321,112.9830,131.0000,center,q1,0.0000,75.5529,23.2039,2.5947,32.4341
413,32.9600,152.1885,115.1215,129.0000,center,q1,0.0000,74.1408,24.5248,2.1680,27.0997
414,33.0400,152.5449,117.6164,133.0000,center,q1,0.0000,72.4230,26.1599,2.5202,31.5028
415,33.1200,152.5449,119.7549,132.0000,center,q1,0.0000,71.0721,27.4264,2.1385,26.7310
416,33.2000,152.9013,122.2498,127.0000,center,q1,0.0000,69.0835,29.2993,2.5202,31.5028
417,33.2800,153.2577,124.3883,128.0000,center,q1,0.0000,67.3282,31.0144,2.1680,27.0997
418,33.3600,153.2577,126.5267,126.0000,center,q1,0.0000,65.7194,32.5381,2.1385,26.7310
419,33.4400,153.6141,129.0216,132.0000,center,q1,0.0000,63.5856,34.6305,2.5202,31.5028
420,33.5200,153.6141,131.1601,128.0000,center,q1,0.0000,61.8734,36.2756,2.1385,26.7310
421,33.6000,153.9706,133.6550,128.0000,center,q2,0.0000,59.6670,38.4686,2.5202,31.5028
422,33.6800,153.9706,136.1499,138.0000,center,q2,0.0000,57.5803,40.4961,2.4949,31.1862
423,33.7600,153.6141,138.2884,127.0000,center,q2,0.0000,55.9296,42.0809,2.1680,27.0997
424,33.8400,153.6141,140.4269,130.0000,center,q2,0.0000,54.1009,43.8986,2.1385,26.7310
425,33.9200,153.6141,142.5653,123.0000,center,q2,0.0000,52.2617,45.7440,2.1385,26.7310
426,34.0000,153.6141,144.7038,117.0000,center,q2,0.0000,50.3692,47.6139,2.1385,26.7310
427,34.0800,153.6141,146.4859,119.0000,center,q2,0.0000,48.7753,49.1890,1.7821,22.2758
428,34.1600,153.6141,148.6244,119.0000,center,q2,0.0000,46.8585,51.0969,2.1385,26.7310
429,34.2400,153.6141,150.7628,114.0000,center,q2,0.0000,44.8812,53.0225,2.1385,26.7310
430,34.3200,153.9706,152.5449,108.0000,center,q2,0.0000,43.1024,54.7879,1.8174,22.7170
431,34.4000,153.9706,154.6834,102.0000,center,q2,0.0000,41.1484,56.7360,2.1385,26.7310
432,34.4800,154.6834,155.7526,100.0000,center,q2,0.0000,39.8801,58.0028,1.2851,16.0633
433,34.5600,155.0398,156.8219,98.0000,center,q2,0.0000,38.7590,59.1244,1.1271,14.0885
434,34.6400,156.1090,158.2475,105.0000,center,q2,0.0000,37.0207,60.8631,1.7821,22.2758
435,34.7200,157.1783,159.3168,108.0000,center,q2,0.0000,35.6146,62.2808,1.5121,18.9017
436,34.8000,158.2475,159.6732,106.0000,center,q2,0.0000,34.8794,63.0593,1.1271,14.0885
437,34.8800,159.3168,160.0296,106.0000,center,q2,0.0000,34.1116,63.8482,1.1271,14.0885
438,34.9600,160.7424,160.0296,105.0000,center,q2,0.0000,33.4725,64.4938,1.4257,17.8207
439,35.0400,161.8117,159.6732,112.0000,center,q2,0.0000,33.3146,64.6807,1.1271,14.0885
440,35.1200,162.8809,158.9603,114.0000,center,q2,0.0000,33.4364,64.5766,1.2851,16.0633
441,35.2000,164.3065,158.2475,113.0000,center,q2,0.0000,33.3223,64.6808,1.5939,19.9241
442,35.2800,165.7322,156.8219,115.0000,center,q2,0.0000,33.8142,64.2236,2.0162,25.2022
443,35.3600,167.1579,155.3962,119.0000,center,q2,0.0000,34.3065,63.8268,2.0162,25.2022
444,35.4400,168.2271,153.9706,121.0000,center,q2,0.0000,34.8575,63.2811,1.7821,22.2758
445,35.5200,169.2963,152.5449,119.0000,center,q1,0.0000,35.3568,62.7812,1.7821,22.2758
446,35.6000,170.7220,150.7628,113.0000,center,q1,0.0000,35.9271,62.2794,2.2822,28.5270
447,35.6800,171.7912,148.9808,118.0000,center,q1,0.0000,36.6136,61.6211,2.0782,25.9779
448,35.7600,172.8605,147.5551,121.0000,center,q1,0.0000,37.0155,61.2862,1.7821,22.2758
449,35.8400,174.2861,145.4166,114.0000,center,q1,0.0000,37.6198,60.7510,2.5701,32.1267
450,35.9200,175.3554,143.9910,120.0000,center,q1,0.0000,37.8336,60.5394,1.7821,22.2758
451,36.0000,176.4246,141.8525,116.0000,center,q1,0.0000,38.5602,59.9129,2.3909,29.8862
452,36.0800,177.4938,140.0704,116.0000,center,q1,0.0000,38.9209,59.5981,2.0782,25.9779
453,36.1600,178.5631,137.9320,123.0000,center,q1,0.0000,39.4203,59.1423,2.3909,29.8862
454,36.2400,179.2759,136.1499,124.0000,center,q1,0.0000,39.9199,58.6872,1.9193,23.9918
455,36.3200,179.9887,134.0114,125.0000,center,q1,0.0000,40.5388,58.0996,2.2542,28.1769
456,36.4000,180.7016,131.8729,123.0000,center,q1,0.0000,41.0758,57.5943,2.2542,28.1769
457,36.4800,181.0580,129.7345,128.0000,center,q1,0.0000,41.8706,56.8593,2.1680,27.0997
458,36.5600,181.4144,127.5960,124.0000,center,q1,0.0000,42.5582,56.1984,2.1680,27.0997
459,36.6400,181.7708,125.4575,129.0000,center,q1,0.0000,43.1966,55.6142,2.1680,27.0997
460,36.7200,182.1272,123.3190,125.0000,center,q1,0.0000,43.7591,55.1091,2.1680,27.0997
461,36.8000,182.4836,121.1805,128.0000,center,q1,0.0000,44.1866,54.6854,2.1680,27.0997
462,36.8800,182.8400,118.6856,129.0000,center,q1,0.0000,44.7437,54.2396,2.5202,31.5028
463,36.9600,182.8400,116.5472,131.0000,center,q1,0.0000,45.2982,53.6529,2.1385,26.7310
464,37.0400,183.1965,114.0523,130.0000,center,q1,0.0000,45.5554,53.4177,2.5202,31.5028
465,37.1200,183.1965,111.9138,124.0000,center,q1,0.0000,45.9759,53.0092,2.1385,26.7310
466,37.2000,183.5529,109.7753,131.0000,center,q1,0.0000,45.9386,53.0376,2.1680,27.0997
467,37.2800,183.5529,107.6368,129.0000,center,q1,0.0000,46.2871,52.7997,2.1385,26.7310
468,37.3600,183.5529,105.1419,124.0000,center,q1,0.0000,46.3557,52.6306,2.4949,31.1862
469,37.4400,183.5529,103.0035,128.0000,center,q1,0.0000,46.4706,52.5795,2.1385,26.7310
470,37.5200,183.5529,100.8650,125.0000,center,q1,0.0000,46.3680,52.6154,2.1385,26.7310
471,37.6000,183.1965,98.7265,122.0000,center,q1,0.0000,46.6901,52.3828,2.1680,27.0997
472,37.6800,183.1965,96.2316,123.0000,center,q1,0.0000,46.3516,52.6364,2.4949,31.1862
473,37.7600,182.8400,94.4495,126.0000,center,q1,0.0000,46.4228,52.5370,1.8174,22.7170
474,37.8400,182.4836,92.3111,130.0000,center,q1,0.0000,46.4228,52.5705,2.1680,27.0997
475,37.9200,182.1272,90.1726,130.0000,center,q1,0.0000,46.2473,52.6932,2.1680,27.0997
476,38.0000,181.7708,88.0341,126.0000,center,q1,0.0000,46.0781,52.9045,2.1680,27.0997
477,38.0800,181.0580,85.8956,132.0000,center,q1,0.0000,46.0118,52.8656,2.2542,28.1769
478,38.1600,180.7016,83.7571,125.0000,center,q1,0.0000,45.6014,53.2555,2.1680,27.0997
479,38.2400,179.6323,81.9751,125.0000,center,q1,0.0000,45.9054,52.9345,2.0782,25.9779
480,38.3200,178.9195,80.1930,127.0000,center,q1,0.0000,45.7460,53.0156,1.9193,23.9918
481,38.4000,177.4938,78.4109,124.0000,center,q1,0.0000,46.2102,52.5337,2.2822,28.5270
482,38.4800,176.4246,76.6289,135.0000,center,q1,0.0000,46.2102,52.4558,2.0782,25.9779
483,38.5600,175.3554,74.8468,126.0000,center,q1,0.0000,46.1703,52.4602,2.0782,25.9779
484,38.6400,173.9297,73.4211,130.0000,center,q4,0.0000,46.5485,52.0514,2.0162,25.2022
485,38.7200,172.5041,71.6391,124.0000,center,q4,0.0000,46.5935,51.9311,2.2822,28.5270
486,38.8000,171.0784,70.5698,132.0000,center,q4,0.0000,47.0479,51.4614,1.7821,22.2758
487,38.8800,169.6527,68.7878,127.0000,center,q4,0.0000,46.8789,51.5177,2.2822,28.5270
488,38.9600,167.8707,67.3621,126.0000,center,q4,0.0000,47.2096,51.1708,2.2822,28.5270
489,39.0400,166.8014,66.2929,130.0000,center,q4,0.0000,47.1450,51.1630,1.5121,18.9017
490,39.1200,164.6630,64.8672,130.0000,center,q4,0.0000,47.4766,50.7461,2.5701,32.1267
491,39.2000,163.2373,63.7980,124.0000,center,q4,0.0000,47.5475,50.6304,1.7821,22.2758
492,39.2800,161.4552,62.7287,131.0000,center,q4,0.0000,47.7647,50.3607,2.0782,25.9779
493,39.3600,160.0296,61.3031,126.0000,center,q4,0.0000,47.4365,50.6721,2.0162,25.2022
494,39.4400,157.8911,60.2339,128.0000,center,q4,0.0000,47.6169,50.3774,2.3909,29.8862
495,39.5200,156.1090,59.1646,129.0000,center,q4,0.0000,47.6169,50.3719,2.0782,25.9779
496,39.6000,154.3270,58.4518,123.0000,center,q4,0.0000,47.8179,50.1364,1.9193,23.9918
497,39.6800,152.1885,57.7390,125.0000,center,q4,0.0000,48.0630,49.8208,2.2542,28.1769
498,39.7600,150.4064,57.0261,120.0000,center,q4,0.0000,48.1171,49.7438,1.9193,23.9918
499,39.8400,150.0500,57.0261,112.0000,NE,q4,0.0000,48.2410,49.6057,0.3564,4.4552
500,39.9200,149.6936,56.6697,99.0000,NE,q4,0.0000,48.0140,49.7998,0.5040,6.3006
501,40.0000,149.3372,57.0261,105.0000,NE,q4,0.0000,48.4644,49.3359,0.5040,6.3006
502,40.0800,148.9808,57.0261,113.0000,NE,q4,0.0000,48.5782,49.2044,0.3564,4.4552
503,40.1600,148.6244,56.6697,120.0000,NE,q4,0.0000,48.3581,49.4078,0.5040,6.3006
504,40.2400,148.2679,56.3133,123.0000,NE,q4,0.0000,48.1422,49.6155,0.5040,6.3006
505,40.3200,147.9115,56.3133,121.0000,NE,q4,0.0000,48.2647,49.4924,0.3564,4.4552
506,40.4000,147.5551,56.6697,120.0000,NE,q4,0.0000,48.7231,49.0360,0.5040,6.3006
507,40.4800,147.1987,56.6697,122.0000,NE,q4,0.0000,48.8494,48.9166,0.3564,4.4552
508,40.5600,146.1295,56.6697,133.0000,NE,q4,0.0000,49.1863,48.5724,1.0692,13.3655
509,40.6400,144.7038,57.0261,140.0000,NE,q4,0.0000,49.8902,47.8051,1.4695,18.3691
510,40.7200,143.2782,57.3825,148.0000,NE,q4,0.0000,50.6270,47.0712,1.4695,18.3691
511,40.8000,141.1397,57.7390,140.0000,NE,q4,0.0000,51.5137,46.2103,2.1680,27.0997
512,40.8800,140.0704,58.0954,130.0000,NE,q4,0.0000,52.0315,45.6375,1.1271,14.0885
