Track file,G:\Water Maze Data\xxx_0001\data\track_00505.trk
Object,0
Samples,1500
Name,10,
Goal Position,SW,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
267,21.2800,188.1862,32.7900,96.0000,wall,q4,0.0000,7.8249,90.4272,0.5040,6.3006
268,21.3600,188.8991,34.2157,99.0000,wall,q4,0.0000,8.5688,89.7859,1.5939,19.9241
269,21.4400,188.8991,34.9285,96.0000,wall,q4,0.0000,9.0728,89.2425,0.7128,8.9103
270,21.5200,189.2555,36.7106,93.0000,wall,q4,0.0000,10.0935,88.1297,1.8174,22.7170
271,21.6000,189.2555,37.4234,94.0000,wall,q4,0.0000,10.6328,87.5963,0.7128,8.9103
272,21.6800,189.2555,39.2055,94.0000,wall,q4,0.0000,12.0603,86.2741,1.7821,22.2758
273,21.7600,189.2555,40.2747,94.0000,wall,q4,0.0000,12.8556,85.4887,1.0692,13.3655
274,21.8400,188.8991,42.4132,99.0000,wall,q4,0.0000,14.6173,83.6898,2.1680,27.0997
275,21.9200,188.8991,43.1260,103.0000,wall,q4,0.0000,15.1297,83.1768,0.7128,8.9103
276,22.0000,188.5427,45.9773,95.0000,wall,q4,0.0000,17.5368,80.9009,2.8735,35.9187
277,22.0800,188.5427,46.3337,98.0000,wall,q4,0.0000,17.8207,80.6509,0.3564,4.4552
278,22.1600,188.1862,49.1850,101.0000,wall,q4,0.0000,19.9496,78.4199,2.8735,35.9187
279,22.2400,188.1862,50.2543,105.0000,wall,q4,0.0000,20.6720,77.6925,1.0692,13.3655
280,22.3200,188.1862,52.7492,94.0000,center,q4,0.0000,22.4314,76.0268,2.4949,31.1862
281,22.4000,188.1862,53.8184,96.0000,center,q4,0.0000,23.1860,75.3270,1.0692,13.3655
282,22.4800,188.1862,56.6697,96.0000,center,q4,0.0000,25.0252,73.5042,2.8513,35.6413
283,22.5600,188.1862,57.7390,103.0000,center,q4,0.0000,25.6642,72.8376,1.0692,13.3655
284,22.6400,188.5427,60.2339,102.0000,center,q4,0.0000,26.9464,71.6067,2.5202,31.5028
285,22.7200,188.5427,61.3031,101.0000,center,q4,0.0000,27.5939,70.9761,1.0692,13.3655
286,22.8000,189.2555,64.5108,96.0000,center,q1,0.0000,28.9134,69.7434,3.2860,41.0746
287,22.8800,189.2555,65.2236,94.0000,center,q1,0.0000,29.2802,69.3545,0.7128,8.9103
288,22.9600,189.9683,68.4314,100.0000,center,q1,0.0000,30.3789,68.2843,3.2860,41.0746
289,23.0400,189.9683,69.1442,101.0000,center,q1,0.0000,30.7529,67.9282,0.7128,8.9103
290,23.1200,190.3247,72.3519,102.0000,center,q1,0.0000,32.0396,66.7134,3.2275,40.3432
291,23.2000,190.3247,73.4211,102.0000,center,q1,0.0000,32.5177,66.2320,1.0692,13.3655
292,23.2800,190.6811,76.6289,104.0000,center,q1,0.0000,33.6334,65.1982,3.2275,40.3432
293,23.3600,190.6811,77.6981,101.0000,center,q1,0.0000,34.1116,64.7761,1.0692,13.3655
294,23.4400,191.0375,81.2622,104.0000,center,q1,0.0000,35.0538,63.8145,3.5819,44.7739
295,23.5200,191.0375,82.3315,105.0000,center,q1,0.0000,35.4161,63.4613,1.0692,13.3655
296,23.6000,191.0375,85.1828,100.0000,center,q1,0.0000,36.3926,62.5991,2.8513,35.6413
297,23.6800,191.0375,86.2520,102.0000,center,q1,0.0000,36.6534,62.3063,1.0692,13.3655
298,23.7600,190.6811,89.4597,107.0000,center,q1,0.0000,37.7765,61.1834,3.2275,40.3432
299,23.8400,190.6811,90.5290,104.0000,center,q1,0.0000,38.0412,60.9589,1.0692,13.3655
300,23.9200,190.6811,93.3803,106.0000,center,q1,0.0000,38.5091,60.4486,2.8513,35.6413
301,24.0000,190.6811,94.4495,100.0000,center,q1,0.0000,38.6721,60.2910,1.0692,13.3655
302,24.0800,191.0375,95.8752,106.0000,center,q1,0.0000,38.5602,60.4637,1.4695,18.3691
303,24.1600,192.1068,98.0137,103.0000,center,q1,0.0000,37.7798,61.3216,2.3909,29.8862
304,24.2400,192.4632,98.3701,111.0000,center,q1,0.0000,37.4234,61.6502,0.5040,6.3006
305,24.3200,193.8889,99.0829,100.0000,center,q1,0.0000,35.9977,63.0259,1.5939,19.9241
306,24.4000,194.6017,99.0829,99.0000,center,q1,0.0000,35.2849,63.7375,0.7128,8.9103
307,24.4800,195.6709,98.7265,103.0000,center,q1,0.0000,34.2157,64.8265,1.1271,14.0885
308,24.5600,196.7402,98.0137,108.0000,center,q1,0.0000,33.1464,65.9417,1.2851,16.0633
309,24.6400,197.0966,97.6573,111.0000,center,q1,0.0000,32.7900,66.3239,0.5040,6.3006
310,24.7200,198.5222,95.8752,107.0000,center,q1,0.0000,31.1734,67.9043,2.2822,28.5270
311,24.8000,198.8786,95.1624,113.0000,center,q1,0.0000,30.7033,68.3351,0.7970,9.9621
312,24.8800,199.5915,93.7367,108.0000,center,q1,0.0000,29.7770,69.2160,1.5939,19.9241
313,24.9600,200.6607,91.2418,106.0000,center,q1,0.0000,28.3388,70.6419,2.7144,33.9295
314,25.0400,200.6607,90.5290,107.0000,center,q1,0.0000,28.2445,70.7622,0.7128,8.9103
315,25.1200,201.3735,87.6777,110.0000,center,q1,0.0000,26.9770,72.0093,2.9391,36.7382
316,25.2000,201.7299,86.6084,106.0000,center,q1,0.0000,26.3674,72.5891,1.1271,14.0885
317,25.2800,201.7299,84.8264,108.0000,center,q1,0.0000,25.9399,73.0077,1.7821,22.2758
318,25.3600,202.0864,81.2622,103.0000,center,q1,0.0000,24.6956,74.3077,3.5819,44.7739
319,25.4400,202.0864,80.1930,101.0000,center,q1,0.0000,24.3459,74.6248,1.0692,13.3655
320,25.5200,202.0864,76.9853,99.0000,center,q1,0.0000,23.2189,75.6591,3.2077,40.0965
321,25.6000,202.0864,75.9160,104.0000,center,q1,0.0000,22.8383,76.0308,1.0692,13.3655
322,25.6800,202.4428,72.3519,97.0000,wall,q1,0.0000,21.1999,77.6915,3.5819,44.7739
323,25.7600,202.4428,71.2827,106.0000,wall,q1,0.0000,20.7211,78.1169,1.0692,13.3655
324,25.8400,202.7992,67.7185,106.0000,wall,q1,0.0000,18.8090,79.9426,3.5819,44.7739
325,25.9200,203.1556,66.6493,107.0000,wall,q1,0.0000,18.0121,80.7363,1.1271,14.0885
326,26.0000,203.5120,63.0852,94.0000,wall,q1,0.0000,16.0188,82.7070,3.5819,44.7739
327,26.0800,203.5120,62.0159,99.0000,wall,q1,0.0000,15.4743,83.2259,1.0692,13.3655
328,26.1600,204.2248,58.8082,95.0000,wall,q1,0.0000,13.2306,85.4548,3.2860,41.0746
329,26.2400,204.2248,57.3825,95.0000,wall,q1,0.0000,12.4694,86.1977,1.4257,17.8207
330,26.3200,204.9377,54.1748,95.0000,wall,q1,0.0000,10.1937,88.5254,3.2860,41.0746
331,26.4000,204.9377,52.7492,96.0000,wall,q4,0.0000,9.3554,89.3167,1.4257,17.8207
332,26.4800,205.6505,49.1850,104.0000,wall,q4,0.0000,6.6297,91.9404,3.6347,45.4340
333,26.5600,205.6505,48.1158,90.0000,wall,q4,0.0000,6.0485,92.5682,1.0692,13.3655
334,26.6400,205.6505,47.7594,96.0000,wall,q4,0.0000,5.8020,92.7792,0.3564,4.4552
335,26.7200,205.6505,48.1158,94.0000,wall,q4,0.0000,6.0485,92.5682,0.3564,4.4552
336,26.8000,205.6505,48.8286,88.0000,wall,q4,0.0000,6.4253,92.1487,0.7128,8.9103
337,26.8800,205.6505,48.8286,86.0000,wall,q4,0.0000,6.4253,92.1487,0.0000,0.0000
338,26.9600,204.9377,48.4722,94.0000,wall,q4,0.0000,6.8093,91.7826,0.7970,9.9621
339,27.0400,204.5813,48.1158,95.0000,wall,q4,0.0000,6.8465,91.7078,0.5040,6.3006
340,27.1200,203.5120,47.4030,97.0000,wall,q4,0.0000,7.3130,91.2828,1.2851,16.0633
341,27.2000,202.7992,47.4030,107.0000,wall,q4,0.0000,7.8168,90.7173,0.7128,8.9103
342,27.2800,201.0171,46.3337,98.0000,wall,q4,0.0000,8.5836,89.9803,2.0782,25.9779
343,27.3600,199.2351,45.6209,100.0000,wall,q4,0.0000,9.5768,89.0563,1.9193,23.9918
344,27.4400,198.5222,45.2645,99.0000,wall,q4,0.0000,9.8321,88.7418,0.7970,9.9621
345,27.5200,196.0273,44.1953,97.0000,wall,q4,0.0000,10.8399,87.5700,2.7144,33.9295
346,27.6000,194.9581,43.8388,100.0000,wall,q4,0.0000,11.3438,87.0198,1.1271,14.0885
347,27.6800,192.1068,43.1260,98.0000,wall,q4,0.0000,13.1052,85.4417,2.9391,36.7382
348,27.7600,191.0375,42.7696,104.0000,wall,q4,0.0000,13.4732,84.9316,1.1271,14.0885
349,27.8400,188.1862,41.3439,101.0000,wall,q4,0.0000,14.3675,83.9776,3.1879,39.8482
350,27.9200,187.1170,40.9875,108.0000,wall,q4,0.0000,14.7557,83.5163,1.1271,14.0885
351,28.0000,184.2657,39.5619,100.0000,wall,q4,0.0000,15.6213,82.7119,3.1879,39.8482
352,28.0800,183.1965,38.8491,95.0000,wall,q4,0.0000,15.6213,82.5780,1.2851,16.0633
353,28.1600,180.7016,37.0670,100.0000,wall,q4,0.0000,15.6984,82.4375,3.0660,38.3248
354,28.2400,179.6323,36.3542,93.0000,wall,q4,0.0000,15.7549,82.3711,1.2851,16.0633
355,28.3200,176.7810,34.2157,100.0000,wall,q4,0.0000,15.6213,82.4892,3.5641,44.5517
356,28.4000,176.0682,33.5029,101.0000,wall,q4,0.0000,15.3423,82.6921,1.0081,12.6011
357,28.4800,173.2169,31.3644,103.0000,wall,q4,0.0000,14.9906,83.0059,3.5641,44.5517
358,28.5600,172.5041,30.6515,100.0000,wall,q4,0.0000,14.7341,83.2625,1.0081,12.6011
359,28.6400,169.6527,28.1567,99.0000,wall,q4,0.0000,13.8681,84.0848,3.7887,47.3591
360,28.7200,168.9399,27.0874,100.0000,wall,q4,0.0000,13.2306,84.7138,1.2851,16.0633
361,28.8000,167.1579,24.5925,103.0000,wall,q4,0.0000,11.7238,86.1881,3.0660,38.3248
362,28.8800,166.0886,22.8105,104.0000,wall,q4,0.0000,10.5248,87.3735,2.0782,25.9779
363,28.9600,165.7322,21.7412,99.0000,wall,q4,0.0000,9.6955,88.2126,1.1271,14.0885
364,29.0400,164.3065,19.2463,100.0000,wall,q4,0.0000,7.8895,89.9731,2.8735,35.9187
365,29.1200,163.9501,18.1771,99.0000,wall,q4,0.0000,7.0024,90.8371,1.1271,14.0885
366,29.2000,163.2373,16.3950,90.0000,wall,q4,0.0000,5.5330,92.2482,1.9193,23.9918
367,29.2800,163.2373,16.7514,88.0000,wall,q4,0.0000,5.8781,91.9143,0.3564,4.4552
368,29.3600,162.8809,17.4643,93.0000,wall,q4,0.0000,6.6584,91.1218,0.7970,9.9621
369,29.4400,162.8809,17.8207,91.0000,wall,q4,0.0000,7.0024,90.7880,0.3564,4.4552
370,29.5200,161.8117,18.5335,83.0000,wall,q4,0.0000,8.0094,89.7480,1.2851,16.0633
371,29.6000,161.0988,18.5335,83.0000,wall,q4,0.0000,8.2900,89.5056,0.7128,8.9103
372,29.6800,159.6732,18.5335,95.0000,wall,q4,0.0000,8.8028,89.0359,1.4257,17.8207
373,29.7600,158.9603,18.5335,99.0000,wall,q4,0.0000,9.0166,88.8087,0.7128,8.9103
374,29.8400,156.8219,18.5335,95.0000,wall,q4,0.0000,9.5967,88.1581,2.1385,26.7310
375,29.9200,156.1090,18.5335,97.0000,wall,q4,0.0000,9.7868,87.9518,0.7128,8.9103
376,30.0000,153.2577,19.2463,103.0000,wall,q4,0.0000,11.2539,86.4908,2.9391,36.7382
377,30.0800,152.5449,19.2463,101.0000,wall,q4,0.0000,11.4108,86.3099,0.7128,8.9103
378,30.1600,149.6936,19.9591,99.0000,wall,q4,0.0000,12.7962,84.9463,2.9391,36.7382
379,30.2400,148.6244,19.9591,96.0000,wall,q4,0.0000,13.0712,84.7171,1.0692,13.3655
380,30.3200,145.7731,21.0284,100.0000,wall,q4,0.0000,14.5389,83.1169,3.0452,38.0650
381,30.4000,144.3474,21.3848,97.0000,wall,q4,0.0000,15.0751,82.5232,1.4695,18.3691
382,30.4800,141.4961,22.4540,103.0000,wall,q4,0.0000,16.5838,81.0490,3.0452,38.0650
383,30.5600,140.0704,22.8105,100.0000,wall,q4,0.0000,17.1671,80.5222,1.4695,18.3691
384,30.6400,137.2191,23.8797,103.0000,wall,q4,0.0000,18.5335,79.1841,3.0452,38.0650
385,30.7200,136.1499,24.2361,99.0000,wall,q4,0.0000,18.8899,78.7513,1.1271,14.0885
386,30.8000,133.2986,25.6618,105.0000,wall,q4,0.0000,20.3655,77.1904,3.1879,39.8482
387,30.8800,131.8729,26.0182,108.0000,wall,q4,0.0000,20.8677,76.8042,1.4695,18.3691
388,30.9600,129.0216,27.0874,100.0000,center,q4,0.0000,21.8141,75.7549,3.0452,38.0650
389,31.0400,127.9524,27.8002,105.0000,center,q4,0.0000,22.4654,75.0777,1.2851,16.0633
390,31.1200,125.1011,28.1567,102.0000,center,q4,0.0000,22.8105,74.8911,2.8735,35.9187
391,31.2000,123.6754,28.5131,103.0000,center,q4,0.0000,23.0349,74.6616,1.4695,18.3691
392,31.2800,120.8241,28.5131,97.0000,center,q4,0.0000,22.6344,74.9940,2.8513,35.6413
393,31.3600,119.7549,28.1567,107.0000,center,q4,0.0000,22.0919,75.4986,1.1271,14.0885
394,31.4400,116.9036,27.8002,97.0000,wall,q4,0.0000,21.3283,76.3250,2.8735,35.9187
395,31.5200,115.1215,27.4438,90.0000,wall,q4,0.0000,20.7486,77.0222,1.8174,22.7170
396,31.6000,114.0523,26.7310,93.0000,wall,q4,0.0000,19.7962,77.9450,1.2851,16.0633
397,31.6800,111.9138,25.3053,97.0000,wall,q4,0.0000,17.8989,79.8208,2.5701,32.1267
398,31.7600,110.8445,24.9489,98.0000,wall,q4,0.0000,17.2888,80.4278,1.1271,14.0885
399,31.8400,108.7061,23.5233,94.0000,wall,q4,0.0000,15.3299,82.3611,2.5701,32.1267
400,31.9200,106.9240,22.0976,95.0000,wall,q4,0.0000,13.4920,84.2260,2.2822,28.5270
401,32.0000,106.5676,21.7412,93.0000,wall,q4,0.0000,13.0712,84.6697,0.5040,6.3006
402,32.0800,104.0727,19.2463,81.0000,wall,q4,0.0000,10.0367,87.7937,3.5283,44.1039
403,32.1600,103.7163,18.5335,84.0000,wall,q4,0.0000,9.2530,88.5816,0.7970,9.9621
404,32.2400,101.9342,16.7514,80.0000,wall,q4,0.0000,7.0024,90.8328,2.5202,31.5028
405,32.3200,101.2214,15.6822,51.0000,wall,q4,0.0000,5.7580,92.0744,1.2851,16.0633
406,32.4000,101.2214,15.6822,46.0000,wall,q4,0.0000,5.7580,92.0744,0.0000,0.0000
407,32.4800,101.2214,16.0386,43.0000,wall,q4,0.0000,6.0904,91.7372,0.3564,4.4552
408,32.5600,101.2214,16.3950,39.0000,wall,q4,0.0000,6.4253,91.4001,0.3564,4.4552
409,32.6400,101.2214,16.7514,41.0000,wall,q4,0.0000,6.7625,91.0632,0.3564,4.4552
410,32.7200,101.2214,16.7514,49.0000,wall,q4,0.0000,6.7625,91.0632,0.0000,0.0000
411,32.8000,101.2214,17.1078,51.0000,wall,q4,0.0000,7.1015,90.7264,0.3564,4.4552
412,32.8800,100.8650,17.1078,72.0000,wall,q4,0.0000,7.0024,90.8439,0.3564,4.4552
413,32.9600,100.8650,17.1078,66.0000,wall,q4,0.0000,7.0024,90.8439,0.0000,0.0000
414,33.0400,100.5086,17.8207,68.0000,wall,q4,0.0000,7.4932,90.2913,0.7970,9.9621
415,33.1200,100.5086,17.4643,79.0000,wall,q4,0.0000,7.1727,90.6269,0.3564,4.4552
416,33.2000,100.1521,17.4643,81.0000,wall,q4,0.0000,7.0205,90.7473,0.3564,4.4552
417,33.2800,100.1521,17.4643,78.0000,wall,q4,0.0000,7.0205,90.7473,0.0000,0.0000
418,33.3600,100.8650,17.4643,79.0000,wall,q4,0.0000,7.3390,90.5077,0.7128,8.9103
419,33.4400,101.2214,17.4643,77.0000,wall,q4,0.0000,7.4421,90.3898,0.3564,4.4552
420,33.5200,102.2906,17.1078,83.0000,wall,q4,0.0000,7.4421,90.3814,1.1271,14.0885
421,33.6000,103.3599,17.1078,81.0000,wall,q4,0.0000,7.7842,90.0478,1.0692,13.3655
422,33.6800,105.1419,17.1078,82.0000,wall,q4,0.0000,8.2284,89.5174,1.7821,22.2758
423,33.7600,105.8548,17.1078,85.0000,wall,q4,0.0000,8.3890,89.3143,0.7128,8.9103
424,33.8400,107.9932,17.4643,84.0000,wall,q4,0.0000,9.3554,88.3924,2.1680,27.0997
425,33.9200,109.0625,17.8207,89.0000,wall,q4,0.0000,9.9413,87.7753,1.1271,14.0885
426,34.0000,111.5574,18.5335,87.0000,wall,q4,0.0000,11.2539,86.4912,2.5947,32.4341
427,34.0800,112.6266,19.2463,86.0000,wall,q4,0.0000,12.1912,85.5610,1.2851,16.0633
428,34.1600,113.6959,19.6027,83.0000,wall,q4,0.0000,12.7962,84.9891,1.1271,14.0885
429,34.2400,115.4779,21.3848,82.0000,wall,q4,0.0000,14.7686,82.8935,2.5202,31.5028
430,34.3200,116.1907,21.7412,89.0000,wall,q4,0.0000,15.2385,82.4126,0.7970,9.9621
431,34.4000,118.3292,23.8797,90.0000,wall,q4,0.0000,17.6416,79.9437,3.0243,37.8033
432,34.4800,119.0421,24.5925,94.0000,wall,q4,0.0000,18.4579,79.1293,1.0081,12.6011
433,34.5600,121.1805,26.7310,100.0000,wall,q4,0.0000,20.9194,76.7138,3.0243,37.8033
434,34.6400,121.8934,27.4438,97.0000,center,q4,0.0000,21.7412,75.9183,1.0081,12.6011
435,34.7200,123.6754,29.5823,92.0000,center,q4,0.0000,24.0942,73.5976,2.7837,34.7960
436,34.8000,124.3883,30.2951,93.0000,center,q4,0.0000,24.9031,72.8204,1.0081,12.6011
437,34.8800,126.1703,32.4336,86.0000,center,q4,0.0000,27.0874,70.5472,2.7837,34.7960
438,34.9600,126.8831,33.1464,83.0000,center,q4,0.0000,27.8002,69.7906,1.0081,12.6011
439,35.0400,127.5960,35.2849,87.0000,center,q4,0.0000,29.9408,67.6166,2.2542,28.1769
440,35.1200,127.9524,35.9977,91.0000,center,q4,0.0000,30.6598,66.8876,0.7970,9.9621
441,35.2000,127.5960,37.7798,92.0000,center,q4,0.0000,32.4356,65.1249,1.8174,22.7170
442,35.2800,127.2396,38.4926,94.0000,center,q4,0.0000,33.1464,64.4328,0.7970,9.9621
443,35.3600,126.1703,40.2747,94.0000,center,q4,0.0000,34.9285,62.7266,2.0782,25.9779
444,35.4400,125.4575,40.9875,101.0000,center,q4,0.0000,35.6360,62.0752,1.0081,12.6011
445,35.5200,124.0318,42.0568,95.0000,center,q4,0.0000,36.5041,61.1556,1.7821,22.2758
446,35.6000,122.9626,42.7696,95.0000,center,q4,0.0000,37.0464,60.5795,1.2851,16.0633
447,35.6800,121.1805,43.8388,101.0000,center,q4,0.0000,37.8033,59.7858,2.0782,25.9779
448,35.7600,120.1113,44.1953,103.0000,center,q4,0.0000,38.0211,59.6197,1.1271,14.0885
449,35.8400,117.6164,45.2645,110.0000,center,q4,0.0000,38.6409,59.0823,2.7144,33.9295
450,35.9200,115.8343,45.6209,107.0000,center,q4,0.0000,38.5487,59.1659,1.8174,22.7170
451,36.0000,114.7651,45.9773,103.0000,center,q4,0.0000,38.5783,59.1057,1.1271,14.0885
452,36.0800,111.9138,47.0466,113.0000,center,q4,0.0000,38.8507,58.9375,3.0452,38.0650
453,36.1600,110.1317,47.7594,113.0000,center,q4,0.0000,38.8883,58.8705,1.9193,23.9918
454,36.2400,109.0625,47.7594,107.0000,center,q4,0.0000,38.5487,59.2575,1.0692,13.3655
455,36.3200,105.8548,48.8286,105.0000,center,q4,0.0000,38.3289,59.5459,3.3812,42.2654
456,36.4000,104.4291,49.1850,104.0000,center,q4,0.0000,38.0962,59.8416,1.4695,18.3691
457,36.4800,101.5778,50.2543,106.0000,center,q4,0.0000,37.7765,60.2243,3.0452,38.0650
458,36.5600,-,-,-,-,-,-,-,-,-,-
459,36.6400,97.3008,51.6799,102.0000,center,q4,0.0000,36.7987,61.2280,-,-
460,36.7200,95.5188,52.7492,104.0000,center,q4,0.0000,36.7918,61.3502,2.0782,25.9779
461,36.8000,94.4495,53.4620,104.0000,center,q3,0.0000,36.7123,61.3998,1.2851,16.0633
462,36.8800,91.5982,54.8877,94.0000,center,q3,0.0000,36.1404,62.0295,3.1879,39.8482
463,36.9600,90.1726,56.3133,100.0000,center,q3,0.0000,36.3472,61.8654,2.0162,25.2022
464,37.0400,89.4597,57.0261,101.0000,center,q3,0.0000,36.4170,61.8079,1.0081,12.6011
465,37.1200,87.6777,59.1646,109.0000,center,q3,0.0000,36.8263,61.4824,2.7837,34.7960
466,37.2000,86.9649,59.8774,110.0000,center,q3,0.0000,36.8815,61.4865,1.0081,12.6011
467,37.2800,85.5392,62.7287,106.0000,center,q3,0.0000,37.8033,60.5918,3.1879,39.8482
468,37.3600,84.4700,64.1544,104.0000,center,q3,0.0000,38.0562,60.4764,1.7821,22.2758
469,37.4400,83.7571,66.2929,104.0000,center,q3,0.0000,38.7967,59.6944,2.2542,28.1769
470,37.5200,83.7571,67.0057,109.0000,center,q3,0.0000,39.2459,59.2609,0.7128,8.9103
471,37.6000,82.6879,70.2134,108.0000,center,q3,0.0000,40.3551,58.2625,3.3812,42.2654
472,37.6800,82.3315,72.3519,106.0000,center,q3,0.0000,41.2239,57.3950,2.1680,27.0997
473,37.7600,-,-,-,-,-,-,-,-,-,-
474,37.8400,81.2622,76.9853,111.0000,center,q3,0.0000,42.7176,56.0224,-,-
475,37.9200,80.9058,77.6981,101.0000,center,q3,0.0000,42.7176,56.0156,0.7970,9.9621
476,38.0000,79.8366,81.2622,111.0000,center,q3,0.0000,43.3552,55.4942,3.7211,46.5133
477,38.0800,79.4802,82.3315,115.0000,center,q3,0.0000,43.4254,55.4188,1.1271,14.0885
478,38.1600,78.4109,85.8956,112.0000,center,q3,0.0000,43.6821,55.2193,3.7211,46.5133
479,38.2400,78.0545,86.9649,114.0000,center,q3,0.0000,43.7329,55.2424,1.1271,14.0885
480,38.3200,76.9853,90.1726,111.0000,center,q3,0.0000,43.4839,55.4493,3.3812,42.2654
481,38.4000,75.9160,91.9546,106.0000,center,q3,0.0000,42.8779,56.1189,2.0782,25.9779
482,38.4800,75.5596,93.0239,108.0000,center,q3,0.0000,42.7057,56.2727,1.1271,14.0885
483,38.5600,73.4211,95.8752,106.0000,center,q3,0.0000,41.0294,57.9697,3.5641,44.5517
484,38.6400,71.9955,96.9444,114.0000,center,q3,0.0000,39.7860,59.2698,1.7821,22.2758
485,38.7200,71.6391,97.6573,110.0000,center,q3,0.0000,39.5217,59.5585,0.7970,9.9621
486,38.8000,69.1442,98.7265,109.0000,center,q3,0.0000,37.0670,61.9646,2.7144,33.9295
487,38.8800,67.3621,99.4393,111.0000,center,q3,0.0000,35.2867,63.7011,1.9193,23.9918
488,38.9600,-,-,-,-,-,-,-,-,-,-
489,39.0400,64.5108,99.4393,110.0000,center,q3,0.0000,32.4356,66.5486,-,-
490,39.1200,63.4416,99.0829,110.0000,center,q3,0.0000,31.3644,67.6352,1.1271,14.0885
491,39.2000,61.6595,98.3701,107.0000,center,q3,0.0000,29.5823,69.4566,1.9193,23.9918
492,39.2800,60.2339,97.3008,109.0000,center,q3,0.0000,28.1567,70.9545,1.7821,22.2758
493,39.3600,59.1646,96.2316,106.0000,center,q3,0.0000,26.9676,72.1104,1.5121,18.9017
494,39.4400,58.0954,94.8059,105.0000,center,q3,0.0000,25.7260,73.3173,1.7821,22.2758
495,39.5200,57.7390,94.4495,104.0000,center,q3,0.0000,25.3129,73.7112,0.5040,6.3006
496,39.6000,56.3133,92.3111,114.0000,wall,q3,0.0000,23.5584,75.3959,2.5701,32.1267
497,39.6800,55.6005,90.5290,110.0000,wall,q3,0.0000,22.5922,76.3683,1.9193,23.9918
498,39.7600,54.8877,89.1033,108.0000,wall,q3,0.0000,21.6798,77.3120,1.5939,19.9241
499,39.8400,54.1748,87.6777,105.0000,wall,q3,0.0000,20.7578,78.2768,1.5939,19.9241
500,39.9200,53.8184,86.6084,102.0000,wall,q3,0.0000,20.1429,78.8394,1.1271,14.0885
501,40.0000,53.1056,84.1135,101.0000,wall,q3,0.0000,18.8495,80.0828,2.5947,32.4341
502,40.0800,52.7492,82.3315,98.0000,wall,q3,0.0000,18.0684,80.8624,1.8174,22.7170
503,40.1600,52.3928,80.5494,97.0000,wall,q3,0.0000,17.2888,81.6750,1.8174,22.7170
504,40.2400,52.3928,78.7673,90.0000,wall,q3,0.0000,16.8120,82.1788,1.7821,22.2758
505,40.3200,52.3928,78.0545,93.0000,wall,q3,0.0000,16.5684,82.3902,0.7128,8.9103
506,40.4000,52.7492,75.9160,87.0000,wall,q3,0.0000,16.1491,82.7208,2.1680,27.0997
507,40.4800,53.4620,74.1340,99.0000,wall,q3,0.0000,16.2315,82.6485,1.9193,23.9918
508,40.5600,54.1748,72.3519,98.0000,wall,q3,0.0000,16.2315,82.6207,1.9193,23.9918
509,40.6400,55.2441,70.5698,101.0000,wall,q3,0.0000,16.5799,82.3095,2.0782,25.9779
510,40.7200,55.6005,69.8570,97.0000,wall,q3,0.0000,16.5799,82.2647,0.7970,9.9621
511,40.8000,57.0261,67.0057,103.0000,wall,q3,0.0000,16.5799,82.1626,3.1879,39.8482
512,40.8800,57.7390,65.5801,104.0000,wall,q3,0.0000,16.5799,82.1579,1.5939,19.9241
513,40.9600,58.8082,63.4416,108.0000,wall,q3,0.0000,16.5108,82.2088,2.3909,29.8862
514,41.0400,59.5210,62.0159,108.0000,wall,q3,0.0000,16.4105,82.2813,1.5939,19.9241
515,41.1200,60.2339,61.3031,108.0000,wall,q3,0.0000,16.6258,82.0215,1.0081,12.6011
516,41.2000,61.6595,58.4518,105.0000,wall,q3,0.0000,16.3212,82.2966,3.1879,39.8482
517,41.2800,62.7287,56.6697,107.0000,wall,q3,0.0000,16.2549,82.3829,2.0782,25.9779
518,41.3600,63.7980,54.5312,107.0000,wall,q3,0.0000,15.8273,82.7290,2.3909,29.8862
519,41.4400,64.8672,53.1056,107.0000,wall,q3,0.0000,15.8273,82.7121,1.7821,22.2758
520,41.5200,65.5801,52.0363,100.0000,wall,q3,0.0000,15.6984,82.7950,1.2851,16.0633
521,41.6000,67.3621,49.8979,99.0000,wall,q3,0.0000,15.8273,82.7458,2.7837,34.7960
522,41.6800,68.7878,48.8286,102.0000,wall,q3,0.0000,16.1294,82.3519,1.7821,22.2758
523,41.7600,70.2134,47.4030,97.0000,wall,q3,0.0000,16.1294,82.2346,2.0162,25.2022
524,41.8400,71.9955,46.3337,105.0000,wall,q3,0.0000,16.7552,81.6627,2.0782,25.9779
525,41.9200,72.7083,45.6209,108.0000,wall,q3,0.0000,16.8233,81.6471,1.0081,12.6011
526,42.0000,75.2032,43.8388,98.0000,wall,q3,0.0000,17.1375,81.1713,3.0660,38.3248
527,42.0800,76.9853,43.1260,98.0000,wall,q3,0.0000,17.7564,80.4846,1.9193,23.9918
528,42.1600,79.1238,42.0568,97.0000,wall,q3,0.0000,18.3994,79.8763,2.3909,29.8862
529,42.2400,80.9058,41.3439,101.0000,wall,q3,0.0000,18.8933,79.2826,1.9193,23.9918
530,42.3200,81.6187,40.9875,92.0000,wall,q3,0.0000,19.0373,79.1127,0.7970,9.9621
