Track file,G:\Water Maze Data\xxx_0001\data\track_00481.trk
Object,0
Samples,1500
Name,9,
Goal Position,SW,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,143.2782,65.5801,92.0000,center,q4,0.0000,58.5235,39.2173,2.5947,32.4341
261,20.8000,140.7833,66.2929,90.0000,center,q4,0.0000,59.8785,37.8186,2.5947,32.4341
262,20.8800,138.6448,67.0057,94.0000,center,q4,0.0000,61.0508,36.6238,2.2542,28.1769
263,20.9600,136.1499,67.3621,88.0000,center,q4,0.0000,61.7583,35.8309,2.5202,31.5028
264,21.0400,133.6550,67.7185,92.0000,center,q4,0.0000,62.3815,35.2009,2.5202,31.5028
265,21.1200,131.5165,67.7185,100.0000,center,q4,0.0000,62.4548,35.1028,2.1385,26.7310
266,21.2000,129.0216,67.7185,95.0000,center,q4,0.0000,62.3978,35.1528,2.4949,31.1862
267,21.2800,126.8831,67.3621,103.0000,center,q4,0.0000,61.9401,35.6902,2.1680,27.0997
268,21.3600,124.3883,66.6493,101.0000,center,q4,0.0000,60.8382,36.7625,2.5947,32.4341
269,21.4400,122.2498,66.2929,97.0000,center,q4,0.0000,60.1653,37.5516,2.1680,27.0997
270,21.5200,119.7549,65.9365,98.0000,center,q4,0.0000,59.1431,38.5492,2.5202,31.5028
271,21.6000,117.2600,65.5801,106.0000,center,q4,0.0000,58.0691,39.6820,2.5202,31.5028
272,21.6800,115.1215,65.5801,102.0000,center,q4,0.0000,57.3693,40.4708,2.1385,26.7310
273,21.7600,112.9830,65.5801,98.0000,center,q4,0.0000,56.5339,41.3553,2.1385,26.7310
274,21.8400,110.8445,65.9365,98.0000,center,q4,0.0000,55.9478,42.0162,2.1680,27.0997
275,21.9200,108.3497,66.6493,98.0000,center,q4,0.0000,55.3176,42.6609,2.5947,32.4341
276,22.0000,106.5676,67.7185,104.0000,center,q4,0.0000,55.3176,42.7500,2.0782,25.9779
277,22.0800,104.4291,68.7878,97.0000,center,q3,0.0000,54.9594,43.1579,2.3909,29.8862
278,22.1600,102.2906,70.2134,99.0000,center,q3,0.0000,54.7869,43.4248,2.5701,32.1267
279,22.2400,100.5086,71.6391,101.0000,center,q3,0.0000,54.7034,43.5912,2.2822,28.5270
280,22.3200,98.7265,73.0647,100.0000,center,q3,0.0000,54.4741,43.8758,2.2822,28.5270
281,22.4000,96.9444,74.4904,97.0000,center,q3,0.0000,54.1854,44.2763,2.2822,28.5270
282,22.4800,95.1624,75.9160,102.0000,center,q3,0.0000,53.7156,44.7897,2.2822,28.5270
283,22.5600,93.0239,77.6981,105.0000,center,q3,0.0000,53.1104,45.5099,2.7837,34.7960
284,22.6400,91.2418,79.1238,101.0000,center,q3,0.0000,52.3879,46.2601,2.2822,28.5270
285,22.7200,89.1033,80.5494,102.0000,center,q3,0.0000,51.2851,47.4233,2.5701,32.1267
286,22.8000,86.9649,81.9751,105.0000,center,q3,0.0000,50.0504,48.6946,2.5701,32.1267
287,22.8800,85.1828,83.0443,114.0000,center,q3,0.0000,48.9339,49.8775,2.0782,25.9779
288,22.9600,83.0443,84.4700,102.0000,center,q3,0.0000,47.5207,51.3209,2.5701,32.1267
289,23.0400,80.9058,85.8956,107.0000,center,q3,0.0000,46.0118,52.8500,2.5701,32.1267
290,23.1200,79.1238,86.9649,110.0000,center,q3,0.0000,44.7437,54.2190,2.0782,25.9779
291,23.2000,76.9853,88.7469,109.0000,center,q3,0.0000,43.1393,55.7917,2.7837,34.7960
292,23.2800,75.2032,89.8162,110.0000,center,q3,0.0000,41.6699,57.2657,2.0782,25.9779
293,23.3600,73.4211,91.2418,108.0000,center,q3,0.0000,40.2857,58.7050,2.2822,28.5270
294,23.4400,71.6391,92.6675,107.0000,center,q3,0.0000,38.7705,60.1964,2.2822,28.5270
295,23.5200,69.5006,93.7367,109.0000,center,q3,0.0000,36.7987,62.1401,2.3909,29.8862
296,23.6000,67.7185,94.8059,107.0000,center,q3,0.0000,35.2291,63.7604,2.0782,25.9779
297,23.6800,65.5801,95.5188,109.0000,center,q3,0.0000,33.2230,65.7996,2.2542,28.1769
298,23.7600,63.4416,95.8752,104.0000,center,q3,0.0000,31.1734,67.8879,2.1680,27.0997
299,23.8400,61.3031,96.2316,110.0000,center,q3,0.0000,29.0887,69.9811,2.1680,27.0997
300,23.9200,59.1646,96.2316,109.0000,center,q3,0.0000,26.9676,72.1104,2.1385,26.7310
301,24.0000,57.3825,96.5880,109.0000,center,q3,0.0000,25.2551,73.8543,1.8174,22.7170
302,24.0800,55.2441,96.2316,101.0000,wall,q3,0.0000,23.0872,76.0154,2.1680,27.0997
303,24.1600,53.4620,95.8752,101.0000,wall,q3,0.0000,21.2716,77.8219,1.8174,22.7170
304,24.2400,51.6799,95.5188,94.0000,wall,q3,0.0000,19.4564,79.6289,1.8174,22.7170
305,24.3200,49.8979,94.8059,98.0000,wall,q3,0.0000,17.5947,81.4706,1.9193,23.9918
306,24.4000,48.4722,93.7367,92.0000,wall,q3,0.0000,16.0742,82.9996,1.7821,22.2758
307,24.4800,46.6901,92.6675,89.0000,wall,q3,0.0000,14.1222,84.8924,2.0782,25.9779
308,24.5600,45.6209,91.2418,82.0000,wall,q3,0.0000,12.8754,86.1341,1.7821,22.2758
309,24.6400,44.5517,89.8162,83.0000,wall,q3,0.0000,11.5436,87.3944,1.7821,22.2758
310,24.7200,43.4824,88.0341,78.0000,wall,q3,0.0000,10.2867,88.7313,2.0782,25.9779
311,24.8000,42.7696,86.2520,80.0000,wall,q3,0.0000,9.2941,89.7461,1.9193,23.9918
312,24.8800,42.4132,84.1135,83.0000,wall,q3,0.0000,8.4718,90.5140,2.1680,27.0997
313,24.9600,42.0568,82.3315,85.0000,wall,q3,0.0000,7.6939,91.2462,1.8174,22.7170
314,25.0400,42.0568,80.1930,86.0000,wall,q3,0.0000,7.2080,91.7500,2.1385,26.7310
315,25.1200,42.4132,78.4109,88.0000,wall,q3,0.0000,7.1015,91.8619,1.8174,22.7170
316,25.2000,42.4132,76.2725,89.0000,wall,q3,0.0000,6.5719,92.4531,2.1385,26.7310
317,25.2800,43.1260,74.4904,88.0000,wall,q3,0.0000,6.6584,92.3017,1.9193,23.9918
318,25.3600,43.8388,72.3519,88.0000,wall,q3,0.0000,6.5526,92.3071,2.2542,28.1769
319,25.4400,44.9081,70.5698,85.0000,wall,q3,0.0000,7.0024,91.9085,2.0782,25.9779
320,25.5200,45.9773,68.7878,85.0000,wall,q3,0.0000,7.3476,91.5553,2.0782,25.9779
321,25.6000,47.4030,67.0057,85.0000,wall,q3,0.0000,7.9696,90.9204,2.2822,28.5270
322,25.6800,48.4722,65.2236,86.0000,wall,q3,0.0000,8.1353,90.6629,2.0782,25.9779
323,25.7600,49.8979,63.4416,87.0000,wall,q3,0.0000,8.6131,90.1317,2.2822,28.5270
324,25.8400,51.3235,61.6595,81.0000,wall,q3,0.0000,9.0868,89.6554,2.2822,28.5270
325,25.9200,52.7492,59.8774,85.0000,wall,q3,0.0000,9.4902,89.2350,2.2822,28.5270
326,26.0000,54.1748,58.0954,83.0000,wall,q3,0.0000,9.7868,88.8712,2.2822,28.5270
327,26.0800,55.6005,55.9569,84.0000,wall,q3,0.0000,9.9029,88.7524,2.5701,32.1267
328,26.1600,57.0261,54.1748,84.0000,wall,q3,0.0000,10.1937,88.5116,2.2822,28.5270
329,26.2400,58.4518,52.3928,90.0000,wall,q3,0.0000,10.2805,88.3291,2.2822,28.5270
330,26.3200,59.8774,50.2543,94.0000,wall,q3,0.0000,10.1312,88.4168,2.5701,32.1267
331,26.4000,61.3031,48.4722,86.0000,wall,q3,0.0000,10.1312,88.3592,2.2822,28.5270
332,26.4800,63.0852,46.6901,93.0000,wall,q3,0.0000,10.4824,88.0857,2.5202,31.5028
333,26.5600,64.5108,44.5517,90.0000,wall,q3,0.0000,10.0809,88.3865,2.5701,32.1267
334,26.6400,66.2929,42.7696,89.0000,wall,q3,0.0000,10.0935,88.2570,2.5202,31.5028
335,26.7200,68.0749,40.6311,90.0000,wall,q3,0.0000,10.0809,88.4497,2.7837,34.7960
336,26.8000,69.5006,39.2055,90.0000,wall,q3,0.0000,9.8321,88.4612,2.0162,25.2022
337,26.8800,70.9263,37.0670,86.0000,wall,q3,0.0000,9.2941,89.0436,2.5701,32.1267
338,26.9600,72.3519,34.9285,80.0000,wall,q3,0.0000,8.5688,89.6960,2.5701,32.1267
339,27.0400,73.7776,33.1464,86.0000,wall,q3,0.0000,8.1275,90.1410,2.2822,28.5270
340,27.1200,75.2032,31.3644,89.0000,wall,q3,0.0000,7.5185,90.6412,2.2822,28.5270
341,27.2000,76.6289,29.2259,81.0000,wall,q3,0.0000,6.6297,91.4824,2.5701,32.1267
342,27.2800,78.0545,27.4438,93.0000,wall,q4,0.0000,6.0695,92.0954,2.2822,28.5270
343,27.3600,78.7673,26.7310,74.0000,wall,q4,0.0000,5.8997,92.2746,1.0081,12.6011
344,27.4400,79.4802,26.3746,78.0000,wall,q4,0.0000,5.9319,92.1685,0.7970,9.9621
345,27.5200,80.5494,25.6618,88.0000,wall,q4,0.0000,5.8997,92.1713,1.2851,16.0633
346,27.6000,81.9751,24.9489,94.0000,wall,q4,0.0000,6.0590,92.0017,1.5939,19.9241
347,27.6800,83.0443,24.2361,95.0000,wall,q4,0.0000,5.9319,92.0445,1.2851,16.0633
348,27.7600,84.8264,23.5233,90.0000,wall,q4,0.0000,6.2347,91.7447,1.9193,23.9918
349,27.8400,86.9649,22.8105,85.0000,wall,q4,0.0000,6.6964,91.3118,2.2542,28.1769
350,27.9200,88.7469,22.0976,78.0000,wall,q4,0.0000,6.8557,91.0974,1.9193,23.9918
351,28.0000,90.8854,21.3848,81.0000,wall,q4,0.0000,7.1727,90.7650,2.2542,28.1769
352,28.0800,92.6675,20.6720,80.0000,wall,q4,0.0000,7.3390,90.6377,1.9193,23.9918
353,28.1600,94.8059,19.9591,80.0000,wall,q4,0.0000,7.4932,90.4077,2.2542,28.1769
354,28.2400,96.9444,18.8899,75.0000,wall,q4,0.0000,7.3390,90.5636,2.3909,29.8862
355,28.3200,98.7265,18.1771,78.0000,wall,q4,0.0000,7.2168,90.5749,1.9193,23.9918
356,28.4000,101.2214,17.4643,78.0000,wall,q4,0.0000,7.4421,90.3898,2.5947,32.4341
357,28.4800,103.0035,16.7514,83.0000,wall,q4,0.0000,7.3476,90.4966,1.9193,23.9918
358,28.5600,105.1419,15.3258,78.0000,wall,q4,0.0000,6.5039,91.2251,2.5701,32.1267
359,28.6400,106.9240,14.6129,84.0000,wall,q4,0.0000,6.3157,91.4241,1.9193,23.9918
360,28.7200,109.0625,13.5437,89.0000,wall,q4,0.0000,5.8020,91.9230,2.3909,29.8862
361,28.8000,110.8445,12.4745,92.0000,wall,q4,0.0000,5.1895,92.5580,2.0782,25.9779
362,28.8800,112.6266,11.7616,85.0000,wall,q4,0.0000,4.9643,92.8855,1.9193,23.9918
363,28.9600,114.0523,11.4052,88.0000,wall,q4,0.0000,4.6879,92.9649,1.4695,18.3691
364,29.0400,114.7651,11.4052,85.0000,wall,q4,0.0000,4.8477,92.8378,0.7128,8.9103
365,29.1200,115.8343,11.7616,84.0000,wall,q4,0.0000,5.3462,92.3055,1.1271,14.0885
366,29.2000,117.6164,12.1181,87.0000,wall,q4,0.0000,5.9746,91.6773,1.8174,22.7170
367,29.2800,119.0421,12.8309,90.0000,wall,q4,0.0000,6.8557,90.7738,1.5939,19.9241
368,29.3600,121.1805,13.1873,75.0000,wall,q4,0.0000,7.5185,90.1632,2.1680,27.0997
369,29.4400,122.9626,13.9001,82.0000,wall,q4,0.0000,8.5539,89.2771,1.9193,23.9918
370,29.5200,124.7447,14.2565,92.0000,wall,q4,0.0000,8.9103,88.7794,1.8174,22.7170
371,29.6000,126.5267,14.9694,84.0000,wall,q4,0.0000,9.6232,87.9602,1.9193,23.9918
372,29.6800,128.6652,15.3258,75.0000,wall,q4,0.0000,10.0809,87.5218,2.1680,27.0997
373,29.7600,130.4473,15.6822,80.0000,wall,q4,0.0000,10.6924,87.1365,1.8174,22.7170
374,29.8400,132.5858,16.3950,84.0000,wall,q4,0.0000,11.2539,86.4371,2.2542,28.1769
375,29.9200,134.3678,16.7514,77.0000,wall,q4,0.0000,11.4108,86.1326,1.8174,22.7170
376,30.0000,136.1499,17.4643,76.0000,wall,q4,0.0000,12.1181,85.5097,1.9193,23.9918
377,30.0800,137.5755,18.5335,76.0000,wall,q4,0.0000,13.1873,84.5418,1.7821,22.2758
378,30.1600,138.6448,19.6027,71.0000,wall,q4,0.0000,14.1895,83.5672,1.5121,18.9017
379,30.2400,139.0012,21.0284,72.0000,wall,q4,0.0000,15.5275,82.1817,1.4695,18.3691
380,30.3200,139.3576,22.0976,72.0000,wall,q4,0.0000,16.5339,81.1537,1.1271,14.0885
381,30.4000,139.0012,23.8797,76.0000,wall,q4,0.0000,18.3475,79.3446,1.8174,22.7170
382,30.4800,138.2884,25.3053,82.0000,wall,q4,0.0000,19.8634,77.8561,1.5939,19.9241
383,30.5600,137.5755,26.3746,85.0000,wall,q4,0.0000,21.0284,76.7271,1.2851,16.0633
384,30.6400,136.5063,28.1567,85.0000,center,q4,0.0000,22.8105,74.8652,2.0782,25.9779
385,30.7200,135.4371,29.2259,85.0000,center,q4,0.0000,23.8797,73.7265,1.5121,18.9017
386,30.8000,134.3678,30.6515,86.0000,center,q4,0.0000,25.3079,72.2453,1.7821,22.2758
387,30.8800,132.9422,31.7208,89.0000,center,q4,0.0000,26.4347,71.1236,1.7821,22.2758
388,30.9600,131.5165,32.7900,95.0000,center,q4,0.0000,27.6307,70.0292,1.7821,22.2758
389,31.0400,129.7345,33.8593,100.0000,center,q4,0.0000,28.6220,68.9690,2.0782,25.9779
390,31.1200,128.3088,34.9285,92.0000,center,q4,0.0000,29.6016,67.9409,1.7821,22.2758
391,31.2000,126.5267,35.9977,94.0000,center,q4,0.0000,30.6515,66.9672,2.0782,25.9779
392,31.2800,124.7447,37.4234,101.0000,center,q4,0.0000,32.0078,65.6897,2.2822,28.5270
393,31.3600,122.9626,38.4926,100.0000,center,q4,0.0000,32.8152,64.8214,2.0782,25.9779
394,31.4400,121.1805,39.5619,97.0000,center,q4,0.0000,33.5748,64.0088,2.0782,25.9779
395,31.5200,119.0421,40.9875,98.0000,center,q4,0.0000,34.6876,62.9703,2.5701,32.1267
396,31.6000,117.6164,42.4132,104.0000,center,q4,0.0000,35.8776,61.8632,2.0162,25.2022
397,31.6800,115.8343,43.4824,104.0000,center,q4,0.0000,36.4815,61.2356,2.0782,25.9779
398,31.7600,114.0523,44.9081,103.0000,center,q4,0.0000,37.3554,60.3307,2.2822,28.5270
399,31.8400,112.2702,46.3337,100.0000,center,q4,0.0000,38.2958,59.4995,2.2822,28.5270
400,31.9200,110.8445,48.1158,97.0000,center,q4,0.0000,39.4638,58.2873,2.2822,28.5270
401,32.0000,109.0625,50.2543,94.0000,center,q4,0.0000,40.9053,56.9469,2.7837,34.7960
402,32.0800,107.6368,51.6799,94.0000,center,q4,0.0000,41.6531,56.2105,2.0162,25.2022
403,32.1600,106.2112,53.8184,92.0000,center,q4,0.0000,43.0361,54.9004,2.5701,32.1267
404,32.2400,104.7855,55.6005,95.0000,center,q4,0.0000,43.9936,53.9929,2.2822,28.5270
405,32.3200,103.3599,57.3825,96.0000,center,q4,0.0000,44.8075,53.1679,2.2822,28.5270
406,32.4000,101.9342,59.5210,95.0000,center,q4,0.0000,45.9054,52.1329,2.5701,32.1267
407,32.4800,100.5086,61.3031,103.0000,center,q3,0.0000,46.6194,51.4931,2.2822,28.5270
408,32.5600,99.0829,63.0852,101.0000,center,q3,0.0000,47.1935,50.9475,2.2822,28.5270
409,32.6400,97.3008,65.2236,103.0000,center,q3,0.0000,47.7448,50.4691,2.7837,34.7960
410,32.7200,95.8752,67.0057,107.0000,center,q3,0.0000,48.1527,50.1434,2.2822,28.5270
411,32.8000,94.0931,68.7878,107.0000,center,q3,0.0000,48.1686,50.1814,2.5202,31.5028
412,32.8800,92.3111,70.2134,109.0000,center,q3,0.0000,47.8842,50.5747,2.2822,28.5270
413,32.9600,90.5290,71.9955,104.0000,center,q3,0.0000,47.6475,50.8502,2.5202,31.5028
414,33.0400,88.7469,73.7776,101.0000,center,q3,0.0000,47.3319,51.2483,2.5202,31.5028
415,33.1200,86.9649,75.2032,107.0000,center,q3,0.0000,46.6629,51.9548,2.2822,28.5270
416,33.2000,85.1828,76.9853,104.0000,center,q3,0.0000,46.0918,52.5746,2.5202,31.5028
417,33.2800,83.4007,78.4109,99.0000,center,q3,0.0000,45.2687,53.4682,2.2822,28.5270
418,33.3600,81.6187,80.1930,102.0000,center,q3,0.0000,44.4718,54.2933,2.5202,31.5028
419,33.4400,80.1930,82.3315,103.0000,center,q3,0.0000,44.0931,54.7571,2.5701,32.1267
420,33.5200,78.7673,84.1135,101.0000,center,q3,0.0000,43.3962,55.4556,2.2822,28.5270
421,33.6000,77.3417,86.2520,106.0000,center,q3,0.0000,42.8245,56.1319,2.5701,32.1267
422,33.6800,76.2725,88.3905,105.0000,center,q3,0.0000,42.3592,56.5716,2.3909,29.8862
423,33.7600,74.8468,90.5290,108.0000,center,q3,0.0000,41.4927,57.4563,2.5701,32.1267
424,33.8400,73.7776,92.6675,112.0000,center,q3,0.0000,40.8944,58.0897,2.3909,29.8862
425,33.9200,72.7083,94.8059,107.0000,center,q3,0.0000,40.1373,58.8135,2.3909,29.8862
426,34.0000,71.6391,96.9444,105.0000,center,q3,0.0000,39.4348,59.6245,2.3909,29.8862
427,34.0800,70.2134,99.4393,111.0000,center,q3,0.0000,38.1379,60.8540,2.8735,35.9187
428,34.1600,69.1442,101.2214,106.0000,center,q3,0.0000,37.1286,61.8500,2.0782,25.9779
429,34.2400,67.7185,103.3599,107.0000,center,q3,0.0000,35.7854,63.2574,2.5701,32.1267
430,34.3200,66.2929,105.1419,110.0000,center,q3,0.0000,34.2454,64.7225,2.2822,28.5270
431,34.4000,64.8672,107.2804,108.0000,center,q3,0.0000,32.7900,66.2569,2.5701,32.1267
432,34.4800,63.0852,109.4189,103.0000,center,q3,0.0000,30.8581,68.2087,2.7837,34.7960
433,34.5600,61.6595,110.8445,104.0000,center,q3,0.0000,29.2389,69.7774,2.0162,25.2022
434,34.6400,60.2339,112.9830,98.0000,center,q3,0.0000,27.4808,71.4665,2.5701,32.1267
435,34.7200,58.8082,114.7651,89.0000,center,q3,0.0000,25.8197,73.1478,2.2822,28.5270
436,34.8000,57.3825,116.5472,88.0000,center,q3,0.0000,24.1442,74.8610,2.2822,28.5270
437,34.8800,55.9569,118.6856,93.0000,wall,q3,0.0000,22.3065,76.6767,2.5701,32.1267
438,34.9600,54.5312,120.4677,85.0000,wall,q3,0.0000,20.4899,78.4537,2.2822,28.5270
439,35.0400,53.8184,122.6062,84.0000,wall,q3,0.0000,19.2892,79.6526,2.2542,28.1769
440,35.1200,53.1056,124.7447,82.0000,wall,q3,0.0000,18.0684,80.8966,2.2542,28.1769
441,35.2000,52.7492,126.8831,82.0000,wall,q3,0.0000,17.1449,81.8428,2.1680,27.0997
442,35.2800,52.3928,129.3780,80.0000,wall,q3,0.0000,15.9592,82.9484,2.5202,31.5028
443,35.3600,52.0363,131.8729,85.0000,wall,q3,0.0000,14.7686,84.1150,2.5202,31.5028
444,35.4400,52.0363,134.0114,84.0000,wall,q3,0.0000,13.9776,84.8775,2.1385,26.7310
445,35.5200,52.0363,136.5063,86.0000,wall,q3,0.0000,13.0712,85.8257,2.4949,31.1862
446,35.6000,52.0363,138.6448,89.0000,wall,q3,0.0000,12.1181,86.6875,2.1385,26.7310
447,35.6800,52.3928,141.1397,83.0000,wall,q3,0.0000,11.3214,87.4275,2.5202,31.5028
448,35.7600,52.3928,143.6346,84.0000,wall,q3,0.0000,10.2061,88.5495,2.4949,31.1862
449,35.8400,52.3928,145.7731,79.0000,wall,q3,0.0000,9.1980,89.5554,2.1385,26.7310
450,35.9200,52.3928,148.2679,87.0000,wall,q3,0.0000,7.9137,90.7785,2.4949,31.1862
451,36.0000,52.3928,150.7628,85.0000,wall,q3,0.0000,6.6297,92.0530,2.4949,31.1862
452,36.0800,52.3928,152.9013,87.0000,wall,q3,0.0000,5.4404,93.1847,2.1385,26.7310
453,36.1600,53.1056,154.3270,83.0000,wall,q3,0.0000,5.3462,93.3633,1.5939,19.9241
454,36.2400,53.4620,155.0398,68.0000,wall,q3,0.0000,5.2624,93.4626,0.7970,9.9621
455,36.3200,53.8184,155.7526,72.0000,wall,q2,0.0000,5.0656,93.5687,0.7970,9.9621
456,36.4000,54.1748,156.4655,86.0000,wall,q2,0.0000,4.9515,93.6814,0.7970,9.9621
457,36.4800,55.2441,157.1783,85.0000,wall,q2,0.0000,5.3462,93.2207,1.2851,16.0633
458,36.5600,56.6697,158.2475,93.0000,wall,q2,0.0000,5.8456,92.7017,1.7821,22.2758
459,36.6400,58.4518,159.3168,93.0000,wall,q2,0.0000,6.5719,91.9327,2.0782,25.9779
460,36.7200,60.2339,160.7424,84.0000,wall,q2,0.0000,7.1283,91.4301,2.2822,28.5270
461,36.8000,62.3723,162.1681,85.0000,wall,q2,0.0000,7.8168,90.7120,2.5701,32.1267
462,36.8800,63.7980,162.8809,95.0000,wall,q2,0.0000,8.3206,90.1123,1.5939,19.9241
463,36.9600,65.9365,163.9501,86.0000,wall,q2,0.0000,9.1286,89.2585,2.3909,29.8862
464,37.0400,68.0749,165.0194,87.0000,wall,q2,0.0000,10.0809,88.4611,2.3909,29.8862
465,37.1200,70.2134,166.0886,87.0000,wall,q2,0.0000,10.5849,87.7216,2.3909,29.8862
466,37.2000,71.9955,166.8014,95.0000,wall,q2,0.0000,11.3438,87.0196,1.9193,23.9918
467,37.2800,74.4904,167.5143,86.0000,wall,q2,0.0000,12.3517,85.8841,2.5947,32.4341
468,37.3600,76.2725,168.2271,90.0000,wall,q2,0.0000,13.0517,85.2683,1.9193,23.9918
469,37.4400,78.7673,168.5835,88.0000,wall,q2,0.0000,14.1940,83.9685,2.5202,31.5028
470,37.5200,80.9058,168.9399,91.0000,wall,q2,0.0000,15.1968,82.9398,2.1680,27.0997
471,37.6000,83.0443,169.2963,87.0000,wall,q2,0.0000,16.2002,81.9555,2.1680,27.0997
472,37.6800,85.5392,169.6527,95.0000,wall,q2,0.0000,17.3035,80.8164,2.5202,31.5028
473,37.7600,87.6777,169.6527,97.0000,wall,q2,0.0000,18.3994,79.6338,2.1385,26.7310
474,37.8400,90.1726,169.2963,93.0000,wall,q2,0.0000,19.9878,78.0014,2.5202,31.5028
475,37.9200,92.6675,168.9399,101.0000,center,q2,0.0000,21.5770,76.4172,2.5202,31.5028
476,38.0000,94.8059,168.5835,94.0000,center,q2,0.0000,22.9548,75.0555,2.1680,27.0997
477,38.0800,96.9444,167.8707,98.0000,center,q2,0.0000,24.5486,73.4163,2.2542,28.1769
478,38.1600,99.0829,167.5143,100.0000,center,q2,0.0000,25.8221,72.1300,2.1680,27.0997
479,38.2400,101.5778,166.8014,105.0000,center,q2,0.0000,27.4716,70.4138,2.5947,32.4341
480,38.3200,103.7163,166.0886,102.0000,center,q2,0.0000,28.9924,68.8930,2.2542,28.1769
481,38.4000,106.2112,165.3758,102.0000,center,q2,0.0000,30.5457,67.2813,2.5947,32.4341
482,38.4800,108.3497,164.6630,100.0000,center,q2,0.0000,31.9124,65.8540,2.2542,28.1769
483,38.5600,110.8445,163.9501,96.0000,center,q2,0.0000,33.4535,64.3617,2.5947,32.4341
484,38.6400,113.3394,163.2373,98.0000,center,q2,0.0000,34.7608,62.9410,2.5947,32.4341
485,38.7200,115.8343,162.5245,96.0000,center,q2,0.0000,36.1369,61.5968,2.5947,32.4341
486,38.8000,117.9728,161.8117,96.0000,center,q2,0.0000,37.3469,60.4101,2.2542,28.1769
487,38.8800,120.4677,161.0988,108.0000,center,q2,0.0000,38.4167,59.2211,2.5947,32.4341
488,38.9600,122.6062,160.0296,106.0000,center,q2,0.0000,39.7860,57.8211,2.3909,29.8862
489,39.0400,125.1011,159.3168,104.0000,center,q2,0.0000,40.8944,56.8040,2.5947,32.4341
490,39.1200,127.2396,158.2475,103.0000,center,q2,0.0000,42.0568,55.5560,2.3909,29.8862
491,39.2000,129.7345,157.1783,104.0000,center,q2,0.0000,43.1981,54.3753,2.7144,33.9295
492,39.2800,131.8729,156.4655,104.0000,center,q2,0.0000,43.9315,53.6559,2.2542,28.1769
493,39.3600,134.3678,155.3962,97.0000,center,q2,0.0000,44.9095,52.6885,2.7144,33.9295
494,39.4400,136.5063,154.3270,105.0000,center,q2,0.0000,45.8791,51.8061,2.3909,29.8862
495,39.5200,139.0012,153.2577,97.0000,center,q2,0.0000,46.5266,51.0754,2.7144,33.9295
496,39.6000,141.1397,152.1885,99.0000,center,q2,0.0000,47.2863,50.4072,2.3909,29.8862
497,39.6800,143.2782,151.1193,102.0000,center,q2,0.0000,47.8922,49.8447,2.3909,29.8862
498,39.7600,145.7731,149.6936,101.0000,center,q2,0.0000,48.5822,49.1572,2.8735,35.9187
499,39.8400,147.9115,148.6244,93.0000,center,q2,0.0000,48.9339,48.8385,2.3909,29.8862
500,39.9200,150.0500,147.1987,99.0000,center,q2,0.0000,49.5722,48.3077,2.5701,32.1267
501,40.0000,152.1885,145.7731,100.0000,center,q2,0.0000,50.0364,47.9091,2.5701,32.1267
502,40.0800,154.3270,144.3474,100.0000,center,q2,0.0000,50.3666,47.6460,2.5701,32.1267
503,40.1600,156.4655,142.9217,102.0000,center,q2,0.0000,50.4901,47.5207,2.5701,32.1267
504,40.2400,158.6039,141.4961,103.0000,center,q2,0.0000,50.6119,47.5342,2.5701,32.1267
505,40.3200,160.3860,139.7140,93.0000,center,q1,0.0000,50.9684,47.1855,2.5202,31.5028
506,40.4000,162.1681,138.2884,97.0000,center,q1,0.0000,50.9983,47.2367,2.2822,28.5270
507,40.4800,163.5937,136.5063,105.0000,center,q1,0.0000,51.4224,46.8938,2.2822,28.5270
508,40.5600,165.3758,134.3678,103.0000,center,q1,0.0000,51.6947,46.6793,2.7837,34.7960
509,40.6400,166.8014,132.2293,99.0000,center,q1,0.0000,52.1692,46.3542,2.5701,32.1267
510,40.7200,167.8707,130.0909,102.0000,center,q1,0.0000,52.6624,45.8830,2.3909,29.8862
511,40.8000,168.9399,128.3088,106.0000,center,q1,0.0000,52.8935,45.7303,2.0782,25.9779
512,40.8800,170.3656,126.1703,107.0000,center,q1,0.0000,52.8755,45.7941,2.5701,32.1267
513,40.9600,171.4348,124.0318,105.0000,center,q1,0.0000,53.0565,45.6856,2.3909,29.8862
514,41.0400,172.8605,121.8934,107.0000,center,q1,0.0000,52.7600,46.0262,2.5701,32.1267
515,41.1200,173.9297,120.1113,112.0000,center,q1,0.0000,52.5610,46.3067,2.0782,25.9779
516,41.2000,175.3554,117.9728,109.0000,center,q1,0.0000,51.9789,46.8981,2.5701,32.1267
517,41.2800,176.7810,116.1907,112.0000,center,q1,0.0000,51.2653,47.7197,2.2822,28.5270
518,41.3600,178.2067,114.4087,109.0000,center,q1,0.0000,50.3099,48.6346,2.2822,28.5270
519,41.4400,179.6323,112.6266,112.0000,center,q1,0.0000,49.3616,49.6376,2.2822,28.5270
520,41.5200,181.4144,111.2010,112.0000,center,q1,0.0000,47.8351,51.1327,2.2822,28.5270
521,41.6000,183.1965,109.4189,108.0000,center,q1,0.0000,46.3516,52.6384,2.5202,31.5028
522,41.6800,184.9785,107.9932,106.0000,center,q1,0.0000,44.8246,54.2524,2.2822,28.5270
