Track file,G:\Water Maze Data\xxx_0001\data\track_00446.trk
Object,0
Samples,1500
Name,8,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,136.1499,90.5290,114.0000,center,q4,0.0000,84.4399,13.3339,1.8174,22.7170
265,21.1200,136.5063,88.3905,116.0000,center,q4,0.0000,82.3068,15.4511,2.1680,27.0997
266,21.2000,136.8627,86.2520,118.0000,center,q4,0.0000,80.1494,17.5808,2.1680,27.0997
267,21.2800,136.8627,84.4700,116.0000,center,q4,0.0000,78.4312,19.2691,1.7821,22.2758
268,21.3600,136.8627,82.6879,121.0000,center,q4,0.0000,76.7158,20.9730,1.7821,22.2758
269,21.4400,136.8627,80.9058,115.0000,center,q4,0.0000,75.0036,22.6889,1.7821,22.2758
270,21.5200,136.8627,79.1238,113.0000,center,q4,0.0000,73.2947,24.4143,1.7821,22.2758
271,21.6000,136.5063,77.6981,121.0000,center,q4,0.0000,71.9293,25.7211,1.4695,18.3691
272,21.6800,135.7935,75.5596,112.0000,center,q4,0.0000,69.9125,27.6803,2.2542,28.1769
273,21.7600,134.7242,74.1340,122.0000,center,q4,0.0000,68.6723,28.9273,1.7821,22.2758
274,21.8400,133.6550,72.3519,116.0000,center,q4,0.0000,67.0142,30.5830,2.0782,25.9779
275,21.9200,132.9422,70.9263,121.0000,center,q4,0.0000,65.6043,31.9516,1.5939,19.9241
276,22.0000,131.8729,69.5006,117.0000,center,q4,0.0000,64.2177,33.3286,1.7821,22.2758
277,22.0800,130.4473,68.0749,113.0000,center,q4,0.0000,62.8107,34.7462,2.0162,25.2022
278,22.1600,129.3780,66.6493,114.0000,center,q4,0.0000,61.3404,36.2030,1.7821,22.2758
279,22.2400,127.9524,65.5801,122.0000,center,q4,0.0000,60.2381,37.3594,1.7821,22.2758
280,22.3200,126.5267,64.5108,117.0000,center,q4,0.0000,59.0711,38.5636,1.7821,22.2758
281,22.4000,125.1011,63.4416,122.0000,center,q4,0.0000,57.7741,39.8111,1.7821,22.2758
282,22.4800,123.6754,62.3723,123.0000,center,q4,0.0000,56.5036,41.0980,1.7821,22.2758
283,22.5600,121.8934,61.3031,126.0000,center,q4,0.0000,55.1981,42.4955,2.0782,25.9779
284,22.6400,120.1113,60.2339,124.0000,center,q4,0.0000,53.7700,43.9468,2.0782,25.9779
285,22.7200,118.6856,59.1646,123.0000,center,q4,0.0000,52.3358,45.3490,1.7821,22.2758
286,22.8000,116.9036,58.0954,125.0000,center,q4,0.0000,50.8311,46.8828,2.0782,25.9779
287,22.8800,115.4779,57.0261,130.0000,center,q4,0.0000,49.4401,48.3418,1.7821,22.2758
288,22.9600,113.6959,55.9569,127.0000,center,q4,0.0000,47.8072,49.9440,2.0782,25.9779
289,23.0400,112.2702,55.2441,127.0000,center,q4,0.0000,46.6616,51.1176,1.5939,19.9241
290,23.1200,110.4881,54.1748,123.0000,center,q4,0.0000,45.0733,52.7800,2.0782,25.9779
291,23.2000,109.0625,53.1056,123.0000,center,q4,0.0000,43.5379,54.3262,1.7821,22.2758
292,23.2800,107.6368,52.3928,116.0000,center,q4,0.0000,42.3067,55.5628,1.5939,19.9241
293,23.3600,106.2112,51.3235,119.0000,center,q4,0.0000,40.7700,57.1382,1.7821,22.2758
294,23.4400,104.7855,50.2543,114.0000,center,q4,0.0000,39.2119,58.7254,1.7821,22.2758
295,23.5200,103.3599,49.8979,115.0000,center,q4,0.0000,38.2543,59.6906,1.4695,18.3691
296,23.6000,102.2906,49.5415,111.0000,center,q4,0.0000,37.4573,60.5063,1.1271,14.0885
297,23.6800,100.8650,49.1850,118.0000,center,q4,0.0000,36.4954,61.5055,1.4695,18.3691
298,23.7600,99.0829,49.1850,114.0000,center,q4,0.0000,35.5878,62.3973,1.7821,22.2758
299,23.8400,97.6573,49.5415,120.0000,center,q4,0.0000,35.1478,62.8353,1.4695,18.3691
300,23.9200,95.8752,50.2543,116.0000,center,q4,0.0000,34.8411,63.2041,1.9193,23.9918
301,24.0000,94.4495,50.9671,120.0000,center,q4,0.0000,34.7206,63.4227,1.5939,19.9241
302,24.0800,93.0239,52.3928,117.0000,center,q3,0.0000,35.0102,63.1094,2.0162,25.2022
303,24.1600,91.9546,53.8184,115.0000,center,q3,0.0000,35.5074,62.6367,1.7821,22.2758
304,24.2400,90.8854,55.6005,118.0000,center,q3,0.0000,36.2947,61.9393,2.0782,25.9779
305,24.3200,89.8162,57.3825,112.0000,center,q3,0.0000,36.9193,61.3045,2.0782,25.9779
306,24.4000,88.7469,59.1646,117.0000,center,q3,0.0000,37.5589,60.7342,2.0782,25.9779
307,24.4800,88.0341,60.9467,123.0000,center,q3,0.0000,38.3902,59.9745,1.9193,23.9918
308,24.5600,87.3213,63.0852,117.0000,center,q3,0.0000,39.3284,59.0268,2.2542,28.1769
309,24.6400,86.2520,64.8672,117.0000,center,q3,0.0000,39.8195,58.6534,2.0782,25.9779
310,24.7200,85.5392,67.0057,118.0000,center,q3,0.0000,40.6374,57.8511,2.2542,28.1769
311,24.8000,84.8264,69.1442,122.0000,center,q3,0.0000,41.4192,57.1265,2.2542,28.1769
312,24.8800,84.1135,71.2827,121.0000,center,q3,0.0000,42.1367,56.4827,2.2542,28.1769
313,24.9600,83.0443,73.4211,126.0000,center,q3,0.0000,42.4072,56.2258,2.3909,29.8862
314,25.0400,82.3315,75.5596,124.0000,center,q3,0.0000,42.9178,55.7587,2.2542,28.1769
315,25.1200,81.6187,77.3417,121.0000,center,q3,0.0000,43.1966,55.5420,1.9193,23.9918
316,25.2000,80.5494,79.4802,118.0000,center,q3,0.0000,43.1966,55.5627,2.3909,29.8862
317,25.2800,80.1930,81.6187,115.0000,center,q3,0.0000,43.8330,55.0277,2.1680,27.0997
318,25.3600,79.8366,83.7571,121.0000,center,q3,0.0000,44.2785,54.5736,2.1680,27.0997
319,25.4400,79.4802,85.8956,118.0000,center,q3,0.0000,44.6784,54.2025,2.1680,27.0997
320,25.5200,79.4802,87.6777,119.0000,center,q3,0.0000,45.2982,53.6729,1.7821,22.2758
321,25.6000,79.4802,89.8162,117.0000,center,q3,0.0000,45.8168,53.1093,2.1385,26.7310
322,25.6800,79.8366,91.9546,128.0000,center,q3,0.0000,46.6793,52.2780,2.1680,27.0997
323,25.7600,79.8366,94.0931,128.0000,center,q3,0.0000,47.0816,51.8759,2.1385,26.7310
324,25.8400,80.1930,96.2316,122.0000,center,q3,0.0000,47.7554,51.2059,2.1680,27.0997
325,25.9200,80.5494,98.3701,123.0000,center,q3,0.0000,48.4526,50.6200,2.1680,27.0997
326,26.0000,81.2622,100.5086,123.0000,center,q3,0.0000,49.2057,49.7650,2.2542,28.1769
327,26.0800,81.6187,102.6470,126.0000,center,q3,0.0000,49.6695,49.3553,2.1680,27.0997
328,26.1600,81.9751,104.7855,129.0000,center,q3,0.0000,49.9297,49.0381,2.1680,27.0997
329,26.2400,82.6879,107.2804,126.0000,center,q3,0.0000,50.5667,48.4916,2.5947,32.4341
330,26.3200,83.0443,109.4189,126.0000,center,q3,0.0000,50.5667,48.3819,2.1680,27.0997
331,26.4000,83.7571,111.5574,120.0000,center,q3,0.0000,50.9721,48.0187,2.2542,28.1769
332,26.4800,84.4700,113.6959,119.0000,center,q3,0.0000,51.1760,47.7592,2.2542,28.1769
333,26.5600,85.1828,115.8343,115.0000,center,q3,0.0000,51.3483,47.6052,2.2542,28.1769
334,26.6400,86.2520,118.3292,115.0000,center,q3,0.0000,51.5224,47.3355,2.7144,33.9295
335,26.7200,87.3213,120.1113,115.0000,center,q3,0.0000,51.8946,46.9534,2.0782,25.9779
336,26.8000,88.0341,122.2498,122.0000,center,q3,0.0000,51.6443,47.1321,2.2542,28.1769
337,26.8800,89.1033,124.3883,121.0000,center,q3,0.0000,51.6443,47.1003,2.3909,29.8862
338,26.9600,90.1726,126.5267,109.0000,center,q3,0.0000,51.4669,47.1898,2.3909,29.8862
339,27.0400,91.2418,128.6652,112.0000,center,q3,0.0000,51.2294,47.3998,2.3909,29.8862
340,27.1200,92.3111,130.4473,120.0000,center,q2,0.0000,51.0456,47.5208,2.0782,25.9779
341,27.2000,93.3803,132.2293,113.0000,center,q2,0.0000,50.7661,47.7320,2.0782,25.9779
342,27.2800,94.8059,134.0114,113.0000,center,q2,0.0000,50.6571,47.7618,2.2822,28.5270
343,27.3600,96.2316,135.4371,117.0000,center,q2,0.0000,50.7072,47.6558,2.0162,25.2022
344,27.4400,97.6573,136.8627,114.0000,center,q2,0.0000,50.6721,47.6349,2.0162,25.2022
345,27.5200,99.0829,138.2884,126.0000,center,q2,0.0000,50.5278,47.6994,2.0162,25.2022
346,27.6000,100.8650,139.7140,118.0000,center,q2,0.0000,50.5466,47.6226,2.2822,28.5270
347,27.6800,102.2906,140.7833,116.0000,center,q2,0.0000,50.5466,47.5830,1.7821,22.2758
348,27.7600,104.4291,141.8525,120.0000,center,q2,0.0000,50.8561,47.2057,2.3909,29.8862
349,27.8400,106.2112,142.5653,116.0000,center,q2,0.0000,51.1611,46.8306,1.9193,23.9918
350,27.9200,107.9932,142.9217,111.0000,center,q2,0.0000,51.7733,46.2221,1.8174,22.7170
351,28.0000,110.1317,143.2782,114.0000,center,q2,0.0000,52.4412,45.5135,2.1680,27.0997
352,28.0800,111.9138,142.9217,113.0000,center,q2,0.0000,53.4917,44.4034,1.8174,22.7170
353,28.1600,113.6959,142.9217,113.0000,center,q2,0.0000,54.2053,43.6681,1.7821,22.2758
354,28.2400,115.8343,142.5653,123.0000,center,q2,0.0000,55.2383,42.5337,2.1680,27.0997
355,28.3200,117.2600,142.2089,120.0000,center,q2,0.0000,56.0658,41.7107,1.4695,18.3691
356,28.4000,119.3985,141.4961,123.0000,center,q2,0.0000,57.3305,40.3739,2.2542,28.1769
357,28.4800,121.1805,140.7833,119.0000,center,q2,0.0000,58.5137,39.2088,1.9193,23.9918
358,28.5600,122.9626,140.0704,116.0000,center,q2,0.0000,59.5903,38.1050,1.9193,23.9918
359,28.6400,125.1011,139.7140,129.0000,center,q2,0.0000,60.2381,37.3613,2.1680,27.0997
360,28.7200,126.8831,139.0012,125.0000,center,q2,0.0000,61.2388,36.4146,1.9193,23.9918
361,28.8000,129.0216,138.2884,126.0000,center,q2,0.0000,62.0415,35.5249,2.2542,28.1769
362,28.8800,130.8037,137.5755,122.0000,center,q2,0.0000,62.8299,34.7588,1.9193,23.9918
363,28.9600,132.9422,136.8627,122.0000,center,q2,0.0000,63.4666,34.1025,2.2542,28.1769
364,29.0400,135.0807,135.7935,131.0000,center,q2,0.0000,64.3965,33.2311,2.3909,29.8862
365,29.1200,136.8627,135.0807,126.0000,center,q2,0.0000,64.8202,32.7966,1.9193,23.9918
366,29.2000,138.6448,134.0114,132.0000,center,q2,0.0000,65.6130,32.1237,2.0782,25.9779
367,29.2800,140.4269,132.9422,128.0000,center,q2,0.0000,66.1452,31.5734,2.0782,25.9779
368,29.3600,142.2089,131.8729,130.0000,center,q2,0.0000,66.6264,31.1524,2.0782,25.9779
369,29.4400,143.6346,130.4473,129.0000,center,q2,0.0000,67.4912,30.3928,2.0162,25.2022
370,29.5200,145.0602,128.6652,129.0000,center,q2,0.0000,68.5389,29.4373,2.2822,28.5270
371,29.6000,146.4859,126.8831,128.0000,center,q2,0.0000,69.3762,28.6322,2.2822,28.5270
372,29.6800,147.5551,125.1011,133.0000,center,q2,0.0000,70.3544,27.7763,2.0782,25.9779
373,29.7600,148.9808,123.6754,126.0000,center,q1,0.0000,70.6463,27.5559,2.0162,25.2022
374,29.8400,150.0500,121.5369,127.0000,center,q1,0.0000,71.6001,26.7271,2.3909,29.8862
375,29.9200,151.4757,119.7549,129.0000,center,q1,0.0000,71.8374,26.5936,2.2822,28.5270
376,30.0000,152.5449,117.9728,128.0000,center,q1,0.0000,72.1972,26.3631,2.0782,25.9779
377,30.0800,153.6141,116.1907,130.0000,center,q1,0.0000,72.3624,26.2954,2.0782,25.9779
378,30.1600,154.3270,114.0523,138.0000,center,q1,0.0000,72.8427,25.9154,2.2542,28.1769
379,30.2400,155.3962,112.2702,126.0000,center,q1,0.0000,72.6734,26.1882,2.0782,25.9779
380,30.3200,156.4655,110.1317,139.0000,center,q1,0.0000,72.4177,26.5205,2.3909,29.8862
381,30.4000,157.1783,108.3497,136.0000,center,q1,0.0000,72.1832,26.7823,1.9193,23.9918
382,30.4800,157.8911,106.2112,133.0000,center,q1,0.0000,71.8374,27.1306,2.2542,28.1769
383,30.5600,158.6039,104.0727,136.0000,center,q1,0.0000,71.3263,27.6588,2.2542,28.1769
384,30.6400,159.3168,101.9342,132.0000,center,q1,0.0000,70.6274,28.3569,2.2542,28.1769
385,30.7200,159.6732,100.1521,130.0000,center,q1,0.0000,70.1980,28.8230,1.8174,22.7170
386,30.8000,159.6732,98.0137,135.0000,center,q1,0.0000,69.8606,29.0987,2.1385,26.7310
387,30.8800,159.6732,95.8752,137.0000,center,q1,0.0000,69.4137,29.5272,2.1385,26.7310
388,30.9600,159.3168,93.7367,134.0000,center,q1,0.0000,69.1231,29.7622,2.1680,27.0997
389,31.0400,159.3168,91.5982,128.0000,center,q1,0.0000,68.3738,30.4827,2.1385,26.7310
390,31.1200,158.9603,89.8162,124.0000,center,q1,0.0000,67.9021,30.8590,1.8174,22.7170
391,31.2000,158.2475,87.6777,127.0000,center,q1,0.0000,67.4818,31.1940,2.2542,28.1769
392,31.2800,157.5347,85.8956,125.0000,center,q1,0.0000,67.1364,31.4933,1.9193,23.9918
393,31.3600,156.8219,84.1135,126.0000,center,q4,0.0000,66.6302,31.9054,1.9193,23.9918
394,31.4400,155.7526,82.3315,134.0000,center,q4,0.0000,66.2862,32.1506,2.0782,25.9779
395,31.5200,154.3270,80.5494,132.0000,center,q4,0.0000,66.0779,32.2681,2.2822,28.5270
396,31.6000,153.2577,79.1238,127.0000,center,q4,0.0000,65.7194,32.5262,1.7821,22.2758
397,31.6800,151.8321,77.6981,128.0000,center,q4,0.0000,65.5113,32.6502,2.0162,25.2022
398,31.7600,150.4064,76.2725,129.0000,center,q4,0.0000,65.2197,32.8976,2.0162,25.2022
399,31.8400,148.6244,75.2032,124.0000,center,q4,0.0000,65.2197,32.7731,2.0782,25.9779
400,31.9200,146.8423,74.4904,124.0000,center,q4,0.0000,65.5113,32.4687,1.9193,23.9918
401,32.0000,145.4166,73.4211,125.0000,center,q4,0.0000,65.1447,32.7524,1.7821,22.2758
402,32.0800,143.6346,72.3519,123.0000,center,q4,0.0000,64.8094,32.9913,2.0782,25.9779
403,32.1600,141.8525,71.6391,122.0000,center,q4,0.0000,64.7418,33.0215,1.9193,23.9918
404,32.2400,140.0704,70.9263,129.0000,center,q4,0.0000,64.5256,33.1629,1.9193,23.9918
405,32.3200,138.2884,70.2134,124.0000,center,q4,0.0000,64.2780,33.4142,1.9193,23.9918
406,32.4000,136.1499,69.5006,125.0000,center,q4,0.0000,63.8696,33.7162,2.2542,28.1769
407,32.4800,134.3678,69.1442,130.0000,center,q4,0.0000,63.7990,33.8436,1.8174,22.7170
408,32.5600,132.5858,68.4314,126.0000,center,q4,0.0000,63.1214,34.4235,1.9193,23.9918
409,32.6400,130.8037,68.0749,123.0000,center,q4,0.0000,62.8299,34.7426,1.8174,22.7170
410,32.7200,129.0216,67.3621,123.0000,center,q4,0.0000,62.0415,35.5087,1.9193,23.9918
411,32.8000,127.2396,66.6493,125.0000,center,q4,0.0000,61.2948,36.3601,1.9193,23.9918
412,32.8800,125.4575,66.2929,134.0000,center,q4,0.0000,60.6458,36.9384,1.8174,22.7170
413,32.9600,123.3190,65.5801,126.0000,center,q4,0.0000,59.6362,38.0157,2.2542,28.1769
414,33.0400,121.1805,64.8672,131.0000,center,q4,0.0000,58.5137,39.1931,2.2542,28.1769
415,33.1200,119.0421,64.1544,128.0000,center,q4,0.0000,57.2363,40.4619,2.2542,28.1769
416,33.2000,117.2600,63.4416,129.0000,center,q4,0.0000,56.0658,41.6953,1.9193,23.9918
417,33.2800,115.4779,63.0852,124.0000,center,q4,0.0000,55.1198,42.6468,1.8174,22.7170
418,33.3600,113.3394,62.0159,126.0000,center,q4,0.0000,53.4109,44.4489,2.3909,29.8862
419,33.4400,111.5574,61.3031,123.0000,center,q4,0.0000,52.0412,45.8302,1.9193,23.9918
420,33.5200,110.1317,60.5903,116.0000,center,q4,0.0000,50.8311,47.0903,1.5939,19.9241
421,33.6000,107.9932,60.2339,119.0000,center,q4,0.0000,49.5722,48.3884,2.1680,27.0997
422,33.6800,106.5676,59.8774,118.0000,center,q4,0.0000,48.5939,49.3910,1.4695,18.3691
423,33.7600,104.7855,59.8774,114.0000,center,q4,0.0000,47.6795,50.2955,1.7821,22.2758
424,33.8400,103.3599,60.2339,116.0000,center,q4,0.0000,47.2580,50.7529,1.4695,18.3691
425,33.9200,101.5778,60.9467,123.0000,center,q4,0.0000,46.9493,51.1591,1.9193,23.9918
426,34.0000,100.1521,61.6595,122.0000,center,q3,0.0000,46.6956,51.4190,1.5939,19.9241
427,34.0800,98.7265,62.7287,123.0000,center,q3,0.0000,46.6956,51.4486,1.7821,22.2758
428,34.1600,97.6573,64.1544,120.0000,center,q3,0.0000,47.1827,51.0371,1.7821,22.2758
429,34.2400,96.2316,65.9365,122.0000,center,q3,0.0000,47.5969,50.6675,2.2822,28.5270
430,34.3200,95.1624,67.3621,124.0000,center,q3,0.0000,47.9267,50.3935,1.7821,22.2758
431,34.4000,94.4495,68.7878,126.0000,center,q3,0.0000,48.4303,49.9200,1.5939,19.9241
432,34.4800,93.3803,70.5698,127.0000,center,q3,0.0000,48.8923,49.5293,2.0782,25.9779
433,34.5600,92.6675,71.9955,128.0000,center,q3,0.0000,49.3295,49.1664,1.5939,19.9241
434,34.6400,91.9546,73.7776,125.0000,center,q3,0.0000,49.8788,48.6393,1.9193,23.9918
435,34.7200,91.2418,75.5596,125.0000,center,q3,0.0000,50.3969,48.1829,1.9193,23.9918
436,34.8000,90.8854,77.3417,129.0000,center,q3,0.0000,51.1177,47.4980,1.8174,22.7170
437,34.8800,90.1726,79.1238,123.0000,center,q3,0.0000,51.4669,47.1816,1.9193,23.9918
438,34.9600,89.8162,80.9058,123.0000,center,q3,0.0000,52.0803,46.6266,1.8174,22.7170
439,35.0400,89.4597,83.0443,123.0000,center,q3,0.0000,52.7600,45.9823,2.1680,27.0997
440,35.1200,89.4597,84.8264,116.0000,center,q3,0.0000,53.5570,45.2446,1.7821,22.2758
441,35.2000,89.4597,86.9649,124.0000,center,q3,0.0000,54.4041,44.4376,2.1385,26.7310
442,35.2800,89.8162,89.1033,119.0000,center,q3,0.0000,55.4815,43.3821,2.1680,27.0997
443,35.3600,90.1726,90.8854,124.0000,center,q3,0.0000,56.4496,42.5099,1.8174,22.7170
444,35.4400,90.5290,93.0239,123.0000,center,q3,0.0000,57.3117,41.6134,2.1680,27.0997
445,35.5200,90.8854,95.1624,127.0000,center,q3,0.0000,58.1773,40.8125,2.1680,27.0997
446,35.6000,91.2418,97.3008,117.0000,center,q3,0.0000,58.8298,40.1129,2.1680,27.0997
447,35.6800,91.9546,99.4393,124.0000,center,q3,0.0000,59.8785,39.1649,2.2542,28.1769
448,35.7600,92.3111,101.5778,120.0000,center,q3,0.0000,60.2855,38.6825,2.1680,27.0997
449,35.8400,92.6675,103.7163,116.0000,center,q3,0.0000,60.6573,38.3167,2.1680,27.0997
450,35.9200,93.0239,105.8548,117.0000,center,q3,0.0000,60.9508,38.0711,2.1680,27.0997
451,36.0000,93.3803,107.9932,111.0000,center,q3,0.0000,60.9977,37.9480,2.1680,27.0997
452,36.0800,93.3803,110.4881,112.0000,center,q3,0.0000,60.5966,38.3680,2.4949,31.1862
453,36.1600,93.7367,112.6266,117.0000,center,q3,0.0000,60.4276,38.5074,2.1680,27.0997
454,36.2400,93.7367,114.7651,118.0000,center,q3,0.0000,59.7776,39.1068,2.1385,26.7310
455,36.3200,93.7367,117.2600,123.0000,center,q3,0.0000,58.9064,39.9398,2.4949,31.1862
456,36.4000,94.0931,119.3985,128.0000,center,q3,0.0000,58.3387,40.4366,2.1680,27.0997
457,36.4800,94.4495,121.1805,131.0000,center,q3,0.0000,57.8598,40.8806,1.8174,22.7170
458,36.5600,94.8059,123.6754,123.0000,center,q3,0.0000,56.9068,41.7513,2.5202,31.5028
459,36.6400,95.1624,125.4575,125.0000,center,q3,0.0000,56.2569,42.3679,1.8174,22.7170
460,36.7200,95.5188,127.5960,122.0000,center,q2,0.0000,55.3176,43.2555,2.1680,27.0997
461,36.8000,95.8752,129.7345,119.0000,center,q2,0.0000,54.2709,44.2317,2.1680,27.0997
462,36.8800,96.5880,131.5165,110.0000,center,q2,0.0000,53.6813,44.7887,1.9193,23.9918
463,36.9600,96.9444,133.2986,106.0000,center,q2,0.0000,52.6877,45.6849,1.8174,22.7170
464,37.0400,97.6573,134.3678,96.0000,center,q2,0.0000,52.4812,45.8850,1.2851,16.0633
465,37.1200,98.0137,135.7935,108.0000,center,q2,0.0000,51.6947,46.6240,1.4695,18.3691
466,37.2000,98.3701,137.2191,105.0000,center,q2,0.0000,50.8823,47.3972,1.4695,18.3691
467,37.2800,98.7265,138.6448,107.0000,center,q2,0.0000,50.0250,48.2027,1.4695,18.3691
468,37.3600,99.0829,139.7140,117.0000,center,q2,0.0000,49.4606,48.7689,1.1271,14.0885
469,37.4400,99.7957,141.1397,119.0000,center,q2,0.0000,48.7648,49.4033,1.5939,19.9241
470,37.5200,100.5086,142.9217,128.0000,center,q2,0.0000,47.7647,50.3637,1.9193,23.9918
471,37.6000,101.2214,144.7038,124.0000,center,q2,0.0000,46.7649,51.3779,1.9193,23.9918
472,37.6800,102.2906,146.1295,122.0000,center,q2,0.0000,46.0918,51.9488,1.7821,22.2758
473,37.7600,103.3599,147.9115,124.0000,center,q2,0.0000,45.1113,52.8775,2.0782,25.9779
474,37.8400,104.4291,149.6936,122.0000,center,q2,0.0000,44.1320,53.8704,2.0782,25.9779
475,37.9200,105.8548,151.4757,121.0000,center,q2,0.0000,43.1966,54.7596,2.2822,28.5270
476,38.0000,107.2804,152.9013,127.0000,center,q2,0.0000,42.4955,55.4057,2.0162,25.2022
477,38.0800,108.7061,154.6834,123.0000,center,q2,0.0000,41.4314,56.4443,2.2822,28.5270
478,38.1600,109.7753,156.1090,123.0000,center,q2,0.0000,40.4635,57.3533,1.7821,22.2758
479,38.2400,111.5574,157.5347,124.0000,center,q2,0.0000,39.7141,58.0604,2.2822,28.5270
480,38.3200,112.9830,158.9603,118.0000,center,q2,0.0000,38.8163,58.9553,2.0162,25.2022
481,38.4000,115.1215,160.0296,118.0000,SW,q2,0.0000,38.3372,59.3680,2.3909,29.8862
482,38.4800,116.9036,161.0988,117.0000,center,q2,0.0000,37.7765,59.9560,2.0782,25.9779
483,38.5600,119.0421,161.8117,120.0000,center,q2,0.0000,37.5031,60.1890,2.2542,28.1769
484,38.6400,121.1805,162.5245,124.0000,center,q2,0.0000,37.0978,60.5052,2.2542,28.1769
485,38.7200,122.9626,162.8809,123.0000,center,q2,0.0000,37.0464,60.5957,1.8174,22.7170
486,38.8000,125.1011,163.2373,124.0000,center,q2,0.0000,37.0018,60.7049,2.1680,27.0997
487,38.8800,127.2396,163.2373,126.0000,center,q2,0.0000,37.0670,60.5355,2.1385,26.7310
488,38.9600,129.3780,163.2373,128.0000,center,q2,0.0000,37.1286,60.4413,2.1385,26.7310
489,39.0400,131.1601,162.8809,118.0000,center,q2,0.0000,37.5927,60.0641,1.8174,22.7170
490,39.1200,132.9422,162.5245,120.0000,center,q2,0.0000,37.8218,59.7398,1.8174,22.7170
491,39.2000,134.7242,161.8117,126.0000,center,q2,0.0000,38.4926,59.1136,1.9193,23.9918
492,39.2800,136.5063,160.7424,116.0000,center,q2,0.0000,39.5217,58.1889,2.0782,25.9779
493,39.3600,138.2884,159.6732,113.0000,center,q2,0.0000,40.3236,57.3247,2.0782,25.9779
494,39.4400,139.7140,158.6039,122.0000,center,q2,0.0000,41.1345,56.4674,1.7821,22.2758
495,39.5200,141.1397,157.1783,120.0000,center,q2,0.0000,42.3517,55.3036,2.0162,25.2022
496,39.6000,142.5653,155.7526,115.0000,center,q2,0.0000,43.5496,54.1898,2.0162,25.2022
497,39.6800,143.9910,153.9706,118.0000,center,q2,0.0000,44.9533,52.7838,2.2822,28.5270
498,39.7600,145.4166,152.5449,122.0000,center,q2,0.0000,45.9220,51.7828,2.0162,25.2022
499,39.8400,146.8423,150.7628,120.0000,center,q2,0.0000,47.2863,50.5035,2.2822,28.5270
500,39.9200,147.9115,148.9808,120.0000,center,q2,0.0000,48.5991,49.1729,2.0782,25.9779
501,40.0000,149.3372,147.1987,122.0000,center,q2,0.0000,49.8189,48.0307,2.2822,28.5270
502,40.0800,150.4064,145.4166,120.0000,center,q2,0.0000,51.0617,46.8226,2.0782,25.9779
503,40.1600,151.8321,143.2782,115.0000,center,q2,0.0000,52.4412,45.5211,2.5701,32.1267
504,40.2400,152.9013,141.8525,125.0000,center,q2,0.0000,53.2382,44.7726,1.7821,22.2758
505,40.3200,154.3270,139.7140,119.0000,center,q2,0.0000,54.3399,43.6665,2.5701,32.1267
506,40.4000,155.3962,138.2884,131.0000,center,q2,0.0000,55.0125,43.0659,1.7821,22.2758
507,40.4800,156.8219,136.5063,126.0000,center,q1,0.0000,55.6747,42.4628,2.2822,28.5270
508,40.5600,158.2475,134.3678,128.0000,center,q1,0.0000,56.5272,41.7051,2.5701,32.1267
509,40.6400,159.6732,132.5858,124.0000,center,q1,0.0000,56.9515,41.3502,2.2822,28.5270
510,40.7200,161.0988,130.8037,127.0000,center,q1,0.0000,57.2540,41.1190,2.2822,28.5270
511,40.8000,162.1681,129.0216,127.0000,center,q1,0.0000,57.7137,40.7403,2.0782,25.9779
512,40.8800,162.8809,126.8831,130.0000,center,q1,0.0000,58.5571,39.9656,2.2542,28.1769
513,40.9600,163.9501,124.7447,130.0000,center,q1,0.0000,59.0227,39.6013,2.3909,29.8862
514,41.0400,164.6630,122.9626,131.0000,center,q1,0.0000,59.4099,39.2532,1.9193,23.9918
515,41.1200,165.3758,120.8241,123.0000,center,q1,0.0000,59.9050,38.8299,2.2542,28.1769
516,41.2000,165.7322,118.6856,123.0000,center,q1,0.0000,60.5693,38.2095,2.1680,27.0997
517,41.2800,165.7322,116.5472,125.0000,center,q1,0.0000,61.4903,37.3721,2.1385,26.7310
518,41.3600,166.0886,114.4087,129.0000,center,q1,0.0000,61.9062,36.9787,2.1680,27.0997
519,41.4400,166.0886,112.2702,132.0000,center,q1,0.0000,62.5868,36.3651,2.1385,26.7310
520,41.5200,166.0886,110.1317,136.0000,center,q1,0.0000,63.1043,35.8687,2.1385,26.7310
521,41.6000,166.0886,108.3497,128.0000,center,q1,0.0000,63.4095,35.5481,1.7821,22.2758
522,41.6800,165.7322,106.2112,134.0000,center,q1,0.0000,64.1079,34.9239,2.1680,27.0997
523,41.7600,166.0886,104.0727,135.0000,center,q1,0.0000,63.8468,35.1374,2.1680,27.0997
524,41.8400,165.7322,101.9342,135.0000,center,q1,0.0000,64.2177,34.7698,2.1680,27.0997
525,41.9200,165.7322,99.7957,136.0000,center,q1,0.0000,64.1584,34.8896,2.1385,26.7310
526,42.0000,166.0886,97.6573,140.0000,center,q1,0.0000,63.4626,35.4920,2.1680,27.0997
527,42.0800,166.0886,95.5188,133.0000,center,q1,0.0000,63.1043,35.8654,2.1385,26.7310
528,42.1600,166.0886,93.3803,133.0000,center,q1,0.0000,62.5868,36.3609,2.1385,26.7310
529,42.2400,166.4450,91.2418,130.0000,center,q1,0.0000,61.5719,37.3123,2.1680,27.0997
