Track file,G:\Water Maze Data\xxx_0001\data\track_00515.trk
Object,0
Samples,467
Name,8,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,135.7935,161.8117,92.0000,center,q2,0.0000,38.4926,59.1911,2.8735,35.9187
264,21.0400,133.2986,162.1681,97.0000,center,q2,0.0000,38.1629,59.3965,2.5202,31.5028
265,21.1200,131.1601,162.5245,102.0000,center,q2,0.0000,37.9476,59.7077,2.1680,27.0997
266,21.2000,128.6652,162.8809,110.0000,center,q2,0.0000,37.4505,60.1081,2.5202,31.5028
267,21.2800,126.1703,163.2373,109.0000,center,q2,0.0000,37.0670,60.6108,2.5202,31.5028
268,21.3600,123.6754,163.9501,107.0000,center,q2,0.0000,36.0947,61.5671,2.5947,32.4341
269,21.4400,121.5369,164.3065,103.0000,center,q2,0.0000,35.3910,62.2093,2.1680,27.0997
270,21.5200,119.3985,164.6630,94.0000,center,q2,0.0000,34.7480,62.9197,2.1680,27.0997
271,21.6000,117.6164,166.0886,102.0000,center,q2,0.0000,33.0678,64.6661,2.2822,28.5270
272,21.6800,116.1907,167.5143,104.0000,center,q2,0.0000,31.3846,66.3646,2.0162,25.2022
273,21.7600,115.1215,168.9399,97.0000,center,q2,0.0000,29.7365,67.9964,1.7821,22.2758
274,21.8400,114.4087,170.7220,100.0000,center,q2,0.0000,27.8368,69.8961,1.9193,23.9918
275,21.9200,114.0523,172.1476,97.0000,center,q2,0.0000,26.3674,71.3656,1.4695,18.3691
276,22.0000,114.0523,173.5733,93.0000,center,q2,0.0000,24.9820,72.7514,1.4257,17.8207
277,22.0800,114.7651,174.9989,92.0000,center,q2,0.0000,23.7757,73.9793,1.5939,19.9241
278,22.1600,115.8343,176.4246,99.0000,center,q2,0.0000,22.5922,75.1483,1.7821,22.2758
279,22.2400,117.2600,177.4938,101.0000,center,q2,0.0000,21.7412,75.9255,1.7821,22.2758
280,22.3200,118.6856,178.5631,92.0000,center,q2,0.0000,20.8677,76.7362,1.7821,22.2758
281,22.4000,120.1113,179.2759,94.0000,center,q2,0.0000,20.4122,77.2265,1.5939,19.9241
282,22.4800,122.2498,179.9887,95.0000,wall,q2,0.0000,20.0385,77.6631,2.2542,28.1769
283,22.5600,124.0318,180.3451,92.0000,wall,q2,0.0000,19.9241,77.8382,1.8174,22.7170
284,22.6400,126.1703,180.7016,93.0000,wall,q2,0.0000,19.6027,78.0324,2.1680,27.0997
285,22.7200,128.3088,180.7016,94.0000,wall,q2,0.0000,19.6319,77.9300,2.1385,26.7310
286,22.8000,130.8037,180.7016,94.0000,wall,q2,0.0000,19.9241,77.8846,2.4949,31.1862
287,22.8800,132.9422,180.3451,95.0000,center,q2,0.0000,20.0385,77.5530,2.1680,27.0997
288,22.9600,135.4371,180.3451,101.0000,center,q2,0.0000,19.9591,77.6564,2.4949,31.1862
289,23.0400,137.9320,180.3451,99.0000,wall,q2,0.0000,19.9241,77.8397,2.4949,31.1862
290,23.1200,140.4269,180.3451,99.0000,wall,q2,0.0000,19.5736,78.1022,2.4949,31.1862
291,23.2000,142.5653,180.3451,101.0000,wall,q2,0.0000,19.2232,78.3898,2.1385,26.7310
292,23.2800,145.0602,180.3451,100.0000,wall,q2,0.0000,18.8731,78.7974,2.4949,31.1862
293,23.3600,147.5551,180.3451,98.0000,wall,q2,0.0000,18.5061,79.2814,2.4949,31.1862
294,23.4400,149.6936,180.3451,102.0000,wall,q2,0.0000,17.9803,79.7561,2.1385,26.7310
295,23.5200,152.1885,180.3451,102.0000,wall,q2,0.0000,17.3585,80.3783,2.4949,31.1862
296,23.6000,154.6834,179.9887,108.0000,wall,q2,0.0000,17.0372,80.7317,2.5202,31.5028
297,23.6800,157.1783,179.6323,106.0000,wall,q2,0.0000,16.6868,81.1619,2.5202,31.5028
298,23.7600,159.6732,178.9195,106.0000,wall,q2,0.0000,16.4569,81.3341,2.5947,32.4341
299,23.8400,161.8117,178.2067,93.0000,wall,q2,0.0000,16.4298,81.4529,2.2542,28.1769
300,23.9200,164.6630,177.4938,96.0000,wall,q2,0.0000,15.9592,81.9243,2.9391,36.7382
301,24.0000,166.8014,176.7810,100.0000,wall,q2,0.0000,15.7831,82.1845,2.2542,28.1769
302,24.0800,168.9399,175.7118,100.0000,wall,q2,0.0000,15.7831,82.1892,2.3909,29.8862
303,24.1600,171.4348,174.9989,94.0000,wall,q2,0.0000,15.3050,82.7486,2.5947,32.4341
304,24.2400,173.5733,173.9297,94.0000,wall,q2,0.0000,15.1255,82.8959,2.3909,29.8862
305,24.3200,175.7118,172.8605,96.0000,wall,q2,0.0000,14.9269,83.1118,2.3909,29.8862
306,24.4000,177.8503,172.1476,100.0000,wall,q2,0.0000,14.4336,83.6907,2.2542,28.1769
307,24.4800,179.9887,170.7220,99.0000,wall,q2,0.0000,14.4204,83.7469,2.5701,32.1267
308,24.5600,181.7708,169.6527,97.0000,wall,q1,0.0000,14.1940,83.9485,2.0782,25.9779
309,24.6400,183.5529,168.5835,103.0000,wall,q1,0.0000,13.9730,84.2009,2.0782,25.9779
310,24.7200,185.6913,166.4450,97.0000,wall,q1,0.0000,14.3675,83.9198,3.0243,37.8033
311,24.8000,187.4734,165.0194,98.0000,wall,q1,0.0000,14.2565,84.0318,2.2822,28.5270
312,24.8800,188.8991,163.2373,98.0000,wall,q1,0.0000,14.6173,83.7016,2.2822,28.5270
313,24.9600,189.9683,161.4552,102.0000,wall,q1,0.0000,15.2552,83.1793,2.0782,25.9779
314,25.0400,191.0375,159.3168,102.0000,wall,q1,0.0000,15.9273,82.4614,2.3909,29.8862
315,25.1200,191.7504,157.1783,102.0000,wall,q1,0.0000,16.8874,81.5411,2.2542,28.1769
316,25.2000,192.4632,154.6834,104.0000,wall,q1,0.0000,18.1456,80.4430,2.5947,32.4341
317,25.2800,192.8196,152.1885,90.0000,wall,q1,0.0000,19.3910,79.1357,2.5202,31.5028
318,25.3600,193.1760,150.0500,99.0000,wall,q1,0.0000,20.4527,78.1030,2.1680,27.0997
319,25.4400,193.5324,147.9115,100.0000,center,q1,0.0000,21.4619,77.1175,2.1680,27.0997
320,25.5200,193.8889,145.4166,96.0000,center,q1,0.0000,22.6680,75.9805,2.5202,31.5028
321,25.6000,194.2453,143.2782,101.0000,center,q1,0.0000,23.5368,75.1026,2.1680,27.0997
322,25.6800,194.6017,141.1397,91.0000,center,q1,0.0000,24.4059,74.2775,2.1680,27.0997
323,25.7600,194.9581,139.0012,85.0000,center,q1,0.0000,25.2022,73.5071,2.1680,27.0997
324,25.8400,195.3145,136.5063,99.0000,center,q1,0.0000,26.1424,72.6272,2.5202,31.5028
325,25.9200,195.3145,134.3678,94.0000,center,q1,0.0000,27.0968,71.6603,2.1385,26.7310
326,26.0000,195.3145,131.8729,88.0000,center,q1,0.0000,28.2130,70.5974,2.4949,31.1862
327,26.0800,195.3145,129.3780,93.0000,center,q1,0.0000,29.3040,69.6077,2.4949,31.1862
328,26.1600,194.6017,127.2396,94.0000,center,q1,0.0000,30.7095,68.1541,2.2542,28.1769
329,26.2400,194.2453,125.4575,98.0000,center,q1,0.0000,31.6727,67.2003,1.8174,22.7170
330,26.3200,193.5324,122.9626,90.0000,center,q1,0.0000,33.2287,65.7225,2.5947,32.4341
331,26.4000,192.4632,121.1805,91.0000,center,q1,0.0000,34.8356,64.1730,2.0782,25.9779
332,26.4800,191.3940,119.0421,97.0000,center,q1,0.0000,36.3926,62.5609,2.3909,29.8862
333,26.5600,189.9683,116.9036,93.0000,center,q1,0.0000,38.2958,60.6531,2.5701,32.1267
334,26.6400,189.2555,114.7651,98.0000,center,q1,0.0000,39.5105,59.4939,2.2542,28.1769
335,26.7200,188.1862,112.6266,97.0000,center,q1,0.0000,40.9364,58.0475,2.3909,29.8862
336,26.8000,187.4734,110.4881,99.0000,center,q1,0.0000,41.9540,57.0181,2.2542,28.1769
337,26.8800,187.1170,108.3497,100.0000,center,q1,0.0000,42.6566,56.4153,2.1680,27.0997
338,26.9600,187.1170,105.8548,98.0000,center,q1,0.0000,42.7755,56.2255,2.4949,31.1862
339,27.0400,187.1170,104.0727,98.0000,center,q1,0.0000,42.8423,56.1574,1.7821,22.2758
340,27.1200,188.1862,101.9342,94.0000,center,q1,0.0000,41.7977,57.2194,2.3909,29.8862
341,27.2000,188.8991,100.1521,103.0000,center,q1,0.0000,41.0015,57.9867,1.9193,23.9918
342,27.2800,189.9683,98.3701,100.0000,center,q1,0.0000,39.9183,59.1620,2.0782,25.9779
343,27.3600,191.0375,96.9444,96.0000,center,q1,0.0000,38.7295,60.3503,1.7821,22.2758
344,27.4400,192.1068,95.8752,98.0000,center,q1,0.0000,37.5031,61.5260,1.5121,18.9017
345,27.5200,193.5324,95.5188,92.0000,center,q1,0.0000,36.0401,62.9831,1.4695,18.3691
346,27.6000,194.6017,95.5188,96.0000,center,q1,0.0000,34.9830,64.0452,1.0692,13.3655
347,27.6800,196.0273,95.8752,94.0000,center,q1,0.0000,33.6334,65.4230,1.4695,18.3691
348,27.7600,197.0966,96.9444,88.0000,center,q1,0.0000,32.7144,66.3832,1.5121,18.9017
349,27.8400,197.8094,98.0137,91.0000,center,q1,0.0000,32.0772,67.0081,1.2851,16.0633
350,27.9200,198.1658,99.0829,91.0000,center,q1,0.0000,31.7208,67.2958,1.1271,14.0885
351,28.0000,198.5222,100.8650,97.0000,center,q1,0.0000,31.4150,67.5768,1.8174,22.7170
352,28.0800,198.5222,102.2906,100.0000,center,q1,0.0000,31.5280,67.5506,1.4257,17.8207
353,28.1600,198.5222,104.0727,94.0000,center,q1,0.0000,31.4634,67.5602,1.7821,22.2758
354,28.2400,198.5222,105.8548,96.0000,center,q1,0.0000,31.3725,67.6168,1.7821,22.2758
355,28.3200,198.1658,107.6368,101.0000,center,q1,0.0000,31.7208,67.3648,1.8174,22.7170
356,28.4000,197.4530,109.4189,99.0000,center,q1,0.0000,32.2746,66.8063,1.9193,23.9918
357,28.4800,196.7402,111.2010,101.0000,center,q1,0.0000,32.7125,66.2987,1.9193,23.9918
358,28.5600,196.0273,112.9830,96.0000,center,q1,0.0000,33.1158,65.8432,1.9193,23.9918
359,28.6400,195.3145,114.7651,106.0000,center,q1,0.0000,33.5748,65.4408,1.9193,23.9918
360,28.7200,194.2453,116.9036,103.0000,center,q1,0.0000,34.1451,64.8207,2.3909,29.8862
361,28.8000,193.5324,118.6856,105.0000,center,q1,0.0000,34.4082,64.5400,1.9193,23.9918
362,28.8800,192.4632,120.4677,97.0000,center,q1,0.0000,35.0121,63.9727,2.0782,25.9779
363,28.9600,191.3940,122.2498,101.0000,center,q1,0.0000,35.4770,63.4684,2.0782,25.9779
364,29.0400,189.9683,124.3883,100.0000,center,q1,0.0000,36.0665,62.8147,2.5701,32.1267
365,29.1200,188.8991,126.1703,98.0000,center,q1,0.0000,36.4187,62.4558,2.0782,25.9779
366,29.2000,187.1170,128.3088,99.0000,center,q1,0.0000,37.1389,61.6596,2.7837,34.7960
367,29.2800,185.6913,130.0909,98.0000,center,q1,0.0000,37.6181,61.1382,2.2822,28.5270
368,29.3600,184.2657,131.8729,107.0000,center,q1,0.0000,38.0211,60.6983,2.2822,28.5270
369,29.4400,182.8400,133.6550,102.0000,center,q1,0.0000,38.3289,60.3415,2.2822,28.5270
370,29.5200,181.0580,135.4371,102.0000,center,q1,0.0000,38.8768,59.7704,2.5202,31.5028
371,29.6000,179.6323,137.2191,99.0000,center,q1,0.0000,38.9927,59.5917,2.2822,28.5270
372,29.6800,177.4938,139.0012,98.0000,center,q1,0.0000,39.5763,58.9357,2.7837,34.7960
373,29.7600,176.0682,140.7833,101.0000,center,q1,0.0000,39.5683,58.9487,2.2822,28.5270
374,29.8400,174.2861,142.5653,99.0000,center,q1,0.0000,39.5876,58.7868,2.5202,31.5028
375,29.9200,172.1476,144.3474,98.0000,center,q1,0.0000,39.8482,58.4813,2.7837,34.7960
376,30.0000,170.3656,145.7731,95.0000,center,q1,0.0000,39.9755,58.2832,2.2822,28.5270
377,30.0800,168.5835,147.5551,99.0000,center,q1,0.0000,39.7780,58.4465,2.5202,31.5028
378,30.1600,166.8014,148.9808,104.0000,center,q1,0.0000,39.7045,58.4356,2.2822,28.5270
379,30.2400,165.0194,150.7628,103.0000,center,q2,0.0000,39.3558,58.8039,2.5202,31.5028
380,30.3200,162.8809,152.1885,106.0000,center,q2,0.0000,39.2540,58.7844,2.5701,32.1267
381,30.4000,161.0988,153.9706,106.0000,center,q2,0.0000,38.6376,59.3650,2.5202,31.5028
382,30.4800,159.3168,155.0398,101.0000,center,q2,0.0000,38.5734,59.4184,2.0782,25.9779
383,30.5600,156.8219,156.4655,92.0000,center,q2,0.0000,38.3869,59.5506,2.8735,35.9187
384,30.6400,155.0398,157.8911,101.0000,center,q2,0.0000,37.7882,60.1026,2.2822,28.5270
385,30.7200,152.9013,158.6039,91.0000,center,q2,0.0000,37.8705,59.9416,2.2542,28.1769
386,30.8000,150.7628,160.0296,96.0000,center,q2,0.0000,37.2618,60.5382,2.5701,32.1267
387,30.8800,148.2679,161.0988,104.0000,center,q2,0.0000,36.9176,60.7935,2.7144,33.9295
388,30.9600,146.1295,162.1681,95.0000,center,q2,0.0000,36.4815,61.2555,2.3909,29.8862
389,31.0400,143.6346,163.2373,111.0000,center,q2,0.0000,35.9889,61.7325,2.7144,33.9295
390,31.1200,141.8525,164.3065,98.0000,center,q2,0.0000,35.1894,62.4444,2.0782,25.9779
391,31.2000,139.7140,165.3758,103.0000,center,q2,0.0000,34.4617,63.1663,2.3909,29.8862
392,31.2800,137.2191,166.4450,96.0000,center,q2,0.0000,33.7747,63.9337,2.7144,33.9295
393,31.3600,135.0807,167.5143,105.0000,center,q2,0.0000,32.7900,64.8274,2.3909,29.8862
394,31.4400,132.9422,168.9399,106.0000,center,q2,0.0000,31.4150,66.1521,2.5701,32.1267
395,31.5200,130.8037,170.0092,105.0000,center,q2,0.0000,30.5041,67.1923,2.3909,29.8862
396,31.6000,128.6652,170.7220,106.0000,center,q2,0.0000,29.6166,67.9441,2.2542,28.1769
397,31.6800,126.5267,171.7912,101.0000,center,q2,0.0000,28.5131,69.1173,2.3909,29.8862
398,31.7600,124.3883,172.5041,105.0000,center,q2,0.0000,27.7225,69.9974,2.2542,28.1769
399,31.8400,121.8934,173.2169,106.0000,center,q2,0.0000,26.6644,70.9829,2.5947,32.4341
400,31.9200,119.7549,173.5733,98.0000,center,q2,0.0000,25.9595,71.6401,2.1680,27.0997
401,32.0000,117.2600,173.9297,97.0000,center,q2,0.0000,25.2551,72.4228,2.5202,31.5028
402,32.0800,115.4779,173.9297,98.0000,center,q2,0.0000,24.9820,72.7813,1.7821,22.2758
403,32.1600,112.9830,173.5733,102.0000,center,q2,0.0000,24.7265,73.0075,2.5202,31.5028
404,32.2400,111.2010,172.8605,87.0000,center,q2,0.0000,24.9209,72.7807,1.9193,23.9918
405,32.3200,109.0625,171.7912,97.0000,center,q2,0.0000,25.4155,72.3708,2.3909,29.8862
406,32.4000,107.6368,171.0784,101.0000,center,q2,0.0000,25.6939,72.1402,1.5939,19.9241
407,32.4800,106.2112,169.6527,92.0000,center,q2,0.0000,26.4923,71.2754,2.0162,25.2022
408,32.5600,105.1419,168.2271,98.0000,center,q2,0.0000,27.5016,70.3260,1.7821,22.2758
409,32.6400,104.4291,166.4450,100.0000,center,q2,0.0000,28.9244,68.9429,1.9193,23.9918
410,32.7200,103.7163,165.0194,99.0000,center,q2,0.0000,29.9726,67.9123,1.5939,19.9241
411,32.8000,103.3599,163.2373,98.0000,center,q2,0.0000,31.4493,66.4313,1.8174,22.7170
412,32.8800,103.0035,161.0988,101.0000,center,q2,0.0000,33.2918,64.6459,2.1680,27.0997
413,32.9600,102.6470,159.3168,100.0000,center,q2,0.0000,34.7480,63.2029,1.8174,22.7170
414,33.0400,102.2906,157.5347,107.0000,center,q2,0.0000,36.1825,61.7797,1.8174,22.7170
415,33.1200,101.9342,155.3962,94.0000,center,q2,0.0000,37.9358,60.0654,2.1680,27.0997
416,33.2000,101.5778,153.6141,103.0000,center,q2,0.0000,39.3042,58.6895,1.8174,22.7170
417,33.2800,100.8650,152.1885,101.0000,center,q2,0.0000,40.1610,57.8279,1.5939,19.9241
418,33.3600,99.7957,150.4064,97.0000,center,q2,0.0000,41.1422,56.8929,2.0782,25.9779
419,33.4400,98.7265,148.6244,108.0000,center,q2,0.0000,42.1247,56.0195,2.0782,25.9779
420,33.5200,97.3008,146.8423,105.0000,center,q2,0.0000,42.7012,55.4263,2.2822,28.5270
421,33.6000,95.8752,145.4166,103.0000,center,q2,0.0000,42.9844,55.1962,2.0162,25.2022
422,33.6800,94.0931,144.3474,107.0000,center,q2,0.0000,42.6819,55.5422,2.0782,25.9779
423,33.7600,92.3111,143.2782,105.0000,center,q2,0.0000,42.3427,55.9633,2.0782,25.9779
424,33.8400,90.1726,142.5653,104.0000,center,q2,0.0000,41.4084,56.9618,2.2542,28.1769
425,33.9200,88.3905,142.2089,99.0000,center,q2,0.0000,40.3519,58.0090,1.8174,22.7170
426,34.0000,86.2520,142.2089,100.0000,center,q2,0.0000,38.8114,59.5965,2.1385,26.7310
427,34.0800,84.4700,142.2089,109.0000,center,q2,0.0000,37.5522,60.9451,1.7821,22.2758
428,34.1600,82.6879,142.9217,110.0000,center,q2,0.0000,35.7872,62.7686,1.9193,23.9918
429,34.2400,80.9058,143.2782,110.0000,center,q2,0.0000,34.1451,64.3730,1.8174,22.7170
430,34.3200,79.4802,144.3474,98.0000,center,q2,0.0000,32.3630,66.1539,1.7821,22.2758
431,34.4000,78.4109,145.4166,103.0000,center,q2,0.0000,30.8684,67.6577,1.5121,18.9017
432,34.4800,77.6981,146.8423,102.0000,center,q2,0.0000,29.4467,69.1122,1.5939,19.9241
433,34.5600,77.3417,148.2679,97.0000,center,q2,0.0000,28.2265,70.3005,1.4695,18.3691
434,34.6400,77.3417,149.6936,101.0000,center,q2,0.0000,27.2184,71.2306,1.4257,17.8207
435,34.7200,78.0545,151.1193,102.0000,center,q2,0.0000,26.7191,71.6487,1.5939,19.9241
436,34.8000,78.7673,152.1885,101.0000,center,q2,0.0000,26.5211,71.8542,1.2851,16.0633
437,34.8800,79.8366,152.9013,99.0000,center,q2,0.0000,26.8330,71.5781,1.2851,16.0633
438,34.9600,80.9058,153.9706,104.0000,center,q2,0.0000,26.7334,71.5784,1.5121,18.9017
439,35.0400,82.6879,154.6834,96.0000,center,q2,0.0000,27.4461,70.8634,1.9193,23.9918
440,35.1200,84.1135,155.0398,101.0000,center,q2,0.0000,28.0663,70.1646,1.4695,18.3691
441,35.2000,86.2520,155.3962,98.0000,center,q2,0.0000,29.2389,69.0260,2.1680,27.0997
442,35.2800,88.0341,155.7526,103.0000,center,q2,0.0000,30.0108,68.1614,1.8174,22.7170
443,35.3600,90.1726,156.1090,102.0000,center,q2,0.0000,31.0100,67.1175,2.1680,27.0997
444,35.4400,92.3111,156.1090,107.0000,center,q2,0.0000,32.2923,65.8394,2.1385,26.7310
445,35.5200,94.4495,156.4655,108.0000,center,q2,0.0000,33.2000,64.9011,2.1680,27.0997
446,35.6000,96.5880,156.4655,106.0000,center,q2,0.0000,34.3065,63.7222,2.1385,26.7310
447,35.6800,98.7265,156.8219,106.0000,center,q2,0.0000,35.0990,62.8999,2.1680,27.0997
448,35.7600,101.2214,156.8219,105.0000,center,q2,0.0000,36.3419,61.6580,2.4949,31.1862
449,35.8400,103.3599,157.1783,104.0000,center,q2,0.0000,36.9795,60.9726,2.1680,27.0997
450,35.9200,105.4983,157.5347,113.0000,center,q2,0.0000,37.5336,60.3573,2.1680,27.0997
451,36.0000,107.9932,157.5347,104.0000,center,q2,0.0000,38.5207,59.3474,2.4949,31.1862
452,36.0800,110.4881,157.8911,110.0000,center,q2,0.0000,39.0073,58.7605,2.5202,31.5028
453,36.1600,112.6266,157.8911,116.0000,center,q2,0.0000,39.7653,58.0496,2.1385,26.7310
454,36.2400,113.6959,158.2475,119.0000,center,q2,0.0000,39.6773,58.0608,1.1271,14.0885
455,36.3200,114.7651,158.6039,119.0000,SW,q2,0.0000,39.6068,58.0938,1.1271,14.0885
456,36.4000,115.4779,158.6039,112.0000,SW,q2,0.0000,39.8052,57.8989,0.7128,8.9103
457,36.4800,115.8343,158.6039,111.0000,SW,q2,0.0000,39.9087,57.8046,0.3564,4.4552
458,36.5600,115.8343,158.6039,106.0000,SW,q2,0.0000,39.9087,57.8046,0.0000,0.0000
459,36.6400,116.5472,158.9603,105.0000,SW,q2,0.0000,39.7653,57.9671,0.7970,9.9621
460,36.7200,116.9036,158.9603,107.0000,SW,q2,0.0000,39.8562,57.8794,0.3564,4.4552
461,36.8000,117.2600,158.6039,110.0000,SW,q2,0.0000,40.2857,57.4477,0.5040,6.3006
462,36.8800,117.6164,158.6039,110.0000,SW,q2,0.0000,40.3692,57.3636,0.3564,4.4552
463,36.9600,117.9728,157.8911,114.0000,SW,q2,0.0000,41.1468,56.5877,0.7970,9.9621
464,37.0400,117.9728,157.8911,105.0000,SW,q2,0.0000,41.1468,56.5877,0.0000,0.0000
465,37.1200,118.3292,157.8911,100.0000,SW,q2,0.0000,41.2347,56.5069,0.3564,4.4552
466,37.2000,118.3292,157.5347,105.0000,SW,q2,0.0000,41.5799,56.1595,0.3564,4.4552
467,37.2800,118.3292,157.5347,110.0000,SW,q2,0.0000,41.5799,56.1595,0.0000,0.0000
