Track file,G:\Water Maze Data\xxx_0001\data\track_00876.trk
Object,0
Samples,566
Name,7,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,171.4348,46.6901,68.0000,center,q4,0.0000,28.9464,69.1906,2.5947,32.4341
263,20.9600,171.7912,44.9081,72.0000,center,q4,0.0000,27.3046,70.8486,1.8174,22.7170
264,21.0400,172.1476,43.1260,66.0000,center,q4,0.0000,25.6147,72.5143,1.8174,22.7170
265,21.1200,172.1476,41.3439,56.0000,center,q4,0.0000,24.0942,73.9882,1.7821,22.2758
266,21.2000,172.5041,39.9183,56.0000,center,q4,0.0000,22.6792,75.3726,1.4695,18.3691
267,21.2800,172.8605,38.8491,57.0000,center,q4,0.0000,21.5770,76.4619,1.1271,14.0885
268,21.3600,173.2169,37.7798,58.0000,wall,q4,0.0000,20.4775,77.5522,1.1271,14.0885
269,21.4400,173.9297,37.0670,58.0000,wall,q4,0.0000,19.4988,78.5385,1.0081,12.6011
270,21.5200,174.9989,36.7106,56.0000,wall,q4,0.0000,18.6599,79.4248,1.1271,14.0885
271,21.6000,176.0682,36.7106,47.0000,wall,q4,0.0000,18.0965,80.0224,1.0692,13.3655
272,21.6800,177.1374,36.7106,59.0000,wall,q4,0.0000,17.5368,80.6298,1.0692,13.3655
273,21.7600,178.9195,37.7798,61.0000,wall,q4,0.0000,17.3218,80.8001,2.0782,25.9779
274,21.8400,179.9887,38.4926,62.0000,wall,q4,0.0000,17.2557,80.8710,1.2851,16.0633
275,21.9200,181.0580,39.5619,52.0000,wall,q4,0.0000,17.4788,80.6825,1.5121,18.9017
276,22.0000,182.4836,41.3439,63.0000,wall,q4,0.0000,18.0965,80.2012,2.2822,28.5270
277,22.0800,183.5529,42.7696,56.0000,wall,q4,0.0000,18.4132,79.8140,1.7821,22.2758
278,22.1600,184.6221,44.9081,52.0000,wall,q4,0.0000,19.3910,78.9406,2.3909,29.8862
279,22.2400,185.6913,46.3337,63.0000,wall,q4,0.0000,19.6642,78.6409,1.7821,22.2758
280,22.3200,186.7606,47.7594,64.0000,wall,q4,0.0000,20.0385,78.3807,1.7821,22.2758
281,22.4000,188.1862,49.1850,60.0000,wall,q4,0.0000,19.9496,78.4199,2.0162,25.2022
282,22.4800,189.9683,50.9671,62.0000,wall,q4,0.0000,19.9114,78.5417,2.5202,31.5028
283,22.5600,191.0375,52.0363,68.0000,wall,q4,0.0000,19.9114,78.6534,1.5121,18.9017
284,22.6400,192.8196,53.1056,60.0000,wall,q4,0.0000,19.1835,79.3483,2.0782,25.9779
285,22.7200,193.8889,53.8184,58.0000,wall,q4,0.0000,18.7583,79.7446,1.2851,16.0633
286,22.8000,195.3145,54.8877,52.0000,wall,q4,0.0000,18.3198,80.2308,1.7821,22.2758
287,22.8800,196.7402,55.9569,47.0000,wall,q4,0.0000,17.8207,80.7534,1.7821,22.2758
288,22.9600,197.8094,57.3825,56.0000,wall,q4,0.0000,17.8207,80.8166,1.7821,22.2758
289,23.0400,198.5222,58.8082,51.0000,wall,q1,0.0000,18.0368,80.6201,1.5939,19.9241
290,23.1200,199.2351,60.5903,49.0000,wall,q1,0.0000,18.3959,80.2666,1.9193,23.9918
291,23.2000,199.5915,62.7287,56.0000,wall,q1,0.0000,19.1934,79.4700,2.1680,27.0997
292,23.2800,199.9479,64.8672,53.0000,wall,q1,0.0000,19.9878,78.7251,2.1680,27.0997
293,23.3600,199.9479,66.6493,50.0000,wall,q1,0.0000,20.8859,77.8817,1.7821,22.2758
294,23.4400,199.5915,68.4314,49.0000,wall,q1,0.0000,21.9968,76.7514,1.8174,22.7170
295,23.5200,199.2351,70.5698,53.0000,center,q1,0.0000,23.2735,75.4951,2.1680,27.0997
296,23.6000,199.2351,72.7083,53.0000,center,q1,0.0000,24.2282,74.6067,2.1385,26.7310
297,23.6800,198.5222,74.8468,50.0000,center,q1,0.0000,25.8123,73.1105,2.2542,28.1769
298,23.7600,198.1658,77.6981,52.0000,center,q1,0.0000,27.1436,71.7339,2.8735,35.9187
299,23.8400,197.8094,79.8366,58.0000,center,q1,0.0000,28.1995,70.6762,2.1680,27.0997
300,23.9200,197.0966,82.3315,52.0000,center,q1,0.0000,29.7557,69.2236,2.5947,32.4341
301,24.0000,196.7402,84.8264,58.0000,center,q1,0.0000,30.7756,68.1828,2.5202,31.5028
302,24.0800,196.3837,87.3213,54.0000,center,q1,0.0000,31.7288,67.2205,2.5202,31.5028
303,24.1600,195.6709,89.8162,55.0000,center,q1,0.0000,33.0217,65.9906,2.5947,32.4341
304,24.2400,195.3145,92.6675,56.0000,center,q1,0.0000,33.8217,65.1365,2.8735,35.9187
305,24.3200,195.3145,95.1624,62.0000,center,q1,0.0000,34.2250,64.7946,2.4949,31.1862
306,24.4000,195.3145,97.6573,61.0000,center,q1,0.0000,34.5721,64.5474,2.4949,31.1862
307,24.4800,195.3145,100.1521,58.0000,center,q1,0.0000,34.5886,64.3960,2.4949,31.1862
308,24.5600,195.6709,101.9342,57.0000,center,q1,0.0000,34.3343,64.7033,1.8174,22.7170
309,24.6400,196.3837,104.0727,54.0000,center,q1,0.0000,33.5956,65.4221,2.2542,28.1769
310,24.7200,196.7402,106.2112,55.0000,center,q1,0.0000,33.1484,65.8540,2.1680,27.0997
311,24.8000,197.4530,108.3497,59.0000,center,q1,0.0000,32.4101,66.7092,2.2542,28.1769
312,24.8800,198.1658,109.0625,60.0000,center,q1,0.0000,31.6085,67.4818,1.0081,12.6011
313,24.9600,199.2351,109.7753,68.0000,center,q1,0.0000,30.4645,68.6151,1.2851,16.0633
314,25.0400,200.6607,109.7753,63.0000,center,q1,0.0000,29.0471,70.0336,1.4257,17.8207
315,25.1200,202.0864,109.7753,70.0000,center,q1,0.0000,27.6307,71.4523,1.4257,17.8207
316,25.2000,203.5120,109.0625,63.0000,center,q1,0.0000,26.3119,72.8067,1.5939,19.9241
317,25.2800,204.5813,107.9932,51.0000,center,q1,0.0000,25.3053,73.7894,1.5121,18.9017
318,25.3600,206.0069,106.2112,52.0000,center,q1,0.0000,23.8824,75.1100,2.2822,28.5270
319,25.4400,206.7197,104.0727,49.0000,center,q1,0.0000,23.3008,75.7565,2.2542,28.1769
320,25.5200,207.4326,102.6470,45.0000,center,q1,0.0000,22.7351,76.4591,1.5939,19.9241
321,25.6000,207.7890,99.7957,38.0000,wall,q1,0.0000,22.1091,76.8747,2.8735,35.9187
322,25.6800,207.7890,98.7265,43.0000,wall,q1,0.0000,22.0976,76.9242,1.0692,13.3655
323,25.7600,208.1454,95.8752,44.0000,wall,q1,0.0000,21.6240,77.4833,2.8735,35.9187
324,25.8400,208.1454,93.3803,44.0000,wall,q1,0.0000,21.2716,77.7466,2.4949,31.1862
325,25.9200,208.1454,90.8854,33.0000,wall,q1,0.0000,20.8677,78.0887,2.4949,31.1862
326,26.0000,207.7890,88.0341,32.0000,wall,q1,0.0000,20.8220,78.2249,2.8735,35.9187
327,26.0800,207.7890,86.2520,43.0000,wall,q1,0.0000,20.4122,78.5811,1.7821,22.2758
328,26.1600,207.4326,84.1135,40.0000,wall,q1,0.0000,20.2278,78.7133,2.1680,27.0997
329,26.2400,207.0761,81.2622,43.0000,wall,q1,0.0000,19.8826,79.0962,2.8735,35.9187
330,26.3200,207.0761,78.7673,42.0000,wall,q1,0.0000,19.1603,79.8122,2.4949,31.1862
331,26.4000,206.7197,76.6289,43.0000,wall,q1,0.0000,18.7312,80.1455,2.1680,27.0997
332,26.4800,205.6505,74.1340,52.0000,wall,q1,0.0000,18.8630,79.9960,2.7144,33.9295
333,26.5600,204.5813,72.3519,52.0000,wall,q1,0.0000,19.2760,79.6631,2.0782,25.9779
334,26.6400,202.7992,70.9263,58.0000,wall,q1,0.0000,20.2435,78.5871,2.2822,28.5270
335,26.7200,201.0171,69.8570,55.0000,wall,q1,0.0000,21.3610,77.4110,2.0782,25.9779
336,26.8000,198.8786,68.7878,59.0000,center,q1,0.0000,22.7937,75.9545,2.3909,29.8862
337,26.8800,196.7402,68.4314,59.0000,center,q1,0.0000,24.5486,74.2133,2.1680,27.0997
338,26.9600,194.2453,67.7185,52.0000,center,q1,0.0000,26.3481,72.3547,2.5947,32.4341
339,27.0400,192.4632,67.3621,56.0000,center,q1,0.0000,27.6927,70.9790,1.8174,22.7170
340,27.1200,190.3247,66.6493,64.0000,center,q1,0.0000,29.1672,69.5030,2.2542,28.1769
341,27.2000,188.5427,65.9365,55.0000,center,q1,0.0000,30.2616,68.3694,1.9193,23.9918
342,27.2800,186.7606,64.8672,47.0000,center,q4,0.0000,31.1571,67.4713,2.0782,25.9779
343,27.3600,185.6913,63.7980,52.0000,center,q4,0.0000,31.3664,67.2050,1.5121,18.9017
344,27.4400,184.2657,62.0159,54.0000,center,q4,0.0000,31.3968,67.1177,2.2822,28.5270
345,27.5200,183.5529,60.2339,53.0000,center,q4,0.0000,30.8684,67.6602,1.9193,23.9918
346,27.6000,183.1965,58.8082,56.0000,center,q4,0.0000,30.2427,68.2935,1.4695,18.3691
347,27.6800,183.5529,57.3825,63.0000,center,q4,0.0000,28.9837,69.4901,1.4695,18.3691
348,27.7600,183.9093,56.3133,62.0000,center,q4,0.0000,27.9756,70.4612,1.1271,14.0885
349,27.8400,184.6221,55.2441,68.0000,center,q4,0.0000,26.7144,71.7032,1.2851,16.0633
350,27.9200,185.6913,54.5312,62.0000,center,q4,0.0000,25.4555,72.9764,1.2851,16.0633
351,28.0000,187.4734,54.1748,70.0000,center,q4,0.0000,23.9434,74.5540,1.8174,22.7170
352,28.0800,188.8991,53.8184,66.0000,center,q4,0.0000,22.6820,75.8698,1.4695,18.3691
353,28.1600,190.6811,53.8184,59.0000,wall,q4,0.0000,21.3194,77.2390,1.7821,22.2758
354,28.2400,192.1068,54.1748,60.0000,wall,q4,0.0000,20.3873,78.1238,1.4695,18.3691
355,28.3200,193.8889,55.2441,52.0000,wall,q4,0.0000,19.6803,78.8766,2.0782,25.9779
356,28.4000,194.9581,55.9569,52.0000,wall,q4,0.0000,19.2595,79.3088,1.2851,16.0633
357,28.4800,196.3837,57.3825,61.0000,wall,q4,0.0000,18.9805,79.6416,2.0162,25.2022
358,28.5600,197.4530,59.1646,61.0000,wall,q1,0.0000,19.1437,79.5301,2.0782,25.9779
359,28.6400,198.5222,60.9467,55.0000,wall,q1,0.0000,19.1835,79.4729,2.0782,25.9779
360,28.7200,199.2351,62.3723,53.0000,wall,q1,0.0000,19.3188,79.3436,1.5939,19.9241
361,28.8000,200.3043,64.1544,51.0000,wall,q1,0.0000,19.3188,79.3823,2.0782,25.9779
362,28.8800,201.0171,66.6493,56.0000,wall,q1,0.0000,19.9241,78.8302,2.5947,32.4341
363,28.9600,201.7299,68.4314,56.0000,wall,q1,0.0000,20.0860,78.6691,1.9193,23.9918
364,29.0400,202.4428,70.5698,56.0000,wall,q1,0.0000,20.4029,78.4074,2.2542,28.1769
365,29.1200,203.1556,72.3519,53.0000,wall,q1,0.0000,20.5642,78.3477,1.9193,23.9918
366,29.2000,203.8684,74.1340,53.0000,wall,q1,0.0000,20.5240,78.3350,1.9193,23.9918
367,29.2800,204.9377,75.5596,52.0000,wall,q1,0.0000,20.0671,78.8267,1.7821,22.2758
368,29.3600,206.0069,76.9853,58.0000,wall,q1,0.0000,19.5248,79.3554,1.7821,22.2758
369,29.4400,207.4326,78.4109,57.0000,wall,q1,0.0000,18.7109,80.2597,2.0162,25.2022
370,29.5200,208.5018,79.1238,56.0000,wall,q1,0.0000,17.9379,81.0678,1.2851,16.0633
371,29.6000,209.9275,79.8366,55.0000,wall,q1,0.0000,16.7779,82.2302,1.5939,19.9241
372,29.6800,211.7095,80.5494,54.0000,wall,q1,0.0000,15.2260,83.7504,1.9193,23.9918
373,29.7600,212.7788,80.5494,43.0000,wall,q1,0.0000,14.1895,84.7816,1.0692,13.3655
374,29.8400,213.8480,80.1930,42.0000,wall,q1,0.0000,13.0712,85.9070,1.1271,14.0885
375,29.9200,214.5608,79.4802,41.0000,wall,q1,0.0000,12.1912,86.7838,1.0081,12.6011
376,30.0000,215.2737,77.6981,28.0000,wall,q1,0.0000,11.0660,87.9628,1.9193,23.9918
377,30.0800,215.2737,77.3417,36.0000,wall,q1,0.0000,10.9796,88.0652,0.3564,4.4552
378,30.1600,214.5608,75.5596,39.0000,wall,q1,0.0000,11.0546,87.9192,1.9193,23.9918
379,30.2400,214.2044,74.4904,41.0000,wall,q1,0.0000,11.0027,87.9191,1.1271,14.0885
380,30.3200,213.1352,73.4211,49.0000,wall,q1,0.0000,11.6094,87.2619,1.5121,18.9017
381,30.4000,212.0659,72.3519,47.0000,wall,q1,0.0000,12.2743,86.6261,1.5121,18.9017
382,30.4800,210.6403,71.2827,54.0000,wall,q1,0.0000,13.1873,85.6808,1.7821,22.2758
383,30.5600,209.2146,70.9263,44.0000,wall,q1,0.0000,14.4336,84.4907,1.4695,18.3691
384,30.6400,207.0761,70.2134,53.0000,wall,q1,0.0000,16.1018,82.7925,2.2542,28.1769
385,30.7200,205.2941,69.8570,52.0000,wall,q1,0.0000,17.5332,81.3013,1.8174,22.7170
386,30.8000,203.5120,69.5006,60.0000,wall,q1,0.0000,18.9704,79.8236,1.8174,22.7170
387,30.8800,201.0171,69.5006,57.0000,wall,q1,0.0000,21.1999,77.5634,2.4949,31.1862
388,30.9600,199.2351,69.1442,60.0000,center,q1,0.0000,22.6344,76.1149,1.8174,22.7170
389,31.0400,197.0966,68.7878,61.0000,center,q1,0.0000,24.3876,74.3656,2.1680,27.0997
390,31.1200,194.6017,68.4314,60.0000,center,q1,0.0000,26.4083,72.3250,2.5202,31.5028
391,31.2000,192.1068,68.4314,63.0000,center,q1,0.0000,28.5598,70.1401,2.4949,31.1862
392,31.2800,189.9683,68.0749,60.0000,center,q1,0.0000,30.1964,68.4645,2.1680,27.0997
393,31.3600,187.4734,67.3621,57.0000,center,q1,0.0000,31.9303,66.7029,2.5947,32.4341
394,31.4400,186.0478,66.6493,53.0000,center,q1,0.0000,32.7629,65.8883,1.5939,19.9241
395,31.5200,184.2657,65.5801,54.0000,center,q4,0.0000,33.5748,65.0126,2.0782,25.9779
396,31.6000,182.8400,64.5108,61.0000,center,q4,0.0000,34.0743,64.4786,1.7821,22.2758
397,31.6800,181.4144,62.7287,56.0000,center,q4,0.0000,34.0743,64.4309,2.2822,28.5270
398,31.7600,180.7016,61.3031,56.0000,center,q4,0.0000,33.7710,64.7787,1.5939,19.9241
399,31.8400,180.3451,59.8774,55.0000,center,q4,0.0000,33.0159,65.4321,1.4695,18.3691
400,31.9200,180.3451,58.4518,59.0000,center,q4,0.0000,32.0078,66.3764,1.4257,17.8207
401,32.0000,180.3451,57.0261,58.0000,center,q4,0.0000,31.0243,67.3376,1.4257,17.8207
402,32.0800,179.9887,55.6005,63.0000,center,q4,0.0000,30.3475,68.0580,1.4695,18.3691
403,32.1600,180.3451,54.1748,61.0000,center,q4,0.0000,29.0712,69.3081,1.4695,18.3691
404,32.2400,181.0580,52.7492,65.0000,center,q4,0.0000,27.5270,70.8183,1.5939,19.9241
405,32.3200,181.4144,50.9671,64.0000,center,q4,0.0000,25.9693,72.3373,1.8174,22.7170
406,32.4000,182.1272,49.5415,66.0000,center,q4,0.0000,24.4475,73.8579,1.5939,19.9241
407,32.4800,182.4836,48.4722,65.0000,center,q4,0.0000,23.4394,74.8775,1.1271,14.0885
408,32.5600,182.4836,47.0466,51.0000,center,q4,0.0000,22.3832,75.9186,1.4257,17.8207
409,32.6400,182.8400,46.3337,50.0000,wall,q4,0.0000,21.6005,76.6844,0.7970,9.9621
410,32.7200,182.4836,44.9081,59.0000,wall,q4,0.0000,20.7211,77.5031,1.4695,18.3691
411,32.8000,182.1272,43.4824,57.0000,wall,q4,0.0000,19.9114,78.3409,1.4695,18.3691
412,32.8800,181.0580,42.4132,59.0000,wall,q4,0.0000,19.7705,78.4670,1.5121,18.9017
413,32.9600,179.9887,41.3439,61.0000,wall,q4,0.0000,19.5378,78.6221,1.5121,18.9017
414,33.0400,178.5631,40.2747,66.0000,wall,q4,0.0000,19.5378,78.5895,1.7821,22.2758
415,33.1200,176.7810,39.2055,65.0000,wall,q4,0.0000,19.7609,78.3885,2.0782,25.9779
416,33.2000,174.9989,38.4926,71.0000,wall,q4,0.0000,20.1744,77.9478,1.9193,23.9918
417,33.2800,172.8605,37.7798,69.0000,wall,q4,0.0000,20.6658,77.3586,2.2542,28.1769
418,33.3600,171.0784,37.0670,64.0000,wall,q4,0.0000,20.9679,77.0160,1.9193,23.9918
419,33.4400,168.9399,36.7106,69.0000,center,q4,0.0000,21.7617,76.2333,2.1680,27.0997
420,33.5200,166.4450,35.9977,64.0000,center,q4,0.0000,22.3150,75.6508,2.5947,32.4341
421,33.6000,164.6630,35.6413,68.0000,center,q4,0.0000,22.7937,75.1502,1.8174,22.7170
422,33.6800,162.1681,34.9285,61.0000,center,q4,0.0000,23.1669,74.7125,2.5947,32.4341
423,33.7600,160.0296,34.5721,62.0000,center,q4,0.0000,23.6955,74.1730,2.1680,27.0997
424,33.8400,157.8911,33.8593,68.0000,center,q4,0.0000,23.7837,74.0252,2.2542,28.1769
425,33.9200,155.7526,33.5029,58.0000,center,q4,0.0000,24.1574,73.6102,2.1680,27.0997
426,34.0000,153.2577,33.1464,58.0000,center,q4,0.0000,24.6364,73.1477,2.5202,31.5028
427,34.0800,150.7628,32.4336,69.0000,center,q4,0.0000,24.5796,73.1126,2.5947,32.4341
428,34.1600,148.9808,31.7208,66.0000,center,q4,0.0000,24.3824,73.3413,1.9193,23.9918
429,34.2400,146.1295,31.3644,66.0000,center,q4,0.0000,24.7187,73.0424,2.8735,35.9187
430,34.3200,143.9910,30.6515,64.0000,center,q4,0.0000,24.3250,73.3302,2.2542,28.1769
431,34.4000,141.4961,30.2951,58.0000,center,q4,0.0000,24.3250,73.2814,2.5202,31.5028
432,34.4800,139.3576,29.9387,71.0000,center,q4,0.0000,24.3250,73.3591,2.1680,27.0997
433,34.5600,136.8627,30.2951,65.0000,center,q4,0.0000,24.9489,72.7607,2.5202,31.5028
434,34.6400,134.7242,30.2951,71.0000,center,q4,0.0000,24.9489,72.6189,2.1385,26.7310
435,34.7200,132.5858,31.0080,63.0000,center,q4,0.0000,25.7507,71.8272,2.2542,28.1769
436,34.8000,130.4473,31.3644,63.0000,center,q4,0.0000,26.2152,71.4547,2.1680,27.0997
437,34.8800,127.9524,32.0772,68.0000,center,q4,0.0000,26.7405,70.8044,2.5947,32.4341
438,34.9600,125.4575,32.7900,65.0000,center,q4,0.0000,27.4438,70.2440,2.5947,32.4341
439,35.0400,123.6754,33.1464,66.0000,center,q4,0.0000,27.6307,70.0519,1.8174,22.7170
440,35.1200,121.5369,33.5029,62.0000,center,q4,0.0000,27.6743,69.9537,2.1680,27.0997
441,35.2000,119.7549,34.2157,56.0000,center,q4,0.0000,28.0753,69.5127,1.9193,23.9918
442,35.2800,118.3292,35.2849,58.0000,center,q4,0.0000,28.9464,68.7057,1.7821,22.2758
443,35.3600,116.9036,36.3542,63.0000,center,q4,0.0000,29.7962,67.9359,1.7821,22.2758
444,35.4400,115.8343,37.7798,63.0000,center,q4,0.0000,30.9485,66.7761,1.7821,22.2758
445,35.5200,114.7651,39.5619,60.0000,center,q4,0.0000,32.4179,65.2989,2.0782,25.9779
446,35.6000,114.0523,41.7004,57.0000,center,q4,0.0000,34.2750,63.4160,2.2542,28.1769
447,35.6800,113.6959,43.4824,61.0000,center,q4,0.0000,35.8864,61.7991,1.8174,22.7170
448,35.7600,113.3394,45.9773,55.0000,center,q4,0.0000,38.2078,59.5124,2.5202,31.5028
449,35.8400,113.3394,47.7594,59.0000,center,q4,0.0000,39.9390,57.8128,1.7821,22.2758
450,35.9200,113.3394,49.8979,58.0000,center,q4,0.0000,42.0145,55.7800,2.1385,26.7310
451,36.0000,113.6959,52.0363,57.0000,center,q4,0.0000,44.1449,53.6396,2.1680,27.0997
452,36.0800,114.0523,54.5312,57.0000,center,q4,0.0000,46.5976,51.1650,2.5202,31.5028
453,36.1600,114.4087,57.0261,56.0000,center,q4,0.0000,49.0570,48.6951,2.5202,31.5028
454,36.2400,114.7651,59.1646,52.0000,center,q4,0.0000,51.1872,46.5646,2.1680,27.0997
455,36.3200,115.1215,61.3031,49.0000,center,q4,0.0000,53.3204,44.4376,2.1680,27.0997
456,36.4000,115.1215,63.7980,52.0000,center,q4,0.0000,55.6781,42.1163,2.4949,31.1862
457,36.4800,115.8343,66.2929,60.0000,center,q4,0.0000,58.2700,39.5376,2.5947,32.4341
458,36.5600,115.8343,68.4314,61.0000,center,q4,0.0000,60.2918,37.5710,2.1385,26.7310
459,36.6400,116.1907,70.5698,56.0000,center,q4,0.0000,62.3886,35.4742,2.1680,27.0997
460,36.7200,116.5472,73.0647,60.0000,center,q4,0.0000,64.8173,33.0655,2.5202,31.5028
461,36.8000,117.6164,75.5596,64.0000,center,q4,0.0000,67.5316,30.3544,2.7144,33.9295
462,36.8800,118.3292,77.6981,52.0000,center,q4,0.0000,69.7779,28.1220,2.2542,28.1769
463,36.9600,119.3985,79.4802,57.0000,center,q4,0.0000,71.8374,26.0499,2.0782,25.9779
464,37.0400,120.8241,81.6187,66.0000,center,q4,0.0000,74.3675,23.5029,2.5701,32.1267
465,37.1200,121.8934,82.6879,70.0000,center,q4,0.0000,75.7427,22.0825,1.5121,18.9017
466,37.2000,123.6754,83.7571,72.0000,center,q4,0.0000,77.3442,20.4095,2.0782,25.9779
467,37.2800,125.8139,84.4700,76.0000,center,q4,0.0000,78.6253,19.0589,2.2542,28.1769
468,37.3600,127.9524,84.8264,68.0000,center,q4,0.0000,79.3418,18.2427,2.1680,27.0997
469,37.4400,129.7345,85.1828,67.0000,center,q4,0.0000,79.8756,17.6778,1.8174,22.7170
470,37.5200,132.2293,85.5392,77.0000,center,q4,0.0000,80.2318,17.3235,2.5202,31.5028
471,37.6000,134.3678,85.1828,82.0000,center,q4,0.0000,79.6406,17.9580,2.1680,27.0997
472,37.6800,136.5063,85.1828,71.0000,center,q4,0.0000,79.2136,18.4819,2.1385,26.7310
473,37.7600,139.0012,84.8264,75.0000,center,q4,0.0000,78.1131,19.7005,2.5202,31.5028
474,37.8400,141.4961,84.4700,81.0000,center,q4,0.0000,76.8275,21.1504,2.5202,31.5028
475,37.9200,143.9910,83.7571,85.0000,center,q4,0.0000,74.9401,23.0810,2.5947,32.4341
476,38.0000,146.1295,83.4007,77.0000,center,q4,0.0000,73.4946,24.6312,2.1680,27.0997
477,38.0800,148.9808,82.6879,81.0000,center,q4,0.0000,71.2131,27.0082,2.9391,36.7382
478,38.1600,151.4757,81.9751,81.0000,center,q4,0.0000,69.0458,29.2357,2.5947,32.4341
479,38.2400,153.9706,80.9058,85.0000,center,q4,0.0000,66.5816,31.7642,2.7144,33.9295
480,38.3200,156.1090,80.1930,89.0000,center,q4,0.0000,64.5492,33.8177,2.2542,28.1769
481,38.4000,158.6039,79.4802,84.0000,center,q4,0.0000,62.2541,36.1669,2.5947,32.4341
482,38.4800,161.4552,78.7673,91.0000,center,q4,0.0000,59.6745,38.8268,2.9391,36.7382
483,38.5600,163.9501,77.6981,86.0000,center,q4,0.0000,57.0540,41.4537,2.7144,33.9295
484,38.6400,166.4450,76.9853,82.0000,center,q4,0.0000,54.6697,43.8805,2.5947,32.4341
485,38.7200,168.9399,76.2725,77.0000,center,q4,0.0000,52.2519,46.3256,2.5947,32.4341
486,38.8000,171.4348,75.2032,86.0000,center,q4,0.0000,49.6132,48.9861,2.7144,33.9295
487,38.8800,173.9297,74.1340,82.0000,center,q4,0.0000,46.9831,51.6522,2.7144,33.9295
488,38.9600,176.4246,73.4211,82.0000,center,q1,0.0000,44.5046,54.1287,2.5947,32.4341
489,39.0400,178.5631,72.7083,75.0000,center,q1,0.0000,42.3157,56.3142,2.2542,28.1769
490,39.1200,180.7016,71.6391,75.0000,center,q1,0.0000,39.9390,58.6936,2.3909,29.8862
491,39.2000,182.8400,70.9263,71.0000,center,q1,0.0000,37.7613,60.8864,2.2542,28.1769
492,39.2800,184.6221,69.5006,67.0000,center,q1,0.0000,35.4877,63.1518,2.2822,28.5270
493,39.3600,186.4042,68.7878,57.0000,center,q1,0.0000,33.6107,65.0426,1.9193,23.9918
494,39.4400,187.4734,67.0057,52.0000,center,q1,0.0000,31.7368,66.8931,2.0782,25.9779
495,39.5200,188.1862,65.9365,63.0000,center,q1,0.0000,30.5644,68.0695,1.2851,16.0633
496,39.6000,188.8991,63.7980,54.0000,center,q4,0.0000,28.7990,69.8416,2.2542,28.1769
497,39.6800,188.8991,61.6595,63.0000,center,q4,0.0000,27.5155,71.0584,2.1385,26.7310
498,39.7600,188.1862,59.8774,64.0000,center,q4,0.0000,27.0170,71.5339,1.9193,23.9918
499,39.8400,187.8298,58.0954,61.0000,center,q4,0.0000,26.1642,72.3371,1.8174,22.7170
500,39.9200,187.1170,56.6697,63.0000,center,q4,0.0000,25.8836,72.6750,1.5939,19.9241
501,40.0000,185.6913,54.8877,63.0000,center,q4,0.0000,25.7063,72.7410,2.2822,28.5270
502,40.0800,184.2657,53.4620,68.0000,center,q4,0.0000,25.7260,72.6359,2.0162,25.2022
503,40.1600,182.8400,52.3928,65.0000,center,q4,0.0000,26.1059,72.3377,1.7821,22.2758
504,40.2400,181.0580,51.3235,65.0000,center,q4,0.0000,26.4731,71.8333,2.0782,25.9779
505,40.3200,179.2759,50.2543,62.0000,center,q4,0.0000,26.8850,71.3860,2.0782,25.9779
506,40.4000,177.1374,49.5415,71.0000,center,q4,0.0000,27.7408,70.4939,2.2542,28.1769
507,40.4800,174.9989,48.8286,72.0000,center,q4,0.0000,28.5131,69.6634,2.2542,28.1769
508,40.5600,172.8605,48.4722,71.0000,center,q4,0.0000,29.5114,68.6139,2.1680,27.0997
509,40.6400,170.7220,48.1158,70.0000,center,q4,0.0000,30.5103,67.6178,2.1680,27.0997
510,40.7200,168.5835,48.1158,71.0000,center,q4,0.0000,31.7368,66.3832,2.1385,26.7310
511,40.8000,166.0886,47.7594,69.0000,center,q4,0.0000,32.7144,65.3025,2.5202,31.5028
512,40.8800,163.9501,47.7594,74.0000,center,q4,0.0000,33.8142,64.1779,2.1385,26.7310
513,40.9600,161.8117,48.1158,69.0000,center,q4,0.0000,35.2110,62.7950,2.1680,27.0997
514,41.0400,159.6732,48.1158,70.0000,center,q4,0.0000,36.1825,61.7729,2.1385,26.7310
515,41.1200,157.1783,48.4722,68.0000,center,q4,0.0000,37.5927,60.3328,2.5202,31.5028
516,41.2000,155.0398,48.8286,55.0000,center,q4,0.0000,38.7590,59.1095,2.1680,27.0997
517,41.2800,152.9013,48.8286,57.0000,center,q4,0.0000,39.5619,58.2716,2.1385,26.7310
518,41.3600,151.1193,48.8286,50.0000,center,q4,0.0000,40.1341,57.6247,1.7821,22.2758
519,41.4400,151.8321,48.4722,40.0000,center,q4,0.0000,39.5619,58.2103,0.7970,9.9621
520,41.5200,152.1885,48.4722,37.0000,center,q4,0.0000,39.4477,58.3390,0.3564,4.4552
521,41.6000,152.1885,48.4722,35.0000,center,q4,0.0000,39.4477,58.3390,0.0000,0.0000
522,41.6800,152.5449,48.1158,48.0000,center,q4,0.0000,38.9975,58.8010,0.5040,6.3006
523,41.7600,152.9013,48.1158,61.0000,center,q4,0.0000,38.8883,58.9326,0.3564,4.4552
524,41.8400,152.9013,48.1158,64.0000,center,q4,0.0000,38.8883,58.9326,0.0000,0.0000
525,41.9200,152.9013,48.1158,59.0000,center,q4,0.0000,38.8883,58.9326,0.0000,0.0000
