Track file,G:\Water Maze Data\xxx_0001\data\track_00275.trk
Object,0
Samples,911
Name,6,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,183.5529,121.5369,117.0000,center,q1,0.0000,43.0597,55.8122,1.1271,14.0885
265,21.1200,184.2657,122.6062,109.0000,center,q1,0.0000,42.0296,56.8476,1.2851,16.0633
266,21.2000,184.6221,123.3190,101.0000,center,q1,0.0000,41.4314,57.4324,0.7970,9.9621
267,21.2800,184.2657,124.7447,106.0000,center,q1,0.0000,41.2609,57.6269,1.4695,18.3691
268,21.3600,183.1965,125.8139,94.0000,center,q1,0.0000,41.7612,57.0620,1.5121,18.9017
269,21.4400,182.1272,126.5267,103.0000,center,q1,0.0000,42.3997,56.3811,1.2851,16.0633
270,21.5200,181.0580,127.2396,111.0000,center,q1,0.0000,43.0361,55.7216,1.2851,16.0633
271,21.6000,179.6323,127.9524,108.0000,center,q1,0.0000,43.9936,54.7672,1.5939,19.9241
272,21.6800,178.2067,128.3088,115.0000,center,q1,0.0000,45.0507,53.6729,1.4695,18.3691
273,21.7600,176.4246,129.0216,109.0000,center,q1,0.0000,46.2102,52.4639,1.9193,23.9918
274,21.8400,174.6425,129.3780,106.0000,center,q1,0.0000,47.5475,51.1122,1.8174,22.7170
275,21.9200,172.8605,129.7345,106.0000,center,q1,0.0000,48.8494,49.7900,1.8174,22.7170
276,22.0000,170.7220,130.0909,108.0000,center,q1,0.0000,50.3969,48.2057,2.1680,27.0997
277,22.0800,168.5835,130.0909,106.0000,center,q1,0.0000,52.1107,46.4581,2.1385,26.7310
278,22.1600,166.8014,130.4473,113.0000,center,q1,0.0000,53.2692,45.2444,1.8174,22.7170
279,22.2400,164.6630,130.4473,110.0000,center,q1,0.0000,54.9409,43.5706,2.1385,26.7310
280,22.3200,162.5245,130.8037,106.0000,center,q1,0.0000,56.2151,42.1747,2.1680,27.0997
281,22.4000,160.3860,130.8037,121.0000,center,q1,0.0000,57.7796,40.5997,2.1385,26.7310
282,22.4800,158.6039,131.1601,111.0000,center,q1,0.0000,58.7315,39.5823,1.8174,22.7170
283,22.5600,156.4655,131.1601,110.0000,center,q1,0.0000,60.1167,38.1203,2.1385,26.7310
284,22.6400,154.6834,131.1601,113.0000,center,q1,0.0000,61.2378,36.9524,1.7821,22.2758
285,22.7200,152.1885,130.8037,115.0000,center,q2,0.0000,63.0197,35.1186,2.5202,31.5028
286,22.8000,150.0500,130.8037,116.0000,center,q2,0.0000,64.1881,33.8697,2.1385,26.7310
287,22.8800,147.9115,130.4473,119.0000,center,q2,0.0000,65.5888,32.4086,2.1680,27.0997
288,22.9600,145.4166,130.4473,115.0000,center,q2,0.0000,66.7864,31.1773,2.4949,31.1862
289,23.0400,142.9217,130.8037,118.0000,center,q2,0.0000,67.4008,30.4303,2.5202,31.5028
290,23.1200,140.7833,130.8037,110.0000,center,q2,0.0000,68.1197,29.6560,2.1385,26.7310
291,23.2000,138.6448,130.8037,118.0000,center,q2,0.0000,68.6880,29.0189,2.1385,26.7310
292,23.2800,136.5063,130.8037,116.0000,center,q2,0.0000,69.1047,28.5282,2.1385,26.7310
293,23.3600,134.0114,130.8037,116.0000,center,q2,0.0000,69.4960,28.1510,2.4949,31.1862
294,23.4400,131.8729,130.8037,117.0000,center,q2,0.0000,69.5591,28.0010,2.1385,26.7310
295,23.5200,129.3780,130.8037,114.0000,center,q2,0.0000,69.5335,28.0320,2.4949,31.1862
296,23.6000,127.5960,130.8037,107.0000,center,q2,0.0000,69.4348,28.1897,1.7821,22.2758
297,23.6800,125.4575,130.4473,109.0000,center,q2,0.0000,69.4576,28.1754,2.1680,27.0997
298,23.7600,123.6754,130.0909,109.0000,center,q2,0.0000,69.4723,28.2333,1.8174,22.7170
299,23.8400,121.5369,129.3780,106.0000,center,q2,0.0000,69.5810,28.1875,2.2542,28.1769
300,23.9200,119.7549,128.6652,112.0000,center,q2,0.0000,69.6549,28.1777,1.9193,23.9918
301,24.0000,117.9728,127.9524,118.0000,center,q2,0.0000,69.6385,28.2985,1.9193,23.9918
302,24.0800,116.5472,127.5960,111.0000,center,q2,0.0000,69.3203,28.6726,1.4695,18.3691
303,24.1600,114.7651,127.2396,122.0000,center,q2,0.0000,68.7055,29.3117,1.8174,22.7170
304,24.2400,112.6266,126.8831,108.0000,center,q2,0.0000,67.8656,30.2620,2.1680,27.0997
305,24.3200,111.2010,126.5267,113.0000,center,q2,0.0000,67.2933,30.8724,1.4695,18.3691
306,24.4000,109.4189,125.8139,105.0000,center,q2,0.0000,66.7245,31.5192,1.9193,23.9918
307,24.4800,107.6368,125.1011,116.0000,center,q2,0.0000,66.0779,32.2674,1.9193,23.9918
308,24.5600,105.8548,124.3883,108.0000,center,q2,0.0000,65.2859,33.1100,1.9193,23.9918
309,24.6400,104.0727,123.6754,115.0000,center,q2,0.0000,64.4586,34.0401,1.9193,23.9918
310,24.7200,102.2906,122.9626,108.0000,center,q2,0.0000,63.5186,35.0508,1.9193,23.9918
311,24.8000,100.1521,122.2498,108.0000,center,q3,0.0000,62.1888,36.4362,2.2542,28.1769
312,24.8800,98.7265,121.5369,111.0000,center,q3,0.0000,61.3694,37.2869,1.5939,19.9241
313,24.9600,96.5880,120.8241,112.0000,center,q3,0.0000,59.9050,38.8153,2.2542,28.1769
314,25.0400,95.1624,119.7549,105.0000,center,q3,0.0000,59.1356,39.6148,1.7821,22.2758
315,25.1200,93.3803,118.3292,99.0000,center,q3,0.0000,58.1784,40.6680,2.2822,28.5270
316,25.2000,92.3111,116.9036,108.0000,center,q3,0.0000,57.7104,41.1488,1.7821,22.2758
317,25.2800,90.8854,115.8343,106.0000,center,q3,0.0000,56.7324,42.1487,1.7821,22.2758
318,25.3600,89.8162,114.7651,115.0000,center,q3,0.0000,56.1031,42.8567,1.5121,18.9017
319,25.4400,88.3905,113.3394,116.0000,center,q3,0.0000,55.0644,43.8639,2.0162,25.2022
320,25.5200,86.9649,112.2702,111.0000,center,q3,0.0000,53.9410,45.0126,1.7821,22.2758
321,25.6000,85.5392,111.5574,106.0000,center,q3,0.0000,52.7347,46.2675,1.5939,19.9241
322,25.6800,84.1135,110.8445,113.0000,center,q3,0.0000,51.4150,47.5427,1.5939,19.9241
323,25.7600,82.6879,110.1317,105.0000,center,q3,0.0000,50.1037,48.8366,1.5939,19.9241
324,25.8400,81.6187,109.0625,111.0000,center,q3,0.0000,49.2212,49.7486,1.5121,18.9017
325,25.9200,80.5494,107.9932,113.0000,center,q3,0.0000,48.3423,50.6892,1.5121,18.9017
326,26.0000,79.4802,106.5676,104.0000,center,q3,0.0000,47.4030,51.6299,1.7821,22.2758
327,26.0800,78.7673,105.4983,114.0000,center,q3,0.0000,46.7024,52.2751,1.2851,16.0633
328,26.1600,78.4109,104.0727,113.0000,center,q3,0.0000,46.4009,52.5777,1.4695,18.3691
329,26.2400,78.0545,102.2906,113.0000,center,q3,0.0000,46.0891,52.9217,1.8174,22.7170
330,26.3200,77.6981,101.2214,110.0000,center,q3,0.0000,45.6710,53.2994,1.1271,14.0885
331,26.4000,78.0545,99.7957,104.0000,center,q3,0.0000,45.9828,53.0053,1.4695,18.3691
332,26.4800,78.7673,98.7265,112.0000,center,q3,0.0000,46.6901,52.3663,1.2851,16.0633
333,26.5600,79.4802,97.6573,112.0000,center,q3,0.0000,47.2863,51.7513,1.2851,16.0633
334,26.6400,80.1930,96.9444,118.0000,center,q3,0.0000,47.8829,51.1191,1.0081,12.6011
335,26.7200,81.9751,95.8752,110.0000,center,q3,0.0000,49.4542,49.4879,2.0782,25.9779
336,26.8000,83.4007,95.1624,118.0000,center,q3,0.0000,50.7573,48.1848,1.5939,19.9241
337,26.8800,85.1828,94.8059,109.0000,center,q3,0.0000,52.4751,46.4864,1.8174,22.7170
338,26.9600,86.9649,94.4495,109.0000,center,q3,0.0000,54.1994,44.7972,1.8174,22.7170
339,27.0400,88.7469,94.4495,111.0000,center,q3,0.0000,55.9296,43.0478,1.7821,22.2758
340,27.1200,90.5290,94.0931,110.0000,center,q3,0.0000,57.5726,41.3749,1.8174,22.7170
341,27.2000,92.6675,93.7367,110.0000,center,q3,0.0000,59.5594,39.3677,2.1680,27.0997
342,27.2800,94.0931,93.3803,108.0000,center,q3,0.0000,60.8580,38.0687,1.4695,18.3691
343,27.3600,95.8752,93.0239,102.0000,center,q3,0.0000,62.4985,36.4391,1.8174,22.7170
344,27.4400,97.6573,93.0239,105.0000,center,q3,0.0000,64.2029,34.7259,1.7821,22.2758
345,27.5200,99.7957,93.0239,110.0000,center,q3,0.0000,66.2018,32.6798,2.1385,26.7310
346,27.6000,101.5778,92.6675,113.0000,center,q3,0.0000,67.7532,31.0987,1.8174,22.7170
347,27.6800,103.7163,92.6675,108.0000,center,q3,0.0000,69.7587,29.0857,2.1385,26.7310
348,27.7600,105.8548,92.3111,110.0000,center,q3,0.0000,71.5681,27.2275,2.1680,27.0997
349,27.8400,107.6368,91.9546,113.0000,center,q3,0.0000,73.0021,25.7410,1.8174,22.7170
350,27.9200,109.7753,91.9546,111.0000,center,q3,0.0000,74.8816,23.8194,2.1385,26.7310
351,28.0000,111.9138,91.5982,103.0000,center,q3,0.0000,76.5161,22.1165,2.1680,27.0997
352,28.0800,114.0523,91.5982,108.0000,center,q3,0.0000,78.2658,20.3026,2.1385,26.7310
353,28.1600,115.8343,91.5982,101.0000,center,q3,0.0000,79.6454,18.8431,1.7821,22.2758
354,28.2400,118.3292,91.9546,99.0000,center,q3,0.0000,81.6941,16.6696,2.5202,31.5028
355,28.3200,120.1113,91.9546,104.0000,center,q3,0.0000,82.8843,15.3618,1.7821,22.2758
356,28.4000,122.2498,91.9546,110.0000,center,q3,0.0000,84.1747,13.9320,2.1385,26.7310
357,28.4800,124.0318,91.9546,108.0000,center,q4,0.0000,85.0865,12.8912,1.7821,22.2758
358,28.5600,126.1703,91.9546,97.0000,center,q4,0.0000,85.9023,11.8771,2.1385,26.7310
359,28.6400,128.3088,92.3111,102.0000,center,q4,0.0000,86.7967,10.8388,2.1680,27.0997
360,28.7200,130.8037,93.0239,97.0000,center,q4,0.0000,87.7501,9.7947,2.5947,32.4341
361,28.8000,132.5858,93.3803,99.0000,center,q4,0.0000,88.0132,9.5735,1.8174,22.7170
362,28.8800,134.3678,94.0931,106.0000,center,q4,0.0000,88.3711,9.3610,1.9193,23.9918
363,28.9600,136.5063,95.1624,110.0000,center,q4,0.0000,88.5693,9.4449,2.3909,29.8862
364,29.0400,138.2884,95.8752,113.0000,center,q4,0.0000,88.1790,10.0844,1.9193,23.9918
365,29.1200,140.4269,96.9444,110.0000,center,q4,0.0000,87.4463,11.1289,2.3909,29.8862
366,29.2000,141.8525,98.0137,110.0000,center,q1,0.0000,86.8603,11.8921,1.7821,22.2758
367,29.2800,143.2782,99.0829,108.0000,center,q1,0.0000,86.0227,12.8587,1.7821,22.2758
368,29.3600,145.0602,100.5086,115.0000,center,q1,0.0000,84.6810,14.2745,2.2822,28.5270
369,29.4400,146.4859,101.9342,119.0000,center,q1,0.0000,83.4494,15.5373,2.0162,25.2022
370,29.5200,147.9115,103.3599,115.0000,center,q1,0.0000,82.0378,16.9466,2.0162,25.2022
371,29.6000,148.9808,104.7855,113.0000,center,q1,0.0000,80.8611,18.1144,1.7821,22.2758
372,29.6800,150.4064,106.5676,117.0000,center,q1,0.0000,79.1847,19.7914,2.2822,28.5270
373,29.7600,151.4757,108.3497,122.0000,center,q1,0.0000,77.7153,21.2354,2.0782,25.9779
374,29.8400,152.1885,110.1317,118.0000,center,q1,0.0000,76.4322,22.4404,1.9193,23.9918
375,29.9200,153.2577,112.2702,118.0000,center,q1,0.0000,74.5960,24.2062,2.3909,29.8862
376,30.0000,154.3270,114.0523,119.0000,center,q1,0.0000,72.8427,25.9154,2.0782,25.9779
377,30.0800,155.3962,115.8343,120.0000,center,q1,0.0000,71.0292,27.6751,2.0782,25.9779
378,30.1600,156.4655,117.6164,108.0000,center,q1,0.0000,69.1938,29.4763,2.0782,25.9779
379,30.2400,157.1783,119.3985,115.0000,center,q1,0.0000,67.6284,31.0101,1.9193,23.9918
380,30.3200,157.8911,121.1805,118.0000,center,q1,0.0000,66.0096,32.5847,1.9193,23.9918
381,30.4000,158.2475,122.9626,112.0000,center,q1,0.0000,64.6249,33.9073,1.8174,22.7170
382,30.4800,158.9603,124.7447,117.0000,center,q1,0.0000,62.9572,35.5538,1.9193,23.9918
383,30.5600,159.3168,126.8831,108.0000,center,q1,0.0000,61.2461,37.1821,2.1680,27.0997
384,30.6400,160.0296,128.6652,112.0000,center,q1,0.0000,59.4965,38.8892,1.9193,23.9918
385,30.7200,160.3860,130.0909,109.0000,center,q1,0.0000,58.2613,40.1116,1.4695,18.3691
386,30.8000,160.7424,132.2293,107.0000,center,q1,0.0000,56.4890,41.8480,2.1680,27.0997
387,30.8800,160.7424,133.6550,106.0000,center,q1,0.0000,55.4460,42.8620,1.4257,17.8207
388,30.9600,160.7424,135.0807,113.0000,center,q1,0.0000,54.3539,43.8989,1.4257,17.8207
389,31.0400,160.7424,136.8627,109.0000,center,q1,0.0000,53.0110,45.2248,1.7821,22.2758
390,31.1200,160.7424,138.6448,105.0000,center,q1,0.0000,51.6111,46.5811,1.7821,22.2758
391,31.2000,160.7424,140.4269,102.0000,center,q1,0.0000,50.1835,47.9653,1.7821,22.2758
392,31.2800,160.3860,142.2089,103.0000,center,q2,0.0000,48.9754,49.1610,1.8174,22.7170
393,31.3600,160.3860,143.6346,107.0000,center,q2,0.0000,47.8311,50.3106,1.4257,17.8207
394,31.4400,159.6732,145.4166,106.0000,center,q2,0.0000,46.6997,51.3652,1.9193,23.9918
395,31.5200,158.9603,146.8423,104.0000,center,q2,0.0000,45.8459,52.1677,1.5939,19.9241
396,31.6000,157.8911,148.2679,102.0000,center,q2,0.0000,45.1802,52.8236,1.7821,22.2758
397,31.6800,157.1783,149.6936,107.0000,center,q2,0.0000,44.3115,53.7037,1.5939,19.9241
398,31.7600,156.1090,151.8321,94.0000,center,q2,0.0000,42.8779,55.0841,2.3909,29.8862
399,31.8400,155.3962,153.2577,97.0000,center,q2,0.0000,41.8949,56.0421,1.5939,19.9241
400,31.9200,154.3270,155.0398,93.0000,center,q2,0.0000,40.6764,57.2065,2.0782,25.9779
401,32.0000,152.9013,156.8219,88.0000,center,q2,0.0000,39.5619,58.2867,2.2822,28.5270
402,32.0800,151.8321,158.2475,84.0000,center,q2,0.0000,38.5520,59.2250,1.7821,22.2758
403,32.1600,150.4064,160.0296,92.0000,center,q2,0.0000,37.3962,60.4227,2.2822,28.5270
404,32.2400,149.3372,161.4552,95.0000,center,q2,0.0000,36.3070,61.4463,1.7821,22.2758
405,32.3200,147.9115,162.8809,99.0000,center,q2,0.0000,35.2993,62.4063,2.0162,25.2022
406,32.4000,146.4859,163.9501,100.0000,center,q2,0.0000,34.6675,63.0704,1.7821,22.2758
407,32.4800,145.0602,165.0194,97.0000,center,q2,0.0000,33.9791,63.7774,1.7821,22.2758
408,32.5600,143.6346,165.7322,96.0000,center,q2,0.0000,33.5199,64.1764,1.5939,19.9241
409,32.6400,141.8525,166.4450,102.0000,center,q2,0.0000,33.0678,64.5512,1.9193,23.9918
410,32.7200,140.0704,166.8014,105.0000,center,q2,0.0000,32.9947,64.6277,1.8174,22.7170
411,32.8000,137.9320,167.1579,96.0000,center,q2,0.0000,32.9832,64.7159,2.1680,27.0997
412,32.8800,136.1499,167.1579,101.0000,center,q2,0.0000,33.1464,64.5486,1.7821,22.2758
413,32.9600,134.7242,166.8014,99.0000,center,q2,0.0000,33.5029,64.0942,1.4695,18.3691
414,33.0400,132.9422,166.0886,113.0000,center,q2,0.0000,34.2621,63.3021,1.9193,23.9918
415,33.1200,131.1601,165.3758,109.0000,center,q2,0.0000,35.1099,62.5590,1.9193,23.9918
416,33.2000,129.3780,164.3065,118.0000,center,q2,0.0000,36.0612,61.5101,2.0782,25.9779
417,33.2800,127.9524,163.2373,105.0000,center,q2,0.0000,37.0738,60.4957,1.7821,22.2758
418,33.3600,126.1703,162.1681,114.0000,center,q2,0.0000,38.1362,59.5450,2.0782,25.9779
419,33.4400,124.7447,160.3860,108.0000,center,q2,0.0000,39.7860,57.9049,2.2822,28.5270
420,33.5200,123.3190,158.9603,109.0000,center,q2,0.0000,40.9643,56.6627,2.0162,25.2022
421,33.6000,121.8934,157.5347,115.0000,SW,q2,0.0000,42.1382,55.4659,2.0162,25.2022
422,33.6800,120.4677,156.1090,102.0000,SW,q2,0.0000,43.3596,54.3176,2.0162,25.2022
423,33.7600,119.0421,154.3270,110.0000,SW,q2,0.0000,44.8642,52.8737,2.2822,28.5270
424,33.8400,117.9728,152.9013,110.0000,SW,q2,0.0000,45.9884,51.7441,1.7821,22.2758
425,33.9200,117.2600,150.7628,108.0000,SW,q2,0.0000,47.8311,49.8684,2.2542,28.1769
426,34.0000,116.5472,148.9808,111.0000,SW,q2,0.0000,49.3616,48.3653,1.9193,23.9918
427,34.0800,116.1907,147.1987,107.0000,SW,q2,0.0000,51.0020,46.7788,1.8174,22.7170
428,34.1600,115.8343,145.4166,108.0000,center,q2,0.0000,52.5610,45.2097,1.8174,22.7170
429,34.2400,115.4779,143.6346,101.0000,center,q2,0.0000,54.1115,43.6599,1.8174,22.7170
430,34.3200,115.4779,141.8525,100.0000,center,q2,0.0000,55.7932,41.9986,1.7821,22.2758
431,34.4000,115.8343,140.0704,111.0000,center,q2,0.0000,57.5947,40.2121,1.8174,22.7170
432,34.4800,115.8343,138.2884,108.0000,center,q2,0.0000,59.2847,38.5669,1.7821,22.2758
433,34.5600,116.1907,136.5063,106.0000,center,q2,0.0000,61.0882,36.7899,1.8174,22.7170
434,34.6400,116.5472,134.7242,106.0000,center,q2,0.0000,62.8592,35.0170,1.8174,22.7170
435,34.7200,116.9036,132.5858,113.0000,center,q2,0.0000,64.9592,32.9263,2.1680,27.0997
436,34.8000,116.9036,130.4473,110.0000,center,q2,0.0000,66.9241,31.0063,2.1385,26.7310
437,34.8800,116.9036,129.0216,110.0000,center,q2,0.0000,68.2203,29.7430,1.4257,17.8207
438,34.9600,116.9036,126.8831,107.0000,center,q2,0.0000,70.1157,27.8772,2.1385,26.7310
439,35.0400,116.9036,125.1011,112.0000,center,q2,0.0000,71.6382,26.3542,1.7821,22.2758
440,35.1200,116.9036,122.9626,109.0000,center,q2,0.0000,73.4765,24.5725,2.1385,26.7310
441,35.2000,117.2600,121.1805,110.0000,center,q2,0.0000,75.1855,22.9190,1.8174,22.7170
442,35.2800,117.2600,119.0421,104.0000,center,q2,0.0000,76.9143,21.2441,2.1385,26.7310
443,35.3600,117.6164,117.6164,112.0000,center,q2,0.0000,78.2723,19.9358,1.4695,18.3691
444,35.4400,117.6164,115.8343,101.0000,center,q2,0.0000,79.6366,18.6511,1.7821,22.2758
445,35.5200,117.9728,114.0523,103.0000,center,q2,0.0000,81.1903,17.1829,1.8174,22.7170
446,35.6000,118.6856,112.6266,104.0000,center,q2,0.0000,82.6879,15.7233,1.5939,19.9241
447,35.6800,119.7549,110.8445,102.0000,center,q3,0.0000,84.6930,13.7949,2.0782,25.9779
448,35.7600,120.8241,109.4189,110.0000,center,q3,0.0000,86.4440,12.1077,1.7821,22.2758
449,35.8400,121.8934,107.9932,109.0000,center,q3,0.0000,88.1718,10.4520,1.7821,22.2758
450,35.9200,123.3190,106.2112,108.0000,center,q3,0.0000,90.3422,8.3734,2.2822,28.5270
451,36.0000,124.3883,104.4291,108.0000,center,q3,0.0000,92.1127,6.7798,2.0782,25.9779
452,36.0800,125.4575,103.0035,110.0000,center,q3,0.0000,93.4483,5.5193,1.7821,22.2758
453,36.1600,126.5267,101.5778,107.0000,center,q3,0.0000,94.1936,4.6164,1.7821,22.2758
454,36.2400,127.9524,99.7957,109.0000,center,q3,0.0000,93.8261,4.2728,2.2822,28.5270
455,36.3200,129.0216,98.7265,113.0000,center,q4,0.0000,93.2169,4.5325,1.5121,18.9017
456,36.4000,130.4473,98.0137,106.0000,center,q4,0.0000,92.7230,4.8322,1.5939,19.9241
457,36.4800,132.2293,96.9444,113.0000,center,q4,0.0000,91.5899,6.0054,2.0782,25.9779
458,36.5600,134.0114,95.8752,103.0000,center,q4,0.0000,90.1838,7.5775,2.0782,25.9779
459,36.6400,135.7935,95.1624,108.0000,center,q4,0.0000,88.9192,9.0458,1.9193,23.9918
460,36.7200,137.9320,94.8059,106.0000,center,q4,0.0000,87.5356,10.6112,2.1680,27.0997
461,36.8000,139.7140,94.0931,105.0000,center,q4,0.0000,85.8986,12.3492,1.9193,23.9918
462,36.8800,141.4961,94.0931,122.0000,center,q4,0.0000,84.7170,13.6686,1.7821,22.2758
463,36.9600,143.2782,94.0931,110.0000,center,q4,0.0000,83.4289,15.0834,1.7821,22.2758
464,37.0400,145.0602,94.0931,118.0000,center,q1,0.0000,82.0479,16.5692,1.7821,22.2758
465,37.1200,147.1987,94.8059,120.0000,center,q1,0.0000,80.6259,18.0951,2.2542,28.1769
466,37.2000,148.9808,95.1624,122.0000,center,q1,0.0000,79.2184,19.5666,1.8174,22.7170
467,37.2800,151.1193,96.2316,114.0000,center,q1,0.0000,77.6793,21.1947,2.3909,29.8862
468,37.3600,152.9013,96.9444,120.0000,center,q1,0.0000,76.2458,22.7005,1.9193,23.9918
469,37.4400,154.6834,98.0137,118.0000,center,q1,0.0000,74.7763,24.1914,2.0782,25.9779
470,37.5200,156.1090,99.0829,124.0000,center,q1,0.0000,73.5430,25.4113,1.7821,22.2758
471,37.6000,157.5347,100.5086,121.0000,center,q1,0.0000,72.3660,26.6612,2.0162,25.2022
472,37.6800,158.9603,101.9342,122.0000,center,q1,0.0000,70.9835,28.0006,2.0162,25.2022
473,37.7600,160.0296,103.3599,122.0000,center,q1,0.0000,69.9306,29.0610,1.7821,22.2758
474,37.8400,161.0988,105.1419,109.0000,center,q1,0.0000,68.8025,30.2148,2.0782,25.9779
475,37.9200,162.1681,106.9240,108.0000,center,q1,0.0000,67.5015,31.4636,2.0782,25.9779
476,38.0000,162.8809,108.3497,122.0000,center,q1,0.0000,66.5845,32.3833,1.5939,19.9241
477,38.0800,163.5937,110.1317,120.0000,center,q1,0.0000,65.5258,33.4301,1.9193,23.9918
478,38.1600,163.9501,111.9138,121.0000,center,q1,0.0000,64.7467,34.2082,1.8174,22.7170
479,38.2400,163.9501,113.6959,115.0000,center,q1,0.0000,64.1593,34.7246,1.7821,22.2758
480,38.3200,164.3065,115.8343,116.0000,center,q1,0.0000,63.0771,35.7845,2.1680,27.0997
481,38.4000,164.3065,117.9728,111.0000,center,q1,0.0000,62.1632,36.6166,2.1385,26.7310
482,38.4800,164.6630,119.7549,114.0000,center,q1,0.0000,61.0477,37.7075,1.8174,22.7170
483,38.5600,164.6630,121.5369,105.0000,center,q1,0.0000,60.1484,38.5409,1.7821,22.2758
484,38.6400,164.3065,123.3190,115.0000,center,q1,0.0000,59.5125,39.1332,1.8174,22.7170
485,38.7200,163.9501,124.7447,120.0000,center,q1,0.0000,59.0227,39.6013,1.4695,18.3691
486,38.8000,163.5937,126.5267,119.0000,center,q1,0.0000,58.2297,40.3264,1.8174,22.7170
487,38.8800,162.8809,127.9524,121.0000,center,q1,0.0000,57.8928,40.6184,1.5939,19.9241
488,38.9600,161.8117,130.0909,122.0000,center,q1,0.0000,57.2229,41.1684,2.3909,29.8862
489,39.0400,160.7424,131.5165,119.0000,center,q1,0.0000,57.0128,41.3502,1.7821,22.2758
490,39.1200,159.3168,133.2986,111.0000,center,q1,0.0000,56.6350,41.6227,2.2822,28.5270
491,39.2000,158.2475,134.7242,114.0000,center,q1,0.0000,56.2422,41.9753,1.7821,22.2758
492,39.2800,156.8219,136.1499,112.0000,center,q1,0.0000,55.9580,42.1806,2.0162,25.2022
493,39.3600,155.0398,137.5755,118.0000,center,q2,0.0000,55.8069,42.2768,2.2822,28.5270
494,39.4400,153.2577,139.0012,118.0000,center,q2,0.0000,55.5022,42.4955,2.2822,28.5270
495,39.5200,151.8321,140.0704,118.0000,center,q2,0.0000,55.3096,42.6953,1.7821,22.2758
496,39.6000,149.6936,141.1397,115.0000,center,q2,0.0000,55.2717,42.6504,2.3909,29.8862
497,39.6800,147.5551,142.2089,114.0000,center,q2,0.0000,55.1151,42.7394,2.3909,29.8862
498,39.7600,145.7731,143.2782,116.0000,center,q2,0.0000,54.6894,43.0827,2.0782,25.9779
499,39.8400,143.9910,143.9910,114.0000,center,q2,0.0000,54.5499,43.1826,1.9193,23.9918
500,39.9200,141.8525,144.7038,118.0000,center,q2,0.0000,54.4520,43.2764,2.2542,28.1769
501,40.0000,139.7140,145.4166,111.0000,center,q2,0.0000,54.1994,43.4869,2.2542,28.1769
502,40.0800,137.9320,145.7731,123.0000,center,q2,0.0000,54.0868,43.5159,1.8174,22.7170
503,40.1600,135.7935,146.1295,119.0000,center,q2,0.0000,54.0868,43.5797,2.1680,27.0997
504,40.2400,133.6550,146.1295,120.0000,center,q2,0.0000,54.1854,43.3953,2.1385,26.7310
505,40.3200,131.5165,146.4859,117.0000,center,q2,0.0000,53.9139,43.6721,2.1680,27.0997
506,40.4000,129.3780,146.4859,117.0000,center,q2,0.0000,53.8609,43.6979,2.1385,26.7310
507,40.4800,127.2396,146.4859,116.0000,center,q2,0.0000,53.8184,43.8281,2.1385,26.7310
508,40.5600,125.1011,146.4859,114.0000,center,q2,0.0000,53.5570,44.0619,2.1385,26.7310
509,40.6400,123.3190,146.4859,118.0000,center,q2,0.0000,53.2775,44.3346,1.7821,22.2758
510,40.7200,121.1805,146.4859,117.0000,SW,q2,0.0000,52.9763,44.7534,2.1385,26.7310
511,40.8000,119.0421,146.4859,122.0000,SW,q2,0.0000,52.4364,45.2695,2.1385,26.7310
512,40.8800,116.9036,146.4859,124.0000,SW,q2,0.0000,51.8664,45.8795,2.1385,26.7310
513,40.9600,115.1215,146.8423,117.0000,SW,q2,0.0000,50.9758,46.7922,1.8174,22.7170
514,41.0400,112.9830,146.8423,118.0000,center,q2,0.0000,50.2682,47.5592,2.1385,26.7310
515,41.1200,111.2010,146.8423,119.0000,center,q2,0.0000,49.6145,48.2615,1.7821,22.2758
516,41.2000,109.4189,147.1987,113.0000,center,q2,0.0000,48.5822,49.3390,1.8174,22.7170
517,41.2800,107.2804,147.1987,108.0000,center,q2,0.0000,47.6595,50.3100,2.1385,26.7310
518,41.3600,105.4983,147.1987,112.0000,center,q2,0.0000,46.8219,51.1734,1.7821,22.2758
519,41.4400,103.7163,146.8423,109.0000,center,q2,0.0000,46.2102,51.7801,1.8174,22.7170
520,41.5200,101.9342,146.8423,127.0000,center,q2,0.0000,45.2982,52.7400,1.7821,22.2758
521,41.6000,99.7957,146.4859,115.0000,center,q2,0.0000,44.4832,53.6565,2.1680,27.0997
522,41.6800,97.6573,146.1295,125.0000,center,q2,0.0000,43.4839,54.6438,2.1680,27.0997
523,41.7600,95.8752,145.7731,115.0000,center,q2,0.0000,42.7012,55.4717,1.8174,22.7170
524,41.8400,94.0931,145.4166,119.0000,center,q2,0.0000,41.8843,56.3462,1.8174,22.7170
525,41.9200,92.3111,145.0602,113.0000,center,q2,0.0000,40.9798,57.2650,1.8174,22.7170
526,42.0000,90.5290,144.7038,115.0000,center,q2,0.0000,40.0787,58.2260,1.8174,22.7170
527,42.0800,88.3905,144.3474,115.0000,center,q2,0.0000,38.8932,59.4818,2.1680,27.0997
528,42.1600,86.9649,143.6346,100.0000,center,q2,0.0000,38.3372,60.0237,1.5939,19.9241
