Track file,G:\Water Maze Data\xxx_0001\data\track_00343.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
18,1.3600,135.4371,195.3145,76.0000,wall,q2,0.0000,4.9898,92.6050,1.0692,13.3655
19,1.4400,134.7242,193.8889,95.0000,wall,q2,0.0000,6.4154,91.1489,1.5939,19.9241
20,1.5200,133.6550,192.1068,95.0000,wall,q2,0.0000,8.2669,89.3299,2.0782,25.9779
21,1.6000,132.5858,190.6811,80.0000,wall,q2,0.0000,9.8579,87.8788,1.7821,22.2758
22,1.6800,131.8729,189.6119,78.0000,wall,q2,0.0000,11.0488,86.7994,1.2851,16.0633
23,1.7600,131.1601,188.5427,75.0000,wall,q2,0.0000,12.1181,85.7257,1.2851,16.0633
24,1.8400,130.8037,187.8298,87.0000,wall,q2,0.0000,12.8309,85.0129,0.7970,9.9621
25,1.9200,130.8037,186.4042,97.0000,wall,q2,0.0000,14.2565,83.5872,1.4257,17.8207
26,2.0000,130.8037,185.3349,85.0000,wall,q2,0.0000,15.3258,82.5180,1.0692,13.3655
27,2.0800,131.1601,183.9093,87.0000,wall,q2,0.0000,16.7514,81.0924,1.4695,18.3691
28,2.1600,132.2293,182.4836,88.0000,wall,q2,0.0000,17.9945,79.6764,1.7821,22.2758
29,2.2400,132.9422,181.7708,85.0000,wall,q2,0.0000,18.6190,78.9782,1.0081,12.6011
30,2.3200,134.0114,180.7016,87.0000,wall,q2,0.0000,19.6157,77.9437,1.5121,18.9017
31,2.4000,135.4371,179.9887,92.0000,center,q2,0.0000,20.3156,77.3006,1.5939,19.9241
32,2.4800,136.5063,179.6323,84.0000,center,q2,0.0000,20.6720,77.0142,1.1271,14.0885
33,2.5600,137.5755,178.9195,87.0000,center,q2,0.0000,21.3848,76.3882,1.2851,16.0633
34,2.6400,138.2884,178.5631,82.0000,center,q2,0.0000,21.6240,76.0983,0.7970,9.9621
35,2.7200,139.0012,177.8503,79.0000,center,q2,0.0000,22.2380,75.4613,1.0081,12.6011
36,2.8000,139.7140,177.4938,77.0000,center,q2,0.0000,22.5077,75.1865,0.7970,9.9621
37,2.8800,140.0704,176.7810,86.0000,center,q2,0.0000,23.1449,74.5212,0.7970,9.9621
38,2.9600,140.4269,176.0682,88.0000,center,q2,0.0000,23.7918,73.8585,0.7970,9.9621
39,3.0400,140.7833,174.9989,91.0000,center,q2,0.0000,24.8008,72.8454,1.1271,14.0885
40,3.1200,140.7833,173.9297,89.0000,center,q2,0.0000,25.8615,71.7860,1.0692,13.3655
41,3.2000,141.1397,172.8605,88.0000,center,q2,0.0000,26.8424,70.7773,1.1271,14.0885
42,3.2800,141.4961,171.7912,85.0000,center,q2,0.0000,27.8322,69.7721,1.1271,14.0885
43,3.3600,141.8525,170.7220,85.0000,center,q2,0.0000,28.8321,68.7708,1.1271,14.0885
44,3.4400,142.5653,169.6527,87.0000,center,q2,0.0000,29.7962,67.8334,1.2851,16.0633
45,3.5200,143.2782,168.9399,97.0000,center,q2,0.0000,30.4123,67.2579,1.0081,12.6011
46,3.6000,144.3474,167.8707,92.0000,center,q2,0.0000,31.3015,66.4140,1.5121,18.9017
47,3.6800,145.4166,167.5143,90.0000,center,q2,0.0000,31.4695,66.2897,1.1271,14.0885
48,3.7600,146.8423,167.1579,93.0000,center,q2,0.0000,31.4695,66.2687,1.4695,18.3691
49,3.8400,147.9115,167.1579,92.0000,center,q2,0.0000,31.2060,66.5329,1.0692,13.3655
50,3.9200,148.9808,167.5143,96.0000,center,q2,0.0000,30.5540,67.1564,1.1271,14.0885
51,4.0000,150.0500,168.2271,96.0000,center,q2,0.0000,29.5716,68.1350,1.2851,16.0633
52,4.0800,150.7628,168.9399,97.0000,center,q2,0.0000,28.6996,69.0206,1.0081,12.6011
53,4.1600,151.1193,170.0092,90.0000,center,q2,0.0000,27.5754,70.1471,1.1271,14.0885
54,4.2400,151.1193,171.0784,95.0000,center,q2,0.0000,26.5402,71.1720,1.0692,13.3655
55,4.3200,150.7628,171.7912,87.0000,center,q2,0.0000,25.9473,71.7568,0.7970,9.9621
56,4.4000,150.0500,172.8605,88.0000,center,q2,0.0000,25.1341,72.5946,1.2851,16.0633
57,4.4800,149.3372,173.5733,90.0000,center,q2,0.0000,24.6364,73.1003,1.0081,12.6011
58,4.5600,148.2679,173.9297,95.0000,center,q2,0.0000,24.5512,73.1853,1.1271,14.0885
59,4.6400,147.1987,174.2861,99.0000,center,q2,0.0000,24.4708,73.2876,1.1271,14.0885
60,4.7200,145.7731,174.6425,92.0000,center,q2,0.0000,24.4033,73.3343,1.4695,18.3691
61,4.8000,144.3474,174.9989,101.0000,center,q2,0.0000,24.2597,73.4103,1.4695,18.3691
62,4.8800,143.2782,174.9989,94.0000,center,q2,0.0000,24.4033,73.2231,1.0692,13.3655
63,4.9600,141.8525,175.3554,89.0000,center,q2,0.0000,24.2597,73.3495,1.4695,18.3691
64,5.0400,140.7833,175.7118,85.0000,center,q2,0.0000,24.0942,73.5518,1.1271,14.0885
65,5.1200,140.0704,176.0682,85.0000,center,q2,0.0000,23.8478,73.8138,0.7970,9.9621
66,5.2000,139.0012,176.7810,85.0000,center,q2,0.0000,23.3008,74.3983,1.2851,16.0633
67,5.2800,138.2884,177.4938,91.0000,center,q2,0.0000,22.6820,75.0341,1.0081,12.6011
68,5.3600,137.2191,178.2067,93.0000,center,q2,0.0000,22.0976,75.6478,1.2851,16.0633
69,5.4400,136.5063,178.9195,92.0000,center,q2,0.0000,21.3848,76.3032,1.0081,12.6011
70,5.5200,135.7935,179.6323,86.0000,center,q2,0.0000,20.6720,76.9663,1.0081,12.6011
71,5.6000,135.0807,180.3451,87.0000,center,q2,0.0000,19.9591,77.6367,1.0081,12.6011
72,5.6800,134.3678,181.0580,92.0000,wall,q2,0.0000,19.2496,78.3144,1.0081,12.6011
73,5.7600,133.6550,181.7708,79.0000,wall,q2,0.0000,18.5643,78.9992,1.0081,12.6011
74,5.8400,133.2986,182.1272,76.0000,wall,q2,0.0000,18.2329,79.3442,0.5040,6.3006
75,5.9200,133.2986,183.1965,76.0000,wall,q2,0.0000,17.1671,80.4130,1.0692,13.3655
76,6.0000,133.6550,183.9093,86.0000,wall,q2,0.0000,16.4298,81.1365,0.7970,9.9621
77,6.0800,134.0114,184.6221,92.0000,wall,q2,0.0000,15.6984,81.8614,0.7970,9.9621
78,6.1600,134.7242,184.9785,94.0000,wall,q2,0.0000,15.3258,82.2470,0.7970,9.9621
79,6.2400,135.4371,185.3349,89.0000,wall,q2,0.0000,14.9694,82.6384,0.7970,9.9621
80,6.3200,136.5063,185.6913,87.0000,wall,q2,0.0000,14.6129,83.0587,1.1271,14.0885
81,6.4000,137.5755,185.6913,97.0000,wall,q2,0.0000,14.6129,83.1368,1.0692,13.3655
82,6.4800,139.0012,185.3349,91.0000,wall,q2,0.0000,14.8244,82.9074,1.4695,18.3691
83,6.5600,140.0704,184.9785,90.0000,wall,q2,0.0000,15.0371,82.6635,1.1271,14.0885
84,6.6400,140.7833,184.2657,93.0000,wall,q2,0.0000,15.6579,82.0372,1.0081,12.6011
85,6.7200,141.4961,183.5529,85.0000,wall,q2,0.0000,16.2315,81.4186,1.0081,12.6011
86,6.8000,142.2089,182.4836,93.0000,wall,q2,0.0000,17.2004,80.4549,1.2851,16.0633
87,6.8800,143.2782,181.4144,101.0000,wall,q2,0.0000,18.0473,79.5546,1.5121,18.9017
88,6.9600,143.9910,180.3451,99.0000,wall,q2,0.0000,19.0106,78.6133,1.2851,16.0633
89,7.0400,144.7038,178.9195,102.0000,center,q2,0.0000,20.3406,77.3310,1.5939,19.9241
90,7.1200,145.4166,177.8503,92.0000,center,q2,0.0000,21.2716,76.4105,1.2851,16.0633
91,7.2000,146.4859,176.4246,93.0000,center,q2,0.0000,22.5556,75.2243,1.7821,22.2758
92,7.2800,147.5551,175.3554,103.0000,center,q2,0.0000,23.3498,74.4093,1.5121,18.9017
93,7.3600,148.6244,174.2861,100.0000,center,q2,0.0000,24.1232,73.6163,1.5121,18.9017
94,7.4400,150.0500,173.5733,99.0000,center,q2,0.0000,24.4579,73.2826,1.5939,19.9241
95,7.5200,151.1193,172.5041,96.0000,center,q2,0.0000,25.1644,72.5404,1.5121,18.9017
96,7.6000,152.1885,171.4348,92.0000,center,q2,0.0000,25.9399,71.8224,1.5121,18.9017
97,7.6800,152.9013,170.7220,89.0000,center,q2,0.0000,26.4515,71.3575,1.0081,12.6011
98,7.7600,153.6141,169.6527,91.0000,center,q2,0.0000,27.2790,70.5662,1.2851,16.0633
99,7.8400,153.9706,168.9399,95.0000,center,q2,0.0000,27.8002,70.0077,0.7970,9.9621
100,7.9200,154.6834,167.5143,99.0000,center,q2,0.0000,28.8673,68.9048,1.5939,19.9241
101,8.0000,154.6834,166.4450,98.0000,center,q2,0.0000,29.8729,67.9019,1.0692,13.3655
102,8.0800,155.0398,165.0194,95.0000,center,q2,0.0000,31.1082,66.6956,1.4695,18.3691
103,8.1600,155.0398,163.5937,106.0000,center,q2,0.0000,32.4630,65.3680,1.4257,17.8207
104,8.2400,155.3962,161.8117,106.0000,center,q2,0.0000,34.0239,63.8500,1.8174,22.7170
105,8.3200,155.3962,160.3860,105.0000,center,q2,0.0000,35.3425,62.5351,1.4257,17.8207
106,8.4000,155.3962,158.6039,99.0000,center,q2,0.0000,36.9915,60.8985,1.7821,22.2758
107,8.4800,155.3962,157.1783,102.0000,center,q2,0.0000,38.2875,59.5953,1.4257,17.8207
108,8.5600,155.3962,155.7526,103.0000,center,q2,0.0000,39.5924,58.2978,1.4257,17.8207
109,8.6400,155.3962,153.6141,99.0000,center,q2,0.0000,41.5646,56.3631,2.1385,26.7310
110,8.7200,155.7526,152.1885,100.0000,center,q2,0.0000,42.7176,55.2407,1.4695,18.3691
111,8.8000,155.7526,150.7628,99.0000,center,q2,0.0000,43.9936,53.9703,1.4257,17.8207
112,8.8800,155.7526,148.9808,96.0000,center,q2,0.0000,45.5875,52.3935,1.7821,22.2758
113,8.9600,156.1090,147.1987,97.0000,center,q2,0.0000,47.0047,51.0050,1.8174,22.7170
114,9.0400,156.1090,145.7731,101.0000,center,q2,0.0000,48.2318,49.7695,1.4257,17.8207
115,9.1200,156.1090,143.9910,101.0000,center,q2,0.0000,49.7576,48.2398,1.7821,22.2758
116,9.2000,156.4655,142.5653,103.0000,center,q2,0.0000,50.7973,47.2203,1.4695,18.3691
117,9.2800,156.4655,141.1397,100.0000,center,q2,0.0000,52.0229,46.0266,1.4257,17.8207
118,9.3600,156.1090,139.3576,107.0000,center,q2,0.0000,53.7286,44.3508,1.8174,22.7170
119,9.4400,155.7526,137.9320,108.0000,center,q2,0.0000,55.1347,42.9773,1.4695,18.3691
120,9.5200,155.3962,136.8627,106.0000,center,q2,0.0000,56.2366,41.8995,1.1271,14.0885
121,9.6000,154.6834,135.7935,98.0000,center,q2,0.0000,57.5196,40.6152,1.2851,16.0633
122,9.6800,153.9706,134.7242,105.0000,center,q2,0.0000,58.8028,39.3309,1.2851,16.0633
123,9.7600,152.5449,134.0114,106.0000,center,q2,0.0000,60.1484,37.9263,1.5939,19.9241
124,9.8400,151.4757,133.2986,110.0000,center,q2,0.0000,61.3166,36.7349,1.2851,16.0633
125,9.9200,150.0500,132.9422,108.0000,center,q2,0.0000,62.3469,35.6571,1.4695,18.3691
126,10.0000,148.6244,132.9422,108.0000,center,q2,0.0000,63.0862,34.9151,1.4257,17.8207
127,10.0800,147.5551,132.9422,108.0000,center,q2,0.0000,63.5986,34.3870,1.0692,13.3655
128,10.1600,146.1295,133.2986,116.0000,center,q2,0.0000,63.8816,34.0414,1.4695,18.3691
129,10.2400,144.7038,133.6550,114.0000,center,q2,0.0000,64.1267,33.7564,1.4695,18.3691
130,10.3200,143.6346,134.0114,112.0000,center,q2,0.0000,64.1356,33.6658,1.1271,14.0885
131,10.4000,142.5653,134.7242,111.0000,center,q2,0.0000,63.8249,33.9475,1.2851,16.0633
132,10.4800,141.4961,135.7935,111.0000,center,q2,0.0000,63.1133,34.6145,1.5121,18.9017
133,10.5600,140.4269,136.8627,117.0000,center,q2,0.0000,62.3723,35.3336,1.5121,18.9017
134,10.6400,139.7140,137.5755,115.0000,center,q2,0.0000,61.8939,35.8405,1.0081,12.6011
135,10.7200,139.0012,139.0012,111.0000,center,q2,0.0000,60.6458,37.0639,1.5939,19.9241
136,10.8000,138.2884,140.0704,118.0000,center,q2,0.0000,59.6819,37.9647,1.2851,16.0633
137,10.8800,137.5755,141.1397,116.0000,center,q2,0.0000,58.7217,38.8871,1.2851,16.0633
138,10.9600,136.8627,142.9217,117.0000,center,q2,0.0000,57.0707,40.5347,1.9193,23.9918
139,11.0400,136.1499,144.3474,123.0000,center,q2,0.0000,55.7875,41.8516,1.5939,19.9241
140,11.1200,135.7935,145.7731,119.0000,center,q2,0.0000,54.4391,43.2255,1.4695,18.3691
141,11.2000,135.0807,147.1987,120.0000,center,q2,0.0000,53.1056,44.5712,1.5939,19.9241
142,11.2800,134.0114,148.2679,122.0000,center,q2,0.0000,52.0412,45.5522,1.5121,18.9017
143,11.3600,133.2986,149.6936,127.0000,center,q2,0.0000,50.6308,46.9341,1.5939,19.9241
144,11.4400,132.5858,150.7628,126.0000,center,q2,0.0000,49.5876,47.9728,1.2851,16.0633
145,11.5200,131.5165,152.1885,125.0000,center,q2,0.0000,48.2226,49.3744,1.7821,22.2758
146,11.6000,130.4473,153.6141,123.0000,center,q2,0.0000,46.8002,50.7998,1.7821,22.2758
147,11.6800,129.3780,154.6834,123.0000,center,q2,0.0000,45.6710,51.8908,1.5121,18.9017
148,11.7600,128.3088,155.7526,125.0000,center,q2,0.0000,44.5645,53.0025,1.5121,18.9017
149,11.8400,127.2396,156.8219,122.0000,center,q2,0.0000,43.4824,54.1337,1.5121,18.9017
150,11.9200,126.1703,158.2475,120.0000,center,q2,0.0000,42.0568,55.6381,1.7821,22.2758
151,12.0000,125.1011,159.3168,123.0000,center,q2,0.0000,40.8944,56.8040,1.5121,18.9017
152,12.0800,124.0318,160.3860,116.0000,center,q2,0.0000,39.6709,57.9859,1.5121,18.9017
153,12.1600,122.9626,161.4552,115.0000,center,q2,0.0000,38.4464,59.1828,1.5121,18.9017
154,12.2400,121.8934,162.5245,119.0000,center,q2,0.0000,37.2072,60.3939,1.5121,18.9017
155,12.3200,120.8241,163.5937,113.0000,center,q2,0.0000,35.9889,61.6183,1.5121,18.9017
156,12.4000,120.1113,164.6630,106.0000,center,q2,0.0000,34.8356,62.7925,1.2851,16.0633
157,12.4800,119.0421,166.0886,103.0000,center,q2,0.0000,33.2822,64.3867,1.7821,22.2758
158,12.5600,118.6856,167.5143,109.0000,center,q2,0.0000,31.8168,65.8538,1.4695,18.3691
159,12.6400,117.9728,168.9399,103.0000,center,q2,0.0000,30.2951,67.3888,1.5939,19.9241
160,12.7200,117.6164,170.3656,99.0000,center,q2,0.0000,28.8321,68.8564,1.4695,18.3691
161,12.8000,117.2600,171.4348,108.0000,center,q2,0.0000,27.7225,69.9747,1.1271,14.0885
162,12.8800,117.2600,172.8605,107.0000,center,q2,0.0000,26.3119,71.3732,1.4257,17.8207
163,12.9600,116.9036,174.6425,111.0000,center,q2,0.0000,24.4968,73.1906,1.8174,22.7170
164,13.0400,116.5472,176.0682,108.0000,center,q2,0.0000,23.0349,74.6582,1.4695,18.3691
165,13.1200,116.1907,177.4938,107.0000,center,q2,0.0000,21.5740,76.1259,1.4695,18.3691
166,13.2000,115.8343,178.9195,110.0000,wall,q2,0.0000,20.1145,77.5936,1.4695,18.3691
167,13.2800,115.8343,180.3451,100.0000,wall,q2,0.0000,18.7007,78.9924,1.4257,17.8207
168,13.3600,115.4779,181.4144,103.0000,wall,q2,0.0000,17.5947,80.1102,1.1271,14.0885
169,13.4400,115.4779,182.4836,95.0000,wall,q2,0.0000,16.5339,81.1595,1.0692,13.3655
170,13.5200,115.8343,183.5529,86.0000,wall,q2,0.0000,15.5275,82.1429,1.1271,14.0885
171,13.6000,115.8343,184.2657,86.0000,wall,q2,0.0000,14.8244,82.8436,0.7128,8.9103
172,13.6800,116.1907,185.3349,92.0000,wall,q2,0.0000,13.8406,83.8315,1.1271,14.0885
173,13.7600,116.9036,186.4042,92.0000,wall,q2,0.0000,12.8754,84.7630,1.2851,16.0633
174,13.8400,117.6164,186.7606,92.0000,wall,q2,0.0000,12.6011,84.9995,0.7970,9.9621
175,13.9200,118.3292,187.8298,89.0000,wall,q2,0.0000,11.6749,85.9479,1.2851,16.0633
176,14.0000,119.0421,188.1862,93.0000,wall,q2,0.0000,11.4552,86.1989,0.7970,9.9621
177,14.0800,120.1113,188.5427,95.0000,wall,q2,0.0000,11.2539,86.4110,1.1271,14.0885
178,14.1600,121.1805,188.8991,97.0000,wall,q2,0.0000,11.0718,86.6372,1.1271,14.0885
179,14.2400,122.6062,189.2555,86.0000,wall,q2,0.0000,10.9042,86.8424,1.4695,18.3691
180,14.3200,123.6754,189.2555,94.0000,wall,q2,0.0000,11.0488,86.7459,1.0692,13.3655
181,14.4000,125.1011,189.2555,93.0000,wall,q2,0.0000,11.0488,86.6376,1.4257,17.8207
182,14.4800,126.1703,189.6119,90.0000,wall,q2,0.0000,10.6924,86.9276,1.1271,14.0885
183,14.5600,127.5960,189.6119,90.0000,wall,q2,0.0000,10.6983,86.8605,1.4257,17.8207
184,14.6400,129.0216,189.6119,100.0000,wall,q2,0.0000,10.8399,86.8167,1.4257,17.8207
185,14.7200,130.0909,189.9683,98.0000,wall,q2,0.0000,10.6924,87.1557,1.1271,14.0885
186,14.8000,131.1601,190.3247,95.0000,wall,q2,0.0000,10.3360,87.5078,1.1271,14.0885
187,14.8800,132.5858,190.3247,96.0000,wall,q2,0.0000,10.2061,87.5225,1.4257,17.8207
188,14.9600,133.6550,190.6811,90.0000,wall,q2,0.0000,9.6824,87.9049,1.1271,14.0885
189,15.0400,134.7242,190.6811,102.0000,wall,q2,0.0000,9.6232,87.9440,1.0692,13.3655
190,15.1200,135.7935,190.6811,95.0000,wall,q2,0.0000,9.6232,87.9961,1.0692,13.3655
191,15.2000,136.8627,190.3247,93.0000,wall,q2,0.0000,9.9796,87.7055,1.1271,14.0885
192,15.2800,137.9320,190.3247,97.0000,wall,q2,0.0000,9.9796,87.7838,1.0692,13.3655
193,15.3600,138.6448,189.6119,97.0000,wall,q2,0.0000,10.6924,87.1331,1.0081,12.6011
194,15.4400,139.7140,188.8991,98.0000,wall,q2,0.0000,11.1916,86.5245,1.2851,16.0633
195,15.5200,140.4269,188.1862,102.0000,wall,q2,0.0000,11.8101,85.8909,1.0081,12.6011
196,15.6000,141.4961,187.1170,97.0000,wall,q2,0.0000,12.7215,84.9541,1.5121,18.9017
197,15.6800,142.2089,186.0478,99.0000,wall,q2,0.0000,13.6604,83.9855,1.2851,16.0633
198,15.7600,142.9217,185.3349,95.0000,wall,q2,0.0000,14.2654,83.3783,1.0081,12.6011
199,15.8400,143.2782,183.9093,96.0000,wall,q2,0.0000,15.5888,82.0204,1.4695,18.3691
200,15.9200,143.9910,182.8400,96.0000,wall,q2,0.0000,16.5339,81.0748,1.2851,16.0633
201,16.0000,144.3474,181.7708,94.0000,wall,q2,0.0000,17.5549,80.0783,1.1271,14.0885
202,16.0800,145.0602,180.3451,95.0000,wall,q2,0.0000,18.8731,78.7974,1.5939,19.9241
203,16.1600,145.4166,179.2759,96.0000,wall,q2,0.0000,19.8634,77.8110,1.1271,14.0885
204,16.2400,145.7731,178.2067,97.0000,center,q2,0.0000,20.8677,76.8284,1.1271,14.0885
205,16.3200,146.4859,176.7810,96.0000,center,q2,0.0000,22.2009,75.5731,1.5939,19.9241
206,16.4000,146.8423,175.3554,93.0000,center,q2,0.0000,23.5125,74.2537,1.4695,18.3691
207,16.4800,147.5551,173.9297,93.0000,center,q2,0.0000,24.7265,73.0202,1.5939,19.9241
208,16.5600,148.2679,172.5041,92.0000,center,q2,0.0000,25.9399,71.8009,1.5939,19.9241
209,16.6400,148.9808,171.4348,97.0000,center,q2,0.0000,26.7974,70.9411,1.2851,16.0633
210,16.7200,149.3372,170.0092,99.0000,center,q2,0.0000,28.0663,69.6562,1.4695,18.3691
211,16.8000,150.4064,168.9399,94.0000,center,q2,0.0000,28.7902,68.9192,1.5121,18.9017
212,16.8800,151.1193,167.5143,94.0000,center,q2,0.0000,30.0002,67.7611,1.5939,19.9241
213,16.9600,151.8321,166.4450,91.0000,center,q2,0.0000,30.8601,66.9596,1.2851,16.0633
214,17.0400,152.5449,165.3758,90.0000,center,q2,0.0000,31.6386,66.1733,1.2851,16.0633
215,17.1200,153.2577,164.3065,92.0000,center,q2,0.0000,32.3709,65.4028,1.2851,16.0633
216,17.2000,153.6141,163.2373,100.0000,center,q2,0.0000,33.2536,64.5228,1.1271,14.0885
217,17.2800,153.9706,162.1681,96.0000,center,q2,0.0000,34.1506,63.6506,1.1271,14.0885
218,17.3600,154.3270,160.7424,99.0000,center,q2,0.0000,35.3910,62.4557,1.4695,18.3691
219,17.4400,154.6834,159.3168,96.0000,center,q2,0.0000,36.6014,61.2728,1.4695,18.3691
220,17.5200,155.0398,157.8911,98.0000,center,q2,0.0000,37.7882,60.1026,1.4695,18.3691
221,17.6000,155.3962,156.4655,96.0000,center,q2,0.0000,38.9389,58.9458,1.4695,18.3691
222,17.6800,155.7526,155.0398,98.0000,center,q2,0.0000,40.1104,57.8032,1.4695,18.3691
223,17.7600,155.7526,153.6141,99.0000,center,q2,0.0000,41.4314,56.5185,1.4257,17.8207
224,17.8400,156.1090,151.8321,100.0000,center,q2,0.0000,42.8779,55.0841,1.8174,22.7170
225,17.9200,156.1090,150.4064,99.0000,center,q2,0.0000,44.1521,53.8194,1.4257,17.8207
226,18.0000,156.1090,148.6244,101.0000,center,q2,0.0000,45.7460,52.2503,1.7821,22.2758
227,18.0800,156.4655,147.1987,97.0000,center,q2,0.0000,46.8219,51.1816,1.4695,18.3691
228,18.1600,156.4655,145.4166,101.0000,center,q2,0.0000,48.3581,49.6443,1.7821,22.2758
229,18.2400,156.4655,143.9910,103.0000,center,q2,0.0000,49.5722,48.4264,1.4257,17.8207
230,18.3200,156.4655,142.5653,109.0000,center,q2,0.0000,50.7973,47.2203,1.4257,17.8207
231,18.4000,156.8219,141.1397,105.0000,center,q2,0.0000,51.8358,46.2250,1.4695,18.3691
232,18.4800,156.8219,139.3576,111.0000,center,q2,0.0000,53.3633,44.7587,1.7821,22.2758
233,18.5600,157.1783,137.9320,109.0000,center,q2,0.0000,54.3212,43.8148,1.4695,18.3691
234,18.6400,157.5347,136.1499,111.0000,center,q1,0.0000,55.5296,42.6212,1.8174,22.7170
235,18.7200,157.8911,134.7242,113.0000,center,q1,0.0000,56.4575,41.7446,1.4695,18.3691
236,18.8000,158.2475,132.9422,111.0000,center,q1,0.0000,57.6024,40.6372,1.8174,22.7170
237,18.8800,158.9603,131.5165,112.0000,center,q1,0.0000,58.2297,40.0863,1.5939,19.9241
238,18.9600,159.3168,130.0909,111.0000,center,q1,0.0000,59.0270,39.3343,1.4695,18.3691
239,19.0400,160.0296,128.3088,111.0000,center,q1,0.0000,59.7426,38.6532,1.9193,23.9918
240,19.1200,160.3860,126.8831,115.0000,center,q1,0.0000,60.4853,38.0034,1.4695,18.3691
241,19.2000,160.7424,125.4575,107.0000,center,q1,0.0000,61.1174,37.4001,1.4695,18.3691
242,19.2800,161.4552,123.6754,108.0000,center,q1,0.0000,61.6605,36.9350,1.9193,23.9918
243,19.3600,161.8117,122.2498,103.0000,center,q1,0.0000,62.1888,36.4501,1.4695,18.3691
244,19.4400,162.1681,121.1805,103.0000,center,q1,0.0000,62.4710,36.1982,1.1271,14.0885
245,19.5200,162.5245,119.7549,97.0000,center,q1,0.0000,62.9037,35.8098,1.4695,18.3691
246,19.6000,162.8809,118.3292,103.0000,center,q1,0.0000,63.2792,35.4781,1.4695,18.3691
247,19.6800,163.2373,117.2600,104.0000,center,q1,0.0000,63.4386,35.3488,1.1271,14.0885
248,19.7600,163.5937,115.8343,107.0000,center,q1,0.0000,63.7422,35.1215,1.4695,18.3691
249,19.8400,163.9501,114.7651,106.0000,center,q1,0.0000,63.7990,35.0742,1.1271,14.0885
250,19.9200,164.3065,113.6959,104.0000,center,q1,0.0000,63.8249,35.0632,1.1271,14.0885
251,20.0000,164.3065,112.2702,111.0000,center,q1,0.0000,64.3136,34.6474,1.4257,17.8207
252,20.0800,164.6630,111.2010,111.0000,center,q1,0.0000,64.2276,34.7168,1.1271,14.0885
253,20.1600,164.6630,109.7753,104.0000,center,q1,0.0000,64.5738,34.4004,1.4257,17.8207
254,20.2400,165.0194,108.7061,118.0000,center,q1,0.0000,64.4172,34.5513,1.1271,14.0885
255,20.3200,165.0194,106.9240,114.0000,center,q1,0.0000,64.6878,34.2925,1.7821,22.2758
256,20.4000,165.0194,105.8548,114.0000,center,q1,0.0000,64.8711,34.1810,1.0692,13.3655
257,20.4800,165.0194,104.4291,115.0000,center,q1,0.0000,64.9025,34.0839,1.4257,17.8207
258,20.5600,165.0194,102.6470,110.0000,center,q1,0.0000,64.9651,34.0461,1.7821,22.2758
259,20.6400,165.0194,101.5778,113.0000,center,q1,0.0000,64.9152,34.0683,1.0692,13.3655
260,20.7200,164.6630,99.7957,114.0000,center,q1,0.0000,65.2236,33.8245,1.8174,22.7170
261,20.8000,164.3065,98.7265,111.0000,center,q1,0.0000,65.3909,33.5830,1.1271,14.0885
