Track file,G:\Water Maze Data\xxx_0001\data\track_00314.trk
Object,0
Samples,1498
Name,7,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,179.9887,104.4291,106.0000,center,q1,0.0000,49.9437,49.0416,1.4695,18.3691
264,21.0400,181.7708,104.7855,95.0000,center,q1,0.0000,48.1488,50.8353,1.8174,22.7170
265,21.1200,183.1965,105.4983,99.0000,center,q1,0.0000,46.7024,52.2916,1.5939,19.9241
266,21.2000,184.9785,106.2112,98.0000,center,q1,0.0000,44.9095,54.1114,1.9193,23.9918
267,21.2800,186.4042,106.5676,98.0000,center,q1,0.0000,43.4824,55.5573,1.4695,18.3691
268,21.3600,187.8298,107.6368,102.0000,center,q1,0.0000,42.0417,57.0601,1.7821,22.2758
269,21.4400,189.2555,108.7061,102.0000,center,q1,0.0000,40.4886,58.5786,1.7821,22.2758
270,21.5200,190.3247,109.7753,103.0000,center,q1,0.0000,39.2654,59.7576,1.5121,18.9017
271,21.6000,191.3940,111.2010,102.0000,center,q1,0.0000,37.9693,60.9992,1.7821,22.2758
272,21.6800,192.4632,112.6266,104.0000,center,q1,0.0000,36.6950,62.2671,1.7821,22.2758
273,21.7600,193.5324,114.0523,103.0000,center,q1,0.0000,35.4501,63.5597,1.7821,22.2758
274,21.8400,194.2453,115.8343,98.0000,center,q1,0.0000,34.4082,64.5968,1.9193,23.9918
275,21.9200,194.9581,116.9036,91.0000,center,q1,0.0000,33.4535,65.5167,1.2851,16.0633
276,22.0000,195.3145,117.9728,93.0000,center,q1,0.0000,32.8539,66.1017,1.1271,14.0885
277,22.0800,195.3145,119.0421,85.0000,center,q1,0.0000,32.5919,66.3551,1.0692,13.3655
278,22.1600,195.3145,120.4677,94.0000,center,q1,0.0000,32.2451,66.7180,1.4257,17.8207
279,22.2400,195.3145,121.5369,103.0000,center,q1,0.0000,31.9840,67.0088,1.0692,13.3655
280,22.3200,194.9581,123.3190,108.0000,center,q1,0.0000,31.7768,67.1888,1.8174,22.7170
281,22.4000,194.6017,124.7447,110.0000,center,q1,0.0000,31.5783,67.3004,1.4695,18.3691
282,22.4800,193.8889,126.5267,108.0000,center,q1,0.0000,31.6386,67.2344,1.9193,23.9918
283,22.5600,193.1760,127.9524,99.0000,center,q1,0.0000,31.7908,67.0889,1.5939,19.9241
284,22.6400,192.1068,129.7345,103.0000,center,q1,0.0000,32.0396,66.7967,2.0782,25.9779
285,22.7200,191.0375,131.5165,100.0000,center,q1,0.0000,32.1978,66.5682,2.0782,25.9779
286,22.8000,190.3247,132.9422,99.0000,center,q1,0.0000,32.1978,66.5588,1.5939,19.9241
287,22.8800,189.2555,134.3678,99.0000,center,q1,0.0000,32.4571,66.2738,1.7821,22.2758
288,22.9600,188.1862,135.7935,95.0000,center,q1,0.0000,32.6425,66.0358,1.7821,22.2758
289,23.0400,187.1170,137.2191,104.0000,center,q1,0.0000,32.8210,65.8451,1.7821,22.2758
290,23.1200,186.0478,138.6448,100.0000,center,q1,0.0000,32.9466,65.7022,1.7821,22.2758
291,23.2000,184.6221,140.4269,98.0000,center,q1,0.0000,33.0755,65.5183,2.2822,28.5270
292,23.2800,183.5529,141.8525,96.0000,center,q1,0.0000,33.0755,65.4854,1.7821,22.2758
293,23.3600,182.1272,143.2782,94.0000,center,q1,0.0000,33.2918,65.2210,2.0162,25.2022
294,23.4400,181.0580,144.7038,100.0000,center,q1,0.0000,33.2669,65.2912,1.7821,22.2758
295,23.5200,179.9887,146.1295,98.0000,center,q1,0.0000,33.0159,65.4098,1.7821,22.2758
296,23.6000,178.9195,147.5551,99.0000,center,q1,0.0000,32.7978,65.5766,1.7821,22.2758
297,23.6800,177.8503,148.9808,97.0000,center,q1,0.0000,32.5899,65.7913,1.7821,22.2758
298,23.7600,176.0682,150.4064,96.0000,center,q1,0.0000,32.7629,65.5611,2.2822,28.5270
299,23.8400,174.6425,151.4757,99.0000,center,q1,0.0000,32.8597,65.3806,1.7821,22.2758
300,23.9200,173.2169,152.9013,97.0000,center,q1,0.0000,32.7319,65.5204,2.0162,25.2022
301,24.0000,171.7912,153.9706,94.0000,center,q1,0.0000,32.7299,65.4427,1.7821,22.2758
302,24.0800,170.3656,155.3962,96.0000,center,q2,0.0000,32.4414,65.6984,2.0162,25.2022
303,24.1600,169.2963,156.8219,104.0000,center,q2,0.0000,31.9443,66.2204,1.7821,22.2758
304,24.2400,167.8707,158.2475,104.0000,center,q2,0.0000,31.4796,66.5877,2.0162,25.2022
305,24.3200,166.8014,159.6732,99.0000,center,q2,0.0000,30.8128,67.2030,1.7821,22.2758
306,24.4000,165.3758,161.0988,91.0000,center,q2,0.0000,30.3266,67.6777,2.0162,25.2022
307,24.4800,164.3065,162.1681,90.0000,center,q2,0.0000,29.9599,68.0707,1.5121,18.9017
308,24.5600,162.8809,163.5937,92.0000,center,q2,0.0000,29.3300,68.6430,2.0162,25.2022
309,24.6400,161.8117,164.6630,91.0000,center,q2,0.0000,28.8519,69.1078,1.5121,18.9017
310,24.7200,160.7424,165.3758,87.0000,center,q2,0.0000,28.6597,69.2804,1.2851,16.0633
311,24.8000,159.6732,166.0886,83.0000,center,q2,0.0000,28.4082,69.4762,1.2851,16.0633
312,24.8800,158.2475,166.8014,98.0000,center,q2,0.0000,28.3276,69.5547,1.5939,19.9241
313,24.9600,156.8219,167.1579,94.0000,center,q2,0.0000,28.5153,69.3387,1.4695,18.3691
314,25.0400,155.3962,167.5143,98.0000,center,q2,0.0000,28.6287,69.1533,1.4695,18.3691
315,25.1200,153.6141,167.8707,93.0000,center,q2,0.0000,28.9244,68.8808,1.8174,22.7170
316,25.2000,152.1885,168.2271,96.0000,center,q2,0.0000,29.0450,68.7643,1.4695,18.3691
317,25.2800,150.4064,168.5835,94.0000,center,q2,0.0000,29.1345,68.5773,1.8174,22.7170
318,25.3600,148.6244,168.9399,86.0000,center,q2,0.0000,29.3040,68.4381,1.8174,22.7170
319,25.4400,147.5551,169.2963,95.0000,center,q2,0.0000,29.2259,68.5159,1.1271,14.0885
320,25.5200,146.1295,169.6527,89.0000,center,q2,0.0000,29.2259,68.5325,1.4695,18.3691
321,25.6000,145.0602,169.6527,81.0000,center,q2,0.0000,29.4424,68.3040,1.0692,13.3655
322,25.6800,144.3474,169.6527,78.0000,center,q2,0.0000,29.5372,68.1605,0.7128,8.9103
323,25.7600,143.6346,169.6527,82.0000,center,q2,0.0000,29.6488,68.0243,0.7128,8.9103
324,25.8400,142.5653,169.6527,97.0000,center,q2,0.0000,29.7962,67.8334,1.0692,13.3655
325,25.9200,140.7833,169.2963,103.0000,center,q2,0.0000,30.4123,67.1991,1.8174,22.7170
326,26.0000,139.7140,168.9399,107.0000,center,q2,0.0000,30.9485,66.6980,1.1271,14.0885
327,26.0800,137.9320,167.8707,100.0000,center,q2,0.0000,32.2746,65.4246,2.0782,25.9779
328,26.1600,136.5063,167.1579,108.0000,center,q2,0.0000,33.1464,64.5782,1.5939,19.9241
329,26.2400,135.4371,166.4450,97.0000,center,q2,0.0000,33.8593,63.7843,1.2851,16.0633
330,26.3200,134.0114,165.3758,93.0000,center,q2,0.0000,34.9358,62.6324,1.7821,22.2758
331,26.4000,132.9422,164.6630,92.0000,center,q2,0.0000,35.6859,61.8772,1.2851,16.0633
332,26.4800,131.8729,163.5937,99.0000,center,q2,0.0000,36.8211,60.7833,1.5121,18.9017
333,26.5600,130.8037,162.8809,97.0000,center,q2,0.0000,37.5927,60.0640,1.2851,16.0633
334,26.6400,130.0909,162.1681,88.0000,center,q2,0.0000,38.2427,59.3575,1.0081,12.6011
335,26.7200,129.3780,161.4552,89.0000,center,q2,0.0000,38.9079,58.6598,1.0081,12.6011
336,26.8000,129.0216,160.3860,87.0000,center,q2,0.0000,39.9581,57.6020,1.1271,14.0885
337,26.8800,128.6652,159.6732,101.0000,center,q2,0.0000,40.6561,56.9029,0.7970,9.9621
338,26.9600,127.9524,158.2475,104.0000,center,q2,0.0000,42.0628,55.5127,1.5939,19.9241
339,27.0400,127.5960,157.1783,110.0000,center,q2,0.0000,43.1275,54.4660,1.1271,14.0885
340,27.1200,127.2396,156.1090,112.0000,center,q2,0.0000,44.1953,53.4226,1.1271,14.0885
341,27.2000,126.8831,154.6834,103.0000,SW,q2,0.0000,45.6209,52.0273,1.4695,18.3691
342,27.2800,126.5267,153.2577,98.0000,center,q2,0.0000,47.0466,50.6363,1.4695,18.3691
343,27.3600,125.8139,152.1885,94.0000,SW,q2,0.0000,48.0471,49.6403,1.2851,16.0633
344,27.4400,125.4575,151.1193,96.0000,center,q2,0.0000,49.0467,48.6161,1.1271,14.0885
345,27.5200,124.7447,150.0500,104.0000,SW,q2,0.0000,49.9856,47.6419,1.2851,16.0633
346,27.6000,124.0318,149.3372,109.0000,SW,q2,0.0000,50.5667,47.0352,1.0081,12.6011
347,27.6800,123.3190,148.6244,111.0000,SW,q2,0.0000,51.1611,46.4424,1.0081,12.6011
348,27.7600,122.2498,147.9115,110.0000,SW,q2,0.0000,51.7229,45.9305,1.2851,16.0633
349,27.8400,121.5369,147.5551,105.0000,SW,q2,0.0000,51.9741,45.7224,0.7970,9.9621
350,27.9200,120.8241,147.1987,104.0000,SW,q2,0.0000,52.2118,45.5273,0.7970,9.9621
351,28.0000,119.7549,146.4859,93.0000,SW,q2,0.0000,52.6443,45.0868,1.2851,16.0633
352,28.0800,119.3985,146.1295,87.0000,SW,q2,0.0000,52.8803,44.8324,0.5040,6.3006
353,28.1600,118.6856,145.7731,85.0000,SW,q2,0.0000,53.0206,44.6789,0.7970,9.9621
354,28.2400,118.3292,145.4166,94.0000,SW,q2,0.0000,53.2668,44.4365,0.5040,6.3006
355,28.3200,117.9728,144.7038,113.0000,center,q2,0.0000,53.8609,43.8579,0.7970,9.9621
356,28.4000,117.2600,143.6346,115.0000,center,q2,0.0000,54.7184,43.0596,1.2851,16.0633
357,28.4800,116.9036,142.5653,114.0000,center,q2,0.0000,55.6062,42.1650,1.1271,14.0885
358,28.5600,116.9036,141.1397,111.0000,center,q2,0.0000,56.9425,40.8238,1.4257,17.8207
359,28.6400,116.9036,139.7140,113.0000,center,q2,0.0000,58.2831,39.4886,1.4257,17.8207
360,28.7200,116.9036,137.9320,103.0000,center,q2,0.0000,59.9644,37.8288,1.7821,22.2758
361,28.8000,117.2600,136.8627,107.0000,center,q2,0.0000,61.0914,36.7038,1.1271,14.0885
362,28.8800,117.9728,135.4371,100.0000,center,q2,0.0000,62.6720,35.1153,1.5939,19.9241
363,28.9600,118.6856,134.3678,100.0000,center,q2,0.0000,63.9173,33.8592,1.2851,16.0633
364,29.0400,119.3985,133.2986,105.0000,center,q2,0.0000,65.1642,32.6053,1.2851,16.0633
365,29.1200,120.4677,132.2293,98.0000,center,q2,0.0000,66.5358,31.2323,1.5121,18.9017
366,29.2000,121.1805,131.8729,105.0000,center,q2,0.0000,67.0853,30.6618,0.7970,9.9621
367,29.2800,122.2498,131.5165,102.0000,center,q2,0.0000,67.7092,29.9960,1.1271,14.0885
368,29.3600,123.6754,131.1601,109.0000,center,q2,0.0000,68.4471,29.2675,1.4695,18.3691
369,29.4400,124.7447,130.8037,110.0000,center,q2,0.0000,69.0090,28.6714,1.1271,14.0885
370,29.5200,126.1703,130.8037,103.0000,center,q2,0.0000,69.2075,28.3958,1.4257,17.8207
371,29.6000,127.2396,131.1601,97.0000,center,q2,0.0000,69.0237,28.5879,1.1271,14.0885
372,29.6800,127.9524,131.5165,99.0000,center,q2,0.0000,68.7915,28.8580,0.7970,9.9621
373,29.7600,129.0216,132.2293,107.0000,center,q2,0.0000,68.0983,29.4769,1.2851,16.0633
374,29.8400,130.0909,132.9422,115.0000,center,q2,0.0000,67.4224,30.1380,1.2851,16.0633
375,29.9200,131.1601,133.6550,95.0000,center,q2,0.0000,66.7445,30.8385,1.2851,16.0633
376,30.0000,131.8729,134.3678,100.0000,center,q2,0.0000,65.9981,31.5635,1.0081,12.6011
377,30.0800,132.5858,135.0807,99.0000,center,q2,0.0000,65.2587,32.3038,1.0081,12.6011
378,30.1600,133.2986,135.7935,100.0000,center,q2,0.0000,64.5266,33.0582,1.0081,12.6011
379,30.2400,134.0114,136.1499,101.0000,center,q2,0.0000,64.1584,33.4709,0.7970,9.9621
380,30.3200,134.7242,136.8627,96.0000,center,q2,0.0000,63.4065,34.2516,1.0081,12.6011
381,30.4000,135.0807,137.2191,93.0000,center,q2,0.0000,62.9925,34.6463,0.5040,6.3006
382,30.4800,135.7935,137.5755,94.0000,center,q2,0.0000,62.5198,35.0910,0.7970,9.9621
383,30.5600,136.5063,138.2884,89.0000,center,q2,0.0000,61.7017,35.9001,1.0081,12.6011
384,30.6400,137.2191,138.6448,97.0000,center,q2,0.0000,61.2419,36.3680,0.7970,9.9621
385,30.7200,137.9320,139.0012,92.0000,center,q2,0.0000,60.7891,36.8471,0.7970,9.9621
386,30.8000,138.2884,139.3576,102.0000,center,q2,0.0000,60.3887,37.2654,0.5040,6.3006
387,30.8800,139.0012,139.7140,98.0000,center,q2,0.0000,59.9421,37.7601,0.7970,9.9621
388,30.9600,140.0704,140.0704,93.0000,center,q2,0.0000,59.3886,38.3479,1.1271,14.0885
389,31.0400,140.7833,140.0704,98.0000,center,q2,0.0000,59.1957,38.5232,0.7128,8.9103
390,31.1200,141.8525,140.4269,99.0000,center,q2,0.0000,58.5528,39.1515,1.1271,14.0885
391,31.2000,142.5653,140.4269,105.0000,center,q2,0.0000,58.3615,39.3556,0.7128,8.9103
392,31.2800,143.6346,140.7833,105.0000,center,q2,0.0000,57.7445,40.0216,1.1271,14.0885
393,31.3600,144.7038,140.7833,108.0000,center,q2,0.0000,57.4003,40.3726,1.0692,13.3655
394,31.4400,146.1295,140.7833,112.0000,center,q2,0.0000,56.9202,40.8794,1.4257,17.8207
395,31.5200,147.5551,140.4269,111.0000,center,q2,0.0000,56.7817,41.1028,1.4695,18.3691
396,31.6000,148.9808,140.0704,110.0000,center,q2,0.0000,56.5339,41.3771,1.4695,18.3691
397,31.6800,150.4064,139.7140,111.0000,center,q2,0.0000,56.2659,41.7015,1.4695,18.3691
398,31.7600,151.8321,139.3576,102.0000,center,q2,0.0000,55.9296,42.0747,1.4695,18.3691
399,31.8400,153.2577,138.6448,100.0000,center,q2,0.0000,55.8069,42.1924,1.5939,19.9241
400,31.9200,154.3270,138.2884,97.0000,center,q2,0.0000,55.5696,42.4687,1.1271,14.0885
401,32.0000,156.1090,137.9320,98.0000,center,q2,0.0000,54.9536,43.1838,1.8174,22.7170
402,32.0800,157.1783,137.5755,96.0000,center,q2,0.0000,54.6092,43.5297,1.1271,14.0885
403,32.1600,158.6039,137.2191,102.0000,center,q1,0.0000,54.0340,44.1240,1.4695,18.3691
404,32.2400,159.6732,136.8627,96.0000,center,q1,0.0000,53.6766,44.5283,1.1271,14.0885
405,32.3200,161.0988,136.5063,94.0000,center,q1,0.0000,53.0422,45.1939,1.4695,18.3691
406,32.4000,162.1681,136.1499,91.0000,center,q1,0.0000,52.6166,45.6527,1.1271,14.0885
407,32.4800,163.2373,136.1499,89.0000,center,q1,0.0000,51.9264,46.3898,1.0692,13.3655
408,32.5600,164.3065,136.1499,94.0000,center,q1,0.0000,51.1909,47.1398,1.0692,13.3655
409,32.6400,165.0194,136.1499,103.0000,center,q1,0.0000,50.7072,47.6465,0.7128,8.9103
410,32.7200,166.4450,136.8627,100.0000,center,q1,0.0000,49.2225,49.1663,1.5939,19.9241
411,32.8000,167.5143,137.2191,103.0000,center,q1,0.0000,48.1897,50.1868,1.1271,14.0885
412,32.8800,168.2271,137.9320,98.0000,center,q1,0.0000,47.1827,51.1944,1.0081,12.6011
413,32.9600,168.9399,139.0012,102.0000,center,q1,0.0000,45.9372,52.4474,1.2851,16.0633
414,33.0400,169.2963,140.4269,100.0000,center,q1,0.0000,44.6656,53.6947,1.4695,18.3691
415,33.1200,169.6527,141.8525,96.0000,center,q1,0.0000,43.3742,54.9530,1.4695,18.3691
416,33.2000,170.0092,142.5653,94.0000,center,q1,0.0000,42.6104,55.7108,0.7970,9.9621
417,33.2800,169.6527,143.9910,89.0000,center,q1,0.0000,41.8038,56.4921,1.4695,18.3691
418,33.3600,169.6527,144.7038,93.0000,center,q1,0.0000,41.2532,57.0138,0.7128,8.9103
419,33.4400,168.9399,146.1295,96.0000,center,q1,0.0000,40.6389,57.5969,1.5939,19.9241
420,33.5200,168.5835,146.8423,93.0000,center,q1,0.0000,40.3519,57.9027,0.7970,9.9621
421,33.6000,167.8707,147.9115,92.0000,center,q1,0.0000,39.9199,58.2657,1.2851,16.0633
422,33.6800,167.1579,148.6244,92.0000,center,q1,0.0000,39.7780,58.3747,1.0081,12.6011
423,33.7600,166.4450,149.6936,88.0000,center,q2,0.0000,39.3558,58.7846,1.2851,16.0633
424,33.8400,165.7322,150.4064,83.0000,center,q2,0.0000,39.2055,58.9313,1.0081,12.6011
425,33.9200,165.0194,151.1193,86.0000,center,q2,0.0000,39.0643,59.0949,1.0081,12.6011
426,34.0000,164.3065,151.8321,86.0000,center,q2,0.0000,38.8163,59.2752,1.0081,12.6011
427,34.0800,163.5937,152.5449,83.0000,center,q2,0.0000,38.5734,59.4720,1.0081,12.6011
428,34.1600,162.8809,153.2577,90.0000,center,q2,0.0000,38.3289,59.6852,1.0081,12.6011
429,34.2400,162.1681,153.9706,90.0000,center,q2,0.0000,38.0829,59.9147,1.0081,12.6011
430,34.3200,161.4552,154.6834,90.0000,center,q2,0.0000,37.8420,60.1601,1.0081,12.6011
431,34.4000,160.3860,155.3962,90.0000,center,q2,0.0000,37.7765,60.2466,1.2851,16.0633
432,34.4800,159.6732,156.1090,88.0000,center,q2,0.0000,37.4573,60.5284,1.0081,12.6011
433,34.5600,158.9603,157.1783,87.0000,center,q2,0.0000,36.8211,61.1424,1.2851,16.0633
434,34.6400,158.2475,157.8911,85.0000,center,q2,0.0000,36.5024,61.4574,1.0081,12.6011
435,34.7200,157.1783,158.6039,82.0000,center,q2,0.0000,36.2720,61.6348,1.2851,16.0633
436,34.8000,156.4655,159.3168,82.0000,center,q2,0.0000,35.8988,61.9842,1.0081,12.6011
437,34.8800,155.3962,160.0296,83.0000,center,q2,0.0000,35.6734,62.2071,1.2851,16.0633
438,34.9600,154.6834,160.3860,84.0000,center,q2,0.0000,35.6146,62.2602,0.7970,9.9621
439,35.0400,154.3270,160.7424,81.0000,center,q2,0.0000,35.3910,62.4557,0.5040,6.3006
440,35.1200,153.6141,161.4552,80.0000,center,q2,0.0000,34.9394,62.8572,1.0081,12.6011
441,35.2000,152.9013,161.8117,80.0000,center,q2,0.0000,34.8356,62.9379,0.7970,9.9621
442,35.2800,152.5449,162.5245,81.0000,center,q2,0.0000,34.2899,63.4846,0.7970,9.9621
443,35.3600,151.8321,162.8809,81.0000,center,q2,0.0000,34.2175,63.5825,0.7970,9.9621
444,35.4400,151.4757,163.2373,86.0000,center,q2,0.0000,34.0239,63.8039,0.5040,6.3006
445,35.5200,150.7628,163.9501,91.0000,center,q2,0.0000,33.5426,64.2562,1.0081,12.6011
446,35.6000,150.4064,164.3065,86.0000,center,q2,0.0000,33.2860,64.4871,0.5040,6.3006
447,35.6800,150.0500,164.6630,84.0000,center,q2,0.0000,33.0217,64.7211,0.5040,6.3006
448,35.7600,149.3372,165.0194,84.0000,center,q2,0.0000,32.8539,64.8563,0.7970,9.9621
449,35.8400,148.9808,165.3758,84.0000,center,q2,0.0000,32.6055,65.0987,0.5040,6.3006
450,35.9200,148.6244,165.7322,81.0000,center,q2,0.0000,32.3630,65.3441,0.5040,6.3006
451,36.0000,148.2679,166.0886,82.0000,center,q2,0.0000,32.1267,65.5925,0.5040,6.3006
452,36.0800,147.9115,166.4450,83.0000,center,q2,0.0000,31.8965,65.8438,0.5040,6.3006
453,36.1600,147.1987,166.8014,88.0000,center,q2,0.0000,31.7288,66.0094,0.7970,9.9621
454,36.2400,146.8423,167.1579,95.0000,center,q2,0.0000,31.4695,66.2687,0.5040,6.3006
455,36.3200,145.7731,167.8707,99.0000,center,q2,0.0000,31.0407,66.7157,1.2851,16.0633
456,36.4000,144.7038,168.2271,103.0000,center,q2,0.0000,30.9013,66.8355,1.1271,14.0885
457,36.4800,143.9910,168.5835,92.0000,center,q2,0.0000,30.6474,67.0423,0.7970,9.9621
458,36.5600,142.9217,169.2963,89.0000,center,q2,0.0000,30.1101,67.5444,1.2851,16.0633
459,36.6400,141.8525,169.2963,78.0000,center,q2,0.0000,30.2427,67.3635,1.0692,13.3655
460,36.7200,140.7833,169.6527,79.0000,center,q2,0.0000,30.0615,67.5517,1.1271,14.0885
461,36.8000,139.7140,169.6527,86.0000,center,q2,0.0000,30.2427,67.4047,1.0692,13.3655
462,36.8800,138.6448,169.2963,94.0000,center,q2,0.0000,30.7632,66.9203,1.1271,14.0885
463,36.9600,137.5755,168.9399,94.0000,center,q2,0.0000,31.2548,66.4516,1.1271,14.0885
464,37.0400,136.5063,168.5835,90.0000,center,q2,0.0000,31.7208,65.9987,1.1271,14.0885
465,37.1200,135.4371,168.2271,87.0000,center,q2,0.0000,32.0772,65.5621,1.1271,14.0885
466,37.2000,134.7242,167.8707,85.0000,center,q2,0.0000,32.4336,65.1616,0.7970,9.9621
467,37.2800,133.6550,167.5143,83.0000,center,q2,0.0000,32.8075,64.7527,1.1271,14.0885
468,37.3600,132.5858,167.5143,85.0000,center,q2,0.0000,32.8597,64.7172,1.0692,13.3655
469,37.4400,131.8729,167.1579,88.0000,center,q2,0.0000,33.2689,64.3470,0.7970,9.9621
470,37.5200,130.4473,166.8014,98.0000,center,q2,0.0000,33.6561,63.9865,1.4695,18.3691
471,37.6000,129.7345,166.8014,120.0000,center,q2,0.0000,33.5956,63.9963,0.7128,8.9103
472,37.6800,128.6652,166.8014,116.0000,center,q2,0.0000,33.5332,64.0260,1.0692,13.3655
473,37.7600,127.2396,166.4450,121.0000,center,q2,0.0000,33.8593,63.7374,1.4695,18.3691
474,37.8400,126.1703,166.8014,112.0000,center,q2,0.0000,33.5029,64.1644,1.1271,14.0885
475,37.9200,125.1011,166.8014,94.0000,center,q2,0.0000,33.4687,64.2533,1.0692,13.3655
476,38.0000,124.3883,166.4450,86.0000,center,q2,0.0000,33.7315,63.9678,0.7970,9.9621
477,38.0800,123.6754,166.0886,96.0000,center,q2,0.0000,33.9847,63.6910,0.7970,9.9621
478,38.1600,122.9626,165.7322,99.0000,center,q2,0.0000,34.2250,63.4231,0.7970,9.9621
479,38.2400,122.2498,165.3758,105.0000,center,q2,0.0000,34.4617,63.1640,0.7970,9.9621
480,38.3200,121.5369,164.6630,102.0000,center,q2,0.0000,35.0393,62.5616,1.0081,12.6011
481,38.4000,121.1805,163.9501,91.0000,center,q2,0.0000,35.6876,61.9124,0.7970,9.9621
482,38.4800,121.1805,163.2373,92.0000,center,q2,0.0000,36.3926,61.2087,0.7128,8.9103
483,38.5600,121.1805,162.5245,89.0000,center,q2,0.0000,37.0978,60.5052,0.7128,8.9103
484,38.6400,121.1805,161.8117,90.0000,center,q2,0.0000,37.8033,59.8018,0.7128,8.9103
485,38.7200,121.5369,161.4552,90.0000,center,q2,0.0000,38.2078,59.3926,0.5040,6.3006
486,38.8000,122.2498,160.7424,92.0000,center,q2,0.0000,39.0236,58.5785,1.0081,12.6011
487,38.8800,123.3190,160.3860,89.0000,center,q2,0.0000,39.5635,58.0756,1.1271,14.0885
488,38.9600,124.0318,160.3860,91.0000,center,q2,0.0000,39.6709,57.9859,0.7128,8.9103
489,39.0400,124.7447,160.7424,93.0000,center,q2,0.0000,39.4348,58.2593,0.7970,9.9621
490,39.1200,125.1011,161.0988,95.0000,center,q2,0.0000,39.1244,58.5768,0.5040,6.3006
491,39.2000,125.8139,161.4552,98.0000,center,q2,0.0000,38.8491,58.8647,0.7970,9.9621
492,39.2800,125.8139,161.8117,105.0000,center,q2,0.0000,38.4926,59.2197,0.3564,4.4552
493,39.3600,126.1703,162.5245,104.0000,center,q2,0.0000,37.7798,59.9003,0.7970,9.9621
494,39.4400,125.8139,162.8809,97.0000,center,q2,0.0000,37.4234,60.2850,0.5040,6.3006
495,39.5200,125.4575,163.5937,102.0000,center,q2,0.0000,36.6950,61.0264,0.7970,9.9621
496,39.6000,124.7447,163.9501,94.0000,center,q2,0.0000,36.2509,61.4495,0.7970,9.9621
497,39.6800,124.0318,163.9501,92.0000,center,q2,0.0000,36.1527,61.5259,0.7128,8.9103
498,39.7600,123.3190,163.9501,93.0000,center,q2,0.0000,36.0401,61.6104,0.7128,8.9103
499,39.8400,122.6062,163.5937,93.0000,center,q2,0.0000,36.2790,61.3499,0.7970,9.9621
500,39.9200,121.8934,163.2373,91.0000,center,q2,0.0000,36.5041,61.0987,0.7970,9.9621
501,40.0000,121.1805,163.2373,96.0000,center,q2,0.0000,36.3926,61.2087,0.7128,8.9103
502,40.0800,120.8241,162.8809,98.0000,center,q2,0.0000,36.6950,60.9153,0.5040,6.3006
503,40.1600,120.1113,162.1681,94.0000,center,q2,0.0000,37.3129,60.3368,1.0081,12.6011
504,40.2400,119.7549,161.8117,93.0000,center,q2,0.0000,37.6181,60.0518,0.5040,6.3006
505,40.3200,119.3985,161.0988,93.0000,center,q2,0.0000,38.2626,59.4201,0.7970,9.9621
506,40.4000,118.6856,160.3860,95.0000,center,q2,0.0000,38.8621,58.8657,1.0081,12.6011
507,40.4800,118.3292,160.0296,92.0000,center,q2,0.0000,39.1633,58.5931,0.5040,6.3006
508,40.5600,118.3292,159.3168,87.0000,center,q2,0.0000,39.8562,57.8972,0.7128,8.9103
509,40.6400,117.9728,158.6039,91.0000,SW,q2,0.0000,40.4557,57.2817,0.7970,9.9621
510,40.7200,117.9728,157.8911,92.0000,SW,q2,0.0000,41.1468,56.5877,0.7128,8.9103
511,40.8000,117.6164,157.1783,91.0000,SW,q2,0.0000,41.7552,55.9781,0.7970,9.9621
512,40.8800,117.6164,156.8219,91.0000,SW,q2,0.0000,42.1021,55.6321,0.3564,4.4552
513,40.9600,117.6164,156.1090,91.0000,SW,q2,0.0000,42.7948,54.9404,0.7128,8.9103
514,41.0400,117.6164,155.3962,90.0000,SW,q2,0.0000,43.4839,54.2492,0.7128,8.9103
515,41.1200,117.6164,154.6834,87.0000,SW,q2,0.0000,44.1737,53.5586,0.7128,8.9103
516,41.2000,117.6164,154.3270,92.0000,SW,q2,0.0000,44.5189,53.2135,0.3564,4.4552
517,41.2800,117.6164,153.6141,93.0000,SW,q2,0.0000,45.2027,52.5238,0.7128,8.9103
518,41.3600,117.6164,152.9013,92.0000,SW,q2,0.0000,45.8833,51.8348,0.7128,8.9103
519,41.4400,117.6164,152.5449,92.0000,SW,q2,0.0000,46.2239,51.4905,0.3564,4.4552
520,41.5200,117.6164,151.8321,89.0000,SW,q2,0.0000,46.9059,50.8024,0.7128,8.9103
521,41.6000,117.6164,151.4757,91.0000,SW,q2,0.0000,47.2473,50.4586,0.3564,4.4552
522,41.6800,117.6164,151.1193,90.0000,SW,q2,0.0000,47.5889,50.1150,0.3564,4.4552
523,41.7600,117.6164,150.7628,85.0000,SW,q2,0.0000,47.9306,49.7716,0.3564,4.4552
524,41.8400,117.6164,150.4064,86.0000,SW,q2,0.0000,48.2726,49.4283,0.3564,4.4552
525,41.9200,117.9728,149.6936,85.0000,SW,q2,0.0000,49.0570,48.6459,0.7970,9.9621
526,42.0000,117.9728,149.3372,88.0000,SW,q2,0.0000,49.3989,48.3026,0.3564,4.4552
527,42.0800,117.9728,148.9808,88.0000,SW,q2,0.0000,49.7411,47.9594,0.3564,4.4552
