Track file,G:\Water Maze Data\xxx_0001\data\track_00706.trk
Object,0
Samples,1500
Name,7,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,60.2339,144.3474,51.0000,wall,q3,0.0000,16.6258,82.0298,1.7821,22.2758
265,21.1200,62.0159,144.7038,56.0000,wall,q3,0.0000,17.9909,80.6825,1.8174,22.7170
266,21.2000,64.1544,144.7038,52.0000,wall,q3,0.0000,19.7705,78.8626,2.1385,26.7310
267,21.2800,67.0057,143.9910,49.0000,wall,q3,0.0000,22.5556,76.0736,2.9391,36.7382
268,21.3600,68.7878,143.6346,60.0000,center,q3,0.0000,24.2702,74.3851,1.8174,22.7170
269,21.4400,71.2827,143.2782,62.0000,center,q3,0.0000,26.5187,72.1118,2.5202,31.5028
270,21.5200,73.7776,142.9217,60.0000,center,q2,0.0000,28.7283,69.8554,2.5202,31.5028
271,21.6000,75.5596,142.2089,58.0000,center,q2,0.0000,30.5810,67.9884,1.9193,23.9918
272,21.6800,78.0545,141.8525,66.0000,center,q2,0.0000,32.7920,65.7586,2.5202,31.5028
273,21.7600,80.5494,141.4961,58.0000,center,q2,0.0000,34.9576,63.5505,2.5202,31.5028
274,21.8400,82.3315,141.1397,58.0000,center,q2,0.0000,36.5736,61.9248,1.8174,22.7170
275,21.9200,84.1135,140.4269,53.0000,center,q2,0.0000,38.4216,60.0863,1.9193,23.9918
276,22.0000,86.6084,140.0704,61.0000,center,q2,0.0000,40.5764,57.9317,2.5202,31.5028
277,22.0800,88.7469,139.7140,58.0000,center,q2,0.0000,42.3397,56.0757,2.1680,27.0997
278,22.1600,90.8854,139.0012,65.0000,center,q2,0.0000,44.3674,54.0033,2.2542,28.1769
279,22.2400,93.0239,138.2884,59.0000,center,q2,0.0000,46.4159,51.9461,2.2542,28.1769
280,22.3200,95.1624,138.2884,58.0000,center,q2,0.0000,47.9267,50.4049,2.1385,26.7310
281,22.4000,96.9444,138.6448,59.0000,center,q2,0.0000,48.8754,49.4127,1.8174,22.7170
282,22.4800,98.7265,139.3576,61.0000,center,q2,0.0000,49.4889,48.7349,1.9193,23.9918
283,22.5600,99.7957,140.4269,57.0000,center,q2,0.0000,49.3295,48.8524,1.5121,18.9017
284,22.6400,100.5086,141.8525,63.0000,center,q2,0.0000,48.6148,49.5165,1.5939,19.9241
285,22.7200,100.8650,143.2782,59.0000,center,q2,0.0000,47.6915,50.4344,1.4695,18.3691
286,22.8000,101.2214,144.7038,62.0000,center,q2,0.0000,46.7649,51.3779,1.4695,18.3691
287,22.8800,101.2214,146.1295,65.0000,center,q2,0.0000,45.5387,52.5467,1.4257,17.8207
288,22.9600,100.8650,147.1987,71.0000,center,q2,0.0000,44.4375,53.6308,1.1271,14.0885
289,23.0400,100.1521,148.6244,74.0000,center,q2,0.0000,42.8482,55.2111,1.5939,19.9241
290,23.1200,99.4393,149.6936,72.0000,center,q2,0.0000,41.5646,56.4962,1.2851,16.0633
291,23.2000,98.0137,150.4064,67.0000,center,q2,0.0000,40.2289,57.8887,1.5939,19.9241
292,23.2800,96.9444,150.7628,61.0000,center,q2,0.0000,39.3558,58.7944,1.1271,14.0885
293,23.3600,95.1624,150.7628,59.0000,center,q2,0.0000,38.2842,59.8435,1.7821,22.2758
294,23.4400,93.7367,150.4064,64.0000,center,q2,0.0000,37.7091,60.4263,1.4695,18.3691
295,23.5200,91.9546,150.0500,66.0000,center,q2,0.0000,36.9245,61.2652,1.8174,22.7170
296,23.6000,90.1726,149.3372,63.0000,center,q2,0.0000,36.3472,61.8777,1.9193,23.9918
297,23.6800,88.7469,148.2679,55.0000,center,q2,0.0000,36.2369,62.0393,1.7821,22.2758
298,23.7600,86.9649,146.8423,49.0000,center,q2,0.0000,36.0823,62.2494,2.2822,28.5270
299,23.8400,85.5392,146.1295,49.0000,center,q2,0.0000,35.6075,62.7714,1.5939,19.9241
300,23.9200,84.4700,144.7038,47.0000,center,q2,0.0000,35.7907,62.5866,1.7821,22.2758
301,24.0000,82.6879,142.5653,49.0000,center,q2,0.0000,36.0048,62.5415,2.7837,34.7960
302,24.0800,81.6187,141.1397,54.0000,center,q2,0.0000,36.0136,62.4863,1.7821,22.2758
303,24.1600,80.5494,138.6448,41.0000,center,q2,0.0000,36.7123,61.8565,2.7144,33.9295
304,24.2400,79.4802,137.2191,48.0000,center,q3,0.0000,36.7123,61.9280,1.7821,22.2758
305,24.3200,78.4109,134.7242,33.0000,center,q3,0.0000,37.1714,61.4891,2.7144,33.9295
306,24.4000,77.3417,133.6550,42.0000,center,q3,0.0000,36.7987,61.8657,1.5121,18.9017
307,24.4800,76.9853,131.5165,42.0000,center,q3,0.0000,37.5927,61.1425,2.1680,27.0997
308,24.5600,77.3417,129.7345,47.0000,center,q3,0.0000,38.7328,60.0077,1.8174,22.7170
309,24.6400,77.3417,128.3088,49.0000,center,q3,0.0000,39.3704,59.3819,1.4257,17.8207
310,24.7200,77.6981,125.8139,50.0000,center,q3,0.0000,40.8058,58.0270,2.5202,31.5028
311,24.8000,78.0545,124.0318,59.0000,center,q3,0.0000,41.8403,57.0131,1.8174,22.7170
312,24.8800,78.4109,121.8934,62.0000,center,q3,0.0000,42.9430,55.9173,2.1680,27.0997
313,24.9600,79.1238,120.1113,58.0000,center,q3,0.0000,44.2182,54.6580,1.9193,23.9918
314,25.0400,79.4802,118.3292,49.0000,center,q3,0.0000,45.1971,53.7792,1.8174,22.7170
315,25.1200,80.1930,116.5472,50.0000,center,q3,0.0000,46.3337,52.6041,1.9193,23.9918
316,25.2000,79.8366,114.7651,54.0000,center,q3,0.0000,46.4228,52.5143,1.8174,22.7170
317,25.2800,79.4802,113.3394,61.0000,center,q3,0.0000,46.4228,52.5576,1.4695,18.3691
318,25.3600,78.7673,112.6266,69.0000,center,q3,0.0000,45.8791,53.1199,1.0081,12.6011
319,25.4400,77.6981,111.9138,67.0000,center,q3,0.0000,44.9152,54.0466,1.2851,16.0633
320,25.5200,76.6289,111.9138,65.0000,center,q3,0.0000,43.8548,55.1009,1.0692,13.3655
321,25.6000,75.2032,111.9138,79.0000,center,q3,0.0000,42.4416,56.5074,1.4257,17.8207
322,25.6800,73.7776,112.2702,79.0000,center,q3,0.0000,40.9813,57.9720,1.4695,18.3691
323,25.7600,72.7083,112.9830,75.0000,center,q3,0.0000,39.8323,59.1455,1.2851,16.0633
324,25.8400,71.2827,113.3394,76.0000,center,q3,0.0000,38.3753,60.6113,1.4695,18.3691
325,25.9200,69.8570,114.4087,73.0000,center,q3,0.0000,36.7987,62.2062,1.7821,22.2758
326,26.0000,68.4314,115.1215,69.0000,center,q3,0.0000,35.2687,63.7412,1.5939,19.9241
327,26.0800,67.0057,115.8343,64.0000,center,q3,0.0000,33.7145,65.2790,1.5939,19.9241
328,26.1600,65.5801,116.9036,55.0000,center,q3,0.0000,32.0732,66.8936,1.7821,22.2758
329,26.2400,64.5108,117.2600,63.0000,center,q3,0.0000,30.9485,68.0140,1.1271,14.0885
330,26.3200,63.0852,117.9728,55.0000,center,q3,0.0000,29.3906,69.5596,1.5939,19.9241
331,26.4000,61.6595,118.3292,43.0000,center,q3,0.0000,27.9211,71.0287,1.4695,18.3691
332,26.4800,60.2339,118.3292,33.0000,center,q3,0.0000,26.5402,72.4206,1.4257,17.8207
333,26.5600,59.5210,118.6856,18.0000,center,q3,0.0000,25.7606,73.1935,0.7970,9.9621
334,26.6400,-,-,-,-,-,-,-,-,-,-
335,26.7200,57.0261,115.4779,35.0000,wall,q3,0.0000,23.9753,75.0235,-,-
336,26.8000,56.3133,114.4087,42.0000,wall,q3,0.0000,23.3879,75.5548,1.2851,16.0633
337,26.8800,55.6005,112.9830,43.0000,wall,q3,0.0000,22.9271,76.0556,1.5939,19.9241
338,26.9600,55.2441,111.2010,49.0000,wall,q3,0.0000,22.8577,76.1922,1.8174,22.7170
339,27.0400,55.2441,109.7753,46.0000,wall,q3,0.0000,23.0349,76.0486,1.4257,17.8207
340,27.1200,54.8877,107.6368,50.0000,wall,q3,0.0000,22.8105,76.2385,2.1680,27.0997
341,27.2000,54.8877,105.4983,52.0000,wall,q3,0.0000,22.8355,76.1332,2.1385,26.7310
342,27.2800,55.2441,103.7163,54.0000,wall,q3,0.0000,23.3417,75.7349,1.8174,22.7170
343,27.3600,55.6005,101.5778,61.0000,wall,q3,0.0000,23.6552,75.3834,2.1680,27.0997
344,27.4400,56.3133,99.7957,57.0000,wall,q3,0.0000,24.2466,74.7215,1.9193,23.9918
345,27.5200,56.6697,98.0137,71.0000,center,q3,0.0000,24.5925,74.4590,1.8174,22.7170
346,27.6000,57.7390,96.2316,64.0000,center,q3,0.0000,25.5551,73.5302,2.0782,25.9779
347,27.6800,58.4518,94.8059,62.0000,center,q3,0.0000,26.0767,72.9630,1.5939,19.9241
348,27.7600,59.5210,93.0239,66.0000,center,q3,0.0000,26.8424,72.1206,2.0782,25.9779
349,27.8400,60.5903,90.8854,61.0000,center,q3,0.0000,27.5915,71.3876,2.3909,29.8862
350,27.9200,61.6595,89.1033,57.0000,center,q3,0.0000,28.3545,70.6578,2.0782,25.9779
351,28.0000,62.3723,87.3213,57.0000,center,q3,0.0000,28.6131,70.3297,1.9193,23.9918
352,28.0800,62.7287,85.8956,58.0000,center,q3,0.0000,28.6131,70.3115,1.4695,18.3691
353,28.1600,62.3723,84.4700,57.0000,center,q3,0.0000,27.9211,71.0124,1.4695,18.3691
354,28.2400,61.6595,82.6879,58.0000,center,q3,0.0000,26.7974,72.1778,1.9193,23.9918
355,28.3200,60.9467,81.6187,62.0000,center,q3,0.0000,25.8221,73.1652,1.2851,16.0633
356,28.4000,60.2339,80.1930,65.0000,center,q3,0.0000,24.6853,74.2696,1.5939,19.9241
357,28.4800,59.5210,79.1238,69.0000,wall,q3,0.0000,23.6337,75.2785,1.2851,16.0633
358,28.5600,58.4518,78.0545,66.0000,wall,q3,0.0000,22.2380,76.6329,1.5121,18.9017
359,28.6400,57.7390,76.9853,57.0000,wall,q3,0.0000,21.1939,77.6570,1.2851,16.0633
360,28.7200,57.0261,75.9160,59.0000,wall,q3,0.0000,20.1775,78.6886,1.2851,16.0633
361,28.8000,56.3133,75.2032,48.0000,wall,q3,0.0000,19.2760,79.6034,1.0081,12.6011
362,28.8800,56.3133,73.7776,49.0000,wall,q3,0.0000,18.7312,80.1091,1.4257,17.8207
363,28.9600,56.3133,72.3519,54.0000,wall,q3,0.0000,18.2642,80.6368,1.4257,17.8207
364,29.0400,56.6697,70.9263,51.0000,wall,q3,0.0000,18.0121,80.8585,1.4695,18.3691
365,29.1200,57.3825,69.1442,58.0000,wall,q3,0.0000,17.8527,80.9291,1.9193,23.9918
366,29.2000,58.0954,67.7185,61.0000,wall,q3,0.0000,17.8527,80.8898,1.5939,19.9241
367,29.2800,58.8082,66.2929,66.0000,wall,q3,0.0000,17.8527,80.8818,1.5939,19.9241
368,29.3600,59.8774,64.8672,67.0000,wall,q3,0.0000,18.1911,80.5907,1.7821,22.2758
369,29.4400,61.3031,63.4416,70.0000,wall,q3,0.0000,18.6599,80.0276,2.0162,25.2022
370,29.5200,62.7287,62.0159,75.0000,wall,q3,0.0000,19.1437,79.5117,2.0162,25.2022
371,29.6000,64.1544,60.5903,69.0000,wall,q3,0.0000,19.5736,79.0438,2.0162,25.2022
372,29.6800,65.9365,59.1646,69.0000,wall,q3,0.0000,20.3187,78.3286,2.2822,28.5270
373,29.7600,67.7185,57.7390,75.0000,wall,q3,0.0000,20.8859,77.6740,2.2822,28.5270
374,29.8400,69.5006,55.9569,73.0000,wall,q3,0.0000,21.2238,77.2969,2.5202,31.5028
375,29.9200,70.5698,54.8877,65.0000,wall,q3,0.0000,21.3848,77.1094,1.5121,18.9017
376,30.0000,71.9955,52.7492,57.0000,wall,q3,0.0000,21.1699,77.3642,2.5701,32.1267
377,30.0800,72.7083,50.9671,54.0000,wall,q3,0.0000,20.4154,77.9953,1.9193,23.9918
378,30.1600,73.0647,49.8979,52.0000,wall,q3,0.0000,19.9114,78.4467,1.1271,14.0885
379,30.2400,73.0647,48.1158,53.0000,wall,q3,0.0000,18.7109,79.6598,1.7821,22.2758
380,30.3200,73.0647,46.6901,41.0000,wall,q3,0.0000,17.8207,80.6454,1.4257,17.8207
381,30.4000,73.0647,45.9773,36.0000,wall,q3,0.0000,17.3218,81.1431,0.7128,8.9103
382,30.4800,72.7083,44.9081,41.0000,wall,q3,0.0000,16.2549,82.1481,1.1271,14.0885
383,30.5600,72.7083,44.1953,40.0000,wall,q3,0.0000,15.6984,82.6521,0.7128,8.9103
384,30.6400,73.0647,43.1260,44.0000,wall,q3,0.0000,15.1297,83.1653,1.1271,14.0885
385,30.7200,73.4211,42.0568,47.0000,wall,q3,0.0000,14.6173,83.6906,1.1271,14.0885
386,30.8000,74.1340,40.9875,43.0000,wall,q3,0.0000,14.3365,83.9860,1.2851,16.0633
387,30.8800,75.2032,40.2747,52.0000,wall,q3,0.0000,14.4204,83.7967,1.2851,16.0633
388,30.9600,75.9160,39.5619,59.0000,wall,q3,0.0000,14.3675,83.8604,1.0081,12.6011
389,31.0400,77.6981,38.8491,53.0000,wall,q3,0.0000,15.0371,83.2478,1.9193,23.9918
390,31.1200,79.4802,38.4926,54.0000,wall,q3,0.0000,15.7549,82.3967,1.8174,22.7170
391,31.2000,81.2622,37.7798,66.0000,wall,q3,0.0000,16.2549,81.8601,1.9193,23.9918
392,31.2800,83.0443,37.4234,55.0000,wall,q3,0.0000,17.0372,81.0775,1.8174,22.7170
393,31.3600,85.1828,37.4234,62.0000,wall,q4,0.0000,18.3198,79.8320,2.1385,26.7310
394,31.4400,87.3213,37.4234,55.0000,wall,q4,0.0000,19.4564,78.6249,2.1385,26.7310
395,31.5200,89.4597,37.7798,57.0000,wall,q4,0.0000,20.8586,77.1573,2.1680,27.0997
396,31.6000,91.2418,37.7798,57.0000,wall,q4,0.0000,21.7617,76.2133,1.7821,22.2758
397,31.6800,93.0239,37.7798,57.0000,center,q4,0.0000,22.6792,75.2996,1.7821,22.2758
398,31.7600,94.8059,38.1362,53.0000,center,q4,0.0000,23.9089,74.1061,1.8174,22.7170
399,31.8400,96.9444,38.1362,51.0000,center,q4,0.0000,24.8673,73.0863,2.1385,26.7310
400,31.9200,98.7265,38.4926,48.0000,center,q4,0.0000,25.9815,71.9550,1.8174,22.7170
401,32.0000,99.7957,38.8491,49.0000,center,q4,0.0000,26.7785,71.1616,1.1271,14.0885
402,32.0800,101.2214,40.2747,44.0000,center,q4,0.0000,28.6597,69.2586,2.0162,25.2022
403,32.1600,102.6470,41.7004,48.0000,center,q4,0.0000,30.5145,67.3621,2.0162,25.2022
404,32.2400,103.7163,43.1260,52.0000,center,q4,0.0000,32.2451,65.6201,1.7821,22.2758
405,32.3200,104.7855,44.9081,53.0000,center,q4,0.0000,34.3065,63.5553,2.0782,25.9779
406,32.4000,105.4983,46.3337,52.0000,center,q4,0.0000,35.8988,61.9626,1.5939,19.9241
407,32.4800,106.9240,48.1158,53.0000,center,q4,0.0000,38.1112,59.7547,2.2822,28.5270
408,32.5600,107.9932,49.8979,51.0000,center,q4,0.0000,40.1752,57.6936,2.0782,25.9779
409,32.6400,109.4189,51.6799,58.0000,center,q4,0.0000,42.3592,55.4943,2.2822,28.5270
410,32.7200,110.8445,52.7492,69.0000,center,q4,0.0000,43.8446,53.9628,1.7821,22.2758
411,32.8000,112.2702,53.8184,68.0000,center,q4,0.0000,45.3136,52.4470,1.7821,22.2758
412,32.8800,114.0523,54.5312,82.0000,center,q4,0.0000,46.5976,51.1650,1.9193,23.9918
413,32.9600,116.1907,54.8877,72.0000,center,q4,0.0000,47.5475,50.1574,2.1680,27.0997
414,33.0400,118.3292,55.2441,75.0000,center,q4,0.0000,48.4775,49.2248,2.1680,27.0997
415,33.1200,120.8241,55.9569,73.0000,center,q4,0.0000,49.7513,47.9468,2.5947,32.4341
416,33.2000,122.6062,55.9569,66.0000,center,q4,0.0000,50.0021,47.6014,1.7821,22.2758
417,33.2800,124.7447,56.3133,72.0000,center,q4,0.0000,50.6872,46.9191,2.1680,27.0997
418,33.3600,126.5267,57.0261,61.0000,center,q4,0.0000,51.6799,46.0064,1.9193,23.9918
419,33.4400,128.6652,57.3825,56.0000,center,q4,0.0000,52.0559,45.4932,2.1680,27.0997
420,33.5200,130.4473,57.7390,51.0000,center,q4,0.0000,52.4909,45.0812,1.8174,22.7170
421,33.6000,132.2293,58.4518,45.0000,center,q4,0.0000,53.1642,44.3831,1.9193,23.9918
422,33.6800,133.6550,59.8774,34.0000,center,q4,0.0000,54.5417,43.0233,2.0162,25.2022
423,33.7600,134.3678,60.9467,46.0000,center,q4,0.0000,55.6016,42.0078,1.2851,16.0633
424,33.8400,135.4371,62.7287,47.0000,center,q4,0.0000,57.3117,40.3361,2.0782,25.9779
425,33.9200,136.1499,64.5108,42.0000,center,q4,0.0000,58.9463,38.6544,1.9193,23.9918
426,34.0000,136.8627,66.6493,35.0000,center,q4,0.0000,60.9425,36.6441,2.2542,28.1769
427,34.0800,137.5755,68.4314,48.0000,center,q4,0.0000,62.6031,35.0138,1.9193,23.9918
428,34.1600,138.2884,70.5698,48.0000,center,q4,0.0000,64.6298,33.0665,2.2542,28.1769
429,34.2400,139.0012,71.9955,54.0000,center,q4,0.0000,65.8526,31.8499,1.5939,19.9241
430,34.3200,140.4269,74.1340,56.0000,center,q4,0.0000,67.5213,30.2008,2.5701,32.1267
431,34.4000,141.1397,75.5596,66.0000,center,q4,0.0000,68.6658,29.0916,1.5939,19.9241
432,34.4800,142.5653,77.3417,70.0000,center,q4,0.0000,69.8788,27.9886,2.2822,28.5270
433,34.5600,144.3474,78.7673,72.0000,center,q4,0.0000,70.4518,27.5181,2.2822,28.5270
434,34.6400,145.7731,80.1930,73.0000,center,q4,0.0000,70.9656,27.0347,2.0162,25.2022
435,34.7200,147.9115,81.6187,82.0000,center,q4,0.0000,70.9979,27.1342,2.5701,32.1267
436,34.8000,150.0500,83.0443,74.0000,center,q4,0.0000,70.7837,27.4749,2.5701,32.1267
437,34.8800,151.4757,84.4700,75.0000,center,q4,0.0000,70.8546,27.5127,2.0162,25.2022
438,34.9600,153.2577,85.8956,72.0000,center,q4,0.0000,70.5248,27.9807,2.2822,28.5270
439,35.0400,154.6834,87.3213,73.0000,center,q4,0.0000,70.2849,28.3244,2.0162,25.2022
440,35.1200,156.4655,89.1033,69.0000,center,q1,0.0000,69.7451,28.9465,2.5202,31.5028
441,35.2000,158.2475,90.5290,59.0000,center,q1,0.0000,68.8579,29.9142,2.2822,28.5270
442,35.2800,159.3168,92.3111,64.0000,center,q1,0.0000,68.6334,30.2276,2.0782,25.9779
443,35.3600,160.3860,94.0931,62.0000,center,q1,0.0000,68.2464,30.6789,2.0782,25.9779
444,35.4400,161.0988,96.2316,67.0000,center,q1,0.0000,68.1197,30.8366,2.2542,28.1769
445,35.5200,161.4552,98.0137,62.0000,center,q1,0.0000,68.0973,30.8577,1.8174,22.7170
446,35.6000,161.8117,100.5086,75.0000,center,q1,0.0000,68.0899,30.9243,2.5202,31.5028
447,35.6800,161.8117,102.6470,79.0000,center,q1,0.0000,68.1682,30.8385,2.1385,26.7310
448,35.7600,161.8117,104.7855,71.0000,center,q1,0.0000,68.0983,30.9008,2.1385,26.7310
449,35.8400,161.8117,107.2804,74.0000,center,q1,0.0000,67.7982,31.1593,2.4949,31.1862
450,35.9200,161.8117,109.7753,75.0000,center,q1,0.0000,67.3404,31.6133,2.4949,31.1862
451,36.0000,161.4552,112.2702,76.0000,center,q1,0.0000,66.9943,31.9138,2.5202,31.5028
452,36.0800,161.4552,114.7651,76.0000,center,q1,0.0000,66.1221,32.7396,2.4949,31.1862
453,36.1600,161.4552,117.2600,79.0000,center,q1,0.0000,65.0325,33.7302,2.4949,31.1862
454,36.2400,161.4552,119.7549,77.0000,center,q1,0.0000,63.8149,34.8714,2.4949,31.1862
455,36.3200,161.0988,122.2498,74.0000,center,q1,0.0000,62.7905,35.8491,2.5202,31.5028
456,36.4000,161.0988,125.1011,78.0000,center,q1,0.0000,61.0633,37.4713,2.8513,35.6413
457,36.4800,161.0988,127.5960,66.0000,center,q1,0.0000,59.4773,39.0066,2.4949,31.1862
458,36.5600,160.7424,130.8037,75.0000,center,q1,0.0000,57.5163,40.8586,3.2275,40.3432
459,36.6400,160.7424,133.2986,66.0000,center,q1,0.0000,55.7112,42.6063,2.4949,31.1862
460,36.7200,160.0296,136.1499,72.0000,center,q1,0.0000,54.0175,44.2190,2.9391,36.7382
461,36.8000,159.3168,138.6448,63.0000,center,q1,0.0000,52.4642,45.6832,2.5947,32.4341
462,36.8800,158.6039,141.4961,63.0000,center,q2,0.0000,50.6119,47.5342,2.9391,36.7382
463,36.9600,157.8911,143.9910,55.0000,center,q2,0.0000,48.8494,49.1918,2.5947,32.4341
464,37.0400,156.8219,145.7731,65.0000,center,q2,0.0000,47.8670,50.1333,2.0782,25.9779
465,37.1200,155.7526,148.2679,57.0000,center,q2,0.0000,46.2239,51.7666,2.7144,33.9295
466,37.2000,154.6834,150.4064,56.0000,center,q2,0.0000,44.7905,53.1685,2.3909,29.8862
467,37.2800,153.6141,152.5449,56.0000,center,q2,0.0000,43.2451,54.6392,2.3909,29.8862
468,37.3600,152.1885,155.0398,55.0000,center,q2,0.0000,41.4789,56.3674,2.8735,35.9187
469,37.4400,151.1193,157.5347,48.0000,center,q2,0.0000,39.4638,58.3083,2.7144,33.9295
470,37.5200,149.6936,160.0296,54.0000,center,q2,0.0000,37.6063,60.1972,2.8735,35.9187
471,37.6000,148.2679,162.5245,48.0000,center,q2,0.0000,35.5432,62.1616,2.8735,35.9187
472,37.6800,147.1987,163.9501,46.0000,center,q2,0.0000,34.4893,63.2495,1.7821,22.2758
473,37.7600,145.0602,165.7322,51.0000,center,q2,0.0000,33.2860,64.4728,2.7837,34.7960
474,37.8400,143.2782,167.1579,56.0000,center,q2,0.0000,32.1682,65.5067,2.2822,28.5270
475,37.9200,141.4961,168.5835,57.0000,center,q2,0.0000,30.9998,66.6029,2.2822,28.5270
476,38.0000,139.3576,169.6527,67.0000,center,q2,0.0000,30.2951,67.3594,2.3909,29.8862
477,38.0800,136.8627,170.7220,62.0000,center,q2,0.0000,29.5823,68.1598,2.7144,33.9295
478,38.1600,135.0807,171.4348,62.0000,center,q2,0.0000,28.8695,68.7405,1.9193,23.9918
479,38.2400,132.5858,171.7912,66.0000,center,q2,0.0000,28.5931,68.9929,2.5202,31.5028
480,38.3200,130.0909,172.1476,68.0000,center,q2,0.0000,28.3007,69.3361,2.5202,31.5028
481,38.4000,127.5960,172.1476,76.0000,center,q2,0.0000,28.1589,69.4128,2.4949,31.1862
482,38.4800,125.4575,172.1476,74.0000,center,q2,0.0000,28.1567,69.5496,2.1385,26.7310
483,38.5600,122.9626,172.1476,64.0000,center,q2,0.0000,27.8938,69.7918,2.4949,31.1862
484,38.6400,120.8241,172.1476,63.0000,center,q2,0.0000,27.5432,70.0695,2.1385,26.7310
485,38.7200,118.3292,172.1476,63.0000,center,q2,0.0000,27.1927,70.4741,2.4949,31.1862
486,38.8000,115.8343,172.1476,63.0000,center,q2,0.0000,26.7974,70.9642,2.4949,31.1862
487,38.8800,113.6959,171.7912,68.0000,center,q2,0.0000,26.6334,71.1052,2.1680,27.0997
488,38.9600,111.2010,171.7912,70.0000,center,q2,0.0000,25.9473,71.7523,2.4949,31.1862
489,39.0400,108.7061,171.4348,68.0000,center,q2,0.0000,25.6741,72.1404,2.5202,31.5028
490,39.1200,106.5676,171.0784,65.0000,center,q2,0.0000,25.2827,72.4932,2.1680,27.0997
491,39.2000,103.7163,170.7220,67.0000,center,q2,0.0000,24.6853,73.1713,2.8735,35.9187
492,39.2800,101.2214,170.3656,71.0000,center,q2,0.0000,24.0731,73.8105,2.5202,31.5028
493,39.3600,99.0829,170.0092,71.0000,center,q2,0.0000,23.5691,74.3760,2.1680,27.0997
494,39.4400,96.9444,169.6527,68.0000,center,q2,0.0000,22.9548,74.9999,2.1680,27.0997
495,39.5200,94.8059,168.9399,67.0000,center,q2,0.0000,22.6344,75.3680,2.2542,28.1769
496,39.6000,92.6675,167.8707,64.0000,center,q2,0.0000,22.5021,75.4939,2.3909,29.8862
497,39.6800,90.8854,166.8014,61.0000,center,q2,0.0000,22.5021,75.5054,2.0782,25.9779
498,39.7600,89.1033,165.7322,59.0000,center,q2,0.0000,22.5021,75.5740,2.0782,25.9779
499,39.8400,87.6777,164.3065,53.0000,center,q2,0.0000,22.9548,75.2030,2.0162,25.2022
500,39.9200,86.2520,162.5245,51.0000,center,q2,0.0000,23.5341,74.5989,2.2822,28.5270
501,40.0000,85.5392,160.7424,54.0000,center,q2,0.0000,24.5279,73.6181,1.9193,23.9918
502,40.0800,84.4700,158.9603,57.0000,center,q2,0.0000,25.3154,72.9017,2.0782,25.9779
503,40.1600,83.4007,156.8219,43.0000,center,q2,0.0000,26.2539,71.9701,2.3909,29.8862
504,40.2400,82.6879,155.3962,52.0000,center,q2,0.0000,26.8850,71.3868,1.5939,19.9241
505,40.3200,81.2622,153.6141,59.0000,center,q2,0.0000,27.2371,71.0743,2.2822,28.5270
506,40.4000,79.8366,152.5449,64.0000,center,q2,0.0000,27.1085,71.3292,1.7821,22.2758
507,40.4800,78.7673,152.1885,62.0000,center,q2,0.0000,26.5211,71.8542,1.1271,14.0885
508,40.5600,77.3417,151.4757,54.0000,center,q2,0.0000,25.9595,72.4158,1.5939,19.9241
509,40.6400,76.2725,151.4757,60.0000,center,q2,0.0000,25.2022,73.2112,1.0692,13.3655
510,40.7200,75.2032,152.1885,54.0000,center,q2,0.0000,23.9434,74.4841,1.2851,16.0633
511,40.8000,74.8468,152.9013,58.0000,center,q2,0.0000,23.1860,75.2240,0.7970,9.9621
512,40.8800,74.8468,153.9706,53.0000,center,q2,0.0000,22.4314,75.9401,1.0692,13.3655
513,40.9600,75.2032,155.0398,49.0000,wall,q2,0.0000,21.9621,76.4039,1.1271,14.0885
514,41.0400,75.9160,156.4655,58.0000,wall,q2,0.0000,21.6005,76.8732,1.5939,19.9241
515,41.1200,76.6289,157.5347,59.0000,wall,q2,0.0000,21.2238,77.1192,1.2851,16.0633
516,41.2000,78.0545,158.9603,60.0000,wall,q2,0.0000,21.1699,77.1524,2.0162,25.2022
517,41.2800,79.4802,160.0296,62.0000,wall,q2,0.0000,21.2657,76.9730,1.7821,22.2758
518,41.3600,80.9058,161.0988,57.0000,wall,q2,0.0000,21.4234,76.8345,1.7821,22.2758
519,41.4400,82.3315,162.1681,60.0000,wall,q2,0.0000,21.4619,76.7372,1.7821,22.2758
520,41.5200,84.1135,163.5937,62.0000,wall,q2,0.0000,21.3848,76.7442,2.2822,28.5270
521,41.6000,85.8956,164.6630,56.0000,wall,q2,0.0000,21.6005,76.5306,2.0782,25.9779
522,41.6800,87.3213,165.7322,70.0000,wall,q2,0.0000,21.5770,76.5757,1.7821,22.2758
523,41.7600,89.4597,167.1579,64.0000,center,q2,0.0000,21.4589,76.5711,2.5701,32.1267
524,41.8400,91.5982,168.5835,52.0000,wall,q2,0.0000,21.3521,76.6527,2.5701,32.1267
525,41.9200,92.6675,169.6527,60.0000,wall,q2,0.0000,20.9679,77.0348,1.5121,18.9017
526,42.0000,94.4495,171.7912,55.0000,wall,q2,0.0000,19.9241,78.0477,2.7837,34.7960
527,42.0800,95.5188,173.2169,56.0000,wall,q2,0.0000,19.1271,78.8237,1.7821,22.2758
528,42.1600,96.2316,175.3554,58.0000,wall,q2,0.0000,17.5332,80.4289,2.2542,28.1769
