Track file,G:\Water Maze Data\xxx_0001\data\track_00780.trk
Object,0
Samples,1113
Name,7,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
20,1.5200,149.3372,155.7526,99.0000,center,q2,0.0000,41.7628,56.0302,3.5103,43.8783
21,1.6000,150.4064,152.9013,103.0000,center,q2,0.0000,44.0700,53.7221,3.0452,38.0650
22,1.6800,151.8321,149.6936,101.0000,center,q2,0.0000,46.5757,51.3077,3.5103,43.8783
23,1.7600,153.6141,146.8423,100.0000,center,q2,0.0000,48.4565,49.5056,3.3624,42.0300
24,1.8400,155.0398,143.9910,104.0000,center,q2,0.0000,50.3099,47.6914,3.1879,39.8482
25,1.9200,156.8219,141.1397,105.0000,center,q2,0.0000,51.8358,46.2250,3.3624,42.0300
26,2.0000,158.9603,138.2884,106.0000,center,q1,0.0000,52.9631,45.1826,3.5641,44.5517
27,2.0800,160.3860,135.4371,109.0000,center,q1,0.0000,54.3165,43.9221,3.1879,39.8482
28,2.1600,162.1681,132.5858,108.0000,center,q1,0.0000,55.2625,43.1192,3.3624,42.0300
29,2.2400,163.5937,129.7345,109.0000,center,q1,0.0000,56.2015,42.2920,3.1879,39.8482
30,2.3200,164.6630,126.5267,108.0000,center,q1,0.0000,57.3870,41.1961,3.3812,42.2654
31,2.4000,165.3758,123.3190,114.0000,center,q1,0.0000,58.6189,40.0479,3.2860,41.0746
32,2.4800,166.0886,120.1113,109.0000,center,q1,0.0000,59.6138,39.1427,3.2860,41.0746
33,2.5600,167.1579,117.2600,117.0000,center,q1,0.0000,59.9040,38.9601,3.0452,38.0650
34,2.6400,168.5835,114.4087,103.0000,center,q1,0.0000,59.5712,39.3556,3.1879,39.8482
35,2.7200,170.3656,112.2702,107.0000,center,q1,0.0000,58.4355,40.5103,2.7837,34.7960
36,2.8000,172.8605,110.8445,109.0000,center,q1,0.0000,56.3640,42.6491,2.8735,35.9187
37,2.8800,174.9989,109.7753,114.0000,center,q1,0.0000,54.3866,44.5718,2.3909,29.8862
38,2.9600,177.4938,108.7061,105.0000,center,q1,0.0000,52.0912,46.8914,2.7144,33.9295
39,3.0400,179.6323,107.6368,117.0000,center,q1,0.0000,50.1581,48.8968,2.3909,29.8862
40,3.1200,181.4144,106.5676,112.0000,center,q1,0.0000,48.4722,50.5800,2.0782,25.9779
41,3.2000,183.1965,104.7855,115.0000,center,q1,0.0000,46.7241,52.2599,2.5202,31.5028
42,3.2800,184.6221,103.0035,108.0000,center,q1,0.0000,45.4046,53.6488,2.2822,28.5270
43,3.3600,185.6913,100.8650,114.0000,center,q1,0.0000,44.2312,54.7525,2.3909,29.8862
44,3.4400,186.0478,98.3701,111.0000,center,q1,0.0000,43.8388,55.2534,2.5202,31.5028
45,3.5200,186.0478,95.8752,110.0000,center,q1,0.0000,43.4824,55.5099,2.4949,31.1862
46,3.6000,186.0478,93.7367,109.0000,center,q1,0.0000,43.1481,55.8177,2.1385,26.7310
47,3.6800,186.0478,91.2418,108.0000,center,q1,0.0000,42.7042,56.2774,2.4949,31.1862
48,3.7600,186.4042,89.1033,112.0000,center,q1,0.0000,41.8387,57.1018,2.1680,27.0997
49,3.8400,187.4734,86.9649,103.0000,center,q1,0.0000,40.2857,58.6815,2.3909,29.8862
50,3.9200,188.5427,85.1828,105.0000,center,q1,0.0000,38.7721,60.2093,2.0782,25.9779
51,4.0000,189.9683,83.0443,106.0000,center,q1,0.0000,36.6690,62.2200,2.5701,32.1267
52,4.0800,191.0375,81.6187,110.0000,center,q1,0.0000,35.1713,63.6949,1.7821,22.2758
53,4.1600,192.4632,80.1930,110.0000,center,q1,0.0000,33.3623,65.5196,2.0162,25.2022
54,4.2400,194.2453,78.4109,104.0000,center,q1,0.0000,31.0407,67.8156,2.5202,31.5028
55,4.3200,195.3145,76.9853,100.0000,center,q1,0.0000,29.5372,69.3327,1.7821,22.2758
56,4.4000,196.3837,74.8468,104.0000,center,q1,0.0000,27.7362,71.1394,2.3909,29.8862
57,4.4800,196.7402,73.0647,95.0000,center,q1,0.0000,26.6191,72.1834,1.8174,22.7170
58,4.5600,196.3837,70.9263,93.0000,center,q1,0.0000,25.9815,72.7702,2.1680,27.0997
59,4.6400,195.3145,69.1442,96.0000,center,q1,0.0000,26.1424,72.6196,2.0782,25.9779
60,4.7200,193.8889,67.7185,104.0000,center,q1,0.0000,26.6572,72.0433,2.0162,25.2022
61,4.8000,192.1068,66.2929,102.0000,center,q1,0.0000,27.4531,71.2129,2.2822,28.5270
62,4.8800,190.3247,65.2236,104.0000,center,q1,0.0000,28.3746,70.2554,2.0782,25.9779
63,4.9600,188.1862,63.7980,104.0000,center,q4,0.0000,29.3755,69.2515,2.5701,32.1267
64,5.0400,186.7606,62.3723,100.0000,center,q4,0.0000,29.6659,68.9055,2.0162,25.2022
65,5.1200,185.6913,60.9467,98.0000,center,q4,0.0000,29.6166,68.8996,1.7821,22.2758
66,5.2000,184.9785,59.5210,97.0000,center,q4,0.0000,29.2975,69.2176,1.5939,19.9241
67,5.2800,185.3349,58.4518,102.0000,center,q4,0.0000,28.3813,70.1672,1.1271,14.0885
68,5.3600,185.6913,57.7390,100.0000,center,q4,0.0000,27.6651,70.8948,0.7970,9.9621
69,5.4400,186.4042,57.3825,102.0000,center,q4,0.0000,26.8850,71.6718,0.7970,9.9621
70,5.5200,187.4734,57.3825,104.0000,center,q4,0.0000,26.0206,72.5019,1.0692,13.3655
71,5.6000,188.1862,57.7390,100.0000,center,q4,0.0000,25.6642,72.8376,0.7970,9.9621
72,5.6800,189.2555,59.1646,104.0000,center,q4,0.0000,25.7334,72.8170,1.7821,22.2758
73,5.7600,189.9683,60.5903,99.0000,center,q4,0.0000,26.0206,72.5498,1.5939,19.9241
74,5.8400,190.6811,62.3723,107.0000,center,q4,0.0000,26.5187,72.1163,1.9193,23.9918
75,5.9200,191.0375,64.1544,97.0000,center,q1,0.0000,27.2021,71.4316,1.8174,22.7170
76,6.0000,191.3940,65.9365,103.0000,center,q1,0.0000,27.8824,70.7870,1.8174,22.7170
77,6.0800,191.0375,68.0749,104.0000,center,q1,0.0000,29.2802,69.3880,2.1680,27.0997
78,6.1600,191.0375,70.5698,98.0000,center,q1,0.0000,30.5644,68.1730,2.4949,31.1862
79,6.2400,190.3247,72.7083,101.0000,center,q1,0.0000,32.1978,66.5514,2.2542,28.1769
80,6.3200,189.6119,74.8468,103.0000,center,q1,0.0000,33.7917,64.9675,2.2542,28.1769
81,6.4000,188.8991,77.3417,106.0000,center,q1,0.0000,35.5450,63.2799,2.5947,32.4341
82,6.4800,188.1862,79.8366,105.0000,center,q1,0.0000,37.2106,61.6554,2.5947,32.4341
83,6.5600,187.1170,82.3315,105.0000,center,q1,0.0000,39.1098,59.7640,2.7144,33.9295
84,6.6400,186.4042,84.4700,102.0000,center,q1,0.0000,40.5074,58.3880,2.2542,28.1769
85,6.7200,186.0478,87.3213,111.0000,center,q1,0.0000,41.7552,57.2126,2.8735,35.9187
86,6.8000,185.6913,89.8162,113.0000,center,q1,0.0000,42.7042,56.2410,2.5202,31.5028
87,6.8800,185.3349,92.6675,113.0000,center,q1,0.0000,43.7112,55.3007,2.8735,35.9187
88,6.9600,185.3349,95.5188,114.0000,center,q1,0.0000,44.1219,54.8490,2.8513,35.6413
89,7.0400,185.3349,98.3701,107.0000,center,q1,0.0000,44.5517,54.5429,2.8513,35.6413
90,7.1200,185.3349,101.2214,114.0000,center,q1,0.0000,44.6030,54.3847,2.8513,35.6413
91,7.2000,184.9785,104.0727,113.0000,center,q1,0.0000,44.9773,54.0195,2.8735,35.9187
92,7.2800,184.9785,106.9240,118.0000,center,q1,0.0000,44.9081,54.1608,2.8513,35.6413
93,7.3600,184.6221,109.7753,115.0000,center,q1,0.0000,44.8854,54.0978,2.8735,35.9187
94,7.4400,183.9093,112.9830,110.0000,center,q1,0.0000,45.1183,53.9029,3.2860,41.0746
95,7.5200,183.1965,115.8343,115.0000,center,q1,0.0000,45.1240,53.8207,2.9391,36.7382
96,7.6000,182.4836,118.6856,115.0000,center,q1,0.0000,45.0733,53.8989,2.9391,36.7382
97,7.6800,181.4144,121.5369,112.0000,center,q1,0.0000,45.0733,53.8024,3.0452,38.0650
98,7.7600,180.3451,124.0318,115.0000,center,q1,0.0000,45.1085,53.7365,2.7144,33.9295
99,7.8400,178.5631,126.5267,106.0000,center,q1,0.0000,45.5875,53.1686,3.0660,38.3248
100,7.9200,177.4938,129.0216,111.0000,center,q1,0.0000,45.2982,53.3929,2.7144,33.9295
101,8.0000,175.7118,131.5165,106.0000,center,q1,0.0000,45.4871,53.1522,3.0660,38.3248
102,8.0800,174.2861,133.6550,110.0000,center,q1,0.0000,45.4116,53.1690,2.5701,32.1267
103,8.1600,172.8605,136.1499,109.0000,center,q1,0.0000,44.9830,53.5311,2.8735,35.9187
104,8.2400,171.7912,138.6448,109.0000,center,q1,0.0000,44.1046,54.3111,2.7144,33.9295
105,8.3200,170.7220,141.1397,105.0000,center,q1,0.0000,43.1849,55.2137,2.7144,33.9295
106,8.4000,169.2963,143.9910,104.0000,center,q1,0.0000,42.0296,56.2487,3.1879,39.8482
107,8.4800,167.8707,146.4859,108.0000,center,q1,0.0000,41.0618,57.1695,2.8735,35.9187
108,8.5600,166.4450,148.6244,98.0000,center,q1,0.0000,40.2037,57.9355,2.5701,32.1267
109,8.6400,165.0194,150.7628,107.0000,center,q2,0.0000,39.3558,58.8039,2.5701,32.1267
110,8.7200,163.5937,152.9013,108.0000,center,q2,0.0000,38.2709,59.7704,2.5701,32.1267
111,8.8000,161.8117,155.0398,104.0000,center,q2,0.0000,37.3554,60.6481,2.7837,34.7960
112,8.8800,160.7424,156.8219,104.0000,center,q2,0.0000,36.3419,61.6660,2.0782,25.9779
113,8.9600,158.9603,158.6039,102.0000,center,q2,0.0000,35.5450,62.4133,2.5202,31.5028
114,9.0400,157.1783,159.6732,92.0000,center,q2,0.0000,35.2867,62.6043,2.0782,25.9779
115,9.1200,155.0398,161.0988,91.0000,center,q2,0.0000,34.8192,63.0550,2.5701,32.1267
116,9.2000,152.9013,161.8117,98.0000,center,q2,0.0000,34.8356,62.9379,2.2542,28.1769
117,9.2800,151.1193,162.5245,88.0000,center,q2,0.0000,34.8192,63.0144,1.9193,23.9918
118,9.3600,150.0500,163.5937,97.0000,center,q2,0.0000,34.0613,63.7001,1.5121,18.9017
119,9.4400,148.9808,164.6630,101.0000,center,q2,0.0000,33.2918,64.4140,1.5121,18.9017
120,9.5200,148.2679,166.4450,101.0000,center,q2,0.0000,31.7868,65.9364,1.9193,23.9918
121,9.6000,148.2679,167.8707,102.0000,center,q2,0.0000,30.4290,67.3131,1.4257,17.8207
122,9.6800,148.6244,169.6527,95.0000,center,q2,0.0000,28.6131,69.1271,1.8174,22.7170
123,9.7600,149.3372,171.4348,98.0000,center,q2,0.0000,26.7120,71.0324,1.9193,23.9918
124,9.8400,150.7628,172.8605,100.0000,center,q2,0.0000,24.9209,72.7852,2.0162,25.2022
125,9.9200,152.1885,174.2861,102.0000,center,q2,0.0000,23.1669,74.5512,2.0162,25.2022
126,10.0000,153.9706,175.3554,106.0000,center,q2,0.0000,21.6973,76.0964,2.0782,25.9779
127,10.0800,156.1090,176.4246,97.0000,center,q2,0.0000,20.0671,77.7808,2.3909,29.8862
128,10.1600,158.2475,177.1374,102.0000,wall,q2,0.0000,18.6053,79.1667,2.2542,28.1769
129,10.2400,160.3860,177.8503,100.0000,wall,q2,0.0000,17.2447,80.5919,2.2542,28.1769
130,10.3200,162.5245,178.9195,102.0000,wall,q2,0.0000,15.4907,82.3834,2.3909,29.8862
131,10.4000,165.0194,179.2759,99.0000,wall,q2,0.0000,14.1895,83.6962,2.5202,31.5028
132,10.4800,167.1579,179.6323,102.0000,wall,q2,0.0000,13.0712,84.9110,2.1680,27.0997
133,10.5600,169.6527,179.2759,104.0000,wall,q2,0.0000,12.2743,85.6856,2.5202,31.5028
134,10.6400,172.1476,178.9195,101.0000,wall,q2,0.0000,11.4774,86.5267,2.5202,31.5028
135,10.7200,174.6425,177.8503,102.0000,wall,q2,0.0000,11.1859,86.8156,2.7144,33.9295
136,10.8000,176.7810,176.7810,101.0000,wall,q2,0.0000,11.0085,86.9998,2.3909,29.8862
137,10.8800,178.5631,174.9989,98.0000,wall,q2,0.0000,11.6368,86.4579,2.5202,31.5028
138,10.9600,180.3451,173.5733,99.0000,wall,q2,0.0000,11.9119,86.2785,2.2822,28.5270
139,11.0400,182.1272,171.4348,104.0000,wall,q2,0.0000,12.5557,85.5867,2.7837,34.7960
140,11.1200,183.9093,169.2963,101.0000,wall,q1,0.0000,13.1921,84.9804,2.7837,34.7960
141,11.2000,185.6913,167.5143,101.0000,wall,q1,0.0000,13.6092,84.7334,2.5202,31.5028
142,11.2800,187.4734,165.7322,102.0000,wall,q1,0.0000,13.6930,84.5608,2.5202,31.5028
143,11.3600,189.6119,163.9501,94.0000,wall,q1,0.0000,13.6092,84.7094,2.7837,34.7960
144,11.4400,191.3940,163.2373,95.0000,wall,q1,0.0000,12.9736,85.4471,1.9193,23.9918
145,11.5200,193.1760,162.5245,89.0000,wall,q1,0.0000,12.2639,86.2213,1.9193,23.9918
146,11.6000,194.6017,162.5245,90.0000,wall,q1,0.0000,11.1347,87.2553,1.4257,17.8207
147,11.6800,196.0273,163.2373,87.0000,wall,q1,0.0000,9.5901,88.7839,1.5939,19.9241
148,11.7600,196.7402,163.9501,86.0000,wall,q1,0.0000,8.5836,89.7913,1.0081,12.6011
149,11.8400,197.4530,164.6630,86.0000,wall,q1,0.0000,7.5775,90.7987,1.0081,12.6011
150,11.9200,197.4530,165.3758,91.0000,wall,q1,0.0000,7.1283,91.2858,0.7128,8.9103
151,12.0000,197.4530,166.8014,100.0000,wall,q1,0.0000,6.3056,92.2686,1.4257,17.8207
152,12.0800,196.3837,168.2271,96.0000,wall,q1,0.0000,6.0485,92.5038,1.7821,22.2758
153,12.1600,195.6709,169.2963,109.0000,wall,q1,0.0000,5.5674,92.7643,1.2851,16.0633
154,12.2400,194.2453,170.7220,101.0000,wall,q1,0.0000,5.5445,92.8136,2.0162,25.2022
155,12.3200,192.8196,171.7912,103.0000,wall,q1,0.0000,5.6354,92.6410,1.7821,22.2758
156,12.4000,191.0375,173.2169,96.0000,wall,q1,0.0000,5.8020,92.5408,2.2822,28.5270
157,12.4800,189.6119,173.9297,97.0000,wall,q1,0.0000,6.1320,92.1707,1.5939,19.9241
158,12.5600,187.8298,174.9989,100.0000,wall,q1,0.0000,6.3056,91.8849,2.0782,25.9779
159,12.6400,185.6913,175.3554,95.0000,wall,q1,0.0000,7.3130,90.8616,2.1680,27.0997
160,12.7200,183.5529,175.7118,95.0000,wall,q2,0.0000,8.3129,89.8788,2.1680,27.0997
161,12.8000,181.0580,175.7118,99.0000,wall,q2,0.0000,9.7282,88.4425,2.4949,31.1862
162,12.8800,178.9195,175.7118,97.0000,wall,q2,0.0000,10.8399,87.2493,2.1385,26.7310
163,12.9600,176.4246,175.7118,95.0000,wall,q2,0.0000,12.1181,85.9036,2.4949,31.1862
164,13.0400,174.2861,176.0682,96.0000,wall,q2,0.0000,12.9148,85.0981,2.1680,27.0997
165,13.1200,172.1476,176.4246,99.0000,wall,q2,0.0000,13.7115,84.3407,2.1680,27.0997
166,13.2000,170.3656,177.4938,97.0000,wall,q2,0.0000,13.5484,84.4295,2.0782,25.9779
167,13.2800,168.9399,178.5631,92.0000,wall,q2,0.0000,13.2306,84.7283,1.7821,22.2758
168,13.3600,168.2271,179.9887,92.0000,wall,q2,0.0000,12.2743,85.6929,1.5939,19.9241
169,13.4400,167.8707,181.0580,91.0000,wall,q2,0.0000,11.4774,86.5045,1.1271,14.0885
170,13.5200,168.2271,182.1272,99.0000,wall,q2,0.0000,10.3605,87.6237,1.1271,14.0885
171,13.6000,169.2963,182.8400,97.0000,wall,q2,0.0000,9.2462,88.7260,1.2851,16.0633
172,13.6800,170.0092,182.8400,92.0000,wall,q2,0.0000,8.9317,89.0362,0.7128,8.9103
173,13.7600,171.4348,182.8400,99.0000,wall,q2,0.0000,8.2900,89.6704,1.4257,17.8207
174,13.8400,172.8605,182.1272,99.0000,wall,q2,0.0000,8.2900,89.6917,1.5939,19.9241
175,13.9200,174.6425,181.4144,99.0000,wall,q2,0.0000,8.1353,89.9139,1.9193,23.9918
176,14.0000,176.0682,180.3451,103.0000,wall,q2,0.0000,8.3129,89.6890,1.7821,22.2758
177,14.0800,177.8503,179.2759,103.0000,wall,q2,0.0000,8.3129,89.6848,2.0782,25.9779
178,14.1600,179.2759,178.2067,106.0000,wall,q2,0.0000,8.5018,89.5360,1.7821,22.2758
179,14.2400,181.4144,177.1374,99.0000,wall,q2,0.0000,8.3129,89.8208,2.3909,29.8862
180,14.3200,183.1965,176.7810,108.0000,wall,q2,0.0000,7.6276,90.5421,1.8174,22.7170
181,14.4000,185.3349,176.0682,105.0000,wall,q2,0.0000,6.9203,91.2188,2.2542,28.1769
182,14.4800,187.8298,175.7118,112.0000,wall,q1,0.0000,5.7470,92.4460,2.5202,31.5028
183,14.5600,189.2555,175.3554,109.0000,wall,q1,0.0000,5.1403,93.0514,1.4695,18.3691
184,14.6400,190.6811,174.6425,102.0000,wall,q1,0.0000,4.9515,93.4017,1.5939,19.9241
185,14.7200,191.7504,173.5733,107.0000,wall,q1,0.0000,5.0404,93.2751,1.5121,18.9017
186,14.8000,193.1760,171.7912,106.0000,wall,q1,0.0000,5.4404,92.8793,2.2822,28.5270
187,14.8800,194.2453,170.0092,97.0000,wall,q1,0.0000,6.0485,92.2934,2.0782,25.9779
188,14.9600,195.3145,166.4450,94.0000,wall,q1,0.0000,8.0647,90.4890,3.7211,46.5133
189,15.0400,196.3837,163.2373,93.0000,wall,q1,0.0000,9.3282,89.0454,3.3812,42.2654
190,15.1200,197.0966,160.7424,97.0000,wall,q1,0.0000,10.5849,87.9067,2.5947,32.4341
191,15.2000,197.4530,157.8911,97.0000,wall,q1,0.0000,12.2639,86.3287,2.8735,35.9187
192,15.2800,198.1658,155.3962,97.0000,wall,q1,0.0000,13.1921,85.3191,2.5947,32.4341
193,15.3600,198.8786,152.5449,95.0000,wall,q1,0.0000,14.4204,84.1662,2.9391,36.7382
194,15.4400,199.9479,149.6936,96.0000,wall,q1,0.0000,15.2552,83.3957,3.0452,38.0650
195,15.5200,201.0171,147.1987,92.0000,wall,q1,0.0000,15.7186,82.9205,2.7144,33.9295
196,15.6000,201.7299,144.3474,93.0000,wall,q1,0.0000,16.6258,82.0440,2.9391,36.7382
197,15.6800,202.4428,141.4961,94.0000,wall,q1,0.0000,17.4970,81.2644,2.9391,36.7382
198,15.7600,203.1556,139.0012,95.0000,wall,q1,0.0000,18.0121,80.7436,2.5947,32.4341
199,15.8400,203.8684,135.7935,92.0000,wall,q1,0.0000,18.8090,80.0068,3.2860,41.0746
200,15.9200,203.8684,133.6550,93.0000,wall,q1,0.0000,19.7673,79.1494,2.1385,26.7310
201,16.0000,204.2248,131.1601,89.0000,wall,q1,0.0000,20.3187,78.5434,2.5202,31.5028
202,16.0800,204.2248,128.6652,91.0000,wall,q1,0.0000,21.1939,77.6779,2.4949,31.1862
203,16.1600,203.8684,125.8139,94.0000,center,q1,0.0000,22.5416,76.4363,2.8735,35.9187
204,16.2400,203.5120,123.3190,92.0000,center,q1,0.0000,23.6015,75.3800,2.5202,31.5028
205,16.3200,203.5120,120.4677,96.0000,center,q1,0.0000,24.2911,74.6549,2.8513,35.6413
206,16.4000,203.1556,117.9728,95.0000,center,q1,0.0000,25.2450,73.7559,2.5202,31.5028
207,16.4800,203.8684,115.4779,99.0000,center,q1,0.0000,25.0252,73.9861,2.5947,32.4341
208,16.5600,204.5813,113.3394,95.0000,center,q1,0.0000,24.6106,74.3559,2.2542,28.1769
209,16.6400,205.6505,111.9138,92.0000,center,q1,0.0000,23.7918,75.2289,1.7821,22.2758
210,16.7200,207.0761,110.4881,87.0000,center,q1,0.0000,22.5922,76.4881,2.0162,25.2022
211,16.8000,208.1454,109.7753,95.0000,wall,q1,0.0000,21.6240,77.4848,1.2851,16.0633
212,16.8800,209.9275,109.7753,93.0000,wall,q1,0.0000,19.8634,79.2598,1.7821,22.2758
213,16.9600,211.3531,109.7753,92.0000,wall,q1,0.0000,18.4579,80.6801,1.4257,17.8207
214,17.0400,212.7788,109.7753,90.0000,wall,q1,0.0000,17.0558,82.1005,1.4257,17.8207
215,17.1200,213.8480,110.1317,85.0000,wall,q1,0.0000,15.9393,83.1965,1.1271,14.0885
216,17.2000,215.2737,111.2010,90.0000,wall,q1,0.0000,14.3675,84.7159,1.7821,22.2758
217,17.2800,215.9865,112.2702,83.0000,wall,q1,0.0000,13.5625,85.5368,1.2851,16.0633
218,17.3600,216.6993,113.6959,87.0000,wall,q1,0.0000,12.6011,86.4132,1.5939,19.9241
219,17.4400,216.6993,115.1215,81.0000,wall,q1,0.0000,12.3722,86.6042,1.4257,17.8207
220,17.5200,216.6993,116.9036,81.0000,wall,q1,0.0000,12.1390,86.8753,1.7821,22.2758
221,17.6000,215.9865,118.6856,81.0000,wall,q1,0.0000,12.5557,86.4812,1.9193,23.9918
222,17.6800,215.6301,120.4677,88.0000,wall,q1,0.0000,12.5354,86.4769,1.8174,22.7170
223,17.7600,214.5608,122.2498,85.0000,wall,q1,0.0000,13.1439,85.8163,2.0782,25.9779
224,17.8400,213.8480,123.6754,86.0000,wall,q1,0.0000,13.4920,85.4589,1.5939,19.9241
225,17.9200,213.1352,125.4575,82.0000,wall,q1,0.0000,13.7577,85.2238,1.9193,23.9918
226,18.0000,212.4223,126.8831,81.0000,wall,q1,0.0000,14.0997,84.9298,1.5939,19.9241
227,18.0800,212.0659,128.6652,80.0000,wall,q1,0.0000,13.8635,85.1122,1.8174,22.7170
228,18.1600,212.0659,130.4473,85.0000,wall,q1,0.0000,13.2450,85.6702,1.7821,22.2758
229,18.2400,212.4223,132.2293,88.0000,wall,q1,0.0000,12.2898,86.5966,1.8174,22.7170
230,18.3200,213.1352,133.6550,94.0000,wall,q1,0.0000,11.1575,87.7581,1.5939,19.9241
231,18.4000,213.8480,135.4371,90.0000,wall,q1,0.0000,9.8062,89.0630,1.9193,23.9918
232,18.4800,214.9172,136.8627,94.0000,wall,q1,0.0000,8.3434,90.5849,1.7821,22.2758
233,18.5600,215.6301,138.2884,92.0000,wall,q1,0.0000,7.1727,91.7874,1.5939,19.9241
234,18.6400,215.9865,139.7140,92.0000,wall,q1,0.0000,6.2245,92.6745,1.4695,18.3691
235,18.7200,215.9865,140.0704,83.0000,wall,q1,0.0000,6.0590,92.8170,0.3564,4.4552
236,18.8000,216.3429,139.7140,82.0000,wall,q1,0.0000,5.8997,93.0016,0.5040,6.3006
237,18.8800,215.9865,139.3576,81.0000,wall,q1,0.0000,6.3757,92.5332,0.5040,6.3006
238,18.9600,215.6301,139.7140,84.0000,wall,q1,0.0000,6.5429,92.3477,0.5040,6.3006
239,19.0400,213.8480,140.4269,81.0000,wall,q1,0.0000,7.8168,91.0091,1.9193,23.9918
240,19.1200,210.9967,141.4961,88.0000,wall,q1,0.0000,9.8836,88.8805,3.0452,38.0650
241,19.2000,208.8582,142.5653,94.0000,wall,q1,0.0000,11.3214,87.4410,2.3909,29.8862
242,19.2800,207.0761,143.2782,88.0000,wall,q1,0.0000,12.6414,86.1898,1.9193,23.9918
243,19.3600,204.9377,144.7038,89.0000,wall,q1,0.0000,13.7115,85.0010,2.5701,32.1267
244,19.4400,202.7992,146.1295,96.0000,wall,q1,0.0000,14.8244,83.8741,2.5701,32.1267
245,19.5200,201.0171,147.1987,89.0000,wall,q1,0.0000,15.7186,82.9205,2.0782,25.9779
246,19.6000,199.5915,148.9808,91.0000,wall,q1,0.0000,15.9751,82.7012,2.2822,28.5270
247,19.6800,198.8786,150.7628,94.0000,wall,q1,0.0000,15.4743,83.1257,1.9193,23.9918
248,19.7600,198.5222,152.5449,90.0000,wall,q1,0.0000,14.6953,83.8789,1.8174,22.7170
249,19.8400,198.8786,153.9706,92.0000,wall,q1,0.0000,13.5484,85.0163,1.4695,18.3691
250,19.9200,199.2351,154.3270,88.0000,wall,q1,0.0000,13.0517,85.5154,0.5040,6.3006
251,20.0000,199.9479,155.3962,80.0000,wall,q1,0.0000,11.8477,86.7295,1.2851,16.0633
252,20.0800,201.0171,155.0398,94.0000,wall,q1,0.0000,11.1916,87.3687,1.1271,14.0885
253,20.1600,201.7299,154.6834,94.0000,wall,q1,0.0000,10.8633,87.7301,0.7970,9.9621
254,20.2400,202.7992,153.9706,90.0000,wall,q1,0.0000,10.4095,88.1793,1.2851,16.0633
255,20.3200,203.5120,152.9013,92.0000,wall,q1,0.0000,10.4824,88.1490,1.2851,16.0633
256,20.4000,204.5813,151.1193,88.0000,wall,q1,0.0000,10.6805,88.0408,2.0782,25.9779
257,20.4800,204.9377,148.9808,90.0000,wall,q1,0.0000,11.4774,87.1881,2.1680,27.0997
258,20.5600,205.2941,146.8423,91.0000,wall,q1,0.0000,12.2898,86.3814,2.1680,27.0997
259,20.6400,204.9377,144.7038,95.0000,wall,q1,0.0000,13.7115,85.0010,2.1680,27.0997
260,20.7200,204.9377,142.5653,86.0000,wall,q1,0.0000,14.8330,83.9678,2.1385,26.7310
261,20.8000,204.5813,140.0704,87.0000,wall,q1,0.0000,16.2589,82.4978,2.5202,31.5028
