Track file,G:\Water Maze Data\xxx_0001\data\track_00358.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
35,2.7200,143.2782,149.3372,102.0000,center,q2,0.0000,49.6042,48.1198,1.2851,16.0633
36,2.8000,144.3474,148.6244,106.0000,center,q2,0.0000,49.9856,47.7196,1.2851,16.0633
37,2.8800,145.4166,147.9115,108.0000,center,q2,0.0000,50.3969,47.3509,1.2851,16.0633
38,2.9600,146.4859,147.5551,106.0000,center,q2,0.0000,50.4359,47.3510,1.1271,14.0885
39,3.0400,147.5551,146.8423,94.0000,center,q2,0.0000,50.7310,47.0443,1.2851,16.0633
40,3.1200,148.6244,146.1295,95.0000,center,q2,0.0000,51.0568,46.7708,1.2851,16.0633
41,3.2000,149.3372,145.7731,91.0000,center,q2,0.0000,51.1611,46.7165,0.7970,9.9621
42,3.2800,150.0500,145.0602,92.0000,center,q2,0.0000,51.5322,46.3507,1.0081,12.6011
43,3.3600,150.7628,144.3474,95.0000,center,q2,0.0000,51.9007,46.0041,1.0081,12.6011
44,3.4400,151.4757,143.2782,92.0000,center,q2,0.0000,52.5997,45.3589,1.2851,16.0633
45,3.5200,152.1885,142.5653,104.0000,center,q2,0.0000,52.9187,45.0554,1.0081,12.6011
46,3.6000,152.5449,141.1397,97.0000,center,q2,0.0000,54.0340,43.9766,1.4695,18.3691
47,3.6800,152.9013,140.0704,109.0000,center,q2,0.0000,54.7741,43.2277,1.1271,14.0885
48,3.7600,153.2577,138.6448,105.0000,center,q2,0.0000,55.8069,42.1924,1.4695,18.3691
49,3.8400,153.2577,137.2191,100.0000,center,q2,0.0000,57.0317,40.9888,1.4257,17.8207
50,3.9200,153.2577,135.7935,102.0000,center,q2,0.0000,58.2570,39.7998,1.4257,17.8207
51,4.0000,152.9013,134.3678,103.0000,center,q2,0.0000,59.6585,38.4223,1.4695,18.3691
52,4.0800,152.5449,133.2986,104.0000,center,q2,0.0000,60.7578,37.3422,1.1271,14.0885
53,4.1600,152.1885,132.2293,102.0000,center,q2,0.0000,61.8580,36.2650,1.1271,14.0885
54,4.2400,151.4757,131.1601,106.0000,center,q2,0.0000,63.1415,34.9808,1.2851,16.0633
55,4.3200,150.7628,130.0909,104.0000,center,q2,0.0000,64.4251,33.6967,1.2851,16.0633
56,4.4000,150.4064,129.0216,100.0000,center,q2,0.0000,65.5113,32.6238,1.1271,14.0885
57,4.4800,149.6936,128.3088,103.0000,center,q2,0.0000,66.5033,31.6269,1.0081,12.6011
58,4.5600,148.9808,127.5960,104.0000,center,q2,0.0000,67.4818,30.6308,1.0081,12.6011
59,4.6400,148.6244,126.5267,104.0000,center,q2,0.0000,68.5769,29.5583,1.1271,14.0885
60,4.7200,147.9115,126.1703,96.0000,center,q2,0.0000,69.2552,28.8490,0.7970,9.9621
61,4.8000,147.5551,125.4575,100.0000,center,q2,0.0000,70.0495,28.0630,0.7970,9.9621
62,4.8800,147.1987,124.3883,102.0000,center,q2,0.0000,71.1444,26.9920,1.1271,14.0885
63,4.9600,147.1987,123.6754,108.0000,center,q2,0.0000,71.7126,26.4258,0.7128,8.9103
64,5.0400,147.1987,122.9626,114.0000,center,q1,0.0000,72.2808,25.8668,0.7128,8.9103
65,5.1200,147.1987,121.8934,122.0000,center,q1,0.0000,73.1377,25.0431,1.0692,13.3655
66,5.2000,147.5551,121.1805,114.0000,center,q1,0.0000,73.4946,24.7419,0.7970,9.9621
67,5.2800,148.2679,120.4677,120.0000,center,q1,0.0000,73.5672,24.7111,1.0081,12.6011
68,5.3600,148.9808,119.7549,115.0000,center,q1,0.0000,73.6336,24.7213,1.0081,12.6011
69,5.4400,150.0500,119.7549,114.0000,center,q1,0.0000,72.8697,25.5107,1.0692,13.3655
70,5.5200,151.1193,119.7549,113.0000,center,q1,0.0000,72.0942,26.3198,1.0692,13.3655
71,5.6000,152.1885,119.7549,119.0000,center,q1,0.0000,71.3263,27.1470,1.0692,13.3655
72,5.6800,152.9013,120.4677,115.0000,center,q1,0.0000,70.3183,28.1490,1.0081,12.6011
73,5.7600,153.9706,121.1805,111.0000,center,q1,0.0000,69.0559,29.4291,1.2851,16.0633
74,5.8400,154.6834,121.8934,108.0000,center,q1,0.0000,68.0479,30.4311,1.0081,12.6011
75,5.9200,155.0398,122.9626,114.0000,center,q1,0.0000,67.0455,31.3850,1.1271,14.0885
76,6.0000,155.7526,124.0318,114.0000,center,q1,0.0000,65.7899,32.6200,1.2851,16.0633
77,6.0800,156.1090,125.1011,110.0000,center,q1,0.0000,64.7937,33.5911,1.1271,14.0885
78,6.1600,156.4655,126.1703,120.0000,center,q1,0.0000,63.8020,34.5717,1.1271,14.0885
79,6.2400,156.8219,127.5960,113.0000,center,q1,0.0000,62.5523,35.8067,1.4695,18.3691
80,6.3200,156.8219,128.6652,112.0000,center,q1,0.0000,61.7707,36.5548,1.0692,13.3655
81,6.4000,157.1783,129.7345,114.0000,center,q1,0.0000,60.7389,37.5663,1.1271,14.0885
82,6.4800,157.5347,130.8037,109.0000,center,q1,0.0000,59.6905,38.5842,1.1271,14.0885
83,6.5600,157.5347,131.8729,108.0000,center,q1,0.0000,58.8773,39.3666,1.0692,13.3655
84,6.6400,157.8911,133.2986,103.0000,center,q1,0.0000,57.5693,40.6653,1.4695,18.3691
85,6.7200,158.2475,134.0114,109.0000,center,q1,0.0000,56.7996,41.4361,0.7970,9.9621
86,6.8000,158.6039,135.0807,111.0000,center,q1,0.0000,55.7431,42.4779,1.1271,14.0885
87,6.8800,158.9603,136.1499,111.0000,center,q1,0.0000,54.6755,43.5239,1.1271,14.0885
88,6.9600,159.3168,137.5755,113.0000,center,q1,0.0000,53.3252,44.8495,1.4695,18.3691
89,7.0400,160.0296,138.6448,116.0000,center,q1,0.0000,52.0412,46.1288,1.2851,16.0633
90,7.1200,160.3860,139.7140,112.0000,center,q1,0.0000,50.9684,47.1855,1.1271,14.0885
91,7.2000,161.0988,140.7833,111.0000,center,q1,0.0000,49.6848,48.4660,1.2851,16.0633
92,7.2800,161.4552,141.8525,111.0000,center,q1,0.0000,48.6148,49.5267,1.1271,14.0885
93,7.3600,162.1681,143.2782,106.0000,center,q1,0.0000,47.0479,51.0900,1.5939,19.9241
94,7.4400,162.1681,144.3474,112.0000,center,q2,0.0000,46.1978,51.9409,1.0692,13.3655
95,7.5200,162.5245,145.7731,104.0000,center,q2,0.0000,44.8373,53.2979,1.4695,18.3691
96,7.6000,162.8809,146.8423,99.0000,center,q2,0.0000,43.7678,54.3718,1.1271,14.0885
97,7.6800,162.8809,147.9115,100.0000,center,q2,0.0000,42.9178,55.2411,1.0692,13.3655
98,7.7600,162.8809,148.9808,99.0000,center,q2,0.0000,41.9978,56.1173,1.0692,13.3655
99,7.8400,162.5245,150.0500,101.0000,center,q2,0.0000,41.2594,56.8014,1.1271,14.0885
100,7.9200,162.1681,151.1193,101.0000,center,q2,0.0000,40.5388,57.4995,1.1271,14.0885
101,8.0000,162.1681,151.8321,101.0000,center,q2,0.0000,39.9199,58.0996,0.7128,8.9103
102,8.0800,161.8117,152.5449,91.0000,center,q2,0.0000,39.4864,58.5136,0.7970,9.9621
103,8.1600,161.4552,153.2577,88.0000,center,q2,0.0000,39.0643,58.9354,0.7970,9.9621
104,8.2400,161.0988,153.9706,86.0000,center,q2,0.0000,38.6376,59.3650,0.7970,9.9621
105,8.3200,160.7424,154.6834,89.0000,center,q2,0.0000,38.2028,59.8021,0.7970,9.9621
106,8.4000,160.0296,155.0398,91.0000,center,q2,0.0000,38.2543,59.7617,0.7970,9.9621
107,8.4800,159.6732,155.3962,92.0000,center,q2,0.0000,38.0962,59.9018,0.5040,6.3006
108,8.5600,158.9603,155.7526,102.0000,center,q2,0.0000,38.0962,59.8784,0.7970,9.9621
109,8.6400,158.2475,156.1090,97.0000,center,q2,0.0000,38.0962,59.8656,0.7970,9.9621
110,8.7200,157.5347,156.1090,98.0000,center,q2,0.0000,38.4150,59.5443,0.7128,8.9103
111,8.8000,156.8219,156.1090,108.0000,center,q2,0.0000,38.7180,59.2297,0.7128,8.9103
112,8.8800,155.7526,156.1090,107.0000,center,q2,0.0000,39.1244,58.7710,1.0692,13.3655
113,8.9600,154.6834,155.7526,107.0000,center,q2,0.0000,39.8801,58.0028,1.1271,14.0885
114,9.0400,153.9706,155.0398,101.0000,center,q2,0.0000,40.8245,57.0620,1.0081,12.6011
115,9.1200,153.2577,154.6834,101.0000,center,q2,0.0000,41.4314,56.4508,0.7970,9.9621
116,9.2000,152.5449,153.9706,100.0000,center,q2,0.0000,42.3592,55.5157,1.0081,12.6011
117,9.2800,152.1885,152.9013,104.0000,center,q2,0.0000,43.4839,54.3921,1.1271,14.0885
118,9.3600,151.8321,152.1885,100.0000,center,q2,0.0000,44.2785,53.5967,0.7970,9.9621
119,9.4400,151.8321,151.1193,100.0000,center,q2,0.0000,45.2701,52.6134,1.0692,13.3655
120,9.5200,151.4757,150.4064,100.0000,center,q2,0.0000,46.0643,51.8177,0.7970,9.9621
121,9.6000,151.4757,149.6936,105.0000,center,q2,0.0000,46.7241,51.1638,0.7128,8.9103
122,9.6800,151.4757,148.6244,107.0000,center,q2,0.0000,47.6968,50.1860,1.0692,13.3655
123,9.7600,151.4757,147.9115,96.0000,center,q2,0.0000,48.3476,49.5362,0.7128,8.9103
124,9.8400,151.4757,147.1987,100.0000,center,q2,0.0000,49.0000,48.8882,0.7128,8.9103
125,9.9200,151.4757,146.1295,99.0000,center,q2,0.0000,49.9818,47.9196,1.0692,13.3655
126,10.0000,151.4757,145.4166,101.0000,center,q2,0.0000,50.6383,47.2763,0.7128,8.9103
127,10.0800,151.8321,144.7038,101.0000,center,q2,0.0000,51.1611,46.7928,0.7970,9.9621
128,10.1600,151.8321,143.6346,101.0000,center,q2,0.0000,52.1217,45.8382,1.0692,13.3655
129,10.2400,152.1885,142.9217,102.0000,center,q2,0.0000,52.5997,45.3702,0.7970,9.9621
130,10.3200,152.5449,141.8525,104.0000,center,q2,0.0000,53.3966,44.5991,1.1271,14.0885
131,10.4000,153.2577,140.7833,104.0000,center,q2,0.0000,53.9787,44.0228,1.2851,16.0633
132,10.4800,153.6141,140.0704,108.0000,center,q2,0.0000,54.4041,43.5936,0.7970,9.9621
133,10.5600,154.3270,139.3576,107.0000,center,q2,0.0000,54.6464,43.3657,1.0081,12.6011
134,10.6400,154.6834,138.2884,106.0000,center,q2,0.0000,55.3853,42.6657,1.1271,14.0885
135,10.7200,155.3962,137.5755,106.0000,center,q2,0.0000,55.6233,42.4807,1.0081,12.6011
136,10.8000,155.7526,137.2191,101.0000,center,q2,0.0000,55.7431,42.3969,0.5040,6.3006
137,10.8800,156.4655,136.5063,101.0000,center,q2,0.0000,55.8922,42.2468,1.0081,12.6011
138,10.9600,157.1783,135.7935,105.0000,center,q1,0.0000,56.0284,42.1203,1.0081,12.6011
139,11.0400,157.8911,135.4371,107.0000,center,q1,0.0000,55.8922,42.2920,0.7970,9.9621
140,11.1200,158.9603,135.0807,110.0000,center,q1,0.0000,55.5273,42.7106,1.1271,14.0885
141,11.2000,159.6732,134.7242,117.0000,center,q1,0.0000,55.3222,42.9154,0.7970,9.9621
142,11.2800,160.7424,134.3678,110.0000,center,q1,0.0000,54.8981,43.3777,1.1271,14.0885
143,11.3600,161.4552,134.3678,104.0000,center,q1,0.0000,54.4426,43.8700,0.7128,8.9103
144,11.4400,162.5245,134.7242,107.0000,center,q1,0.0000,53.4501,44.8723,1.1271,14.0885
145,11.5200,163.2373,135.0807,111.0000,center,q1,0.0000,52.7022,45.6276,0.7970,9.9621
146,11.6000,163.9501,135.4371,116.0000,center,q1,0.0000,51.9557,46.3844,0.7970,9.9621
147,11.6800,164.3065,136.1499,115.0000,center,q1,0.0000,51.1909,47.1398,0.7970,9.9621
148,11.7600,165.0194,136.8627,115.0000,center,q1,0.0000,50.1835,48.1478,1.0081,12.6011
149,11.8400,165.3758,137.5755,107.0000,center,q1,0.0000,49.4195,48.9046,0.7970,9.9621
150,11.9200,165.7322,138.6448,111.0000,center,q1,0.0000,48.3988,49.9177,1.1271,14.0885
151,12.0000,166.0886,139.3576,106.0000,center,q1,0.0000,47.6382,50.6781,0.7970,9.9621
152,12.0800,166.0886,140.4269,109.0000,center,q1,0.0000,46.8206,51.4544,1.0692,13.3655
153,12.1600,166.0886,141.1397,103.0000,center,q1,0.0000,46.2748,51.9777,0.7128,8.9103
154,12.2400,166.0886,142.2089,99.0000,center,q1,0.0000,45.4647,52.7710,1.0692,13.3655
155,12.3200,166.0886,142.9217,99.0000,center,q1,0.0000,44.9307,53.3052,0.7128,8.9103
156,12.4000,166.4450,143.6346,99.0000,center,q1,0.0000,44.1622,54.0766,0.7970,9.9621
157,12.4800,166.4450,144.7038,99.0000,center,q1,0.0000,43.3420,54.8882,1.0692,13.3655
158,12.5600,166.4450,145.4166,97.0000,center,q1,0.0000,42.7696,55.4341,0.7128,8.9103
159,12.6400,166.4450,146.1295,94.0000,center,q1,0.0000,42.2015,55.9837,0.7128,8.9103
160,12.7200,166.4450,146.8423,96.0000,center,q1,0.0000,41.6379,56.5370,0.7128,8.9103
161,12.8000,166.4450,147.9115,98.0000,center,q1,0.0000,40.7747,57.3736,1.0692,13.3655
162,12.8800,166.4450,148.2679,96.0000,center,q1,0.0000,40.4886,57.6541,0.3564,4.4552
163,12.9600,166.0886,148.9808,93.0000,center,q1,0.0000,40.1373,58.0012,0.7970,9.9621
164,13.0400,166.0886,149.6936,100.0000,center,q2,0.0000,39.5683,58.5702,0.7128,8.9103
165,13.1200,165.7322,150.4064,101.0000,center,q2,0.0000,39.2055,58.9313,0.7970,9.9621
166,13.2000,165.7322,150.7628,111.0000,center,q2,0.0000,38.9209,59.2195,0.3564,4.4552
167,13.2800,165.0194,151.4757,100.0000,center,q2,0.0000,38.7623,59.3866,1.0081,12.6011
168,13.3600,164.6630,151.8321,105.0000,center,q2,0.0000,38.6376,59.4764,0.5040,6.3006
169,13.4400,164.3065,152.1885,103.0000,center,q2,0.0000,38.5091,59.5703,0.5040,6.3006
170,13.5200,163.5937,152.5449,102.0000,center,q2,0.0000,38.5734,59.4720,0.7970,9.9621
171,13.6000,162.8809,152.9013,103.0000,center,q2,0.0000,38.6376,59.3843,0.7970,9.9621
172,13.6800,162.1681,152.9013,99.0000,center,q2,0.0000,38.9975,59.0044,0.7128,8.9103
173,13.7600,161.4552,152.9013,106.0000,center,q2,0.0000,39.3671,58.6307,0.7128,8.9103
174,13.8400,160.3860,152.9013,104.0000,center,q2,0.0000,39.9199,58.0820,1.0692,13.3655
175,13.9200,159.6732,152.1885,109.0000,center,q2,0.0000,40.8944,57.1069,1.0081,12.6011
176,14.0000,158.9603,151.8321,106.0000,center,q2,0.0000,41.5646,56.4422,0.7970,9.9621
177,14.0800,158.2475,151.1193,108.0000,center,q2,0.0000,42.5433,55.4704,1.0081,12.6011
178,14.1600,157.5347,150.4064,110.0000,center,q2,0.0000,43.5145,54.4998,1.0081,12.6011
179,14.2400,156.8219,149.3372,107.0000,center,q2,0.0000,44.7905,53.2189,1.2851,16.0633
180,14.3200,156.1090,148.6244,105.0000,center,q2,0.0000,45.7460,52.2503,1.0081,12.6011
181,14.4000,155.3962,147.5551,111.0000,center,q2,0.0000,47.0209,50.9701,1.2851,16.0633
182,14.4800,154.6834,146.4859,104.0000,center,q2,0.0000,48.2963,49.6902,1.2851,16.0633
183,14.5600,153.9706,145.4166,111.0000,center,q2,0.0000,49.5722,48.4105,1.2851,16.0633
184,14.6400,153.2577,144.7038,110.0000,center,q2,0.0000,50.5278,47.4455,1.0081,12.6011
185,14.7200,152.5449,143.6346,104.0000,center,q2,0.0000,51.8027,46.1669,1.2851,16.0633
186,14.8000,151.8321,142.9217,113.0000,center,q2,0.0000,52.7600,45.2046,1.0081,12.6011
187,14.8800,151.1193,141.8525,115.0000,center,q2,0.0000,54.0351,43.9273,1.2851,16.0633
188,14.9600,150.4064,141.1397,104.0000,center,q2,0.0000,54.9905,42.9680,1.0081,12.6011
189,15.0400,150.0500,140.4269,101.0000,center,q2,0.0000,55.7875,42.1711,0.7970,9.9621
190,15.1200,149.6936,139.3576,106.0000,center,q2,0.0000,56.9035,41.0566,1.1271,14.0885
191,15.2000,149.6936,138.2884,111.0000,center,q2,0.0000,57.8598,40.1079,1.0692,13.3655
192,15.2800,149.6936,137.2191,115.0000,center,q2,0.0000,58.8168,39.1655,1.0692,13.3655
193,15.3600,149.6936,136.1499,112.0000,center,q2,0.0000,59.7723,38.2297,1.0692,13.3655
194,15.4400,150.0500,135.0807,113.0000,center,q2,0.0000,60.5210,37.4812,1.1271,14.0885
195,15.5200,150.4064,134.0114,107.0000,center,q2,0.0000,61.2471,36.7521,1.1271,14.0885
196,15.6000,150.7628,132.9422,108.0000,center,q2,0.0000,61.9831,36.0435,1.1271,14.0885
197,15.6800,151.1193,132.2293,110.0000,center,q2,0.0000,62.4131,35.6500,0.7970,9.9621
198,15.7600,151.1193,131.1601,112.0000,center,q2,0.0000,63.3253,34.7731,1.0692,13.3655
199,15.8400,151.1193,130.0909,113.0000,center,q2,0.0000,64.2276,33.9073,1.0692,13.3655
200,15.9200,151.1193,129.0216,117.0000,center,q2,0.0000,65.0842,33.0533,1.0692,13.3655
201,16.0000,151.1193,127.9524,123.0000,center,q1,0.0000,65.9365,32.2122,1.0692,13.3655
202,16.0800,150.7628,126.5267,118.0000,center,q1,0.0000,67.2933,30.8830,1.4695,18.3691
203,16.1600,150.4064,125.4575,112.0000,center,q1,0.0000,68.3654,29.8365,1.1271,14.0885
204,16.2400,150.0500,124.3883,110.0000,center,q1,0.0000,69.4311,28.7962,1.1271,14.0885
205,16.3200,150.0500,123.6754,104.0000,center,q1,0.0000,69.9742,28.2662,0.7128,8.9103
206,16.4000,150.0500,122.9626,104.0000,center,q1,0.0000,70.5131,27.7443,0.7128,8.9103
207,16.4800,150.0500,122.2498,113.0000,center,q1,0.0000,71.0551,27.2312,0.7128,8.9103
208,16.5600,150.4064,121.5369,120.0000,center,q1,0.0000,71.3584,26.9827,0.7970,9.9621
209,16.6400,151.1193,121.1805,120.0000,center,q1,0.0000,71.1150,27.2591,0.7970,9.9621
210,16.7200,151.8321,120.8241,128.0000,center,q1,0.0000,70.8402,27.5559,0.7970,9.9621
211,16.8000,152.9013,120.4677,117.0000,center,q1,0.0000,70.3183,28.1490,1.1271,14.0885
212,16.8800,153.9706,120.4677,122.0000,center,q1,0.0000,69.5234,28.9897,1.0692,13.3655
213,16.9600,155.0398,121.1805,126.0000,center,q1,0.0000,68.2427,30.2720,1.2851,16.0633
214,17.0400,156.1090,121.5369,127.0000,center,q1,0.0000,67.1846,31.3404,1.1271,14.0885
215,17.1200,157.1783,122.2498,128.0000,center,q1,0.0000,65.9047,32.6238,1.2851,16.0633
216,17.2000,158.2475,123.3190,122.0000,center,q1,0.0000,64.4014,34.1203,1.5121,18.9017
217,17.2800,158.9603,124.0318,113.0000,center,q1,0.0000,63.3995,35.1187,1.0081,12.6011
218,17.3600,159.6732,124.7447,114.0000,center,q1,0.0000,62.3978,36.1176,1.0081,12.6011
219,17.4400,160.0296,125.8139,119.0000,center,q1,0.0000,61.4562,37.0554,1.1271,14.0885
220,17.5200,160.3860,126.8831,121.0000,center,q1,0.0000,60.4853,38.0034,1.1271,14.0885
221,17.6000,160.7424,127.9524,125.0000,center,q1,0.0000,59.4794,38.9610,1.1271,14.0885
222,17.6800,160.7424,129.0216,126.0000,center,q1,0.0000,58.7347,39.6592,1.0692,13.3655
223,17.7600,160.3860,130.8037,124.0000,center,q1,0.0000,57.7796,40.5997,1.8174,22.7170
224,17.8400,160.0296,132.2293,126.0000,center,q1,0.0000,56.9771,41.3440,1.4695,18.3691
225,17.9200,159.3168,133.6550,129.0000,center,q1,0.0000,56.3640,41.8845,1.5939,19.9241
226,18.0000,158.6039,135.0807,130.0000,center,q1,0.0000,55.7431,42.4779,1.5939,19.9241
227,18.0800,157.8911,136.5063,129.0000,center,q1,0.0000,55.0310,43.1221,1.5939,19.9241
228,18.1600,157.1783,137.9320,126.0000,center,q2,0.0000,54.3212,43.8148,1.5939,19.9241
229,18.2400,156.4655,139.7140,131.0000,center,q2,0.0000,53.2394,44.8466,1.9193,23.9918
230,18.3200,155.7526,141.4961,124.0000,center,q2,0.0000,52.0803,45.9354,1.9193,23.9918
231,18.4000,155.0398,142.9217,126.0000,center,q2,0.0000,51.2294,46.7714,1.5939,19.9241
232,18.4800,153.9706,144.7038,126.0000,center,q2,0.0000,50.2088,47.7844,2.0782,25.9779
233,18.5600,152.9013,146.4859,129.0000,center,q2,0.0000,49.0933,48.8650,2.0782,25.9779
234,18.6400,151.8321,147.9115,133.0000,center,q2,0.0000,48.2042,49.6848,1.7821,22.2758
235,18.7200,150.4064,149.3372,124.0000,center,q2,0.0000,47.4512,50.4158,2.0162,25.2022
236,18.8000,149.3372,150.7628,129.0000,center,q2,0.0000,46.4405,51.3421,1.7821,22.2758
237,18.8800,148.2679,152.1885,125.0000,center,q2,0.0000,45.4717,52.3128,1.7821,22.2758
238,18.9600,146.8423,153.2577,116.0000,center,q2,0.0000,44.8642,52.8779,1.7821,22.2758
239,19.0400,145.7731,154.6834,116.0000,center,q2,0.0000,43.7678,53.9364,1.7821,22.2758
240,19.1200,144.7038,155.7526,123.0000,center,q2,0.0000,43.0494,54.6872,1.5121,18.9017
241,19.2000,143.6346,157.1783,117.0000,center,q2,0.0000,41.9252,55.8161,1.7821,22.2758
242,19.2800,142.9217,158.2475,107.0000,center,q2,0.0000,41.0294,56.7035,1.2851,16.0633
243,19.3600,142.5653,159.3168,104.0000,center,q2,0.0000,40.0232,57.6765,1.1271,14.0885
244,19.4400,141.8525,160.0296,89.0000,center,q2,0.0000,39.4348,58.2376,1.0081,12.6011
245,19.5200,141.8525,161.0988,89.0000,center,q2,0.0000,38.3753,59.2883,1.0692,13.3655
246,19.6000,141.4961,162.1681,98.0000,center,q2,0.0000,37.3554,60.2765,1.1271,14.0885
247,19.6800,141.4961,162.8809,97.0000,center,q2,0.0000,36.6482,60.9785,0.7128,8.9103
248,19.7600,141.8525,163.9501,104.0000,center,q2,0.0000,35.5432,62.0934,1.1271,14.0885
249,19.8400,142.2089,165.0194,96.0000,center,q2,0.0000,34.4396,63.2088,1.1271,14.0885
250,19.9200,142.5653,165.7322,92.0000,center,q2,0.0000,33.6919,63.9740,0.7970,9.9621
251,20.0000,142.9217,166.4450,96.0000,center,q2,0.0000,32.9311,64.7400,0.7970,9.9621
252,20.0800,143.6346,167.1579,90.0000,center,q2,0.0000,32.1108,65.5746,1.0081,12.6011
253,20.1600,144.3474,167.5143,97.0000,center,q2,0.0000,31.6546,66.0650,0.7970,9.9621
254,20.2400,145.0602,167.8707,102.0000,center,q2,0.0000,31.2060,66.5612,0.7970,9.9621
255,20.3200,145.7731,167.8707,101.0000,center,q2,0.0000,31.0407,66.7157,0.7128,8.9103
256,20.4000,146.8423,167.8707,98.0000,center,q2,0.0000,30.7756,66.9610,1.0692,13.3655
257,20.4800,147.5551,167.8707,105.0000,center,q2,0.0000,30.6038,67.1335,0.7128,8.9103
258,20.5600,148.2679,167.8707,101.0000,center,q2,0.0000,30.4290,67.3131,0.7128,8.9103
259,20.6400,149.3372,167.8707,100.0000,center,q2,0.0000,30.1101,67.5958,1.0692,13.3655
260,20.7200,150.0500,167.5143,104.0000,center,q2,0.0000,30.2595,67.4509,0.7970,9.9621
261,20.8000,151.1193,166.8014,97.0000,center,q2,0.0000,30.6950,67.0808,1.2851,16.0633
262,20.8800,151.8321,166.4450,95.0000,center,q2,0.0000,30.8601,66.9596,0.7970,9.9621
263,20.9600,152.5449,166.0886,95.0000,center,q2,0.0000,30.9813,66.8476,0.7970,9.9621
