Track file,G:\Water Maze Data\xxx_0001\data\track_00186.trk
Object,0
Samples,364
Name,10,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,198.1658,134.0114,76.0000,center,q1,0.0000,24.7059,74.0802,1.4695,18.3691
264,21.0400,197.8094,132.2293,78.0000,center,q1,0.0000,25.8221,73.0212,1.8174,22.7170
265,21.1200,197.0966,130.8037,77.0000,center,q1,0.0000,27.0968,71.8017,1.5939,19.9241
266,21.2000,196.0273,129.0216,76.0000,center,q1,0.0000,28.7460,70.1331,2.0782,25.9779
267,21.2800,194.9581,127.5960,75.0000,center,q1,0.0000,30.2469,68.6149,1.7821,22.2758
268,21.3600,193.8889,126.1703,79.0000,center,q1,0.0000,31.7768,67.1096,1.7821,22.2758
269,21.4400,192.4632,124.3883,78.0000,center,q1,0.0000,33.7089,65.1635,2.2822,28.5270
270,21.5200,191.3940,122.9626,83.0000,center,q1,0.0000,35.2110,63.6903,1.7821,22.2758
271,21.6000,190.3247,121.1805,79.0000,center,q1,0.0000,36.8556,62.1270,2.0782,25.9779
272,21.6800,189.2555,119.3985,92.0000,center,q1,0.0000,38.3869,60.5947,2.0782,25.9779
273,21.7600,188.1862,117.6164,87.0000,center,q1,0.0000,39.8562,59.0957,2.0782,25.9779
274,21.8400,187.1170,115.8343,88.0000,center,q1,0.0000,41.3255,57.6327,2.0782,25.9779
275,21.9200,186.0478,114.0523,94.0000,center,q1,0.0000,42.7948,56.2084,2.0782,25.9779
276,22.0000,184.6221,111.9138,91.0000,center,q1,0.0000,44.5616,54.4142,2.5701,32.1267
277,22.0800,183.5529,110.1317,91.0000,center,q1,0.0000,45.8791,53.0856,2.0782,25.9779
278,22.1600,182.1272,108.7061,94.0000,center,q1,0.0000,47.5314,51.4914,2.0162,25.2022
279,22.2400,181.0580,106.9240,90.0000,center,q1,0.0000,48.8286,50.2524,2.0782,25.9779
280,22.3200,179.6323,105.4983,98.0000,center,q1,0.0000,50.2657,48.7325,2.0162,25.2022
281,22.4000,177.8503,104.0727,101.0000,center,q1,0.0000,52.0961,46.8934,2.2822,28.5270
282,22.4800,176.0682,102.6470,98.0000,center,q1,0.0000,53.9363,45.0949,2.2822,28.5270
283,22.5600,174.6425,101.5778,99.0000,center,q1,0.0000,55.3004,43.6865,1.7821,22.2758
284,22.6400,172.5041,100.1521,101.0000,center,q1,0.0000,57.3925,41.6158,2.5701,32.1267
285,22.7200,170.7220,99.0829,102.0000,center,q1,0.0000,59.1270,39.9234,2.0782,25.9779
286,22.8000,168.9399,98.3701,106.0000,center,q1,0.0000,60.7630,38.2258,1.9193,23.9918
287,22.8800,166.4450,97.6573,97.0000,center,q1,0.0000,63.1103,35.8447,2.5947,32.4341
288,22.9600,164.6630,97.3008,106.0000,center,q1,0.0000,64.8202,34.1379,1.8174,22.7170
289,23.0400,162.1681,97.3008,104.0000,center,q1,0.0000,67.2904,31.6784,2.4949,31.1862
290,23.1200,160.3860,98.0137,104.0000,center,q1,0.0000,69.1552,29.8020,1.9193,23.9918
291,23.2000,158.2475,98.7265,90.0000,center,q1,0.0000,71.3753,27.5789,2.2542,28.1769
292,23.2800,156.1090,99.7957,99.0000,center,q1,0.0000,73.6535,25.3163,2.3909,29.8862
293,23.3600,154.6834,100.8650,101.0000,center,q1,0.0000,75.2243,23.7900,1.7821,22.2758
294,23.4400,152.5449,101.9342,105.0000,center,q1,0.0000,77.3942,21.5893,2.3909,29.8862
295,23.5200,150.4064,103.0035,98.0000,center,q1,0.0000,79.5600,19.4337,2.3909,29.8862
296,23.6000,148.2679,104.0727,106.0000,center,q1,0.0000,81.6568,17.3398,2.3909,29.8862
297,23.6800,146.1295,104.7855,103.0000,center,q1,0.0000,83.6775,15.2831,2.2542,28.1769
298,23.7600,143.9910,106.2112,97.0000,center,q1,0.0000,85.4753,13.4525,2.5701,32.1267
299,23.8400,141.8525,106.9240,103.0000,center,q1,0.0000,87.1881,11.6282,2.2542,28.1769
300,23.9200,140.0704,107.9932,98.0000,center,q1,0.0000,88.1718,10.4663,2.0782,25.9779
301,24.0000,137.9320,109.0625,103.0000,center,q1,0.0000,88.9535,9.3500,2.3909,29.8862
302,24.0800,135.7935,110.1317,101.0000,center,q2,0.0000,89.2429,8.7598,2.3909,29.8862
303,24.1600,134.0114,111.2010,105.0000,center,q2,0.0000,88.8099,8.9172,2.0782,25.9779
304,24.2400,131.8729,111.9138,100.0000,center,q2,0.0000,88.4365,9.1410,2.2542,28.1769
305,24.3200,129.7345,112.6266,98.0000,center,q2,0.0000,87.7132,9.8875,2.2542,28.1769
306,24.4000,127.5960,113.3394,100.0000,center,q2,0.0000,86.6546,11.0512,2.2542,28.1769
307,24.4800,125.4575,114.0523,95.0000,center,q2,0.0000,85.3288,12.5163,2.2542,28.1769
308,24.5600,123.6754,115.1215,100.0000,center,q2,0.0000,83.6775,14.3060,2.0782,25.9779
309,24.6400,121.8934,116.5472,97.0000,center,q2,0.0000,81.5400,16.4610,2.2822,28.5270
310,24.7200,120.4677,117.9728,99.0000,center,q2,0.0000,79.5848,18.4410,2.0162,25.2022
311,24.8000,119.0421,119.3985,100.0000,center,q2,0.0000,77.6327,20.4280,2.0162,25.2022
312,24.8800,117.6164,121.1805,99.0000,center,q2,0.0000,75.3719,22.7075,2.2822,28.5270
313,24.9600,116.1907,122.9626,101.0000,center,q2,0.0000,73.1073,24.9875,2.2822,28.5270
314,25.0400,114.7651,124.7447,101.0000,center,q2,0.0000,70.8438,27.2678,2.2822,28.5270
315,25.1200,112.9830,126.5267,103.0000,center,q2,0.0000,68.3654,29.7625,2.5202,31.5028
316,25.2000,111.5574,128.3088,101.0000,center,q2,0.0000,66.0837,32.0440,2.2822,28.5270
317,25.2800,109.7753,130.0909,98.0000,center,q2,0.0000,63.5856,34.5431,2.5202,31.5028
318,25.3600,108.3497,131.5165,97.0000,center,q2,0.0000,61.5884,36.5445,2.0162,25.2022
319,25.4400,106.5676,132.9422,98.0000,center,q2,0.0000,59.3800,38.7708,2.2822,28.5270
320,25.5200,104.7855,134.7242,103.0000,center,q2,0.0000,56.8890,41.2781,2.5202,31.5028
321,25.6000,103.3599,136.1499,93.0000,center,q2,0.0000,54.8923,43.2850,2.0162,25.2022
322,25.6800,101.5778,137.5755,93.0000,center,q2,0.0000,52.6781,45.5221,2.2822,28.5270
323,25.7600,100.5086,139.0012,96.0000,center,q2,0.0000,50.8960,47.3013,1.7821,22.2758
324,25.8400,99.4393,140.4269,93.0000,center,q2,0.0000,49.1140,49.0806,1.7821,22.2758
325,25.9200,98.3701,141.8525,99.0000,center,q2,0.0000,47.3319,50.8601,1.7821,22.2758
326,26.0000,97.6573,143.6346,97.0000,center,q2,0.0000,45.4829,52.6882,1.9193,23.9918
327,26.0800,96.9444,145.4166,94.0000,center,q2,0.0000,43.6297,54.5225,1.9193,23.9918
328,26.1600,96.5880,147.1987,88.0000,center,q2,0.0000,41.9857,56.1435,1.8174,22.7170
329,26.2400,95.8752,148.9808,90.0000,center,q2,0.0000,40.1373,57.9913,1.9193,23.9918
330,26.3200,95.5188,150.4064,87.0000,center,q2,0.0000,38.7820,59.3447,1.4695,18.3691
331,26.4000,95.5188,152.5449,84.0000,center,q2,0.0000,37.0738,61.0729,2.1385,26.7310
332,26.4800,95.5188,154.3270,88.0000,center,q2,0.0000,35.5878,62.5325,1.7821,22.2758
333,26.5600,95.8752,155.7526,88.0000,center,q2,0.0000,34.5353,63.5143,1.4695,18.3691
334,26.6400,96.2316,157.5347,82.0000,center,q2,0.0000,33.2000,64.8153,1.8174,22.7170
335,26.7200,96.9444,159.3168,90.0000,center,q2,0.0000,32.0376,65.9560,1.9193,23.9918
336,26.8000,98.0137,160.7424,92.0000,center,q2,0.0000,31.3583,66.6461,1.7821,22.2758
337,26.8800,99.0829,162.1681,87.0000,center,q2,0.0000,30.6038,67.3762,1.7821,22.2758
338,26.9600,100.8650,163.2373,95.0000,center,q2,0.0000,30.4457,67.5065,2.0782,25.9779
339,27.0400,102.2906,163.9501,95.0000,center,q2,0.0000,30.3789,67.5275,1.5939,19.9241
340,27.1200,104.0727,164.6630,97.0000,center,q2,0.0000,30.4478,67.4431,1.9193,23.9918
341,27.2000,105.8548,165.0194,101.0000,center,q2,0.0000,30.7694,67.0826,1.8174,22.7170
342,27.2800,107.6368,165.7322,89.0000,center,q2,0.0000,30.6640,67.1038,1.9193,23.9918
343,27.3600,109.4189,165.7322,96.0000,center,q2,0.0000,31.3096,66.5050,1.7821,22.2758
344,27.4400,111.2010,165.7322,88.0000,center,q2,0.0000,31.8168,65.9490,1.7821,22.2758
345,27.5200,112.9830,165.3758,74.0000,center,q2,0.0000,32.6055,65.0942,1.8174,22.7170
346,27.6000,114.4087,164.3065,78.0000,center,q2,0.0000,34.0407,63.6816,1.7821,22.2758
347,27.6800,115.4779,163.5937,85.0000,center,q2,0.0000,35.0121,62.7209,1.2851,16.0633
348,27.7600,116.1907,162.1681,85.0000,center,q2,0.0000,36.5719,61.1643,1.5939,19.9241
349,27.8400,116.9036,161.0988,89.0000,center,q2,0.0000,37.7765,59.9560,1.2851,16.0633
350,27.9200,117.6164,160.0296,95.0000,center,q2,0.0000,38.9861,58.7510,1.2851,16.0633
351,28.0000,117.6164,159.6732,86.0000,center,q2,0.0000,39.3316,58.4040,0.3564,4.4552
352,28.0800,117.6164,159.3168,91.0000,SW,q2,0.0000,39.6773,58.0571,0.3564,4.4552
353,28.1600,117.6164,158.9603,93.0000,SW,q2,0.0000,40.0232,57.7103,0.3564,4.4552
354,28.2400,117.2600,158.2475,99.0000,SW,q2,0.0000,40.6327,57.1016,0.7970,9.9621
355,28.3200,117.2600,157.8911,100.0000,SW,q2,0.0000,40.9798,56.7557,0.3564,4.4552
356,28.4000,117.2600,157.5347,94.0000,SW,q2,0.0000,41.3255,56.4099,0.3564,4.4552
357,28.4800,116.9036,157.1783,98.0000,SW,q2,0.0000,41.5799,56.1525,0.5040,6.3006
358,28.5600,116.9036,157.1783,101.0000,SW,q2,0.0000,41.5799,56.1525,0.0000,0.0000
359,28.6400,116.5472,157.1783,104.0000,SW,q2,0.0000,41.4820,56.2429,0.3564,4.4552
360,28.7200,116.5472,157.1783,105.0000,SW,q2,0.0000,41.4820,56.2429,0.0000,0.0000
361,28.8000,116.5472,157.1783,99.0000,SW,q2,0.0000,41.4820,56.2429,0.0000,0.0000
362,28.8800,116.9036,157.5347,93.0000,SW,q2,0.0000,41.2347,56.4976,0.5040,6.3006
363,28.9600,117.2600,157.5347,98.0000,SW,q2,0.0000,41.3255,56.4099,0.3564,4.4552
364,29.0400,117.2600,157.1783,98.0000,SW,q2,0.0000,41.6699,56.0643,0.3564,4.4552
