Track file,G:\Water Maze Data\xxx_0001\data\track_00109.trk
Object,0
Samples,409
Name,6,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,197.0966,136.5063,109.0000,center,q1,0.0000,24.5486,74.2105,1.8174,22.7170
263,20.9600,196.3837,134.3678,102.0000,center,q1,0.0000,26.1424,72.6218,2.2542,28.1769
264,21.0400,196.0273,132.2293,95.0000,center,q1,0.0000,27.4160,71.3937,2.1680,27.0997
265,21.1200,195.3145,130.4473,110.0000,center,q1,0.0000,28.8519,70.0227,1.9193,23.9918
266,21.2000,194.6017,128.3088,102.0000,center,q1,0.0000,30.3287,68.5445,2.2542,28.1769
267,21.2800,193.8889,126.5267,101.0000,center,q1,0.0000,31.6386,67.2344,1.9193,23.9918
268,21.3600,193.1760,124.7447,103.0000,center,q1,0.0000,32.9176,65.9542,1.9193,23.9918
269,21.4400,192.1068,122.9626,107.0000,center,q1,0.0000,34.5482,64.3669,2.0782,25.9779
270,21.5200,191.3940,121.1805,109.0000,center,q1,0.0000,35.8439,63.1493,1.9193,23.9918
271,21.6000,190.3247,119.3985,106.0000,center,q1,0.0000,37.3469,61.6238,2.0782,25.9779
272,21.6800,189.6119,117.6164,108.0000,center,q1,0.0000,38.4695,60.4770,1.9193,23.9918
273,21.7600,188.8991,115.4779,112.0000,center,q1,0.0000,39.6773,59.2929,2.2542,28.1769
274,21.8400,188.1862,113.3394,110.0000,center,q1,0.0000,40.8401,58.1722,2.2542,28.1769
275,21.9200,187.1170,111.5574,114.0000,center,q1,0.0000,42.1382,56.8196,2.0782,25.9779
276,22.0000,186.0478,109.4189,110.0000,center,q1,0.0000,43.5481,55.4684,2.3909,29.8862
277,22.0800,185.3349,107.6368,108.0000,center,q1,0.0000,44.5174,54.5745,1.9193,23.9918
278,22.1600,184.2657,105.4983,109.0000,center,q1,0.0000,45.6334,53.3595,2.3909,29.8862
279,22.2400,183.5529,103.3599,115.0000,center,q1,0.0000,46.4446,52.5820,2.2542,28.1769
280,22.3200,182.8400,101.5778,107.0000,center,q1,0.0000,47.1127,51.8812,1.9193,23.9918
281,22.4000,182.1272,99.7957,122.0000,center,q1,0.0000,47.7647,51.2427,1.9193,23.9918
282,22.4800,181.0580,97.3008,112.0000,center,q1,0.0000,48.6410,50.3872,2.7144,33.9295
283,22.5600,180.3451,95.5188,115.0000,center,q1,0.0000,49.0467,49.9080,1.9193,23.9918
284,22.6400,179.6323,93.0239,114.0000,center,q1,0.0000,49.3616,49.6344,2.5947,32.4341
285,22.7200,178.9195,91.2418,116.0000,center,q1,0.0000,49.6183,49.3233,1.9193,23.9918
286,22.8000,178.2067,89.1033,114.0000,center,q1,0.0000,49.7959,49.1836,2.2542,28.1769
287,22.8800,177.4938,86.9649,125.0000,center,q1,0.0000,49.7257,49.1469,2.2542,28.1769
288,22.9600,176.7810,84.8264,116.0000,center,q1,0.0000,49.6426,49.2136,2.2542,28.1769
289,23.0400,176.0682,83.0443,114.0000,center,q1,0.0000,49.5722,49.2390,1.9193,23.9918
290,23.1200,175.3554,80.9058,112.0000,center,q1,0.0000,49.2534,49.4959,2.2542,28.1769
291,23.2000,174.6425,78.7673,116.0000,center,q1,0.0000,48.8494,49.8534,2.2542,28.1769
292,23.2800,173.5733,76.6289,114.0000,center,q1,0.0000,48.6357,50.0055,2.3909,29.8862
293,23.3600,172.8605,74.8468,119.0000,center,q4,0.0000,48.2647,50.3671,1.9193,23.9918
294,23.4400,171.7912,73.4211,119.0000,center,q4,0.0000,48.2647,50.3011,1.7821,22.2758
295,23.5200,170.3656,71.6391,115.0000,center,q4,0.0000,48.2647,50.2374,2.2822,28.5270
296,23.6000,169.2963,70.2134,108.0000,center,q4,0.0000,48.1369,50.3153,1.7821,22.2758
297,23.6800,168.2271,68.7878,120.0000,center,q4,0.0000,47.9081,50.4561,1.7821,22.2758
298,23.7600,166.8014,67.3621,120.0000,center,q4,0.0000,47.9267,50.4052,2.0162,25.2022
299,23.8400,165.3758,65.9365,123.0000,center,q4,0.0000,47.8245,50.4350,2.0162,25.2022
300,23.9200,163.2373,64.5108,112.0000,center,q4,0.0000,48.1158,50.0831,2.5701,32.1267
301,24.0000,161.8117,63.4416,117.0000,center,q4,0.0000,48.1158,50.0142,1.7821,22.2758
302,24.0800,160.0296,62.7287,112.0000,center,q4,0.0000,48.6148,49.5109,1.9193,23.9918
303,24.1600,158.2475,61.6595,123.0000,center,q4,0.0000,48.6605,49.3742,2.0782,25.9779
304,24.2400,156.1090,60.9467,119.0000,center,q4,0.0000,49.1515,48.8357,2.2542,28.1769
305,24.3200,154.3270,60.2339,120.0000,center,q4,0.0000,49.4118,48.5666,1.9193,23.9918
306,24.4000,152.1885,59.5210,114.0000,center,q4,0.0000,49.7066,48.2143,2.2542,28.1769
307,24.4800,150.0500,58.8082,115.0000,center,q4,0.0000,49.9030,47.9655,2.2542,28.1769
308,24.5600,147.9115,58.0954,110.0000,NE,q4,0.0000,49.9399,47.8218,2.2542,28.1769
309,24.6400,146.1295,57.3825,115.0000,NE,q4,0.0000,49.8788,47.8957,1.9193,23.9918
310,24.7200,143.6346,56.6697,112.0000,NE,q4,0.0000,49.8418,47.8527,2.5947,32.4341
311,24.8000,141.8525,55.9569,117.0000,NE,q4,0.0000,49.6183,48.1064,1.9193,23.9918
312,24.8800,139.7140,55.2441,106.0000,NE,q4,0.0000,49.2483,48.3693,2.2542,28.1769
313,24.9600,137.5755,54.8877,119.0000,NE,q4,0.0000,49.2212,48.3820,2.1680,27.0997
314,25.0400,135.7935,54.1748,115.0000,center,q4,0.0000,48.8065,48.8805,1.9193,23.9918
315,25.1200,133.6550,53.4620,117.0000,center,q4,0.0000,48.1277,49.4279,2.2542,28.1769
316,25.2000,131.8729,52.7492,118.0000,center,q4,0.0000,47.4886,50.0760,1.9193,23.9918
317,25.2800,129.7345,52.0363,116.0000,center,q4,0.0000,46.7568,50.7959,2.2542,28.1769
318,25.3600,127.5960,51.3235,115.0000,center,q4,0.0000,45.9787,51.6043,2.2542,28.1769
319,25.4400,125.4575,50.6107,103.0000,center,q4,0.0000,45.1760,52.4970,2.2542,28.1769
320,25.5200,123.6754,50.2543,111.0000,center,q4,0.0000,44.5346,53.0671,1.8174,22.7170
321,25.6000,121.5369,49.8979,114.0000,center,q4,0.0000,43.8548,53.7541,2.1680,27.0997
322,25.6800,119.3985,49.5415,121.0000,center,q4,0.0000,43.1966,54.5186,2.1680,27.0997
323,25.7600,117.2600,49.5415,115.0000,center,q4,0.0000,42.7042,55.0124,2.1385,26.7310
324,25.8400,115.4779,49.8979,116.0000,center,q4,0.0000,42.5448,55.1413,1.8174,22.7170
325,25.9200,113.3394,50.2543,114.0000,center,q4,0.0000,42.3592,55.4420,2.1680,27.0997
326,26.0000,111.2010,50.6107,119.0000,center,q4,0.0000,41.9328,55.8253,2.1680,27.0997
327,26.0800,109.4189,51.3235,112.0000,center,q4,0.0000,42.0296,55.8229,1.9193,23.9918
328,26.1600,107.6368,52.0363,107.0000,center,q4,0.0000,41.9797,55.8864,1.9193,23.9918
329,26.2400,105.8548,53.1056,114.0000,center,q4,0.0000,42.2391,55.6973,2.0782,25.9779
330,26.3200,104.0727,54.1748,117.0000,center,q4,0.0000,42.3997,55.5854,2.0782,25.9779
331,26.4000,102.2906,54.8877,113.0000,center,q4,0.0000,42.1247,55.8565,1.9193,23.9918
332,26.4800,100.5086,55.9569,112.0000,center,q4,0.0000,42.1247,55.8928,2.0782,25.9779
333,26.5600,98.3701,57.0261,116.0000,center,q4,0.0000,41.9191,56.2122,2.3909,29.8862
334,26.6400,96.5880,57.7390,114.0000,center,q3,0.0000,41.4192,56.6958,1.9193,23.9918
335,26.7200,94.8059,58.8082,115.0000,center,q3,0.0000,41.2024,56.9639,2.0782,25.9779
336,26.8000,92.6675,59.8774,115.0000,center,q3,0.0000,40.6702,57.5428,2.3909,29.8862
337,26.8800,91.2418,60.5903,116.0000,center,q3,0.0000,40.2999,57.9804,1.5939,19.9241
338,26.9600,89.4597,61.6595,106.0000,center,q3,0.0000,39.8705,58.4581,2.0782,25.9779
339,27.0400,87.6777,62.3723,105.0000,center,q3,0.0000,39.1033,59.2480,1.9193,23.9918
340,27.1200,85.5392,63.4416,113.0000,center,q3,0.0000,38.3074,60.1226,2.3909,29.8862
341,27.2000,84.1135,64.1544,113.0000,center,q3,0.0000,37.7865,60.7509,1.5939,19.9241
342,27.2800,81.9751,65.2236,117.0000,center,q3,0.0000,36.7382,61.7586,2.3909,29.8862
343,27.3600,80.5494,66.2929,117.0000,center,q3,0.0000,36.2930,62.2625,1.7821,22.2758
344,27.4400,78.4109,67.3621,121.0000,center,q3,0.0000,35.2183,63.4026,2.3909,29.8862
345,27.5200,76.9853,68.4314,112.0000,center,q3,0.0000,34.6070,64.0088,1.7821,22.2758
346,27.6000,75.2032,69.5006,123.0000,center,q3,0.0000,33.6862,64.9641,2.0782,25.9779
347,27.6800,73.4211,70.5698,122.0000,center,q3,0.0000,32.7144,65.9710,2.0782,25.9779
348,27.7600,71.9955,71.6391,120.0000,center,q3,0.0000,32.0376,66.7120,1.7821,22.2758
349,27.8400,70.5698,72.7083,117.0000,center,q3,0.0000,31.2426,67.4919,1.7821,22.2758
350,27.9200,69.1442,74.1340,123.0000,center,q3,0.0000,30.6038,68.1587,2.0162,25.2022
351,28.0000,67.7185,75.9160,125.0000,center,q3,0.0000,30.1269,68.7377,2.2822,28.5270
352,28.0800,66.6493,77.3417,114.0000,center,q3,0.0000,29.6595,69.1854,1.7821,22.2758
353,28.1600,65.9365,78.7673,124.0000,center,q3,0.0000,29.5307,69.3414,1.5939,19.9241
354,28.2400,65.2236,80.9058,123.0000,center,q3,0.0000,29.5845,69.3049,2.2542,28.1769
355,28.3200,64.5108,82.6879,124.0000,center,q3,0.0000,29.5372,69.4442,1.9193,23.9918
356,28.4000,64.5108,84.1135,124.0000,center,q3,0.0000,29.9154,69.0444,1.4257,17.8207
357,28.4800,64.5108,86.2520,124.0000,center,q3,0.0000,30.4290,68.4961,2.1385,26.7310
358,28.5600,64.8672,88.0341,125.0000,center,q3,0.0000,31.2060,67.7392,1.8174,22.7170
359,28.6400,65.5801,89.8162,119.0000,center,q3,0.0000,32.3297,66.6734,1.9193,23.9918
360,28.7200,66.2929,91.5982,122.0000,center,q3,0.0000,33.3375,65.6465,1.9193,23.9918
361,28.8000,67.3621,93.3803,117.0000,center,q3,0.0000,34.6308,64.3077,2.0782,25.9779
362,28.8800,68.0749,94.8059,122.0000,center,q3,0.0000,35.5789,63.4068,1.5939,19.9241
363,28.9600,69.5006,96.5880,113.0000,center,q3,0.0000,37.2669,61.7878,2.2822,28.5270
364,29.0400,70.5698,98.0137,124.0000,center,q3,0.0000,38.4926,60.5945,1.7821,22.2758
365,29.1200,71.9955,99.4393,116.0000,center,q3,0.0000,39.9199,59.0748,2.0162,25.2022
366,29.2000,73.4211,101.2214,125.0000,center,q3,0.0000,41.3992,57.5746,2.2822,28.5270
367,29.2800,74.8468,102.6470,121.0000,center,q3,0.0000,42.9178,56.1271,2.0162,25.2022
368,29.3600,75.9160,104.0727,122.0000,center,q3,0.0000,43.9098,55.0719,1.7821,22.2758
369,29.4400,77.3417,105.8548,118.0000,center,q3,0.0000,45.2701,53.7179,2.2822,28.5270
370,29.5200,78.4109,107.2804,121.0000,center,q3,0.0000,46.3296,52.7519,1.7821,22.2758
371,29.6000,79.8366,109.0625,114.0000,center,q3,0.0000,47.4672,51.5170,2.2822,28.5270
372,29.6800,81.2622,110.4881,117.0000,center,q3,0.0000,48.6410,50.2998,2.0162,25.2022
373,29.7600,82.6879,111.9138,120.0000,center,q3,0.0000,49.8635,49.1352,2.0162,25.2022
374,29.8400,84.4700,113.6959,114.0000,center,q3,0.0000,51.1760,47.7592,2.5202,31.5028
375,29.9200,85.5392,114.7651,120.0000,center,q3,0.0000,51.9557,46.9792,1.5121,18.9017
376,30.0000,86.9649,116.5472,118.0000,center,q3,0.0000,52.8166,46.1008,2.2822,28.5270
377,30.0800,88.7469,118.3292,110.0000,center,q3,0.0000,53.8750,44.9858,2.5202,31.5028
378,30.1600,89.8162,119.7549,119.0000,center,q3,0.0000,54.3539,44.5065,1.7821,22.2758
379,30.2400,91.2418,121.1805,121.0000,center,q3,0.0000,54.9905,43.7702,2.0162,25.2022
380,30.3200,92.3111,122.9626,115.0000,center,q3,0.0000,55.1347,43.5963,2.0782,25.9779
381,30.4000,93.7367,124.3883,116.0000,center,q3,0.0000,55.6233,43.0338,2.0162,25.2022
382,30.4800,95.1624,126.1703,118.0000,center,q3,0.0000,55.8762,42.7530,2.2822,28.5270
383,30.5600,96.2316,127.9524,121.0000,center,q2,0.0000,55.6735,42.8811,2.0782,25.9779
384,30.6400,97.6573,129.3780,114.0000,center,q2,0.0000,55.8922,42.6083,2.0162,25.2022
385,30.7200,99.0829,130.8037,113.0000,center,q2,0.0000,55.9580,42.4296,2.0162,25.2022
386,30.8000,100.5086,132.5858,115.0000,center,q2,0.0000,55.7431,42.5945,2.2822,28.5270
387,30.8800,102.2906,134.0114,117.0000,center,q2,0.0000,55.8615,42.3769,2.2822,28.5270
388,30.9600,103.7163,135.4371,113.0000,center,q2,0.0000,55.6747,42.5091,2.0162,25.2022
389,31.0400,105.4983,136.8627,120.0000,center,q2,0.0000,55.6050,42.5217,2.2822,28.5270
390,31.1200,107.2804,137.9320,120.0000,center,q2,0.0000,55.6884,42.3606,2.0782,25.9779
391,31.2000,109.0625,139.0012,118.0000,center,q2,0.0000,55.6884,42.3012,2.0782,25.9779
392,31.2800,110.8445,139.7140,112.0000,center,q2,0.0000,55.9478,42.0305,1.9193,23.9918
393,31.3600,112.6266,140.7833,116.0000,center,q2,0.0000,55.7385,42.1668,2.0782,25.9779
394,31.4400,114.0523,141.8525,118.0000,center,q2,0.0000,55.3302,42.5452,1.7821,22.2758
395,31.5200,115.8343,142.9217,117.0000,center,q2,0.0000,54.9027,42.8670,2.0782,25.9779
396,31.6000,117.2600,143.9910,140.0000,center,q2,0.0000,54.3726,43.3976,1.7821,22.2758
397,31.6800,119.0421,145.0602,140.0000,SW,q2,0.0000,53.8042,43.8958,2.0782,25.9779
398,31.7600,120.1113,145.4166,132.0000,SW,q2,0.0000,53.7700,43.9626,1.1271,14.0885
399,31.8400,121.1805,146.1295,125.0000,SW,q2,0.0000,53.3288,44.4057,1.2851,16.0633
400,31.9200,121.5369,146.4859,129.0000,SW,q2,0.0000,53.0302,44.6768,0.5040,6.3006
401,32.0000,121.8934,147.1987,128.0000,SW,q2,0.0000,52.3831,45.3010,0.7970,9.9621
402,32.0800,122.2498,147.5551,125.0000,SW,q2,0.0000,52.0766,45.5806,0.5040,6.3006
403,32.1600,121.8934,148.2679,128.0000,SW,q2,0.0000,51.3260,46.3490,0.7970,9.9621
404,32.2400,121.8934,148.6244,137.0000,SW,q2,0.0000,50.9721,46.6986,0.3564,4.4552
405,32.3200,121.8934,148.9808,140.0000,SW,q2,0.0000,50.6182,47.0482,0.3564,4.4552
406,32.4000,121.5369,148.9808,141.0000,SW,q2,0.0000,50.5667,47.1183,0.3564,4.4552
407,32.4800,121.5369,149.3372,142.0000,SW,q2,0.0000,50.2151,47.4676,0.3564,4.4552
408,32.5600,121.5369,149.6936,148.0000,SW,q2,0.0000,49.8635,47.8169,0.3564,4.4552
409,32.6400,121.1805,149.6936,146.0000,SW,q2,0.0000,49.8061,47.8885,0.3564,4.4552
