Track file,G:\Water Maze Data\xxx_0001\data\track_00803.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
260,20.7200,188.1862,173.2169,94.0000,wall,q1,0.0000,7.5185,90.7161,2.0782,25.9779
261,20.8000,186.7606,174.2861,93.0000,wall,q1,0.0000,7.5185,90.6642,1.7821,22.2758
262,20.8800,185.3349,175.3554,79.0000,wall,q2,0.0000,7.5185,90.6474,1.7821,22.2758
263,20.9600,183.5529,176.7810,91.0000,wall,q2,0.0000,7.4165,90.7482,2.2822,28.5270
264,21.0400,182.1272,178.5631,89.0000,wall,q2,0.0000,6.7248,91.4010,2.2822,28.5270
265,21.1200,180.7016,179.9887,94.0000,wall,q2,0.0000,6.2347,91.8059,2.0162,25.2022
266,21.2000,179.6323,181.4144,84.0000,wall,q2,0.0000,5.5788,92.4402,1.7821,22.2758
267,21.2800,178.5631,182.8400,84.0000,wall,q2,0.0000,4.9515,93.1044,1.7821,22.2758
268,21.3600,177.8503,183.5529,77.0000,wall,q2,0.0000,4.6471,93.3578,1.0081,12.6011
269,21.4400,177.8503,183.5529,65.0000,wall,q2,0.0000,4.6471,93.3578,0.0000,0.0000
270,21.5200,177.8503,182.8400,64.0000,wall,q2,0.0000,5.2624,92.7420,0.7128,8.9103
271,21.6000,177.8503,182.8400,65.0000,wall,q2,0.0000,5.2624,92.7420,0.0000,0.0000
272,21.6800,177.8503,182.8400,68.0000,wall,q2,0.0000,5.2624,92.7420,0.0000,0.0000
273,21.7600,177.8503,182.8400,75.0000,wall,q2,0.0000,5.2624,92.7420,0.0000,0.0000
274,21.8400,177.4938,182.4836,82.0000,wall,q2,0.0000,5.7470,92.2544,0.5040,6.3006
275,21.9200,177.4938,182.1272,86.0000,wall,q2,0.0000,6.0590,91.9468,0.3564,4.4552
276,22.0000,177.1374,181.7708,78.0000,wall,q2,0.0000,6.5429,91.4592,0.5040,6.3006
277,22.0800,176.7810,181.0580,84.0000,wall,q2,0.0000,7.3390,90.6639,0.7970,9.9621
278,22.1600,176.7810,181.0580,69.0000,wall,q2,0.0000,7.3390,90.6639,0.0000,0.0000
279,22.2400,176.4246,180.7016,58.0000,wall,q2,0.0000,7.8249,90.1764,0.5040,6.3006
280,22.3200,176.4246,180.3451,63.0000,wall,q2,0.0000,8.1353,89.8687,0.3564,4.4552
281,22.4000,176.0682,180.3451,81.0000,wall,q2,0.0000,8.3129,89.6890,0.3564,4.4552
282,22.4800,175.3554,180.7016,86.0000,wall,q2,0.0000,8.4117,89.6422,0.7970,9.9621
283,22.5600,174.2861,180.7016,91.0000,wall,q2,0.0000,8.9317,89.1177,1.0692,13.3655
284,22.6400,173.2169,181.0580,88.0000,wall,q2,0.0000,9.0868,88.9164,1.1271,14.0885
285,22.7200,171.7912,181.4144,86.0000,wall,q2,0.0000,9.4096,88.5641,1.4695,18.3691
286,22.8000,170.3656,181.4144,87.0000,wall,q2,0.0000,10.0430,87.9162,1.4257,17.8207
287,22.8800,168.5835,181.7708,90.0000,wall,q2,0.0000,10.5248,87.4539,1.8174,22.7170
288,22.9600,166.8014,182.1272,91.0000,wall,q2,0.0000,10.8575,87.0271,1.8174,22.7170
289,23.0400,164.6630,182.4836,87.0000,wall,q2,0.0000,11.3885,86.4970,2.1680,27.0997
290,23.1200,162.8809,183.1965,86.0000,wall,q2,0.0000,11.3885,86.4807,1.9193,23.9918
291,23.2000,160.7424,183.9093,84.0000,wall,q2,0.0000,11.3885,86.3836,2.2542,28.1769
292,23.2800,158.9603,184.6221,91.0000,wall,q2,0.0000,11.3885,86.4599,1.9193,23.9918
293,23.3600,157.1783,185.3349,94.0000,wall,q2,0.0000,11.2539,86.5787,1.9193,23.9918
294,23.4400,155.3962,186.4042,88.0000,wall,q2,0.0000,10.6328,87.0819,2.0782,25.9779
295,23.5200,153.6141,187.8298,87.0000,wall,q2,0.0000,9.7868,87.9759,2.2822,28.5270
296,23.6000,152.1885,188.8991,85.0000,wall,q2,0.0000,9.0868,88.6576,1.7821,22.2758
297,23.6800,150.7628,190.3247,89.0000,wall,q2,0.0000,8.0411,89.7173,2.0162,25.2022
298,23.7600,148.9808,191.7504,90.0000,wall,q2,0.0000,7.1015,90.7380,2.2822,28.5270
299,23.8400,147.9115,193.1760,94.0000,wall,q2,0.0000,5.7470,91.9327,1.7821,22.2758
300,23.9200,146.4859,194.2453,82.0000,wall,q2,0.0000,4.9898,92.7348,1.7821,22.2758
301,24.0000,145.4166,195.3145,91.0000,wall,q2,0.0000,3.9848,93.6182,1.5121,18.9017
302,24.0800,143.9910,196.3837,89.0000,wall,q2,0.0000,3.2077,94.4678,1.7821,22.2758
303,24.1600,143.6346,196.3837,93.0000,wall,q2,0.0000,3.2275,94.4194,0.3564,4.4552
304,24.2400,143.2782,196.3837,81.0000,wall,q2,0.0000,3.2860,94.3722,0.3564,4.4552
305,24.3200,141.8525,196.0273,86.0000,wall,q2,0.0000,3.9205,93.8429,1.4695,18.3691
306,24.4000,140.0704,195.6709,79.0000,wall,q2,0.0000,4.5083,93.2983,1.8174,22.7170
307,24.4800,138.6448,194.9581,78.0000,wall,q2,0.0000,5.3462,92.4598,1.5939,19.9241
308,24.5600,136.5063,194.6017,87.0000,wall,q2,0.0000,5.7026,91.9512,2.1680,27.0997
309,24.6400,134.3678,194.2453,85.0000,wall,q2,0.0000,6.0695,91.4911,2.1680,27.0997
310,24.7200,132.5858,193.8889,79.0000,wall,q2,0.0000,6.7625,91.0860,1.8174,22.7170
311,24.8000,130.4473,193.1760,78.0000,wall,q2,0.0000,7.4847,90.3604,2.2542,28.1769
312,24.8800,128.3088,192.8196,78.0000,wall,q2,0.0000,7.5607,90.0419,2.1680,27.0997
313,24.9600,126.5267,192.4632,74.0000,wall,q2,0.0000,7.8411,89.7563,1.8174,22.7170
314,25.0400,124.3883,192.1068,84.0000,wall,q2,0.0000,8.1975,89.5322,2.1680,27.0997
315,25.1200,122.2498,191.7504,85.0000,wall,q2,0.0000,8.3890,89.3601,2.1680,27.0997
316,25.2000,120.1113,191.7504,81.0000,wall,q2,0.0000,8.1275,89.5942,2.1385,26.7310
317,25.2800,117.9728,191.7504,80.0000,wall,q2,0.0000,7.7842,89.8785,2.1385,26.7310
318,25.3600,116.1907,191.7504,82.0000,wall,q2,0.0000,7.4932,90.1535,1.7821,22.2758
319,25.4400,114.4087,192.1068,77.0000,wall,q2,0.0000,6.8557,90.8132,1.8174,22.7170
320,25.5200,112.6266,192.4632,80.0000,wall,q2,0.0000,6.3157,91.5043,1.8174,22.7170
321,25.6000,111.2010,192.8196,78.0000,wall,q2,0.0000,5.6354,92.1488,1.4695,18.3691
322,25.6800,109.7753,192.8196,73.0000,wall,q2,0.0000,5.2985,92.4652,1.4257,17.8207
323,25.7600,108.7061,193.1760,70.0000,wall,q2,0.0000,4.6879,93.0622,1.1271,14.0885
324,25.8400,108.3497,193.1760,63.0000,wall,q2,0.0000,4.6334,93.1482,0.3564,4.4552
325,25.9200,107.9932,193.1760,46.0000,wall,q2,0.0000,4.5083,93.2354,0.3564,4.4552
326,26.0000,108.3497,193.1760,39.0000,wall,q2,0.0000,4.6334,93.1482,0.3564,4.4552
327,26.0800,108.7061,193.1760,51.0000,wall,q2,0.0000,4.6879,93.0622,0.3564,4.4552
328,26.1600,109.0625,193.1760,63.0000,wall,q2,0.0000,4.7551,92.9776,0.3564,4.4552
329,26.2400,109.4189,192.8196,64.0000,wall,q2,0.0000,5.1895,92.5476,0.5040,6.3006
330,26.3200,109.4189,192.8196,74.0000,wall,q2,0.0000,5.1895,92.5476,0.0000,0.0000
331,26.4000,109.4189,192.4632,79.0000,wall,q2,0.0000,5.5330,92.2010,0.3564,4.4552
332,26.4800,109.4189,192.4632,81.0000,wall,q2,0.0000,5.5330,92.2010,0.0000,0.0000
333,26.5600,109.4189,191.7504,74.0000,wall,q2,0.0000,6.2245,91.5081,0.7128,8.9103
334,26.6400,109.7753,191.3940,63.0000,wall,q2,0.0000,6.6584,91.0781,0.5040,6.3006
335,26.7200,109.7753,190.6811,46.0000,wall,q2,0.0000,7.3476,90.3850,0.7128,8.9103
336,26.8000,109.7753,190.6811,50.0000,wall,q2,0.0000,7.3476,90.3850,0.0000,0.0000
337,26.8800,109.7753,190.3247,51.0000,wall,q2,0.0000,7.6939,90.0386,0.3564,4.4552
338,26.9600,110.1317,189.9683,64.0000,wall,q2,0.0000,8.1275,89.6087,0.5040,6.3006
339,27.0400,110.1317,189.9683,59.0000,wall,q2,0.0000,8.1275,89.6087,0.0000,0.0000
340,27.1200,110.1317,189.9683,51.0000,wall,q2,0.0000,8.1275,89.6087,0.0000,0.0000
341,27.2000,109.7753,189.9683,56.0000,wall,q2,0.0000,8.0411,89.6923,0.3564,4.4552
342,27.2800,109.4189,189.9683,58.0000,wall,q2,0.0000,7.9696,89.7772,0.3564,4.4552
343,27.3600,108.7061,189.6119,69.0000,wall,q2,0.0000,8.1275,89.6057,0.7970,9.9621
344,27.4400,107.6368,188.8991,69.0000,wall,q2,0.0000,8.5688,89.1892,1.2851,16.0633
345,27.5200,107.2804,188.5427,60.0000,wall,q2,0.0000,8.8028,88.9395,0.5040,6.3006
346,27.6000,106.2112,187.8298,57.0000,wall,q2,0.0000,9.1634,88.5457,1.2851,16.0633
347,27.6800,105.8548,187.4734,57.0000,wall,q2,0.0000,9.4365,88.3043,0.5040,6.3006
348,27.7600,105.4983,186.4042,54.0000,wall,q2,0.0000,10.3789,87.3830,1.1271,14.0885
349,27.8400,105.4983,185.6913,60.0000,wall,q2,0.0000,11.0660,86.7014,0.7128,8.9103
350,27.9200,105.8548,185.3349,64.0000,wall,q2,0.0000,11.5050,86.2563,0.5040,6.3006
351,28.0000,106.2112,184.6221,65.0000,wall,q2,0.0000,12.2898,85.4707,0.7970,9.9621
352,28.0800,106.5676,184.6221,64.0000,wall,q2,0.0000,12.3722,85.3681,0.3564,4.4552
353,28.1600,106.9240,184.6221,61.0000,wall,q2,0.0000,12.4490,85.2669,0.3564,4.4552
354,28.2400,107.2804,184.6221,64.0000,wall,q2,0.0000,12.5354,85.1670,0.3564,4.4552
355,28.3200,107.6368,184.6221,60.0000,wall,q2,0.0000,12.6313,85.0686,0.3564,4.4552
356,28.4000,108.3497,184.9785,63.0000,wall,q2,0.0000,12.5151,85.2194,0.7970,9.9621
357,28.4800,108.7061,185.6913,63.0000,wall,q2,0.0000,11.9492,85.8137,0.7970,9.9621
358,28.5600,109.0625,186.0478,59.0000,wall,q2,0.0000,11.6749,86.0665,0.5040,6.3006
359,28.6400,110.1317,186.4042,61.0000,wall,q2,0.0000,11.6040,86.1463,1.1271,14.0885
360,28.7200,110.4881,186.7606,66.0000,wall,q2,0.0000,11.3270,86.4070,0.5040,6.3006
361,28.8000,110.8445,186.7606,63.0000,wall,q2,0.0000,11.4108,86.3232,0.3564,4.4552
362,28.8800,111.2010,186.7606,67.0000,wall,q2,0.0000,11.5050,86.2407,0.3564,4.4552
363,28.9600,111.9138,186.4042,61.0000,wall,q2,0.0000,12.0233,85.7326,0.7970,9.9621
364,29.0400,112.6266,185.6913,64.0000,wall,q2,0.0000,12.8803,84.8808,1.0081,12.6011
365,29.1200,113.3394,185.3349,69.0000,wall,q2,0.0000,13.4165,84.3810,0.7970,9.9621
366,29.2000,113.6959,184.6221,71.0000,wall,q2,0.0000,14.1895,83.6097,0.7970,9.9621
367,29.2800,114.4087,183.5529,66.0000,wall,q2,0.0000,15.3630,82.4176,1.2851,16.0633
368,29.3600,114.7651,182.8400,64.0000,wall,q2,0.0000,16.1018,81.6479,0.7970,9.9621
369,29.4400,114.7651,181.7708,69.0000,wall,q2,0.0000,17.1671,80.6003,1.0692,13.3655
370,29.5200,114.7651,180.3451,71.0000,wall,q2,0.0000,18.5882,79.2042,1.4257,17.8207
371,29.6000,114.7651,179.2759,74.0000,wall,q2,0.0000,19.6319,78.1579,1.0692,13.3655
372,29.6800,114.0523,177.8503,71.0000,center,q2,0.0000,20.8372,76.9175,1.5939,19.9241
373,29.7600,113.6959,177.1374,70.0000,center,q2,0.0000,21.4441,76.3022,0.7970,9.9621
374,29.8400,112.6266,175.7118,78.0000,center,q2,0.0000,22.5697,75.1681,1.7821,22.2758
375,29.9200,111.2010,174.6425,75.0000,center,q2,0.0000,23.2189,74.4973,1.7821,22.2758
376,30.0000,110.1317,173.5733,84.0000,center,q2,0.0000,23.9461,73.7619,1.5121,18.9017
377,30.0800,108.7061,172.5041,91.0000,center,q2,0.0000,24.6364,73.1581,1.7821,22.2758
378,30.1600,106.9240,171.4348,91.0000,center,q2,0.0000,25.0860,72.7102,2.0782,25.9779
379,30.2400,105.4983,170.7220,94.0000,center,q2,0.0000,25.2476,72.5263,1.5939,19.9241
380,30.3200,103.7163,170.0092,89.0000,center,q2,0.0000,25.3655,72.5102,1.9193,23.9918
381,30.4000,101.9342,169.6527,93.0000,center,q2,0.0000,25.0252,72.8717,1.8174,22.7170
382,30.4800,100.1521,168.9399,91.0000,center,q2,0.0000,24.9515,72.9533,1.9193,23.9918
383,30.5600,98.0137,168.2271,90.0000,center,q2,0.0000,24.7059,73.2450,2.2542,28.1769
384,30.6400,96.2316,167.5143,90.0000,center,q2,0.0000,24.5486,73.4352,1.9193,23.9918
385,30.7200,94.0931,167.1579,93.0000,center,q2,0.0000,23.8398,74.1613,2.1680,27.0997
386,30.8000,92.3111,166.4450,94.0000,center,q2,0.0000,23.5368,74.4534,1.9193,23.9918
387,30.8800,90.1726,166.0886,94.0000,center,q2,0.0000,22.7435,75.2862,2.1680,27.0997
388,30.9600,88.0341,165.7322,91.0000,center,q2,0.0000,21.9505,76.1716,2.1680,27.0997
389,31.0400,85.8956,165.3758,95.0000,wall,q2,0.0000,21.0405,77.1078,2.1680,27.0997
390,31.1200,83.7571,165.0194,90.0000,wall,q2,0.0000,20.0385,78.0930,2.1680,27.0997
391,31.2000,81.9751,164.6630,88.0000,wall,q2,0.0000,19.2595,78.9035,1.8174,22.7170
392,31.2800,79.8366,163.9501,94.0000,wall,q2,0.0000,18.5882,79.7010,2.2542,28.1769
393,31.3600,77.6981,163.2373,86.0000,wall,q2,0.0000,17.6703,80.5536,2.2542,28.1769
394,31.4400,75.5596,162.5245,87.0000,wall,q2,0.0000,16.8874,81.4597,2.2542,28.1769
395,31.5200,73.7776,161.4552,86.0000,wall,q2,0.0000,16.3989,81.9135,2.0782,25.9779
396,31.6000,71.6391,160.0296,80.0000,wall,q2,0.0000,16.0386,82.4249,2.5701,32.1267
397,31.6800,69.8570,158.9603,82.0000,wall,q2,0.0000,15.3754,82.9898,2.0782,25.9779
398,31.7600,68.0749,157.1783,82.0000,wall,q2,0.0000,15.3754,83.1347,2.5202,31.5028
399,31.8400,66.2929,155.7526,84.0000,wall,q2,0.0000,14.9736,83.5809,2.2822,28.5270
400,31.9200,64.5108,153.9706,75.0000,wall,q2,0.0000,14.6520,83.8688,2.5202,31.5028
401,32.0000,63.0852,152.5449,78.0000,wall,q2,0.0000,14.4204,84.1528,2.0162,25.2022
402,32.0800,61.3031,150.7628,82.0000,wall,q2,0.0000,14.0456,84.5741,2.5202,31.5028
403,32.1600,59.5210,149.3372,79.0000,wall,q3,0.0000,13.3975,85.2619,2.2822,28.5270
404,32.2400,57.7390,147.1987,79.0000,wall,q3,0.0000,13.0517,85.6332,2.7837,34.7960
405,32.3200,56.6697,145.7731,70.0000,wall,q3,0.0000,12.8507,85.8271,1.7821,22.2758
406,32.4000,54.8877,143.9910,70.0000,wall,q3,0.0000,12.2639,86.5122,2.5202,31.5028
407,32.4800,53.8184,142.2089,70.0000,wall,q3,0.0000,12.1181,86.6294,2.0782,25.9779
408,32.5600,52.3928,140.4269,62.0000,wall,q3,0.0000,11.6368,87.1174,2.2822,28.5270
409,32.6400,50.9671,137.9320,68.0000,wall,q3,0.0000,11.4774,87.3733,2.8735,35.9187
410,32.7200,49.8979,136.1499,72.0000,wall,q3,0.0000,11.2708,87.6605,2.0782,25.9779
411,32.8000,48.8286,134.3678,76.0000,wall,q3,0.0000,10.8575,87.9957,2.0782,25.9779
412,32.8800,47.4030,132.2293,75.0000,wall,q3,0.0000,10.2620,88.5954,2.5701,32.1267
413,32.9600,46.3337,130.4473,77.0000,wall,q3,0.0000,9.9285,89.0356,2.0782,25.9779
414,33.0400,45.2645,128.3088,76.0000,wall,q3,0.0000,9.5967,89.4197,2.3909,29.8862
415,33.1200,44.1953,126.5267,79.0000,wall,q3,0.0000,9.0166,89.9591,2.0782,25.9779
416,33.2000,42.7696,124.7447,75.0000,wall,q3,0.0000,8.0411,90.8888,2.2822,28.5270
417,33.2800,41.7004,122.9626,82.0000,wall,q3,0.0000,7.4421,91.5181,2.0782,25.9779
418,33.3600,40.6311,121.5369,73.0000,wall,q3,0.0000,6.7625,92.2616,1.7821,22.2758
419,33.4400,40.2747,120.8241,69.0000,wall,q3,0.0000,6.5719,92.4692,0.7970,9.9621
420,33.5200,40.6311,120.4677,57.0000,wall,q3,0.0000,7.0024,92.0506,0.5040,6.3006
421,33.6000,40.9875,120.4677,63.0000,wall,q3,0.0000,7.3476,91.7008,0.3564,4.4552
422,33.6800,41.3439,120.4677,61.0000,wall,q3,0.0000,7.6939,91.3511,0.3564,4.4552
423,33.7600,41.7004,120.4677,67.0000,wall,q3,0.0000,8.0411,91.0014,0.3564,4.4552
424,33.8400,41.7004,120.1113,76.0000,wall,q3,0.0000,8.1275,90.9330,0.3564,4.4552
425,33.9200,41.7004,119.7549,79.0000,wall,q3,0.0000,8.2053,90.8659,0.3564,4.4552
426,34.0000,42.0568,119.3985,70.0000,wall,q3,0.0000,8.5836,90.4497,0.5040,6.3006
427,34.0800,41.7004,119.3985,75.0000,wall,q3,0.0000,8.2284,90.8001,0.3564,4.4552
428,34.1600,41.7004,119.3985,74.0000,wall,q3,0.0000,8.2284,90.8001,0.0000,0.0000
429,34.2400,41.3439,119.0421,73.0000,wall,q3,0.0000,7.9137,91.0864,0.5040,6.3006
430,34.3200,40.9875,119.0421,74.0000,wall,q3,0.0000,7.5607,91.4371,0.3564,4.4552
431,34.4000,40.6311,119.0421,75.0000,wall,q3,0.0000,7.2080,91.7879,0.3564,4.4552
432,34.4800,40.9875,119.0421,71.0000,wall,q3,0.0000,7.5607,91.4371,0.3564,4.4552
433,34.5600,41.3439,119.0421,71.0000,wall,q3,0.0000,7.9137,91.0864,0.3564,4.4552
434,34.6400,41.3439,118.6856,68.0000,wall,q3,0.0000,7.9696,91.0236,0.3564,4.4552
435,34.7200,41.7004,118.6856,69.0000,wall,q3,0.0000,8.3206,90.6727,0.3564,4.4552
436,34.8000,41.7004,118.6856,59.0000,wall,q3,0.0000,8.3206,90.6727,0.0000,0.0000
437,34.8800,41.7004,118.6856,56.0000,wall,q3,0.0000,8.3206,90.6727,0.0000,0.0000
438,34.9600,41.7004,118.3292,58.0000,wall,q3,0.0000,8.3890,90.6110,0.3564,4.4552
439,35.0400,41.7004,117.9728,66.0000,wall,q3,0.0000,8.4718,90.5506,0.3564,4.4552
440,35.1200,41.3439,117.2600,72.0000,wall,q3,0.0000,8.2053,90.7859,0.7970,9.9621
441,35.2000,40.9875,116.1907,73.0000,wall,q3,0.0000,7.9696,90.9745,1.1271,14.0885
442,35.2800,40.6311,115.1215,72.0000,wall,q3,0.0000,7.8492,91.1766,1.1271,14.0885
443,35.3600,40.6311,114.0523,66.0000,wall,q3,0.0000,7.9696,91.0385,1.0692,13.3655
444,35.4400,40.2747,112.9830,67.0000,wall,q3,0.0000,7.8411,91.2669,1.1271,14.0885
445,35.5200,40.6311,111.5574,64.0000,wall,q3,0.0000,8.3206,90.7643,1.4695,18.3691
446,35.6000,40.2747,110.1317,68.0000,wall,q3,0.0000,8.1975,90.9934,1.4695,18.3691
447,35.6800,39.9183,109.4189,74.0000,wall,q3,0.0000,7.8411,91.2944,0.7970,9.9621
448,35.7600,39.5619,108.7061,76.0000,wall,q3,0.0000,7.4847,91.6013,0.7970,9.9621
449,35.8400,39.5619,108.3497,72.0000,wall,q3,0.0000,7.4847,91.5790,0.3564,4.4552
450,35.9200,39.5619,107.9932,81.0000,wall,q3,0.0000,7.4847,91.5582,0.3564,4.4552
451,36.0000,39.5619,107.9932,75.0000,wall,q3,0.0000,7.4847,91.5582,0.0000,0.0000
452,36.0800,39.9183,107.9932,69.0000,wall,q3,0.0000,7.8411,91.2024,0.3564,4.4552
453,36.1600,39.9183,107.6368,70.0000,wall,q3,0.0000,7.8411,91.1828,0.3564,4.4552
454,36.2400,40.2747,107.6368,80.0000,wall,q3,0.0000,8.1975,90.8269,0.3564,4.4552
455,36.3200,39.9183,107.6368,79.0000,wall,q3,0.0000,7.8411,91.1828,0.3564,4.4552
456,36.4000,40.2747,107.6368,80.0000,wall,q3,0.0000,8.1975,90.8269,0.3564,4.4552
457,36.4800,40.2747,107.2804,86.0000,wall,q3,0.0000,8.1975,90.8087,0.3564,4.4552
458,36.5600,40.2747,107.2804,81.0000,wall,q3,0.0000,8.1975,90.8087,0.0000,0.0000
459,36.6400,40.2747,106.9240,90.0000,wall,q3,0.0000,8.1975,90.7919,0.3564,4.4552
460,36.7200,40.6311,106.9240,83.0000,wall,q3,0.0000,8.5539,90.4358,0.3564,4.4552
461,36.8000,40.6311,106.9240,78.0000,wall,q3,0.0000,8.5539,90.4358,0.0000,0.0000
462,36.8800,40.9875,106.5676,78.0000,wall,q3,0.0000,8.9103,90.0642,0.5040,6.3006
463,36.9600,40.6311,106.5676,76.0000,wall,q3,0.0000,8.5539,90.4203,0.3564,4.4552
464,37.0400,40.6311,106.5676,73.0000,wall,q3,0.0000,8.5539,90.4203,0.0000,0.0000
465,37.1200,40.2747,106.2112,82.0000,wall,q3,0.0000,8.2053,90.7624,0.5040,6.3006
466,37.2000,39.9183,106.2112,78.0000,wall,q3,0.0000,7.8492,91.1186,0.3564,4.4552
467,37.2800,39.9183,106.2112,78.0000,wall,q3,0.0000,7.8492,91.1186,0.0000,0.0000
468,37.3600,39.9183,106.2112,82.0000,wall,q3,0.0000,7.8492,91.1186,0.0000,0.0000
469,37.4400,40.2747,106.2112,79.0000,wall,q3,0.0000,8.2053,90.7624,0.3564,4.4552
470,37.5200,40.6311,106.5676,76.0000,wall,q3,0.0000,8.5539,90.4203,0.5040,6.3006
471,37.6000,40.9875,106.2112,74.0000,wall,q3,0.0000,8.9175,90.0501,0.5040,6.3006
472,37.6800,40.9875,106.2112,64.0000,wall,q3,0.0000,8.9175,90.0501,0.0000,0.0000
473,37.7600,41.3439,106.2112,70.0000,wall,q3,0.0000,9.2736,89.6939,0.3564,4.4552
474,37.8400,41.3439,106.2112,57.0000,wall,q3,0.0000,9.2736,89.6939,0.0000,0.0000
475,37.9200,40.9875,106.2112,49.0000,wall,q3,0.0000,8.9175,90.0501,0.3564,4.4552
476,38.0000,40.9875,106.9240,60.0000,wall,q3,0.0000,8.9103,90.0798,0.7128,8.9103
477,38.0800,40.9875,107.2804,65.0000,wall,q3,0.0000,8.9103,90.0967,0.3564,4.4552
478,38.1600,40.6311,107.9932,70.0000,wall,q3,0.0000,8.5539,90.4907,0.7970,9.9621
479,38.2400,40.9875,109.0625,66.0000,wall,q3,0.0000,8.9103,90.2026,1.1271,14.0885
480,38.3200,41.3439,110.1317,65.0000,wall,q3,0.0000,9.2667,89.9277,1.1271,14.0885
481,38.4000,41.7004,111.2010,67.0000,wall,q3,0.0000,9.4365,89.6661,1.1271,14.0885
482,38.4800,42.4132,112.2702,72.0000,wall,q3,0.0000,10.0050,89.0636,1.2851,16.0633
483,38.5600,43.1260,113.3394,74.0000,wall,q3,0.0000,10.5549,88.4756,1.2851,16.0633
484,38.6400,44.1953,114.4087,71.0000,wall,q3,0.0000,11.4552,87.5492,1.5121,18.9017
485,38.7200,45.2645,115.4779,74.0000,wall,q3,0.0000,12.3053,86.6392,1.5121,18.9017
486,38.8000,46.6901,116.1907,74.0000,wall,q3,0.0000,13.6185,85.3379,1.5939,19.9241
487,38.8800,48.1158,117.2600,75.0000,wall,q3,0.0000,14.8885,84.1072,1.7821,22.2758
488,38.9600,49.5415,118.3292,72.0000,wall,q3,0.0000,16.1373,82.8965,1.7821,22.2758
489,39.0400,51.3235,119.3985,74.0000,wall,q3,0.0000,17.6344,81.3578,2.0782,25.9779
490,39.1200,52.7492,120.4677,71.0000,wall,q3,0.0000,18.7583,80.1911,1.7821,22.2758
491,39.2000,54.1748,121.5369,65.0000,wall,q3,0.0000,19.8826,79.0474,1.7821,22.2758
492,39.2800,55.2441,123.3190,69.0000,wall,q3,0.0000,20.4899,78.4557,2.0782,25.9779
493,39.3600,56.6697,124.7447,64.0000,wall,q3,0.0000,21.5328,77.4719,2.0162,25.2022
494,39.4400,57.7390,126.1703,68.0000,wall,q3,0.0000,22.0919,76.8680,1.7821,22.2758
495,39.5200,58.4518,127.9524,71.0000,wall,q3,0.0000,22.1091,76.7542,1.9193,23.9918
496,39.6000,59.8774,129.7345,73.0000,wall,q3,0.0000,22.8383,76.0211,2.2822,28.5270
497,39.6800,60.9467,131.5165,71.0000,wall,q3,0.0000,23.2189,75.6798,2.0782,25.9779
498,39.7600,62.0159,133.2986,77.0000,wall,q3,0.0000,23.4313,75.3942,2.0782,25.9779
499,39.8400,63.4416,134.7242,78.0000,center,q3,0.0000,24.0704,74.6903,2.0162,25.2022
500,39.9200,64.8672,135.7935,85.0000,center,q3,0.0000,24.8673,73.8749,1.7821,22.2758
501,40.0000,66.2929,136.8627,82.0000,center,q3,0.0000,25.6667,73.0938,1.7821,22.2758
502,40.0800,68.4314,137.9320,95.0000,center,q3,0.0000,26.9676,71.7258,2.3909,29.8862
503,40.1600,70.2134,139.0012,85.0000,center,q3,0.0000,27.9393,70.7184,2.0782,25.9779
504,40.2400,71.9955,139.7140,83.0000,center,q3,0.0000,29.0624,69.5687,1.9193,23.9918
505,40.3200,74.1340,140.7833,91.0000,center,q3,0.0000,30.2951,68.3533,2.3909,29.8862
506,40.4000,75.9160,141.4961,83.0000,center,q2,0.0000,31.2934,67.2860,1.9193,23.9918
507,40.4800,78.0545,142.5653,90.0000,center,q2,0.0000,32.3571,66.1843,2.3909,29.8862
508,40.5600,80.1930,143.2782,91.0000,center,q2,0.0000,33.5748,64.9290,2.2542,28.1769
509,40.6400,82.3315,144.3474,91.0000,center,q2,0.0000,34.5280,63.9596,2.3909,29.8862
510,40.7200,84.4700,145.0602,94.0000,center,q2,0.0000,35.5432,62.8257,2.2542,28.1769
511,40.8000,86.6084,145.7731,96.0000,center,q2,0.0000,36.6482,61.7534,2.2542,28.1769
512,40.8800,88.7469,146.4859,92.0000,center,q2,0.0000,37.5589,60.7458,2.2542,28.1769
513,40.9600,91.2418,147.5551,95.0000,center,q2,0.0000,38.3902,59.8340,2.7144,33.9295
514,41.0400,93.0239,147.9115,93.0000,center,q2,0.0000,39.2799,58.9380,1.8174,22.7170
515,41.1200,95.1624,148.6244,88.0000,center,q2,0.0000,39.9898,58.1442,2.2542,28.1769
516,41.2000,97.3008,149.3372,89.0000,center,q2,0.0000,40.7030,57.4280,2.2542,28.1769
517,41.2800,99.4393,149.3372,91.0000,center,q2,0.0000,41.8706,56.2008,2.1385,26.7310
518,41.3600,101.5778,149.3372,96.0000,center,q2,0.0000,42.9726,55.0294,2.1385,26.7310
519,41.4400,103.7163,148.9808,94.0000,center,q2,0.0000,44.3846,53.6101,2.1680,27.0997
520,41.5200,105.4983,148.6244,96.0000,center,q2,0.0000,45.5875,52.4146,1.8174,22.7170
