Track file,G:\Water Maze Data\xxx_0001\data\track_00742.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
267,21.2800,52.3928,55.2441,33.0000,wall,q3,0.0000,6.8465,91.8594,1.2851,16.0633
268,21.3600,50.9671,57.0261,31.0000,wall,q3,0.0000,6.5429,92.1838,2.2822,28.5270
269,21.4400,50.2543,58.0954,34.0000,wall,q3,0.0000,6.4253,92.2803,1.2851,16.0633
270,21.5200,48.8286,60.9467,25.0000,wall,q3,0.0000,6.5429,92.2005,3.1879,39.8482
271,21.6000,48.4722,61.6595,39.0000,wall,q3,0.0000,6.5429,92.1978,0.7970,9.9621
272,21.6800,47.7594,62.7287,37.0000,wall,q3,0.0000,6.3757,92.3671,1.2851,16.0633
273,21.7600,-,-,-,-,-,-,-,-,-,-
274,21.8400,-,-,-,-,-,-,-,-,-,-
275,21.9200,-,-,-,-,-,-,-,-,-,-
276,22.0000,49.1850,68.0749,29.0000,wall,q3,0.0000,10.0430,88.8617,-,-
277,22.0800,49.8979,70.2134,27.0000,wall,q3,0.0000,11.5050,87.3858,2.2542,28.1769
278,22.1600,50.6107,71.6391,46.0000,wall,q3,0.0000,12.6414,86.1990,1.5939,19.9241
279,22.2400,51.6799,73.0647,40.0000,wall,q3,0.0000,14.1895,84.6918,1.7821,22.2758
280,22.3200,52.7492,74.8468,32.0000,wall,q3,0.0000,15.7791,83.0747,2.0782,25.9779
281,22.4000,53.8184,76.6289,45.0000,wall,q3,0.0000,17.4096,81.4786,2.0782,25.9779
282,22.4800,55.2441,78.7673,44.0000,wall,q3,0.0000,19.4988,79.4567,2.5701,32.1267
283,22.5600,56.3133,80.1930,47.0000,wall,q3,0.0000,20.9830,78.0129,1.7821,22.2758
284,22.6400,57.3825,81.9751,43.0000,wall,q3,0.0000,22.4767,76.4856,2.0782,25.9779
285,22.7200,58.8082,83.7571,51.0000,center,q3,0.0000,24.2911,74.6400,2.2822,28.5270
286,22.8000,59.8774,85.5392,53.0000,center,q3,0.0000,25.7606,73.1655,2.0782,25.9779
287,22.8800,60.9467,87.6777,50.0000,center,q3,0.0000,27.3209,71.6448,2.3909,29.8862
288,22.9600,62.0159,89.4597,58.0000,center,q3,0.0000,28.7813,70.2395,2.0782,25.9779
289,23.0400,63.0852,91.5982,57.0000,center,q3,0.0000,30.1501,68.8092,2.3909,29.8862
290,23.1200,63.7980,93.7367,63.0000,center,q3,0.0000,31.1775,67.7866,2.2542,28.1769
291,23.2000,64.8672,96.2316,62.0000,center,q3,0.0000,32.6289,66.4336,2.7144,33.9295
292,23.2800,65.5801,98.3701,64.0000,center,q3,0.0000,33.5029,65.5446,2.2542,28.1769
293,23.3600,66.2929,100.5086,62.0000,center,q3,0.0000,34.2454,64.7220,2.2542,28.1769
294,23.4400,67.3621,103.0035,65.0000,center,q3,0.0000,35.4645,63.6118,2.7144,33.9295
295,23.5200,68.0749,104.7855,59.0000,center,q3,0.0000,36.0418,62.9295,1.9193,23.9918
296,23.6000,69.1442,107.2804,64.0000,center,q3,0.0000,37.0670,61.9903,2.7144,33.9295
297,23.6800,70.5698,109.0625,63.0000,center,q3,0.0000,38.3206,60.7258,2.2822,28.5270
298,23.7600,71.6391,110.8445,50.0000,center,q3,0.0000,39.0838,59.8751,2.0782,25.9779
299,23.8400,73.4211,112.6266,61.0000,center,q3,0.0000,40.5826,58.3825,2.5202,31.5028
300,23.9200,75.5596,114.0523,58.0000,center,q3,0.0000,42.4491,56.5415,2.5701,32.1267
301,24.0000,76.9853,115.1215,61.0000,center,q3,0.0000,43.5714,55.3728,1.7821,22.2758
302,24.0800,78.7673,116.1907,66.0000,center,q3,0.0000,45.0408,53.8920,2.0782,25.9779
303,24.1600,80.5494,116.9036,65.0000,center,q3,0.0000,46.5935,52.3549,1.9193,23.9918
304,24.2400,82.3315,117.6164,54.0000,center,q3,0.0000,48.1171,50.8437,1.9193,23.9918
305,24.3200,83.7571,117.6164,50.0000,center,q3,0.0000,49.4401,49.4815,1.4257,17.8207
306,24.4000,85.1828,117.9728,41.0000,center,q3,0.0000,50.6421,48.2338,1.4695,18.3691
307,24.4800,86.2520,117.9728,33.0000,center,q3,0.0000,51.6443,47.2199,1.0692,13.3655
308,24.5600,87.3213,117.6164,29.0000,center,q3,0.0000,52.7708,46.0928,1.1271,14.0885
309,24.6400,88.3905,117.9728,28.0000,center,q3,0.0000,53.6565,45.1998,1.1271,14.0885
310,24.7200,88.7469,117.9728,43.0000,center,q3,0.0000,53.9928,44.8641,0.3564,4.4552
311,24.8000,89.4597,117.9728,45.0000,center,q3,0.0000,54.6662,44.1939,0.7128,8.9103
312,24.8800,90.8854,118.3292,50.0000,center,q3,0.0000,55.8615,42.9848,1.4695,18.3691
313,24.9600,91.9546,118.6856,39.0000,center,q3,0.0000,56.7324,42.1224,1.1271,14.0885
314,25.0400,94.0931,119.7549,42.0000,center,q3,0.0000,58.1784,40.5840,2.3909,29.8862
315,25.1200,95.1624,120.4677,45.0000,center,q3,0.0000,58.8168,39.9248,1.2851,16.0633
316,25.2000,96.2316,121.1805,47.0000,center,q3,0.0000,59.4174,39.2966,1.2851,16.0633
317,25.2800,97.6573,122.2498,55.0000,center,q3,0.0000,60.0860,38.5696,1.7821,22.2758
318,25.3600,99.4393,123.3190,54.0000,center,q3,0.0000,61.0144,37.6131,2.0782,25.9779
319,25.4400,100.8650,124.3883,55.0000,center,q2,0.0000,61.5151,37.0384,1.7821,22.2758
320,25.5200,101.9342,125.1011,58.0000,center,q2,0.0000,61.8970,36.6042,1.2851,16.0633
321,25.6000,104.0727,125.8139,65.0000,center,q2,0.0000,63.0136,35.3909,2.2542,28.1769
322,25.6800,105.8548,126.8831,68.0000,center,q2,0.0000,63.5596,34.7870,2.0782,25.9779
323,25.7600,107.6368,127.5960,70.0000,center,q2,0.0000,64.2118,34.0382,1.9193,23.9918
324,25.8400,109.7753,128.3088,72.0000,center,q2,0.0000,65.0130,33.1541,2.2542,28.1769
325,25.9200,111.9138,129.0216,71.0000,center,q2,0.0000,65.7087,32.4030,2.2542,28.1769
326,26.0000,114.0523,129.7345,73.0000,center,q2,0.0000,66.1980,31.7943,2.2542,28.1769
327,26.0800,116.1907,130.8037,72.0000,center,q2,0.0000,66.3082,31.6510,2.3909,29.8862
328,26.1600,118.3292,131.5165,80.0000,center,q2,0.0000,66.4976,31.3614,2.2542,28.1769
329,26.2400,120.4677,131.8729,75.0000,center,q2,0.0000,66.8700,30.8969,2.1680,27.0997
330,26.3200,122.9626,132.5858,75.0000,center,q2,0.0000,66.8776,30.8277,2.5947,32.4341
331,26.4000,125.4575,133.2986,73.0000,center,q2,0.0000,66.6350,30.9766,2.5947,32.4341
332,26.4800,127.5960,133.6550,71.0000,center,q2,0.0000,66.6264,31.0223,2.1680,27.0997
333,26.5600,129.7345,134.0114,82.0000,center,q2,0.0000,66.3398,31.2189,2.1680,27.0997
334,26.6400,132.2293,134.3678,75.0000,center,q2,0.0000,65.9836,31.5757,2.5202,31.5028
335,26.7200,134.7242,134.7242,83.0000,center,q2,0.0000,65.5113,32.1268,2.5202,31.5028
336,26.8000,137.5755,134.7242,79.0000,center,q2,0.0000,65.0755,32.5830,2.8513,35.6413
337,26.8800,139.7140,134.7242,83.0000,center,q2,0.0000,64.6249,33.0826,2.1385,26.7310
338,26.9600,142.5653,134.3678,74.0000,center,q2,0.0000,64.1593,33.6127,2.8735,35.9187
339,27.0400,145.0602,134.3678,80.0000,center,q2,0.0000,63.3303,34.5526,2.4949,31.1862
340,27.1200,147.5551,134.0114,78.0000,center,q2,0.0000,62.6416,35.3275,2.5202,31.5028
341,27.2000,149.6936,133.6550,86.0000,center,q2,0.0000,61.9226,36.0751,2.1680,27.0997
342,27.2800,152.1885,133.6550,72.0000,center,q2,0.0000,60.6385,37.4305,2.4949,31.1862
343,27.3600,154.6834,133.6550,83.0000,center,q2,0.0000,59.2386,38.8989,2.4949,31.1862
344,27.4400,157.1783,133.6550,80.0000,center,q1,0.0000,57.7401,40.4680,2.4949,31.1862
345,27.5200,159.6732,134.0114,75.0000,center,q1,0.0000,55.8615,42.3881,2.5202,31.5028
346,27.6000,161.8117,134.7242,77.0000,center,q1,0.0000,53.9410,44.3739,2.2542,28.1769
347,27.6800,163.9501,135.4371,77.0000,center,q1,0.0000,51.9557,46.3844,2.2542,28.1769
348,27.7600,166.4450,136.1499,71.0000,center,q1,0.0000,49.7002,48.6754,2.5947,32.4341
349,27.8400,168.9399,137.2191,70.0000,center,q1,0.0000,47.1450,51.2341,2.7144,33.9295
350,27.9200,170.7220,137.9320,61.0000,center,q1,0.0000,45.3668,53.0376,1.9193,23.9918
351,28.0000,173.2169,139.0012,60.0000,center,q1,0.0000,42.8438,55.6217,2.7144,33.9295
352,28.0800,175.3554,140.0704,56.0000,center,q1,0.0000,40.5764,57.9443,2.3909,29.8862
353,28.1600,177.4938,141.4961,67.0000,center,q1,0.0000,38.0562,60.4995,2.5701,32.1267
354,28.2400,179.6323,142.9217,68.0000,center,q1,0.0000,35.5074,63.0559,2.5701,32.1267
355,28.3200,181.4144,143.9910,68.0000,center,q1,0.0000,33.4364,65.1119,2.0782,25.9779
356,28.4000,183.1965,145.7731,68.0000,center,q1,0.0000,30.9485,67.6198,2.5202,31.5028
357,28.4800,185.3349,147.5551,63.0000,center,q1,0.0000,28.1657,70.4034,2.7837,34.7960
358,28.5600,186.7606,148.9808,64.0000,center,q1,0.0000,26.1642,72.4104,2.0162,25.2022
359,28.6400,188.5427,150.7628,69.0000,center,q1,0.0000,23.6660,74.9198,2.5202,31.5028
360,28.7200,190.6811,152.5449,76.0000,wall,q1,0.0000,20.8859,77.7035,2.7837,34.7960
361,28.8000,192.1068,153.9706,70.0000,wall,q1,0.0000,18.8933,79.7116,2.0162,25.2022
362,28.8800,193.8889,155.3962,72.0000,wall,q1,0.0000,16.6144,81.9932,2.2822,28.5270
363,28.9600,195.3145,156.8219,69.0000,wall,q1,0.0000,14.6173,84.0015,2.0162,25.2022
364,29.0400,196.7402,158.6039,59.0000,wall,q1,0.0000,12.3517,86.2404,2.2822,28.5270
365,29.1200,198.5222,160.0296,61.0000,wall,q1,0.0000,10.0809,88.5216,2.2822,28.5270
366,29.2000,199.9479,161.8117,60.0000,wall,q1,0.0000,7.8168,90.7623,2.2822,28.5270
367,29.2800,200.6607,162.1681,36.0000,wall,q1,0.0000,7.0566,91.5359,0.7970,9.9621
368,29.3600,201.3735,162.5245,24.0000,wall,q1,0.0000,6.3056,92.3099,0.7970,9.9621
369,29.4400,-,-,-,-,-,-,-,-,-,-
370,29.5200,-,-,-,-,-,-,-,-,-,-
371,29.6000,-,-,-,-,-,-,-,-,-,-
372,29.6800,201.0171,162.1681,18.0000,wall,q1,0.0000,6.8093,91.8075,-,-
373,29.7600,201.0171,161.8117,29.0000,wall,q1,0.0000,7.0566,91.5775,0.3564,4.4552
374,29.8400,201.0171,161.8117,29.0000,wall,q1,0.0000,7.0566,91.5775,0.0000,0.0000
375,29.9200,200.6607,161.8117,40.0000,wall,q1,0.0000,7.3130,91.3052,0.3564,4.4552
376,30.0000,200.6607,161.8117,41.0000,wall,q1,0.0000,7.3130,91.3052,0.0000,0.0000
377,30.0800,200.3043,161.4552,30.0000,wall,q1,0.0000,7.8168,90.8029,0.5040,6.3006
378,30.1600,201.0171,160.7424,28.0000,wall,q1,0.0000,7.7104,90.8924,1.0081,12.6011
379,30.2400,201.3735,160.3860,31.0000,wall,q1,0.0000,7.6276,90.9413,0.5040,6.3006
380,30.3200,201.7299,158.9603,32.0000,wall,q1,0.0000,8.2053,90.3245,1.4695,18.3691
381,30.4000,202.7992,157.5347,30.0000,wall,q1,0.0000,8.3129,90.2935,1.7821,22.2758
382,30.4800,203.1556,156.4655,19.0000,wall,q1,0.0000,8.6279,89.9354,1.1271,14.0885
383,30.5600,203.5120,154.3270,19.0000,wall,q1,0.0000,9.6298,88.9667,2.1680,27.0997
384,30.6400,203.5120,153.2577,23.0000,wall,q1,0.0000,10.2805,88.3520,1.0692,13.3655
385,30.7200,-,-,-,-,-,-,-,-,-,-
386,30.8000,202.7992,150.4064,35.0000,wall,q1,0.0000,12.5557,86.1606,-,-
387,30.8800,202.0864,148.6244,40.0000,wall,q1,0.0000,14.0591,84.5891,1.9193,23.9918
388,30.9600,201.0171,146.8423,48.0000,wall,q1,0.0000,15.9154,82.7303,2.0782,25.9779
389,31.0400,199.9479,145.7731,62.0000,wall,q1,0.0000,17.4023,81.2567,1.5121,18.9017
390,31.1200,198.5222,144.3474,48.0000,wall,q1,0.0000,19.3812,79.2942,2.0162,25.2022
391,31.2000,197.4530,142.9217,56.0000,wall,q1,0.0000,21.0495,77.6394,1.7821,22.2758
392,31.2800,196.3837,141.8525,48.0000,center,q1,0.0000,22.5021,76.1725,1.5121,18.9017
393,31.3600,195.3145,140.0704,48.0000,center,q1,0.0000,24.3303,74.3475,2.0782,25.9779
394,31.4400,194.6017,138.2884,47.0000,center,q1,0.0000,25.8615,72.8474,1.9193,23.9918
395,31.5200,194.2453,136.5063,51.0000,center,q1,0.0000,27.0898,71.6817,1.8174,22.7170
396,31.6000,193.8889,134.7242,45.0000,center,q1,0.0000,28.2130,70.5435,1.8174,22.7170
397,31.6800,193.8889,132.5858,41.0000,center,q1,0.0000,29.1693,69.6024,2.1385,26.7310
398,31.7600,193.8889,130.0909,33.0000,center,q1,0.0000,30.2846,68.5724,2.4949,31.1862
399,31.8400,194.2453,128.3088,37.0000,center,q1,0.0000,30.6640,68.2138,1.8174,22.7170
400,31.9200,194.6017,126.1703,51.0000,center,q1,0.0000,31.1082,67.7783,2.1680,27.0997
401,32.0000,195.3145,124.0318,55.0000,center,q1,0.0000,31.1734,67.7481,2.2542,28.1769
402,32.0800,195.3145,122.2498,49.0000,center,q1,0.0000,31.7908,67.2114,1.7821,22.2758
403,32.1600,195.6709,120.1113,52.0000,center,q1,0.0000,31.9840,66.9688,2.1680,27.0997
404,32.2400,195.3145,118.3292,57.0000,center,q1,0.0000,32.7629,66.1844,1.8174,22.7170
405,32.3200,194.9581,116.1907,55.0000,center,q1,0.0000,33.6334,65.3671,2.1680,27.0997
406,32.4000,194.2453,114.4087,55.0000,center,q1,0.0000,34.6876,64.3247,1.9193,23.9918
407,32.4800,193.1760,112.6266,58.0000,center,q1,0.0000,35.9889,62.9711,2.0782,25.9779
408,32.5600,192.1068,111.2010,64.0000,center,q1,0.0000,37.2669,61.7053,1.7821,22.2758
409,32.6400,190.3247,110.1317,61.0000,center,q1,0.0000,39.2136,59.8001,2.0782,25.9779
410,32.7200,188.8991,108.7061,68.0000,center,q1,0.0000,40.8401,58.2240,2.0162,25.2022
411,32.8000,187.4734,107.6368,68.0000,center,q1,0.0000,42.3952,56.7050,1.7821,22.2758
412,32.8800,185.6913,106.2112,70.0000,center,q1,0.0000,44.1967,54.8229,2.2822,28.5270
413,32.9600,183.9093,105.1419,70.0000,center,q1,0.0000,45.9994,52.9867,2.0782,25.9779
414,33.0400,181.7708,104.0727,74.0000,center,q1,0.0000,48.1804,50.8127,2.3909,29.8862
415,33.1200,180.3451,103.0035,79.0000,center,q1,0.0000,49.6695,49.3718,1.7821,22.2758
416,33.2000,178.2067,102.2906,70.0000,center,q1,0.0000,51.7794,47.2360,2.2542,28.1769
417,33.2800,176.4246,101.5778,68.0000,center,q1,0.0000,53.5202,45.4678,1.9193,23.9918
418,33.3600,174.9989,101.2214,63.0000,center,q1,0.0000,54.9293,44.0542,1.4695,18.3691
419,33.4400,173.2169,101.2214,61.0000,center,q1,0.0000,56.7101,42.2734,1.7821,22.2758
420,33.5200,171.7912,101.2214,70.0000,center,q1,0.0000,58.1347,40.8488,1.4257,17.8207
421,33.6000,170.0092,101.5778,79.0000,center,q1,0.0000,59.9294,39.0552,1.8174,22.7170
422,33.6800,168.5835,101.9342,77.0000,center,q1,0.0000,61.3694,37.6202,1.4695,18.3691
423,33.7600,166.4450,102.2906,84.0000,center,q1,0.0000,63.5226,35.4753,2.1680,27.0997
424,33.8400,164.6630,102.6470,81.0000,center,q1,0.0000,65.3209,33.6897,1.8174,22.7170
425,33.9200,162.8809,103.3599,77.0000,center,q1,0.0000,67.0824,31.9119,1.9193,23.9918
426,34.0000,160.7424,103.3599,80.0000,center,q1,0.0000,69.2186,29.7737,2.1385,26.7310
427,34.0800,158.6039,103.7163,78.0000,center,q1,0.0000,71.3397,27.6449,2.1680,27.0997
428,34.1600,156.4655,103.7163,78.0000,center,q1,0.0000,73.4765,25.5077,2.1385,26.7310
429,34.2400,154.3270,103.7163,80.0000,center,q1,0.0000,75.6134,23.3706,2.1385,26.7310
430,34.3200,152.1885,103.7163,75.0000,center,q1,0.0000,77.7504,21.2339,2.1385,26.7310
431,34.4000,149.6936,103.3599,81.0000,center,q1,0.0000,80.2571,18.7278,2.5202,31.5028
432,34.4800,147.5551,103.0035,76.0000,center,q1,0.0000,82.4086,16.5825,2.1680,27.0997
433,34.5600,145.0602,102.6470,72.0000,center,q1,0.0000,84.9012,14.0876,2.5202,31.5028
434,34.6400,142.5653,102.2906,74.0000,center,q1,0.0000,87.3802,11.6036,2.5202,31.5028
435,34.7200,140.0704,101.5778,74.0000,center,q1,0.0000,89.7744,9.1808,2.5947,32.4341
436,34.8000,137.9320,101.2214,80.0000,center,q1,0.0000,91.7776,7.1389,2.1680,27.0997
437,34.8800,135.4371,100.5086,73.0000,center,q1,0.0000,93.5278,5.0251,2.5947,32.4341
438,34.9600,132.9422,100.1521,67.0000,center,q4,0.0000,94.5812,3.3132,2.5202,31.5028
439,35.0400,130.4473,99.4393,61.0000,center,q4,0.0000,94.1478,3.4186,2.5947,32.4341
440,35.1200,128.3088,99.0829,61.0000,center,q3,0.0000,93.3354,4.5876,2.1680,27.0997
441,35.2000,125.8139,98.7265,64.0000,center,q3,0.0000,91.7368,6.5845,2.5202,31.5028
442,35.2800,122.9626,98.3701,61.0000,center,q3,0.0000,89.4512,9.1626,2.8735,35.9187
443,35.3600,120.4677,97.6573,53.0000,center,q3,0.0000,86.9802,11.7047,2.5947,32.4341
444,35.4400,117.9728,97.3008,58.0000,center,q3,0.0000,84.6382,14.1227,2.5202,31.5028
445,35.5200,115.4779,96.9444,64.0000,center,q3,0.0000,82.2473,16.5712,2.5202,31.5028
446,35.6000,112.9830,96.5880,67.0000,center,q3,0.0000,79.8127,19.0385,2.5202,31.5028
447,35.6800,110.4881,96.2316,62.0000,center,q3,0.0000,77.3442,21.5180,2.5202,31.5028
448,35.7600,107.6368,95.5188,61.0000,center,q3,0.0000,74.4213,24.4514,2.9391,36.7382
449,35.8400,105.1419,95.1624,75.0000,center,q3,0.0000,71.9584,26.9420,2.5202,31.5028
450,35.9200,102.6470,94.4495,75.0000,center,q3,0.0000,69.3725,29.5366,2.5947,32.4341
451,36.0000,100.1521,94.0931,77.0000,center,q3,0.0000,66.9071,32.0324,2.5202,31.5028
452,36.0800,97.6573,93.3803,74.0000,center,q3,0.0000,64.3136,34.6271,2.5947,32.4341
453,36.1600,95.1624,93.0239,68.0000,center,q3,0.0000,61.8077,37.1262,2.5202,31.5028
454,36.2400,92.6675,92.6675,77.0000,center,q3,0.0000,59.3029,39.6280,2.5202,31.5028
455,36.3200,90.1726,92.3111,73.0000,center,q3,0.0000,56.7962,42.1320,2.5202,31.5028
456,36.4000,88.0341,91.5982,74.0000,center,q3,0.0000,54.5499,44.3810,2.2542,28.1769
457,36.4800,85.1828,91.2418,78.0000,center,q3,0.0000,51.6947,47.2312,2.8735,35.9187
458,36.5600,82.6879,90.5290,79.0000,center,q3,0.0000,49.1023,49.8248,2.5947,32.4341
459,36.6400,80.5494,90.1726,78.0000,center,q3,0.0000,46.9398,51.9855,2.1680,27.0997
460,36.7200,78.0545,89.4597,80.0000,center,q3,0.0000,44.3473,54.5789,2.5947,32.4341
461,36.8000,75.9160,88.7469,73.0000,center,q3,0.0000,42.1021,56.8270,2.2542,28.1769
462,36.8800,73.4211,88.0341,84.0000,center,q3,0.0000,39.5105,59.4208,2.5947,32.4341
463,36.9600,71.2827,87.3213,78.0000,center,q3,0.0000,37.2618,61.6696,2.2542,28.1769
464,37.0400,69.1442,86.6084,84.0000,center,q3,0.0000,35.0121,63.9187,2.2542,28.1769
465,37.1200,67.0057,85.8956,81.0000,center,q3,0.0000,32.7629,66.1682,2.2542,28.1769
466,37.2000,64.8672,85.1828,75.0000,center,q3,0.0000,30.5145,68.4180,2.2542,28.1769
467,37.2800,62.7287,84.4700,80.0000,center,q3,0.0000,28.2670,70.6681,2.2542,28.1769
468,37.3600,60.9467,83.7571,74.0000,center,q3,0.0000,26.3674,72.5745,1.9193,23.9918
469,37.4400,59.1646,83.4007,79.0000,center,q3,0.0000,24.5512,74.3877,1.8174,22.7170
470,37.5200,57.3825,82.6879,77.0000,wall,q3,0.0000,22.6540,76.2944,1.9193,23.9918
471,37.6000,55.6005,82.6879,75.0000,wall,q3,0.0000,20.9194,78.0147,1.7821,22.2758
472,37.6800,54.1748,82.3315,72.0000,wall,q3,0.0000,19.4499,79.4841,1.4695,18.3691
473,37.7600,52.3928,81.9751,76.0000,wall,q3,0.0000,17.6344,81.2979,1.8174,22.7170
474,37.8400,50.6107,81.9751,71.0000,wall,q3,0.0000,15.9114,83.0217,1.7821,22.2758
475,37.9200,49.1850,81.9751,66.0000,wall,q3,0.0000,14.5389,84.4024,1.4257,17.8207
476,38.0000,48.1158,81.9751,66.0000,wall,q3,0.0000,13.4920,85.4389,1.0692,13.3655
477,38.0800,46.6901,81.9751,61.0000,wall,q3,0.0000,12.1023,86.8222,1.4257,17.8207
478,38.1600,45.2645,81.9751,56.0000,wall,q3,0.0000,10.7221,88.2069,1.4257,17.8207
479,38.2400,44.1953,82.3315,52.0000,wall,q3,0.0000,9.7868,89.1636,1.1271,14.0885
480,38.3200,42.7696,83.0443,46.0000,wall,q3,0.0000,8.5688,90.3931,1.5939,19.9241
481,38.4000,42.0568,84.1135,43.0000,wall,q3,0.0000,8.1275,90.8627,1.2851,16.0633
482,38.4800,40.9875,85.5392,41.0000,wall,q3,0.0000,7.4421,91.6298,1.7821,22.2758
483,38.5600,40.6311,86.9649,37.0000,wall,q3,0.0000,7.2694,91.7228,1.4695,18.3691
484,38.6400,39.9183,89.8162,20.0000,wall,q3,0.0000,7.0024,91.9788,2.9391,36.7382
485,38.7200,39.9183,90.8854,36.0000,wall,q3,0.0000,7.1638,91.8338,1.0692,13.3655
486,38.8000,39.9183,92.3111,27.0000,wall,q3,0.0000,7.4421,91.6594,1.4257,17.8207
487,38.8800,39.9183,94.4495,31.0000,wall,q3,0.0000,7.6939,91.4390,2.1385,26.7310
488,38.9600,40.2747,95.8752,34.0000,wall,q3,0.0000,8.1975,90.9642,1.4695,18.3691
489,39.0400,41.3439,99.4393,23.0000,wall,q3,0.0000,9.2736,89.6933,3.7211,46.5133
490,39.1200,41.3439,100.1521,32.0000,wall,q3,0.0000,9.3282,89.6693,0.7128,8.9103
491,39.2000,41.7004,101.9342,38.0000,wall,q3,0.0000,9.9796,89.2777,1.8174,22.7170
492,39.2800,42.7696,104.4291,32.0000,wall,q3,0.0000,10.9042,88.2188,2.7144,33.9295
493,39.3600,43.4824,106.2112,38.0000,wall,q3,0.0000,11.4108,87.5570,1.9193,23.9918
494,39.4400,44.5517,107.9932,45.0000,wall,q3,0.0000,12.4745,86.5769,2.0782,25.9779
495,39.5200,45.6209,110.1317,36.0000,wall,q3,0.0000,13.4920,85.6656,2.3909,29.8862
496,39.6000,46.6901,111.9138,43.0000,wall,q3,0.0000,14.2966,84.7730,2.0782,25.9779
497,39.6800,48.1158,113.6959,38.0000,wall,q3,0.0000,15.4290,83.5690,2.2822,28.5270
498,39.7600,49.1850,115.4779,46.0000,wall,q3,0.0000,16.1805,82.7627,2.0782,25.9779
499,39.8400,50.2543,116.5472,26.0000,wall,q3,0.0000,17.1264,81.8788,1.5121,18.9017
500,39.9200,52.0363,119.0421,41.0000,wall,q3,0.0000,18.4132,80.5875,3.0660,38.3248
501,40.0000,53.4620,120.4677,25.0000,wall,q3,0.0000,19.4499,79.4959,2.0162,25.2022
502,40.0800,55.6005,124.0318,21.0000,wall,q3,0.0000,20.6628,78.3018,4.1565,51.9557
503,40.1600,-,-,-,-,-,-,-,-,-,-
504,40.2400,57.7390,126.5267,28.0000,wall,q3,0.0000,21.9852,76.9770,-,-
505,40.3200,58.8082,127.9524,22.0000,wall,q3,0.0000,22.4427,76.4175,1.7821,22.2758
506,40.4000,60.2339,130.8037,22.0000,wall,q3,0.0000,22.7770,76.0747,3.1879,39.8482
507,40.4800,61.6595,133.2986,25.0000,wall,q3,0.0000,23.1120,75.7203,2.8735,35.9187
508,40.5600,62.3723,135.0807,42.0000,wall,q3,0.0000,22.9548,75.8095,1.9193,23.9918
509,40.6400,63.4416,137.2191,42.0000,wall,q3,0.0000,22.9548,75.7897,2.3909,29.8862
510,40.7200,64.1544,139.0012,42.0000,wall,q3,0.0000,22.7435,75.9875,1.9193,23.9918
511,40.8000,65.2236,141.4961,46.0000,wall,q3,0.0000,22.3719,76.2832,2.7144,33.9295
512,40.8800,66.2929,143.6346,38.0000,wall,q3,0.0000,22.1436,76.4831,2.3909,29.8862
513,40.9600,67.3621,145.7731,41.0000,wall,q3,0.0000,21.8839,76.7570,2.3909,29.8862
514,41.0400,68.7878,148.9808,37.0000,wall,q2,0.0000,21.1008,77.4478,3.5103,43.8783
515,41.1200,69.5006,150.0500,42.0000,wall,q2,0.0000,20.9921,77.5234,1.2851,16.0633
516,41.2000,70.5698,152.1885,51.0000,wall,q2,0.0000,20.5394,78.0138,2.3909,29.8862
517,41.2800,71.6391,154.3270,52.0000,wall,q2,0.0000,19.9114,78.5739,2.3909,29.8862
518,41.3600,73.0647,156.4655,53.0000,wall,q2,0.0000,19.4204,78.9404,2.5701,32.1267
519,41.4400,74.1340,158.2475,56.0000,wall,q2,0.0000,19.1039,79.3932,2.0782,25.9779
520,41.5200,75.5596,160.0296,54.0000,wall,q2,0.0000,18.6565,79.6491,2.2822,28.5270
521,41.6000,76.9853,162.1681,57.0000,wall,q2,0.0000,18.0368,80.2327,2.5701,32.1267
522,41.6800,78.0545,163.9501,59.0000,wall,q2,0.0000,17.3914,80.8559,2.0782,25.9779
523,41.7600,79.4802,165.7322,50.0000,wall,q2,0.0000,16.9062,81.3012,2.2822,28.5270
524,41.8400,80.9058,167.1579,53.0000,wall,q2,0.0000,16.6144,81.5262,2.0162,25.2022
525,41.9200,82.6879,169.2963,50.0000,wall,q2,0.0000,15.9751,82.1645,2.7837,34.7960
526,42.0000,83.7571,170.3656,55.0000,wall,q2,0.0000,15.7549,82.4148,1.5121,18.9017
527,42.0800,85.5392,172.1476,54.0000,wall,q2,0.0000,15.1633,82.8916,2.5202,31.5028
528,42.1600,86.6084,173.5733,53.0000,wall,q2,0.0000,14.5083,83.5147,1.7821,22.2758
529,42.2400,88.3905,175.3554,57.0000,wall,q2,0.0000,13.8818,84.1137,2.5202,31.5028
530,42.3200,89.8162,176.7810,54.0000,wall,q2,0.0000,13.3928,84.6439,2.0162,25.2022
531,42.4000,91.2418,178.5631,54.0000,wall,q2,0.0000,12.4337,85.5340,2.2822,28.5270
532,42.4800,92.3111,179.9887,52.0000,wall,q2,0.0000,11.6368,86.3149,1.7821,22.2758
533,42.5600,93.7367,181.0580,50.0000,wall,q2,0.0000,11.3214,86.6500,1.7821,22.2758
534,42.6400,95.1624,181.7708,56.0000,wall,q2,0.0000,11.1859,86.6956,1.5939,19.9241
