Track file,G:\Water Maze Data\xxx_0001\data\track_00702.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,148.9808,122.9626,107.0000,center,q1,0.0000,71.2131,27.0203,0.7970,9.9621
263,20.9600,148.9808,122.6062,113.0000,center,q1,0.0000,71.4829,26.7556,0.3564,4.4552
264,21.0400,148.9808,121.8934,117.0000,center,q1,0.0000,72.0211,26.2328,0.7128,8.9103
265,21.1200,148.6244,121.1805,119.0000,center,q1,0.0000,72.7939,25.4708,0.7970,9.9621
266,21.2000,148.2679,120.1113,118.0000,center,q1,0.0000,73.8387,24.4577,1.1271,14.0885
267,21.2800,147.5551,119.0421,116.0000,center,q1,0.0000,75.1153,23.1990,1.2851,16.0633
268,21.3600,146.8423,117.9728,117.0000,center,q1,0.0000,76.3923,21.9433,1.2851,16.0633
269,21.4400,145.7731,116.5472,117.0000,center,q1,0.0000,78.1675,20.1875,1.7821,22.2758
270,21.5200,144.7038,115.1215,113.0000,center,q1,0.0000,79.9391,18.4368,1.7821,22.2758
271,21.6000,143.6346,113.3394,117.0000,center,q1,0.0000,81.9386,16.4626,2.0782,25.9779
272,21.6800,142.5653,111.9138,113.0000,center,q1,0.0000,83.6957,14.7349,1.7821,22.2758
273,21.7600,141.1397,110.1317,112.0000,center,q1,0.0000,85.9577,12.5240,2.2822,28.5270
274,21.8400,139.3576,108.7061,113.0000,center,q1,0.0000,88.2308,10.2455,2.2822,28.5270
275,21.9200,137.9320,106.9240,114.0000,center,q1,0.0000,90.4932,8.0799,2.2822,28.5270
276,22.0000,136.1499,105.4983,114.0000,center,q1,0.0000,92.7661,5.8295,2.2822,28.5270
277,22.0800,134.0114,104.4291,113.0000,center,q1,0.0000,95.0208,3.4390,2.3909,29.8862
278,22.1600,132.2293,103.0035,109.0000,center,q1,0.0000,97.1709,1.2694,2.2822,28.5270
279,22.2400,130.4473,101.9342,111.0000,center,q3,0.0000,96.6301,1.0279,2.0782,25.9779
280,22.3200,127.9524,100.5086,106.0000,center,q3,0.0000,94.4388,3.8023,2.8735,35.9187
281,22.4000,126.1703,99.4393,105.0000,center,q3,0.0000,92.5097,5.8721,2.0782,25.9779
282,22.4800,124.0318,98.0137,109.0000,center,q3,0.0000,90.0005,8.4417,2.5701,32.1267
283,22.5600,121.8934,97.3008,107.0000,center,q3,0.0000,87.9475,10.6245,2.2542,28.1769
284,22.6400,119.3985,96.5880,103.0000,center,q3,0.0000,85.5110,13.1448,2.5947,32.4341
285,22.7200,117.6164,95.8752,108.0000,center,q3,0.0000,83.6182,15.0535,1.9193,23.9918
286,22.8000,115.4779,95.8752,103.0000,center,q3,0.0000,81.7687,16.9796,2.1385,26.7310
287,22.8800,114.0523,95.8752,103.0000,center,q3,0.0000,80.4934,18.2900,1.4257,17.8207
288,22.9600,112.2702,95.8752,104.0000,center,q3,0.0000,78.8930,19.9502,1.7821,22.2758
289,23.0400,110.8445,96.5880,106.0000,center,q3,0.0000,77.8010,21.0709,1.5939,19.9241
290,23.1200,109.4189,96.9444,113.0000,center,q3,0.0000,76.5891,22.3405,1.4695,18.3691
291,23.2000,107.9932,97.6573,105.0000,center,q3,0.0000,75.3787,23.5526,1.5939,19.9241
292,23.2800,106.9240,98.3701,112.0000,center,q3,0.0000,74.4981,24.4573,1.2851,16.0633
293,23.3600,105.4983,99.0829,111.0000,center,q3,0.0000,73.1907,25.7475,1.5939,19.9241
294,23.4400,104.4291,100.1521,114.0000,center,q3,0.0000,72.3054,26.6780,1.5121,18.9017
295,23.5200,103.0035,100.8650,109.0000,center,q3,0.0000,70.9486,28.0382,1.5939,19.9241
296,23.6000,101.9342,101.9342,107.0000,center,q3,0.0000,69.9152,29.0529,1.5121,18.9017
297,23.6800,100.8650,103.0035,104.0000,center,q3,0.0000,68.8800,30.1093,1.5121,18.9017
298,23.7600,100.1521,104.0727,102.0000,center,q3,0.0000,68.1206,30.8471,1.2851,16.0633
299,23.8400,99.7957,105.1419,103.0000,center,q3,0.0000,67.7335,31.2645,1.1271,14.0885
300,23.9200,100.1521,106.5676,108.0000,center,q3,0.0000,67.9105,31.0488,1.4695,18.3691
301,24.0000,100.5086,107.6368,111.0000,center,q3,0.0000,68.0973,30.8440,1.1271,14.0885
302,24.0800,101.2214,109.0625,116.0000,center,q3,0.0000,68.5519,30.4007,1.5939,19.9241
303,24.1600,102.2906,110.4881,113.0000,center,q3,0.0000,69.2442,29.6911,1.7821,22.2758
304,24.2400,103.0035,111.5574,111.0000,center,q3,0.0000,69.5810,29.3040,1.2851,16.0633
305,24.3200,104.4291,112.9830,117.0000,center,q3,0.0000,70.4221,28.4246,2.0162,25.2022
306,24.4000,105.8548,114.4087,109.0000,center,q3,0.0000,71.0899,27.6645,2.0162,25.2022
307,24.4800,107.2804,115.8343,112.0000,center,q3,0.0000,71.6382,27.0336,2.0162,25.2022
308,24.5600,109.0625,116.9036,111.0000,center,q3,0.0000,72.5658,26.0486,2.0782,25.9779
309,24.6400,110.8445,118.3292,110.0000,center,q2,0.0000,73.0865,25.4127,2.2822,28.5270
310,24.7200,112.6266,119.7549,111.0000,center,q2,0.0000,73.3909,24.9700,2.2822,28.5270
311,24.8000,114.4087,120.8241,106.0000,center,q2,0.0000,73.7629,24.4673,2.0782,25.9779
312,24.8800,116.5472,122.2498,110.0000,center,q2,0.0000,73.9014,24.2023,2.5701,32.1267
313,24.9600,118.6856,123.3190,113.0000,center,q2,0.0000,74.0877,23.9024,2.3909,29.8862
314,25.0400,120.8241,124.7447,115.0000,center,q2,0.0000,73.7112,24.1626,2.5701,32.1267
315,25.1200,122.9626,126.1703,115.0000,center,q2,0.0000,73.0543,24.6890,2.5701,32.1267
316,25.2000,125.4575,127.5960,113.0000,center,q2,0.0000,72.2825,25.3854,2.8735,35.9187
317,25.2800,127.2396,129.0216,115.0000,center,q2,0.0000,71.1337,26.4692,2.2822,28.5270
318,25.3600,129.3780,130.4473,112.0000,center,q2,0.0000,69.8897,27.6762,2.5701,32.1267
319,25.4400,131.5165,131.8729,118.0000,center,q2,0.0000,68.5065,29.0609,2.5701,32.1267
320,25.5200,133.6550,133.6550,113.0000,center,q2,0.0000,66.6579,30.9542,2.7837,34.7960
321,25.6000,135.7935,135.0807,111.0000,center,q2,0.0000,64.9817,32.6216,2.5701,32.1267
322,25.6800,137.9320,136.8627,112.0000,center,q2,0.0000,62.9087,34.7494,2.7837,34.7960
323,25.7600,140.0704,138.2884,113.0000,center,q2,0.0000,61.1080,36.6191,2.5701,32.1267
324,25.8400,142.2089,139.7140,117.0000,center,q2,0.0000,59.1431,38.5696,2.5701,32.1267
325,25.9200,144.3474,141.1397,111.0000,center,q2,0.0000,57.1918,40.5891,2.5701,32.1267
326,26.0000,146.4859,142.2089,110.0000,center,q2,0.0000,55.4564,42.3361,2.3909,29.8862
327,26.0800,148.9808,143.6346,113.0000,center,q2,0.0000,53.2716,44.6130,2.8735,35.9187
328,26.1600,151.1193,145.0602,106.0000,center,q2,0.0000,51.1052,46.8009,2.5701,32.1267
329,26.2400,153.6141,145.7731,99.0000,center,q2,0.0000,49.4118,48.5572,2.5947,32.4341
330,26.3200,156.1090,146.8423,105.0000,center,q2,0.0000,47.3104,50.6952,2.7144,33.9295
331,26.4000,158.2475,147.5551,104.0000,center,q2,0.0000,45.6014,52.3961,2.2542,28.1769
332,26.4800,160.3860,147.5551,106.0000,center,q2,0.0000,44.5046,53.5404,2.1385,26.7310
333,26.5600,162.8809,147.5551,95.0000,center,q2,0.0000,43.2011,54.9505,2.4949,31.1862
334,26.6400,165.3758,146.8423,96.0000,center,q1,0.0000,42.2707,55.8724,2.5947,32.4341
335,26.7200,167.5143,146.1295,102.0000,center,q1,0.0000,41.5600,56.6672,2.2542,28.1769
336,26.8000,169.2963,145.0602,102.0000,center,q1,0.0000,41.2101,57.0360,2.0782,25.9779
337,26.8800,171.4348,143.9910,99.0000,center,q1,0.0000,40.5951,57.7269,2.3909,29.8862
338,26.9600,173.2169,142.2089,100.0000,center,q1,0.0000,40.6139,57.7599,2.5202,31.5028
339,27.0400,174.9989,140.4269,95.0000,center,q1,0.0000,40.5764,57.9027,2.5202,31.5028
340,27.1200,176.7810,139.0012,104.0000,center,q1,0.0000,40.1373,58.3747,2.2822,28.5270
341,27.2000,178.5631,136.8627,99.0000,center,q1,0.0000,40.0660,58.5137,2.7837,34.7960
342,27.2800,180.3451,135.0807,106.0000,center,q1,0.0000,39.6709,58.9786,2.5202,31.5028
343,27.3600,182.1272,133.2986,102.0000,center,q1,0.0000,39.1244,59.5467,2.5202,31.5028
344,27.4400,183.9093,131.5165,98.0000,center,q1,0.0000,38.5091,60.2149,2.5202,31.5028
345,27.5200,185.6913,129.3780,102.0000,center,q1,0.0000,37.9358,60.8236,2.7837,34.7960
346,27.6000,187.4734,127.2396,107.0000,center,q1,0.0000,37.2993,61.5522,2.7837,34.7960
347,27.6800,189.6119,125.4575,101.0000,center,q1,0.0000,36.0048,62.8572,2.7837,34.7960
348,27.7600,191.3940,123.3190,101.0000,center,q1,0.0000,35.0827,63.8039,2.7837,34.7960
349,27.8400,193.1760,121.5369,101.0000,center,q1,0.0000,34.0445,64.9582,2.5202,31.5028
350,27.9200,194.9581,119.0421,108.0000,center,q1,0.0000,32.9388,66.0095,3.0660,38.3248
351,28.0000,196.7402,117.2600,98.0000,center,q1,0.0000,31.6386,67.3337,2.5202,31.5028
352,28.0800,198.5222,114.7651,99.0000,center,q1,0.0000,30.4123,68.5971,3.0660,38.3248
353,28.1600,200.3043,112.6266,99.0000,center,q1,0.0000,28.9464,70.0212,2.7837,34.7960
354,28.2400,201.7299,110.4881,105.0000,center,q1,0.0000,27.8938,71.1709,2.5701,32.1267
355,28.3200,203.5120,108.7061,99.0000,center,q1,0.0000,26.3674,72.7770,2.5202,31.5028
356,28.4000,205.2941,106.2112,97.0000,center,q1,0.0000,24.5951,74.3979,3.0660,38.3248
357,28.4800,207.0761,104.4291,100.0000,center,q1,0.0000,22.9105,76.1196,2.5202,31.5028
358,28.5600,208.8582,101.9342,97.0000,wall,q1,0.0000,21.2208,77.8896,3.0660,38.3248
359,28.6400,210.2839,100.1521,100.0000,wall,q1,0.0000,19.6319,79.3550,2.2822,28.5270
360,28.7200,211.7095,97.6573,91.0000,wall,q1,0.0000,18.1771,80.9006,2.8735,35.9187
361,28.8000,213.1352,95.5188,90.0000,wall,q1,0.0000,16.6411,82.4850,2.5701,32.1267
362,28.8800,214.2044,93.3803,90.0000,wall,q1,0.0000,15.3092,83.7640,2.3909,29.8862
363,28.9600,215.2737,90.5290,88.0000,wall,q1,0.0000,13.7716,85.1909,3.0452,38.0650
364,29.0400,215.9865,88.7469,86.0000,wall,q1,0.0000,12.8507,86.1693,1.9193,23.9918
365,29.1200,217.0557,86.2520,90.0000,wall,q1,0.0000,11.4108,87.6614,2.7144,33.9295
366,29.2000,217.7685,83.4007,91.0000,wall,q1,0.0000,10.0367,88.9402,2.9391,36.7382
367,29.2800,218.1250,81.2622,89.0000,wall,q1,0.0000,9.1634,89.7773,2.1680,27.0997
368,29.3600,218.8378,79.1238,92.0000,wall,q1,0.0000,7.9696,91.0026,2.2542,28.1769
369,29.4400,219.1942,76.6289,98.0000,wall,q1,0.0000,7.0024,92.0255,2.5202,31.5028
370,29.5200,219.5506,74.8468,100.0000,wall,q1,0.0000,6.0904,92.8882,1.8174,22.7170
371,29.6000,219.5506,73.7776,96.0000,wall,q1,0.0000,5.7580,93.2157,1.0692,13.3655
372,29.6800,219.5506,73.7776,93.0000,wall,q1,0.0000,5.7580,93.2157,0.0000,0.0000
373,29.7600,219.1942,73.7776,87.0000,wall,q1,0.0000,6.0904,92.8771,0.3564,4.4552
374,29.8400,219.1942,73.7776,82.0000,wall,q1,0.0000,6.0904,92.8771,0.0000,0.0000
375,29.9200,219.1942,73.7776,86.0000,wall,q1,0.0000,6.0904,92.8771,0.0000,0.0000
376,30.0000,218.8378,73.7776,92.0000,wall,q1,0.0000,6.4253,92.5387,0.3564,4.4552
377,30.0800,218.8378,73.4211,86.0000,wall,q1,0.0000,6.3157,92.6511,0.3564,4.4552
378,30.1600,217.7685,72.3519,86.0000,wall,q1,0.0000,6.8835,91.9863,1.5121,18.9017
379,30.2400,217.0557,71.2827,89.0000,wall,q1,0.0000,7.2168,91.6763,1.2851,16.0633
380,30.3200,216.3429,70.5698,84.0000,wall,q1,0.0000,7.6525,91.2568,1.0081,12.6011
381,30.4000,215.9865,69.8570,89.0000,wall,q1,0.0000,7.6774,91.1787,0.7970,9.9621
382,30.4800,215.2737,68.4314,81.0000,wall,q1,0.0000,7.8895,91.0432,1.5939,19.9241
383,30.5600,214.9172,67.3621,86.0000,wall,q1,0.0000,7.8168,91.1240,1.1271,14.0885
384,30.6400,214.5608,65.9365,88.0000,wall,q1,0.0000,7.4932,91.3619,1.4695,18.3691
385,30.7200,214.2044,64.5108,90.0000,wall,q1,0.0000,7.1727,91.6228,1.4695,18.3691
386,30.8000,213.8480,63.0852,94.0000,wall,q1,0.0000,6.8557,91.9064,1.4695,18.3691
387,30.8800,213.4916,61.6595,95.0000,wall,q1,0.0000,6.5429,92.2126,1.4695,18.3691
388,30.9600,213.4916,60.2339,98.0000,wall,q1,0.0000,5.8997,92.8577,1.4257,17.8207
389,31.0400,213.1352,59.1646,95.0000,wall,q1,0.0000,5.8456,93.0379,1.1271,14.0885
390,31.1200,212.7788,58.4518,103.0000,wall,q1,0.0000,5.7470,93.0610,0.7970,9.9621
391,31.2000,212.7788,58.0954,93.0000,wall,q1,0.0000,5.5674,93.2315,0.3564,4.4552
392,31.2800,212.4223,58.4518,98.0000,wall,q1,0.0000,6.0590,92.7479,0.5040,6.3006
393,31.3600,212.4223,58.4518,91.0000,wall,q1,0.0000,6.0590,92.7479,0.0000,0.0000
394,31.4400,211.7095,58.0954,85.0000,wall,q1,0.0000,6.4253,92.2947,0.7970,9.9621
395,31.5200,210.9967,57.7390,89.0000,wall,q1,0.0000,6.8557,91.8462,0.7970,9.9621
396,31.6000,210.2839,57.3825,87.0000,wall,q1,0.0000,7.3390,91.4025,0.7970,9.9621
397,31.6800,209.5710,56.6697,88.0000,wall,q1,0.0000,7.5185,91.1435,1.0081,12.6011
398,31.7600,208.5018,55.9569,86.0000,wall,q1,0.0000,8.1275,90.5897,1.2851,16.0633
399,31.8400,207.4326,55.2441,87.0000,wall,q1,0.0000,8.6205,90.0509,1.2851,16.0633
400,31.9200,206.7197,54.1748,88.0000,wall,q1,0.0000,8.6205,90.0197,1.2851,16.0633
401,32.0000,205.6505,53.4620,96.0000,wall,q1,0.0000,9.1980,89.5129,1.2851,16.0633
402,32.0800,204.9377,52.3928,93.0000,wall,q4,0.0000,9.1286,89.5170,1.2851,16.0633
403,32.1600,204.2248,50.9671,95.0000,wall,q4,0.0000,8.8531,89.7450,1.5939,19.9241
404,32.2400,203.1556,49.5415,89.0000,wall,q4,0.0000,8.8531,89.7136,1.7821,22.2758
405,32.3200,202.4428,47.7594,96.0000,wall,q4,0.0000,8.3206,90.2175,1.9193,23.9918
406,32.4000,202.0864,46.3337,97.0000,wall,q4,0.0000,7.7104,90.8151,1.4695,18.3691
407,32.4800,201.3735,44.5517,89.0000,wall,q4,0.0000,7.2168,91.3838,1.9193,23.9918
408,32.5600,201.0171,42.7696,94.0000,wall,q4,0.0000,6.3056,92.2594,1.8174,22.7170
409,32.6400,200.3043,41.3439,94.0000,wall,q4,0.0000,5.8020,92.6590,1.5939,19.9241
410,32.7200,200.3043,40.9875,91.0000,wall,q4,0.0000,5.5445,92.8958,0.3564,4.4552
411,32.8000,200.3043,40.9875,93.0000,wall,q4,0.0000,5.5445,92.8958,0.0000,0.0000
412,32.8800,199.9479,40.9875,89.0000,wall,q4,0.0000,5.8020,92.6301,0.3564,4.4552
413,32.9600,199.9479,41.3439,92.0000,wall,q4,0.0000,6.0485,92.3926,0.3564,4.4552
414,33.0400,199.9479,40.9875,87.0000,wall,q4,0.0000,5.8020,92.6301,0.3564,4.4552
415,33.1200,199.5915,41.3439,89.0000,wall,q4,0.0000,6.3056,92.1268,0.5040,6.3006
416,33.2000,199.2351,41.3439,74.0000,wall,q4,0.0000,6.5526,91.8617,0.3564,4.4552
417,33.2800,199.2351,41.3439,75.0000,wall,q4,0.0000,6.5526,91.8617,0.0000,0.0000
418,33.3600,199.5915,41.7004,76.0000,wall,q4,0.0000,6.5526,91.8894,0.5040,6.3006
419,33.4400,199.5915,41.7004,75.0000,wall,q4,0.0000,6.5526,91.8894,0.0000,0.0000
420,33.5200,199.9479,42.0568,70.0000,wall,q4,0.0000,6.5526,91.9199,0.5040,6.3006
421,33.6000,199.9479,42.0568,68.0000,wall,q4,0.0000,6.5526,91.9199,0.0000,0.0000
422,33.6800,199.9479,42.0568,81.0000,wall,q4,0.0000,6.5526,91.9199,0.0000,0.0000
423,33.7600,199.9479,42.4132,82.0000,wall,q4,0.0000,6.8093,91.6847,0.3564,4.4552
424,33.8400,199.5915,42.4132,88.0000,wall,q4,0.0000,7.0566,91.4168,0.3564,4.4552
425,33.9200,199.2351,42.7696,95.0000,wall,q4,0.0000,7.5607,90.9138,0.5040,6.3006
426,34.0000,198.8786,43.1260,91.0000,wall,q4,0.0000,8.0647,90.4108,0.5040,6.3006
427,34.0800,198.8786,43.4824,74.0000,wall,q4,0.0000,8.3206,90.1759,0.3564,4.4552
428,34.1600,198.8786,43.4824,67.0000,wall,q4,0.0000,8.3206,90.1759,0.0000,0.0000
429,34.2400,198.5222,43.4824,69.0000,wall,q4,0.0000,8.5688,89.9078,0.3564,4.4552
430,34.3200,198.5222,43.4824,68.0000,wall,q4,0.0000,8.5688,89.9078,0.0000,0.0000
431,34.4000,198.1658,43.4824,76.0000,wall,q4,0.0000,8.8244,89.6403,0.3564,4.4552
432,34.4800,197.8094,43.1260,74.0000,wall,q4,0.0000,8.8244,89.6105,0.5040,6.3006
433,34.5600,197.4530,43.1260,67.0000,wall,q4,0.0000,9.0728,89.3450,0.3564,4.4552
434,34.6400,197.0966,43.1260,66.0000,wall,q4,0.0000,9.3282,89.0801,0.3564,4.4552
435,34.7200,196.3837,43.4824,67.0000,wall,q4,0.0000,10.0809,88.3124,0.7970,9.9621
436,34.8000,196.0273,43.4824,65.0000,wall,q4,0.0000,10.3360,88.0488,0.3564,4.4552
437,34.8800,195.6709,43.8388,68.0000,wall,q4,0.0000,10.8399,87.5453,0.5040,6.3006
438,34.9600,195.3145,44.1953,69.0000,wall,q4,0.0000,11.3438,87.0418,0.5040,6.3006
439,35.0400,195.3145,44.5517,69.0000,wall,q4,0.0000,11.5930,86.8021,0.3564,4.4552
440,35.1200,195.6709,44.9081,78.0000,wall,q4,0.0000,11.5930,86.8285,0.5040,6.3006
441,35.2000,195.6709,45.2645,74.0000,wall,q4,0.0000,11.8477,86.5912,0.3564,4.4552
442,35.2800,195.6709,45.2645,77.0000,wall,q4,0.0000,11.8477,86.5912,0.0000,0.0000
443,35.3600,196.0273,45.6209,83.0000,wall,q4,0.0000,11.8477,86.6221,0.5040,6.3006
444,35.4400,196.3837,45.6209,90.0000,wall,q4,0.0000,11.5930,86.8901,0.3564,4.4552
445,35.5200,197.0966,45.2645,90.0000,wall,q4,0.0000,10.8399,87.6615,0.7970,9.9621
446,35.6000,197.8094,45.2645,99.0000,wall,q4,0.0000,10.3360,88.2005,0.7128,8.9103
447,35.6800,198.5222,45.2645,102.0000,wall,q4,0.0000,9.8321,88.7418,0.7128,8.9103
448,35.7600,199.5915,45.2645,107.0000,wall,q4,0.0000,9.0728,89.5584,1.0692,13.3655
449,35.8400,200.3043,45.2645,100.0000,wall,q4,0.0000,8.5018,90.1057,0.7128,8.9103
450,35.9200,201.7299,45.2645,101.0000,wall,q4,0.0000,7.3476,91.2072,1.4257,17.8207
451,36.0000,202.4428,45.6209,95.0000,wall,q4,0.0000,7.0296,91.5382,0.7970,9.9621
452,36.0800,203.5120,45.6209,100.0000,wall,q4,0.0000,6.1320,92.3754,1.0692,13.3655
453,36.1600,204.2248,45.9773,103.0000,wall,q4,0.0000,5.8020,92.7173,0.7970,9.9621
454,36.2400,204.9377,46.6901,101.0000,wall,q4,0.0000,5.7470,92.8489,1.0081,12.6011
455,36.3200,205.2941,47.0466,106.0000,wall,q4,0.0000,5.6354,92.9187,0.5040,6.3006
456,36.4000,205.6505,47.7594,99.0000,wall,q4,0.0000,5.8020,92.7792,0.7970,9.9621
457,36.4800,205.6505,48.1158,100.0000,wall,q4,0.0000,6.0485,92.5682,0.3564,4.4552
458,36.5600,206.0069,49.1850,98.0000,wall,q4,0.0000,6.3458,92.2301,1.1271,14.0885
459,36.6400,206.3633,50.2543,91.0000,wall,q4,0.0000,6.7248,91.9046,1.1271,14.0885
460,36.7200,206.7197,51.6799,91.0000,wall,q4,0.0000,7.3130,91.3919,1.4695,18.3691
461,36.8000,207.0761,52.7492,88.0000,wall,q1,0.0000,7.6276,91.0955,1.1271,14.0885
462,36.8800,207.7890,53.8184,90.0000,wall,q1,0.0000,7.5185,91.1124,1.2851,16.0633
463,36.9600,208.1454,54.8877,98.0000,wall,q1,0.0000,7.8249,90.8444,1.1271,14.0885
464,37.0400,208.8582,55.9569,100.0000,wall,q1,0.0000,7.8168,90.8949,1.2851,16.0633
465,37.1200,209.9275,57.0261,99.0000,wall,q1,0.0000,7.4165,91.2717,1.5121,18.9017
466,37.2000,210.9967,58.0954,94.0000,wall,q1,0.0000,7.0296,91.6718,1.5121,18.9017
467,37.2800,212.0659,59.5210,95.0000,wall,q1,0.0000,6.9203,91.9267,1.7821,22.2758
468,37.3600,213.1352,60.5903,96.0000,wall,q1,0.0000,6.3757,92.3776,1.5121,18.9017
469,37.4400,213.8480,61.6595,101.0000,wall,q1,0.0000,6.2245,92.5317,1.2851,16.0633
470,37.5200,214.9172,63.0852,97.0000,wall,q1,0.0000,5.8997,92.8717,1.7821,22.2758
471,37.6000,215.9865,64.5108,101.0000,wall,q1,0.0000,5.5788,93.2446,1.7821,22.2758
472,37.6800,216.6993,65.9365,113.0000,wall,q1,0.0000,5.5788,93.3224,1.5939,19.9241
473,37.7600,217.0557,67.3621,105.0000,wall,q1,0.0000,5.8781,93.0977,1.4695,18.3691
474,37.8400,217.4121,69.5006,98.0000,wall,q1,0.0000,6.2245,92.6369,2.1680,27.0997
475,37.9200,217.7685,71.2827,96.0000,wall,q1,0.0000,6.5526,92.3460,1.8174,22.7170
476,38.0000,218.1250,72.7083,101.0000,wall,q1,0.0000,6.6964,92.2057,1.4695,18.3691
477,38.0800,218.8378,74.4904,104.0000,wall,q1,0.0000,6.6584,92.3174,1.9193,23.9918
478,38.1600,219.5506,76.2725,96.0000,wall,q1,0.0000,6.5719,92.4689,1.9193,23.9918
479,38.2400,219.9070,77.3417,97.0000,wall,q1,0.0000,6.5039,92.5102,1.1271,14.0885
480,38.3200,220.6199,78.7673,89.0000,wall,q1,0.0000,6.1526,92.8161,1.5939,19.9241
481,38.4000,220.9763,79.8366,95.0000,wall,q1,0.0000,6.0904,92.8901,1.1271,14.0885
482,38.4800,221.3327,81.2622,94.0000,wall,q1,0.0000,6.0904,92.8944,1.4695,18.3691
483,38.5600,221.6891,81.9751,101.0000,wall,q1,0.0000,5.8781,93.0789,0.7970,9.9621
484,38.6400,221.6891,83.0443,96.0000,wall,q1,0.0000,6.1526,92.8453,1.0692,13.3655
485,38.7200,222.0455,84.1135,83.0000,wall,q1,0.0000,6.0904,92.9726,1.1271,14.0885
486,38.8000,222.0455,84.8264,80.0000,wall,q1,0.0000,6.2245,92.8318,0.7128,8.9103
487,38.8800,222.0455,85.5392,87.0000,wall,q1,0.0000,6.4154,92.6963,0.7128,8.9103
488,38.9600,222.0455,85.8956,86.0000,wall,q1,0.0000,6.4253,92.6306,0.3564,4.4552
489,39.0400,221.6891,85.5392,81.0000,wall,q1,0.0000,6.7625,92.3462,0.5040,6.3006
490,39.1200,221.6891,85.8956,74.0000,wall,q1,0.0000,6.7812,92.2802,0.3564,4.4552
491,39.2000,221.3327,85.5392,71.0000,wall,q1,0.0000,7.1015,91.9961,0.5040,6.3006
492,39.2800,221.3327,85.5392,85.0000,wall,q1,0.0000,7.1015,91.9961,0.0000,0.0000
493,39.3600,221.3327,85.5392,84.0000,wall,q1,0.0000,7.1015,91.9961,0.0000,0.0000
494,39.4400,220.9763,85.1828,93.0000,wall,q1,0.0000,7.3476,91.7139,0.5040,6.3006
495,39.5200,220.2634,84.8264,87.0000,wall,q1,0.0000,7.9696,91.0842,0.7970,9.9621
496,39.6000,219.9070,84.8264,81.0000,wall,q1,0.0000,8.3206,90.7348,0.3564,4.4552
497,39.6800,219.5506,84.4700,91.0000,wall,q1,0.0000,8.5688,90.4572,0.5040,6.3006
498,39.7600,219.1942,84.4700,93.0000,wall,q1,0.0000,8.9103,90.1082,0.3564,4.4552
499,39.8400,219.1942,84.4700,77.0000,wall,q1,0.0000,8.9103,90.1082,0.0000,0.0000
500,39.9200,218.8378,84.1135,67.0000,wall,q1,0.0000,9.1634,89.8328,0.5040,6.3006
501,40.0000,218.4814,84.1135,60.0000,wall,q1,0.0000,9.5103,89.4842,0.3564,4.4552
502,40.0800,218.4814,84.1135,74.0000,wall,q1,0.0000,9.5103,89.4842,0.0000,0.0000
503,40.1600,218.1250,84.1135,75.0000,wall,q1,0.0000,9.8579,89.1357,0.3564,4.4552
504,40.2400,217.7685,84.4700,76.0000,wall,q1,0.0000,10.2867,88.7129,0.5040,6.3006
505,40.3200,217.0557,84.8264,77.0000,wall,q1,0.0000,11.0660,87.9420,0.7970,9.9621
506,40.4000,216.6993,85.1828,78.0000,wall,q1,0.0000,11.5050,87.5206,0.5040,6.3006
507,40.4800,215.6301,85.1828,76.0000,wall,q1,0.0000,12.5354,86.4736,1.0692,13.3655
508,40.5600,214.9172,85.5392,80.0000,wall,q1,0.0000,13.3167,85.7033,0.7970,9.9621
509,40.6400,213.8480,85.8956,83.0000,wall,q1,0.0000,14.4424,84.5842,1.1271,14.0885
510,40.7200,212.7788,86.2520,83.0000,wall,q1,0.0000,15.5684,83.4654,1.1271,14.0885
511,40.8000,211.7095,86.6084,78.0000,wall,q1,0.0000,16.6945,82.3468,1.1271,14.0885
512,40.8800,210.6403,87.3213,90.0000,wall,q1,0.0000,17.8989,81.1597,1.2851,16.0633
513,40.9600,209.5710,88.0341,89.0000,wall,q1,0.0000,19.0540,79.9755,1.2851,16.0633
514,41.0400,208.1454,88.7469,89.0000,wall,q1,0.0000,20.5672,78.4439,1.5939,19.9241
515,41.1200,206.7197,89.8162,96.0000,wall,q1,0.0000,22.1579,76.8537,1.7821,22.2758
516,41.2000,205.6505,90.5290,92.0000,center,q1,0.0000,23.3008,75.6811,1.2851,16.0633
517,41.2800,203.8684,91.2418,92.0000,center,q1,0.0000,25.1543,73.8081,1.9193,23.9918
518,41.3600,202.0864,91.5982,89.0000,center,q1,0.0000,26.9676,71.9922,1.8174,22.7170
519,41.4400,200.6607,91.9546,92.0000,center,q1,0.0000,28.4283,70.5286,1.4695,18.3691
520,41.5200,198.8786,91.9546,92.0000,center,q1,0.0000,30.1943,68.7683,1.7821,22.2758
521,41.6000,197.4530,91.9546,89.0000,center,q1,0.0000,31.6085,67.3609,1.4257,17.8207
522,41.6800,196.0273,92.3111,96.0000,center,q1,0.0000,33.0678,65.8966,1.4695,18.3691
523,41.7600,194.2453,92.3111,99.0000,center,q1,0.0000,34.8356,64.1379,1.7821,22.2758
524,41.8400,192.8196,92.6675,98.0000,center,q1,0.0000,36.2947,62.6733,1.4695,18.3691
