Track file,G:\Water Maze Data\xxx_0001\data\track_00307.trk
Object,0
Samples,1500
Name,10,
Goal Position,NE,
Comment,,
Trial,3,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,175.7118,126.5267,105.0000,center,q1,0.0000,48.1052,50.6325,2.2822,28.5270
264,21.0400,174.6425,125.4575,110.0000,center,q1,0.0000,49.5722,49.1890,1.5121,18.9017
265,21.1200,173.2169,123.6754,108.0000,center,q1,0.0000,51.6443,47.1122,2.2822,28.5270
266,21.2000,172.1476,122.6062,113.0000,center,q1,0.0000,53.0781,45.6827,1.5121,18.9017
267,21.2800,170.7220,120.8241,109.0000,center,q1,0.0000,55.1509,43.6369,2.2822,28.5270
268,21.3600,169.6527,119.3985,111.0000,center,q1,0.0000,56.7448,42.0834,1.7821,22.2758
269,21.4400,168.2271,117.9728,113.0000,center,q1,0.0000,58.6514,40.2183,2.0162,25.2022
270,21.5200,167.1579,116.5472,115.0000,center,q1,0.0000,60.1621,38.7016,1.7821,22.2758
271,21.6000,166.0886,115.1215,114.0000,center,q1,0.0000,61.6636,37.2083,1.7821,22.2758
272,21.6800,165.0194,113.6959,111.0000,center,q1,0.0000,63.1566,35.7415,1.7821,22.2758
273,21.7600,164.3065,112.2702,108.0000,center,q1,0.0000,64.3136,34.6474,1.5939,19.9241
274,21.8400,163.5937,110.8445,113.0000,center,q1,0.0000,65.3511,33.5933,1.5939,19.9241
275,21.9200,162.8809,109.4189,115.0000,center,q1,0.0000,66.3896,32.5831,1.5939,19.9241
276,22.0000,162.1681,107.9932,118.0000,center,q1,0.0000,67.3404,31.6209,1.5939,19.9241
277,22.0800,161.0988,106.5676,119.0000,center,q1,0.0000,68.6140,30.3577,1.7821,22.2758
278,22.1600,160.3860,104.7855,115.0000,center,q1,0.0000,69.5234,29.4781,1.9193,23.9918
279,22.2400,158.9603,103.7163,124.0000,center,q1,0.0000,70.9835,28.0011,1.7821,22.2758
280,22.3200,157.8911,102.2906,130.0000,center,q1,0.0000,72.0669,26.9226,1.7821,22.2758
281,22.4000,156.4655,101.2214,125.0000,center,q1,0.0000,73.4523,25.5417,1.7821,22.2758
282,22.4800,155.0398,100.1521,115.0000,center,q1,0.0000,74.7661,24.2133,1.7821,22.2758
283,22.5600,153.2577,99.0829,114.0000,center,q1,0.0000,76.3632,22.5948,2.0782,25.9779
284,22.6400,151.4757,98.7265,122.0000,center,q1,0.0000,78.0610,20.9061,1.8174,22.7170
285,22.7200,149.3372,98.0137,113.0000,center,q1,0.0000,79.9614,18.9814,2.2542,28.1769
286,22.8000,147.9115,97.6573,114.0000,center,q1,0.0000,81.1809,17.7064,1.4695,18.3691
287,22.8800,145.7731,97.3008,110.0000,center,q1,0.0000,83.0443,15.7940,2.1680,27.0997
288,22.9600,143.9910,96.9444,121.0000,center,q1,0.0000,84.4782,14.2807,1.8174,22.7170
289,23.0400,142.2089,96.9444,112.0000,center,q1,0.0000,86.0020,12.6775,1.7821,22.2758
290,23.1200,140.0704,96.9444,114.0000,center,q4,0.0000,87.7168,10.8277,2.1385,26.7310
291,23.2000,138.2884,96.9444,117.0000,center,q4,0.0000,88.9921,9.3805,1.7821,22.2758
292,23.2800,136.5063,96.9444,114.0000,center,q4,0.0000,90.1014,8.0684,1.7821,22.2758
293,23.3600,134.3678,96.9444,114.0000,center,q4,0.0000,91.0816,6.7830,2.1385,26.7310
294,23.4400,132.2293,97.3008,113.0000,center,q4,0.0000,91.9422,5.6574,2.1680,27.0997
295,23.5200,130.4473,97.3008,110.0000,center,q4,0.0000,92.0106,5.5413,1.7821,22.2758
296,23.6000,128.3088,97.6573,110.0000,center,q4,0.0000,91.9919,5.8074,2.1680,27.0997
297,23.6800,126.1703,97.6573,114.0000,center,q3,0.0000,91.0774,7.0495,2.1385,26.7310
298,23.7600,124.0318,97.6573,110.0000,center,q3,0.0000,89.7553,8.6494,2.1385,26.7310
299,23.8400,121.8934,97.6573,107.0000,center,q3,0.0000,88.1718,10.4439,2.1385,26.7310
300,23.9200,120.1113,98.0137,106.0000,center,q3,0.0000,86.8603,11.8770,1.8174,22.7170
301,24.0000,118.3292,98.3701,109.0000,center,q3,0.0000,85.4352,13.4036,1.8174,22.7170
302,24.0800,116.5472,98.7265,117.0000,center,q3,0.0000,83.8912,14.9952,1.8174,22.7170
303,24.1600,114.7651,99.4393,115.0000,center,q3,0.0000,82.3808,16.5568,1.9193,23.9918
304,24.2400,113.3394,100.1521,106.0000,center,q3,0.0000,81.1034,17.8344,1.5939,19.9241
305,24.3200,111.5574,101.2214,111.0000,center,q3,0.0000,79.5089,19.4817,2.0782,25.9779
306,24.4000,110.1317,101.9342,112.0000,center,q3,0.0000,78.1066,20.8606,1.5939,19.9241
307,24.4800,108.7061,103.0035,101.0000,center,q3,0.0000,76.7117,22.2684,1.7821,22.2758
308,24.5600,107.9932,104.0727,98.0000,center,q3,0.0000,75.9570,23.0147,1.2851,16.0633
309,24.6400,107.6368,105.1419,90.0000,center,q3,0.0000,75.5277,23.4523,1.1271,14.0885
310,24.7200,107.2804,106.2112,108.0000,center,q3,0.0000,75.0062,23.9351,1.1271,14.0885
311,24.8000,107.2804,106.9240,115.0000,center,q3,0.0000,74.9011,24.0465,0.7128,8.9103
312,24.8800,107.2804,108.7061,107.0000,center,q3,0.0000,74.5143,24.4141,1.7821,22.2758
313,24.9600,107.9932,109.7753,114.0000,center,q3,0.0000,74.8790,24.0107,1.2851,16.0633
314,25.0400,109.0625,111.5574,114.0000,center,q3,0.0000,75.2336,23.5901,2.0782,25.9779
315,25.1200,110.1317,112.6266,109.0000,center,q3,0.0000,75.7116,23.0350,1.5121,18.9017
316,25.2000,111.5574,114.0523,112.0000,center,q3,0.0000,76.2175,22.4326,2.0162,25.2022
317,25.2800,112.9830,115.1215,110.0000,center,q3,0.0000,76.7614,21.7959,1.7821,22.2758
318,25.3600,114.7651,116.1907,112.0000,center,q2,0.0000,77.3910,21.0136,2.0782,25.9779
319,25.4400,116.5472,117.2600,115.0000,center,q2,0.0000,77.8582,20.4137,2.0782,25.9779
320,25.5200,118.3292,118.3292,117.0000,center,q2,0.0000,78.1261,20.0127,2.0782,25.9779
321,25.6000,120.1113,119.3985,113.0000,center,q2,0.0000,78.1781,19.8225,2.0782,25.9779
322,25.6800,121.8934,120.4677,119.0000,center,q2,0.0000,78.0618,19.8493,2.0782,25.9779
323,25.7600,123.6754,121.8934,111.0000,center,q2,0.0000,77.3442,20.4247,2.2822,28.5270
324,25.8400,125.4575,123.3190,110.0000,center,q2,0.0000,76.4720,21.2310,2.2822,28.5270
325,25.9200,127.2396,124.3883,121.0000,center,q2,0.0000,75.7108,21.8920,2.0782,25.9779
326,26.0000,128.6652,125.8139,122.0000,center,q2,0.0000,74.5040,23.1124,2.0162,25.2022
327,26.0800,130.4473,127.2396,128.0000,center,q2,0.0000,73.1351,24.4281,2.2822,28.5270
328,26.1600,131.8729,128.6652,121.0000,center,q2,0.0000,71.6958,25.8637,2.0162,25.2022
329,26.2400,133.6550,130.0909,116.0000,center,q2,0.0000,70.2216,27.4052,2.2822,28.5270
330,26.3200,135.4371,131.1601,111.0000,center,q2,0.0000,68.9095,28.6923,2.0782,25.9779
331,26.4000,137.2191,132.2293,119.0000,center,q2,0.0000,67.5956,30.0680,2.0782,25.9779
332,26.4800,139.3576,133.2986,121.0000,center,q2,0.0000,66.0933,31.6135,2.3909,29.8862
333,26.5600,141.4961,134.0114,120.0000,center,q2,0.0000,64.8359,32.9212,2.2542,28.1769
334,26.6400,143.2782,134.7242,120.0000,center,q2,0.0000,63.5816,34.1975,1.9193,23.9918
335,26.7200,145.4166,135.4371,121.0000,center,q2,0.0000,62.2092,35.6744,2.2542,28.1769
336,26.8000,147.5551,135.7935,114.0000,center,q2,0.0000,61.0290,36.9105,2.1680,27.0997
337,26.8800,149.6936,136.5063,124.0000,center,q2,0.0000,59.4538,38.5409,2.2542,28.1769
338,26.9600,151.8321,136.8627,118.0000,center,q2,0.0000,58.0702,39.9272,2.1680,27.0997
339,27.0400,153.9706,136.8627,122.0000,center,q2,0.0000,56.9726,41.0848,2.1385,26.7310
340,27.1200,156.1090,136.8627,120.0000,center,q2,0.0000,55.8160,42.3189,2.1385,26.7310
341,27.2000,158.2475,136.8627,121.0000,center,q1,0.0000,54.5324,43.6230,2.1385,26.7310
342,27.2800,160.7424,136.5063,120.0000,center,q1,0.0000,53.2775,44.9571,2.5202,31.5028
343,27.3600,162.8809,136.1499,118.0000,center,q1,0.0000,52.1607,46.1427,2.1680,27.0997
344,27.4400,165.0194,135.7935,107.0000,center,q1,0.0000,50.9708,47.3978,2.1680,27.0997
345,27.5200,167.1579,135.4371,118.0000,center,q1,0.0000,49.6644,48.7171,2.1680,27.0997
346,27.6000,169.2963,135.0807,124.0000,center,q1,0.0000,48.3883,50.0956,2.1680,27.0997
347,27.6800,171.4348,134.3678,109.0000,center,q1,0.0000,47.2029,51.3084,2.2542,28.1769
348,27.7600,173.5733,134.0114,116.0000,center,q1,0.0000,45.7655,52.7998,2.1680,27.0997
349,27.8400,175.7118,133.2986,117.0000,center,q1,0.0000,44.4832,54.1352,2.2542,28.1769
350,27.9200,177.8503,132.9422,117.0000,center,q1,0.0000,42.9178,55.7219,2.1680,27.0997
351,28.0000,179.9887,132.2293,111.0000,center,q1,0.0000,41.5111,57.1626,2.2542,28.1769
352,28.0800,182.1272,131.8729,115.0000,center,q1,0.0000,39.8578,58.8297,2.1680,27.0997
353,28.1600,184.2657,131.1601,118.0000,center,q1,0.0000,38.3869,60.3603,2.2542,28.1769
354,28.2400,186.4042,130.8037,117.0000,center,q1,0.0000,36.6604,62.0950,2.1680,27.0997
355,28.3200,188.1862,130.8037,108.0000,center,q1,0.0000,35.0664,63.6909,1.7821,22.2758
356,28.4000,189.9683,130.4473,98.0000,center,q1,0.0000,33.6334,65.1444,1.8174,22.7170
357,28.4800,191.3940,130.0909,97.0000,center,q1,0.0000,32.5177,66.2908,1.4695,18.3691
358,28.5600,192.8196,129.3780,99.0000,center,q1,0.0000,31.5602,67.3083,1.5939,19.9241
359,28.6400,194.2453,128.6652,98.0000,center,q1,0.0000,30.5457,68.3478,1.5939,19.9241
360,28.7200,195.3145,127.9524,111.0000,center,q1,0.0000,29.7856,69.0762,1.2851,16.0633
361,28.8000,196.3837,126.5267,117.0000,center,q1,0.0000,29.3040,69.5746,1.7821,22.2758
362,28.8800,197.4530,125.1011,110.0000,center,q1,0.0000,28.7902,70.1147,1.7821,22.2758
363,28.9600,198.8786,123.6754,113.0000,center,q1,0.0000,27.9552,71.0363,2.0162,25.2022
364,29.0400,199.9479,121.8934,110.0000,center,q1,0.0000,27.4091,71.5636,2.0782,25.9779
365,29.1200,201.0171,120.1113,110.0000,center,q1,0.0000,26.7974,72.1469,2.0782,25.9779
366,29.2000,201.7299,118.3292,108.0000,center,q1,0.0000,26.5402,72.4367,1.9193,23.9918
367,29.2800,202.7992,116.5472,106.0000,center,q1,0.0000,25.9081,73.1261,2.0782,25.9779
368,29.3600,203.5120,114.7651,111.0000,center,q1,0.0000,25.4655,73.5158,1.9193,23.9918
369,29.4400,204.2248,112.9830,107.0000,center,q1,0.0000,25.0252,73.9532,1.9193,23.9918
370,29.5200,205.2941,111.2010,109.0000,center,q1,0.0000,24.2597,74.7918,2.0782,25.9779
371,29.6000,205.6505,109.4189,108.0000,center,q1,0.0000,24.1442,74.9681,1.8174,22.7170
372,29.6800,206.7197,107.6368,98.0000,center,q1,0.0000,23.1669,75.8993,2.0782,25.9779
373,29.7600,207.4326,106.2112,102.0000,center,q1,0.0000,22.4569,76.5342,1.5939,19.9241
374,29.8400,208.1454,104.4291,101.0000,wall,q1,0.0000,21.8461,77.1886,1.9193,23.9918
375,29.9200,208.8582,103.0035,106.0000,wall,q1,0.0000,21.3283,77.8848,1.5939,19.9241
376,30.0000,209.9275,101.5778,102.0000,wall,q1,0.0000,20.1145,78.9635,1.7821,22.2758
377,30.0800,210.9967,100.1521,101.0000,wall,q1,0.0000,18.9201,80.0674,1.7821,22.2758
378,30.1600,212.0659,99.0829,99.0000,wall,q1,0.0000,17.8207,81.1782,1.5121,18.9017
379,30.2400,212.7788,98.0137,105.0000,wall,q1,0.0000,17.1078,81.9460,1.2851,16.0633
380,30.3200,213.8480,96.9444,94.0000,wall,q1,0.0000,16.0386,83.0822,1.5121,18.9017
381,30.4000,214.9172,96.2316,87.0000,wall,q1,0.0000,14.9694,84.2015,1.2851,16.0633
382,30.4800,215.2737,95.1624,86.0000,wall,q1,0.0000,14.4732,84.6468,1.1271,14.0885
383,30.5600,215.9865,94.0931,77.0000,wall,q1,0.0000,13.6185,85.4593,1.2851,16.0633
384,30.6400,216.3429,93.0239,88.0000,wall,q1,0.0000,13.1439,85.9291,1.1271,14.0885
385,30.7200,216.3429,91.9546,92.0000,wall,q1,0.0000,12.9540,86.0575,1.0692,13.3655
386,30.8000,216.3429,90.8854,102.0000,wall,q1,0.0000,12.7962,86.1990,1.0692,13.3655
387,30.8800,215.9865,89.4597,101.0000,wall,q1,0.0000,12.9098,86.0558,1.4695,18.3691
388,30.9600,215.2737,88.3905,97.0000,wall,q1,0.0000,13.4920,85.5255,1.2851,16.0633
389,31.0400,214.5608,87.3213,98.0000,wall,q1,0.0000,14.0139,85.0114,1.2851,16.0633
390,31.1200,213.8480,86.2520,92.0000,wall,q1,0.0000,14.5389,84.5137,1.2851,16.0633
391,31.2000,212.7788,85.5392,89.0000,wall,q1,0.0000,15.3878,83.6098,1.2851,16.0633
392,31.2800,211.3531,84.4700,90.0000,wall,q1,0.0000,16.5108,82.4468,1.7821,22.2758
393,31.3600,210.2839,83.7571,91.0000,wall,q1,0.0000,17.3804,81.5683,1.2851,16.0633
394,31.4400,209.2146,83.0443,92.0000,wall,q1,0.0000,18.2468,80.7008,1.2851,16.0633
395,31.5200,208.1454,82.3315,91.0000,wall,q1,0.0000,19.1039,79.8445,1.2851,16.0633
396,31.6000,206.7197,81.6187,90.0000,wall,q1,0.0000,20.3187,78.6565,1.5939,19.9241
397,31.6800,205.2941,80.9058,95.0000,wall,q1,0.0000,21.5328,77.4831,1.5939,19.9241
398,31.7600,204.2248,80.1930,89.0000,center,q1,0.0000,22.3207,76.6654,1.2851,16.0633
399,31.8400,202.7992,79.4802,94.0000,center,q1,0.0000,23.4476,75.5217,1.5939,19.9241
400,31.9200,201.7299,78.4109,94.0000,center,q1,0.0000,24.0282,74.8473,1.5121,18.9017
401,32.0000,200.6607,77.6981,95.0000,center,q1,0.0000,24.7957,74.0760,1.2851,16.0633
402,32.0800,199.2351,76.6289,92.0000,center,q1,0.0000,25.7458,73.1125,1.7821,22.2758
403,32.1600,198.1658,75.5596,92.0000,center,q1,0.0000,26.3746,72.5104,1.5121,18.9017
404,32.2400,197.0966,74.8468,92.0000,center,q1,0.0000,27.0968,71.7954,1.2851,16.0633
405,32.3200,196.0273,73.7776,95.0000,center,q1,0.0000,27.5754,71.2410,1.5121,18.9017
406,32.4000,194.6017,72.7083,93.0000,center,q1,0.0000,28.3724,70.3922,1.7821,22.2758
407,32.4800,193.5324,71.9955,100.0000,center,q1,0.0000,29.0099,69.7393,1.2851,16.0633
408,32.5600,192.4632,71.2827,100.0000,center,q1,0.0000,29.6488,69.1042,1.2851,16.0633
409,32.6400,190.6811,70.2134,93.0000,center,q1,0.0000,30.6847,68.0293,2.0782,25.9779
410,32.7200,189.6119,69.5006,101.0000,center,q1,0.0000,31.2447,67.4421,1.2851,16.0633
411,32.8000,188.5427,68.7878,91.0000,center,q1,0.0000,31.7868,66.8744,1.2851,16.0633
412,32.8800,187.1170,68.4314,98.0000,center,q1,0.0000,32.8210,65.8366,1.4695,18.3691
413,32.9600,185.6913,68.0749,95.0000,center,q1,0.0000,33.8142,64.8155,1.4695,18.3691
414,33.0400,184.6221,67.7185,99.0000,center,q1,0.0000,34.5353,64.1098,1.1271,14.0885
415,33.1200,183.1965,67.7185,92.0000,center,q4,0.0000,35.7161,62.9216,1.4257,17.8207
416,33.2000,182.1272,67.7185,99.0000,center,q4,0.0000,36.5736,62.0371,1.0692,13.3655
417,33.2800,180.7016,67.7185,96.0000,center,q4,0.0000,37.7091,60.8669,1.4257,17.8207
418,33.3600,179.2759,67.7185,98.0000,center,q4,0.0000,38.8556,59.7078,1.4257,17.8207
419,33.4400,177.8503,68.0749,100.0000,center,q4,0.0000,40.2037,58.3475,1.4695,18.3691
420,33.5200,176.4246,68.4314,102.0000,center,q4,0.0000,41.5279,56.9927,1.4695,18.3691
421,33.6000,175.3554,68.4314,98.0000,center,q4,0.0000,42.3592,56.1437,1.0692,13.3655
422,33.6800,173.9297,68.7878,102.0000,center,q4,0.0000,43.7010,54.8016,1.4695,18.3691
423,33.7600,172.5041,69.1442,106.0000,center,q4,0.0000,45.0507,53.4663,1.4695,18.3691
424,33.8400,171.0784,69.5006,113.0000,center,q4,0.0000,46.3721,52.1381,1.4695,18.3691
425,33.9200,169.6527,69.8570,106.0000,center,q4,0.0000,47.6329,50.8177,1.4695,18.3691
426,34.0000,167.8707,70.2134,109.0000,center,q4,0.0000,49.1502,49.2381,1.8174,22.7170
427,34.0800,166.4450,70.5698,113.0000,center,q4,0.0000,50.4271,47.9386,1.4695,18.3691
428,34.1600,165.0194,70.9263,112.0000,center,q4,0.0000,51.7143,46.6491,1.4695,18.3691
429,34.2400,163.2373,71.2827,113.0000,center,q4,0.0000,53.2251,45.1150,1.8174,22.7170
430,34.3200,161.8117,71.9955,111.0000,center,q4,0.0000,54.7173,43.5999,1.5939,19.9241
431,34.4000,160.0296,72.3519,110.0000,center,q4,0.0000,56.1755,42.0996,1.8174,22.7170
432,34.4800,158.6039,72.7083,117.0000,center,q4,0.0000,57.3693,40.8653,1.4695,18.3691
433,34.5600,156.8219,73.0647,118.0000,center,q4,0.0000,58.8082,39.4124,1.8174,22.7170
434,34.6400,155.0398,73.7776,117.0000,center,q4,0.0000,60.4528,37.7157,1.9193,23.9918
435,34.7200,153.2577,74.4904,119.0000,center,q4,0.0000,62.0876,36.0414,1.9193,23.9918
436,34.8000,151.1193,74.8468,124.0000,center,q4,0.0000,63.6305,34.4700,2.1680,27.0997
437,34.8800,149.6936,75.5596,115.0000,center,q4,0.0000,64.9817,33.0667,1.5939,19.9241
438,34.9600,147.5551,75.9160,109.0000,center,q4,0.0000,66.3829,31.6008,2.1680,27.0997
439,35.0400,145.4166,76.6289,112.0000,center,q4,0.0000,68.0609,29.9069,2.2542,28.1769
440,35.1200,143.6346,77.3417,111.0000,center,q4,0.0000,69.4503,28.4481,1.9193,23.9918
441,35.2000,142.2089,77.6981,108.0000,center,q4,0.0000,70.3300,27.5172,1.4695,18.3691
442,35.2800,140.4269,78.4109,106.0000,center,q4,0.0000,71.5894,26.1730,1.9193,23.9918
443,35.3600,138.2884,79.4802,111.0000,center,q4,0.0000,73.2419,24.4565,2.3909,29.8862
444,35.4400,136.8627,80.1930,108.0000,center,q4,0.0000,74.3197,23.3780,1.5939,19.9241
445,35.5200,135.0807,81.2622,117.0000,center,q4,0.0000,75.6579,21.9427,2.0782,25.9779
446,35.6000,133.2986,82.6879,116.0000,center,q4,0.0000,77.3442,20.2630,2.2822,28.5270
447,35.6800,131.8729,83.4007,115.0000,center,q4,0.0000,78.1066,19.4372,1.5939,19.9241
448,35.7600,130.4473,84.8264,114.0000,center,q4,0.0000,79.5449,17.9984,2.0162,25.2022
449,35.8400,128.6652,86.2520,113.0000,center,q4,0.0000,80.8611,16.7252,2.2822,28.5270
450,35.9200,127.5960,87.6777,114.0000,center,q4,0.0000,82.1090,15.5116,1.7821,22.2758
451,36.0000,125.8139,89.1033,115.0000,center,q4,0.0000,83.0879,14.6523,2.2822,28.5270
452,36.0800,124.7447,90.8854,110.0000,center,q4,0.0000,84.4218,13.4598,2.0782,25.9779
453,36.1600,123.6754,92.6675,112.0000,center,q3,0.0000,85.5132,12.5012,2.0782,25.9779
454,36.2400,122.2498,94.4495,110.0000,center,q3,0.0000,86.1702,12.0881,2.2822,28.5270
455,36.3200,121.1805,96.2316,100.0000,center,q3,0.0000,86.7089,11.8014,2.0782,25.9779
456,36.4000,120.1113,98.0137,108.0000,center,q3,0.0000,86.8603,11.8770,2.0782,25.9779
457,36.4800,119.3985,100.1521,111.0000,center,q3,0.0000,87.0481,11.8780,2.2542,28.1769
458,36.5600,118.3292,101.9342,110.0000,center,q3,0.0000,86.2991,12.6752,2.0782,25.9779
459,36.6400,117.6164,104.0727,111.0000,center,q3,0.0000,85.5489,13.4161,2.2542,28.1769
460,36.7200,116.5472,105.8548,107.0000,center,q3,0.0000,84.1958,14.7428,2.0782,25.9779
461,36.8000,115.8343,107.9932,114.0000,center,q3,0.0000,82.8575,15.9997,2.2542,28.1769
462,36.8800,115.1215,110.1317,113.0000,center,q3,0.0000,81.2904,17.4583,2.2542,28.1769
463,36.9600,114.4087,112.6266,117.0000,center,q3,0.0000,79.3850,19.2516,2.5947,32.4341
464,37.0400,114.0523,114.4087,115.0000,center,q3,0.0000,78.0407,20.5109,1.8174,22.7170
465,37.1200,113.3394,116.9036,118.0000,center,q2,0.0000,75.8692,22.5698,2.5947,32.4341
466,37.2000,113.3394,118.6856,112.0000,center,q2,0.0000,74.6412,23.7229,1.7821,22.2758
467,37.2800,112.9830,121.1805,115.0000,center,q2,0.0000,72.5623,25.7075,2.5202,31.5028
468,37.3600,112.9830,122.9626,112.0000,center,q2,0.0000,71.2131,27.0093,1.7821,22.2758
469,37.4400,112.6266,125.4575,110.0000,center,q2,0.0000,69.0017,29.1410,2.5202,31.5028
470,37.5200,112.6266,127.2396,106.0000,center,q2,0.0000,67.5805,30.5462,1.7821,22.2758
471,37.6000,112.9830,128.3088,103.0000,center,q2,0.0000,66.8729,31.2008,1.1271,14.0885
472,37.6800,113.6959,130.0909,98.0000,center,q2,0.0000,65.7087,32.2859,1.9193,23.9918
473,37.7600,114.7651,131.5165,100.0000,center,q2,0.0000,65.0325,32.9602,1.7821,22.2758
474,37.8400,115.4779,132.9422,110.0000,center,q2,0.0000,64.0722,33.8768,1.5939,19.9241
475,37.9200,116.5472,134.3678,113.0000,center,q2,0.0000,63.1848,34.6925,1.7821,22.2758
476,38.0000,117.6164,135.7935,117.0000,center,q2,0.0000,62.2184,35.5789,1.7821,22.2758
477,38.0800,119.0421,137.5755,125.0000,center,q2,0.0000,61.0290,36.7493,2.2822,28.5270
478,38.1600,120.1113,139.0012,127.0000,center,q2,0.0000,59.9252,37.7793,1.7821,22.2758
479,38.2400,121.1805,140.4269,119.0000,center,q2,0.0000,58.8546,38.8638,1.7821,22.2758
480,38.3200,122.6062,141.8525,119.0000,center,q2,0.0000,57.7741,39.9221,2.0162,25.2022
481,38.4000,123.6754,143.6346,117.0000,center,q2,0.0000,56.1507,41.4648,2.0782,25.9779
482,38.4800,124.7447,145.0602,119.0000,center,q2,0.0000,54.9027,42.6999,1.7821,22.2758
483,38.5600,125.4575,146.8423,116.0000,center,q2,0.0000,53.2692,44.3694,1.9193,23.9918
484,38.6400,126.1703,148.9808,122.0000,center,q2,0.0000,51.2703,46.4129,2.2542,28.1769
485,38.7200,126.8831,150.7628,123.0000,center,q2,0.0000,49.5415,48.1199,1.9193,23.9918
486,38.8000,127.2396,152.5449,120.0000,center,q2,0.0000,47.7594,49.8678,1.8174,22.7170
487,38.8800,127.5960,154.6834,115.0000,center,q2,0.0000,45.6223,51.9761,2.1680,27.0997
488,38.9600,127.9524,156.4655,113.0000,center,q2,0.0000,43.8446,53.7333,1.8174,22.7170
489,39.0400,128.3088,158.6039,115.0000,center,q2,0.0000,41.7141,55.8504,2.1680,27.0997
490,39.1200,129.0216,160.3860,118.0000,center,q2,0.0000,39.9581,57.6020,1.9193,23.9918
491,39.2000,129.7345,162.5245,120.0000,center,q2,0.0000,37.8621,59.7202,2.2542,28.1769
492,39.2800,130.8037,164.3065,114.0000,center,q2,0.0000,36.1738,61.4897,2.0782,25.9779
493,39.3600,132.2293,166.0886,116.0000,center,q2,0.0000,34.3065,63.2840,2.2822,28.5270
494,39.4400,133.2986,167.8707,108.0000,center,q2,0.0000,32.4649,65.0951,2.0782,25.9779
495,39.5200,134.7242,169.2963,110.0000,center,q2,0.0000,31.0080,66.5849,2.0162,25.2022
496,39.6000,136.1499,170.7220,107.0000,center,q2,0.0000,29.5823,68.1019,2.0162,25.2022
497,39.6800,137.5755,172.1476,115.0000,center,q2,0.0000,28.0753,69.6441,2.0162,25.2022
498,39.7600,139.0012,173.5733,107.0000,center,q2,0.0000,26.4923,71.2101,2.0162,25.2022
499,39.8400,140.4269,174.9989,109.0000,center,q2,0.0000,24.8494,72.7982,2.0162,25.2022
500,39.9200,141.8525,176.4246,107.0000,center,q2,0.0000,23.2080,74.4071,2.0162,25.2022
501,40.0000,142.9217,177.8503,113.0000,center,q2,0.0000,21.6240,75.9785,1.7821,22.2758
502,40.0800,144.3474,179.2759,105.0000,center,q2,0.0000,20.0385,77.6196,2.0162,25.2022
503,40.1600,145.4166,180.3451,113.0000,wall,q2,0.0000,18.8090,78.8619,1.5121,18.9017
504,40.2400,146.4859,181.4144,109.0000,wall,q2,0.0000,17.5947,80.1134,1.5121,18.9017
505,40.3200,147.9115,182.4836,106.0000,wall,q2,0.0000,16.3523,81.4472,1.7821,22.2758
506,40.4000,148.9808,183.9093,103.0000,wall,q2,0.0000,14.6953,83.0674,1.7821,22.2758
507,40.4800,150.0500,184.9785,100.0000,wall,q2,0.0000,13.4165,84.3469,1.5121,18.9017
508,40.5600,150.4064,186.0478,103.0000,wall,q2,0.0000,12.2898,85.4691,1.1271,14.0885
509,40.6400,151.1193,187.1170,100.0000,wall,q2,0.0000,11.0660,86.6736,1.2851,16.0633
510,40.7200,151.8321,188.1862,83.0000,wall,q2,0.0000,9.8579,87.8804,1.2851,16.0633
511,40.8000,152.5449,188.8991,82.0000,wall,q2,0.0000,9.0166,88.7436,1.0081,12.6011
512,40.8800,152.9013,189.2555,84.0000,wall,q2,0.0000,8.5688,89.1763,0.5040,6.3006
513,40.9600,153.9706,189.6119,85.0000,wall,q2,0.0000,7.9696,89.7897,1.1271,14.0885
514,41.0400,154.6834,189.9683,92.0000,wall,q2,0.0000,7.4421,90.3188,0.7970,9.9621
515,41.1200,155.7526,189.9683,104.0000,wall,q2,0.0000,7.1015,90.6053,1.0692,13.3655
516,41.2000,156.8219,189.9683,110.0000,wall,q2,0.0000,6.8557,90.9036,1.0692,13.3655
517,41.2800,157.8911,189.6119,113.0000,wall,q2,0.0000,6.9203,90.8729,1.1271,14.0885
518,41.3600,158.9603,188.8991,116.0000,wall,q2,0.0000,7.3476,90.5172,1.2851,16.0633
519,41.4400,160.3860,187.8298,110.0000,wall,q2,0.0000,7.8895,89.9569,1.7821,22.2758
520,41.5200,161.8117,186.7606,106.0000,wall,q2,0.0000,8.3434,89.4287,1.7821,22.2758
521,41.6000,162.8809,185.6913,108.0000,wall,q2,0.0000,9.0166,88.8043,1.5121,18.9017
522,41.6800,163.9501,184.2657,107.0000,wall,q2,0.0000,10.0367,87.8710,1.7821,22.2758
523,41.7600,165.3758,182.8400,106.0000,wall,q2,0.0000,10.8223,87.1044,2.0162,25.2022
524,41.8400,166.4450,181.4144,106.0000,wall,q2,0.0000,11.6531,86.2308,1.7821,22.2758
525,41.9200,167.8707,179.6323,110.0000,wall,q2,0.0000,12.7514,85.2172,2.2822,28.5270
526,42.0000,168.9399,178.2067,110.0000,wall,q2,0.0000,13.5484,84.4098,1.7821,22.2758
527,42.0800,170.0092,176.7810,109.0000,wall,q2,0.0000,14.3454,83.6327,1.7821,22.2758
