Track file,G:\Water Maze Data\xxx_0001\data\track_00161.trk
Object,0
Samples,1500
Name,8,
Goal Position,NE,
Comment,,
Trial,5,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,70.2134,128.6652,102.0000,center,q3,0.0000,32.8365,66.0298,2.5202,31.5028
264,21.0400,69.1442,130.0909,96.0000,center,q3,0.0000,31.2426,67.5777,1.7821,22.2758
265,21.1200,68.0749,131.8729,97.0000,center,q3,0.0000,29.4877,69.2855,2.0782,25.9779
266,21.2000,67.3621,133.6550,101.0000,center,q3,0.0000,28.0550,70.6923,1.9193,23.9918
267,21.2800,66.6493,135.7935,92.0000,center,q3,0.0000,26.4611,72.2846,2.2542,28.1769
268,21.3600,66.6493,137.5755,98.0000,center,q3,0.0000,25.6147,73.1148,1.7821,22.2758
269,21.4400,66.2929,139.7140,90.0000,center,q3,0.0000,24.2204,74.4646,2.1680,27.0997
270,21.5200,66.6493,141.1397,92.0000,center,q3,0.0000,23.7837,74.8748,1.4695,18.3691
271,21.6000,67.0057,143.2782,93.0000,wall,q3,0.0000,22.9354,75.6901,2.1680,27.0997
272,21.6800,67.3621,145.0602,89.0000,wall,q3,0.0000,22.3207,76.3604,1.8174,22.7170
273,21.7600,68.4314,146.8423,83.0000,wall,q2,0.0000,22.1005,76.4837,2.0782,25.9779
274,21.8400,69.1442,148.2679,92.0000,wall,q2,0.0000,21.8199,76.7376,1.5939,19.9241
275,21.9200,70.2134,149.6936,94.0000,wall,q2,0.0000,21.7675,76.7412,1.7821,22.2758
276,22.0000,71.6391,150.7628,90.0000,wall,q2,0.0000,22.2494,76.2849,1.7821,22.2758
277,22.0800,73.4211,151.8321,94.0000,center,q2,0.0000,22.9354,75.5960,2.0782,25.9779
278,22.1600,75.2032,152.5449,95.0000,center,q2,0.0000,23.6901,74.7208,1.9193,23.9918
279,22.2400,76.9853,153.2577,98.0000,center,q2,0.0000,24.4786,73.8850,1.9193,23.9918
280,22.3200,78.7673,153.6141,91.0000,center,q2,0.0000,25.6048,72.8412,1.8174,22.7170
281,22.4000,80.5494,153.9706,92.0000,center,q2,0.0000,26.4923,71.8281,1.8174,22.7170
282,22.4800,82.6879,153.9706,93.0000,center,q2,0.0000,27.9756,70.3434,2.1385,26.7310
283,22.5600,84.4700,153.6141,100.0000,center,q2,0.0000,29.3906,68.8689,1.8174,22.7170
284,22.6400,86.2520,153.2577,96.0000,center,q2,0.0000,30.8128,67.4113,1.8174,22.7170
285,22.7200,87.6777,152.1885,98.0000,center,q2,0.0000,32.5587,65.6664,1.7821,22.2758
286,22.8000,88.7469,151.4757,93.0000,center,q2,0.0000,33.8048,64.4263,1.2851,16.0633
287,22.8800,89.4597,150.0500,102.0000,center,q2,0.0000,35.3407,62.8836,1.5939,19.9241
288,22.9600,89.8162,148.6244,97.0000,center,q2,0.0000,36.6482,61.5812,1.4695,18.3691
289,23.0400,89.4597,147.1987,104.0000,center,q2,0.0000,37.5166,60.7711,1.4695,18.3691
290,23.1200,88.7469,145.4166,104.0000,center,q2,0.0000,38.3372,59.9818,1.9193,23.9918
291,23.2000,88.0341,144.3474,113.0000,center,q2,0.0000,38.6589,59.7375,1.2851,16.0633
292,23.2800,86.2520,143.2782,100.0000,center,q2,0.0000,38.0629,60.3085,2.0782,25.9779
293,23.3600,84.8264,142.2089,110.0000,center,q2,0.0000,37.8033,60.6736,1.7821,22.2758
294,23.4400,82.6879,141.4961,107.0000,center,q2,0.0000,36.6396,61.8674,2.2542,28.1769
295,23.5200,80.5494,140.7833,111.0000,center,q2,0.0000,35.4125,63.1192,2.2542,28.1769
296,23.6000,78.4109,140.4269,105.0000,center,q2,0.0000,33.9342,64.6323,2.1680,27.0997
297,23.6800,76.6289,139.3576,102.0000,center,q3,0.0000,33.1484,65.4871,2.0782,25.9779
298,23.7600,74.8468,138.6448,102.0000,center,q3,0.0000,32.0376,66.5871,1.9193,23.9918
299,23.8400,73.4211,137.5755,98.0000,center,q3,0.0000,31.4332,67.2342,1.7821,22.2758
300,23.9200,71.9955,136.1499,102.0000,center,q3,0.0000,30.9444,67.7458,2.0162,25.2022
301,24.0000,70.5698,134.3678,102.0000,center,q3,0.0000,30.6038,68.1474,2.2822,28.5270
302,24.0800,69.5006,132.9422,109.0000,center,q3,0.0000,30.2846,68.4577,1.7821,22.2758
303,24.1600,68.7878,131.1601,100.0000,center,q3,0.0000,30.4457,68.3404,1.9193,23.9918
304,24.2400,68.0749,129.3780,108.0000,center,q3,0.0000,30.6038,68.2769,1.9193,23.9918
305,24.3200,67.0057,127.5960,106.0000,center,q3,0.0000,30.2469,68.5995,2.0782,25.9779
306,24.4000,65.5801,125.8139,95.0000,center,q3,0.0000,29.5372,69.3194,2.2822,28.5270
307,24.4800,64.5108,124.0318,94.0000,center,q3,0.0000,29.1933,69.7666,2.0782,25.9779
308,24.5600,63.4416,122.6062,93.0000,center,q3,0.0000,28.6131,70.3718,1.7821,22.2758
309,24.6400,62.7287,120.8241,92.0000,center,q3,0.0000,28.3545,70.5806,1.9193,23.9918
310,24.7200,62.0159,119.0421,99.0000,center,q3,0.0000,28.1025,70.8408,1.9193,23.9918
311,24.8000,61.6595,116.9036,102.0000,center,q3,0.0000,28.2670,70.7310,2.1680,27.0997
312,24.8800,61.6595,114.7651,93.0000,center,q3,0.0000,28.6553,70.3364,2.1385,26.7310
313,24.9600,62.0159,112.9830,97.0000,center,q3,0.0000,29.2389,69.7030,1.8174,22.7170
314,25.0400,62.3723,111.5574,104.0000,center,q3,0.0000,29.8410,69.1559,1.4695,18.3691
315,25.1200,63.0852,109.7753,111.0000,center,q3,0.0000,30.8189,68.2441,1.9193,23.9918
316,25.2000,64.5108,108.3497,113.0000,center,q3,0.0000,32.4101,66.6927,2.0162,25.2022
317,25.2800,65.5801,106.9240,109.0000,center,q3,0.0000,33.5029,65.5224,1.7821,22.2758
318,25.3600,67.0057,105.1419,113.0000,center,q3,0.0000,34.9576,64.0102,2.2822,28.5270
319,25.4400,68.0749,103.7163,109.0000,center,q3,0.0000,36.1105,62.9051,1.7821,22.2758
320,25.5200,68.7878,102.2906,119.0000,center,q3,0.0000,36.8504,62.1881,1.5939,19.9241
321,25.6000,69.5006,100.5086,113.0000,center,q3,0.0000,37.4505,61.5164,1.9193,23.9918
322,25.6800,69.8570,98.7265,117.0000,center,q3,0.0000,37.7798,61.2534,1.8174,22.7170
323,25.7600,69.8570,96.5880,103.0000,center,q3,0.0000,37.6181,61.4333,2.1385,26.7310
324,25.8400,69.5006,95.1624,111.0000,center,q3,0.0000,37.0464,61.9478,1.4695,18.3691
325,25.9200,69.1442,93.3803,108.0000,center,q3,0.0000,36.3926,62.5455,1.8174,22.7170
326,26.0000,68.4314,91.9546,112.0000,center,q3,0.0000,35.5021,63.4786,1.5939,19.9241
327,26.0800,67.7185,90.8854,115.0000,center,q3,0.0000,34.6308,64.3706,1.2851,16.0633
328,26.1600,66.6493,89.4597,122.0000,center,q3,0.0000,33.2860,65.6966,1.7821,22.2758
329,26.2400,65.5801,88.0341,119.0000,center,q3,0.0000,31.8985,67.0437,1.7821,22.2758
330,26.3200,64.1544,87.3213,107.0000,center,q3,0.0000,30.3475,68.5925,1.5939,19.9241
331,26.4000,63.0852,86.6084,121.0000,center,q3,0.0000,29.1345,69.7966,1.2851,16.0633
332,26.4800,61.6595,86.2520,107.0000,center,q3,0.0000,27.6651,71.2661,1.4695,18.3691
333,26.5600,60.5903,86.2520,105.0000,center,q3,0.0000,26.6334,72.3064,1.0692,13.3655
334,26.6400,59.8774,85.1828,88.0000,center,q3,0.0000,25.6741,73.2505,1.2851,16.0633
335,26.7200,59.8774,84.8264,87.0000,center,q3,0.0000,25.5924,73.3371,0.3564,4.4552
336,26.8000,59.5210,83.7571,99.0000,center,q3,0.0000,24.9820,73.9511,1.1271,14.0885
337,26.8800,59.5210,82.6879,112.0000,center,q3,0.0000,24.7265,74.2338,1.0692,13.3655
338,26.9600,59.8774,81.6187,107.0000,center,q3,0.0000,24.8188,74.1893,1.1271,14.0885
339,27.0400,60.5903,80.5494,115.0000,center,q3,0.0000,25.1341,73.8219,1.2851,16.0633
340,27.1200,61.3031,79.1238,111.0000,center,q3,0.0000,25.2827,73.5891,1.5939,19.9241
341,27.2000,62.3723,78.4109,111.0000,center,q3,0.0000,26.0377,72.8135,1.2851,16.0633
342,27.2800,64.1544,78.0545,104.0000,center,q3,0.0000,27.6123,71.2601,1.8174,22.7170
343,27.3600,65.5801,78.0545,115.0000,center,q3,0.0000,28.9244,69.9250,1.4257,17.8207
344,27.4400,67.0057,78.0545,117.0000,center,q3,0.0000,30.2469,68.5936,1.4257,17.8207
345,27.5200,68.7878,78.0545,117.0000,center,q3,0.0000,31.9124,66.9348,1.7821,22.2758
346,27.6000,70.5698,78.0545,109.0000,center,q3,0.0000,33.5899,65.2825,1.7821,22.2758
347,27.6800,71.6391,78.7673,107.0000,center,q3,0.0000,34.8356,64.0233,1.2851,16.0633
348,27.7600,72.7083,79.4802,103.0000,center,q3,0.0000,36.0841,62.7651,1.2851,16.0633
349,27.8400,73.4211,80.5494,107.0000,center,q3,0.0000,37.1303,61.7101,1.2851,16.0633
350,27.9200,74.1340,81.9751,116.0000,center,q3,0.0000,38.3206,60.5404,1.5939,19.9241
351,28.0000,74.4904,83.4007,114.0000,center,q3,0.0000,39.1292,59.7273,1.4695,18.3691
352,28.0800,74.8468,84.8264,116.0000,center,q3,0.0000,39.9755,58.9397,1.4695,18.3691
353,28.1600,74.8468,86.6084,121.0000,center,q3,0.0000,40.5451,58.4204,1.7821,22.2758
354,28.2400,74.4904,88.0341,124.0000,center,q3,0.0000,40.5451,58.3858,1.4695,18.3691
355,28.3200,74.4904,89.8162,119.0000,center,q3,0.0000,40.9798,57.9602,1.7821,22.2758
356,28.4000,74.1340,91.5982,118.0000,center,q3,0.0000,41.0618,57.9363,1.8174,22.7170
357,28.4800,74.1340,93.3803,113.0000,center,q3,0.0000,41.3347,57.6177,1.7821,22.2758
358,28.5600,74.4904,95.1624,113.0000,center,q3,0.0000,41.9540,56.9996,1.8174,22.7170
359,28.6400,74.4904,96.9444,115.0000,center,q3,0.0000,42.2466,56.7877,1.7821,22.2758
360,28.7200,74.8468,99.0829,123.0000,center,q3,0.0000,42.7696,56.2509,2.1680,27.0997
361,28.8000,74.8468,101.2214,115.0000,center,q3,0.0000,42.8230,56.1495,2.1385,26.7310
362,28.8800,74.8468,103.3599,118.0000,center,q3,0.0000,42.8897,56.1295,2.1385,26.7310
363,28.9600,74.4904,105.4983,113.0000,center,q3,0.0000,42.4267,56.5469,2.1680,27.0997
364,29.0400,74.1340,107.2804,119.0000,center,q3,0.0000,42.0568,57.0146,1.8174,22.7170
365,29.1200,73.7776,109.4189,109.0000,center,q3,0.0000,41.4330,57.5758,2.1680,27.0997
366,29.2000,73.4211,111.2010,100.0000,center,q3,0.0000,40.7825,58.1599,1.8174,22.7170
367,29.2800,73.4211,113.3394,103.0000,center,q3,0.0000,40.4886,58.5065,2.1385,26.7310
368,29.3600,73.7776,115.1215,93.0000,center,q3,0.0000,40.4557,58.5046,1.8174,22.7170
369,29.4400,74.1340,116.9036,93.0000,center,q3,0.0000,40.3692,58.5592,1.8174,22.7170
370,29.5200,74.8468,118.6856,102.0000,center,q3,0.0000,40.6327,58.3270,1.9193,23.9918
371,29.6000,75.5596,120.1113,103.0000,center,q3,0.0000,40.9053,58.0500,1.5939,19.9241
372,29.6800,76.6289,121.1805,109.0000,center,q3,0.0000,41.5065,57.3635,1.5121,18.9017
373,29.7600,78.0545,122.6062,102.0000,center,q3,0.0000,42.3592,56.4982,2.0162,25.2022
374,29.8400,79.4802,123.3190,109.0000,center,q3,0.0000,43.4254,55.4248,1.5939,19.9241
375,29.9200,80.9058,124.3883,101.0000,center,q3,0.0000,44.3115,54.5170,1.7821,22.2758
376,30.0000,82.6879,125.4575,99.0000,center,q3,0.0000,45.4270,53.3301,2.0782,25.9779
377,30.0800,84.4700,126.5267,101.0000,center,q3,0.0000,46.5430,52.1990,2.0782,25.9779
378,30.1600,86.2520,127.5960,101.0000,center,q3,0.0000,47.5648,51.1274,2.0782,25.9779
379,30.2400,88.0341,128.3088,103.0000,center,q3,0.0000,48.7192,49.9363,1.9193,23.9918
380,30.3200,90.1726,129.3780,103.0000,center,q3,0.0000,49.9449,48.6848,2.3909,29.8862
381,30.4000,91.9546,130.4473,111.0000,center,q2,0.0000,50.7573,47.8112,2.0782,25.9779
382,30.4800,93.7367,131.1601,107.0000,center,q2,0.0000,51.7106,46.7965,1.9193,23.9918
383,30.5600,95.8752,131.8729,103.0000,center,q2,0.0000,52.9247,45.5647,2.2542,28.1769
384,30.6400,97.6573,132.2293,118.0000,center,q2,0.0000,53.9422,44.4417,1.8174,22.7170
385,30.7200,99.4393,132.2293,104.0000,center,q2,0.0000,55.2395,43.1218,1.7821,22.2758
386,30.8000,101.9342,132.5858,105.0000,center,q2,0.0000,56.7190,41.5868,2.5202,31.5028
387,30.8800,104.0727,132.5858,105.0000,center,q2,0.0000,58.1052,40.1227,2.1385,26.7310
388,30.9600,105.8548,132.5858,113.0000,center,q2,0.0000,59.2386,38.9504,1.7821,22.2758
389,31.0400,107.9932,132.5858,113.0000,center,q2,0.0000,60.5210,37.6068,2.1385,26.7310
390,31.1200,110.4881,132.5858,109.0000,center,q2,0.0000,61.9226,36.1363,2.4949,31.1862
391,31.2000,112.6266,132.5858,110.0000,center,q2,0.0000,63.0207,34.9684,2.1385,26.7310
392,31.2800,114.7651,132.9422,111.0000,center,q2,0.0000,63.7572,34.2087,2.1680,27.0997
393,31.3600,116.9036,132.9422,113.0000,center,q2,0.0000,64.6328,33.2489,2.1385,26.7310
394,31.4400,119.0421,132.9422,111.0000,center,q2,0.0000,65.3802,32.4019,2.1385,26.7310
395,31.5200,121.5369,133.2986,115.0000,center,q2,0.0000,65.8015,31.9088,2.5202,31.5028
396,31.6000,123.6754,133.6550,112.0000,center,q2,0.0000,66.0375,31.6897,2.1680,27.0997
397,31.6800,125.8139,134.7242,119.0000,center,q2,0.0000,65.2781,32.3216,2.3909,29.8862
398,31.7600,127.9524,135.4371,118.0000,center,q2,0.0000,64.8711,32.7596,2.2542,28.1769
399,31.8400,129.7345,136.1499,113.0000,center,q2,0.0000,64.2029,33.3558,1.9193,23.9918
400,31.9200,131.8729,137.2191,114.0000,center,q2,0.0000,63.1496,34.4138,2.3909,29.8862
401,32.0000,133.2986,137.9320,116.0000,center,q2,0.0000,62.3886,35.1917,1.5939,19.9241
402,32.0800,135.0807,139.0012,119.0000,center,q2,0.0000,61.2388,36.4164,2.0782,25.9779
403,32.1600,136.8627,139.7140,113.0000,center,q2,0.0000,60.2381,37.3639,1.9193,23.9918
404,32.2400,138.6448,140.0704,114.0000,center,q2,0.0000,59.6362,38.0349,1.8174,22.7170
405,32.3200,140.4269,140.7833,111.0000,center,q2,0.0000,58.6124,39.1253,1.9193,23.9918
406,32.4000,141.8525,140.7833,123.0000,center,q2,0.0000,58.2101,39.4940,1.4257,17.8207
407,32.4800,143.9910,140.7833,114.0000,center,q2,0.0000,57.6520,40.1358,2.1385,26.7310
408,32.5600,145.7731,140.7833,115.0000,center,q2,0.0000,57.0373,40.7486,1.7821,22.2758
409,32.6400,147.9115,140.7833,118.0000,center,q2,0.0000,56.3099,41.5731,2.1385,26.7310
410,32.7200,149.6936,140.7833,115.0000,center,q2,0.0000,55.6005,42.3304,1.7821,22.2758
411,32.8000,151.8321,140.7833,112.0000,center,q2,0.0000,54.6720,43.3186,2.1385,26.7310
412,32.8800,153.9706,140.7833,111.0000,center,q2,0.0000,53.6103,44.3879,2.1385,26.7310
413,32.9600,156.1090,140.4269,114.0000,center,q2,0.0000,52.8166,45.2358,2.1680,27.0997
414,33.0400,157.8911,140.0704,120.0000,center,q2,0.0000,52.1790,45.9604,1.8174,22.7170
415,33.1200,160.3860,140.0704,114.0000,center,q1,0.0000,50.6822,47.4647,2.4949,31.1862
416,33.2000,162.5245,139.7140,116.0000,center,q1,0.0000,49.6848,48.5473,2.1680,27.0997
417,33.2800,164.6630,139.7140,111.0000,center,q1,0.0000,48.2845,49.9635,2.1385,26.7310
418,33.3600,166.8014,139.3576,97.0000,center,q1,0.0000,47.1450,51.1746,2.1680,27.0997
419,33.4400,168.2271,139.0012,100.0000,center,q1,0.0000,46.4405,51.9337,1.4695,18.3691
420,33.5200,169.6527,137.9320,96.0000,center,q1,0.0000,46.1373,52.2410,1.7821,22.2758
421,33.6000,170.7220,136.8627,97.0000,center,q1,0.0000,46.1208,52.3358,1.5121,18.9017
422,33.6800,171.0784,135.7935,98.0000,center,q1,0.0000,46.6194,51.9214,1.1271,14.0885
423,33.7600,171.4348,134.3678,103.0000,center,q1,0.0000,47.2029,51.3084,1.4695,18.3691
424,33.8400,171.0784,132.9422,108.0000,center,q1,0.0000,48.3738,50.1589,1.4695,18.3691
425,33.9200,170.3656,131.8729,111.0000,center,q1,0.0000,49.6042,48.9486,1.2851,16.0633
426,34.0000,169.6527,130.4473,113.0000,center,q1,0.0000,51.0456,47.5342,1.5939,19.9241
427,34.0800,168.2271,129.7345,115.0000,center,q1,0.0000,52.6105,45.9604,1.5939,19.9241
428,34.1600,166.4450,129.0216,115.0000,center,q1,0.0000,54.4426,44.1010,1.9193,23.9918
429,34.2400,165.0194,128.6652,116.0000,center,q1,0.0000,55.7738,42.7462,1.4695,18.3691
430,34.3200,163.2373,128.3088,117.0000,center,q1,0.0000,57.3925,41.1190,1.8174,22.7170
431,34.4000,161.0988,128.3088,122.0000,center,q1,0.0000,58.9754,39.4633,2.1385,26.7310
432,34.4800,158.9603,128.3088,117.0000,center,q1,0.0000,60.5189,37.8561,2.1385,26.7310
433,34.5600,157.1783,128.6652,111.0000,center,q1,0.0000,61.5265,36.8077,1.8174,22.7170
434,34.6400,155.0398,129.0216,113.0000,center,q1,0.0000,62.6659,35.5789,2.1680,27.0997
435,34.7200,152.5449,129.3780,113.0000,center,q1,0.0000,63.9412,34.2170,2.5202,31.5028
436,34.8000,150.7628,130.4473,120.0000,center,q2,0.0000,64.1197,33.9859,2.0782,25.9779
437,34.8800,148.6244,131.5165,123.0000,center,q2,0.0000,64.3047,33.6928,2.3909,29.8862
438,34.9600,146.4859,132.5858,115.0000,center,q2,0.0000,64.3955,33.5679,2.3909,29.8862
439,35.0400,145.0602,133.6550,116.0000,center,q2,0.0000,63.9809,33.9029,1.7821,22.2758
440,35.1200,142.9217,135.0807,114.0000,center,q2,0.0000,63.3674,34.4048,2.5701,32.1267
441,35.2000,140.7833,136.1499,117.0000,center,q2,0.0000,62.9592,34.7463,2.3909,29.8862
442,35.2800,138.6448,137.2191,117.0000,center,q2,0.0000,62.4619,35.2469,2.3909,29.8862
443,35.3600,136.5063,138.2884,114.0000,center,q2,0.0000,61.7017,35.9001,2.3909,29.8862
444,35.4400,134.3678,139.0012,114.0000,center,q2,0.0000,61.3041,36.3429,2.2542,28.1769
445,35.5200,132.2293,139.7140,116.0000,center,q2,0.0000,60.6416,36.9183,2.2542,28.1769
446,35.6000,129.7345,140.4269,118.0000,center,q2,0.0000,59.9294,37.6301,2.5947,32.4341
447,35.6800,127.5960,140.7833,119.0000,center,q2,0.0000,59.5221,38.1161,2.1680,27.0997
448,35.7600,125.1011,141.1397,115.0000,center,q2,0.0000,58.8298,38.7699,2.5202,31.5028
449,35.8400,122.9626,141.8525,115.0000,center,q2,0.0000,57.8236,39.8489,2.2542,28.1769
450,35.9200,120.4677,142.5653,114.0000,center,q2,0.0000,56.6013,41.1132,2.5947,32.4341
451,36.0000,118.3292,143.2782,112.0000,center,q2,0.0000,55.3302,42.3908,2.2542,28.1769
452,36.0800,116.1907,143.9910,114.0000,center,q2,0.0000,54.0210,43.7473,2.2542,28.1769
453,36.1600,113.6959,145.0602,111.0000,center,q2,0.0000,52.1838,45.6399,2.7144,33.9295
454,36.2400,111.9138,145.7731,116.0000,center,q2,0.0000,50.8823,46.9946,1.9193,23.9918
455,36.3200,109.7753,146.8423,106.0000,center,q2,0.0000,49.0480,48.8629,2.3909,29.8862
456,36.4000,107.2804,147.9115,103.0000,center,q2,0.0000,47.0209,50.9399,2.7144,33.9295
457,36.4800,105.4983,148.2679,109.0000,center,q2,0.0000,45.9054,52.1034,1.8174,22.7170
458,36.5600,103.3599,148.9808,105.0000,center,q2,0.0000,44.2024,53.7922,2.2542,28.1769
459,36.6400,101.5778,149.3372,117.0000,center,q2,0.0000,42.9726,55.0294,1.8174,22.7170
460,36.7200,99.0829,149.6936,109.0000,center,q2,0.0000,41.3823,56.6959,2.5202,31.5028
461,36.8000,97.3008,149.6936,110.0000,center,q2,0.0000,40.4195,57.7171,1.7821,22.2758
462,36.8800,95.1624,149.6936,103.0000,center,q2,0.0000,39.1374,58.9903,2.1385,26.7310
463,36.9600,92.6675,149.6936,107.0000,center,q2,0.0000,37.6383,60.5373,2.4949,31.1862
464,37.0400,90.5290,149.3372,99.0000,center,q2,0.0000,36.5858,61.6432,2.1680,27.0997
465,37.1200,88.3905,149.6936,101.0000,center,q2,0.0000,34.9103,63.3303,2.1680,27.0997
466,37.2000,86.2520,149.6936,110.0000,center,q2,0.0000,33.5199,64.7876,2.1385,26.7310
467,37.2800,84.1135,150.0500,104.0000,center,q2,0.0000,31.7908,66.5343,2.1680,27.0997
468,37.3600,82.3315,150.4064,109.0000,center,q2,0.0000,30.3475,68.0500,1.8174,22.7170
469,37.4400,80.1930,150.7628,105.0000,center,q2,0.0000,28.5331,69.8389,2.1680,27.0997
470,37.5200,78.0545,151.4757,108.0000,center,q2,0.0000,26.4731,71.8894,2.2542,28.1769
471,37.6000,76.2725,151.8321,108.0000,center,q2,0.0000,24.9515,73.4485,1.8174,22.7170
472,37.6800,73.7776,152.1885,100.0000,center,q2,0.0000,22.9354,75.5574,2.5202,31.5028
473,37.7600,71.9955,152.1885,111.0000,wall,q2,0.0000,21.6710,76.9153,1.7821,22.2758
474,37.8400,69.8570,152.1885,106.0000,wall,q2,0.0000,19.9719,78.5670,2.1385,26.7310
475,37.9200,67.7185,151.8321,103.0000,wall,q2,0.0000,18.4820,80.0230,2.1680,27.0997
476,38.0000,65.9365,151.8321,103.0000,wall,q2,0.0000,17.1116,81.4389,1.7821,22.2758
477,38.0800,63.7980,151.4757,98.0000,wall,q2,0.0000,15.6213,82.9471,2.1680,27.0997
478,38.1600,61.6595,150.7628,97.0000,wall,q2,0.0000,14.3365,84.2807,2.2542,28.1769
479,38.2400,59.8774,150.0500,90.0000,wall,q3,0.0000,13.3453,85.3558,1.9193,23.9918
480,38.3200,57.7390,149.3372,94.0000,wall,q3,0.0000,11.8638,86.7608,2.2542,28.1769
481,38.4000,55.9569,148.6244,93.0000,wall,q3,0.0000,10.7752,87.8966,1.9193,23.9918
482,38.4800,54.1748,147.9115,98.0000,wall,q3,0.0000,9.5967,89.0593,1.9193,23.9918
483,38.5600,52.3928,147.1987,93.0000,wall,q3,0.0000,8.4493,90.2479,1.9193,23.9918
484,38.6400,50.2543,146.4859,82.0000,wall,q3,0.0000,7.0296,91.7746,2.2542,28.1769
485,38.7200,48.8286,145.7731,85.0000,wall,q3,0.0000,6.0904,92.6985,1.5939,19.9241
486,38.8000,47.7594,145.4166,85.0000,wall,q3,0.0000,5.2624,93.4844,1.1271,14.0885
487,38.8800,47.4030,145.0602,72.0000,wall,q3,0.0000,5.1031,93.6405,0.5040,6.3006
488,38.9600,47.4030,144.7038,74.0000,wall,q3,0.0000,5.2624,93.4802,0.3564,4.4552
489,39.0400,47.4030,143.2782,91.0000,wall,q3,0.0000,5.8997,92.8502,1.4257,17.8207
490,39.1200,47.7594,140.0704,96.0000,wall,q3,0.0000,7.6525,91.1725,3.2275,40.3432
491,39.2000,47.7594,137.2191,85.0000,wall,q3,0.0000,8.9103,90.0451,2.8513,35.6413
492,39.2800,47.7594,134.7242,71.0000,wall,q3,0.0000,9.7347,89.1217,2.4949,31.1862
493,39.3600,47.0466,132.5858,67.0000,wall,q3,0.0000,9.8062,89.0501,2.2542,28.1769
494,39.4400,46.6901,131.1601,86.0000,wall,q3,0.0000,10.0367,88.9215,1.4695,18.3691
495,39.5200,45.9773,129.0216,75.0000,wall,q3,0.0000,10.0620,88.9441,2.2542,28.1769
496,39.6000,45.2645,126.8831,79.0000,wall,q3,0.0000,9.9413,89.0238,2.2542,28.1769
497,39.6800,44.9081,125.1011,81.0000,wall,q3,0.0000,10.0367,88.9036,1.8174,22.7170
498,39.7600,44.1953,123.3190,81.0000,wall,q3,0.0000,9.7868,89.1674,1.9193,23.9918
499,39.8400,43.8388,121.5369,87.0000,wall,q3,0.0000,9.8579,89.1230,1.8174,22.7170
500,39.9200,43.8388,119.7549,93.0000,wall,q3,0.0000,10.2867,88.7658,1.7821,22.2758
501,40.0000,43.4824,117.9728,98.0000,wall,q3,0.0000,10.2061,88.7942,1.8174,22.7170
502,40.0800,43.1260,116.1907,91.0000,wall,q3,0.0000,10.0809,88.8598,1.8174,22.7170
503,40.1600,43.1260,114.0523,89.0000,wall,q3,0.0000,10.4338,88.5632,2.1385,26.7310
504,40.2400,42.7696,112.2702,87.0000,wall,q3,0.0000,10.3605,88.7092,1.8174,22.7170
505,40.3200,42.4132,110.1317,91.0000,wall,q3,0.0000,10.3360,88.8620,2.1680,27.0997
506,40.4000,42.0568,107.9932,96.0000,wall,q3,0.0000,9.9796,89.0674,2.1680,27.0997
507,40.4800,41.7004,106.2112,92.0000,wall,q3,0.0000,9.6298,89.3378,1.8174,22.7170
508,40.5600,40.9875,104.7855,95.0000,wall,q3,0.0000,9.0868,90.0076,1.5939,19.9241
509,40.6400,40.2747,103.0035,89.0000,wall,q3,0.0000,8.5539,90.6991,1.9193,23.9918
510,40.7200,39.2055,100.8650,88.0000,wall,q3,0.0000,7.3476,91.7889,2.3909,29.8862
511,40.8000,38.1362,99.0829,91.0000,wall,q3,0.0000,6.0590,92.9125,2.0782,25.9779
512,40.8800,37.7798,98.0137,86.0000,wall,q3,0.0000,5.7026,93.3175,1.1271,14.0885
513,40.9600,37.7798,98.0137,82.0000,wall,q3,0.0000,5.7026,93.3175,0.0000,0.0000
514,41.0400,37.7798,97.6573,87.0000,wall,q3,0.0000,5.7026,93.3366,0.3564,4.4552
515,41.1200,38.4926,96.5880,93.0000,wall,q3,0.0000,6.4154,92.6906,1.2851,16.0633
516,41.2000,39.9183,94.4495,102.0000,wall,q3,0.0000,7.6939,91.4390,2.5701,32.1267
517,41.2800,40.9875,92.3111,101.0000,wall,q3,0.0000,8.4718,90.5973,2.3909,29.8862
518,41.3600,42.0568,90.1726,87.0000,wall,q3,0.0000,9.1634,89.8114,2.3909,29.8862
519,41.4400,42.7696,88.3905,84.0000,wall,q3,0.0000,9.6298,89.3761,1.9193,23.9918
520,41.5200,43.4824,86.9649,86.0000,wall,q3,0.0000,10.0809,88.9157,1.5939,19.9241
521,41.6000,44.1953,85.1828,91.0000,wall,q3,0.0000,10.4824,88.5520,1.9193,23.9918
522,41.6800,45.2645,83.7571,97.0000,wall,q3,0.0000,11.1632,87.8029,1.7821,22.2758
523,41.7600,46.3337,81.9751,97.0000,wall,q3,0.0000,11.7562,87.1683,2.0782,25.9779
524,41.8400,47.0466,80.1930,94.0000,wall,q3,0.0000,12.0233,86.9230,1.9193,23.9918
525,41.9200,48.1158,78.7673,103.0000,wall,q3,0.0000,12.7215,86.2775,1.7821,22.2758
526,42.0000,48.8286,76.9853,99.0000,wall,q3,0.0000,12.8507,86.1109,1.9193,23.9918
527,42.0800,49.8979,75.5596,102.0000,wall,q3,0.0000,13.3928,85.5351,1.7821,22.2758
