Track file,G:\Water Maze Data\xxx_0001\data\track_00329.trk
Object,0
Samples,352
Name,7,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,161.0988,78.7673,98.0000,center,q4,0.0000,59.9559,38.5476,1.0081,12.6011
264,21.0400,162.1681,79.8366,105.0000,center,q4,0.0000,59.7840,38.7453,1.5121,18.9017
265,21.1200,162.8809,81.2622,101.0000,center,q4,0.0000,60.0913,38.5056,1.5939,19.9241
266,21.2000,163.5937,83.0443,98.0000,center,q1,0.0000,60.4990,38.1449,1.9193,23.9918
267,21.2800,163.9501,84.8264,96.0000,center,q1,0.0000,61.1288,37.5648,1.8174,22.7170
268,21.3600,164.3065,86.2520,97.0000,center,q1,0.0000,61.5265,37.2221,1.4695,18.3691
269,21.4400,164.3065,87.6777,86.0000,center,q1,0.0000,62.1632,36.6099,1.4257,17.8207
270,21.5200,164.6630,89.1033,85.0000,center,q1,0.0000,62.4822,36.3736,1.4695,18.3691
271,21.6000,165.0194,90.1726,85.0000,center,q1,0.0000,62.5442,36.3180,1.1271,14.0885
272,21.6800,165.0194,91.2418,81.0000,center,q1,0.0000,62.9107,35.9597,1.0692,13.3655
273,21.7600,165.0194,91.9546,82.0000,center,q1,0.0000,63.1566,35.7366,0.7128,8.9103
274,21.8400,165.7322,92.6675,82.0000,center,q1,0.0000,62.7449,36.2101,1.0081,12.6011
275,21.9200,165.7322,93.0239,102.0000,center,q1,0.0000,62.8441,36.1118,0.3564,4.4552
276,22.0000,166.4450,93.7367,101.0000,center,q1,0.0000,62.3275,36.6152,1.0081,12.6011
277,22.0800,167.1579,94.4495,112.0000,center,q1,0.0000,61.8077,37.1391,1.0081,12.6011
278,22.1600,167.8707,95.1624,92.0000,center,q1,0.0000,61.2886,37.6827,1.0081,12.6011
279,22.2400,167.8707,96.2316,81.0000,center,q1,0.0000,61.4955,37.4801,1.0692,13.3655
280,22.3200,168.2271,96.9444,80.0000,center,q1,0.0000,61.2419,37.7135,0.7970,9.9621
281,22.4000,168.5835,98.0137,85.0000,center,q1,0.0000,61.0550,37.9154,1.1271,14.0885
282,22.4800,168.5835,99.0829,97.0000,center,q1,0.0000,61.2388,37.7948,1.0692,13.3655
283,22.5600,168.5835,100.5086,97.0000,center,q1,0.0000,61.3197,37.6806,1.4257,17.8207
284,22.6400,168.5835,101.5778,102.0000,center,q1,0.0000,61.3538,37.6303,1.0692,13.3655
285,22.7200,168.2271,103.0035,101.0000,center,q1,0.0000,61.7624,37.2539,1.4695,18.3691
286,22.8000,168.2271,104.4291,100.0000,center,q1,0.0000,61.6966,37.2883,1.4257,17.8207
287,22.8800,167.8707,105.8548,91.0000,center,q1,0.0000,62.0200,37.0219,1.4695,18.3691
288,22.9600,167.5143,106.9240,91.0000,center,q1,0.0000,62.2286,36.7707,1.1271,14.0885
289,23.0400,167.1579,107.9932,84.0000,center,q1,0.0000,62.4059,36.5526,1.1271,14.0885
290,23.1200,166.8014,109.0625,81.0000,center,q1,0.0000,62.6031,36.3681,1.1271,14.0885
291,23.2000,166.8014,109.7753,79.0000,center,q1,0.0000,62.4985,36.4972,0.7128,8.9103
292,23.2800,166.8014,110.4881,75.0000,center,q1,0.0000,62.3275,36.6398,0.7128,8.9103
293,23.3600,166.8014,110.8445,80.0000,center,q1,0.0000,62.2419,36.7161,0.3564,4.4552
294,23.4400,166.8014,111.2010,89.0000,center,q1,0.0000,62.1530,36.7956,0.3564,4.4552
295,23.5200,166.8014,111.9138,93.0000,center,q1,0.0000,61.9811,36.9646,0.7128,8.9103
296,23.6000,167.1579,112.6266,96.0000,center,q1,0.0000,61.4624,37.4903,0.7970,9.9621
297,23.6800,167.8707,112.9830,90.0000,center,q1,0.0000,60.6835,38.2719,0.7970,9.9621
298,23.7600,168.9399,112.9830,93.0000,center,q1,0.0000,59.6479,39.3037,1.0692,13.3655
299,23.8400,169.6527,112.9830,88.0000,center,q1,0.0000,58.9581,39.9927,0.7128,8.9103
300,23.9200,170.3656,112.2702,88.0000,center,q1,0.0000,58.4355,40.5103,1.0081,12.6011
301,24.0000,170.7220,111.5574,87.0000,center,q1,0.0000,58.2657,40.6979,0.7970,9.9621
302,24.0800,170.7220,110.1317,92.0000,center,q1,0.0000,58.5755,40.4158,1.4257,17.8207
303,24.1600,170.7220,109.4189,101.0000,center,q1,0.0000,58.6709,40.2929,0.7128,8.9103
304,24.2400,170.0092,107.9932,99.0000,center,q1,0.0000,59.5903,39.3772,1.5939,19.9241
305,24.3200,169.6527,106.9240,108.0000,center,q1,0.0000,60.1230,38.8965,1.1271,14.0885
306,24.4000,168.9399,105.8548,102.0000,center,q1,0.0000,60.9508,38.0876,1.2851,16.0633
307,24.4800,167.8707,104.4291,102.0000,center,q1,0.0000,62.0528,36.9322,1.7821,22.2758
308,24.5600,167.1579,103.3599,108.0000,center,q1,0.0000,62.8107,36.1883,1.2851,16.0633
309,24.6400,166.4450,101.9342,107.0000,center,q1,0.0000,63.5056,35.4824,1.5939,19.9241
310,24.7200,165.7322,100.8650,102.0000,center,q1,0.0000,64.1791,34.8133,1.2851,16.0633
311,24.8000,165.0194,99.4393,104.0000,center,q1,0.0000,64.8094,34.2129,1.5939,19.9241
312,24.8800,164.3065,98.0137,100.0000,center,q1,0.0000,65.2781,33.6772,1.5939,19.9241
313,24.9600,163.5937,96.5880,93.0000,center,q1,0.0000,65.7822,33.2095,1.5939,19.9241
314,25.0400,162.5245,95.1624,95.0000,center,q1,0.0000,66.4747,32.4661,1.7821,22.2758
315,25.1200,161.4552,94.0931,97.0000,center,q1,0.0000,67.2479,31.7054,1.5121,18.9017
316,25.2000,160.7424,92.6675,98.0000,center,q1,0.0000,67.4177,31.4515,1.5939,19.9241
317,25.2800,159.6732,91.5982,98.0000,center,q1,0.0000,68.0413,30.8144,1.5121,18.9017
318,25.3600,158.9603,90.1726,100.0000,center,q1,0.0000,68.0609,30.7106,1.5939,19.9241
319,25.4400,157.8911,88.7469,102.0000,center,q1,0.0000,68.3441,30.3730,1.7821,22.2758
320,25.5200,157.1783,86.9649,93.0000,center,q1,0.0000,68.0143,30.6264,1.9193,23.9918
321,25.6000,156.1090,85.1828,95.0000,center,q4,0.0000,67.8591,30.7044,2.0782,25.9779
322,25.6800,155.3962,83.7571,106.0000,center,q4,0.0000,67.5213,30.9797,1.5939,19.9241
323,25.7600,154.3270,82.3315,103.0000,center,q4,0.0000,67.3131,31.0651,1.7821,22.2758
324,25.8400,153.6141,80.5494,98.0000,center,q4,0.0000,66.5644,31.7560,1.9193,23.9918
325,25.9200,152.9013,79.1238,96.0000,center,q4,0.0000,65.9519,32.2831,1.5939,19.9241
326,26.0000,152.1885,77.6981,96.0000,center,q4,0.0000,65.3005,32.8791,1.5939,19.9241
327,26.0800,151.4757,76.2725,97.0000,center,q4,0.0000,64.5846,33.5403,1.5939,19.9241
328,26.1600,151.1193,74.8468,99.0000,center,q4,0.0000,63.6305,34.4700,1.4695,18.3691
329,26.2400,150.7628,73.0647,99.0000,center,q4,0.0000,62.2908,35.7326,1.8174,22.7170
330,26.3200,150.4064,71.6391,100.0000,center,q4,0.0000,61.2471,36.7383,1.4695,18.3691
331,26.4000,150.0500,69.8570,95.0000,center,q4,0.0000,59.9050,38.0825,1.8174,22.7170
332,26.4800,149.6936,68.4314,91.0000,center,q4,0.0000,58.8168,39.1512,1.4695,18.3691
333,26.5600,149.3372,66.6493,91.0000,center,q4,0.0000,57.3814,40.5627,1.8174,22.7170
334,26.6400,148.9808,65.2236,91.0000,center,q4,0.0000,56.2061,41.6836,1.4695,18.3691
335,26.7200,148.6244,63.4416,99.0000,center,q4,0.0000,54.7173,43.1507,1.8174,22.7170
336,26.8000,148.6244,62.0159,96.0000,center,q4,0.0000,53.4109,44.4554,1.4257,17.8207
337,26.8800,148.2679,60.5903,97.0000,center,q4,0.0000,52.1838,45.6311,1.4695,18.3691
338,26.9600,148.2679,59.5210,93.0000,center,q4,0.0000,51.1698,46.6224,1.0692,13.3655
339,27.0400,148.2679,58.8082,100.0000,NE,q4,0.0000,50.4951,47.2851,0.7128,8.9103
340,27.1200,148.6244,58.4518,100.0000,NE,q4,0.0000,50.0428,47.7476,0.5040,6.3006
341,27.2000,148.9808,57.7390,105.0000,NE,q4,0.0000,49.2534,48.5417,0.7970,9.9621
342,27.2800,148.9808,57.0261,95.0000,NE,q4,0.0000,48.5782,49.2044,0.7128,8.9103
343,27.3600,149.3372,57.0261,98.0000,NE,q4,0.0000,48.4644,49.3359,0.3564,4.4552
344,27.4400,148.9808,57.0261,96.0000,NE,q4,0.0000,48.5782,49.2044,0.3564,4.4552
345,27.5200,148.9808,57.3825,99.0000,NE,q4,0.0000,48.9157,48.8729,0.3564,4.4552
346,27.6000,148.6244,57.0261,100.0000,NE,q4,0.0000,48.6945,49.0751,0.5040,6.3006
347,27.6800,148.6244,57.0261,101.0000,NE,q4,0.0000,48.6945,49.0751,0.0000,0.0000
348,27.7600,148.6244,57.0261,101.0000,NE,q4,0.0000,48.6945,49.0751,0.0000,0.0000
349,27.8400,148.2679,56.6697,104.0000,NE,q4,0.0000,48.4775,49.2816,0.5040,6.3006
350,27.9200,147.9115,56.3133,110.0000,NE,q4,0.0000,48.2647,49.4924,0.5040,6.3006
351,28.0000,147.9115,55.9569,112.0000,NE,q4,0.0000,47.9306,49.8274,0.3564,4.4552
352,28.0800,147.5551,55.9569,110.0000,NE,q4,0.0000,48.0564,49.7074,0.3564,4.4552
