Track file,G:\Water Maze Data\xxx_0001\data\track_00470.trk
Object,0
Samples,1500
Name,8,
Goal Position,SW,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
262,20.8800,140.4269,88.0341,68.0000,center,q4,0.0000,80.4405,17.5471,2.7837,34.7960
263,20.9600,138.6448,86.9649,67.0000,center,q4,0.0000,80.2508,17.6108,2.0782,25.9779
264,21.0400,136.5063,85.8956,72.0000,center,q4,0.0000,79.9002,17.8030,2.3909,29.8862
265,21.1200,134.0114,85.1828,66.0000,center,q4,0.0000,79.6941,17.8941,2.5947,32.4341
266,21.2000,131.5165,84.4700,63.0000,center,q4,0.0000,79.1888,18.3552,2.5947,32.4341
267,21.2800,129.0216,84.4700,67.0000,center,q4,0.0000,79.1438,18.4507,2.4949,31.1862
268,21.3600,126.5267,84.1135,67.0000,center,q4,0.0000,78.4304,19.2249,2.5202,31.5028
269,21.4400,124.0318,84.1135,68.0000,center,q4,0.0000,77.8010,19.9502,2.4949,31.1862
270,21.5200,121.5369,84.1135,75.0000,center,q4,0.0000,76.9391,20.9493,2.4949,31.1862
271,21.6000,118.6856,84.1135,70.0000,center,q4,0.0000,75.6109,22.3790,2.8513,35.6413
272,21.6800,116.1907,84.1135,73.0000,center,q3,0.0000,74.2778,23.8403,2.4949,31.1862
273,21.7600,114.0523,84.1135,61.0000,center,q3,0.0000,72.9917,25.2221,2.1385,26.7310
274,21.8400,111.2010,83.7571,69.0000,center,q3,0.0000,70.8546,27.4635,2.8735,35.9187
275,21.9200,109.0625,83.4007,68.0000,center,q3,0.0000,69.0835,29.2762,2.1680,27.0997
276,22.0000,106.2112,83.0443,67.0000,center,q3,0.0000,66.7864,31.6882,2.8735,35.9187
277,22.0800,103.3599,83.0443,75.0000,center,q3,0.0000,64.5738,33.9630,2.8513,35.6413
278,22.1600,100.8650,82.6879,68.0000,center,q3,0.0000,62.3723,36.2176,2.5202,31.5028
279,22.2400,98.7265,82.3315,72.0000,center,q3,0.0000,60.4118,38.2039,2.1680,27.0997
280,22.3200,95.8752,82.3315,77.0000,center,q3,0.0000,58.0078,40.6394,2.8513,35.6413
281,22.4000,93.3803,81.9751,80.0000,center,q3,0.0000,55.6884,42.9843,2.5202,31.5028
282,22.4800,90.8854,81.9751,81.0000,center,q3,0.0000,53.5451,45.1825,2.4949,31.1862
283,22.5600,88.3905,81.9751,75.0000,center,q3,0.0000,51.3248,47.4101,2.4949,31.1862
284,22.6400,85.8956,82.3315,73.0000,center,q3,0.0000,49.2534,49.5145,2.5202,31.5028
285,22.7200,83.7571,83.0443,81.0000,center,q3,0.0000,47.6595,51.1895,2.2542,28.1769
286,22.8000,81.6187,83.7571,64.0000,center,q3,0.0000,45.9331,52.9075,2.2542,28.1769
287,22.8800,79.1238,85.1828,76.0000,center,q3,0.0000,44.0931,54.7666,2.8735,35.9187
288,22.9600,76.9853,86.6084,75.0000,center,q3,0.0000,42.6059,56.3690,2.5701,32.1267
289,23.0400,75.2032,88.0341,74.0000,center,q3,0.0000,41.2347,57.6964,2.2822,28.5270
290,23.1200,73.7776,89.8162,80.0000,center,q3,0.0000,40.2857,58.6551,2.2822,28.5270
291,23.2000,71.9955,91.5982,74.0000,center,q3,0.0000,38.9666,60.0357,2.5202,31.5028
292,23.2800,70.5698,93.3803,76.0000,center,q3,0.0000,37.8033,61.1365,2.2822,28.5270
293,23.3600,69.1442,95.5188,78.0000,center,q3,0.0000,36.7452,62.2587,2.5701,32.1267
294,23.4400,68.0749,97.6573,72.0000,center,q3,0.0000,35.9889,63.1100,2.3909,29.8862
295,23.5200,67.0057,99.7957,75.0000,center,q3,0.0000,34.9358,64.0393,2.3909,29.8862
296,23.6000,65.9365,102.2906,82.0000,center,q3,0.0000,34.0109,65.0393,2.7144,33.9295
297,23.6800,64.8672,104.4291,74.0000,center,q3,0.0000,32.8597,66.1261,2.3909,29.8862
298,23.7600,64.1544,106.5676,73.0000,center,q3,0.0000,32.0772,66.9244,2.2542,28.1769
299,23.8400,63.0852,108.7061,63.0000,center,q3,0.0000,30.9485,68.1434,2.3909,29.8862
300,23.9200,62.3723,111.2010,59.0000,center,q3,0.0000,29.8899,69.1117,2.5947,32.4341
301,24.0000,62.3723,113.6959,53.0000,center,q3,0.0000,29.4877,69.4585,2.4949,31.1862
302,24.0800,62.0159,116.9036,33.0000,center,q3,0.0000,28.6131,70.3818,3.2275,40.3432
303,24.1600,61.6595,119.0421,44.0000,center,q3,0.0000,27.7568,71.1878,2.1680,27.0997
304,24.2400,61.3031,121.8934,41.0000,center,q3,0.0000,26.7144,72.2350,2.8735,35.9187
305,24.3200,60.9467,124.0318,41.0000,center,q3,0.0000,25.8221,73.1699,2.1680,27.0997
306,24.4000,60.9467,126.8831,46.0000,center,q3,0.0000,24.8213,74.0469,2.8513,35.6413
307,24.4800,60.9467,129.0216,43.0000,center,q3,0.0000,24.1021,74.7693,2.1385,26.7310
308,24.5600,60.9467,132.2293,36.0000,wall,q3,0.0000,22.9548,75.9530,3.2077,40.0965
309,24.6400,60.9467,134.7242,28.0000,wall,q3,0.0000,21.8374,76.9535,2.4949,31.1862
310,24.7200,61.3031,137.2191,47.0000,wall,q3,0.0000,21.0405,77.7013,2.5202,31.5028
311,24.8000,61.3031,139.7140,36.0000,wall,q3,0.0000,19.9400,78.8376,2.4949,31.1862
312,24.8800,61.6595,141.4961,43.0000,wall,q3,0.0000,19.3188,79.3758,1.8174,22.7170
313,24.9600,62.0159,143.9910,39.0000,wall,q3,0.0000,18.3475,80.3147,2.5202,31.5028
314,25.0400,62.7287,147.1987,33.0000,wall,q3,0.0000,17.2410,81.4070,3.2860,41.0746
315,25.1200,63.0852,149.6936,44.0000,wall,q2,0.0000,16.1176,82.5000,2.5202,31.5028
316,25.2000,62.7287,151.8321,35.0000,wall,q2,0.0000,14.5432,84.0228,2.1680,27.0997
317,25.2800,62.7287,153.9706,44.0000,wall,q2,0.0000,13.2593,85.2880,2.1385,26.7310
318,25.3600,62.3723,155.7526,49.0000,wall,q2,0.0000,11.8692,86.6505,1.8174,22.7170
319,25.4400,62.0159,157.5347,41.0000,wall,q2,0.0000,10.4824,88.0294,1.8174,22.7170
320,25.5200,62.0159,158.9603,38.0000,wall,q2,0.0000,9.6298,88.9226,1.4257,17.8207
321,25.6000,62.0159,161.0988,41.0000,wall,q2,0.0000,8.3206,90.2880,2.1385,26.7310
322,25.6800,62.3723,162.5245,49.0000,wall,q2,0.0000,7.5607,90.9456,1.4695,18.3691
323,25.7600,63.0852,163.9501,44.0000,wall,q2,0.0000,7.0566,91.3570,1.5939,19.9241
324,25.8400,63.7980,165.3758,46.0000,wall,q2,0.0000,6.5719,91.7941,1.5939,19.9241
325,25.9200,65.5801,167.5143,43.0000,wall,q2,0.0000,6.5526,91.9894,2.7837,34.7960
326,26.0000,66.6493,168.5835,49.0000,wall,q2,0.0000,6.3458,91.9937,1.5121,18.9017
327,26.0800,68.0749,170.0092,60.0000,wall,q2,0.0000,6.3056,92.0381,2.0162,25.2022
328,26.1600,70.2134,171.0784,58.0000,wall,q2,0.0000,6.8465,91.3860,2.3909,29.8862
329,26.2400,71.6391,171.7912,56.0000,wall,q2,0.0000,7.3130,90.9836,1.5939,19.9241
330,26.3200,74.1340,172.5041,55.0000,wall,q2,0.0000,8.3129,89.9278,2.5947,32.4341
331,26.4000,76.2725,173.2169,52.0000,wall,q2,0.0000,8.9955,89.1535,2.2542,28.1769
332,26.4800,78.4109,173.5733,60.0000,wall,q2,0.0000,9.9859,88.1435,2.1680,27.0997
333,26.5600,80.5494,173.9297,56.0000,wall,q2,0.0000,10.9796,87.1757,2.1680,27.0997
334,26.6400,82.6879,174.2861,64.0000,wall,q2,0.0000,11.8638,86.2516,2.1680,27.0997
335,26.7200,85.1828,174.6425,57.0000,wall,q2,0.0000,12.8507,85.1804,2.5202,31.5028
336,26.8000,87.6777,174.6425,55.0000,wall,q2,0.0000,14.1357,83.8656,2.4949,31.1862
337,26.8800,89.8162,174.9989,63.0000,wall,q2,0.0000,14.9269,83.0912,2.1680,27.0997
338,26.9600,92.3111,174.9989,62.0000,wall,q2,0.0000,16.1018,81.8841,2.4949,31.1862
339,27.0400,94.8059,174.9989,64.0000,wall,q2,0.0000,17.2152,80.7361,2.4949,31.1862
340,27.1200,96.9444,174.9989,69.0000,wall,q2,0.0000,18.1491,79.8010,2.1385,26.7310
341,27.2000,99.4393,174.9989,70.0000,wall,q2,0.0000,19.1271,78.7695,2.4949,31.1862
342,27.2800,102.2906,174.9989,59.0000,wall,q2,0.0000,20.1775,77.6720,2.8513,35.6413
343,27.3600,104.7855,174.9989,60.0000,center,q2,0.0000,20.9830,76.7856,2.4949,31.1862
344,27.4400,107.2804,174.9989,52.0000,center,q2,0.0000,21.8665,75.9710,2.4949,31.1862
345,27.5200,109.7753,175.3554,52.0000,center,q2,0.0000,22.1321,75.5723,2.5202,31.5028
346,27.6000,112.2702,175.3554,54.0000,center,q2,0.0000,22.8216,74.9107,2.4949,31.1862
347,27.6800,114.7651,175.3554,60.0000,center,q2,0.0000,23.4286,74.3271,2.4949,31.1862
348,27.7600,117.2600,175.3554,57.0000,center,q2,0.0000,23.8478,73.8232,2.4949,31.1862
349,27.8400,119.7549,175.3554,59.0000,center,q2,0.0000,24.1994,73.4007,2.4949,31.1862
350,27.9200,122.6062,174.9989,56.0000,center,q2,0.0000,25.0252,72.6652,2.8735,35.9187
351,28.0000,124.7447,174.6425,63.0000,center,q2,0.0000,25.6618,72.0950,2.1680,27.0997
352,28.0800,127.2396,173.9297,52.0000,center,q2,0.0000,26.3746,71.2106,2.5947,32.4341
353,28.1600,129.3780,173.2169,58.0000,center,q2,0.0000,27.1717,70.4178,2.2542,28.1769
354,28.2400,132.2293,172.1476,55.0000,center,q2,0.0000,28.2670,69.3419,3.0452,38.0650
355,28.3200,134.0114,171.0784,52.0000,center,q2,0.0000,29.2346,68.3288,2.0782,25.9779
356,28.4000,136.1499,170.0092,47.0000,center,q2,0.0000,30.2951,67.3911,2.3909,29.8862
357,28.4800,139.0012,168.5835,47.0000,center,q2,0.0000,31.4069,66.2545,3.1879,39.8482
358,28.5600,141.1397,167.1579,56.0000,center,q2,0.0000,32.4630,65.1389,2.5701,32.1267
359,28.6400,142.9217,166.0886,50.0000,center,q2,0.0000,33.2822,64.3897,2.0782,25.9779
360,28.7200,145.0602,164.6630,43.0000,center,q2,0.0000,34.3232,63.4298,2.5701,32.1267
361,28.8000,147.1987,163.2373,44.0000,center,q2,0.0000,35.1677,62.5608,2.5701,32.1267
362,28.8800,148.9808,161.4552,47.0000,center,q2,0.0000,36.3926,61.3407,2.5202,31.5028
363,28.9600,151.1193,159.6732,43.0000,center,q2,0.0000,37.4624,60.3196,2.7837,34.7960
364,29.0400,153.2577,157.1783,23.0000,center,q2,0.0000,39.1098,58.7513,3.2860,41.0746
365,29.1200,155.0398,156.1090,37.0000,center,q2,0.0000,39.4091,58.4740,2.0782,25.9779
366,29.2000,156.8219,153.9706,46.0000,center,q2,0.0000,40.6452,57.3132,2.7837,34.7960
367,29.2800,158.2475,152.5449,51.0000,center,q2,0.0000,41.2840,56.7161,2.0162,25.2022
368,29.3600,160.0296,150.4064,52.0000,center,q2,0.0000,42.2391,55.7583,2.7837,34.7960
369,29.4400,161.4552,148.6244,58.0000,center,q2,0.0000,43.0331,55.0221,2.2822,28.5270
370,29.5200,163.2373,146.8423,53.0000,center,q2,0.0000,43.5539,54.5817,2.5202,31.5028
371,29.6000,165.0194,144.7038,52.0000,center,q1,0.0000,44.2010,53.9778,2.7837,34.7960
372,29.6800,166.4450,142.2089,58.0000,center,q1,0.0000,45.2308,53.0088,2.8735,35.9187
373,29.7600,167.8707,140.0704,58.0000,center,q1,0.0000,45.8930,52.4328,2.5701,32.1267
374,29.8400,168.9399,137.9320,56.0000,center,q1,0.0000,46.6575,51.7155,2.3909,29.8862
375,29.9200,170.3656,135.7935,60.0000,center,q1,0.0000,47.1288,51.3728,2.5701,32.1267
376,30.0000,171.4348,133.6550,62.0000,center,q1,0.0000,47.6475,50.8732,2.3909,29.8862
377,30.0800,172.5041,131.1601,63.0000,center,q1,0.0000,48.3305,50.2802,2.7144,33.9295
378,30.1600,173.5733,128.6652,70.0000,center,q1,0.0000,48.8325,49.8282,2.7144,33.9295
379,30.2400,174.6425,126.1703,68.0000,center,q1,0.0000,49.2070,49.5211,2.7144,33.9295
380,30.3200,175.7118,124.0318,71.0000,center,q1,0.0000,49.2534,49.5133,2.3909,29.8862
381,30.4000,176.7810,121.5369,67.0000,center,q1,0.0000,49.3912,49.4848,2.7144,33.9295
382,30.4800,177.8503,119.0421,77.0000,center,q1,0.0000,49.2689,49.6051,2.7144,33.9295
383,30.5600,178.5631,116.9036,68.0000,center,q1,0.0000,49.3616,49.6305,2.2542,28.1769
384,30.6400,179.9887,114.4087,73.0000,center,q1,0.0000,48.5822,50.3671,2.8735,35.9187
385,30.7200,180.7016,112.2702,73.0000,center,q1,0.0000,48.3988,50.6184,2.2542,28.1769
386,30.8000,181.7708,109.7753,73.0000,center,q1,0.0000,47.6955,51.2715,2.7144,33.9295
387,30.8800,183.1965,107.6368,67.0000,center,q1,0.0000,46.6411,52.4447,2.5701,32.1267
388,30.9600,184.2657,105.4983,69.0000,center,q1,0.0000,45.6334,53.3595,2.3909,29.8862
389,31.0400,185.6913,103.3599,63.0000,center,q1,0.0000,44.3115,54.7204,2.5701,32.1267
390,31.1200,186.7606,101.2214,72.0000,center,q1,0.0000,43.1790,55.8098,2.3909,29.8862
391,31.2000,188.1862,99.0829,74.0000,center,q1,0.0000,41.7004,57.3343,2.5701,32.1267
392,31.2800,189.2555,97.3008,72.0000,center,q1,0.0000,40.5404,58.5423,2.0782,25.9779
393,31.3600,190.6811,94.8059,70.0000,center,q1,0.0000,38.7328,60.2425,2.8735,35.9187
394,31.4400,191.7504,93.0239,66.0000,center,q1,0.0000,37.4013,61.5607,2.0782,25.9779
395,31.5200,193.1760,90.5290,65.0000,center,q1,0.0000,35.6146,63.4045,2.8735,35.9187
396,31.6000,194.2453,88.3905,74.0000,center,q1,0.0000,34.0613,64.8955,2.3909,29.8862
397,31.6800,195.3145,86.2520,70.0000,center,q1,0.0000,32.5099,66.4391,2.3909,29.8862
398,31.7600,196.0273,84.1135,64.0000,center,q1,0.0000,31.2934,67.6890,2.2542,28.1769
399,31.8400,196.7402,81.9751,57.0000,center,q1,0.0000,29.9811,68.9900,2.2542,28.1769
400,31.9200,196.7402,79.4802,57.0000,center,q1,0.0000,29.0821,69.7843,2.4949,31.1862
401,32.0000,196.7402,77.3417,45.0000,center,q1,0.0000,28.3276,70.5282,2.1385,26.7310
402,32.0800,196.3837,74.8468,51.0000,center,q1,0.0000,27.7362,71.1394,2.5202,31.5028
403,32.1600,196.0273,72.7083,52.0000,center,q1,0.0000,27.0968,71.6835,2.1680,27.0997
404,32.2400,194.9581,70.5698,55.0000,center,q1,0.0000,27.0968,71.6512,2.3909,29.8862
405,32.3200,193.8889,68.7878,64.0000,center,q1,0.0000,27.2021,71.5284,2.0782,25.9779
406,32.4000,192.8196,67.0057,65.0000,center,q1,0.0000,27.2021,71.4659,2.0782,25.9779
407,32.4800,191.3940,65.2236,61.0000,center,q1,0.0000,27.4808,71.1610,2.2822,28.5270
408,32.5600,189.9683,63.7980,68.0000,center,q4,0.0000,27.9393,70.7309,2.0162,25.2022
409,32.6400,188.1862,62.3723,66.0000,center,q4,0.0000,28.5131,70.0647,2.2822,28.5270
410,32.7200,186.4042,60.9467,69.0000,center,q4,0.0000,29.0712,69.4671,2.2822,28.5270
411,32.8000,184.6221,59.8774,70.0000,center,q4,0.0000,29.7962,68.7166,2.0782,25.9779
412,32.8800,182.8400,58.4518,69.0000,center,q4,0.0000,30.2427,68.2525,2.2822,28.5270
413,32.9600,180.7016,57.3825,61.0000,center,q4,0.0000,31.0080,67.3585,2.3909,29.8862
414,33.0400,178.9195,56.3133,72.0000,center,q4,0.0000,31.6245,66.7938,2.0782,25.9779
415,33.1200,176.7810,55.2441,66.0000,center,q4,0.0000,32.2628,66.0417,2.3909,29.8862
416,33.2000,174.9989,54.1748,72.0000,center,q4,0.0000,32.6289,65.6072,2.0782,25.9779
417,33.2800,172.8605,53.1056,70.0000,center,q4,0.0000,33.2287,65.0057,2.3909,29.8862
418,33.3600,171.0784,51.6799,65.0000,center,q4,0.0000,33.1484,64.9877,2.2822,28.5270
419,33.4400,169.6527,50.2543,71.0000,center,q4,0.0000,32.8616,65.2604,2.0162,25.2022
420,33.5200,167.8707,48.8286,65.0000,center,q4,0.0000,32.7144,65.3923,2.2822,28.5270
421,33.6000,166.8014,47.4030,62.0000,center,q4,0.0000,32.0376,65.9876,1.7821,22.2758
422,33.6800,165.7322,45.2645,62.0000,center,q4,0.0000,30.7529,67.2344,2.3909,29.8862
423,33.7600,165.0194,43.4824,61.0000,center,q4,0.0000,29.5845,68.4085,1.9193,23.9918
424,33.8400,164.3065,41.3439,68.0000,center,q4,0.0000,28.0550,69.9288,2.2542,28.1769
425,33.9200,163.9501,39.5619,59.0000,center,q4,0.0000,26.6191,71.3349,1.8174,22.7170
426,34.0000,163.9501,37.7798,61.0000,center,q4,0.0000,25.0252,72.9198,1.7821,22.2758
427,34.0800,164.3065,35.6413,61.0000,center,q4,0.0000,22.9548,74.9911,2.1680,27.0997
428,34.1600,164.6630,33.8593,59.0000,wall,q4,0.0000,21.1999,76.7473,1.8174,22.7170
429,34.2400,165.3758,32.4336,56.0000,wall,q4,0.0000,19.6060,78.3412,1.5939,19.9241
430,34.3200,166.4450,31.0080,64.0000,wall,q4,0.0000,17.8527,80.0923,1.7821,22.2758
431,34.4000,167.5143,30.2951,67.0000,wall,q4,0.0000,16.7363,81.2075,1.2851,16.0633
432,34.4800,168.5835,29.5823,63.0000,wall,q4,0.0000,15.6213,82.3276,1.2851,16.0633
433,34.5600,170.0092,28.8695,55.0000,wall,q4,0.0000,14.3454,83.6183,1.5939,19.9241
434,34.6400,171.4348,28.8695,50.0000,wall,q4,0.0000,13.7115,84.2933,1.4257,17.8207
435,34.7200,172.5041,29.2259,49.0000,wall,q4,0.0000,13.5484,84.5011,1.1271,14.0885
436,34.8000,173.5733,30.2951,54.0000,wall,q4,0.0000,13.8818,84.1081,1.5121,18.9017
437,34.8800,174.2861,31.0080,54.0000,wall,q4,0.0000,14.1357,83.8601,1.0081,12.6011
438,34.9600,174.9989,32.7900,51.0000,wall,q4,0.0000,15.3050,82.7165,1.9193,23.9918
439,35.0400,174.9989,33.8593,46.0000,wall,q4,0.0000,16.2119,81.8133,1.0692,13.3655
440,35.1200,175.3554,35.2849,54.0000,wall,q4,0.0000,17.2410,80.8105,1.4695,18.3691
441,35.2000,175.3554,37.0670,54.0000,wall,q4,0.0000,18.7820,79.3273,1.7821,22.2758
442,35.2800,174.9989,38.4926,50.0000,wall,q4,0.0000,20.1744,77.9478,1.4695,18.3691
443,35.3600,174.6425,40.2747,60.0000,center,q4,0.0000,21.8839,76.2793,1.8174,22.7170
444,35.4400,174.2861,42.0568,59.0000,center,q4,0.0000,23.5341,74.6176,1.8174,22.7170
445,35.5200,173.9297,43.8388,63.0000,center,q4,0.0000,25.1644,72.9634,1.8174,22.7170
446,35.6000,173.5733,45.6209,70.0000,center,q4,0.0000,26.8069,71.3171,1.8174,22.7170
447,35.6800,172.8605,47.4030,62.0000,center,q4,0.0000,28.6664,69.4639,1.9193,23.9918
448,35.7600,172.1476,49.5415,71.0000,center,q4,0.0000,30.7942,67.3320,2.2542,28.1769
449,35.8400,171.4348,51.3235,70.0000,center,q4,0.0000,32.6503,65.4881,1.9193,23.9918
450,35.9200,170.7220,53.4620,71.0000,center,q4,0.0000,34.7919,63.3708,2.2542,28.1769
451,36.0000,170.0092,55.2441,73.0000,center,q4,0.0000,36.6396,61.5383,1.9193,23.9918
452,36.0800,169.2963,57.3825,71.0000,center,q4,0.0000,38.7820,59.4384,2.2542,28.1769
453,36.1600,168.5835,59.8774,78.0000,center,q4,0.0000,41.1422,57.0817,2.5947,32.4341
454,36.2400,168.2271,61.6595,70.0000,center,q4,0.0000,42.7176,55.5137,1.8174,22.7170
455,36.3200,167.5143,63.7980,71.0000,center,q4,0.0000,44.8132,53.4575,2.2542,28.1769
456,36.4000,167.1579,66.2929,73.0000,center,q4,0.0000,46.9005,51.4132,2.5202,31.5028
457,36.4800,166.4450,68.4314,74.0000,center,q4,0.0000,48.9572,49.4024,2.2542,28.1769
458,36.5600,165.7322,70.5698,71.0000,center,q4,0.0000,50.9484,47.4135,2.2542,28.1769
459,36.6400,165.3758,72.7083,63.0000,center,q4,0.0000,52.6781,45.7170,2.1680,27.0997
460,36.7200,164.6630,74.8468,66.0000,center,q4,0.0000,54.6894,43.7871,2.2542,28.1769
461,36.8000,163.5937,76.9853,75.0000,center,q4,0.0000,56.8923,41.6095,2.3909,29.8862
462,36.8800,162.8809,79.1238,66.0000,center,q4,0.0000,58.7812,39.7423,2.2542,28.1769
463,36.9600,161.8117,81.2622,65.0000,center,q4,0.0000,60.9508,37.6244,2.3909,29.8862
464,37.0400,160.7424,83.4007,59.0000,center,q4,0.0000,63.0862,35.5412,2.3909,29.8862
465,37.1200,159.3168,85.1828,62.0000,center,q1,0.0000,65.2509,33.3812,2.2822,28.5270
466,37.2000,158.2475,87.3213,61.0000,center,q1,0.0000,67.2980,31.3685,2.3909,29.8862
467,37.2800,157.1783,89.1033,70.0000,center,q1,0.0000,69.1378,29.5762,2.0782,25.9779
468,37.3600,155.7526,90.8854,71.0000,center,q1,0.0000,71.2488,27.5021,2.2822,28.5270
469,37.4400,153.9706,93.0239,66.0000,center,q1,0.0000,73.7991,24.9953,2.7837,34.7960
470,37.5200,152.9013,94.4495,66.0000,center,q1,0.0000,75.3863,23.4700,1.7821,22.2758
471,37.6000,151.1193,96.5880,69.0000,center,q1,0.0000,77.8010,21.0867,2.7837,34.7960
472,37.6800,149.3372,98.3701,60.0000,center,q1,0.0000,80.0463,18.8943,2.5202,31.5028
473,37.7600,147.9115,100.1521,66.0000,center,q1,0.0000,81.8083,17.1463,2.2822,28.5270
474,37.8400,146.1295,102.2906,74.0000,center,q1,0.0000,83.8185,15.1650,2.7837,34.7960
475,37.9200,144.3474,104.0727,72.0000,center,q1,0.0000,85.5489,13.4326,2.5202,31.5028
476,38.0000,142.9217,106.2112,70.0000,center,q1,0.0000,86.4793,12.4208,2.5701,32.1267
477,38.0800,141.1397,107.9932,70.0000,center,q1,0.0000,87.2856,11.4079,2.5202,31.5028
478,38.1600,139.3576,110.1317,72.0000,center,q1,0.0000,87.2135,11.1263,2.7837,34.7960
479,38.2400,137.9320,112.2702,62.0000,center,q2,0.0000,86.3080,11.7379,2.5701,32.1267
480,38.3200,136.1499,114.0523,67.0000,center,q2,0.0000,85.4471,12.3702,2.5202,31.5028
481,38.4000,134.3678,116.1907,67.0000,center,q2,0.0000,83.8731,13.7976,2.7837,34.7960
482,38.4800,132.5858,117.9728,66.0000,center,q2,0.0000,82.3592,15.2412,2.5202,31.5028
483,38.5600,130.8037,119.7549,69.0000,center,q2,0.0000,80.6282,16.9386,2.5202,31.5028
484,38.6400,129.0216,121.5369,62.0000,center,q2,0.0000,78.7875,18.8213,2.5202,31.5028
485,38.7200,127.2396,123.3190,64.0000,center,q2,0.0000,76.7680,20.8392,2.5202,31.5028
486,38.8000,125.4575,125.1011,68.0000,center,q2,0.0000,74.7559,22.9565,2.5202,31.5028
487,38.8800,123.3190,127.2396,72.0000,center,q2,0.0000,72.1163,25.5939,3.0243,37.8033
488,38.9600,121.5369,129.0216,72.0000,center,q2,0.0000,69.9152,27.8519,2.5202,31.5028
489,39.0400,119.7549,130.8037,76.0000,center,q2,0.0000,67.6341,30.1514,2.5202,31.5028
490,39.1200,117.9728,132.5858,65.0000,center,q2,0.0000,65.3705,32.4837,2.5202,31.5028
491,39.2000,116.1907,134.0114,64.0000,center,q2,0.0000,63.3674,34.5198,2.2822,28.5270
492,39.2800,114.0523,136.1499,68.0000,center,q2,0.0000,60.5630,37.3819,3.0243,37.8033
493,39.3600,112.2702,137.9320,70.0000,center,q2,0.0000,58.1784,39.7853,2.5202,31.5028
494,39.4400,110.4881,139.7140,74.0000,center,q2,0.0000,55.7875,42.2024,2.5202,31.5028
495,39.5200,108.7061,141.1397,70.0000,center,q2,0.0000,53.6707,44.3223,2.2822,28.5270
496,39.6000,106.2112,142.5653,59.0000,center,q2,0.0000,51.1611,46.8306,2.8735,35.9187
497,39.6800,104.7855,143.6346,66.0000,center,q2,0.0000,49.5145,48.4962,1.7821,22.2758
498,39.7600,102.6470,144.7038,67.0000,center,q2,0.0000,47.4940,50.5657,2.3909,29.8862
499,39.8400,100.5086,145.0602,68.0000,center,q2,0.0000,46.0491,52.0826,2.1680,27.0997
500,39.9200,98.3701,145.7731,67.0000,center,q2,0.0000,44.2010,53.9278,2.2542,28.1769
501,40.0000,96.2316,146.1295,68.0000,center,q2,0.0000,42.6342,55.5245,2.1680,27.0997
502,40.0800,94.0931,146.1295,75.0000,center,q2,0.0000,41.3501,56.8870,2.1385,26.7310
503,40.1600,91.9546,146.1295,68.0000,center,q2,0.0000,39.9342,58.2962,2.1385,26.7310
504,40.2400,90.1726,145.7731,62.0000,center,q2,0.0000,39.0643,59.2448,1.8174,22.7170
505,40.3200,88.0341,145.0602,63.0000,center,q2,0.0000,38.1229,60.2353,2.2542,28.1769
506,40.4000,86.2520,143.9910,59.0000,center,q2,0.0000,37.5725,60.7891,2.0782,25.9779
507,40.4800,84.8264,143.2782,58.0000,center,q2,0.0000,37.0481,61.3732,1.5939,19.9241
508,40.5600,83.7571,142.2089,48.0000,center,q2,0.0000,37.0481,61.4908,1.5121,18.9017
509,40.6400,82.6879,140.4269,51.0000,center,q2,0.0000,37.2942,61.2046,2.0782,25.9779
510,40.7200,81.9751,139.0012,50.0000,center,q2,0.0000,37.6383,60.9110,1.5939,19.9241
511,40.8000,81.9751,137.2191,53.0000,center,q2,0.0000,38.7066,59.8695,1.7821,22.2758
512,40.8800,81.9751,135.7935,55.0000,center,q3,0.0000,39.5683,59.0618,1.4257,17.8207
513,40.9600,82.3315,134.0114,59.0000,center,q3,0.0000,40.8401,57.7853,1.8174,22.7170
514,41.0400,82.6879,132.5858,60.0000,center,q3,0.0000,41.9131,56.7247,1.4695,18.3691
515,41.1200,83.4007,131.1601,54.0000,center,q3,0.0000,43.2804,55.3761,1.5939,19.9241
516,41.2000,84.1135,129.3780,52.0000,center,q3,0.0000,44.8075,53.8642,1.9193,23.9918
517,41.2800,85.1828,127.5960,58.0000,center,q3,0.0000,46.6411,52.0653,2.0782,25.9779
518,41.3600,85.8956,126.5267,51.0000,center,q3,0.0000,47.7993,50.9330,1.2851,16.0633
519,41.4400,86.9649,124.7447,56.0000,center,q3,0.0000,49.5722,49.1690,2.0782,25.9779
520,41.5200,87.6777,122.9626,53.0000,center,q3,0.0000,51.0057,47.7533,1.9193,23.9918
521,41.6000,88.3905,121.5369,50.0000,center,q3,0.0000,52.2811,46.5162,1.5939,19.9241
522,41.6800,89.1033,119.0421,51.0000,center,q3,0.0000,53.9422,44.9040,2.5947,32.4341
523,41.7600,89.8162,117.2600,54.0000,center,q3,0.0000,55.2383,43.6181,1.9193,23.9918
524,41.8400,90.1726,115.1215,51.0000,center,q3,0.0000,56.3235,42.6160,2.1680,27.0997
525,41.9200,90.8854,112.9830,51.0000,center,q3,0.0000,57.5726,41.3571,2.2542,28.1769
526,42.0000,91.2418,110.8445,51.0000,center,q3,0.0000,58.4355,40.5347,2.1680,27.0997
