Track file,G:\Water Maze Data\xxx_0001\data\track_00440.trk
Object,0
Samples,1500
Name,7,
Goal Position,none,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,121.1805,34.5721,105.0000,center,q4,0.0000,28.6597,68.9441,1.2851,16.0633
265,21.1200,120.4677,35.6413,111.0000,center,q4,0.0000,29.5909,67.9924,1.2851,16.0633
266,21.2000,119.3985,37.0670,107.0000,center,q4,0.0000,30.8581,66.7612,1.7821,22.2758
267,21.2800,118.3292,38.1362,112.0000,center,q4,0.0000,31.7588,65.9052,1.5121,18.9017
268,21.3600,117.6164,39.5619,110.0000,center,q4,0.0000,33.0678,64.6501,1.5939,19.9241
269,21.4400,116.5472,40.6311,108.0000,center,q4,0.0000,33.8874,63.8375,1.5121,18.9017
270,21.5200,115.4779,41.7004,110.0000,center,q4,0.0000,34.6675,63.0506,1.5121,18.9017
271,21.6000,114.7651,43.1260,107.0000,center,q4,0.0000,35.8475,61.8526,1.5939,19.9241
272,21.6800,114.4087,43.8388,97.0000,center,q4,0.0000,36.4257,61.2604,0.7970,9.9621
273,21.7600,114.0523,44.9081,100.0000,center,q4,0.0000,37.3554,60.3307,1.1271,14.0885
274,21.8400,114.0523,46.3337,103.0000,center,q4,0.0000,38.7312,58.9636,1.4257,17.8207
275,21.9200,114.0523,47.4030,111.0000,center,q4,0.0000,39.7653,57.9401,1.0692,13.3655
276,22.0000,114.4087,48.8286,114.0000,center,q4,0.0000,41.2347,56.4726,1.4695,18.3691
277,22.0800,114.7651,49.8979,124.0000,center,q4,0.0000,42.3592,55.3459,1.1271,14.0885
278,22.1600,115.4779,51.3235,118.0000,center,q4,0.0000,43.9199,53.7746,1.5939,19.9241
279,22.2400,116.1907,52.7492,123.0000,center,q4,0.0000,45.4829,52.2047,1.5939,19.9241
280,22.3200,117.2600,53.8184,113.0000,center,q4,0.0000,46.8043,50.8816,1.5121,18.9017
281,22.4000,117.9728,55.2441,110.0000,center,q4,0.0000,48.3738,49.3175,1.5939,19.9241
282,22.4800,118.6856,56.3133,107.0000,center,q4,0.0000,49.6042,48.0999,1.2851,16.0633
283,22.5600,119.3985,57.7390,112.0000,center,q4,0.0000,51.1760,46.5406,1.5939,19.9241
284,22.6400,120.1113,59.1646,113.0000,center,q4,0.0000,52.7347,44.9837,1.5939,19.9241
285,22.7200,120.8241,60.5903,109.0000,center,q4,0.0000,54.2873,43.4295,1.5939,19.9241
286,22.8000,121.5369,62.0159,107.0000,center,q4,0.0000,55.8421,41.8783,1.5939,19.9241
287,22.8800,122.2498,63.4416,110.0000,center,q4,0.0000,57.3659,40.3304,1.5939,19.9241
288,22.9600,122.6062,64.8672,100.0000,center,q4,0.0000,58.8298,38.8614,1.4695,18.3691
289,23.0400,122.9626,66.2929,106.0000,center,q4,0.0000,60.2939,37.3925,1.4695,18.3691
290,23.1200,123.3190,67.7185,102.0000,center,q4,0.0000,61.7583,35.9236,1.4695,18.3691
291,23.2000,123.3190,69.1442,95.0000,center,q4,0.0000,63.1657,34.5320,1.4257,17.8207
292,23.2800,123.6754,69.8570,93.0000,center,q4,0.0000,63.9243,33.7584,0.7970,9.9621
293,23.3600,124.0318,70.5698,94.0000,center,q4,0.0000,64.6760,32.9860,0.7970,9.9621
294,23.4400,124.3883,71.2827,103.0000,center,q4,0.0000,65.4288,32.2147,0.7970,9.9621
295,23.5200,125.1011,71.9955,94.0000,center,q4,0.0000,66.2315,31.3761,1.0081,12.6011
296,23.6000,125.4575,72.7083,87.0000,center,q4,0.0000,66.9877,30.6099,0.7970,9.9621
297,23.6800,125.8139,73.7776,89.0000,center,q4,0.0000,68.0973,29.4944,1.1271,14.0885
298,23.7600,125.8139,74.4904,97.0000,center,q4,0.0000,68.8025,28.7928,0.7128,8.9103
299,23.8400,126.1703,75.5596,99.0000,center,q4,0.0000,69.9125,27.6775,1.1271,14.0885
300,23.9200,126.5267,76.6289,109.0000,center,q4,0.0000,71.0229,26.5631,1.1271,14.0885
301,24.0000,126.5267,78.4109,100.0000,center,q4,0.0000,72.7852,24.8080,1.7821,22.2758
302,24.0800,126.5267,79.8366,108.0000,center,q4,0.0000,74.1956,23.4068,1.4257,17.8207
303,24.1600,126.5267,81.6187,108.0000,center,q4,0.0000,75.9595,21.6599,1.7821,22.2758
304,24.2400,126.5267,83.4007,119.0000,center,q4,0.0000,77.7243,19.9191,1.7821,22.2758
305,24.3200,126.1703,85.1828,101.0000,center,q4,0.0000,79.4090,18.2768,1.8174,22.7170
306,24.4000,125.8139,86.9649,103.0000,center,q4,0.0000,81.0258,16.6708,1.8174,22.7170
307,24.4800,125.4575,88.7469,106.0000,center,q4,0.0000,82.6426,15.1129,1.8174,22.7170
308,24.5600,125.1011,90.1726,104.0000,center,q4,0.0000,83.8655,13.9417,1.4695,18.3691
309,24.6400,124.7447,91.9546,102.0000,center,q4,0.0000,85.4092,12.5217,1.8174,22.7170
310,24.7200,124.7447,93.3803,98.0000,center,q4,0.0000,86.6751,11.3072,1.4257,17.8207
311,24.8000,124.7447,94.4495,98.0000,center,q3,0.0000,87.5914,10.4315,1.0692,13.3655
312,24.8800,124.7447,95.5188,100.0000,center,q3,0.0000,88.5111,9.5951,1.0692,13.3655
313,24.9600,125.1011,96.9444,98.0000,center,q3,0.0000,89.8876,8.3051,1.4695,18.3691
314,25.0400,125.4575,98.0137,108.0000,center,q3,0.0000,90.9581,7.3144,1.1271,14.0885
315,25.1200,125.8139,99.4393,119.0000,center,q3,0.0000,92.2746,6.1670,1.4695,18.3691
316,25.2000,126.5267,100.8650,117.0000,center,q3,0.0000,93.7740,4.8565,1.5939,19.9241
317,25.2800,126.8831,102.2906,117.0000,center,q3,0.0000,94.8147,4.1242,1.4695,18.3691
318,25.3600,127.2396,103.7163,102.0000,center,q3,0.0000,94.9880,3.8408,1.4695,18.3691
319,25.4400,127.2396,105.1419,105.0000,center,q3,0.0000,94.0175,4.3987,1.4257,17.8207
320,25.5200,127.2396,106.5676,117.0000,center,q2,0.0000,92.8489,5.2924,1.4257,17.8207
321,25.6000,126.8831,107.6368,126.0000,center,q2,0.0000,91.7479,6.3215,1.1271,14.0885
322,25.6800,126.1703,109.4189,122.0000,center,q2,0.0000,89.8529,8.1643,1.9193,23.9918
323,25.7600,125.4575,110.8445,126.0000,center,q2,0.0000,88.2639,9.7400,1.5939,19.9241
324,25.8400,124.7447,112.6266,114.0000,center,q2,0.0000,86.3705,11.6201,1.9193,23.9918
325,25.9200,123.6754,113.6959,126.0000,center,q2,0.0000,84.9020,13.1000,1.5121,18.9017
326,26.0000,122.2498,115.1215,119.0000,center,q2,0.0000,82.9463,15.0832,2.0162,25.2022
327,26.0800,120.8241,116.1907,123.0000,center,q2,0.0000,81.3013,16.7889,1.7821,22.2758
328,26.1600,119.3985,117.2600,118.0000,center,q2,0.0000,79.6239,18.5090,1.7821,22.2758
329,26.2400,117.6164,117.9728,119.0000,center,q2,0.0000,77.9853,20.2018,1.9193,23.9918
330,26.3200,116.5472,119.0421,108.0000,center,q2,0.0000,76.4903,21.7111,1.5121,18.9017
331,26.4000,115.4779,119.7549,103.0000,center,q2,0.0000,75.2716,22.9566,1.2851,16.0633
332,26.4800,114.7651,120.1113,106.0000,center,q2,0.0000,74.5347,23.7024,0.7970,9.9621
333,26.5600,113.6959,120.8241,103.0000,center,q2,0.0000,73.2965,24.9554,1.2851,16.0633
334,26.6400,112.9830,121.5369,98.0000,center,q2,0.0000,72.2913,25.9633,1.0081,12.6011
335,26.7200,111.9138,121.8934,97.0000,center,q2,0.0000,71.3272,26.9663,1.1271,14.0885
336,26.8000,110.8445,122.2498,105.0000,center,q2,0.0000,70.3508,27.9787,1.1271,14.0885
337,26.8800,109.4189,122.2498,108.0000,center,q2,0.0000,69.3432,29.0213,1.4257,17.8207
338,26.9600,107.9932,122.2498,120.0000,center,q2,0.0000,68.3097,30.0953,1.4257,17.8207
339,27.0400,106.5676,121.8934,128.0000,center,q2,0.0000,67.5213,30.9767,1.4695,18.3691
340,27.1200,105.1419,121.1805,121.0000,center,q2,0.0000,66.8558,31.6937,1.5939,19.9241
341,27.2000,103.7163,120.4677,120.0000,center,q3,0.0000,66.1509,32.4732,1.5939,19.9241
342,27.2800,102.6470,119.3985,118.0000,center,q3,0.0000,65.8323,32.8228,1.5121,18.9017
343,27.3600,101.5778,117.9728,122.0000,center,q3,0.0000,65.6517,33.0728,1.7821,22.2758
344,27.4400,100.8650,116.1907,119.0000,center,q3,0.0000,65.8295,32.9452,1.9193,23.9918
345,27.5200,100.1521,114.7651,124.0000,center,q3,0.0000,65.7899,33.0563,1.5939,19.9241
346,27.6000,99.7957,112.9830,125.0000,center,q3,0.0000,66.0779,32.7934,1.8174,22.7170
347,27.6800,99.4393,110.8445,124.0000,center,q3,0.0000,66.3896,32.5400,2.1680,27.0997
348,27.7600,99.4393,109.0625,121.0000,center,q3,0.0000,66.8206,32.1468,1.7821,22.2758
349,27.8400,99.7957,106.9240,118.0000,center,q3,0.0000,67.5015,31.4472,2.1680,27.0997
350,27.9200,99.7957,104.7855,111.0000,center,q3,0.0000,67.7420,31.2400,2.1385,26.7310
351,28.0000,100.1521,103.0035,116.0000,center,q3,0.0000,68.1682,30.8221,1.8174,22.7170
352,28.0800,100.5086,100.8650,118.0000,center,q3,0.0000,68.4546,30.5276,2.1680,27.0997
353,28.1600,100.5086,98.7265,119.0000,center,q3,0.0000,68.2054,30.7385,2.1385,26.7310
354,28.2400,100.8650,96.5880,117.0000,center,q3,0.0000,68.2054,30.7463,2.1680,27.0997
355,28.3200,100.8650,94.4495,117.0000,center,q3,0.0000,67.6857,31.2498,2.1385,26.7310
356,28.4000,101.2214,92.3111,119.0000,center,q3,0.0000,67.2980,31.5527,2.1680,27.0997
357,28.4800,101.5778,90.1726,120.0000,center,q3,0.0000,66.7864,32.0000,2.1680,27.0997
358,28.5600,101.9342,88.0341,123.0000,center,q3,0.0000,66.1394,32.5857,2.1680,27.0997
359,28.6400,102.2906,85.5392,120.0000,center,q3,0.0000,65.1457,33.4850,2.5202,31.5028
360,28.7200,103.0035,83.4007,119.0000,center,q3,0.0000,64.5148,34.0489,2.2542,28.1769
361,28.8000,103.3599,81.2622,121.0000,center,q3,0.0000,63.4576,35.0305,2.1680,27.0997
362,28.8800,103.7163,79.1238,125.0000,center,q3,0.0000,62.2623,36.1156,2.1680,27.0997
363,28.9600,104.0727,76.9853,125.0000,center,q3,0.0000,61.0414,37.2954,2.1680,27.0997
364,29.0400,104.4291,74.8468,121.0000,center,q3,0.0000,59.6905,38.5610,2.1680,27.0997
365,29.1200,104.7855,72.7083,123.0000,center,q3,0.0000,58.3093,39.9044,2.1680,27.0997
366,29.2000,105.1419,70.5698,118.0000,center,q3,0.0000,56.8130,41.3178,2.1680,27.0997
367,29.2800,105.4983,68.4314,117.0000,center,q3,0.0000,55.3176,42.7945,2.1680,27.0997
368,29.3600,105.8548,66.2929,123.0000,center,q4,0.0000,53.7286,44.3281,2.1680,27.0997
369,29.4400,106.2112,64.1544,125.0000,center,q4,0.0000,52.0803,45.9128,2.1680,27.0997
370,29.5200,106.9240,62.0159,121.0000,center,q4,0.0000,50.6182,47.3616,2.2542,28.1769
371,29.6000,107.2804,59.8774,115.0000,center,q4,0.0000,48.9339,49.0427,2.1680,27.0997
372,29.6800,107.6368,57.7390,123.0000,center,q4,0.0000,47.1814,50.7607,2.1680,27.0997
373,29.7600,108.3497,55.6005,117.0000,center,q4,0.0000,45.5387,52.3570,2.2542,28.1769
374,29.8400,109.0625,53.4620,116.0000,center,q4,0.0000,43.8620,54.0002,2.2542,28.1769
375,29.9200,109.7753,52.0363,113.0000,center,q4,0.0000,42.8245,55.0278,1.5939,19.9241
376,30.0000,110.4881,49.8979,117.0000,center,q4,0.0000,41.0263,56.7460,2.2542,28.1769
377,30.0800,111.2010,48.1158,118.0000,center,q4,0.0000,39.5876,58.1652,1.9193,23.9918
378,30.1600,111.9138,46.3337,117.0000,center,q4,0.0000,38.1911,59.6125,1.9193,23.9918
379,30.2400,112.2702,44.5517,119.0000,center,q4,0.0000,36.5719,61.1938,1.8174,22.7170
380,30.3200,112.9830,43.1260,108.0000,center,q4,0.0000,35.3568,62.3433,1.5939,19.9241
381,30.4000,114.0523,41.7004,118.0000,center,q4,0.0000,34.2750,63.4160,1.7821,22.2758
382,30.4800,115.1215,40.6311,116.0000,center,q4,0.0000,33.5426,64.1747,1.5121,18.9017
383,30.5600,116.1907,39.5619,113.0000,center,q4,0.0000,32.7629,64.9597,1.5121,18.9017
384,30.6400,117.6164,38.8491,115.0000,center,q4,0.0000,32.3611,65.3478,1.5939,19.9241
385,30.7200,119.0421,37.7798,119.0000,center,q4,0.0000,31.5280,66.1227,1.7821,22.2758
386,30.8000,120.8241,37.4234,119.0000,center,q4,0.0000,31.4069,66.1767,1.8174,22.7170
387,30.8800,122.6062,36.7106,118.0000,center,q4,0.0000,30.9998,66.6340,1.9193,23.9918
388,30.9600,124.3883,36.7106,119.0000,center,q4,0.0000,31.2548,66.4337,1.7821,22.2758
389,31.0400,126.1703,36.3542,117.0000,center,q4,0.0000,31.0080,66.6363,1.8174,22.7170
390,31.1200,127.9524,36.7106,117.0000,center,q4,0.0000,31.3725,66.1755,1.8174,22.7170
391,31.2000,129.7345,36.7106,110.0000,center,q4,0.0000,31.4634,66.1182,1.7821,22.2758
392,31.2800,131.5165,36.7106,117.0000,center,q4,0.0000,31.5280,66.1088,1.7821,22.2758
393,31.3600,132.9422,37.0670,108.0000,center,q4,0.0000,31.7708,65.7796,1.4695,18.3691
394,31.4400,134.3678,37.0670,100.0000,center,q4,0.0000,31.7228,65.8377,1.4257,17.8207
395,31.5200,135.4371,37.4234,102.0000,center,q4,0.0000,32.0772,65.5459,1.1271,14.0885
396,31.6000,136.5063,38.1362,106.0000,center,q4,0.0000,32.7900,64.9171,1.2851,16.0633
397,31.6800,137.9320,38.4926,106.0000,center,q4,0.0000,32.9832,64.6997,1.4695,18.3691
398,31.7600,139.0012,39.2055,107.0000,center,q4,0.0000,33.5199,64.1162,1.2851,16.0633
399,31.8400,140.0704,39.9183,112.0000,center,q4,0.0000,34.0463,63.5532,1.2851,16.0633
400,31.9200,141.1397,40.6311,112.0000,center,q4,0.0000,34.5776,63.0115,1.2851,16.0633
401,32.0000,141.8525,41.3439,112.0000,center,q4,0.0000,35.1894,62.4284,1.0081,12.6011
402,32.0800,142.9217,42.4132,110.0000,center,q4,0.0000,36.0947,61.5743,1.5121,18.9017
403,32.1600,143.9910,43.1260,104.0000,center,q4,0.0000,36.6482,61.0940,1.2851,16.0633
404,32.2400,144.7038,43.8388,104.0000,center,q4,0.0000,37.1714,60.5554,1.0081,12.6011
405,32.3200,145.4166,44.9081,105.0000,center,q4,0.0000,38.0412,59.6830,1.2851,16.0633
406,32.4000,146.1295,45.6209,103.0000,center,q4,0.0000,38.5487,59.1701,1.0081,12.6011
407,32.4800,146.8423,46.6901,103.0000,NE,q4,0.0000,39.3623,58.3271,1.2851,16.0633
408,32.5600,147.5551,47.4030,105.0000,NE,q4,0.0000,39.8562,57.8418,1.0081,12.6011
409,32.6400,148.2679,48.4722,100.0000,NE,q4,0.0000,40.7154,57.0304,1.2851,16.0633
410,32.7200,149.3372,49.5415,110.0000,center,q4,0.0000,41.4314,56.3517,1.5121,18.9017
411,32.8000,150.0500,50.2543,116.0000,center,q4,0.0000,41.8403,55.9174,1.0081,12.6011
412,32.8800,151.1193,51.6799,117.0000,center,q4,0.0000,42.8290,54.9623,1.7821,22.2758
413,32.9600,152.1885,53.1056,110.0000,center,q4,0.0000,43.8142,54.0491,1.7821,22.2758
414,33.0400,153.2577,54.1748,115.0000,center,q4,0.0000,44.3674,53.5038,1.5121,18.9017
415,33.1200,154.3270,55.6005,115.0000,center,q4,0.0000,45.2687,52.6763,1.7821,22.2758
416,33.2000,155.0398,57.3825,113.0000,center,q4,0.0000,46.5430,51.4148,1.9193,23.9918
417,33.2800,156.1090,58.4518,114.0000,center,q4,0.0000,47.0047,50.9909,1.5121,18.9017
418,33.3600,157.1783,59.8774,116.0000,center,q4,0.0000,47.6795,50.3041,1.7821,22.2758
419,33.4400,157.8911,60.9467,119.0000,center,q4,0.0000,48.2318,49.7763,1.2851,16.0633
420,33.5200,158.2475,62.3723,109.0000,center,q4,0.0000,49.2676,48.7816,1.4695,18.3691
421,33.6000,158.9603,63.4416,101.0000,center,q4,0.0000,49.8227,48.3083,1.2851,16.0633
422,33.6800,159.3168,64.5108,98.0000,center,q4,0.0000,50.4699,47.6519,1.1271,14.0885
423,33.7600,160.0296,65.5801,97.0000,center,q4,0.0000,50.8960,47.2318,1.2851,16.0633
424,33.8400,160.3860,66.2929,103.0000,center,q4,0.0000,51.2554,46.8946,0.7970,9.9621
425,33.9200,161.0988,67.0057,114.0000,center,q4,0.0000,51.3952,46.7973,1.0081,12.6011
426,34.0000,161.8117,67.7185,130.0000,center,q4,0.0000,51.5014,46.7214,1.0081,12.6011
427,34.0800,162.8809,68.7878,125.0000,center,q4,0.0000,51.6123,46.6483,1.5121,18.9017
428,34.1600,163.9501,69.5006,134.0000,center,q4,0.0000,51.4348,46.8768,1.2851,16.0633
429,34.2400,165.7322,70.2134,123.0000,center,q4,0.0000,50.7072,47.6567,1.9193,23.9918
430,34.3200,167.1579,70.5698,132.0000,center,q4,0.0000,49.9106,48.4684,1.4695,18.3691
431,34.4000,168.5835,70.9263,130.0000,center,q4,0.0000,49.1450,49.3105,1.4695,18.3691
432,34.4800,170.0092,71.2827,129.0000,center,q4,0.0000,48.3305,50.1816,1.4695,18.3691
433,34.5600,171.7912,70.9263,119.0000,center,q4,0.0000,46.7024,51.7987,1.8174,22.7170
434,34.6400,173.2169,70.5698,119.0000,center,q4,0.0000,45.3654,53.1449,1.4695,18.3691
435,34.7200,174.6425,69.8570,126.0000,center,q4,0.0000,43.8099,54.7114,1.5939,19.9241
436,34.8000,175.7118,69.1442,125.0000,center,q4,0.0000,42.5313,55.9943,1.2851,16.0633
437,34.8800,176.7810,68.0749,121.0000,center,q4,0.0000,41.0263,57.4920,1.5121,18.9017
438,34.9600,177.4938,66.6493,124.0000,center,q4,0.0000,39.5763,58.9257,1.5939,19.9241
439,35.0400,177.8503,65.2236,124.0000,center,q4,0.0000,38.4216,60.0890,1.4695,18.3691
440,35.1200,178.2067,63.7980,121.0000,center,q4,0.0000,37.2891,61.2654,1.4695,18.3691
441,35.2000,177.8503,62.3723,121.0000,center,q4,0.0000,36.5441,61.9128,1.4695,18.3691
442,35.2800,177.4938,61.3031,126.0000,center,q4,0.0000,36.0401,62.3502,1.1271,14.0885
443,35.3600,176.7810,59.8774,130.0000,center,q4,0.0000,35.5789,62.7864,1.5939,19.9241
444,35.4400,175.7118,58.8082,120.0000,center,q4,0.0000,35.6075,62.7558,1.5121,18.9017
445,35.5200,174.6425,57.7390,119.0000,center,q4,0.0000,35.5432,62.7615,1.5121,18.9017
446,35.6000,173.5733,56.6697,117.0000,center,q4,0.0000,35.4591,62.8038,1.5121,18.9017
447,35.6800,171.7912,55.9569,120.0000,center,q4,0.0000,36.0823,62.1446,1.9193,23.9918
448,35.7600,170.3656,55.6005,125.0000,center,q4,0.0000,36.7123,61.4909,1.4695,18.3691
449,35.8400,168.5835,55.2441,120.0000,center,q4,0.0000,37.4980,60.6440,1.8174,22.7170
450,35.9200,166.8014,54.8877,121.0000,center,q4,0.0000,38.2842,59.8403,1.8174,22.7170
451,36.0000,165.0194,55.2441,117.0000,center,q4,0.0000,39.6373,58.5005,1.8174,22.7170
452,36.0800,163.2373,55.6005,115.0000,center,q4,0.0000,40.8944,57.1870,1.8174,22.7170
453,36.1600,161.8117,55.6005,109.0000,center,q4,0.0000,41.6333,56.3950,1.4257,17.8207
454,36.2400,160.3860,55.9569,102.0000,center,q4,0.0000,42.6655,55.3260,1.4695,18.3691
455,36.3200,158.9603,56.6697,105.0000,center,q4,0.0000,44.0138,53.9707,1.5939,19.9241
456,36.4000,157.5347,57.3825,106.0000,center,q4,0.0000,45.3584,52.6288,1.5939,19.9241
457,36.4800,156.4655,58.0954,107.0000,center,q4,0.0000,46.5157,51.4769,1.2851,16.0633
458,36.5600,155.3962,59.1646,111.0000,center,q4,0.0000,47.9783,50.0200,1.5121,18.9017
459,36.6400,154.3270,60.2339,113.0000,center,q4,0.0000,49.4118,48.5666,1.5121,18.9017
460,36.7200,153.2577,60.9467,111.0000,center,q4,0.0000,50.5278,47.4311,1.2851,16.0633
461,36.8000,152.1885,62.0159,102.0000,center,q4,0.0000,51.9631,45.9870,1.5121,18.9017
462,36.8800,151.1193,62.7287,109.0000,center,q4,0.0000,53.0781,44.8656,1.2851,16.0633
463,36.9600,150.0500,63.7980,107.0000,center,q4,0.0000,54.4765,43.4327,1.5121,18.9017
464,37.0400,148.9808,64.8672,113.0000,center,q4,0.0000,55.8785,42.0054,1.5121,18.9017
465,37.1200,147.9115,65.9365,116.0000,center,q4,0.0000,57.2862,40.5842,1.5121,18.9017
466,37.2000,146.8423,67.3621,117.0000,center,q4,0.0000,59.0238,38.8442,1.7821,22.2758
467,37.2800,145.7731,68.7878,115.0000,center,q4,0.0000,60.7504,37.1082,1.7821,22.2758
468,37.3600,144.7038,70.2134,117.0000,center,q4,0.0000,62.4405,35.3768,1.7821,22.2758
469,37.4400,143.9910,71.2827,112.0000,center,q4,0.0000,63.6824,34.1156,1.2851,16.0633
470,37.5200,142.5653,72.7083,112.0000,center,q4,0.0000,65.4996,32.2631,2.0162,25.2022
471,37.6000,141.4961,73.7776,111.0000,center,q4,0.0000,66.8700,30.8872,1.5121,18.9017
472,37.6800,140.4269,74.8468,113.0000,center,q4,0.0000,68.2101,29.5246,1.5121,18.9017
473,37.7600,139.0012,75.9160,115.0000,center,q4,0.0000,69.6175,28.0733,1.7821,22.2758
474,37.8400,137.5755,76.6289,123.0000,center,q4,0.0000,70.7002,27.0076,1.5939,19.9241
475,37.9200,136.1499,77.6981,120.0000,center,q4,0.0000,71.9778,25.6468,1.7821,22.2758
476,38.0000,134.3678,78.4109,120.0000,center,q4,0.0000,72.9499,24.6411,1.9193,23.9918
477,38.0800,132.9422,78.7673,121.0000,center,q4,0.0000,73.4428,24.1302,1.4695,18.3691
478,38.1600,130.8037,79.4802,121.0000,center,q4,0.0000,74.2196,23.3376,2.2542,28.1769
479,38.2400,129.3780,79.8366,116.0000,center,q4,0.0000,74.5211,23.0359,1.4695,18.3691
480,38.3200,127.2396,79.8366,117.0000,center,q4,0.0000,74.3017,23.2819,2.1385,26.7310
481,38.4000,125.4575,79.8366,124.0000,center,q4,0.0000,74.0491,23.6333,1.7821,22.2758
482,38.4800,123.6754,79.4802,127.0000,center,q4,0.0000,73.2419,24.4515,1.8174,22.7170
483,38.5600,121.8934,79.1238,123.0000,center,q4,0.0000,72.3809,25.3737,1.8174,22.7170
484,38.6400,120.4677,78.4109,132.0000,center,q4,0.0000,71.2345,26.5713,1.5939,19.9241
485,38.7200,118.6856,77.3417,123.0000,center,q4,0.0000,69.5919,28.2841,2.0782,25.9779
486,38.8000,117.6164,75.9160,131.0000,center,q4,0.0000,67.8591,30.0347,1.7821,22.2758
487,38.8800,116.1907,74.8468,128.0000,center,q4,0.0000,66.3082,31.6366,1.7821,22.2758
488,38.9600,115.1215,73.0647,126.0000,center,q4,0.0000,64.2355,33.7119,2.0782,25.9779
489,39.0400,114.4087,71.2827,123.0000,center,q4,0.0000,62.3234,35.6205,1.9193,23.9918
490,39.1200,113.6959,69.8570,126.0000,center,q4,0.0000,60.7295,37.2141,1.5939,19.9241
491,39.2000,112.9830,68.0749,126.0000,center,q4,0.0000,58.8168,39.1239,1.9193,23.9918
492,39.2800,112.6266,65.9365,126.0000,center,q4,0.0000,56.7246,41.1922,2.1680,27.0997
493,39.3600,112.2702,64.1544,115.0000,center,q4,0.0000,54.9432,42.9491,1.8174,22.7170
494,39.4400,111.9138,62.3723,121.0000,center,q4,0.0000,53.1642,44.7108,1.8174,22.7170
495,39.5200,111.5574,60.2339,123.0000,center,q4,0.0000,51.0617,46.8009,2.1680,27.0997
496,39.6000,111.2010,58.4518,125.0000,center,q4,0.0000,49.2895,48.5720,1.8174,22.7170
497,39.6800,110.4881,56.6697,131.0000,center,q4,0.0000,47.3721,50.4900,1.9193,23.9918
498,39.7600,109.7753,54.8877,124.0000,center,q4,0.0000,45.4549,52.4080,1.9193,23.9918
499,39.8400,109.0625,53.4620,127.0000,center,q4,0.0000,43.8620,54.0002,1.5939,19.9241
500,39.9200,108.3497,51.3235,123.0000,center,q4,0.0000,41.6211,56.2444,2.2542,28.1769
501,40.0000,107.2804,49.8979,118.0000,center,q4,0.0000,39.8801,57.9812,1.7821,22.2758
502,40.0800,106.5676,48.1158,120.0000,center,q4,0.0000,37.9626,59.8990,1.9193,23.9918
503,40.1600,105.4983,46.3337,112.0000,center,q4,0.0000,35.8988,61.9626,2.0782,25.9779
504,40.2400,104.7855,44.9081,117.0000,center,q4,0.0000,34.3065,63.5553,1.5939,19.9241
505,40.3200,104.0727,43.1260,119.0000,center,q4,0.0000,32.3885,65.4728,1.9193,23.9918
506,40.4000,103.3599,41.3439,112.0000,center,q4,0.0000,30.4707,67.3904,1.9193,23.9918
507,40.4800,103.3599,39.5619,122.0000,center,q4,0.0000,28.8541,69.0199,1.7821,22.2758
508,40.5600,103.3599,37.7798,130.0000,center,q4,0.0000,27.2021,70.6567,1.7821,22.2758
509,40.6400,103.7163,35.9977,118.0000,center,q4,0.0000,25.6939,72.1650,1.8174,22.7170
510,40.7200,104.0727,33.8593,105.0000,center,q4,0.0000,23.7837,74.0192,2.1680,27.0997
511,40.8000,104.4291,32.4336,111.0000,center,q4,0.0000,22.5416,75.2227,1.4695,18.3691
512,40.8800,105.1419,31.0080,111.0000,wall,q4,0.0000,21.4441,76.3140,1.5939,19.9241
513,40.9600,106.2112,29.2259,113.0000,wall,q4,0.0000,20.1775,77.6457,2.0782,25.9779
514,41.0400,107.2804,27.8002,108.0000,wall,q4,0.0000,19.1039,78.6696,1.7821,22.2758
515,41.1200,108.3497,26.3746,105.0000,wall,q4,0.0000,17.9803,79.7202,1.7821,22.2758
516,41.2000,109.0625,24.9489,107.0000,wall,q4,0.0000,16.7969,80.8922,1.5939,19.9241
517,41.2800,110.1317,23.8797,104.0000,wall,q4,0.0000,16.0821,81.6425,1.5121,18.9017
518,41.3600,111.2010,22.8105,104.0000,wall,q4,0.0000,15.3092,82.4137,1.5121,18.9017
519,41.4400,112.2702,21.7412,100.0000,wall,q4,0.0000,14.5389,83.2053,1.5121,18.9017
520,41.5200,113.3394,21.0284,92.0000,wall,q4,0.0000,14.0997,83.6682,1.2851,16.0633
521,41.6000,114.4087,20.3156,99.0000,wall,q4,0.0000,13.5858,84.1481,1.2851,16.0633
522,41.6800,115.8343,19.9591,107.0000,wall,q4,0.0000,13.4212,84.2297,1.4695,18.3691
523,41.7600,117.2600,19.2463,106.0000,wall,q4,0.0000,12.9098,84.6885,1.5939,19.9241
524,41.8400,119.0421,18.8899,101.0000,wall,q4,0.0000,12.8754,84.7711,1.8174,22.7170
525,41.9200,120.8241,18.8899,102.0000,wall,q4,0.0000,13.1439,84.5387,1.7821,22.2758
526,42.0000,122.6062,18.5335,101.0000,wall,q4,0.0000,13.0079,84.6980,1.8174,22.7170
527,42.0800,124.3883,18.5335,100.0000,wall,q4,0.0000,13.1873,84.5405,1.7821,22.2758
528,42.1600,126.1703,18.5335,110.0000,wall,q4,0.0000,13.1873,84.4204,1.7821,22.2758
