Track file,G:\Water Maze Data\xxx_0001\data\track_00099.trk
Object,0
Samples,1281
Name,7,
Goal Position,NE,
Comment,,
Trial,1,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,99.0829,125.1011,93.0000,center,q2,0.0000,59.6670,38.9049,2.5202,31.5028
265,21.1200,97.6573,123.6754,101.0000,center,q3,0.0000,59.3190,39.3071,2.0162,25.2022
266,21.2000,96.2316,121.8934,100.0000,center,q3,0.0000,59.0507,39.6347,2.2822,28.5270
267,21.2800,95.1624,120.1113,92.0000,center,q3,0.0000,58.9754,39.7685,2.0782,25.9779
268,21.3600,94.0931,117.9728,96.0000,center,q3,0.0000,58.9754,39.8732,2.3909,29.8862
269,21.4400,93.3803,116.1907,106.0000,center,q3,0.0000,58.9549,39.9013,1.9193,23.9918
270,21.5200,92.6675,114.4087,99.0000,center,q3,0.0000,58.9064,40.0216,1.9193,23.9918
271,21.6000,92.3111,112.2702,96.0000,center,q3,0.0000,59.1270,39.8015,2.1680,27.0997
272,21.6800,92.3111,110.1317,99.0000,center,q3,0.0000,59.6362,39.3484,2.1385,26.7310
273,21.7600,92.3111,107.9932,93.0000,center,q3,0.0000,59.9421,39.0075,2.1385,26.7310
274,21.8400,93.0239,105.4983,90.0000,center,q3,0.0000,60.9561,38.0444,2.5947,32.4341
275,21.9200,93.3803,103.7163,93.0000,center,q3,0.0000,61.3694,37.6041,1.8174,22.7170
276,22.0000,94.4495,101.9342,100.0000,center,q3,0.0000,62.4375,36.5348,2.0782,25.9779
277,22.0800,95.5188,99.7957,100.0000,center,q3,0.0000,63.4456,35.5834,2.3909,29.8862
278,22.1600,96.5880,98.0137,98.0000,center,q3,0.0000,64.2217,34.7195,2.0782,25.9779
279,22.2400,98.0137,96.2316,102.0000,center,q3,0.0000,65.3511,33.6114,2.2822,28.5270
280,22.3200,99.4393,94.4495,101.0000,center,q3,0.0000,66.3053,32.6256,2.2822,28.5270
281,22.4000,100.8650,92.6675,106.0000,center,q3,0.0000,67.0824,31.7734,2.2822,28.5270
282,22.4800,102.6470,91.2418,106.0000,center,q3,0.0000,68.2203,30.6004,2.2822,28.5270
283,22.5600,104.0727,89.8162,103.0000,center,q3,0.0000,68.8579,29.8779,2.0162,25.2022
284,22.6400,105.8548,88.7469,101.0000,center,q3,0.0000,69.8652,28.7911,2.0782,25.9779
285,22.7200,107.6368,87.6777,107.0000,center,q3,0.0000,70.7837,27.8174,2.0782,25.9779
286,22.8000,109.7753,86.9649,109.0000,center,q3,0.0000,72.0272,26.4701,2.2542,28.1769
287,22.8800,111.5574,86.9649,107.0000,center,q3,0.0000,73.3493,25.0656,1.7821,22.2758
288,22.9600,113.6959,86.9649,107.0000,center,q3,0.0000,74.9019,23.4482,2.1385,26.7310
289,23.0400,115.4779,87.3213,109.0000,center,q3,0.0000,76.3507,21.9144,1.8174,22.7170
290,23.1200,117.6164,87.6777,110.0000,center,q3,0.0000,77.9853,20.1896,2.1680,27.0997
291,23.2000,119.3985,88.7469,107.0000,center,q3,0.0000,79.9082,18.2196,2.0782,25.9779
292,23.2800,120.8241,89.8162,99.0000,center,q3,0.0000,81.6062,16.4936,1.7821,22.2758
293,23.3600,121.8934,91.2418,104.0000,center,q3,0.0000,83.3794,14.7119,1.7821,22.2758
294,23.4400,122.6062,92.6675,110.0000,center,q3,0.0000,84.9685,13.1541,1.5939,19.9241
295,23.5200,123.3190,94.4495,102.0000,center,q3,0.0000,86.8223,11.3406,1.9193,23.9918
296,23.6000,123.6754,96.5880,103.0000,center,q3,0.0000,88.7212,9.5951,2.1680,27.0997
297,23.6800,124.0318,98.3701,106.0000,center,q3,0.0000,90.2465,8.2441,1.8174,22.7170
298,23.7600,124.0318,100.5086,109.0000,center,q3,0.0000,91.4921,7.3156,2.1385,26.7310
299,23.8400,124.3883,102.2906,108.0000,center,q3,0.0000,92.3489,6.6064,1.8174,22.7170
300,23.9200,124.7447,104.0727,109.0000,center,q3,0.0000,92.5694,6.3543,1.8174,22.7170
301,24.0000,125.4575,106.2112,104.0000,center,q3,0.0000,92.0161,6.4767,2.2542,28.1769
302,24.0800,126.1703,107.9932,103.0000,center,q2,0.0000,91.0774,7.0615,1.9193,23.9918
303,24.1600,126.8831,109.7753,106.0000,center,q2,0.0000,89.8367,8.0715,1.9193,23.9918
304,24.2400,127.5960,111.9138,105.0000,center,q2,0.0000,88.0276,9.7035,2.2542,28.1769
305,24.3200,128.3088,113.6959,99.0000,center,q2,0.0000,86.4440,11.2004,1.9193,23.9918
306,24.4000,129.0216,115.4779,106.0000,center,q2,0.0000,84.7889,12.8104,1.9193,23.9918
307,24.4800,129.3780,117.2600,113.0000,center,q2,0.0000,83.0718,14.5307,1.8174,22.7170
308,24.5600,129.7345,119.0421,110.0000,center,q2,0.0000,81.3005,16.2722,1.8174,22.7170
309,24.6400,129.3780,121.1805,110.0000,center,q2,0.0000,79.1527,18.4326,2.1680,27.0997
310,24.7200,129.0216,122.9626,113.0000,center,q2,0.0000,77.3622,20.2398,1.8174,22.7170
311,24.8000,128.6652,125.4575,110.0000,center,q2,0.0000,74.8604,22.7578,2.5202,31.5028
312,24.8800,127.9524,127.2396,112.0000,center,q2,0.0000,73.0082,24.6086,1.9193,23.9918
313,24.9600,127.2396,129.0216,112.0000,center,q2,0.0000,71.1337,26.4692,1.9193,23.9918
314,25.0400,126.5267,131.1601,112.0000,center,q2,0.0000,68.9095,28.6897,2.2542,28.1769
315,25.1200,125.4575,132.9422,114.0000,center,q2,0.0000,66.9877,30.6259,2.0782,25.9779
316,25.2000,124.3883,134.3678,115.0000,center,q2,0.0000,65.4288,32.2307,1.7821,22.2758
317,25.2800,122.9626,135.7935,112.0000,center,q2,0.0000,63.7970,33.9355,2.0162,25.2022
318,25.3600,121.5369,137.2191,115.0000,center,q2,0.0000,62.0303,35.6728,2.0162,25.2022
319,25.4400,119.7549,138.2884,119.0000,center,q2,0.0000,60.5189,37.2031,2.0782,25.9779
320,25.5200,117.9728,139.0012,116.0000,center,q2,0.0000,59.3190,38.4488,1.9193,23.9918
321,25.6000,115.8343,139.7140,113.0000,center,q2,0.0000,57.9322,39.8821,2.2542,28.1769
322,25.6800,114.0523,140.4269,110.0000,center,q2,0.0000,56.6350,41.2411,1.9193,23.9918
323,25.7600,112.2702,141.4961,109.0000,center,q2,0.0000,54.9432,42.9637,2.0782,25.9779
324,25.8400,110.8445,142.2089,110.0000,center,q2,0.0000,53.7156,44.2368,1.5939,19.9241
325,25.9200,109.0625,143.2782,103.0000,center,q2,0.0000,51.9631,46.0130,2.0782,25.9779
326,26.0000,107.6368,144.3474,107.0000,center,q2,0.0000,50.3666,47.6379,1.7821,22.2758
327,26.0800,105.8548,145.0602,106.0000,center,q2,0.0000,48.8494,49.1471,1.9193,23.9918
328,26.1600,104.0727,145.4166,107.0000,center,q2,0.0000,47.6169,50.3823,1.8174,22.7170
329,26.2400,102.2906,145.4166,111.0000,center,q2,0.0000,46.6997,51.3560,1.7821,22.2758
330,26.3200,100.5086,145.4166,106.0000,center,q2,0.0000,45.7655,52.3721,1.7821,22.2758
331,26.4000,98.7265,145.0602,103.0000,center,q2,0.0000,44.9830,53.1447,1.8174,22.7170
332,26.4800,96.5880,144.7038,97.0000,center,q2,0.0000,43.9835,54.1929,2.1680,27.0997
333,26.5600,95.1624,144.3474,103.0000,center,q2,0.0000,43.3947,54.8381,1.4695,18.3691
334,26.6400,93.3803,143.9910,100.0000,center,q2,0.0000,42.4865,55.7544,1.8174,22.7170
335,26.7200,91.5982,143.6346,99.0000,center,q2,0.0000,41.5905,56.7141,1.8174,22.7170
336,26.8000,89.8162,142.9217,102.0000,center,q2,0.0000,40.9053,57.4658,1.9193,23.9918
337,26.8800,88.3905,142.2089,102.0000,center,q2,0.0000,40.3519,58.0090,1.5939,19.9241
338,26.9600,87.3213,141.1397,109.0000,center,q2,0.0000,40.3236,58.0874,1.5121,18.9017
339,27.0400,86.2520,140.0704,115.0000,center,q2,0.0000,40.3236,58.2051,1.5121,18.9017
340,27.1200,85.1828,138.6448,110.0000,center,q2,0.0000,40.3566,58.1414,1.7821,22.2758
341,27.2000,84.8264,136.8627,109.0000,center,q2,0.0000,41.2024,57.3470,1.8174,22.7170
342,27.2800,84.1135,135.0807,108.0000,center,q2,0.0000,41.7019,56.8929,1.9193,23.9918
343,27.3600,84.1135,132.9422,109.0000,center,q3,0.0000,42.9178,55.7081,2.1385,26.7310
344,27.4400,84.4700,131.1601,103.0000,center,q3,0.0000,44.1866,54.4602,1.8174,22.7170
345,27.5200,84.8264,129.0216,100.0000,center,q3,0.0000,45.6014,53.0683,2.1680,27.0997
346,27.6000,85.1828,127.2396,102.0000,center,q3,0.0000,46.8219,51.8966,1.8174,22.7170
347,27.6800,85.8956,125.1011,104.0000,center,q3,0.0000,48.4565,50.2852,2.2542,28.1769
348,27.7600,86.6084,122.9626,104.0000,center,q3,0.0000,50.0504,48.7249,2.2542,28.1769
349,27.8400,87.3213,121.1805,103.0000,center,q3,0.0000,51.4841,47.3576,1.9193,23.9918
350,27.9200,88.3905,119.0421,98.0000,center,q3,0.0000,53.2787,45.5694,2.3909,29.8862
351,28.0000,89.1033,116.9036,104.0000,center,q3,0.0000,54.6894,44.1764,2.2542,28.1769
352,28.0800,90.5290,114.7651,103.0000,center,q3,0.0000,56.7862,42.1726,2.5701,32.1267
353,28.1600,91.2418,112.9830,108.0000,center,q3,0.0000,57.9191,41.0118,1.9193,23.9918
354,28.2400,92.6675,110.8445,106.0000,center,q3,0.0000,59.8191,39.1383,2.5701,32.1267
355,28.3200,93.7367,109.0625,106.0000,center,q3,0.0000,61.1911,37.7570,2.0782,25.9779
356,28.4000,95.1624,106.9240,100.0000,center,q3,0.0000,62.9309,36.0460,2.5701,32.1267
357,28.4800,96.2316,105.1419,106.0000,center,q3,0.0000,64.1702,34.8197,2.0782,25.9779
358,28.5600,97.3008,103.3599,100.0000,center,q3,0.0000,65.3025,33.6772,2.0782,25.9779
359,28.6400,98.3701,101.2214,104.0000,center,q3,0.0000,66.3274,32.6426,2.3909,29.8862
360,28.7200,99.7957,99.4393,105.0000,center,q3,0.0000,67.6181,31.3604,2.2822,28.5270
361,28.8000,100.8650,97.3008,112.0000,center,q3,0.0000,68.3496,30.6098,2.3909,29.8862
362,28.8800,101.9342,95.5188,113.0000,center,q3,0.0000,68.9823,29.9425,2.0782,25.9779
363,28.9600,103.0035,93.0239,110.0000,center,q3,0.0000,69.2158,29.6351,2.7144,33.9295
364,29.0400,103.7163,90.8854,110.0000,center,q3,0.0000,69.0173,29.7545,2.2542,28.1769
365,29.1200,104.7855,88.7469,106.0000,center,q3,0.0000,68.9510,29.7286,2.3909,29.8862
366,29.2000,105.4983,86.6084,112.0000,center,q3,0.0000,68.4211,30.1946,2.2542,28.1769
367,29.2800,106.5676,84.1135,104.0000,center,q3,0.0000,67.7420,30.7486,2.7144,33.9295
368,29.3600,107.6368,81.9751,104.0000,center,q3,0.0000,67.0682,31.2889,2.3909,29.8862
369,29.4400,109.0625,79.8366,105.0000,center,q3,0.0000,66.4928,31.7522,2.5701,32.1267
370,29.5200,110.1317,77.6981,107.0000,center,q3,0.0000,65.5113,32.6397,2.3909,29.8862
371,29.6000,111.5574,75.9160,105.0000,center,q3,0.0000,64.9142,33.1762,2.2822,28.5270
372,29.6800,112.9830,73.7776,106.0000,center,q4,0.0000,63.8149,34.1608,2.5701,32.1267
373,29.7600,114.0523,71.6391,106.0000,center,q4,0.0000,62.4822,35.4740,2.3909,29.8862
374,29.8400,115.4779,69.8570,110.0000,center,q4,0.0000,61.4490,36.4210,2.2822,28.5270
375,29.9200,116.9036,68.0749,105.0000,center,q4,0.0000,60.3013,37.4831,2.2822,28.5270
376,30.0000,118.3292,66.2929,111.0000,center,q4,0.0000,59.1109,38.6510,2.2822,28.5270
377,30.0800,120.1113,64.5108,109.0000,center,q4,0.0000,57.8675,39.8166,2.5202,31.5028
378,30.1600,121.5369,63.0852,98.0000,center,q4,0.0000,56.8800,40.8372,2.0162,25.2022
379,30.2400,123.3190,61.6595,106.0000,center,q4,0.0000,55.7488,41.8634,2.2822,28.5270
380,30.3200,125.1011,60.5903,106.0000,center,q4,0.0000,54.9617,42.6332,2.0782,25.9779
381,30.4000,126.8831,59.8774,106.0000,center,q4,0.0000,54.5312,43.1341,1.9193,23.9918
382,30.4800,129.0216,59.1646,107.0000,center,q4,0.0000,53.8479,43.6961,2.2542,28.1769
383,30.5600,130.8037,58.8082,104.0000,center,q4,0.0000,53.5807,44.0092,1.8174,22.7170
384,30.6400,132.9422,58.8082,108.0000,center,q4,0.0000,53.4917,44.0529,2.1385,26.7310
385,30.7200,135.0807,59.1646,111.0000,center,q4,0.0000,53.8184,43.8453,2.1680,27.0997
386,30.8000,137.2191,59.5210,104.0000,NE,q4,0.0000,53.8479,43.7442,2.1680,27.0997
387,30.8800,139.0012,59.8774,102.0000,NE,q4,0.0000,53.9351,43.6836,1.8174,22.7170
388,30.9600,141.1397,60.5903,107.0000,center,q4,0.0000,54.2873,43.4333,2.2542,28.1769
389,31.0400,142.9217,61.6595,100.0000,center,q4,0.0000,54.8321,42.8568,2.0782,25.9779
390,31.1200,144.7038,62.7287,106.0000,center,q4,0.0000,55.4002,42.3745,2.0782,25.9779
391,31.2000,146.4859,63.7980,99.0000,center,q4,0.0000,55.7932,41.9895,2.0782,25.9779
392,31.2800,148.2679,65.2236,107.0000,center,q4,0.0000,56.4901,41.3807,2.2822,28.5270
393,31.3600,149.6936,66.6493,107.0000,center,q4,0.0000,57.2229,40.7253,2.0162,25.2022
394,31.4400,151.1193,68.0749,108.0000,center,q4,0.0000,57.8269,40.1605,2.0162,25.2022
395,31.5200,152.5449,69.8570,106.0000,center,q4,0.0000,58.6221,39.3915,2.2822,28.5270
396,31.6000,153.9706,71.2827,113.0000,center,q4,0.0000,59.0937,39.0292,2.0162,25.2022
397,31.6800,155.3962,73.4211,107.0000,center,q4,0.0000,59.9548,38.2176,2.5701,32.1267
398,31.7600,156.4655,74.8468,113.0000,center,q4,0.0000,60.3855,37.8440,1.7821,22.2758
399,31.8400,158.2475,76.9853,105.0000,center,q4,0.0000,60.8006,37.5652,2.7837,34.7960
400,31.9200,159.6732,78.4109,119.0000,center,q4,0.0000,60.7421,37.6739,2.0162,25.2022
401,32.0000,161.4552,80.1930,115.0000,center,q4,0.0000,60.5620,37.9602,2.5202,31.5028
402,32.0800,162.8809,81.9751,109.0000,center,q4,0.0000,60.5210,38.1112,2.2822,28.5270
403,32.1600,164.3065,83.7571,119.0000,center,q1,0.0000,60.2686,38.3975,2.2822,28.5270
404,32.2400,165.3758,85.5392,115.0000,center,q1,0.0000,60.2507,38.4972,2.0782,25.9779
405,32.3200,166.8014,87.3213,109.0000,center,q1,0.0000,59.7723,39.0353,2.2822,28.5270
406,32.4000,167.5143,89.1033,111.0000,center,q1,0.0000,59.8307,39.0293,1.9193,23.9918
407,32.4800,168.5835,91.2418,113.0000,center,q1,0.0000,59.5712,39.3508,2.3909,29.8862
408,32.5600,168.9399,93.0239,114.0000,center,q1,0.0000,59.7351,39.2090,1.8174,22.7170
409,32.6400,169.6527,95.1624,119.0000,center,q1,0.0000,59.5594,39.4293,2.2542,28.1769
410,32.7200,170.0092,97.3008,120.0000,center,q1,0.0000,59.5338,39.4233,2.1680,27.0997
411,32.8000,170.7220,99.0829,117.0000,center,q1,0.0000,59.1270,39.9234,1.9193,23.9918
412,32.8800,171.0784,101.5778,118.0000,center,q1,0.0000,58.8611,40.1239,2.5202,31.5028
413,32.9600,171.4348,103.7163,116.0000,center,q1,0.0000,58.5213,40.4712,2.1680,27.0997
414,33.0400,171.7912,105.8548,124.0000,center,q1,0.0000,58.0997,40.9305,2.1680,27.0997
415,33.1200,172.1476,107.9932,114.0000,center,q1,0.0000,57.4810,41.4981,2.1680,27.0997
416,33.2000,172.1476,110.1317,114.0000,center,q1,0.0000,57.1619,41.8187,2.1385,26.7310
417,33.2800,171.7912,112.6266,111.0000,center,q1,0.0000,56.9660,41.9798,2.5202,31.5028
418,33.3600,171.4348,114.7651,113.0000,center,q1,0.0000,56.7862,42.1884,2.1680,27.0997
419,33.4400,170.7220,116.9036,110.0000,center,q1,0.0000,56.7011,42.1706,2.2542,28.1769
420,33.5200,170.0092,119.0421,116.0000,center,q1,0.0000,56.5845,42.2732,2.2542,28.1769
421,33.6000,168.9399,121.1805,105.0000,center,q1,0.0000,56.5845,42.1741,2.3909,29.8862
422,33.6800,167.8707,123.3190,118.0000,center,q1,0.0000,56.4822,42.2104,2.3909,29.8862
423,33.7600,166.8014,125.1011,115.0000,center,q1,0.0000,56.4496,42.1925,2.0782,25.9779
424,33.8400,165.7322,126.8831,116.0000,center,q1,0.0000,56.3144,42.2768,2.0782,25.9779
425,33.9200,164.3065,129.0216,114.0000,center,q1,0.0000,56.1111,42.4000,2.5701,32.1267
426,34.0000,163.2373,130.8037,117.0000,center,q1,0.0000,55.7021,42.7106,2.0782,25.9779
427,34.0800,161.8117,132.5858,119.0000,center,q1,0.0000,55.5022,42.8620,2.2822,28.5270
428,34.1600,160.3860,134.3678,117.0000,center,q1,0.0000,55.1278,43.1339,2.2822,28.5270
429,34.2400,158.9603,136.1499,122.0000,center,q1,0.0000,54.6755,43.5239,2.2822,28.5270
430,34.3200,157.5347,137.9320,116.0000,center,q2,0.0000,54.1103,44.0289,2.2822,28.5270
431,34.4000,155.7526,140.0704,110.0000,center,q2,0.0000,53.3073,44.7416,2.7837,34.7960
432,34.4800,154.6834,141.4961,112.0000,center,q2,0.0000,52.6298,45.3676,1.7821,22.2758
433,34.5600,152.9013,143.2782,118.0000,center,q2,0.0000,51.9631,46.0209,2.5202,31.5028
434,34.6400,151.4757,145.0602,119.0000,center,q2,0.0000,50.9671,46.9554,2.2822,28.5270
435,34.7200,150.0500,146.8423,103.0000,center,q2,0.0000,49.9030,47.9805,2.2822,28.5270
436,34.8000,148.6244,148.6244,112.0000,center,q2,0.0000,48.6945,49.0902,2.2822,28.5270
437,34.8800,147.1987,150.0500,113.0000,center,q2,0.0000,47.8524,49.9420,2.0162,25.2022
438,34.9600,145.7731,151.8321,119.0000,center,q2,0.0000,46.5143,51.2005,2.2822,28.5270
439,35.0400,144.3474,153.6141,112.0000,center,q2,0.0000,45.2027,52.5280,2.2822,28.5270
440,35.1200,143.2782,155.0398,103.0000,center,q2,0.0000,44.0859,53.6527,1.7821,22.2758
441,35.2000,141.8525,156.4655,116.0000,center,q2,0.0000,42.9504,54.7402,2.0162,25.2022
442,35.2800,140.0704,157.8911,113.0000,center,q2,0.0000,41.7856,55.8202,2.2822,28.5270
443,35.3600,138.6448,158.9603,115.0000,center,q2,0.0000,40.9643,56.6649,1.7821,22.2758
444,35.4400,136.8627,160.0296,110.0000,center,q2,0.0000,40.1863,57.5148,2.0782,25.9779
445,35.5200,135.0807,160.7424,108.0000,center,q2,0.0000,39.5619,58.0707,1.9193,23.9918
446,35.6000,133.6550,161.4552,99.0000,center,q2,0.0000,38.8638,58.6994,1.5939,19.9241
447,35.6800,131.8729,162.5245,108.0000,center,q2,0.0000,37.8873,59.7141,2.0782,25.9779
448,35.7600,130.0909,163.2373,113.0000,center,q2,0.0000,37.1765,60.4266,1.9193,23.9918
449,35.8400,128.3088,163.9501,119.0000,center,q2,0.0000,36.3699,61.1911,1.9193,23.9918
450,35.9200,126.8831,164.6630,115.0000,center,q2,0.0000,35.6413,61.9810,1.5939,19.9241
451,36.0000,125.1011,165.3758,115.0000,center,q2,0.0000,34.8812,62.8337,1.9193,23.9918
452,36.0800,123.3190,166.4450,117.0000,center,q2,0.0000,33.5748,64.0867,2.0782,25.9779
453,36.1600,121.8934,167.1579,117.0000,center,q2,0.0000,32.6444,64.9783,1.5939,19.9241
454,36.2400,120.1113,168.2271,110.0000,center,q2,0.0000,31.3015,66.3058,2.0782,25.9779
455,36.3200,118.6856,168.9399,114.0000,center,q2,0.0000,30.4123,67.2549,1.5939,19.9241
456,36.4000,116.9036,169.2963,115.0000,center,q2,0.0000,29.7962,67.9518,1.8174,22.7170
457,36.4800,115.1215,170.0092,110.0000,center,q2,0.0000,28.6996,69.0367,1.9193,23.9918
458,36.5600,112.9830,170.0092,110.0000,center,q2,0.0000,28.1769,69.5588,2.1385,26.7310
459,36.6400,111.5574,170.0092,103.0000,center,q2,0.0000,27.7591,69.9411,1.4257,17.8207
460,36.7200,109.7753,170.0092,96.0000,center,q2,0.0000,27.3209,70.4567,1.7821,22.2758
461,36.8000,107.9932,170.0092,104.0000,center,q2,0.0000,26.8164,71.0132,1.7821,22.2758
462,36.8800,106.5676,169.6527,104.0000,center,q2,0.0000,26.6143,71.1524,1.4695,18.3691
463,36.9600,105.1419,168.9399,105.0000,center,q2,0.0000,26.8282,70.9895,1.5939,19.9241
464,37.0400,103.3599,168.2271,113.0000,center,q2,0.0000,26.8708,70.9999,1.9193,23.9918
465,37.1200,101.9342,167.5143,119.0000,center,q2,0.0000,26.9605,70.9155,1.5939,19.9241
466,37.2000,100.5086,166.4450,117.0000,center,q2,0.0000,27.4068,70.5453,1.7821,22.2758
467,37.2800,99.0829,165.0194,115.0000,center,q2,0.0000,28.0550,69.9009,2.0162,25.2022
468,37.3600,98.0137,163.2373,111.0000,center,q2,0.0000,29.1693,68.8256,2.0782,25.9779
469,37.4400,97.3008,161.8117,111.0000,center,q2,0.0000,30.0742,67.9280,1.5939,19.9241
470,37.5200,96.2316,160.0296,110.0000,center,q2,0.0000,31.0550,66.9349,2.0782,25.9779
471,37.6000,95.8752,158.2475,111.0000,center,q2,0.0000,32.4042,65.6082,1.8174,22.7170
472,37.6800,95.8752,156.4655,106.0000,center,q2,0.0000,33.9267,64.1096,1.7821,22.2758
473,37.7600,95.5188,154.6834,111.0000,center,q2,0.0000,35.2777,62.8264,1.8174,22.7170
474,37.8400,95.8752,152.9013,106.0000,center,q2,0.0000,36.9864,61.1582,1.8174,22.7170
475,37.9200,95.8752,150.7628,104.0000,center,q2,0.0000,38.7066,59.4196,2.1385,26.7310
476,38.0000,96.2316,149.3372,104.0000,center,q2,0.0000,40.0660,58.0614,1.4695,18.3691
477,38.0800,96.5880,147.5551,101.0000,center,q2,0.0000,41.7019,56.4257,1.8174,22.7170
478,38.1600,97.3008,145.7731,98.0000,center,q2,0.0000,43.5539,54.5809,1.9193,23.9918
479,38.2400,98.0137,144.3474,104.0000,center,q2,0.0000,45.1240,53.0200,1.5939,19.9241
480,38.3200,98.7265,142.9217,107.0000,center,q2,0.0000,46.6956,51.4613,1.5939,19.9241
481,38.4000,99.4393,141.4961,116.0000,center,q2,0.0000,48.2647,49.9047,1.5939,19.9241
482,38.4800,100.8650,140.4269,115.0000,center,q2,0.0000,49.9716,48.1770,1.7821,22.2758
483,38.5600,102.2906,139.7140,116.0000,center,q2,0.0000,51.3952,46.7343,1.5939,19.9241
484,38.6400,103.7163,139.0012,115.0000,center,q2,0.0000,52.8274,45.3018,1.5939,19.9241
485,38.7200,105.4983,138.2884,115.0000,center,q2,0.0000,54.4601,43.6715,1.9193,23.9918
486,38.8000,106.9240,137.9320,117.0000,center,q2,0.0000,55.5022,42.5610,1.4695,18.3691
487,38.8800,109.0625,137.9320,114.0000,center,q2,0.0000,56.6013,41.3902,2.1385,26.7310
488,38.9600,110.4881,137.5755,113.0000,center,q2,0.0000,57.6476,40.3461,1.4695,18.3691
489,39.0400,112.2702,137.2191,111.0000,center,q2,0.0000,58.8168,39.1576,1.8174,22.7170
490,39.1200,114.0523,137.2191,104.0000,center,q2,0.0000,59.5765,38.3384,1.7821,22.2758
491,39.2000,115.8343,137.2191,105.0000,center,q2,0.0000,60.2918,37.5859,1.7821,22.2758
492,39.2800,117.6164,137.2191,116.0000,center,q2,0.0000,60.8726,36.9041,1.7821,22.2758
493,39.3600,119.0421,137.2191,115.0000,center,q2,0.0000,61.3632,36.4124,1.4257,17.8207
494,39.4400,120.8241,137.2191,116.0000,center,q2,0.0000,61.8333,35.8680,1.7821,22.2758
495,39.5200,122.6062,137.2191,109.0000,center,q2,0.0000,62.3275,35.4050,1.7821,22.2758
496,39.6000,124.3883,137.5755,117.0000,center,q2,0.0000,62.2500,35.3768,1.8174,22.7170
497,39.6800,126.1703,137.5755,116.0000,center,q2,0.0000,62.5198,35.0888,1.7821,22.2758
498,39.7600,127.9524,137.9320,116.0000,center,q2,0.0000,62.3764,35.2446,1.8174,22.7170
499,39.8400,129.7345,137.9320,115.0000,center,q2,0.0000,62.4222,35.1367,1.7821,22.2758
500,39.9200,131.8729,138.2884,112.0000,center,q2,0.0000,62.0814,35.4827,2.1680,27.0997
501,40.0000,133.6550,137.9320,111.0000,center,q2,0.0000,62.3815,35.2171,1.8174,22.7170
502,40.0800,135.0807,137.9320,108.0000,center,q2,0.0000,62.2908,35.3542,1.4257,17.8207
503,40.1600,136.8627,137.2191,102.0000,center,q2,0.0000,62.7044,34.9024,1.9193,23.9918
504,40.2400,138.6448,136.8627,114.0000,center,q2,0.0000,62.8137,34.8991,1.8174,22.7170
505,40.3200,140.0704,136.1499,111.0000,center,q2,0.0000,63.1566,34.5518,1.5939,19.9241
506,40.4000,141.4961,135.0807,111.0000,center,q2,0.0000,63.8020,33.9361,1.7821,22.2758
507,40.4800,143.2782,134.3678,104.0000,center,q2,0.0000,63.9173,33.8652,1.9193,23.9918
508,40.5600,144.7038,133.2986,113.0000,center,q2,0.0000,64.4517,33.4311,1.7821,22.2758
509,40.6400,146.1295,131.8729,112.0000,center,q2,0.0000,65.1925,32.7710,2.0162,25.2022
510,40.7200,147.5551,130.8037,106.0000,center,q2,0.0000,65.4725,32.5299,1.7821,22.2758
511,40.8000,148.9808,129.3780,110.0000,center,q2,0.0000,65.9596,32.0896,2.0162,25.2022
512,40.8800,150.4064,128.3088,111.0000,center,q2,0.0000,66.0837,32.0540,1.7821,22.2758
513,40.9600,152.1885,126.8831,115.0000,center,q1,0.0000,66.1509,32.0818,2.2822,28.5270
514,41.0400,153.9706,125.4575,111.0000,center,q1,0.0000,66.0606,32.2714,2.2822,28.5270
515,41.1200,155.7526,124.0318,114.0000,center,q1,0.0000,65.7899,32.6200,2.2822,28.5270
516,41.2000,156.8219,122.9626,114.0000,center,q1,0.0000,65.7397,32.7715,1.5121,18.9017
517,41.2800,158.6039,121.1805,112.0000,center,q1,0.0000,65.4375,33.1760,2.5202,31.5028
518,41.3600,159.6732,119.7549,116.0000,center,q1,0.0000,65.3414,33.3249,1.7821,22.2758
519,41.4400,160.7424,117.9728,119.0000,center,q1,0.0000,65.3443,33.4047,2.0782,25.9779
520,41.5200,162.1681,115.8343,112.0000,center,q1,0.0000,65.0325,33.8015,2.5701,32.1267
521,41.6000,162.8809,114.0523,107.0000,center,q1,0.0000,65.0442,33.8275,1.9193,23.9918
522,41.6800,163.9501,112.2702,114.0000,center,q1,0.0000,64.6593,34.3047,2.0782,25.9779
523,41.7600,164.6630,110.4881,115.0000,center,q1,0.0000,64.4014,34.5516,1.9193,23.9918
524,41.8400,165.3758,108.3497,108.0000,center,q1,0.0000,64.1148,34.8442,2.2542,28.1769
525,41.9200,166.0886,106.2112,115.0000,center,q1,0.0000,63.7572,35.2786,2.2542,28.1769
526,42.0000,166.8014,104.4291,112.0000,center,q1,0.0000,63.1214,35.8640,1.9193,23.9918
527,42.0800,167.5143,102.2906,114.0000,center,q1,0.0000,62.4548,36.5444,2.2542,28.1769
528,42.1600,167.8707,100.1521,116.0000,center,q1,0.0000,62.0251,36.9931,2.1680,27.0997
529,42.2400,168.5835,98.0137,116.0000,center,q1,0.0000,61.0550,37.9154,2.2542,28.1769
