Track file,G:\Water Maze Data\xxx_0001\data\track_00138.trk
Object,0
Samples,547
Name,9,
Goal Position,NE,
Comment,,
Trial,4,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
264,21.0400,53.1056,89.1033,103.0000,wall,q3,0.0000,19.9241,79.0664,1.5939,19.9241
265,21.1200,53.1056,87.3213,104.0000,wall,q3,0.0000,19.6319,79.3949,1.7821,22.2758
266,21.2000,53.1056,86.6084,103.0000,wall,q3,0.0000,19.4499,79.5371,0.7128,8.9103
267,21.2800,53.4620,84.1135,111.0000,wall,q3,0.0000,19.1934,79.7363,2.5202,31.5028
268,21.3600,54.1748,81.9751,107.0000,wall,q3,0.0000,19.3680,79.5767,2.2542,28.1769
269,21.4400,54.8877,80.5494,116.0000,wall,q3,0.0000,19.7158,79.2775,1.5939,19.9241
270,21.5200,55.6005,78.4109,109.0000,wall,q3,0.0000,19.7319,79.2261,2.2542,28.1769
271,21.6000,55.9569,77.6981,107.0000,wall,q3,0.0000,19.7962,79.1105,0.7970,9.9621
272,21.6800,57.3825,74.8468,105.0000,wall,q3,0.0000,20.1239,78.7273,3.1879,39.8482
273,21.7600,58.4518,73.4211,103.0000,wall,q3,0.0000,20.6258,78.2531,1.7821,22.2758
274,21.8400,59.5210,72.3519,96.0000,wall,q3,0.0000,21.1999,77.6763,1.5121,18.9017
275,21.9200,60.5903,71.2827,102.0000,wall,q3,0.0000,21.6798,77.1248,1.5121,18.9017
276,22.0000,61.6595,70.5698,106.0000,wall,q3,0.0000,22.3150,76.4483,1.2851,16.0633
277,22.0800,63.7980,69.8570,111.0000,wall,q3,0.0000,23.9089,74.8260,2.2542,28.1769
278,22.1600,65.5801,69.1442,107.0000,center,q3,0.0000,25.1846,73.5540,1.9193,23.9918
279,22.2400,67.0057,68.4314,112.0000,center,q3,0.0000,26.1059,72.6242,1.5939,19.9241
280,22.3200,68.7878,68.0749,110.0000,center,q3,0.0000,27.4531,71.2327,1.8174,22.7170
281,22.4000,69.5006,67.3621,113.0000,center,q3,0.0000,27.6927,70.9647,1.0081,12.6011
282,22.4800,71.9955,66.6493,115.0000,center,q3,0.0000,29.4618,69.1848,2.5947,32.4341
283,22.5600,73.7776,65.9365,111.0000,center,q3,0.0000,30.5644,68.0557,1.9193,23.9918
284,22.6400,75.5596,64.8672,115.0000,center,q3,0.0000,31.4473,67.1633,2.0782,25.9779
285,22.7200,76.9853,64.1544,110.0000,center,q3,0.0000,32.1524,66.4044,1.5939,19.9241
286,22.8000,77.6981,63.7980,114.0000,center,q3,0.0000,32.5099,66.0362,0.7970,9.9621
287,22.8800,79.8366,62.3723,115.0000,center,q3,0.0000,33.2918,65.1980,2.5701,32.1267
288,22.9600,81.2622,61.3031,114.0000,center,q3,0.0000,33.7710,64.7660,1.7821,22.2758
289,23.0400,83.0443,59.8774,116.0000,center,q3,0.0000,34.0239,64.3509,2.2822,28.5270
290,23.1200,84.4700,58.8082,103.0000,center,q3,0.0000,34.3343,64.0264,1.7821,22.2758
291,23.2000,85.1828,58.4518,113.0000,center,q3,0.0000,34.6382,63.7580,0.7970,9.9621
292,23.2800,87.6777,56.6697,105.0000,center,q3,0.0000,35.0121,63.2781,3.0660,38.3248
293,23.3600,89.4597,55.9569,107.0000,center,q3,0.0000,35.6075,62.6042,1.9193,23.9918
294,23.4400,90.8854,55.6005,104.0000,center,q3,0.0000,36.2947,61.9393,1.4695,18.3691
295,23.5200,92.6675,55.2441,105.0000,center,q3,0.0000,37.0738,61.0783,1.8174,22.7170
296,23.6000,93.3803,55.2441,102.0000,center,q3,0.0000,37.4980,60.6338,0.7128,8.9103
297,23.6800,96.2316,55.6005,108.0000,center,q3,0.0000,39.4912,58.6210,2.8735,35.9187
298,23.7600,98.3701,55.9569,105.0000,center,q4,0.0000,41.0247,57.0865,2.1680,27.0997
299,23.8400,99.7957,56.3133,111.0000,center,q4,0.0000,42.0538,55.9881,1.4695,18.3691
300,23.9200,101.5778,56.6697,97.0000,center,q4,0.0000,43.2804,54.7147,1.8174,22.7170
301,24.0000,101.9342,57.0261,94.0000,center,q4,0.0000,43.7678,54.2227,0.5040,6.3006
302,24.0800,103.7163,58.8082,105.0000,center,q4,0.0000,46.2102,51.7663,2.5202,31.5028
303,24.1600,104.7855,60.9467,98.0000,center,q4,0.0000,48.5939,49.3857,2.3909,29.8862
304,24.2400,105.1419,62.3723,106.0000,center,q4,0.0000,50.0021,47.9902,1.4695,18.3691
305,24.3200,106.2112,64.1544,117.0000,center,q4,0.0000,52.0803,45.9128,2.0782,25.9779
306,24.4000,106.5676,64.8672,115.0000,center,q4,0.0000,52.8755,45.1204,0.7970,9.9621
307,24.4800,107.9932,67.7185,114.0000,center,q4,0.0000,56.0567,41.9525,3.1879,39.8482
308,24.5600,108.7061,69.5006,115.0000,center,q4,0.0000,57.9542,40.0729,1.9193,23.9918
309,24.6400,109.7753,71.2827,111.0000,center,q4,0.0000,60.0321,37.9972,2.0782,25.9779
310,24.7200,110.8445,73.0647,103.0000,center,q4,0.0000,62.1101,35.9219,2.0782,25.9779
311,24.8000,111.5574,74.1340,102.0000,center,q4,0.0000,63.3945,34.6369,1.2851,16.0633
312,24.8800,114.0523,76.2725,115.0000,center,q4,0.0000,66.5033,31.4794,3.2860,41.0746
313,24.9600,115.4779,77.6981,113.0000,center,q4,0.0000,68.4611,29.5141,2.0162,25.2022
314,25.0400,116.9036,79.1238,117.0000,center,q4,0.0000,70.4221,27.5562,2.0162,25.2022
315,25.1200,118.6856,80.5494,107.0000,center,q4,0.0000,72.5238,25.4332,2.2822,28.5270
316,25.2000,119.7549,80.9058,119.0000,center,q4,0.0000,73.2878,24.6164,1.1271,14.0885
317,25.2800,122.2498,83.0443,118.0000,center,q4,0.0000,76.1958,21.6118,3.2860,41.0746
318,25.3600,124.0318,84.1135,110.0000,center,q4,0.0000,77.8010,19.9502,2.0782,25.9779
319,25.4400,125.8139,85.1828,115.0000,center,q4,0.0000,79.3106,18.3737,2.0782,25.9779
320,25.5200,127.5960,86.2520,107.0000,center,q4,0.0000,80.6983,16.9059,2.0782,25.9779
321,25.6000,128.3088,86.9649,107.0000,center,q4,0.0000,81.5096,16.0747,1.0081,12.6011
322,25.6800,131.1601,88.3905,114.0000,center,q4,0.0000,83.1208,14.4278,3.1879,39.8482
323,25.7600,132.9422,89.8162,110.0000,center,q4,0.0000,84.4369,13.1491,2.2822,28.5270
324,25.8400,134.7242,90.8854,112.0000,center,q4,0.0000,85.1858,12.5073,2.0782,25.9779
325,25.9200,136.5063,92.3111,113.0000,center,q4,0.0000,86.0020,11.8738,2.2822,28.5270
326,26.0000,137.2191,93.0239,113.0000,center,q4,0.0000,86.3705,11.6152,1.0081,12.6011
327,26.0800,139.3576,95.5188,115.0000,center,q4,0.0000,87.2135,11.1156,3.2860,41.0746
328,26.1600,140.7833,97.3008,116.0000,center,q1,0.0000,87.3940,11.2542,2.2822,28.5270
329,26.2400,141.8525,99.0829,126.0000,center,q1,0.0000,87.3474,11.5019,2.0782,25.9779
330,26.3200,143.2782,100.8650,122.0000,center,q1,0.0000,86.4962,12.4584,2.2822,28.5270
331,26.4000,143.9910,101.5778,121.0000,center,q1,0.0000,85.9008,13.0762,1.0081,12.6011
332,26.4800,145.7731,104.0727,127.0000,center,q1,0.0000,84.1415,14.8526,3.0660,38.3248
333,26.5600,147.5551,105.4983,123.0000,center,q1,0.0000,82.1608,16.7969,2.2822,28.5270
334,26.6400,148.6244,106.9240,116.0000,center,q1,0.0000,80.8241,18.1222,1.7821,22.2758
335,26.7200,149.3372,108.7061,122.0000,center,q1,0.0000,79.5976,19.2847,1.9193,23.9918
336,26.8000,149.6936,109.4189,118.0000,center,q1,0.0000,79.0217,19.8499,0.7970,9.9621
337,26.8800,150.4064,112.2702,127.0000,center,q1,0.0000,77.1452,21.6100,2.9391,36.7382
338,26.9600,151.1193,114.4087,128.0000,center,q1,0.0000,75.4259,23.2424,2.2542,28.1769
339,27.0400,151.4757,116.5472,124.0000,center,q1,0.0000,73.9229,24.6748,2.1680,27.0997
340,27.1200,151.8321,118.3292,123.0000,center,q1,0.0000,72.5281,25.9942,1.8174,22.7170
341,27.2000,151.8321,119.3985,120.0000,center,q1,0.0000,71.8303,26.6461,1.0692,13.3655
342,27.2800,151.8321,122.6062,119.0000,center,q1,0.0000,69.6038,28.7521,3.2077,40.0965
343,27.3600,151.8321,124.7447,124.0000,center,q1,0.0000,68.0003,30.2637,2.1385,26.7310
344,27.4400,151.4757,127.2396,117.0000,center,q1,0.0000,66.2967,31.8871,2.5202,31.5028
345,27.5200,150.7628,129.3780,126.0000,center,q2,0.0000,65.0130,33.1224,2.2542,28.1769
346,27.6000,150.4064,130.0909,119.0000,center,q2,0.0000,64.6092,33.4887,0.7970,9.9621
347,27.6800,149.3372,133.2986,126.0000,center,q2,0.0000,62.4131,35.5857,3.3812,42.2654
348,27.7600,148.6244,135.0807,117.0000,center,q2,0.0000,61.2077,36.7761,1.9193,23.9918
349,27.8400,147.9115,136.5063,112.0000,center,q2,0.0000,60.2339,37.7075,1.5939,19.9241
350,27.9200,147.1987,137.9320,120.0000,center,q2,0.0000,59.2043,38.6821,1.5939,19.9241
351,28.0000,146.4859,138.2884,123.0000,center,q2,0.0000,59.1689,38.7148,0.7970,9.9621
352,28.0800,143.9910,139.7140,121.0000,center,q2,0.0000,58.6514,39.1259,2.8735,35.9187
353,28.1600,142.2089,140.4269,129.0000,center,q2,0.0000,58.4561,39.2521,1.9193,23.9918
354,28.2400,140.4269,141.1397,126.0000,center,q2,0.0000,58.2657,39.4713,1.9193,23.9918
355,28.3200,138.2884,141.8525,128.0000,center,q2,0.0000,57.9158,39.7148,2.2542,28.1769
356,28.4000,137.2191,142.2089,129.0000,center,q2,0.0000,57.7181,39.8838,1.1271,14.0885
357,28.4800,134.3678,142.9217,119.0000,center,q2,0.0000,57.3837,40.2480,2.9391,36.7382
358,28.5600,132.2293,143.2782,123.0000,center,q2,0.0000,57.0807,40.4805,2.1680,27.0997
359,28.6400,130.4473,143.2782,122.0000,center,q2,0.0000,57.1163,40.4645,1.7821,22.2758
360,28.7200,128.3088,143.6346,120.0000,center,q2,0.0000,56.6798,40.9044,2.1680,27.0997
361,28.8000,127.5960,143.6346,125.0000,center,q2,0.0000,56.6708,40.9570,0.7128,8.9103
362,28.8800,125.1011,143.6346,104.0000,center,q2,0.0000,56.3674,41.2378,2.4949,31.1862
363,28.9600,123.6754,142.9217,112.0000,center,q2,0.0000,56.8566,40.7633,1.5939,19.9241
364,29.0400,122.6062,142.2089,106.0000,center,q2,0.0000,57.4224,40.2707,1.2851,16.0633
365,29.1200,122.2498,140.4269,105.0000,center,q2,0.0000,59.1270,38.6083,1.8174,22.7170
366,29.2000,122.2498,139.3576,105.0000,center,q2,0.0000,60.1653,37.5675,1.0692,13.3655
367,29.2800,122.9626,136.5063,87.0000,center,q2,0.0000,63.1043,34.6286,2.9391,36.7382
368,29.3600,123.3190,135.0807,76.0000,center,q2,0.0000,64.5738,33.1592,1.4695,18.3691
369,29.4400,123.6754,133.6550,89.0000,center,q2,0.0000,66.0375,31.6897,1.4695,18.3691
370,29.5200,124.0318,132.5858,107.0000,center,q2,0.0000,67.1496,30.5673,1.1271,14.0885
371,29.6000,124.0318,132.2293,103.0000,center,q2,0.0000,67.5015,30.2203,0.3564,4.4552
372,29.6800,124.3883,130.8037,99.0000,center,q2,0.0000,68.9639,28.7509,1.4695,18.3691
373,29.7600,124.7447,130.0909,93.0000,center,q2,0.0000,69.7159,27.9760,0.7970,9.9621
374,29.8400,124.7447,129.3780,76.0000,center,q2,0.0000,70.4230,27.2816,0.7128,8.9103
375,29.9200,125.1011,128.3088,80.0000,center,q2,0.0000,71.5291,26.1594,1.1271,14.0885
376,30.0000,125.1011,127.2396,90.0000,center,q2,0.0000,72.5894,25.1186,1.0692,13.3655
377,30.0800,125.4575,126.5267,101.0000,center,q2,0.0000,73.3424,24.3428,0.7970,9.9621
378,30.1600,125.8139,125.4575,117.0000,center,q2,0.0000,74.4494,23.2209,1.1271,14.0885
379,30.2400,126.5267,124.3883,116.0000,center,q2,0.0000,75.6067,22.0247,1.2851,16.0633
380,30.3200,126.8831,122.9626,110.0000,center,q2,0.0000,77.0686,20.5566,1.4695,18.3691
381,30.4000,127.2396,122.2498,107.0000,center,q2,0.0000,77.8255,19.7882,0.7970,9.9621
382,30.4800,127.2396,120.8241,102.0000,center,q2,0.0000,79.2361,18.3901,1.4257,17.8207
383,30.5600,126.8831,119.3985,110.0000,center,q2,0.0000,80.5975,17.0785,1.4695,18.3691
384,30.6400,126.5267,118.3292,121.0000,center,q2,0.0000,81.5626,16.1369,1.1271,14.0885
385,30.7200,125.8139,116.9036,116.0000,center,q2,0.0000,82.7439,15.0017,1.5939,19.9241
386,30.8000,125.4575,116.1907,119.0000,center,q2,0.0000,83.3131,14.4666,0.7970,9.9621
387,30.8800,125.1011,114.0523,121.0000,center,q2,0.0000,85.2119,12.6774,2.1680,27.0997
388,30.9600,124.7447,111.9138,122.0000,center,q2,0.0000,86.9802,11.0250,2.1680,27.0997
389,31.0400,125.1011,110.1317,125.0000,center,q2,0.0000,88.6925,9.3803,1.8174,22.7170
390,31.1200,125.1011,107.9932,114.0000,center,q2,0.0000,90.4595,7.8281,2.1385,26.7310
391,31.2000,125.4575,107.2804,107.0000,center,q2,0.0000,91.2342,7.0957,0.7970,9.9621
392,31.2800,126.5267,105.1419,110.0000,center,q3,0.0000,93.5278,5.0180,2.3909,29.8862
393,31.3600,127.5960,104.0727,111.0000,center,q3,0.0000,95.0395,3.6035,1.5121,18.9017
394,31.4400,129.0216,103.3599,98.0000,center,q3,0.0000,96.5170,2.0261,1.5939,19.9241
395,31.5200,130.4473,103.3599,107.0000,center,q3,0.0000,96.9824,0.7561,1.4257,17.8207
396,31.6000,131.1601,103.3599,104.0000,center,q2,0.0000,97.0099,0.5739,0.7128,8.9103
397,31.6800,132.5858,104.4291,94.0000,center,q2,0.0000,95.7081,2.2798,1.7821,22.2758
398,31.7600,132.9422,105.4983,99.0000,center,q2,0.0000,94.5812,3.3263,1.1271,14.0885
399,31.8400,132.5858,106.9240,102.0000,center,q2,0.0000,93.2993,4.4120,1.4695,18.3691
400,31.9200,132.2293,107.9932,99.0000,center,q2,0.0000,92.2945,5.3263,1.1271,14.0885
401,32.0000,131.8729,108.3497,108.0000,center,q2,0.0000,91.9968,5.6052,0.5040,6.3006
402,32.0800,129.7345,109.0625,108.0000,center,q2,0.0000,91.2376,6.3671,2.2542,28.1769
403,32.1600,128.3088,109.4189,108.0000,center,q2,0.0000,90.6223,7.1193,1.4695,18.3691
404,32.2400,126.8831,109.4189,119.0000,center,q2,0.0000,90.1733,7.7663,1.4257,17.8207
405,32.3200,125.4575,108.7061,117.0000,center,q2,0.0000,90.1014,8.0689,1.5939,19.9241
406,32.4000,124.7447,108.3497,118.0000,center,q2,0.0000,89.9589,8.3312,0.7970,9.9621
407,32.4800,122.6062,106.5676,119.0000,center,q3,0.0000,89.5477,9.1695,2.7837,34.7960
408,32.5600,121.8934,105.4983,116.0000,center,q3,0.0000,89.4029,9.4679,1.2851,16.0633
409,32.6400,120.8241,103.7163,114.0000,center,q3,0.0000,88.7727,10.1893,2.0782,25.9779
410,32.7200,120.4677,102.2906,117.0000,center,q3,0.0000,88.4487,10.5191,1.4695,18.3691
411,32.8000,120.1113,101.2214,117.0000,center,q3,0.0000,87.9590,10.9789,1.1271,14.0885
412,32.8800,120.4677,98.3701,121.0000,center,q3,0.0000,87.3474,11.4084,2.8735,35.9187
413,32.9600,120.8241,96.5880,112.0000,center,q3,0.0000,86.6678,11.9086,1.8174,22.7170
414,33.0400,121.1805,94.8059,112.0000,center,q3,0.0000,85.7246,12.6524,1.8174,22.7170
415,33.1200,122.2498,93.0239,117.0000,center,q3,0.0000,85.0403,13.1154,2.0782,25.9779
416,33.2000,122.6062,92.3111,119.0000,center,q3,0.0000,84.6622,13.4310,0.7970,9.9621
417,33.2800,124.0318,89.8162,116.0000,center,q4,0.0000,83.1635,14.7382,2.8735,35.9187
418,33.3600,125.1011,88.3905,113.0000,center,q4,0.0000,82.1863,15.5761,1.7821,22.2758
419,33.4400,125.8139,86.6084,112.0000,center,q4,0.0000,80.6826,17.0101,1.9193,23.9918
420,33.5200,126.8831,85.1828,110.0000,center,q4,0.0000,79.5385,18.1025,1.7821,22.2758
421,33.6000,126.8831,84.4700,107.0000,center,q4,0.0000,78.8326,18.7976,0.7128,8.9103
422,33.6800,127.5960,81.9751,117.0000,center,q4,0.0000,76.4696,21.1140,2.5947,32.4341
423,33.7600,127.9524,80.1930,121.0000,center,q4,0.0000,74.7661,22.8250,1.8174,22.7170
424,33.8400,127.9524,78.4109,119.0000,center,q4,0.0000,73.0082,24.5925,1.7821,22.2758
425,33.9200,128.3088,76.2725,124.0000,center,q4,0.0000,70.9343,26.6781,2.1680,27.0997
426,34.0000,128.3088,74.1340,117.0000,center,q4,0.0000,68.7961,28.8067,2.1385,26.7310
427,34.0800,128.3088,72.3519,118.0000,center,q4,0.0000,67.0142,30.5815,1.7821,22.2758
428,34.1600,128.6652,70.2134,123.0000,center,q4,0.0000,64.8829,32.6853,2.1680,27.0997
429,34.2400,128.6652,68.0749,120.0000,center,q4,0.0000,62.7449,34.8188,2.1385,26.7310
430,34.3200,128.6652,65.9365,120.0000,center,q4,0.0000,60.6070,36.9528,2.1385,26.7310
431,34.4000,129.0216,63.7980,114.0000,center,q4,0.0000,58.4789,39.0679,2.1680,27.0997
432,34.4800,129.0216,61.6595,115.0000,center,q4,0.0000,56.3415,41.2039,2.1385,26.7310
433,34.5600,129.3780,59.8774,119.0000,center,q4,0.0000,54.5732,42.9693,1.8174,22.7170
434,34.6400,129.7345,57.7390,116.0000,center,q4,0.0000,52.4521,45.0952,2.1680,27.0997
435,34.7200,130.0909,55.6005,111.0000,center,q4,0.0000,50.3351,47.2249,2.1680,27.0997
436,34.8000,130.0909,54.5312,121.0000,center,q4,0.0000,49.2676,48.2939,1.0692,13.3655
437,34.8800,130.0909,51.6799,115.0000,center,q4,0.0000,46.4214,51.1448,2.8513,35.6413
438,34.9600,129.7345,49.5415,118.0000,center,q4,0.0000,44.2656,53.2901,2.1680,27.0997
439,35.0400,129.3780,47.7594,117.0000,center,q4,0.0000,42.4671,55.0808,1.8174,22.7170
440,35.1200,128.6652,46.3337,117.0000,center,q4,0.0000,41.0123,56.5305,1.5939,19.9241
441,35.2000,128.3088,45.6209,117.0000,center,q4,0.0000,40.2889,57.2583,0.7970,9.9621
442,35.2800,126.5267,43.8388,110.0000,center,q4,0.0000,38.4926,59.1457,2.5202,31.5028
443,35.3600,125.4575,43.4824,110.0000,center,q4,0.0000,38.1079,59.5905,1.1271,14.0885
444,35.4400,124.0318,43.1260,109.0000,center,q4,0.0000,37.5589,60.0934,1.4695,18.3691
445,35.5200,122.6062,43.1260,118.0000,center,q4,0.0000,37.3299,60.2747,1.4257,17.8207
446,35.6000,121.8934,43.4824,117.0000,center,q4,0.0000,37.5589,60.0255,0.7970,9.9621
447,35.6800,119.7549,43.8388,101.0000,center,q4,0.0000,37.6181,60.0358,2.1680,27.0997
448,35.7600,119.0421,44.9081,98.0000,center,q4,0.0000,38.5602,59.1255,1.2851,16.0633
449,35.8400,118.3292,45.9773,101.0000,center,q4,0.0000,39.5105,58.2292,1.2851,16.0633
450,35.9200,117.6164,47.0466,105.0000,center,q4,0.0000,40.3692,57.3478,1.2851,16.0633
451,36.0000,117.2600,47.7594,113.0000,center,q4,0.0000,40.9798,56.7399,0.7970,9.9621
452,36.0800,116.5472,49.8979,113.0000,center,q4,0.0000,42.8438,54.8504,2.2542,28.1769
453,36.1600,115.8343,51.3235,114.0000,center,q4,0.0000,44.0138,53.6730,1.5939,19.9241
454,36.2400,115.4779,53.1056,116.0000,center,q4,0.0000,45.6432,52.0707,1.8174,22.7170
455,36.3200,114.7651,54.8877,117.0000,center,q4,0.0000,47.1894,50.5960,1.9193,23.9918
456,36.4000,114.7651,55.9569,119.0000,center,q4,0.0000,48.1844,49.5842,1.0692,13.3655
457,36.4800,114.0523,58.4518,120.0000,center,q4,0.0000,50.2758,47.4828,2.5947,32.4341
458,36.5600,114.0523,60.5903,110.0000,center,q4,0.0000,52.2969,45.4911,2.1385,26.7310
459,36.6400,113.6959,62.7287,111.0000,center,q4,0.0000,54.2053,43.6532,2.1680,27.0997
460,36.7200,113.3394,64.5108,118.0000,center,q4,0.0000,55.6941,42.1703,1.8174,22.7170
461,36.8000,113.3394,65.5801,122.0000,center,q4,0.0000,56.6742,41.2015,1.0692,13.3655
462,36.8800,112.9830,68.7878,121.0000,center,q4,0.0000,59.4538,38.4923,3.2275,40.3432
463,36.9600,112.6266,70.9263,116.0000,center,q4,0.0000,61.1880,36.7919,2.1680,27.0997
464,37.0400,112.6266,73.0647,114.0000,center,q4,0.0000,63.0207,34.9545,2.1385,26.7310
465,37.1200,112.6266,74.8468,111.0000,center,q4,0.0000,64.5492,33.4507,1.7821,22.2758
466,37.2000,112.6266,75.9160,113.0000,center,q4,0.0000,65.4725,32.5620,1.0692,13.3655
467,37.2800,112.9830,78.7673,120.0000,center,q3,0.0000,68.0787,30.0342,2.8735,35.9187
468,37.3600,113.3394,80.5494,115.0000,center,q3,0.0000,69.7150,28.4045,1.8174,22.7170
469,37.4400,113.6959,82.6879,117.0000,center,q3,0.0000,71.6426,26.5275,2.1680,27.0997
470,37.5200,114.0523,84.4700,114.0000,center,q3,0.0000,73.2601,24.9590,1.8174,22.7170
471,37.6000,114.4087,85.1828,113.0000,center,q3,0.0000,74.0319,24.1944,0.7970,9.9621
472,37.6800,115.4779,87.6777,114.0000,center,q3,0.0000,76.6222,21.6638,2.7144,33.9295
473,37.7600,116.5472,89.1033,115.0000,center,q3,0.0000,78.4012,19.9046,1.7821,22.2758
474,37.8400,117.6164,90.8854,117.0000,center,q3,0.0000,80.4429,17.9104,2.0782,25.9779
475,37.9200,118.6856,92.3111,117.0000,center,q3,0.0000,82.1979,16.1670,1.7821,22.2758
476,38.0000,119.0421,93.0239,118.0000,center,q3,0.0000,82.9463,15.4360,0.7970,9.9621
477,38.0800,120.8241,95.5188,124.0000,center,q3,0.0000,85.9577,12.5011,3.0660,38.3248
478,38.1600,122.2498,97.3008,117.0000,center,q3,0.0000,88.2208,10.3216,2.2822,28.5270
479,38.2400,123.6754,98.3701,119.0000,center,q3,0.0000,89.9892,8.5464,1.7821,22.2758
480,38.3200,125.1011,100.1521,127.0000,center,q3,0.0000,92.2346,6.4490,2.2822,28.5270
481,38.4000,125.8139,100.8650,123.0000,center,q3,0.0000,93.2149,5.5167,1.0081,12.6011
482,38.4800,127.9524,103.0035,115.0000,center,q3,0.0000,95.9255,3.0270,3.0243,37.8033
483,38.5600,129.3780,104.0727,116.0000,center,q3,0.0000,96.0440,2.0304,1.7821,22.2758
484,38.6400,130.8037,105.1419,119.0000,center,q2,0.0000,95.2291,2.3310,1.7821,22.2758
485,38.7200,132.5858,105.8548,126.0000,center,q2,0.0000,94.3425,3.4389,1.9193,23.9918
486,38.8000,133.2986,106.2112,121.0000,center,q2,0.0000,93.7902,4.1140,0.7970,9.9621
487,38.8800,135.7935,107.2804,133.0000,center,q1,0.0000,91.6696,6.5690,2.7144,33.9295
488,38.9600,137.9320,107.9932,126.0000,center,q1,0.0000,89.7553,8.6724,2.2542,28.1769
489,39.0400,139.7140,108.3497,133.0000,center,q1,0.0000,88.2208,10.3442,1.8174,22.7170
490,39.1200,141.4961,108.7061,118.0000,center,q1,0.0000,86.6018,12.0583,1.8174,22.7170
491,39.2000,142.5653,108.7061,118.0000,center,q1,0.0000,85.6965,13.0018,1.0692,13.3655
492,39.2800,144.3474,107.9932,117.0000,center,q1,0.0000,84.4782,14.3405,1.9193,23.9918
493,39.3600,145.7731,107.6368,113.0000,center,q1,0.0000,83.3131,15.5644,1.4695,18.3691
494,39.4400,146.8423,106.5676,114.0000,center,q1,0.0000,82.6395,16.3058,1.5121,18.9017
495,39.5200,147.9115,106.2112,104.0000,center,q1,0.0000,81.6902,17.2746,1.1271,14.0885
496,39.6000,148.6244,105.4983,98.0000,center,q1,0.0000,81.1034,17.8532,1.0081,12.6011
497,39.6800,149.6936,104.7855,111.0000,center,q1,0.0000,80.1573,18.8232,1.2851,16.0633
498,39.7600,150.7628,104.4291,117.0000,center,q1,0.0000,79.1527,19.8547,1.1271,14.0885
499,39.8400,151.8321,104.0727,124.0000,center,q1,0.0000,78.0944,20.8962,1.1271,14.0885
500,39.9200,153.2577,103.7163,114.0000,center,q1,0.0000,76.6819,22.3022,1.4695,18.3691
501,40.0000,153.9706,103.7163,115.0000,center,q1,0.0000,75.9696,23.0145,0.7128,8.9103
502,40.0800,156.1090,104.0727,117.0000,center,q1,0.0000,73.8197,25.1667,2.1680,27.0997
503,40.1600,157.1783,105.1419,121.0000,center,q1,0.0000,72.7171,26.3076,1.5121,18.9017
504,40.2400,158.2475,106.2112,123.0000,center,q1,0.0000,71.4855,27.4842,1.5121,18.9017
505,40.3200,159.3168,107.2804,124.0000,center,q1,0.0000,70.2650,28.6924,1.5121,18.9017
506,40.4000,159.6732,107.9932,123.0000,center,q1,0.0000,69.8106,29.1626,0.7970,9.9621
507,40.4800,160.3860,110.1317,116.0000,center,q1,0.0000,68.6362,30.3082,2.2542,28.1769
508,40.5600,160.7424,111.9138,122.0000,center,q1,0.0000,67.7870,31.1276,1.8174,22.7170
509,40.6400,160.7424,113.6959,119.0000,center,q1,0.0000,67.1771,31.6943,1.7821,22.2758
510,40.7200,161.0988,115.1215,126.0000,center,q1,0.0000,66.3082,32.5411,1.4695,18.3691
511,40.8000,160.7424,116.9036,126.0000,center,q1,0.0000,65.8295,32.9334,1.8174,22.7170
512,40.8800,160.7424,118.3292,112.0000,center,q1,0.0000,65.1642,33.5679,1.4257,17.8207
513,40.9600,160.3860,119.7549,106.0000,center,q1,0.0000,64.7310,33.9407,1.4695,18.3691
514,41.0400,159.6732,120.8241,113.0000,center,q1,0.0000,64.7584,33.8809,1.2851,16.0633
515,41.1200,158.6039,122.2498,120.0000,center,q1,0.0000,64.8006,33.7796,1.7821,22.2758
516,41.2000,157.5347,123.6754,131.0000,center,q1,0.0000,64.7388,33.7722,1.7821,22.2758
517,41.2800,155.7526,125.1011,129.0000,center,q1,0.0000,65.0530,33.3253,2.2822,28.5270
518,41.3600,154.3270,126.1703,134.0000,center,q1,0.0000,65.2976,33.0265,1.7821,22.2758
519,41.4400,152.9013,127.2396,129.0000,center,q1,0.0000,65.4142,32.8219,1.7821,22.2758
520,41.5200,151.1193,128.6652,129.0000,center,q1,0.0000,65.3676,32.7715,2.2822,28.5270
521,41.6000,149.3372,129.7345,128.0000,center,q2,0.0000,65.4725,32.5847,2.0782,25.9779
522,41.6800,147.1987,130.8037,132.0000,center,q2,0.0000,65.6517,32.3497,2.3909,29.8862
523,41.7600,145.4166,132.2293,131.0000,center,q2,0.0000,65.1447,32.7670,2.2822,28.5270
524,41.8400,143.6346,132.9422,129.0000,center,q2,0.0000,65.1467,32.6775,1.9193,23.9918
525,41.9200,141.4961,134.3678,130.0000,center,q2,0.0000,64.4911,33.2591,2.5701,32.1267
526,42.0000,139.7140,135.4371,130.0000,center,q2,0.0000,63.9412,33.7706,2.0782,25.9779
527,42.0800,137.9320,136.8627,126.0000,center,q2,0.0000,62.9087,34.7494,2.2822,28.5270
528,42.1600,135.7935,137.9320,127.0000,center,q2,0.0000,62.1683,35.4441,2.3909,29.8862
