Track file,G:\Water Maze Data\xxx_0001\data\track_00022.trk
Object,0
Samples,778
Name,6,
Goal Position,NE,
Comment,,
Trial,2,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,212.4223,112.9830,88.0000,wall,q1,0.0000,16.9362,82.0807,2.5202,31.5028
264,21.0400,212.0659,111.2010,89.0000,wall,q1,0.0000,17.5549,81.5245,1.8174,22.7170
265,21.1200,211.7095,109.0625,93.0000,wall,q1,0.0000,18.1771,80.9771,2.1680,27.0997
266,21.2000,211.3531,107.2804,87.0000,wall,q1,0.0000,18.5335,80.5033,1.8174,22.7170
267,21.2800,210.6403,105.1419,91.0000,wall,q1,0.0000,19.2990,79.7005,2.2542,28.1769
268,21.3600,210.2839,103.3599,89.0000,wall,q1,0.0000,19.8634,79.3121,1.8174,22.7170
269,21.4400,209.5710,101.2214,83.0000,wall,q1,0.0000,20.4278,78.6136,2.2542,28.1769
270,21.5200,209.2146,99.4393,91.0000,wall,q1,0.0000,20.6750,78.3139,1.8174,22.7170
271,21.6000,208.5018,97.3008,84.0000,wall,q1,0.0000,21.3848,77.7241,2.2542,28.1769
272,21.6800,207.7890,95.5188,83.0000,wall,q1,0.0000,21.9274,77.1613,1.9193,23.9918
273,21.7600,207.4326,93.3803,83.0000,wall,q1,0.0000,21.9766,77.0391,2.1680,27.0997
274,21.8400,206.7197,91.5982,83.0000,center,q1,0.0000,22.3832,76.5724,1.9193,23.9918
275,21.9200,206.0069,89.4597,83.0000,center,q1,0.0000,22.7937,76.2129,2.2542,28.1769
276,22.0000,205.2941,87.3213,83.0000,center,q1,0.0000,23.0817,75.9187,2.2542,28.1769
277,22.0800,204.5813,85.5392,89.0000,center,q1,0.0000,23.3498,75.6082,1.9193,23.9918
278,22.1600,203.8684,83.7571,86.0000,center,q1,0.0000,23.6015,75.3454,1.9193,23.9918
279,22.2400,202.4428,81.6187,87.0000,center,q1,0.0000,24.4708,74.5467,2.5701,32.1267
280,22.3200,201.7299,80.1930,95.0000,center,q1,0.0000,24.6853,74.2853,1.5939,19.9241
281,22.4000,200.6607,78.7673,90.0000,center,q1,0.0000,25.1543,73.7203,1.7821,22.2758
282,22.4800,199.5915,77.3417,94.0000,center,q1,0.0000,25.6939,73.1943,1.7821,22.2758
283,22.5600,198.5222,75.5596,94.0000,center,q1,0.0000,26.0377,72.8408,2.0782,25.9779
284,22.6400,197.8094,74.1340,93.0000,center,q1,0.0000,26.1424,72.7306,1.5939,19.9241
285,22.7200,196.7402,72.3519,89.0000,center,q1,0.0000,26.2998,72.4801,2.0782,25.9779
286,22.8000,195.6709,70.9263,99.0000,center,q1,0.0000,26.6191,72.1302,1.7821,22.2758
287,22.8800,194.6017,68.7878,94.0000,center,q1,0.0000,26.5976,72.1562,2.3909,29.8862
288,22.9600,193.1760,67.0057,93.0000,center,q1,0.0000,26.8992,71.7746,2.2822,28.5270
289,23.0400,192.1068,65.5801,93.0000,center,q1,0.0000,27.0898,71.5811,1.7821,22.2758
290,23.1200,190.6811,64.1544,98.0000,center,q1,0.0000,27.5062,71.1322,2.0162,25.2022
291,23.2000,189.6119,62.7287,101.0000,center,q4,0.0000,27.5939,71.0318,1.7821,22.2758
292,23.2800,188.5427,61.6595,100.0000,center,q4,0.0000,27.8025,70.7682,1.5121,18.9017
293,23.3600,187.1170,59.8774,89.0000,center,q4,0.0000,27.8368,70.6816,2.2822,28.5270
294,23.4400,186.0478,58.8082,95.0000,center,q4,0.0000,28.0142,70.4978,1.5121,18.9017
295,23.5200,184.9785,57.3825,92.0000,center,q4,0.0000,27.9756,70.5750,1.7821,22.2758
296,23.6000,183.9093,55.9569,98.0000,center,q4,0.0000,27.7225,70.6970,1.7821,22.2758
297,23.6800,183.1965,54.5312,92.0000,center,q4,0.0000,27.2371,71.1249,1.5939,19.9241
298,23.7600,182.1272,53.1056,95.0000,center,q4,0.0000,27.1085,71.3297,1.7821,22.2758
299,23.8400,181.4144,51.3235,100.0000,center,q4,0.0000,26.2297,72.0823,1.9193,23.9918
300,23.9200,180.3451,49.8979,96.0000,center,q4,0.0000,25.9473,72.3740,1.7821,22.2758
301,24.0000,179.6323,48.1158,100.0000,center,q4,0.0000,25.0125,73.2113,1.9193,23.9918
302,24.0800,178.5631,46.6901,94.0000,center,q4,0.0000,24.6982,73.5866,1.7821,22.2758
303,24.1600,177.1374,44.9081,103.0000,center,q4,0.0000,24.1021,74.0578,2.2822,28.5270
304,24.2400,176.0682,43.4824,100.0000,center,q4,0.0000,23.6015,74.5260,1.7821,22.2758
305,24.3200,174.9989,41.7004,100.0000,center,q4,0.0000,22.8216,75.3225,2.0782,25.9779
306,24.4000,173.9297,40.2747,99.0000,center,q4,0.0000,22.2523,75.8734,1.7821,22.2758
307,24.4800,172.8605,38.8491,103.0000,center,q4,0.0000,21.5770,76.4619,1.7821,22.2758
308,24.5600,171.7912,37.4234,96.0000,wall,q4,0.0000,20.9103,77.0870,1.7821,22.2758
309,24.6400,170.7220,35.9977,97.0000,wall,q4,0.0000,20.2529,77.7480,1.7821,22.2758
310,24.7200,169.6527,34.5721,97.0000,wall,q4,0.0000,19.5736,78.4440,1.7821,22.2758
311,24.8000,168.2271,32.7900,97.0000,wall,q4,0.0000,18.6496,79.3197,2.2822,28.5270
312,24.8800,167.1579,31.0080,90.0000,wall,q4,0.0000,17.5332,80.4105,2.0782,25.9779
313,24.9600,165.7322,29.9387,97.0000,wall,q4,0.0000,17.2152,80.7429,1.7821,22.2758
314,25.0400,164.3065,28.1567,97.0000,wall,q4,0.0000,16.1058,81.7635,2.2822,28.5270
315,25.1200,162.8809,27.0874,95.0000,wall,q4,0.0000,15.6862,82.1770,1.7821,22.2758
316,25.2000,161.4552,25.3053,95.0000,wall,q4,0.0000,14.5432,83.2899,2.2822,28.5270
317,25.2800,160.0296,24.2361,100.0000,wall,q4,0.0000,13.9776,83.7808,1.7821,22.2758
318,25.3600,158.6039,22.4540,94.0000,wall,q4,0.0000,12.8507,84.9803,2.2822,28.5270
319,25.4400,157.5347,21.3848,97.0000,wall,q4,0.0000,12.1808,85.6546,1.5121,18.9017
320,25.5200,156.4655,19.9591,95.0000,wall,q4,0.0000,11.0660,86.6907,1.7821,22.2758
321,25.6000,155.3962,18.1771,91.0000,wall,q4,0.0000,9.5967,88.0931,2.0782,25.9779
322,25.6800,154.6834,16.7514,91.0000,wall,q4,0.0000,8.4718,89.2718,1.5939,19.9241
323,25.7600,153.6141,14.9694,94.0000,wall,q4,0.0000,7.0024,90.7184,2.0782,25.9779
324,25.8400,152.5449,13.5437,99.0000,wall,q4,0.0000,5.8781,91.8426,1.7821,22.2758
325,25.9200,151.4757,12.4745,94.0000,wall,q4,0.0000,5.1031,92.6398,1.5121,18.9017
326,26.0000,150.7628,12.1181,108.0000,wall,q4,0.0000,4.9643,92.8328,0.7970,9.9621
327,26.0800,149.3372,11.4052,108.0000,wall,q4,0.0000,4.6334,93.2381,1.5939,19.9241
328,26.1600,147.5551,11.0488,114.0000,wall,q4,0.0000,4.4086,93.2543,1.8174,22.7170
329,26.2400,145.7731,11.0488,109.0000,wall,q4,0.0000,4.6471,92.9540,1.7821,22.2758
330,26.3200,144.3474,11.0488,106.0000,wall,q4,0.0000,4.9643,92.7377,1.4257,17.8207
331,26.4000,142.5653,11.0488,105.0000,wall,q4,0.0000,5.1895,92.4975,1.7821,22.2758
332,26.4800,140.4269,10.6924,99.0000,wall,q4,0.0000,5.1031,92.6085,2.1680,27.0997
333,26.5600,138.6448,11.0488,102.0000,wall,q4,0.0000,5.7026,92.0884,1.8174,22.7170
334,26.6400,136.8627,11.0488,96.0000,wall,q4,0.0000,5.7026,91.9571,1.7821,22.2758
335,26.7200,135.0807,11.0488,94.0000,wall,q4,0.0000,5.7026,91.8602,1.7821,22.2758
336,26.8000,133.2986,11.0488,96.0000,wall,q4,0.0000,5.8781,91.7977,1.7821,22.2758
337,26.8800,131.1601,11.0488,94.0000,wall,q4,0.0000,6.0590,91.7685,2.1385,26.7310
338,26.9600,129.0216,11.0488,95.0000,wall,q4,0.0000,5.9746,91.7891,2.1385,26.7310
339,27.0400,127.2396,11.4052,97.0000,wall,q4,0.0000,6.0590,91.4881,1.8174,22.7170
340,27.1200,125.1011,11.7616,86.0000,wall,q4,0.0000,6.4154,91.2446,2.1680,27.0997
341,27.2000,123.3190,12.1181,100.0000,wall,q4,0.0000,6.7719,91.0215,1.8174,22.7170
342,27.2800,121.1805,12.4745,92.0000,wall,q4,0.0000,6.8093,90.8719,2.1680,27.0997
343,27.3600,119.3985,13.1873,94.0000,wall,q4,0.0000,7.2694,90.3742,1.9193,23.9918
344,27.4400,117.2600,13.9001,85.0000,wall,q4,0.0000,7.6192,89.9683,2.2542,28.1769
345,27.5200,115.4779,14.6129,93.0000,wall,q4,0.0000,8.1275,89.5550,1.9193,23.9918
346,27.6000,113.6959,15.3258,93.0000,wall,q4,0.0000,8.5613,89.1810,1.9193,23.9918
347,27.6800,111.9138,16.0386,93.0000,wall,q4,0.0000,8.9103,88.8470,1.9193,23.9918
348,27.7600,110.1317,16.7514,87.0000,wall,q4,0.0000,9.1634,88.5533,1.9193,23.9918
349,27.8400,108.3497,17.4643,91.0000,wall,q4,0.0000,9.4365,88.3004,1.9193,23.9918
350,27.9200,106.5676,18.1771,92.0000,wall,q4,0.0000,9.5967,88.0885,1.9193,23.9918
351,28.0000,104.7855,19.2463,99.0000,wall,q4,0.0000,10.2061,87.5779,2.0782,25.9779
352,28.0800,103.3599,19.9591,91.0000,wall,q4,0.0000,10.4824,87.3382,1.5939,19.9241
353,28.1600,101.5778,21.0284,97.0000,wall,q4,0.0000,10.8575,86.9109,2.0782,25.9779
354,28.2400,100.1521,22.0976,92.0000,wall,q4,0.0000,11.3885,86.4037,1.7821,22.2758
355,28.3200,98.3701,23.1669,90.0000,wall,q4,0.0000,11.7994,86.0648,2.0782,25.9779
356,28.4000,96.9444,24.2361,93.0000,wall,q4,0.0000,12.2743,85.6327,1.7821,22.2758
357,28.4800,95.5188,25.3053,84.0000,wall,q4,0.0000,12.6414,85.2357,1.7821,22.2758
358,28.5600,93.7367,26.7310,92.0000,wall,q4,0.0000,13.2306,84.7094,2.2822,28.5270
359,28.6400,92.3111,27.8002,99.0000,wall,q4,0.0000,13.5484,84.3939,1.7821,22.2758
360,28.7200,90.8854,28.8695,91.0000,wall,q4,0.0000,13.8681,84.1149,1.7821,22.2758
361,28.8000,89.4597,30.2951,90.0000,wall,q4,0.0000,14.4336,83.5634,2.0162,25.2022
362,28.8800,88.0341,31.7208,89.0000,wall,q4,0.0000,14.9269,83.0572,2.0162,25.2022
363,28.9600,86.2520,33.1464,92.0000,wall,q4,0.0000,15.2260,82.7890,2.2822,28.5270
364,29.0400,84.8264,34.2157,99.0000,wall,q4,0.0000,15.4208,82.6785,1.7821,22.2758
365,29.1200,83.4007,35.6413,94.0000,wall,q4,0.0000,15.8273,82.3151,2.0162,25.2022
366,29.2000,81.9751,37.0670,91.0000,wall,q3,0.0000,16.1176,81.9996,2.0162,25.2022
367,29.2800,80.5494,38.1362,92.0000,wall,q3,0.0000,16.1176,82.0135,1.7821,22.2758
368,29.3600,78.7673,39.9183,93.0000,wall,q3,0.0000,16.5108,81.7420,2.5202,31.5028
369,29.4400,77.6981,40.9875,97.0000,wall,q3,0.0000,16.6335,81.6161,1.5121,18.9017
370,29.5200,76.2725,42.0568,99.0000,wall,q3,0.0000,16.4762,81.7560,1.7821,22.2758
371,29.6000,75.2032,43.4824,102.0000,wall,q3,0.0000,16.8874,81.4306,1.7821,22.2758
372,29.6800,73.7776,44.9081,102.0000,wall,q3,0.0000,16.9324,81.3932,2.0162,25.2022
373,29.7600,72.3519,46.3337,100.0000,wall,q3,0.0000,17.0372,81.4057,2.0162,25.2022
374,29.8400,70.9263,48.1158,98.0000,wall,q3,0.0000,17.1375,81.2276,2.2822,28.5270
375,29.9200,69.5006,49.1850,107.0000,wall,q3,0.0000,16.8874,81.5802,1.7821,22.2758
376,30.0000,68.4314,50.6107,104.0000,wall,q3,0.0000,17.1116,81.4681,1.7821,22.2758
377,30.0800,67.0057,52.3928,100.0000,wall,q3,0.0000,17.0372,81.4525,2.2822,28.5270
378,30.1600,65.5801,53.4620,101.0000,wall,q3,0.0000,16.6144,81.9283,1.7821,22.2758
379,30.2400,64.5108,55.2441,98.0000,wall,q3,0.0000,16.8233,81.7343,2.0782,25.9779
380,30.3200,63.0852,56.3133,97.0000,wall,q3,0.0000,16.3251,82.2888,1.7821,22.2758
381,30.4000,61.6595,58.0954,100.0000,wall,q3,0.0000,16.1373,82.4893,2.2822,28.5270
382,30.4800,60.5903,59.1646,101.0000,wall,q3,0.0000,15.8273,82.8213,1.5121,18.9017
383,30.5600,59.1646,60.5903,105.0000,wall,q3,0.0000,15.3423,83.3045,2.0162,25.2022
384,30.6400,58.0954,62.0159,105.0000,wall,q3,0.0000,15.1633,83.5223,1.7821,22.2758
385,30.7200,56.6697,63.4416,97.0000,wall,q3,0.0000,14.6953,84.0923,2.0162,25.2022
386,30.8000,55.6005,64.5108,96.0000,wall,q3,0.0000,14.1895,84.5487,1.5121,18.9017
387,30.8800,54.1748,65.9365,98.0000,wall,q3,0.0000,13.5484,85.1953,2.0162,25.2022
388,30.9600,52.7492,67.0057,99.0000,wall,q3,0.0000,12.7514,86.0321,1.7821,22.2758
389,31.0400,51.3235,68.4314,100.0000,wall,q3,0.0000,12.1181,86.7555,2.0162,25.2022
390,31.1200,49.8979,69.8570,103.0000,wall,q3,0.0000,11.3885,87.5194,2.0162,25.2022
391,31.2000,48.4722,70.9263,94.0000,wall,q3,0.0000,10.3911,88.4506,1.7821,22.2758
392,31.2800,47.0466,72.3519,99.0000,wall,q3,0.0000,9.5967,89.2854,2.0162,25.2022
393,31.3600,45.6209,73.4211,99.0000,wall,q3,0.0000,8.6131,90.2730,1.7821,22.2758
394,31.4400,44.1953,74.8468,101.0000,wall,q3,0.0000,7.7842,91.1747,2.0162,25.2022
395,31.5200,43.1260,75.9160,108.0000,wall,q3,0.0000,7.1727,91.8742,1.5121,18.9017
396,31.6000,41.7004,77.6981,112.0000,wall,q3,0.0000,6.2245,92.7399,2.2822,28.5270
397,31.6800,40.9875,78.7673,111.0000,wall,q3,0.0000,5.8020,93.1445,1.2851,16.0633
398,31.7600,40.2747,81.2622,105.0000,wall,q3,0.0000,5.7470,93.2251,2.5947,32.4341
399,31.8400,40.6311,82.6879,102.0000,wall,q3,0.0000,6.4253,92.5579,1.4695,18.3691
400,31.9200,40.6311,84.8264,89.0000,wall,q3,0.0000,6.9203,92.1164,2.1385,26.7310
401,32.0000,40.2747,86.6084,97.0000,wall,q3,0.0000,6.8557,92.1359,1.8174,22.7170
402,32.0800,40.2747,88.7469,94.0000,wall,q3,0.0000,7.1638,91.7838,2.1385,26.7310
403,32.1600,39.9183,90.5290,94.0000,wall,q3,0.0000,7.1372,91.8808,1.8174,22.7170
404,32.2400,39.5619,91.9546,98.0000,wall,q3,0.0000,7.0024,92.0549,1.4695,18.3691
405,32.3200,39.2055,93.7367,91.0000,wall,q3,0.0000,6.8557,92.2163,1.8174,22.7170
406,32.4000,38.8491,95.1624,94.0000,wall,q3,0.0000,6.7719,92.4421,1.4695,18.3691
407,32.4800,38.4926,96.9444,104.0000,wall,q3,0.0000,6.4154,92.6673,1.8174,22.7170
408,32.5600,38.4926,98.3701,104.0000,wall,q3,0.0000,6.4154,92.5879,1.4257,17.8207
409,32.6400,38.1362,100.1521,100.0000,wall,q3,0.0000,6.1526,92.8757,1.8174,22.7170
410,32.7200,38.1362,101.5778,109.0000,wall,q3,0.0000,6.4154,92.8457,1.4257,17.8207
411,32.8000,38.4926,103.7163,101.0000,wall,q3,0.0000,6.7719,92.4854,2.1680,27.0997
412,32.8800,38.8491,106.2112,93.0000,wall,q3,0.0000,6.7812,92.1871,2.5202,31.5028
413,32.9600,39.2055,107.6368,101.0000,wall,q3,0.0000,7.1283,91.8947,1.4695,18.3691
414,33.0400,39.2055,109.7753,91.0000,wall,q3,0.0000,7.1283,92.0316,2.1385,26.7310
415,33.1200,39.5619,111.5574,101.0000,wall,q3,0.0000,7.2694,91.8287,1.8174,22.7170
416,33.2000,39.5619,113.6959,92.0000,wall,q3,0.0000,7.0024,92.0568,2.1385,26.7310
417,33.2800,39.9183,115.4779,100.0000,wall,q3,0.0000,7.1015,91.9314,1.8174,22.7170
418,33.3600,40.2747,117.2600,98.0000,wall,q3,0.0000,7.1372,91.8417,1.8174,22.7170
419,33.4400,40.6311,119.0421,100.0000,wall,q3,0.0000,7.2080,91.7879,1.8174,22.7170
420,33.5200,40.9875,120.8241,102.0000,wall,q3,0.0000,7.2694,91.7701,1.8174,22.7170
421,33.6000,41.3439,122.2498,99.0000,wall,q3,0.0000,7.2694,91.7121,1.4695,18.3691
422,33.6800,41.7004,124.0318,97.0000,wall,q3,0.0000,7.2080,91.7594,1.8174,22.7170
423,33.7600,42.0568,125.8139,100.0000,wall,q3,0.0000,7.1015,91.8426,1.8174,22.7170
424,33.8400,42.4132,127.9524,93.0000,wall,q3,0.0000,6.9203,92.0583,2.1680,27.0997
425,33.9200,42.7696,129.7345,91.0000,wall,q3,0.0000,6.8557,92.2198,1.8174,22.7170
426,34.0000,43.1260,131.1601,94.0000,wall,q3,0.0000,6.6584,92.3067,1.4695,18.3691
427,34.0800,43.4824,132.9422,94.0000,wall,q3,0.0000,6.3757,92.5323,1.8174,22.7170
428,34.1600,43.8388,134.7242,100.0000,wall,q3,0.0000,6.0904,92.7930,1.8174,22.7170
429,34.2400,44.1953,136.5063,102.0000,wall,q3,0.0000,5.7580,93.0884,1.8174,22.7170
430,34.3200,44.9081,137.9320,103.0000,wall,q3,0.0000,5.9746,92.9534,1.5939,19.9241
431,34.4000,45.9773,140.0704,87.0000,wall,q3,0.0000,6.0590,92.8019,2.3909,29.8862
432,34.4800,47.0466,141.8525,100.0000,wall,q3,0.0000,6.2245,92.5609,2.0782,25.9779
433,34.5600,48.1158,143.6346,96.0000,wall,q3,0.0000,6.3757,92.3661,2.0782,25.9779
434,34.6400,49.1850,145.0602,94.0000,wall,q3,0.0000,6.6964,92.0536,1.7821,22.2758
435,34.7200,50.2543,146.8423,96.0000,wall,q3,0.0000,6.8465,91.9447,2.0782,25.9779
436,34.8000,51.6799,148.6244,86.0000,wall,q3,0.0000,7.1283,91.5740,2.2822,28.5270
437,34.8800,52.7492,150.0500,92.0000,wall,q3,0.0000,7.3390,91.3784,1.7821,22.2758
438,34.9600,54.1748,151.4757,95.0000,wall,q3,0.0000,7.7104,90.9160,2.0162,25.2022
439,35.0400,55.2441,152.5449,97.0000,wall,q3,0.0000,8.1275,90.5970,1.5121,18.9017
440,35.1200,57.0261,153.9706,97.0000,wall,q2,0.0000,8.7012,89.9161,2.2822,28.5270
441,35.2000,58.4518,155.0398,104.0000,wall,q2,0.0000,9.1980,89.3679,1.7821,22.2758
442,35.2800,60.2339,155.7526,100.0000,wall,q2,0.0000,10.1937,88.3532,1.9193,23.9918
443,35.3600,62.0159,156.8219,101.0000,wall,q2,0.0000,10.9100,87.5881,2.0782,25.9779
444,35.4400,63.4416,157.5347,98.0000,wall,q2,0.0000,11.6368,86.9172,1.5939,19.9241
445,35.5200,65.5801,158.2475,94.0000,wall,q2,0.0000,12.8556,85.7254,2.2542,28.1769
446,35.6000,67.0057,158.6039,97.0000,wall,q2,0.0000,13.6092,84.8768,1.4695,18.3691
447,35.6800,68.7878,159.3168,87.0000,wall,q2,0.0000,14.3675,84.0196,1.9193,23.9918
448,35.7600,70.5698,160.3860,97.0000,wall,q2,0.0000,14.9736,83.4434,2.0782,25.9779
449,35.8400,72.3519,161.4552,95.0000,wall,q2,0.0000,15.4743,82.9152,2.0782,25.9779
450,35.9200,74.1340,162.1681,96.0000,wall,q2,0.0000,16.1294,82.1784,1.9193,23.9918
451,36.0000,75.9160,162.8809,100.0000,wall,q2,0.0000,16.8233,81.4800,1.9193,23.9918
452,36.0800,77.6981,163.5937,100.0000,wall,q2,0.0000,17.4060,80.8213,1.9193,23.9918
453,36.1600,79.4802,164.6630,105.0000,wall,q2,0.0000,17.7957,80.4766,2.0782,25.9779
454,36.2400,80.9058,165.3758,108.0000,wall,q2,0.0000,18.0368,80.1272,1.5939,19.9241
455,36.3200,82.6879,166.4450,103.0000,wall,q2,0.0000,18.2573,79.8751,2.0782,25.9779
456,36.4000,84.4700,167.5143,107.0000,wall,q2,0.0000,18.4820,79.6763,2.0782,25.9779
457,36.4800,85.8956,168.2271,104.0000,wall,q2,0.0000,18.7041,79.4386,1.5939,19.9241
458,36.5600,87.3213,169.2963,103.0000,wall,q2,0.0000,18.5232,79.5300,1.7821,22.2758
459,36.6400,88.7469,170.3656,110.0000,wall,q2,0.0000,18.3475,79.6611,1.7821,22.2758
460,36.7200,90.1726,171.7912,105.0000,wall,q2,0.0000,17.8634,80.1384,2.0162,25.2022
461,36.8000,91.5982,173.2169,103.0000,wall,q2,0.0000,17.3767,80.6632,2.0162,25.2022
462,36.8800,93.0239,174.2861,100.0000,wall,q2,0.0000,17.0558,80.9197,1.7821,22.2758
463,36.9600,94.4495,175.3554,107.0000,wall,q2,0.0000,16.7363,81.2146,1.7821,22.2758
464,37.0400,96.2316,176.7810,105.0000,wall,q2,0.0000,16.2315,81.7170,2.2822,28.5270
465,37.1200,97.6573,177.8503,105.0000,wall,q2,0.0000,15.7831,82.0972,1.7821,22.2758
466,37.2000,99.0829,178.9195,102.0000,wall,q2,0.0000,15.3548,82.5142,1.7821,22.2758
467,37.2800,100.8650,179.9887,101.0000,wall,q2,0.0000,14.9906,82.8371,2.0782,25.9779
468,37.3600,102.6470,181.0580,103.0000,wall,q2,0.0000,14.5607,83.2107,2.0782,25.9779
469,37.4400,104.4291,181.7708,94.0000,wall,q2,0.0000,14.5432,83.2964,1.9193,23.9918
470,37.5200,105.8548,182.8400,95.0000,wall,q2,0.0000,13.9184,83.8727,1.7821,22.2758
471,37.6000,107.6368,183.9093,100.0000,wall,q2,0.0000,13.3167,84.3833,2.0782,25.9779
472,37.6800,108.7061,184.9785,96.0000,wall,q2,0.0000,12.6313,85.1254,1.5121,18.9017
473,37.7600,109.7753,186.0478,103.0000,wall,q2,0.0000,11.8477,85.8878,1.5121,18.9017
474,37.8400,111.2010,187.4734,98.0000,wall,q2,0.0000,10.8223,86.9347,2.0162,25.2022
475,37.9200,111.9138,188.5427,98.0000,wall,q2,0.0000,9.9413,87.8188,1.2851,16.0633
476,38.0000,112.9830,189.9683,90.0000,wall,q2,0.0000,8.8172,88.9887,1.7821,22.2758
477,38.0800,114.0523,190.6811,92.0000,wall,q2,0.0000,8.2284,89.4786,1.2851,16.0633
478,38.1600,115.1215,191.7504,88.0000,wall,q2,0.0000,7.3476,90.3350,1.5121,18.9017
479,38.2400,116.5472,192.4632,90.0000,wall,q2,0.0000,6.8093,90.7995,1.5939,19.9241
480,38.3200,117.9728,192.8196,92.0000,wall,q2,0.0000,6.7625,90.9366,1.4695,18.3691
481,38.4000,119.3985,192.8196,100.0000,wall,q2,0.0000,6.9203,90.7438,1.4257,17.8207
482,38.4800,121.1805,192.4632,97.0000,wall,q2,0.0000,7.5185,90.1794,1.8174,22.7170
483,38.5600,122.6062,192.1068,101.0000,wall,q2,0.0000,8.1275,89.6809,1.4695,18.3691
484,38.6400,124.0318,191.3940,99.0000,wall,q2,0.0000,8.9103,88.8484,1.5939,19.9241
485,38.7200,125.4575,190.6811,90.0000,wall,q2,0.0000,9.6232,88.0370,1.5939,19.9241
486,38.8000,126.5267,189.6119,96.0000,wall,q2,0.0000,10.6924,86.9086,1.5121,18.9017
487,38.8800,127.9524,188.1862,89.0000,wall,q2,0.0000,12.1390,85.4226,2.0162,25.2022
488,38.9600,129.0216,186.7606,92.0000,wall,q2,0.0000,13.6604,83.9662,1.7821,22.2758
489,39.0400,130.0909,185.3349,93.0000,wall,q2,0.0000,15.2385,82.5225,1.7821,22.2758
490,39.1200,130.8037,184.2657,95.0000,wall,q2,0.0000,16.3950,81.4488,1.2851,16.0633
491,39.2000,131.8729,182.4836,96.0000,wall,q2,0.0000,18.0473,79.6716,2.0782,25.9779
492,39.2800,132.5858,181.0580,97.0000,wall,q2,0.0000,19.3648,78.2575,1.5939,19.9241
493,39.3600,133.6550,179.2759,90.0000,center,q2,0.0000,21.0556,76.5058,2.0782,25.9779
494,39.4400,134.3678,177.4938,89.0000,center,q2,0.0000,22.8132,74.7538,1.9193,23.9918
495,39.5200,135.0807,176.0682,84.0000,center,q2,0.0000,24.2361,73.3661,1.5939,19.9241
496,39.6000,135.7935,174.6425,88.0000,center,q2,0.0000,25.6618,71.9870,1.5939,19.9241
497,39.6800,136.5063,173.2169,87.0000,center,q2,0.0000,27.0874,70.6168,1.5939,19.9241
498,39.7600,137.2191,171.7912,90.0000,center,q2,0.0000,28.4796,69.2563,1.5939,19.9241
499,39.8400,138.2884,170.3656,90.0000,center,q2,0.0000,29.7557,67.9434,1.7821,22.2758
500,39.9200,139.0012,168.5835,90.0000,center,q2,0.0000,31.4069,66.2545,1.9193,23.9918
501,40.0000,139.7140,167.1579,93.0000,center,q2,0.0000,32.7125,64.9317,1.5939,19.9241
502,40.0800,140.7833,165.3758,89.0000,center,q2,0.0000,34.2787,63.3231,2.0782,25.9779
503,40.1600,141.4961,163.9501,95.0000,center,q2,0.0000,35.5878,62.0320,1.5939,19.9241
504,40.2400,142.2089,162.1681,96.0000,center,q2,0.0000,37.2669,60.4050,1.9193,23.9918
505,40.3200,143.2782,160.7424,100.0000,center,q2,0.0000,38.5091,59.2177,1.7821,22.2758
506,40.4000,143.9910,158.9603,94.0000,center,q2,0.0000,40.1104,57.6326,1.9193,23.9918
507,40.4800,144.7038,157.1783,97.0000,center,q2,0.0000,41.6699,56.0683,1.9193,23.9918
508,40.5600,145.7731,155.7526,86.0000,center,q2,0.0000,42.7414,54.9654,1.7821,22.2758
509,40.6400,146.4859,154.6834,95.0000,center,q2,0.0000,43.5758,54.1363,1.2851,16.0633
510,40.7200,147.5551,153.2577,95.0000,center,q2,0.0000,44.6940,53.0962,1.7821,22.2758
511,40.8000,148.6244,151.8321,101.0000,center,q2,0.0000,45.6780,52.0962,1.7821,22.2758
512,40.8800,149.6936,150.7628,100.0000,center,q2,0.0000,46.3241,51.4707,1.5121,18.9017
513,40.9600,150.7628,149.3372,95.0000,center,q2,0.0000,47.3225,50.5542,1.7821,22.2758
514,41.0400,152.1885,147.9115,95.0000,center,q2,0.0000,48.0630,49.8355,2.0162,25.2022
515,41.1200,153.2577,146.8423,90.0000,center,q2,0.0000,48.6148,49.3437,1.5121,18.9017
516,41.2000,154.6834,145.7731,97.0000,center,q2,0.0000,48.9339,49.0649,1.7821,22.2758
517,41.2800,156.1090,144.3474,100.0000,center,q2,0.0000,49.4542,48.5443,2.0162,25.2022
518,41.3600,157.1783,143.2782,107.0000,center,q2,0.0000,49.8227,48.2056,1.5121,18.9017
519,41.4400,158.9603,142.2089,104.0000,center,q2,0.0000,49.8227,48.3215,2.0782,25.9779
520,41.5200,160.3860,140.7833,107.0000,center,q1,0.0000,50.1125,48.0262,2.0162,25.2022
521,41.6000,161.8117,139.7140,97.0000,center,q1,0.0000,50.1125,48.0871,1.7821,22.2758
522,41.6800,163.2373,138.2884,105.0000,center,q1,0.0000,50.2947,47.9495,2.0162,25.2022
523,41.7600,165.0194,136.8627,103.0000,center,q1,0.0000,50.1835,48.1478,2.2822,28.5270
524,41.8400,166.4450,135.7935,102.0000,center,q1,0.0000,49.9411,48.4320,1.7821,22.2758
