Track file,G:\Water Maze Data\xxx_0001\data\track_00532.trk
Object,0
Samples,1500
Name,6,
Goal Position,SW,
Comment,,
Trial,6,
Sample no.,Time,X,Y,Area,ZONES [Acquisition Zonedef],ZONES [after rec],Distance to zone [Arena],Distance to zone border [Arena],Distance to point [Arena],Distance moved,Velocity
263,20.9600,160.0296,91.5982,104.0000,center,q1,0.0000,67.7092,31.1466,1.4695,18.3691
264,21.0400,158.2475,90.8854,106.0000,center,q1,0.0000,69.0173,29.7696,1.9193,23.9918
265,21.1200,156.8219,90.1726,101.0000,center,q1,0.0000,69.9742,28.7752,1.5939,19.9241
266,21.2000,155.3962,88.7469,96.0000,center,q1,0.0000,70.4771,28.1857,2.0162,25.2022
267,21.2800,153.9706,87.6777,103.0000,center,q4,0.0000,71.0694,27.5329,1.7821,22.2758
268,21.3600,152.9013,86.2520,107.0000,center,q4,0.0000,71.0256,27.4814,1.7821,22.2758
269,21.4400,151.8321,84.4700,104.0000,center,q4,0.0000,70.5950,27.7793,2.0782,25.9779
270,21.5200,150.7628,82.6879,108.0000,center,q4,0.0000,70.0504,28.2276,2.0782,25.9779
271,21.6000,150.0500,81.6187,98.0000,center,q4,0.0000,69.7059,28.5181,1.2851,16.0633
272,21.6800,148.9808,79.8366,98.0000,center,q4,0.0000,68.9317,29.1952,2.0782,25.9779
273,21.7600,147.5551,78.4109,100.0000,center,q4,0.0000,68.5250,29.5060,2.0162,25.2022
274,21.8400,146.1295,77.6981,105.0000,center,q4,0.0000,68.6473,29.3371,1.5939,19.9241
275,21.9200,144.3474,76.6289,101.0000,center,q4,0.0000,68.5148,29.4055,2.0782,25.9779
276,22.0000,142.5653,75.5596,103.0000,center,q4,0.0000,68.1905,29.6199,2.0782,25.9779
277,22.0800,140.4269,74.8468,109.0000,center,q4,0.0000,68.2101,29.5246,2.2542,28.1769
278,22.1600,138.6448,74.1340,98.0000,center,q4,0.0000,68.0040,29.6912,1.9193,23.9918
279,22.2400,136.8627,73.4211,100.0000,center,q4,0.0000,67.6435,29.9801,1.9193,23.9918
280,22.3200,135.0807,72.7083,95.0000,center,q4,0.0000,67.2073,30.3876,1.9193,23.9918
281,22.4000,133.2986,71.9955,95.0000,center,q4,0.0000,66.6645,30.9092,1.9193,23.9918
282,22.4800,132.2293,70.9263,92.0000,center,q4,0.0000,65.6275,31.9156,1.5121,18.9017
283,22.5600,131.1601,69.8570,92.0000,center,q4,0.0000,64.6092,32.9606,1.5121,18.9017
284,22.6400,130.0909,68.0749,94.0000,center,q4,0.0000,62.7935,34.7534,2.0782,25.9779
285,22.7200,129.7345,66.6493,98.0000,center,q4,0.0000,61.3538,36.1890,1.4695,18.3691
286,22.8000,129.3780,64.8672,94.0000,center,q4,0.0000,59.5594,37.9834,1.8174,22.7170
287,22.8800,129.0216,63.0852,100.0000,center,q4,0.0000,57.7665,39.7799,1.8174,22.7170
288,22.9600,129.0216,61.3031,105.0000,center,q4,0.0000,55.9853,41.5599,1.7821,22.2758
289,23.0400,129.0216,59.5210,105.0000,center,q4,0.0000,54.2041,43.3401,1.7821,22.2758
290,23.1200,129.3780,57.3825,102.0000,center,q4,0.0000,52.0803,45.4626,2.1680,27.0997
291,23.2000,129.7345,55.6005,106.0000,center,q4,0.0000,50.3162,47.2329,1.8174,22.7170
292,23.2800,129.7345,53.8184,103.0000,center,q4,0.0000,48.5364,49.0144,1.7821,22.2758
293,23.3600,130.0909,51.6799,102.0000,center,q4,0.0000,46.4214,51.1448,2.1680,27.0997
294,23.4400,130.4473,49.8979,90.0000,center,q4,0.0000,44.6670,52.9219,1.8174,22.7170
295,23.5200,130.8037,47.7594,102.0000,center,q4,0.0000,42.5627,55.0580,2.1680,27.0997
296,23.6000,130.8037,45.6209,107.0000,center,q4,0.0000,40.4321,57.1965,2.1385,26.7310
297,23.6800,131.1601,43.4824,105.0000,center,q4,0.0000,38.3024,59.3350,2.1680,27.0997
298,23.7600,131.1601,41.3439,105.0000,center,q4,0.0000,36.1738,61.4734,2.1385,26.7310
299,23.8400,131.1601,39.2055,101.0000,center,q4,0.0000,34.0463,63.6119,2.1385,26.7310
300,23.9200,131.1601,37.0670,100.0000,center,q4,0.0000,31.9204,65.7504,2.1385,26.7310
301,24.0000,131.1601,34.9285,95.0000,center,q4,0.0000,29.7962,67.8889,2.1385,26.7310
302,24.0800,131.1601,33.1464,104.0000,center,q4,0.0000,28.0278,69.6709,1.7821,22.2758
303,24.1600,131.1601,31.3644,93.0000,center,q4,0.0000,26.2612,71.4530,1.7821,22.2758
304,24.2400,130.4473,29.9387,92.0000,center,q4,0.0000,24.8008,72.8803,1.5939,19.9241
305,24.3200,129.3780,28.5131,98.0000,center,q4,0.0000,23.2654,74.3212,1.7821,22.2758
306,24.4000,128.3088,27.0874,102.0000,center,q4,0.0000,21.7675,75.7766,1.7821,22.2758
307,24.4800,127.2396,26.0182,93.0000,wall,q4,0.0000,20.6720,76.8897,1.5121,18.9017
308,24.5600,125.8139,24.9489,106.0000,wall,q4,0.0000,19.6027,78.0389,1.7821,22.2758
309,24.6400,124.3883,23.8797,92.0000,wall,q4,0.0000,18.5335,79.2116,1.7821,22.2758
310,24.7200,122.9626,22.8105,93.0000,wall,q4,0.0000,17.2888,80.4067,1.7821,22.2758
311,24.8000,121.5369,22.0976,91.0000,wall,q4,0.0000,16.4298,81.2692,1.5939,19.9241
312,24.8800,119.7549,21.3848,89.0000,wall,q4,0.0000,15.4290,82.2015,1.9193,23.9918
313,24.9600,117.9728,20.6720,86.0000,wall,q4,0.0000,14.4160,83.1676,1.9193,23.9918
314,25.0400,116.1907,20.6720,88.0000,wall,q4,0.0000,14.1895,83.4647,1.7821,22.2758
315,25.1200,114.7651,20.3156,90.0000,wall,q4,0.0000,13.6185,84.0787,1.4695,18.3691
316,25.2000,112.9830,19.9591,80.0000,wall,q4,0.0000,12.9736,84.7886,1.8174,22.7170
317,25.2800,112.2702,19.6027,79.0000,wall,q4,0.0000,12.4490,85.2904,0.7970,9.9621
318,25.3600,111.2010,19.2463,70.0000,wall,q4,0.0000,11.8477,85.8780,1.1271,14.0885
319,25.4400,110.4881,18.5335,75.0000,wall,q4,0.0000,10.9796,86.7374,1.0081,12.6011
320,25.5200,110.1317,17.8207,78.0000,wall,q4,0.0000,10.2061,87.5145,0.7970,9.9621
321,25.6000,109.7753,17.4643,76.0000,wall,q4,0.0000,9.7868,87.9459,0.5040,6.3006
322,25.6800,110.1317,16.3950,81.0000,wall,q4,0.0000,8.8172,88.8997,1.1271,14.0885
323,25.7600,110.1317,15.6822,78.0000,wall,q4,0.0000,8.1275,89.5929,0.7128,8.9103
324,25.8400,110.4881,15.3258,77.0000,wall,q4,0.0000,7.8895,89.8576,0.5040,6.3006
325,25.9200,110.8445,14.6129,77.0000,wall,q4,0.0000,7.2694,90.4718,0.7970,9.9621
326,26.0000,111.9138,14.2565,74.0000,wall,q4,0.0000,7.2080,90.5884,1.1271,14.0885
327,26.0800,112.6266,13.9001,78.0000,wall,q4,0.0000,7.0024,90.7901,0.7970,9.9621
328,26.1600,113.6959,13.9001,79.0000,wall,q4,0.0000,7.1372,90.5801,1.0692,13.3655
329,26.2400,114.7651,13.5437,80.0000,wall,q4,0.0000,6.9203,90.7329,1.1271,14.0885
330,26.3200,116.1907,13.9001,80.0000,wall,q4,0.0000,7.4932,90.1375,1.4695,18.3691
331,26.4000,117.2600,14.2565,77.0000,wall,q4,0.0000,7.9696,89.6161,1.1271,14.0885
332,26.4800,118.6856,14.9694,84.0000,wall,q4,0.0000,8.9388,88.7030,1.5939,19.9241
333,26.5600,120.1113,15.3258,77.0000,wall,q4,0.0000,9.5103,88.1631,1.4695,18.3691
334,26.6400,121.8934,16.3950,81.0000,wall,q4,0.0000,10.7870,86.8978,2.0782,25.9779
335,26.7200,123.3190,17.1078,88.0000,wall,q4,0.0000,11.7562,86.0504,1.5939,19.9241
336,26.8000,124.7447,18.1771,89.0000,wall,q4,0.0000,12.8309,84.8689,1.7821,22.2758
337,26.8800,126.1703,19.6027,87.0000,wall,q4,0.0000,14.2565,83.3529,2.0162,25.2022
338,26.9600,127.5960,20.6720,88.0000,wall,q4,0.0000,15.3299,82.2146,1.7821,22.2758
339,27.0400,128.6652,22.4540,94.0000,wall,q4,0.0000,17.1671,80.3962,2.0782,25.9779
340,27.1200,130.0909,23.8797,93.0000,wall,q4,0.0000,18.7515,78.9424,2.0162,25.2022
341,27.2000,131.1601,25.6618,87.0000,wall,q4,0.0000,20.6258,77.1556,2.0782,25.9779
342,27.2800,132.2293,27.4438,94.0000,center,q4,0.0000,22.2380,75.3837,2.0782,25.9779
343,27.3600,132.9422,28.8695,85.0000,center,q4,0.0000,23.5907,73.9738,1.5939,19.9241
344,27.4400,133.6550,31.0080,84.0000,center,q4,0.0000,25.6840,71.8592,2.2542,28.1769
345,27.5200,134.3678,33.1464,92.0000,center,q4,0.0000,27.8025,69.7533,2.2542,28.1769
346,27.6000,134.7242,35.2849,88.0000,center,q4,0.0000,29.9387,67.6363,2.1680,27.0997
347,27.6800,135.0807,37.0670,101.0000,center,q4,0.0000,31.7208,65.8783,1.8174,22.7170
348,27.7600,135.4371,39.2055,97.0000,center,q4,0.0000,33.8593,63.7680,2.1680,27.0997
349,27.8400,135.7935,41.3439,91.0000,center,q4,0.0000,35.9977,61.6618,2.1680,27.0997
350,27.9200,136.5063,43.4824,97.0000,center,q4,0.0000,38.1079,59.5921,2.2542,28.1769
351,28.0000,137.2191,45.2645,103.0000,center,q4,0.0000,39.7860,57.8905,1.9193,23.9918
352,28.0800,138.6448,47.0466,100.0000,center,q4,0.0000,41.3147,56.2957,2.2822,28.5270
353,28.1600,140.0704,48.4722,95.0000,NE,q4,0.0000,42.4910,55.1010,2.0162,25.2022
354,28.2400,141.4961,50.2543,103.0000,NE,q4,0.0000,44.0628,53.6057,2.2822,28.5270
355,28.3200,143.2782,51.6799,104.0000,NE,q4,0.0000,45.1240,52.5967,2.2822,28.5270
356,28.4000,145.0602,53.4620,99.0000,NE,q4,0.0000,46.3625,51.3260,2.5202,31.5028
357,28.4800,146.8423,54.8877,105.0000,NE,q4,0.0000,47.2863,50.4881,2.2822,28.5270
358,28.5600,148.9808,56.6697,97.0000,NE,q4,0.0000,48.2410,49.5362,2.7837,34.7960
359,28.6400,150.7628,58.0954,105.0000,center,q4,0.0000,48.9650,48.9045,2.2822,28.5270
360,28.7200,152.5449,59.5210,105.0000,center,q4,0.0000,49.5722,48.3722,2.2822,28.5270
361,28.8000,154.3270,60.9467,108.0000,center,q4,0.0000,50.0504,47.9428,2.2822,28.5270
362,28.8800,156.4655,63.0852,108.0000,center,q4,0.0000,50.7973,47.2066,3.0243,37.8033
363,28.9600,158.2475,64.8672,112.0000,center,q4,0.0000,51.3952,46.7339,2.5202,31.5028
364,29.0400,160.0296,66.6493,106.0000,center,q4,0.0000,51.7536,46.3935,2.5202,31.5028
365,29.1200,162.1681,68.4314,108.0000,center,q4,0.0000,51.8027,46.4271,2.7837,34.7960
366,29.2000,163.9501,70.2134,105.0000,center,q4,0.0000,51.9557,46.3729,2.5202,31.5028
367,29.2800,165.3758,71.9955,107.0000,center,q4,0.0000,52.1838,46.1896,2.2822,28.5270
368,29.3600,167.5143,74.1340,104.0000,center,q4,0.0000,52.0473,46.4536,3.0243,37.8033
369,29.4400,169.2963,76.2725,106.0000,center,q4,0.0000,51.9655,46.6181,2.7837,34.7960
370,29.5200,171.4348,78.0545,109.0000,center,q1,0.0000,51.2058,47.4372,2.7837,34.7960
371,29.6000,173.2169,79.8366,104.0000,center,q1,0.0000,50.6182,48.0894,2.5202,31.5028
372,29.6800,174.9989,81.6187,104.0000,center,q1,0.0000,49.8902,48.8631,2.5202,31.5028
373,29.7600,177.1374,83.7571,107.0000,center,q1,0.0000,48.9339,49.9437,3.0243,37.8033
374,29.8400,178.9195,85.5392,113.0000,center,q1,0.0000,47.9041,50.9640,2.5202,31.5028
375,29.9200,181.0580,87.6777,105.0000,center,q1,0.0000,46.6616,52.3225,3.0243,37.8033
376,30.0000,182.8400,89.1033,110.0000,center,q1,0.0000,45.2982,53.6488,2.2822,28.5270
377,30.0800,184.6221,91.2418,107.0000,center,q1,0.0000,44.0859,54.8830,2.7837,34.7960
378,30.1600,186.7606,92.6675,104.0000,center,q1,0.0000,42.3052,56.7027,2.5701,32.1267
379,30.2400,188.5427,94.8059,101.0000,center,q1,0.0000,40.8401,58.1237,2.7837,34.7960
380,30.3200,190.3247,96.5880,102.0000,center,q1,0.0000,39.3752,59.6771,2.5202,31.5028
381,30.4000,191.7504,98.7265,97.0000,center,q1,0.0000,38.1362,60.9142,2.5701,32.1267
382,30.4800,193.1760,100.8650,102.0000,center,q1,0.0000,36.7538,62.2330,2.5701,32.1267
383,30.5600,193.8889,103.3599,98.0000,center,q1,0.0000,36.1404,62.9175,2.5947,32.4341
384,30.6400,194.9581,105.4983,92.0000,center,q1,0.0000,34.9449,64.0406,2.3909,29.8862
385,30.7200,195.6709,107.6368,97.0000,center,q1,0.0000,34.2157,64.8765,2.2542,28.1769
386,30.8000,196.3837,109.7753,90.0000,center,q1,0.0000,33.2822,65.7792,2.2542,28.1769
387,30.8800,196.7402,112.2702,91.0000,center,q1,0.0000,32.5197,66.4424,2.5202,31.5028
388,30.9600,196.7402,114.4087,93.0000,center,q1,0.0000,32.2293,66.7802,2.1385,26.7310
389,31.0400,196.7402,116.5472,102.0000,center,q1,0.0000,31.8168,67.1844,2.1385,26.7310
390,31.1200,196.3837,118.6856,94.0000,center,q1,0.0000,31.6386,67.3074,2.1680,27.0997
391,31.2000,196.0273,120.4677,92.0000,center,q1,0.0000,31.5521,67.4057,1.8174,22.7170
392,31.2800,195.6709,122.6062,89.0000,center,q1,0.0000,31.3360,67.6561,2.1680,27.0997
393,31.3600,194.6017,124.0318,79.0000,center,q1,0.0000,31.8347,67.0715,1.7821,22.2758
394,31.4400,193.5324,125.4575,91.0000,center,q1,0.0000,32.3473,66.5296,1.7821,22.2758
395,31.5200,192.1068,126.8831,88.0000,center,q1,0.0000,33.1637,65.6996,2.0162,25.2022
396,31.6000,190.6811,127.9524,92.0000,center,q1,0.0000,34.1116,64.7824,1.7821,22.2758
397,31.6800,189.2555,128.6652,89.0000,center,q1,0.0000,35.0664,63.7565,1.5939,19.9241
398,31.7600,187.8298,129.3780,94.0000,center,q1,0.0000,36.0242,62.7543,1.5939,19.9241
399,31.8400,186.4042,130.4473,92.0000,center,q1,0.0000,36.8211,61.9352,1.7821,22.2758
400,31.9200,184.6221,131.1601,91.0000,center,q1,0.0000,38.0829,60.6752,1.9193,23.9918
401,32.0000,183.1965,131.8729,93.0000,center,q1,0.0000,38.9470,59.7617,1.5939,19.9241
402,32.0800,181.4144,132.5858,79.0000,center,q1,0.0000,40.0993,58.5700,1.9193,23.9918
403,32.1600,180.3451,133.2986,86.0000,center,q1,0.0000,40.6280,58.0230,1.2851,16.0633
404,32.2400,179.6323,133.6550,93.0000,center,q1,0.0000,41.0309,57.6077,0.7970,9.9621
405,32.3200,178.5631,134.3678,89.0000,center,q1,0.0000,41.5600,57.0982,1.2851,16.0633
406,32.4000,177.4938,135.0807,91.0000,center,q1,0.0000,41.9857,56.6133,1.2851,16.0633
407,32.4800,176.7810,135.4371,92.0000,center,q1,0.0000,42.3457,56.2350,0.7970,9.9621
408,32.5600,176.4246,136.1499,90.0000,center,q1,0.0000,42.2015,56.3637,0.7970,9.9621
409,32.6400,175.7118,136.8627,91.0000,center,q1,0.0000,42.3052,56.2192,1.0081,12.6011
410,32.7200,175.3554,137.2191,92.0000,center,q1,0.0000,42.3592,56.1537,0.5040,6.3006
411,32.8000,174.6425,137.9320,93.0000,center,q1,0.0000,42.4850,56.0359,1.0081,12.6011
412,32.8800,174.2861,138.6448,89.0000,center,q1,0.0000,42.3397,56.2103,0.7970,9.9621
413,32.9600,173.9297,139.0012,89.0000,center,q1,0.0000,42.3397,56.1650,0.5040,6.3006
414,33.0400,173.9297,139.7140,76.0000,center,q1,0.0000,41.8357,56.6269,0.7128,8.9103
415,33.1200,173.5733,140.0704,89.0000,center,q1,0.0000,41.8357,56.5910,0.5040,6.3006
416,33.2000,173.5733,140.7833,91.0000,center,q1,0.0000,41.3347,57.0628,0.7128,8.9103
417,33.2800,173.2169,141.1397,90.0000,center,q1,0.0000,41.3439,57.0360,0.5040,6.3006
418,33.3600,173.2169,141.4961,89.0000,center,q1,0.0000,41.0990,57.2761,0.3564,4.4552
419,33.4400,173.2169,142.2089,84.0000,center,q1,0.0000,40.6139,57.7599,0.7128,8.9103
420,33.5200,173.2169,142.5653,86.0000,center,q1,0.0000,40.3739,58.0035,0.3564,4.4552
421,33.6000,173.2169,142.9217,87.0000,center,q1,0.0000,40.1357,58.2484,0.3564,4.4552
422,33.6800,173.2169,143.2782,87.0000,center,q1,0.0000,39.8992,58.4943,0.3564,4.4552
423,33.7600,173.2169,143.6346,90.0000,center,q1,0.0000,39.6645,58.7414,0.3564,4.4552
424,33.8400,173.5733,143.9910,81.0000,center,q1,0.0000,39.1617,59.2454,0.5040,6.3006
425,33.9200,173.5733,144.3474,83.0000,center,q1,0.0000,38.8932,59.4937,0.3564,4.4552
426,34.0000,173.9297,144.7038,84.0000,center,q1,0.0000,38.3902,59.9977,0.5040,6.3006
427,34.0800,173.9297,145.0602,85.0000,center,q1,0.0000,38.1229,60.2470,0.3564,4.4552
428,34.1600,174.2861,145.0602,84.0000,center,q1,0.0000,37.8873,60.5017,0.3564,4.4552
429,34.2400,174.6425,145.4166,87.0000,center,q1,0.0000,37.3843,61.0057,0.5040,6.3006
430,34.3200,174.9989,145.4166,86.0000,center,q1,0.0000,37.1509,61.2613,0.3564,4.4552
431,34.4000,175.3554,145.7731,82.0000,center,q1,0.0000,36.6482,61.7653,0.5040,6.3006
432,34.4800,176.0682,145.7731,86.0000,center,q1,0.0000,36.1105,62.2795,0.7128,8.9103
433,34.5600,176.4246,145.4166,86.0000,center,q1,0.0000,36.0823,62.2937,0.5040,6.3006
434,34.6400,177.1374,145.4166,88.0000,center,q1,0.0000,35.5575,62.8157,0.7128,8.9103
435,34.7200,177.8503,144.7038,86.0000,center,q1,0.0000,35.5360,62.8642,1.0081,12.6011
436,34.8000,178.2067,144.3474,85.0000,center,q1,0.0000,35.5360,62.8945,0.5040,6.3006
437,34.8800,178.9195,143.9910,82.0000,center,q1,0.0000,35.2831,63.1988,0.7970,9.9621
438,34.9600,179.2759,143.2782,82.0000,center,q1,0.0000,35.5360,63.0096,0.7970,9.9621
439,35.0400,179.2759,142.5653,79.0000,center,q1,0.0000,36.0048,62.5542,0.7128,8.9103
440,35.1200,179.6323,141.8525,79.0000,center,q1,0.0000,36.1404,62.3813,0.7970,9.9621
441,35.2000,179.6323,141.1397,79.0000,center,q1,0.0000,36.5736,61.9378,0.7128,8.9103
442,35.2800,179.6323,140.4269,74.0000,center,q1,0.0000,37.0155,61.4993,0.7128,8.9103
443,35.3600,179.2759,140.0704,77.0000,center,q1,0.0000,37.5166,60.9993,0.5040,6.3006
444,35.4400,178.9195,139.3576,73.0000,center,q1,0.0000,38.2427,60.2828,0.7970,9.9621
445,35.5200,178.9195,139.0012,82.0000,center,q1,0.0000,38.4695,60.0674,0.3564,4.4552
446,35.6000,178.2067,138.6448,83.0000,center,q1,0.0000,39.2459,59.2839,0.7970,9.9621
447,35.6800,177.8503,138.2884,82.0000,center,q1,0.0000,39.7477,58.7846,0.5040,6.3006
448,35.7600,177.4938,138.2884,83.0000,center,q1,0.0000,40.0232,58.5008,0.3564,4.4552
449,35.8400,176.7810,137.9320,88.0000,center,q1,0.0000,40.8012,57.7180,0.7970,9.9621
450,35.9200,176.4246,137.9320,78.0000,center,q1,0.0000,41.0789,57.4355,0.3564,4.4552
451,36.0000,175.7118,137.9320,85.0000,center,q1,0.0000,41.6379,56.8731,0.7128,8.9103
452,36.0800,175.3554,138.2884,81.0000,center,q1,0.0000,41.7019,56.8150,0.5040,6.3006
453,36.1600,174.9989,138.2884,82.0000,center,q1,0.0000,41.9857,56.5370,0.3564,4.4552
454,36.2400,174.6425,138.6448,82.0000,center,q1,0.0000,42.0583,56.4853,0.5040,6.3006
455,36.3200,174.2861,139.0012,85.0000,center,q1,0.0000,42.0885,56.4381,0.5040,6.3006
456,36.4000,173.9297,139.3576,82.0000,center,q1,0.0000,42.0885,56.3953,0.5040,6.3006
457,36.4800,173.9297,140.0704,79.0000,center,q1,0.0000,41.5844,56.8598,0.7128,8.9103
458,36.5600,173.5733,140.4269,88.0000,center,q1,0.0000,41.5844,56.8262,0.5040,6.3006
459,36.6400,173.5733,140.7833,82.0000,center,q1,0.0000,41.3347,57.0628,0.3564,4.4552
460,36.7200,173.5733,141.1397,83.0000,center,q1,0.0000,41.0866,57.3005,0.3564,4.4552
461,36.8000,173.9297,141.4961,82.0000,center,q1,0.0000,40.5826,57.8039,0.5040,6.3006
462,36.8800,173.9297,141.4961,84.0000,center,q1,0.0000,40.5826,57.8039,0.0000,0.0000
463,36.9600,174.2861,141.8525,87.0000,center,q1,0.0000,40.0787,58.3072,0.5040,6.3006
464,37.0400,174.9989,141.8525,82.0000,center,q1,0.0000,39.5683,58.8387,0.7128,8.9103
465,37.1200,175.7118,141.8525,80.0000,center,q1,0.0000,39.0643,59.3739,0.7128,8.9103
466,37.2000,176.0682,141.8525,79.0000,center,q1,0.0000,38.8114,59.6429,0.3564,4.4552
467,37.2800,176.7810,141.4961,86.0000,center,q1,0.0000,38.5602,59.9531,0.7970,9.9621
468,37.3600,177.4938,141.1397,76.0000,center,q1,0.0000,38.2842,60.2723,0.7970,9.9621
469,37.4400,178.2067,140.4269,86.0000,center,q1,0.0000,38.1379,60.3776,1.0081,12.6011
470,37.5200,178.5631,139.7140,85.0000,center,q1,0.0000,38.2958,60.2174,0.7970,9.9621
471,37.6000,178.9195,139.0012,84.0000,center,q1,0.0000,38.4695,60.0674,0.7970,9.9621
472,37.6800,178.9195,137.9320,85.0000,center,q1,0.0000,39.1374,59.4294,1.0692,13.3655
473,37.7600,179.2759,137.2191,76.0000,center,q1,0.0000,39.2799,59.3010,0.7970,9.9621
474,37.8400,179.2759,136.5063,80.0000,center,q1,0.0000,39.7045,58.8903,0.7128,8.9103
475,37.9200,178.9195,135.7935,86.0000,center,q1,0.0000,40.4195,58.1914,0.7970,9.9621
476,38.0000,178.5631,135.0807,80.0000,center,q1,0.0000,41.1376,57.4951,0.7970,9.9621
477,38.0800,178.2067,134.3678,80.0000,center,q1,0.0000,41.8478,56.8015,0.7970,9.9621
478,38.1600,177.8503,134.0114,83.0000,center,q1,0.0000,42.3457,56.3072,0.5040,6.3006
479,38.2400,177.4938,133.6550,83.0000,center,q1,0.0000,42.8438,55.8131,0.5040,6.3006
480,38.3200,177.1374,133.2986,78.0000,center,q1,0.0000,43.3376,55.3192,0.5040,6.3006
481,38.4000,176.7810,133.2986,85.0000,center,q1,0.0000,43.6297,55.0221,0.3564,4.4552
482,38.4800,176.0682,132.9422,85.0000,center,q1,0.0000,44.4160,54.2313,0.7970,9.9621
483,38.5600,176.0682,132.9422,82.0000,center,q1,0.0000,44.4160,54.2313,0.0000,0.0000
484,38.6400,175.7118,132.9422,85.0000,center,q1,0.0000,44.7011,53.9353,0.3564,4.4552
485,38.7200,174.9989,132.9422,89.0000,center,q1,0.0000,45.2659,53.3455,0.7128,8.9103
486,38.8000,174.9989,132.9422,83.0000,center,q1,0.0000,45.2659,53.3455,0.0000,0.0000
487,38.8800,174.6425,133.2986,83.0000,center,q1,0.0000,45.3360,53.2550,0.5040,6.3006
488,38.9600,174.6425,133.6550,84.0000,center,q1,0.0000,45.1240,53.4598,0.3564,4.4552
489,39.0400,174.2861,134.0114,80.0000,center,q1,0.0000,45.2013,53.3765,0.5040,6.3006
490,39.1200,174.2861,134.7242,87.0000,center,q1,0.0000,44.7664,53.7962,0.7128,8.9103
491,39.2000,174.2861,135.4371,90.0000,center,q1,0.0000,44.3115,54.2221,0.7128,8.9103
492,39.2800,174.6425,135.7935,85.0000,center,q1,0.0000,43.8099,54.7212,0.5040,6.3006
493,39.3600,174.9989,136.1499,83.0000,center,q1,0.0000,43.3083,55.2205,0.5040,6.3006
494,39.4400,175.7118,136.5063,82.0000,center,q1,0.0000,42.5313,56.0041,0.7970,9.9621
495,39.5200,176.4246,136.8627,89.0000,center,q1,0.0000,41.7552,56.7881,0.7970,9.9621
496,39.6000,177.4938,136.8627,98.0000,center,q1,0.0000,40.9193,57.6475,1.0692,13.3655
497,39.6800,178.5631,136.8627,98.0000,center,q1,0.0000,40.0660,58.5137,1.0692,13.3655
498,39.7600,179.6323,136.5063,94.0000,center,q1,0.0000,39.4203,59.1830,1.1271,14.0885
499,39.8400,180.7016,136.1499,99.0000,center,q1,0.0000,38.7820,59.8660,1.1271,14.0885
500,39.9200,182.1272,135.4371,95.0000,center,q1,0.0000,37.9693,60.6692,1.5939,19.9241
501,40.0000,182.8400,134.7242,100.0000,center,q1,0.0000,37.7613,60.8949,1.0081,12.6011
502,40.0800,183.9093,133.6550,98.0000,center,q1,0.0000,37.4081,61.2630,1.5121,18.9017
503,40.1600,184.9785,132.5858,105.0000,center,q1,0.0000,37.0464,61.6660,1.5121,18.9017
504,40.2400,185.6913,131.1601,99.0000,center,q1,0.0000,37.1389,61.6227,1.5939,19.9241
505,40.3200,186.0478,129.7345,92.0000,center,q1,0.0000,37.4573,61.3001,1.4695,18.3691
506,40.4000,186.7606,128.3088,91.0000,center,q1,0.0000,37.4573,61.3352,1.5939,19.9241
507,40.4800,186.7606,127.2396,90.0000,center,q1,0.0000,37.9358,60.8986,1.0692,13.3655
508,40.5600,187.1170,125.8139,89.0000,center,q1,0.0000,38.2161,60.6707,1.4695,18.3691
509,40.6400,186.7606,124.7447,88.0000,center,q1,0.0000,38.9209,59.9416,1.1271,14.0885
510,40.7200,186.7606,123.6754,86.0000,center,q1,0.0000,39.3155,59.5588,1.0692,13.3655
511,40.8000,186.0478,122.9626,91.0000,center,q1,0.0000,40.2368,58.6430,1.0081,12.6011
512,40.8800,185.6913,121.8934,87.0000,center,q1,0.0000,40.9255,57.9476,1.1271,14.0885
513,40.9600,184.9785,121.1805,87.0000,center,q1,0.0000,41.8403,57.0416,1.0081,12.6011
514,41.0400,184.6221,120.4677,87.0000,center,q1,0.0000,42.4267,56.4774,0.7970,9.9621
515,41.1200,183.9093,120.1113,89.0000,center,q1,0.0000,43.2202,55.6890,0.7970,9.9621
516,41.2000,183.1965,119.7549,88.0000,center,q1,0.0000,44.0138,54.9009,0.7970,9.9621
517,41.2800,182.4836,119.3985,84.0000,center,q1,0.0000,44.8075,54.1130,0.7970,9.9621
518,41.3600,182.1272,119.3985,87.0000,center,q1,0.0000,45.1394,53.7739,0.3564,4.4552
519,41.4400,181.4144,119.0421,83.0000,center,q1,0.0000,45.9331,52.9860,0.7970,9.9621
520,41.5200,181.0580,119.0421,94.0000,center,q1,0.0000,46.2651,52.6468,0.3564,4.4552
521,41.6000,180.3451,119.0421,92.0000,center,q1,0.0000,46.9303,51.9692,0.7128,8.9103
522,41.6800,179.9887,119.0421,86.0000,center,q1,0.0000,47.2634,51.6307,0.3564,4.4552
523,41.7600,179.6323,119.3985,83.0000,center,q1,0.0000,47.4726,51.4063,0.5040,6.3006
524,41.8400,178.9195,119.3985,88.0000,center,q1,0.0000,48.1422,50.7321,0.7128,8.9103
525,41.9200,178.5631,119.7549,78.0000,center,q1,0.0000,48.3581,50.5138,0.5040,6.3006
526,42.0000,178.2067,119.7549,82.0000,center,q1,0.0000,48.6945,50.1781,0.3564,4.4552
527,42.0800,177.4938,119.7549,88.0000,center,q1,0.0000,49.3681,49.5077,0.7128,8.9103
